"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5016,"RCAP",43.87,2.50,2.45,0.20%,,1.30%,,6.10%,6.74,22.15,16.76,-4.50%,7293
5017,"RCD",,,,,,,,,,22.48,77.56,-0.68%,4855
5018,"RCG",6.20,4.46,4.10,8.22%,,5.50%,-30.75%,0.00%,0.03,5.71,1.40,0.72%,10300
5019,"RCI",23581.85,515.00,509.92,,,81.50%,-1.68%,1.64%,20.21,414.15,45.01,-1.70%,352832
5020,"RCII",1821.70,53.44,51.91,2.79%,-2.19%,,-2.25%,15.70%,14.48,562.86,33.77,-0.94%,387660
5021,"RCKB",363.26,25.49,23.47,3.30%,3.57%,48.80%,-2.60%,1.13%,1.90,139.36,14.19,-0.42%,106187
5022,"RCKY",108.31,7.52,6.80,2.70%,-10.58%,52.40%,1.57%,0.63%,1.28,33.43,14.25,-1.11%,33780
5023,"RCL",9668.74,219.74,163.39,1.30%,-1.48%,53.70%,-1.15%,1.97%,1.86,1731.22,43.46,-1.23%,896492
5024,"RCMT",83.21,12.36,9.62,0.10%,8.80%,40.60%,1.21%,0.23%,1.48,14.82,6.78,0.74%,12076
5025,"RCON",13.28,3.95,3.03,52.46%,,,,5.54%,0.68,247.58,3.18,-5.36%,81345
5026,"RCPT",482.91,17.72,16.73,,,64.30%,-6.19%,1.44%,1.35,178.04,26.12,-4.18%,131625
5027,"RCS",,,,,,,,,0.18,110.04,9.75,-1.61%,219099
5028,"RDA",135.79,7.73,7.10,44.88%,,51.30%,-44.00%,6.28%,0.79,565.97,17.39,-0.97%,575992
5029,"RDC",4183.81,123.64,123.36,0.70%,33.67%,89.90%,3.58%,2.85%,2.95,1193.61,33.32,-1.54%,916191
5030,"RDCM",40.24,7.81,3.59,32.59%,,3.20%,64.45%,2.02%,3.73,19.44,4.85,-5.83%,35538
5031,"RDEN",1080.02,29.68,25.71,5.10%,10.59%,95.40%,2.45%,7.22%,8.09,229.61,35.79,-1.65%,188591
5032,"RDI",171.63,23.38,16.95,23.42%,-0.92%,24.80%,1.33%,0.90%,4.73,32.28,7.37,0.41%,21202
5033,"RDIV",,,,,,,,,,9.26,25.56,-1.24%,9802
5034,"RDN",2434.83,171.83,171.83,0.20%,4.56%,97.20%,7.71%,27.06%,10.82,4298.88,13.91,-1.83%,3332136
5035,"RDNT",71.02,39.24,26.71,2.20%,-33.30%,40.50%,-3.19%,1.56%,4.44,94.10,1.75,-3.31%,202636
5036,"RDS-B",223536.61,3140.00,3030.00,,,,,0.13%,4.23,900.63,71.12,-0.10%,900754
5037,"RDWR",747.30,44.83,45.84,24.81%,,73.60%,-1.23%,2.67%,5.32,230.12,17.00,1.98%,449117
5038,"RDY",6834.80,170.44,121.76,,,14.60%,1.16%,0.81%,4.99,196.69,39.42,-1.70%,130222
5039,"RE",7285.56,47.93,37.42,1.20%,15.92%,95.90%,-3.94%,3.61%,4.19,322.12,150.73,-0.85%,314723
5040,"RECN",533.27,39.83,38.21,0.20%,8.15%,89.10%,1.97%,1.14%,2.96,147.60,13.16,-1.72%,74066
5041,"REDF",63.46,27.59,29.34,13.74%,,1.00%,-51.25%,0.60%,1.42,124.83,2.21,-3.91%,55166
5042,"REE",69.54,47.63,46.49,6.13%,-1.28%,0.60%,,2.61%,1.97,615.64,1.42,-2.74%,258756
5043,"REED",82.33,12.63,8.69,1.30%,29.10%,7.80%,31.69%,4.65%,8.23,49.11,6.58,0.92%,30873
5044,"REFR",155.83,22.92,18.31,2.20%,2.44%,14.40%,-2.74%,7.70%,13.27,106.29,6.29,-7.47%,123257
5045,"REG",4403.32,91.99,90.72,0.70%,-2.57%,,-0.91%,5.45%,10.33,478.58,46.17,-3.55%,944749
5046,"REGI",367.97,33.79,30.56,9.10%,-54.41%,66.60%,31.42%,10.76%,4.82,681.70,10.36,-4.87%,1266469
5047,"REGN",27257.72,98.23,79.86,0.40%,-10.68%,79.40%,1.71%,4.55%,4.69,774.58,270.02,-2.70%,772859
5048,"REI",161.44,14.35,12.32,13.20%,44.13%,0.60%,,0.79%,3.40,28.69,11.20,-0.44%,90201
5049,"REIS",192.74,10.91,7.43,2.20%,-3.61%,52.20%,3.15%,3.38%,8.06,31.10,17.36,-1.75%,27273
5050,"REK",,,,,,,,,,17.07,27.02,1.85%,21600
5051,"RELL",157.92,14.56,10.03,22.43%,,87.70%,-1.38%,1.58%,6.21,25.52,11.00,1.38%,55856
5052,"RELV",37.72,12.62,7.95,36.99%,0.04%,7.70%,1.04%,1.42%,7.09,15.92,2.75,-8.03%,15009
5053,"REM",,,,,,,,,,1434.06,11.63,-0.34%,1237598
5054,"REMX",,,,,,,,,,15.37,35.30,-2.13%,24609
5055,"REMY",688.84,31.24,30.21,1.50%,-31.65%,76.30%,-0.57%,0.88%,4.34,61.17,22.16,0.50%,26232
5056,"REN",616.96,73.10,70.41,4.30%,-42.26%,94.00%,2.32%,8.89%,9.08,689.57,8.40,-0.47%,1499082
5057,"RENN",1111.07,375.36,152.73,7.91%,,2.50%,11.86%,7.61%,3.25,3581.70,2.91,-1.69%,1839830
5058,"RENT",431.39,12.10,9.88,4.60%,10.52%,52.30%,10.37%,4.90%,8.79,55.00,35.29,-0.98%,33162
5059,"RES",3830.36,215.07,60.83,71.59%,,27.00%,-1.75%,18.09%,20.76,529.89,17.65,-0.90%,477928
5060,"RESI",757.14,25.08,40.26,28.72%,0.01%,85.80%,231.67%,2.27%,1.47,623.56,29.08,-3.68%,494126
5061,"RETL",,,,,,,,,,9.55,74.00,-1.73%,10689
5062,"REV",1288.51,52.36,11.23,0.90%,,16.60%,0.61%,2.42%,3.98,68.43,24.10,-2.07%,51083
5063,"REW",,,,,,,,,,3.16,23.54,2.79%,2730
5064,"REX",326.56,8.16,5.54,23.40%,-12.62%,57.10%,1.86%,1.65%,2.33,39.26,41.36,3.40%,81012
5065,"REXI",179.62,20.34,16.43,11.90%,0.58%,50.00%,-2.44%,2.12%,9.84,35.39,8.93,1.13%,32990
5066,"REXR",353.69,25.63,22.64,1.00%,,60.10%,,1.20%,2.01,135.70,13.46,-2.46%,33065
5067,"REXX",1023.05,52.63,48.34,0.50%,-90.53%,99.20%,5.12%,13.69%,9.38,705.36,19.51,0.36%,703266
5068,"REZ",,,,,,,,,,54.35,45.61,-2.21%,55359
5069,"RF",13269.28,1388.00,1375.05,0.10%,-2.87%,72.70%,-2.60%,0.99%,0.83,16318.23,9.42,-1.46%,15186768
5070,"RFG",,,,,,,,,,23.96,117.20,-1.60%,16857
5071,"RFI",,,,,,,,,0.20,30.28,12.32,-0.88%,31835
5072,"RFIL",71.13,7.80,6.53,5.30%,-31.72%,23.10%,14.56%,1.32%,0.39,219.66,8.62,-5.48%,241436
5073,"RFMD",1480.59,282.02,278.77,1.80%,-3.11%,76.50%,2.46%,6.48%,3.67,4921.21,5.11,-2.67%,4131273
5074,"RFP",1394.40,94.60,92.06,13.60%,-2.32%,98.10%,0.21%,6.84%,19.84,317.59,14.35,-2.65%,369559
5075,"RFV",,,,,,,,,,10.46,48.65,-1.70%,13465
5076,"RGA",5357.39,70.87,70.25,0.10%,-11.27%,91.20%,-2.51%,0.43%,0.80,379.02,74.26,-1.77%,391624
5077,"RGC",3021.94,154.89,129.75,0.40%,-9.23%,64.40%,3.86%,10.84%,17.89,786.04,19.32,-0.97%,716719
5078,"RGCO",88.16,4.71,4.13,4.00%,1.07%,14.50%,-0.15%,0.08%,1.53,2.11,18.73,0.00%,0
5079,"RGDX",41.00,32.80,27.66,24.85%,,55.40%,1.94%,0.10%,0.36,77.08,1.29,3.20%,19314
5080,"RGEN",404.28,31.86,30.05,0.50%,-5.35%,78.20%,10.19%,19.80%,15.51,383.55,12.49,-1.58%,533903
5081,"RGI",,,,,,,,,,8.18,77.53,-1.45%,5663
5082,"RGLD",3080.76,64.86,61.45,3.30%,-10.98%,70.10%,-3.77%,5.41%,3.88,856.84,45.58,-4.04%,824726
5083,"RGLS",241.73,40.16,16.39,70.52%,,34.50%,72.53%,7.21%,9.31,126.77,6.23,3.49%,101290
5084,"RGP",5039.92,209.56,151.66,32.70%,0.01%,55.20%,7.65%,2.02%,4.77,640.35,24.14,0.37%,469099
5085,"RGR",1398.84,19.35,18.94,0.30%,-77.85%,91.80%,14.92%,33.77%,18.35,348.38,70.64,-2.31%,354321
5086,"RGS",869.02,56.39,56.13,0.90%,49.92%,,4.62%,10.87%,12.71,479.93,15.23,-1.17%,586778
5087,"RH",2663.00,38.71,34.63,10.30%,-90.27%,73.10%,61.19%,9.01%,3.41,914.49,66.04,-4.00%,1300395
5088,"RHI",5418.22,135.73,132.88,1.20%,-5.46%,87.20%,-1.01%,3.99%,6.28,845.24,39.38,-1.35%,778432
5089,"RHP",2115.95,50.52,49.14,0.50%,19.37%,,-0.54%,23.83%,15.47,757.02,41.28,-1.43%,419831
5090,"RHS",,,,,,,,,,7.83,89.54,-0.16%,14375
5091,"RHT",8844.81,189.44,188.30,0.60%,5.48%,95.80%,-1.57%,2.52%,2.24,2121.68,46.15,-1.16%,1167539
5092,"RIC",41.97,39.60,23.31,9.14%,,21.00%,-29.38%,0.80%,0.73,255.48,1.03,-2.83%,56697
5093,"RICK",98.30,9.48,8.26,0.10%,-0.95%,26.20%,18.97%,4.88%,5.22,77.26,10.38,0.10%,65303
5094,"RIF",131.27,7.65,,18.34%,,25.30%,-21.78%,,0.40,17.63,16.85,-1.81%,24541
5095,"RIG",17730.00,360.00,733.94,5.66%,0.02%,61.30%,-1.79%,2.57%,3.27,5770.93,48.55,-1.42%,3854364
5096,"RIGL",218.58,87.43,87.09,11.52%,-4.29%,96.90%,-1.93%,3.79%,4.47,737.42,2.49,-0.40%,712054
5097,"RING",,,,,,,,,,80.75,9.03,-3.22%,82837
5098,"RINO",0.72,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,848.33,5.39,0.02,-20.00%,14675
5099,"RIO",98461.09,1847.30,1663.24,,,6.80%,1.56%,0.81%,5.45,2463.58,52.08,-2.29%,2042310
5100,"RIOM",233.31,176.75,160.94,,,,,0.06%,0.82,108.08,1.32,0.00%,97104
5101,"RIT",,,,,,,,,0.16,41.93,9.83,-0.91%,54196
5102,"RITT",14.15,8.73,7.26,87.09%,,0.20%,-10.27%,0.43%,0.50,62.42,1.61,-0.62%,52263
5103,"RIVR",40.62,1.53,1.03,3.80%,-0.63%,9.00%,1.48%,0.68%,7.56,0.93,26.53,-0.34%,1483
5104,"RJA",,,,,,,,,,206.91,8.15,0.43%,236232
5105,"RJET",475.23,49.40,47.87,1.10%,-5.23%,94.80%,0.13%,1.71%,1.59,516.05,9.39,-2.39%,731674
5106,"RJF",6803.29,138.45,123.39,9.60%,-0.23%,67.30%,0.56%,1.12%,1.81,760.99,48.57,-1.16%,784314
5107,"RJI",,,,,,,,,,819.41,8.20,0.12%,1175507
5108,"RJN",,,,,,,,,,33.96,6.89,-0.14%,42008
5109,"RJZ",,,,,,,,,,12.30,8.84,0.23%,21784
5110,"RKH",,,,,,,,,,2.13,53.75,-0.43%,442
5111,"RKT",7009.70,73.40,70.55,1.00%,-10.49%,86.60%,-1.49%,0.88%,0.77,803.82,96.20,0.73%,1410749
5112,"RKUS",993.45,77.74,68.44,3.60%,-78.21%,61.20%,36.48%,4.84%,2.62,1266.43,12.95,1.33%,2570717
5113,"RL",15524.39,90.40,60.17,1.20%,-11.93%,95.70%,-1.65%,1.63%,1.14,865.19,171.09,-0.37%,724156
5114,"RLD",418.71,49.26,44.23,12.00%,2.44%,78.20%,-0.08%,12.47%,9.85,559.97,8.45,-0.59%,273960
5115,"RLGT",74.01,33.34,16.08,52.50%,0.07%,4.20%,3.47%,0.12%,0.25,80.03,2.20,-0.90%,106550
5116,"RLGY",6937.84,145.60,145.29,0.60%,-96.63%,54.10%,0.12%,3.26%,2.17,2180.78,46.40,-2.62%,1392694
5117,"RLH",115.63,19.63,17.17,2.20%,13.69%,71.60%,-3.01%,1.08%,3.64,50.91,6.14,4.24%,76125
5118,"RLI",2052.23,21.42,19.35,2.30%,11.55%,81.70%,-0.82%,2.99%,7.85,73.74,93.72,-2.17%,85009
5119,"RLJ",2840.44,121.59,119.44,2.60%,-2.47%,93.20%,4.66%,1.55%,2.90,636.84,22.74,-2.65%,897825
5120,"RLJE",56.16,13.34,3.47,28.00%,16.68%,52.30%,-2.91%,0.12%,0.37,11.05,4.33,2.85%,7928
5121,"RLOC",343.84,27.51,24.89,2.90%,33.24%,86.10%,-0.69%,6.54%,22.32,72.94,12.45,-0.40%,92712
5122,"RLOG",102.79,17.88,15.98,5.70%,-22.57%,64.30%,-1.60%,4.01%,18.74,34.18,5.79,0.70%,51533
5123,"RLY",,,,,,,,,,30.07,28.59,-1.10%,17673
5124,"RLYP",509.34,21.86,28.53,0.30%,,,,0.00%,0.00,309.40,23.29,-0.04%,189034
5125,"RM",415.46,12.59,11.05,0.20%,-99.37%,0.30%,,0.78%,0.67,127.80,32.73,-0.85%,59853
5126,"RMAX",298.99,10.11,11.41,1.80%,,32.30%,,2.00%,0.84,272.29,29.49,-0.30%,97564
5127,"RMBS",1079.09,112.64,109.45,0.30%,22.47%,57.10%,9.70%,4.98%,5.69,957.65,10.00,4.38%,3494647
5128,"RMCF",74.51,6.10,4.97,5.00%,-8.96%,31.20%,2.09%,0.21%,0.91,11.48,11.91,-2.54%,17694
5129,"RMD",6733.88,142.01,140.32,1.70%,-6.00%,61.00%,2.09%,21.25%,24.78,1203.25,45.49,-4.07%,2040844
5130,"RMGN",29.80,6.29,16.05,3.00%,50.76%,54.30%,-24.28%,0.14%,0.77,28.79,4.66,-1.69%,9075
5131,"RMKR",6.03,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.05,106.26,0.24,-11.48%,203803
5132,"RMT",372.67,29.46,,4.56%,,22.80%,-5.47%,,0.74,59.75,11.57,-8.54%,397522
5133,"RMTI",526.60,39.33,35.59,5.90%,41.97%,35.40%,4.65%,24.86%,4.25,2080.60,12.82,-4.26%,1300889
5134,"RNA",123.55,29.00,35.84,,,87.50%,25.54%,3.82%,2.03,673.11,4.09,-3.99%,96717
5135,"RNDY",400.24,44.97,43.73,46.62%,0.00%,73.90%,5.85%,4.09%,4.76,376.10,9.38,5.39%,668001
5136,"RNE",67.39,3.43,3.43,,,59.60%,-2.57%,0.58%,3.30,6.07,19.52,-0.56%,5975
5137,"RNET",682.90,16.15,14.86,1.50%,-2.88%,83.10%,78.25%,1.08%,2.86,56.44,41.97,-0.76%,23964
5138,"RNF",702.78,38.85,15.51,0.20%,59.55%,11.90%,-8.22%,4.51%,3.08,227.55,17.81,-1.55%,250222
5139,"RNG",1042.45,60.75,8.11,,,49.40%,16.55%,3.69%,0.97,309.31,17.28,0.70%,153430
5140,"RNIN",2.18,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,1.35,22.91,0.38,2.70%,11575
5141,"RNN",52.19,130.47,123.55,0.70%,,3.60%,259.42%,3.91%,4.11,1176.56,0.48,20.00%,11791961
5142,"RNO",168.11,15.61,16.50,0.70%,39.61%,49.30%,2.07%,0.22%,0.47,75.64,10.39,-3.53%,131735
5143,"RNP",,,,,,,,,0.10,133.85,15.57,-0.76%,222784
5144,"RNR",4080.82,43.33,43.32,1.40%,-5.60%,96.00%,0.91%,1.72%,2.15,346.89,93.20,-1.04%,187531
5145,"RNST",800.98,27.24,30.09,2.20%,-7.99%,49.10%,12.63%,4.68%,19.50,72.21,28.70,-2.41%,51273
5146,"RNWK",275.73,35.67,22.78,0.40%,46.07%,43.00%,1.67%,2.25%,4.32,118.73,7.71,-0.26%,172254
5147,"ROC",5356.52,74.26,72.20,1.50%,0.18%,96.90%,-2.27%,1.57%,1.27,894.03,70.82,-1.82%,458009
5148,"ROCK",542.17,30.95,29.03,0.90%,-0.36%,93.90%,-0.23%,0.83%,3.19,75.44,17.22,-1.71%,80358
5149,"ROG",1063.15,17.25,17.51,1.00%,2.37%,94.10%,5.25%,1.21%,2.36,89.86,60.91,-1.20%,72177
5150,"ROIA",164.62,47.44,26.79,24.45%,,5.40%,0.11%,0.01%,0.55,5.24,3.34,-3.75%,300
5151,"ROIAK",166.68,48.74,26.89,5.00%,4.73%,43.00%,-2.21%,16.70%,31.60,142.15,3.36,-1.75%,52861
5152,"ROIC",1076.75,72.17,70.02,3.08%,0.45%,85.80%,1.18%,2.86%,4.52,443.07,14.61,-2.08%,408485
5153,"ROK",15506.57,138.60,137.88,0.70%,-3.19%,75.40%,1.47%,1.46%,2.83,709.72,109.67,-1.98%,521604
5154,"ROL",4234.20,146.01,63.26,0.10%,-2.01%,34.80%,2.97%,1.72%,7.06,154.37,29.01,0.03%,354653
5155,"ROLA",,,,,,,,,,0.14,148.34,0.00%,0
5156,"ROLL",1527.42,22.83,22.21,2.20%,11.80%,98.70%,0.85%,2.82%,9.07,69.10,65.67,-1.85%,72522
5157,"ROM",,,,,,,,,,11.55,101.36,-2.17%,34398
5158,"ROMA",626.28,29.74,6.47,78.68%,,14.60%,10.48%,5.36%,12.79,27.11,21.06,0.00%,0
5159,"ROOF",,,,,,,,,,11.07,23.64,-1.39%,7079
5160,"ROP",12864.17,99.21,97.90,1.30%,-6.39%,95.50%,0.44%,2.06%,4.84,416.57,129.48,-0.15%,700266
5161,"ROSE",3058.82,61.15,60.31,0.50%,-32.76%,84.00%,0.93%,6.35%,3.60,1063.51,48.34,-3.36%,1284884
5162,"ROSG",27.73,9.21,9.82,,,1.20%,-8.29%,10.21%,4.87,205.80,3.17,5.32%,392101
5163,"ROST",15150.64,211.99,211.10,0.70%,-1.46%,89.40%,-0.27%,1.96%,2.57,1611.05,70.39,-1.51%,2473532
5164,"ROVI",1797.20,97.67,101.58,0.50%,0.62%,93.00%,0.54%,2.89%,2.89,1016.46,17.68,-3.91%,904854
5165,"ROX",92.79,110.46,50.61,5.40%,-2.82%,1.70%,2.51%,0.49%,0.39,626.82,0.80,-5.36%,411184
5166,"ROYL",38.88,14.84,11.66,4.50%,-12.91%,9.00%,8.80%,10.89%,11.21,113.31,2.61,-0.38%,76890
5167,"ROYT",502.74,38.58,38.58,52.05%,-54.37%,28.90%,-57.88%,0.42%,0.33,493.87,13.08,0.38%,429272
5168,"RP",1610.76,75.23,50.01,32.60%,-18.62%,70.30%,3.04%,8.93%,13.38,333.65,21.27,-0.65%,423120
5169,"RPAI",3105.39,236.15,184.76,0.10%,56.24%,40.30%,19.75%,1.58%,2.18,1341.93,12.79,-2.74%,3459975
5170,"RPG",,,,,,,,,,94.07,67.55,-1.31%,86023
5171,"RPI",9.78,10.29,6.49,27.50%,-17.10%,1.50%,0.65%,0.09%,1.16,4.83,1.01,6.32%,37467
5172,"RPM",5193.16,129.34,130.68,1.60%,5.13%,69.10%,0.55%,0.82%,1.94,550.72,39.57,-1.44%,663291
5173,"RPRX",390.87,23.01,22.18,0.30%,9.52%,95.00%,-3.77%,16.30%,4.80,753.59,16.64,-2.06%,264057
5174,"RPT",953.19,61.10,65.18,0.80%,5.62%,91.70%,2.52%,5.42%,11.43,309.31,15.28,-2.05%,294455
5175,"RPTP",867.08,59.96,59.73,2.80%,-4.98%,47.10%,30.75%,15.49%,11.17,828.34,14.29,-1.18%,511759
5176,"RPV",,,,,,,,,,120.75,47.87,-1.38%,79295
5177,"RPX",,,,,,,,,,3.37,39.77,0.00%,0
5178,"RPXC",861.36,52.27,48.40,2.10%,-70.53%,97.90%,4.50%,6.69%,8.44,384.07,16.23,-1.52%,409550
5179,"RQI",,,,,,,,,0.14,330.87,9.19,-2.13%,685684
5180,"RRC",13077.54,160.50,159.48,0.80%,-3.46%,97.60%,0.40%,7.12%,6.78,1675.19,80.02,-1.79%,1288499
5181,"RRD",3478.28,182.30,179.20,0.20%,-20.15%,94.00%,-7.26%,10.82%,9.37,2070.57,19.02,-0.31%,1991585
5182,"RRF",,,,,,,,,,0.17,42.80,0.00%,0
5183,"RRGB",1052.25,14.33,13.04,1.40%,4.70%,94.60%,-0.12%,7.83%,7.23,141.27,72.20,-1.69%,228942
5184,"RRMS",304.89,8.39,13.68,0.10%,251.05%,64.70%,150.12%,0.92%,2.35,53.55,36.22,-0.33%,21726
5185,"RRST",132.01,17.35,7.24,84.84%,,31.90%,69.19%,0.04%,0.15,20.95,7.64,0.39%,1821
5186,"RRTS",948.40,36.41,37.21,0.50%,-97.43%,98.10%,2.85%,1.34%,2.11,236.19,25.41,-2.46%,165038
5187,"RS",5651.62,77.05,75.39,0.20%,-20.61%,79.50%,-0.76%,0.89%,1.60,418.60,72.09,-1.72%,290086
5188,"RSCO",,,,,,,,,,4.02,87.02,-0.44%,2128
5189,"RSE",1130.43,49.34,45.75,9.10%,-43.94%,47.70%,62.10%,11.34%,34.17,151.91,21.44,-6.42%,1541854
5190,"RSG",12489.50,361.70,357.79,0.10%,-2.16%,94.30%,-0.07%,0.93%,2.21,1504.16,33.91,-1.80%,1633481
5191,"RSH",289.87,101.00,98.09,0.80%,-7.45%,76.70%,4.81%,38.56%,14.24,2657.09,2.73,-4.88%,3643678
5192,"RSO",709.94,120.74,124.63,7.92%,0.85%,47.80%,4.46%,2.52%,3.50,896.87,5.78,-1.70%,993191
5193,"RSOL",76.91,30.04,35.19,8.60%,-28.62%,42.60%,19.68%,19.86%,1.91,3666.59,2.48,-3.12%,980690
5194,"RSP",,,,,,,,,,827.05,68.55,-1.30%,744396
5195,"RST",261.05,21.83,20.96,0.20%,-99.60%,91.50%,7.92%,3.02%,3.83,165.32,11.79,-1.42%,137671
5196,"RSTI",706.95,28.20,27.84,0.30%,-17.54%,92.20%,-1.78%,2.79%,8.22,94.55,24.85,-0.88%,95237
5197,"RSU",,,,,,,,,,,,,0
5198,"RSW",,,,,,,,,,,,,0
5199,"RSX",,,,,,,,,,3710.87,27.83,-1.66%,4362902
5200,"RSXJ",,,,,,,,,,14.53,41.74,-2.18%,5259
5201,"RSYS",72.62,28.93,28.53,1.00%,56.12%,81.80%,2.80%,3.16%,4.94,182.77,2.40,-4.38%,154336
5202,"RT",426.78,60.03,59.19,2.40%,-39.20%,91.10%,-2.17%,6.25%,5.16,717.46,6.84,-3.80%,1252873
5203,"RTEC",357.26,32.90,32.01,1.10%,16.41%,95.30%,4.56%,14.54%,27.98,166.31,10.97,1.01%,154357
5204,"RTH",,,,,,,,,,32.32,60.64,0.30%,12178
5205,"RTI",1039.58,30.33,30.02,0.10%,3.41%,,-2.83%,9.96%,19.24,155.40,33.68,-1.75%,156797
5206,"RTIX",173.58,56.36,51.86,0.40%,37.94%,74.50%,-7.98%,4.01%,6.38,326.56,3.01,-2.27%,284150
5207,"RTK",368.88,226.31,220.39,1.90%,5.86%,60.30%,-0.75%,6.64%,6.79,2155.29,1.63,0.00%,2301317
5208,"RTL",,,,,,,,,,2.24,34.81,-2.29%,4245
5209,"RTLA",,,,,,,,,,0.06,136.69,0.00%,0
5210,"RTM",,,,,,,,,,7.13,75.50,-1.90%,3166
5211,"RTN",28060.73,322.50,318.14,0.20%,-14.34%,82.30%,1.69%,2.13%,3.92,1727.26,85.40,-1.85%,1354322
5212,"RTR",,,,,,,,,,2.36,38.43,-0.41%,575
5213,"RUDR",,,,,,,,,,0.00,50.32,-1.43%,4101
5214,"RUK",16834.22,294.98,470.92,,,1.60%,-1.26%,0.01%,3.29,15.24,56.71,-0.63%,17888
5215,"RUSHB",959.39,39.40,35.48,32.86%,,90.90%,,0.03%,1.01,11.20,23.48,-3.57%,5668
5216,"RUSL",,,,,,,,,,22.22,25.96,-4.56%,19955
5217,"RUSS",,,,,,,,,,36.89,13.62,4.61%,61123
5218,"RUTH",491.83,34.96,34.55,2.10%,-2.39%,78.90%,1.00%,2.04%,3.34,210.93,13.78,-2.06%,353614
5219,"RVBD",2755.13,162.93,153.50,0.80%,-7.26%,90.50%,2.26%,8.44%,3.28,3949.03,16.95,0.24%,1556999
5220,"RVLT",220.27,77.29,36.26,0.30%,63.44%,14.20%,31.72%,17.81%,5.15,1253.31,2.77,-2.81%,365390
5221,"RVM",22.49,34.60,24.36,3.60%,-36.44%,12.70%,-31.43%,0.32%,0.46,170.03,0.64,-1.54%,74491
5222,"RVNU",,,,,,,,,,8.94,23.13,0.14%,200
5223,"RVP",77.88,27.04,8.62,68.49%,,2.10%,-2.24%,0.19%,0.18,95.01,2.92,1.39%,30803
5224,"RVSB",62.17,22.36,21.03,0.30%,52.16%,43.90%,-2.87%,0.02%,0.27,18.92,2.76,-0.72%,1254
5225,"RVT",1093.04,71.12,70.82,0.35%,,25.90%,2.17%,0.07%,0.34,153.98,15.05,-2.08%,189139
5226,"RWC",44.14,13.58,11.57,0.70%,-0.15%,33.80%,15.18%,0.29%,0.95,35.96,3.25,0.00%,7250
5227,"RWG",,,,,,,,,,5.78,41.13,-1.38%,2649
5228,"RWJ",,,,,,,,,,28.12,51.73,-0.29%,13994
5229,"RWK",,,,,,,,,,15.42,43.19,-1.23%,14017
5230,"RWL",,,,,,,,,,31.23,35.39,-1.06%,40513
5231,"RWM",,,,,,,,,,1320.27,17.86,1.53%,817872
5232,"RWO",,,,,,,,,,184.11,40.77,-1.95%,188043
5233,"RWR",,,,,,,,,,231.71,70.95,-2.35%,267393
5234,"RWT",1549.68,82.12,81.37,0.30%,-0.40%,89.70%,6.82%,12.49%,10.16,999.81,18.53,-1.80%,599299
5235,"RWV",,,,,,,,,,0.53,49.94,0.00%,0
5236,"RWW",,,,,,,,,,9.06,43.55,-1.54%,6196
5237,"RWX",,,,,,,,,,367.51,40.71,-1.57%,641844
5238,"RWXL",,,,,,,,,,6.43,31.18,3.45%,34
5239,"RXD",,,,,,,,,,1.05,26.71,1.17%,2071
5240,"RXI",,,,,,,,,,21.70,81.14,-0.79%,8028
5241,"RXL",,,,,,,,,,11.65,76.78,-3.86%,21694
5242,"RXN",2476.38,97.46,94.74,0.20%,-97.46%,96.90%,0.92%,1.01%,5.73,167.75,24.38,-4.05%,260608
5243,"RY",94351.79,1443.35,1439.82,,,54.00%,0.24%,0.91%,28.07,466.61,64.64,-1.12%,580125
5244,"RYAAY",14004.54,288.10,266.94,,,42.80%,3.40%,0.91%,5.15,469.43,47.42,-2.45%,521334
5245,"RYE",,,,,,,,,,3.93,77.50,-1.77%,2060
5246,"RYF",,,,,,,,,,14.01,38.34,-1.67%,18546
5247,"RYH",,,,,,,,,,27.23,107.93,-0.81%,7664
5248,"RYJ",,,,,,,,,,51.01,32.02,-1.63%,74927
5249,"RYL",1798.98,46.18,45.32,0.40%,2.78%,,4.03%,14.02%,4.60,1382.20,38.00,-2.46%,1181007
5250,"RYN",5510.27,126.12,125.06,0.10%,2.44%,79.00%,1.41%,1.85%,2.24,1033.58,43.20,-1.12%,1110777
5251,"RYT",,,,,,,,,,56.21,72.87,-1.29%,28888
5252,"RYU",,,,,,,,,,3.27,62.64,-0.60%,1395
5253,"RZG",,,,,,,,,,11.08,76.31,-1.31%,6689
5254,"RZV",,,,,,,,,,20.05,59.06,-1.22%,16225
5255,"S",31361.40,3930.00,774.83,0.30%,-0.32%,15.50%,0.64%,12.55%,5.26,18503.80,8.11,1.63%,15244307
5256,"SA",328.00,45.56,32.11,,,42.10%,1.13%,21.72%,10.14,688.06,6.86,-4.72%,435466
5257,"SAA",,,,,,,,,,2.58,97.68,-3.13%,6151
5258,"SAAS",398.84,55.32,52.28,2.80%,-9.73%,85.60%,7.29%,5.01%,8.14,321.43,7.32,1.53%,152452
5259,"SABA",363.74,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,21.99,51.85,12.10,-0.90%,6045
5260,"SAEX",111.24,13.40,5.82,37.70%,3.06%,28.50%,96.71%,3.03%,3.24,54.38,8.31,0.12%,9393
