"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXA",77.77,17.32,16.66,1.60%,-3.70%,48.20%,2.57%,11.45%,18.70,102.03,4.49,0.45%,118413
226,"ALXN",32828.87,197.80,196.37,1.00%,2.01%,97.80%,0.39%,2.09%,2.56,1602.43,165.97,-0.89%,806874
227,"AMAG",394.60,21.91,21.81,2.00%,13.76%,95.60%,19.65%,21.98%,10.73,446.67,18.01,0.84%,269908
228,"AMAP",1451.58,69.52,61.57,0.91%,,34.40%,94.10%,1.43%,0.86,1031.11,20.88,-0.10%,223944
229,"AMAT",26478.45,1217.40,1214.03,0.60%,-4.65%,91.80%,5.84%,6.41%,5.28,14733.90,21.75,-0.64%,10853896
230,"AMBA",786.65,29.20,27.80,5.10%,-61.06%,34.70%,-1.73%,18.11%,5.63,894.28,26.94,0.56%,1027991
231,"AMBC",1293.75,45.00,45.00,,,82.00%,7.04%,10.83%,9.34,521.57,28.75,-0.79%,322902
232,"AMBI",122.38,17.97,16.71,,,82.40%,2.89%,1.42%,4.24,55.95,6.81,-2.01%,73062
233,"AMBR",359.24,25.21,22.79,14.20%,,21.20%,,2.42%,2.42,228.01,14.25,-2.86%,94784
234,"AMBT",17.98,17.46,16.15,79.92%,,83.80%,-0.03%,0.04%,0.16,43.99,1.03,1.98%,8119
235,"AMC",2342.23,97.39,21.19,1.70%,17.04%,96.00%,12.40%,3.47%,2.03,362.29,24.05,-0.29%,119287
236,"AMCC",846.86,77.98,76.51,1.50%,11.97%,89.00%,3.34%,13.13%,8.27,1214.81,10.86,-7.18%,2405747
237,"AMCF",19.49,10.26,4.90,51.83%,,0.90%,3.36%,2.96%,0.97,149.50,1.90,2.15%,61077
238,"AMCN",130.55,59.61,56.56,20.45%,,27.40%,0.04%,0.52%,0.75,392.29,2.19,-2.67%,372940
239,"AMCO",17.38,52.66,43.17,,,0.90%,9.72%,0.40%,0.34,498.08,0.33,37.50%,2366621
240,"AMCX",4342.82,72.08,59.70,0.60%,-11.46%,96.40%,4.56%,3.47%,2.05,1008.15,60.25,-0.22%,1984708
241,"AMD",3269.15,762.04,759.09,0.30%,-0.01%,56.70%,16.36%,14.63%,5.53,20061.35,4.29,0.00%,26473088
242,"AMDA",61.18,12.36,9.80,1.60%,,20.90%,,0.38%,1.29,29.00,4.95,10.00%,55004
243,"AME",13062.23,245.30,241.83,1.20%,-0.17%,88.50%,-0.42%,0.94%,2.76,821.09,53.25,-1.02%,458454
244,"AMED",451.79,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.86%,18.05,332.79,13.77,-0.79%,166407
245,"AMG",10942.12,55.28,54.66,0.50%,125.82%,97.80%,0.63%,0.95%,1.08,482.19,197.94,-0.66%,346853
246,"AMGN",87965.72,757.02,756.23,0.10%,32.57%,82.90%,0.54%,1.08%,2.20,3705.78,116.20,-0.12%,1802872
247,"AMH",3270.36,185.50,177.76,,,89.50%,8.28%,1.21%,1.36,1585.94,17.63,0.00%,659717
248,"AMIC",98.25,8.08,0.81,0.10%,,3.90%,0.96%,0.03%,0.14,1.88,12.16,1.33%,2546
249,"AMID",454.90,15.67,0.77,1.00%,10.59%,51.40%,35.95%,3.44%,0.52,50.45,29.03,0.28%,19827
250,"AMJ",,,,,,,,,,606.63,50.04,-0.22%,233434
251,"AMKR",2763.14,236.57,68.94,0.40%,-14.77%,30.10%,-2.39%,14.30%,5.10,1934.66,11.68,0.52%,3160069
252,"AMLP",,,,,,,,,,3074.75,18.38,-0.43%,3204489
253,"AMNB",174.02,7.91,7.52,4.70%,4.20%,30.90%,2.26%,4.18%,14.47,21.75,22.00,0.23%,25083
254,"AMOT",141.46,9.24,5.19,13.90%,7.81%,16.70%,4.47%,0.17%,0.22,41.13,15.31,0.46%,11130
255,"AMP",21991.90,189.88,189.19,0.30%,-20.07%,88.40%,-1.54%,0.91%,1.54,1110.28,115.82,-0.82%,563408
256,"AMPE",379.46,51.91,48.38,0.40%,1.96%,36.70%,5.41%,12.15%,8.81,666.76,7.31,1.81%,273492
257,"AMPS",,,,,,,,,,2.33,51.04,1.07%,2503
258,"AMRB",71.30,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.05%,0.42,8.91,8.77,0.80%,4879
259,"AMRC",330.81,46.01,18.12,10.70%,10.58%,47.30%,-0.61%,6.57%,5.52,215.74,7.19,0.98%,94055
260,"AMRE",351.88,19.68,19.25,1.40%,10.42%,51.50%,3.73%,2.16%,5.41,76.98,17.88,0.51%,162704
261,"AMRI",604.81,32.36,27.70,11.10%,8.72%,86.10%,4.52%,22.43%,10.58,587.28,18.69,0.11%,405955
262,"AMRK",85.10,7.40,4.04,,,,,0.29%,1.15,10.18,11.50,1.50%,45762
263,"AMRN",263.88,172.47,149.06,3.87%,,36.40%,12.60%,17.84%,14.34,1854.89,1.53,-0.65%,3175319
264,"AMRS",266.56,78.63,54.49,22.30%,2.06%,50.40%,0.54%,16.74%,18.26,499.62,3.39,0.30%,150613
265,"AMS",11.47,4.59,3.35,32.62%,3.82%,8.40%,-2.28%,0.07%,0.14,15.55,2.50,4.12%,8900
266,"AMSC",111.19,79.42,52.86,1.60%,-1.24%,29.00%,26.93%,13.24%,8.50,823.03,1.40,0.72%,578726
267,"AMSF",699.94,18.67,18.25,1.20%,-0.88%,99.90%,0.52%,1.89%,6.44,53.57,37.49,0.64%,32536
268,"AMSG",1646.99,32.53,31.53,3.00%,7.14%,96.80%,-1.13%,3.34%,5.53,190.79,50.63,0.36%,276801
269,"AMSWA",268.60,27.95,23.52,2.40%,2.29%,81.40%,2.55%,1.99%,7.27,64.48,9.61,0.42%,39814
270,"AMT",34920.98,395.75,395.31,0.10%,44.04%,96.90%,0.33%,1.55%,3.10,1972.69,88.24,-0.60%,1772896
271,"AMTD",16580.19,551.57,259.82,9.80%,-7.86%,47.80%,8.15%,4.04%,2.71,3874.22,30.06,-0.13%,3729334
272,"AMTG",546.45,32.05,31.87,0.80%,7.55%,72.90%,9.71%,1.96%,2.30,271.78,17.05,1.13%,218769
273,"AMU",,,,,,,,,,50.88,31.52,-0.28%,19826
274,"AMWD",494.02,15.54,12.46,18.50%,-0.38%,73.20%,-5.42%,3.42%,4.57,93.27,31.79,1.53%,142523
275,"AMX",69385.40,3469.27,270.09,,,15.80%,-1.75%,9.37%,4.81,5256.62,20.00,-0.70%,2988362
276,"AMZG",201.68,30.42,25.46,23.39%,-0.04%,15.70%,254.31%,0.82%,0.63,330.31,6.63,0.76%,207271
277,"AMZN",149974.01,460.17,375.65,18.30%,-1.15%,67.60%,-0.89%,1.81%,1.43,4753.83,325.91,-2.77%,4256168
278,"AN",6587.30,119.40,103.10,0.20%,-95.71%,62.80%,-0.49%,4.35%,5.07,884.83,55.17,-2.85%,758214
279,"ANAC",675.59,41.91,37.61,2.50%,-66.25%,90.80%,0.21%,9.11%,7.69,445.98,16.12,-0.56%,259912
280,"ANAD",98.39,85.56,82.48,4.60%,20.63%,39.30%,-8.63%,8.45%,7.84,888.99,1.15,-2.54%,722750
281,"ANAT",3113.16,26.87,19.42,25.70%,-0.73%,60.00%,-0.97%,0.24%,2.32,20.05,115.86,-0.21%,7383
282,"ANCB",49.47,2.55,2.22,28.42%,,49.60%,-3.44%,0.06%,0.40,3.35,19.40,-0.26%,6833
283,"ANCI",21.04,6.70,3.31,39.90%,42.71%,11.10%,0.27%,0.28%,0.63,14.50,3.14,-3.09%,8705
284,"ANCX",152.34,10.42,6.56,25.60%,0.98%,23.80%,-1.31%,3.55%,8.80,26.41,14.62,-1.22%,22048
285,"ANDE",1481.06,28.20,26.87,4.10%,-1.70%,78.90%,1.04%,5.43%,4.59,317.71,52.52,-1.19%,297569
286,"ANF",2987.94,72.77,71.16,1.50%,-11.01%,98.50%,-0.03%,22.03%,7.57,2069.78,41.06,-0.02%,1425130
287,"ANGI",726.69,58.51,43.68,4.80%,-16.13%,98.40%,-3.99%,29.23%,10.79,1183.33,12.42,0.24%,2562612
288,"ANGL",,,,,,,,,,4.67,28.28,0.04%,2006
289,"ANGO",498.01,35.42,34.97,0.80%,49.64%,90.50%,-0.50%,2.55%,6.68,133.61,14.06,-0.28%,69506
290,"ANH",679.36,127.94,120.55,2.00%,1.67%,65.00%,-6.05%,2.73%,1.84,1782.33,5.31,-0.56%,553621
291,"ANIK",683.08,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.68%,2.20,358.45,47.37,-0.78%,268871
292,"ANIP",387.69,11.28,10.82,3.40%,-23.22%,63.90%,45.97%,4.37%,2.59,182.73,34.37,-3.48%,66134
293,"ANN",1854.47,46.83,45.54,2.20%,13.93%,95.70%,-3.65%,6.72%,3.30,927.01,39.60,-0.45%,412073
294,"ANR",788.04,221.36,219.89,1.90%,105.88%,83.40%,-11.24%,23.94%,4.87,10814.65,3.56,0.85%,5321659
295,"ANSS",7005.10,92.66,91.76,0.90%,17.80%,96.00%,0.28%,0.87%,1.49,537.82,75.60,0.09%,355740
296,"ANTH",68.52,20.89,20.67,0.30%,,62.00%,4.43%,3.30%,4.52,151.06,3.28,-0.30%,133503
297,"ANV",365.92,104.25,96.66,3.30%,17.89%,66.80%,-3.81%,35.19%,8.76,3882.39,3.51,1.74%,3708760
298,"ANW",502.49,47.72,31.54,,,52.00%,-3.29%,5.91%,12.25,152.10,10.53,0.57%,70318
299,"AOA",,,,,,,,,,23.89,46.55,-0.41%,16059
300,"AOD",,,,,,,,,0.30,411.09,8.89,-0.45%,412547
301,"AOI",243.35,88.17,81.33,7.21%,0.11%,79.00%,-4.07%,1.88%,4.83,316.04,2.76,4.94%,539244
302,"AOK",,,,,,,,,,22.25,32.85,-0.03%,13433
303,"AOL",2938.59,79.94,78.00,1.80%,10.44%,93.70%,0.23%,10.37%,4.92,1643.30,36.76,-0.94%,913891
304,"AOM",,,,,,,,,,33.53,35.41,-0.14%,43688
305,"AON",26561.76,296.68,294.69,0.50%,30.65%,89.60%,-1.10%,0.84%,1.81,1374.72,89.53,-0.90%,1050029
306,"AOR",,,,,,,,,,31.45,40.00,-0.20%,23109
307,"AOS",4541.37,90.61,76.59,1.10%,3.53%,90.60%,-1.89%,1.76%,1.92,705.50,50.12,-1.32%,459052
308,"AOSL",231.25,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.74%,7.58,49.73,8.85,-0.11%,33354
309,"AP",228.38,10.40,8.78,1.10%,-51.61%,58.10%,-1.44%,2.21%,6.49,29.95,21.96,-1.17%,20013
310,"APA",37147.73,385.71,379.58,0.30%,4.23%,88.40%,-1.67%,2.65%,3.29,3060.42,96.31,0.94%,3193346
311,"APAGF",416.87,29.44,8.50,7.97%,-0.75%,70.80%,0.55%,2.29%,6.40,30.37,14.16,-0.56%,13293
312,"APAM",1632.48,29.59,27.89,0.20%,17.94%,95.10%,47.64%,1.76%,1.21,406.32,55.17,-1.41%,280616
313,"APB",,,,,,,,,0.23,28.30,11.01,-0.36%,13109
314,"APC",54409.04,505.05,503.58,0.10%,2.85%,87.70%,0.45%,2.61%,2.68,4912.14,107.73,-0.54%,5427327
315,"APD",25375.95,212.28,211.80,0.10%,-0.47%,87.70%,0.91%,1.26%,2.72,978.95,119.54,-2.01%,925017
316,"APEI",606.03,17.48,15.90,2.80%,5.84%,88.80%,4.55%,10.71%,11.94,142.66,34.67,-1.28%,99951
317,"APF",,,,,,,,,3.98,53.58,16.64,-0.54%,8268
318,"APH",15244.15,157.14,156.67,0.30%,12.67%,99.50%,-0.38%,1.39%,3.56,611.87,97.01,-1.07%,356928
319,"API",21.23,36.60,32.60,13.87%,,10.10%,1.85%,0.01%,0.04,52.33,0.58,9.43%,85914
320,"APL",2609.51,80.64,74.14,1.30%,32.48%,56.60%,0.58%,10.11%,15.77,475.51,32.36,-0.95%,471956
321,"APO",4077.89,149.10,144.90,3.50%,-10.05%,53.10%,3.88%,0.87%,0.90,1395.64,27.35,0.51%,956820
322,"APOG",917.26,29.11,28.25,2.80%,5.84%,93.30%,-0.10%,5.03%,8.09,175.80,31.51,-0.63%,91990
323,"APOL",3162.86,111.29,96.34,0.70%,-52.50%,96.10%,4.92%,10.80%,5.26,1976.91,28.42,2.19%,1523363
324,"APP",105.49,173.50,99.99,1.10%,6.71%,23.00%,36.58%,12.93%,4.75,2718.85,0.61,-1.94%,2109167
325,"APPY",69.06,30.97,30.88,0.20%,129.92%,16.40%,13.12%,7.20%,3.48,638.81,2.23,0.90%,206667
326,"APRI",88.92,37.84,37.52,0.10%,-52.61%,8.60%,84.46%,8.06%,15.57,194.33,2.35,0.43%,192111
327,"APSA",837.29,38.32,28.48,,,,,0.00%,0.87,1.63,21.85,-0.50%,164
328,"APT",40.24,18.63,15.66,14.10%,,9.60%,-2.61%,0.15%,0.44,52.83,2.16,-2.70%,50350
329,"APTS",148.08,16.38,16.03,1.60%,1.16%,36.10%,0.56%,0.13%,0.28,75.45,9.04,-0.66%,112122
330,"APU",4169.86,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.76%,2.87,287.69,44.90,-5.69%,8814186
331,"APWC",37.31,13.82,13.82,,,13.60%,-13.09%,0.02%,0.20,14.37,2.70,0.75%,105
332,"AQU",23.70,2.31,1.67,,,,,0.02%,0.03,11.96,10.26,-0.58%,200
333,"AQXP",102.85,10.68,8.72,26.70%,,92.10%,104.36%,0.09%,0.21,36.93,9.63,-0.41%,22561
334,"AR",16247.10,262.05,53.04,80.10%,,17.90%,5.32%,11.53%,5.20,1176.20,62.00,1.14%,905116
335,"ARAY",674.81,76.77,75.06,1.00%,20.01%,,-1.65%,19.84%,19.37,768.78,8.79,1.38%,421912
336,"ARC",281.48,46.68,37.45,2.10%,-51.38%,72.80%,2.77%,2.28%,4.65,183.58,6.03,-2.90%,110867
337,"ARCB",1126.93,25.99,24.64,3.30%,5.02%,94.40%,-0.16%,5.69%,4.95,282.95,43.36,-0.87%,131259
338,"ARCC",5084.01,298.27,294.18,0.40%,,53.70%,2.03%,1.76%,2.50,2068.51,17.05,-0.96%,2384399
339,"ARCI",23.21,5.58,4.54,0.30%,148.37%,20.90%,5.33%,0.16%,0.15,47.68,4.16,0.97%,34250
340,"ARCO",2203.53,209.86,125.75,,,,,14.35%,29.80,605.32,10.50,0.48%,135903
341,"ARCP",10635.50,890.00,883.47,0.70%,165.78%,59.70%,264.06%,2.89%,1.93,13267.87,11.95,0.08%,18296348
342,"ARCW",221.56,14.91,3.22,13.50%,1.00%,4.90%,208.80%,14.23%,5.72,80.09,14.86,-0.93%,58865
343,"ARCX",319.09,12.95,0.79,,,,,7.00%,3.31,16.63,24.64,2.24%,14463
344,"ARE",5510.60,71.65,71.04,1.40%,-4.93%,96.40%,0.55%,3.56%,7.42,340.60,76.91,0.67%,450206
345,"ARES",3937.64,211.36,149.84,,,,,0.10%,0.26,569.00,18.63,-0.69%,58408
346,"AREX",843.70,39.37,36.42,6.20%,7.49%,,7.74%,18.97%,7.00,986.72,21.43,0.00%,1142971
347,"ARG",7882.17,74.29,66.96,9.00%,-0.48%,85.00%,4.20%,4.51%,6.02,501.87,106.10,-1.42%,523949
348,"ARGT",,,,,,,,,,6.70,21.29,0.47%,1099
349,"ARI",781.29,46.84,46.62,0.50%,-7.14%,53.60%,7.47%,2.37%,2.30,481.08,16.68,-0.18%,387347
350,"ARIA",1197.39,186.80,181.61,1.70%,10.93%,60.00%,-7.28%,22.91%,4.22,9850.03,6.41,-8.69%,18481408
351,"ARII",1392.02,21.35,21.35,55.76%,-0.13%,93.90%,-0.22%,9.38%,7.33,273.22,65.20,-0.79%,131544
352,"ARIS",41.38,13.35,9.08,5.50%,16.69%,34.50%,3.90%,0.06%,0.35,16.04,3.10,-0.64%,10809
353,"ARKR",72.47,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.13%,0.86,2.78,22.23,-0.80%,12286
354,"ARL",73.91,11.53,10.94,88.12%,,81.00%,0.13%,0.01%,0.09,11.31,6.41,-1.54%,5097
355,"ARLP",3219.39,37.03,20.97,1.50%,-14.21%,29.10%,-0.29%,2.00%,5.11,82.12,86.94,-1.40%,42732
356,"ARMH",21274.47,470.57,464.71,,,29.90%,4.64%,1.29%,3.80,1579.29,45.21,-0.81%,867976
357,"ARMK",6052.29,231.18,210.43,9.00%,-52.59%,72.70%,0.43%,0.65%,2.57,533.28,26.18,0.27%,879973
358,"ARNA",1407.96,219.65,218.53,0.70%,12.02%,47.30%,-4.62%,21.08%,8.71,5288.52,6.41,3.72%,6600891
359,"ARO",262.62,78.63,77.74,0.80%,59.64%,97.60%,-18.09%,26.27%,4.75,4299.58,3.34,-2.62%,4714912
360,"AROW",319.00,12.35,11.85,3.00%,1.65%,37.00%,0.02%,5.02%,23.45,25.36,25.83,-0.31%,19443
361,"ARP",1569.94,79.29,69.77,1.70%,26.22%,34.20%,8.16%,3.87%,3.21,840.51,19.80,0.41%,543378
362,"ARPI",603.83,32.17,30.16,,,,,5.27%,6.30,252.68,18.77,1.68%,139711
363,"ARQL",88.73,62.71,54.84,0.90%,6.61%,57.00%,-0.32%,5.54%,5.33,569.90,1.41,-1.05%,400155
364,"ARR",1549.86,357.11,352.42,0.30%,13.81%,34.30%,-7.12%,4.41%,4.12,3777.26,4.34,-1.14%,4946896
365,"ARRS",4595.69,143.75,141.08,2.90%,8.91%,88.00%,-4.01%,2.39%,1.71,1967.08,31.97,-1.36%,2373150
366,"ARRY",551.84,125.99,119.95,5.84%,,92.00%,1.43%,14.30%,9.74,1761.45,4.38,1.62%,1759892
367,"ARSD",270.35,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.11%,7.08,55.02,11.19,-0.18%,48616
368,"ARTNA",197.40,8.86,7.94,2.30%,-0.49%,39.50%,4.48%,1.88%,7.07,21.08,22.28,-0.49%,12962
369,"ARTW",23.90,4.05,2.17,3.80%,-12.01%,2.50%,2.02%,0.10%,0.38,5.63,5.90,-0.84%,3748
370,"ARTX",104.90,20.98,17.50,15.10%,6.95%,22.20%,130.62%,11.47%,1.22,1646.75,5.00,13.38%,4588649
371,"ARUN",1907.30,108.74,105.17,0.60%,-20.96%,,3.86%,11.70%,5.96,2064.68,17.54,0.46%,1381920
372,"ARW",5940.54,99.64,98.67,0.70%,6.73%,97.50%,0.00%,2.84%,4.98,562.24,59.62,-0.65%,327606
373,"ARWR",708.49,51.87,51.39,1.00%,,76.20%,59.37%,7.05%,1.89,1914.41,13.66,-8.57%,2220830
374,"ARX",906.74,85.22,80.05,0.10%,7.57%,97.60%,-2.77%,0.63%,0.83,604.18,10.64,0.00%,849464
375,"ASA",262.92,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.26%,0.82,61.84,13.63,2.64%,74238
376,"ASBB",95.75,4.91,4.11,2.90%,-6.56%,41.50%,4.14%,0.27%,1.80,6.16,19.50,-2.60%,1385
377,"ASBC",2852.56,159.45,158.11,0.70%,14.69%,82.40%,-0.54%,3.51%,5.74,965.56,17.89,-0.72%,698108
378,"ASBI",43.33,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.22%,3.02,2.03,14.49,-1.76%,2904
379,"ASC",387.32,26.10,26.10,,,89.50%,46.18%,1.42%,2.47,149.82,14.84,1.37%,155160
380,"ASCMA",881.10,13.88,12.92,2.40%,9.54%,95.00%,3.08%,6.80%,14.40,60.99,63.48,-1.15%,100544
381,"ASDR",,,,,,,,,,,,,0
382,"ASEA",,,,,,,,,,27.24,16.69,-0.74%,1435
383,"ASEI",526.93,7.86,7.73,0.80%,5.01%,78.90%,2.94%,3.16%,9.36,26.14,67.04,0.54%,34243
384,"ASFI",109.42,12.98,9.17,2.60%,-0.46%,39.00%,-5.12%,0.21%,1.77,10.87,8.43,-0.47%,51963
385,"ASG",,,,,,,,,2.93,63.77,5.30,-0.38%,61696
386,"ASGN",1941.21,54.33,49.42,2.70%,-2.59%,87.00%,2.13%,1.80%,2.42,369.24,35.73,-1.33%,127842
387,"ASH",8181.09,77.93,77.51,0.30%,-4.49%,88.30%,-3.81%,1.33%,1.63,632.55,104.98,-0.21%,584017
388,"ASHR",,,,,,,,,,132.26,22.08,-0.32%,30372
389,"ASHS",,,,,,,,,,18.19,25.76,0.16%,8400
390,"ASM",58.76,31.76,31.45,10.62%,,7.00%,,1.06%,2.06,161.44,1.85,2.78%,155595
391,"ASMI",2686.17,63.10,39.77,,,2.60%,8.03%,0.01%,1.17,4.97,42.57,0.73%,7651
392,"ASML",39900.14,446.66,318.24,,,20.50%,-2.94%,1.57%,5.12,974.49,89.33,-0.62%,1400745
393,"ASNA",2714.27,161.66,130.73,19.53%,-0.08%,80.10%,-0.81%,4.32%,4.79,1180.30,16.79,-0.83%,944539
394,"ASP",,,,,,,,,1.91,17.91,10.13,-0.30%,6001
395,"ASPS",2517.38,22.26,15.10,0.20%,21.91%,75.60%,12.19%,9.87%,6.85,217.38,113.09,0.33%,94873
396,"ASPX",473.64,22.76,7.88,,,,,6.27%,2.85,173.13,20.81,-0.05%,50606
397,"ASR",3937.12,30.02,20.24,,,39.60%,-1.50%,1.48%,6.26,47.97,131.15,0.94%,16939
398,"ASRV",65.95,18.79,16.82,8.10%,2.56%,40.90%,-2.41%,0.98%,5.51,29.96,3.51,-0.28%,1507
399,"ASTC",55.18,19.50,13.73,40.91%,,26.40%,-2.96%,1.43%,0.67,293.42,2.83,0.71%,111994
400,"ASTE",962.22,22.91,18.84,10.50%,-1.96%,77.50%,-0.45%,4.76%,7.00,128.20,42.00,-0.59%,105528
401,"ASTI",39.50,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.49%,2.96,636.02,0.40,-1.25%,320295
402,"ASTM",27.17,6.50,6.06,3.27%,,9.40%,69.25%,12.95%,1.60,489.79,4.18,-4.13%,98749
403,"ASUR",36.00,5.97,5.54,20.31%,23.91%,33.90%,18.02%,0.10%,0.67,8.51,6.03,1.86%,4377
404,"ASX",9852.66,1525.18,1076.59,,,6.90%,2.80%,0.13%,1.85,758.64,6.46,-0.77%,415550
405,"ASYS",105.49,9.85,8.68,13.10%,1.49%,37.10%,31.86%,0.85%,1.45,50.85,10.71,0.09%,9742
406,"AT",389.80,120.68,120.13,,,,,4.75%,4.98,1145.51,3.23,1.57%,600249
407,"ATAI",109.03,23.05,17.01,13.02%,,10.40%,-15.18%,0.03%,0.23,21.27,4.73,-0.42%,1793
408,"ATAX",365.11,60.25,59.55,0.10%,,8.70%,32.64%,0.12%,0.49,147.81,6.06,0.50%,25341
409,"ATE",2358.93,197.40,198.69,,,0.20%,-13.95%,0.05%,9.41,11.22,11.95,0.76%,32229
410,"ATEA",8.32,3.60,1.90,60.46%,0.23%,18.00%,-7.82%,0.59%,0.28,39.46,2.31,4.05%,55819
411,"ATEC",134.80,97.68,95.30,1.20%,13.56%,30.30%,-16.24%,2.22%,5.55,381.76,1.38,-2.13%,201566
412,"ATEN",723.60,60.05,42.42,34.30%,,11.60%,,5.27%,3.62,616.87,12.05,1.35%,285698
413,"ATHL",4455.87,97.12,90.72,7.60%,-68.43%,74.40%,-1.42%,2.02%,2.08,880.05,45.88,0.92%,807537
414,"ATHM",3568.01,105.22,7.82,,,21.60%,1.29%,29.80%,5.77,404.12,33.91,-1.74%,570338
415,"ATHN",4713.35,37.84,37.40,1.60%,-7.20%,,-4.56%,22.32%,8.93,935.00,124.56,-0.47%,613512
416,"ATHX",126.35,77.04,76.42,3.20%,-5.16%,36.10%,10.69%,5.51%,3.89,1083.51,1.64,1.86%,173797
417,"ATI",4388.40,108.57,107.40,1.00%,31.33%,78.70%,0.50%,6.69%,4.90,1465.79,40.42,-0.91%,635770
418,"ATK",4367.37,31.86,31.61,0.60%,24.00%,92.80%,1.45%,3.75%,2.50,473.95,137.08,-0.70%,387225
419,"ATL",249.47,542.33,143.29,,,2.10%,11.04%,0.11%,2.65,60.25,0.46,0.00%,32141
420,"ATLC",38.17,13.98,5.23,2.20%,3.36%,25.70%,-2.84%,31.11%,278.82,5.83,2.73,-3.19%,3309
421,"ATLO",211.06,9.31,9.03,0.30%,21.81%,19.20%,3.35%,2.20%,16.29,12.21,22.67,0.22%,16365
422,"ATLS",2159.25,51.88,49.70,3.40%,25.29%,65.10%,-4.72%,4.60%,4.42,517.40,41.62,-1.23%,316498
423,"ATML",3860.20,420.96,407.08,2.40%,0.39%,82.90%,1.16%,1.99%,1.70,4770.55,9.17,-1.50%,6541702
424,"ATNI",878.39,15.91,10.03,30.20%,0.19%,57.50%,1.62%,2.47%,3.23,76.53,55.21,-0.41%,35524
425,"ATNM",294.06,25.57,19.36,,,,,0.46%,1.91,46.94,11.50,-0.86%,289822
426,"ATNY",150.11,55.39,21.60,0.70%,,32.10%,1.20%,13.04%,20.15,139.80,2.71,-1.81%,53854
427,"ATO",5069.61,100.19,98.83,0.90%,4.89%,68.10%,13.32%,1.87%,2.63,700.77,50.60,0.40%,290950
428,"ATOS",39.04,24.40,19.49,2.00%,-4.87%,2.20%,422.18%,3.37%,1.37,480.08,1.60,-2.44%,387051
429,"ATR",4326.24,65.45,63.98,1.60%,0.96%,89.60%,-0.56%,2.35%,8.21,182.67,66.10,-0.75%,127663
430,"ATRC",464.87,27.41,25.76,1.30%,69.41%,85.20%,36.65%,4.35%,5.56,201.30,16.96,0.65%,120742
431,"ATRI",617.81,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.03%,7.22,4.39,313.61,-2.11%,2821
432,"ATRM",5.18,1.09,0.93,0.90%,25.61%,8.10%,17.27%,2.86%,1.09,24.44,4.75,-2.86%,5125
433,"ATRO",992.86,17.98,15.69,2.20%,11.88%,84.50%,5.60%,2.96%,3.48,133.26,55.22,-2.71%,133313
434,"ATRS",403.00,130.00,115.79,8.10%,3.79%,40.00%,-0.37%,14.89%,10.74,1604.48,3.10,-1.59%,637910
435,"ATSG",568.31,64.95,63.01,2.80%,5.15%,88.70%,4.56%,1.84%,6.21,186.71,8.75,-2.45%,135861
436,"ATTU",122.26,14.91,12.58,10.93%,,21.60%,28.74%,1.76%,2.42,91.47,8.20,-0.49%,37201
437,"ATU",2551.04,71.02,66.11,1.60%,-4.30%,99.60%,-1.39%,5.45%,5.52,652.14,35.92,-0.88%,279917
438,"ATV",50.45,27.57,27.03,32.54%,,3.30%,-0.87%,0.04%,1.00,11.03,1.83,5.78%,6060
439,"ATVI",15259.36,715.73,495.75,7.00%,-45.24%,61.10%,0.88%,3.61%,2.77,6451.86,21.32,-0.74%,10526186
440,"ATW",3312.86,64.29,60.02,0.60%,2.66%,91.20%,-2.98%,5.63%,4.53,746.21,51.53,1.58%,664701
441,"AU",6385.58,396.62,379.33,,,45.90%,10.03%,1.04%,1.56,2512.81,16.10,1.26%,1979036
442,"AUBN",88.85,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.09,1.58,24.41,0.16%,2710
443,"AUD",,,,,,,,,,3.18,98.34,0.58%,123
444,"AUDC",282.67,42.19,34.35,13.24%,,19.20%,30.79%,2.32%,2.39,333.02,6.70,-1.33%,87154
445,"AUMN",30.06,43.57,41.68,2.90%,32.23%,33.00%,-0.09%,3.95%,6.79,242.59,0.69,2.99%,247900
446,"AUNZ",,,,,,,,,,7.23,20.95,0.43%,582
447,"AUO",3848.41,979.24,733.14,,,5.50%,-6.59%,0.60%,8.04,549.14,3.93,-1.26%,322592
448,"AUQ",1030.43,247.70,247.68,14.58%,,44.70%,8.46%,2.19%,2.96,1830.80,4.16,1.96%,2597207
449,"AUSE",,,,,,,,,,3.22,60.92,-0.86%,3059
450,"AUXL",1086.62,50.26,49.83,1.30%,169.57%,,8.36%,22.98%,7.50,1527.45,21.62,7.62%,2439060
