"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALV",8718.76,95.80,95.81,9.65%,-0.05%,43.10%,0.19%,4.49%,10.78,398.92,88.33,-2.94%,1283089
226,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
227,"ALX",1722.07,5.11,2.10,58.83%,,36.50%,-4.99%,1.41%,8.03,3.68,341.00,1.19%,3833
228,"ALXA",90.15,17.24,16.65,2.10%,16.03%,54.30%,0.02%,13.38%,21.55,103.43,5.20,-0.57%,107521
229,"ALXN",27335.94,195.66,194.27,0.80%,-20.72%,97.60%,0.26%,1.93%,3.46,1084.08,142.58,2.05%,1221197
230,"AMAG",467.87,21.69,21.63,0.70%,-66.32%,92.40%,-1.92%,3.12%,3.69,182.46,21.86,1.34%,329185
231,"AMAP",744.98,50.51,69.09,0.91%,,14.80%,-3.39%,1.06%,1.93,379.11,14.97,1.49%,215531
232,"AMAT",21147.75,1205.00,1199.56,0.50%,-4.58%,86.20%,0.14%,3.34%,4.00,10007.28,17.61,0.34%,5725938
233,"AMBA",887.97,27.84,26.07,6.50%,-69.40%,59.00%,1.23%,5.00%,1.01,1294.58,32.25,1.10%,1228539
234,"AMBC",1091.77,45.00,45.00,,,72.90%,0.28%,5.56%,4.19,596.99,24.71,1.85%,720844
235,"AMBI",201.47,17.88,17.88,,,60.70%,-1.44%,0.53%,0.67,140.52,10.96,-2.75%,51076
236,"AMBT",45.00,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.13%,0.75,26.07,2.70,0.00%,26032
237,"AMC",1538.24,76.00,20.65,1.80%,21.38%,10.00%,38.18%,1.62%,0.46,729.38,20.85,3.01%,620651
238,"AMCC",850.99,72.61,72.64,1.40%,23.59%,89.50%,0.08%,9.23%,6.98,961.60,12.01,2.47%,1726770
239,"AMCF",17.03,9.67,4.52,5.00%,451.54%,1.60%,130.14%,2.31%,0.52,202.22,1.73,-1.70%,110043
240,"AMCN",134.05,59.84,55.29,20.45%,,31.00%,-4.94%,0.17%,0.18,500.01,2.34,4.46%,541191
241,"AMCO",11.61,24.69,17.64,39.30%,37.25%,1.70%,,0.78%,0.79,175.10,0.42,-10.21%,124968
242,"AMCX",4958.18,71.65,59.82,1.78%,-0.39%,94.10%,-0.13%,1.27%,0.93,820.77,67.02,-3.15%,681652
243,"AMD",3164.26,757.00,721.36,0.20%,24.81%,53.50%,-0.14%,16.78%,4.90,24719.99,4.17,-0.24%,52184776
244,"AME",12695.43,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,1.18%,2.94,962.50,52.12,0.19%,1035095
245,"AMED",492.74,31.51,31.48,0.70%,-0.10%,93.20%,7.12%,14.42%,8.57,530.04,15.53,-0.70%,189689
246,"AMG",11276.80,53.20,52.50,0.80%,49.02%,,0.18%,2.44%,3.90,329.15,210.96,-0.48%,339616
247,"AMGN",89839.10,754.00,753.52,5.06%,-0.03%,84.00%,1.56%,1.40%,3.58,2957.12,119.25,0.08%,3059134
248,"AMH",1640.16,95.97,177.23,28.20%,40.87%,72.70%,2.04%,2.93%,5.11,1017.10,16.95,-0.82%,492420
249,"AMIC",83.56,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.53,9.10,10.45,0.97%,7142
250,"AMID",177.97,6.66,10.55,2.10%,33.36%,19.90%,0.30%,0.05%,0.13,40.33,27.35,2.40%,17927
251,"AMJ",,,,,,,,,,581.98,45.91,1.21%,355127
252,"AMKR",1283.84,216.50,99.47,0.10%,-6.48%,33.50%,2.08%,11.59%,11.84,973.03,5.80,-2.19%,1547255
253,"AMLP",,,,,,,,,,2793.93,17.62,0.92%,2918429
254,"AMNB",190.65,7.88,7.51,3.50%,2.22%,29.80%,-0.21%,3.36%,15.67,16.10,24.49,1.20%,19692
255,"AMOT",107.97,8.81,4.85,12.50%,28.33%,13.60%,0.17%,0.25%,0.77,15.37,12.01,-2.04%,14506
256,"AMP",22821.38,201.30,193.73,0.40%,-5.18%,88.00%,-0.18%,1.17%,2.05,1103.20,114.14,0.68%,1236890
257,"AMPE",331.36,37.11,38.25,4.80%,-62.47%,35.90%,-0.05%,14.77%,14.59,387.08,9.73,8.96%,1565434
258,"AMPS",,,,,,,,,,1.55,49.06,0.27%,6689
259,"AMRB",86.24,8.81,8.04,1.50%,-20.47%,48.60%,-0.69%,0.20%,0.81,19.73,9.70,-0.92%,9247
260,"AMRC",476.75,45.62,18.65,9.80%,1.78%,40.50%,-0.27%,3.75%,7.18,97.37,10.70,2.39%,104425
261,"AMRE",295.16,18.36,19.22,7.65%,,48.90%,0.11%,1.04%,3.45,57.81,16.39,1.93%,45838
262,"AMRI",337.73,31.04,27.31,10.00%,3.99%,66.00%,0.00%,17.03%,11.54,402.95,11.16,2.57%,608529
263,"AMRN",386.32,170.19,149.47,3.87%,,41.60%,-1.23%,17.05%,3.44,7416.83,1.73,-23.79%,20375562
264,"AMRS",364.26,76.21,49.35,20.00%,0.40%,49.80%,-0.16%,9.58%,11.26,420.10,5.13,7.32%,778745
265,"AMS",13.60,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.28%,0.95,9.21,2.99,1.35%,300
266,"AMSC",105.73,61.12,49.70,2.20%,21.18%,26.10%,0.06%,8.63%,5.54,773.91,1.73,0.00%,492383
267,"AMSF",783.30,18.40,18.09,1.00%,28.68%,,1.69%,0.62%,1.80,62.60,42.94,0.85%,118802
268,"AMSG",1407.84,31.38,31.38,2.60%,-8.21%,99.10%,0.15%,2.51%,5.35,147.60,44.33,-1.20%,120643
269,"AMSWA",271.46,27.45,23.54,2.70%,1.51%,77.00%,0.01%,0.73%,2.99,57.63,10.00,1.11%,36414
270,"AMT",32824.21,394.76,393.97,0.10%,0.77%,96.70%,0.51%,1.50%,2.66,2230.09,83.63,0.58%,1575458
271,"AMTD",17955.14,554.00,253.98,9.90%,-11.21%,42.70%,-1.00%,2.37%,2.94,2042.72,33.85,4.44%,8950249
272,"AMTG",502.40,32.00,31.88,0.10%,3.23%,60.10%,13.87%,1.58%,1.48,341.19,15.85,0.96%,411881
273,"AMTY",2.02,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.48,20.78,0.07,0.31%,800
274,"AMU",,,,,,,,,,62.94,28.94,1.30%,29045
275,"AMWD",577.10,15.23,12.19,19.10%,-2.48%,70.70%,3.84%,8.44%,5.66,181.83,36.92,-2.56%,119485
276,"AMX",78031.36,3586.00,2337.90,,,16.20%,-0.13%,1.51%,5.27,6716.91,21.64,-0.55%,3961685
277,"AMZG",93.62,52.89,55.98,23.39%,,0.80%,,0.11%,0.30,216.48,1.94,9.60%,321301
278,"AMZN",182621.76,457.00,372.35,18.70%,-2.34%,69.60%,0.12%,1.68%,2.10,2972.23,407.05,1.86%,3107103
279,"AN",5810.13,121.50,104.70,0.20%,-97.03%,76.10%,-3.76%,3.57%,4.31,868.18,48.13,0.65%,1060227
280,"ANAC",786.56,40.59,36.81,1.90%,-66.36%,84.80%,-3.52%,8.80%,7.42,436.39,20.76,7.12%,675809
281,"ANAD",169.12,83.72,81.39,4.00%,7.07%,46.20%,0.01%,1.96%,3.26,489.06,2.05,1.49%,390411
282,"ANAT",2944.46,26.78,19.37,27.99%,-0.07%,60.30%,-0.02%,0.34%,5.65,11.73,110.50,0.50%,6029
283,"ANCB",41.58,2.47,2.21,28.42%,,40.40%,-8.81%,0.15%,4.00,0.82,17.45,3.44%,444
284,"ANCI",10.92,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.07%,0.49,4.34,1.88,-1.57%,7162
285,"ANCX",156.46,10.31,6.53,26.00%,2.13%,24.30%,-0.24%,3.58%,12.55,18.64,15.50,2.11%,12108
286,"ANDE",1536.41,18.67,17.78,3.70%,1.77%,75.10%,-0.11%,6.24%,7.06,157.22,83.49,1.47%,169512
287,"ANEN",353.41,12.65,11.94,9.70%,-56.37%,53.90%,-9.54%,0.86%,0.65,157.57,27.96,0.07%,17458
288,"ANF",2707.31,76.46,74.75,1.30%,-8.04%,98.50%,0.98%,18.20%,3.93,3465.00,35.20,-0.59%,1730930
289,"ANGI",886.35,58.39,41.88,5.70%,-7.94%,80.50%,-2.14%,36.22%,11.10,1366.52,15.66,3.16%,1415736
290,"ANGL",,,,,,,,,,2.93,27.07,-0.15%,10591
291,"ANGO",592.68,35.13,34.70,1.50%,45.18%,92.60%,0.28%,1.63%,3.11,181.97,17.07,1.19%,152109
292,"ANH",640.71,142.38,138.64,1.80%,1.26%,59.10%,-3.94%,1.21%,1.13,1475.25,4.51,0.22%,1311977
293,"ANIK",511.57,13.68,13.34,0.80%,-92.23%,60.30%,0.66%,3.71%,1.47,335.68,37.92,1.42%,290490
294,"ANIP",226.00,9.48,8.22,2.60%,,47.20%,0.13%,5.34%,5.60,78.37,23.98,0.59%,284432
295,"ANN",1585.09,44.97,44.61,2.10%,-9.14%,99.90%,2.23%,11.66%,5.33,975.32,34.99,-0.74%,827936
296,"ANR",1396.47,220.96,219.71,0.60%,0.38%,81.90%,-1.08%,26.67%,4.69,12487.34,6.17,-2.37%,8598669
297,"ANSS",7832.67,92.54,91.79,0.40%,6.63%,95.40%,-0.23%,0.54%,1.62,308.00,84.50,-0.17%,258052
298,"ANTH",7.82,2.40,19.22,14.18%,,58.10%,-0.64%,3.31%,4.91,129.63,3.29,0.92%,202442
299,"ANV",504.33,104.42,96.11,11.42%,0.08%,68.40%,-7.92%,19.58%,4.56,4127.83,5.06,4.76%,5378780
300,"ANW",469.15,45.68,31.09,,,43.90%,0.91%,7.46%,6.30,367.83,10.30,0.29%,249825
301,"AOA",,,,,,,,,,29.28,44.46,-0.02%,134174
302,"AOD",,,,,,,,,0.65,1123.08,8.57,101.17%,655178
303,"AOI",245.20,87.57,81.35,2.40%,17.37%,82.40%,0.77%,2.63%,6.73,318.01,2.80,0.00%,196364
304,"AOK",,,,,,,,,,31.06,32.19,0.28%,55687
305,"AOL",3924.52,77.30,76.62,0.40%,-0.32%,98.50%,0.37%,6.45%,3.29,1499.86,50.01,-1.50%,1090392
306,"AOM",,,,,,,,,,47.34,34.48,0.38%,129089
307,"AON",26044.43,309.50,299.32,0.10%,-9.37%,87.40%,-0.53%,1.10%,2.13,1543.77,83.70,-0.53%,1123947
308,"AOR",,,,,,,,,,40.30,38.66,0.36%,32003
309,"AOS",4800.46,92.05,77.17,0.70%,-14.81%,92.20%,-0.23%,1.86%,1.73,828.29,51.69,-0.88%,1076141
310,"AOSL",200.08,25.68,21.26,17.50%,-0.16%,48.60%,0.61%,0.53%,2.28,48.97,7.74,-0.64%,28908
311,"AP",190.06,10.36,8.81,0.40%,-79.63%,59.30%,-2.69%,0.83%,2.26,32.46,18.24,-0.55%,27939
312,"APA",33639.69,399.00,397.49,0.30%,1.79%,88.80%,-0.01%,1.54%,2.48,2469.04,84.49,0.21%,2071248
313,"APAGF",450.45,29.44,8.41,7.97%,-0.75%,68.50%,-0.07%,0.98%,3.26,25.32,15.55,1.63%,17118
314,"APAM",896.38,12.73,13.05,0.10%,,68.40%,4.60%,6.37%,3.83,217.07,71.27,1.21%,144606
315,"APB",,,,,,,,,0.48,21.37,10.13,-0.30%,11585
316,"APC",40270.18,503.00,501.61,0.10%,27.66%,86.60%,-1.06%,1.43%,1.62,4450.18,81.19,1.41%,5323763
317,"APD",23622.91,210.90,211.22,0.10%,14.68%,87.70%,-0.33%,1.16%,2.44,1004.77,112.05,0.04%,794838
318,"APEI",785.96,17.66,16.79,2.40%,-9.98%,92.10%,-9.72%,6.67%,7.68,145.87,44.55,0.09%,101209
319,"APF",,,,,,,,,0.25,25.99,16.40,-0.67%,29584
320,"APFC",364.58,7.87,6.00,5.10%,11.07%,62.70%,0.12%,2.96%,1.78,100.01,46.36,0.09%,72538
321,"APH",14609.97,158.67,156.17,0.25%,1.28%,97.80%,-0.01%,1.18%,3.67,502.51,91.04,-1.13%,1058607
322,"API",22.80,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.05%,0.13,115.86,0.75,2.74%,50889
323,"APL",2565.18,78.40,73.12,0.60%,-6.00%,55.60%,0.29%,5.39%,7.94,496.23,33.42,2.14%,523602
324,"APO",5007.62,142.83,139.24,3.70%,1.50%,50.30%,0.59%,1.09%,1.43,1057.85,35.20,0.40%,767019
325,"APOG",1050.17,28.48,28.03,2.50%,-5.07%,93.60%,1.34%,5.08%,6.06,235.00,37.07,0.54%,205625
326,"APOL",3823.62,113.33,97.69,3.40%,-10.60%,93.80%,0.33%,11.54%,3.92,2876.32,35.15,4.18%,5107199
327,"APP",122.49,110.35,59.84,3.10%,-3.17%,38.00%,51.42%,17.26%,12.26,842.28,1.10,-0.90%,508521
328,"APPY",58.78,21.45,20.63,21.70%,,20.90%,0.02%,10.31%,4.69,453.23,2.74,0.00%,356709
329,"APRI",80.67,37.00,35.56,0.10%,-46.37%,4.80%,-230.54%,8.78%,9.28,336.19,2.23,2.29%,136560
330,"APSA",685.90,30.47,28.48,,,,,0.01%,1.82,2.34,22.39,-0.53%,6063
331,"APT",41.82,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.19%,0.38,77.05,2.22,0.91%,130894
332,"APTS",88.77,11.04,14.44,1.70%,8.06%,26.50%,0.55%,0.17%,0.34,71.61,8.00,-0.50%,70081
333,"APU",3968.24,92.85,46.89,0.10%,32.93%,13.00%,0.06%,2.64%,4.02,307.33,42.75,0.02%,580454
334,"APWC",43.95,13.82,13.82,,,16.30%,,0.02%,0.45,6.96,3.20,0.63%,798
335,"AQQ",4.30,3.61,1.22,28.80%,16.19%,0.80%,3.58%,0.13%,0.15,10.76,1.32,10.92%,72110
336,"AQU",23.38,2.31,1.68,,,,,0.01%,0.13,0.75,10.12,0.00%,0
337,"AR",14808.45,262.05,262.04,84.30%,-14.50%,89.60%,,1.23%,4.26,755.90,57.20,1.22%,659346
338,"ARAY",670.06,74.70,73.51,1.90%,18.54%,,0.23%,25.16%,18.99,974.40,9.05,0.89%,514587
339,"ARC",348.96,45.98,37.68,0.80%,-77.08%,68.20%,0.03%,1.04%,1.15,340.46,7.57,-0.26%,235623
340,"ARCC",4818.88,268.31,278.53,0.40%,,53.30%,0.16%,1.13%,1.72,1827.90,17.95,-0.06%,2183274
341,"ARCI",17.75,5.56,4.54,0.10%,56.12%,19.40%,-5.20%,0.02%,0.02,30.86,3.15,-1.25%,21521
342,"ARCO",2256.09,209.87,125.75,,,96.00%,0.33%,14.27%,20.99,854.87,10.81,0.56%,808785
343,"ARCP",2526.31,184.81,181.43,3.10%,174.77%,68.30%,0.06%,15.21%,4.55,6066.25,13.99,2.34%,15707670
344,"ARCW",153.34,5.73,0.97,16.60%,20.23%,0.10%,157.94%,10.58%,0.88,116.56,26.60,-0.64%,90931
345,"ARCX",100.55,5.05,0.79,,,60.30%,,4.24%,1.08,30.80,19.72,-0.95%,83411
346,"ARDNA",386.42,3.07,1.20,61.02%,,18.90%,-1.36%,1.14%,4.45,3.08,126.10,0.21%,1103
347,"ARE",4695.00,70.90,70.67,1.50%,7.37%,96.40%,-0.33%,2.54%,4.45,402.33,67.55,2.01%,640010
348,"AREX",750.20,39.01,36.27,5.10%,-3.21%,,-1.74%,13.11%,5.05,940.99,20.29,5.51%,990749
349,"ARG",8243.81,73.51,66.32,0.10%,25.64%,80.00%,0.01%,2.38%,4.45,353.65,112.25,0.09%,468715
350,"ARGT",,,,,,,,,,6.67,19.55,1.40%,2357
351,"ARI",612.63,36.88,36.72,0.50%,-11.52%,61.40%,1.14%,1.99%,3.69,198.24,16.71,0.60%,177173
352,"ARIA",1278.14,185.24,180.71,1.30%,-1.43%,95.30%,11.99%,24.64%,1.69,26403.81,6.60,-4.35%,15071577
353,"ARII",978.14,21.35,21.34,55.76%,0.12%,94.80%,-0.36%,10.99%,8.73,268.80,46.50,1.51%,334490
354,"ARIS",43.27,13.00,8.66,5.50%,16.19%,33.40%,18.16%,0.04%,0.29,11.34,3.39,1.80%,6450
355,"ARKR",71.33,3.25,1.82,44.19%,-0.49%,26.10%,0.12%,0.20%,1.27,2.87,21.66,-1.37%,1102
356,"ARL",60.62,11.53,10.94,88.12%,,80.90%,-120.81%,0.01%,0.26,4.80,5.13,-2.47%,4585
357,"ARLP",2838.39,36.96,20.80,1.70%,-1.26%,28.40%,0.27%,1.89%,6.30,62.39,76.69,-0.13%,47318
358,"ARMH",22739.63,466.17,462.32,,,29.10%,5.38%,1.49%,3.91,1766.08,49.45,1.37%,1095805
359,"ARNA",1584.97,218.32,217.23,0.60%,13.42%,49.20%,0.11%,29.59%,11.76,5464.51,7.32,0.83%,7301916
360,"ARO",605.14,78.49,77.73,0.60%,-32.33%,,4.46%,31.48%,7.99,3061.50,7.63,-1.04%,2517270
361,"AROW",310.28,12.31,11.86,2.90%,-3.47%,37.80%,0.02%,4.74%,17.38,32.36,25.42,0.83%,43713
362,"ARP",1266.67,59.44,36.62,1.30%,160.42%,48.00%,7.39%,7.59%,7.63,364.66,21.42,0.52%,298392
363,"ARPI",470.95,25.65,30.24,,,81.80%,0.03%,7.69%,6.53,356.40,18.40,0.22%,118686
364,"ARQL",157.53,62.51,54.86,0.20%,13.63%,58.90%,-0.01%,3.27%,4.54,395.04,2.59,2.78%,641566
365,"ARR",1498.10,370.82,366.28,0.20%,16.86%,36.60%,0.58%,3.79%,2.60,5342.32,4.08,0.99%,4279711
366,"ARRS",3668.28,138.48,114.57,2.40%,-3.12%,85.30%,1.42%,4.94%,2.68,2110.02,27.06,2.15%,1472724
367,"ARRY",649.82,117.51,117.65,1.90%,-60.11%,94.50%,7.65%,9.18%,6.53,1654.56,5.50,-0.54%,964491
368,"ARSD",299.28,24.12,17.58,19.00%,-0.04%,25.30%,0.03%,0.69%,1.93,63.30,12.50,0.73%,71897
369,"ARTC",1338.40,28.37,27.59,0.50%,-0.70%,91.50%,1.20%,1.01%,1.62,172.36,48.00,1.76%,155009
370,"ARTNA",195.47,8.79,7.86,0.50%,-9.85%,39.10%,0.06%,0.83%,4.46,14.63,22.42,0.81%,5744
371,"ARTW",24.71,4.04,2.16,1.50%,7.07%,2.40%,,0.21%,0.68,6.76,6.10,-0.33%,7187
372,"ARTX",53.44,15.95,16.28,13.70%,-0.77%,9.30%,8.63%,1.85%,0.57,526.73,3.18,-5.07%,982847
373,"ARUN",2369.03,112.01,105.68,1.30%,-1.82%,95.50%,-0.01%,12.46%,6.07,2168.36,21.04,-0.52%,2553120
374,"ARW",5452.59,100.75,99.78,0.40%,-11.62%,95.60%,0.38%,2.71%,4.30,629.42,53.87,-0.46%,686695
375,"ARWR",484.14,39.33,38.67,37.40%,0.01%,53.60%,68.27%,11.20%,7.08,611.45,11.98,-2.68%,818223
376,"ARX",585.07,84.92,79.78,0.30%,90.47%,99.90%,,0.14%,0.66,163.15,6.91,0.29%,218703
377,"ASA",249.23,19.29,19.28,22.12%,0.06%,49.10%,2.71%,1.77%,3.02,112.84,13.10,1.39%,99314
378,"ASBB",81.64,4.67,4.37,33.78%,,37.60%,-1.68%,0.21%,1.39,6.55,17.50,0.06%,960
379,"ASBC",2796.91,162.61,160.82,0.50%,-2.98%,80.90%,0.06%,3.26%,6.14,853.26,17.62,2.44%,1180129
380,"ASBI",41.79,2.99,2.75,5.20%,1.97%,34.60%,-3.41%,0.14%,1.49,2.59,13.45,-3.79%,7015
381,"ASC",266.24,18.05,18.05,,,88.40%,0.09%,0.38%,0.91,74.88,14.70,-0.34%,40782
382,"ASCMA",1175.66,14.03,13.48,2.30%,6.96%,87.30%,-0.46%,4.83%,12.62,51.59,83.23,-0.70%,85136
383,"ASDR",,,,,,,,,,,,,0
384,"ASEA",,,,,,,,,,28.71,15.02,-0.79%,55942
385,"ASEI",562.02,7.82,7.72,0.90%,2.92%,77.80%,2.91%,1.10%,2.79,30.42,72.29,0.58%,31800
386,"ASFI",106.99,12.97,8.92,41.28%,-0.46%,41.70%,-6.55%,0.21%,0.76,24.13,8.20,-0.61%,6418
387,"ASG",,,,,,,,,1.28,122.88,5.56,0.00%,89525
388,"ASGN",1778.58,53.62,48.77,10.10%,-27.14%,86.20%,0.95%,0.73%,1.15,309.63,33.07,-0.30%,197809
389,"ASH",7417.50,75.00,77.34,0.10%,-0.90%,90.40%,0.21%,2.12%,2.63,621.97,98.79,-0.11%,452270
390,"ASHR",,,,,,,,,,324.10,22.95,0.17%,196696
391,"ASIA",875.63,73.03,39.61,34.21%,-0.01%,47.50%,-13.31%,1.17%,0.90,516.07,11.99,0.00%,0
392,"ASM",34.84,27.43,26.84,10.62%,,7.00%,,0.07%,0.47,39.33,1.46,14.96%,174388
393,"ASMI",2201.23,63.16,40.14,,,2.60%,0.49%,0.01%,0.35,8.08,34.72,-0.37%,5297
394,"ASML",37389.20,443.00,350.17,,,22.20%,-0.19%,0.97%,3.20,1058.37,87.15,3.26%,3915504
395,"ASNA",3157.71,159.40,130.02,13.70%,0.21%,81.50%,-0.03%,5.42%,4.64,1520.66,19.82,0.05%,1604396
396,"ASP",,,,,,,,,0.84,24.68,9.20,0.00%,16637
397,"ASPS",3473.78,23.03,15.71,0.10%,4.54%,62.70%,0.01%,1.48%,2.11,109.94,148.21,-1.76%,207688
398,"ASR",4506.78,39.08,22.45,,,40.80%,-0.17%,1.85%,6.43,64.47,115.07,-0.21%,68220
399,"ASRV",58.42,18.78,16.84,1.20%,1.35%,40.70%,-0.82%,0.89%,8.65,17.32,3.16,1.61%,60267
400,"ASTC",72.04,19.47,13.71,0.40%,,11.10%,0.14%,1.74%,0.44,538.40,3.74,1.03%,290510
401,"ASTE",908.19,22.76,18.79,10.70%,-1.54%,77.60%,0.08%,2.51%,6.73,70.25,39.65,-0.65%,92949
402,"ASTI",37.58,52.93,41.91,2.40%,41.57%,5.60%,29.20%,6.90%,5.74,504.13,0.69,-2.82%,770852
403,"ASTM",11.47,3.04,3.95,,,12.30%,-8.10%,3.88%,1.05,145.42,3.91,3.71%,247700
404,"ASUR",33.50,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.09%,0.43,11.28,5.59,-1.09%,1781
405,"ASX",7314.42,1530.21,1057.76,,,5.90%,0.10%,0.15%,1.62,984.97,4.75,-0.63%,337120
406,"ASYS",89.57,9.54,8.09,11.50%,2.91%,29.30%,-275.47%,0.32%,0.58,44.57,9.39,0.00%,34602
407,"AT",392.53,120.04,119.53,,,,,3.50%,3.24,1289.63,3.28,0.31%,765749
408,"ATAI",87.98,22.56,16.62,13.02%,,25.20%,,0.01%,0.13,13.37,3.96,1.54%,5473
409,"ATAX",271.18,42.77,50.41,0.10%,,6.80%,0.73%,0.02%,0.04,249.88,6.38,0.63%,54432
410,"ATE",2065.96,174.20,198.69,,,0.20%,-0.29%,0.02%,3.62,13.20,12.04,1.52%,5789
411,"ATEA",10.89,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.37%,0.97,7.99,3.01,-0.66%,6943
412,"ATEC",219.75,96.38,95.05,1.40%,23.41%,68.20%,0.12%,0.56%,3.51,151.63,2.29,0.44%,253356
413,"ATGN",2.30,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.22,33.19,0.19,35.71%,55106
414,"ATHL",2120.55,76.64,76.04,9.00%,-24.00%,87.60%,0.03%,1.76%,4.15,322.91,27.79,0.43%,201387
415,"ATHN",5151.40,36.97,36.75,1.50%,5.72%,,0.03%,22.62%,14.82,560.85,139.95,0.44%,268424
416,"ATHX",226.92,56.03,73.93,3.80%,-9.02%,27.00%,22.38%,2.05%,1.11,1367.06,4.17,2.96%,2031892
417,"ATI",3876.84,106.80,107.06,0.10%,,78.90%,0.03%,7.50%,7.33,1095.98,34.18,-5.84%,3311149
418,"ATK",4122.61,31.67,31.62,0.20%,16.56%,87.60%,-2.42%,3.20%,3.49,289.84,131.13,0.74%,266793
419,"ATL",246.38,424.79,84.48,,,2.10%,14.53%,0.36%,1.57,195.38,0.62,6.93%,804215
420,"ATLC",44.17,13.72,4.70,1.80%,8.34%,26.00%,-209.11%,37.19%,288.72,6.05,3.12,-3.11%,12124
421,"ATLO",216.69,9.28,9.00,,0.74%,18.70%,0.70%,1.05%,8.38,11.27,23.23,-0.51%,8246
422,"ATLS",2346.98,51.39,49.68,3.37%,-0.57%,68.90%,0.01%,3.54%,4.59,382.38,47.25,3.46%,295272
423,"ATMI",938.94,31.86,31.03,2.30%,27.49%,94.90%,-2.02%,1.22%,2.11,178.80,29.61,0.48%,65350
424,"ATML",3690.27,426.62,412.27,2.40%,3.07%,82.00%,-0.22%,2.97%,1.95,6275.98,8.83,2.08%,9314338
425,"ATNI",932.16,15.74,9.89,1.70%,12.16%,55.20%,0.06%,1.94%,5.03,38.05,60.10,1.47%,20596
426,"ATNY",193.98,55.42,32.41,40.93%,,31.70%,0.14%,0.72%,5.22,44.87,3.58,2.29%,30088
427,"ATO",4190.24,90.64,89.64,0.90%,12.56%,67.60%,0.02%,1.61%,3.99,360.65,47.08,1.84%,283763
428,"ATOS",38.78,15.83,12.97,3.40%,3.86%,1.00%,-0.63%,2.75%,1.44,247.51,2.56,4.49%,242767
429,"ATR",4444.03,66.09,64.49,0.20%,5.59%,90.30%,0.03%,2.94%,7.25,261.19,67.17,-0.10%,394754
430,"ATRC",450.35,20.73,19.27,2.30%,-16.91%,80.30%,0.24%,1.89%,2.85,127.61,21.66,-0.32%,219817
431,"ATRI",560.84,2.01,1.59,8.40%,-4.53%,49.90%,-1.38%,1.43%,9.50,2.40,274.23,-1.86%,6332
432,"ATRM",7.97,1.08,0.82,23.61%,,6.40%,4.55%,8.55%,0.71,98.22,7.66,3.65%,86265
433,"ATRO",1128.77,17.46,15.31,2.40%,-7.30%,76.80%,-0.56%,0.94%,1.42,101.20,63.99,-1.04%,163036
434,"ATRS",614.19,127.16,113.81,8.10%,0.08%,34.90%,0.27%,14.91%,12.18,1393.07,4.95,2.48%,1990617
435,"ATSG",465.66,64.05,62.85,2.40%,-4.65%,81.40%,0.11%,1.03%,4.66,138.98,7.25,-0.28%,155504
436,"ATTU",123.04,11.33,11.96,10.93%,,6.10%,28.90%,0.68%,0.49,166.18,11.06,1.84%,269903
437,"ATU",2703.41,73.09,67.84,1.20%,-16.63%,,-0.07%,8.22%,10.05,554.83,36.78,-0.57%,1031980
438,"ATV",42.32,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.18,12.43,1.54,0.08%,15374
439,"ATVI",19029.12,1122.00,434.41,26.10%,-0.01%,60.00%,-0.01%,3.24%,1.79,7872.61,16.79,-1.00%,6326667
440,"ATW",3187.58,63.97,59.96,0.50%,-8.31%,94.20%,-1.56%,4.19%,4.11,611.55,50.41,1.16%,613298
441,"ATX",268.77,12.50,8.57,9.80%,28.94%,30.50%,-3.05%,0.91%,1.24,62.91,21.50,0.00%,27434
442,"AU",5274.46,390.12,380.31,,,43.10%,-0.14%,1.26%,1.57,3057.20,13.55,0.22%,3239189
443,"AUBN",93.73,3.64,2.33,17.10%,0.01%,4.70%,-2.97%,0.05%,1.46,0.83,25.27,-1.79%,600
444,"AUD",,,,,,,,,,2.72,88.35,0.22%,1450
445,"AUDC",278.98,38.06,29.25,13.24%,,17.70%,0.91%,1.21%,1.30,274.00,6.87,-6.28%,870616
446,"AUMN",33.43,42.86,53.13,2.60%,35.02%,34.60%,-4.66%,4.41%,7.73,303.12,0.84,7.69%,900230
447,"AUNZ",,,,,,,,,,18.62,19.29,0.47%,10660
448,"AUO",2823.08,925.60,733.14,,,6.50%,-0.02%,1.14%,10.31,812.75,3.02,-0.98%,274810
449,"AUQ",1193.65,247.13,247.04,14.58%,,44.70%,8.48%,4.13%,4.46,2286.36,4.80,-0.62%,2638436
