"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6112,"TUP",4183.35,51.50,49.86,1.40%,8.91%,91.30%,1.30%,4.25%,3.25,653.46,80.59,-0.79%,506781
6113,"TUR",,,,,,,,,,553.79,42.25,-1.47%,592397
6114,"TUZ",,,,,,,,,,21.55,50.93,0.08%,6213
6115,"TV",17927.61,573.50,99.15,,,44.80%,0.64%,1.65%,0.68,2403.60,31.03,-0.74%,1959202
6116,"TVIX",,,,,,,,,0.78,8126.93,8.02,8.09%,16185822
6117,"TVIZ",,,,,,,,,1.28,10.09,34.57,2.64%,6205
6118,"TW",7939.81,70.81,64.63,0.90%,15.18%,79.40%,0.08%,1.61%,1.22,853.07,111.12,-0.90%,806076
6119,"TWC",38893.79,280.70,276.65,0.10%,18.09%,89.40%,-3.00%,1.68%,1.36,3423.45,137.49,-0.77%,2867704
6120,"TWER",174.64,66.40,61.52,10.09%,0.09%,42.40%,-3.69%,12.67%,17.18,453.76,2.50,-4.94%,405448
6121,"TWGP",155.99,57.14,54.49,4.00%,-35.04%,76.60%,-14.19%,23.17%,5.30,2383.30,2.70,-1.10%,782124
6122,"TWI",968.87,53.44,50.82,0.50%,,93.00%,-1.24%,10.05%,7.44,686.57,17.90,-1.27%,898699
6123,"TWIN",287.23,11.26,8.30,1.10%,0.81%,52.20%,-2.23%,4.46%,15.14,24.47,25.35,-0.59%,29330
6124,"TWM",,,,,,,,,,1203.96,45.84,2.46%,3784159
6125,"TWMC",147.94,32.59,17.50,70.39%,-1.42%,25.70%,2.65%,0.73%,3.95,32.45,4.46,-1.76%,33801
6126,"TWN",,,,,,,,,0.45,8.82,18.71,-0.21%,19961
6127,"TWO",3836.65,364.70,364.04,0.50%,57.27%,70.20%,3.31%,1.31%,1.13,4208.35,10.59,0.67%,3127922
6128,"TWOK",,,,,,,,,,13.04,69.89,-1.20%,28648
6129,"TWQ",,,,,,,,,,0.55,23.57,0.00%,0
6130,"TWTC",4276.46,140.67,138.38,3.01%,-0.05%,89.30%,-2.26%,1.95%,3.72,727.76,30.10,-0.99%,535264
6131,"TWTI",,,,,,,,,,1.24,19.57,-2.20%,800
6132,"TWTR",19763.01,362.62,471.62,4.60%,,70.40%,,9.49%,2.11,21227.82,53.57,-1.71%,7649307
6133,"TWX",60661.80,901.90,889.45,0.10%,29.42%,87.10%,-1.96%,1.38%,2.23,5507.98,66.69,-0.85%,6226136
6134,"TX",5706.67,196.31,194.35,,,21.70%,1.80%,0.32%,1.99,307.04,28.88,-0.65%,151496
6135,"TXI",2454.80,28.61,21.29,25.12%,0.10%,72.90%,-4.06%,11.64%,5.94,417.31,84.66,-1.32%,166253
6136,"TXIC",4.85,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,7.52,14.23,0.36,0.00%,0
6137,"TXMD",1107.68,144.98,88.27,19.50%,-1.09%,47.90%,1.50%,7.69%,8.95,758.86,7.59,-0.65%,411038
6138,"TXN",50422.98,1086.00,1078.33,0.30%,-5.87%,87.00%,-0.69%,2.02%,3.73,5859.92,44.99,-3.10%,9758876
6139,"TXRH",1842.87,70.58,62.48,9.60%,2.78%,85.90%,-1.42%,5.21%,4.91,662.75,25.87,-0.92%,597717
6140,"TXT",10950.73,282.31,278.01,0.20%,22.58%,81.20%,2.41%,4.03%,4.46,2511.80,37.82,-2.50%,1962317
6141,"TXTR",670.78,24.68,23.14,3.60%,-48.21%,88.10%,35.54%,29.81%,8.42,818.92,27.09,-0.33%,478654
6142,"TY",1249.70,62.67,62.66,,,18.50%,1.95%,1.43%,15.89,56.19,19.63,-1.55%,86955
6143,"TYBS",,,,,,,,,,2.89,27.95,-1.24%,878
6144,"TYC",19924.16,464.00,458.63,0.40%,6.54%,89.20%,0.03%,1.13%,1.86,2784.76,42.64,-0.70%,3561309
6145,"TYD",,,,,,,,,,1.53,38.64,2.72%,10359
6146,"TYG",1349.69,29.41,28.62,,,36.70%,-0.27%,0.14%,0.44,91.17,45.76,-0.31%,43599
6147,"TYL",2927.09,32.50,31.42,2.20%,-5.30%,89.90%,-0.54%,3.01%,4.55,208.07,89.66,-0.46%,202598
6148,"TYN",184.74,6.32,6.28,,,20.10%,2.01%,0.11%,0.50,14.51,29.12,-0.44%,17911
6149,"TYNS",,,,,,,,,,0.62,33.16,0.00%,0
6150,"TYO",,,,,,,,,,15.57,23.06,-1.62%,12846
6151,"TYPE",1157.88,38.28,38.55,1.60%,-18.93%,93.60%,-0.20%,1.52%,4.53,129.26,30.11,-0.46%,154225
6152,"TYY",675.96,20.18,20.02,,,30.80%,-7.34%,0.09%,0.34,50.46,33.17,-0.99%,74913
6153,"TZA",,,,,,,,,,12853.63,15.60,3.52%,19205724
6154,"TZD",,,,,,,,,,14.03,35.69,0.00%,0
6155,"TZE",,,,,,,,,,35.52,37.88,-0.21%,2048
6156,"TZG",,,,,,,,,,16.03,39.45,-0.98%,14630
6157,"TZI",,,,,,,,,,10.88,40.81,-0.45%,15702
6158,"TZL",,,,,,,,,,17.26,41.78,-0.78%,6224
6159,"TZO",,,,,,,,,,12.84,42.49,-1.19%,4148
6160,"TZOO",349.57,14.99,7.31,55.34%,-6.05%,35.30%,1.42%,8.65%,5.22,121.14,22.58,-3.17%,58543
6161,"TZV",,,,,,,,,,20.11,43.38,-0.73%,5035
6162,"UA",12410.82,105.70,81.65,0.80%,8.47%,89.90%,-1.62%,10.09%,5.88,1401.69,116.41,-0.86%,741240
6163,"UACL",848.73,30.07,6.54,82.05%,0.00%,21.40%,1.42%,1.73%,3.67,30.70,28.39,0.55%,40141
6164,"UAG",,,,,,,,,,10.20,27.29,-0.15%,44450
6165,"UAL",16584.34,361.00,370.56,0.30%,5.66%,97.00%,2.62%,4.17%,2.86,5404.84,44.93,-2.20%,3622698
6166,"UAM",619.68,87.40,70.86,4.00%,9.63%,82.50%,-1.10%,1.12%,4.80,164.98,6.93,-2.26%,105615
6167,"UAMY",117.73,62.62,46.91,24.09%,0.67%,13.10%,16.29%,3.16%,38.66,38.36,1.85,-1.60%,2245
6168,"UAN",1523.68,73.08,33.78,0.30%,6.82%,8.10%,11.49%,1.58%,1.58,339.67,20.97,0.58%,465237
6169,"UBA",465.26,22.86,25.03,0.70%,33.32%,78.30%,-1.76%,1.65%,4.77,86.55,20.25,-0.49%,82999
6170,"UBC",,,,,,,,,,20.48,22.48,0.67%,14142
6171,"UBCP",40.70,4.81,4.45,8.70%,3.97%,9.20%,-0.45%,0.01%,0.07,5.15,8.21,-2.96%,57
6172,"UBD",,,,,,,,,,,,,0
6173,"UBFO",78.44,14.80,9.65,9.80%,3.13%,6.70%,21.73%,0.19%,2.87,6.42,5.35,0.94%,219
6174,"UBG",,,,,,,,,,13.94,35.90,-0.72%,27112
6175,"UBIC",122.16,16.20,10.84,,,0.30%,64.18%,0.01%,0.09,9.44,7.22,-4.24%,56595
6176,"UBM",,,,,,,,,,3.32,16.13,-0.19%,255
6177,"UBN",,,,,,,,,,7.22,16.05,-0.25%,7700
6178,"UBNK",363.40,19.72,18.17,1.30%,9.86%,61.90%,9.73%,1.32%,4.36,54.87,18.50,0.38%,64728
6179,"UBNT",4598.70,87.66,26.09,0.50%,-92.18%,28.80%,13.79%,20.82%,4.45,1221.24,52.11,-0.67%,2466871
6180,"UBOH",53.43,3.45,3.10,0.90%,3.33%,14.10%,11.72%,0.07%,0.60,3.83,15.50,0.00%,200
6181,"UBR",,,,,,,,,,2.72,34.68,-0.75%,990
6182,"UBS",79170.89,3768.25,3842.29,,,,,0.09%,1.52,2196.26,20.93,-0.38%,4442411
6183,"UBSH",654.40,24.94,44.72,1.90%,-29.43%,37.70%,36.34%,1.41%,5.12,122.97,26.16,-0.30%,68622
6184,"UBSI",1530.19,50.42,65.62,3.50%,117.96%,37.30%,2.45%,5.67%,10.76,346.14,30.52,0.56%,598736
6185,"UBT",,,,,,,,,,13.76,58.10,2.49%,13848
6186,"UCBA",56.06,4.88,4.42,0.10%,-38.10%,30.80%,2.11%,0.09%,0.42,9.35,11.24,-2.26%,864
6187,"UCBI",1100.44,59.10,36.13,8.06%,-0.02%,,0.58%,5.60%,3.99,506.45,18.65,0.16%,367300
6188,"UCC",,,,,,,,,,6.62,76.83,-2.45%,3955
6189,"UCD",,,,,,,,,,1.35,22.05,0.00%,526
6190,"UCFC",200.94,50.11,46.53,2.10%,9.92%,49.60%,9.72%,2.26%,9.45,111.27,3.93,-2.00%,87207
6191,"UCI",,,,,,,,,,75.80,20.87,-0.48%,143241
6192,"UCO",,,,,,,,,,1212.21,32.26,-0.03%,943062
6193,"UCP",127.49,7.75,6.73,2.10%,-20.12%,92.70%,1.79%,2.96%,4.34,45.91,15.37,-6.57%,64072
6194,"UCTT",415.38,28.45,24.52,14.00%,-28.23%,70.20%,1.18%,1.17%,0.77,373.19,14.44,-1.10%,527936
6195,"UDN",,,,,,,,,,20.70,27.24,0.00%,14476
6196,"UDOW",,,,,,,,,,297.20,103.97,-4.09%,399783
6197,"UDR",6467.24,249.99,248.14,1.30%,22.97%,99.70%,1.34%,2.40%,3.40,1752.16,25.65,-0.85%,1106088
6198,"UEC",150.39,86.43,86.50,1.50%,-8.79%,47.70%,1.63%,16.33%,17.30,816.90,1.66,-4.60%,1598253
6199,"UEIC",646.98,15.32,15.14,2.50%,0.26%,86.00%,1.49%,1.57%,2.92,81.21,40.90,-3.13%,58878
6200,"UEPS",462.16,45.22,43.35,3.81%,-8.50%,74.90%,-1.01%,0.56%,1.87,130.28,10.06,-1.57%,62163
6201,"UFCS",742.00,25.36,21.47,1.20%,14.70%,59.30%,-0.48%,1.29%,4.13,67.03,28.88,-1.30%,27945
6202,"UFI",497.15,19.14,16.31,5.20%,-21.22%,63.70%,-2.04%,1.37%,3.02,74.10,25.45,-2.04%,46867
6203,"UFPI",1097.12,19.78,19.36,1.90%,-0.53%,82.90%,1.09%,2.77%,5.11,104.99,54.18,-2.34%,99853
6204,"UFPT",175.51,6.89,5.87,13.60%,-6.02%,65.20%,4.59%,1.55%,5.46,16.63,25.57,0.35%,20287
6205,"UFS",3385.80,32.40,31.93,0.10%,6.58%,81.50%,-3.21%,2.93%,1.93,484.93,102.52,-1.89%,229989
6206,"UG",130.07,4.60,2.62,43.05%,-0.25%,16.40%,1.21%,0.30%,3.11,2.54,28.48,0.64%,2074
6207,"UGA",,,,,,,,,,16.90,59.14,-0.77%,18261
6208,"UGAZ",,,,,,,,,,2309.74,23.59,-6.87%,1785512
6209,"UGE",,,,,,,,,,3.52,76.94,-1.21%,508
6210,"UGI",5054.60,114.83,112.91,0.70%,-1.59%,79.50%,-0.10%,0.88%,1.58,625.54,44.61,1.34%,478488
6211,"UGL",,,,,,,,,,78.20,53.11,0.59%,86611
6212,"UGP",11615.14,533.05,359.64,,,4.10%,-4.55%,0.13%,1.52,299.45,21.42,-1.70%,160418
6213,"UHAL",4494.24,19.56,5.91,70.32%,0.01%,27.50%,-2.84%,0.64%,0.92,41.06,229.31,-0.18%,63458
6214,"UHN",,,,,,,,,,1.76,32.88,0.21%,3197
6215,"UHS",7535.05,98.15,89.81,0.80%,-10.69%,93.70%,-0.09%,1.25%,1.64,686.25,75.10,-2.18%,1278722
6216,"UHT",555.37,12.73,11.54,0.80%,0.99%,49.20%,1.46%,1.34%,3.95,39.29,42.85,-1.79%,25661
6217,"UIHC",245.16,16.13,20.19,1.80%,207.80%,23.30%,14.64%,0.44%,0.57,155.16,15.25,0.33%,108673
6218,"UIL",2051.90,56.79,55.17,0.90%,2.61%,62.30%,-3.08%,4.25%,6.29,372.82,36.76,1.74%,799879
6219,"UINF",,,,,,,,,,,,,0
6220,"UIS",1355.33,43.95,44.31,1.30%,19.94%,89.80%,0.69%,14.31%,8.97,707.07,30.10,-2.40%,810423
6221,"UJB",,,,,,,,,,0.32,58.73,1.56%,1000
6222,"UKF",,,,,,,,,,0.54,114.34,0.00%,0
6223,"UKK",,,,,,,,,,1.91,103.00,-1.26%,93
6224,"UKW",,,,,,,,,,0.49,103.30,0.69%,60
6225,"UL",112497.02,2839.40,2901.78,,,9.10%,5.62%,0.19%,3.78,1456.63,39.24,-0.96%,1816760
6226,"ULBI",66.76,17.48,12.37,3.30%,9.28%,74.60%,-1.72%,0.48%,1.52,39.31,3.69,-3.40%,135429
6227,"ULE",,,,,,,,,,1.07,26.40,-0.41%,6572
6228,"ULGX",3.35,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.02,40.46,0.17,6.25%,227800
6229,"ULQ",,,,,,,,,,0.07,49.79,0.00%,0
6230,"ULTA",5854.53,64.06,59.99,0.80%,1.18%,93.20%,-2.52%,5.79%,3.07,1132.47,89.51,-2.06%,1843793
6231,"ULTI",4361.78,28.01,27.25,4.70%,-0.60%,96.30%,-1.73%,4.22%,5.71,201.71,153.88,-1.20%,202801
6232,"ULTR",480.49,140.09,21.08,84.07%,,8.50%,-3.34%,1.79%,3.63,103.89,3.37,-1.75%,236618
6233,"UMBF",2610.84,40.70,37.87,1.20%,-0.54%,68.90%,-3.52%,4.28%,9.68,167.30,63.52,-0.98%,146806
6234,"UMC",5140.11,2495.20,2328.01,,,7.50%,6.89%,0.80%,17.45,1071.28,2.05,-0.49%,751546
6235,"UMDD",,,,,,,,,,19.83,96.24,-3.00%,12238
6236,"UMH",182.29,19.07,17.35,7.90%,1.69%,31.80%,5.68%,2.39%,5.66,73.37,9.53,-0.31%,127626
6237,"UMPQ",2087.87,111.95,110.60,1.10%,16.45%,82.30%,15.05%,21.52%,19.11,1245.46,18.61,-0.21%,1038682
6238,"UMX",,,,,,,,,,2.19,34.00,-3.30%,7946
6239,"UN",109686.03,2839.40,2765.91,,,13.60%,-1.61%,0.08%,1.25,1863.79,38.39,-0.62%,6170749
6240,"UNAM",70.23,5.34,2.50,53.13%,,29.30%,0.77%,0.07%,0.46,3.99,13.00,-1.14%,1850
6241,"UNB",104.41,4.46,3.22,0.30%,8.08%,3.60%,-8.39%,0.05%,0.57,2.88,23.36,-0.23%,1002
6242,"UNF",2159.76,19.72,14.88,1.00%,1.54%,93.80%,-0.39%,0.97%,1.78,81.32,110.01,0.46%,154347
6243,"UNFI",3726.22,49.44,47.55,0.50%,23.48%,95.30%,1.39%,4.95%,6.27,375.58,74.13,-1.65%,210924
6244,"UNG",,,,,,,,,,16418.46,24.31,-2.64%,13130887
6245,"UNH",77367.20,997.00,973.87,0.70%,3.82%,89.40%,-0.77%,2.00%,4.09,4762.13,77.01,-0.76%,3169880
6246,"UNIS",423.77,97.87,62.81,7.00%,27.51%,42.70%,11.73%,35.10%,20.69,1065.62,4.99,15.24%,4386592
6247,"UNL",,,,,,,,,,27.42,19.51,-2.11%,11012
6248,"UNM",9315.15,261.15,257.76,0.60%,-2.67%,94.00%,-1.87%,1.40%,2.38,1514.31,35.13,-1.51%,1328854
6249,"UNP",85930.82,458.20,452.49,0.20%,6.76%,81.30%,-1.27%,0.82%,1.82,2035.72,185.86,-0.90%,2379156
6250,"UNS",2511.46,41.68,41.35,0.50%,17.47%,88.50%,-1.56%,6.32%,5.10,512.08,60.24,-0.02%,499600
6251,"UNT",2954.11,48.25,48.78,1.20%,23.19%,93.60%,-0.01%,2.72%,5.39,245.81,61.42,0.33%,256039
6252,"UNTD",143.04,13.51,12.48,2.00%,-17.93%,96.90%,12.93%,7.52%,1.51,619.47,10.54,-0.47%,470257
6253,"UNTK",34.00,19.10,14.86,8.00%,84.76%,53.80%,22.26%,0.31%,2.69,17.01,1.81,1.69%,67949
6254,"UNTY",60.86,7.56,4.78,12.90%,10.42%,10.90%,-5.18%,0.05%,0.45,5.42,8.07,0.25%,36829
6255,"UNXL",116.91,12.09,11.19,2.10%,-13.90%,37.00%,-3.47%,42.30%,11.04,429.00,8.86,-8.38%,478124
6256,"UPI",83.97,21.26,19.45,2.90%,0.33%,54.70%,-0.40%,0.60%,1.11,105.80,3.90,-1.27%,13228
6257,"UPIP",146.25,109.14,107.05,0.80%,,66.40%,-0.21%,1.88%,4.71,427.51,1.30,-2.99%,281332
6258,"UPL",3801.58,152.98,148.18,2.60%,1.92%,95.60%,-6.56%,23.22%,9.72,3540.07,23.98,-3.50%,5014935
6259,"UPRO",,,,,,,,,,2362.58,95.93,-3.33%,2870354
6260,"UPS",91722.12,931.00,710.55,0.04%,-2.62%,70.80%,-0.80%,1.41%,2.85,3517.00,97.10,-1.44%,4767423
6261,"UPV",,,,,,,,,,14.15,49.36,-3.78%,13762
6262,"UPW",,,,,,,,,,6.31,78.19,2.22%,11738
6263,"UQM",94.04,36.88,33.49,0.50%,,13.00%,10.16%,5.43%,3.02,602.97,2.46,-3.53%,878294
6264,"URA",,,,,,,,,,235.45,18.15,1.57%,353248
6265,"URBN",5201.96,147.41,114.78,23.42%,-4.59%,74.00%,-1.60%,4.27%,2.34,2098.44,34.89,-1.13%,3474443
6266,"URE",,,,,,,,,,122.78,78.82,-0.61%,95134
6267,"URG",214.30,122.46,124.98,6.34%,,34.50%,24.16%,3.46%,3.42,1263.95,1.77,1.14%,1717714
6268,"URI",8575.68,93.30,92.48,0.80%,8.43%,,-3.39%,8.71%,4.98,1616.49,89.31,-2.84%,1780796
6269,"URR",,,,,,,,,,,,,0
6270,"URRE",57.08,19.82,24.10,0.20%,,36.50%,-2.18%,8.94%,5.93,363.03,2.91,1.04%,324927
6271,"URS",3412.83,73.60,70.94,1.00%,8.39%,94.20%,1.78%,5.50%,3.70,1056.42,45.16,-2.61%,1041911
6272,"URTH",,,,,,,,,,25.62,69.81,-0.92%,4887
6273,"URTY",,,,,,,,,,170.66,90.98,-3.41%,175272
6274,"URZ",139.84,79.46,75.32,13.56%,,13.80%,-4.45%,8.04%,10.51,576.13,1.75,-0.57%,634020
6275,"USA",,,,,,,,,0.30,407.10,5.83,-1.69%,309308
6276,"USAC",867.73,32.00,25.77,0.10%,60.01%,47.90%,0.01%,0.08%,0.59,34.77,26.70,-1.55%,15031
6277,"USAG",,,,,,,,,,0.32,25.87,4.31%,3103
6278,"USAK",153.92,10.32,8.06,0.10%,1.52%,57.40%,-19.74%,8.09%,15.07,43.29,14.83,-0.54%,17111
6279,"USAP",254.41,6.97,6.15,1.60%,21.84%,98.40%,-0.32%,4.42%,13.68,19.89,37.50,2.80%,16096
6280,"USAT",71.00,34.14,32.51,3.80%,22.35%,16.90%,16.66%,2.27%,2.20,334.88,2.05,-1.44%,127463
6281,"USB",76772.16,1824.00,1815.37,0.10%,13.01%,73.80%,0.74%,1.34%,3.25,7508.55,41.70,-0.93%,5337990
6282,"USBI",47.98,6.03,5.53,0.80%,4.33%,5.80%,-4.90%,0.08%,1.42,3.31,7.93,-0.38%,458
6283,"USCI",,,,,,,,,,86.56,58.64,0.02%,107371
6284,"USCR",332.68,13.21,13.00,3.30%,62.12%,75.20%,0.50%,1.91%,3.52,70.44,24.47,-2.86%,63146
6285,"USD",,,,,,,,,,5.75,56.92,-3.05%,24812
6286,"USEG",109.90,27.68,23.58,3.30%,8.04%,16.30%,22.74%,0.29%,0.36,189.93,3.98,0.25%,113828
6287,"USFR",,,,,,,,,,3.58,25.02,0.00%,944
6288,"USG",3846.60,113.54,120.04,0.70%,-0.78%,78.80%,39.79%,9.76%,6.51,1799.61,32.63,-3.69%,2189865
6289,"USL",,,,,,,,,,10.16,42.96,0.16%,656
6290,"USLM",320.54,5.57,1.98,0.90%,24.95%,18.90%,-1.87%,1.19%,1.88,12.59,55.56,-3.54%,12400
6291,"USM",3192.19,84.01,13.38,0.20%,11.26%,24.60%,1.40%,10.23%,11.10,123.29,37.77,-0.61%,114577
6292,"USMD",144.26,10.09,1.26,0.70%,-10.18%,0.70%,-13.48%,1.52%,8.60,2.23,13.97,-2.31%,920
6293,"USMI",,,,,,,,,,4.02,21.65,0.32%,5302
6294,"USMO",341.31,21.63,21.31,0.60%,-11.58%,81.90%,-0.09%,1.93%,4.57,90.02,15.50,-1.77%,125156
6295,"USNA",1006.87,14.42,6.81,47.40%,-1.53%,52.50%,0.52%,30.06%,13.16,155.67,71.77,2.79%,225658
6296,"USO",,,,,,,,,,4474.83,35.34,-0.03%,2276759
6297,"USPH",406.04,12.11,11.55,2.30%,22.96%,90.20%,1.94%,1.37%,4.32,36.68,32.91,-1.88%,35992
6298,"UST",,,,,,,,,,2391.79,53.07,1.12%,46271
6299,"USTR",1622.66,39.40,39.24,0.70%,-9.51%,,-1.18%,9.10%,16.56,215.60,40.24,-2.28%,159219
6300,"USU",15.63,4.90,4.61,2.90%,-0.70%,39.20%,-26.99%,30.91%,2.56,556.38,3.21,0.63%,308091
6301,"USV",,,,,,,,,,25.04,29.00,-0.34%,19580
6302,"UTEK",747.32,28.22,26.96,3.80%,0.75%,92.00%,3.02%,12.34%,10.65,312.44,25.88,-2.27%,197905
6303,"UTF",,,,,,,,,0.07,163.95,22.00,-0.45%,149865
6304,"UTG",,,,,,,,,1.23,87.60,27.44,0.33%,92773
6305,"UTH",,,,,,,,,,21.95,112.87,0.00%,0
6306,"UTHR",4773.34,50.01,49.70,0.10%,-77.16%,96.90%,1.89%,12.10%,7.20,835.19,94.94,-0.52%,649531
6307,"UTI",330.00,24.65,18.12,3.70%,-7.32%,81.10%,1.25%,3.66%,7.24,91.51,13.11,-2.09%,52713
6308,"UTIW",1243.35,104.75,102.16,0.10%,-11.04%,99.60%,-1.61%,3.46%,3.28,1077.51,11.72,-1.26%,2101570
6309,"UTL",437.33,13.80,12.87,1.70%,13.56%,46.80%,0.45%,1.30%,4.06,41.09,32.23,1.67%,29931
6310,"UTLT",,,,,,,,,,27.85,26.28,0.00%,0
6311,"UTMD",207.55,3.74,3.34,10.97%,-3.53%,63.20%,-0.13%,1.46%,6.23,7.80,55.42,-0.27%,7824
6312,"UTSI",99.73,38.96,27.03,14.13%,-47.01%,39.20%,4.07%,0.09%,0.46,50.76,2.64,3.13%,261901
6313,"UTX",104379.55,901.30,912.38,0.10%,17.01%,83.30%,-0.52%,0.65%,1.73,3398.36,112.89,-2.52%,5899922
6314,"UUP",,,,,,,,,,889.37,21.33,0.05%,889015
6315,"UUU",10.07,2.29,1.94,11.40%,31.18%,31.70%,3.27%,0.41%,1.62,4.91,4.48,1.82%,9454
6316,"UVE",487.03,33.66,28.94,15.30%,-11.54%,39.00%,3.84%,6.13%,2.76,643.19,14.13,-2.35%,404021
6317,"UVG",,,,,,,,,,0.41,62.09,0.00%,0
6318,"UVSP",322.59,16.28,15.50,3.60%,8.11%,45.70%,-0.69%,1.48%,4.92,46.52,19.72,-0.45%,37553
6319,"UVT",,,,,,,,,,0.69,57.90,-0.92%,1136
6320,"UVU",,,,,,,,,,0.52,78.56,-1.42%,1360
6321,"UVV",1292.67,23.22,22.70,1.50%,-4.91%,93.40%,-0.20%,17.16%,14.90,261.52,54.74,-1.69%,220013
6322,"UVXY",,,,,,,,,,3454.09,72.20,8.10%,7559529
6323,"UWC",,,,,,,,,,0.30,86.19,0.00%,0
6324,"UWM",,,,,,,,,,705.61,87.02,-2.29%,356058
6325,"UWN",22.55,16.11,14.85,0.60%,34.90%,12.00%,4.43%,0.08%,0.24,49.34,1.34,-4.28%,31676
6326,"UWTI",,,,,,,,,,12.29,30.23,-0.10%,9649
6327,"UXI",,,,,,,,,,6.88,100.02,-2.52%,3213
6328,"UXJ",,,,,,,,,,0.67,39.39,0.00%,0
6329,"UYG",,,,,,,,,,95.53,118.48,-2.22%,109845
6330,"UYM",,,,,,,,,,57.19,49.24,-1.79%,131428
6331,"V",143584.13,635.05,503.64,0.10%,0.79%,89.90%,0.79%,3.04%,4.81,3178.82,220.78,-2.35%,2979016
6332,"VAC",1954.27,35.50,28.10,2.00%,-8.15%,71.00%,-0.91%,1.71%,2.51,191.35,54.16,-1.62%,270994
6333,"VAL",6289.03,85.15,78.76,1.00%,4.29%,80.90%,0.29%,1.45%,1.86,615.36,72.71,-1.56%,407097
6334,"VALE",65963.20,5153.38,3142.88,,,14.70%,-0.66%,2.33%,3.60,20292.88,12.42,-2.97%,25510984
6335,"VALU",148.31,9.85,1.20,87.41%,0.00%,6.90%,22.54%,0.94%,1.36,8.32,15.18,0.80%,8511
6336,"VALV",3.96,17.20,8.90,48.22%,,7.20%,-15.27%,0.55%,2.92,16.67,0.22,-4.35%,16565
6337,"VAR",8982.31,105.99,103.26,0.20%,-6.20%,92.30%,0.05%,5.29%,7.77,702.59,84.09,-0.78%,461454
6338,"VASC",444.93,16.75,15.66,4.40%,-3.91%,55.30%,7.00%,2.53%,5.81,68.04,26.20,-1.36%,54161
6339,"VAW",,,,,,,,,,107.89,104.85,-0.85%,174976
6340,"VB",,,,,,,,,,407.34,112.29,-1.25%,385340
6341,"VBF",,,,,,,,,0.06,38.97,18.22,0.11%,60374
6342,"VBFC",5.53,4.25,4.04,16.00%,0.80%,1.80%,30.75%,0.40%,1.19,13.69,1.34,3.08%,2280
6343,"VBK",,,,,,,,,,198.08,125.57,-1.37%,175168
6344,"VBR",,,,,,,,,,180.00,98.89,-1.05%,165560
6345,"VC",4138.24,49.40,48.11,0.20%,-10.83%,99.80%,-1.95%,1.83%,1.41,625.58,83.15,-0.74%,618560
6346,"VCF",,,,,,,,,0.40,16.49,13.40,0.13%,7395
6347,"VCIT",,,,,,,,,0.77,295.71,84.89,0.35%,200848
6348,"VCLT",,,,,,,,,3.14,122.21,86.05,0.82%,21627
6349,"VCO",1418.55,37.35,18.41,,,1.50%,-1.23%,0.06%,1.81,5.65,36.86,-2.95%,1166
6350,"VCR",,,,,,,,,,170.80,107.03,-1.43%,130535
6351,"VCRA",403.87,24.75,24.38,0.80%,-79.63%,84.00%,-3.73%,9.54%,12.04,193.31,16.48,0.98%,158119
6352,"VCSH",,,,,,,,,1.46,610.81,80.00,-0.06%,3400652
6353,"VCV",,,,,,,,,0.30,163.04,11.83,-0.17%,75433
6354,"VCYT",358.14,20.69,20.21,14.60%,,87.10%,,0.50%,1.66,60.95,17.02,-1.68%,26966
6355,"VDC",,,,,,,,,,91.01,108.84,-0.56%,52737
6356,"VDE",,,,,,,,,,191.89,123.27,-0.95%,141447
6357,"VDSI",319.28,38.98,29.14,23.20%,0.28%,49.80%,-0.48%,2.19%,6.26,102.07,7.94,-3.05%,59458
6358,"VE",10108.87,510.03,406.11,,,1.80%,4.25%,0.09%,1.89,203.48,19.35,-2.37%,214501
6359,"VEA",,,,,,,,,,3346.27,40.50,-1.77%,3231338
6360,"VECO",1667.81,38.90,39.43,1.00%,5.42%,99.70%,-5.81%,21.00%,13.34,620.57,42.00,-2.03%,565097
6361,"VEEV",4080.62,122.58,30.01,,,,,22.22%,7.29,914.20,32.57,-2.16%,870730
6362,"VEGA",,,,,,,,,,3.54,25.06,-0.56%,1010
6363,"VEGI",,,,,,,,,,13.20,26.57,-1.31%,3578
6364,"VET",5891.46,102.30,94.17,,,,,0.17%,15.40,10.36,57.37,-0.38%,19601
6365,"VEU",,,,,,,,,,1131.76,48.95,-1.63%,1021437
6366,"VFC",26925.28,439.02,418.23,0.50%,9.04%,87.50%,1.15%,1.94%,2.92,2768.01,61.11,-0.36%,3113835
6367,"VFH",,,,,,,,,,286.56,44.84,-0.97%,384856
6368,"VFL",,,,,,,,,0.20,13.88,12.26,-0.16%,3598
6369,"VG",929.98,209.93,174.85,8.90%,-19.58%,66.00%,-1.59%,1.69%,1.33,2227.50,4.40,-0.68%,1410443
6370,"VGIT",,,,,,,,,1.09,18.55,63.74,0.39%,11522
6371,"VGK",,,,,,,,,,4422.18,57.91,-2.18%,7492043
6372,"VGLT",,,,,,,,,0.58,27.57,68.11,1.19%,23628
6373,"VGM",,,,,,,,,0.55,197.48,12.79,0.16%,119627
