"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5474,"SBSI",635.66,18.84,17.22,2.10%,15.13%,45.90%,1.05%,18.22%,26.68,117.65,33.52,-0.65%,53256
5475,"SBUX",58180.44,751.20,730.40,2.50%,0.88%,74.20%,0.06%,1.01%,1.81,4079.20,77.79,0.44%,3744617
5476,"SBW",,,,,,,,,0.43,37.41,12.07,0.42%,27020
5477,"SBY",636.46,38.48,35.92,0.50%,40.03%,60.90%,0.02%,5.51%,5.90,335.38,16.50,-0.24%,409948
5478,"SC",5963.38,348.94,88.42,70.60%,-14.03%,30.90%,1.98%,7.96%,3.79,1854.29,17.21,0.70%,2159789
5479,"SCC",,,,,,,,,,6.98,15.17,-0.59%,8670
5480,"SCCO",24136.12,832.28,144.00,0.30%,45.26%,13.00%,-0.75%,7.97%,5.85,1961.99,30.20,4.14%,2251732
5481,"SCD",,,,,,,,,0.15,58.59,17.05,0.41%,38025
5482,"SCG",7934.91,142.05,127.86,10.00%,-0.02%,54.70%,0.17%,5.70%,7.86,926.22,56.53,1.20%,888214
5483,"SCHA",,,,,,,,,,224.59,54.15,0.28%,306452
5484,"SCHB",,,,,,,,,,463.73,49.18,0.06%,309945
5485,"SCHC",,,,,,,,,,55.06,30.09,0.10%,52314
5486,"SCHD",,,,,,,,,,394.64,39.73,0.13%,294395
5487,"SCHE",,,,,,,,,,325.98,25.43,0.51%,146755
5488,"SCHF",,,,,,,,,,604.56,30.36,0.13%,518588
5489,"SCHG",,,,,,,,,,168.79,50.83,-0.02%,208963
5490,"SCHH",,,,,,,,,,169.06,37.69,-0.11%,114418
5491,"SCHL",1147.51,32.73,27.02,15.10%,0.47%,91.50%,0.28%,12.43%,27.93,120.28,34.52,-1.54%,88691
5492,"SCHM",,,,,,,,,,153.07,40.21,0.17%,106439
5493,"SCHN",631.45,26.70,25.53,2.40%,-3.03%,94.60%,4.14%,11.23%,9.95,288.15,24.46,3.42%,251326
5494,"SCHO",,,,,,,,,,110.23,50.64,0.04%,48088
5495,"SCHP",,,,,,,,,,67.16,54.86,0.61%,92358
5496,"SCHR",,,,,,,,,,45.83,53.44,0.39%,40203
5497,"SCHV",,,,,,,,,,139.88,43.86,0.23%,123632
5498,"SCHW",37849.58,1303.36,1129.62,0.10%,-65.71%,77.50%,0.13%,1.90%,3.02,7132.28,28.58,-1.58%,6662727
5499,"SCHX",,,,,,,,,,394.90,48.50,0.08%,290613
5500,"SCHZ",,,,,,,,,,180.55,52.07,0.25%,222221
5501,"SCI",4516.39,207.65,204.79,2.40%,-0.20%,85.20%,-0.16%,3.42%,5.69,1231.40,21.50,-1.15%,986323
5502,"SCIF",,,,,,,,,,161.98,47.28,-0.69%,74526
5503,"SCIN",,,,,,,,,,16.40,17.32,0.41%,25638
5504,"SCJ",,,,,,,,,,22.51,52.21,-0.32%,2915
5505,"SCL",990.35,22.25,18.73,1.50%,0.60%,58.30%,-0.11%,2.02%,5.34,71.02,43.52,-2.22%,113690
5506,"SCLN",386.24,51.09,46.22,0.40%,-0.35%,60.10%,4.19%,9.78%,7.63,592.33,7.71,1.98%,799802
5507,"SCMP",405.70,44.29,15.77,51.60%,-3.69%,24.10%,1.07%,16.49%,31.75,81.89,9.25,0.98%,196527
5508,"SCO",,,,,,,,,,1278.90,39.74,-1.10%,2002602
5509,"SCOK",79.75,23.95,16.01,31.69%,,0.40%,13.79%,4.41%,0.26,2753.87,3.17,-4.80%,774370
5510,"SCON",38.82,13.25,12.94,11.70%,0.97%,34.80%,0.52%,13.01%,23.07,72.93,3.00,2.39%,120854
5511,"SCOR",1469.92,34.20,33.43,1.80%,-27.20%,93.30%,0.33%,4.20%,6.67,210.48,42.92,-0.14%,121289
5512,"SCPB",,,,,,,,,,540.81,30.69,0.03%,277965
5513,"SCS",2184.61,121.30,101.79,1.90%,4.11%,94.50%,0.56%,2.19%,5.35,416.79,17.94,-0.39%,227949
5514,"SCSC",1120.41,28.56,28.39,0.50%,3.63%,95.80%,-1.07%,1.97%,4.72,118.47,38.83,-1.02%,130903
5515,"SCSS",1387.14,53.29,52.23,1.50%,-0.99%,97.40%,-1.19%,10.32%,6.46,834.15,26.14,0.42%,716986
5516,"SCTO",,,,,,,,,,5.26,25.67,-0.04%,6009
5517,"SCTY",4777.24,92.69,44.99,0.30%,-98.06%,37.00%,0.32%,33.96%,3.41,4477.29,50.97,-1.11%,4352432
5518,"SCVL",389.66,20.53,14.96,0.20%,28.07%,72.70%,6.17%,3.07%,5.81,79.08,19.04,0.32%,27047
5519,"SCX",102.06,7.00,5.77,0.10%,,50.40%,0.57%,0.11%,0.45,13.80,15.21,4.32%,11910
5520,"SCYX",75.65,8.50,3.30,64.31%,22.04%,1.40%,,0.90%,2.81,10.61,9.00,1.12%,22718
5521,"SCZ",,,,,,,,,,476.86,47.33,-0.01%,407461
5522,"SD",1748.87,494.03,472.92,0.70%,-29.91%,75.50%,-0.26%,15.30%,6.47,11189.19,3.81,7.63%,15374409
5523,"SDD",,,,,,,,,,2.00,41.95,0.00%,0
5524,"SDIV",,,,,,,,,,318.02,23.98,0.59%,216691
5525,"SDK",,,,,,,,,,0.31,64.20,-5.37%,446
5526,"SDLP",2162.36,91.82,66.26,,,48.60%,2.87%,1.69%,3.04,367.36,23.48,-0.30%,314631
5527,"SDOG",,,,,,,,,,158.64,38.30,0.52%,152347
5528,"SDOW",,,,,,,,,,1194.00,21.96,-0.54%,677282
5529,"SDP",,,,,,,,,,4.98,51.04,-2.65%,6405
5530,"SDPI",91.86,17.30,7.46,51.30%,0.63%,31.50%,0.17%,1.86%,2.82,49.40,5.45,2.64%,16515
5531,"SDR",288.87,49.72,31.05,16.74%,,3.20%,-2.03%,6.66%,4.96,416.71,5.81,0.00%,410657
5532,"SDRL",10538.25,485.41,375.23,,,32.00%,-1.34%,7.60%,3.74,7634.99,21.77,0.28%,7082196
5533,"SDS",,,,,,,,,,10059.39,22.93,-0.22%,5997547
5534,"SDT",118.76,28.01,27.47,2.52%,,5.00%,1.30%,6.77%,7.07,262.91,4.36,2.83%,211061
5535,"SDY",,,,,,,,,,580.11,79.61,0.54%,554622
5536,"SDYL",,,,,,,,,,1.21,53.59,0.90%,4378
5537,"SE",26218.38,670.89,669.54,0.10%,1.98%,69.90%,0.47%,1.99%,4.05,3286.10,39.66,1.48%,2361832
5538,"SEA",,,,,,,,,,48.18,19.66,1.13%,16930
5539,"SEAC",212.81,32.59,31.92,0.50%,,94.90%,1.20%,4.83%,7.93,194.44,6.54,0.15%,77661
5540,"SEAS",1695.98,90.02,87.81,0.40%,-67.79%,95.60%,16.41%,2.47%,0.79,2738.75,18.39,-2.39%,2050803
5541,"SEB",4071.60,1.17,0.27,77.11%,0.00%,18.40%,1.41%,2.74%,15.47,0.47,3644.98,4.74%,1063
5542,"SEE",8080.08,212.02,190.75,0.30%,5.47%,87.40%,0.28%,3.51%,3.09,2165.30,38.89,2.05%,3362010
5543,"SEED",39.31,22.72,13.98,,,1.50%,178.97%,2.39%,3.04,109.59,1.76,1.73%,35023
5544,"SEF",,,,,,,,,,31.44,18.14,0.00%,5704
5545,"SEIC",6547.05,167.23,131.51,8.60%,-1.08%,67.20%,-0.59%,1.08%,1.77,804.68,39.24,0.23%,470395
5546,"SEM",1831.57,130.92,103.96,10.20%,-32.96%,94.70%,-0.41%,2.65%,3.49,787.12,13.62,-2.64%,1111915
5547,"SEMG",3211.64,42.64,42.23,0.89%,,,1.12%,4.21%,3.42,519.14,78.02,3.58%,881271
5548,"SEMI",717.71,41.51,8.32,17.40%,,18.70%,0.39%,1.58%,1.97,66.99,17.13,-0.93%,48182
5549,"SENEA",300.11,11.07,7.75,1.70%,1.62%,72.40%,-0.22%,2.15%,9.46,17.63,26.81,-1.11%,14354
5550,"SENEB",336.39,10.73,7.05,65.57%,,17.40%,0.21%,0.01%,1.02,0.50,31.35,0.00%,0
5551,"SEP",16746.60,293.80,50.33,83.31%,0.00%,13.70%,-0.51%,0.71%,1.72,207.82,56.37,-1.11%,378840
5552,"SERV",2228.82,91.91,49.67,0.80%,19.70%,16.40%,61.62%,2.12%,1.53,685.39,24.87,2.56%,841463
5553,"SEV",26.49,3.58,2.72,0.80%,,51.00%,5.12%,0.40%,1.26,8.72,7.47,0.95%,6315
5554,"SF",3130.42,65.71,62.57,2.60%,-7.52%,90.00%,0.00%,4.81%,9.58,314.26,46.90,-1.55%,294062
5555,"SFBC",44.98,2.52,2.08,2.10%,6.01%,26.40%,-2.33%,0.04%,0.68,1.12,17.85,0.00%,0
5556,"SFBS",732.54,24.79,21.53,9.40%,5.14%,14.90%,6.06%,0.46%,2.81,35.28,30.35,2.71%,65199
5557,"SFE",411.62,20.54,20.25,1.38%,0.35%,80.00%,-1.18%,7.72%,27.74,56.39,19.78,-1.30%,39737
5558,"SFG",2914.98,42.48,42.11,0.30%,7.60%,80.30%,0.76%,2.48%,5.33,196.18,67.84,-1.14%,236219
5559,"SFK",,,,,,,,,,0.44,21.78,0.00%,0
5560,"SFL",1616.06,93.36,59.20,0.08%,,34.90%,-1.85%,9.57%,10.49,540.17,17.39,0.46%,392434
5561,"SFLA",,,,,,,,,,0.03,162.51,0.00%,0
5562,"SFLY",1575.01,38.49,37.93,1.00%,7.54%,,0.42%,11.60%,4.93,892.93,41.66,1.81%,635998
5563,"SFM",4773.64,152.61,146.17,0.30%,-97.04%,69.90%,-12.97%,8.96%,11.12,1177.46,31.70,1.34%,2991566
5564,"SFN",1705.17,65.71,62.46,8.54%,-2.56%,92.20%,-8.99%,0.01%,0.49,9.94,25.72,-0.89%,4815
5565,"SFNC",753.78,17.99,17.45,1.10%,19.29%,48.80%,-0.10%,2.80%,11.46,42.70,41.34,-1.34%,53109
5566,"SFS",1074.86,73.07,71.48,1.90%,29.23%,40.00%,,0.37%,0.39,672.84,14.89,1.22%,309503
5567,"SFST",74.87,4.83,4.05,2.30%,-4.31%,41.40%,18.81%,0.12%,1.31,3.86,15.96,2.97%,9170
5568,"SFUN",3636.94,412.82,8122.30,0.37%,,54.00%,3.30%,0.22%,2.87,6315.64,8.52,-3.29%,4710482
5569,"SFXE",440.85,89.24,50.04,10.70%,-24.98%,37.30%,-0.07%,20.28%,15.97,635.36,5.11,3.44%,338082
5570,"SFY",313.02,43.84,42.60,1.70%,12.70%,,-2.61%,35.88%,8.38,1823.26,7.45,4.34%,3845873
5571,"SGA",236.61,5.75,4.88,1.20%,1.47%,93.20%,0.11%,1.74%,16.25,5.22,41.85,1.70%,3307
5572,"SGAR",,,,,,,,,,0.97,28.56,0.92%,600
5573,"SGB",33.58,2.54,1.88,10.30%,3.15%,1.50%,2.70%,0.01%,0.06,2.08,13.31,0.68%,1333
5574,"SGBK",210.64,7.71,5.25,,,71.40%,0.22%,5.22%,8.14,33.66,27.17,-0.55%,87843
5575,"SGC",160.17,6.73,3.96,7.90%,7.92%,31.60%,2.26%,0.35%,1.14,12.24,23.92,0.50%,10960
5576,"SGDM",,,,,,,,,,93.71,17.72,7.72%,234463
5577,"SGEN",4302.23,123.45,118.49,1.10%,8.02%,87.60%,-0.56%,13.64%,14.93,1082.22,36.05,3.44%,1356569
5578,"SGF",,,,,,,,,0.38,19.04,12.30,0.33%,5020
5579,"SGG",,,,,,,,,,22.43,40.31,1.23%,11936
5580,"SGI",325.84,34.59,34.33,0.40%,35.17%,90.30%,0.33%,10.50%,12.48,288.98,9.61,2.02%,191378
5581,"SGL",,,,,,,,,0.44,38.58,8.76,0.00%,35756
5582,"SGM",311.82,25.77,46.54,4.20%,16.21%,77.00%,-2.36%,3.91%,26.02,69.99,12.23,1.07%,75277
5583,"SGMA",31.71,4.04,3.60,0.50%,80.36%,30.50%,-5.30%,0.21%,0.43,17.16,7.21,-8.14%,11862
5584,"SGMO",796.18,68.40,66.30,1.40%,-6.17%,76.80%,1.10%,16.15%,12.73,841.38,11.31,-2.84%,437310
5585,"SGMS",1021.73,84.65,49.54,1.50%,5.56%,61.60%,0.82%,19.90%,5.83,1691.56,12.39,2.65%,1210242
5586,"SGNL",11.76,3.78,0.85,,,2.30%,-10.32%,0.03%,0.04,7.19,3.21,3.22%,1863
5587,"SGNT",948.39,31.90,29.50,0.30%,-63.71%,59.30%,2.68%,5.70%,6.74,249.46,28.78,-3.20%,233760
5588,"SGOC",27.30,17.84,3.83,38.93%,,0.40%,,4.26%,0.31,530.95,1.63,6.54%,691424
5589,"SGOL",,,,,,,,,,35.49,115.11,2.73%,41722
5590,"SGRP",29.84,20.58,6.54,0.10%,5.11%,7.40%,10.01%,0.03%,0.12,19.08,1.48,2.39%,825
5591,"SGU",358.61,57.47,56.42,24.30%,0.01%,38.60%,0.06%,0.03%,0.30,58.29,6.23,-0.16%,22584
5592,"SGY",1239.33,56.18,54.68,0.90%,4.98%,15.90%,64.03%,8.16%,4.27,1044.94,23.76,7.71%,2042549
5593,"SGYP",282.44,94.78,85.57,0.50%,2.82%,30.90%,-0.05%,18.95%,17.87,907.34,3.16,5.88%,495211
5594,"SH",,,,,,,,,,4983.72,22.21,-0.13%,8989441
5595,"SHBI",113.62,12.61,12.29,0.90%,12.94%,46.60%,-0.03%,0.04%,0.48,10.34,9.12,1.19%,10790
5596,"SHEN",689.06,24.11,22.61,2.20%,0.76%,41.70%,-0.73%,2.69%,8.93,68.02,28.41,-0.59%,56234
5597,"SHG",21944.84,480.93,428.43,,,2.10%,-0.70%,0.04%,3.73,49.77,45.55,-0.18%,79374
5598,"SHI",5514.81,176.70,107.28,,,0.80%,-0.07%,0.03%,2.33,13.96,31.30,0.29%,3033
5599,"SHIP",19.65,13.87,1.86,1.96%,,0.60%,16.09%,0.38%,0.49,14.62,1.40,-1.15%,10534
5600,"SHLD",3478.70,106.48,75.86,24.70%,6.10%,78.50%,1.23%,22.87%,10.58,1639.03,42.81,31.04%,11543284
5601,"SHLM",1066.52,29.14,28.64,1.00%,-18.24%,85.40%,-2.22%,2.25%,3.98,161.59,36.99,1.07%,147609
5602,"SHLO",289.82,17.19,6.60,0.20%,-12.70%,32.60%,1.25%,4.63%,6.54,46.68,16.64,-1.30%,29520
5603,"SHM",,,,,,,,,,467.43,24.36,0.00%,405740
5604,"SHO",3169.78,205.43,203.31,0.80%,-15.39%,95.00%,3.59%,3.02%,4.23,1450.05,15.36,-0.45%,1217536
5605,"SHOO",2138.57,65.26,57.89,7.40%,-4.64%,88.20%,-0.96%,4.67%,4.99,540.99,32.56,-0.64%,233110
5606,"SHOR",519.94,63.10,62.10,1.00%,7.13%,83.60%,2.09%,2.87%,3.51,507.90,8.20,-0.49%,364752
5607,"SHOS",324.50,22.74,16.96,25.10%,-11.86%,55.00%,-8.02%,7.31%,12.49,99.21,15.31,7.25%,80588
5608,"SHPG",39388.15,196.99,180.81,0.35%,,14.80%,2.58%,1.01%,0.91,2002.77,198.58,-0.69%,1469079
5609,"SHV",,,,,,,,,,1140.41,110.26,0.00%,177721
5610,"SHW",22389.12,96.00,79.16,0.60%,-0.86%,75.80%,0.08%,2.30%,3.28,554.02,236.04,1.21%,711252
5611,"SHY",,,,,,,,,,2132.22,84.67,0.07%,1399614
5612,"SHYD",,,,,,,,,,22.52,25.47,0.26%,68518
5613,"SHYG",,,,,,,,,,30.75,49.63,0.13%,29352
5614,"SIAL",16117.64,119.09,118.91,0.10%,-6.29%,83.50%,0.16%,1.52%,1.77,1022.03,135.34,0.00%,568454
5615,"SIBC",38.74,2.32,1.89,0.20%,,14.20%,-3.98%,0.02%,0.20,2.14,16.70,0.00%,0
5616,"SID",4215.90,1410.00,641.75,,,,,5.00%,6.38,5024.23,3.06,2.34%,3519961
5617,"SIEB",49.28,22.10,2.17,90.18%,,1.20%,-12.09%,0.73%,3.22,4.89,2.55,14.35%,3278
5618,"SIF",177.50,5.41,2.53,52.48%,,31.90%,0.99%,3.85%,13.56,7.18,33.71,2.74%,18599
5619,"SIFI",145.14,12.81,11.55,0.70%,5.91%,66.00%,-1.46%,0.09%,1.59,6.26,11.33,-0.01%,412
5620,"SIFY",298.28,178.61,176.73,8.11%,,0.40%,7.53%,0.19%,3.89,84.30,1.65,-1.20%,48374
5621,"SIG",9731.08,80.21,79.73,0.50%,17.25%,90.70%,0.28%,2.25%,2.09,857.65,120.29,-0.85%,915861
5622,"SIGA",78.08,53.48,39.12,1.20%,115.53%,25.20%,-10.96%,7.99%,5.51,567.48,1.56,6.85%,258279
5623,"SIGI",1495.40,56.43,54.83,1.50%,-1.63%,72.00%,-1.09%,1.83%,7.00,143.46,26.56,0.23%,64227
5624,"SIGM",143.97,34.86,31.65,0.70%,46.98%,51.40%,-1.35%,1.24%,1.32,296.14,4.05,-1.94%,449714
5625,"SIJ",,,,,,,,,,4.19,44.16,0.43%,2137
5626,"SIL",,,,,,,,,,280.68,9.18,7.87%,369993
5627,"SILC",237.01,7.18,5.47,1.89%,,15.10%,-20.57%,4.45%,4.46,54.59,33.31,0.91%,12096
5628,"SILJ",,,,,,,,,,14.95,8.23,8.01%,15735
5629,"SIM",1982.34,163.83,23.05,,,0.40%,1.39%,0.31%,5.76,12.32,11.94,-1.32%,12557
5630,"SIMG",417.86,78.25,77.26,0.90%,27.29%,77.20%,-0.69%,3.10%,3.73,641.76,5.34,0.00%,366202
5631,"SIMO",816.79,33.71,30.62,,,37.50%,-5.41%,1.76%,1.00,538.68,23.57,-2.72%,213230
5632,"SINA",2685.49,66.08,63.13,0.01%,,61.10%,-1.38%,5.59%,2.14,1648.06,41.02,0.94%,971758
5633,"SINF",,,,,,,,,,0.41,43.98,-0.79%,1100
5634,"SINO",13.29,6.21,3.78,62.13%,,0.50%,153.18%,0.28%,0.01,772.14,2.16,0.93%,342537
5635,"SIR",1442.40,59.95,38.39,36.90%,2.57%,54.40%,1.71%,2.96%,3.49,326.18,24.07,0.04%,182058
5636,"SIRI",18955.78,5494.43,2210.03,57.91%,-0.04%,26.60%,-0.31%,11.14%,6.84,35978.27,3.45,0.14%,25169796
5637,"SIRO",4718.41,57.76,57.64,0.50%,17.49%,,-0.09%,6.02%,8.86,391.87,79.89,-2.21%,252483
5638,"SIVB",5738.59,50.82,50.49,0.30%,0.66%,93.70%,0.46%,1.43%,1.84,391.60,113.00,0.07%,179017
5639,"SIVR",,,,,,,,,,100.75,15.51,1.91%,171697
5640,"SIX",3734.50,93.62,86.89,6.60%,16.41%,89.10%,0.09%,6.24%,5.23,1035.20,40.05,0.40%,640725
5641,"SIZ",,,,,,,,,,0.30,24.65,0.00%,0
5642,"SIZE",,,,,,,,,,18.14,64.33,0.41%,51
5643,"SJB",,,,,,,,,,58.50,27.56,-0.04%,7543
5644,"SJF",,,,,,,,,,0.20,32.00,-0.96%,390
5645,"SJH",,,,,,,,,,0.78,52.24,0.00%,0
5646,"SJI",1954.60,33.14,32.85,0.20%,22.11%,60.20%,-4.21%,3.23%,6.73,157.67,58.46,-0.88%,132979
5647,"SJL",,,,,,,,,,0.08,63.83,-1.57%,308
5648,"SJM",10772.56,101.82,96.72,1.70%,1.11%,69.10%,0.46%,3.17%,6.40,478.57,104.84,-0.91%,440251
5649,"SJNK",,,,,,,,,,1421.81,29.77,-0.05%,1279293
5650,"SJR",12154.36,470.37,387.20,7.70%,,61.00%,0.09%,0.47%,7.46,241.94,25.82,-0.08%,295390
5651,"SJT",885.59,46.61,42.61,8.58%,,30.10%,1.50%,0.35%,1.65,90.69,18.96,-0.21%,121806
5652,"SJW",630.66,20.22,14.56,6.60%,1.14%,56.80%,-0.11%,3.62%,11.15,47.28,31.41,0.71%,38422
5653,"SKBI",39.06,8.40,6.82,46.90%,,29.00%,56.76%,0.76%,1.43,36.30,4.75,2.15%,35286
5654,"SKF",,,,,,,,,,29.87,53.61,-0.07%,23143
5655,"SKH",282.11,40.13,20.15,1.60%,165.23%,59.90%,0.68%,3.32%,4.96,134.90,6.88,-2.13%,128005
5656,"SKK",,,,,,,,,,2.14,37.13,0.00%,0
5657,"SKM",20777.54,736.27,508.51,,,15.50%,-1.17%,0.24%,1.33,913.00,27.68,-1.91%,1142922
5658,"SKT",3440.17,95.88,93.80,0.70%,-2.19%,98.30%,-0.18%,3.49%,3.98,823.78,35.72,-0.45%,461915
5659,"SKUL",239.24,28.08,19.84,4.70%,7.84%,57.40%,-0.83%,8.85%,9.62,182.59,8.39,-1.53%,249348
5660,"SKX",2955.91,51.22,40.26,1.30%,52.77%,98.60%,1.07%,9.79%,3.41,1156.32,57.60,-0.19%,754076
5661,"SKY",30.20,8.39,6.85,18.32%,,41.40%,-6.56%,0.92%,1.97,32.09,3.61,0.28%,12313
5662,"SKYW",641.68,51.13,46.55,1.70%,-0.69%,83.30%,-3.56%,5.44%,4.65,545.14,11.91,-5.10%,1169373
5663,"SKYY",,,,,,,,,1.09,66.14,27.70,0.40%,67495
5664,"SLAB",1955.41,42.38,39.14,2.70%,-3.46%,97.10%,1.99%,4.58%,4.49,399.27,45.60,-1.17%,234292
5665,"SLB",124792.90,1286.79,1285.66,0.06%,-9.07%,80.40%,-0.28%,1.25%,2.08,7752.66,98.73,1.80%,7440260
5666,"SLCA",2253.32,53.92,53.71,0.10%,-8.49%,95.70%,4.19%,14.12%,2.69,2821.01,43.17,3.30%,3869644
5667,"SLCT",76.84,11.35,8.27,4.50%,6.68%,4.00%,-25.94%,0.03%,0.46,5.46,6.63,-2.07%,11196
5668,"SLF",21387.58,616.89,612.57,,,54.40%,3.36%,0.31%,8.89,212.08,35.38,2.05%,384063
5669,"SLG",10994.00,95.60,94.79,0.20%,-33.19%,,-0.93%,6.10%,7.64,756.07,114.06,-0.82%,549458
5670,"SLGN",3144.50,63.41,43.48,18.00%,-1.64%,70.30%,0.14%,3.27%,6.84,207.94,49.82,0.46%,97003
5671,"SLH",3824.46,68.16,67.18,0.20%,78.62%,,0.30%,1.90%,2.46,518.86,55.59,-0.93%,551468
5672,"SLI",171.40,4.14,4.06,1.60%,29.27%,77.10%,-1.69%,0.19%,0.33,22.67,41.90,1.21%,15379
5673,"SLM",4197.75,423.16,419.61,0.60%,13.75%,,3.39%,3.00%,2.99,4211.08,9.91,-0.10%,1950592
5674,"SLP",104.90,16.34,9.43,38.70%,-1.79%,16.70%,3.37%,0.12%,0.45,25.49,6.50,1.25%,5983
5675,"SLQD",,,,,,,,,,7.72,50.34,0.08%,5166
5676,"SLRC",794.85,42.46,40.17,,,63.80%,0.79%,0.69%,1.34,207.27,18.84,0.64%,522594
5677,"SLTC",38.96,6.45,4.93,2.30%,0.02%,32.70%,5.03%,0.26%,1.67,7.59,5.84,-3.26%,3251
5678,"SLV",,,,,,,,,,7183.67,15.10,1.89%,9922567
5679,"SLVO",,,,,,,,,0.15,38.28,11.55,2.48%,27906
5680,"SLVP",,,,,,,,,,22.85,8.80,6.02%,23335
5681,"SLW",6550.56,367.39,363.73,,,64.10%,1.32%,0.91%,0.68,4876.88,18.86,5.78%,7062662
5682,"SLX",,,,,,,,,,36.89,41.80,1.78%,8727
5683,"SLXP",8824.25,63.69,62.11,2.40%,-3.53%,,2.27%,14.80%,4.84,1900.94,91.47,-33.98%,25755488
5684,"SLY",,,,,,,,,,25.73,104.74,0.02%,4727
5685,"SLYG",,,,,,,,,,8.91,180.44,0.08%,7193
5686,"SLYV",,,,,,,,,,13.85,110.18,0.20%,10588
5687,"SM",3543.22,67.40,66.56,1.50%,9.65%,93.00%,0.09%,5.83%,3.08,1260.34,54.25,3.20%,1368489
5688,"SMA",356.07,37.56,36.18,0.50%,35.30%,16.20%,232.00%,3.33%,2.25,534.88,9.27,-2.22%,381091
5689,"SMB",,,,,,,,,,89.19,17.68,0.17%,171128
5690,"SMBC",136.53,3.69,2.32,13.20%,164.60%,34.20%,0.08%,0.15%,1.72,2.01,38.00,2.70%,834
5691,"SMCI",1502.87,45.68,35.76,17.70%,-1.08%,64.40%,0.97%,6.72%,4.80,500.26,33.94,3.16%,469748
5692,"SMDD",,,,,,,,,,16.82,39.83,-0.05%,20961
5693,"SMED",65.70,15.28,11.73,23.20%,,24.50%,1.79%,0.55%,0.35,183.86,4.37,1.63%,29009
5694,"SMEZ",,,,,,,,,,3.91,48.76,-0.25%,200
5695,"SMFG",51691.11,6618.58,6591.78,,,1.80%,0.18%,0.04%,1.54,1585.20,7.74,-0.90%,2658414
5696,"SMG",3695.25,61.21,44.77,0.20%,-18.07%,71.80%,1.55%,2.54%,3.51,323.96,60.21,-0.27%,305090
5697,"SMH",,,,,,,,,,2991.78,51.56,-0.81%,3166870
5698,"SMI",3437.69,700.14,473.63,,,1.80%,0.95%,0.03%,1.12,125.14,4.90,-0.20%,124316
5699,"SMIN",,,,,,,,,,15.50,33.89,-0.50%,16227
5700,"SMIT",8.97,2.99,2.14,29.05%,,24.60%,1.94%,0.19%,0.19,21.34,2.97,-1.00%,1220
5701,"SMK",,,,,,,,,,0.25,19.51,0.00%,0
5702,"SMLL",,,,,,,,,,6.68,42.20,0.43%,1100
5703,"SMLP",2776.39,60.03,19.65,15.40%,-48.52%,72.60%,4.38%,1.80%,1.90,186.14,45.22,-2.23%,62651
5704,"SMLR",9.91,4.72,2.01,43.63%,-2.65%,13.30%,-11.68%,0.01%,0.01,12.53,2.10,0.00%,3200
5705,"SMLV",,,,,,,,,,3.23,76.46,0.37%,5119
5706,"SMMF",89.22,7.46,5.89,1.00%,1.36%,6.30%,-0.84%,0.02%,0.25,5.57,12.00,0.33%,1035
5707,"SMMU",,,,,,,,,,7.68,50.47,0.14%,43311
5708,"SMN",,,,,,,,,,27.34,29.32,-1.15%,9111
5709,"SMP",899.41,22.88,19.87,9.40%,0.94%,75.30%,0.84%,2.99%,7.29,81.51,38.73,-1.48%,65846
5710,"SMPL",123.78,7.39,6.44,1.20%,31.03%,65.40%,-3.09%,0.19%,0.58,21.43,16.72,-0.18%,67017
5711,"SMRT",618.69,44.93,28.52,1.80%,6.45%,51.40%,-1.20%,2.30%,7.33,89.44,13.72,-0.36%,42633
5712,"SMSI",42.84,45.10,39.73,6.50%,-7.92%,13.80%,0.05%,0.37%,1.47,99.61,1.00,5.26%,95806
5713,"SMT",166.37,122.33,37.54,,,84.60%,56.74%,0.80%,2.39,126.48,1.40,2.94%,99566
5714,"SMTC",1739.91,67.36,66.03,0.90%,-1.46%,98.80%,1.22%,4.63%,5.01,609.93,25.26,-2.21%,410073
5715,"SMTP",32.13,5.02,2.26,0.20%,24.88%,12.50%,-2.94%,0.03%,0.05,12.92,6.34,-0.94%,3762
5716,"SMTX",29.36,16.40,15.15,3.30%,39.41%,26.60%,-12.39%,0.03%,0.16,24.02,1.68,-6.15%,72276
5717,"SN",958.18,58.39,53.02,2.40%,-43.91%,84.00%,0.70%,15.46%,4.54,1805.59,17.38,5.91%,3017107
5718,"SNA",7879.72,58.11,57.67,0.20%,-3.33%,86.00%,0.40%,0.61%,1.00,354.00,135.12,-0.35%,884759
5719,"SNAK",261.90,19.53,14.54,0.60%,-98.50%,56.80%,7.22%,7.47%,6.70,162.31,13.25,-1.19%,54579
5720,"SNBC",371.23,18.58,15.45,6.70%,3.49%,64.90%,5.40%,1.87%,8.47,34.09,19.97,-0.05%,34526
5721,"SNCR",2215.65,42.34,35.82,2.10%,-2.84%,83.70%,-0.05%,7.52%,5.11,527.75,52.12,-0.40%,432032
5722,"SNDK",20961.02,224.23,223.66,0.10%,-13.17%,96.40%,0.92%,6.87%,4.35,3528.87,92.83,-0.70%,3004897
5723,"SNE",21682.61,1100.64,1002.96,,,7.30%,3.78%,0.57%,1.98,2906.41,19.62,-0.41%,2063371
5724,"SNFCA",65.45,13.17,6.71,6.10%,-0.37%,7.10%,-0.43%,0.54%,2.43,14.97,4.96,-0.20%,1760
