"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5243,"RCAP",809.55,70.58,46.41,43.40%,0.11%,57.30%,36.11%,25.09%,10.46,1112.82,11.31,-1.39%,257149
5244,"RCD",,,,,,,,,,28.30,92.16,-0.61%,27979
5245,"RCG",5.54,4.47,4.10,0.10%,0.00%,9.40%,9.66%,0.02%,0.18,4.76,1.24,0.00%,0
5246,"RCI",18212.13,517.39,368.38,,,79.00%,-0.24%,3.91%,35.12,410.53,34.97,-0.65%,307305
5247,"RCII",1440.47,52.90,51.47,2.70%,0.00%,,-4.10%,10.30%,6.88,770.28,27.12,-0.40%,354950
5248,"RCKY",151.83,7.55,6.83,4.60%,-2.84%,45.60%,-3.50%,0.29%,0.57,34.82,20.26,0.75%,42954
5249,"RCL",17352.18,219.62,172.22,13.60%,-32.36%,72.00%,15.54%,4.17%,2.32,3088.13,79.57,0.71%,1735328
5250,"RCMT",76.24,12.56,9.59,11.30%,0.00%,39.80%,-5.95%,0.22%,0.57,37.49,6.12,0.82%,19120
5251,"RCON",8.04,4.73,2.57,45.99%,0.00%,1.30%,161.77%,2.96%,2.17,35.21,1.62,-4.71%,6868
5252,"RCPI",25.53,192.86,157.98,23.25%,0.00%,18.50%,-10.25%,9.07%,11.50,1245.28,0.13,0.08%,404350
5253,"RCPT",4003.33,31.50,30.05,2.90%,-49.12%,63.50%,37.26%,5.34%,3.17,506.99,122.98,-3.23%,232997
5254,"RCS",,,,,,,,,0.78,135.37,9.69,0.30%,61951
5255,"RDC",2555.56,124.54,123.94,0.70%,0.00%,89.90%,3.55%,6.43%,3.19,2498.00,20.64,0.58%,1581094
5256,"RDCM",79.64,8.11,4.78,35.11%,0.00%,16.00%,193.18%,0.89%,0.55,77.67,9.70,-1.22%,5437
5257,"RDEN",509.45,29.81,25.91,4.10%,,83.00%,9.71%,11.54%,11.85,252.31,16.80,-1.70%,118086
5258,"RDHL",127.63,8.79,6.36,,,,,0.52%,0.66,49.76,14.43,-0.62%,9782
5259,"RDI",321.68,24.84,17.62,4.90%,0.52%,28.30%,14.16%,1.63%,4.36,65.65,12.95,0.00%,15151
5260,"RDIV",,,,,,,,,,22.76,30.28,-0.05%,9646
5261,"RDN",3060.78,191.06,189.70,0.20%,-4.43%,91.60%,7.84%,24.50%,16.83,2761.61,16.20,1.12%,2151707
5262,"RDNT",350.39,40.09,27.86,11.80%,-3.68%,53.40%,12.22%,3.80%,3.56,297.62,9.20,5.26%,539704
5263,"RDS-A",207053.08,3220.11,3144.47,,,13.90%,1.76%,0.10%,0.73,4235.44,63.47,-1.29%,5360551
5264,"RDS-B",209663.99,3150.00,3020.00,,,,,0.10%,2.19,1374.20,66.42,-0.21%,703099
5265,"RDUS",1629.36,36.88,32.82,37.40%,0.25%,50.20%,21.77%,3.82%,2.44,513.76,43.66,-1.18%,149296
5266,"RDVY",,,,,,,,,3.61,10.86,22.56,-0.27%,1586
5267,"RDWR",1081.55,48.50,46.45,10.34%,0.00%,64.10%,2.94%,0.95%,0.81,549.61,21.96,-1.52%,188261
5268,"RDY",9318.52,171.77,121.76,,,17.20%,2.44%,2.30%,8.49,330.62,54.60,0.65%,209196
5269,"RE",8139.12,45.25,34.92,0.40%,-6.77%,96.90%,2.09%,4.23%,5.12,288.29,178.63,-0.69%,101690
5270,"RECN",673.93,37.65,36.06,0.50%,1.89%,86.30%,-1.33%,1.17%,1.95,215.92,17.73,-0.95%,106196
5271,"REDF",53.82,27.60,27.31,13.74%,0.00%,1.10%,-19.17%,0.62%,2.25,75.00,1.93,-1.03%,20663
5272,"REDX",,,,,,,,,,,,,0
5273,"REE",33.40,47.71,46.20,2.32%,5.73%,0.60%,,0.96%,1.26,350.07,0.78,10.79%,262128
5274,"REED",74.05,13.06,9.63,24.70%,0.00%,11.00%,84.51%,1.13%,3.64,29.99,5.70,0.53%,20187
5275,"REET",,,,,,,,,,6.37,26.95,-0.37%,10564
5276,"REFR",127.55,23.93,18.89,2.50%,-0.70%,17.10%,0.52%,7.02%,46.72,28.40,5.33,0.00%,11731
5277,"REG",6233.29,94.13,92.24,1.10%,-1.33%,,-0.44%,5.72%,7.30,722.83,65.53,-1.04%,139083
5278,"REGI",386.29,42.31,30.73,1.40%,0.00%,80.20%,2.68%,14.21%,11.26,387.73,9.00,-1.42%,240388
5279,"REGN",42940.31,102.62,75.65,1.20%,-21.94%,72.70%,0.88%,6.26%,5.71,829.44,408.92,-2.28%,363032
5280,"REI",245.72,25.73,20.65,10.30%,,42.60%,13.06%,6.08%,8.69,144.42,9.49,-0.59%,19186
5281,"REIS",271.26,11.14,7.56,21.50%,-5.26%,55.00%,0.77%,2.59%,6.70,29.28,24.62,1.11%,13404
5282,"REK",,,,,,,,,,29.22,19.75,0.36%,4208
5283,"RELL",126.55,13.80,13.80,24.61%,0.00%,81.00%,1.79%,0.46%,3.80,16.84,9.18,0.11%,20802
5284,"RELV",14.64,12.84,8.16,36.89%,0.00%,6.80%,-3.32%,0.04%,0.31,9.82,1.08,-5.14%,1516
5285,"REM",,,,,,,,,,1012.24,11.87,-0.13%,435724
5286,"REMX",,,,,,,,,,15.92,26.12,-1.36%,4085
5287,"REMY",739.63,32.20,30.83,3.10%,-5.33%,39.50%,26.76%,2.96%,2.94,309.98,22.54,-1.87%,91088
5288,"REN",80.94,77.83,70.79,5.60%,8.73%,83.60%,-13.31%,5.97%,2.81,1502.23,1.06,1.92%,507830
5289,"RENN",612.00,240.00,133.91,7.91%,0.00%,3.20%,-10.21%,1.89%,5.51,459.44,2.54,-0.59%,314976
5290,"RENT",887.50,15.21,10.11,5.60%,-67.62%,63.00%,8.59%,12.73%,4.37,294.57,57.80,-0.94%,287210
5291,"REPH",24.98,7.71,5.91,41.13%,8.24%,85.50%,12.95%,0.06%,0.18,21.62,3.29,1.54%,750
5292,"RES",2988.26,218.60,59.71,4.60%,48.82%,22.30%,-2.71%,11.81%,4.25,1657.65,14.07,2.93%,951037
5293,"RESI",1241.02,57.19,54.81,4.11%,0.00%,96.10%,-2.60%,6.26%,4.72,727.05,21.08,-2.86%,281003
5294,"RESN",76.44,6.93,5.82,36.40%,-16.04%,7.50%,-9.88%,8.28%,2.39,201.80,10.75,-2.53%,220021
5295,"RETL",,,,,,,,,,15.55,126.50,-2.62%,15028
5296,"REV",1781.81,52.36,9.94,0.30%,0.00%,16.90%,-0.45%,2.24%,5.15,43.24,33.99,-0.11%,7239
5297,"REW",,,,,,,,,,2.34,50.02,0.40%,797
5298,"REX",439.60,8.00,6.73,10.10%,-2.81%,92.60%,7.41%,23.36%,8.02,196.05,54.47,-0.88%,81754
5299,"REXI",211.46,22.86,17.80,9.80%,0.00%,48.60%,11.14%,2.83%,12.12,41.52,9.10,-1.62%,3061
5300,"REXR",903.79,55.21,53.84,0.40%,33.61%,71.00%,9.71%,2.95%,4.85,327.75,16.15,-1.34%,89064
5301,"REXX",265.63,54.10,47.43,10.90%,9.47%,93.50%,6.05%,31.30%,3.86,3849.95,5.04,2.65%,1718940
5302,"REZ",,,,,,,,,,47.81,61.11,-0.71%,41437
5303,"RF",13026.03,1342.89,1338.22,0.20%,1.11%,75.90%,-0.08%,1.08%,0.85,16998.58,9.60,-0.98%,6309960
5304,"RFG",,,,,,,,,,24.75,129.35,-1.11%,9012
5305,"RFI",,,,,,,,,0.11,85.99,13.38,-0.46%,31499
5306,"RFIL",36.80,8.50,7.17,0.40%,-19.05%,24.30%,1.92%,3.35%,11.18,21.52,4.25,-1.89%,25455
5307,"RFP",1766.94,94.59,94.42,13.10%,-8.54%,97.00%,0.45%,3.18%,11.23,267.58,18.22,-2.46%,31241
5308,"RFT",2028.10,82.51,71.52,,,,,0.03%,2.20,8.22,24.59,0.04%,500
5309,"RFV",,,,,,,,,,16.94,54.71,-0.22%,2538
5310,"RGA",6211.99,68.77,68.39,0.40%,-17.73%,96.70%,1.99%,0.87%,2.26,264.59,90.31,-0.03%,151905
5311,"RGC",3696.54,156.17,129.80,1.80%,-2.04%,100.00%,-1.06%,11.52%,15.95,937.30,23.67,0.00%,449028
5312,"RGCO",102.42,4.72,4.09,6.50%,-0.16%,14.60%,2.99%,0.02%,0.41,1.84,21.57,-0.61%,325
5313,"RGDO",40.38,33.65,22.30,9.60%,-24.88%,52.00%,24.88%,3.66%,1.52,535.37,1.19,-0.83%,59857
5314,"RGDX",22.10,38.78,31.52,31.82%,0.00%,43.90%,2.22%,0.28%,0.39,227.36,0.55,-3.51%,161247
5315,"RGEN",833.38,32.72,30.85,1.80%,-16.30%,93.60%,6.27%,13.63%,12.91,325.72,24.80,-2.63%,147048
5316,"RGI",,,,,,,,,,18.75,91.65,-0.45%,80318
5317,"RGLD",4587.90,64.81,63.45,0.80%,-1.57%,74.60%,3.99%,5.36%,4.31,788.61,70.54,-0.35%,272602
5318,"RGLS",938.16,50.52,22.23,12.00%,-38.97%,58.90%,102.65%,30.07%,9.51,702.82,17.82,-4.04%,233024
5319,"RGP",9857.97,410.92,354.44,36.59%,0.00%,60.70%,3.72%,0.44%,0.84,1849.32,24.15,0.67%,524913
5320,"RGR",992.47,18.74,18.43,0.20%,0.00%,71.00%,-15.51%,18.29%,8.78,383.86,52.59,-0.70%,224477
5321,"RGS",895.57,55.18,54.51,1.50%,1.15%,98.90%,-4.14%,4.15%,6.64,340.87,16.25,0.12%,108245
5322,"RGSE",24.25,56.40,55.25,0.80%,0.00%,31.30%,-1.84%,6.53%,3.02,1193.49,0.41,-5.70%,1013521
5323,"RH",3570.51,39.58,36.38,6.70%,-13.25%,94.50%,-3.56%,28.86%,11.15,941.73,89.30,-1.01%,495144
5324,"RHI",8485.44,135.14,130.33,3.10%,-11.08%,88.80%,-1.40%,2.07%,3.30,817.14,61.96,-1.32%,225655
5325,"RHP",3103.23,51.04,49.42,1.40%,-2.50%,,-1.22%,12.59%,15.19,409.69,60.77,-0.05%,175916
5326,"RHS",,,,,,,,,,34.59,109.15,-0.62%,37202
5327,"RHT",12776.34,183.41,182.21,0.60%,-5.58%,98.70%,0.02%,3.38%,3.60,1711.37,68.46,-1.72%,326799
5328,"RIBT",39.53,9.39,7.16,2.50%,15.78%,14.00%,327.37%,2.98%,9.21,23.16,4.15,-1.43%,3101
5329,"RIC",189.35,58.26,47.60,28.98%,0.00%,21.00%,-22.04%,0.32%,0.40,373.09,3.23,-0.62%,69648
5330,"RICE",2596.13,136.28,106.98,16.60%,0.00%,84.70%,27.23%,10.06%,6.16,1748.39,19.08,0.16%,918929
5331,"RICK",109.39,10.30,9.58,6.90%,0.14%,30.30%,20.92%,2.91%,5.94,46.90,10.64,0.19%,54767
5332,"RIF",,,,,,,,,0.09,30.57,21.23,-0.61%,11259
5333,"RIG",5930.99,359.89,,0.06%,4.75%,79.30%,2.11%,,7.44,14929.60,16.68,1.21%,7149802
5334,"RIGL",273.03,87.79,87.41,0.10%,-18.55%,87.20%,-3.48%,1.86%,2.04,796.87,2.89,-7.07%,471768
5335,"RIGP",946.13,68.96,20.12,,,38.60%,1.59%,5.44%,5.18,211.41,13.84,0.87%,131089
5336,"RIGS",,,,,,,,,,124.15,25.36,-0.08%,24134
5337,"RINF",,,,,,,,,,0.57,31.19,-0.80%,100
5338,"RING",,,,,,,,,,112.08,8.45,-0.70%,17827
5339,"RIO",89784.86,1852.38,1229.13,,,8.10%,4.67%,0.97%,4.11,2891.54,48.28,-0.39%,1255292
5340,"RIOM",985.96,322.21,309.19,,,,,0.31%,1.68,566.88,3.00,-1.96%,119547
5341,"RIT",,,,,,,,,1.59,52.73,13.02,-0.25%,14000
5342,"RITT",19.41,15.53,6.65,68.56%,0.00%,0.40%,34.69%,0.98%,0.56,116.81,1.22,-2.40%,2000
5343,"RIVR",53.97,2.51,1.95,0.50%,1.62%,22.80%,-0.35%,0.07%,0.75,1.91,21.50,0.00%,0
5344,"RJA",,,,,,,,,,90.19,6.95,-0.27%,37139
5345,"RJET",651.76,50.02,49.03,1.40%,-25.51%,83.90%,-2.43%,2.61%,2.56,498.65,12.84,-1.46%,306887
5346,"RJF",8304.08,142.78,126.82,10.10%,-0.31%,69.80%,1.75%,1.79%,3.96,574.08,57.93,-0.40%,162042
5347,"RJI",,,,,,,,,,1498.91,6.12,0.16%,200194
5348,"RJN",,,,,,,,,,148.27,3.91,1.56%,23297
5349,"RJZ",,,,,,,,,,9.18,7.79,-0.51%,1646
5350,"RKT",9632.09,139.92,137.67,1.00%,0.00%,89.20%,0.35%,2.44%,2.37,1416.21,67.53,-1.90%,466263
5351,"RKUS",1045.53,85.28,79.65,1.30%,-51.09%,72.30%,-4.29%,8.14%,4.14,1564.46,12.14,-0.98%,927772
5352,"RL",12054.02,87.31,61.20,0.90%,-51.25%,92.40%,4.83%,4.29%,2.24,1173.00,136.28,-1.29%,465185
5353,"RLD",654.18,50.36,44.41,11.20%,-1.44%,76.70%,-0.73%,5.04%,9.36,239.18,12.91,-0.62%,68257
5354,"RLGT",162.44,34.71,16.59,3.80%,0.00%,14.20%,35.34%,0.46%,0.84,91.90,4.78,2.14%,34835
5355,"RLGY",6822.24,146.40,145.66,0.50%,-13.08%,,-0.12%,4.58%,4.71,1415.66,45.85,-1.61%,253745
5356,"RLH",135.18,19.85,18.07,1.50%,0.00%,75.60%,0.90%,0.30%,1.60,33.48,6.82,0.15%,7929
5357,"RLI",2087.54,43.14,39.17,2.00%,-0.10%,80.70%,2.99%,3.67%,11.06,129.83,48.22,-0.35%,38040
5358,"RLJ",4238.91,131.93,128.83,2.30%,-0.30%,95.40%,-3.24%,2.51%,3.14,1029.81,31.92,-0.65%,657754
5359,"RLJE",21.33,13.33,7.44,23.80%,0.20%,35.30%,-1.32%,0.13%,1.20,7.87,1.65,3.02%,2183
5360,"RLOC",87.48,29.16,28.27,2.10%,18.70%,84.20%,12.47%,3.31%,12.31,76.11,3.02,0.67%,22415
5361,"RLOG",58.71,18.01,15.39,4.30%,-13.41%,76.30%,0.87%,3.07%,5.58,84.66,3.27,0.31%,20401
5362,"RLY",,,,,,,,,,92.41,27.03,-0.15%,13972
5363,"RLYP",1592.44,41.00,40.84,0.10%,-97.32%,98.60%,4.56%,5.40%,4.46,494.24,37.27,-4.04%,224114
5364,"RM",198.49,12.74,11.52,2.50%,18.25%,86.70%,-3.71%,8.06%,7.50,123.75,16.10,3.37%,141821
5365,"RMAX",384.14,11.63,11.52,0.70%,-65.80%,87.90%,2.25%,3.12%,3.85,93.55,32.82,-0.64%,33208
5366,"RMBS",1420.79,115.23,114.44,0.50%,-7.47%,67.50%,-0.39%,5.42%,11.26,550.70,12.13,-1.62%,654416
5367,"RMCF",92.93,6.09,5.18,13.40%,-7.32%,36.50%,8.76%,0.14%,0.50,14.28,15.16,-0.66%,6957
5368,"RMD",9102.02,140.55,139.83,0.70%,-39.36%,54.20%,2.37%,12.53%,16.05,1092.01,64.49,-0.42%,198857
5369,"RMGN",13.60,12.14,9.18,51.95%,0.00%,38.70%,7.19%,0.22%,0.75,27.07,1.12,0.00%,22219
5370,"RMP",831.02,57.51,28.60,0.50%,0.00%,94.60%,99.98%,0.06%,0.02,655.90,14.26,-1.31%,58171
5371,"RMT",,,,,,,,,0.28,132.53,9.95,-0.40%,45356
5372,"RMTI",497.53,47.52,42.50,6.50%,0.00%,33.70%,17.79%,24.00%,10.45,975.84,10.33,-1.34%,330813
5373,"RNDY",202.29,49.34,46.53,2.60%,-0.31%,41.10%,-0.54%,4.40%,5.63,363.42,3.97,-3.17%,100718
5374,"RNE",50.37,3.30,3.24,,,63.70%,-0.05%,0.08%,0.07,40.75,15.14,-0.80%,119699
5375,"RNET",580.05,17.62,17.18,0.20%,-5.18%,97.60%,1.52%,6.30%,6.19,175.03,31.00,-5.83%,306697
5376,"RNF",578.20,38.91,15.52,0.30%,0.00%,13.10%,24.26%,2.66%,2.88,143.15,14.91,0.34%,36571
5377,"RNG",1086.51,68.12,62.40,1.30%,-15.21%,81.00%,7.28%,5.40%,6.88,489.31,15.91,-0.25%,281382
5378,"RNN",140.72,178.13,155.92,3.70%,-8.75%,8.50%,5.08%,3.20%,4.78,1044.00,0.76,-3.30%,297864
5379,"RNO",81.45,29.09,16.49,0.70%,-3.68%,41.20%,-5.29%,0.66%,1.15,94.08,2.84,1.41%,9227
5380,"RNP",,,,,,,,,0.06,142.71,19.31,-0.10%,63712
5381,"RNR",3927.68,38.33,37.37,2.20%,-2.09%,,-1.38%,7.41%,6.28,440.82,101.98,-0.48%,254300
5382,"RNST",902.67,31.54,30.10,1.90%,0.71%,54.80%,7.80%,8.32%,17.10,146.37,28.50,-0.42%,44520
5383,"RNWK",255.59,36.10,22.82,0.30%,0.00%,48.20%,12.96%,4.89%,10.74,103.84,7.13,0.71%,20671
5384,"ROBO",,,,,,,,,0.25,26.23,26.10,-1.14%,43083
5385,"ROCK",465.80,30.95,29.40,1.60%,0.00%,96.70%,-1.12%,1.38%,5.16,78.33,15.15,0.66%,14586
5386,"ROG",1458.86,18.42,18.19,1.20%,-13.67%,95.20%,1.45%,1.54%,2.47,113.11,78.63,-0.72%,33469
5387,"ROIA",123.79,47.61,25.47,28.70%,-0.07%,5.90%,-0.10%,0.01%,0.44,4.17,2.71,4.23%,1800
5388,"ROIAK",134.11,50.23,28.60,40.10%,0.00%,46.60%,11.36%,10.60%,28.52,106.33,2.83,5.99%,12131
5389,"ROIC",1598.40,93.31,91.30,1.50%,0.00%,90.30%,0.30%,2.60%,4.16,570.18,17.06,-0.41%,180278
5390,"ROK",15945.35,135.44,134.52,0.70%,-11.73%,75.30%,-0.31%,4.75%,5.28,1208.11,117.29,-0.37%,328219
5391,"ROKA",74.31,17.65,15.47,2.90%,10.83%,81.50%,-4.82%,1.59%,7.41,33.26,4.40,4.51%,47933
5392,"ROL",4981.30,145.78,63.48,2.20%,0.00%,35.00%,0.84%,1.50%,6.41,148.46,33.90,-0.79%,56938
5393,"ROLL",1473.95,23.37,22.48,0.60%,-5.08%,99.90%,0.77%,2.37%,5.72,93.21,63.05,-0.03%,13038
5394,"ROM",,,,,,,,,,15.18,164.22,-1.46%,5059
5395,"ROOF",,,,,,,,,,27.46,27.88,-0.54%,5978
5396,"ROP",16915.68,100.36,98.62,1.60%,-0.96%,95.60%,1.13%,1.09%,2.56,419.23,167.14,-0.84%,183706
5397,"RORO",,,,,,,,,,1.21,40.29,0.62%,75
5398,"ROSE",1077.48,61.57,60.35,1.10%,-0.50%,98.60%,13.35%,13.55%,2.94,2786.42,18.63,6.46%,1378178
5399,"ROSG",40.81,11.76,11.76,,,3.50%,-16.95%,0.64%,0.12,637.89,3.40,-2.02%,216497
5400,"ROST",22097.85,208.49,204.00,0.40%,-20.30%,91.20%,0.74%,1.84%,2.78,1352.40,105.30,-0.65%,960719
5401,"ROVI",2104.51,91.94,91.17,0.50%,-2.79%,96.20%,-2.26%,5.34%,6.07,802.21,22.43,-2.01%,997173
5402,"ROX",235.43,156.95,60.07,1.80%,-1.55%,2.60%,-1.45%,1.86%,3.62,308.42,1.47,-2.00%,129004
5403,"ROYL",24.80,14.94,12.23,13.40%,-0.45%,12.10%,-0.60%,1.50%,2.70,67.80,1.66,0.06%,10479
5404,"ROYT",209.54,38.59,38.54,52.05%,0.00%,14.20%,-12.68%,0.63%,0.68,357.03,5.44,0.15%,126792
5405,"RP",1569.88,78.73,52.08,31.80%,-0.93%,68.00%,-3.96%,4.01%,10.83,192.63,19.90,-0.20%,87076
5406,"RPAI",3795.06,236.60,235.49,0.40%,0.17%,69.10%,5.62%,0.68%,1.24,1292.43,15.94,-0.62%,454882
5407,"RPG",,,,,,,,,,193.25,83.03,-1.03%,85837
5408,"RPM",6831.95,133.75,131.61,0.70%,-2.59%,73.40%,4.69%,1.92%,2.82,898.56,50.32,-1.49%,243482
5409,"RPRX",222.59,24.30,24.19,0.30%,13.02%,67.50%,-20.17%,12.23%,7.19,411.78,9.21,0.55%,143387
5410,"RPT",1467.44,77.56,76.09,1.92%,0.00%,89.10%,-0.42%,5.66%,7.70,559.67,18.79,-0.69%,135512
5411,"RPTP",615.26,63.56,51.40,1.30%,-70.46%,55.10%,14.71%,30.11%,19.59,790.24,9.60,-0.83%,860414
5412,"RPV",,,,,,,,,,256.70,55.32,0.14%,65649
5413,"RPX",,,,,,,,,,1.16,45.88,-0.59%,153
5414,"RPXC",805.86,53.94,51.23,0.60%,-52.45%,94.10%,1.62%,8.10%,13.74,301.93,14.63,-2.07%,130210
5415,"RQI",,,,,,,,,0.05,327.35,12.11,-0.74%,140256
5416,"RRC",8349.22,168.91,164.92,2.20%,-3.58%,94.70%,5.06%,9.64%,4.57,3482.31,51.51,4.21%,1185390
5417,"RRD",3806.38,199.81,197.26,1.27%,0.00%,88.70%,-0.07%,10.01%,12.87,1534.41,19.24,1.00%,1119003
5418,"RRF",,,,,,,,,,11.36,43.07,-0.28%,5102
5419,"RRGB",1188.63,14.04,13.85,0.70%,-9.98%,,-3.90%,10.05%,5.80,239.80,84.04,-0.73%,104255
5420,"RRMS",1812.32,38.56,25.32,0.20%,0.00%,46.60%,3.06%,0.59%,1.25,120.55,47.74,1.57%,48632
5421,"RRTS",976.06,37.92,37.58,0.50%,-34.50%,79.00%,-1.12%,4.10%,5.95,259.11,25.14,-2.33%,100403
5422,"RS",4452.92,77.55,74.94,2.60%,-0.58%,82.50%,-1.38%,2.95%,3.20,690.72,57.53,0.18%,395143
5423,"RSCO",,,,,,,,,,6.47,86.78,-0.89%,1689
5424,"RSE",1000.63,57.74,56.51,0.50%,5.48%,98.20%,7.53%,10.88%,18.20,337.81,17.47,0.81%,82205
5425,"RSG",14623.74,353.06,352.60,59.60%,2.50%,95.90%,-1.49%,1.79%,4.08,1548.63,41.66,0.58%,872551
5426,"RSO",660.25,132.05,127.55,2.20%,0.00%,40.70%,2.28%,2.92%,4.89,762.80,4.99,-0.20%,193614
5427,"RSP",,,,,,,,,,1374.62,82.16,-0.48%,600991
5428,"RSPP",2116.97,77.29,55.11,14.20%,-0.93%,68.30%,1.63%,7.56%,3.88,1075.02,27.43,0.15%,323632
5429,"RST",219.91,21.33,20.39,0.70%,-55.32%,75.90%,-0.33%,6.60%,12.12,111.01,10.23,-0.78%,44995
5430,"RSTI",681.46,28.09,27.77,0.40%,0.00%,87.10%,-4.63%,2.47%,3.43,200.11,24.14,-0.49%,49899
5431,"RSX",,,,,,,,,,21533.86,17.80,2.48%,6674828
5432,"RSXJ",,,,,,,,,,41.01,22.31,1.09%,2125
5433,"RSYS",86.80,36.47,35.91,1.20%,-63.99%,75.90%,1.84%,1.10%,2.49,159.38,2.30,-3.36%,111625
5434,"RT",418.77,62.04,59.89,0.90%,-0.37%,86.30%,-2.11%,6.74%,8.14,495.30,6.45,-4.44%,109079
5435,"RTEC",411.12,32.27,31.01,4.70%,-1.40%,95.50%,-3.28%,8.14%,10.10,249.70,12.42,-2.51%,84191
5436,"RTGN",18.86,4.80,2.40,,,0.80%,2.67%,0.01%,0.03,12.25,3.90,-0.76%,2055
5437,"RTH",,,,,,,,,,127.79,76.45,-0.70%,51490
5438,"RTI",862.20,30.76,30.21,0.40%,-6.11%,94.50%,-0.46%,4.33%,6.99,187.28,28.09,0.21%,87588
5439,"RTIX",308.40,56.90,55.57,1.30%,0.00%,80.80%,8.32%,3.01%,12.93,129.26,5.35,-1.29%,110708
5440,"RTK",313.00,228.47,221.47,1.80%,0.00%,72.60%,1.14%,4.23%,5.81,1612.30,1.36,-0.73%,280381
5441,"RTM",,,,,,,,,,12.33,90.52,-0.60%,1507
5442,"RTN",33943.49,307.32,305.95,0.40%,-21.33%,79.80%,-0.99%,2.01%,3.57,1723.52,108.22,-2.02%,1514981
5443,"RTR",,,,,,,,,,5.43,37.05,-0.53%,3112
5444,"RTRX",376.00,26.46,21.90,19.60%,0.00%,82.70%,18.59%,18.93%,12.12,342.08,13.91,-2.11%,124848
5445,"RUBI",714.98,37.20,37.04,8.80%,-8.82%,37.40%,63.57%,1.07%,1.20,331.71,19.01,-1.09%,112917
5446,"RUK",19686.97,282.21,281.84,,,1.50%,-14.98%,0.04%,2.72,40.71,68.08,-2.41%,15481
5447,"RUSHA",1096.07,39.02,35.68,0.40%,-16.16%,,0.35%,7.59%,13.73,197.21,27.55,-1.92%,88291
5448,"RUSHB",1005.63,39.89,37.44,42.79%,0.00%,89.80%,,0.03%,1.42,6.71,24.94,-1.09%,1799
5449,"RUSL",,,,,,,,,,1795.00,25.75,7.69%,1239415
5450,"RUSS",,,,,,,,,,1653.90,11.62,-7.34%,1722275
5451,"RUTH",549.69,35.35,33.96,0.40%,-11.38%,83.10%,0.63%,1.85%,2.87,219.03,15.46,-0.58%,33811
5452,"RVBD",3303.91,157.78,152.85,1.80%,-2.97%,81.50%,-4.34%,1.22%,0.48,3876.23,20.92,-0.10%,1861172
5453,"RVLT",146.70,129.82,91.62,64.40%,0.12%,13.30%,66.89%,5.59%,13.09,391.31,1.12,-0.88%,65024
5454,"RVM",15.69,39.23,28.27,4.50%,-3.02%,4.60%,0.39%,0.28%,1.04,76.02,0.41,2.48%,29870
5455,"RVNC",372.88,23.72,23.39,1.40%,-22.74%,88.90%,5.37%,9.48%,14.61,151.81,14.70,-6.49%,251691
5456,"RVNU",,,,,,,,,,5.89,26.13,0.02%,6293
5457,"RVP",113.26,27.49,10.95,0.20%,0.00%,5.80%,2.84%,0.92%,1.00,100.51,4.05,-1.58%,36601
5458,"RVSB",101.34,22.47,21.08,0.20%,6.14%,54.10%,6.21%,0.08%,1.00,17.36,4.48,-0.67%,528
5459,"RVT",1084.24,73.21,72.92,,,26.20%,0.15%,0.08%,0.28,212.97,14.76,-0.31%,92532
5460,"RWC",84.48,13.67,11.61,32.12%,3.79%,52.50%,8.20%,1.01%,7.35,16.02,6.18,0.00%,836
5461,"RWG",,,,,,,,,,0.52,47.08,0.00%,0
5462,"RWJ",,,,,,,,,,32.35,58.01,-0.70%,7935
5463,"RWK",,,,,,,,,,21.34,50.07,-0.36%,6677
5464,"RWL",,,,,,,,,,39.78,41.77,-0.38%,18162
5465,"RWLK",197.91,11.98,9.37,,,39.80%,3.67%,5.59%,4.58,114.11,16.16,-2.18%,30557
5466,"RWM",,,,,,,,,,1514.52,14.97,0.67%,551472
5467,"RWO",,,,,,,,,,284.56,49.88,-0.61%,197739
5468,"RWR",,,,,,,,,,301.65,93.21,-0.64%,147457
5469,"RWT",1616.04,83.43,82.27,0.30%,-0.86%,95.50%,1.63%,5.21%,9.44,453.85,19.32,-0.26%,112237
5470,"RWV",,,,,,,,,,0.25,50.40,-0.30%,20
5471,"RWW",,,,,,,,,,5.57,49.42,-0.30%,367
5472,"RWX",,,,,,,,,,699.06,44.51,-0.56%,374653
5473,"RWXL",,,,,,,,,,49.65,38.21,0.16%,250
5474,"RXD",,,,,,,,,,8.43,13.44,1.74%,4350
5475,"RXDX",157.62,19.58,15.72,0.60%,1.38%,55.40%,16.35%,0.07%,0.46,25.18,7.80,-3.11%,11767
5476,"RXI",,,,,,,,,,71.17,91.41,-0.70%,32066
5477,"RXII",24.08,21.12,18.54,0.30%,264.98%,14.00%,56.63%,1.12%,0.98,212.12,1.14,0.00%,64102
5478,"RXL",,,,,,,,,,24.57,137.25,-2.24%,17942
5479,"RXN",2858.05,101.71,99.75,0.10%,-99.31%,,0.75%,3.27%,5.41,603.67,27.94,-0.57%,171868
5480,"RY",89928.57,1442.55,1441.30,,,52.30%,-0.92%,1.75%,17.01,1484.96,61.78,-0.90%,622512
5481,"RYAAY",17408.42,277.16,271.80,,,41.70%,-0.33%,0.71%,5.85,330.56,62.70,-0.18%,200467
