"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5291,"RNF",524.37,38.90,15.56,0.10%,117.32%,10.10%,-17.51%,4.26%,6.71,98.76,13.56,0.59%,81262
5292,"RNG",903.13,67.65,59.18,13.00%,53.01%,70.50%,16.77%,4.91%,5.63,516.16,13.44,0.67%,210636
5293,"RNN",133.70,178.26,155.44,3.80%,0.39%,8.40%,-21.27%,3.53%,5.32,1029.79,0.76,1.33%,1793760
5294,"RNO",341.69,29.08,16.53,0.40%,0.87%,50.70%,0.49%,0.61%,2.31,43.88,11.67,-0.68%,71799
5295,"RNP",,,,,,,,,0.44,102.68,17.79,-1.00%,402069
5296,"RNR",4124.53,40.52,39.49,1.90%,-3.51%,89.00%,2.46%,6.18%,7.88,309.81,101.70,-0.09%,240202
5297,"RNST",886.97,31.52,30.12,2.50%,1.68%,48.50%,-2.86%,3.49%,17.29,60.74,28.34,0.71%,50144
5298,"RNWK",263.88,36.00,22.97,0.20%,14.29%,43.70%,-1.51%,5.31%,11.95,102.00,7.33,0.00%,797476
5299,"ROBO",,,,,,,,,1.16,26.24,26.83,-0.47%,7965
5300,"ROC",5837.41,71.24,70.27,1.50%,-6.56%,96.40%,-4.29%,0.90%,0.41,1526.51,81.99,0.06%,574808
5301,"ROCK",467.99,30.87,29.34,1.50%,12.11%,96.30%,0.45%,2.13%,5.80,107.59,15.04,-0.79%,52052
5302,"ROG",1064.38,18.26,18.06,1.30%,3.49%,93.10%,0.38%,1.80%,3.93,82.61,58.30,0.02%,28715
5303,"ROIA",145.15,47.59,27.50,24.45%,,5.40%,0.11%,0.00%,0.53,2.45,3.18,4.26%,355
5304,"ROIAK",148.06,47.76,27.64,35.30%,-0.72%,45.70%,9.93%,11.37%,16.60,189.32,3.14,1.29%,35642
5305,"ROIC",1373.64,91.09,89.41,0.30%,7.05%,95.10%,30.89%,4.91%,7.35,597.08,15.14,0.40%,480700
5306,"ROIQ",39.72,4.02,,31.81%,,47.50%,21.99%,,0.22,8.67,9.90,0.20%,8165
5307,"ROK",16032.90,137.87,137.04,0.60%,-0.48%,75.60%,-1.95%,1.89%,4.13,625.83,116.14,-0.13%,534879
5308,"ROKA",165.20,17.65,15.65,6.00%,,0.10%,,0.01%,0.01,95.78,9.71,3.74%,28110
5309,"ROL",4398.74,145.75,63.31,0.70%,-1.16%,35.20%,-0.64%,1.56%,6.31,157.00,30.14,-0.13%,88279
5310,"ROLL",1411.22,23.45,22.51,2.80%,34.11%,98.80%,-0.10%,2.92%,8.63,76.18,60.01,-0.28%,48607
5311,"ROM",,,,,,,,,,11.53,146.36,0.43%,4138
5312,"ROOF",,,,,,,,,,14.89,25.98,0.35%,20353
5313,"ROP",14792.44,100.03,98.45,0.30%,6.38%,95.00%,0.13%,1.19%,3.29,356.04,149.63,1.18%,388594
5314,"ROSE",2894.48,61.48,60.51,0.40%,1.65%,84.00%,-10.78%,8.12%,4.61,1066.64,46.62,-0.98%,578829
5315,"ROSG",41.63,11.66,11.63,,,8.70%,22.60%,0.66%,0.64,118.80,3.91,9.52%,368889
5316,"ROST",15840.07,209.83,207.08,1.00%,-5.11%,89.90%,0.33%,3.16%,3.75,1742.44,75.49,0.00%,812914
5317,"ROVI",2027.06,94.90,94.14,0.70%,2.94%,93.50%,2.54%,4.60%,8.28,523.29,21.36,0.02%,702736
5318,"ROX",173.68,155.07,60.90,2.80%,9.40%,2.00%,-18.63%,0.93%,1.09,519.05,1.17,4.46%,1401429
5319,"ROYL",46.02,14.94,12.14,13.40%,-3.05%,10.40%,8.98%,6.34%,1.61,477.11,3.05,-0.97%,65924
5320,"ROYT",416.39,38.59,38.58,52.05%,,16.50%,-40.65%,0.91%,0.69,510.58,10.59,-1.85%,257214
5321,"RP",1224.59,79.21,51.99,32.50%,-0.45%,71.70%,-1.52%,8.05%,6.52,641.91,15.57,0.71%,139472
5322,"RPAI",3629.44,236.60,236.00,0.20%,8.98%,61.70%,8.59%,1.24%,2.68,1094.43,15.27,-0.46%,863329
5323,"RPG",,,,,,,,,,141.66,78.67,0.08%,82690
5324,"RPI",7.70,10.00,6.54,33.11%,,1.60%,-21.95%,0.14%,2.04,4.37,0.76,-1.30%,2427
5325,"RPM",6229.58,133.51,131.43,1.30%,6.50%,69.90%,2.23%,0.84%,1.83,605.08,47.04,0.81%,633550
5326,"RPRX",332.55,23.11,22.27,0.30%,6.12%,94.90%,2.43%,15.73%,6.79,515.95,12.88,-10.49%,1814549
5327,"RPT",1299.01,77.23,75.76,0.40%,11.15%,91.80%,3.91%,5.43%,8.65,476.21,16.66,-0.95%,551745
5328,"RPTP",670.17,62.75,58.27,1.40%,3.41%,50.00%,0.86%,27.05%,24.13,653.30,10.99,2.90%,778480
5329,"RPV",,,,,,,,,,211.15,54.55,0.04%,210416
5330,"RPX",,,,,,,,,,1.80,44.95,-0.07%,300
5331,"RPXC",789.15,53.72,50.93,1.40%,-37.85%,91.30%,3.88%,6.64%,11.41,296.34,14.50,-1.29%,269521
5332,"RQI",,,,,,,,,0.25,193.03,10.80,-1.10%,196356
5333,"RRC",12370.77,168.70,164.65,2.40%,6.69%,96.10%,-0.47%,5.57%,5.02,1826.87,73.21,-0.16%,2694792
5334,"RRD",3428.57,199.80,197.27,0.40%,16.13%,90.40%,5.04%,10.29%,11.05,1838.16,17.31,0.87%,1373666
5335,"RRF",,,,,,,,,,0.36,45.43,-0.76%,1014
5336,"RRGB",789.68,14.35,14.16,1.10%,-9.72%,94.60%,-0.28%,9.28%,5.47,240.23,55.58,1.00%,223356
5337,"RRMS",1882.79,32.71,13.62,0.10%,0.00%,54.80%,-0.22%,0.14%,0.47,41.05,57.74,0.31%,20994
5338,"RRST",122.14,17.35,8.23,84.84%,,43.40%,3.92%,0.06%,0.37,12.10,6.93,-1.56%,10610
5339,"RRTS",963.55,37.92,37.58,0.20%,16.96%,54.50%,-4.44%,3.72%,6.90,202.70,25.76,1.38%,94904
5340,"RS",5606.82,77.97,75.56,2.60%,-0.25%,79.60%,-0.28%,0.68%,1.15,447.09,73.24,1.85%,860475
5341,"RSCO",,,,,,,,,,2.22,85.88,0.09%,1843
5342,"RSE",1007.56,57.74,56.51,0.70%,4.12%,47.70%,4.05%,7.03%,12.37,320.89,17.87,2.41%,573493
5343,"RSG",14032.37,355.70,355.26,28.90%,14.24%,96.70%,0.32%,2.26%,5.04,1594.40,39.25,-0.51%,3270399
5344,"RSH",103.68,100.66,97.42,0.70%,-2.08%,50.90%,-28.17%,28.61%,4.63,6017.58,0.97,-5.61%,4609861
5345,"RSO",695.38,131.70,127.69,1.40%,4.83%,41.80%,-7.57%,2.17%,3.30,842.09,5.27,-0.19%,609041
5346,"RSP",,,,,,,,,,657.92,77.70,0.09%,812937
5347,"RSPP",1986.35,77.29,55.37,0.40%,-97.82%,66.70%,1.97%,4.90%,3.02,899.23,25.98,1.09%,618117
5348,"RST",186.07,21.29,20.45,0.30%,-73.15%,72.40%,0.92%,8.15%,13.71,121.57,9.18,5.03%,112925
5349,"RSTI",662.72,28.01,27.70,1.04%,-33.24%,94.30%,-0.83%,3.30%,7.71,118.75,23.68,0.08%,216629
5350,"RSX",,,,,,,,,,6648.14,23.89,-2.41%,10001398
5351,"RSXJ",,,,,,,,,,70.01,32.58,-1.24%,61971
5352,"RSYS",102.95,36.25,35.74,1.30%,36.50%,80.20%,6.11%,1.71%,3.41,178.97,2.82,-0.70%,32225
5353,"RT",377.84,61.84,59.86,2.30%,34.52%,83.00%,-1.20%,9.13%,11.09,492.98,6.14,0.49%,311618
5354,"RTEC",312.31,33.26,32.16,3.60%,-3.93%,95.30%,-2.48%,7.55%,17.33,140.05,9.58,2.02%,151434
5355,"RTGN",22.56,4.80,2.09,48.20%,15.82%,2.00%,,3.17%,3.78,17.51,4.60,-2.13%,13008
5356,"RTH",,,,,,,,,,18.36,63.17,-0.02%,8630
5357,"RTI",852.51,30.71,30.20,0.60%,14.26%,94.80%,-1.85%,5.36%,9.54,169.64,27.52,-0.86%,89664
5358,"RTIX",292.57,56.81,55.57,1.00%,41.28%,73.50%,-2.55%,4.05%,16.27,138.18,5.07,-1.55%,109654
5359,"RTK",437.91,228.08,221.66,2.40%,6.73%,70.30%,0.79%,4.36%,4.25,2275.99,1.88,-1.82%,1409204
5360,"RTL",,,,,,,,,,1.45,39.56,-0.23%,3516
5361,"RTM",,,,,,,,,,13.63,85.13,-0.41%,2866
5362,"RTN",31603.33,310.72,309.20,0.50%,-8.86%,79.00%,-0.74%,1.56%,3.10,1550.95,102.28,0.56%,1024290
5363,"RTR",,,,,,,,,,1.52,41.38,0.00%,0
5364,"RTRX",333.23,26.68,20.02,11.80%,-2.42%,64.10%,15.42%,13.75%,11.51,239.22,11.46,-8.25%,1459241
5365,"RUBI",387.75,35.87,35.67,23.50%,,21.60%,,5.98%,7.10,300.27,11.20,3.61%,388246
5366,"RUK",35657.02,542.89,468.49,,,1.60%,0.43%,0.05%,11.98,20.66,65.50,-0.27%,15162
5367,"RUSHA",1338.59,38.71,35.76,1.10%,-5.12%,,3.11%,7.47%,22.35,119.44,35.41,2.40%,134342
5368,"RUSHB",1210.36,39.88,37.46,32.86%,,90.90%,,0.03%,1.96,5.33,31.07,2.37%,3405
5369,"RUSL",,,,,,,,,,561.98,14.05,-7.08%,1185292
5370,"RUSS",,,,,,,,,,357.52,12.30,7.05%,293540
5371,"RUTH",409.73,35.66,34.25,3.50%,-10.47%,83.10%,-0.50%,1.90%,2.96,220.09,11.54,0.44%,116988
5372,"RVBD",3065.03,159.72,154.67,1.10%,3.47%,84.90%,-1.83%,1.44%,1.71,1301.08,19.22,0.16%,567993
5373,"RVLT",138.78,82.61,35.36,58.00%,10.34%,15.70%,-2.33%,20.63%,18.60,392.23,1.77,5.36%,290104
5374,"RVM",43.07,39.15,28.14,4.60%,114.67%,4.80%,-17.73%,0.19%,0.64,84.96,1.06,-3.64%,110179
5375,"RVNC",490.71,23.49,20.11,1.20%,131.28%,73.80%,36.46%,5.48%,5.36,205.80,21.58,3.30%,345866
5376,"RVNU",,,,,,,,,,3.73,25.33,-0.21%,1907
5377,"RVP",82.35,27.36,9.47,31.10%,0.59%,5.50%,12.32%,0.24%,1.14,19.72,3.02,0.33%,11499
5378,"RVSB",85.80,22.46,21.08,0.90%,8.02%,48.60%,1.10%,0.08%,0.64,26.73,3.88,1.57%,11323
5379,"RVT",1112.79,73.21,72.92,,,27.10%,-4.10%,0.06%,0.27,152.95,15.29,0.59%,226364
5380,"RWC",75.68,13.66,11.60,12.60%,15.73%,39.10%,5.28%,0.21%,0.54,45.23,5.54,0.00%,42392
5381,"RWG",,,,,,,,,,0.68,45.73,0.07%,850
5382,"RWJ",,,,,,,,,,23.57,54.57,0.40%,12044
5383,"RWK",,,,,,,,,,12.87,47.75,0.04%,16869
5384,"RWL",,,,,,,,,,23.79,39.38,-0.08%,37099
5385,"RWM",,,,,,,,,,1539.98,16.43,-0.24%,1329501
5386,"RWO",,,,,,,,,,176.83,45.61,-0.50%,229415
5387,"RWR",,,,,,,,,,208.82,82.23,0.02%,218671
5388,"RWT",1511.12,83.12,81.93,1.30%,27.19%,99.50%,-4.99%,8.39%,18.36,374.42,17.81,-2.04%,406467
5389,"RWV",,,,,,,,,,0.31,56.74,0.94%,280
5390,"RWW",,,,,,,,,,3.15,48.47,0.52%,6652
5391,"RWX",,,,,,,,,,521.06,42.78,-0.63%,231854
5392,"RWXL",,,,,,,,,,2.30,34.88,-0.97%,9559
5393,"RXD",,,,,,,,,,2.84,17.71,-3.80%,23
5394,"RXDX",154.49,19.58,16.12,,,48.30%,1.50%,0.14%,0.62,36.56,7.99,1.27%,9087
5395,"RXI",,,,,,,,,,20.31,83.40,-0.24%,46924
5396,"RXII",34.01,16.12,11.29,7.80%,0.24%,10.80%,6.48%,0.39%,0.10,433.03,2.18,3.32%,532761
5397,"RXL",,,,,,,,,,10.78,109.81,0.23%,4893
5398,"RXN",2973.61,101.35,99.34,0.20%,-99.26%,98.30%,18.37%,2.13%,2.83,747.14,29.27,-0.24%,328921
5399,"RY",108175.08,1441.95,1440.42,,,52.30%,-0.92%,0.70%,23.05,437.16,74.94,-0.11%,382843
5400,"RYAAY",13232.21,233.95,272.72,,,41.70%,-0.16%,0.48%,5.06,256.82,56.32,-0.42%,294530
5401,"RYAM",1303.44,42.61,42.60,0.50%,-99.50%,32.90%,,22.63%,9.08,1061.30,29.82,-2.52%,1593539
5402,"RYE",,,,,,,,,,51.62,86.73,0.13%,14237
5403,"RYF",,,,,,,,,,30.38,42.50,0.31%,22507
5404,"RYH",,,,,,,,,,32.53,130.33,0.05%,58628
5405,"RYJ",,,,,,,,,,52.43,34.86,0.35%,5858
5406,"RYL",1737.25,46.94,45.82,0.40%,16.07%,,-0.25%,16.32%,7.62,981.10,37.94,2.51%,1310960
5407,"RYN",4132.80,126.54,124.96,0.20%,116.16%,74.60%,-0.57%,2.03%,2.37,1071.94,32.46,-0.61%,772120
5408,"RYT",,,,,,,,,,37.77,86.75,0.23%,24076
5409,"RYU",,,,,,,,,,39.30,73.29,-0.13%,5445
5410,"RZG",,,,,,,,,,8.06,78.99,0.14%,4394
5411,"RZV",,,,,,,,,,18.07,62.09,0.15%,11095
5412,"S",26711.03,3945.50,786.53,0.20%,17.50%,18.30%,1.72%,14.10%,4.69,23661.99,6.69,-1.18%,21461698
5413,"SA",427.50,47.03,33.24,,,42.10%,1.09%,20.41%,11.15,608.53,8.91,-1.98%,660036
5414,"SAA",,,,,,,,,,1.18,103.96,0.00%,0
5415,"SAAS",554.07,60.82,58.30,4.10%,1.71%,84.20%,0.06%,4.41%,11.53,223.12,9.36,2.74%,391866
5416,"SABR",4815.98,264.76,221.36,0.40%,2.32%,97.30%,97.10%,2.71%,8.60,698.01,18.41,1.21%,472640
5417,"SAEX",121.19,14.87,5.51,13.40%,26.55%,15.60%,-8.91%,1.09%,3.79,15.85,8.27,1.47%,20343
5418,"SAFM",2110.67,23.07,21.96,4.80%,-2.38%,87.30%,3.88%,20.13%,10.67,414.33,89.00,-2.72%,339919
5419,"SAFT",813.39,15.01,13.85,4.60%,-3.90%,91.00%,8.40%,1.50%,4.35,47.69,53.99,-0.37%,37273
5420,"SAGE",735.05,25.71,24.58,4.50%,,1.90%,,0.76%,0.98,190.16,27.96,-2.20%,12179
5421,"SAGG",,,,,,,,,,28.64,34.26,0.00%,0
5422,"SAH",1271.78,52.64,34.68,2.90%,-3.78%,88.60%,2.86%,10.51%,11.40,319.41,24.43,1.12%,185504
5423,"SAIA",1205.61,24.69,24.29,1.60%,-12.22%,97.90%,0.66%,4.25%,5.30,195.06,52.53,7.58%,655811
5424,"SAIC",2176.09,47.02,46.69,1.40%,15.63%,57.60%,5.87%,3.15%,4.37,336.30,45.96,-0.69%,288858
5425,"SAJA",27.20,4.78,3.44,0.40%,,0.10%,,0.00%,0.00,2.15,5.49,-3.51%,5234
5426,"SAL",49.25,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.03%,0.30,1.62,28.69,-0.38%,598
5427,"SALE",949.51,53.98,53.47,1.00%,-50.01%,,,11.85%,4.27,1484.83,17.66,0.40%,438059
5428,"SALM",196.45,25.25,11.39,0.10%,31.17%,40.30%,1.95%,2.22%,8.36,30.25,7.90,1.54%,24029
5429,"SALT",1058.89,140.25,118.60,,,72.40%,-2.42%,3.32%,7.74,508.44,7.62,0.93%,439251
5430,"SAM",2943.91,13.04,8.86,1.30%,11.15%,83.40%,-0.11%,9.65%,19.10,44.78,222.81,-1.31%,59281
5431,"SAMG",183.57,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,3.77,38.51,15.28,1.80%,38131
5432,"SAN",118835.43,12064.51,11399.66,,,1.10%,24.31%,0.16%,2.96,6085.61,9.87,0.20%,5756211
5433,"SAND",607.79,117.56,115.23,,,,,2.64%,3.21,948.08,4.91,-5.03%,988311
5434,"SANM",1963.53,82.64,81.06,1.10%,-16.68%,93.60%,-2.25%,2.08%,2.74,613.76,23.51,-1.05%,525319
5435,"SANW",62.33,11.65,8.90,4.60%,26.72%,46.30%,1.14%,11.94%,17.96,59.19,5.34,-0.19%,67785
5436,"SAP",94950.22,1227.54,944.94,,,3.30%,-8.58%,0.80%,9.32,811.20,76.52,-1.07%,587800
5437,"SAPE",2035.39,141.74,120.50,9.90%,-4.41%,77.40%,0.90%,2.31%,4.11,678.02,14.40,0.28%,427996
5438,"SAR",85.81,5.38,5.05,39.76%,,52.00%,10.25%,0.19%,1.22,7.88,15.90,-0.31%,7344
5439,"SARA",44.01,30.99,20.70,0.80%,,35.70%,6.19%,1.12%,1.99,116.86,1.45,2.11%,73024
5440,"SASR",598.17,25.07,24.49,0.90%,-4.65%,71.50%,1.54%,1.85%,10.60,42.66,23.92,0.25%,36336
5441,"SATS",4646.66,91.29,43.49,0.20%,-66.60%,91.20%,0.46%,0.43%,1.17,158.03,51.13,0.45%,138603
5442,"SAVE",5019.02,72.75,72.52,0.40%,-3.32%,96.10%,1.34%,2.67%,2.47,782.33,69.26,0.39%,537745
5443,"SB",648.41,83.45,38.88,60.57%,,28.90%,12.58%,5.43%,3.95,534.31,7.80,0.39%,409021
5444,"SBAC",14598.77,129.01,127.53,0.30%,-8.73%,,0.66%,7.15%,9.07,1005.40,113.24,0.07%,919756
5445,"SBB",,,,,,,,,,2.39,56.10,-0.42%,4160
5446,"SBBX",45.39,4.66,3.75,13.20%,3.88%,24.70%,3.14%,0.08%,0.37,8.01,10.10,3.70%,63665
5447,"SBCF",282.64,26.05,19.38,1.50%,21.82%,52.30%,3.03%,2.03%,5.12,76.81,10.84,-0.09%,42067
5448,"SBFG",43.92,4.88,4.30,18.86%,0.11%,20.80%,4.32%,0.03%,0.24,4.60,9.00,0.00%,367
5449,"SBGI",2680.85,97.45,70.33,9.40%,-2.85%,59.40%,16.52%,24.02%,11.59,1457.73,27.37,-0.51%,731514
5450,"SBGL",1999.23,226.67,181.15,,,23.40%,8.11%,0.65%,1.51,778.07,8.35,-5.33%,570023
5451,"SBH",4332.07,155.16,153.61,0.30%,89.62%,,-4.84%,3.72%,3.98,1434.87,28.07,0.54%,670227
5452,"SBI",,,,,,,,,0.84,18.05,9.74,0.00%,14697
5453,"SBLK",1127.54,83.77,71.90,,,18.10%,-1.30%,1.18%,4.21,201.53,13.39,-0.52%,236961
5454,"SBM",,,,,,,,,,13.37,24.77,0.00%,0
5455,"SBND",,,,,,,,,,60.76,7.03,0.57%,130487
5456,"SBNY",5829.42,50.31,49.43,1.26%,,,6.27%,2.00%,2.80,352.53,115.56,-0.27%,312406
5457,"SBR",804.67,14.58,14.57,,,9.80%,-8.98%,0.02%,0.14,25.63,54.45,-1.34%,11738
5458,"SBRA",1256.64,47.26,46.18,1.40%,4.75%,94.20%,17.87%,4.19%,6.09,317.44,26.40,-0.71%,432727
5459,"SBS",6146.46,682.94,339.99,,,23.80%,3.54%,0.90%,1.45,2119.73,8.95,-0.56%,2026404
5460,"SBSA",30.03,6.50,3.72,11.79%,,43.70%,11.46%,0.08%,0.36,7.91,4.61,-0.22%,5109
5461,"SBSI",609.99,18.85,17.22,2.10%,15.12%,45.50%,26.56%,22.00%,35.04,108.18,32.56,0.62%,44067
5462,"SBUX",56407.61,751.20,730.40,2.50%,0.88%,74.20%,0.19%,1.01%,2.01,3658.14,75.34,0.33%,3722213
5463,"SBW",,,,,,,,,0.12,31.78,12.29,-0.97%,49870
5464,"SBY",640.14,38.47,35.91,0.40%,55.62%,63.20%,-2.69%,4.32%,4.15,373.75,16.67,0.18%,277660
5465,"SC",6507.73,348.94,88.42,,,30.40%,2.28%,6.11%,2.92,1850.00,18.66,0.05%,1134759
5466,"SCC",,,,,,,,,,4.69,16.05,0.00%,0
5467,"SCCO",27074.07,832.28,144.00,0.30%,45.43%,13.10%,1.42%,6.57%,5.32,1778.93,32.20,-1.01%,1034987
5468,"SCD",,,,,,,,,0.35,58.22,17.36,-0.34%,69233
5469,"SCG",7190.57,142.05,127.86,10.01%,-0.01%,54.40%,3.87%,3.55%,5.92,767.06,50.48,-0.28%,635607
5470,"SCHA",,,,,,,,,,169.58,53.80,0.20%,102139
5471,"SCHB",,,,,,,,,,286.28,48.63,0.12%,213172
5472,"SCHC",,,,,,,,,,38.40,32.23,-0.48%,43144
5473,"SCHD",,,,,,,,,,240.23,39.08,0.13%,317494
5474,"SCHE",,,,,,,,,,266.73,26.75,-0.85%,155251
5475,"SCHF",,,,,,,,,,302.02,31.90,-0.56%,310968
5476,"SCHG",,,,,,,,,,125.06,50.02,0.04%,87433
5477,"SCHH",,,,,,,,,,160.39,35.04,0.06%,122364
5478,"SCHL",1122.38,32.28,26.61,15.20%,0.16%,93.50%,1.38%,12.51%,25.52,130.45,34.09,-1.96%,64383
5479,"SCHM",,,,,,,,,,131.09,40.11,0.01%,101997
5480,"SCHN",672.59,26.69,25.51,2.40%,-3.03%,90.90%,-2.16%,11.82%,12.67,238.03,25.76,2.22%,196489
5481,"SCHO",,,,,,,,,,81.30,50.53,-0.06%,24481
5482,"SCHP",,,,,,,,,,57.14,54.25,-0.46%,56876
5483,"SCHR",,,,,,,,,,23.99,52.89,0.19%,35063
5484,"SCHV",,,,,,,,,,103.97,43.52,0.09%,91930
5485,"SCHW",38318.78,1303.36,1127.09,0.10%,-69.40%,77.60%,-0.04%,2.33%,4.90,5357.60,30.20,2.72%,9969673
5486,"SCHX",,,,,,,,,,274.46,47.96,0.13%,206592
5487,"SCHZ",,,,,,,,,,119.27,51.56,0.08%,78687
5488,"SCI",4616.91,211.30,204.79,2.40%,-0.39%,85.40%,0.28%,3.28%,5.20,1290.37,21.86,0.05%,989885
5489,"SCIF",,,,,,,,,,205.20,46.54,-1.48%,84651
5490,"SCIN",,,,,,,,,,27.93,16.52,-0.36%,34660
5491,"SCJ",,,,,,,,,,25.55,54.96,-0.75%,3160
5492,"SCL",1038.29,22.30,18.74,1.60%,2.00%,58.50%,-1.09%,1.58%,4.54,65.19,46.23,-0.71%,37383
5493,"SCLN",367.34,51.09,46.22,0.30%,,57.40%,6.34%,9.12%,10.21,412.85,7.05,-1.95%,509094
5494,"SCMP",293.71,44.30,15.77,51.60%,-7.88%,23.60%,-7.49%,14.99%,25.32,93.35,6.60,-0.45%,41229
5495,"SCO",,,,,,,,,,980.94,29.82,1.60%,1493290
5496,"SCOK",136.16,21.11,14.43,31.69%,,0.40%,-15.08%,2.09%,0.18,1680.76,6.08,-5.74%,2036511
5497,"SCON",35.69,13.12,12.94,11.70%,0.52%,35.30%,-0.69%,13.03%,19.41,86.84,2.82,3.68%,42663
5498,"SCOR",1322.72,34.17,33.47,2.00%,-44.90%,93.20%,1.87%,3.49%,5.62,208.13,38.61,-0.26%,114756
5499,"SCPB",,,,,,,,,,464.13,30.68,-0.07%,380779
5500,"SCS",1935.73,123.06,103.73,2.60%,10.00%,91.90%,0.25%,2.17%,3.33,676.50,15.75,0.13%,268983
5501,"SCSC",1061.69,28.54,28.27,0.20%,32.50%,96.70%,-1.08%,1.69%,5.53,86.25,37.18,-0.05%,119678
5502,"SCSS",1177.98,53.74,52.68,1.60%,3.24%,99.60%,2.51%,8.38%,7.46,591.86,21.90,-0.09%,808542
5503,"SCTY",6222.28,92.69,44.82,0.40%,-97.12%,36.70%,19.81%,25.90%,2.48,4681.21,67.00,-0.19%,2846112
5504,"SCVL",386.17,20.53,14.95,2.80%,21.32%,68.50%,1.16%,2.31%,3.78,91.18,18.89,0.43%,63325
5505,"SCX",98.88,6.18,4.95,0.10%,,50.30%,3.50%,0.16%,0.56,14.67,15.19,-5.06%,57530
5506,"SCYX",65.28,8.50,3.30,,,,,0.94%,2.59,11.93,7.83,1.95%,6672
5507,"SCZ",,,,,,,,,,399.08,49.65,-0.68%,224576
5508,"SD",2430.68,494.04,472.93,0.70%,-30.34%,75.70%,-0.75%,12.58%,6.76,8792.73,4.90,-0.41%,9114767
5509,"SDD",,,,,,,,,,1.25,44.47,-2.81%,3050
5510,"SDIV",,,,,,,,,,277.72,24.87,-0.84%,293607
5511,"SDK",,,,,,,,,,0.37,13.46,0.00%,0
5512,"SDLP",2714.93,83.82,53.44,,,52.00%,8.77%,2.18%,3.32,350.39,32.69,0.93%,241360
5513,"SDOG",,,,,,,,,,99.58,38.06,0.11%,102559
5514,"SDOW",,,,,,,,,,682.70,24.26,-0.53%,765480
5515,"SDP",,,,,,,,,,10.54,15.30,0.46%,3560
5516,"SDPI",126.64,17.30,7.52,51.30%,0.63%,31.40%,,1.20%,1.73,52.13,7.18,-1.91%,53841
5517,"SDR",314.79,49.73,31.05,20.04%,,3.20%,-29.91%,6.83%,5.96,356.06,6.30,-0.47%,117349
5518,"SDRL",14639.83,479.68,353.06,,,39.20%,2.41%,7.72%,5.79,4708.77,30.39,-0.43%,8939116
5519,"SDS",,,,,,,,,,6774.64,24.04,-0.21%,8608209
5520,"SDT",137.48,28.00,27.47,2.52%,,4.90%,-21.01%,4.30%,5.68,208.15,4.80,-2.24%,119446
5521,"SDY",,,,,,,,,,514.37,76.70,0.00%,401690
5522,"SDYL",,,,,,,,,,1.31,48.93,0.00%,0
5523,"SE",27305.22,670.89,669.55,0.10%,2.13%,69.70%,1.78%,2.25%,5.44,2771.96,40.53,-0.42%,1953104
5524,"SEA",,,,,,,,,,28.46,22.35,0.27%,68989
5525,"SEAC",233.67,32.59,32.06,0.80%,11.55%,90.50%,1.35%,4.33%,7.46,185.99,7.31,1.95%,1026639
5526,"SEAS",1847.91,90.01,87.81,0.90%,-96.06%,99.00%,8.68%,3.48%,1.07,2853.38,20.51,-0.10%,1385412
5527,"SEB",3292.22,1.17,0.27,75.43%,,18.20%,-5.33%,2.22%,11.48,0.52,2771.00,-1.52%,135
5528,"SEE",7821.42,212.02,190.74,0.60%,12.66%,87.10%,2.45%,3.54%,4.24,1592.28,36.52,-1.00%,2318994
5529,"SEED",48.58,22.70,13.98,,,1.50%,-27.01%,2.64%,3.93,94.00,2.16,0.80%,36186
5530,"SEF",,,,,,,,,,22.18,18.79,-0.74%,10422
5531,"SEIC",6228.93,167.76,132.12,8.10%,-2.31%,67.40%,0.18%,0.58%,0.94,811.40,37.38,0.69%,770336
5532,"SEM",1695.46,130.02,103.74,10.40%,-65.39%,96.50%,8.10%,1.90%,2.37,828.63,12.99,-0.38%,756563
5533,"SEMF",,,,,,,,,,0.18,20.05,0.00%,0
5534,"SEMG",3704.14,42.64,42.23,2.80%,0.27%,,3.48%,4.48%,5.27,358.94,86.71,-0.18%,199453
5535,"SEMI",695.13,41.50,34.31,17.40%,,18.60%,,0.10%,0.95,34.63,17.31,3.34%,111153
5536,"SENEA",324.66,10.84,7.82,1.70%,1.65%,72.00%,-3.13%,1.83%,8.97,15.94,29.87,-0.27%,12619
5537,"SENEB",329.40,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.75,0.19,31.40,2.95%,9709
5538,"SEP",15456.82,293.80,50.33,58.13%,0.00%,13.80%,-0.22%,1.37%,3.90,176.86,52.82,0.40%,208511
5539,"SERV",2222.38,91.91,91.22,0.70%,2.88%,16.40%,0.05%,0.81%,0.87,856.26,24.33,0.62%,597742
5540,"SEV",25.67,3.57,2.72,0.80%,0.28%,48.50%,2.91%,0.21%,0.55,10.35,7.31,1.67%,2949
5541,"SF",3135.68,65.71,62.53,0.40%,-1.13%,89.90%,-0.03%,4.67%,10.94,266.73,48.35,1.32%,347521
5542,"SFBC",44.98,2.52,2.08,2.50%,5.00%,26.40%,1.84%,0.08%,1.49,1.07,17.77,-0.45%,218
