"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5525,"SLX",,,,,,,,,,72.28,47.11,0.00%,0
5526,"SLXP",6868.77,63.33,62.28,2.20%,-3.46%,98.60%,6.64%,12.00%,6.85,1092.22,108.46,0.00%,0
5527,"SLY",,,,,,,,,,24.20,105.60,0.00%,0
5528,"SLYG",,,,,,,,,,14.57,182.26,0.00%,0
5529,"SLYV",,,,,,,,,,12.81,109.82,0.00%,0
5530,"SM",4934.95,67.06,66.36,0.50%,-14.75%,93.00%,2.32%,3.78%,2.11,1189.93,73.59,0.00%,0
5531,"SMA",368.62,37.50,35.97,3.60%,20.54%,93.80%,0.03%,2.58%,5.55,167.60,9.83,0.00%,0
5532,"SMB",,,,,,,,,,81.14,17.56,0.00%,0
5533,"SMBC",114.76,3.31,2.52,1.10%,8.98%,37.40%,3.25%,0.13%,2.01,1.64,34.67,0.00%,0
5534,"SMCI",775.59,43.72,33.63,17.90%,-1.62%,59.10%,4.95%,3.29%,2.23,495.03,17.74,0.00%,0
5535,"SMDD",,,,,,,,,,18.74,46.90,0.00%,0
5536,"SMED",71.58,15.23,12.48,18.00%,1.78%,22.10%,13.76%,0.40%,0.84,59.52,4.70,0.00%,0
5537,"SMFG",61668.19,6983.94,6591.73,,,1.60%,11.63%,0.09%,4.31,1301.90,8.83,0.00%,0
5538,"SMG",3927.16,62.06,45.59,26.40%,-5.14%,72.50%,-2.78%,3.00%,3.63,377.44,63.28,0.00%,0
5539,"SMH",,,,,,,,,,1395.95,46.06,0.00%,0
5540,"SMI",2591.85,644.74,475.11,,,1.70%,-24.33%,0.06%,1.10,252.06,4.02,0.00%,0
5541,"SMIN",,,,,,,,,,2.10,24.15,0.00%,0
5542,"SMIT",8.11,2.98,2.12,38.57%,,22.90%,18.18%,0.24%,1.40,3.60,2.72,0.00%,0
5543,"SMK",,,,,,,,,,0.55,23.80,0.00%,0
5544,"SMLP",2524.44,58.79,23.80,0.10%,-98.84%,39.80%,0.60%,5.44%,8.13,159.21,42.94,0.00%,0
5545,"SMLR",25.76,4.70,2.09,16.70%,,,,0.03%,0.04,15.75,5.48,0.00%,0
5546,"SMLV",,,,,,,,,,2.19,72.90,0.00%,0
5547,"SMMF",81.13,7.45,5.31,6.50%,0.83%,5.20%,5.73%,0.06%,0.79,4.04,10.89,0.00%,0
5548,"SMMU",,,,,,,,,,8.54,50.24,0.00%,0
5549,"SMN",,,,,,,,,,38.86,31.00,0.00%,0
5550,"SMP",853.42,22.96,20.05,8.30%,-0.68%,73.80%,-0.81%,1.71%,3.64,94.41,37.17,0.00%,0
5551,"SMPL",133.35,7.62,6.70,0.70%,17.64%,71.70%,-4.96%,0.39%,1.81,14.48,17.50,0.00%,0
5552,"SMRT",653.70,44.53,28.15,1.90%,17.50%,52.70%,4.26%,2.79%,5.40,145.37,14.68,0.00%,0
5553,"SMSI",77.24,38.62,33.22,9.50%,35.14%,18.30%,-17.24%,0.38%,0.28,452.06,2.00,0.00%,0
5554,"SMTC",1742.55,67.41,65.99,0.80%,15.41%,96.80%,-0.57%,3.54%,3.38,691.96,25.85,0.00%,0
5555,"SMTP",31.13,4.98,2.44,0.30%,36.56%,,,0.66%,0.49,33.20,6.25,0.00%,0
5556,"SMTX",32.88,16.36,15.76,24.11%,8.31%,27.10%,-4.99%,0.15%,0.35,69.43,2.01,0.00%,0
5557,"SN",1600.23,52.04,45.85,3.90%,15.87%,74.50%,17.59%,14.44%,6.63,998.73,30.75,0.00%,0
5558,"SNA",6619.38,58.30,57.79,0.70%,27.49%,85.90%,-0.66%,0.93%,1.65,324.99,113.54,0.00%,0
5559,"SNAK",277.17,19.41,14.32,3.70%,-14.72%,53.40%,0.94%,2.07%,4.25,69.94,14.28,0.00%,0
5560,"SNBC",336.59,86.75,69.93,5.70%,1.08%,64.80%,-0.37%,1.22%,12.49,68.26,3.88,0.00%,0
5561,"SNCR",1439.09,40.86,34.68,8.80%,-2.20%,90.80%,3.77%,11.62%,7.69,524.37,35.22,0.00%,0
5562,"SNDK",18573.00,225.51,224.91,0.10%,-6.62%,96.80%,1.16%,8.63%,4.85,3999.64,82.36,0.00%,0
5563,"SNE",19949.14,1034.17,1002.94,,,5.60%,3.76%,0.70%,2.45,2856.75,19.29,0.00%,0
5564,"SNFCA",53.14,13.12,0.27,38.50%,0.56%,8.90%,-1.10%,51.38%,7.44,18.84,4.05,0.00%,0
5565,"SNH",4215.23,188.18,187.60,0.20%,5.61%,85.20%,-2.67%,2.74%,2.80,1837.69,22.40,0.00%,0
5566,"SNHY",1168.01,26.36,22.12,2.40%,-19.78%,70.30%,1.60%,4.32%,13.46,70.98,44.31,0.00%,0
5567,"SNI",11167.78,146.29,83.16,4.80%,-21.03%,70.90%,-0.46%,3.81%,3.38,937.13,76.34,0.00%,0
5568,"SNLN",,,,,,,,,,59.51,19.89,0.00%,0
5569,"SNMX",502.18,41.64,41.03,0.20%,1.22%,52.60%,0.50%,5.13%,3.85,546.72,12.06,0.00%,0
5570,"SNN",13638.90,178.10,178.47,,,3.70%,16.21%,0.26%,7.20,64.87,76.58,0.00%,0
5571,"SNOW",564.23,45.03,44.51,1.20%,-98.18%,,,0.15%,0.11,631.62,12.53,0.00%,0
5572,"SNP",96816.43,1073.71,234.40,,,2.70%,-0.51%,0.21%,2.05,236.65,90.17,0.00%,0
5573,"SNPS",5962.90,154.08,152.82,0.70%,1.03%,92.40%,0.67%,0.49%,0.96,790.83,38.70,0.00%,0
5574,"SNSS",427.31,60.10,59.61,0.30%,3.44%,82.10%,-0.33%,11.90%,8.53,831.97,7.11,0.00%,0
5575,"SNTA",379.31,85.43,19.06,10.10%,151.82%,27.10%,-16.14%,95.20%,6.89,2634.82,4.44,0.00%,0
5576,"SNV",3393.71,972.41,955.94,0.60%,28.16%,68.90%,1.57%,1.67%,1.93,8278.40,3.49,0.00%,0
5577,"SNX",2478.55,39.10,28.47,16.00%,-11.24%,70.30%,1.75%,2.63%,4.02,186.36,63.39,0.00%,0
5578,"SNY",138098.02,2654.71,2374.78,,,8.60%,-1.11%,0.12%,1.70,1697.31,52.02,0.00%,0
5579,"SO",38438.92,887.94,887.62,0.02%,52.32%,48.80%,2.35%,3.58%,7.29,4359.41,43.29,0.00%,0
5580,"SOCB",51.75,7.08,5.49,5.50%,1.04%,22.50%,15.52%,0.11%,0.75,8.35,7.31,0.00%,0
5581,"SOCL",,,,,,,,,0.07,210.33,19.93,0.00%,0
5582,"SODA",900.54,20.87,18.45,15.10%,,84.40%,1.13%,43.71%,4.42,1823.80,43.15,0.00%,0
5583,"SOFO",45.77,4.23,3.49,8.70%,6.67%,16.90%,6.24%,0.92%,4.27,7.50,10.82,0.00%,0
5584,"SOHO",67.48,10.24,8.49,7.60%,-4.77%,41.60%,46.80%,0.05%,0.26,16.50,6.59,0.00%,0
5585,"SOHU",2486.14,38.39,30.09,2.20%,-25.63%,76.40%,8.69%,5.32%,1.95,819.48,64.76,0.00%,0
5586,"SOIL",,,,,,,,,,15.93,11.70,0.00%,0
5587,"SOL",350.87,101.70,69.17,55.27%,,17.80%,8.62%,10.96%,2.07,3655.99,3.45,0.00%,0
5588,"SON",4289.02,102.29,100.50,1.00%,69.95%,69.20%,1.54%,2.97%,6.01,496.59,41.93,0.00%,0
5589,"SONA",117.17,11.59,10.41,4.50%,0.55%,62.20%,2.87%,0.04%,0.37,12.30,10.11,0.00%,0
5590,"SONC",1297.91,56.48,53.52,3.60%,-7.04%,86.70%,2.96%,6.92%,4.42,837.32,22.98,0.00%,0
5591,"SONS",880.49,249.43,226.59,1.70%,-90.59%,56.60%,-6.99%,2.57%,2.80,2084.34,3.53,0.00%,0
5592,"SOQ",24.14,56.15,48.41,4.32%,,40.60%,13.37%,0.02%,0.22,48.91,0.43,0.00%,0
5593,"SOR",601.61,8.66,8.65,0.20%,13.05%,5.50%,6.01%,0.30%,2.52,10.39,69.47,0.00%,0
5594,"SORL",73.34,19.30,7.95,58.84%,,11.80%,-2.53%,0.55%,0.59,74.15,3.80,0.00%,0
5595,"SOXL",,,,,,,,,,93.30,93.52,0.00%,0
5596,"SOXS",,,,,,,,,,85.75,25.85,0.00%,0
5597,"SOXX",367.82,4.55,4.25,,,,,24.47%,6.21,167.42,80.84,0.00%,0
5598,"SOYB",,,,,,,,,,6.14,24.98,0.00%,0
5599,"SPA",307.65,10.12,8.83,5.60%,-6.28%,63.40%,-5.37%,2.19%,3.04,63.58,30.40,0.00%,0
5600,"SPAN",64.59,2.94,2.26,15.10%,2.30%,32.60%,3.34%,0.04%,0.18,4.92,21.97,0.00%,0
5601,"SPAR",182.05,34.22,32.96,2.20%,-6.23%,77.50%,6.55%,2.02%,7.42,89.52,5.32,0.00%,0
5602,"SPB",4264.77,52.71,52.14,1.10%,75.80%,98.10%,0.47%,1.47%,3.27,234.43,80.91,0.00%,0
5603,"SPBC",32.00,1.60,1.32,8.20%,11.95%,31.70%,-2.50%,0.13%,1.18,1.41,20.00,0.00%,0
5604,"SPCB",86.30,12.71,7.26,,,,,1.09%,0.32,250.46,6.79,0.00%,0
5605,"SPCHB",18.31,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.09%,1.77,2.30,1.29,0.00%,0
5606,"SPDC",252.21,65.17,47.88,7.00%,1.72%,39.30%,4.11%,2.83%,5.74,235.80,3.87,0.00%,0
5607,"SPE",,,,,,,,,0.19,61.13,16.28,0.00%,0
5608,"SPEX",13.36,4.67,3.17,39.69%,0.05%,10.10%,114.72%,6.35%,1.15,174.14,2.86,0.00%,0
5609,"SPF",2335.96,277.76,275.94,0.60%,-1.71%,1.00%,,12.54%,9.65,3588.11,8.41,0.00%,0
5610,"SPG",51686.34,314.26,311.90,0.20%,-3.08%,97.90%,-0.09%,1.99%,4.39,1416.68,164.47,0.00%,0
5611,"SPGH",,,,,,,,,,1.37,52.49,0.00%,0
5612,"SPH",2522.35,60.30,60.03,0.80%,13.13%,37.00%,1.40%,1.07%,3.20,200.35,41.83,0.00%,0
5613,"SPHB",,,,,,,,,,315.10,31.70,0.00%,0
5614,"SPHQ",,,,,,,,,,69.98,20.87,0.00%,0
5615,"SPHS",56.20,16.15,16.11,,,73.70%,0.84%,0.08%,0.24,51.69,3.48,0.00%,0
5616,"SPIL",4347.35,619.28,543.22,,,8.80%,-7.02%,0.55%,4.01,743.30,7.02,0.00%,0
5617,"SPIR",8.37,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.72,11.25,0.97,0.00%,0
5618,"SPLK",8085.63,113.69,107.34,1.30%,13.96%,87.30%,-13.73%,2.75%,1.37,2160.21,71.12,0.00%,0
5619,"SPLP",523.29,30.80,27.56,0.40%,-16.87%,29.40%,4.24%,0.01%,0.23,12.36,16.99,0.00%,0
5620,"SPLS",7802.13,650.72,644.66,0.30%,6.72%,98.60%,-0.50%,14.34%,8.14,11361.15,11.99,0.00%,0
5621,"SPLV",,,,,,,,,,906.71,34.06,0.00%,0
5622,"SPN",4897.88,158.61,157.46,0.70%,11.55%,94.60%,0.08%,3.36%,2.25,2346.48,30.88,0.00%,0
5623,"SPNC",1231.22,41.33,40.79,0.40%,1.85%,87.30%,3.92%,4.33%,4.84,365.15,29.79,0.00%,0
5624,"SPNS",366.37,45.12,28.41,57.24%,,18.50%,40.97%,1.92%,4.67,116.61,8.12,0.00%,0
5625,"SPPI",509.91,65.29,62.28,3.40%,4.47%,66.70%,-3.39%,21.13%,14.63,899.90,7.81,0.00%,0
5626,"SPPR",6.20,2.91,2.18,0.60%,6.08%,7.70%,-26.07%,0.22%,0.12,40.33,2.13,0.00%,0
5627,"SPR",4041.81,141.52,116.37,1.10%,3.52%,88.00%,1.13%,1.24%,0.85,1705.15,28.56,0.00%,0
5628,"SPRO",11.04,4.70,3.51,25.08%,3.51%,20.70%,4.29%,0.13%,0.54,8.28,2.35,0.00%,0
5629,"SPRT",132.69,53.29,53.05,0.30%,97.69%,83.20%,2.85%,2.56%,1.89,717.93,2.49,0.00%,0
5630,"SPSC",1010.20,16.14,16.03,0.40%,27.69%,98.60%,3.71%,2.01%,3.99,80.84,62.59,0.00%,0
5631,"SPTN",892.46,37.72,36.63,3.00%,15.99%,82.10%,61.90%,1.46%,2.99,178.55,23.66,0.00%,0
5632,"SPU",49.30,26.65,11.62,53.01%,,18.60%,0.16%,1.35%,5.76,27.28,1.85,0.00%,0
5633,"SPW",4456.11,44.45,43.38,1.50%,-53.27%,88.90%,-1.24%,0.62%,0.74,360.57,100.25,0.00%,0
5634,"SPWR",4050.61,121.64,42.24,0.60%,44.00%,33.00%,7.16%,38.42%,5.73,2831.61,33.30,0.00%,0
5635,"SPXH",,,,,,,,,,19.57,28.59,0.00%,0
5636,"SPXL",,,,,,,,,,1992.10,68.08,0.00%,0
5637,"SPXS",,,,,,,,,,2569.98,29.87,0.00%,0
5638,"SPXU",,,,,,,,,,3901.84,54.46,0.00%,0
5639,"SPY",,,,,,,,,,121398.23,188.88,0.00%,0
5640,"SPYG",,,,,,,,,,19.41,87.45,0.00%,0
5641,"SPYV",,,,,,,,,,6.66,95.01,0.00%,0
5642,"SQBG",207.08,25.04,22.88,1.60%,-8.87%,65.60%,47.08%,0.03%,0.18,35.23,8.27,0.00%,0
5643,"SQBK",476.13,23.70,,,,,,,,1476.58,20.09,0.00%,0
5644,"SQI",739.79,26.97,26.37,2.60%,-2.77%,95.70%,-1.12%,5.05%,8.15,163.42,27.43,0.00%,0
5645,"SQM",8311.07,269.49,60.93,,,46.00%,-0.08%,3.17%,1.95,987.95,30.84,0.00%,0
5646,"SQNM",295.40,116.30,115.28,0.70%,20.59%,50.00%,-18.42%,19.08%,11.31,1945.85,2.54,0.00%,0
5647,"SQNS",160.70,57.19,38.19,,,32.30%,104.20%,0.27%,0.40,261.64,2.81,0.00%,0
5648,"SQQQ",,,,,,,,,0.04,3446.47,51.78,0.00%,0
5649,"SR",91.98,11.19,8.82,39.90%,103.70%,54.20%,119.27%,3.79%,14.76,22.63,8.22,0.00%,0
5650,"SRC",4095.18,370.94,346.51,0.70%,11.99%,75.00%,21.58%,1.29%,1.09,4126.40,11.04,0.00%,0
5651,"SRCE",828.78,25.26,17.92,3.90%,0.72%,61.60%,-0.19%,1.15%,4.69,43.92,32.81,0.00%,0
5652,"SRCL",9686.95,85.16,82.39,1.40%,-1.41%,90.00%,0.73%,2.28%,3.99,471.17,113.75,0.00%,0
5653,"SRDX",314.07,13.52,13.36,1.40%,105.11%,82.90%,-2.11%,5.15%,9.17,75.04,23.23,0.00%,0
5654,"SRE",23546.66,245.15,229.13,0.10%,2.94%,70.50%,0.03%,1.24%,2.16,1313.09,96.05,0.00%,0
5655,"SREV",726.70,82.58,79.78,2.20%,17.68%,98.60%,-4.04%,6.09%,5.38,902.97,8.80,0.00%,0
5656,"SRI",327.21,28.33,25.50,5.70%,-9.42%,84.50%,1.18%,2.72%,4.67,148.69,11.55,0.00%,0
5657,"SRLN",,,,,,,,,,108.40,49.91,0.00%,0
5658,"SRLP",409.25,20.15,8.47,0.40%,,62.40%,100.07%,0.18%,0.31,48.83,20.31,0.00%,0
5659,"SRNE",301.39,23.06,12.75,17.60%,-4.00%,21.80%,,0.49%,0.43,144.08,13.07,0.00%,0
5660,"SRPT",952.56,37.77,34.47,0.50%,,73.00%,0.67%,38.92%,8.26,1624.01,25.22,0.00%,0
5661,"SRS",,,,,,,,,,99.67,17.85,0.00%,0
5662,"SRT",106.12,15.38,12.27,0.10%,83.53%,43.70%,1.24%,0.22%,1.17,22.66,6.90,0.00%,0
5663,"SRTY",,,,,,,,,,840.35,37.59,0.00%,0
5664,"SRV",276.21,33.48,33.45,,,18.10%,13.08%,0.94%,3.04,103.01,8.25,0.00%,0
5665,"SSBI",53.04,4.74,2.99,36.29%,,9.00%,4.66%,0.22%,1.58,4.16,11.19,0.00%,0
5666,"SSD",1737.64,48.92,41.24,0.80%,-3.21%,82.60%,3.67%,2.79%,6.62,173.86,35.52,0.00%,0
5667,"SSFN",29.40,6.00,4.75,0.30%,5.88%,0.50%,-16.67%,0.01%,0.15,2.59,4.90,0.00%,0
5668,"SSG",,,,,,,,,,20.49,16.70,0.00%,0
5669,"SSH",100.32,16.86,16.65,0.90%,55.25%,42.80%,1.06%,7.49%,5.59,222.99,5.95,0.00%,0
5670,"SSI",780.25,31.21,30.41,1.80%,-0.35%,,5.80%,14.70%,8.55,523.17,25.00,0.00%,0
5671,"SSL",36065.26,653.83,623.90,,,3.90%,19.89%,0.06%,1.87,193.76,55.16,0.00%,0
5672,"SSLT",9347.16,741.25,323.22,,,,,0.16%,1.99,265.46,12.61,0.00%,0
5673,"SSN",58.39,121.65,124.29,0.10%,,0.40%,-9.49%,0.94%,1.33,884.75,0.48,0.00%,0
5674,"SSNC",3458.11,82.73,67.46,43.81%,-29.99%,80.10%,1.00%,1.26%,3.11,272.71,41.80,0.00%,0
5675,"SSNI",814.14,47.75,39.38,1.60%,-77.06%,76.20%,20.44%,4.75%,4.61,405.69,17.05,0.00%,0
5676,"SSO",,,,,,,,,,7058.21,107.39,0.00%,0
5677,"SSP",1026.88,56.36,30.66,8.10%,2.70%,66.60%,-1.74%,3.04%,2.58,361.78,18.22,0.00%,0
5678,"SSRI",836.21,80.95,80.57,,,55.90%,1.93%,6.83%,2.76,1989.97,10.33,0.00%,0
5679,"SSS",2449.36,32.58,31.76,2.10%,17.93%,91.10%,0.63%,1.87%,2.43,244.53,75.18,0.00%,0
5680,"SST",,,,,,,,,,21.14,29.93,0.00%,0
5681,"SSTK",2684.26,35.07,15.58,1.20%,-82.76%,53.10%,5.75%,9.86%,5.49,279.87,76.54,0.00%,0
5682,"SSW",2034.23,92.76,60.15,44.50%,,12.60%,20.06%,2.48%,7.34,203.03,21.93,0.00%,0
5683,"SSY",14.79,9.42,5.88,64.88%,,32.60%,4.81%,0.26%,0.23,64.91,1.57,0.00%,0
5684,"SSYS",5502.17,49.21,45.66,42.22%,,63.60%,0.42%,5.09%,1.77,1310.75,111.81,0.00%,0
5685,"ST",7499.59,171.93,171.48,0.30%,-99.45%,65.30%,-0.60%,2.24%,3.05,1257.59,43.62,0.00%,0
5686,"STAA",723.33,37.97,37.00,1.40%,-4.59%,77.30%,2.70%,3.68%,4.98,273.37,19.05,0.00%,0
5687,"STAG",1092.06,45.22,44.74,0.70%,3.26%,88.30%,0.57%,4.77%,6.43,331.70,24.15,0.00%,0
5688,"STAR",1388.67,92.95,83.09,3.40%,2.83%,92.10%,46.91%,8.85%,10.15,723.86,14.94,0.00%,0
5689,"STAY",4777.75,204.79,204.54,0.10%,,97.70%,,0.22%,1.01,452.26,23.33,0.00%,0
5690,"STB",512.30,82.10,67.56,9.98%,,19.80%,,4.63%,22.78,137.17,6.24,0.00%,0
5691,"STBA",729.82,29.74,28.96,1.00%,-1.33%,47.60%,0.79%,2.81%,14.58,55.85,24.54,0.00%,0
5692,"STBZ",578.02,32.13,30.92,1.60%,-0.19%,86.50%,-1.44%,1.91%,6.52,90.43,17.99,0.00%,0
5693,"STC",787.72,22.50,19.92,1.40%,9.38%,98.50%,1.17%,13.22%,13.73,191.76,35.01,0.00%,0
5694,"STCK",534.47,26.11,23.90,5.70%,-92.65%,87.50%,216.38%,1.99%,3.56,133.64,20.47,0.00%,0
5695,"STE",3017.22,58.93,58.49,0.40%,-4.07%,92.20%,0.18%,3.75%,7.31,300.44,51.20,0.00%,0
5696,"STEM",76.47,55.41,50.36,5.80%,18.73%,10.30%,71.43%,3.42%,1.71,1005.95,1.38,0.00%,0
5697,"STFC",903.68,40.78,40.50,62.70%,0.29%,91.10%,0.42%,0.80%,10.06,32.20,22.16,0.00%,0
5698,"STI",21589.98,534.67,533.70,0.10%,-3.61%,80.50%,-0.67%,1.80%,2.70,3548.84,40.38,0.00%,0
5699,"STIP",,,,,,,,,,35.08,101.01,0.00%,0
5700,"STJ",18808.38,283.90,277.09,2.30%,0.28%,88.80%,-1.07%,1.06%,1.19,2457.51,66.25,0.00%,0
5701,"STKL",800.52,66.71,65.20,2.20%,1.94%,62.50%,9.02%,2.52%,4.58,358.23,12.00,0.00%,0
5702,"STL",1078.69,83.49,80.21,2.50%,-0.08%,69.70%,68.80%,2.43%,7.67,254.39,12.92,0.00%,0
5703,"STLD",4029.73,223.13,211.99,4.50%,1.07%,73.00%,0.19%,1.86%,1.48,2670.97,18.06,0.00%,0
5704,"STLY",43.93,14.89,14.09,4.30%,21.43%,65.70%,12.01%,0.49%,1.64,41.99,2.95,0.00%,0
5705,"STM",8566.25,918.14,639.67,,,1.00%,-19.80%,0.39%,2.96,851.18,9.33,0.00%,0
5706,"STML",253.81,12.91,10.65,16.90%,8.45%,66.50%,0.54%,6.92%,2.85,258.64,19.66,0.00%,0
5707,"STMP",557.21,16.25,14.52,1.80%,-32.99%,83.40%,3.58%,3.07%,2.14,208.02,34.29,0.00%,0
5708,"STN",2786.15,46.49,46.23,11.15%,,79.70%,2.50%,0.12%,3.68,14.93,59.93,0.00%,0
5709,"STND",53.88,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.48,2.94,18.65,0.00%,0
5710,"STNG",1934.23,198.79,165.34,9.48%,,83.20%,4.04%,4.39%,5.14,1412.54,9.73,0.00%,0
5711,"STNR",686.56,14.67,13.69,8.30%,-7.17%,92.40%,2.11%,1.77%,2.88,84.12,46.80,0.00%,0
5712,"STO",89547.68,3189.02,1044.52,,,2.00%,-5.73%,0.22%,1.72,1325.45,28.08,0.00%,0
5713,"STON",592.72,23.69,23.00,0.60%,30.24%,11.50%,20.42%,0.86%,2.38,83.65,25.02,0.00%,0
5714,"STPP",,,,,,,,,,6.33,39.90,0.00%,0
5715,"STPZ",,,,,,,,,,111.41,52.84,0.00%,0
5716,"STR",4148.36,175.11,172.78,0.80%,6.46%,77.50%,0.70%,1.45%,3.11,807.72,23.69,0.00%,0
5717,"STRA",503.95,10.84,10.37,1.10%,-33.47%,94.10%,-8.28%,17.54%,6.74,269.93,46.49,0.00%,0
5718,"STRI",41.51,26.27,19.96,1.90%,-97.86%,88.50%,-15.61%,1.31%,0.78,335.76,1.58,0.00%,0
5719,"STRL",142.86,16.67,15.08,2.90%,1.47%,75.60%,-1.13%,2.06%,5.15,60.45,8.57,0.00%,0
5720,"STRM",86.83,17.40,15.14,0.60%,-18.05%,57.00%,54.97%,0.73%,1.59,69.18,4.99,0.00%,0
5721,"STRN",26.57,5.06,3.38,11.30%,2.33%,9.90%,-23.63%,0.05%,0.29,5.65,5.25,0.00%,0
5722,"STRP",86.30,11.79,7.12,0.30%,211.08%,33.20%,-2.25%,2.43%,4.69,36.91,7.32,0.00%,0
5723,"STRS",135.72,8.04,6.94,6.70%,7.38%,28.00%,-1.14%,0.08%,2.02,2.67,16.88,0.00%,0
5724,"STRT",255.36,3.48,3.37,2.60%,-4.23%,72.60%,-3.48%,0.55%,0.94,19.66,73.38,0.00%,0
5725,"STRZA",3668.93,109.98,90.87,2.20%,3.69%,83.90%,-1.84%,3.93%,3.97,898.50,33.36,0.00%,0
5726,"STS",128.85,16.31,12.31,5.00%,7.37%,37.30%,3.70%,0.22%,0.48,56.08,7.90,0.00%,0
5727,"STSA",2148.71,62.39,61.26,0.30%,33.53%,99.30%,4.13%,1.41%,5.60,153.97,34.44,0.00%,0
5728,"STSI",141.49,172.55,146.69,26.49%,-2.98%,29.70%,3.36%,17.86%,15.33,1708.65,0.82,0.00%,0
5729,"STT",29904.02,431.64,429.91,0.90%,9.65%,88.50%,-2.72%,0.86%,1.28,2881.41,69.28,0.00%,0
5730,"STV",205.70,59.11,47.06,20.59%,,7.10%,108.09%,0.22%,0.19,550.60,3.48,0.00%,0
5731,"STWD",4598.40,195.51,192.26,0.90%,20.72%,90.60%,6.69%,6.14%,5.06,2329.81,23.52,0.00%,0
5732,"STX",18791.35,328.75,311.76,4.00%,-71.69%,85.50%,0.72%,4.86%,4.09,3706.47,57.16,0.00%,0
5733,"STXS",91.14,19.31,18.89,2.10%,-8.15%,29.90%,4.11%,6.65%,1.53,823.10,4.72,0.00%,0
5734,"STZ",16133.55,190.03,160.38,0.80%,-6.35%,90.90%,-1.64%,1.58%,1.65,1534.24,84.90,0.00%,0
5735,"SU",52352.72,1475.14,1470.44,,,67.10%,-2.46%,0.35%,1.56,3276.72,35.49,0.00%,0
5736,"SUB",,,,,,,,,,39.19,106.15,0.00%,0
5737,"SUBK",265.30,11.57,11.23,0.70%,22.73%,55.30%,1.75%,1.74%,7.68,25.40,22.93,0.00%,0
5738,"SUI",1799.69,40.37,28.51,0.80%,6.60%,,-1.41%,2.47%,3.04,231.12,44.58,0.00%,0
5739,"SUMR",41.13,18.28,13.79,0.80%,22.64%,39.00%,-15.50%,0.54%,0.90,81.97,2.25,0.00%,0
5740,"SUNE",5300.26,267.15,265.75,0.57%,-0.78%,82.00%,16.37%,18.42%,3.96,12369.57,19.84,0.00%,0
5741,"SUNS",196.47,11.53,10.05,1.90%,23.72%,44.00%,-0.72%,3.59%,7.39,48.77,17.04,0.00%,0
5742,"SUP",573.38,27.11,22.96,11.20%,-0.39%,71.50%,-0.64%,2.09%,4.79,100.30,21.15,0.00%,0
5743,"SUPN",410.41,42.05,40.28,1.40%,0.34%,86.00%,22.26%,7.75%,5.42,575.61,9.76,0.00%,0
5744,"SUPX",376.96,11.43,10.27,0.60%,-22.58%,64.90%,0.13%,1.76%,1.32,137.08,32.98,0.00%,0
5745,"SURG",84.13,25.34,22.72,2.50%,-16.04%,51.00%,16.05%,0.21%,0.36,129.25,3.32,0.00%,0
5746,"SUSP",789.68,21.96,10.41,0.60%,4.77%,57.00%,-0.18%,2.52%,6.86,38.24,35.96,0.00%,0
5747,"SUSQ",2179.21,187.54,184.28,0.60%,12.05%,73.70%,-0.21%,2.07%,2.46,1550.16,11.62,0.00%,0
5748,"SUSS",1384.38,21.44,15.76,14.10%,3.14%,98.90%,-1.90%,21.80%,13.73,250.18,64.57,0.00%,0
5749,"SUTR",75.84,41.67,11.04,0.60%,31.58%,1.10%,-11.06%,0.20%,0.13,171.57,1.82,0.00%,0
5750,"SVA",405.53,55.40,51.99,30.46%,,22.70%,5.37%,2.01%,2.16,484.75,7.32,0.00%,0
5751,"SVBI",45.52,10.07,6.53,0.80%,17.50%,2.50%,-19.50%,0.11%,1.47,4.86,4.52,0.00%,0
5752,"SVBL",54.09,159.08,134.96,23.99%,1.16%,23.00%,6.37%,1.00%,6.21,218.12,0.34,0.00%,0
5753,"SVLC",211.30,108.92,97.91,,,,,0.15%,0.33,436.70,1.94,0.00%,0
5754,"SVM",349.37,171.26,165.00,,,33.00%,7.81%,7.24%,9.08,1315.29,2.04,0.00%,0
5755,"SVT",19.10,2.48,0.83,21.90%,-3.04%,14.20%,-0.28%,0.29%,0.26,9.00,7.70,0.00%,0
5756,"SVU",1809.90,259.67,202.43,0.10%,16.10%,77.20%,1.06%,15.18%,7.43,4135.03,6.97,0.00%,0
5757,"SVXY",,,,,,,,,,1519.05,63.62,0.00%,0
5758,"SWAY",1121.52,39.05,38.94,1.20%,-99.40%,,,2.67%,1.32,785.68,28.72,0.00%,0
5759,"SWC",1812.39,119.63,117.69,0.50%,25.62%,92.70%,1.92%,16.21%,8.88,2148.28,15.15,0.00%,0
5760,"SWFT",3567.33,140.89,80.09,0.10%,-10.78%,98.70%,6.47%,23.48%,8.30,2265.46,25.32,0.00%,0
5761,"SWH",,,,,,,,,4.77,57.16,108.96,0.00%,0
5762,"SWHC",818.21,54.95,53.99,1.70%,-7.43%,77.90%,8.24%,40.34%,12.04,1808.75,14.89,0.00%,0
