"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6056,"THD",,,,,,,,,,248.74,81.19,-0.42%,306557
6057,"THFF",425.73,13.35,10.60,0.80%,-59.51%,45.90%,4.44%,2.51%,9.02,29.46,31.85,-0.13%,40714
6058,"THG",2689.85,44.19,43.69,1.20%,4.74%,82.20%,0.19%,0.87%,1.57,241.42,60.98,0.18%,257239
6059,"THHY",,,,,,,,,,1.06,24.08,1.30%,688
6060,"THI",10374.09,132.95,132.33,5.49%,,78.80%,0.94%,0.54%,0.57,1267.92,77.09,-1.20%,1204204
6061,"THLD",179.33,59.38,58.85,8.70%,87.04%,50.40%,0.03%,12.43%,10.42,702.34,3.03,0.33%,923083
6062,"THM",46.50,98.94,86.38,12.62%,-1.56%,25.80%,-7.63%,0.18%,1.40,113.17,0.49,4.77%,67347
6063,"THO",2724.10,53.33,46.47,2.80%,0.13%,88.00%,3.24%,4.43%,6.59,312.69,50.32,-1.49%,286362
6064,"THOR",1465.49,56.30,55.73,0.70%,337.40%,91.90%,0.40%,8.30%,4.20,1101.77,25.77,-0.98%,1093841
6065,"THR",721.60,32.00,31.44,0.90%,-3.36%,95.70%,0.02%,2.79%,7.20,121.81,22.52,-0.13%,209776
6066,"THRD",129.28,3.16,2.21,1.90%,36.33%,29.70%,-4.14%,0.37%,0.95,8.65,40.51,-0.98%,7307
6067,"THRK",,,,,,,,,,46.54,139.15,-0.78%,15297
6068,"THRM",1329.77,35.47,34.76,1.80%,-17.35%,88.20%,-0.02%,3.96%,2.06,667.67,37.23,-0.69%,759905
6069,"THRX",1855.11,115.01,79.87,3.20%,62.75%,81.70%,-0.12%,26.93%,26.41,814.42,17.05,5.70%,1237852
6070,"THS",3449.74,42.07,40.94,0.60%,6.32%,87.30%,1.53%,4.48%,5.73,320.11,79.00,-3.66%,1185014
6071,"THST",19.05,3.75,2.29,0.80%,,40.30%,,1.07%,2.10,11.66,4.87,-4.13%,20530
6072,"THTI",25.60,20.48,15.85,24.90%,-47.20%,0.40%,100.00%,0.06%,0.11,82.78,1.28,2.66%,11450
6073,"TI",19358.19,1848.92,1559.15,,,1.20%,-0.05%,0.03%,3.41,142.26,10.23,-2.29%,66546
6074,"TI-A",15922.50,1930.00,1530.00,,,,,0.00%,0.99,35.22,8.03,-2.67%,26510
6075,"TIBX",3829.88,163.74,152.15,6.10%,7.97%,81.80%,-0.19%,6.07%,1.89,4897.78,22.96,-1.84%,5300226
6076,"TICC",503.86,60.27,59.25,1.40%,8.77%,23.50%,-0.32%,1.36%,2.00,402.91,8.02,-4.13%,1842358
6077,"TIF",11489.60,129.30,128.57,0.50%,-26.49%,92.90%,0.00%,2.88%,3.68,1007.99,87.77,-1.23%,1740795
6078,"TIGR",15.19,31.00,30.45,55.84%,,50.20%,-0.02%,0.38%,5.09,22.43,0.52,6.12%,40903
6079,"TIK",16.87,3.25,1.41,5.80%,1.62%,7.60%,0.41%,0.65%,3.88,2.37,5.19,0.00%,200
6080,"TILE",966.62,66.48,64.57,1.30%,-4.74%,97.60%,0.21%,5.86%,10.43,362.45,14.92,2.61%,970180
6081,"TILT",,,,,,,,,,18.27,78.77,-1.10%,59063
6082,"TIME",2211.48,108.94,108.52,,,,,6.70%,8.25,881.88,19.99,-1.53%,1599525
6083,"TINY",82.16,31.24,28.68,3.30%,-2.18%,22.20%,-1.59%,0.38%,1.57,68.96,2.54,-3.42%,245779
6084,"TIP",,,,,,,,,,647.02,114.21,0.14%,1080076
6085,"TIPT",164.63,21.95,18.22,2.90%,13.96%,29.90%,74.36%,1.18%,11.73,18.34,7.21,-3.87%,23695
6086,"TIPX",,,,,,,,,,1.98,19.78,0.82%,1032
6087,"TIPZ",,,,,,,,,,49.55,57.96,0.17%,10678
6088,"TIS",210.42,8.76,7.43,0.30%,114.01%,43.50%,-2.13%,3.81%,5.20,54.48,24.93,3.79%,83272
6089,"TISA",58.25,15.41,12.23,,,,,1.75%,4.34,49.33,3.75,-0.79%,2670
6090,"TISI",791.12,20.57,19.51,3.00%,-2.68%,85.40%,0.03%,3.39%,9.06,72.95,38.30,-0.42%,138636
6091,"TITN",308.23,21.42,17.45,4.70%,18.48%,87.50%,-39.98%,33.76%,27.69,212.73,13.82,-3.96%,237663
6092,"TIVO",1393.77,115.57,111.77,2.90%,15.51%,84.70%,0.09%,8.00%,5.34,1675.93,12.36,2.53%,2782517
6093,"TJX",42553.45,692.94,688.67,0.50%,-13.33%,91.90%,-0.01%,0.85%,1.46,4007.85,60.10,-2.13%,6702482
6094,"TK",3722.53,72.24,47.23,44.72%,,57.10%,0.22%,2.51%,1.87,632.64,52.22,1.34%,1577656
6095,"TKAI",306.63,21.84,8.85,38.90%,,,,4.11%,0.34,1062.54,13.25,-5.63%,92385
6096,"TKC",11692.88,895.32,305.34,0.73%,,6.80%,-0.34%,1.06%,11.08,293.00,13.22,1.23%,222790
6097,"TKF",,,,,,,,,0.11,31.82,10.10,-0.59%,34944
6098,"TKMR",,,,,,,,,,5088.01,23.90,1.27%,3802543
6099,"TKR",3516.43,90.77,74.97,0.80%,3.57%,71.20%,-4.17%,3.02%,2.22,1019.29,38.86,0.31%,1023722
6100,"TLF",99.13,10.23,8.74,5.60%,-14.86%,48.90%,-16.85%,0.12%,0.94,11.22,9.52,-1.76%,8652
6101,"TLH",,,,,,,,,,33.89,135.15,0.88%,147816
6102,"TLI",,,,,,,,,0.20,34.86,11.20,-2.44%,29468
6103,"TLK",23696.82,518.53,222.27,4.49%,,9.40%,-0.38%,0.20%,2.93,150.40,45.61,-0.20%,173355
6104,"TLL",,,,,,,,,,0.11,16.69,0.00%,0
6105,"TLLP",3287.56,58.29,40.64,0.10%,0.02%,55.90%,1.10%,1.20%,2.71,179.46,58.20,3.19%,388853
6106,"TLM",6855.69,1037.17,1036.01,6.01%,,76.10%,-0.37%,1.08%,1.47,7615.87,6.42,-2.87%,15294466
6107,"TLMR",982.07,70.45,67.48,3.60%,2.76%,68.20%,0.13%,0.83%,2.01,277.82,13.61,-2.37%,179449
6108,"TLO",,,,,,,,,,34.94,72.44,2.84%,169786
6109,"TLOG",81.02,22.32,17.68,,,50.90%,0.04%,1.41%,5.10,48.92,3.62,-0.28%,4540
6110,"TLP",593.86,16.12,12.69,2.90%,-87.12%,45.00%,-0.10%,0.51%,1.45,44.30,36.90,0.16%,69661
6111,"TLR",8.89,118.52,103.19,9.14%,,1.00%,-5.43%,0.79%,3.94,207.30,0.08,6.67%,243874
6112,"TLT",,,,,,,,,,8464.42,122.52,0.78%,37659372
6113,"TLTD",,,,,,,,,,32.56,57.72,-0.67%,67327
6114,"TLTE",,,,,,,,,,13.46,51.20,-0.99%,20523
6115,"TLYS",195.09,28.07,10.59,0.90%,35.36%,88.70%,-14.72%,10.59%,10.30,108.92,7.29,4.89%,51617
6116,"TM",193419.61,1732.84,916.41,,,1.60%,0.09%,0.10%,3.08,294.10,110.06,-1.40%,632640
6117,"TMF",,,,,,,,,,192.61,78.30,2.34%,985298
6118,"TMH",3955.84,70.64,70.18,0.60%,29.28%,98.60%,-0.05%,4.22%,4.92,602.53,54.97,-1.84%,1264908
6119,"TMHC",1905.12,122.28,31.94,,,,,6.84%,6.22,351.40,16.20,3.98%,875388
6120,"TMK",6721.47,130.59,128.12,1.30%,0.83%,77.30%,-0.02%,2.16%,4.75,584.00,50.63,-1.63%,963187
6121,"TMO",44640.46,399.36,398.81,0.30%,-4.16%,92.50%,0.07%,0.79%,1.92,1639.90,111.14,-0.57%,3159719
6122,"TMP",687.41,14.85,13.05,2.20%,1.55%,39.20%,-0.02%,2.98%,13.24,29.40,45.88,-0.89%,57239
6123,"TMST",1756.21,45.38,45.07,,,,,1.28%,1.15,501.08,37.94,-1.96%,1030960
6124,"TMUS",21317.36,807.17,270.00,0.10%,16.11%,31.40%,-0.05%,5.48%,2.88,5134.28,25.74,-2.54%,8816130
6125,"TMV",,,,,,,,,,645.20,36.06,-2.36%,2190612
6126,"TNA",,,,,,,,,,8758.90,58.30,3.19%,18076732
6127,"TNAV",232.73,39.92,28.00,0.80%,31.77%,42.40%,0.20%,5.50%,5.61,274.50,5.98,2.57%,222264
6128,"TNC",1216.76,18.38,18.07,1.80%,16.56%,87.80%,0.11%,2.59%,6.71,69.73,67.01,1.22%,79118
6129,"TNDM",306.39,23.46,22.52,0.30%,18.52%,93.40%,0.07%,5.84%,11.25,116.86,13.53,3.60%,47185
6130,"TNDQ",,,,,,,,,,7.29,36.76,-0.97%,27252
6131,"TNET",1846.62,69.11,59.10,2.20%,-96.47%,74.90%,0.74%,1.50%,1.86,475.27,26.81,0.34%,447062
6132,"TNGO",542.92,38.78,36.81,6.00%,0.39%,95.10%,-0.03%,13.20%,19.67,246.96,14.14,1.00%,266919
6133,"TNH",2571.50,18.50,4.61,75.07%,,5.10%,0.11%,0.46%,1.15,18.24,135.50,-2.52%,41621
6134,"TNK",287.89,83.69,62.72,,,44.40%,0.02%,14.01%,23.79,369.55,3.48,1.16%,503159
6135,"TNP",422.65,84.70,61.02,35.70%,,44.10%,0.21%,1.39%,1.34,634.99,5.15,3.21%,966473
6136,"TNXP",64.64,10.58,9.75,1.30%,14.10%,29.60%,,3.51%,2.29,149.73,5.95,-2.62%,167247
6137,"TOF",23.64,5.15,2.21,57.04%,,3.90%,,0.43%,1.38,6.93,4.51,-1.76%,900
6138,"TOK",,,,,,,,,,14.82,51.01,-0.72%,5012
6139,"TOL",5333.74,177.91,162.58,5.90%,-1.09%,85.60%,-0.01%,5.12%,3.85,2161.67,30.31,1.10%,4569111
6140,"TOLZ",,,,,,,,,,7.96,41.20,-0.75%,7570
6141,"TOO",2280.80,85.68,61.82,,,57.00%,4.79%,2.41%,9.68,153.74,27.45,3.12%,416663
6142,"TOPS",31.27,18.95,17.82,54.15%,,16.90%,,0.23%,0.29,140.22,1.61,-2.42%,34508
6143,"TORM",22.89,3.02,1.64,44.54%,0.07%,13.60%,-91.31%,0.04%,0.18,3.41,7.77,2.51%,1420
6144,"TOT",133654.59,2384.56,2025.99,,,5.80%,-0.01%,0.17%,2.52,1340.02,55.28,-1.37%,2335781
6145,"TOTS",,,,,,,,,,3.99,22.00,0.46%,3373
6146,"TOUR",786.55,49.75,11.39,,,65.30%,-0.13%,20.50%,4.47,522.07,16.20,2.47%,96240
6147,"TOWN",433.49,30.02,15.97,17.09%,,24.80%,15.09%,8.76%,25.77,54.28,14.46,0.14%,111620
6148,"TOWR",441.34,20.72,19.83,0.30%,-36.02%,99.70%,0.14%,3.11%,3.28,187.82,20.74,-2.63%,358278
6149,"TPC",1190.22,48.64,38.18,1.20%,-65.90%,73.60%,0.14%,3.62%,7.08,195.08,24.86,1.59%,293568
6150,"TPH",2084.38,161.33,158.21,0.80%,,29.60%,2.20%,7.45%,5.07,2323.06,13.35,3.33%,2815178
6151,"TPI",14.99,29.40,20.70,26.50%,0.37%,8.10%,-4.33%,0.19%,0.77,50.62,0.54,5.88%,166302
6152,"TPL",1183.00,8.45,8.38,0.86%,,42.60%,-0.50%,0.25%,0.90,22.98,136.19,-2.72%,30737
6153,"TPLM",627.04,86.25,72.33,1.00%,6.42%,83.80%,0.21%,17.73%,8.74,1467.56,8.32,14.44%,4974672
6154,"TPRE",1453.50,103.97,101.87,0.20%,23.82%,71.40%,-0.01%,1.76%,7.03,255.10,13.86,-0.86%,498814
6155,"TPUB",453.67,25.43,24.15,,,35.20%,,5.84%,3.29,429.02,17.82,-0.11%,54645
6156,"TPX",3042.45,60.91,59.50,1.10%,1.82%,36.60%,1.20%,4.93%,3.79,774.25,50.88,1.86%,963090
6157,"TQNT",2750.55,174.86,173.92,0.30%,-48.24%,88.20%,0.00%,3.23%,1.64,3428.25,16.06,2.10%,4282245
6158,"TQQQ",,,,,,,,,0.12,2583.70,70.10,-2.14%,9788968
6159,"TR",1083.15,37.78,19.93,0.10%,65.85%,36.50%,-0.09%,13.82%,34.83,79.05,28.37,-1.05%,143336
6160,"TRAK",2141.59,53.89,52.81,1.20%,-5.27%,,0.00%,13.48%,13.15,541.45,40.98,3.12%,578949
6161,"TRC",635.82,20.59,19.50,1.50%,1.31%,75.80%,0.52%,2.41%,10.33,45.43,29.76,-3.63%,81743
6162,"TRCB",63.44,7.93,6.85,2.10%,0.60%,10.70%,2.47%,0.00%,0.04,7.20,7.89,-1.38%,2303
6163,"TRCH",57.56,20.41,12.35,16.10%,2.56%,14.00%,1.17%,1.03%,2.37,53.62,2.40,-14.89%,216085
6164,"TREC",261.76,24.17,18.41,17.30%,-0.57%,7.20%,-0.29%,2.76%,10.03,50.60,11.20,3.42%,100156
6165,"TREE",390.20,11.31,6.43,18.10%,-4.52%,48.60%,-0.04%,6.03%,3.29,118.10,35.29,2.29%,89063
6166,"TREX",1020.48,31.98,29.75,0.80%,-2.66%,96.40%,2.06%,17.46%,13.73,378.21,32.99,3.38%,342156
6167,"TRF",,,,,,,,,0.23,54.81,12.04,1.18%,41633
6168,"TRGP",4700.00,42.16,38.95,1.40%,-14.86%,82.30%,-0.01%,1.13%,1.39,315.14,115.27,3.40%,982701
6169,"TRGT",80.40,33.78,32.62,14.08%,0.55%,77.20%,0.02%,1.53%,2.55,195.62,2.32,-2.52%,164272
6170,"TRI",28718.63,805.12,346.22,55.03%,,38.10%,-0.99%,3.54%,17.61,695.70,35.77,0.28%,1968217
6171,"TRIB",389.40,23.11,18.99,5.03%,,58.80%,-0.58%,2.32%,4.62,95.50,17.41,3.32%,166047
6172,"TRIP",11275.34,142.78,111.50,14.35%,-46.97%,94.50%,0.00%,10.44%,6.16,1890.42,78.89,-0.10%,3092688
6173,"TRIV",282.30,20.28,19.18,4.30%,,83.60%,-0.02%,1.34%,17.31,14.90,15.79,13.43%,26400
6174,"TRK",692.45,41.39,11.98,0.30%,27.79%,23.60%,-0.62%,2.52%,10.01,30.18,17.24,3.05%,82690
6175,"TRLA",1600.97,37.31,33.62,5.60%,-10.53%,37.90%,5.44%,23.58%,5.48,1447.33,44.85,4.52%,1148213
6176,"TRMB",7373.65,259.91,257.94,5.28%,-0.09%,94.40%,0.12%,3.38%,5.61,1552.05,28.61,0.86%,3548376
6177,"TRMK",1572.03,67.44,61.36,0.10%,-11.77%,59.50%,0.00%,8.72%,15.24,350.86,22.86,-1.93%,984431
6178,"TRMR",113.86,50.83,49.83,0.40%,34.36%,72.10%,0.00%,3.79%,10.35,182.32,2.28,1.79%,151138
6179,"TRN",5256.10,156.06,153.99,1.20%,-11.86%,85.90%,0.75%,19.13%,9.17,3214.16,33.15,-1.57%,9159063
6180,"TRND",,,,,,,,,,49.00,36.50,-1.78%,123469
6181,"TRNM",,,,,,,,,,14.93,33.31,0.00%,70091
6182,"TRNO",681.53,33.10,32.21,0.60%,8.76%,82.20%,0.00%,3.09%,12.13,81.92,20.75,0.78%,186578
6183,"TRNS",60.30,6.79,6.15,5.20%,8.95%,50.60%,-4.61%,0.16%,0.61,15.94,9.22,3.77%,6001
6184,"TRNX",1098.52,48.91,46.82,1.20%,47.87%,96.40%,1.60%,3.10%,7.37,197.17,22.88,1.87%,173123
6185,"TROV",76.73,18.90,16.68,14.93%,0.21%,21.20%,-1.98%,4.58%,4.65,164.11,4.20,3.45%,60701
6186,"TROW",19526.20,263.05,254.64,2.20%,1.99%,70.10%,0.08%,2.94%,4.80,1560.91,74.49,0.35%,2538677
6187,"TROX",2372.13,114.43,61.43,1.36%,-1.76%,22.50%,-0.26%,6.93%,6.95,612.63,20.56,-0.82%,1054944
6188,"TRP",31686.94,708.88,707.65,,,60.20%,7.74%,0.38%,1.62,1656.10,45.25,1.23%,3396778
6189,"TRQ",6985.73,2013.18,918.36,50.82%,,38.50%,-0.02%,3.18%,9.36,3120.52,3.29,-5.19%,4177499
6190,"TRR",200.80,30.06,22.23,12.80%,-0.01%,50.80%,0.45%,0.61%,6.49,21.00,6.97,4.34%,15255
6191,"TRS",1179.93,45.26,44.47,1.30%,-4.70%,92.00%,-0.01%,3.20%,3.93,361.96,26.89,3.15%,351998
6192,"TRSK",,,,,,,,,,18.97,27.48,-0.43%,115
6193,"TRST",648.49,94.67,90.62,0.80%,0.53%,59.10%,1.21%,7.03%,25.24,252.41,6.64,-3.07%,465847
6194,"TRT",13.13,3.51,2.30,2.30%,3.86%,16.40%,,0.05%,0.08,12.97,3.63,-2.93%,7849
6195,"TRUE",1432.48,76.85,47.28,10.40%,8.57%,42.30%,,10.90%,4.96,1039.27,20.70,11.05%,870332
6196,"TRUP",191.75,27.79,26.45,7.30%,,9.80%,,6.02%,6.78,234.99,6.82,-1.16%,99622
6197,"TRV",31757.52,339.00,337.88,0.30%,-10.08%,84.40%,0.12%,3.02%,5.29,1927.78,91.99,-1.80%,3433914
6198,"TRVN",129.48,26.37,22.52,1.30%,31.44%,81.30%,0.07%,1.22%,4.37,63.02,4.57,-6.92%,20354
6199,"TRW",11250.81,111.24,110.34,0.90%,47.63%,96.40%,-0.54%,4.62%,2.35,2163.67,99.18,-1.94%,4695003
6200,"TRX",193.88,101.51,97.77,,,13.90%,10.95%,4.68%,19.84,230.56,1.83,-4.19%,210272
6201,"TRXC",252.59,62.99,53.57,0.10%,15.94%,67.10%,0.05%,2.28%,12.30,99.22,4.12,2.74%,112332
6202,"TS",23335.58,589.58,233.47,,,22.80%,-0.03%,3.16%,6.34,1161.73,39.52,-0.15%,2391775
6203,"TSBK",73.85,7.04,5.58,0.30%,-19.14%,36.20%,0.87%,0.12%,1.16,5.69,10.61,1.14%,3026
6204,"TSC",270.16,28.71,26.95,2.80%,13.08%,68.00%,-0.46%,2.29%,4.55,135.55,9.36,-0.53%,110437
6205,"TSCO",7944.14,137.68,136.80,0.30%,4.03%,88.00%,-0.08%,5.89%,5.95,1353.90,57.57,-0.23%,1267204
6206,"TSE",681.80,48.77,48.60,0.10%,230.20%,98.90%,0.15%,0.83%,2.27,177.09,13.62,-2.58%,155598
6207,"TSEM",490.13,54.52,27.66,0.05%,,2.30%,,9.34%,3.34,774.08,9.11,1.33%,483071
6208,"TSI",,,,,,,,,0.44,82.45,5.39,-1.64%,210550
6209,"TSL",842.81,92.11,91.38,,,55.60%,0.43%,24.24%,4.26,5193.15,9.61,5.03%,7033516
6210,"TSLA",28298.49,124.63,95.58,0.20%,-35.47%,55.20%,0.19%,22.79%,3.72,5858.84,229.70,1.16%,8999697
6211,"TSLX",849.46,53.56,53.45,5.60%,-46.37%,58.40%,0.98%,0.74%,2.01,196.09,16.09,1.45%,90816
6212,"TSM",110614.52,5492.28,5126.71,,,20.80%,-0.18%,1.19%,5.04,12093.88,20.07,-0.35%,20702624
6213,"TSN",14842.13,375.56,254.57,0.20%,-18.46%,83.70%,0.07%,10.81%,6.12,4495.91,38.85,-1.70%,5734922
6214,"TSO",7594.37,128.24,126.68,0.50%,44.03%,92.30%,-0.13%,4.96%,2.33,2693.89,58.64,-0.98%,5033235
6215,"TSPT",34.47,19.15,17.41,26.44%,,66.60%,19.99%,6.98%,17.48,69.48,1.92,6.93%,182971
6216,"TSQ",214.32,17.27,1.44,10.40%,,55.00%,118.18%,2.16%,0.12,254.57,12.30,-0.89%,112191
6217,"TSRA",1360.02,52.49,51.28,2.00%,42.29%,82.10%,0.05%,3.04%,2.92,532.87,26.25,1.31%,484352
6218,"TSRE",249.03,36.73,32.09,0.60%,128.66%,82.80%,6.50%,1.58%,9.49,53.58,6.72,-0.88%,46828
6219,"TSRI",6.30,1.97,0.86,52.85%,,13.10%,-18.04%,0.12%,0.17,6.07,3.20,0.00%,5250
6220,"TSRO",864.24,36.04,34.36,0.20%,19.97%,73.20%,0.02%,10.63%,12.25,298.09,24.44,1.92%,249571
6221,"TSS",5416.29,185.68,179.85,0.90%,-23.52%,72.70%,-0.12%,1.73%,3.54,878.31,29.20,0.10%,1053311
6222,"TST",78.18,34.44,29.97,0.20%,1.47%,64.10%,0.17%,0.24%,1.88,38.60,2.23,-1.76%,24037
6223,"TSU",11524.28,480.98,161.65,,,15.30%,0.09%,1.82%,2.21,1327.80,23.19,-3.21%,1966715
6224,"TSYS",172.67,59.54,48.24,3.10%,-7.61%,56.50%,0.59%,3.63%,7.95,220.39,2.92,0.69%,130310
6225,"TTC",3161.50,55.67,54.50,1.20%,-2.91%,75.80%,-0.32%,1.46%,4.24,187.50,56.86,0.12%,169521
6226,"TTEC",1186.46,49.19,17.10,1.20%,-4.68%,31.00%,0.19%,2.16%,3.59,103.05,24.06,-0.25%,78333
6227,"TTEK",1569.38,64.24,63.81,0.70%,0.22%,94.80%,0.06%,3.17%,4.54,445.91,24.29,-0.57%,872848
6228,"TTF",,,,,,,,,0.02,60.36,11.90,-0.17%,62568
6229,"TTFS",,,,,,,,,,17.37,48.77,-1.32%,112127
6230,"TTGT",312.32,33.05,26.98,18.80%,-31.20%,58.10%,0.05%,2.38%,5.27,121.75,9.32,-1.38%,233522
6231,"TTHI",206.25,32.43,14.07,5.09%,,40.70%,0.36%,0.41%,3.61,15.95,6.27,-1.42%,15419
6232,"TTI",712.77,79.55,76.62,3.30%,16.98%,96.80%,0.00%,7.26%,12.94,429.76,9.41,5.02%,583992
6233,"TTM",25030.99,577.15,359.51,,,18.50%,-0.48%,1.57%,4.41,1279.38,43.57,0.46%,2724420
6234,"TTMI",490.87,83.34,59.28,1.10%,-5.37%,65.90%,-0.01%,10.96%,14.24,456.31,6.08,3.23%,619791
6235,"TTOO",286.31,19.98,14.58,1.80%,,34.10%,,0.01%,0.01,169.12,14.59,1.81%,206374
6236,"TTPH",641.22,25.95,24.17,0.60%,-85.69%,74.10%,-4.02%,7.74%,4.66,401.57,23.66,-4.25%,923289
6237,"TTS",443.82,51.25,25.84,22.90%,5.79%,59.30%,0.03%,36.95%,16.27,586.70,8.62,-0.46%,574882
6238,"TTT",,,,,,,,,,41.77,47.58,-2.40%,237291
6239,"TTWO",1746.80,83.86,80.23,1.70%,-8.42%,98.60%,0.23%,15.90%,8.23,1549.80,21.19,1.73%,1728816
6240,"TU",20727.40,616.52,613.45,4.55%,,77.00%,,0.44%,17.76,152.03,33.47,-0.45%,342176
6241,"TUBE",332.05,29.78,25.81,10.90%,,55.00%,28.98%,5.11%,2.65,497.80,11.07,-0.72%,131387
6242,"TUES",790.12,43.75,41.51,0.20%,-70.29%,73.60%,0.01%,33.78%,25.96,540.15,18.22,0.89%,384872
6243,"TUMI",1318.52,67.86,65.09,1.00%,0.74%,65.60%,0.10%,9.09%,10.29,574.81,19.20,-1.18%,655167
6244,"TUP",3417.95,50.39,49.91,1.10%,-16.18%,89.20%,-0.10%,3.15%,2.89,545.37,68.18,0.52%,726876
6245,"TUR",,,,,,,,,,331.71,49.40,0.32%,506239
6246,"TUZ",,,,,,,,,,26.72,51.16,0.12%,60905
6247,"TV",20750.33,624.07,532.38,,,45.90%,0.03%,0.39%,1.31,1592.11,33.55,0.90%,1920378
6248,"TVE",,,,,,,,,0.72,12.61,24.00,-0.29%,32844
6249,"TVIX",,,,,,,,,1.08,19886.43,4.88,2.31%,70765560
6250,"TVIZ",,,,,,,,,4.68,6.71,27.93,1.42%,9607
6251,"TVPT",1554.22,120.11,118.79,1.00%,152.28%,27.90%,,1.68%,0.85,2351.06,12.06,-6.80%,787471
6252,"TW",7788.79,75.59,74.79,0.80%,10.81%,85.80%,0.00%,1.91%,3.02,473.49,102.22,-0.80%,784821
6253,"TWC",38441.05,279.49,279.16,0.08%,-6.68%,87.80%,-0.03%,1.30%,2.02,1798.27,136.14,-1.02%,8427820
6254,"TWER",75.28,66.62,61.76,6.60%,3.58%,32.90%,18.57%,8.56%,24.43,216.35,1.14,0.88%,214394
6255,"TWI",524.74,53.60,51.46,3.20%,45.21%,,1.59%,18.82%,16.81,576.00,9.86,0.72%,1247377
6256,"TWIN",284.14,11.28,8.35,6.60%,-2.49%,54.80%,-0.03%,4.46%,10.72,34.74,25.85,2.62%,54205
6257,"TWM",,,,,,,,,,2110.41,51.36,-2.15%,4013107
6258,"TWMC",110.04,31.62,10.99,8.60%,3.78%,24.50%,-0.05%,0.53%,4.14,14.08,3.47,-0.29%,5316
6259,"TWN",,,,,,,,,0.11,13.12,18.11,-1.36%,8127
6260,"TWO",3580.75,366.13,363.73,0.50%,-0.33%,67.20%,0.16%,1.21%,1.64,2688.19,9.83,0.51%,4399787
6261,"TWOK",,,,,,,,,,15.75,63.13,-0.03%,31266
6262,"TWOU",651.17,40.27,34.75,0.50%,26.36%,42.10%,-0.02%,6.90%,16.42,146.02,17.12,5.88%,107025
6263,"TWQ",,,,,,,,,,1.68,23.60,5.64%,1971
6264,"TWTC",5147.25,138.07,135.77,3.01%,0.05%,86.10%,0.01%,0.76%,1.05,977.64,37.40,0.32%,864244
6265,"TWTI",,,,,,,,,,0.47,20.51,0.67%,1000
6266,"TWTR",29887.87,615.23,531.16,0.90%,-94.51%,55.60%,-2.14%,4.85%,0.98,26356.32,49.99,2.90%,34102084
6267,"TWX",60385.90,854.84,854.15,0.07%,3.46%,86.80%,0.18%,0.92%,1.01,7773.79,72.21,2.22%,20513076
6268,"TX",4338.17,200.47,198.51,,,20.70%,1.11%,0.11%,1.00,221.38,20.37,-5.87%,494637
6269,"TXMD",613.93,155.82,104.43,14.90%,0.49%,57.00%,0.00%,15.30%,10.74,1487.78,3.95,0.25%,1798786
6270,"TXN",45168.04,1067.55,1064.35,0.30%,1.17%,86.00%,-0.04%,1.77%,3.03,6215.11,42.76,1.06%,14309295
6271,"TXRH",1938.91,69.52,62.49,0.40%,17.79%,83.80%,-0.11%,7.93%,8.67,571.71,27.93,0.14%,1107250
6272,"TXT",9445.34,279.20,278.85,0.13%,-3.68%,81.10%,-0.02%,2.34%,3.59,1822.25,33.75,-0.24%,3148111
6273,"TXTR",567.88,25.42,23.76,3.10%,50.38%,,,35.00%,27.39,303.62,23.64,5.82%,218765
6274,"TY",1218.67,61.58,61.56,,,19.50%,,1.38%,19.80,42.95,19.60,-0.96%,175133
6275,"TYBS",,,,,,,,,,2.73,23.74,-1.66%,17880
6276,"TYC",17602.91,443.51,435.66,0.50%,7.57%,91.30%,0.07%,1.23%,1.71,3136.22,38.95,-1.86%,7133802
6277,"TYD",,,,,,,,,,1.13,46.20,4.90%,6224
6278,"TYG",1160.56,28.48,28.47,,,55.00%,-0.30%,0.15%,0.36,119.03,41.86,2.72%,353979
6279,"TYL",3092.17,32.85,31.35,3.20%,0.10%,92.10%,0.04%,4.22%,6.95,190.59,96.29,2.29%,253768
6280,"TYNS",,,,,,,,,,1.21,31.09,0.00%,0
6281,"TYO",,,,,,,,,,13.44,18.82,-2.74%,60536
6282,"TYPE",1057.98,39.17,38.42,1.10%,-10.40%,91.10%,0.03%,2.85%,7.51,146.00,27.36,1.30%,155298
6283,"TYTE",,,,,,,,,,1.05,39.69,0.00%,200
6284,"TZA",,,,,,,,,,19303.16,17.99,-3.23%,38358292
6285,"TZD",,,,,,,,,,3.84,35.57,0.00%,0
6286,"TZE",,,,,,,,,,8.59,37.66,0.00%,0
6287,"TZG",,,,,,,,,,12.57,39.25,0.00%,0
6288,"TZI",,,,,,,,,,9.03,40.45,0.00%,0
6289,"TZL",,,,,,,,,,8.60,41.48,0.00%,0
6290,"TZO",,,,,,,,,,6.12,42.13,0.00%,0
6291,"TZOO",218.74,14.73,7.02,55.34%,-6.15%,30.20%,-0.13%,7.14%,8.53,58.77,14.86,0.07%,166247
6292,"TZV",,,,,,,,,,8.55,42.77,0.00%,0
6293,"TZW",,,,,,,,,,1.89,33.42,0.00%,0
6294,"TZY",,,,,,,,,,3.63,33.86,0.00%,0
