"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5326,"SCIF",,,,,,,,,,79.91,29.91,-0.50%,67875
5327,"SCIL",3.04,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,6.73,17.38,0.15,15.38%,97919
5328,"SCIN",,,,,,,,,,16.22,11.57,-0.69%,3469
5329,"SCJ",,,,,,,,,,19.91,53.88,-0.15%,4955
5330,"SCKT",5.54,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,6.78,13.01,1.14,0.00%,1350
5331,"SCL",1450.30,22.70,18.71,3.20%,-7.86%,57.80%,0.40%,0.69%,2.67,48.55,63.51,-0.59%,85253
5332,"SCLN",250.27,53.59,9.31,0.10%,17.55%,55.20%,-2.02%,36.08%,14.84,226.31,4.68,0.21%,212292
5333,"SCMP",298.06,41.86,12.32,58.90%,-7.34%,20.10%,-4.99%,9.95%,9.12,134.41,7.10,-0.28%,90800
5334,"SCMR",13.57,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,19.86,39.17,0.50,6.38%,53709
5335,"SCO",,,,,,,,,,1701.84,31.76,-2.29%,1706420
5336,"SCOK",24.08,21.12,14.43,31.69%,,0.40%,25.19%,2.18%,11.86,26.54,1.18,3.60%,29082
5337,"SCON",10.08,4.52,12.58,13.20%,0.83%,30.30%,-2.61%,6.69%,1.96,429.08,2.12,-4.93%,91969
5338,"SCOR",900.53,34.50,33.62,5.20%,-20.37%,83.80%,3.04%,1.11%,2.11,176.11,26.18,0.31%,194747
5339,"SCPB",,,,,,,,,,806.20,30.77,0.02%,287554
5340,"SCR",500.21,52.65,51.60,,,3.00%,13.67%,0.03%,0.71,24.40,9.51,0.11%,53659
5341,"SCS",1957.62,123.90,104.66,1.90%,112.25%,93.40%,4.07%,1.01%,2.65,397.76,15.21,-3.73%,544048
5342,"SCSC",1198.17,28.03,28.06,0.50%,-10.25%,97.00%,-0.35%,0.94%,2.06,128.48,41.69,-2.46%,210739
5343,"SCSS",1150.84,54.85,53.61,0.60%,-14.76%,95.40%,11.77%,11.82%,4.59,1381.57,20.88,-0.48%,673607
5344,"SCTY",4142.15,79.92,34.99,4.60%,-42.51%,19.40%,16.86%,21.32%,1.40,5315.37,53.37,2.97%,3355097
5345,"SCVL",562.00,19.94,14.30,0.20%,29.15%,68.10%,1.67%,1.73%,5.57,44.48,28.20,0.04%,52860
5346,"SCX",89.71,6.81,4.88,0.20%,,48.80%,0.82%,0.12%,0.55,10.33,13.16,-0.08%,4052
5347,"SCZ",,,,,,,,,,490.65,49.82,0.08%,168898
5348,"SD",2543.64,483.58,409.37,0.70%,7.94%,70.20%,3.55%,15.28%,5.99,10442.47,5.45,3.61%,11667792
5349,"SDD",,,,,,,,,,15.23,12.94,1.81%,1810
5350,"SDIV",,,,,,,,,,243.67,22.82,-0.09%,141209
5351,"SDK",,,,,,,,,,,,,0
5352,"SDLP",1283.34,41.36,42.56,,,27.70%,1.49%,1.38%,4.67,125.89,30.65,-1.22%,381650
5353,"SDOG",,,,,,,,,,109.44,33.60,-0.36%,71756
5354,"SDOW",,,,,,,,,,517.72,33.10,1.01%,325770
5355,"SDP",,,,,,,,,,9.35,21.75,2.02%,31333
5356,"SDR",440.56,49.73,30.97,20.04%,-10.35%,10.20%,-24.64%,2.54%,2.00,394.31,9.02,1.81%,295463
5357,"SDRL",19388.46,469.00,352.66,,,37.20%,-0.70%,3.55%,5.69,2205.00,41.24,-0.24%,3708299
5358,"SDS",,,,,,,,,,9803.78,31.35,0.67%,5762987
5359,"SDT",262.92,28.00,20.47,2.52%,,3.70%,-45.27%,6.42%,4.96,264.96,9.64,2.66%,231629
5360,"SDY",,,,,,,,,,626.54,72.88,-0.45%,630869
5361,"SDYL",,,,,,,,,,2.56,44.17,-0.79%,2754
5362,"SE",22887.20,670.00,668.96,0.10%,3.40%,69.10%,-0.62%,1.39%,3.25,2865.60,33.46,-2.05%,4489884
5363,"SEA",,,,,,,,,,61.55,19.97,0.10%,29496
5364,"SEAC",374.72,32.58,30.67,0.10%,-2.98%,87.30%,-0.15%,1.11%,1.11,304.96,11.36,-1.22%,531230
5365,"SEAS",2674.86,89.61,90.88,2.30%,-4.14%,36.00%,-64.64%,2.57%,5.64,414.60,29.63,-0.74%,1526469
5366,"SEB",3282.77,1.19,0.29,0.20%,,19.20%,-0.44%,1.08%,6.64,0.47,2715.00,-1.42%,459
5367,"SEE",6262.14,194.90,192.88,0.20%,10.18%,91.50%,0.85%,3.51%,3.57,1894.43,32.52,1.21%,1522905
5368,"SEED",37.12,23.20,14.46,,,4.10%,-24.04%,0.65%,1.00,93.23,1.57,-1.87%,42382
5369,"SEF",,,,,,,,,,29.36,21.21,0.28%,18608
5370,"SEIC",5814.19,171.31,142.98,9.10%,-2.59%,65.90%,0.69%,0.56%,1.21,657.92,33.76,-0.53%,567402
5371,"SEM",1180.62,136.65,112.45,13.70%,-81.77%,78.90%,-3.11%,4.75%,8.19,651.87,8.86,2.55%,968129
5372,"SEMG",2578.05,42.53,42.10,2.80%,0.27%,,1.43%,4.21%,5.65,313.76,61.03,0.68%,272306
5373,"SENEA",353.18,10.75,7.83,0.30%,10.26%,75.60%,-0.10%,0.92%,2.62,27.33,32.05,-2.47%,22173
5374,"SENEB",354.42,10.74,7.12,45.81%,,16.40%,-1.54%,0.03%,4.20,0.53,33.00,0.00%,0
5375,"SEP",4607.00,108.40,60.20,0.10%,0.00%,35.20%,2.95%,3.49%,19.05,110.33,42.15,-0.82%,170469
5376,"SEV",16.83,3.37,2.54,26.67%,0.28%,45.30%,0.46%,0.11%,0.98,2.73,5.00,0.00%,0
5377,"SF",2929.89,64.71,60.29,3.30%,-22.53%,95.40%,7.69%,7.79%,11.03,425.96,44.70,-1.28%,283172
5378,"SFBC",43.59,2.59,2.15,0.20%,-0.16%,25.50%,-1.35%,0.15%,0.87,3.74,16.81,-0.23%,14798
5379,"SFE",392.91,21.49,21.15,0.70%,13.59%,76.30%,-0.39%,6.54%,17.54,78.81,18.07,-1.15%,51472
5380,"SFG",2849.28,44.27,43.68,0.30%,12.73%,81.50%,-1.01%,5.18%,10.19,222.26,64.32,-0.06%,108026
5381,"SFI",1114.37,85.39,83.83,3.10%,-6.47%,78.40%,-4.56%,9.86%,11.14,741.82,12.95,-0.77%,553361
5382,"SFK",,,,,,,,,,1.60,30.00,1.15%,600
5383,"SFL",1453.98,86.14,58.70,40.06%,,31.60%,0.83%,6.46%,6.76,561.25,16.17,-4.21%,723755
5384,"SFLY",1818.85,37.81,37.47,1.30%,-38.44%,,-4.11%,12.99%,7.66,635.64,48.50,0.83%,546923
5385,"SFM",4722.17,125.96,131.98,0.60%,-98.66%,62.40%,,1.74%,3.10,743.54,36.60,-2.37%,672979
5386,"SFN",1608.46,63.40,59.45,8.54%,-2.65%,92.20%,-9.34%,0.00%,0.34,6.88,25.44,0.28%,7594
5387,"SFNC",572.57,16.22,15.72,0.90%,24.79%,54.50%,6.37%,2.36%,8.35,44.50,35.30,0.00%,65331
5388,"SFST",56.99,4.27,3.53,6.00%,17.42%,30.10%,11.93%,0.06%,0.42,5.34,13.16,-1.43%,2889
5389,"SFUN",5476.75,78.22,299.74,0.37%,,49.60%,-1.92%,0.84%,1.69,1494.61,71.75,2.47%,1083065
5390,"SFXE",737.46,62.44,47.93,20.60%,1.84%,,,8.37%,3.33,1202.71,11.71,-0.85%,919661
5391,"SFY",538.46,43.39,42.25,1.60%,5.47%,,4.86%,28.65%,8.20,1475.24,12.42,0.08%,1380269
5392,"SGA",308.99,5.75,4.83,1.20%,-12.65%,91.00%,0.65%,0.91%,4.88,9.05,51.72,-3.69%,20489
5393,"SGAR",,,,,,,,,,0.54,35.01,0.00%,0
5394,"SGB",27.26,2.55,1.83,9.70%,12.26%,1.80%,-9.83%,0.05%,0.64,1.53,11.20,4.67%,2818
5395,"SGC",94.87,6.35,3.76,1.30%,15.39%,32.30%,-1.77%,0.10%,0.35,10.22,15.10,1.00%,6940
5396,"SGEN",5021.11,121.99,117.10,1.40%,3.14%,,-1.08%,13.01%,17.67,861.97,41.43,0.66%,978584
5397,"SGF",,,,,,,,,0.76,12.86,12.83,-0.47%,27286
5398,"SGG",,,,,,,,,,18.91,56.14,0.59%,12478
5399,"SGI",439.50,34.10,31.90,0.40%,23.55%,82.50%,2.18%,13.29%,7.26,583.86,12.82,-0.54%,242108
5400,"SGK",395.82,26.34,13.50,48.56%,-0.73%,37.40%,0.75%,0.93%,7.21,17.44,14.54,-3.26%,24781
5401,"SGL",,,,,,,,,0.41,45.51,8.89,0.23%,49035
5402,"SGM",113.52,6.72,46.24,7.10%,,,,1.13%,2.80,186.84,16.94,0.24%,66088
5403,"SGMA",24.60,3.96,3.51,11.60%,0.33%,30.80%,0.08%,0.11%,0.28,13.48,5.80,-6.60%,35473
5404,"SGMO",679.35,54.79,59.50,1.20%,-20.35%,69.00%,42.43%,19.39%,12.67,910.46,12.36,-0.32%,907197
5405,"SGMS",1506.77,85.13,49.53,0.70%,1.53%,51.90%,-0.14%,4.04%,2.87,696.86,17.30,-2.26%,417176
5406,"SGNT",669.76,28.75,27.40,2.20%,-84.58%,93.40%,-0.43%,3.25%,3.36,265.06,23.01,-1.24%,139331
5407,"SGOC",66.29,17.17,2.87,38.93%,,1.60%,,5.87%,0.52,322.22,3.70,-4.15%,114862
5408,"SGOL",,,,,,,,,,45.11,124.12,1.70%,43643
5409,"SGRP",40.14,20.48,6.24,51.10%,-0.75%,6.00%,-3.91%,0.04%,0.29,7.62,2.00,2.04%,9199
5410,"SGU",322.97,59.37,57.06,23.28%,0.06%,37.30%,0.14%,0.09%,0.78,67.27,5.39,-0.96%,22713
5411,"SGY",1560.40,48.73,48.63,0.60%,-7.29%,97.00%,-2.26%,7.65%,5.35,696.26,32.05,0.09%,558657
5412,"SGYP",394.10,90.18,81.27,0.20%,18.38%,29.00%,3.14%,9.47%,18.88,407.62,4.27,-2.29%,329545
5413,"SH",,,,,,,,,,3507.63,25.92,0.35%,1498623
5414,"SHBI",75.39,8.46,8.09,1.20%,-40.81%,24.60%,2.06%,0.16%,0.72,18.15,8.90,-0.11%,50394
5415,"SHEN",563.99,24.01,22.53,2.30%,-1.60%,38.10%,4.76%,2.42%,4.63,117.99,23.03,-1.96%,192590
5416,"SHFL",,55.79,55.31,0.53%,-34.37%,89.30%,-15.98%,1.16%,,,,,0
5417,"SHG",20504.41,474.20,409.14,,,,,0.05%,4.96,39.29,43.27,0.07%,18661
5418,"SHI",3037.68,72.00,63.68,,,0.80%,0.52%,0.07%,2.51,17.66,42.91,1.71%,10475
5419,"SHIP",16.74,11.96,1.75,1.96%,,0.70%,-5.64%,0.23%,0.13,30.97,1.32,-5.71%,31545
5420,"SHLD",5063.09,106.10,77.18,23.70%,-22.69%,77.70%,3.03%,18.61%,11.49,1250.42,46.86,-1.80%,1786427
5421,"SHLM",1000.61,29.22,28.61,0.20%,-3.31%,86.80%,-2.43%,1.07%,3.00,101.87,34.25,0.00%,107641
5422,"SHLO",380.79,17.01,6.14,65.17%,-0.01%,29.40%,0.85%,2.52%,1.38,111.98,22.12,-1.21%,103140
5423,"SHM",,,,,,,,,,538.74,24.26,0.00%,495337
5424,"SHO",2123.30,160.86,180.24,0.80%,-0.69%,90.60%,-1.42%,1.37%,1.76,1410.28,13.04,-1.21%,1521724
5425,"SHOO",2325.36,64.45,62.88,7.50%,-6.79%,89.30%,-0.76%,2.39%,3.02,496.78,35.85,-0.64%,1060742
5426,"SHOR",494.80,59.54,58.84,2.30%,-4.53%,68.40%,12.33%,1.26%,0.93,797.79,8.12,-2.29%,578884
5427,"SHOS",655.58,23.10,17.79,0.20%,-98.62%,64.10%,-0.11%,1.95%,2.78,124.29,26.30,-7.33%,247224
5428,"SHV",,,,,,,,,,636.68,110.25,0.01%,273867
5429,"SHW",18637.34,100.46,85.86,0.20%,-2.43%,75.30%,1.03%,3.02%,3.92,661.17,184.69,-0.45%,773937
5430,"SHY",,,,,,,,,,1136.56,84.51,0.04%,388318
5431,"SI",109662.93,843.11,841.80,,,2.50%,17.00%,0.10%,2.53,341.40,129.73,-0.26%,173067
5432,"SIAL",10747.20,120.00,119.01,0.10%,-1.64%,85.50%,-1.41%,4.81%,9.78,585.65,89.35,-0.23%,547516
5433,"SIBC",39.04,2.48,1.94,1.70%,-2.32%,15.40%,0.26%,0.22%,1.69,2.52,15.74,0.00%,0
5434,"SID",8103.00,1460.00,702.01,,,,,7.50%,7.15,7368.26,5.62,1.26%,2225558
5435,"SIEB",34.90,22.09,2.20,90.03%,,1.30%,-1.71%,0.71%,7.47,2.10,1.58,0.00%,4200
5436,"SIF",140.75,5.37,2.57,0.40%,0.32%,28.70%,1.85%,0.20%,0.88,5.90,25.72,-1.79%,4874
5437,"SIFI",123.00,10.31,8.25,1.90%,244.33%,72.10%,15.45%,0.61%,2.06,24.56,11.85,-0.67%,59808
5438,"SIFY",358.81,178.51,176.73,8.11%,,0.30%,33.04%,0.44%,3.81,204.54,2.02,0.50%,99737
5439,"SIG",6056.42,79.90,79.70,0.10%,14.31%,89.20%,-0.44%,1.81%,2.35,614.21,76.14,0.45%,553335
5440,"SIGA",165.53,52.55,38.88,27.09%,-0.06%,30.10%,-0.39%,14.88%,29.74,194.52,2.99,-5.08%,527125
5441,"SIGI",1509.04,55.75,54.28,2.50%,-1.34%,73.80%,-0.34%,0.80%,2.89,149.44,26.70,-1.37%,119773
5442,"SIGM",183.63,34.26,31.75,0.40%,-88.10%,63.90%,3.35%,1.93%,2.61,235.19,5.31,-0.93%,293328
5443,"SIJ",,,,,,,,,,11.98,14.22,0.28%,29461
5444,"SIL",,,,,,,,,,174.21,11.40,4.01%,281855
5445,"SILC",294.35,7.11,5.07,1.89%,,11.70%,-16.22%,1.07%,1.45,37.44,41.80,0.97%,38462
5446,"SILJ",,,,,,,,,,5.11,9.62,4.61%,9917
5447,"SIM",2078.76,165.90,25.19,,,0.70%,-8.94%,0.17%,2.70,15.81,12.10,-3.43%,39958
5448,"SIMG",409.36,77.53,76.67,1.00%,8.69%,77.10%,3.86%,1.41%,2.11,510.65,5.51,4.36%,951224
5449,"SIMO",123.79,8.22,31.01,,,26.60%,-16.56%,0.34%,0.40,266.31,15.30,1.59%,263731
5450,"SINA",5066.51,66.81,65.13,4.81%,,86.20%,6.80%,4.95%,1.07,3023.61,80.95,6.75%,5773377
5451,"SINO",10.44,4.70,1.13,62.92%,,2.20%,,1.16%,0.24,54.60,2.08,-6.31%,23976
5452,"SIR",1381.27,49.69,27.83,,,41.30%,-3.24%,3.61%,4.30,233.38,27.41,-1.40%,174463
5453,"SIRI",22757.92,6184.22,2747.20,0.10%,1.38%,26.50%,-27.64%,9.89%,5.87,46267.26,3.60,-2.17%,42566804
5454,"SIRO",3718.41,54.76,54.82,0.50%,23.45%,99.90%,2.35%,3.22%,3.60,491.33,67.35,-0.82%,465965
5455,"SIVB",4648.70,45.58,45.39,0.30%,-5.53%,96.80%,-1.51%,2.17%,3.86,255.14,100.74,-1.23%,192887
5456,"SIVR",,,,,,,,,,103.70,20.15,2.75%,130580
5457,"SIX",3526.49,95.11,89.48,5.90%,19.76%,90.20%,-4.19%,5.75%,7.35,699.62,36.33,-2.02%,482379
5458,"SIZ",,,,,,,,,,0.25,25.55,-0.20%,461
5459,"SIZE",,,,,,,,,,0.29,56.81,0.00%,0
5460,"SJF",,,,,,,,,,0.10,43.51,-0.32%,600
5461,"SJH",,,,,,,,,,0.80,15.35,-0.45%,281
5462,"SJI",1777.35,31.98,31.96,0.20%,-13.24%,64.60%,1.44%,3.96%,12.99,97.52,55.26,-0.56%,150238
5463,"SJL",,,,,,,,,,,,,0
5464,"SJM",10940.14,104.31,100.08,1.60%,2.52%,70.70%,-2.05%,2.37%,4.20,564.93,103.20,-1.60%,821744
5465,"SJNK",,,,,,,,,,1028.70,30.84,-0.10%,936199
5466,"SJR",10756.35,451.00,379.49,7.70%,,59.20%,-0.12%,0.66%,9.63,261.24,24.01,0.67%,233096
5467,"SJT",804.94,46.61,42.61,8.58%,,26.60%,-1.05%,1.02%,3.29,131.59,17.49,1.27%,72304
5468,"SJW",559.02,20.15,14.43,1.30%,-3.68%,56.60%,1.25%,1.47%,6.32,33.52,27.10,-2.31%,26434
5469,"SKBI",30.31,7.62,6.03,20.71%,,6.70%,84.03%,2.44%,1.32,111.26,3.83,-3.77%,33512
5470,"SKF",,,,,,,,,,456.57,18.47,0.65%,427287
5471,"SKH",185.62,37.50,35.05,4.50%,55.32%,53.00%,-4.20%,1.67%,4.51,129.98,4.86,-1.82%,44313
5472,"SKK",,,,,,,,,,4.31,11.53,2.11%,1893
5473,"SKM",15100.59,627.88,519.63,,,17.20%,-16.77%,0.78%,3.58,1128.60,24.33,1.16%,943942
5474,"SKT",3055.93,93.37,93.20,0.70%,-0.31%,97.80%,0.79%,3.27%,5.52,553.16,32.84,0.34%,534550
5475,"SKUL",155.21,27.77,17.61,2.40%,49.96%,32.60%,3.96%,4.24%,2.32,321.55,5.48,-1.97%,205386
5476,"SKX",1701.27,50.39,39.26,15.51%,-0.53%,95.70%,3.25%,6.07%,4.40,541.40,33.46,-0.89%,330263
5477,"SKY",42.54,8.39,6.85,46.29%,,45.20%,-1.38%,0.24%,0.79,21.12,5.05,-0.39%,5866
5478,"SKYW",798.97,51.88,49.07,1.60%,-1.07%,86.70%,-1.56%,1.55%,2.69,282.46,14.98,-2.73%,221073
5479,"SKYY",,,,,,,,,1.96,50.83,25.35,-0.08%,33344
5480,"SLA",,,,,,,,,0.40,36.12,9.56,0.42%,29444
5481,"SLAB",1764.98,42.68,40.00,2.50%,25.23%,90.30%,0.68%,4.27%,6.28,272.34,41.60,0.60%,374092
5482,"SLB",116375.66,1322.00,1314.00,0.21%,-0.72%,78.90%,0.88%,1.40%,3.08,5963.84,87.01,-1.16%,4866620
5483,"SLCA",1865.51,53.10,53.32,10.80%,-57.79%,33.20%,41.24%,16.74%,5.29,1687.86,34.59,-1.54%,1926617
5484,"SLF",20979.72,606.00,607.08,,,53.80%,-1.02%,0.51%,8.04,387.55,34.57,-0.14%,139655
5485,"SLG",8569.29,91.66,83.75,0.60%,-12.56%,,1.61%,5.53%,7.06,656.26,92.48,-1.08%,936475
5486,"SLGN",2998.60,63.45,43.70,0.30%,-17.37%,68.90%,1.52%,2.81%,5.32,230.88,47.04,-0.47%,108204
5487,"SLH",4809.32,68.79,68.45,0.80%,15.53%,99.40%,1.11%,0.81%,1.96,282.32,69.13,-1.12%,294653
5488,"SLI",111.00,4.13,4.05,0.10%,-59.21%,77.40%,1.68%,0.09%,0.52,6.75,25.96,-3.31%,4639
5489,"SLM",11623.76,436.00,432.05,0.30%,-0.53%,98.50%,0.88%,5.16%,8.67,2571.17,26.35,-1.16%,2988524
5490,"SLP",83.81,16.03,9.31,38.20%,-2.50%,14.20%,6.76%,0.20%,0.70,26.41,5.26,0.57%,11982
5491,"SLRC",1026.38,44.74,42.07,4.79%,,63.60%,9.97%,2.30%,4.36,221.77,22.77,-0.74%,223343
5492,"SLTC",19.80,3.00,2.60,6.30%,17.55%,36.60%,58.90%,0.29%,0.72,10.28,6.60,0.00%,2440
5493,"SLTM",163.57,79.79,71.91,0.80%,13.31%,54.60%,-5.97%,3.45%,4.85,511.54,2.12,3.41%,698309
5494,"SLV",,,,,,,,,,8296.51,19.65,2.77%,8042742
5495,"SLVO",,,,,,,,,2.31,17.25,16.24,1.95%,6731
5496,"SLVP",,,,,,,,,,18.73,10.90,3.51%,20237
5497,"SLW",7234.37,354.80,354.35,,,64.10%,1.36%,1.01%,0.68,5213.17,21.06,3.29%,4931852
5498,"SLX",,,,,,,,,,82.17,48.76,-0.59%,27887
5499,"SLXP",5243.68,61.76,60.99,3.00%,-8.90%,98.20%,-0.29%,6.69%,5.03,811.24,84.20,-0.82%,544455
5500,"SLY",,,,,,,,,,29.45,101.60,-0.97%,40817
5501,"SLYG",,,,,,,,,,9.80,173.49,-0.92%,9330
5502,"SLYV",,,,,,,,,,10.02,103.40,-0.77%,10309
5503,"SM",5595.10,66.94,66.30,1.40%,-2.40%,91.00%,1.29%,5.14%,3.62,942.44,83.65,0.08%,952698
5504,"SMA",346.73,36.35,36.04,0.30%,-2.68%,94.40%,-1.23%,1.40%,3.34,150.84,9.56,0.21%,113837
5505,"SMB",,,,,,,,,,73.16,17.58,0.06%,166244
5506,"SMBC",104.81,3.30,2.50,1.40%,2.22%,36.30%,-0.17%,0.23%,3.62,1.62,32.90,3.43%,598
5507,"SMCI",730.08,42.50,32.80,17.50%,-3.21%,58.10%,4.14%,1.93%,3.81,166.60,16.84,-1.98%,154548
5508,"SMDD",,,,,,,,,,15.88,14.98,0.54%,6210
5509,"SMED",75.18,15.34,12.58,17.90%,3.86%,19.30%,-4.45%,0.50%,0.94,66.86,4.96,1.22%,23805
5510,"SMFG",66746.24,6769.40,6919.40,,,1.40%,-0.60%,0.07%,3.18,1523.62,9.83,-0.30%,1514695
5511,"SMG",3717.52,62.00,45.21,27.00%,-9.05%,75.10%,-2.18%,4.38%,6.19,320.25,59.63,-0.55%,445240
5512,"SMH",,,,,,,,,,1176.51,41.67,-0.38%,1043235
5513,"SMI",2502.52,641.67,472.96,,,2.30%,-10.61%,0.13%,2.12,293.62,3.87,-0.77%,213653
5514,"SMIN",,,,,,,,,,2.03,21.05,1.30%,1100
5515,"SMIT",7.54,2.99,2.12,38.57%,,19.40%,26.07%,0.24%,0.67,7.59,2.56,1.47%,15617
5516,"SMK",,,,,,,,,,0.52,21.51,0.00%,0
5517,"SMLP",988.55,29.08,17.91,0.10%,,46.60%,-0.04%,4.46%,19.68,40.58,34.19,0.56%,15712
5518,"SMLV",,,,,,,,,,3.85,70.00,-0.71%,217
5519,"SMMF",69.17,7.44,5.69,2.50%,-7.92%,4.90%,21.71%,0.05%,1.42,2.19,9.44,1.51%,318
5520,"SMMU",,,,,,,,,,6.88,50.39,0.18%,26954
5521,"SMN",,,,,,,,,,38.15,36.94,-0.59%,15585
5522,"SMP",789.13,23.00,20.19,6.40%,-0.81%,74.00%,2.64%,2.43%,3.78,129.75,34.23,-0.23%,91807
5523,"SMPL",121.56,7.63,6.95,0.90%,44.09%,72.90%,-1.80%,0.45%,2.56,12.29,15.98,0.25%,29157
5524,"SMRT",592.22,43.10,28.29,0.40%,2.38%,50.70%,2.27%,1.75%,3.52,140.66,13.44,-2.18%,144486
5525,"SMSI",48.15,37.04,32.23,7.80%,-1.47%,23.10%,-17.87%,0.22%,0.40,178.65,1.27,-2.31%,48099
5526,"SMTC",1988.53,67.61,66.12,0.80%,-6.89%,98.30%,-1.30%,4.38%,5.28,548.45,28.60,-2.75%,1159730
5527,"SMTX",37.63,16.36,15.76,0.20%,8.31%,28.50%,-2.02%,0.20%,0.92,34.49,2.24,-2.61%,72487
5528,"SN",802.58,33.65,40.22,2.40%,-3.00%,71.20%,70.79%,19.44%,7.87,992.69,24.01,0.67%,765938
5529,"SNA",6177.49,58.16,57.65,0.10%,-1.69%,86.80%,-1.43%,1.15%,2.65,249.26,105.59,-0.58%,168070
5530,"SNAK",249.34,19.33,14.13,0.40%,-22.93%,53.20%,3.23%,1.30%,3.75,48.94,12.30,-4.65%,41718
5531,"SNBC",301.02,86.50,69.84,8.70%,2.34%,65.20%,0.20%,1.05%,5.25,139.39,3.50,0.57%,98178
5532,"SNCR",1195.68,38.96,34.32,2.50%,-21.20%,87.80%,1.50%,10.34%,10.18,348.79,28.92,-5.77%,732852
5533,"SNDK",15903.57,230.25,210.81,0.10%,-14.17%,95.50%,-0.60%,10.28%,5.35,4047.52,68.96,-0.16%,2659485
5534,"SNE",18327.15,1019.88,1002.93,,,5.40%,12.69%,0.52%,1.86,2815.08,17.62,-1.95%,1956426
5535,"SNFCA",52.14,11.05,10.57,1.90%,-25.01%,8.70%,-14.35%,2.20%,10.68,21.73,4.72,0.00%,25751
5536,"SNH",4305.65,188.10,187.62,0.10%,9.94%,87.50%,-2.22%,3.36%,4.38,1438.22,22.60,-1.27%,1082502
5537,"SNHY",1063.53,26.25,21.64,2.50%,-40.36%,69.50%,2.22%,4.38%,16.57,57.24,39.88,-1.58%,81390
5538,"SNI",10955.24,146.58,81.93,11.10%,-47.03%,71.60%,0.87%,3.32%,3.49,779.63,75.25,0.68%,949509
5539,"SNLN",,,,,,,,,,32.10,20.03,0.05%,16296
5540,"SNMX",171.24,40.67,40.18,0.20%,19.02%,53.60%,-3.43%,0.52%,2.01,103.43,4.55,8.08%,372926
5541,"SNN",12731.54,181.00,176.56,,,3.20%,9.02%,0.22%,4.92,79.31,70.20,-0.20%,80098
5542,"SNP",99612.21,1156.40,234.40,,,2.70%,-1.09%,0.10%,2.43,93.60,86.53,0.45%,116281
5543,"SNPS",5810.29,153.92,153.39,0.60%,-2.22%,91.60%,-0.48%,0.69%,1.83,574.26,38.11,0.95%,1079313
5544,"SNSS",261.07,51.70,53.53,23.04%,,91.70%,3.05%,8.99%,19.45,247.37,5.00,-0.99%,368600
5545,"SNTA",330.74,69.05,26.78,11.20%,464.36%,33.30%,5.41%,62.23%,9.86,1689.76,4.80,0.21%,832926
5546,"SNTS",2126.82,66.57,62.64,0.50%,-18.19%,73.60%,8.15%,2.73%,0.66,2595.07,31.95,0.00%,2120804
5547,"SNV",3310.16,956.69,957.69,0.60%,13.82%,67.90%,8.11%,2.13%,2.95,6904.34,3.40,-1.73%,4129388
5548,"SNX",2480.35,36.97,26.53,16.90%,-10.11%,72.00%,-10.32%,1.58%,2.48,169.38,66.00,-1.64%,154724
5549,"SNY",134372.95,2651.40,2379.91,,,8.70%,0.13%,0.08%,1.37,1391.10,50.07,-1.20%,1120384
5550,"SO",36033.12,878.00,881.31,0.02%,42.07%,48.00%,2.78%,2.50%,3.96,5563.73,40.46,-1.41%,7983859
5551,"SOCB",41.10,7.07,5.49,16.70%,15.21%,19.50%,11.66%,0.06%,0.49,6.89,5.99,3.10%,6148
5552,"SOCL",,,,,,,,,0.06,246.24,20.93,4.55%,422401
5553,"SODA",1157.35,20.76,17.73,15.10%,,83.60%,5.07%,51.18%,10.66,851.30,54.41,-2.42%,1214709
5554,"SOFO",38.91,3.94,3.34,6.60%,9.25%,16.80%,5.42%,1.02%,4.61,7.43,9.75,-1.32%,739
5555,"SOHO",58.91,10.16,8.49,25.16%,-2.85%,28.50%,-1.13%,0.09%,0.25,29.88,5.70,-1.72%,15390
5556,"SOHU",2601.67,38.29,29.90,21.92%,-0.07%,70.40%,7.24%,7.55%,1.39,1622.02,69.29,1.97%,830934
5557,"SOIL",,,,,,,,,,12.96,11.38,-0.70%,11391
5558,"SOL",258.45,86.44,53.87,55.27%,,16.10%,32.33%,10.67%,1.11,5190.13,3.10,3.68%,3146667
5559,"SON",4165.85,102.84,101.49,1.10%,61.79%,68.50%,2.65%,3.58%,10.39,350.04,40.68,0.42%,343407
5560,"SONA",115.32,11.59,10.38,0.70%,1.25%,60.40%,0.14%,0.03%,0.23,11.70,9.95,0.00%,3027
5561,"SONC",1185.67,56.06,53.17,3.40%,-20.55%,84.50%,-1.98%,3.39%,3.45,521.38,20.70,-2.13%,579620
5562,"SONS",798.54,279.21,211.03,0.70%,-90.34%,55.70%,0.82%,4.24%,5.78,1547.67,2.82,-1.40%,1629852
5563,"SOQ",37.38,62.30,53.81,4.32%,,40.60%,11.89%,0.07%,0.67,57.77,0.58,-3.33%,91130
5564,"SOR",552.36,8.66,8.64,0.24%,5.06%,5.20%,10.29%,0.32%,3.75,7.45,63.71,-0.17%,6860
