"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5269,"RSU",,,,,,,,,,,,,0
5270,"RSW",,,,,,,,,,,,,0
5271,"RSX",,,,,,,,,,6393.56,22.90,-0.82%,6399442
5272,"RSXJ",,,,,,,,,,37.71,30.70,0.49%,75081
5273,"RSYS",102.61,29.15,28.82,1.30%,-35.77%,76.30%,-5.59%,3.29%,4.02,235.76,3.42,-2.84%,223770
5274,"RT",316.03,60.20,59.18,2.30%,-46.60%,86.30%,-5.34%,5.61%,4.69,707.53,5.34,1.71%,307480
5275,"RTEC",359.24,32.90,31.86,4.30%,16.56%,95.30%,-2.05%,15.77%,29.00,173.20,11.01,0.82%,100636
5276,"RTH",,,,,,,,,,51.42,59.15,0.49%,11998
5277,"RTI",806.61,30.36,30.08,1.10%,12.84%,,-1.56%,7.43%,7.54,296.53,26.72,0.56%,213395
5278,"RTIX",219.35,56.39,50.54,1.20%,18.78%,69.10%,-6.99%,3.96%,8.01,249.51,3.90,0.26%,182119
5279,"RTK",410.92,227.03,221.15,2.00%,10.38%,69.10%,11.44%,8.47%,9.59,1954.11,1.87,3.31%,2104453
5280,"RTL",,,,,,,,,,2.77,37.24,1.74%,1279
5281,"RTLA",,,,,,,,,,,,,0
5282,"RTM",,,,,,,,,,16.83,80.33,0.93%,65472
5283,"RTN",31105.51,318.90,312.99,0.50%,13.69%,80.20%,-3.47%,1.31%,1.93,2121.94,98.65,1.14%,1695184
5284,"RTR",,,,,,,,,,1.70,39.00,0.67%,2854
5285,"RTRX",300.41,15.37,16.99,14.90%,25.62%,20.00%,93.62%,1.15%,0.59,329.50,19.75,1.02%,542742
5286,"RUDR",,,,,,,,,,,,,0
5287,"RUK",17793.56,291.13,468.93,,,1.50%,-3.79%,0.12%,22.02,25.89,60.86,-0.43%,16322
5288,"RUSHB",1064.79,39.19,33.70,32.86%,,90.90%,,0.04%,1.03,12.65,27.49,1.18%,1340
5289,"RUSL",,,,,,,,,,312.77,14.21,-2.87%,370485
5290,"RUSS",,,,,,,,,,175.44,18.98,2.59%,184415
5291,"RUTH",406.46,34.98,34.44,4.30%,52.69%,80.10%,2.69%,2.09%,2.69,267.78,11.90,2.41%,313119
5292,"RVBD",3090.32,160.54,151.26,1.40%,27.95%,90.40%,-0.98%,4.17%,2.49,2533.88,19.15,-0.52%,1018555
5293,"RVLT",255.76,80.94,35.25,61.08%,0.21%,17.20%,22.27%,17.68%,6.97,893.44,3.10,-1.90%,596910
5294,"RVM",28.02,34.60,24.36,2.30%,-49.24%,8.70%,-32.71%,0.26%,0.56,111.70,0.77,-4.32%,52827
5295,"RVNC",527.41,17.74,8.79,,,,,0.43%,0.11,335.84,30.42,2.32%,175992
5296,"RVNU",,,,,,,,,,2.51,24.10,0.17%,240
5297,"RVP",102.07,26.72,9.04,68.49%,,3.30%,55.31%,0.13%,0.26,46.39,3.84,0.52%,24627
5298,"RVSB",76.06,22.37,20.99,0.30%,85.85%,44.30%,0.89%,0.04%,0.23,40.30,3.49,2.65%,70611
5299,"RVT",1094.46,71.12,70.81,,,27.70%,7.14%,0.07%,0.25,189.54,15.50,0.71%,171626
5300,"RWC",42.12,13.59,11.57,1.40%,-0.15%,34.60%,2.89%,0.14%,0.60,26.71,3.11,0.33%,1891
5301,"RWG",,,,,,,,,,3.70,43.02,-0.21%,1896
5302,"RWJ",,,,,,,,,,39.32,53.76,0.45%,21365
5303,"RWK",,,,,,,,,,20.71,44.83,0.60%,7510
5304,"RWL",,,,,,,,,,41.68,36.81,0.71%,21524
5305,"RWM",,,,,,,,,,1624.67,16.83,-0.06%,1387705
5306,"RWO",,,,,,,,,,151.12,43.40,0.91%,61104
5307,"RWR",,,,,,,,,,262.85,77.48,0.66%,183708
5308,"RWT",1667.06,82.20,81.50,1.25%,-0.19%,89.70%,-3.27%,14.47%,23.31,505.78,20.34,0.30%,565826
5309,"RWV",,,,,,,,,,0.84,50.23,0.53%,691
5310,"RWW",,,,,,,,,,3.82,45.42,0.69%,2158
5311,"RWX",,,,,,,,,,485.32,41.05,0.98%,276820
5312,"RWXL",,,,,,,,,,1.39,32.28,3.63%,1048
5313,"RXD",,,,,,,,,,2.14,23.43,1.69%,2177
5314,"RXDX",111.89,13.53,10.86,,,,,,,80.40,8.21,-0.73%,36883
5315,"RXI",,,,,,,,,,42.17,81.47,0.67%,10285
5316,"RXII",53.15,11.63,7.04,9.90%,-2.04%,8.90%,-45.00%,0.63%,0.22,203.32,4.07,-10.94%,142309
5317,"RXL",,,,,,,,,,20.24,87.36,-1.20%,13201
5318,"RXN",2786.57,97.84,102.21,0.70%,-95.39%,92.70%,0.85%,1.07%,2.52,433.30,28.48,0.00%,142091
5319,"RY",94450.58,1442.43,1441.09,,,54.00%,0.24%,0.99%,29.91,477.19,65.50,0.03%,288454
5320,"RYAAY",16371.95,284.68,264.08,,,43.10%,-1.14%,0.32%,2.37,357.62,57.63,0.21%,399890
5321,"RYE",,,,,,,,,,25.55,82.28,1.02%,29256
5322,"RYF",,,,,,,,,,39.45,40.03,0.45%,10582
5323,"RYH",,,,,,,,,,32.42,115.62,-0.16%,9814
5324,"RYJ",,,,,,,,,,57.94,33.91,0.77%,28588
5325,"RYL",1788.10,46.22,45.48,2.40%,25.16%,,-3.74%,11.87%,4.46,1210.99,39.64,2.46%,1524595
5326,"RYN",5659.57,126.22,125.45,0.40%,15.57%,75.20%,-4.51%,1.57%,2.06,956.66,45.22,0.85%,476931
5327,"RYT",,,,,,,,,,82.20,79.30,0.30%,26892
5328,"RYU",,,,,,,,,,6.77,67.83,-0.03%,2290
5329,"RZG",,,,,,,,,,15.96,76.99,-0.02%,6539
5330,"RZV",,,,,,,,,,30.99,61.71,0.76%,14758
5331,"S",36579.42,3946.00,783.11,0.30%,-23.47%,18.20%,17.79%,7.07%,2.93,18881.99,9.29,0.22%,12026253
5332,"SA",335.81,45.57,33.50,,,42.10%,1.13%,16.97%,9.56,594.60,7.38,0.14%,390123
5333,"SAA",,,,,,,,,,2.74,103.86,0.91%,612
5334,"SAAS",517.77,55.32,52.60,1.40%,127.48%,88.30%,2.06%,4.43%,8.21,283.94,9.37,0.11%,190127
5335,"SABA",360.46,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.21,51.34,12.10,0.00%,46731
5336,"SAEX",124.78,13.40,5.55,62.70%,5.83%,15.30%,-36.62%,1.22%,4.68,14.42,9.34,0.32%,7399
5337,"SAFM",1707.06,22.42,21.94,4.90%,0.92%,93.50%,2.60%,11.99%,10.04,262.10,76.66,0.70%,169444
5338,"SAFT",821.32,15.37,14.22,5.70%,3.18%,85.00%,-0.16%,1.05%,3.10,48.03,53.48,0.07%,97929
5339,"SAGG",,,,,,,,,,10.52,35.00,0.00%,0
5340,"SAH",1157.74,52.55,34.29,13.00%,2.12%,86.00%,1.18%,10.70%,10.46,350.69,22.19,0.73%,227603
5341,"SAIA",876.49,24.25,24.02,1.80%,7.12%,96.40%,0.78%,3.40%,3.25,251.47,36.70,1.52%,179941
5342,"SAIC",1770.86,49.00,48.97,1.00%,,53.50%,91.42%,3.94%,7.79,247.99,36.58,1.22%,250784
5343,"SAL",45.89,1.71,1.59,1.50%,8.46%,11.10%,9.92%,0.10%,0.46,3.33,27.00,0.56%,1200
5344,"SALE",1732.17,51.19,47.32,3.70%,-84.39%,,,5.22%,2.47,1000.53,32.68,-3.43%,1466552
5345,"SALM",241.22,25.13,11.23,14.60%,-2.94%,39.70%,-8.44%,1.35%,4.62,32.77,9.97,3.85%,39609
5346,"SAM",3113.50,12.74,8.87,1.40%,-32.29%,81.10%,-0.83%,11.62%,12.59,81.80,242.40,-0.79%,38419
5347,"SAN",99857.36,10795.39,11361.66,,,1.00%,9.99%,0.11%,2.09,5814.44,9.39,1.51%,5904172
5348,"SAND",587.51,104.54,102.20,,,,,2.98%,3.37,904.70,5.78,2.85%,629320
5349,"SANM",1446.64,83.77,81.12,1.60%,10.38%,97.70%,3.70%,5.08%,5.24,786.48,17.25,-0.12%,599029
5350,"SANW",84.98,11.56,9.28,2.40%,-1.88%,40.30%,5.36%,11.34%,9.66,109.02,7.28,-0.95%,95183
5351,"SAP",94855.43,1193.00,946.28,,,3.80%,0.17%,0.70%,5.94,1119.43,80.45,1.18%,579271
5352,"SAPE",2387.70,139.96,118.39,9.00%,-9.35%,76.90%,1.26%,2.33%,4.66,591.30,16.80,-1.52%,351920
5353,"SAR",72.27,4.73,5.00,39.76%,,46.80%,-4.45%,0.13%,0.59,10.88,15.36,0.52%,3346
5354,"SARA",42.09,30.95,20.66,38.86%,,36.30%,-10.50%,1.36%,1.07,263.76,1.30,-4.41%,91432
5355,"SASR",616.15,25.11,24.42,2.10%,9.10%,69.40%,0.58%,1.06%,4.57,56.64,24.42,-0.49%,25017
5356,"SATS",4257.66,90.38,42.70,0.30%,2.26%,91.50%,1.43%,0.69%,1.07,276.49,47.04,-0.15%,182383
5357,"SAVE",4187.28,72.66,72.23,0.60%,41.57%,93.80%,-4.58%,1.56%,1.20,937.35,57.60,-0.05%,669390
5358,"SB",724.28,79.94,35.96,60.57%,,24.60%,69.34%,0.87%,0.45,687.93,9.26,2.21%,317559
5359,"SBAC",11975.61,128.41,127.11,0.40%,-5.52%,,-3.92%,7.23%,7.66,1199.52,92.25,-1.08%,785905
5360,"SBB",,,,,,,,,,3.86,57.49,-0.50%,2900
5361,"SBBX",33.40,3.82,3.84,9.70%,5.71%,24.20%,9.22%,0.03%,0.25,4.59,8.70,-0.57%,2960
5362,"SBCF",238.68,21.39,19.34,1.60%,1.13%,50.40%,60.88%,1.13%,2.72,80.66,10.99,-1.52%,90339
5363,"SBFG",40.76,4.87,4.28,0.80%,5.41%,15.30%,5.08%,0.11%,0.95,4.97,8.30,-0.84%,6462
5364,"SBGI",2636.77,99.80,68.49,0.70%,13.48%,59.40%,3.13%,11.53%,3.88,2033.25,26.53,0.42%,1632502
5365,"SBGL",1161.14,141.60,183.18,,,24.80%,8.86%,0.60%,1.37,804.86,8.27,0.85%,779110
5366,"SBH",4515.44,163.60,161.64,0.20%,-41.38%,,7.46%,6.57%,5.63,1886.16,27.48,-0.43%,1028772
5367,"SBI",,,,,,,,,0.32,22.18,9.49,-0.32%,16390
5368,"SBLK",231.11,16.81,28.42,,,52.00%,217.69%,2.31%,2.61,251.02,14.00,1.82%,274980
5369,"SBM",,,,,,,,,,0.17,26.57,-1.34%,21
5370,"SBND",,,,,,,,,,45.90,8.29,1.59%,48151
5371,"SBNY",5786.98,47.29,44.84,1.26%,,,0.04%,3.68%,4.98,331.60,122.46,0.06%,307041
5372,"SBR",718.16,14.58,14.58,,,10.60%,3.55%,0.03%,0.24,20.02,49.37,0.22%,20442
5373,"SBRA",1022.49,37.36,38.91,1.60%,157.94%,93.80%,7.62%,5.28%,8.74,234.88,27.50,0.47%,340538
5374,"SBS",6110.57,683.51,679.98,,,21.30%,4.16%,0.88%,2.24,2666.58,9.10,1.79%,2699198
5375,"SBSA",41.35,7.27,3.68,11.79%,,33.70%,0.66%,0.09%,0.22,15.70,5.86,2.99%,7281
5376,"SBSI",546.37,17.91,16.32,3.40%,-2.72%,35.80%,0.69%,9.15%,31.42,47.52,30.59,0.26%,30423
5377,"SBUX",55409.66,754.90,735.02,2.50%,-1.16%,74.50%,-1.52%,1.02%,1.16,6482.90,73.70,0.41%,3277845
5378,"SBW",,,,,,,,,0.23,50.25,12.31,0.82%,35012
5379,"SBY",601.67,39.10,36.15,0.20%,252.37%,67.40%,2.62%,5.32%,5.77,333.47,15.42,0.19%,456733
5380,"SC",8027.98,347.38,15.93,60.70%,,,,5.96%,0.41,2329.39,23.50,1.69%,1272110
5381,"SCBT",1465.06,23.83,23.29,2.60%,0.81%,61.80%,7.03%,2.63%,7.43,82.51,61.20,-0.47%,97094
5382,"SCC",,,,,,,,,,7.60,18.40,-1.60%,165
5383,"SCCO",23151.86,838.23,145.82,81.33%,0.00%,12.00%,-2.89%,6.95%,4.56,2222.94,29.03,5.10%,2758879
5384,"SCD",,,,,,,,,0.45,52.74,15.96,0.00%,73640
5385,"SCEI",3.82,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,68.18,18.25,0.16,0.00%,0
5386,"SCG",7114.62,140.80,127.34,0.10%,-12.98%,51.70%,3.73%,3.30%,5.42,774.33,50.62,0.18%,351511
5387,"SCHA",,,,,,,,,,316.25,52.70,0.12%,156159
5388,"SCHB",,,,,,,,,,520.62,45.27,0.47%,309318
5389,"SCHC",,,,,,,,,,75.60,32.90,0.77%,32872
5390,"SCHE",,,,,,,,,,332.50,24.18,1.04%,303142
5391,"SCHF",,,,,,,,,,384.66,31.31,0.77%,219938
5392,"SCHG",,,,,,,,,,177.36,45.60,0.37%,101432
5393,"SCHL",1088.11,31.90,26.26,15.10%,-0.99%,89.90%,-0.76%,13.85%,17.10,212.70,34.27,0.47%,103986
5394,"SCHN",764.12,26.76,25.38,3.00%,27.07%,93.10%,3.22%,12.75%,10.72,301.97,28.55,-0.04%,150489
5395,"SCHO",,,,,,,,,,89.89,50.52,-0.04%,51883
5396,"SCHP",,,,,,,,,,44.51,53.94,-0.30%,17253
5397,"SCHR",,,,,,,,,,43.19,52.52,-0.17%,16765
5398,"SCHV",,,,,,,,,,130.84,40.86,0.49%,81263
5399,"SCHW",35321.58,1300.50,1118.12,0.20%,-47.22%,77.70%,0.26%,2.98%,4.32,7714.40,27.19,0.11%,5709982
5400,"SCHX",,,,,,,,,,369.88,44.36,0.45%,207580
5401,"SCHZ",,,,,,,,,,95.55,51.13,0.04%,68606
5402,"SCI",4021.06,212.08,205.86,2.20%,9.89%,82.50%,0.11%,1.26%,1.45,1785.57,19.21,1.32%,1461474
5403,"SCIF",,,,,,,,,,80.91,35.25,2.47%,259916
5404,"SCIL",7.71,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,24.95,4.69,0.28,-15.15%,21369
5405,"SCIN",,,,,,,,,,7.63,12.65,4.83%,6444
5406,"SCJ",,,,,,,,,,32.69,52.79,1.30%,14360
5407,"SCKT",4.37,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,9.73,9.06,0.90,0.00%,87
5408,"SCL",1443.41,22.76,18.77,3.20%,-23.36%,58.30%,1.00%,1.24%,3.90,59.42,63.59,0.25%,36722
5409,"SCLN",235.26,53.59,8.14,0.10%,3.88%,55.30%,-1.77%,47.14%,13.49,284.36,4.34,-1.14%,288284
5410,"SCMP",289.69,41.86,16.42,56.00%,-17.56%,23.50%,22.50%,10.86%,7.35,242.60,6.60,-4.62%,375538
5411,"SCMR",16.17,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,11.70,66.49,0.56,0.45%,6021
5412,"SCO",,,,,,,,,,1499.83,28.48,-0.59%,1580176
5413,"SCOK",25.56,21.12,14.43,31.69%,,0.30%,-22.12%,2.10%,7.63,39.62,1.21,-0.39%,5666
5414,"SCON",22.97,8.18,11.39,0.70%,0.83%,34.60%,23.86%,16.31%,4.11,451.51,2.76,-1.78%,402548
5415,"SCOR",1156.52,35.49,33.54,3.40%,-43.82%,86.40%,-0.01%,1.81%,2.20,275.12,32.97,1.17%,209024
5416,"SCPB",,,,,,,,,,647.44,30.75,0.03%,350482
5417,"SCS",2017.09,123.90,104.40,2.20%,2.06%,92.20%,-0.23%,1.03%,1.92,561.60,16.30,0.12%,553501
5418,"SCSC",1088.43,28.29,28.25,0.60%,-1.74%,97.30%,1.70%,1.13%,2.11,151.40,38.09,-0.99%,134615
5419,"SCSS",936.26,54.50,53.11,0.50%,-14.71%,95.40%,-2.64%,9.46%,4.02,1248.56,17.77,3.43%,651240
5420,"SCTY",4854.22,79.92,43.54,1.70%,-61.32%,28.60%,81.08%,22.33%,1.92,5069.57,61.38,1.05%,4892832
5421,"SCVL",459.03,19.95,14.22,2.50%,20.84%,66.50%,-1.57%,2.78%,6.04,65.51,23.00,-0.04%,56617
5422,"SCX",111.31,6.92,4.89,16.33%,,48.60%,-0.03%,0.18%,0.37,24.01,16.20,0.75%,11543
5423,"SCZ",,,,,,,,,,722.11,51.88,0.48%,495639
5424,"SD",2966.71,483.97,413.49,0.60%,32.00%,76.70%,10.47%,12.89%,5.54,9624.21,6.27,2.28%,6039602
5425,"SDD",,,,,,,,,,2.66,46.67,-2.22%,3783
5426,"SDIV",,,,,,,,,,209.65,24.36,0.50%,223876
5427,"SDK",,,,,,,,,,0.74,15.75,-0.51%,300
5428,"SDLP",1213.86,41.36,54.56,,,34.10%,414.13%,2.23%,3.50,348.30,29.41,0.20%,530292
5429,"SDOG",,,,,,,,,,105.37,34.69,0.64%,71750
5430,"SDOW",,,,,,,,,,886.99,29.79,-1.03%,1499027
5431,"SDP",,,,,,,,,,3.50,17.55,-3.25%,739
5432,"SDR",361.50,49.73,30.91,20.04%,,6.70%,-28.19%,2.29%,1.75,404.70,7.30,0.41%,185984
5433,"SDRL",16077.32,469.00,353.27,,,39.10%,4.37%,3.88%,3.01,4561.98,34.89,1.78%,2531403
5434,"SDS",,,,,,,,,,11914.06,28.83,-0.96%,11607535
5435,"SDT",155.82,21.00,20.47,2.52%,,9.20%,153.88%,5.77%,4.35,271.90,7.52,1.35%,156362
5436,"SDY",,,,,,,,,,773.29,72.77,0.50%,395046
5437,"SDYL",,,,,,,,,,1.38,45.47,0.82%,1090
5438,"SE",24769.92,672.00,669.15,0.20%,13.13%,67.00%,-3.03%,1.88%,4.26,2957.29,36.82,-0.11%,1763530
5439,"SEA",,,,,,,,,,148.68,21.83,1.87%,34653
5440,"SEAC",332.72,32.81,31.65,1.70%,7.72%,88.10%,1.71%,2.04%,2.35,273.90,10.09,-0.49%,404285
5441,"SEAS",2717.92,89.52,89.53,2.10%,-91.32%,88.90%,-11.78%,4.36%,3.81,1023.31,30.14,-0.72%,1147149
5442,"SEB",3063.06,1.19,0.28,0.20%,,18.60%,-3.07%,1.27%,6.20,0.58,2592.48,0.72%,367
5443,"SEE",6114.01,194.90,174.83,0.50%,21.43%,91.90%,1.13%,3.08%,3.33,1615.46,31.53,0.51%,799220
5444,"SEED",47.96,23.17,13.99,,,3.20%,-22.96%,2.32%,0.42,778.93,2.12,2.42%,332725
5445,"SEF",,,,,,,,,,12.12,20.23,-0.30%,5919
5446,"SEIC",5695.45,170.12,141.99,8.30%,-2.71%,66.20%,0.11%,0.57%,0.99,813.81,33.65,0.51%,690736
5447,"SEM",1626.12,136.88,115.06,12.00%,-0.30%,73.40%,-11.14%,0.96%,1.25,887.26,11.93,0.42%,293755
5448,"SEMG",2732.38,42.53,42.11,2.80%,0.27%,,-1.01%,2.51%,2.02,523.27,64.65,0.64%,222713
5449,"SENEA",320.89,10.74,7.83,18.75%,0.20%,74.70%,-0.91%,1.21%,4.76,19.80,30.25,1.27%,13228
5450,"SENEB",327.57,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,4.00,0.40,31.03,1.74%,1002
5451,"SEP",5391.04,113.40,224.73,58.13%,0.00%,14.50%,2.83%,0.90%,7.86,256.46,47.61,0.15%,128856
5452,"SEV",38.47,3.38,2.59,23.30%,-5.07%,44.90%,2.16%,0.52%,0.28,47.66,11.36,-0.35%,11801
5453,"SF",3132.69,64.86,61.92,4.70%,-6.76%,92.80%,0.35%,5.80%,9.15,392.40,48.26,-0.08%,416855
5454,"SFBC",43.20,2.53,2.11,4.80%,58.80%,25.90%,-8.56%,0.12%,0.56,4.40,17.45,2.29%,4666
5455,"SFE",479.86,21.71,21.16,0.80%,28.95%,79.60%,2.94%,6.48%,12.74,107.60,21.56,-2.44%,190330
5456,"SFG",2861.62,44.05,42.96,0.40%,9.30%,82.40%,0.51%,4.38%,8.55,220.16,65.05,0.14%,161330
5457,"SFK",,,,,,,,,,0.66,27.32,-3.05%,1260
5458,"SFL",1643.24,93.26,58.69,40.06%,,32.90%,4.30%,5.57%,6.23,524.73,18.08,2.61%,639727
5459,"SFLA",,,,,,,,,,0.00,149.24,0.00%,0
5460,"SFLY",1600.84,38.10,37.55,2.20%,27.54%,,6.07%,20.95%,6.79,1158.40,41.39,-1.50%,1393843
5461,"SFM",4773.10,139.69,135.02,0.50%,-97.96%,70.40%,14.39%,5.23%,8.61,820.16,36.47,6.73%,5249227
5462,"SFN",1655.33,63.74,59.78,8.54%,-2.64%,92.20%,-9.29%,0.00%,0.00,8.01,25.64,-1.27%,7758
5463,"SFNC",605.81,16.21,15.75,2.90%,11.90%,55.00%,1.27%,3.00%,11.48,41.12,36.65,-1.93%,76348
5464,"SFST",59.55,4.27,4.51,7.00%,17.25%,30.50%,15.00%,0.12%,1.94,2.75,13.55,-2.80%,10478
5465,"SFUN",5177.17,78.35,300.47,0.37%,,56.50%,10.06%,0.75%,1.21,1872.20,68.72,4.00%,1350742
5466,"SFXE",421.55,61.90,46.90,20.60%,1.87%,36.50%,,19.01%,12.14,734.41,6.73,-1.17%,1661768
5467,"SFY",450.06,43.40,42.19,4.10%,10.36%,,0.12%,37.66%,10.16,1563.43,10.85,4.63%,1825875
5468,"SGA",293.74,5.75,4.91,1.20%,11.28%,92.20%,1.78%,1.09%,4.53,11.86,48.91,-4.19%,23987
5469,"SGAR",,,,,,,,,,0.66,37.63,0.40%,135
5470,"SGB",35.93,2.55,1.87,9.90%,4.99%,1.80%,-2.13%,0.07%,0.72,1.94,13.75,-2.48%,2470
5471,"SGC",96.47,6.45,4.01,8.60%,24.16%,32.40%,4.13%,0.23%,1.25,7.33,14.91,-0.27%,2307
5472,"SGEN",5662.87,122.52,117.63,1.20%,-33.72%,,1.58%,14.18%,15.68,1063.76,44.20,-4.37%,1213896
5473,"SGF",,,,,,,,,0.36,13.83,12.40,0.98%,34344
5474,"SGG",,,,,,,,,,25.87,59.38,-0.22%,19751
5475,"SGI",420.71,34.18,32.20,0.40%,52.39%,92.40%,11.79%,13.21%,9.13,465.70,12.07,-1.95%,197782
5476,"SGK",525.38,26.34,13.45,0.80%,45.62%,38.10%,1.82%,1.21%,2.17,74.73,19.89,-0.30%,161942
5477,"SGL",,,,,,,,,0.23,45.68,9.16,0.00%,28906
5478,"SGM",356.09,24.97,46.53,7.10%,34.02%,60.70%,,1.58%,6.64,110.56,14.64,2.66%,202669
5479,"SGMA",44.83,3.97,3.53,0.30%,0.33%,31.00%,1.23%,0.25%,0.18,49.65,11.35,0.44%,14448
5480,"SGMO",1094.25,61.86,61.10,1.40%,0.93%,73.50%,8.44%,14.65%,5.67,1577.76,16.74,-5.37%,2009062
5481,"SGMS",1195.36,85.20,48.21,1.50%,8.95%,57.10%,8.26%,11.62%,7.46,750.65,13.91,-0.86%,900749
5482,"SGNT",730.24,31.81,28.91,2.70%,-27.58%,93.70%,0.69%,6.05%,6.01,291.28,23.14,0.78%,233937
5483,"SGOC",55.73,17.26,2.87,38.93%,,0.30%,-82.01%,4.47%,0.72,178.88,3.24,0.31%,65787
5484,"SGOL",,,,,,,,,,37.01,127.03,-0.03%,14251
5485,"SGRP",40.60,20.50,6.28,50.80%,-0.79%,6.70%,11.44%,0.13%,0.65,13.06,1.92,-2.93%,317
5486,"SGU",338.74,57.51,56.43,23.28%,0.01%,37.80%,0.40%,0.04%,0.30,73.56,5.89,0.00%,38285
5487,"SGY",2021.40,48.73,48.23,2.60%,18.85%,98.60%,1.69%,9.59%,5.66,816.54,42.37,2.15%,1123216
5488,"SGYP",450.28,90.24,84.40,0.20%,7.12%,26.60%,-5.21%,10.57%,7.98,1117.34,4.78,-4.21%,1253033
5489,"SH",,,,,,,,,,3804.12,24.88,-0.52%,2797291
5490,"SHBI",80.06,8.46,8.09,1.70%,-29.43%,27.10%,9.92%,0.14%,0.68,16.15,9.54,0.85%,10701
5491,"SHEN",763.99,24.03,22.58,2.40%,1.76%,39.40%,3.65%,2.46%,6.08,91.33,31.87,0.22%,99045
5492,"SHG",20556.57,474.20,453.47,,,2.40%,-6.00%,0.03%,2.18,60.73,43.59,0.55%,34641
5493,"SHI",2019.66,71.67,39.32,,,1.00%,-8.20%,0.07%,2.43,11.85,25.99,-7.77%,28698
5494,"SHIP",23.68,11.96,1.75,1.96%,,0.70%,-4.56%,1.33%,0.36,64.40,1.90,-4.04%,123429
5495,"SHLD",4940.02,106.10,77.14,0.10%,-98.58%,73.70%,-5.14%,22.58%,9.35,1864.20,46.61,0.11%,1008447
5496,"SHLM",1024.59,29.02,28.45,2.20%,14.12%,87.10%,-1.47%,1.26%,2.72,131.70,35.31,0.00%,83847
5497,"SHLO",302.56,17.11,6.56,0.30%,49.51%,31.20%,6.74%,4.51%,2.19,135.07,17.49,-1.07%,138611
5498,"SHM",,,,,,,,,,600.07,24.24,-0.04%,512682
5499,"SHO",2362.86,174.25,180.10,1.10%,6.56%,,11.50%,2.06%,2.00,1850.10,13.59,0.22%,1308465
5500,"SHOO",2252.11,63.57,61.90,7.80%,-5.47%,88.40%,-2.36%,2.57%,2.26,703.97,35.37,-0.17%,818483
5501,"SHOR",514.44,60.81,60.35,1.00%,-26.12%,75.10%,12.64%,2.19%,2.33,566.74,8.32,-1.65%,321042
5502,"SHOS",542.32,23.00,17.33,48.23%,,61.50%,-5.77%,3.48%,3.37,179.14,23.60,0.08%,101812
5503,"SHV",,,,,,,,,,714.18,110.27,0.00%,178822
5504,"SHW",19324.48,99.50,85.44,1.00%,2.58%,75.50%,-0.84%,2.51%,2.87,745.95,194.69,0.25%,361847
5505,"SHY",,,,,,,,,,2752.85,84.40,0.00%,346255
5506,"SI",112841.29,844.12,840.14,,,3.00%,20.55%,0.07%,1.12,513.77,135.59,1.43%,340373
5507,"SIAL",11052.00,120.00,119.10,0.20%,11.11%,83.70%,-2.25%,3.74%,6.82,652.75,92.37,0.29%,392136
5508,"SIBC",37.48,2.42,1.92,2.70%,-2.97%,13.90%,-10.87%,0.12%,1.33,1.80,15.55,0.32%,1300
5509,"SID",6424.00,1460.00,,,,,,,4.46,6136.00,4.41,0.23%,4879248
5510,"SIEB",68.02,22.09,2.20,90.03%,,1.30%,-4.33%,0.70%,1.26,12.25,3.00,-2.60%,650
5511,"SIF",159.19,5.38,2.51,1.30%,14.77%,29.50%,3.46%,0.20%,0.60,8.31,30.02,1.42%,2702
5512,"SIFI",117.84,10.31,8.87,1.00%,-8.84%,81.70%,12.91%,0.20%,1.21,14.67,11.36,-0.61%,7835
5513,"SIFY",360.60,178.51,176.73,8.11%,,0.40%,11.56%,0.28%,2.18,225.83,2.05,1.49%,77531
5514,"SIG",8391.90,79.90,79.71,0.30%,-2.44%,91.90%,3.31%,2.76%,1.38,1597.01,105.97,0.89%,2226062
5515,"SIGA",160.80,52.55,38.94,1.10%,48.58%,29.60%,-0.91%,13.06%,32.75,155.32,3.00,-1.96%,234890
5516,"SIGI",1300.51,57.07,54.83,2.70%,4.69%,72.00%,-1.67%,0.91%,3.48,142.83,22.71,-0.35%,67912
5517,"SIGM",162.58,34.52,31.21,3.60%,-7.86%,62.80%,-1.50%,2.49%,3.09,251.30,4.54,-3.61%,285401
5518,"SIJ",,,,,,,,,,5.49,52.11,0.00%,0
5519,"SIL",,,,,,,,,,323.75,12.92,1.97%,135713
5520,"SILC",443.15,7.12,5.09,1.89%,,11.70%,-16.21%,0.68%,0.40,87.13,60.29,-3.13%,84733
5521,"SILJ",,,,,,,,,,20.55,11.23,3.12%,58038
5522,"SIM",1889.64,165.90,24.73,,,0.60%,-16.24%,0.51%,6.67,18.86,11.51,1.05%,6933
5523,"SIMG",517.15,77.42,76.91,1.10%,0.35%,76.20%,0.00%,1.36%,1.57,668.89,6.77,1.35%,463040
5524,"SIMO",137.36,8.23,31.01,,,32.00%,240.49%,0.56%,0.47,370.87,16.87,1.02%,251856
