"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4731,"PMF",,,,,,,,,0.49,133.89,12.79,-0.08%,73213
4732,"PMFG",174.31,21.08,17.94,2.80%,19.67%,80.20%,9.93%,2.07%,4.17,89.06,7.94,-3.99%,96595
4733,"PML",,,,,,,,,0.09,221.56,10.93,-0.27%,138738
4734,"PMM",388.67,57.41,,18.79%,0.00%,4.70%,2.46%,,0.26,212.00,6.79,0.30%,77114
4735,"PMNA",,,,,,,,,3.62,3.79,12.50,1.87%,2044
4736,"PMO",459.31,41.87,,22.00%,0.00%,9.30%,-1.39%,,0.28,170.83,10.99,0.18%,53099
4737,"PMR",,,,,,,,,,12.01,34.34,-0.29%,8205
4738,"PMT",1406.21,59.04,69.52,0.70%,-3.50%,65.10%,0.20%,3.53%,3.53,695.17,23.14,-2.85%,717936
4739,"PMX",,,,,,,,,1.76,102.87,10.29,-0.58%,76192
4740,"PNBK",42.28,38.43,4.75,0.60%,,19.00%,0.16%,0.08%,0.24,16.03,1.08,-1.82%,15080
4741,"PNC",40960.47,529.00,530.71,0.20%,-5.11%,82.30%,-0.01%,1.25%,3.26,2027.50,78.72,1.67%,2874117
4742,"PNF",,,,,,,,,2.28,29.13,10.39,0.48%,9631
4743,"PNFP",1080.60,34.28,33.00,5.90%,-0.25%,69.20%,2.30%,4.89%,12.33,130.89,31.40,-0.38%,118019
4744,"PNG",1681.07,73.09,31.67,47.22%,,25.30%,-13.88%,0.93%,1.09,270.79,23.00,0.00%,0
4745,"PNI",,,,,,,,,0.36,35.88,10.45,-0.19%,40806
4746,"PNK",1517.03,58.78,57.89,0.20%,51.58%,96.30%,0.06%,6.49%,4.71,797.57,25.13,-2.63%,1249841
4747,"PNM",1903.97,79.83,79.28,0.48%,-0.78%,87.00%,-0.07%,1.19%,2.31,407.76,23.89,0.17%,505760
4748,"PNNT",755.42,66.50,65.52,,,45.70%,0.00%,2.46%,5.04,320.04,11.25,-0.97%,555471
4749,"PNQI",,,,,,,,,3.67,69.74,68.96,0.26%,106939
4750,"PNR",15340.12,199.30,198.45,0.30%,1.53%,84.20%,0.07%,1.52%,3.19,944.33,77.26,0.38%,910159
4751,"PNRA",5005.19,28.74,26.59,0.70%,12.28%,85.70%,-1.18%,9.87%,4.49,583.96,181.74,4.37%,1101355
4752,"PNRG",120.29,2.42,0.50,7.20%,-2.80%,3.30%,-28.55%,0.33%,1.34,1.21,49.81,0.00%,0
4753,"PNTR",69.40,5.71,4.50,69.77%,,57.20%,1.55%,0.27%,0.20,58.86,12.32,1.40%,59269
4754,"PNW",5767.77,110.01,109.65,0.20%,19.56%,78.20%,0.01%,2.27%,2.43,1024.70,52.10,-0.63%,880309
4755,"PNX",348.23,5.80,5.38,2.83%,,60.30%,2.10%,6.77%,9.74,37.40,59.97,-0.12%,19396
4756,"PNY",2477.05,75.77,75.35,1.30%,-3.34%,50.80%,5.17%,5.10%,14.21,270.60,32.39,-0.92%,396295
4757,"PODD",2015.49,54.46,54.19,0.90%,-8.07%,,0.02%,14.24%,16.07,480.35,36.87,-0.38%,284577
4758,"POL",3380.63,96.70,93.70,1.30%,-14.20%,92.90%,0.00%,2.02%,3.94,481.10,34.71,-0.72%,519059
4759,"POM",4698.63,249.00,249.13,0.10%,-6.39%,62.90%,-0.02%,5.17%,6.74,1911.14,18.78,-0.48%,2376927
4760,"POOL",2637.17,46.38,43.06,1.10%,-14.28%,97.50%,-6.98%,4.52%,9.92,196.18,56.70,-0.28%,212086
4761,"POPE",286.30,4.37,4.01,4.00%,-2.78%,10.90%,-8.38%,0.03%,0.59,1.96,66.00,0.76%,2708
4762,"POR",2283.30,77.64,77.83,0.33%,-0.77%,91.60%,-0.03%,14.88%,16.28,710.96,29.34,-0.24%,575172
4763,"POST",1650.99,33.00,30.84,0.40%,71.43%,90.90%,0.34%,7.40%,5.83,391.59,49.92,-0.22%,403685
4764,"POT",28261.10,866.11,856.78,,,74.00%,-0.14%,3.47%,4.70,6336.25,33.49,2.64%,13036678
4765,"POWI",1678.87,29.76,29.50,1.70%,-29.33%,,0.00%,2.14%,3.42,184.41,57.14,1.29%,262452
4766,"POWL",803.49,12.00,9.21,7.00%,0.60%,68.00%,-0.87%,0.83%,2.54,30.02,61.20,-8.63%,172678
4767,"POWR",374.59,20.33,20.51,3.10%,-8.96%,69.20%,1.94%,4.46%,4.50,203.35,18.89,2.50%,273721
4768,"POZN",248.08,30.48,27.10,2.00%,12.77%,56.40%,-67.61%,9.17%,5.18,479.30,8.18,0.49%,228739
4769,"PPA",,,,,,,,,,30.07,31.05,0.10%,29314
4770,"PPBI",260.10,16.64,16.10,1.00%,3.74%,69.80%,9.31%,1.82%,6.38,45.99,15.41,-1.41%,18430
4771,"PPC",4143.80,258.83,66.98,74.14%,-0.01%,16.70%,0.01%,6.72%,5.35,841.27,16.12,0.69%,437500
4772,"PPG",26961.70,143.20,141.53,0.30%,-5.50%,77.20%,0.01%,1.00%,1.89,754.23,189.47,0.63%,992484
4773,"PPH",,,,,,,,,,36.64,53.86,0.99%,12648
4774,"PPHM",236.04,149.39,151.33,0.20%,59.11%,15.00%,-9.50%,5.72%,5.28,1640.24,1.52,-3.80%,2882021
4775,"PPL",18880.90,631.05,629.78,0.08%,-1.37%,68.50%,0.09%,1.65%,2.50,4165.59,29.65,-0.90%,4376912
4776,"PPLT",,,,,,,,,,38.27,138.36,0.28%,39169
4777,"PPO",1678.05,44.75,44.70,0.10%,-8.21%,,-0.10%,29.01%,24.51,529.02,37.09,-1.09%,340005
4778,"PPP",542.54,115.68,80.26,,,,,0.40%,1.72,188.21,4.65,-0.85%,56593
4779,"PPR",,,,,,,,,0.48,494.69,5.90,0.85%,620710
4780,"PPS",2456.48,54.37,52.65,1.10%,27.77%,98.70%,-0.13%,3.70%,4.30,452.87,44.80,-0.84%,473907
4781,"PPT",762.91,138.46,,22.69%,0.00%,12.90%,17.87%,,0.38,460.89,5.51,0.00%,233379
4782,"PQ",265.00,63.10,56.79,8.40%,-13.47%,63.10%,-30.16%,3.27%,4.15,448.12,4.11,-2.14%,328667
4783,"PRA",2958.00,61.84,60.66,1.60%,-0.20%,80.00%,0.76%,0.68%,1.51,272.72,48.09,0.54%,268636
4784,"PRAA",2628.57,50.15,49.16,0.70%,-7.87%,,0.03%,18.36%,18.17,496.75,54.19,3.40%,948739
4785,"PRAN",222.87,35.83,27.40,,,2.20%,,7.28%,3.02,659.94,6.24,0.32%,330737
4786,"PRB",,,,,,,,,,6.80,24.53,-0.16%,407
4787,"PRCP",114.90,8.58,8.45,6.30%,3.25%,62.50%,4.77%,2.02%,1.35,126.77,13.40,0.07%,40933
4788,"PRE",5401.99,53.67,52.96,0.40%,-5.29%,94.60%,-3.56%,0.79%,0.80,523.83,100.51,-0.14%,403915
4789,"PRF",,,,,,,,,,168.90,82.58,0.05%,166315
4790,"PRFT",685.71,30.14,31.60,3.00%,-26.74%,65.30%,0.02%,1.00%,1.51,208.74,22.82,0.31%,252747
4791,"PRFZ",,,,,,,,,1.93,48.25,97.01,0.14%,60277
4792,"PRGN",82.48,11.04,17.36,56.53%,,16.70%,91.30%,1.30%,0.93,242.05,7.52,0.67%,187961
4793,"PRGO",14561.44,94.20,132.70,0.20%,-61.35%,72.00%,6.69%,11.41%,11.61,1304.34,158.03,2.23%,1691947
4794,"PRGS",1362.39,53.53,51.16,1.90%,-2.87%,95.90%,0.05%,2.69%,5.04,272.90,25.44,-0.04%,159495
4795,"PRGX",214.63,29.40,27.01,1.00%,127.90%,68.20%,-27.39%,1.07%,1.72,168.14,7.24,-0.82%,130752
4796,"PRI",2370.30,54.96,53.88,1.90%,-16.01%,92.30%,0.02%,0.95%,2.64,194.72,42.96,-0.39%,145149
4797,"PRIM",1604.80,51.57,35.53,24.10%,-1.78%,59.10%,0.00%,1.18%,1.87,223.34,31.40,0.90%,434694
4798,"PRIS",531.18,247.06,162.25,,,,,0.97%,23.46,67.22,1.97,-8.37%,54241
4799,"PRK",1278.12,15.41,14.99,0.20%,10.78%,40.20%,1.23%,4.83%,30.50,23.75,81.62,-1.58%,22188
4800,"PRKR",454.81,90.96,90.12,2.60%,2.78%,56.70%,23.77%,24.56%,8.68,2550.49,5.17,3.40%,1041194
4801,"PRLB",1880.27,25.39,20.34,16.40%,-25.03%,86.80%,0.01%,14.89%,6.62,457.87,74.55,0.65%,360957
4802,"PRLS",9.58,2.64,2.04,18.80%,18.95%,6.80%,-1.10%,0.06%,0.29,4.24,3.63,0.00%,0
4803,"PRMW",68.93,24.02,20.14,16.44%,,32.70%,-117.23%,4.53%,11.35,80.44,2.86,-0.35%,68189
4804,"PRN",,,,,,,,,,27.25,47.45,0.19%,37483
4805,"PRO",1106.98,28.10,23.40,1.30%,-5.19%,87.60%,0.00%,1.21%,3.70,76.55,40.57,2.97%,64954
4806,"PROV",153.96,10.31,8.13,2.10%,-12.53%,62.70%,0.19%,2.45%,2.85,70.09,15.01,0.47%,57753
4807,"PRPH",26.64,15.86,10.24,15.20%,2.81%,13.20%,85.84%,0.03%,0.14,22.97,1.76,4.76%,39645
4808,"PRSC",342.83,13.68,13.35,1.40%,-3.53%,90.80%,-0.15%,1.29%,2.22,77.67,24.89,-0.72%,44477
4809,"PRSS",108.58,17.15,11.93,35.79%,,39.20%,-53.68%,0.62%,1.11,66.67,6.45,1.90%,28995
4810,"PRTA",484.40,17.68,22.64,44.11%,,46.00%,-0.17%,1.66%,2.34,160.99,27.59,0.69%,161216
4811,"PRTS",80.72,33.22,25.59,0.20%,1.53%,52.20%,-0.08%,1.61%,2.12,194.64,2.42,-0.41%,26296
4812,"PRU",42022.58,462.60,462.35,0.20%,1.65%,66.70%,0.04%,1.37%,3.15,2009.78,90.93,0.10%,1962256
4813,"PRXI",58.22,49.34,28.88,0.30%,-97.16%,6.10%,-46.59%,0.37%,0.59,182.85,1.20,1.69%,28595
4814,"PRXL",2612.44,56.25,55.22,2.10%,10.47%,,3.39%,3.14%,2.49,695.44,46.26,-0.39%,588743
4815,"PSA",25734.11,171.72,144.62,15.89%,0.00%,80.00%,-0.01%,2.10%,4.63,654.80,150.13,0.18%,653674
4816,"PSAU",,,,,,,,,0.27,33.58,18.79,-1.21%,6699
4817,"PSB",1876.26,24.39,19.42,26.80%,26.23%,65.40%,0.08%,1.66%,2.96,109.05,77.15,0.27%,118780
4818,"PSBH",41.11,6.39,2.34,63.18%,,6.10%,7.99%,0.02%,0.30,1.35,6.43,0.00%,88
4819,"PSCC",,,,,,,,,0.68,13.70,48.61,-1.24%,25492
4820,"PSCD",,,,,,,,,2.02,15.58,48.16,-0.54%,16647
4821,"PSCE",,,,,,,,,0.13,20.37,44.71,-1.15%,12596
4822,"PSCF",,,,,,,,,1.70,8.01,39.21,-0.33%,5530
4823,"PSCH",,,,,,,,,1.64,45.53,55.14,-0.04%,22562
4824,"PSCI",,,,,,,,,3.17,15.27,44.96,-0.49%,26655
4825,"PSCM",,,,,,,,,1.28,6.68,42.00,-1.04%,6385
4826,"PSCT",,,,,,,,,2.36,33.59,44.38,0.36%,24820
4827,"PSCU",,,,,,,,,1.50,2.40,34.32,-0.81%,2650
4828,"PSDV",101.08,25.92,24.54,30.85%,,26.40%,-14.24%,4.01%,2.01,489.13,3.98,2.05%,105694
4829,"PSEC",2906.03,258.08,268.88,6.01%,0.01%,27.90%,0.03%,2.21%,2.07,2871.24,11.22,-0.36%,2733748
4830,"PSEM",201.04,22.79,20.77,9.20%,3.56%,74.50%,-18.94%,0.70%,2.19,66.75,8.98,1.81%,55516
4831,"PSI",,,,,,,,,,3.99,18.65,0.21%,2074
4832,"PSIX",703.19,9.24,4.44,57.70%,-15.20%,31.50%,3.08%,4.64%,5.11,40.31,76.81,0.97%,32377
4833,"PSJ",,,,,,,,,,5.95,36.44,-0.02%,4544
4834,"PSK",,,,,,,,,,46.32,40.26,-0.22%,31623
4835,"PSL",,,,,,,,,,15.07,43.70,-0.27%,2657
4836,"PSMI",276.97,32.39,32.23,0.30%,-79.55%,59.70%,3.37%,5.20%,10.73,156.18,8.42,-1.52%,126049
4837,"PSMT",3335.82,29.69,20.76,0.50%,-57.52%,70.20%,-1.43%,6.22%,9.55,135.22,110.35,-1.80%,220645
4838,"PSO",17390.85,807.00,801.01,,,4.60%,,0.06%,3.07,159.76,21.36,-0.88%,160967
4839,"PSP",,,,,,,,,,309.84,11.99,-0.33%,407320
4840,"PSQ",,,,,,,,,,380.50,18.36,-0.22%,267641
4841,"PSR",,,,,,,,,,1.87,57.40,-0.30%,1281
4842,"PST",,,,,,,,,,113.60,30.14,0.94%,171235
4843,"PSTB",314.35,44.27,42.71,0.20%,-14.49%,79.20%,-1.92%,0.85%,5.20,69.92,7.01,-1.27%,50731
4844,"PSTI",243.53,59.25,51.46,6.80%,14.20%,0.80%,-70.74%,1.72%,4.65,189.92,4.21,2.43%,937107
4845,"PSTR",30.01,24.40,20.03,0.70%,40.95%,6.50%,15.73%,0.28%,1.82,30.60,1.22,-0.81%,4069
4846,"PSUN",245.47,68.57,46.58,0.40%,-30.44%,61.80%,-0.71%,15.67%,13.55,538.71,3.37,-5.87%,542845
4847,"PSX",46900.09,608.93,599.21,0.03%,2.24%,69.80%,0.02%,1.27%,2.28,3349.23,76.87,-0.19%,4431487
4848,"PSXP",2572.81,70.43,36.45,0.60%,,41.60%,-0.35%,0.69%,1.69,149.47,36.81,0.77%,74203
4849,"PT",3967.33,855.03,561.96,,,1.30%,-0.10%,0.18%,3.76,265.38,4.78,3.02%,330598
4850,"PTC",4161.71,119.01,116.78,0.90%,51.69%,96.30%,0.01%,1.51%,2.55,690.24,35.07,0.29%,691855
4851,"PTCT",44.26,2.65,19.54,9.80%,-20.51%,63.20%,0.30%,7.87%,12.21,125.99,17.75,6.22%,110227
4852,"PTEK",9.68,9.31,5.78,8.10%,-12.23%,6.70%,46.46%,0.35%,0.99,20.71,1.01,-3.07%,17713
4853,"PTEN",3615.48,144.45,141.02,2.88%,-0.24%,,0.00%,6.13%,3.49,2477.32,24.99,-0.16%,3369643
4854,"PTF",,,,,,,,,,4.89,35.55,0.28%,3272
4855,"PTGI",41.78,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,2.31,110.62,3.62,21.07%,1288148
4856,"PTH",,,,,,,,,,8.74,48.24,0.73%,6819
4857,"PTIE",220.68,45.04,38.15,0.80%,33.30%,59.60%,-26.89%,2.43%,2.56,362.17,4.92,0.41%,155008
4858,"PTIX",41.57,11.12,9.55,3.50%,-48.13%,34.10%,-25.45%,1.51%,0.58,246.91,3.72,-0.53%,62171
4859,"PTLA",949.72,35.20,37.84,0.40%,-46.22%,76.20%,22.47%,1.45%,1.56,349.65,27.45,1.74%,182595
4860,"PTM",,,,,,,,,,6.98,15.88,0.95%,5719
4861,"PTN",77.83,106.61,38.50,1.60%,4.60%,34.20%,-27.73%,1.38%,6.34,84.03,0.75,2.44%,62128
4862,"PTNR",1416.39,155.65,84.16,5.57%,,5.80%,-0.03%,0.03%,0.33,80.05,8.92,-1.98%,150898
4863,"PTNT",24.81,7.75,3.17,56.89%,,33.00%,-5.27%,0.04%,0.06,21.32,3.19,-0.31%,484
4864,"PTP",1700.10,28.66,27.34,0.90%,-42.16%,100.00%,0.43%,1.83%,3.63,137.70,59.00,-0.56%,254409
4865,"PTR",298669.83,2852.63,245.83,,,3.20%,0.18%,0.16%,2.63,153.40,103.99,-0.68%,282157
4866,"PTRY",367.56,22.75,22.38,2.60%,-11.12%,88.10%,0.06%,1.50%,2.16,155.87,15.66,-3.09%,156458
4867,"PTSI",180.44,8.65,3.87,0.30%,-0.26%,30.50%,-3.75%,0.34%,0.62,21.58,20.26,-2.83%,10218
4868,"PTSX",5.47,10.52,3.62,61.72%,,4.00%,144.30%,0.01%,0.02,19.28,0.52,0.00%,0
4869,"PTX",82.41,37.12,21.28,17.10%,-19.32%,32.90%,18.50%,2.43%,4.10,126.25,2.22,0.00%,41345
4870,"PTY",,,,,,,,,0.73,295.84,17.84,0.22%,283047
4871,"PUI",,,,,,,,,,4.63,20.47,-0.20%,7743
4872,"PUK",56603.82,1274.00,1274.47,,,1.70%,0.00%,0.02%,1.81,146.96,44.93,1.13%,76526
4873,"PULB",124.74,10.92,9.64,5.20%,-1.05%,21.40%,-6.30%,4.74%,37.23,12.27,11.34,-0.70%,9554
4874,"PULS",23.06,8.01,7.59,0.20%,18.21%,63.30%,-30.33%,4.47%,18.34,18.46,2.88,0.00%,24581
4875,"PURE",12.09,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.60,85.77,1.15,4.55%,38692
4876,"PUW",,,,,,,,,,5.39,31.51,-0.49%,2040
4877,"PVA",669.71,65.47,64.58,0.80%,-95.01%,89.50%,0.00%,19.30%,4.81,2590.10,10.98,7.33%,4907049
4878,"PVD",1908.40,22.09,9.99,4.97%,,5.60%,,0.07%,1.08,6.40,86.94,0.63%,6621
4879,"PVG",528.40,105.05,75.36,5.65%,,28.70%,-2.25%,5.79%,3.75,1162.73,5.02,-0.20%,501795
4880,"PVH",10986.19,81.34,80.86,0.30%,-43.91%,98.30%,0.00%,1.98%,2.12,756.96,132.30,-2.05%,942865
4881,"PVI",,,,,,,,,,81.71,24.98,0.00%,46214
4882,"PVR",2592.36,96.98,95.86,0.10%,5.44%,56.50%,0.15%,0.77%,1.17,626.89,26.31,-1.57%,204090
4883,"PVTB",2165.55,76.49,72.23,1.40%,-79.18%,90.10%,-1.43%,2.20%,3.03,524.92,28.24,-0.25%,584215
4884,"PW",15.54,1.65,1.46,13.10%,5.87%,6.10%,3.07%,0.20%,0.67,4.37,9.37,-0.43%,10272
4885,"PWB",,,,,,,,,,27.51,25.89,0.47%,23678
4886,"PWC",,,,,,,,,,7.08,68.34,0.54%,6082
4887,"PWE",4225.76,487.40,486.14,4.96%,,32.10%,5.69%,1.65%,3.26,2462.93,8.70,0.35%,1519553
4888,"PWO",,,,,,,,,,0.58,68.44,0.00%,0
4889,"PWOD",243.41,4.82,4.65,0.10%,26.18%,19.40%,0.11%,1.24%,4.94,11.62,50.06,-0.89%,4049
4890,"PWR",6705.97,214.87,215.84,1.00%,-0.46%,93.00%,0.42%,1.75%,2.37,1597.23,31.32,0.35%,1895643
4891,"PWRD",898.85,48.88,38.38,20.55%,,45.80%,-0.54%,1.62%,0.88,702.79,20.67,12.40%,3225603
4892,"PWV",,,,,,,,,,306.86,28.32,-0.14%,78809
4893,"PWX",93.43,4.85,3.50,0.50%,4.30%,37.10%,-14.80%,0.35%,4.91,2.49,19.19,-0.47%,12040
4894,"PWZ",,,,,,,,,,19.01,23.39,0.26%,28335
4895,"PX",38436.95,295.12,293.91,0.11%,-2.99%,87.40%,-0.01%,0.97%,3.28,873.55,130.93,0.53%,1249783
4896,"PXD",24276.11,138.59,137.13,1.10%,0.07%,95.70%,-0.02%,3.71%,2.67,1908.26,175.37,0.11%,1242563
4897,"PXE",,,,,,,,,,37.99,33.88,-0.85%,19182
4898,"PXF",,,,,,,,,,78.59,43.62,0.07%,34661
4899,"PXH",,,,,,,,,,117.37,19.61,-0.36%,95101
4900,"PXI",,,,,,,,,,17.79,54.02,-1.13%,17073
4901,"PXJ",,,,,,,,,,27.36,24.97,-1.19%,12650
4902,"PXLC",,,,,,,,,,5.88,35.85,0.06%,10242
4903,"PXLG",,,,,,,,,,8.29,28.08,-0.57%,2610
4904,"PXLV",,,,,,,,,,2.38,28.45,-0.49%,1550
4905,"PXLW",109.49,18.65,18.97,8.90%,4.01%,34.20%,-4.39%,3.03%,1.17,490.16,5.70,-2.90%,832300
4906,"PXMC",,,,,,,,,,5.34,35.35,0.45%,2034
4907,"PXMG",,,,,,,,,,3.60,28.96,0.33%,10813
4908,"PXMV",,,,,,,,,,4.81,24.70,0.08%,6692
4909,"PXN",,,,,,,,,,12.96,7.66,1.46%,38374
4910,"PXQ",,,,,,,,,,4.84,31.73,0.19%,7208
4911,"PXR",,,,,,,,,,12.20,36.66,-0.07%,2547
4912,"PXSC",,,,,,,,,,1.46,32.63,-0.40%,2861
4913,"PXSG",,,,,,,,,,2.34,23.60,0.17%,930
4914,"PXSV",,,,,,,,,,8.34,24.64,-0.24%,9682
4915,"PYN",,,,,,,,,0.73,25.96,8.65,-0.46%,37500
4916,"PYZ",,,,,,,,,,7.78,50.46,0.28%,14320
4917,"PZA",,,,,,,,,,196.15,23.18,0.09%,98934
4918,"PZC",,,,,,,,,2.33,70.43,9.34,0.11%,64631
4919,"PZD",,,,,,,,,,7.69,31.67,-0.25%,7455
4920,"PZE",1041.93,201.92,66.25,,,5.20%,0.20%,0.11%,0.34,212.07,5.12,-0.78%,146054
4921,"PZG",130.81,155.73,126.18,2.80%,0.58%,23.20%,0.04%,10.52%,21.79,609.21,0.82,-2.38%,450497
4922,"PZI",,,,,,,,,,8.45,16.82,0.48%,11599
4923,"PZN",138.71,12.21,10.96,6.80%,,58.40%,-0.75%,2.64%,4.80,60.22,11.38,0.18%,74806
4924,"PZT",,,,,,,,,,15.60,22.16,0.32%,3168
4925,"PZZA",1965.21,43.18,32.04,18.80%,-9.19%,69.00%,-0.04%,1.54%,1.89,261.02,45.68,0.37%,393775
4926,"PZZI",67.54,8.50,8.20,0.40%,47.86%,51.60%,-178.84%,6.40%,15.04,34.87,8.05,1.26%,27420
4927,"Q",6032.31,128.92,103.97,15.80%,-10.56%,77.20%,0.02%,1.76%,3.82,480.27,47.42,1.35%,384213
4928,"QABA",,,,,,,,,1.11,10.16,35.65,-0.11%,204101
4929,"QADA",269.13,15.72,5.83,62.62%,,22.00%,-6.27%,1.32%,3.40,22.71,17.02,-0.58%,10599
4930,"QAI",,,,,,,,,,140.05,28.90,-0.03%,548142
4931,"QBAK",15.93,12.25,6.29,19.30%,15.93%,19.40%,-3.83%,0.01%,0.05,15.25,1.29,-0.81%,8457
4932,"QCCO",33.20,17.38,4.14,0.40%,-29.43%,12.90%,-16.70%,0.37%,0.54,28.19,1.92,0.52%,32951
4933,"QCLN",,,,,,,,,0.44,59.43,18.64,1.03%,189977
4934,"QCOM",124508.00,1700.00,1686.42,1.25%,-1.02%,80.30%,0.00%,1.35%,2.31,9822.10,73.68,0.60%,8955815
4935,"QCOR",3122.35,58.89,59.60,0.50%,-61.58%,91.70%,-0.80%,31.84%,9.24,2052.78,50.50,-4.75%,4532963
4936,"QCRH",100.44,5.81,4.93,4.60%,19.72%,13.10%,-4.21%,0.12%,0.69,8.25,17.11,-1.10%,9098
4937,"QDEF",,,,,,,,,,20.40,31.96,-0.56%,20618
4938,"QDEL",1020.95,33.98,28.25,10.00%,1.04%,90.10%,0.89%,16.29%,27.41,167.91,30.60,1.83%,447412
4939,"QDF",,,,,,,,,,90.35,32.93,-0.36%,37918
4940,"QDYN",,,,,,,,,,7.79,33.10,-0.57%,6277
4941,"QEH",,,,,,,,,,17.85,27.79,0.00%,0
4942,"QEP",5335.97,179.30,178.10,0.80%,-3.43%,85.60%,1.93%,5.18%,3.63,2541.11,29.72,-0.13%,2458161
4943,"QEPM",1218.05,53.40,20.00,,,75.20%,,0.45%,0.67,134.63,23.09,1.23%,40280
4944,"QGEN",5617.78,234.07,239.68,,,,,2.19%,7.08,740.33,24.40,1.67%,502004
4945,"QID",,,,,,,,,,3194.78,15.20,-0.59%,2106285
4946,"QIHU",9822.29,120.67,63.89,14.20%,,71.90%,0.35%,5.34%,1.28,2672.26,89.00,9.34%,9289989
4947,"QIWI",2914.24,52.04,34.52,,,,,0.28%,0.26,371.13,56.37,0.66%,295304
4948,"QKLS",7.14,1.52,0.73,52.23%,-0.63%,12.20%,5.71%,0.44%,0.54,5.94,4.68,-0.13%,4330
4949,"QLD",,,,,,,,,,2802.33,98.18,0.55%,3683375
4950,"QLGC",1033.42,87.43,84.58,0.10%,60.63%,83.80%,-0.01%,1.64%,1.78,779.44,11.80,-0.17%,559329
4951,"QLIK",2325.79,88.17,87.72,0.90%,-9.16%,99.60%,-6.09%,9.14%,3.89,2061.54,27.30,3.49%,2541156
4952,"QLTA",,,,,,,,,,19.88,49.81,-0.29%,27223
4953,"QLTB",,,,,,,,,,1.75,50.07,0.00%,437
4954,"QLTC",,,,,,,,,,1.18,52.52,-0.27%,3620
4955,"QLTI",291.05,50.88,43.24,0.50%,-3.78%,51.00%,0.24%,1.21%,4.07,128.33,5.72,0.00%,27151
4956,"QLTY",381.86,26.46,25.84,1.00%,-94.73%,85.30%,0.20%,2.16%,2.05,271.92,14.24,-1.32%,357968
4957,"QLYS",855.79,32.09,25.75,19.20%,-5.14%,68.00%,0.23%,2.65%,3.86,176.69,25.32,-5.06%,200604
4958,"QMM",19.28,192.80,184.09,6.32%,,12.90%,,0.04%,0.23,290.66,0.10,0.00%,192988
4959,"QMN",,,,,,,,,,12.70,25.47,-0.02%,594
4960,"QNST",384.17,43.12,37.01,2.30%,41.94%,71.30%,-0.01%,2.81%,9.59,108.37,8.72,-2.13%,46978
4961,"QPAC",83.12,8.23,,,,,,,0.00,1.00,10.10,0.00%,0
4962,"QQEW",,,,,,,,,0.14,181.18,36.26,0.44%,107344
4963,"QQQ",,,,,,,,,1.84,31602.74,87.31,0.22%,25818918
4964,"QQQC",,,,,,,,,0.11,12.58,22.64,2.07%,20070
4965,"QQQE",,,,,,,,,,4.11,54.05,0.65%,1154
4966,"QQQX",,,,,,,,,0.55,46.15,17.74,0.45%,74329
4967,"QQXT",,,,,,,,,3.72,17.02,34.61,-0.01%,14999
4968,"QRE",1015.05,58.57,63.92,0.70%,-0.97%,27.80%,1.52%,1.57%,3.18,315.32,17.22,-0.63%,296811
4969,"QRM",30.26,67.24,65.76,,,,,0.37%,1.32,183.71,0.44,-2.22%,211625
4970,"QSII",1230.52,59.73,54.38,17.20%,0.67%,67.00%,0.01%,3.57%,4.22,460.49,20.67,0.34%,367996
4971,"QTEC",,,,,,,,,1.93,25.11,35.49,0.85%,18241
4972,"QTM",308.84,247.07,242.64,1.70%,44.92%,79.00%,-0.01%,4.91%,7.47,1593.43,1.22,-2.40%,767863
4973,"QTS",699.71,26.97,28.68,0.30%,,75.50%,,0.23%,0.30,224.09,25.90,-0.15%,53602
4974,"QTWW",26.85,3.36,16.99,1.20%,,8.50%,109.42%,13.67%,2.64,881.05,7.94,-0.63%,376555
4975,"QUAD",1222.94,47.00,25.83,1.10%,-40.64%,76.10%,0.03%,8.60%,12.01,184.92,25.93,-0.35%,97399
4976,"QUIK",206.35,44.76,52.11,0.60%,,7.10%,1.11%,9.10%,10.37,457.65,4.66,1.08%,640164
4977,"QUMU",116.63,8.70,8.41,0.30%,-3.69%,50.70%,14.58%,0.33%,0.80,34.34,14.13,5.37%,40032
4978,"QUNR",3724.06,114.06,33.46,,,,,3.79%,1.44,881.63,33.89,3.80%,1228463
4979,"QYLD",,,,,,,,,0.00,2.64,25.57,0.20%,1660
4980,"R",3745.83,51.79,51.52,0.60%,-1.58%,90.40%,0.00%,2.25%,2.25,514.72,72.58,0.35%,422985
4981,"RAD",4986.06,938.99,906.68,0.40%,-32.17%,67.50%,0.06%,4.39%,1.50,26494.27,5.65,6.40%,57135164
4982,"RADA",12.49,8.92,5.01,,,0.60%,,0.02%,0.09,11.86,1.39,-0.71%,1200
4983,"RAI",26644.00,546.77,309.26,42.33%,-1.09%,47.60%,0.11%,1.79%,3.05,1811.68,48.50,-0.47%,4035129
4984,"RAIL",310.07,11.96,11.56,0.20%,,89.90%,0.04%,9.21%,12.25,86.92,25.17,-2.93%,78812
4985,"RALS",,,,,,,,,,15.18,42.73,0.23%,1137
