"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALX",2020.14,5.11,2.10,4.10%,,35.40%,-4.03%,2.37%,11.32,4.40,393.00,-0.59%,2217
226,"ALXA",62.84,17.36,16.68,1.70%,-3.68%,47.50%,-2.01%,11.66%,15.80,123.17,3.55,-1.93%,152443
227,"ALXN",33580.22,197.81,196.46,0.90%,-3.52%,97.10%,-0.61%,2.01%,3.34,1183.37,168.74,-0.60%,743208
228,"AMAG",455.89,21.96,21.84,2.10%,21.95%,95.60%,0.71%,28.59%,19.61,318.46,20.47,-1.40%,75053
229,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.02,668.75,20.90,0.00%,0
230,"AMAT",26843.67,1217.40,1214.41,0.30%,-8.40%,92.80%,1.54%,6.25%,5.73,13246.19,21.90,-0.68%,9763693
231,"AMBA",899.10,29.22,27.85,5.00%,-17.78%,44.80%,26.90%,25.31%,7.32,962.97,31.26,1.59%,1014073
232,"AMBC",1134.00,45.00,45.00,,,82.60%,1.44%,8.28%,8.41,443.55,24.93,-1.07%,208473
233,"AMBI",107.40,17.99,16.74,,,81.60%,-0.83%,1.08%,3.06,59.12,5.99,0.34%,8233
234,"AMBR",323.45,25.23,22.80,9.20%,,41.30%,93.21%,3.54%,7.14,113.01,12.86,0.31%,62875
235,"AMC",2294.51,97.39,21.19,0.40%,-1.02%,95.00%,-0.76%,2.97%,3.76,167.45,23.57,0.04%,60356
236,"AMCC",656.01,78.19,77.09,1.50%,12.36%,86.80%,-1.95%,12.91%,9.81,1014.87,8.33,-0.72%,479742
237,"AMCF",26.57,10.26,5.01,51.83%,,0.30%,-59.38%,0.84%,0.47,88.21,2.62,1.16%,268751
238,"AMCN",122.22,59.62,56.56,20.45%,,25.10%,-8.63%,0.41%,1.29,179.98,2.08,1.46%,35845
239,"AMCO",11.06,55.31,45.61,,,0.90%,-4.96%,0.38%,0.35,492.50,0.18,-9.95%,113687
240,"AMCX",4465.36,72.08,59.71,0.60%,-11.28%,91.50%,3.72%,6.02%,4.30,835.35,62.83,1.42%,407100
241,"AMD",3279.02,767.92,764.71,0.40%,-0.01%,58.90%,4.70%,20.03%,4.95,30959.25,4.28,0.23%,11948758
242,"AMDA",34.84,12.40,9.85,0.50%,,22.80%,-5.83%,0.50%,1.60,30.48,2.79,-0.71%,40263
243,"AME",12950.15,245.78,242.27,1.20%,0.48%,87.90%,-0.40%,0.55%,1.55,864.40,53.15,0.87%,801117
244,"AMED",716.11,33.23,32.24,2.00%,-0.10%,85.70%,1.18%,16.16%,10.75,484.58,21.19,-1.67%,239329
245,"AMG",11111.11,55.55,54.93,0.20%,-8.26%,99.80%,2.60%,1.56%,1.54,556.26,200.19,0.08%,301450
246,"AMGN",101043.33,759.61,758.77,0.10%,24.61%,81.50%,-1.10%,1.26%,3.19,2993.86,132.68,-0.26%,1746353
247,"AMH",3287.59,185.53,177.21,,,97.70%,8.81%,2.06%,2.54,1439.56,17.83,0.62%,1689902
248,"AMIC",87.43,8.08,0.81,0.10%,,3.80%,-2.23%,0.05%,0.13,2.96,10.96,1.29%,7116
249,"AMID",466.03,15.67,1.89,1.00%,8.29%,61.00%,12.55%,0.90%,0.45,37.63,30.24,1.68%,21713
250,"AMJ",,,,,,,,,,611.00,53.60,0.71%,327781
251,"AMKR",2297.60,237.11,80.83,0.40%,-16.91%,35.70%,17.11%,9.15%,3.38,2188.56,9.87,1.86%,1070854
252,"AMLP",,,,,,,,,,3011.75,19.08,0.53%,2675261
253,"AMNB",170.83,7.84,7.46,3.20%,4.15%,27.00%,-13.31%,3.66%,15.28,17.87,21.73,-0.28%,9688
254,"AMOT",138.12,9.22,5.20,13.00%,-2.12%,18.40%,9.63%,0.16%,0.15,56.95,14.91,-0.47%,28135
255,"AMP",22821.55,187.20,183.85,0.30%,-24.17%,89.30%,0.10%,1.09%,2.48,804.94,122.93,0.84%,867135
256,"AMPE",391.85,51.97,49.38,23.60%,,35.90%,-1.94%,12.97%,10.30,621.66,7.46,-1.06%,852226
257,"AMPH",446.85,44.64,31.95,19.80%,-0.01%,7.70%,-2.81%,0.22%,0.26,268.28,10.08,0.70%,64044
258,"AMPS",,,,,,,,,,3.25,51.35,-0.68%,475
259,"AMRB",73.21,8.09,7.37,8.90%,2.27%,50.10%,0.67%,0.06%,0.31,13.91,9.01,-0.44%,22650
260,"AMRC",387.87,46.34,18.58,10.20%,12.50%,44.30%,0.64%,7.76%,12.69,113.70,8.12,-2.99%,90477
261,"AMRE",464.84,19.68,18.22,7.60%,5.65%,46.20%,-10.26%,2.89%,3.86,136.37,23.65,0.13%,44049
262,"AMRI",657.40,32.48,27.83,18.70%,-3.82%,84.50%,-2.19%,27.50%,18.34,417.29,20.07,-0.84%,224849
263,"AMRK",86.88,7.40,4.26,33.80%,0.36%,10.40%,,0.46%,1.03,18.96,11.73,-0.09%,464
264,"AMRN",322.12,174.12,149.51,3.87%,,36.50%,1.86%,20.34%,15.89,1913.76,1.82,-1.62%,2270938
265,"AMRS",333.96,78.95,53.13,22.40%,1.92%,51.10%,1.86%,14.65%,37.72,206.37,4.21,-0.47%,94686
266,"AMS",12.76,5.25,3.31,17.30%,289.39%,7.40%,0.52%,0.15%,0.30,16.51,2.45,0.82%,5550
267,"AMSC",153.12,83.22,67.76,2.10%,23.02%,16.10%,-33.53%,7.33%,4.59,1080.90,1.87,1.63%,335891
268,"AMSF",710.06,18.74,18.31,1.50%,-1.06%,,0.68%,1.67%,4.96,61.72,37.33,-1.48%,20058
269,"AMSG",2430.52,48.11,46.96,1.80%,1.52%,84.00%,28.40%,4.25%,3.18,627.57,51.70,2.34%,414839
270,"AMSWA",255.66,28.25,23.51,2.40%,2.57%,81.50%,0.16%,2.14%,8.29,60.64,8.90,-1.66%,58415
271,"AMT",39241.63,396.14,395.74,0.10%,21.84%,95.20%,-1.58%,1.40%,3.38,1635.01,98.66,-0.40%,1741801
272,"AMTD",17595.69,547.47,255.22,9.80%,-0.44%,47.50%,-1.33%,3.95%,4.09,2465.30,32.60,1.43%,2203347
273,"AMTG",525.46,32.06,31.88,0.80%,7.55%,71.60%,-1.39%,2.14%,2.64,258.23,16.36,-0.18%,244151
274,"AMTX",198.17,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,0.52%,0.66,150.89,10.33,6.49%,106641
275,"AMU",,,,,,,,,,41.48,33.76,0.57%,79716
276,"AMWD",572.01,15.51,12.32,18.40%,-0.24%,69.70%,-4.75%,4.44%,5.48,99.83,37.26,1.03%,140045
277,"AMX",81831.75,3461.58,270.09,,,15.50%,-1.71%,8.36%,4.06,5561.51,23.73,0.38%,3180862
278,"AMZG",174.73,30.44,25.44,23.39%,-0.04%,34.00%,113.94%,4.67%,3.88,305.83,5.52,-3.83%,119976
279,"AMZN",154843.47,462.04,377.56,18.30%,-1.20%,67.70%,0.85%,2.00%,1.96,3852.25,335.78,0.19%,1807216
280,"AN",6466.36,118.54,102.99,11.80%,-38.83%,78.80%,2.74%,4.01%,4.41,936.02,54.48,-0.13%,872071
281,"ANAC",886.62,42.00,37.69,2.20%,32.76%,93.00%,2.64%,17.76%,13.86,483.06,21.36,1.18%,325418
282,"ANAD",54.06,85.81,82.90,3.20%,21.72%,29.10%,-28.14%,7.04%,5.53,1055.40,0.62,-1.30%,172363
283,"ANAT",3054.58,26.87,19.42,2.80%,-3.59%,60.60%,0.90%,0.18%,2.48,13.73,114.53,0.75%,29713
284,"ANCB",47.67,2.47,2.15,28.42%,,53.40%,4.60%,0.05%,0.25,4.71,19.25,-0.26%,2508
285,"ANCI",22.41,6.71,3.26,41.70%,44.08%,11.40%,2.55%,0.02%,0.04,17.57,3.34,0.00%,2330
286,"ANCX",170.49,10.44,6.54,17.50%,3.92%,20.40%,-14.15%,0.59%,1.05,36.68,16.29,-0.24%,13648
287,"ANDE",1826.40,28.40,27.07,4.00%,-1.70%,76.30%,-2.67%,3.59%,3.14,308.94,64.72,0.64%,337090
288,"ANET",4830.00,64.40,59.76,7.20%,,6.90%,,1.09%,1.23,531.88,76.40,1.87%,395896
289,"ANF",3097.52,72.78,71.21,1.50%,-11.22%,98.50%,3.17%,23.12%,9.17,1795.33,43.96,3.29%,3508570
290,"ANGI",462.89,58.52,43.72,5.00%,-5.00%,85.30%,-12.50%,23.76%,8.02,1296.25,7.83,-1.01%,989933
291,"ANGL",,,,,,,,,,3.78,28.20,0.28%,9375
292,"ANGO",501.40,35.46,34.99,1.10%,20.74%,92.30%,1.99%,2.59%,8.20,110.39,13.80,-2.40%,46842
293,"ANH",639.99,123.79,121.97,0.10%,8.79%,60.00%,-10.72%,3.50%,4.97,859.36,5.18,0.19%,949560
294,"ANIK",598.00,14.49,14.01,1.70%,-25.88%,69.20%,-2.44%,12.26%,4.87,352.82,41.21,-0.15%,203035
295,"ANIP",331.72,11.31,10.84,3.30%,-35.90%,74.40%,8.62%,5.11%,3.10,178.73,28.76,-1.94%,166361
296,"ANN",1721.94,46.83,45.52,2.60%,13.10%,92.30%,-3.57%,5.60%,4.18,609.66,38.60,4.98%,1605625
297,"ANR",888.01,221.45,219.99,1.90%,105.59%,78.50%,-5.78%,25.91%,7.21,7903.88,3.98,-0.75%,8386347
298,"ANSS",7472.02,92.02,91.10,0.90%,19.48%,95.00%,-1.84%,0.89%,1.78,457.11,81.84,0.79%,315921
299,"ANTH",59.05,22.71,22.49,0.30%,-30.57%,56.60%,3.13%,2.57%,3.61,160.11,2.58,-0.77%,63804
300,"ANV",332.81,104.33,96.76,3.30%,17.87%,60.50%,-11.16%,37.55%,13.15,2762.16,3.46,8.46%,3308606
301,"ANW",482.50,48.25,32.06,,,52.10%,0.91%,6.90%,14.68,150.78,10.02,0.20%,50934
302,"AOA",,,,,,,,,,26.23,46.86,0.02%,25756
303,"AOD",,,,,,,,,0.29,383.00,8.82,-0.45%,309374
304,"AOI",199.63,88.33,81.86,0.50%,17.57%,78.00%,-0.55%,1.73%,5.41,261.34,2.20,-2.65%,274704
305,"AOK",,,,,,,,,,28.18,32.85,-0.15%,12834
306,"AOL",3443.39,78.67,76.73,1.60%,7.89%,97.10%,2.14%,6.64%,4.65,1095.36,43.76,-0.02%,563901
307,"AOM",,,,,,,,,,36.01,35.50,-0.06%,18190
308,"AON",24984.51,290.45,288.22,0.60%,1.46%,91.80%,0.53%,1.08%,2.36,1317.95,86.29,0.31%,1390249
309,"AOR",,,,,,,,,,32.71,40.26,-0.05%,18613
310,"AOS",4448.38,90.03,76.06,0.50%,-15.73%,91.20%,0.03%,1.52%,2.22,519.72,49.28,-0.26%,283821
311,"AOSL",242.05,26.31,21.64,17.20%,0.98%,56.40%,7.76%,2.29%,4.82,102.93,9.21,0.11%,54064
312,"AP",213.09,10.42,8.81,1.00%,-31.98%,59.70%,2.96%,2.08%,6.66,27.52,20.13,-1.56%,17207
313,"APA",37967.80,382.47,380.70,0.30%,2.68%,88.50%,-0.68%,2.41%,3.24,2831.77,100.34,1.08%,2442662
314,"APAGF",407.74,29.44,8.50,7.97%,-0.75%,68.50%,-1.02%,2.15%,7.59,24.13,13.75,-0.72%,12587
315,"APAM",1811.73,32.55,29.85,0.30%,96.68%,93.00%,9.00%,1.61%,1.32,365.70,56.14,0.86%,380599
316,"APB",,,,,,,,,1.25,15.74,11.95,-0.08%,2449
317,"APC",55599.94,505.96,504.55,0.10%,1.20%,88.10%,1.40%,2.23%,3.07,3663.61,110.02,0.12%,3060766
318,"APD",28625.63,213.02,212.48,0.10%,37.41%,87.60%,0.73%,1.60%,2.85,1191.53,133.81,-0.42%,749623
319,"APEI",535.61,17.25,15.68,3.00%,1.77%,94.50%,-7.08%,10.00%,11.94,131.36,30.86,-0.61%,80047
320,"APF",,,,,,,,,2.31,23.60,17.20,0.04%,27754
321,"APH",16026.46,156.83,156.32,0.30%,19.27%,99.00%,-0.67%,0.89%,2.76,502.36,102.25,0.06%,358453
322,"API",19.47,37.45,33.39,13.87%,,16.70%,68.03%,0.04%,0.21,64.10,0.55,5.58%,11500
323,"APL",2842.95,82.19,75.96,1.40%,48.54%,55.00%,-0.86%,10.29%,18.83,415.08,34.86,0.78%,328318
324,"APO",3776.59,156.77,151.43,0.60%,-0.42%,71.20%,39.86%,1.76%,2.14,1245.99,23.64,-1.87%,1333543
325,"APOG",1036.15,29.13,28.28,2.60%,10.34%,92.00%,-1.47%,4.71%,10.21,130.41,35.30,-0.76%,66282
326,"APOL",3062.01,109.71,94.71,0.60%,-52.89%,92.30%,-4.72%,9.29%,6.02,1462.25,27.77,-0.50%,789487
327,"APP",202.04,198.08,114.15,38.80%,51.86%,9.00%,-55.98%,12.22%,2.57,5426.97,1.00,-1.96%,2375183
328,"APPY",52.42,31.02,30.90,0.20%,129.44%,27.80%,68.81%,6.29%,9.16,212.00,1.74,2.96%,110593
329,"APRI",72.41,38.11,37.77,6.34%,2.19%,8.40%,-2.56%,6.94%,20.42,128.31,1.88,-1.05%,183084
330,"APSA",849.03,38.09,28.48,,,0.10%,8.55%,0.01%,1.02,1.71,21.42,-3.90%,614
331,"APT",47.55,18.15,15.18,1.30%,11.85%,10.10%,1.21%,0.03%,0.09,47.59,2.64,0.76%,62796
332,"APTS",151.09,17.13,16.79,1.20%,0.49%,35.20%,2.12%,0.17%,0.33,86.62,8.82,0.00%,125571
333,"APU",4197.72,92.87,64.59,57.59%,-13.71%,22.50%,22.91%,1.18%,1.65,460.96,45.49,0.64%,249523
334,"APWC",32.73,13.81,13.82,,,12.90%,-14.41%,0.02%,0.33,10.47,2.39,0.84%,500
335,"AQU",23.10,2.31,,,,,,,0.05,5.69,10.00,0.00%,0
336,"AQXP",70.41,10.70,8.74,26.70%,,91.50%,-2.87%,0.10%,0.60,15.18,6.55,-0.46%,86265
337,"AR",14955.19,262.05,54.82,79.40%,,,,12.69%,7.30,953.52,56.92,-0.26%,536450
338,"ARAY",620.22,76.76,75.07,0.90%,21.45%,,-0.41%,20.06%,23.64,637.15,8.05,-0.37%,1232314
339,"ARC",333.83,46.69,37.45,2.20%,24.93%,69.20%,-5.52%,2.62%,5.05,194.40,7.15,0.00%,113749
340,"ARCB",951.71,26.01,24.66,3.30%,3.25%,89.10%,-4.86%,4.11%,3.46,292.71,36.34,-0.68%,321607
341,"ARCC",5305.32,314.11,310.01,0.20%,11.94%,48.80%,-4.26%,0.66%,0.70,2957.72,16.98,0.53%,2003992
342,"ARCI",17.37,5.79,4.75,18.52%,,19.60%,-1.39%,0.16%,0.20,39.88,3.05,1.67%,10873
343,"ARCO",1672.66,209.87,125.40,,,97.20%,-3.06%,12.38%,27.43,565.84,7.93,-0.50%,296724
344,"ARCP",11802.96,907.92,901.38,0.60%,3.63%,70.70%,20.72%,4.13%,2.41,15437.57,13.18,1.38%,6740839
345,"ARCW",272.70,14.91,3.55,11.30%,-15.41%,6.40%,30.14%,12.17%,6.15,70.18,18.55,1.42%,17407
346,"ARCX",330.23,12.95,6.49,1.50%,108.31%,,,0.80%,3.94,13.25,24.84,-2.59%,2270
347,"ARDM",127.24,14.71,7.28,92.39%,,34.30%,3.38%,0.00%,0.00,7.85,8.90,2.89%,9965
348,"ARDX",230.88,18.53,15.24,8.50%,,67.10%,,0.34%,0.75,69.07,12.89,3.41%,24610
349,"ARE",5722.06,71.75,70.66,1.40%,5.24%,96.40%,-0.47%,3.47%,7.13,344.28,80.30,0.69%,370027
350,"ARES",3766.30,211.59,80.66,,,4.10%,,0.49%,3.29,120.84,17.94,0.79%,132755
351,"AREX",689.37,39.37,36.42,5.50%,9.45%,,-2.45%,21.25%,9.11,849.45,17.50,-0.06%,1000426
352,"ARG",8210.97,74.53,67.12,9.00%,-0.03%,84.60%,0.08%,4.18%,6.23,450.09,109.97,-0.18%,233393
353,"ARGT",,,,,,,,,,35.21,20.98,-1.50%,20886
354,"ARI",784.27,46.85,46.63,0.40%,-11.35%,70.50%,29.37%,3.93%,4.49,407.84,16.74,0.00%,214561
355,"ARIA",1118.38,187.02,181.30,1.30%,9.11%,66.60%,11.71%,28.13%,6.32,8064.91,6.06,1.34%,7424005
356,"ARII",1724.23,21.35,21.35,55.76%,-0.13%,92.90%,-0.93%,7.69%,7.63,215.21,79.18,-1.96%,217895
357,"ARIS",40.92,13.46,8.93,3.20%,3.86%,32.30%,-5.83%,0.07%,0.18,37.36,3.04,0.00%,0
358,"ARKR",75.79,3.37,1.87,41.90%,5.29%,31.20%,-0.10%,0.31%,0.84,6.92,22.51,0.09%,490
359,"ARL",83.34,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.22,4.31,5.89,-0.84%,17
360,"ARLP",3559.32,74.06,41.90,1.40%,-10.84%,27.50%,-5.34%,2.40%,6.20,162.18,47.97,-0.20%,124951
361,"ARMH",21748.47,463.72,463.48,,,28.60%,-4.46%,1.46%,4.54,1487.80,47.12,0.47%,1146627
362,"ARMK",6176.89,233.09,214.85,22.70%,-47.66%,74.90%,3.66%,0.37%,1.13,699.47,26.54,0.15%,469809
363,"ARNA",929.92,219.84,218.81,0.40%,-7.47%,48.30%,2.56%,18.34%,8.14,4933.35,4.23,0.00%,4614775
364,"ARO",304.34,78.64,71.25,1.10%,39.74%,92.90%,-5.30%,32.52%,6.62,3499.01,3.91,1.03%,9603840
365,"AROW",327.15,12.35,11.93,2.90%,1.70%,36.50%,-1.23%,3.94%,20.36,23.11,26.35,-0.53%,15993
366,"ARP",1628.15,81.53,58.32,1.90%,23.92%,33.80%,5.86%,5.25%,5.34,573.06,19.90,-0.35%,380302
367,"ARPI",601.63,32.19,30.18,,,,,8.02%,8.89,272.30,18.68,-0.05%,217671
368,"ARQL",82.20,62.75,54.88,0.70%,11.41%,51.40%,-11.44%,1.47%,1.14,704.87,1.30,-0.76%,167012
369,"ARR",1500.20,357.19,352.45,0.30%,11.91%,33.10%,-2.80%,4.63%,5.33,3062.66,4.22,0.48%,2008829
370,"ARRS",4549.18,144.74,141.91,2.80%,13.95%,88.10%,1.29%,2.24%,1.20,2652.10,31.35,-0.24%,1031645
371,"ARRY",495.14,125.99,119.95,5.84%,-6.29%,94.20%,2.23%,15.34%,11.49,1601.19,3.83,-2.54%,925917
372,"ARTNA",188.93,8.95,7.91,1.90%,-3.95%,39.30%,-0.28%,2.08%,8.58,19.20,21.15,0.19%,18018
373,"ARTW",21.25,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.04%,0.12,6.77,5.41,2.87%,1577
374,"ARTX",87.20,24.29,21.15,12.30%,-2.35%,20.10%,4.54%,7.12%,2.33,646.66,3.74,4.18%,259392
375,"ARUN",2165.01,108.74,105.18,0.60%,-13.17%,95.70%,-2.93%,11.76%,6.22,1990.47,20.00,0.45%,1076667
376,"ARW",6030.23,98.84,97.86,0.70%,6.30%,97.00%,-1.35%,2.50%,5.05,484.11,61.54,0.87%,454143
377,"ARWR",752.38,52.91,52.42,37.40%,,76.00%,-0.67%,13.37%,2.74,2560.20,13.65,-3.97%,3274111
378,"ARX",916.86,85.21,79.91,0.10%,16.39%,99.10%,1.55%,0.53%,0.62,689.70,10.57,-1.77%,79498
379,"ASA",282.07,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.10%,0.30,61.79,14.50,-0.07%,32389
380,"ASBB",85.41,4.38,3.58,33.78%,,48.50%,4.22%,0.26%,1.79,5.10,19.30,-1.03%,7389
381,"ASBC",2770.45,154.86,148.92,0.70%,-8.45%,84.10%,-0.83%,5.62%,8.80,951.81,17.86,-0.17%,510177
382,"ASBI",42.30,3.00,2.75,8.11%,0.41%,37.00%,1.00%,0.02%,0.06,9.91,14.11,0.09%,7808
383,"ASC",347.65,26.10,26.10,,,99.10%,8.20%,3.40%,5.91,150.24,13.30,-0.15%,52437
384,"ASCMA",891.94,13.79,12.83,2.30%,0.95%,93.20%,-1.71%,6.25%,13.67,58.63,64.98,0.46%,28047
385,"ASEA",,,,,,,,,,10.37,17.49,-0.11%,11396
386,"ASEI",455.46,7.91,7.81,0.40%,-18.12%,78.10%,-0.47%,2.51%,5.06,38.75,56.79,-1.37%,40068
387,"ASFI",110.20,12.98,9.16,2.60%,-2.88%,36.10%,-7.28%,0.15%,0.96,13.88,8.48,-0.12%,9521
388,"ASG",,,,,,,,,1.97,47.05,5.27,-0.75%,62726
389,"ASGN",1675.26,54.48,50.50,9.20%,-6.47%,88.50%,2.19%,1.91%,2.39,403.25,29.86,-2.89%,647822
390,"ASH",8308.42,78.05,77.67,0.30%,-40.89%,85.70%,-2.30%,0.54%,0.60,692.26,106.90,0.42%,868973
391,"ASHR",,,,,,,,,,241.96,25.00,-0.87%,308267
392,"ASHS",,,,,,,,,,9.00,30.68,-0.32%,7804
393,"ASM",69.96,32.24,31.82,10.62%,,7.00%,,0.94%,1.49,201.45,2.19,0.92%,61583
394,"ASMI",2430.58,63.28,39.77,,,3.10%,17.07%,0.02%,1.64,4.46,38.33,-0.21%,1623
395,"ASML",41199.54,442.53,318.30,,,19.50%,-4.31%,1.80%,5.89,973.81,92.46,-0.69%,299629
396,"ASNA",2647.99,161.66,130.66,19.53%,-0.03%,80.40%,0.77%,3.83%,5.05,991.22,16.83,2.72%,1117665
397,"ASP",,,,,,,,,0.15,9.06,10.25,-0.97%,13254
398,"ASPN",237.13,23.00,22.94,0.30%,,83.70%,,1.55%,2.68,132.76,10.23,-0.78%,58391
399,"ASPS",1957.74,21.84,14.57,0.30%,20.18%,79.90%,4.00%,16.77%,9.61,254.26,88.75,-0.99%,117061
400,"ASPX",567.58,27.34,25.62,0.10%,57.67%,76.40%,1.07%,3.17%,6.06,133.87,20.51,-1.20%,47216
401,"ASR",3890.48,30.04,20.24,,,38.10%,-3.33%,1.08%,5.40,40.55,128.23,-0.99%,28369
402,"ASRV",61.85,18.80,16.82,8.40%,2.80%,40.10%,-1.72%,0.89%,13.51,11.11,3.28,-0.30%,6356
403,"ASTC",57.39,19.52,14.08,40.91%,,26.10%,-1.45%,2.10%,1.09,272.06,2.92,-0.68%,55894
404,"ASTE",950.26,22.92,18.84,10.50%,-0.66%,77.60%,0.07%,3.40%,6.18,103.78,41.05,-0.99%,43171
405,"ASTI",28.34,97.72,73.24,12.00%,,10.10%,169.10%,1.68%,1.47,834.40,0.29,0.00%,631466
406,"ASTM",30.04,8.01,7.57,12.10%,59.88%,11.30%,16.47%,11.54%,4.91,178.10,3.71,-1.07%,132879
407,"ASUR",33.00,5.99,5.54,20.31%,23.91%,35.00%,3.30%,0.02%,0.10,9.29,5.55,0.73%,164
408,"ASX",9793.91,1549.67,1076.59,,,7.30%,4.63%,0.11%,1.33,872.40,6.39,1.11%,342438
409,"ASYS",100.67,9.85,8.69,3.00%,-3.90%,39.30%,6.03%,0.73%,1.58,40.13,10.03,-1.86%,80668
410,"AT",464.73,120.71,120.16,,,,,4.54%,4.50,1211.41,3.92,1.82%,962809
411,"ATAI",110.38,23.19,17.10,13.02%,,10.30%,-0.54%,0.02%,0.24,17.04,4.56,-4.20%,4487
412,"ATAX",362.70,60.25,59.55,0.10%,,9.00%,3.33%,0.07%,0.39,100.03,6.03,0.17%,63338
413,"ATE",2269.66,198.57,198.70,,,0.20%,9.36%,0.02%,6.10,7.72,11.41,-0.17%,3021
414,"ATEA",8.12,3.56,1.90,60.46%,0.23%,27.80%,-4.63%,0.04%,0.02,40.95,2.25,-1.34%,6200
415,"ATEC",157.76,97.99,95.45,1.30%,-1.32%,59.50%,-5.05%,0.25%,0.62,385.80,1.54,-4.35%,257374
416,"ATEN",642.47,59.82,42.18,34.50%,,35.90%,173.63%,5.49%,7.80,296.85,10.83,0.84%,236127
417,"ATHL",4044.62,97.32,90.30,8.20%,7.39%,91.10%,22.41%,2.10%,1.89,1004.53,42.32,1.83%,725880
418,"ATHM",5213.65,105.22,7.82,,,30.10%,11.33%,28.64%,4.65,482.14,47.49,-4.16%,868847
419,"ATHN",5083.98,37.96,37.46,1.70%,-1.38%,,8.76%,22.36%,12.27,682.43,132.54,-1.04%,414537
420,"ATHX",115.92,77.28,76.53,3.80%,5.72%,34.00%,-5.68%,4.35%,8.14,408.72,1.50,0.00%,338238
421,"ATI",4531.45,108.72,107.56,1.00%,26.39%,82.50%,5.09%,4.10%,3.85,1147.60,41.68,0.00%,540342
422,"ATK",4224.98,31.93,31.68,0.70%,20.48%,87.20%,-5.77%,2.12%,1.56,431.59,133.40,0.82%,148870
423,"ATL",185.94,546.87,89.48,,,2.10%,10.93%,0.27%,5.14,47.03,0.35,2.94%,53478
424,"ATLC",38.58,13.98,5.22,0.70%,-8.42%,25.70%,-0.03%,30.48%,371.01,4.28,2.69,-2.54%,1500
425,"ATLO",212.55,9.31,9.03,0.10%,75.33%,19.90%,3.81%,2.02%,12.20,14.94,22.64,-0.83%,2738
426,"ATLS",2284.04,51.91,49.02,5.00%,71.60%,62.60%,-0.68%,3.17%,3.32,468.77,44.08,0.18%,326337
427,"ATML",3532.48,418.54,404.41,2.40%,-1.89%,83.00%,-0.37%,1.92%,1.41,5500.47,8.68,2.84%,7122664
428,"ATNI",929.25,15.92,10.04,1.90%,4.49%,57.40%,-0.52%,2.25%,4.68,48.29,58.24,-0.22%,26016
429,"ATNM",181.00,28.15,21.98,,,8.00%,,3.24%,4.70,151.78,6.15,-4.35%,35336
430,"ATNY",116.34,55.40,21.62,0.70%,,30.40%,-4.32%,0.64%,0.90,154.32,2.05,-2.38%,22692
431,"ATO",5073.70,100.35,98.99,0.90%,4.88%,70.60%,3.92%,1.93%,4.18,456.36,50.65,0.18%,298954
432,"ATOS",52.62,24.59,19.78,,,2.30%,1.43%,3.68%,1.44,505.74,1.89,-11.46%,687479
433,"ATR",4179.99,65.18,63.70,1.70%,1.09%,88.80%,-1.22%,2.16%,6.51,211.12,63.75,-0.59%,220134
434,"ATRC",442.54,27.47,25.82,1.30%,0.56%,86.00%,1.69%,5.29%,8.39,162.88,15.95,-0.99%,68515
435,"ATRI",620.10,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.34%,9.89,3.65,313.40,-1.45%,486
436,"ATRM",5.85,1.07,0.98,23.61%,30.92%,9.10%,12.74%,0.21%,0.27,7.69,5.31,-2.93%,60
437,"ATRO",1137.08,18.17,15.74,2.20%,15.95%,90.90%,6.47%,6.54%,6.96,147.92,60.62,-3.13%,90490
438,"ATRS",268.77,130.47,116.25,1.70%,48.86%,35.50%,-7.77%,14.64%,13.07,1301.64,2.04,-0.97%,789948
439,"ATSG",558.40,64.93,63.21,2.80%,6.25%,87.10%,1.66%,1.59%,7.01,143.65,8.53,-0.81%,75395
440,"ATTU",97.51,14.91,12.46,10.93%,,23.00%,6.46%,0.90%,1.96,57.53,6.69,2.29%,47901
441,"ATU",2341.63,68.73,63.83,1.10%,-11.89%,99.60%,-2.79%,3.19%,3.97,512.22,33.92,-0.44%,251695
442,"ATV",51.89,27.60,27.03,32.54%,,3.30%,-0.76%,0.03%,0.47,18.81,1.93,2.66%,3701
443,"ATVI",16509.21,717.48,497.48,6.90%,-46.46%,65.60%,9.45%,3.41%,2.57,6611.93,23.08,0.30%,4250197
444,"ATW",3146.87,64.34,60.07,0.30%,10.92%,94.30%,2.96%,5.89%,6.09,580.88,49.14,0.47%,627568
445,"AU",6907.63,401.14,379.34,,,44.90%,-2.02%,0.91%,1.77,1958.20,17.27,0.29%,1503701
446,"AUBN",85.18,3.64,2.33,1.30%,2.16%,5.10%,2.77%,0.02%,0.17,2.58,23.65,1.07%,5002
447,"AUD",,,,,,,,,,1.93,98.46,-0.16%,41
448,"AUDC",230.36,42.19,39.57,13.24%,,16.50%,-13.98%,1.59%,3.15,200.35,5.45,-0.18%,74627
