"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5709,"STIP",,,,,,,,,,37.38,100.87,0.01%,44786
5710,"STJ",17971.62,287.50,284.91,2.30%,0.53%,87.40%,1.02%,1.37%,1.86,2094.28,62.74,0.37%,1701690
5711,"STKL",627.19,66.37,65.09,2.20%,1.96%,62.50%,9.07%,2.41%,4.99,313.95,9.45,0.00%,138382
5712,"STL",587.82,43.64,81.35,1.10%,-0.13%,41.30%,52.25%,8.51%,19.05,363.30,13.44,-0.22%,108756
5713,"STLD",4277.13,220.93,210.83,4.40%,-0.14%,73.30%,1.55%,2.42%,2.61,1957.07,19.34,-0.10%,1372989
5714,"STLY",51.74,14.14,13.93,1.10%,4.71%,60.20%,-4.11%,0.39%,0.95,57.90,3.66,0.00%,42584
5715,"STM",7044.20,890.54,639.69,,,1.30%,-24.40%,0.43%,2.57,1074.50,7.99,1.01%,325414
5716,"STML",239.09,12.47,10.21,16.20%,5.54%,66.80%,-0.20%,4.62%,2.54,186.13,19.11,-0.31%,70541
5717,"STMP",678.98,15.82,14.39,1.80%,-39.52%,81.50%,1.82%,1.38%,1.53,129.53,41.72,-2.82%,127692
5718,"STN",2881.96,46.30,46.13,11.15%,,79.70%,2.51%,0.15%,5.09,13.95,61.98,-0.42%,5803
5719,"STND",53.45,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.31,4.60,18.60,0.54%,500
5720,"STNG",1573.98,132.27,158.21,9.48%,,83.00%,28.14%,1.57%,2.34,1062.35,11.85,-0.42%,766212
5721,"STNR",693.32,14.66,13.69,8.00%,-16.93%,90.90%,-2.36%,1.00%,3.11,43.85,48.00,1.50%,67835
5722,"STO",75532.13,3180.30,1044.52,,,2.20%,-7.80%,0.16%,1.41,1155.46,23.88,0.55%,682639
5723,"STON",538.05,21.35,20.69,0.40%,34.70%,10.60%,5.50%,1.53%,5.43,58.43,25.43,0.91%,37061
5724,"STPP",,,,,,,,,,6.69,41.55,-0.05%,1162
5725,"STPZ",,,,,,,,,,127.64,52.85,0.03%,61455
5726,"STR",4032.99,175.50,172.80,0.80%,-1.68%,77.00%,-2.30%,2.13%,3.11,1185.70,22.83,-0.65%,459261
5727,"STRA",376.26,10.51,10.34,0.10%,-86.26%,98.00%,-4.81%,21.06%,10.91,199.53,35.28,-1.45%,139951
5728,"STRI",55.04,41.70,38.62,1.50%,-57.50%,88.10%,-3.90%,2.22%,2.76,310.86,1.43,8.33%,671916
5729,"STRL",199.82,16.65,15.08,2.70%,2.98%,76.60%,3.90%,2.17%,7.51,43.47,11.98,-0.13%,36378
5730,"STRM",88.10,12.86,15.11,1.60%,11.97%,37.80%,43.42%,0.83%,1.46,86.67,6.58,-3.94%,59775
5731,"STRN",26.60,5.07,3.67,5.30%,5.92%,13.00%,29.49%,0.04%,0.18,7.52,5.17,-1.52%,2302
5732,"STRP",91.62,11.42,7.90,15.30%,-92.35%,34.20%,,1.42%,12.04,9.35,7.74,-3.49%,63109
5733,"STRS",131.53,8.10,5.55,0.80%,47.95%,28.30%,-2.30%,0.08%,0.95,4.84,16.21,-0.18%,930
5734,"STRT",153.20,3.38,3.44,2.90%,15.28%,75.80%,1.14%,0.19%,0.63,10.45,44.85,-0.99%,1420
5735,"STRZA",3311.40,114.62,98.66,3.60%,-1.93%,83.00%,-4.97%,4.21%,5.23,795.34,29.09,0.69%,361937
5736,"STS",91.15,16.16,12.34,3.60%,3.93%,35.90%,3.64%,0.15%,0.42,43.09,5.57,-1.24%,12342
5737,"STSA",2146.55,62.31,61.23,0.10%,1.63%,95.60%,-1.12%,1.65%,3.01,336.08,34.41,-0.12%,380363
5738,"STSI",215.29,168.20,142.38,26.49%,6.15%,19.60%,11.92%,19.09%,22.80,1192.07,1.25,-2.34%,848720
5739,"STT",31987.78,442.86,437.38,0.60%,-13.79%,89.50%,-2.45%,0.77%,1.45,2302.80,72.73,0.69%,939971
5740,"STV",105.20,59.10,47.06,20.59%,,3.40%,-5.55%,0.19%,0.42,213.98,1.78,0.00%,59212
5741,"STWD",4775.12,171.52,192.05,0.90%,23.53%,85.10%,17.31%,4.09%,4.40,1785.03,27.76,-0.29%,1138716
5742,"STX",19970.58,357.00,309.11,4.10%,-69.07%,85.80%,0.41%,5.93%,4.99,3674.38,56.02,0.14%,1629167
5743,"STXS",57.50,13.89,18.85,2.40%,,28.70%,37.64%,10.19%,1.32,1452.62,4.06,-1.93%,420312
5744,"STZ",13126.18,188.30,159.56,0.60%,14.96%,93.30%,-0.25%,3.60%,4.07,1410.68,70.10,0.56%,499265
5745,"SU",52050.69,1497.00,1488.13,,,67.10%,-2.43%,0.38%,1.51,3786.75,34.88,0.32%,1371647
5746,"SUB",,,,,,,,,,47.63,106.25,-0.07%,26716
5747,"SUBK",238.40,11.57,11.24,2.60%,6.36%,54.40%,0.46%,1.42%,5.25,30.42,20.60,0.00%,16326
5748,"SUI",1541.22,36.13,24.30,4.90%,-0.23%,,-0.67%,2.63%,3.95,161.74,42.09,-1.34%,155643
5749,"SUMR",35.58,17.97,13.23,0.10%,-43.79%,46.90%,21.08%,0.26%,0.35,100.43,1.80,-9.09%,200360
5750,"SUNE",3063.12,236.90,265.20,0.57%,-0.74%,89.40%,24.72%,6.49%,1.86,9254.44,13.13,1.55%,3863394
5751,"SUNS",215.90,11.52,10.19,6.57%,,44.50%,0.65%,1.72%,5.20,33.63,18.56,-0.96%,19843
5752,"SUP",550.71,27.45,23.36,11.90%,-0.49%,70.80%,-1.99%,1.42%,3.39,97.47,20.16,0.50%,92584
5753,"SUPN",259.29,30.94,32.08,0.20%,-3.13%,87.00%,-3.62%,15.32%,8.15,603.44,7.95,-5.13%,1516135
5754,"SUPX",281.76,11.51,9.92,0.60%,-22.46%,64.90%,1.03%,0.67%,1.91,34.95,24.44,-0.20%,9074
5755,"SURG",90.30,25.29,22.61,1.70%,-26.37%,44.00%,0.89%,0.27%,0.39,156.24,3.58,0.28%,97211
5756,"SUSP",741.64,21.90,10.48,0.70%,,57.30%,-0.19%,1.84%,6.29,30.74,33.88,0.06%,5918
5757,"SUSQ",2430.38,187.10,184.07,0.10%,8.72%,74.20%,-0.48%,1.44%,1.82,1458.04,12.85,-1.08%,844071
5758,"SUSS",1371.15,21.18,18.17,1.20%,-3.42%,80.70%,6.36%,20.58%,20.22,185.02,65.06,0.48%,99150
5759,"SUTR",75.19,41.32,10.89,0.30%,-13.89%,1.20%,43.80%,0.41%,0.49,89.55,1.82,0.00%,52731
5760,"SVA",349.06,55.06,51.68,30.46%,,28.30%,-1.60%,1.09%,2.18,258.70,6.36,0.32%,258943
5761,"SVBI",45.10,10.07,6.55,0.70%,2.92%,3.10%,9.09%,0.01%,0.11,6.84,4.52,0.89%,3459
5762,"SVBL",52.49,159.07,135.00,23.99%,0.57%,12.70%,-12.31%,1.12%,9.68,156.69,0.34,3.03%,127038
5763,"SVLC",173.18,108.92,97.65,,,,,0.17%,0.78,214.66,1.64,3.14%,117572
5764,"SVM",394.50,170.78,165.04,,,33.00%,7.83%,5.83%,9.36,1028.16,2.26,-2.16%,561149
5765,"SVT",18.66,2.32,0.77,66.55%,,14.20%,3.13%,0.21%,0.35,4.58,8.20,1.86%,11752
5766,"SVU",1813.74,258.00,202.21,0.20%,248.65%,76.70%,-4.15%,15.90%,7.80,4122.24,7.03,0.00%,2989143
5767,"SVXY",,,,,,,,,,638.66,138.90,1.68%,516988
5768,"SWC",1426.26,119.15,117.44,0.40%,-8.98%,91.40%,0.67%,15.58%,15.48,1181.56,12.10,1.09%,1004831
5769,"SWFT",3115.26,140.33,60.36,11.76%,-10.79%,98.70%,3.50%,43.15%,19.41,1341.79,22.42,0.99%,612484
5770,"SWH",,,,,,,,,,246.25,102.71,-0.09%,14250
5771,"SWHC",790.56,59.62,54.95,1.80%,-9.91%,70.80%,5.65%,33.80%,12.42,1495.52,13.33,0.53%,716341
5772,"SWI",2791.74,75.37,64.94,0.90%,3.19%,89.20%,0.57%,5.06%,2.69,1223.41,37.02,-0.05%,628650
5773,"SWIR",683.05,30.77,30.40,4.57%,,37.10%,-3.39%,3.46%,1.70,618.68,23.68,6.67%,978096
5774,"SWK",12504.22,155.04,175.29,1.00%,3.33%,75.60%,-3.42%,2.10%,2.17,1696.40,81.04,0.48%,1249265
5775,"SWKS",5206.03,185.40,187.25,0.40%,-14.72%,84.00%,-1.33%,3.30%,2.32,2663.25,27.92,-0.57%,1719055
5776,"SWM",1581.39,31.09,30.71,0.10%,3.32%,93.80%,-1.61%,0.79%,1.41,172.13,51.14,0.55%,74424
5777,"SWN",14083.77,350.52,345.84,0.60%,-1.08%,95.50%,1.30%,3.06%,2.91,3635.80,39.68,-1.24%,1605512
5778,"SWS",201.67,32.95,29.24,3.60%,19.07%,66.20%,0.05%,1.82%,6.77,78.52,6.03,-1.47%,65395
5779,"SWSH",90.18,176.82,113.70,35.36%,,18.20%,-17.81%,4.05%,6.75,681.83,0.51,0.06%,504606
5780,"SWX",2579.58,46.34,45.84,1.20%,-4.14%,77.50%,1.37%,1.81%,5.81,142.91,55.51,-0.29%,81538
5781,"SWY",7824.46,239.50,244.43,0.40%,-3.82%,99.90%,-4.17%,8.38%,4.53,4527.60,32.69,0.06%,1261709
5782,"SWZ",,,,,,,,,0.37,46.68,13.61,-1.23%,72761
5783,"SXC",1584.46,69.80,69.32,0.30%,19.38%,85.00%,-1.46%,3.08%,4.08,523.78,22.74,0.18%,198924
5784,"SXCP",847.80,31.40,12.28,0.10%,6.80%,64.10%,0.59%,0.12%,0.34,44.42,26.77,-0.85%,19056
5785,"SXE",307.19,17.38,10.42,57.92%,,76.10%,-2.75%,0.75%,2.39,32.57,17.75,0.40%,18685
5786,"SXI",804.42,12.57,12.54,1.90%,-5.16%,84.20%,1.06%,0.66%,1.88,43.77,63.41,-0.89%,42853
5787,"SXL",7480.87,103.80,70.06,0.20%,13.07%,44.70%,3.97%,2.22%,8.86,175.75,73.12,1.46%,170812
5788,"SXT",2419.88,49.76,49.32,1.70%,7.91%,91.60%,1.82%,1.40%,2.50,277.03,48.53,-0.21%,213593
5789,"SYA",2255.91,117.80,116.83,0.10%,2.61%,98.20%,-0.07%,0.76%,2.48,360.11,19.20,0.26%,148172
5790,"SYBT",468.26,14.41,13.70,3.50%,-2.04%,33.60%,4.47%,1.52%,7.89,26.30,32.49,-0.03%,11278
5791,"SYK",28372.50,378.30,327.13,0.20%,-52.49%,70.70%,0.29%,1.45%,3.42,1390.75,75.39,0.52%,519260
5792,"SYKE",941.27,42.79,39.31,0.70%,-16.92%,86.50%,-0.54%,2.39%,5.26,178.88,21.93,-0.32%,86648
5793,"SYLD",,,,,,,,,,55.85,29.43,0.24%,32636
5794,"SYMC",16021.08,699.00,692.42,0.10%,12.02%,92.90%,-1.04%,1.95%,1.71,7893.10,22.95,0.13%,2500028
5795,"SYMM",,41.09,40.26,1.51%,-9.53%,79.90%,-4.33%,1.06%,,,,,0
5796,"SYMX",39.97,63.44,46.24,21.75%,-0.77%,19.80%,-3.13%,1.25%,6.14,94.32,0.65,3.17%,124170
5797,"SYN",66.53,44.65,48.68,16.72%,0.14%,24.80%,4.28%,0.99%,1.82,265.03,1.56,4.70%,750476
5798,"SYNA",1683.82,32.96,32.81,0.50%,17.05%,90.20%,5.25%,24.70%,6.61,1224.93,50.64,-0.88%,362680
5799,"SYNC",70.25,27.33,23.41,4.10%,-5.80%,30.20%,-7.78%,1.96%,3.09,148.68,2.52,-1.95%,126987
5800,"SYNL",98.04,6.38,8.29,0.90%,32.22%,62.30%,116.52%,0.43%,0.98,36.10,15.45,0.59%,3337
5801,"SYNM",32.48,9.93,8.58,14.63%,,13.70%,-8.23%,2.35%,2.63,76.72,3.24,-0.92%,79360
5802,"SYNT",3826.49,41.82,15.50,0.50%,-2.79%,34.70%,-3.84%,1.94%,3.32,90.45,91.26,-0.27%,54289
5803,"SYPR",62.38,19.37,11.27,15.20%,1.31%,37.00%,-2.77%,0.17%,0.97,19.95,3.04,-5.59%,18158
5804,"SYRG",625.46,68.51,61.25,3.90%,106.04%,50.60%,20.40%,3.25%,3.41,584.18,9.15,0.22%,370291
5805,"SYT",36389.12,459.87,461.04,,,5.30%,0.24%,0.06%,1.49,183.63,79.35,0.28%,105071
5806,"SYUT",491.07,57.30,21.30,62.83%,,16.00%,13.10%,2.87%,8.87,69.01,8.40,-1.98%,46111
5807,"SYX",431.42,37.00,13.73,0.70%,-1.52%,24.00%,2.16%,1.47%,6.92,29.17,11.64,-0.17%,6093
5808,"SYY",21430.58,587.62,580.12,0.30%,12.01%,83.30%,-0.75%,7.78%,9.35,4824.63,36.53,0.16%,2027318
5809,"SZK",,,,,,,,,,1.35,35.16,-0.63%,272
5810,"SZO",,,,,,,,,,4.11,38.68,-0.15%,5336
5811,"SZYM",643.58,64.81,51.45,4.50%,-14.71%,46.90%,13.53%,17.63%,12.55,722.93,9.83,-1.01%,326717
5812,"T",185759.25,5315.00,5252.44,0.04%,3.51%,55.00%,-0.98%,2.50%,5.57,23587.72,35.16,0.60%,11010730
5813,"TA",262.68,27.74,38.33,7.50%,11.29%,37.80%,4.04%,3.11%,2.77,430.56,9.42,-0.53%,273708
5814,"TAC",3319.54,262.00,267.95,2.23%,,58.50%,4.08%,1.28%,30.79,111.50,12.68,0.08%,60840
5815,"TACT",107.36,8.58,7.92,3.00%,-7.21%,41.80%,-10.55%,0.10%,0.34,23.68,12.68,1.36%,2184
5816,"TAGS",,,,,,,,,,1.34,35.70,0.00%,0
5817,"TAHO",2369.58,146.00,82.24,,,,,1.52%,17.59,70.86,15.88,-2.16%,32662
5818,"TAI",131.27,6.32,,10.69%,,11.60%,15.73%,,0.68,14.95,20.80,0.14%,11126
5819,"TAIT",6.15,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.23%,2.67,2.89,1.11,0.00%,0
5820,"TAL",1876.89,33.49,33.30,0.70%,-16.70%,83.30%,3.70%,16.39%,14.12,386.60,56.20,0.27%,321423
5821,"TAM",1329.97,66.40,64.81,8.82%,-63.07%,96.60%,-0.51%,1.37%,3.86,230.51,19.98,-0.25%,132541
5822,"TAN",,,,,,,,,,642.53,34.58,1.35%,195386
5823,"TAO",,,,,,,,,,19.00,19.84,-0.65%,9734
5824,"TAOM",190.17,36.57,10.59,51.82%,,3.30%,1.00%,0.27%,1.57,17.97,5.25,0.96%,20577
5825,"TAP",10099.84,183.50,136.63,0.40%,3.82%,86.60%,1.10%,3.92%,6.13,874.82,55.39,0.64%,299050
5826,"TARO",4365.31,44.78,15.29,65.84%,,6.80%,17.57%,0.09%,0.62,23.53,98.56,1.10%,40293
5827,"TAS",54.16,60.85,49.38,,,,,0.08%,0.27,143.78,0.89,-0.11%,61325
5828,"TASR",829.69,51.34,50.64,3.20%,-17.64%,58.60%,5.07%,5.59%,1.79,1579.75,16.40,1.49%,748473
5829,"TAST",151.94,23.02,19.53,0.30%,11.28%,68.30%,2.41%,3.89%,7.85,96.71,6.62,0.30%,39576
5830,"TAT",298.84,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.29%,1.87,395.11,0.82,1.23%,366475
5831,"TATT",69.42,8.80,8.80,,,61.00%,,0.05%,0.88,5.23,7.95,0.76%,10042
5832,"TAX",328.56,12.90,6.10,37.60%,-7.09%,26.90%,-1.48%,1.56%,5.34,17.82,25.48,0.00%,820
5833,"TAXI",325.52,21.73,18.80,0.60%,-1.51%,39.20%,-0.22%,0.92%,1.02,170.35,14.69,-1.94%,455742
5834,"TAYC",771.72,28.94,14.61,8.80%,2.21%,30.20%,-6.07%,4.79%,14.24,49.10,26.75,0.30%,32171
5835,"TAYD",26.55,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.29%,2.03,4.04,8.05,0.63%,1304
5836,"TBAC",2.01,7.16,5.26,2.00%,20.13%,20.20%,-9.68%,1.16%,1.17,52.06,0.23,-17.86%,42674
5837,"TBAR",,,,,,,,,,13.38,27.98,0.00%,16564
5838,"TBBK",670.94,37.44,35.66,3.50%,21.63%,80.30%,-0.23%,1.24%,2.66,165.95,17.81,-0.61%,82582
5839,"TBF",,,,,,,,,,780.25,32.83,0.27%,599130
5840,"TBI",1040.51,40.33,40.41,1.10%,-12.78%,94.40%,-0.46%,1.50%,3.13,193.77,26.04,0.93%,123446
5841,"TBNK",228.06,9.68,8.46,5.10%,-8.53%,50.40%,-8.57%,1.05%,3.40,26.16,23.56,-0.04%,6958
5842,"TBOW",47.85,36.81,17.42,53.25%,,4.00%,46.16%,0.29%,0.38,134.50,1.30,0.00%,85012
5843,"TBT",,,,,,,,,,3476.56,78.89,0.87%,2394708
5844,"TBX",,,,,,,,,,27.10,33.75,0.06%,22867
5845,"TBZ",,,,,,,,,,0.82,32.56,0.12%,17506
5846,"TC",384.16,171.50,149.55,15.89%,0.01%,58.30%,-1.17%,20.24%,18.57,1630.24,2.30,2.68%,1849669
5847,"TCAP",771.96,27.57,26.66,1.10%,3.41%,28.50%,1.85%,5.18%,10.77,128.40,27.80,-0.71%,121522
5848,"TCB",2629.50,161.22,152.27,0.80%,-6.05%,82.30%,-6.86%,3.01%,5.46,838.45,16.25,-0.37%,469920
5849,"TCBI",2521.61,40.90,39.99,0.20%,-48.49%,99.70%,0.61%,6.85%,7.06,387.89,61.47,-0.29%,360773
5850,"TCBK",455.70,16.07,13.21,2.70%,0.70%,52.30%,1.69%,2.08%,10.01,27.48,28.43,0.28%,22379
5851,"TCCO",15.01,1.84,1.45,20.94%,,4.20%,-6.08%,0.04%,0.05,11.03,8.16,0.00%,10050
5852,"TCFC",61.89,3.00,3.86,6.40%,17.81%,9.70%,,0.02%,0.10,6.08,20.65,0.00%,0
5853,"TCI",71.52,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.03%,0.60,0.72,8.50,0.00%,0
5854,"TCK",14549.05,576.20,567.52,,,72.10%,-1.86%,2.13%,6.11,1973.48,25.38,0.51%,1294150
5855,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.62,0.00%,0
5856,"TCO",4087.27,63.75,61.70,0.60%,0.79%,97.60%,-0.07%,1.75%,2.08,516.99,64.14,0.05%,255162
5857,"TCP",2941.18,62.30,45.24,27.42%,-0.02%,63.10%,5.32%,1.90%,6.92,124.51,47.69,1.02%,136573
5858,"TCRD",562.48,33.91,33.48,0.30%,5.17%,59.90%,0.75%,2.31%,3.81,202.88,16.44,-0.90%,130938
5859,"TCS",2105.23,48.59,42.59,7.70%,,,,1.07%,0.46,999.29,42.74,-1.36%,365067
5860,"TCX",132.14,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.08%,0.15,204.51,3.21,4.90%,180929
5861,"TD",85445.30,916.50,918.07,,,67.00%,1.30%,0.33%,8.35,358.12,93.43,0.21%,139864
5862,"TDBK",1.37,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,14.27,2.80,0.32,0.00%,0
5863,"TDC",7237.92,163.20,162.80,0.60%,-2.29%,95.60%,3.57%,6.89%,3.73,3007.35,44.69,0.77%,1004533
5864,"TDD",,,,,,,,,,0.42,24.79,3.03%,411
5865,"TDF",,,,,,,,,0.25,56.09,25.69,0.04%,76775
5866,"TDG",9103.89,56.91,52.50,0.10%,16.36%,98.60%,0.28%,2.37%,2.62,474.98,160.93,0.60%,131960
5867,"TDH",,,,,,,,,,1.32,25.78,-0.24%,4875
5868,"TDIV",,,,,,,,,1.64,80.84,24.50,0.74%,59874
5869,"TDN",,,,,,,,,,1.86,27.28,2.13%,1773
5870,"TDS",2804.39,108.57,213.40,0.50%,11.73%,84.20%,-1.99%,0.32%,1.10,629.61,26.29,1.78%,678105
5871,"TDTF",,,,,,,,,,54.00,24.84,0.00%,224557
5872,"TDTT",,,,,,,,,,205.62,24.88,0.00%,310885
5873,"TDV",,,,,,,,,,2.58,26.75,-3.92%,11240
5874,"TDW",2841.20,49.28,49.16,0.70%,-1.15%,95.90%,-1.65%,3.03%,4.19,354.97,57.80,0.24%,192706
5875,"TDX",,,,,,,,,,0.24,27.70,-4.58%,476
5876,"TDY",3455.10,37.30,34.91,0.40%,13.72%,85.00%,0.70%,0.84%,2.37,123.86,92.86,0.25%,96455
5877,"TE",3694.98,215.20,214.42,0.10%,0.47%,60.90%,-1.41%,6.60%,6.45,2193.10,17.06,-0.64%,1060776
5878,"TEAR",293.29,31.91,28.22,0.40%,-20.54%,71.40%,34.68%,29.25%,14.90,554.03,9.34,1.63%,158778
5879,"TECD",1918.22,37.79,36.42,3.50%,-0.08%,95.40%,-0.12%,2.18%,5.87,135.47,51.00,0.47%,121249
5880,"TECH",3444.73,36.84,36.69,0.10%,27.74%,88.80%,3.33%,1.92%,3.36,209.73,93.80,0.32%,116749
5881,"TECL",,,,,,,,,,83.10,90.51,0.58%,55482
5882,"TECS",,,,,,,,,,38.25,21.16,-1.08%,17285
5883,"TECUA",160.96,18.48,16.21,8.01%,-3.82%,88.40%,4.72%,3.57%,8.93,64.79,8.48,-2.64%,62332
5884,"TEF",72513.90,4518.00,3939.93,,,1.90%,3.73%,0.10%,3.39,1161.79,16.11,0.37%,625951
5885,"TEG",4365.06,79.80,79.03,1.00%,-0.13%,53.00%,0.23%,3.77%,7.92,376.79,54.43,-0.49%,231309
5886,"TEI",661.38,48.00,47.96,,,11.40%,1.84%,0.32%,1.11,140.73,13.78,0.00%,295454
5887,"TEL",22605.05,415.00,408.41,0.20%,12.93%,93.30%,-2.45%,0.51%,1.20,1731.67,54.58,0.20%,586052
5888,"TELK",5.52,4.56,4.59,0.28%,-92.07%,4.70%,-17.35%,0.37%,0.25,67.93,1.22,0.83%,16071
5889,"TELOZ",6.51,4.75,4.75,,,4.49%,48.86%,0.06%,0.78,3.75,1.33,-2.92%,4908
5890,"TEN",3428.29,60.62,59.86,0.90%,-2.15%,93.30%,-0.64%,2.62%,2.96,530.33,56.76,0.37%,162017
5891,"TENZ",,,,,,,,,,21.15,80.55,0.00%,0
5892,"TEO",3443.30,196.76,43.63,,,13.40%,0.97%,0.83%,1.88,192.05,17.47,-0.17%,107819
5893,"TEP",1042.88,40.50,30.97,0.90%,95.44%,43.70%,0.02%,0.31%,2.34,41.17,26.54,3.07%,28514
5894,"TER",3323.00,191.31,190.43,0.20%,-23.71%,,-2.03%,10.70%,7.57,2691.28,17.29,-0.46%,1226073
5895,"TESO",778.78,39.08,33.60,1.50%,-63.57%,91.20%,-0.38%,0.92%,1.32,233.15,19.81,-0.60%,118163
5896,"TESS",338.51,8.15,5.69,21.90%,-7.51%,57.00%,1.98%,5.16%,11.62,25.27,41.77,0.55%,7025
5897,"TEU",74.00,24.42,18.74,,,9.30%,-21.90%,0.18%,0.17,190.16,3.40,12.21%,824558
5898,"TEVA",33605.65,845.00,837.41,,,47.60%,2.88%,1.71%,2.29,6245.51,39.71,-0.15%,2825006
5899,"TEX",4573.32,111.30,107.99,2.80%,-2.35%,93.90%,1.05%,11.53%,6.83,1823.36,41.28,0.46%,872260
5900,"TFCO",26.03,4.31,1.43,66.86%,,2.90%,-3.85%,0.00%,0.00,3.04,6.06,0.33%,3100
5901,"TFI",,,,,,,,,,315.20,22.75,0.00%,316338
5902,"TFM",1955.24,48.22,40.20,0.20%,-5.86%,87.90%,-0.20%,17.00%,8.09,844.38,40.67,0.30%,325967
5903,"TFSL",3655.25,302.09,78.64,0.10%,3.07%,16.30%,-2.76%,1.67%,4.17,315.16,12.11,0.08%,101910
5904,"TFX",3881.22,41.13,40.99,0.10%,-14.54%,94.20%,1.92%,5.81%,9.53,249.92,94.42,0.06%,72118
5905,"TG",898.09,32.20,24.49,5.80%,0.32%,64.10%,1.33%,1.32%,5.33,60.85,28.28,1.40%,32199
5906,"TGA",618.41,73.88,70.28,4.53%,,38.00%,-3.88%,0.26%,1.28,143.43,8.23,-1.67%,56627
5907,"TGB",390.16,192.20,188.99,,,22.50%,4.22%,0.38%,1.43,505.25,2.03,0.00%,547146
5908,"TGC",24.34,60.84,44.20,0.10%,-77.20%,10.70%,-0.72%,0.10%,0.54,82.02,0.40,-1.25%,114829
5909,"TGD",152.81,144.16,137.68,,,,,0.08%,0.47,227.81,1.09,2.83%,212793
5910,"TGE",162.66,21.83,15.92,15.90%,3.49%,57.90%,0.48%,1.17%,2.69,69.32,7.47,0.27%,29985
5911,"TGH",2245.92,56.32,21.92,4.88%,,29.90%,-2.04%,11.81%,13.09,197.68,40.21,0.83%,136638
5912,"TGI",3919.72,51.81,51.07,0.20%,6.15%,94.90%,1.53%,1.78%,1.90,478.62,75.60,-0.08%,128989
5913,"TGP",2984.35,70.45,52.44,,,41.30%,10.62%,3.43%,8.25,218.10,42.45,0.21%,184557
5914,"TGR",,,,,,,,,,12.52,32.97,0.00%,10804
5915,"TGS",362.29,158.90,65.20,7.49%,,4.70%,1.11%,0.07%,0.21,209.93,2.21,-3.07%,261261
5916,"TGT",38957.52,631.30,629.80,0.10%,6.58%,87.20%,-0.49%,3.39%,4.20,5081.08,62.48,1.25%,3969481
5917,"TGTX",107.14,27.69,24.32,23.40%,0.15%,34.60%,104.68%,4.08%,4.28,232.07,3.84,-0.78%,113558
5918,"THC",4127.57,100.89,97.81,0.20%,-26.57%,98.10%,1.66%,6.85%,3.53,1899.82,40.84,-0.17%,766279
5919,"THD",,,,,,,,,,218.91,67.08,-3.12%,121240
5920,"THFF",484.91,13.31,10.52,0.90%,9.11%,45.40%,0.85%,1.42%,5.86,25.49,36.38,-0.16%,16551
5921,"THG",2612.23,43.80,43.37,1.00%,4.29%,82.90%,-3.71%,1.22%,3.01,176.32,59.55,-0.15%,140305
5922,"THHY",,,,,,,,,,0.54,25.47,-0.12%,200
5923,"THI",8801.02,150.34,146.38,5.49%,,79.40%,-1.13%,0.08%,0.54,218.48,58.41,-0.22%,89776
5924,"THLD",271.63,58.54,58.06,18.99%,-6.08%,80.10%,-1.46%,6.92%,9.08,442.70,4.59,-1.08%,168625
5925,"THM",36.29,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.07%,0.17,367.18,0.40,7.30%,162647
5926,"THO",2816.14,53.21,45.86,2.90%,3.28%,91.50%,4.20%,7.10%,7.74,420.62,53.01,0.15%,158091
5927,"THOR",2074.26,57.43,56.23,0.40%,-7.27%,90.80%,-2.96%,3.99%,3.65,615.50,35.85,-0.75%,285859
5928,"THR",887.93,31.49,30.90,1.00%,-22.04%,95.80%,-1.35%,2.14%,5.32,124.43,27.96,-0.85%,48704
5929,"THRD",76.26,2.74,2.08,11.60%,1.92%,28.30%,3.88%,0.07%,0.55,2.77,28.00,0.71%,833
5930,"THRM",899.76,34.45,32.20,2.10%,14.94%,88.50%,9.04%,2.74%,2.72,324.74,25.44,-2.60%,312674
5931,"THRX",3635.45,106.93,86.93,1.50%,-0.65%,72.90%,1.18%,12.10%,11.30,931.40,34.13,0.38%,601907
5932,"THS",2493.91,36.48,35.27,1.20%,5.29%,96.40%,1.59%,5.16%,10.53,172.83,68.54,0.26%,107565
5933,"THST",12.42,2.70,2.53,,,44.50%,-1.80%,1.53%,2.88,13.43,4.75,3.26%,10410
5934,"THTI",18.82,20.45,15.80,22.41%,,0.10%,17.19%,0.00%,0.02,12.50,0.93,1.09%,2734
5935,"TI",17372.52,1804.00,1553.78,,,1.70%,1.06%,0.02%,1.22,256.03,9.60,-0.31%,74950
5936,"TI-A",14706.60,1930.00,1560.00,,,,,0.00%,1.05,57.13,7.64,0.20%,38209
5937,"TIBX",3617.57,160.64,152.24,5.30%,4.44%,80.40%,-3.51%,1.73%,1.04,2525.21,22.57,0.22%,2221972
