"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"AMAP",1453.87,69.53,61.57,0.91%,,34.40%,94.11%,0.88%,0.50,1071.61,20.91,-0.14%,422888
228,"AMAT",24396.70,1217.40,1207.69,0.60%,-6.05%,92.30%,5.77%,6.00%,5.01,14457.49,20.04,0.75%,7169698
229,"AMBA",756.28,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,16.24%,4.40,1021.02,25.90,3.11%,582330
230,"AMBC",1270.80,45.00,45.00,,,82.00%,7.02%,10.31%,5.86,792.32,28.24,0.64%,317806
231,"AMBI",125.41,17.98,16.71,,,82.40%,2.89%,1.31%,4.27,51.36,6.97,10.02%,141954
232,"AMBR",311.34,25.21,22.79,14.20%,,21.10%,,1.75%,1.48,268.83,12.35,1.06%,49978
233,"AMBT",13.20,17.51,16.22,79.92%,,83.80%,-0.03%,0.05%,0.23,36.05,0.75,1.85%,36468
234,"AMC",2198.09,97.39,21.19,1.70%,17.04%,96.00%,12.40%,4.72%,2.41,414.94,22.57,0.80%,93193
235,"AMCC",676.52,74.18,73.50,1.50%,12.66%,93.50%,3.35%,12.54%,7.20,1280.70,9.12,1.79%,441172
236,"AMCF",20.40,10.25,4.90,51.83%,,0.90%,3.36%,3.11%,0.79,191.51,1.99,1.02%,15035
237,"AMCN",124.01,59.62,55.07,20.45%,,27.40%,0.15%,0.45%,0.38,654.82,2.08,-0.95%,167310
238,"AMCO",12.10,52.61,64.48,,,0.90%,9.73%,0.39%,0.47,538.45,0.23,-0.04%,149008
239,"AMCX",4399.76,72.08,59.42,0.60%,-10.92%,96.50%,4.60%,3.11%,1.85,1000.70,61.04,0.15%,652169
240,"AMD",3063.40,762.04,759.09,0.30%,-0.01%,56.70%,16.46%,15.10%,5.26,21774.85,4.02,0.25%,9797673
241,"AMDA",76.38,12.36,9.80,1.60%,,20.90%,,0.42%,0.92,44.75,6.18,2.32%,10732
242,"AME",12875.80,245.30,241.83,1.20%,-0.20%,88.50%,-0.43%,0.89%,2.64,821.16,52.49,0.25%,787392
243,"AMED",482.96,32.81,31.78,1.60%,-0.10%,85.70%,2.59%,15.51%,14.39,342.66,14.72,1.10%,111190
244,"AMG",10494.91,55.28,54.82,0.50%,125.82%,97.70%,0.46%,0.95%,1.05,499.14,189.85,0.01%,397175
245,"AMGN",86550.10,757.02,756.23,0.10%,32.57%,82.70%,0.36%,1.19%,2.30,3907.45,114.33,-0.46%,2810369
246,"AMH",3274.25,185.51,177.13,,,89.40%,8.23%,1.11%,1.35,1465.58,17.65,0.63%,1076138
247,"AMIC",93.73,8.08,0.81,0.10%,,3.90%,0.96%,0.06%,0.31,1.63,11.60,0.00%,0
248,"AMID",434.28,15.66,0.77,1.00%,10.59%,51.40%,35.98%,1.74%,0.26,51.36,27.73,0.41%,28411
249,"AMJ",,,,,,,,,,597.31,49.71,-0.26%,964795
250,"AMKR",2254.51,236.57,68.88,0.40%,-8.95%,30.10%,-2.34%,13.05%,5.49,1637.37,9.53,1.06%,2024475
251,"AMLP",,,,,,,,,,3146.48,18.21,0.00%,4329169
252,"AMNB",170.32,7.90,7.52,4.60%,4.01%,30.90%,2.22%,3.79%,13.18,21.61,21.56,-0.19%,24970
253,"AMOT",121.14,9.24,5.19,13.90%,7.63%,16.70%,4.47%,0.14%,0.35,21.25,13.11,-0.08%,142339
254,"AMP",21063.39,189.88,189.10,0.40%,-5.00%,88.30%,-1.61%,0.89%,1.46,1151.36,110.93,0.33%,637028
255,"AMPE",391.40,51.91,48.38,3.80%,2.28%,36.70%,5.41%,12.18%,6.40,920.99,7.54,1.34%,617226
256,"AMPS",,,,,,,,,,1.55,51.94,-0.01%,1389
257,"AMRB",72.68,8.13,7.40,8.40%,0.50%,49.50%,-7.19%,0.08%,0.58,9.93,8.94,1.02%,1500
258,"AMRC",317.47,46.01,18.21,10.70%,10.58%,46.50%,-0.87%,5.48%,4.69,212.73,6.90,2.99%,185778
259,"AMRE",346.56,19.68,19.25,1.20%,8.75%,51.50%,3.73%,1.83%,4.70,75.18,17.61,1.21%,56302
260,"AMRI",514.52,32.36,27.69,11.10%,10.86%,86.20%,4.57%,23.50%,10.46,622.14,15.90,0.00%,226306
261,"AMRK",84.66,7.40,4.04,,,,,0.26%,1.03,10.34,11.44,0.00%,0
262,"AMRN",232.79,172.44,149.06,3.87%,,35.60%,12.02%,17.76%,11.26,2352.07,1.35,2.27%,864561
263,"AMRS",265.02,78.64,54.49,19.00%,2.43%,50.50%,0.69%,16.41%,14.07,635.32,3.37,11.59%,434386
264,"AMS",11.89,4.59,3.08,32.62%,3.64%,8.40%,-2.28%,0.02%,0.04,16.41,2.59,1.57%,1600
265,"AMSC",98.80,68.14,52.85,1.70%,-0.86%,29.00%,32.85%,12.10%,5.77,1108.11,1.45,1.40%,296284
266,"AMSF",721.98,18.68,18.27,1.20%,-5.48%,99.90%,0.53%,1.67%,5.48,55.64,38.65,1.68%,35859
267,"AMSG",1372.12,32.53,31.55,2.90%,4.43%,96.60%,-1.31%,3.22%,7.28,139.37,42.18,1.86%,54393
268,"AMSWA",272.51,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.83%,5.96,72.34,9.75,1.99%,363510
269,"AMT",34988.26,395.75,395.31,0.10%,44.04%,96.90%,0.32%,1.56%,2.83,2175.06,88.41,-0.06%,1234667
270,"AMTD",16618.80,551.57,259.81,9.80%,-15.28%,47.80%,8.09%,4.50%,3.06,3815.53,30.13,-0.23%,2325214
271,"AMTG",529.15,32.05,31.88,0.30%,14.26%,72.90%,9.77%,1.90%,2.04,296.52,16.51,0.67%,172468
272,"AMU",,,,,,,,,,52.73,31.34,-0.22%,21189
273,"AMWD",431.24,15.54,12.48,17.60%,-1.69%,73.30%,-5.26%,4.60%,6.39,89.86,27.75,2.55%,79788
274,"AMX",69491.00,3492.01,2291.82,,,15.80%,-1.72%,1.05%,4.36,5544.75,19.90,-1.53%,3391508
275,"AMZG",180.39,30.42,25.45,23.39%,,15.70%,249.13%,0.73%,0.65,286.36,5.93,0.85%,249626
276,"AMZN",143683.48,460.17,375.65,18.30%,-1.17%,67.60%,-0.97%,1.76%,1.42,4645.87,312.24,2.40%,3042132
277,"AN",6731.77,119.40,103.10,0.20%,-95.88%,62.80%,-0.51%,4.38%,5.38,837.95,56.38,0.07%,540360
278,"ANAC",616.50,41.91,37.24,2.50%,-66.19%,91.10%,0.60%,8.58%,6.83,468.24,14.71,0.68%,285513
279,"ANAD",95.80,85.54,82.48,4.60%,20.63%,39.30%,-8.56%,4.70%,4.71,823.41,1.12,0.90%,345404
280,"ANAT",3055.12,26.87,19.42,25.70%,-0.73%,60.10%,-0.97%,0.24%,2.50,18.88,113.70,1.34%,9929
281,"ANCB",49.09,2.55,2.22,28.42%,,49.50%,-3.52%,0.05%,0.43,2.77,19.25,0.73%,33400
282,"ANCI",16.99,6.69,3.32,39.90%,42.80%,11.10%,0.27%,0.09%,0.42,7.16,2.54,-9.29%,7242
283,"ANCX",155.57,10.42,6.56,25.80%,1.32%,23.90%,-1.35%,3.15%,8.00,25.86,14.93,4.70%,41218
284,"ANDE",1287.61,28.20,26.69,4.10%,-1.70%,78.90%,1.05%,5.95%,5.41,293.23,45.66,0.31%,258202
285,"ANF",2704.13,72.77,71.17,1.40%,-12.46%,98.50%,-0.03%,21.37%,6.62,2298.06,37.16,-0.11%,1700307
286,"ANGI",606.06,58.50,43.68,4.80%,-16.53%,99.00%,-3.38%,36.23%,14.20,1114.38,10.36,0.68%,1111265
287,"ANGL",,,,,,,,,,4.53,28.09,-0.04%,1791
288,"ANGO",500.84,35.42,34.97,0.80%,50.44%,90.50%,-0.50%,2.15%,5.29,142.24,14.14,0.21%,120537
289,"ANH",681.92,127.94,115.33,2.00%,1.67%,64.90%,-6.18%,3.14%,1.93,1878.01,5.33,0.38%,596581
290,"ANIK",661.88,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.32%,1.50,494.50,45.90,-1.29%,253876
291,"ANIP",346.63,11.28,10.82,2.30%,-33.04%,63.90%,45.97%,4.14%,2.16,207.00,30.73,3.78%,135758
292,"ANN",1820.52,46.68,45.86,2.30%,-1.56%,95.90%,-3.75%,5.99%,3.00,915.74,39.00,-0.51%,688305
293,"ANR",823.38,221.34,220.01,1.70%,109.89%,83.50%,-11.18%,26.79%,5.23,11274.25,3.72,-3.38%,14988109
294,"ANSS",6938.38,92.66,91.76,0.90%,17.80%,95.90%,0.20%,0.96%,1.63,539.88,74.88,0.82%,388877
295,"ANTH",62.19,20.87,20.67,0.30%,,62.00%,4.43%,3.04%,4.70,133.65,2.98,0.00%,113209
296,"ANV",321.00,104.22,96.65,3.30%,17.89%,67.50%,-3.66%,32.77%,7.38,4289.27,3.08,0.00%,1406949
297,"ANW",494.86,47.72,31.54,,,52.00%,-3.29%,6.04%,12.86,148.06,10.37,2.17%,153981
298,"AOA",,,,,,,,,,25.31,45.96,0.44%,16062
299,"AOD",,,,,,,,,0.40,418.68,8.62,0.23%,369796
300,"AOI",228.31,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.74%,4.42,320.60,2.59,1.17%,119264
301,"AOK",,,,,,,,,,19.70,32.73,0.31%,10091
302,"AOL",2967.37,79.94,78.04,1.50%,8.70%,93.70%,0.19%,6.77%,3.26,1620.21,37.12,1.48%,1162446
303,"AOM",,,,,,,,,,35.80,35.15,0.06%,71432
304,"AON",26235.41,296.68,294.69,0.50%,30.65%,89.60%,-1.10%,0.96%,1.98,1429.72,88.43,0.47%,1487774
305,"AOR",,,,,,,,,,31.96,39.62,0.30%,32643
306,"AOS",4494.26,90.61,89.18,1.10%,3.53%,89.80%,-2.64%,1.49%,1.83,722.86,49.60,1.85%,531380
307,"AOSL",208.78,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.34%,6.34,45.72,7.99,0.63%,66885
308,"AP",221.52,10.40,8.78,1.10%,-58.46%,58.10%,-1.44%,1.97%,5.05,34.28,21.30,2.90%,20783
309,"APA",34783.33,385.71,379.61,0.30%,-0.17%,88.40%,-1.77%,2.40%,2.85,3201.44,90.18,-0.18%,3204141
310,"APAGF",419.81,29.44,8.50,7.97%,-0.75%,71.10%,0.72%,2.08%,6.04,29.34,14.26,3.63%,26770
311,"APAM",1716.22,29.59,18.60,0.20%,17.94%,94.40%,46.56%,2.20%,0.88,463.75,58.00,2.17%,242352
312,"APB",,,,,,,,,0.64,27.40,10.69,0.19%,4389
313,"APC",51186.82,505.05,503.63,0.10%,-6.83%,87.70%,0.40%,2.62%,2.56,5157.42,101.35,-0.23%,2070094
314,"APD",25206.13,212.28,211.80,0.10%,8.15%,87.40%,0.60%,1.32%,2.50,1116.75,118.74,0.47%,587928
315,"APEI",620.54,17.48,15.83,1.30%,9.65%,88.80%,4.55%,11.09%,10.62,165.22,35.50,0.17%,87788
316,"APF",,,,,,,,,4.50,69.46,16.39,0.18%,15866
317,"APH",15039.87,157.14,156.67,0.20%,29.18%,99.50%,-0.39%,1.27%,3.18,627.47,95.71,0.29%,579489
318,"API",17.20,31.27,27.19,13.87%,,11.80%,1.85%,0.07%,0.43,44.57,0.55,14.58%,270851
319,"APL",2635.32,80.64,74.19,1.30%,31.65%,55.70%,-0.95%,10.14%,14.21,529.07,32.68,-0.64%,196473
320,"APO",3684.26,149.10,144.90,3.50%,-0.93%,53.00%,3.78%,1.01%,1.15,1269.85,24.71,0.41%,1012885
321,"APOG",874.17,29.11,28.25,2.80%,5.84%,93.40%,-0.03%,5.55%,8.45,185.33,30.03,1.04%,132443
322,"APOL",3035.99,111.29,96.34,0.70%,-52.27%,95.90%,4.71%,11.56%,5.49,2029.26,27.28,-0.11%,2079318
323,"APP",114.50,173.48,100.69,2.00%,-0.89%,23.00%,36.58%,11.06%,4.21,2647.06,0.66,1.54%,973549
324,"APPY",60.39,30.97,30.86,0.20%,129.92%,16.50%,13.58%,8.00%,3.63,680.10,1.95,1.56%,162181
325,"APRI",85.21,37.87,37.52,0.10%,-52.59%,8.60%,84.33%,8.18%,14.20,216.18,2.25,0.90%,33044
326,"APSA",733.04,38.06,28.48,,,,,0.00%,0.58,1.62,19.26,0.84%,16
327,"APT",41.19,18.64,15.66,14.50%,,9.60%,-2.61%,0.04%,0.09,71.89,2.21,-0.90%,26753
328,"APTS",137.84,16.39,16.03,1.60%,1.55%,33.20%,-0.68%,0.10%,0.26,62.36,8.41,1.69%,61440
329,"APU",4341.67,92.87,46.91,0.10%,-99.00%,18.30%,24.76%,1.88%,2.99,294.73,46.75,-0.28%,149053
330,"APWC",38.01,13.82,13.82,,,13.60%,-13.09%,0.02%,0.24,13.11,2.75,1.85%,97464
331,"AQU",23.63,2.31,1.68,,,,,0.02%,0.03,10.24,10.23,0.00%,0
332,"AQXP",95.07,10.67,8.72,26.70%,,92.10%,104.56%,0.06%,0.06,87.88,8.91,-2.62%,5506
333,"AR",15872.37,262.05,41.04,80.10%,-9.93%,18.00%,5.74%,14.27%,5.27,1111.49,60.57,-0.69%,1015416
334,"ARAY",649.39,76.76,75.06,1.70%,17.78%,,-1.20%,20.80%,15.25,1023.79,8.46,1.08%,377266
335,"ARC",287.08,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.18%,4.03,202.64,6.15,2.33%,134910
336,"ARCB",1077.03,25.99,24.77,3.30%,5.02%,94.40%,-0.11%,5.29%,4.20,311.51,41.44,1.20%,114454
337,"ARCC",5088.49,298.27,294.18,0.40%,,53.80%,2.12%,1.71%,2.30,2184.38,17.06,0.24%,1432065
338,"ARCI",18.89,5.58,4.54,0.30%,148.37%,20.90%,5.33%,0.20%,0.21,44.63,3.38,-2.45%,2788
339,"ARCO",1804.88,209.87,125.75,,,,,15.06%,22.39,845.67,8.60,-0.23%,349024
340,"ARCP",9470.88,769.99,767.38,0.80%,170.89%,68.70%,261.67%,2.81%,1.78,12151.92,12.30,-1.20%,16746420
341,"ARCW",190.85,14.91,3.22,13.50%,1.67%,4.90%,208.80%,6.16%,2.38,83.23,12.80,0.47%,27366
342,"ARCX",310.80,12.95,0.79,,,,,5.89%,2.12,21.90,24.00,-0.04%,3523
343,"ARE",5388.08,71.65,71.12,1.40%,-4.66%,96.40%,0.40%,3.66%,7.26,358.68,75.20,0.79%,265440
344,"ARES",3840.41,211.36,149.84,,,,,,,913.59,18.17,0.94%,73577
345,"AREX",737.79,39.37,36.43,6.20%,7.34%,,7.73%,19.65%,6.68,1071.71,18.74,1.74%,855035
346,"ARG",7814.61,73.96,66.76,9.10%,-0.37%,85.40%,4.23%,4.03%,5.19,518.50,105.66,0.62%,309904
347,"ARGT",,,,,,,,,,5.56,19.63,0.67%,19257
348,"ARI",767.31,46.14,45.92,0.50%,-7.24%,54.40%,7.45%,3.70%,3.83,443.59,16.63,0.67%,253980
349,"ARIA",1176.78,186.79,181.61,1.70%,10.93%,60.10%,-7.12%,22.31%,3.64,11123.76,6.30,-0.63%,7016334
350,"ARII",1395.01,21.35,21.34,55.76%,-0.13%,93.90%,-0.22%,8.89%,5.82,325.95,65.34,3.99%,307786
351,"ARIS",37.30,13.37,9.08,5.50%,16.66%,34.50%,3.90%,0.10%,0.57,15.45,2.79,0.00%,0
352,"ARKR",70.68,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.15%,0.97,2.80,21.68,0.79%,2461
353,"ARL",69.18,11.53,10.94,88.12%,,81.00%,0.13%,0.01%,0.08,11.09,6.00,0.00%,2310
354,"ARLP",3343.07,37.03,20.97,1.50%,-14.34%,29.10%,-0.34%,1.95%,5.31,76.88,90.28,-1.37%,75128
355,"ARMH",20949.98,466.80,464.69,,,29.90%,4.68%,1.53%,4.46,1591.84,44.88,-0.20%,971212
356,"ARMK",6147.08,231.18,211.48,9.00%,-52.59%,72.70%,0.46%,0.93%,4.85,405.29,26.59,0.83%,260082
357,"ARNA",1359.57,219.64,218.29,0.70%,12.02%,47.30%,-4.57%,23.19%,9.13,5545.16,6.19,-0.96%,2745366
358,"ARO",267.69,78.50,77.44,0.80%,44.70%,97.90%,-18.03%,26.98%,5.25,3984.04,3.41,-24.56%,22087038
359,"AROW",316.41,12.35,11.86,2.90%,1.42%,36.80%,-0.22%,4.89%,22.14,26.18,25.62,1.18%,21948
360,"ARP",1569.94,79.29,56.40,1.70%,26.22%,34.20%,8.21%,5.05%,3.06,932.22,19.80,-0.40%,502334
361,"ARPI",582.92,32.17,30.16,,,,,6.15%,7.90,234.61,18.12,-0.38%,58957
362,"ARQL",88.41,62.70,54.84,0.90%,5.61%,57.30%,-0.18%,5.25%,8.04,358.35,1.41,-2.76%,1290886
363,"ARR",1528.39,357.10,352.42,0.30%,13.81%,34.30%,-7.10%,4.10%,3.58,4040.54,4.28,0.71%,2586040
364,"ARRS",4460.56,143.75,141.07,2.90%,8.54%,88.10%,-3.98%,2.66%,1.98,1899.81,31.03,0.58%,1507817
365,"ARRY",516.52,125.98,120.47,5.84%,-0.16%,92.00%,1.44%,13.84%,9.93,1679.18,4.10,5.13%,2204931
366,"ARSD",255.72,24.17,18.42,19.50%,-7.86%,30.70%,16.96%,1.88%,5.39,64.34,10.58,4.86%,34412
367,"ARTC",1676.01,34.50,33.77,0.50%,10.93%,79.60%,92.73%,2.75%,1.72,540.20,48.58,0.08%,153523
368,"ARTNA",196.16,8.88,7.94,1.20%,-0.93%,39.50%,4.47%,1.61%,6.20,20.59,22.09,2.27%,23875
369,"ARTW",24.20,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.05%,0.17,6.51,5.99,4.17%,8338
370,"ARTX",93.11,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.63%,1.03,1975.53,4.44,0.68%,387630
371,"ARUN",1910.12,106.77,103.21,0.70%,-15.01%,,5.27%,11.61%,6.78,1767.60,17.89,-10.82%,14098780
372,"ARW",5698.41,99.64,98.67,0.70%,8.56%,97.50%,-0.01%,2.48%,4.05,605.46,57.19,1.19%,626680
373,"ARWR",590.80,51.87,51.39,1.00%,,76.30%,59.51%,6.13%,1.57,2000.39,11.39,-0.61%,1371208
374,"ARX",897.26,85.21,80.04,0.20%,145.49%,97.60%,-2.77%,0.70%,0.99,566.34,10.53,0.19%,729961
375,"ASA",259.45,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.28%,0.94,56.35,13.45,-0.22%,20586
376,"ASBB",96.73,4.91,4.06,2.90%,-6.56%,41.20%,3.48%,0.28%,1.94,5.79,19.70,1.03%,87059
377,"ASBC",2750.69,159.46,158.11,0.70%,14.69%,82.40%,-0.56%,3.97%,5.83,1074.99,17.25,0.06%,450090
378,"ASBI",41.44,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.07%,1.02,1.76,13.86,-1.00%,314
379,"ASC",359.14,26.10,26.10,,,90.20%,47.28%,1.31%,1.62,211.05,13.76,5.85%,76713
380,"ASCMA",880.13,13.88,12.75,2.40%,9.18%,95.00%,3.10%,6.84%,13.42,65.02,63.41,1.80%,67122
381,"ASEA",,,,,,,,,,28.08,16.76,-0.48%,5510
382,"ASEI",537.78,7.86,7.73,0.50%,-4.84%,78.90%,2.94%,3.05%,9.02,26.14,68.42,4.35%,25996
383,"ASFI",106.52,12.99,9.17,2.60%,-0.46%,40.20%,-2.15%,0.14%,1.47,8.53,8.20,0.25%,4370
384,"ASG",,,,,,,,,2.09,66.86,5.18,0.97%,30791
385,"ASGN",1952.62,54.33,49.31,2.90%,-0.51%,87.00%,2.12%,1.37%,1.72,393.71,35.94,1.33%,180057
386,"ASH",8026.79,77.93,77.51,0.30%,-4.10%,88.30%,-3.82%,1.15%,1.26,706.81,103.00,0.77%,322433
387,"ASHR",,,,,,,,,,149.89,22.05,0.68%,28915
388,"ASM",50.10,32.53,31.46,10.62%,,7.00%,,1.04%,1.39,235.79,1.54,0.65%,42566
389,"ASMI",2514.75,63.28,39.77,,,2.70%,8.17%,0.03%,1.76,6.09,39.74,-1.68%,5274
390,"ASML",37252.42,446.03,318.24,,,20.50%,-2.71%,1.46%,4.00,1159.62,83.52,0.24%,460334
391,"ASNA",2781.85,161.36,130.43,19.53%,-0.08%,80.30%,-0.68%,4.79%,4.93,1266.32,17.24,-0.52%,689775
392,"ASP",,,,,,,,,0.02,19.55,10.23,0.12%,1669
393,"ASPS",2303.91,22.26,15.11,0.10%,21.91%,75.60%,12.19%,7.64%,4.22,273.46,103.50,1.06%,100555
394,"ASPX",415.14,22.76,7.88,,,,,5.69%,2.41,186.21,18.24,7.04%,83596
395,"ASR",3920.70,30.00,20.16,,,39.60%,-1.55%,1.47%,5.40,54.80,130.69,0.36%,20044
396,"ASRV",65.80,18.80,16.85,2.00%,3.87%,40.90%,-2.56%,1.02%,4.82,35.59,3.50,2.34%,919
397,"ASTC",46.40,19.83,14.04,40.91%,,26.00%,-2.96%,1.46%,1.66,123.08,2.34,-0.85%,24292
398,"ASTE",914.57,22.91,18.84,10.50%,-1.84%,77.50%,-0.48%,4.36%,5.90,139.28,39.92,1.99%,91321
399,"ASTI",28.51,79.17,59.02,1.80%,35.45%,5.00%,15.49%,3.16%,2.40,775.70,0.36,0.03%,443685
400,"ASTM",26.80,6.49,6.06,3.27%,,9.40%,69.43%,10.58%,1.41,453.43,4.13,-0.48%,30694
401,"ASUR",36.78,5.98,5.54,0.30%,80.48%,33.90%,17.98%,0.03%,0.12,12.28,6.15,-0.49%,2506
402,"ASX",9589.81,1527.04,1076.59,,,6.90%,2.83%,0.14%,2.21,656.90,6.28,-0.16%,770587
403,"ASYS",82.74,9.85,8.68,13.10%,1.49%,37.10%,31.86%,0.59%,0.77,66.63,8.40,1.94%,20565
404,"AT",394.62,120.68,120.13,,,,,4.26%,3.95,1294.10,3.27,0.62%,632441
405,"ATAI",105.09,23.04,17.01,13.02%,,10.40%,-15.18%,0.05%,0.28,28.21,4.56,-0.41%,11800
406,"ATAX",362.10,60.25,59.58,0.10%,249.28%,8.70%,32.64%,0.12%,0.43,168.26,6.01,0.50%,102371
407,"ATE",2186.30,196.61,198.69,,,0.20%,-7.31%,0.04%,6.12,13.08,11.12,-0.09%,2648
408,"ATEA",5.28,3.57,1.90,60.46%,0.23%,18.00%,-7.88%,0.35%,0.48,14.09,1.48,0.00%,0
409,"ATEC",142.60,97.67,94.71,0.90%,16.58%,63.00%,-8.30%,2.10%,3.18,625.00,1.46,3.55%,271229
410,"ATEN",639.04,60.06,42.42,34.30%,,11.30%,,4.40%,2.66,702.68,10.64,0.09%,126258
411,"ATHL",4127.05,97.13,90.53,7.60%,-68.43%,74.40%,-1.37%,1.98%,2.01,891.24,42.49,-1.64%,847803
412,"ATHM",3683.05,105.11,7.82,,,21.70%,1.46%,20.48%,3.73,429.21,35.04,-2.50%,82032
413,"ATHN",4575.61,37.84,37.39,1.60%,-6.34%,,-4.56%,19.04%,7.73,921.13,120.92,2.85%,649571
414,"ATHX",120.20,77.05,76.42,3.20%,-5.15%,36.10%,10.90%,9.53%,5.98,1218.03,1.56,4.70%,452425
415,"ATI",4450.28,108.57,107.40,1.00%,31.33%,78.70%,0.49%,6.17%,4.33,1530.41,40.99,1.11%,914497
416,"ATK",4002.30,31.83,31.56,0.60%,24.03%,93.00%,1.50%,4.17%,3.21,410.41,125.74,1.17%,820935
417,"ATL",209.20,543.38,143.29,,,2.10%,11.01%,0.06%,1.13,78.64,0.38,1.32%,27825
418,"ATLC",41.80,13.98,4.95,2.20%,6.58%,25.70%,-2.84%,32.93%,247.70,6.58,2.99,1.36%,112
419,"ATLO",209.38,9.31,9.03,0.30%,21.81%,19.10%,3.31%,1.94%,14.17,12.35,22.49,1.12%,7569
420,"ATLS",2082.46,51.88,50.11,3.40%,25.29%,64.40%,-5.73%,5.59%,5.13,546.39,40.14,2.55%,373925
421,"ATML",3409.78,420.96,407.18,2.30%,-0.79%,82.80%,1.11%,1.51%,1.31,4693.06,8.10,2.02%,2321067
422,"ATNI",879.03,15.91,10.04,30.10%,0.02%,57.50%,1.59%,2.97%,3.51,84.73,55.25,1.43%,36399
423,"ATNM",306.84,25.57,19.36,,,,,0.20%,0.98,39.98,12.00,0.67%,43869
424,"ATNY",151.69,55.36,21.60,0.70%,,32.10%,1.20%,4.09%,2.17,406.60,2.74,4.58%,74382
425,"ATO",5042.56,100.19,98.83,0.90%,4.89%,68.20%,13.42%,1.66%,2.22,739.30,50.33,-0.18%,374661
426,"ATOS",37.90,24.45,19.49,2.00%,-4.86%,2.20%,417.71%,3.53%,1.56,439.89,1.55,-18.85%,2562742
427,"ATR",4319.05,65.45,63.98,1.60%,-0.29%,88.80%,-1.40%,2.34%,7.79,191.85,65.99,0.11%,154977
428,"ATRC",427.32,27.41,25.76,1.30%,69.41%,85.80%,37.58%,3.42%,4.06,216.67,15.59,1.70%,83157
429,"ATRI",624.47,1.97,1.56,9.90%,-3.94%,51.60%,0.49%,1.80%,5.99,4.70,316.99,0.56%,2547
430,"ATRM",5.39,1.08,0.93,0.90%,25.91%,8.10%,17.45%,3.28%,0.90,33.92,4.99,0.00%,2480
431,"ATRO",981.76,17.86,15.69,2.20%,3.15%,84.50%,5.62%,2.38%,2.67,139.78,54.97,3.80%,68628
432,"ATRS",390.00,130.00,116.23,7.50%,-0.53%,39.80%,-0.85%,15.03%,10.34,1688.98,3.00,-0.33%,634177
433,"ATSG",600.79,64.95,62.99,2.90%,4.96%,88.80%,4.57%,1.65%,5.18,200.43,9.25,3.58%,185403
434,"ATTU",136.62,14.85,12.91,10.93%,,21.70%,28.72%,1.76%,2.57,88.67,9.20,3.37%,61695
435,"ATU",2504.17,71.02,66.11,1.60%,-4.30%,99.60%,-1.38%,6.37%,5.88,716.61,35.26,2.74%,681672
436,"ATV",49.61,27.56,26.97,32.54%,,3.30%,-0.87%,0.03%,0.57,12.46,1.80,-1.10%,7926
437,"ATVI",14786.20,715.00,453.52,1.20%,1.24%,61.30%,1.00%,3.44%,2.59,6025.83,20.68,0.73%,5981851
438,"ATW",3091.06,64.29,60.02,0.60%,2.66%,91.20%,-3.03%,4.95%,3.87,767.73,48.08,-1.41%,532260
439,"AU",6817.50,404.12,379.33,,,45.70%,9.69%,1.30%,1.74,2836.89,16.87,-0.88%,1706795
440,"AUBN",87.40,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.14,1.33,24.01,-1.23%,2805
441,"AUD",,,,,,,,,,3.08,95.45,-0.52%,3
442,"AUDC",252.00,41.86,34.36,13.24%,,19.20%,31.49%,1.68%,1.23,470.72,6.02,1.52%,109659
443,"AUMN",24.90,43.53,41.68,2.90%,32.27%,33.00%,-0.09%,4.02%,5.70,293.87,0.57,-1.36%,40781
444,"AUNZ",,,,,,,,,,7.15,20.60,-0.24%,4920
445,"AUO",3692.38,971.68,733.14,,,5.60%,-5.45%,0.58%,7.42,577.22,3.80,0.53%,203819
446,"AUQ",916.30,246.98,495.22,14.58%,,44.70%,8.49%,1.24%,3.20,1911.99,3.71,1.37%,921896
447,"AUSE",,,,,,,,,,3.64,61.47,0.03%,909
448,"AUXL",1105.22,50.26,49.86,1.10%,221.69%,,8.50%,17.86%,5.72,1556.51,21.99,1.29%,1070482
449,"AUY",5681.26,751.49,751.04,,,62.90%,4.04%,2.27%,2.29,7445.76,7.56,0.00%,4073230
450,"AV",25842.60,1470.00,1390.00,,,,,0.02%,0.94,285.48,17.58,0.23%,72044
451,"AVA",1906.19,60.17,59.66,1.00%,7.70%,69.50%,-1.05%,3.33%,5.12,388.78,31.68,0.38%,228049
452,"AVAV",741.36,22.79,19.48,0.70%,-7.53%,58.90%,-10.83%,4.97%,2.16,448.68,32.53,3.14%,226649
