"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5672,"STRI",62.54,41.70,38.57,1.50%,-76.03%,82.60%,-5.69%,1.12%,1.09,396.00,1.52,1.33%,263862
5673,"STRL",178.34,16.65,15.08,1.20%,2.57%,76.20%,-0.37%,1.73%,6.19,42.03,10.69,-0.19%,62660
5674,"STRM",81.40,13.26,15.14,2.20%,7.76%,38.30%,5.53%,0.96%,1.59,90.95,6.37,3.75%,21053
5675,"STRN",25.48,5.07,3.39,5.30%,5.92%,13.20%,1.21%,0.05%,0.19,8.47,5.20,3.38%,101
5676,"STRP",82.49,10.51,7.87,2.70%,,33.90%,-0.70%,1.00%,10.52,7.48,7.77,-1.02%,35069
5677,"STRS",139.79,8.06,7.59,0.80%,48.32%,28.30%,-7.49%,0.05%,0.71,5.85,17.75,2.31%,1531
5678,"STRT",185.87,3.41,3.44,2.90%,15.12%,71.10%,-6.37%,0.23%,0.69,11.53,54.72,0.48%,26245
5679,"STRZA",3037.46,114.62,98.71,3.70%,-2.39%,82.30%,-0.75%,4.34%,5.01,854.35,27.04,2.04%,570277
5680,"STS",106.99,16.16,12.34,3.70%,2.75%,36.30%,1.14%,0.14%,0.52,32.36,6.59,-0.45%,11470
5681,"STSA",1875.50,62.31,61.18,0.10%,1.63%,95.20%,-0.34%,1.35%,4.33,191.29,30.47,1.23%,162234
5682,"STSI",104.28,168.20,142.41,26.49%,-3.04%,29.30%,-0.11%,16.80%,15.97,1498.21,0.57,-7.97%,1766263
5683,"STT",28608.76,442.86,437.44,0.60%,-13.37%,88.50%,-0.95%,0.69%,1.40,2164.17,65.46,1.33%,2890206
5684,"STV",134.75,59.10,47.06,20.59%,,6.80%,96.72%,0.20%,0.48,196.82,2.27,-0.44%,68923
5685,"STWD",4099.33,171.52,192.08,0.90%,16.97%,85.10%,-0.03%,3.98%,3.29,2325.18,24.03,0.54%,2527810
5686,"STX",17166.24,336.00,311.76,4.10%,-70.39%,85.40%,0.09%,4.53%,4.03,3500.01,49.99,-2.15%,4742565
5687,"STXS",65.41,13.89,18.85,2.40%,,28.80%,0.05%,6.19%,1.35,861.05,4.56,-3.18%,486563
5688,"STZ",14293.61,189.17,160.31,0.20%,-2.58%,93.80%,0.99%,3.39%,3.71,1465.46,76.48,1.22%,1194849
5689,"SU",48008.79,1497.00,1467.99,,,67.10%,-2.43%,0.40%,1.55,3784.80,31.65,-1.31%,7678269
5690,"SUB",,,,,,,,,,57.22,106.27,-0.05%,31578
5691,"SUBK",215.52,11.48,11.24,2.60%,6.42%,54.40%,0.05%,0.95%,4.00,26.68,18.93,0.80%,44636
5692,"SUI",1679.95,36.13,24.30,0.50%,-1.63%,,-0.06%,3.04%,4.91,150.52,47.27,1.66%,267839
5693,"SUMR",39.35,17.97,13.23,0.20%,44.11%,47.30%,0.77%,0.27%,0.28,126.48,2.21,0.91%,27995
5694,"SUNE",3167.35,236.90,265.26,0.57%,-0.74%,91.70%,2.96%,16.99%,4.27,10552.71,14.02,4.86%,9869539
5695,"SUNS",204.73,11.52,10.19,6.57%,,44.60%,0.39%,1.79%,4.88,37.39,17.84,0.39%,54450
5696,"SUP",481.53,27.45,23.36,11.90%,-0.49%,71.90%,1.42%,1.85%,4.32,100.37,17.13,-2.34%,154220
5697,"SUPN",291.15,30.94,32.55,1.80%,-5.67%,90.30%,5.96%,12.68%,6.01,687.23,9.48,0.74%,246360
5698,"SUPX",293.16,11.42,9.92,0.60%,-22.60%,62.90%,-2.93%,0.64%,1.73,36.76,24.78,-3.50%,37048
5699,"SURG",82.96,25.29,22.58,2.00%,-19.81%,48.40%,10.14%,0.29%,0.40,163.27,3.22,-1.83%,22323
5700,"SUSP",740.32,21.90,10.48,0.70%,,57.40%,0.14%,1.70%,6.10,29.27,34.16,1.07%,14334
5701,"SUSQ",1957.97,187.19,184.19,0.30%,10.64%,73.90%,-0.39%,1.50%,2.10,1316.91,10.53,0.67%,2015579
5702,"SUSS",1245.36,21.18,18.17,1.00%,-4.08%,99.90%,-0.95%,19.03%,16.14,214.35,59.01,0.34%,191474
5703,"SUTR",71.89,41.32,10.88,0.40%,22.18%,1.30%,31.58%,0.65%,1.00,71.31,1.83,5.17%,66598
5704,"SVA",347.95,55.06,52.02,30.46%,,26.90%,,1.17%,2.02,300.41,6.23,-1.42%,154032
5705,"SVBI",46.21,10.07,6.55,0.70%,2.92%,3.10%,-16.62%,0.01%,0.08,7.22,4.62,0.65%,2010
5706,"SVBL",52.52,159.15,135.00,23.99%,0.71%,22.90%,5.90%,1.09%,10.64,137.70,0.33,-0.30%,162142
5707,"SVLC",215.66,108.92,97.65,,,,,0.17%,0.73,225.11,1.96,-1.01%,366302
5708,"SVM",426.95,170.78,165.06,,,33.00%,7.83%,5.69%,10.66,880.95,2.52,0.80%,718635
5709,"SVT",18.19,2.31,0.82,21.80%,-3.27%,14.20%,-7.30%,0.23%,0.38,4.93,7.83,-0.76%,1901
5710,"SVU",1455.58,259.00,202.46,0.20%,97.71%,77.00%,0.65%,18.73%,8.98,4223.97,5.54,-1.42%,5835587
5711,"SVXY",,,,,,,,,,1355.54,53.06,1.61%,3218939
5712,"SWC",1422.69,119.15,117.48,0.30%,-8.45%,90.60%,-0.68%,16.45%,13.79,1401.93,12.21,2.26%,1254595
5713,"SWFT",2888.53,140.70,79.83,11.76%,-10.79%,98.70%,1.26%,22.57%,9.90,1820.38,20.73,0.97%,1721365
5714,"SWH",,,,,,,,,0.46,149.98,100.74,0.35%,4802
5715,"SWHC",751.81,59.62,54.98,1.80%,-26.70%,70.30%,-0.58%,31.15%,11.41,1500.36,12.54,-0.56%,909515
5716,"SWI",2947.76,75.37,64.91,0.90%,-1.60%,88.90%,0.07%,5.66%,3.30,1112.08,40.46,3.45%,1362305
5717,"SWIR",599.95,30.69,30.70,4.57%,,37.10%,-3.40%,5.68%,2.28,765.82,20.71,5.93%,1049877
5718,"SWK",11762.93,155.51,175.31,1.00%,0.84%,75.80%,0.40%,2.40%,2.73,1543.27,76.11,0.62%,1357512
5719,"SWKS",5505.93,186.20,187.94,0.40%,-23.83%,83.30%,0.23%,3.41%,2.20,2917.33,29.71,0.47%,2665209
5720,"SWM",1403.23,31.09,30.76,0.40%,-23.87%,95.10%,1.43%,0.71%,1.13,192.63,46.30,2.59%,250394
5721,"SWN",14220.47,350.52,345.92,0.60%,-0.90%,95.80%,0.39%,2.64%,2.61,3495.91,41.97,3.45%,7637372
5722,"SWS",249.78,32.95,29.24,3.60%,19.07%,67.80%,-4.32%,1.29%,2.35,160.11,7.67,1.19%,146200
5723,"SWSH",84.87,176.82,112.90,35.36%,,16.10%,-11.34%,4.12%,6.03,772.51,0.46,-3.77%,281327
5724,"SWX",2444.74,46.34,45.86,1.10%,-7.61%,77.60%,0.22%,2.14%,7.45,132.00,52.27,-0.93%,101278
5725,"SWY",7199.37,239.50,244.51,0.40%,-7.44%,98.00%,-1.61%,9.17%,6.13,3658.67,30.28,0.73%,2815606
5726,"SWZ",,,,,,,,,8.81,79.29,13.72,0.66%,109387
5727,"SXC",1485.26,69.60,68.90,0.10%,49.36%,84.70%,-0.34%,2.23%,3.21,478.93,21.54,0.94%,693256
5728,"SXCP",909.34,31.40,12.28,0.10%,6.80%,71.00%,5.12%,0.07%,0.25,32.20,29.00,0.14%,30042
5729,"SXE",439.85,24.44,10.42,57.92%,,76.10%,-0.03%,0.77%,0.60,134.31,17.86,-0.78%,299540
5730,"SXI",683.09,12.57,12.52,2.10%,3.12%,83.60%,-0.12%,0.56%,1.45,48.53,56.70,4.36%,72100
5731,"SXL",8184.63,103.80,70.06,0.20%,6.13%,44.70%,0.06%,2.44%,9.62,177.37,76.67,-2.76%,252612
5732,"SXT",2333.29,49.76,49.32,1.70%,10.59%,90.60%,-0.59%,0.58%,0.92,310.86,47.06,0.36%,264846
5733,"SYA",2193.47,117.80,116.93,0.60%,-9.01%,97.00%,-1.04%,0.44%,1.46,354.95,18.56,-0.32%,341949
5734,"SYBT",410.48,14.41,13.74,3.30%,0.21%,33.50%,0.08%,0.77%,3.59,29.46,28.36,-0.46%,25606
5735,"SYK",28936.25,378.40,327.19,0.20%,-48.86%,69.90%,-0.96%,1.54%,3.62,1389.26,76.75,0.37%,3872919
5736,"SYKE",858.69,42.79,39.31,0.70%,-16.92%,86.50%,0.02%,1.97%,3.97,195.51,20.10,0.15%,199563
5737,"SYLD",,,,,,,,,,54.75,27.72,0.69%,52488
5738,"SYMC",14504.25,699.00,692.46,0.10%,12.02%,94.90%,1.44%,1.85%,1.68,7612.58,20.42,-1.61%,12399906
5739,"SYMX",63.72,63.72,46.32,5.70%,-2.16%,19.80%,0.11%,1.35%,2.45,254.37,1.01,1.00%,413796
5740,"SYN",83.95,44.65,50.29,16.72%,50.34%,28.50%,25.48%,1.36%,1.30,526.59,1.93,2.66%,364375
5741,"SYNA",1886.78,33.99,34.68,0.50%,-7.61%,99.50%,3.62%,24.49%,8.05,1054.88,55.52,0.02%,1354784
5742,"SYNC",61.23,27.33,23.45,5.00%,-6.75%,30.30%,-0.01%,1.50%,2.22,158.48,2.36,5.36%,119798
5743,"SYNL",97.09,6.38,8.29,0.90%,32.22%,62.30%,-0.10%,0.54%,1.92,23.12,14.64,-3.75%,29462
5744,"SYNM",32.29,9.94,8.58,14.63%,,13.60%,-525.85%,2.50%,2.12,101.45,3.35,3.08%,37231
5745,"SYNT",3400.40,41.82,15.56,0.50%,1.95%,34.60%,-0.10%,2.21%,3.87,88.72,81.46,0.17%,71112
5746,"SYPR",56.76,19.37,11.27,15.20%,1.31%,36.70%,-0.86%,0.09%,0.46,21.57,2.91,-0.68%,7032
5747,"SYRG",637.29,73.68,62.80,4.20%,84.81%,48.40%,0.29%,8.18%,8.71,589.74,8.95,3.47%,436902
5748,"SYT",32172.15,459.87,461.04,,,5.40%,-0.45%,0.05%,1.31,183.47,70.00,0.06%,214967
5749,"SYUT",396.52,57.30,21.30,62.83%,,16.00%,0.01%,2.84%,6.42,94.27,6.96,0.58%,72780
5750,"SYX",401.82,37.00,13.74,0.80%,-1.99%,24.10%,0.81%,1.11%,5.89,25.88,10.96,0.92%,27587
5751,"SYY",20278.83,587.62,580.17,0.30%,12.15%,82.80%,-0.18%,4.64%,5.24,5131.92,34.59,0.23%,4773595
5752,"SZK",,,,,,,,,,3.80,39.83,-2.16%,3743
5753,"SZO",,,,,,,,,,4.30,40.00,2.56%,473
5754,"SZYM",814.04,64.81,53.45,4.80%,-5.18%,48.50%,3.48%,18.25%,11.80,826.26,12.51,-0.40%,1565472
5755,"T",168280.65,5267.00,5222.75,0.04%,2.48%,55.20%,-0.24%,2.87%,6.29,23824.21,32.45,1.56%,35802624
5756,"TA",226.62,27.74,39.40,7.30%,11.63%,35.70%,-4.28%,1.54%,1.24,488.65,8.20,0.37%,192796
5757,"TAC",3431.40,266.00,267.95,2.23%,,58.50%,4.02%,0.85%,19.01,120.37,12.86,-0.31%,65844
5758,"TACT",101.10,8.58,7.92,3.00%,-7.21%,40.60%,1.22%,0.26%,0.95,21.56,11.74,-0.30%,16490
5759,"TAGS",,,,,,,,,,0.61,34.96,0.00%,0
5760,"TAHO",2562.30,146.00,82.23,,,,,1.70%,19.27,72.70,18.03,2.74%,47243
5761,"TAI",131.77,6.32,,10.69%,,11.60%,15.73%,,0.23,15.36,20.83,-0.10%,9191
5762,"TAIT",6.37,5.54,3.43,28.27%,0.13%,21.50%,,0.04%,0.23,5.46,1.19,3.48%,1969
5763,"TAL",1404.40,33.49,33.23,1.80%,3.97%,83.40%,0.67%,12.16%,7.38,547.52,42.88,2.24%,635901
5764,"TAM",1317.36,66.40,64.81,8.82%,-63.07%,99.30%,2.86%,0.61%,1.49,265.65,19.78,-0.30%,91092
5765,"TAN",,,,,,,,,,542.85,38.24,1.97%,302898
5766,"TAO",,,,,,,,,,24.80,18.57,2.37%,28771
5767,"TAOM",224.55,36.57,10.66,51.82%,,0.20%,,0.36%,0.74,52.20,6.38,3.91%,30310
5768,"TAP",9442.91,183.50,136.55,0.30%,5.56%,86.30%,-0.10%,3.76%,5.50,933.44,51.48,0.04%,1314443
5769,"TARO",4455.31,44.78,15.29,65.84%,,6.80%,0.16%,0.11%,0.52,33.14,99.98,0.48%,37928
5770,"TAS",63.94,60.90,49.43,,,,,0.02%,0.09,129.43,1.08,2.85%,50880
5771,"TASR",867.68,51.34,50.65,3.20%,-17.93%,59.30%,1.40%,6.17%,2.42,1292.16,16.83,-0.41%,8341262
5772,"TAST",132.37,23.02,19.64,0.30%,11.28%,68.30%,-0.10%,3.53%,9.46,73.36,5.79,0.70%,42429
5773,"TAT",260.05,371.50,225.74,1.00%,9.10%,17.60%,0.00%,0.32%,1.71,420.62,0.71,1.41%,214767
5774,"TATT",72.86,8.80,8.80,,,61.00%,,0.02%,0.29,6.87,8.24,-0.48%,3745
5775,"TAX",331.81,12.93,6.11,74.30%,-3.93%,28.00%,3.93%,1.25%,3.13,24.41,26.16,1.91%,11983
5776,"TAXI",284.23,21.73,18.80,0.60%,-1.51%,39.50%,0.85%,2.88%,2.27,238.62,13.10,0.15%,106957
5777,"TAYC",624.19,29.01,14.45,54.00%,,30.20%,-0.08%,2.04%,5.76,51.24,22.29,3.58%,35540
5778,"TAYD",27.24,3.32,2.88,11.68%,,11.80%,0.26%,0.22%,1.48,4.18,8.20,0.00%,5555
5779,"TBAC",0.90,7.16,5.26,0.20%,,20.20%,-13.83%,0.35%,0.12,146.73,0.10,-18.47%,795083
5780,"TBAR",,,,,,,,,,15.73,27.96,-0.01%,4701
5781,"TBBK",697.16,37.52,35.74,3.60%,21.17%,80.90%,0.98%,2.84%,5.84,173.79,18.76,0.97%,109178
5782,"TBF",,,,,,,,,,915.96,30.80,0.98%,1067958
5783,"TBI",924.77,40.33,40.42,0.90%,-8.79%,94.30%,0.01%,1.53%,3.04,203.62,23.10,0.74%,442306
5784,"TBNK",217.90,9.68,8.46,5.10%,-8.53%,52.20%,3.84%,0.85%,2.47,29.19,22.64,0.53%,54565
5785,"TBOW",49.69,36.81,19.48,53.25%,,4.20%,4.74%,0.18%,0.30,113.16,1.35,-0.37%,55565
5786,"TBT",,,,,,,,,,3775.53,69.48,1.95%,3768562
5787,"TBX",,,,,,,,,,41.28,32.69,0.37%,20694
5788,"TBZ",,,,,,,,,,4.96,31.51,0.19%,1000
5789,"TC",428.75,171.50,149.62,15.89%,0.01%,58.30%,-1.17%,19.80%,15.26,1941.77,2.54,1.60%,572508
5790,"TCAP",727.23,27.62,26.66,1.10%,3.40%,28.60%,0.75%,4.14%,7.16,154.05,26.35,0.08%,105292
5791,"TCB",2495.85,161.54,151.95,0.60%,-2.02%,81.70%,-0.40%,3.07%,4.90,952.29,15.69,1.55%,1420318
5792,"TCBI",2341.65,41.06,41.75,0.20%,-47.40%,99.70%,2.52%,6.98%,5.89,495.16,57.76,1.28%,767915
5793,"TCBK",383.44,16.08,13.21,3.00%,0.63%,53.10%,-0.22%,1.37%,3.85,47.17,24.37,2.18%,91404
5794,"TCCO",13.42,1.84,1.45,20.94%,,4.30%,1.28%,0.12%,0.15,11.40,7.56,3.58%,1863
5795,"TCFC",92.08,4.55,3.85,7.50%,16.78%,10.80%,1.45%,0.01%,0.12,4.16,20.22,-0.15%,1452
5796,"TCI",92.97,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.16%,1.45,1.47,11.40,3.17%,3071
5797,"TCK",13632.89,576.20,568.14,,,72.10%,-1.86%,2.31%,6.43,2042.53,23.79,0.55%,2056678
5798,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.80,2.72%,4364346
5799,"TCO",4080.26,63.75,61.70,0.50%,1.59%,96.80%,-0.43%,2.19%,2.37,570.15,65.30,2.03%,658123
5800,"TCP",2841.50,62.30,45.24,27.42%,,63.00%,-0.17%,1.92%,6.41,135.62,45.54,-0.15%,73866
5801,"TCRD",511.63,33.91,33.48,0.30%,5.17%,60.30%,0.70%,1.82%,3.00,203.18,15.24,0.99%,159321
5802,"TCS",651.86,18.04,44.40,7.40%,,62.20%,,8.47%,5.18,726.44,36.75,1.69%,458367
5803,"TCX",133.22,10.80,9.72,1.00%,-95.78%,38.50%,-0.29%,0.06%,0.11,56.08,12.61,2.19%,59105
5804,"TD",39455.32,916.50,918.91,,,67.00%,1.30%,0.21%,2.39,818.01,42.97,-0.19%,764396
5805,"TDBK",1.46,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,9.81,4.08,0.45,32.35%,125
5806,"TDC",6528.00,163.20,162.83,0.60%,-2.29%,98.30%,2.87%,8.55%,5.88,2365.74,40.58,1.45%,3050896
5807,"TDD",,,,,,,,,,0.34,24.28,1.25%,810
5808,"TDF",,,,,,,,,0.33,64.42,23.08,-0.65%,96395
5809,"TDG",9390.15,56.91,52.55,0.10%,58.48%,38.40%,5.07%,3.13%,4.29,383.50,171.99,4.24%,1656469
5810,"TDH",,,,,,,,,,1.38,26.04,-0.23%,806
5811,"TDIV",,,,,,,,,0.52,89.95,23.21,0.22%,150431
5812,"TDN",,,,,,,,,,2.18,28.59,3.03%,1990
5813,"TDS",2844.56,108.57,219.65,0.50%,8.17%,84.90%,0.94%,0.52%,1.68,682.13,25.70,-1.91%,705169
5814,"TDTF",,,,,,,,,,60.29,25.17,-0.22%,987
5815,"TDTT",,,,,,,,,,205.40,24.97,-0.08%,181033
5816,"TDV",,,,,,,,,,2.61,27.50,2.56%,1267
5817,"TDW",2490.85,49.28,49.16,0.70%,-7.76%,96.00%,0.35%,4.04%,4.54,437.57,50.49,-0.12%,933066
5818,"TDX",,,,,,,,,,0.15,28.93,0.00%,0
5819,"TDY",3384.52,38.20,34.88,1.10%,11.70%,84.90%,-0.03%,0.66%,1.64,139.85,89.10,0.56%,196069
5820,"TE",3499.15,215.20,214.47,0.60%,-1.15%,60.60%,0.30%,5.70%,4.64,2634.40,16.31,0.31%,2426770
5821,"TEAR",200.74,31.91,28.39,0.40%,-19.54%,70.30%,-0.61%,27.81%,13.62,579.99,6.20,-1.43%,798242
5822,"TECD",1920.87,37.79,36.69,3.50%,-3.32%,94.60%,-11.80%,1.98%,4.91,147.55,51.28,0.89%,251454
5823,"TECH",3226.62,36.84,36.69,0.10%,27.74%,90.40%,1.90%,2.66%,4.90,198.81,85.09,-2.84%,878912
5824,"TECL",,,,,,,,,,70.40,79.38,1.55%,80450
5825,"TECS",,,,,,,,,,42.90,23.54,-1.71%,67103
5826,"TECUA",147.66,18.48,16.21,0.10%,-3.82%,88.90%,0.45%,3.23%,6.97,75.06,7.96,-0.38%,49910
5827,"TEF",67634.46,4518.00,3939.93,,,1.90%,-1.34%,0.10%,3.83,1021.39,15.03,0.40%,901195
5828,"TEG",4242.17,79.80,79.03,0.10%,-33.30%,52.80%,0.06%,3.70%,6.99,417.96,52.64,-0.98%,496648
5829,"TEI",626.35,48.00,47.96,,,11.10%,-2.90%,0.38%,0.94,191.46,13.15,0.77%,168152
5830,"TEL",22720.08,411.00,409.58,0.20%,12.76%,93.20%,0.13%,0.49%,1.05,1914.35,55.11,-0.31%,2023193
5831,"TELK",6.36,4.57,4.57,0.28%,-92.07%,4.70%,-163.49%,0.59%,0.29,92.45,1.36,-2.16%,6730
5832,"TELOZ",4.99,4.75,4.75,,,4.49%,48.86%,0.06%,0.61,4.81,1.35,28.57%,900
5833,"TEN",3247.02,60.62,59.81,1.30%,2.74%,94.00%,1.10%,2.13%,2.41,528.49,54.91,2.52%,1030444
5834,"TENZ",,,,,,,,,,24.18,82.45,-0.27%,8795
5835,"TEO",2926.63,194.72,43.63,,,13.80%,1.60%,0.79%,1.60,216.57,15.35,2.13%,151466
5836,"TEP",1063.13,40.50,30.97,0.10%,,44.80%,1.50%,0.43%,3.31,40.06,26.33,0.30%,18970
5837,"TER",3504.91,191.53,190.30,0.50%,15.15%,,-0.29%,11.11%,6.83,3095.87,18.41,0.60%,2174402
5838,"TESO",795.98,39.08,33.60,1.50%,-63.89%,91.80%,2.79%,1.03%,1.25,277.43,20.59,1.08%,225757
5839,"TESS",272.18,8.19,5.69,21.90%,-4.83%,58.80%,4.49%,3.74%,7.42,28.68,32.42,-2.49%,40861
5840,"TEU",68.87,24.42,18.74,,,9.40%,0.48%,0.28%,0.21,242.92,2.74,-2.84%,205757
5841,"TEVA",37188.45,845.00,837.41,,,47.30%,-0.08%,1.91%,2.66,6010.67,44.46,1.02%,5341358
5842,"TEX",4399.69,111.30,108.02,3.40%,-1.94%,94.10%,0.27%,9.42%,6.45,1578.31,41.50,4.98%,3300717
5843,"TFCO",26.16,4.31,1.07,66.86%,,2.90%,2.46%,0.19%,0.15,12.94,6.06,-0.16%,17780
5844,"TFI",,,,,,,,,,341.84,23.02,-0.39%,407760
5845,"TFM",1630.25,48.22,40.21,20.52%,0.04%,93.70%,6.18%,16.12%,5.96,1088.28,33.90,0.27%,578317
5846,"TFSL",3437.75,302.09,78.71,0.10%,-0.33%,16.20%,-0.15%,1.51%,4.74,251.06,11.44,0.53%,320736
5847,"TFX",3740.54,41.13,40.99,0.10%,-14.54%,93.70%,-0.21%,4.73%,8.34,232.43,91.14,0.22%,356451
5848,"TG",773.79,32.20,24.50,12.90%,0.12%,64.30%,0.60%,1.01%,3.71,66.52,23.61,-1.75%,36656
5849,"TGA",509.80,73.88,70.87,4.53%,,38.00%,-3.88%,0.43%,2.08,146.77,6.76,-2.03%,462273
5850,"TGB",382.47,192.20,189.69,,,22.50%,4.22%,0.30%,1.27,447.37,2.00,0.50%,126452
5851,"TGC",24.95,60.84,44.20,0.10%,-76.67%,10.70%,0.28%,0.02%,0.06,149.75,0.41,-0.73%,106198
5852,"TGD",184.52,144.16,137.68,,,,,0.04%,0.16,355.88,1.34,4.69%,313641
5853,"TGE",142.57,21.83,15.92,24.00%,0.71%,57.60%,-0.44%,1.29%,3.54,57.91,6.55,0.31%,26377
5854,"TGH",2013.33,56.32,21.92,4.88%,,35.10%,18.17%,11.57%,11.37,223.14,36.66,2.55%,413104
5855,"TGI",3434.62,52.02,50.69,0.40%,-0.95%,92.00%,-2.42%,2.00%,1.90,533.79,66.19,0.26%,837429
5856,"TGLS",15.64,1.58,23.15,0.40%,-32.26%,11.70%,307.01%,0.04%,0.39,25.40,9.75,-1.81%,8858
5857,"TGP",2849.78,70.45,52.44,,,41.30%,0.00%,3.27%,10.95,156.51,39.86,-1.46%,84196
5858,"TGR",,,,,,,,,,30.06,32.73,0.03%,75872
5859,"TGS",290.79,158.90,65.20,7.49%,,4.70%,,0.04%,0.19,139.20,1.84,0.55%,155943
5860,"TGT",34980.33,631.30,629.77,0.20%,12.37%,87.00%,-0.18%,3.29%,3.49,5940.24,55.12,-0.52%,5941291
5861,"TGTX",166.94,27.69,23.78,26.70%,8.10%,35.30%,2.38%,3.60%,4.11,208.01,5.81,-3.65%,187512
5862,"THC",4537.20,100.89,97.84,0.20%,-76.00%,98.80%,0.75%,9.18%,4.51,1990.10,44.49,-1.07%,1377274
5863,"THD",,,,,,,,,,262.40,66.68,2.54%,296254
5864,"THFF",419.30,13.31,10.53,1.50%,2.04%,45.70%,0.68%,1.34%,6.28,22.44,31.28,-0.73%,23506
5865,"THG",2327.53,43.80,43.38,1.00%,0.69%,82.80%,-0.07%,1.44%,3.44,182.32,53.39,0.47%,314464
5866,"THHY",,,,,,,,,,1.61,24.91,0.00%,0
5867,"THI",7661.43,150.34,140.52,5.49%,,79.40%,-1.13%,0.22%,1.21,253.65,51.57,1.20%,226625
5868,"THLD",264.02,58.54,58.06,18.99%,-10.07%,79.10%,-1.17%,6.28%,6.88,530.36,4.53,0.55%,463519
5869,"THM",57.86,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.06%,0.13,373.88,0.55,-6.61%,853608
5870,"THO",2608.64,53.21,45.85,2.90%,4.54%,90.90%,-0.29%,5.52%,6.10,414.94,49.57,1.10%,421825
5871,"THOR",1941.03,57.43,56.23,0.50%,-6.82%,91.70%,1.04%,4.32%,4.11,591.47,34.39,1.75%,1180145
5872,"THR",835.04,31.49,30.90,1.00%,-15.78%,95.30%,-0.54%,1.72%,4.59,115.57,26.56,0.15%,60421
5873,"THRD",93.82,3.06,2.08,11.60%,1.43%,28.30%,-4.15%,0.11%,0.86,2.59,30.00,-2.28%,101
5874,"THRK",,,,,,,,,,5.54,132.93,1.04%,7211
5875,"THRM",827.42,34.45,32.21,0.60%,-20.10%,88.50%,0.06%,2.81%,2.41,376.19,24.19,0.71%,758829
5876,"THRX",3847.16,106.93,86.76,1.40%,9.27%,73.30%,0.67%,15.08%,14.63,894.57,36.14,0.45%,955193
5877,"THS",2334.85,36.48,35.28,0.90%,-3.24%,96.50%,0.18%,6.34%,13.15,170.04,64.15,0.23%,122353
5878,"THST",13.53,2.70,2.53,0.50%,,44.50%,,1.70%,3.83,11.21,5.01,0.00%,1100
5879,"THTI",20.45,20.45,15.87,22.41%,,0.40%,100.00%,0.01%,0.24,8.43,1.00,0.00%,1522
5880,"TI",19230.64,1804.00,1553.78,,,1.70%,0.38%,0.02%,1.27,241.87,10.86,1.88%,123054
5881,"TI-A",15671.60,1930.00,1560.00,,,,,0.00%,1.32,53.99,8.13,0.12%,760083
5882,"TIBX",3298.34,160.82,152.38,5.30%,0.14%,80.90%,1.00%,1.57%,0.83,2879.91,20.78,1.32%,1857807
5883,"TICC",529.63,52.75,52.36,1.84%,,31.10%,1.25%,2.91%,4.19,364.31,10.04,0.00%,232580
5884,"TIF",10352.96,128.00,127.18,0.60%,14.04%,91.50%,0.04%,2.78%,3.25,1090.76,82.39,1.87%,1267824
5885,"TIGR",49.87,30.04,29.60,55.84%,0.14%,51.40%,-13.52%,0.81%,23.19,10.28,1.67,0.36%,3545
5886,"TIK",17.08,3.24,1.69,2.20%,1.43%,10.80%,-64.53%,0.40%,0.51,13.46,5.11,-3.22%,8730
5887,"TILE",1299.83,66.18,64.28,3.10%,-1.96%,86.10%,1.72%,4.83%,10.62,292.13,19.64,0.00%,262625
5888,"TILT",,,,,,,,,,25.44,76.43,0.87%,30969
5889,"TINY",94.10,31.16,28.64,3.30%,1.68%,30.90%,19.50%,0.37%,1.18,90.38,3.00,-0.66%,48541
5890,"TIP",,,,,,,,,,695.87,112.36,-0.45%,1446238
5891,"TIPT",84.00,10.24,7.15,14.20%,14.30%,22.20%,-18.84%,0.02%,0.30,3.97,7.68,-6.34%,9603
5892,"TIPX",,,,,,,,,,3.06,19.58,0.41%,1666
5893,"TIPZ",,,,,,,,,,4.51,56.40,-0.49%,9067
5894,"TIS",245.53,7.96,6.34,3.10%,-5.00%,36.10%,5.35%,2.49%,3.37,46.81,30.77,-0.19%,38521
5895,"TISA",57.47,11.68,8.50,,,,,1.24%,1.06,98.61,4.91,-0.20%,92191
5896,"TISI",862.28,20.41,19.28,3.10%,-4.09%,86.30%,4.02%,2.48%,4.76,100.40,42.66,0.97%,53653
5897,"TITN",336.92,20.90,17.35,24.61%,-0.98%,89.60%,15.76%,37.69%,19.50,335.46,16.41,1.80%,367664
5898,"TIVO",1402.29,116.76,118.75,1.20%,-8.19%,91.30%,6.84%,4.65%,2.42,2286.60,11.97,-0.37%,2202166
5899,"TJX",40020.10,711.60,706.72,0.60%,-5.64%,92.70%,0.10%,1.35%,2.80,3402.28,56.03,-0.37%,3215461
5900,"TK",3706.15,70.76,39.66,44.72%,,49.60%,-0.01%,4.99%,5.51,358.86,53.13,1.43%,208064
5901,"TKC",10841.60,880.00,305.34,0.73%,,6.00%,0.27%,0.67%,3.11,658.52,12.58,2.11%,665526
