"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALSK",66.80,49.48,48.17,0.50%,47.79%,19.40%,-4.00%,0.94%,2.38,190.05,1.40,3.70%,127614
226,"ALSN",5766.17,177.53,176.82,0.30%,-98.45%,84.10%,-0.97%,0.70%,0.70,1759.49,32.78,0.92%,3815471
227,"ALTI",15.17,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.65,23.47,1.40,6.87%,4188
228,"ALTR",10476.66,304.82,303.80,0.30%,-25.17%,92.20%,-0.35%,3.13%,2.99,3181.04,34.75,1.11%,2075729
229,"ALTV",42.82,5.98,5.15,0.80%,29.86%,22.80%,1.72%,0.79%,1.63,24.95,7.12,-0.56%,5585
230,"ALU",8688.30,2896.10,2222.42,,,4.60%,0.31%,0.71%,2.02,7858.80,3.15,5.00%,21541206
231,"ALV",8305.22,90.53,90.43,8.75%,-0.04%,51.70%,1.01%,6.00%,8.54,636.12,91.81,0.08%,413310
232,"ALX",2258.62,5.11,2.10,4.10%,0.01%,37.00%,-3.60%,3.04%,14.26,4.48,440.00,-0.45%,8739
233,"ALXA",39.30,17.39,17.11,1.70%,,46.50%,-2.32%,7.74%,8.51,155.52,2.10,-7.08%,104126
234,"ALXN",37944.77,198.29,196.94,0.70%,-5.96%,96.60%,-0.68%,1.65%,2.80,1161.80,191.04,-0.17%,893553
235,"AMAG",724.90,21.96,21.74,2.70%,48.63%,,0.36%,23.66%,10.52,488.80,33.82,2.45%,310816
236,"AMAT",26914.24,1218.39,1215.73,0.30%,-2.40%,93.00%,0.22%,5.95%,5.43,13302.36,22.21,0.54%,11543769
237,"AMBA",1315.41,29.70,28.49,4.50%,-43.09%,44.90%,1.55%,26.49%,4.14,1822.64,47.56,7.38%,3001396
238,"AMBC",1029.60,45.00,45.00,,,81.20%,-0.90%,8.75%,11.84,332.59,22.67,-0.92%,379811
239,"AMBI",281.16,18.00,16.92,47.13%,0.02%,84.40%,-1.75%,0.58%,0.68,143.39,15.40,-1.41%,29970
240,"AMBR",336.82,25.23,22.63,1.90%,23.43%,45.70%,3.32%,5.01%,7.54,150.46,13.65,2.25%,218311
241,"AMC",2473.71,97.39,21.19,0.40%,-0.76%,95.80%,0.30%,4.10%,5.67,153.21,24.95,-1.77%,222774
242,"AMCC",509.38,78.73,77.08,1.70%,6.78%,85.90%,-1.95%,12.50%,7.39,1303.96,6.43,-0.62%,1318384
243,"AMCF",21.50,10.24,0.12,1.10%,4.37%,0.30%,475.94%,11.37%,0.07,186.39,1.96,-6.67%,30853
244,"AMCN",138.89,59.61,56.56,7.63%,,28.50%,-0.83%,0.64%,1.34,268.85,2.41,3.43%,610667
245,"AMCO",7.01,55.56,44.63,18.23%,,0.80%,15.88%,0.02%,0.05,139.70,0.13,3.09%,188001
246,"AMCX",4371.65,72.08,59.71,0.10%,-1.37%,99.10%,1.84%,7.57%,6.76,668.85,61.32,1.10%,516738
247,"AMD",2171.01,775.36,774.99,0.40%,42.89%,59.60%,0.38%,18.83%,6.30,23155.91,2.87,2.50%,11687312
248,"AMDA",27.70,12.42,11.87,2.80%,-77.79%,22.80%,0.04%,0.29%,0.46,75.04,1.95,-12.56%,104088
249,"AME",12817.43,245.78,242.33,1.10%,1.12%,87.70%,-0.26%,0.55%,1.22,1092.83,51.99,-0.31%,1134002
250,"AMED",871.22,33.38,32.24,1.50%,17.43%,91.80%,-0.46%,11.15%,9.89,363.65,25.81,-1.11%,540569
251,"AMG",11098.33,55.55,54.93,0.50%,-3.48%,99.60%,-0.05%,1.04%,1.40,407.55,193.17,-3.31%,811183
252,"AMGN",123365.46,760.67,758.78,0.10%,4.97%,81.60%,-0.19%,1.48%,2.88,3899.08,161.53,-0.40%,5785177
253,"AMH",3673.06,209.53,201.76,38.52%,,86.10%,1.63%,2.09%,2.76,1525.62,17.18,-2.00%,2138979
254,"AMIC",86.86,8.08,0.81,0.10%,162.34%,3.80%,-119.70%,0.09%,0.42,1.69,10.58,-1.58%,34
255,"AMID",446.60,15.67,1.89,0.20%,34.28%,62.40%,0.91%,0.90%,0.43,39.77,28.46,-0.14%,58135
256,"AMJ",,,,,,,,,,1313.33,50.93,0.53%,1770630
257,"AMKR",1607.61,237.11,100.84,0.40%,-12.78%,35.80%,1.03%,6.07%,3.59,1704.69,6.53,-3.69%,1760534
258,"AMLP",,,,,,,,,,4177.88,18.56,-0.11%,5358655
259,"AMNB",189.73,7.84,7.45,3.30%,4.86%,27.00%,-0.42%,4.40%,21.48,15.27,24.49,1.20%,22618
260,"AMOT",135.35,9.22,5.55,12.70%,-4.17%,17.30%,1.21%,0.30%,0.43,39.20,15.32,4.36%,30844
261,"AMP",23391.92,185.40,184.27,0.30%,-22.01%,90.00%,0.52%,1.01%,1.98,943.57,126.44,0.21%,639006
262,"AMPE",201.68,51.98,49.38,10.95%,,36.30%,3.08%,21.06%,9.88,1052.53,3.77,-2.84%,531158
263,"AMPH",452.65,44.64,30.09,19.90%,0.28%,9.90%,12.38%,1.27%,3.33,115.10,10.00,-1.38%,55661
264,"AMPS",,,,,,,,,,2.68,50.91,-1.24%,8625
265,"AMRB",75.88,8.09,7.37,8.90%,1.98%,49.70%,-0.69%,0.07%,0.49,9.94,9.70,3.40%,11686
266,"AMRC",381.92,46.35,18.58,10.20%,2.36%,48.70%,2.02%,6.86%,14.72,86.57,8.09,-1.82%,51624
267,"AMRE",484.92,19.68,18.22,1.10%,11.31%,44.70%,-3.45%,3.13%,7.45,76.44,26.43,7.26%,1874059
268,"AMRI",755.48,32.48,27.93,18.10%,-5.91%,93.60%,9.87%,28.36%,25.72,308.01,22.89,-1.59%,495509
269,"AMRK",73.74,6.97,3.75,1.70%,-4.82%,12.30%,10.72%,0.36%,1.42,9.61,10.40,-1.70%,6383
270,"AMRN",163.94,174.18,149.51,3.93%,,36.70%,-0.05%,21.30%,12.07,2639.25,0.93,-1.18%,732998
271,"AMRS",238.40,78.94,53.13,22.30%,3.24%,50.90%,-0.10%,12.84%,41.95,162.61,3.03,0.33%,262245
272,"AMS",11.69,5.34,3.33,27.50%,105.82%,7.30%,-0.51%,0.10%,0.38,8.95,2.62,19.54%,67835
273,"AMSC",109.01,83.21,68.02,1.70%,13.30%,15.50%,-4.95%,7.42%,10.41,484.82,1.26,-3.82%,325613
274,"AMSF",781.46,18.74,18.33,1.20%,15.99%,99.20%,-0.98%,2.28%,6.01,69.43,42.33,1.51%,84755
275,"AMSG",2598.42,48.11,46.97,1.80%,4.84%,97.30%,12.78%,5.25%,6.71,367.73,52.41,-2.96%,372807
276,"AMSWA",273.09,28.27,23.51,2.50%,1.73%,83.20%,1.95%,2.42%,10.83,52.52,9.60,-0.62%,41199
277,"AMT",38654.85,396.46,396.06,0.11%,-4.38%,95.80%,-0.08%,1.14%,2.25,2014.96,96.86,-0.66%,2747527
278,"AMTD",18471.64,547.47,257.95,1.40%,-37.01%,48.20%,0.67%,4.78%,3.97,3106.00,33.98,0.71%,4629265
279,"AMTG",534.76,32.06,31.88,0.50%,10.32%,74.60%,3.68%,3.11%,3.13,316.14,16.62,-0.36%,275980
280,"AMTX",159.76,20.43,19.20,1.10%,106.69%,42.40%,1.64%,1.62%,2.60,119.66,7.73,-1.15%,31284
281,"AMU",,,,,,,,,,72.86,32.02,0.28%,75088
282,"AMWD",636.15,15.55,12.57,19.00%,-0.57%,70.30%,0.90%,3.20%,3.31,121.49,41.58,1.64%,109660
283,"AMX",83280.33,3411.73,270.09,12.88%,,14.90%,-2.69%,9.84%,5.72,4648.86,24.39,-0.08%,5480462
284,"AMZA",,,,,,,,,,21.23,24.39,0.70%,1700
285,"AMZG",53.00,30.46,25.36,16.47%,-0.06%,43.40%,3.64%,7.81%,6.02,328.94,1.66,-4.60%,291758
286,"AMZN",141431.03,463.01,378.54,18.20%,0.03%,67.00%,0.15%,1.89%,1.93,3707.51,305.72,0.09%,3212823
287,"AN",6478.40,113.14,97.59,0.20%,-95.30%,80.60%,-3.23%,4.25%,3.12,1328.06,56.40,-1.50%,1125413
288,"ANAC",1235.22,42.00,37.69,0.20%,-91.24%,97.20%,8.58%,17.48%,11.61,567.52,28.72,-2.35%,610213
289,"ANAD",61.50,86.62,83.22,3.40%,3.19%,28.50%,-2.55%,7.97%,14.82,447.83,0.68,-4.15%,259700
290,"ANAT",3065.33,26.87,19.42,0.20%,-43.87%,60.70%,0.06%,0.14%,1.75,15.67,115.07,0.87%,22419
291,"ANCB",51.01,2.47,2.22,32.57%,,52.60%,1.64%,0.05%,0.45,2.29,20.60,-0.24%,874
292,"ANCI",20.10,6.70,3.55,40.70%,41.96%,11.30%,-0.26%,0.10%,0.32,10.84,2.79,-7.00%,7262
293,"ANCX",176.08,10.45,6.49,26.60%,4.00%,21.30%,1.78%,0.65%,4.37,9.63,16.96,0.65%,28189
294,"AND",,,,,,,,,,2.45,10.58,-0.07%,5270
295,"ANDE",1809.93,28.40,27.08,3.60%,-2.76%,78.00%,1.45%,3.04%,2.97,277.51,63.44,-0.46%,283107
296,"ANET",5232.50,64.40,59.75,7.20%,,7.50%,4.61%,2.04%,2.85,427.96,85.69,5.46%,501854
297,"ANF",2389.47,71.37,69.80,1.30%,-4.43%,,0.18%,24.16%,7.34,2295.98,32.61,-2.60%,2038689
298,"ANFI",499.14,28.67,8.95,,,37.60%,0.09%,48.76%,23.22,187.98,17.36,-0.29%,99385
299,"ANGI",407.88,58.52,43.70,5.10%,-0.23%,81.00%,-5.32%,25.10%,8.24,1330.75,6.52,-6.46%,1214124
300,"ANGL",,,,,,,,,,3.70,27.48,-0.47%,1156
301,"ANGO",606.05,35.65,34.49,1.40%,19.66%,91.90%,-0.07%,2.27%,3.57,219.63,16.99,-0.06%,226138
302,"ANH",642.52,123.80,122.12,0.10%,8.79%,59.90%,-0.20%,4.20%,5.55,923.70,5.19,0.00%,1108157
303,"ANIK",581.63,14.49,13.77,1.60%,20.85%,75.40%,8.54%,14.81%,7.79,261.75,40.46,0.80%,279466
304,"ANIP",384.09,11.31,10.79,3.40%,8.16%,74.90%,0.65%,5.98%,3.67,176.12,41.20,21.32%,1541047
305,"ANN",1756.34,45.75,44.41,2.40%,4.08%,94.40%,0.79%,6.95%,3.79,814.06,37.98,-1.07%,1150297
306,"ANR",434.00,221.43,219.90,0.80%,11.38%,74.80%,-1.47%,26.67%,5.04,11638.00,1.96,0.00%,10360155
307,"ANSS",7229.09,92.02,91.10,0.80%,2.51%,96.60%,2.24%,1.03%,2.20,424.73,78.05,-0.65%,337633
308,"ANTH",42.20,22.69,22.49,0.10%,-56.94%,57.70%,4.65%,2.33%,3.03,172.86,1.87,0.54%,119374
309,"ANV",145.00,104.32,96.71,8.35%,,64.40%,6.43%,36.51%,11.54,3060.06,1.39,0.00%,4155342
310,"ANW",407.71,48.25,31.45,,,51.30%,-1.12%,6.09%,12.23,156.67,8.98,6.27%,397911
311,"ANY",140.82,24.88,18.80,,,,,4.35%,16.55,49.43,5.65,-0.18%,18898
312,"AOA",,,,,,,,,,30.22,46.33,-0.28%,66271
313,"AOD",,,,,,,,,0.43,380.14,8.72,0.58%,344987
314,"AOI",179.31,88.33,81.79,2.50%,5.49%,77.20%,-0.28%,2.15%,7.13,246.13,2.02,-0.49%,151131
315,"AOK",,,,,,,,,,30.27,32.72,-0.06%,36354
316,"AOL",3424.51,78.67,76.76,1.70%,6.03%,94.50%,-0.28%,7.96%,5.02,1217.05,43.46,-0.16%,845395
317,"AOM",,,,,,,,,,44.30,35.25,-0.09%,76449
318,"AON",24978.70,290.45,288.24,0.20%,-6.59%,91.80%,-0.15%,1.14%,2.21,1491.51,87.18,1.37%,1465873
319,"AOR",,,,,,,,,,38.00,40.02,-0.25%,75108
320,"AOS",4803.10,90.03,76.07,0.30%,-20.58%,89.90%,-0.50%,1.89%,2.80,512.99,53.28,-0.13%,544400
321,"AOSL",245.19,26.45,21.99,17.10%,0.02%,56.10%,0.05%,2.81%,7.66,80.79,9.46,2.05%,64880
322,"AP",227.05,10.42,8.81,0.60%,-13.79%,61.00%,0.54%,2.65%,9.39,24.89,19.35,-11.20%,131526
323,"APA",29526.68,382.47,380.70,0.40%,4.08%,88.60%,0.08%,1.97%,2.33,3219.76,76.40,-1.04%,5170567
324,"APAGF",421.88,29.44,8.50,11.17%,,69.70%,0.55%,3.06%,3.39,76.70,13.84,-3.42%,35362
325,"APAM",1653.17,34.10,31.25,0.30%,,98.60%,5.76%,5.45%,4.51,377.09,48.40,-0.17%,422151
326,"APB",,,,,,,,,2.26,11.16,11.17,-0.09%,2781
327,"APC",46481.98,506.45,505.08,0.10%,-2.31%,87.30%,-0.85%,1.29%,1.25,5186.06,90.74,-1.13%,5667679
328,"APD",28685.27,213.02,212.58,0.10%,40.13%,86.60%,-1.21%,1.59%,1.80,1885.03,135.39,0.54%,1657108
329,"APEI",534.58,17.25,15.69,2.40%,-3.72%,91.20%,-3.16%,9.74%,11.06,138.10,31.13,0.45%,160051
330,"APF",,,,,,,,,0.15,24.96,16.35,-0.67%,13628
331,"APH",15901.85,314.39,313.38,0.30%,4.31%,97.90%,0.13%,1.84%,4.25,1354.38,50.40,-0.36%,1151265
332,"API",18.64,37.27,33.32,1.60%,5.11%,18.90%,-3.97%,0.03%,0.15,74.25,0.49,-2.00%,28438
333,"APL",3016.37,82.19,75.98,1.30%,6.69%,50.90%,-1.08%,10.39%,13.01,606.77,36.22,-1.31%,708246
334,"APO",3566.52,156.77,151.83,0.60%,1.84%,71.10%,1.02%,1.77%,2.01,1334.68,22.61,-0.62%,1266394
335,"APOG",1271.34,28.96,28.12,2.20%,-1.24%,92.00%,-0.53%,5.24%,8.54,172.36,43.60,-0.68%,176195
336,"APOL",3110.47,108.53,92.90,3.70%,5.91%,90.70%,-3.22%,10.01%,7.81,1190.83,28.04,-2.16%,1102248
337,"APP",124.50,174.13,89.38,44.50%,50.31%,10.10%,-0.73%,14.28%,8.31,1535.72,0.70,-1.66%,601801
338,"APPY",43.70,30.99,30.92,0.69%,19.64%,27.80%,0.28%,5.28%,10.06,162.30,1.38,-2.13%,92015
339,"APRI",56.40,38.11,37.74,0.30%,118.48%,8.40%,-0.12%,6.03%,15.06,151.05,1.53,3.38%,93454
340,"APSA",976.75,45.43,28.48,,,0.50%,,0.00%,0.00,0.93,21.50,0.00%,205
341,"APT",61.70,18.31,15.27,1.20%,-31.06%,9.30%,-6.22%,4.08%,0.15,4172.10,3.31,-1.78%,1396878
342,"APTS",145.69,17.14,16.78,1.60%,22.30%,36.20%,0.98%,0.24%,0.30,136.00,8.59,1.06%,85494
343,"APU",4285.95,92.87,64.59,30.43%,-23.12%,23.30%,1.65%,1.23%,2.61,304.66,46.45,0.65%,316025
344,"APWC",34.50,13.80,4.73,,,12.50%,-3.04%,0.05%,0.28,7.77,2.52,0.84%,5233
345,"AQQ",,,,,,,,,,0.00,1.68,0.00%,0
346,"AQU",169.32,19.99,8.15,,,,,0.00%,0.00,0.20,8.47,0.00%,0
347,"AQXP",70.87,10.69,8.74,41.59%,,91.40%,-0.02%,0.15%,0.40,31.90,6.73,1.49%,9221
348,"AR",13741.90,262.05,54.83,79.40%,,19.60%,8.44%,19.32%,10.22,1036.87,52.30,-0.27%,2384014
349,"ARAY",489.88,77.39,76.00,0.90%,9.77%,,-1.73%,19.83%,17.48,862.19,6.38,0.79%,1189614
350,"ARC",473.80,46.68,37.43,2.10%,6.52%,73.30%,0.79%,3.72%,3.82,364.65,10.36,2.07%,431485
351,"ARCB",1006.97,26.02,24.63,3.40%,5.61%,90.00%,2.86%,6.73%,3.91,423.63,41.32,6.77%,1050956
352,"ARCC",5022.62,314.11,309.99,0.30%,9.79%,48.20%,-1.39%,0.76%,1.04,2250.64,15.92,-0.44%,1706478
353,"ARCI",16.50,5.79,4.75,18.59%,,19.60%,3.47%,0.12%,0.20,28.99,2.95,3.51%,7674
354,"ARCO",1292.80,209.87,125.15,,,97.90%,0.29%,10.62%,16.02,829.39,6.05,-1.79%,391509
355,"ARCP",8053.78,907.98,900.57,0.60%,20.29%,72.60%,0.93%,2.44%,1.37,16011.50,7.85,-11.50%,110806352
356,"ARCW",203.24,14.90,3.67,10.40%,-22.62%,8.80%,37.85%,18.84%,7.57,91.44,14.15,3.74%,84946
357,"ARCX",314.94,12.95,6.49,1.50%,108.31%,84.50%,,0.64%,3.66,11.35,24.05,-1.11%,3946
358,"ARDM",114.89,14.71,7.28,83.62%,,35.00%,0.47%,0.07%,0.32,16.65,7.75,-0.77%,7602
359,"ARDX",406.36,18.53,15.24,8.50%,11.10%,69.30%,3.22%,1.48%,3.42,65.92,22.58,2.96%,20600
360,"ARE",5955.25,71.75,70.57,1.60%,16.90%,,-1.70%,3.25%,4.80,477.91,83.79,0.95%,664784
361,"ARES",3360.05,211.59,211.58,0.10%,,11.60%,0.88%,0.21%,7.05,62.53,16.10,1.39%,71947
362,"AREX",389.76,39.37,36.40,1.10%,-8.84%,,-2.15%,23.05%,6.50,1290.83,9.44,-4.65%,1461718
363,"ARG",8313.08,74.53,67.13,8.90%,0.02%,84.70%,0.16%,3.05%,4.87,420.53,111.38,-0.14%,394741
364,"ARGS",195.62,19.66,13.51,,,53.80%,-2.33%,0.75%,2.07,49.13,10.09,1.41%,39384
365,"ARGT",,,,,,,,,,36.09,21.26,0.69%,43898
366,"ARI",770.21,46.85,46.64,0.30%,-20.84%,70.50%,0.58%,4.13%,5.52,348.56,16.35,-0.55%,329925
367,"ARIA",1114.58,187.01,181.30,1.30%,65.26%,68.40%,2.39%,27.79%,7.90,6378.86,5.93,-0.50%,4356545
368,"ARII",1405.04,21.35,21.35,55.74%,,92.40%,-0.01%,6.53%,5.56,250.55,65.68,-0.20%,390238
369,"ARIS",49.10,14.19,8.85,1.60%,17.61%,36.80%,16.98%,0.09%,0.79,10.01,3.33,-3.76%,27742
370,"ARKR",73.53,3.37,1.87,41.90%,5.29%,31.30%,0.48%,0.14%,0.58,4.59,21.68,-0.64%,281
371,"ARL",74.78,14.03,14.00,17.80%,,90.40%,27.79%,0.03%,0.93,4.61,5.24,-1.59%,1062
372,"ARLP",3561.55,74.06,41.90,1.40%,-3.45%,27.20%,-1.41%,1.46%,3.23,189.60,49.40,2.72%,295192
373,"ARMH",19645.32,459.97,461.23,,,28.50%,-0.22%,1.54%,3.92,1809.31,42.25,-1.08%,1400839
374,"ARMK",6505.54,233.09,214.74,7.90%,-72.30%,77.40%,2.78%,0.43%,1.69,543.10,27.96,0.18%,353564
375,"ARNA",958.50,219.84,218.70,0.40%,3.41%,48.20%,-0.40%,19.65%,10.21,4208.90,4.22,-3.21%,15306533
376,"ARO",238.09,79.10,71.50,1.40%,47.97%,94.40%,0.00%,31.99%,7.15,3198.17,2.94,-2.33%,1627829
377,"AROW",345.11,12.60,12.09,2.90%,2.24%,36.00%,-0.87%,3.85%,19.89,23.42,27.20,-0.69%,21481
378,"ARP",1346.06,81.53,57.98,1.90%,12.08%,33.90%,2.31%,7.59%,7.12,618.35,15.80,-4.30%,552119
379,"ARPI",611.61,32.19,30.14,11.85%,,,0.45%,8.98%,10.38,260.58,18.69,-1.63%,193105
380,"ARQL",72.20,62.78,54.85,0.70%,9.74%,51.70%,3.83%,1.42%,3.84,202.98,1.11,-3.48%,222826
381,"ARR",1414.79,357.27,352.34,0.20%,23.51%,32.70%,-0.44%,4.29%,4.41,3430.54,3.96,0.00%,2366871
382,"ARRS",4345.09,144.74,142.17,2.70%,-1.29%,88.20%,0.23%,4.96%,3.63,1943.39,30.06,0.13%,1817238
383,"ARRY",473.31,131.84,129.97,16.47%,-2.22%,92.50%,-0.42%,16.10%,16.74,1249.83,3.71,3.34%,2665625
384,"ARTNA",198.20,8.90,7.93,1.40%,-1.58%,37.80%,-3.17%,2.42%,8.39,22.89,22.18,-0.40%,13701
385,"ARTW",22.82,4.06,2.22,3.60%,-16.56%,2.70%,10.04%,0.02%,0.03,15.79,5.56,-1.07%,5154
386,"ARTX",71.71,24.31,21.34,11.30%,-4.75%,21.10%,4.52%,7.79%,3.90,425.88,3.10,5.08%,227410
387,"ARUN",2360.42,109.38,105.88,0.50%,-4.87%,93.70%,-0.90%,7.91%,4.24,1972.39,21.88,1.39%,1513157
388,"ARW",5510.30,96.91,95.94,0.20%,-8.93%,96.50%,-0.42%,2.46%,3.67,642.90,56.70,-0.28%,548920
389,"ARWR",344.97,52.91,52.41,0.70%,4.52%,75.40%,-1.34%,23.23%,2.62,4641.29,6.52,0.00%,1313307
390,"ASA",199.84,19.44,19.42,20.47%,0.03%,43.90%,-1.40%,0.16%,0.32,98.67,10.66,3.70%,91970
391,"ASBB",87.60,4.38,3.57,0.10%,,36.00%,-19.99%,0.37%,3.85,3.39,19.97,-0.15%,230
392,"ASBC",2909.11,154.74,153.49,0.50%,-4.09%,83.00%,-1.07%,3.68%,6.13,920.04,18.79,-0.05%,1138376
393,"ASBI",50.53,2.99,2.75,8.31%,,36.00%,-2.80%,0.05%,0.16,9.24,16.10,-4.73%,2000
394,"ASC",264.39,26.10,26.10,,,99.40%,0.37%,3.20%,8.69,96.11,10.06,-0.69%,53634
395,"ASCMA",886.70,13.79,12.84,2.10%,-1.36%,93.20%,-0.34%,7.30%,21.30,44.03,64.03,-0.42%,44594
396,"ASEA",,,,,,,,,,12.89,16.79,0.12%,2964
397,"ASEI",437.42,7.91,7.80,0.80%,6.75%,76.80%,-1.41%,4.68%,9.45,38.64,54.89,-0.74%,25040
398,"ASFI",109.51,12.99,9.16,32.25%,,37.90%,0.24%,0.21%,1.71,11.01,8.42,-0.12%,51292
399,"ASG",,,,,,,,,0.27,51.41,5.20,0.19%,48077
400,"ASGN",1585.08,54.47,50.50,8.50%,-5.28%,88.40%,0.15%,2.83%,2.21,647.10,29.12,0.07%,561408
401,"ASH",8434.86,78.05,77.69,0.30%,-37.75%,86.30%,-0.29%,6.17%,4.63,1033.83,106.69,-1.28%,1259010
402,"ASHR",,,,,,,,,,495.94,26.54,-0.11%,734892
403,"ASHS",,,,,,,,,,13.40,34.34,0.41%,8762
404,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
405,"ASM",40.70,34.79,34.53,10.62%,,8.60%,,0.85%,2.08,140.75,1.18,0.85%,149621
406,"ASMB",87.22,10.65,10.02,15.50%,1.41%,13.10%,1.01%,1.60%,5.20,30.73,7.96,-2.81%,7442
407,"ASMI",2539.19,77.58,39.66,,,3.10%,0.04%,0.01%,2.33,2.48,40.99,25.24%,8437
408,"ASML",43844.25,439.85,312.63,,,19.70%,-0.03%,1.53%,5.28,905.83,99.55,-0.13%,398078
409,"ASNA",2016.65,161.98,130.94,13.70%,0.46%,78.70%,-1.72%,4.86%,4.19,1520.09,12.35,-0.80%,1143678
410,"ASPN",228.39,23.00,22.92,0.80%,43.58%,86.60%,1.64%,5.85%,21.94,61.11,9.95,0.20%,33145
411,"ASPS",1513.36,20.27,13.11,0.30%,15.15%,86.20%,1.11%,32.71%,11.06,387.65,72.76,-2.54%,289141
412,"ASPX",740.91,27.34,25.62,13.70%,6.36%,77.40%,1.30%,3.03%,6.18,125.51,25.63,-5.42%,130079
413,"ASR",4008.08,29.76,22.53,,,38.10%,0.04%,1.06%,7.48,31.87,133.26,-1.05%,22481
414,"ASRV",59.19,18.79,16.82,7.20%,2.42%,40.00%,-0.08%,0.93%,16.15,9.70,3.18,0.95%,13675
415,"AST",27.51,6.55,6.54,,,26.90%,,4.22%,1.58,174.47,4.07,-3.10%,18362
416,"ASTC",51.39,19.54,14.72,44.06%,,26.00%,-0.14%,1.83%,3.75,71.99,2.76,4.94%,186027
417,"ASTE",868.90,22.92,18.83,10.30%,0.25%,78.90%,1.04%,2.92%,6.76,81.34,37.67,-0.63%,52018
418,"ASTI",24.90,14.15,9.19,35.90%,215.55%,5.30%,-25.89%,7.17%,1.29,509.09,1.61,-8.52%,237253
419,"ASTM",70.39,23.78,22.33,3.50%,98.03%,24.50%,-12.63%,3.81%,3.87,219.88,2.93,-1.01%,80142
420,"ASUR",31.22,5.98,5.54,20.29%,,35.20%,-0.14%,0.02%,0.13,7.86,5.19,-0.57%,2068
421,"ASX",9354.40,1516.11,1549.50,,,7.20%,0.17%,0.14%,3.41,658.27,6.05,-1.94%,937713
422,"ASYS",103.72,9.85,8.69,1.30%,24.26%,39.20%,-0.39%,0.82%,1.59,44.77,10.42,-1.04%,18683
423,"AT",271.99,122.52,120.10,,,,,5.87%,4.87,1446.30,2.22,0.00%,520980
424,"ATAI",91.60,22.90,16.82,22.97%,,10.50%,0.08%,0.02%,0.28,10.56,4.00,0.00%,5770
425,"ATAX",350.71,60.26,59.55,0.10%,5.56%,8.90%,-0.98%,0.12%,0.55,126.55,5.79,-0.52%,111957
426,"ATE",2274.68,193.59,198.69,,,0.20%,-0.51%,0.02%,4.34,8.25,11.94,1.62%,23064
427,"ATEA",5.69,3.58,1.90,51.96%,,27.80%,9.22%,0.02%,0.04,11.65,1.55,-2.52%,4000
428,"ATEC",149.29,98.22,95.99,1.40%,1.70%,59.60%,-0.29%,0.76%,2.62,280.55,1.51,-0.66%,124763
429,"ATEN",263.21,59.82,42.16,17.70%,0.08%,35.30%,-2.51%,3.20%,3.03,445.39,4.30,-2.27%,535962
430,"ATHL",5759.46,98.79,93.62,8.00%,-60.38%,92.90%,3.61%,1.86%,0.61,2870.33,58.13,-0.29%,3046626
431,"ATHM",5560.85,105.14,7.82,,,52.50%,13.02%,44.66%,2.60,1341.59,50.59,-4.35%,928544
432,"ATHN",4666.03,38.09,37.61,1.30%,4.87%,,0.63%,23.80%,17.20,520.55,123.65,0.94%,481166
433,"ATHX",119.00,77.27,76.55,3.70%,5.27%,34.10%,-0.07%,3.17%,8.05,301.26,1.60,3.90%,851939
434,"ATI",3571.45,108.72,107.62,0.30%,-16.83%,82.00%,1.13%,4.23%,3.61,1260.26,32.00,-2.59%,969491
435,"ATK",3734.53,31.93,31.69,0.60%,21.58%,86.10%,-1.07%,1.31%,1.40,297.82,117.07,0.09%,726724
436,"ATL",130.10,606.51,88.78,,,2.10%,9.75%,0.11%,2.95,32.55,0.22,0.23%,75584
437,"ATLC",19.31,13.99,5.18,0.70%,-12.51%,25.70%,-0.36%,29.71%,320.53,4.80,1.37,-0.72%,1902
438,"ATLO",230.89,9.31,9.03,0.10%,116.01%,19.60%,-0.71%,2.41%,20.34,10.70,24.45,-1.41%,13207
439,"ATLS",1948.18,51.91,49.00,6.40%,28.86%,62.90%,0.46%,3.62%,2.69,659.11,38.12,1.57%,676398
440,"ATML",3105.49,418.53,403.81,2.50%,7.99%,83.30%,0.12%,2.85%,2.02,5700.63,7.46,0.54%,7859420
441,"ATNI",1069.66,15.92,10.05,1.60%,0.79%,55.30%,-3.69%,2.85%,4.65,61.48,68.54,2.01%,103871
442,"ATNM",199.02,28.15,21.98,22.51%,,8.50%,5.56%,3.33%,10.10,72.56,7.18,1.56%,26060
443,"ATNY",118.60,55.42,32.99,60.98%,5.65%,31.90%,3.93%,0.66%,4.11,53.42,2.05,-4.21%,44771
444,"ATO",5318.55,100.35,98.99,0.90%,4.88%,70.50%,-0.01%,2.51%,4.84,511.99,53.47,0.89%,521802
445,"ATOS",26.80,24.59,19.74,19.56%,-0.97%,2.30%,-0.35%,3.59%,2.41,294.16,1.09,0.00%,51092
446,"ATR",4056.80,65.18,63.70,1.60%,0.19%,88.70%,-0.64%,2.70%,5.52,311.16,61.73,-0.82%,534585
447,"ATRC",479.08,27.47,25.82,1.30%,0.85%,88.70%,1.46%,5.84%,9.09,165.78,16.81,-3.61%,186033
