"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5410,"SH",,,,,,,,,,4036.53,24.72,-0.16%,1945174
5411,"SHBI",81.06,8.47,8.16,1.70%,-29.41%,27.00%,-0.26%,0.12%,0.60,16.80,9.54,-0.31%,130
5412,"SHEN",704.82,24.08,22.58,2.40%,0.35%,36.90%,-6.84%,2.83%,6.94,92.19,29.96,2.36%,56659
5413,"SHG",21375.86,478.85,453.47,,,2.40%,-0.19%,0.04%,3.33,54.65,44.68,0.09%,11470
5414,"SHI",4538.25,176.93,39.32,,,1.00%,-0.06%,0.07%,1.81,14.86,25.37,-1.09%,11343
5415,"SHIP",18.75,11.94,1.75,1.96%,,0.70%,-19.73%,0.15%,0.04,61.44,1.61,2.55%,19656
5416,"SHLD",3576.38,106.44,77.20,0.10%,-98.58%,76.40%,3.73%,20.20%,9.95,1567.48,38.33,14.08%,3624817
5417,"SHLM",1042.50,29.21,28.64,2.20%,14.63%,87.00%,0.55%,1.44%,3.19,128.89,35.86,0.48%,88042
5418,"SHLO",327.03,17.14,6.56,0.30%,45.17%,31.50%,0.93%,3.59%,2.01,117.18,19.28,1.05%,54379
5419,"SHM",,,,,,,,,,516.47,24.30,0.00%,356784
5420,"SHO",2517.85,183.25,181.21,1.10%,6.22%,,0.01%,2.38%,2.24,1931.94,13.81,0.51%,1893349
5421,"SHOO",2313.97,66.57,61.90,7.80%,-5.24%,88.40%,0.04%,3.18%,3.34,588.63,34.86,0.29%,397989
5422,"SHOR",478.54,61.43,60.34,1.10%,-24.56%,75.30%,0.11%,2.28%,2.52,546.16,8.04,3.21%,250047
5423,"SHOS",481.16,22.75,17.33,48.23%,,61.50%,-0.08%,4.06%,4.27,164.72,22.34,5.63%,122694
5424,"SHV",,,,,,,,,,787.29,110.26,-0.01%,271428
5425,"SHW",19246.15,100.11,85.44,1.00%,2.56%,76.90%,1.88%,2.05%,2.33,751.44,197.59,2.78%,1403894
5426,"SHY",,,,,,,,,,2779.21,84.48,-0.02%,2705781
5427,"SHYD",,,,,,,,,,18.92,25.23,0.04%,23846
5428,"SI",118967.64,887.09,840.14,,,3.00%,-0.02%,0.08%,1.36,484.68,134.99,0.66%,297569
5429,"SIAL",11170.52,118.81,118.52,0.20%,11.23%,83.60%,-0.61%,3.19%,5.82,648.41,94.07,0.05%,473559
5430,"SIBC",37.44,2.34,1.87,2.80%,-2.96%,14.20%,-169.42%,0.09%,0.94,1.79,16.05,0.31%,100
5431,"SID",6015.20,1460.00,702.01,,,,,3.46%,4.11,5906.67,4.22,2.43%,4329391
5432,"SIEB",69.55,22.08,2.20,90.03%,,1.30%,-6.55%,0.89%,1.61,12.20,3.12,-0.95%,3970
5433,"SIF",183.26,5.39,2.51,1.30%,14.74%,29.60%,0.06%,0.23%,0.72,8.01,34.00,0.00%,2333
5434,"SIFI",150.53,12.80,11.56,0.80%,-8.90%,64.60%,0.02%,0.16%,1.25,15.18,11.59,-1.45%,5190
5435,"SIFY",354.58,178.18,176.73,8.11%,,0.40%,,0.23%,1.86,218.95,2.00,0.50%,93641
5436,"SIG",8127.72,80.25,79.81,0.50%,13.27%,97.50%,6.18%,3.31%,1.69,1562.03,100.45,-0.82%,1004794
5437,"SIGA",149.18,53.28,38.94,1.10%,47.60%,29.60%,0.05%,13.44%,30.00,174.45,2.79,-0.36%,139525
5438,"SIGI",1259.33,56.22,54.70,2.70%,4.76%,71.90%,-0.03%,1.02%,3.78,147.20,22.45,0.22%,81914
5439,"SIGM",142.94,34.61,31.77,3.60%,20.04%,62.90%,0.12%,2.72%,4.53,190.54,4.16,0.73%,189364
5440,"SIJ",,,,,,,,,,3.30,50.64,-2.50%,1431
5441,"SIL",,,,,,,,,,310.31,12.33,-1.60%,175354
5442,"SILC",401.79,7.18,5.47,1.89%,,11.70%,-16.05%,0.75%,0.44,94.16,55.45,-0.91%,63765
5443,"SILJ",,,,,,,,,,24.82,10.75,-1.56%,4504
5444,"SIM",1941.10,165.20,24.68,,,0.50%,,0.49%,9.42,12.80,11.60,-1.28%,5334
5445,"SIMG",490.94,78.30,77.60,1.10%,0.35%,75.10%,-0.67%,1.75%,1.99,682.49,6.33,0.96%,261934
5446,"SIMO",560.60,33.71,31.01,,,32.00%,0.01%,0.74%,0.63,361.84,16.77,0.84%,319846
5447,"SINA",3537.08,66.75,65.12,4.81%,,85.90%,-0.11%,6.83%,1.09,4064.05,56.55,6.72%,12665426
5448,"SINF",,,,,,,,,,1.76,42.05,0.00%,0
5449,"SINO",11.87,4.71,1.12,62.92%,,0.10%,,1.83%,2.79,7.30,2.52,0.00%,0
5450,"SIR",1502.58,49.87,27.83,,,47.00%,0.09%,2.98%,3.30,251.24,30.05,-0.27%,164027
5451,"SIRI",19222.44,6063.86,2718.73,53.10%,1.39%,25.60%,0.30%,8.91%,3.54,68512.25,3.14,-0.95%,34126312
5452,"SIRO",4112.83,55.28,55.24,0.40%,29.22%,99.90%,3.46%,6.64%,4.51,813.62,74.29,-0.15%,359230
5453,"SIVB",5192.27,45.86,45.55,0.20%,10.88%,96.10%,0.16%,1.43%,1.66,393.63,114.29,0.95%,302272
5454,"SIVR",,,,,,,,,,109.77,19.36,-0.21%,369363
5455,"SIX",3802.57,94.78,88.79,4.00%,-79.61%,82.20%,-10.46%,5.60%,6.12,812.24,40.11,-0.02%,641759
5456,"SIZ",,,,,,,,,,0.19,25.68,0.00%,0
5457,"SIZE",,,,,,,,,,0.97,59.12,0.54%,1080
5458,"SJF",,,,,,,,,,0.45,38.37,-3.67%,1600
5459,"SJH",,,,,,,,,,0.61,57.17,0.00%,0
5460,"SJI",1833.44,32.74,32.47,0.40%,3.15%,64.00%,-0.05%,2.76%,5.98,149.70,56.03,0.05%,102756
5461,"SJL",,,,,,,,,,0.10,15.68,0.00%,0
5462,"SJM",10040.30,103.69,98.63,0.10%,-9.59%,70.40%,0.12%,3.51%,3.69,938.49,96.70,-0.13%,428319
5463,"SJNK",,,,,,,,,,1488.01,30.89,0.03%,773394
5464,"SJR",11048.87,457.51,381.30,7.70%,,59.20%,-0.12%,0.61%,6.18,378.00,24.11,-0.17%,276168
5465,"SJT",832.92,46.61,42.61,8.58%,,29.20%,-0.04%,0.34%,1.44,100.45,17.83,-0.22%,100736
5466,"SJW",579.74,20.20,14.49,1.70%,6.51%,57.50%,0.66%,1.77%,6.48,39.67,28.71,0.03%,19454
5467,"SKBI",41.88,7.60,6.00,19.10%,21.62%,12.40%,75.04%,1.26%,0.89,84.82,5.72,3.81%,17138
5468,"SKF",,,,,,,,,,297.38,16.93,-0.22%,167409
5469,"SKH",196.26,39.41,35.25,10.70%,30.44%,55.20%,-0.85%,2.13%,6.11,122.90,5.15,3.41%,218422
5470,"SKK",,,,,,,,,,2.89,43.42,-1.32%,2383
5471,"SKM",16141.26,735.03,511.71,,,17.70%,0.97%,0.20%,1.01,1023.02,22.15,0.87%,566016
5472,"SKT",3425.03,94.85,92.78,2.50%,63.62%,100.00%,0.52%,4.09%,4.92,771.40,35.54,-1.58%,2434374
5473,"SKUL",241.73,28.01,19.94,18.90%,-21.83%,36.90%,-3.13%,6.23%,1.80,689.26,8.43,-2.32%,173821
5474,"SKX",1778.03,50.83,34.68,0.70%,41.30%,96.00%,-0.17%,4.18%,2.77,522.87,35.26,0.80%,463067
5475,"SKY",47.29,8.40,6.85,46.29%,,43.00%,-0.11%,0.26%,0.48,37.34,5.30,-5.86%,24257
5476,"SKYW",649.25,51.61,49.80,2.50%,8.49%,84.20%,0.02%,2.14%,2.75,386.94,12.77,1.51%,272501
5477,"SKYY",,,,,,,,,2.01,142.84,26.36,-0.08%,114304
5478,"SLA",,,,,,,,,0.21,45.40,9.95,0.00%,21433
5479,"SLAB",2150.56,43.21,39.93,3.10%,-7.14%,90.80%,-0.01%,4.05%,3.91,413.62,50.63,1.73%,349672
5480,"SLB",131872.06,1306.44,1305.42,0.10%,9.29%,78.80%,0.09%,1.13%,2.39,6192.61,99.91,-1.02%,10142260
5481,"SLCA",2235.42,53.62,53.50,10.90%,-94.15%,33.20%,7.21%,13.11%,3.96,1768.88,42.26,1.37%,1010691
5482,"SLF",20092.25,609.78,609.58,,,53.80%,-1.01%,0.31%,7.20,263.50,33.46,1.55%,148472
5483,"SLG",9754.03,95.05,94.24,0.70%,-32.26%,,-0.18%,5.33%,8.73,575.69,101.49,-1.10%,833060
5484,"SLGN",3194.47,63.42,43.63,1.60%,6.17%,70.20%,0.01%,3.38%,6.07,242.79,50.51,0.28%,119503
5485,"SLH",4327.18,68.97,68.57,0.60%,-2.13%,99.90%,0.01%,1.30%,3.45,258.98,63.25,0.81%,201348
5486,"SLI",115.43,4.13,4.06,47.19%,-0.36%,79.50%,0.49%,0.08%,0.81,4.03,27.65,-1.07%,4232
5487,"SLM",10936.14,428.70,423.82,0.40%,22.68%,97.70%,-0.03%,4.41%,3.69,5064.20,25.93,1.65%,10732291
5488,"SLP",93.79,16.17,9.57,42.26%,,15.00%,1.21%,0.23%,0.85,25.86,5.95,2.59%,29118
5489,"SLRC",971.72,43.85,41.45,0.20%,,67.70%,0.07%,2.91%,4.48,269.46,21.94,-0.99%,199923
5490,"SLTC",29.31,4.72,3.39,4.60%,12.67%,31.10%,5.08%,0.22%,1.75,4.26,6.21,0.00%,0
5491,"SLV",,,,,,,,,,7314.41,18.88,0.00%,4389325
5492,"SLVO",,,,,,,,,0.89,30.51,15.16,-1.37%,80996
5493,"SLVP",,,,,,,,,,15.00,11.62,-1.11%,12898
5494,"SLW",7940.91,359.48,356.73,,,64.10%,1.35%,0.68%,0.53,4581.43,21.87,-1.00%,2232790
5495,"SLX",,,,,,,,,,71.66,47.00,0.49%,18893
5496,"SLXP",6374.80,63.33,62.28,2.20%,-3.46%,98.60%,0.54%,11.62%,6.56,1103.55,101.06,0.40%,983261
5497,"SLY",,,,,,,,,,22.66,101.64,0.70%,10454
5498,"SLYG",,,,,,,,,,13.85,174.84,0.81%,9064
5499,"SLYV",,,,,,,,,,13.50,106.56,0.61%,39022
5500,"SM",5025.48,67.06,66.36,0.50%,-14.75%,93.20%,0.19%,2.36%,1.29,1211.65,77.00,2.75%,1088937
5501,"SMA",331.79,37.49,36.04,3.50%,17.46%,93.90%,0.15%,2.66%,5.73,167.23,8.96,1.24%,70226
5502,"SMB",,,,,,,,,,90.09,17.58,0.00%,35865
5503,"SMBC",116.45,3.31,2.52,1.10%,8.98%,37.40%,-7.07%,0.09%,1.45,1.60,35.50,0.91%,1293
5504,"SMCI",764.66,43.72,33.43,18.40%,3.49%,59.00%,0.16%,4.43%,2.96,499.22,17.80,1.77%,343512
5505,"SMDD",,,,,,,,,,20.29,51.00,-0.74%,6141
5506,"SMED",61.99,15.23,12.48,17.20%,2.42%,22.30%,3.29%,0.39%,0.81,59.65,4.06,-0.25%,19808
5507,"SMFG",57881.17,7058.68,6591.73,,,1.60%,0.07%,0.07%,3.04,1431.39,8.16,-0.49%,1789764
5508,"SMG",3626.79,62.06,45.59,26.40%,-5.14%,72.50%,0.06%,2.65%,3.43,353.08,59.63,2.04%,238175
5509,"SMH",,,,,,,,,,1654.54,45.09,1.21%,2990052
5510,"SMI",2538.89,652.67,475.12,,,1.70%,-0.15%,0.07%,1.55,215.02,3.97,2.06%,104164
5511,"SMIN",,,,,,,,,,2.45,24.38,0.25%,7221
5512,"SMIT",9.09,3.00,2.12,38.57%,,22.90%,-13.25%,0.27%,1.81,3.14,2.97,-1.98%,10966
5513,"SMLP",2527.68,60.14,26.50,0.10%,-98.82%,38.30%,0.05%,0.97%,1.60,161.03,42.73,1.67%,49048
5514,"SMLR",23.12,4.70,2.65,16.70%,,5.30%,,0.14%,0.11,32.88,4.85,-1.42%,530
5515,"SMLV",,,,,,,,,,2.27,70.74,0.06%,5252
5516,"SMMF",74.60,7.46,5.31,6.50%,0.83%,5.20%,0.26%,0.06%,0.68,4.30,10.10,1.00%,1506
5517,"SMMU",,,,,,,,,,7.90,50.33,-0.04%,2722
5518,"SMN",,,,,,,,,,39.60,31.44,-0.57%,29684
5519,"SMP",847.08,22.95,20.09,4.80%,-4.18%,74.00%,0.19%,1.87%,3.99,94.48,37.18,0.73%,50011
5520,"SMPL",130.68,7.62,6.70,0.70%,17.64%,73.80%,2.93%,0.13%,0.58,15.26,17.09,-0.35%,8953
5521,"SMRT",569.54,44.53,28.15,1.90%,17.50%,52.90%,0.27%,2.60%,5.37,136.36,12.95,1.25%,140921
5522,"SMSI",64.90,38.63,33.22,9.50%,35.13%,18.30%,0.07%,0.53%,0.43,412.90,1.79,6.55%,72417
5523,"SMTC",1644.13,67.41,66.00,0.80%,13.70%,98.50%,3.61%,3.79%,3.73,670.95,24.58,0.78%,256144
5524,"SMTP",31.53,5.02,2.25,0.30%,36.17%,1.30%,,0.51%,0.32,36.15,6.30,0.32%,6047
5525,"SMTX",25.72,16.38,15.76,24.11%,8.31%,27.10%,-14.49%,0.24%,0.45,83.22,1.57,-0.06%,36995
5526,"SN",1544.55,52.04,45.85,3.90%,15.87%,74.60%,0.09%,13.76%,6.44,979.51,30.07,1.31%,939100
5527,"SNA",6562.25,58.30,57.87,0.70%,27.49%,86.50%,0.66%,1.02%,1.76,336.02,115.94,3.00%,403923
5528,"SNAK",248.06,19.41,14.32,3.70%,-14.72%,53.60%,0.36%,2.66%,5.20,73.10,12.97,1.49%,37508
5529,"SNBC",336.63,86.76,69.98,5.70%,1.25%,64.80%,-0.01%,1.26%,9.98,88.01,3.91,0.77%,61798
5530,"SNCR",1276.88,40.86,34.70,8.90%,-2.15%,91.00%,0.18%,11.34%,7.38,533.41,32.05,2.56%,349681
5531,"SNDK",17104.93,225.51,224.91,0.10%,-3.43%,96.90%,0.14%,8.42%,4.53,4184.42,82.99,9.41%,12236915
5532,"SNE",19615.52,1044.49,1002.94,,,5.70%,0.62%,0.78%,3.00,2594.20,18.71,-0.37%,944590
5533,"SNFCA",51.93,13.18,0.13,38.40%,0.50%,8.90%,0.26%,93.52%,7.15,17.53,3.90,-1.02%,13059
5534,"SNH",4286.74,188.18,187.60,0.20%,8.66%,84.70%,-0.62%,2.72%,2.85,1788.09,22.54,-1.05%,13991306
5535,"SNHY",1079.18,26.36,22.13,2.40%,-17.37%,70.70%,0.64%,4.49%,13.50,73.57,41.27,0.81%,50025
5536,"SNI",10736.48,143.94,77.74,5.70%,-18.47%,72.40%,0.01%,3.36%,2.88,907.26,74.39,-0.27%,687886
5537,"SNLN",,,,,,,,,,59.15,19.82,0.00%,79838
5538,"SNMX",368.51,41.64,41.03,0.20%,-45.67%,53.70%,2.08%,4.58%,2.74,685.36,9.05,2.26%,773043
5539,"SNN",13239.58,179.91,178.57,,,3.70%,0.11%,0.23%,5.61,73.78,73.26,-0.45%,55640
5540,"SNOW",558.37,45.03,44.51,1.20%,-98.18%,96.60%,,0.17%,0.14,540.48,12.19,-1.69%,65628
5541,"SNP",98424.89,1095.07,250.22,,,2.70%,0.00%,0.24%,2.48,239.21,90.47,0.66%,137518
5542,"SNPS",5713.29,154.08,152.80,0.80%,2.75%,92.50%,0.09%,0.49%,0.98,769.75,37.52,1.19%,496160
5543,"SNSS",311.27,60.09,59.61,0.40%,2.56%,82.80%,0.83%,10.15%,6.97,867.77,5.16,-0.39%,293233
5544,"SNTA",345.18,85.44,19.06,10.10%,151.78%,27.20%,0.52%,87.25%,6.44,2582.26,3.97,-1.73%,1743235
5545,"SNV",3199.23,972.41,959.03,0.60%,28.16%,68.90%,0.06%,1.61%,1.92,8040.76,3.31,0.61%,5401171
5546,"SNX",2720.97,39.10,28.47,16.00%,-7.81%,70.30%,-0.07%,2.75%,4.06,192.81,69.87,0.40%,173056
5547,"SNY",138112.36,2672.97,2375.82,,,8.60%,-0.07%,0.19%,2.52,1744.55,52.34,1.30%,856262
5548,"SO",40685.41,887.94,887.64,0.02%,52.32%,48.80%,0.11%,3.85%,7.69,4440.22,45.12,-1.53%,4922302
5549,"SOCB",51.75,7.08,5.49,5.50%,0.52%,22.50%,-5.53%,0.14%,1.09,7.16,7.19,-1.64%,10805
5550,"SOCL",,,,,,,,,0.06,245.66,18.71,1.14%,236676
5551,"SODA",850.45,20.87,18.45,15.10%,,78.80%,-6.66%,41.14%,4.74,1602.85,39.99,-1.87%,1210189
5552,"SOFO",43.57,4.23,3.49,8.70%,6.67%,16.90%,-2.84%,0.90%,4.49,6.96,10.39,0.87%,809
5553,"SOHO",69.94,10.24,8.49,7.60%,1.57%,41.60%,0.02%,0.07%,0.31,20.32,6.89,0.88%,14359
5554,"SOHU",2347.16,38.39,30.09,2.20%,-25.63%,76.40%,-0.01%,5.39%,1.91,851.07,61.75,1.00%,334341
5555,"SOIL",,,,,,,,,,13.69,11.71,0.58%,2397
5556,"SOL",294.87,101.68,69.17,55.27%,,18.10%,1.30%,12.29%,2.47,3444.12,2.93,1.03%,1238398
5557,"SON",4285.95,102.29,100.50,1.00%,-1.06%,69.20%,-0.01%,2.89%,6.56,443.26,42.09,0.45%,1926002
5558,"SONA",118.91,11.59,10.41,4.30%,1.42%,62.30%,0.29%,0.06%,0.54,12.05,10.18,-0.78%,6468
5559,"SONC",1132.65,54.35,51.32,3.80%,-11.07%,90.10%,0.06%,7.98%,5.20,787.08,20.61,-1.10%,851270
5560,"SONS",770.68,249.41,226.59,1.70%,-90.59%,56.60%,0.01%,2.23%,2.18,2317.20,3.13,1.29%,1242438
5561,"SOQ",25.56,55.56,48.41,4.32%,,40.60%,13.53%,0.01%,0.12,47.31,0.45,-2.61%,30350
5562,"SOR",575.54,8.66,8.65,0.20%,13.05%,5.50%,,0.31%,2.18,12.35,66.85,0.59%,13119
5563,"SORL",60.66,19.32,7.95,5.90%,,11.80%,0.13%,0.57%,0.60,74.80,3.30,5.10%,63245
5564,"SOXL",,,,,,,,,,103.48,85.21,5.77%,184040
5565,"SOXS",,,,,,,,,,103.77,27.66,-5.63%,158614
5566,"SOXX",393.26,5.10,5.10,,,,,25.15%,7.04,182.20,78.56,1.88%,118215
5567,"SOYB",,,,,,,,,,7.17,25.76,-0.43%,31502
5568,"SPA",275.94,10.13,8.83,5.60%,-6.28%,64.30%,1.37%,2.09%,2.86,64.70,27.66,1.54%,21193
5569,"SPAN",65.56,2.94,2.26,15.10%,2.30%,37.70%,-0.09%,0.19%,0.88,4.82,21.46,-3.77%,4021
5570,"SPAR",177.79,34.19,32.88,3.30%,7.12%,77.50%,-2.46%,2.01%,6.82,96.88,5.30,1.92%,42250
5571,"SPB",4031.79,52.71,52.14,1.10%,72.66%,98.30%,0.18%,1.55%,3.40,238.44,76.92,0.56%,136781
5572,"SPBC",32.80,1.60,1.32,8.20%,11.95%,31.70%,-8.54%,0.12%,1.32,1.25,20.70,0.97%,551
5573,"SPCB",101.30,12.71,7.26,,,,,0.91%,0.32,204.31,8.08,1.38%,214257
5574,"SPCHB",16.46,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.08%,1.98,2.02,1.15,-0.86%,2
5575,"SPDC",214.48,65.19,47.87,7.00%,1.78%,38.80%,-1.26%,3.30%,6.32,250.02,3.24,-1.52%,1216747
5576,"SPE",,,,,,,,,0.11,66.86,16.26,0.12%,19339
5577,"SPEX",13.96,7.84,6.44,0.20%,,12.60%,109.36%,3.39%,0.86,254.83,1.91,7.30%,331919
5578,"SPF",2257.74,278.39,277.11,0.60%,1.70%,1.00%,47.69%,11.71%,8.98,3613.50,8.05,-0.74%,1475065
5579,"SPG",53306.15,310.66,308.30,0.20%,-3.12%,97.90%,0.03%,2.11%,4.53,1435.03,169.86,-1.01%,1856870
5580,"SPGH",,,,,,,,,,1.64,52.50,0.00%,0
5581,"SPH",2569.99,60.30,59.97,1.00%,33.41%,37.00%,0.07%,1.00%,3.16,189.39,42.90,0.66%,109229
5582,"SPHB",,,,,,,,,,325.09,30.96,0.75%,31811
5583,"SPHQ",,,,,,,,,,68.88,20.76,0.24%,51894
5584,"SPHS",51.62,16.13,16.11,,,73.70%,,0.02%,0.05,47.30,3.27,2.19%,13468
5585,"SPIL",4386.95,635.79,539.42,,,8.80%,-0.06%,0.53%,3.81,748.27,6.96,0.87%,242591
5586,"SPLK",7636.38,117.90,111.61,1.20%,11.68%,85.40%,1.42%,2.98%,1.15,2884.44,65.84,1.65%,3855428
5587,"SPLP",519.12,30.79,27.68,0.40%,-16.87%,29.40%,36.34%,0.01%,0.09,26.53,16.99,0.77%,36625
5588,"SPLS",7737.06,650.72,644.66,0.30%,5.80%,98.50%,0.00%,13.90%,7.54,11875.24,12.03,1.18%,6492263
5589,"SPLV",,,,,,,,,,853.81,34.12,-0.26%,670925
5590,"SPN",5016.83,158.61,157.46,0.70%,11.55%,95.90%,1.44%,3.25%,2.21,2317.07,31.30,-1.04%,3012599
5591,"SPNC",953.90,41.33,40.29,0.40%,1.85%,87.50%,0.21%,3.99%,3.64,440.57,24.23,4.98%,441670
5592,"SPNS",342.01,45.12,28.41,57.24%,,18.50%,0.07%,2.03%,4.50,128.38,7.64,0.79%,67919
5593,"SPPI",449.20,65.29,62.26,3.60%,5.29%,68.10%,2.10%,20.62%,14.73,871.22,6.74,-2.03%,362143
5594,"SPPR",4.94,2.87,2.18,0.70%,24.86%,7.70%,-0.45%,0.57%,0.30,41.54,1.63,-5.23%,6407
5595,"SPR",4101.25,141.52,114.43,1.50%,0.33%,98.30%,5.21%,1.05%,0.68,1775.29,29.15,0.59%,796676
5596,"SPRO",14.84,4.68,3.51,25.08%,3.51%,20.60%,-0.41%,0.20%,0.43,16.40,3.21,1.26%,46218
5597,"SPRT",124.70,53.29,53.05,0.30%,97.69%,83.20%,-0.07%,2.93%,2.49,625.54,2.61,11.54%,939790
5598,"SPSC",867.90,16.18,16.07,0.40%,27.60%,98.30%,-0.01%,2.11%,3.66,92.50,53.03,-1.14%,201020
5599,"SPTN",840.02,37.72,36.63,3.00%,15.99%,82.00%,-0.08%,1.90%,3.87,179.50,22.29,0.09%,211136
5600,"SPU",44.49,26.64,11.62,53.01%,,18.60%,-0.12%,1.22%,5.47,25.97,1.67,0.00%,8815
5601,"SPW",4433.44,44.45,43.38,1.50%,-53.27%,88.40%,-1.59%,1.10%,1.26,380.43,99.94,0.20%,360372
5602,"SPWR",3253.87,121.64,42.29,0.60%,44.00%,33.10%,0.57%,37.02%,5.32,2941.26,26.53,-0.82%,2777663
5603,"SPXH",,,,,,,,,,10.27,28.27,0.57%,8543
5604,"SPXL",,,,,,,,,,2019.34,65.10,0.42%,1258790
5605,"SPXS",,,,,,,,,,2920.88,30.86,-0.29%,2320553
5606,"SPXU",,,,,,,,,,4415.17,56.31,-0.41%,2499285
5607,"SPY",,,,,,,,,,126943.43,186.39,0.14%,98569176
5608,"SPYG",,,,,,,,,,23.30,85.78,0.33%,26103
5609,"SPYV",,,,,,,,,,7.83,94.55,0.15%,6156
5610,"SQBG",204.26,25.50,23.35,1.50%,-9.25%,54.60%,,0.03%,0.22,29.96,8.16,1.87%,33133
5611,"SQBK",534.17,28.07,27.65,1.10%,-67.04%,,,0.00%,0.00,642.29,18.96,-0.37%,251228
5612,"SQI",701.48,26.98,26.18,2.30%,-3.12%,85.10%,0.00%,5.33%,7.71,181.18,26.05,0.19%,129581
5613,"SQM",8279.94,260.95,60.93,,,47.00%,1.00%,2.82%,1.69,1015.62,32.32,1.86%,473711
5614,"SQNM",301.22,116.30,115.28,0.70%,20.59%,50.00%,0.01%,20.00%,12.86,1791.94,2.59,0.00%,1905539
5615,"SQNS",130.13,59.15,40.14,,,31.20%,,0.31%,0.47,266.10,2.25,2.27%,194105
5616,"SQQQ",,,,,,,,,0.02,4528.39,56.96,-0.19%,5129745
5617,"SR",86.39,9.19,6.84,35.80%,217.26%,69.40%,2.51%,5.20%,15.72,22.59,9.40,0.00%,19805
5618,"SRC",4003.99,370.74,346.30,0.70%,12.00%,75.30%,0.44%,1.85%,1.72,3736.69,10.62,-1.67%,3374217
5619,"SRCE",772.20,25.26,17.92,3.90%,0.72%,56.30%,-8.58%,1.17%,5.02,41.90,31.21,2.09%,13182
5620,"SRCL",9437.43,85.16,82.87,1.40%,-1.41%,90.00%,0.02%,2.35%,4.06,479.22,111.15,0.30%,423353
5621,"SRDX",303.93,13.52,13.36,1.40%,105.11%,83.20%,0.30%,5.35%,10.67,66.94,22.80,1.42%,24121
5622,"SRE",24112.95,245.15,231.07,0.10%,2.94%,70.40%,-0.30%,1.22%,2.12,1327.51,97.13,-1.25%,1175764
5623,"SREV",557.48,82.59,79.78,2.20%,17.68%,98.80%,0.20%,6.52%,5.48,948.40,6.94,2.81%,804049
5624,"SRI",316.45,28.33,25.65,6.10%,-7.05%,84.50%,-0.03%,2.63%,4.57,147.80,11.26,0.81%,30805
5625,"SRLN",,,,,,,,,,104.01,49.90,0.00%,69527
5626,"SRLP",390.31,20.15,8.44,0.70%,,67.30%,3.80%,0.27%,0.47,48.03,19.26,-0.57%,18136
5627,"SRNE",222.24,23.03,12.72,17.70%,-3.98%,22.40%,2.81%,1.25%,0.99,160.61,10.55,9.33%,70743
5628,"SRPT",915.41,37.78,34.47,0.50%,,73.00%,0.41%,37.40%,9.70,1329.52,24.40,0.70%,1000290
5629,"SRS",,,,,,,,,,94.35,17.50,0.69%,81368
5630,"SRT",105.97,15.38,12.32,0.10%,83.53%,45.50%,4.25%,0.11%,0.69,20.45,6.82,-1.02%,1200
5631,"SRTY",,,,,,,,,,994.25,42.72,-1.59%,540617
5632,"SRV",274.20,33.48,33.45,,,18.10%,,1.19%,4.00,99.34,8.21,0.24%,174176
5633,"SSBI",52.61,4.74,2.99,36.29%,,9.00%,,0.25%,2.06,3.68,11.00,-0.90%,1150
5634,"SSD",1608.49,48.92,41.24,0.80%,-3.21%,79.60%,0.33%,2.72%,7.19,156.21,33.09,0.64%,58340
5635,"SSFN",29.40,6.00,4.75,0.30%,12.50%,0.50%,,0.01%,0.28,1.94,4.97,1.43%,1000
5636,"SSG",,,,,,,,,,5.56,17.15,-3.65%,9629
5637,"SSH",96.16,16.87,16.65,0.90%,50.58%,42.90%,-297.70%,7.44%,5.45,227.19,5.60,-1.75%,112164
5638,"SSI",710.33,31.57,30.69,2.30%,14.15%,,1.23%,12.01%,7.61,484.30,22.30,-0.89%,264475
5639,"SSL",36331.33,659.73,623.83,,,3.90%,-0.17%,0.06%,1.74,202.72,55.67,1.09%,248411
5640,"SSLT",9265.63,741.25,323.22,,,,,0.16%,2.15,238.28,12.78,2.24%,78919
5641,"SSN",58.72,127.66,124.29,0.43%,,0.40%,-2.11%,1.11%,1.51,911.19,0.38,-18.04%,7198931
5642,"SSNC",3155.32,82.73,67.46,43.81%,-29.99%,80.10%,0.00%,1.43%,3.67,262.71,38.51,0.97%,176414
5643,"SSNI",728.19,47.75,39.38,1.60%,-76.83%,80.20%,1.96%,4.48%,4.53,389.37,15.66,2.69%,173203
5644,"SSO",,,,,,,,,,6912.37,104.36,0.30%,4870358
5645,"SSP",944.59,56.36,29.95,9.60%,3.34%,66.30%,-0.01%,3.86%,3.16,365.67,16.83,0.42%,162259
5646,"SSRI",795.52,81.01,80.57,,,55.90%,1.93%,7.55%,3.15,1932.92,9.60,-2.24%,978263
5647,"SSS",2456.19,32.85,32.04,2.10%,17.75%,90.50%,0.06%,1.54%,2.14,230.96,75.08,0.41%,118752
5648,"SST",,,,,,,,,,14.57,29.99,-0.17%,620
5649,"SSTK",2462.97,35.07,15.47,1.30%,-81.28%,50.30%,-5.28%,9.82%,4.76,319.09,71.16,1.32%,170176
5650,"SSW",2037.01,92.76,60.15,44.50%,,12.70%,0.74%,2.50%,7.76,193.66,22.17,0.96%,169333
