"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2182,"FDO",7381.31,114.58,103.96,3.90%,-1.13%,92.90%,0.03%,4.96%,3.50,1474.32,65.27,1.32%,1868004
2183,"FDP",1514.37,55.74,43.15,15.70%,0.24%,65.00%,0.06%,1.57%,3.09,219.51,27.28,0.40%,154735
2184,"FDS",4690.71,43.77,39.90,2.50%,1.39%,100.00%,0.14%,13.53%,16.80,321.31,107.65,0.46%,405632
2185,"FDT",,,,,,,,,,28.26,52.02,0.48%,35080
2186,"FDTS",,,,,,,,,,1.51,37.71,0.34%,657
2187,"FDUS",287.67,13.72,13.44,0.20%,7.86%,31.10%,0.16%,3.78%,7.01,72.49,21.13,0.76%,30014
2188,"FDV",,,,,,,,,,3.84,30.02,0.00%,0
2189,"FDX",44950.50,315.00,292.01,5.10%,-0.89%,82.20%,-0.01%,1.30%,1.55,2455.21,142.55,-0.11%,2696475
2190,"FE",13317.48,418.00,417.02,0.20%,-7.62%,71.00%,-0.02%,2.25%,1.89,4962.44,31.67,-0.60%,3921156
2191,"FEFN",,,,,,,,,0.24,1.14,29.58,0.00%,0
2192,"FEIC",3912.39,41.75,41.65,0.20%,-28.94%,,0.02%,0.95%,2.11,187.52,96.09,2.54%,284296
2193,"FEIM",102.41,8.52,6.87,0.60%,-10.50%,55.70%,3.58%,0.16%,1.21,8.87,12.12,0.83%,4952
2194,"FELE",2101.06,47.60,39.31,1.90%,-16.29%,77.20%,0.13%,3.31%,7.61,170.93,44.21,0.16%,154754
2195,"FEMS",,,,,,,,,,16.60,35.99,0.28%,23059
2196,"FEN",,,,,,,,,0.51,49.84,31.68,1.02%,66929
2197,"FENG",781.86,76.06,25.46,3.56%,,17.40%,0.05%,17.25%,3.79,1157.52,11.13,8.27%,1663740
2198,"FENY",,,,,,,,,,40.64,25.01,-0.36%,26467
2199,"FEO",,,,,,,,,0.22,23.47,17.75,0.17%,47380
2200,"FEP",,,,,,,,,,194.95,34.56,0.61%,479698
2201,"FES",68.15,21.36,11.23,31.70%,9.53%,33.10%,0.40%,0.90%,3.70,27.27,3.34,4.70%,21688
2202,"FET",2589.67,91.44,85.83,0.80%,-96.88%,93.50%,0.62%,2.02%,4.77,363.34,26.72,-5.65%,611164
2203,"FEU",,,,,,,,,,69.14,39.32,0.54%,73008
2204,"FEX",,,,,,,,,,113.86,41.01,0.27%,961748
2205,"FEYE",1859.70,31.59,90.88,8.80%,,57.20%,8.82%,2.78%,3.26,773.85,65.45,11.18%,2953182
2206,"FEZ",,,,,,,,,,1938.52,42.35,1.10%,2302118
2207,"FF",702.53,43.34,21.77,4.90%,-1.94%,35.80%,0.09%,5.63%,4.32,283.45,16.22,0.06%,103395
2208,"FFA",,,,,,,,,0.42,56.03,13.39,0.53%,61452
2209,"FFBC",993.58,57.20,56.64,1.00%,4.57%,73.20%,-0.18%,2.70%,6.51,234.95,17.50,0.75%,275778
2210,"FFBH",169.51,20.01,4.16,0.70%,-1.60%,5.80%,0.09%,3.82%,18.62,8.53,8.14,-3.90%,9161
2211,"FFC",,,,,,,,,0.10,154.57,17.83,0.17%,94398
2212,"FFCO",46.27,2.37,2.30,2.30%,28.18%,35.80%,-0.82%,0.25%,1.92,3.03,19.50,0.00%,0
2213,"FFG",1099.65,25.77,9.84,0.20%,13.17%,27.50%,-7.61%,1.64%,6.43,25.13,43.44,1.80%,15754
2214,"FFHL",16.98,13.06,4.33,65.46%,,2.40%,,0.06%,0.10,28.06,1.29,-0.76%,60671
2215,"FFIC",600.57,29.81,28.31,2.70%,-6.18%,78.60%,-0.01%,1.42%,5.53,72.56,20.30,0.74%,57018
2216,"FFIN",2081.25,31.97,30.33,1.20%,-13.13%,63.40%,0.04%,14.59%,50.06,88.39,64.67,-0.66%,83631
2217,"FFIV",7405.83,78.35,77.39,0.30%,15.76%,99.90%,0.00%,8.57%,3.46,1918.83,97.50,3.15%,2481347
2218,"FFKT",162.95,7.48,7.09,0.30%,4.67%,33.60%,0.04%,4.35%,19.38,15.92,21.95,0.69%,8807
2219,"FFKY",23.79,4.81,4.16,1.70%,30.30%,5.60%,-2.80%,0.01%,0.11,4.95,5.00,1.01%,1290
2220,"FFNM",14.62,2.88,2.48,14.07%,,22.00%,-1.21%,0.21%,1.77,2.88,5.07,0.00%,2800
2221,"FFNW",174.65,15.98,11.49,1.10%,-43.07%,36.30%,-0.75%,3.80%,8.81,49.57,10.85,-0.73%,15165
2222,"FFR",,,,,,,,,,9.35,39.47,0.41%,32309
2223,"FGB",,,,,,,,,0.13,39.64,7.91,0.25%,28552
2224,"FGD",,,,,,,,,,90.13,26.97,0.52%,62033
2225,"FGM",,,,,,,,,,19.92,41.97,0.62%,50216
2226,"FGP",1875.68,79.08,52.08,0.10%,8.21%,8.50%,-1.72%,2.54%,9.12,144.97,23.70,-0.08%,79924
2227,"FHC",,,,,,,,,,5.10,29.62,0.00%,0
2228,"FHCO",229.77,28.40,21.99,9.30%,3.45%,36.80%,2.00%,4.06%,9.48,94.15,8.06,-0.37%,84777
2229,"FHK",,,,,,,,,,1.06,38.92,0.00%,0
2230,"FHLC",,,,,,,,,,76.12,27.43,-0.15%,163714
2231,"FHN",2885.38,236.90,233.70,0.10%,22.81%,83.60%,0.04%,6.66%,5.33,2920.75,12.20,0.16%,5515796
2232,"FHY",,,,,,,,,0.20,31.60,15.95,0.82%,69409
2233,"FI",2970.84,119.02,38.75,77.70%,0.19%,22.90%,0.72%,1.54%,1.23,484.82,24.63,-1.32%,475258
2234,"FIBK",1189.08,43.70,18.57,1.10%,20.27%,64.40%,0.11%,0.97%,1.74,103.55,27.29,0.29%,135035
2235,"FICO",2107.68,35.13,34.59,0.70%,22.40%,90.60%,-2.02%,2.08%,4.70,153.01,60.20,0.33%,107911
2236,"FIDU",,,,,,,,,,67.60,27.48,0.84%,49324
2237,"FIEU",,,,,,,,,,9.32,126.20,0.43%,3134
2238,"FIG",2161.83,239.41,213.84,0.80%,5.16%,71.20%,0.31%,1.90%,3.17,1279.38,9.05,0.22%,1588658
2239,"FII",2854.19,100.68,93.35,3.70%,16.84%,90.50%,0.02%,15.38%,17.24,833.00,28.55,0.71%,665308
2240,"FILL",,,,,,,,,,2.70,25.29,0.00%,500
2241,"FINL",1346.32,48.71,49.02,0.30%,-37.85%,,0.06%,5.68%,4.07,684.43,27.47,-0.62%,630568
2242,"FIO",880.15,99.90,98.48,0.30%,401.95%,72.90%,-8.31%,17.64%,5.14,3377.16,9.10,3.29%,2692758
2243,"FIS",15165.65,289.20,288.13,0.50%,-0.34%,83.70%,-0.05%,1.07%,2.76,1111.91,52.40,-0.08%,2215066
2244,"FISH",289.51,17.81,15.92,0.40%,,5.30%,,0.26%,0.68,60.00,16.63,2.28%,29670
2245,"FISI",307.20,13.75,12.82,0.40%,19.57%,62.70%,0.01%,0.62%,2.89,27.32,22.90,2.46%,22517
2246,"FISV",15063.20,259.80,253.32,0.20%,3.18%,90.00%,-0.05%,2.15%,5.78,942.57,57.80,-0.31%,937516
2247,"FITB",18800.71,880.18,879.72,0.20%,-7.61%,80.20%,0.07%,3.30%,4.07,7125.70,21.57,0.98%,5166040
2248,"FIVE",2159.37,53.41,51.61,2.40%,-95.62%,92.50%,0.07%,12.62%,6.60,987.71,39.71,-1.78%,1071733
2249,"FIVZ",,,,,,,,,,1.19,78.64,-0.14%,646
2250,"FIW",,,,,,,,,,32.31,33.71,0.99%,65424
2251,"FIX",696.26,37.29,36.41,1.50%,-16.56%,97.20%,0.03%,1.91%,2.88,241.50,18.76,0.48%,194448
2252,"FIZZ",981.27,46.33,11.41,0.10%,2.21%,16.50%,0.04%,1.09%,5.45,22.76,21.12,-0.28%,15324
2253,"FKU",,,,,,,,,,5.17,43.17,-1.17%,16497
2254,"FL",6035.02,147.70,145.27,0.60%,-8.37%,91.10%,0.04%,2.13%,1.71,1810.40,40.18,-1.66%,1618661
2255,"FLAG",,,,,,,,,,7.66,29.52,0.51%,560
2256,"FLAT",,,,,,,,,,2.82,56.40,0.02%,600
2257,"FLC",,,,,,,,,0.83,41.25,18.62,-0.05%,45362
2258,"FLDM",1112.26,25.53,23.76,0.10%,-97.78%,100.00%,1.04%,3.66%,3.47,250.43,41.48,-4.78%,307713
2259,"FLEX",4733.51,610.78,596.23,0.30%,6.45%,93.30%,0.20%,0.53%,0.62,5037.65,7.85,1.29%,8106309
2260,"FLIC",380.78,9.10,8.00,2.10%,4.37%,39.60%,0.06%,1.58%,6.71,18.81,41.80,-0.07%,12324
2261,"FLIR",4613.38,141.86,140.09,0.30%,10.37%,95.20%,0.22%,1.84%,2.28,1132.42,33.24,2.21%,1417381
2262,"FLL",48.19,18.75,15.70,0.10%,399.89%,39.20%,8.30%,0.17%,0.47,57.79,2.62,1.95%,138205
2263,"FLM",,,,,,,,,,3.14,52.03,1.28%,65784
2264,"FLML",279.63,25.42,17.83,11.73%,,39.40%,,0.63%,1.79,63.15,10.96,-0.36%,98320
2265,"FLO",4552.07,208.43,182.82,3.40%,0.43%,60.80%,0.28%,2.69%,3.96,1242.50,21.69,-0.69%,497238
2266,"FLOT",,,,,,,,,,930.42,50.72,0.00%,615436
2267,"FLOW",197.88,48.98,45.91,1.30%,16.89%,77.20%,-0.68%,2.70%,3.18,390.12,4.04,0.00%,189484
2268,"FLR",12950.47,162.94,162.90,0.30%,-4.87%,85.60%,0.15%,3.22%,4.01,1310.43,80.46,1.23%,1712833
2269,"FLRN",,,,,,,,,,46.76,30.63,0.00%,29653
2270,"FLS",10831.97,140.37,138.97,0.34%,-10.48%,90.50%,-0.10%,1.50%,1.83,1142.58,77.59,0.54%,836785
2271,"FLT",9294.21,81.97,75.02,1.10%,-92.36%,84.70%,0.12%,0.74%,0.71,785.10,110.21,-2.80%,1154681
2272,"FLTR",,,,,,,,,,43.66,24.97,-0.12%,43899
2273,"FLTX",1509.53,36.31,26.36,0.10%,,52.10%,0.63%,12.98%,7.29,468.96,39.57,-4.81%,363187
2274,"FLWS",326.01,63.80,25.57,12.40%,3.05%,75.00%,1.09%,2.61%,3.08,216.51,5.03,-1.57%,138741
2275,"FLXS",195.44,7.13,5.98,12.40%,-1.56%,44.20%,0.16%,0.58%,2.01,17.21,27.43,0.00%,10990
2276,"FLY",638.99,38.80,26.54,11.58%,,59.10%,-0.19%,1.23%,1.84,177.28,16.45,-0.12%,180187
2277,"FM",,,,,,,,,,135.62,34.35,0.29%,482369
2278,"FMAR",9.24,18.86,14.34,24.72%,,2.88%,3.82%,4.25%,8.92,68.39,0.50,2.04%,30844
2279,"FMAT",,,,,,,,,,33.02,26.35,0.57%,27282
2280,"FMBI",1274.68,74.02,73.41,0.20%,3.50%,80.90%,-0.01%,2.12%,4.71,331.18,17.37,0.87%,345844
2281,"FMC",9937.54,134.15,132.77,0.20%,-7.26%,95.30%,-0.02%,2.67%,5.02,706.62,75.73,2.23%,973720
2282,"FMD",71.88,11.21,8.06,9.30%,11.20%,38.20%,-396.91%,8.44%,10.04,67.73,6.34,-1.09%,85289
2283,"FMER",3692.03,165.04,163.30,0.10%,-25.33%,75.70%,0.02%,2.18%,3.61,986.51,22.53,0.72%,658926
2284,"FMF",,,,,,,,,,4.31,50.12,0.34%,3676
2285,"FMI",109.27,3.57,24.47,12.00%,,48.30%,22.65%,10.37%,8.97,282.73,34.25,11.75%,1003957
2286,"FMK",,,,,,,,,,3.75,25.02,0.93%,4693
2287,"FMN",,,,,,,,,0.06,26.16,14.01,1.08%,18510
2288,"FMNB",127.11,18.78,18.28,0.60%,5.63%,18.70%,0.66%,0.16%,0.72,41.39,6.75,-0.30%,12591
2289,"FMO",,,,,,,,,1.34,88.52,25.00,1.79%,164558
2290,"FMS",42557.06,1205.24,605.23,,,2.90%,-0.97%,0.10%,5.21,118.38,35.46,0.42%,108702
2291,"FMX",170216.21,1789.11,2920.63,12.90%,,40.00%,-0.01%,0.04%,2.12,574.72,93.70,-1.51%,452589
2292,"FMY",,,,,,,,,0.12,21.76,15.67,-0.44%,19776
2293,"FN",624.48,34.67,32.42,2.40%,5.58%,85.60%,0.04%,0.92%,2.03,146.65,18.10,0.50%,133270
2294,"FNB",1854.38,144.76,156.39,0.40%,-45.63%,58.90%,-1.02%,5.33%,9.25,900.70,12.76,-0.39%,749513
2295,"FNCL",,,,,,,,,,49.25,26.37,1.19%,100131
2296,"FNDA",,,,,,,,,,28.56,28.13,0.72%,22135
2297,"FNDB",,,,,,,,,,35.64,27.22,0.41%,6777
2298,"FNDC",,,,,,,,,,12.14,27.69,0.22%,14179
2299,"FNDE",,,,,,,,,,13.52,25.85,-0.08%,28732
2300,"FNDF",,,,,,,,,,30.81,28.01,0.29%,30031
2301,"FNDX",,,,,,,,,,32.06,27.18,0.52%,33874
2302,"FNF",6913.34,226.00,262.58,2.60%,-5.27%,76.20%,10.33%,10.67%,7.36,3809.90,30.95,1.18%,2216299
2303,"FNFG",3632.89,349.65,351.02,0.20%,0.87%,73.30%,-0.19%,1.16%,1.18,3431.41,10.51,1.15%,2687068
2304,"FNGN",3272.17,49.93,49.41,0.40%,-39.43%,,0.27%,6.28%,9.18,337.71,67.00,2.24%,275275
2305,"FNHC",106.65,8.07,10.21,6.70%,64.04%,19.20%,4.10%,0.49%,0.56,88.92,13.40,1.36%,27594
2306,"FNI",,,,,,,,,,11.23,28.76,0.49%,65431
2307,"FNIO",,,,,,,,,,2.96,29.85,0.91%,3495
2308,"FNLC",181.43,10.62,9.65,1.40%,-7.47%,31.50%,0.06%,1.35%,9.24,14.15,17.18,0.53%,4184
2309,"FNP",3775.92,122.40,121.61,4.26%,,96.30%,-0.85%,3.44%,3.26,1282.67,31.29,1.43%,1575837
2310,"FNRG",97.45,16.19,8.59,1.00%,14.10%,34.40%,,0.45%,3.47,11.21,6.02,0.00%,21706
2311,"FNSR",2282.44,95.94,95.13,1.80%,-31.17%,93.90%,1.49%,14.11%,5.25,2556.89,24.04,1.05%,1392394
2312,"FNV",6228.81,147.01,142.51,,,,,1.41%,3.18,629.42,43.20,1.96%,422654
2313,"FNX",,,,,,,,,,79.51,50.74,0.46%,155786
2314,"FOE",1183.17,86.43,86.31,0.10%,34.15%,88.30%,-0.29%,1.54%,1.48,902.48,13.51,-1.31%,584582
2315,"FOF",,,,,,,,,0.21,102.75,12.69,0.55%,67916
2316,"FOIL",,,,,,,,,,0.75,28.19,1.39%,4244
2317,"FOLD",114.13,49.62,38.18,3.10%,0.25%,84.50%,17.27%,9.31%,11.98,296.87,2.31,0.43%,72767
2318,"FONE",,,,,,,,,0.25,1.27,33.51,0.63%,586
2319,"FONR",155.58,6.11,5.92,1.90%,-2.52%,20.00%,0.58%,2.43%,0.45,321.93,24.38,-4.32%,344751
2320,"FOR",732.99,35.41,33.93,2.10%,4.06%,91.50%,0.03%,5.31%,6.27,287.44,20.91,1.01%,348933
2321,"FORD",14.52,8.11,6.60,18.90%,6.24%,24.50%,-39.78%,4.45%,24.92,11.80,1.83,2.23%,11132
2322,"FORM",365.27,54.44,54.22,0.40%,9.56%,85.50%,-0.05%,2.22%,3.23,373.55,6.73,0.30%,287461
2323,"FORR",793.01,20.12,11.77,0.10%,-4.74%,59.90%,0.04%,4.19%,10.19,48.41,39.62,0.51%,36287
2324,"FORTY",375.10,13.66,4.80,8.02%,,0.80%,,0.00%,0.08,2.19,27.40,-0.25%,693
2325,"FORX",,,,,,,,,,2.56,47.00,-0.23%,1440
2326,"FOSL",6629.30,56.46,48.32,10.90%,-0.97%,88.10%,0.00%,7.80%,4.39,858.34,117.50,0.07%,752904
2327,"FOXA",74483.80,2306.00,1897.96,,,95.60%,0.02%,2.60%,4.70,10510.52,32.61,0.96%,15735870
2328,"FOXF",605.72,35.01,5.73,13.70%,-56.99%,25.10%,0.18%,10.13%,5.27,110.03,17.51,1.21%,555992
2329,"FPE",,,,,,,,,,44.88,18.27,0.11%,12942
2330,"FPO",716.50,57.97,57.12,1.80%,-6.03%,91.00%,0.00%,1.99%,4.74,239.82,12.50,1.13%,457649
2331,"FPP",34.28,8.07,4.83,0.70%,-6.62%,9.40%,11.11%,0.79%,1.68,22.86,4.23,-0.47%,550
2332,"FPRX",23.71,1.25,14.89,2.80%,,45.70%,-10.49%,1.70%,3.34,76.04,19.24,1.53%,91111
2333,"FPT",,,,,,,,,0.01,26.88,12.51,0.00%,23044
2334,"FPX",,,,,,,,,,139.31,45.34,0.02%,135847
2335,"FR",1827.12,109.47,106.73,0.50%,-8.22%,94.50%,0.10%,3.88%,6.35,652.76,17.01,1.92%,496918
2336,"FRA",,,,,,,,,0.15,135.08,14.59,-0.07%,119371
2337,"FRAK",,,,,,,,,,25.25,27.60,0.44%,28474
2338,"FRAN",914.96,43.28,41.24,0.40%,69.52%,,-2.88%,20.39%,7.07,1189.55,20.85,-1.37%,882594
2339,"FRBK",80.78,25.97,19.05,26.65%,-0.12%,38.30%,6.23%,0.06%,0.44,23.77,3.15,1.29%,10464
2340,"FRC",6784.73,131.44,115.09,19.58%,,93.40%,0.04%,1.49%,2.25,763.54,52.17,1.07%,641688
2341,"FRD",58.47,6.80,6.69,0.30%,41.68%,32.30%,-11.03%,0.22%,0.59,24.47,8.64,0.47%,7818
2342,"FRED",667.55,36.56,34.55,5.60%,1.34%,93.20%,0.36%,6.68%,16.62,138.77,18.82,3.07%,182444
2343,"FREE",18.59,10.62,9.06,9.90%,,0.70%,12.07%,16.22%,0.58,2552.42,2.30,31.43%,9719580
2344,"FRF",156.80,19.41,17.82,0.30%,11.49%,87.90%,0.01%,0.40%,2.95,24.40,8.28,2.48%,78822
2345,"FRGI",1120.62,22.99,24.59,1.40%,-69.05%,81.30%,-0.30%,5.09%,3.62,345.61,48.79,0.08%,166566
2346,"FRI",,,,,,,,,,70.29,18.07,0.67%,118762
2347,"FRM",466.76,37.43,36.35,0.70%,23.00%,61.30%,0.71%,1.27%,1.85,249.67,12.40,-0.56%,151505
2348,"FRME",594.29,28.81,28.44,1.10%,-2.16%,73.30%,-0.01%,1.89%,3.93,136.56,20.77,0.68%,85975
2349,"FRN",,,,,,,,,,35.46,16.13,1.19%,32995
2350,"FRNK",222.95,11.44,8.18,4.40%,18.90%,34.40%,0.05%,1.44%,8.09,14.51,19.53,0.21%,6951
2351,"FRO",348.47,78.84,78.84,4.71%,,29.20%,,13.01%,5.85,1752.77,4.77,7.92%,2620069
2352,"FRP",327.84,26.21,22.08,26.39%,-0.07%,87.80%,0.00%,13.71%,23.44,129.18,12.71,1.60%,280415
2353,"FRS",133.98,5.10,3.90,20.80%,-26.51%,52.20%,-0.08%,0.35%,2.71,5.02,26.15,-0.38%,5533
2354,"FRT",6888.40,65.50,64.48,0.10%,10.08%,97.70%,-0.09%,4.31%,6.74,412.06,104.72,-0.42%,543476
2355,"FRX",18789.74,268.54,267.34,0.90%,7.37%,91.80%,0.72%,0.98%,1.26,2071.30,69.10,-1.24%,1745023
2356,"FSBK",78.69,9.75,8.47,0.20%,25.80%,9.20%,-17.24%,0.11%,0.64,13.87,8.13,0.74%,3208
2357,"FSBW",51.74,3.03,2.72,0.10%,1.71%,25.40%,2.67%,0.15%,0.61,6.51,17.00,-0.58%,8078
2358,"FSC",1246.97,133.94,136.95,1.50%,1.11%,37.10%,0.06%,1.30%,1.02,1741.00,9.34,0.32%,868249
2359,"FSE",,,,,,,,,,0.55,12.79,0.00%,0
2360,"FSFG",49.55,2.18,1.69,1.30%,-6.59%,12.20%,-31.03%,0.21%,1.73,2.04,22.81,0.44%,1051
2361,"FSGI",132.71,62.60,65.20,1.90%,151.78%,73.70%,-0.12%,0.85%,4.35,127.84,2.09,-1.42%,122186
2362,"FSI",11.06,13.17,6.86,47.93%,,10.80%,6.52%,0.00%,0.02,13.30,0.80,-4.76%,6402
2363,"FSL",4102.20,258.00,256.38,0.60%,28.68%,31.70%,0.07%,5.04%,10.97,1178.37,16.19,1.82%,1564301
2364,"FSLR",5039.66,98.72,74.38,0.20%,8.82%,59.60%,-0.06%,13.52%,1.95,5157.86,51.99,1.84%,3349146
2365,"FSM",406.88,125.97,109.22,,,,,0.29%,1.67,189.64,3.24,0.31%,255947
2366,"FSP",1209.26,100.19,89.99,10.16%,0.14%,66.60%,0.00%,1.11%,3.42,291.66,12.16,0.75%,202963
2367,"FSRV",1391.63,33.71,30.85,5.56%,,76.10%,0.53%,0.08%,1.72,14.86,41.99,1.72%,64271
2368,"FSS",874.52,62.60,61.83,0.50%,-3.99%,82.40%,-0.27%,1.50%,2.26,410.18,14.12,1.07%,196397
2369,"FST",396.39,116.24,117.72,0.60%,-35.80%,,-0.02%,18.02%,5.02,4225.71,3.35,-1.76%,2545728
2370,"FSTA",,,,,,,,,,23.01,25.72,0.04%,13588
2371,"FSTR",464.71,10.18,9.77,2.20%,-1.75%,81.80%,0.02%,0.78%,3.43,22.22,45.59,-0.11%,12127
2372,"FSYS",262.27,20.08,14.09,8.10%,-4.35%,44.00%,0.30%,3.96%,2.66,209.34,13.13,0.54%,112924
2373,"FSZ",,,,,,,,,,4.89,41.59,-0.19%,14515
2374,"FT",174.42,25.13,25.13,,,9.50%,-0.04%,0.00%,0.00,55.23,6.99,0.72%,112278
2375,"FTA",,,,,,,,,,93.76,39.75,0.15%,101927
2376,"FTBK",0.33,4.73,4.44,6.12%,-9.39%,13.16%,-10.11%,25.37%,316.33,3.56,0.12,71.43%,5400
2377,"FTC",,,,,,,,,,39.34,41.04,0.20%,80172
2378,"FTD",612.21,18.58,18.22,,,,,14.09%,9.59,267.87,31.80,-3.49%,219318
2379,"FTEC",,,,,,,,,,63.14,27.40,1.14%,121749
2380,"FTEK",164.91,22.38,16.16,6.30%,352.28%,25.30%,-0.21%,4.51%,1.71,427.16,7.75,5.16%,492002
2381,"FTF",,,,,,,,,0.17,85.20,13.14,0.08%,83045
2382,"FTHI",,,,,,,,,,0.00,20.05,0.60%,1440
2383,"FTI",12364.96,238.20,236.01,0.50%,-12.43%,95.10%,-2.24%,2.47%,2.78,2100.45,51.20,-1.37%,1656722
2384,"FTK",1005.79,52.74,47.21,2.10%,-20.52%,77.10%,0.43%,13.14%,11.12,557.49,19.27,1.05%,405864
2385,"FTLB",,,,,,,,,,0.00,20.05,0.15%,968
2386,"FTNT",3404.74,162.91,136.88,11.80%,0.09%,72.50%,0.23%,1.89%,1.01,2557.97,21.47,2.73%,4479491
2387,"FTR",4737.16,993.12,992.91,0.30%,-1.46%,62.00%,0.03%,19.73%,21.76,8999.62,4.76,-0.21%,4403099
2388,"FTW",,,,,,,,,,1.65,31.96,0.00%,0
2389,"FTY",,,,,,,,,,8.69,39.27,0.82%,19814
2390,"FU",,20.81,18.03,1.70%,-45.89%,11.90%,18.02%,15.81%,,,,,0
2391,"FUBC",250.62,33.78,31.36,0.30%,60.01%,69.80%,-0.35%,0.78%,4.39,55.73,7.47,0.67%,49116
2392,"FUD",,,,,,,,,,5.62,23.70,-0.21%,2334
2393,"FUE",,,,,,,,,,4.51,9.39,0.00%,0
2394,"FUEL",664.98,11.32,24.72,14.90%,,56.00%,1.93%,11.24%,7.94,349.95,59.10,0.56%,86068
2395,"FUL",2632.41,49.91,49.82,0.40%,-0.50%,89.70%,0.01%,1.39%,2.71,255.26,52.55,-0.36%,623583
2396,"FULL",53.59,7.57,7.21,0.60%,44.57%,7.30%,,0.88%,0.76,83.03,7.08,0.00%,158159
2397,"FULT",2480.04,192.25,189.37,0.70%,0.37%,54.90%,-0.02%,1.98%,4.37,856.20,12.94,0.31%,892934
2398,"FUN",2859.70,55.49,54.46,0.10%,12.12%,54.60%,0.03%,0.20%,0.74,150.92,51.67,0.25%,110328
2399,"FUNC",55.30,6.21,5.84,1.50%,5.68%,17.50%,-3.97%,0.02%,0.15,8.47,8.53,-4.26%,2200
2400,"FUND",167.74,21.70,,24.84%,5.35%,12.90%,-23.26%,,0.42,35.20,7.79,0.78%,47203
2401,"FUR",371.44,33.08,32.23,12.62%,-15.13%,64.80%,0.02%,0.90%,1.80,161.58,11.28,0.45%,118649
2402,"FURX",434.94,10.17,7.43,0.50%,2.01%,57.00%,-17.82%,10.05%,8.41,88.77,42.76,0.02%,62821
2403,"FUTY",,,,,,,,,,14.91,24.73,-0.16%,11923
2404,"FVD",,,,,,,,,,98.07,21.21,0.18%,91656
2405,"FVE",281.41,48.27,39.94,1.60%,26.13%,62.90%,0.01%,1.22%,2.15,227.50,5.94,1.89%,240288
2406,"FVI",,,,,,,,,,4.19,25.96,1.01%,900
2407,"FVL",,,,,,,,,,5.62,18.64,0.43%,19126
2408,"FWDB",,,,,,,,,,9.53,25.34,0.00%,15557
2409,"FWDD",,,,,,,,,,1.57,38.43,0.49%,5094
2410,"FWDI",,,,,,,,,,2.88,28.81,2.23%,3160
2411,"FWLT",3033.51,98.17,97.99,0.30%,5.74%,93.90%,-0.05%,1.32%,1.00,1295.98,30.40,-1.62%,5925915
2412,"FWM",172.14,12.33,24.18,,,92.90%,27.83%,20.03%,9.98,485.30,13.95,-0.07%,1241154
2413,"FWRD",1316.55,30.02,30.22,0.40%,59.95%,,-0.02%,1.46%,4.05,109.01,44.62,1.73%,87010
2414,"FWV",29.98,1.72,1.27,1.90%,3.16%,13.90%,1.23%,0.25%,2.51,1.27,17.44,0.00%,0
2415,"FXA",,,,,,,,,,125.17,89.13,-0.55%,88135
2416,"FXB",,,,,,,,,,28.57,161.34,-0.44%,29061
2417,"FXC",,,,,,,,,,65.80,90.83,0.02%,110013
2418,"FXCB",195.60,11.25,9.20,0.40%,12.50%,56.60%,0.05%,0.82%,3.80,19.90,17.44,0.29%,4929
2419,"FXCH",,,,,,,,,,0.35,82.09,-0.47%,612
2420,"FXCM",573.54,33.72,33.14,10.60%,69.46%,86.00%,-0.40%,15.93%,8.12,650.18,16.98,-0.18%,516353
2421,"FXD",,,,,,,,,,244.37,31.75,-0.13%,168401
2422,"FXE",,,,,,,,,,466.09,134.44,-0.58%,873279
2423,"FXEN",194.22,52.78,51.27,3.60%,11.05%,35.80%,-0.80%,5.84%,7.60,393.53,3.77,2.45%,158320
2424,"FXF",,,,,,,,,,22.35,107.78,-0.71%,18390
2425,"FXG",,,,,,,,,,268.40,35.80,-0.17%,163320
2426,"FXH",,,,,,,,,,252.24,50.37,-0.02%,252820
2427,"FXI",,,,,,,,,,21267.47,36.19,-0.19%,13932314
2428,"FXL",,,,,,,,,,171.45,30.63,0.98%,244270
2429,"FXN",,,,,,,,,,140.90,24.52,-0.24%,81953
2430,"FXO",,,,,,,,,,253.75,21.69,0.46%,353449
2431,"FXP",,,,,,,,,,208.08,17.02,0.29%,68972
2432,"FXR",,,,,,,,,,414.84,28.88,0.70%,179094
2433,"FXS",,,,,,,,,,3.80,153.65,-0.53%,25325
2434,"FXU",,,,,,,,,,91.41,20.24,0.10%,35426
2435,"FXY",,,,,,,,,,298.52,93.37,-0.39%,186111
2436,"FXZ",,,,,,,,,,174.38,32.57,0.59%,99256
2437,"FYLD",,,,,,,,,,77.64,26.09,0.35%,70324
2438,"FYX",,,,,,,,,,81.15,48.15,0.54%,139721
2439,"G",4182.45,230.06,230.14,0.10%,-11.19%,94.90%,0.00%,0.29%,0.65,1036.86,18.25,0.39%,551626
2440,"GA",2597.07,239.58,230.35,1.89%,,34.40%,16.75%,0.37%,0.47,1810.91,10.86,0.18%,1010729
2441,"GAB",1461.82,189.11,,5.76%,,2.80%,-3.55%,,2.23,369.97,7.75,0.26%,259192
2442,"GABC",353.79,12.67,11.95,1.90%,-2.43%,19.80%,0.36%,1.12%,4.77,28.13,28.14,0.75%,17329
2443,"GAF",,,,,,,,,,3.68,65.00,-1.63%,8684
