"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5314,"RY",95787.66,1443.02,1441.16,,,54.00%,0.24%,1.03%,31.33,472.94,66.38,0.00%,0
5315,"RYAAY",14650.68,246.52,271.47,,,42.90%,0.08%,0.27%,2.06,357.44,59.43,0.00%,0
5316,"RYE",,,,,,,,,,25.05,83.55,0.00%,0
5317,"RYF",,,,,,,,,,48.87,40.34,0.00%,0
5318,"RYH",,,,,,,,,,32.68,117.08,0.00%,0
5319,"RYJ",,,,,,,,,,56.70,33.96,0.00%,0
5320,"RYL",1930.22,46.59,45.48,2.40%,24.91%,,3.51%,15.49%,5.41,1301.90,41.43,0.00%,0
5321,"RYN",5747.15,126.45,125.16,0.40%,15.53%,75.10%,-0.29%,1.58%,2.15,919.58,45.45,0.00%,0
5322,"RYT",,,,,,,,,,83.23,79.22,0.00%,0
5323,"RYU",,,,,,,,,,7.14,69.05,0.00%,0
5324,"RZG",,,,,,,,,,15.39,77.47,0.00%,0
5325,"RZV",,,,,,,,,,30.25,62.65,0.00%,0
5326,"S",36446.16,3935.87,782.97,0.30%,-23.51%,18.60%,-0.05%,7.92%,3.41,18166.86,9.26,0.00%,0
5327,"SA",337.18,46.83,33.50,,,42.10%,1.10%,17.15%,9.95,577.24,7.20,0.00%,0
5328,"SAA",,,,,,,,,,2.58,104.57,0.00%,0
5329,"SAAS",501.71,55.87,52.60,1.40%,109.60%,88.30%,-5.26%,4.60%,8.89,271.75,8.98,0.00%,0
5330,"SABA",357.48,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.44,50.83,12.00,0.00%,0
5331,"SAEX",138.74,14.87,6.63,65.40%,9.20%,15.40%,0.62%,1.10%,4.88,14.90,9.33,0.00%,0
5332,"SAFM",1786.39,23.08,21.95,4.90%,0.71%,93.90%,0.33%,12.70%,10.60,262.98,77.40,0.00%,0
5333,"SAFT",820.90,15.39,14.22,5.70%,3.18%,84.80%,-0.01%,0.99%,2.72,51.64,53.34,0.00%,0
5334,"SAGG",,,,,,,,,,6.38,34.93,0.00%,0
5335,"SAH",1236.14,52.49,34.59,13.00%,2.03%,86.00%,0.00%,7.89%,7.79,350.44,23.55,0.00%,0
5336,"SAIA",925.00,24.66,24.20,1.80%,6.99%,95.50%,-0.14%,4.09%,4.00,247.34,37.51,0.00%,0
5337,"SAIC",1700.16,49.01,48.93,1.10%,53.11%,54.40%,1.93%,3.47%,6.72,252.92,34.69,0.00%,0
5338,"SAL",46.67,1.71,1.60,1.50%,8.46%,11.10%,9.92%,0.11%,0.50,3.42,27.29,0.00%,0
5339,"SALE",1730.31,53.57,47.42,3.70%,-88.11%,,,5.31%,2.29,1099.24,32.30,0.00%,0
5340,"SALM",239.63,25.04,11.23,14.60%,-2.74%,39.60%,-0.13%,1.44%,4.93,32.80,9.57,0.00%,0
5341,"SAM",3067.77,13.02,8.87,1.40%,-32.29%,81.20%,0.04%,10.83%,12.08,79.55,235.62,0.00%,0
5342,"SAN",114648.05,11710.73,11361.66,,,1.00%,-0.22%,0.10%,2.00,5828.42,9.79,0.00%,0
5343,"SAND",620.97,104.54,102.21,,,,,3.11%,3.59,885.69,5.94,0.00%,0
5344,"SANM",1436.23,82.78,81.12,1.60%,10.51%,97.80%,-0.02%,5.34%,5.53,783.08,17.35,0.00%,0
5345,"SANW",90.71,11.63,9.28,2.50%,-1.88%,40.30%,28.52%,11.62%,9.91,108.78,7.80,0.00%,0
5346,"SAP",99683.10,1237.07,946.28,,,3.80%,0.04%,0.77%,6.66,1094.99,80.58,0.00%,0
5347,"SAPE",2393.65,140.39,118.30,10.80%,-2.34%,76.90%,0.02%,2.37%,4.63,604.57,17.05,0.00%,0
5348,"SAR",81.40,5.38,5.00,39.76%,,47.20%,0.04%,0.14%,0.70,10.19,15.13,0.00%,0
5349,"SARA",38.70,30.96,20.66,38.86%,,36.30%,-51.71%,1.48%,1.23,249.76,1.25,0.00%,0
5350,"SASR",625.20,25.23,24.66,2.10%,6.21%,68.70%,-0.04%,1.22%,5.54,54.14,24.78,0.00%,0
5351,"SATS",4296.12,90.54,42.70,0.30%,2.26%,91.50%,0.00%,0.69%,1.07,277.18,47.45,0.00%,0
5352,"SAVE",4280.26,72.67,72.23,0.60%,41.56%,93.90%,0.08%,1.95%,1.47,958.18,58.90,0.00%,0
5353,"SB",765.89,83.43,35.96,60.57%,,24.40%,-1.32%,1.03%,0.55,675.00,9.18,0.00%,0
5354,"SBAC",11348.91,128.76,127.36,0.40%,-10.59%,,1.37%,6.96%,6.87,1289.16,88.14,0.00%,0
5355,"SBB",,,,,,,,,,3.88,56.98,0.00%,0
5356,"SBBX",40.69,4.65,3.81,9.70%,4.88%,24.20%,0.29%,0.01%,0.10,4.59,8.75,0.00%,0
5357,"SBCF",285.93,25.97,19.33,1.70%,1.13%,50.50%,0.02%,1.24%,2.94,81.88,11.01,0.00%,0
5358,"SBFG",42.08,4.87,4.30,0.80%,5.41%,15.50%,0.67%,0.11%,0.97,4.90,8.64,0.00%,0
5359,"SBGI",2552.70,98.03,68.50,0.70%,12.82%,59.40%,0.23%,12.99%,4.30,2069.58,26.04,0.00%,0
5360,"SBGL",1730.20,189.30,183.49,,,24.80%,0.01%,0.60%,1.37,805.69,9.14,0.00%,0
5361,"SBH",4399.40,162.76,161.65,0.20%,-42.64%,,0.49%,6.63%,5.62,1908.06,27.03,0.00%,0
5362,"SBI",,,,,,,,,0.53,19.61,9.48,0.00%,0
5363,"SBLK",401.03,29.06,26.86,,,52.00%,0.01%,2.33%,2.52,248.62,13.80,0.00%,0
5364,"SBM",,,,,,,,,,0.16,26.56,0.00%,0
5365,"SBND",,,,,,,,,,44.85,8.43,0.00%,0
5366,"SBNY",5760.13,46.07,44.84,1.26%,,,0.12%,3.46%,4.49,345.47,125.03,0.00%,0
5367,"SBR",749.70,14.58,14.58,,,10.60%,,0.06%,0.46,20.12,51.42,0.00%,0
5368,"SBRA",1101.72,38.93,38.00,1.60%,142.48%,94.00%,0.04%,5.27%,8.47,236.37,28.30,0.00%,0
5369,"SBS",6742.07,685.17,679.98,,,21.40%,0.38%,1.24%,2.92,2876.86,9.84,0.00%,0
5370,"SBSA",45.50,6.50,3.68,11.79%,,33.70%,-47.68%,0.11%,0.24,16.22,7.00,0.00%,0
5371,"SBSI",567.88,17.92,16.40,3.40%,-2.71%,36.20%,1.23%,9.40%,32.01,48.13,31.69,0.00%,0
5372,"SBUX",54084.65,755.90,735.02,2.50%,-1.16%,74.50%,-0.17%,1.16%,1.32,6474.11,71.55,0.00%,0
5373,"SBW",,,,,,,,,0.27,48.16,12.32,0.00%,0
5374,"SBY",597.76,38.59,36.15,0.20%,264.40%,67.40%,-0.02%,5.27%,5.71,333.65,15.49,0.00%,0
5375,"SC",8016.84,348.71,15.93,60.70%,,3.90%,,10.89%,0.75,2315.57,22.99,0.00%,0
5376,"SCBT",1496.51,24.11,23.26,2.70%,5.85%,61.40%,-0.62%,2.61%,6.99,86.73,62.07,0.00%,0
5377,"SCC",,,,,,,,,,7.49,18.21,0.00%,0
5378,"SCCO",25123.20,833.55,145.82,81.33%,0.00%,11.90%,-0.28%,6.13%,4.04,2211.53,30.14,0.00%,0
5379,"SCD",,,,,,,,,0.37,52.53,16.17,0.00%,0
5380,"SCEI",3.82,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,78.98,15.76,0.16,0.00%,0
5381,"SCG",7209.94,141.15,127.20,0.10%,-12.95%,51.50%,-0.13%,3.17%,5.34,755.52,51.08,0.00%,0
5382,"SCHA",,,,,,,,,,324.43,52.96,0.00%,0
5383,"SCHB",,,,,,,,,,501.43,45.46,0.00%,0
5384,"SCHC",,,,,,,,,,70.17,33.27,0.00%,0
5385,"SCHE",,,,,,,,,,321.54,24.44,0.00%,0
5386,"SCHF",,,,,,,,,,366.81,31.53,0.00%,0
5387,"SCHG",,,,,,,,,,180.71,45.66,0.00%,0
5388,"SCHL",1072.26,32.20,27.03,14.90%,-0.99%,88.80%,0.01%,14.07%,18.68,203.56,33.30,0.00%,0
5389,"SCHN",759.75,26.63,25.37,2.90%,28.65%,92.70%,-0.37%,12.57%,10.20,312.71,28.53,0.00%,0
5390,"SCHO",,,,,,,,,,83.12,50.52,0.00%,0
5391,"SCHP",,,,,,,,,,39.68,53.92,0.00%,0
5392,"SCHR",,,,,,,,,,44.56,52.52,0.00%,0
5393,"SCHV",,,,,,,,,,141.73,41.19,0.00%,0
5394,"SCHW",33876.98,1300.46,1120.00,0.20%,-47.24%,77.60%,-0.05%,3.28%,4.49,8184.05,26.05,0.00%,0
5395,"SCHX",,,,,,,,,,372.31,44.53,0.00%,0
5396,"SCHZ",,,,,,,,,,94.77,51.02,0.00%,0
5397,"SCI",4171.79,213.50,205.86,2.20%,9.82%,82.90%,0.47%,1.66%,1.82,1876.51,19.54,0.00%,0
5398,"SCIF",,,,,,,,,,91.07,36.75,0.00%,0
5399,"SCIL",6.77,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,37.27,3.14,0.29,0.00%,0
5400,"SCIN",,,,,,,,,,7.61,12.93,0.00%,0
5401,"SCJ",,,,,,,,,,31.06,52.27,0.00%,0
5402,"SCKT",4.23,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,12.81,6.88,0.87,0.00%,0
5403,"SCL",1453.40,22.36,18.79,3.20%,-23.76%,58.20%,-5.12%,1.16%,3.48,62.66,65.00,0.00%,0
5404,"SCLN",231.22,51.96,44.44,0.10%,4.00%,55.50%,-0.02%,9.29%,14.24,289.93,4.45,0.00%,0
5405,"SCMP",308.88,44.00,14.89,56.00%,-16.85%,21.70%,-0.06%,13.17%,7.73,253.94,7.02,0.00%,0
5406,"SCMR",16.17,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,12.46,62.47,0.56,0.00%,0
5407,"SCO",,,,,,,,,,1485.97,28.71,0.00%,0
5408,"SCOK",25.10,21.09,14.43,31.69%,,0.30%,164.22%,2.05%,9.90,29.86,1.19,0.00%,0
5409,"SCON",33.80,13.10,14.41,0.60%,322.58%,30.60%,-2.62%,13.90%,4.23,473.88,2.58,0.00%,0
5410,"SCOR",1092.44,34.56,32.62,2.70%,-54.84%,86.30%,-0.21%,1.96%,2.25,283.53,31.61,0.00%,0
5411,"SCPB",,,,,,,,,,649.96,30.74,0.00%,0
5412,"SCS",1998.28,124.04,104.20,2.40%,10.10%,92.00%,-0.23%,1.13%,2.03,579.28,16.11,0.00%,0
5413,"SCSC",1145.82,28.51,28.25,0.60%,-1.72%,97.40%,0.14%,1.16%,2.14,152.46,40.19,0.00%,0
5414,"SCSS",991.16,54.76,53.12,1.00%,-8.67%,95.40%,-5.77%,9.74%,4.21,1227.82,18.10,0.00%,0
5415,"SCTY",5405.82,91.50,43.54,1.70%,-58.06%,30.10%,5.09%,26.04%,2.18,5201.66,59.08,0.00%,0
5416,"SCVL",463.28,20.49,14.22,2.60%,19.79%,68.00%,2.27%,2.80%,5.59,71.22,22.61,0.00%,0
5417,"SCX",102.68,6.13,4.89,16.33%,,48.60%,0.03%,0.12%,0.25,24.26,16.75,0.00%,0
5418,"SCZ",,,,,,,,,,709.01,52.25,0.00%,0
5419,"SD",3188.32,495.08,413.49,0.60%,28.29%,77.20%,0.69%,13.69%,6.02,9401.47,6.44,0.00%,0
5420,"SDD",,,,,,,,,,2.54,46.59,0.00%,0
5421,"SDIV",,,,,,,,,,209.14,24.35,0.00%,0
5422,"SDK",,,,,,,,,,0.49,15.15,0.00%,0
5423,"SDLP",2222.97,72.98,54.56,,,34.10%,,2.33%,3.56,356.50,30.46,0.00%,0
5424,"SDOG",,,,,,,,,,101.76,35.10,0.00%,0
5425,"SDOW",,,,,,,,,,946.30,29.16,0.00%,0
5426,"SDP",,,,,,,,,,3.05,17.00,0.00%,0
5427,"SDR",367.01,49.73,30.99,20.04%,,6.10%,-30.09%,1.96%,1.59,382.41,7.38,0.00%,0
5428,"SDRL",16647.48,471.60,353.14,,,39.10%,-0.57%,4.74%,3.69,4534.58,35.30,0.00%,0
5429,"SDS",,,,,,,,,,12201.62,28.51,0.00%,0
5430,"SDT",206.43,28.01,20.47,2.52%,,9.20%,-4459.52%,5.56%,4.34,262.43,7.37,0.00%,0
5431,"SDY",,,,,,,,,,745.57,73.52,0.00%,0
5432,"SDYL",,,,,,,,,,1.46,46.49,0.00%,0
5433,"SE",25412.85,670.17,668.98,0.20%,13.17%,68.20%,-0.04%,1.86%,4.25,2933.00,37.92,0.00%,0
5434,"SEA",,,,,,,,,,147.97,22.11,0.00%,0
5435,"SEAC",341.64,32.85,32.33,1.70%,7.72%,87.90%,-0.22%,2.06%,2.28,291.66,10.40,0.00%,0
5436,"SEAS",2750.35,91.77,89.55,2.10%,-91.12%,89.30%,0.29%,3.72%,2.82,1181.90,29.97,0.00%,0
5437,"SEB",3028.56,1.19,0.28,0.20%,,18.60%,-2.59%,1.35%,6.46,0.59,2545.01,0.00%,0
5438,"SEE",6352.96,196.20,174.79,0.50%,17.63%,92.10%,0.02%,2.59%,2.71,1674.75,32.38,0.00%,0
5439,"SEED",49.80,22.74,13.99,,,3.20%,474.58%,2.74%,0.51,752.26,2.19,0.00%,0
5440,"SEF",,,,,,,,,,10.24,20.16,0.00%,0
5441,"SEIC",5527.07,169.49,141.99,8.30%,-2.72%,66.80%,0.79%,0.53%,0.88,843.67,32.61,0.00%,0
5442,"SEM",1769.65,140.56,115.06,12.00%,-0.30%,72.10%,-1.75%,1.09%,1.47,849.60,12.59,0.00%,0
5443,"SEMG",2834.69,42.48,42.12,2.80%,0.27%,,0.01%,2.73%,2.70,426.17,66.73,0.00%,0
5444,"SENEA",330.50,10.79,7.83,18.75%,0.20%,74.70%,0.05%,1.35%,5.41,19.57,30.63,0.00%,0
5445,"SENEB",336.48,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,3.47,0.43,31.33,0.00%,0
5446,"SEP",14306.69,290.02,224.73,58.13%,0.00%,14.50%,0.02%,0.76%,6.38,269.55,49.33,0.00%,0
5447,"SEV",41.24,3.58,2.59,23.30%,-4.79%,45.10%,0.44%,0.76%,0.46,42.51,11.52,0.00%,0
5448,"SF",3081.17,65.21,61.97,4.70%,-6.73%,92.70%,0.00%,5.43%,8.23,408.84,47.25,0.00%,0
5449,"SFBC",43.67,2.51,2.11,4.80%,59.62%,25.90%,-8.56%,0.12%,0.56,4.34,17.40,0.00%,0
5450,"SFE",457.07,21.56,21.16,0.80%,29.22%,80.70%,1.46%,6.74%,13.52,105.48,21.20,0.00%,0
5451,"SFG",2871.31,43.73,43.39,0.40%,9.38%,82.50%,0.09%,4.33%,8.46,221.99,65.66,0.00%,0
5452,"SFK",,,,,,,,,,0.64,26.72,0.00%,0
5453,"SFL",1624.59,93.26,58.69,40.06%,,32.90%,0.00%,6.62%,7.21,539.20,17.42,0.00%,0
5454,"SFLA",,,,,,,,,,,,,0
5455,"SFLY",1585.05,38.24,37.68,2.10%,21.30%,,6.81%,18.16%,5.67,1205.88,41.45,0.00%,0
5456,"SFM",5475.96,149.29,136.56,0.40%,-94.65%,69.60%,-0.05%,5.39%,7.72,953.31,36.68,0.00%,0
5457,"SFN",1636.84,63.74,59.78,8.54%,-2.64%,92.20%,-9.29%,0.00%,0.26,9.93,25.68,0.00%,0
5458,"SFNC",615.28,16.26,15.75,2.90%,11.86%,55.10%,0.25%,2.95%,10.58,44.01,37.84,0.00%,0
5459,"SFST",64.94,4.81,4.51,4.60%,1.37%,30.50%,9.91%,0.13%,2.08,2.80,13.50,0.00%,0
5460,"SFUN",1099.12,81.78,1502.36,0.37%,,47.40%,-12.05%,0.17%,0.26,9692.27,13.44,0.00%,0
5461,"SFXE",629.41,88.65,47.30,20.50%,1.30%,36.40%,0.07%,18.86%,11.69,763.51,7.10,0.00%,0
5462,"SFY",461.32,43.81,42.19,4.00%,10.19%,,0.11%,37.43%,9.94,1588.12,10.53,0.00%,0
5463,"SGA",275.58,5.74,4.91,1.20%,11.31%,92.10%,-0.08%,1.35%,5.31,12.50,48.01,0.00%,0
5464,"SGAR",,,,,,,,,,0.68,36.29,0.00%,0
5465,"SGB",34.43,2.55,1.92,9.70%,5.10%,1.80%,-8.45%,0.04%,0.32,2.17,13.50,0.00%,0
5466,"SGC",100.28,6.58,4.01,8.60%,23.59%,32.70%,0.80%,0.15%,0.80,7.43,15.24,0.00%,0
5467,"SGEN",4943.80,122.98,117.65,1.20%,-33.72%,,0.08%,14.02%,14.64,1126.61,40.20,0.00%,0
5468,"SGF",,,,,,,,,0.72,14.19,12.55,0.00%,0
5469,"SGG",,,,,,,,,,26.85,57.66,0.00%,0
5470,"SGI",423.71,34.17,33.91,0.40%,52.41%,93.00%,0.65%,12.17%,8.85,465.93,12.40,0.00%,0
5471,"SGK",536.32,26.29,13.54,0.80%,45.73%,37.90%,-0.16%,1.42%,2.09,92.00,20.40,0.00%,0
5472,"SGL",,,,,,,,,0.11,43.96,9.20,0.00%,0
5473,"SGM",364.90,25.77,46.53,7.10%,32.62%,61.10%,0.75%,1.67%,7.06,109.91,14.16,0.00%,0
5474,"SGMA",46.96,3.98,3.53,2.30%,0.33%,31.40%,1.38%,0.31%,0.22,50.48,11.80,0.00%,0
5475,"SGMO",1031.03,66.69,64.59,1.30%,2.48%,69.80%,0.12%,17.29%,6.71,1664.83,15.46,0.00%,0
5476,"SGMS",1054.16,83.93,48.18,1.60%,12.48%,57.00%,-0.01%,12.45%,7.11,842.86,12.56,0.00%,0
5477,"SGNT",708.76,31.84,28.91,2.70%,6.31%,93.80%,0.12%,5.51%,5.38,296.49,22.26,0.00%,0
5478,"SGOC",45.69,17.64,2.87,38.93%,,0.30%,,2.59%,0.37,203.17,2.59,0.00%,0
5479,"SGOL",,,,,,,,,,33.49,128.03,0.00%,0
5480,"SGRP",40.71,20.56,6.29,50.80%,-0.76%,6.70%,4.42%,0.17%,0.80,13.51,1.98,0.00%,0
5481,"SGU",359.70,57.46,56.43,23.28%,0.01%,38.40%,-15.96%,0.05%,0.36,77.74,6.26,0.00%,0
5482,"SGY",2123.05,49.79,48.23,2.60%,18.38%,95.30%,3.13%,8.40%,4.80,844.79,42.64,0.00%,0
5483,"SGYP",441.60,93.56,84.40,0.20%,6.85%,26.50%,-0.30%,11.05%,8.18,1139.39,4.72,0.00%,0
5484,"SH",,,,,,,,,,3799.67,24.75,0.00%,0
5485,"SHBI",80.97,8.47,8.16,1.70%,-29.41%,27.00%,-0.31%,0.14%,0.70,16.59,9.56,0.00%,0
5486,"SHEN",717.10,24.08,22.58,2.40%,0.35%,36.90%,-6.84%,2.46%,5.99,92.76,29.78,0.00%,0
5487,"SHG",20586.13,476.20,453.47,,,2.40%,-0.19%,0.05%,3.47,60.08,43.23,0.00%,0
5488,"SHI",5007.02,206.22,39.32,,,1.00%,-0.05%,0.06%,1.82,12.64,24.28,0.00%,0
5489,"SHIP",20.71,11.97,1.75,1.96%,,0.70%,-19.73%,0.64%,0.18,63.79,1.73,0.00%,0
5490,"SHLD",5344.35,106.44,77.20,0.10%,-98.58%,76.40%,3.74%,22.13%,9.26,1845.04,50.21,0.00%,0
5491,"SHLM",1051.39,29.02,28.45,2.20%,14.74%,87.20%,0.05%,1.31%,2.83,132.13,36.23,0.00%,0
5492,"SHLO",328.92,17.14,6.56,0.30%,41.19%,31.20%,-0.04%,3.82%,1.91,131.06,19.19,0.00%,0
5493,"SHM",,,,,,,,,,564.60,24.28,0.00%,0
5494,"SHO",2552.67,183.25,180.88,1.10%,6.22%,,0.01%,2.11%,2.08,1834.16,13.93,0.00%,0
5495,"SHOO",2414.26,66.84,61.90,7.80%,-5.22%,88.60%,0.24%,2.55%,2.36,669.21,36.12,0.00%,0
5496,"SHOR",502.50,61.43,60.34,1.10%,-24.56%,75.30%,0.11%,2.22%,2.39,561.02,8.18,0.00%,0
5497,"SHOS",556.69,22.75,17.33,48.23%,,61.50%,-0.08%,3.50%,3.54,171.63,24.47,0.00%,0
5498,"SHV",,,,,,,,,,724.30,110.28,0.00%,0
5499,"SHW",19410.33,100.11,85.44,1.00%,2.56%,76.90%,1.89%,2.56%,2.87,761.44,193.89,0.00%,0
5500,"SHY",,,,,,,,,,2749.38,84.44,0.00%,0
5501,"SI",120661.98,888.20,840.14,,,3.00%,-0.01%,0.07%,1.12,511.59,135.85,0.00%,0
5502,"SIAL",11087.35,118.81,118.52,0.20%,11.23%,84.10%,0.00%,3.31%,6.01,652.32,93.32,0.00%,0
5503,"SIBC",36.48,2.34,1.87,2.80%,-2.96%,14.20%,-131.84%,0.10%,0.96,1.97,15.59,0.00%,0
5504,"SID",6482.40,1460.00,702.01,,,,,4.33%,5.12,5933.24,4.44,0.00%,0
5505,"SIEB",66.30,22.10,2.20,90.03%,,1.30%,-6.55%,0.70%,1.28,12.02,3.00,0.00%,0
5506,"SIF",176.25,5.39,2.51,1.30%,14.74%,29.50%,1.37%,0.18%,0.55,8.13,32.70,0.00%,0
5507,"SIFI",148.22,12.80,11.56,1.00%,-7.25%,81.70%,0.01%,0.16%,1.19,15.12,11.58,0.00%,0
5508,"SIFY",373.61,178.76,176.73,8.11%,,0.40%,,0.23%,1.78,231.86,2.09,0.00%,0
5509,"SIG",8409.40,80.25,79.79,0.50%,16.22%,97.50%,6.17%,3.14%,1.51,1655.49,104.79,0.00%,0
5510,"SIGA",157.09,53.25,38.94,1.10%,47.64%,29.60%,0.04%,13.43%,33.03,158.33,2.95,0.00%,0
5511,"SIGI",1308.24,56.22,54.70,2.70%,4.76%,71.90%,-0.01%,0.97%,3.65,145.24,23.27,0.00%,0
5512,"SIGM",160.20,34.60,31.21,3.60%,20.05%,62.90%,0.12%,2.98%,3.98,233.82,4.63,0.00%,0
5513,"SIJ",,,,,,,,,,5.33,51.12,0.00%,0
5514,"SIL",,,,,,,,,,312.98,12.89,0.00%,0
5515,"SILC",431.45,7.18,5.47,1.89%,,11.70%,-16.05%,0.57%,0.35,88.48,60.09,0.00%,0
5516,"SILJ",,,,,,,,,,22.30,11.54,0.00%,0
5517,"SIM",1914.64,165.34,24.70,,,0.50%,,0.49%,9.40,12.83,11.58,0.00%,0
5518,"SIMG",495.99,77.62,76.91,1.10%,0.35%,75.70%,-0.67%,1.93%,2.18,680.80,6.39,0.00%,0
5519,"SIMO",562.96,33.71,31.01,,,32.00%,-0.02%,0.66%,0.56,363.07,16.70,0.00%,0
5520,"SINA",3762.03,66.75,65.12,4.81%,,85.90%,-0.13%,8.08%,1.37,3833.23,56.36,0.00%,0
5521,"SINF",,,,,,,,,,1.49,41.63,0.00%,0
5522,"SINO",12.71,4.69,1.12,62.92%,,0.10%,,1.79%,2.25,8.90,2.71,0.00%,0
5523,"SIR",1528.29,49.83,27.80,,,47.00%,0.05%,3.27%,3.72,244.76,30.67,0.00%,0
5524,"SIRI",19511.39,6097.31,2752.20,53.10%,1.39%,25.40%,0.23%,8.15%,2.91,77011.19,3.20,0.00%,0
5525,"SIRO",4118.36,55.28,55.24,0.40%,29.22%,99.90%,3.43%,5.47%,3.68,819.92,74.50,0.00%,0
5526,"SIVB",5667.84,45.86,45.55,0.20%,10.88%,96.10%,0.11%,1.48%,1.91,354.25,123.59,0.00%,0
5527,"SIVR",,,,,,,,,,113.89,19.65,0.00%,0
5528,"SIX",3789.30,94.78,89.15,4.00%,-79.61%,82.20%,-10.47%,5.49%,6.04,810.36,39.98,0.00%,0
5529,"SIZ",,,,,,,,,,,,,0
5530,"SIZE",,,,,,,,,,0.99,59.55,0.00%,0
5531,"SJH",,,,,,,,,,0.44,55.29,0.00%,0
5532,"SJI",1822.64,32.74,32.47,0.40%,3.15%,64.00%,0.00%,2.80%,5.92,153.66,55.67,0.00%,0
5533,"SJM",10114.96,103.69,98.63,0.10%,-9.59%,70.20%,-0.02%,3.50%,3.52,978.88,97.55,0.00%,0
5534,"SJNK",,,,,,,,,,1488.81,30.87,0.00%,0
5535,"SJR",10834.55,457.54,381.30,7.70%,,59.20%,-0.12%,0.63%,6.00,401.37,23.68,0.00%,0
5536,"SJT",822.20,46.61,42.61,8.58%,,29.20%,0.01%,0.34%,1.46,98.37,17.64,0.00%,0
5537,"SJW",579.54,20.20,14.49,1.70%,6.51%,57.50%,0.66%,1.85%,6.72,39.83,28.69,0.00%,0
5538,"SKBI",44.31,7.60,6.00,19.10%,21.62%,12.40%,75.04%,1.33%,1.00,79.65,5.83,0.00%,0
5539,"SKF",,,,,,,,,,300.65,16.61,0.00%,0
5540,"SKH",203.01,39.42,34.77,10.70%,30.43%,55.20%,-0.85%,1.93%,5.65,118.91,5.15,0.00%,0
5541,"SKK",,,,,,,,,,2.49,42.16,0.00%,0
5542,"SKM",15576.54,724.49,511.71,,,17.50%,-0.12%,0.17%,0.91,962.96,21.50,0.00%,0
5543,"SKT",3346.13,95.44,93.38,2.50%,62.98%,99.40%,0.60%,4.51%,5.21,808.38,35.06,0.00%,0
5544,"SKUL",260.49,28.01,19.71,19.00%,-21.74%,38.40%,-0.06%,6.72%,1.95,680.29,9.30,0.00%,0
5545,"SKX",1816.16,50.83,34.84,0.70%,41.30%,96.20%,-0.03%,4.11%,2.83,506.04,35.73,0.00%,0
5546,"SKY",52.69,8.39,6.85,46.29%,,43.00%,-36.50%,0.09%,0.16,36.19,6.28,0.00%,0
5547,"SKYW",692.74,51.62,49.80,2.50%,8.49%,84.20%,0.00%,2.17%,2.75,392.66,13.42,0.00%,0
5548,"SKYY",,,,,,,,,0.82,135.39,26.42,0.00%,0
5549,"SLA",,,,,,,,,0.12,42.24,9.86,0.00%,0
5550,"SLAB",2227.91,43.21,39.93,3.10%,-7.14%,90.80%,-0.02%,4.55%,4.55,399.42,51.56,0.00%,0
5551,"SLB",128070.31,1306.44,1305.40,0.10%,9.29%,78.80%,0.02%,0.99%,2.06,6251.63,98.03,0.00%,0
5552,"SLCA",2090.64,53.62,53.51,10.90%,-94.15%,99.80%,1.84%,16.58%,5.13,1728.93,38.99,0.00%,0
5553,"SLF",20738.90,609.43,609.57,,,53.80%,-1.01%,0.31%,6.17,309.32,34.03,0.00%,0
5554,"SLG",9614.31,95.05,94.24,0.70%,-32.26%,,-0.12%,4.94%,8.41,553.97,101.15,0.00%,0
5555,"SLGN",3177.48,63.41,43.63,1.60%,6.17%,70.10%,0.00%,3.10%,5.57,243.09,50.11,0.00%,0
5556,"SLH",4405.80,68.97,68.57,0.60%,-2.13%,99.80%,-0.03%,1.09%,2.83,264.77,63.88,0.00%,0
5557,"SLI",105.81,4.13,4.05,47.19%,-0.36%,79.20%,0.03%,0.09%,0.82,4.21,25.62,0.00%,0
5558,"SLM",10520.30,428.70,423.82,0.40%,22.68%,97.70%,-0.04%,4.29%,3.66,4961.09,24.54,0.00%,0
5559,"SLP",101.40,16.07,9.48,42.26%,,15.10%,1.17%,0.26%,1.04,23.30,6.31,0.00%,0
5560,"SLRC",968.65,43.85,41.45,0.20%,,67.60%,0.05%,2.77%,4.70,244.42,22.09,0.00%,0
5561,"SLTC",31.48,4.72,3.39,4.60%,12.67%,31.10%,5.08%,0.17%,1.33,4.39,6.67,0.00%,0
5562,"SLV",,,,,,,,,,7655.31,19.16,0.00%,0
5563,"SLVO",,,,,,,,,0.36,26.86,15.57,0.00%,0
5564,"SLVP",,,,,,,,,,14.79,12.00,0.00%,0
5565,"SLW",8103.07,355.71,356.73,,,64.10%,1.36%,0.98%,0.76,4591.06,22.78,0.00%,0
5566,"SLX",,,,,,,,,,71.90,47.09,0.00%,0
5567,"SLXP",6473.59,63.33,62.28,2.20%,-3.46%,98.60%,0.13%,12.00%,6.80,1099.87,102.22,0.00%,0
