"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALVR",4.17,6.32,9.92,,,,,0.66%,0.63,104.44,0.66,0.03%,26551
225,"ALX",1634.48,5.11,2.10,58.83%,,36.50%,-0.27%,1.48%,9.23,3.37,334.73,4.65%,17547
226,"ALXA",78.26,17.24,16.64,2.10%,16.03%,54.20%,20.38%,14.33%,20.61,115.73,4.83,6.39%,220241
227,"ALXN",25582.81,195.66,194.28,0.80%,-22.06%,97.40%,0.46%,1.88%,3.43,1065.18,130.64,-0.08%,2053808
228,"AMAG",502.80,21.69,21.63,0.20%,-85.21%,94.90%,0.59%,3.04%,4.72,139.30,23.43,1.08%,310334
229,"AMAP",697.00,50.51,69.09,0.91%,,15.30%,-20.69%,2.01%,3.38,410.60,14.17,2.68%,238460
230,"AMAT",20340.40,1205.00,1199.29,0.40%,-4.71%,85.30%,2.56%,2.94%,2.70,13033.39,17.19,1.84%,15768740
231,"AMBA",697.85,27.84,25.83,7.30%,-65.63%,59.80%,6.09%,4.88%,1.23,1029.53,27.94,11.45%,3803939
232,"AMBC",940.11,45.00,45.00,,,72.50%,2.71%,4.81%,3.50,619.37,20.63,-1.24%,563580
233,"AMBI",184.49,17.88,17.88,,,62.20%,-0.31%,0.99%,1.36,130.13,10.04,-2.71%,98696
234,"AMBT",42.50,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.21%,1.99,16.25,2.88,12.94%,87275
235,"AMCC",914.89,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.55%,5.75,953.30,12.93,2.62%,2957749
236,"AMCF",15.67,9.67,4.52,5.00%,451.54%,1.60%,-2.52%,1.34%,0.24,251.83,1.60,-1.23%,209345
237,"AMCN",97.72,60.32,55.29,20.45%,,32.60%,1.06%,0.06%,0.12,290.02,1.58,-2.47%,369069
238,"AMCO",7.91,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,189.71,0.32,-3.64%,82863
239,"AMCX",4536.16,71.65,59.82,1.78%,-0.39%,94.30%,1.25%,2.73%,2.04,799.63,64.57,1.99%,1464839
240,"AMD",2763.05,757.00,720.71,0.20%,24.51%,53.90%,-2.85%,18.22%,5.07,25914.86,3.69,1.10%,12387918
241,"AME",12536.80,244.05,240.00,1.00%,-1.21%,88.40%,1.72%,1.07%,1.60,1604.45,52.03,1.28%,1781961
242,"AMED",460.92,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,17.07%,10.41,516.32,14.40,-1.57%,684983
243,"AMG",11074.64,53.20,52.66,0.50%,-7.64%,,0.18%,2.20%,3.22,360.28,210.86,1.29%,445851
244,"AMGN",84900.40,754.00,753.50,5.06%,-0.03%,82.60%,0.35%,1.30%,3.18,3068.71,114.03,1.27%,4743821
245,"AMH",1555.71,95.97,177.18,28.20%,40.88%,71.60%,,2.29%,3.34,1218.98,16.20,-0.06%,723581
246,"AMIC",99.70,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.26%,0.27,7.79,12.36,0.08%,19739
247,"AMID",169.64,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.08%,0.14,43.49,26.12,2.59%,21643
248,"AMJ",,,,,,,,,,638.34,44.47,1.00%,665772
249,"AMKR",1218.89,216.50,99.41,0.10%,-0.01%,32.90%,-1.02%,11.73%,11.36,1026.76,5.75,2.13%,1915676
250,"AMLP",,,,,,,,,,2861.07,17.26,0.70%,2906855
251,"AMNB",193.64,7.88,7.51,3.30%,2.77%,29.90%,7.24%,3.34%,14.48,17.35,26.11,6.22%,54911
252,"AMOT",102.24,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.48,16.44,12.45,7.24%,20978
253,"AMP",22312.09,201.30,193.69,0.40%,-5.63%,89.30%,0.80%,1.12%,2.03,1068.83,111.81,0.88%,1782386
254,"AMPE",262.71,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.84%,13.56,390.40,7.24,2.26%,436454
255,"AMPS",,,,,,,,,,3.63,48.08,0.00%,0
256,"AMRB",81.03,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.63,12.54,9.20,0.11%,58798
257,"AMRC",416.07,45.62,18.65,9.80%,1.78%,40.80%,3.77%,4.26%,8.03,98.92,9.25,1.43%,182710
258,"AMRE",302.32,18.36,19.22,7.65%,,48.80%,58.05%,1.70%,5.33,61.21,16.88,2.49%,148087
259,"AMRI",313.35,30.87,27.54,0.60%,-37.05%,66.60%,8.81%,14.11%,10.47,371.39,9.88,-2.66%,540931
260,"AMRN",270.60,170.19,149.47,3.87%,,42.10%,1.75%,20.00%,3.43,8707.28,2.00,25.47%,26196256
261,"AMRS",246.91,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.95%,23.86,205.91,3.42,5.56%,517163
262,"AMS",13.87,4.61,3.08,1.20%,71.19%,7.70%,-8.03%,0.31%,2.11,4.59,2.80,-6.98%,33756
263,"AMSC",86.78,61.12,49.64,2.20%,21.18%,26.00%,9.90%,9.47%,7.90,594.85,1.44,1.41%,1193883
264,"AMSF",755.89,18.40,18.09,1.20%,24.89%,98.90%,-0.69%,1.02%,3.15,58.32,41.80,1.73%,139533
265,"AMSG",1432.00,31.38,31.38,2.60%,-7.90%,99.30%,0.10%,3.12%,7.55,129.50,45.85,0.45%,273695
266,"AMSWA",268.72,27.45,23.56,3.00%,1.23%,77.10%,1.12%,0.90%,3.69,57.45,10.03,2.45%,140522
267,"AMT",30834.63,394.76,393.95,0.10%,0.77%,96.50%,0.88%,1.82%,2.97,2418.54,77.95,-0.20%,3055408
268,"AMTD",16847.14,554.00,253.06,10.00%,-16.29%,43.20%,-1.93%,2.08%,2.33,2257.12,30.41,0.00%,2026841
269,"AMTG",483.52,32.00,31.89,0.45%,0.70%,52.80%,-2.05%,2.59%,2.11,392.47,15.15,0.26%,563277
270,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,11.58,17.00,0.08,-16.00%,32400
271,"AMU",,,,,,,,,,58.06,28.10,1.30%,37230
272,"AMWD",555.17,15.23,12.18,19.10%,-3.16%,68.10%,2.16%,12.52%,8.86,172.09,37.62,3.21%,232605
273,"AMX",80720.86,3586.00,2357.01,,,16.90%,-3.97%,1.58%,5.12,7294.96,22.65,0.62%,6620444
274,"AMZG",110.55,52.89,55.98,23.39%,,0.10%,1.93%,0.08%,0.20,234.24,2.07,-0.96%,946279
275,"AMZN",180601.83,457.00,372.33,18.70%,-2.33%,69.50%,1.72%,1.91%,2.45,2908.95,402.20,1.77%,4841665
276,"AN",6205.00,121.50,104.54,0.20%,-96.83%,79.10%,12.01%,4.12%,4.24,1015.35,49.84,-2.41%,1469865
277,"ANAC",672.92,40.59,36.74,2.10%,-62.80%,88.40%,3.03%,7.18%,6.39,412.51,16.90,1.93%,834175
278,"ANAD",149.03,83.72,81.49,2.70%,5.66%,46.20%,-2.13%,3.02%,5.39,457.06,1.79,0.56%,950602
279,"ANAT",2992.40,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.43%,6.37,13.02,110.35,-1.24%,31301
280,"ANCB",43.14,2.47,2.21,28.42%,,45.60%,-0.18%,0.11%,1.86,1.27,16.66,-4.80%,137
281,"ANCI",9.20,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.21%,1.89,3.40,1.47,-8.70%,38149
282,"ANCX",157.80,10.31,6.53,26.00%,2.06%,24.40%,8.41%,3.62%,12.81,18.46,15.46,0.98%,48167
283,"ANDA",16.16,1.58,5.23,,,51.30%,134.21%,0.10%,0.44,11.34,10.18,-0.78%,993632
284,"ANDE",1614.65,18.67,17.78,3.70%,1.02%,75.10%,-3.08%,4.25%,5.61,134.52,87.78,1.51%,331339
285,"ANEN",353.54,12.65,11.99,9.60%,-56.62%,59.30%,3.32%,0.97%,0.76,153.10,27.95,0.00%,78820
286,"ANF",2461.88,76.46,74.72,1.50%,2.96%,98.50%,3.32%,16.31%,3.62,3365.90,32.91,2.20%,9325526
287,"ANGI",821.53,58.39,41.83,5.80%,-7.49%,80.50%,24.62%,34.75%,7.74,1878.95,15.03,6.82%,1561356
288,"ANGL",,,,,,,,,,2.82,27.04,-0.18%,2020
289,"ANGO",560.25,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.52%,2.85,185.94,16.47,2.74%,200094
290,"ANH",605.86,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.71%,1.58,1450.32,4.17,-0.71%,4132037
291,"ANIK",488.31,13.68,13.34,2.90%,-77.44%,60.30%,22.44%,4.42%,2.10,281.38,36.05,1.01%,331682
292,"ANIP",19.57,1.16,8.26,3.10%,,47.10%,156.60%,7.06%,10.26,56.89,17.05,0.65%,56672
293,"ANN",1631.85,44.97,44.61,2.10%,-9.05%,99.90%,1.16%,14.11%,6.36,988.69,36.42,0.36%,982745
294,"ANR",1458.34,220.96,219.57,0.20%,5.49%,82.90%,1.05%,27.17%,5.02,11893.56,6.43,-2.58%,9711612
295,"ANSS",7943.72,92.54,91.78,0.40%,2.49%,95.70%,-0.39%,0.60%,1.81,306.38,87.33,1.74%,694517
296,"ANTH",6.67,2.40,19.22,0.10%,,58.10%,-4.13%,3.48%,5.96,112.32,2.80,0.72%,186315
297,"ANV",333.09,104.42,95.88,4.30%,1.35%,74.40%,-2.06%,21.28%,4.71,4330.20,3.21,0.63%,5814627
298,"ANW",459.56,45.68,31.09,,,43.50%,1.52%,7.26%,4.69,481.13,10.45,3.88%,199867
299,"AOA",,,,,,,,,,25.82,44.07,0.55%,46520
300,"AOD",,,,,,,,,0.67,1026.46,4.14,0.49%,1725280
301,"AOI",260.08,87.57,81.35,2.40%,17.37%,81.80%,-3.98%,2.96%,7.75,310.93,2.93,-1.35%,736395
302,"AOK",,,,,,,,,,26.58,31.99,0.57%,24024
303,"AOL",3387.29,77.30,76.58,0.40%,0.98%,98.00%,4.00%,8.97%,4.31,1593.55,44.81,2.26%,948152
304,"AOM",,,,,,,,,,35.09,34.21,0.47%,112617
305,"AON",25716.35,309.50,299.17,0.10%,-7.75%,88.50%,-2.30%,1.27%,2.05,1849.96,82.94,-0.18%,2419576
306,"AOR",,,,,,,,,,37.88,38.24,0.42%,47405
307,"AOS",4852.93,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.45%,2.43,779.37,53.99,2.41%,1140578
308,"AOSL",193.91,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.65%,2.94,47.07,7.98,5.70%,289318
309,"AP",192.34,10.36,8.81,0.40%,-67.73%,62.00%,-6.45%,0.99%,2.53,34.36,18.86,1.62%,56023
310,"APA",34549.41,399.00,397.41,0.20%,2.57%,88.50%,3.54%,2.06%,3.35,2439.89,86.41,-0.21%,2926726
311,"APAGF",450.74,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.39%,5.05,23.22,15.60,1.89%,47262
312,"APAM",796.04,12.70,13.05,3.50%,,66.40%,-1.68%,2.35%,1.57,195.22,63.58,1.44%,269282
313,"APB",,,,,,,,,0.53,15.90,10.33,0.39%,51175
314,"APC",39747.06,503.00,501.56,0.10%,27.66%,87.60%,0.60%,1.29%,1.67,3878.16,78.77,-0.32%,5967085
315,"APD",23393.03,210.90,210.89,0.10%,14.68%,87.90%,-1.13%,1.12%,2.13,1109.61,111.30,0.34%,1429665
316,"APEI",768.83,17.66,16.79,2.40%,-14.69%,88.80%,-2.66%,6.84%,7.58,151.50,45.11,3.61%,217286
317,"APF",,,,,,,,,4.04,22.63,16.31,0.12%,14795
318,"APFC",299.27,7.82,6.02,1.10%,-14.00%,63.30%,4.79%,2.84%,2.49,68.43,40.40,5.52%,79241
319,"APH",13808.70,158.67,156.16,0.25%,1.28%,97.90%,-1.66%,1.01%,2.85,556.78,87.80,0.88%,834269
320,"API",20.90,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.01%,0.02,119.70,0.63,-5.67%,148725
321,"APL",2487.42,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.42%,8.96,442.34,34.37,2.72%,792088
322,"APO",4346.32,142.83,139.32,3.50%,10.09%,50.10%,-4.12%,0.98%,1.36,1009.27,31.09,2.17%,1262642
323,"APOG",1023.32,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.57%,5.72,223.35,37.38,3.72%,1140025
324,"APOL",2987.26,113.11,97.60,3.60%,-9.33%,92.80%,-4.25%,13.43%,5.27,2488.34,26.68,1.02%,1973798
325,"APP",121.39,110.35,59.84,45.30%,2.70%,25.10%,-4.09%,16.65%,13.74,725.32,1.21,10.00%,1305945
326,"APPA",16.85,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.34,805.11,0.44,4.76%,241805
327,"APPY",44.84,21.45,20.61,21.70%,,20.80%,-9.69%,12.16%,4.60,545.00,2.10,0.48%,905196
328,"APRI",69.94,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,8.97%,13.48,236.77,2.09,10.58%,1547142
329,"APSA",693.18,31.51,28.48,,,,,0.01%,1.54,2.47,22.29,1.32%,3111
330,"APT",41.99,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.09%,0.22,66.99,2.22,1.83%,70805
331,"APTS",64.93,8.20,14.44,1.50%,17.15%,26.40%,-12.03%,0.25%,0.55,66.96,8.44,6.57%,124565
332,"APU",4085.22,92.85,46.89,57.59%,0.02%,13.80%,33.25%,2.56%,7.87,152.26,44.97,2.20%,236723
333,"APWC",44.64,13.82,4.74,,,16.30%,-3.35%,0.15%,0.74,9.91,3.07,-4.95%,5960
334,"AQQ",6.88,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.04%,0.08,6.42,2.04,5.70%,1746
335,"AR",15460.95,262.05,262.04,84.30%,-14.50%,,,0.74%,1.38,1416.33,59.91,1.54%,3269782
336,"ARAY",625.24,74.70,73.50,1.90%,18.84%,,4.04%,24.71%,17.64,1029.54,8.52,1.85%,1551642
337,"ARC",365.05,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.27%,1.52,312.21,8.04,1.26%,466822
338,"ARCC",4684.73,268.31,278.79,,,53.30%,5.27%,1.30%,1.86,1947.75,17.59,0.74%,2505126
339,"ARCI",16.22,5.56,4.54,0.10%,56.24%,19.40%,9.55%,0.05%,0.08,29.71,2.99,2.40%,19677
340,"ARCO",2548.46,209.75,125.75,,,95.90%,-1.09%,12.65%,19.19,829.16,12.08,-0.58%,634140
341,"ARCP",2042.60,162.37,182.74,1.30%,20.42%,68.20%,6.00%,13.49%,4.57,5398.59,12.60,0.16%,4119536
342,"ARCW",159.58,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,2.94%,0.29,98.11,29.25,4.99%,108784
343,"ARCX",100.75,5.05,0.79,,,,,1.65%,0.33,38.95,20.32,1.85%,29525
344,"ARDNA",385.75,3.07,1.20,61.02%,,19.10%,-1.68%,1.34%,6.97,2.29,128.70,2.46%,7591
345,"ARE",4440.47,70.90,70.65,1.50%,8.91%,96.40%,-0.52%,2.65%,4.47,419.66,64.20,2.51%,1000182
346,"AREX",745.13,39.01,36.23,5.10%,-2.83%,,-3.82%,14.36%,5.44,956.44,19.09,-0.05%,866087
347,"ARG",8082.09,73.51,66.31,0.20%,20.49%,79.80%,-0.07%,1.84%,3.65,335.18,109.90,-0.05%,519232
348,"ARGT",,,,,,,,,,7.50,19.68,-1.25%,5763
349,"ARI",608.20,36.88,36.70,0.40%,-3.53%,60.90%,-0.44%,1.51%,2.79,198.95,16.82,2.00%,260786
350,"ARIA",1022.51,185.24,180.74,1.20%,-6.28%,85.10%,0.83%,18.71%,1.62,20934.10,6.43,16.49%,146647472
351,"ARII",955.07,21.35,21.34,55.76%,0.12%,95.60%,7.09%,11.61%,9.33,265.53,45.07,0.76%,224682
352,"ARIS",39.66,12.09,8.53,1.10%,16.38%,28.60%,31.88%,0.00%,0.00,9.01,3.25,-0.91%,18420
353,"ARKR",70.74,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.65,2.44,21.87,0.32%,13833
354,"ARL",60.62,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.42,4.64,5.10,-3.04%,11249
355,"ARLP",2766.68,36.96,20.80,1.70%,-0.63%,28.30%,3.32%,1.77%,6.36,57.90,76.00,1.54%,115590
356,"ARMH",24375.87,466.17,462.31,,,27.60%,16.27%,1.45%,4.16,1611.92,53.85,2.98%,3864793
357,"ARNA",1222.57,218.32,217.29,0.20%,-11.11%,49.40%,5.61%,30.33%,12.43,5301.98,5.57,-0.54%,5338946
358,"ARO",640.32,78.47,77.68,0.60%,-32.34%,,3.77%,28.59%,8.39,2648.18,8.50,4.17%,3522272
359,"AROW",328.50,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.83%,27.17,25.45,25.96,-2.74%,380312
360,"ARP",930.74,47.01,36.73,1.90%,157.29%,44.70%,-0.97%,6.54%,6.94,345.97,19.91,0.56%,685475
361,"ARPI",418.11,25.65,30.24,,,81.80%,27.21%,7.12%,6.97,308.84,16.36,0.37%,219957
362,"ARQL",135.03,62.51,54.81,0.20%,13.63%,58.90%,-9.88%,3.98%,5.32,409.23,2.04,-5.56%,1340850
363,"ARR",1379.44,370.82,366.18,0.20%,21.25%,36.40%,14.52%,3.91%,2.98,4813.55,3.74,0.54%,10974385
364,"ARRS",3021.59,138.48,114.56,2.90%,25.07%,84.40%,-0.17%,10.73%,6.30,1952.37,23.48,7.61%,4401020
365,"ARRY",575.79,117.51,117.65,1.90%,-60.11%,88.30%,6.49%,9.41%,5.75,1925.69,4.85,-1.02%,2258059
366,"ARSD",272.03,24.12,17.58,0.20%,9.04%,25.40%,6.01%,1.16%,3.71,54.85,12.35,9.49%,284706
367,"ARTC",1129.57,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,0.99%,2.07,132.42,39.40,-1.03%,283914
368,"ARTNA",202.50,8.79,7.86,0.50%,-9.85%,39.20%,0.29%,1.11%,5.83,14.99,23.53,2.13%,36723
369,"ARTW",23.82,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.19%,0.52,8.05,5.90,0.00%,2731
370,"ARTX",48.81,15.95,16.26,10.30%,-9.13%,9.30%,154.23%,0.48%,0.18,432.52,3.34,9.15%,1263989
371,"ARUN",1934.43,112.01,105.61,1.30%,0.41%,95.60%,-8.50%,11.31%,5.24,2279.51,17.74,2.72%,2847118
372,"ARW",5221.87,100.75,99.80,0.40%,-12.77%,95.50%,-0.53%,2.99%,4.45,670.79,52.95,2.16%,560651
373,"ARWR",245.40,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.48%,2.44,619.62,9.93,5.75%,1339641
374,"ARX",528.18,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.21%,1.77,92.66,6.21,-0.16%,341989
375,"ASA",223.76,19.29,19.28,22.12%,0.05%,47.90%,-3.76%,0.95%,2.15,85.38,11.52,-0.69%,291073
376,"ASBB",80.52,4.67,4.37,33.78%,,38.10%,-2.41%,0.12%,0.67,7.51,17.24,-0.06%,6561
377,"ASBC",2800.92,164.95,157.58,0.50%,-3.06%,81.40%,-2.65%,3.52%,5.72,969.71,17.33,2.06%,2709154
378,"ASBI",41.37,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.24,3.60,13.35,-3.54%,263
379,"ASC",257.21,18.05,18.05,,,88.40%,,0.14%,0.35,73.19,14.29,0.28%,73953
380,"ASCMA",1189.40,14.03,13.74,2.00%,-1.41%,87.90%,4.45%,4.26%,12.61,46.42,86.53,2.04%,151003
381,"ASDR",,,,,,,,,0.12,4.72,52.03,0.00%,0
382,"ASEA",,,,,,,,,,24.16,15.73,-0.25%,22125
383,"ASEI",541.85,7.82,7.72,0.90%,2.92%,75.70%,0.61%,1.29%,3.81,26.03,70.40,1.60%,54134
384,"ASFI",105.57,12.97,8.90,41.28%,-0.47%,43.00%,-6.22%,0.49%,3.00,14.45,8.05,-1.11%,87996
385,"ASG",,,,,,,,,0.98,119.90,5.57,2.39%,109875
386,"ASGN",1714.77,53.62,48.79,10.00%,-27.65%,85.40%,-0.50%,1.24%,1.93,313.11,34.16,6.82%,422196
387,"ASH",7071.75,75.00,77.08,0.30%,55.17%,90.10%,-2.16%,2.38%,2.58,712.38,94.99,0.74%,931856
388,"ASIA",872.37,72.94,49.13,5.80%,-16.19%,53.00%,5.96%,2.10%,3.90,263.69,11.95,-0.08%,1974951
389,"ASM",31.55,27.43,26.84,10.62%,,7.00%,,0.03%,0.19,44.31,1.18,2.61%,33140
390,"ASMI",1989.63,63.16,40.14,,,2.50%,,0.02%,1.20,7.00,31.00,-1.59%,1286
391,"ASML",40242.12,443.00,350.16,,,22.30%,-4.62%,0.86%,2.86,1057.37,91.48,0.70%,720023
392,"ASNA",3199.16,159.40,129.97,13.70%,0.27%,81.50%,2.09%,5.87%,4.23,1802.32,20.23,0.80%,2541607
393,"ASP",,,,,,,,,0.57,19.38,9.56,-0.05%,25675
394,"ASPS",3670.18,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.50%,2.20,107.25,160.06,0.41%,97722
395,"ASR",5040.66,39.08,22.45,,,41.20%,-2.03%,1.83%,7.65,53.64,130.54,1.22%,86356
396,"ASRV",56.54,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.90%,13.24,11.43,3.01,0.00%,12674
397,"ASTC",60.36,19.47,13.69,0.40%,,10.90%,-6.06%,0.07%,0.02,450.44,3.05,-1.61%,1127155
398,"ASTE",838.79,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.55%,7.65,62.68,37.57,1.93%,176991
399,"ASTI",38.11,52.93,42.25,32.63%,,4.50%,34.12%,6.77%,4.45,643.00,0.69,-4.15%,373780
400,"ASTM",10.04,3.04,3.94,,,12.90%,427.32%,4.29%,1.42,118.71,3.38,2.42%,75246
401,"ASUR",32.02,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.09%,0.37,13.58,5.47,1.30%,36723
402,"ASX",7110.52,1516.10,1115.41,,,5.90%,-4.39%,0.13%,1.68,854.87,4.58,-2.35%,2413535
403,"ASYS",66.20,9.54,8.92,7.02%,,31.20%,12.51%,0.31%,0.81,34.60,6.77,-2.45%,39366
404,"AT",376.93,120.04,119.53,,,,,3.63%,3.56,1220.41,3.10,-1.27%,3236760
405,"ATAI",90.01,22.56,16.62,13.02%,,25.20%,-0.04%,0.04%,0.59,11.98,3.98,-0.25%,11866
406,"ATAX",272.04,42.77,50.38,0.10%,,6.70%,-0.69%,0.23%,0.50,228.27,6.35,-0.16%,106510
407,"ATE",2128.68,174.20,198.69,,,0.20%,-8.65%,0.03%,3.97,15.95,12.16,-0.49%,2224
408,"ATEA",10.06,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.21%,0.84,5.38,2.66,-5.00%,5710
409,"ATEC",189.87,96.38,95.05,1.40%,23.41%,68.20%,3.38%,0.69%,5.24,125.60,2.04,3.55%,338628
410,"ATGN",1.97,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.17,44.35,0.12,-2.75%,1000
411,"ATHL",2331.30,76.64,76.05,9.00%,-24.08%,,,0.48%,1.24,291.69,30.59,0.56%,1391881
412,"ATHN",4747.32,36.97,36.75,1.50%,3.16%,,1.50%,20.91%,13.89,553.07,132.53,3.21%,1196488
413,"ATHX",118.78,56.03,68.04,4.20%,,25.20%,-5.97%,2.66%,2.75,657.44,2.17,2.36%,2927467
414,"ATI",3607.70,106.80,107.06,0.10%,-1.84%,78.90%,1.52%,8.31%,6.89,1291.18,33.10,-2.01%,1353421
415,"ATK",3812.24,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.08%,3.46,281.95,121.24,0.72%,248809
416,"ATL",225.14,424.79,84.48,,,2.10%,14.53%,0.40%,1.91,176.21,0.54,1.89%,159263
417,"ATLC",49.90,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.93%,301.06,5.89,3.52,-2.76%,7003
418,"ATLO",208.52,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.29%,9.25,12.53,22.84,1.65%,33542
419,"ATLS",2219.02,51.39,49.67,3.37%,-0.57%,68.90%,-7.15%,2.49%,3.01,410.13,43.60,0.97%,473955
420,"ATMI",912.18,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.45%,2.90,156.38,29.18,1.92%,307161
421,"ATML",3144.20,426.62,412.53,2.40%,-0.74%,82.20%,-2.55%,3.34%,2.44,5644.41,7.44,0.95%,5946199
422,"ATNI",856.15,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.09%,6.39,32.31,55.30,1.65%,149973
423,"ATNY",185.67,55.42,32.41,40.93%,,31.60%,2.34%,0.93%,7.63,39.72,3.47,3.58%,104105
424,"ATO",4014.40,90.64,89.91,0.90%,12.56%,68.50%,7.31%,1.83%,4.19,392.37,45.21,2.08%,718680
425,"ATOS",32.14,14.81,12.97,3.40%,4.14%,1.00%,,2.55%,0.99,334.25,2.18,0.46%,120336
426,"ATR",4281.44,66.09,64.49,0.20%,5.59%,90.60%,0.15%,2.94%,9.15,207.63,65.36,0.90%,328405
427,"ATRC",330.15,20.73,19.27,2.20%,-26.69%,81.00%,2.30%,1.97%,3.99,95.06,18.03,13.18%,286055
428,"ATRI",543.54,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.66,2.22,276.00,1.91%,9488
429,"ATRM",6.55,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,1.49%,0.15,81.83,5.68,-6.66%,42474
430,"ATRO",907.07,17.46,10.96,2.40%,-7.10%,77.70%,5.52%,1.89%,2.38,86.83,52.44,0.92%,106824
431,"ATRS",532.81,127.16,113.74,8.20%,-0.97%,34.80%,-7.68%,16.44%,10.32,1812.26,4.24,1.19%,1761491
432,"ATSG",493.20,64.05,62.82,0.10%,-30.42%,81.40%,2.52%,1.35%,5.21,163.10,7.94,3.12%,285675
433,"ATTU",105.60,11.33,11.59,10.93%,,6.30%,17.83%,0.42%,0.31,157.42,9.71,4.18%,154296
434,"ATU",2640.58,73.05,68.22,1.30%,-16.82%,,-2.57%,8.62%,10.92,538.63,36.32,0.47%,998633
435,"ATV",42.32,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.16,11.40,1.51,-1.95%,27058
436,"ATVI",19814.52,1122.00,434.28,26.00%,-0.01%,59.90%,1.50%,3.17%,1.75,7861.04,17.87,1.19%,13225023
437,"ATW",3243.23,63.97,59.82,0.50%,-11.36%,96.00%,-1.86%,3.79%,3.58,633.65,50.85,0.30%,872306
438,"ATX",275.65,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.07%,1.72,50.56,22.05,0.00%,64156
439,"AU",4427.90,390.12,380.00,,,43.30%,14.68%,1.52%,1.77,3256.93,11.24,-0.97%,5024472
440,"AUBN",90.86,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.02%,0.51,0.89,24.77,-0.68%,2876
441,"AUD",,,,,,,,,,2.55,89.00,1.12%,873
442,"AUDC",253.86,38.06,29.25,13.24%,,17.50%,5.90%,2.00%,2.10,279.22,6.72,0.75%,138466
443,"AUMN",18.86,42.86,42.13,12.30%,-0.36%,40.90%,-3.50%,7.07%,12.01,247.73,0.46,4.55%,199641
444,"AUNZ",,,,,,,,,,16.22,19.42,0.99%,14399
445,"AUO",2749.03,925.60,733.14,,,6.50%,-9.84%,1.35%,9.45,1048.40,2.97,0.00%,622762
446,"AUQ",842.72,247.13,247.03,14.58%,,44.70%,8.48%,4.31%,4.17,2551.69,3.42,0.29%,4292567
447,"AUSE",,,,,,,,,,5.74,57.38,1.54%,1469
448,"AUXL",999.55,49.39,49.23,0.30%,-0.67%,,2.29%,15.61%,8.25,932.34,20.59,1.73%,1177890
