"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",9599.66,92.84,92.74,9.65%,-0.10%,49.70%,19.29%,3.92%,8.55,424.71,103.50,0.10%,234014
225,"ALX",2021.52,5.11,2.10,4.10%,,37.10%,0.42%,2.37%,12.46,4.00,393.78,-0.46%,2346
226,"ALXA",60.62,17.37,16.77,1.70%,-3.68%,47.60%,-1.81%,11.60%,15.46,125.90,3.43,-1.72%,62179
227,"ALXN",33463.52,197.81,196.38,0.90%,2.30%,97.30%,-0.40%,2.01%,3.40,1162.50,168.31,-0.51%,577163
228,"AMAG",491.46,21.96,21.84,2.10%,21.95%,95.60%,0.94%,28.59%,20.56,303.71,22.35,-0.13%,250373
229,"AMAT",27572.16,1218.39,1214.46,0.30%,-8.40%,93.00%,1.73%,6.25%,5.82,13043.70,22.80,0.75%,9022544
230,"AMBA",967.77,29.22,27.85,5.00%,-18.70%,46.80%,32.32%,25.31%,7.18,982.15,32.82,-0.91%,865271
231,"AMBC",1112.40,45.00,45.00,,,81.90%,0.49%,8.28%,8.80,423.75,24.09,-2.55%,118914
232,"AMBI",132.30,18.00,16.74,,,79.50%,-3.32%,1.08%,3.08,58.84,7.10,-3.40%,72321
233,"AMBR",367.60,25.23,22.77,9.20%,,41.50%,94.46%,3.55%,7.02,114.96,14.92,2.40%,69013
234,"AMC",2305.22,97.39,21.19,0.40%,-1.02%,95.10%,-0.72%,2.97%,3.90,161.52,23.64,-0.13%,70014
235,"AMCC",644.29,78.19,77.08,1.70%,15.26%,86.30%,-2.51%,12.91%,9.96,999.57,8.32,0.97%,691111
236,"AMCF",27.16,10.25,5.02,51.83%,,0.30%,-59.93%,0.83%,0.37,112.64,2.61,-1.51%,83496
237,"AMCN",119.20,59.60,56.56,20.45%,,28.90%,5.12%,0.41%,1.33,175.20,1.92,-4.00%,217523
238,"AMCO",9.93,55.15,48.19,,,0.80%,-5.57%,0.36%,0.36,482.10,0.18,-1.11%,14287
239,"AMCX",4573.48,72.08,59.71,0.60%,-11.10%,91.50%,3.59%,6.02%,4.46,805.60,62.94,-0.80%,282154
240,"AMD",3194.51,767.91,764.76,0.40%,-0.01%,59.40%,5.50%,20.03%,5.02,30494.11,4.14,-0.48%,10316402
241,"AMDA",33.85,12.40,11.10,1.90%,-83.79%,22.80%,-5.77%,0.44%,1.60,30.57,2.68,-1.83%,12306
242,"AME",12984.56,245.78,242.32,1.20%,0.48%,88.20%,-0.42%,0.55%,1.57,852.24,52.97,0.26%,546182
243,"AMED",695.84,33.23,32.24,2.00%,-0.10%,85.70%,1.39%,16.16%,10.79,482.87,20.76,-0.86%,186163
244,"AMG",11737.72,55.55,54.93,0.20%,-8.26%,99.70%,2.49%,1.56%,1.54,556.96,210.28,-0.48%,270811
245,"AMGN",104697.05,759.61,758.78,0.10%,24.61%,81.60%,-1.06%,1.26%,3.22,2965.61,138.69,0.62%,3813148
246,"AMH",3783.93,209.52,201.13,,,84.70%,6.65%,1.82%,2.33,1568.76,17.98,-0.44%,1121951
247,"AMIC",88.72,8.08,0.81,0.10%,,3.80%,-2.23%,0.05%,0.12,3.29,11.18,1.79%,322
248,"AMID",471.20,15.67,1.89,1.00%,8.29%,61.60%,13.37%,0.90%,0.46,37.05,30.00,-0.23%,6923
249,"AMJ",,,,,,,,,,564.07,53.56,0.09%,430007
250,"AMKR",2449.35,237.11,80.87,0.40%,-17.05%,35.40%,16.17%,9.15%,3.48,2126.57,10.25,-0.77%,869190
251,"AMLP",,,,,,,,,,3006.40,19.20,0.21%,1928627
252,"AMNB",172.48,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.66%,16.21,16.84,21.91,-0.41%,12554
253,"AMOT",148.17,9.22,5.20,12.60%,-2.19%,17.10%,2.07%,0.16%,0.18,48.03,16.14,0.44%,20680
254,"AMP",23585.33,187.20,183.85,0.30%,-19.26%,89.50%,0.08%,1.09%,2.50,797.97,125.21,-0.62%,515114
255,"AMPE",249.41,51.96,49.38,23.60%,,35.30%,-3.68%,12.97%,7.33,873.71,4.63,-3.54%,928055
256,"AMPH",507.11,44.64,30.09,19.90%,0.21%,7.70%,-2.73%,0.23%,0.28,246.19,11.58,1.94%,50637
257,"AMPS",,,,,,,,,,3.22,51.41,0.00%,0
258,"AMRB",75.48,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.06%,0.30,14.32,9.30,-0.32%,7807
259,"AMRC",390.65,46.34,18.61,10.20%,12.50%,44.20%,0.54%,7.75%,13.79,104.63,8.38,-0.59%,61171
260,"AMRE",467.24,19.69,18.22,7.60%,4.91%,46.60%,-9.48%,2.89%,3.92,134.24,23.41,-1.35%,32601
261,"AMRI",645.38,32.48,27.88,18.60%,-3.91%,85.30%,-1.30%,27.44%,18.70,409.22,19.81,-0.30%,145394
262,"AMRK",85.32,7.40,4.26,33.80%,0.36%,10.40%,,0.46%,1.03,19.01,11.61,0.69%,661
263,"AMRN",336.11,174.15,149.51,3.87%,,36.50%,1.83%,20.34%,14.98,2029.43,1.92,-0.52%,2026234
264,"AMRS",344.92,78.93,53.13,22.40%,1.92%,51.10%,1.86%,14.65%,39.57,196.71,4.10,-6.18%,163668
265,"AMS",12.34,5.25,3.31,17.30%,289.39%,7.50%,1.81%,0.15%,0.36,13.84,2.23,-5.11%,21316
266,"AMSC",148.93,83.20,67.87,2.10%,23.02%,16.30%,-32.80%,7.32%,4.57,1086.17,1.76,-1.68%,291204
267,"AMSF",703.31,18.74,18.31,1.50%,-1.06%,,0.65%,1.67%,5.09,60.25,37.22,-0.83%,21482
268,"AMSG",2562.82,48.11,46.99,1.80%,1.52%,86.30%,31.91%,4.24%,3.10,643.92,52.95,-0.60%,329858
269,"AMSWA",260.18,28.25,23.51,2.40%,2.57%,81.50%,0.10%,2.14%,9.22,54.49,9.06,-1.63%,22583
270,"AMT",39138.63,396.14,395.73,0.10%,38.93%,95.80%,-0.95%,1.40%,3.33,1660.84,98.78,-0.02%,1049629
271,"AMTD",18159.58,547.47,256.12,11.20%,-1.75%,47.80%,-0.63%,3.94%,4.06,2483.18,33.00,-0.51%,1233793
272,"AMTG",536.04,32.06,31.88,0.80%,7.55%,72.20%,-0.53%,2.14%,2.50,272.27,16.68,-0.24%,183766
273,"AMTX",191.84,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,0.52%,0.70,144.30,9.49,1.06%,73930
274,"AMU",,,,,,,,,,42.78,33.73,0.00%,33839
275,"AMWD",589.54,15.51,12.36,18.40%,-0.42%,69.90%,-4.59%,4.42%,5.20,105.11,38.43,1.10%,113433
276,"AMX",83511.21,3456.59,270.09,,,15.50%,-1.79%,8.36%,4.19,5392.09,24.29,0.54%,3032171
277,"AMZG",158.59,30.44,25.36,23.39%,-0.04%,41.70%,162.72%,4.68%,3.84,309.58,5.26,0.96%,313800
278,"AMZN",158562.88,462.04,377.57,18.30%,0.03%,67.10%,-0.10%,2.00%,2.01,3739.97,340.02,-0.92%,2249142
279,"AN",6396.42,118.54,103.00,11.80%,-33.57%,78.80%,2.77%,4.01%,4.31,956.92,53.85,-0.20%,620604
280,"ANAC",947.29,41.99,37.68,2.30%,31.62%,89.50%,2.94%,17.77%,13.35,501.62,22.66,0.44%,646133
281,"ANAD",54.10,85.87,24.40,3.40%,21.07%,29.40%,-27.43%,23.92%,6.03,967.11,0.63,-0.63%,134966
282,"ANAT",3078.23,26.87,19.42,2.80%,-3.59%,60.60%,0.94%,0.18%,2.38,14.26,114.87,0.27%,24094
283,"ANCB",47.92,2.47,2.15,28.42%,,53.40%,4.60%,0.05%,0.26,4.48,19.40,0.00%,4475
284,"ANCI",22.65,6.72,3.28,41.60%,44.13%,11.30%,2.43%,0.02%,0.04,16.58,3.36,-0.30%,750
285,"ANCX",176.23,10.44,6.54,17.50%,3.92%,20.90%,-12.05%,0.59%,1.10,34.85,16.76,-0.71%,1172
286,"ANDE",1901.10,28.40,27.08,4.00%,1.52%,76.90%,-1.94%,3.59%,3.21,302.56,67.17,0.34%,162272
287,"ANET",5355.50,64.40,59.75,7.20%,,7.00%,,1.09%,1.28,512.60,83.45,0.35%,343278
288,"ANF",3216.88,72.78,71.21,1.50%,-11.22%,98.50%,3.23%,23.12%,8.68,1898.06,41.87,-5.27%,9517548
289,"ANGI",454.70,58.52,43.72,5.00%,-5.00%,85.60%,-12.24%,23.76%,8.06,1288.86,7.61,-2.06%,947333
290,"ANGL",,,,,,,,,,3.72,28.31,0.16%,5007
291,"ANGO",492.18,35.46,34.95,1.50%,24.60%,92.50%,2.22%,2.59%,8.57,105.55,13.96,0.58%,62147
292,"ANH",637.57,123.80,121.97,0.10%,8.79%,59.80%,-10.91%,3.50%,5.00,854.93,5.16,0.19%,429792
293,"ANIK",608.44,14.49,14.00,1.70%,-25.88%,69.70%,-1.68%,12.27%,5.01,343.08,41.89,-0.24%,228070
294,"ANIP",337.60,11.31,10.83,3.30%,-35.90%,74.40%,8.62%,5.12%,3.04,182.26,29.61,-0.80%,118823
295,"ANN",1917.22,46.83,45.53,2.60%,13.10%,92.40%,-3.43%,5.60%,3.45,737.82,41.32,0.93%,629296
296,"ANR",885.84,221.46,219.99,1.90%,105.58%,76.00%,-8.79%,25.91%,7.60,7498.14,3.87,-3.25%,4999862
297,"ANSS",7510.67,92.02,91.09,0.90%,9.38%,94.50%,-2.38%,0.89%,1.77,457.52,80.63,-1.21%,358438
298,"ANTH",58.14,22.71,22.49,0.30%,-30.57%,56.40%,3.17%,2.57%,3.74,154.50,2.52,-1.56%,46556
299,"ANV",375.62,104.34,96.71,11.42%,1.39%,61.70%,-9.32%,37.57%,13.45,2700.66,3.71,3.06%,2170943
300,"ANW",488.29,48.25,32.06,,,52.00%,1.79%,6.90%,16.68,132.69,9.95,-1.68%,105509
301,"ANY",165.39,23.56,17.73,,,,,3.85%,17.61,38.78,6.98,-0.57%,26592
302,"AOA",,,,,,,,,,26.53,47.03,-0.15%,11218
303,"AOD",,,,,,,,,0.30,373.93,8.87,-0.34%,447057
304,"AOI",196.07,88.32,81.88,0.50%,17.57%,78.30%,-0.20%,1.73%,5.36,263.70,2.22,0.00%,113689
305,"AOK",,,,,,,,,,28.53,32.98,-0.09%,21501
306,"AOL",3384.38,78.67,76.74,1.60%,7.98%,95.10%,0.01%,6.64%,4.87,1045.95,42.79,-0.53%,297716
307,"AOM",,,,,,,,,,34.79,35.62,-0.03%,9186
308,"AON",25219.77,290.45,288.24,0.50%,0.28%,92.00%,0.71%,1.08%,2.42,1285.46,86.91,0.09%,753517
309,"AOR",,,,,,,,,,32.36,40.40,-0.22%,17885
310,"AOS",4422.27,90.03,76.07,0.50%,-15.73%,90.50%,-0.58%,1.52%,2.36,490.26,49.04,-0.16%,230897
311,"AOSL",242.84,26.31,21.81,17.20%,1.03%,56.40%,7.81%,2.27%,4.85,102.26,9.24,0.11%,43002
312,"AP",226.84,10.42,8.81,1.00%,-31.98%,60.40%,4.19%,2.08%,6.85,26.74,21.08,-3.17%,21714
313,"APA",38832.18,382.47,380.70,0.40%,3.03%,88.70%,-0.46%,2.41%,3.29,2790.15,101.37,-0.16%,2160930
314,"APAGF",407.74,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.15%,7.97,22.98,13.91,0.43%,15563
315,"APAM",1819.22,32.55,29.85,0.30%,96.68%,93.20%,9.16%,1.61%,1.29,373.59,55.54,-0.63%,169956
316,"APB",,,,,,,,,1.40,14.04,11.87,-0.92%,11646
317,"APC",55908.58,505.96,504.61,0.10%,-2.69%,88.00%,1.30%,2.23%,3.08,3655.45,111.08,0.52%,2044050
318,"APD",28331.66,213.02,212.49,0.10%,38.31%,87.60%,0.69%,1.60%,2.81,1207.34,133.34,0.26%,1839764
319,"APEI",525.57,17.26,15.68,3.00%,1.77%,94.20%,-7.43%,10.00%,12.08,129.82,29.98,-1.54%,52257
320,"APF",,,,,,,,,2.33,23.41,17.21,-0.46%,22176
321,"APH",16233.47,156.83,156.33,0.30%,19.27%,99.20%,-0.46%,0.89%,2.72,509.32,103.39,-0.12%,370832
322,"API",18.38,37.50,33.34,0.40%,6.38%,19.70%,98.46%,0.04%,0.24,56.89,0.51,4.08%,20350
323,"APL",2994.18,82.19,75.96,1.40%,10.46%,51.30%,-7.81%,10.29%,18.00,434.12,36.30,-0.36%,294373
324,"APO",3818.92,156.77,151.45,0.60%,-0.42%,70.20%,37.69%,1.76%,2.26,1178.35,24.30,-0.25%,367602
325,"APOG",1055.09,29.13,28.28,2.60%,10.34%,92.00%,-1.51%,4.71%,10.09,131.95,36.12,-0.28%,123437
326,"APOL",3037.87,109.71,94.39,3.70%,-6.86%,92.60%,-4.41%,9.32%,7.03,1252.50,27.50,-0.69%,598848
327,"APP",170.71,174.19,90.19,44.10%,51.90%,10.20%,-55.97%,15.47%,2.58,5413.63,0.94,-4.35%,1691300
328,"APPY",51.72,30.97,30.94,0.20%,129.92%,28.10%,70.95%,6.28%,9.08,213.95,1.71,2.40%,64455
329,"APRI",71.67,38.12,37.79,6.34%,2.18%,8.40%,-2.47%,6.93%,19.23,136.25,1.89,0.53%,52871
330,"APSA",804.58,40.33,28.48,,,0.10%,8.04%,0.01%,1.02,1.70,20.08,0.65%,16
331,"APT",52.82,18.15,15.18,1.30%,11.85%,10.00%,0.89%,0.03%,0.07,56.93,2.77,-4.81%,190397
332,"APTS",150.32,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.17%,0.32,88.98,8.72,-0.57%,93489
333,"APU",4305.45,92.87,64.59,57.59%,-13.71%,22.90%,24.59%,1.18%,1.65,461.49,46.31,-0.11%,206903
334,"APWC",33.01,13.81,13.82,,,12.90%,-14.41%,0.02%,0.38,8.93,2.35,-1.67%,10545
335,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
336,"AQU",19.87,2.31,,,,,,,0.05,5.62,9.33,8.49%,944
337,"AQXP",75.65,10.70,8.76,26.70%,,91.40%,-2.98%,0.10%,0.47,19.08,7.64,8.06%,76170
338,"AR",14866.10,262.05,54.83,79.40%,,,,12.69%,7.68,905.57,57.30,1.00%,509319
339,"ARAY",624.14,76.77,75.11,0.90%,21.44%,,0.03%,20.05%,21.13,712.76,7.93,-2.46%,983372
340,"ARC",358.97,46.68,37.43,2.20%,24.94%,72.90%,-0.41%,2.62%,5.03,195.28,7.83,1.82%,202857
341,"ARCB",948.69,26.02,24.66,3.30%,3.25%,88.20%,-5.82%,4.11%,3.37,300.74,35.87,-1.62%,242098
342,"ARCC",5358.72,314.11,310.01,0.20%,11.94%,48.90%,-4.06%,0.66%,0.71,2922.23,17.10,0.23%,1188752
343,"ARCI",18.15,5.78,4.96,18.52%,,19.60%,-1.39%,0.16%,0.20,38.58,3.13,-0.32%,28754
344,"ARCO",1490.01,209.86,125.40,,,97.30%,-3.04%,12.38%,25.11,618.07,7.10,0.00%,506685
345,"ARCP",11939.15,907.92,901.38,0.60%,3.63%,71.30%,21.68%,4.13%,2.97,12527.52,13.13,-0.15%,12331262
346,"ARCW",280.61,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,11.76%,6.21,69.55,19.04,1.17%,82076
347,"ARCX",334.50,12.95,6.49,1.50%,108.31%,,,0.80%,3.65,14.31,26.08,0.97%,22307
348,"ARDM",131.80,14.71,7.28,92.39%,,34.70%,4.53%,0.00%,0.00,7.83,9.08,1.34%,5230
349,"ARDX",257.57,18.53,15.24,8.50%,,67.10%,,0.34%,0.82,63.29,14.93,7.41%,19509
350,"ARE",5663.23,71.75,70.66,1.40%,6.02%,96.40%,-0.98%,3.47%,7.23,339.59,78.82,-0.14%,220223
351,"ARES",3802.27,211.59,80.08,0.10%,,11.30%,61.83%,0.50%,3.82,103.98,17.73,-1.34%,216423
352,"AREX",703.54,39.37,36.42,1.00%,-12.84%,,1.85%,21.25%,9.11,849.60,17.79,-0.45%,594859
353,"ARG",8181.90,74.53,67.13,9.00%,-0.03%,84.40%,-0.19%,4.18%,6.48,432.51,110.09,0.28%,153336
354,"ARGT",,,,,,,,,,35.66,20.85,-0.57%,20440
355,"ARI",785.21,46.85,46.63,0.40%,-11.35%,69.10%,26.65%,3.93%,4.68,391.73,16.68,-0.48%,196807
356,"ARIA",1189.38,187.01,181.30,1.30%,76.41%,66.60%,11.67%,28.13%,6.26,8148.81,6.16,-3.14%,3993678
357,"ARII",1718.46,21.35,21.35,55.76%,-0.13%,92.50%,-1.31%,7.69%,7.86,208.86,78.82,-2.07%,241706
358,"ARIS",41.49,13.47,8.93,3.20%,3.86%,31.20%,-9.07%,0.07%,0.18,36.79,3.05,-1.08%,20548
359,"ARKR",75.22,3.37,1.98,41.90%,5.29%,31.20%,-13.77%,0.29%,0.74,7.82,22.10,-0.99%,3536
360,"ARL",82.02,14.02,14.00,17.80%,,70.80%,0.29%,0.01%,0.25,3.72,5.77,-1.37%,2597
361,"ARLP",3699.30,74.06,41.90,1.40%,-3.08%,27.60%,-5.02%,2.40%,6.26,160.71,49.45,-1.00%,239989
362,"ARMH",22414.46,467.65,463.48,,,28.60%,-4.42%,1.46%,4.90,1376.25,48.16,0.48%,739846
363,"ARMK",6032.37,233.09,214.90,22.70%,-47.66%,75.20%,4.07%,0.37%,1.12,701.95,26.10,0.85%,616690
364,"ARNA",927.68,219.83,218.80,0.40%,-7.47%,48.30%,2.55%,18.34%,8.15,4923.17,4.12,-2.37%,2739295
365,"ARO",327.14,78.64,71.35,1.10%,39.74%,94.90%,-3.46%,32.47%,6.74,3439.41,4.14,-0.48%,4844683
366,"AROW",330.12,12.35,11.93,2.90%,1.42%,36.40%,-1.51%,3.94%,21.05,22.36,26.58,-0.56%,25013
367,"ARP",1635.49,81.53,58.30,1.90%,23.92%,33.10%,3.68%,5.25%,5.61,545.49,20.07,0.05%,357690
368,"ARPI",612.58,32.19,30.14,,,,,8.03%,8.79,275.65,18.89,-0.74%,97979
369,"ARQL",81.65,62.81,54.86,0.70%,11.97%,51.50%,-11.32%,1.47%,1.25,645.17,1.29,-0.77%,74442
370,"ARR",1507.38,357.20,352.40,0.30%,11.90%,33.20%,-2.64%,4.63%,5.53,2951.09,4.20,-0.47%,2106774
371,"ARRS",4402.99,144.74,142.07,2.80%,15.05%,88.40%,1.66%,2.24%,1.25,2538.20,30.40,-0.07%,914975
372,"ARRY",528.60,131.82,125.73,5.84%,-6.03%,92.70%,5.31%,14.63%,11.99,1534.18,3.87,-3.49%,1023946
373,"ARTNA",187.02,8.94,7.93,1.90%,-3.96%,39.30%,-0.34%,2.08%,8.58,19.20,20.83,-0.43%,29128
374,"ARTW",21.47,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.13,6.60,5.34,0.75%,2150
375,"ARTX",91.61,24.30,21.14,12.40%,-2.33%,20.20%,4.74%,7.12%,2.44,616.80,3.63,-3.71%,377119
376,"ARUN",2311.60,108.73,105.23,0.60%,-4.54%,95.20%,-3.43%,11.76%,6.63,1866.20,21.18,-0.38%,2359116
377,"ARW",6112.27,98.84,97.87,0.70%,2.67%,96.80%,-1.58%,2.50%,5.19,471.13,61.86,0.03%,295481
378,"ARWR",781.48,52.91,52.43,0.20%,,76.20%,-0.46%,13.37%,2.46,2849.40,14.14,-4.27%,3576426
379,"ARX",913.56,85.22,79.89,0.10%,16.39%,99.00%,1.44%,0.53%,1.85,230.56,10.67,-0.47%,134893
380,"ASA",277.41,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.10%,0.30,62.51,14.37,0.70%,75437
381,"ASBB",85.06,4.38,3.58,33.78%,,45.00%,-3.38%,0.26%,2.10,4.34,19.50,0.41%,7474
382,"ASBC",2810.71,154.86,146.85,0.60%,-2.93%,83.80%,-1.20%,5.70%,9.03,927.24,17.97,-0.99%,372061
383,"ASBI",43.05,3.00,2.75,8.11%,0.41%,37.00%,1.00%,0.02%,0.06,10.75,14.33,-0.14%,5218
384,"ASC",340.08,26.10,26.10,,,98.80%,7.87%,3.40%,6.34,140.07,12.84,-1.46%,30252
385,"ASCMA",866.90,13.78,12.83,2.30%,0.96%,93.50%,-1.41%,6.25%,14.34,55.89,62.35,-0.89%,15651
386,"ASEA",,,,,,,,,,8.01,17.54,-0.53%,2972
387,"ASEI",457.28,7.91,7.81,0.40%,-18.12%,78.00%,-0.60%,2.51%,5.15,38.13,57.16,-1.12%,15398
388,"ASFI",109.64,12.99,9.16,2.60%,-0.46%,36.60%,-6.14%,0.15%,0.92,14.52,8.37,-0.83%,8421
389,"ASG",,,,,,,,,1.93,48.01,5.30,-0.38%,16301
390,"ASGN",1645.30,54.48,50.50,9.20%,-6.47%,88.30%,1.96%,1.91%,2.32,414.39,29.37,-2.75%,433644
391,"ASH",8360.72,78.05,77.67,0.30%,-40.89%,86.60%,-1.33%,0.54%,0.58,717.34,106.94,-0.17%,566118
392,"ASHR",,,,,,,,,,278.93,24.36,-0.94%,1054388
393,"ASHS",,,,,,,,,,7.44,29.72,-1.39%,14024
394,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
395,"ASM",63.49,32.23,31.87,10.62%,,7.00%,,0.94%,1.45,207.33,2.09,6.09%,128818
396,"ASMI",2454.83,63.09,39.66,,,3.10%,17.48%,0.02%,1.72,4.24,39.03,0.31%,439
397,"ASML",42971.21,449.02,318.30,,,19.50%,-4.22%,1.80%,5.96,962.65,95.94,0.25%,765303
398,"ASNA",2811.27,161.66,130.72,19.53%,-0.03%,80.30%,0.63%,3.83%,5.08,984.83,17.39,-0.03%,950304
399,"ASP",,,,,,,,,0.14,9.78,10.26,-0.10%,211
400,"ASPN",251.16,23.00,22.94,0.30%,,84.70%,,1.55%,2.88,123.46,10.55,-3.39%,141590
401,"ASPS",2089.00,21.84,14.56,0.30%,13.91%,79.90%,4.02%,16.77%,9.67,252.73,95.64,-0.01%,205259
402,"ASPX",610.78,27.34,25.62,0.10%,57.67%,76.40%,1.04%,3.17%,6.46,125.47,22.23,-0.49%,123482
403,"ASR",3886.27,30.04,20.24,,,38.20%,-3.21%,1.08%,5.57,39.29,129.57,0.15%,23403
404,"ASRV",62.04,18.80,16.82,8.40%,2.80%,40.00%,-1.88%,0.89%,12.64,11.88,3.25,-1.52%,71376
405,"ASTC",57.92,19.50,14.08,40.91%,,26.10%,-1.45%,2.10%,1.09,270.66,2.94,-1.01%,47701
406,"ASTE",951.87,22.92,18.84,10.50%,-0.66%,78.10%,0.82%,3.40%,6.39,100.28,41.64,0.26%,54921
407,"ASTI",203.63,97.90,61.21,12.30%,,10.30%,159.78%,2.01%,1.44,854.08,1.82,-12.50%,354265
408,"ASTM",31.72,8.01,7.57,9.80%,86.02%,9.10%,20.30%,11.54%,4.67,187.36,3.87,-2.27%,63176
409,"ASUR",31.04,5.97,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.12,5.21,0.19%,2281
410,"ASX",10034.91,1555.80,1076.59,,,7.30%,4.41%,0.11%,1.34,862.67,6.33,-1.86%,562172
411,"ASYS",104.11,9.85,8.69,3.00%,-2.64%,39.30%,6.00%,0.73%,1.57,40.46,10.57,0.00%,13059
412,"AT",476.80,120.71,120.16,,,,,4.54%,4.44,1227.29,3.88,-1.77%,890931
413,"ATAI",107.51,23.17,17.10,13.02%,,10.30%,-0.54%,0.02%,0.23,18.11,4.73,1.94%,358
414,"ATAX",366.32,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.40,97.84,6.01,-1.15%,78228
415,"ATE",2319.86,199.13,198.70,,,0.20%,9.33%,0.02%,6.21,7.58,11.66,0.09%,769
416,"ATEA",7.97,3.59,1.90,60.46%,0.23%,27.80%,-4.59%,0.04%,0.02,41.88,2.32,4.50%,1826
417,"ATEC",154.79,97.97,95.72,1.30%,-1.32%,59.80%,-4.56%,0.25%,0.63,378.18,1.61,1.90%,264745
418,"ATEN",649.54,59.81,42.16,34.50%,,36.50%,177.83%,5.49%,8.11,285.46,11.11,2.30%,313411
419,"ATHL",4445.55,98.79,92.15,8.10%,6.04%,91.00%,22.16%,2.06%,1.86,1018.24,44.85,-0.33%,1120670
420,"ATHM",5303.26,105.14,7.82,,,35.30%,16.01%,28.64%,3.34,669.63,46.86,-7.10%,1903998
421,"ATHN",5430.94,37.96,37.48,1.70%,-1.07%,,8.63%,22.35%,12.86,651.44,144.14,0.75%,593327
422,"ATHX",108.16,77.26,76.50,3.80%,5.73%,34.10%,-5.33%,4.35%,8.17,407.27,1.38,-1.43%,246048
423,"ATI",4624.95,108.72,107.57,1.00%,26.39%,80.50%,2.54%,4.10%,3.96,1115.62,42.03,-1.20%,579173
424,"ATK",4107.48,31.93,31.68,0.70%,21.14%,87.20%,-5.76%,2.12%,1.80,373.73,127.17,-1.14%,154616
425,"ATL",194.59,572.32,89.48,,,2.10%,10.40%,0.27%,5.21,46.45,0.34,0.00%,7741
426,"ATLC",37.33,13.98,5.22,1.20%,-7.70%,25.80%,-0.03%,30.45%,370.46,4.29,2.67,0.00%,0
427,"ATLO",213.76,9.31,9.03,0.10%,75.33%,19.90%,3.93%,2.02%,12.58,14.49,23.00,0.17%,18153
428,"ATLS",2281.96,51.91,48.98,5.00%,41.02%,62.60%,-0.71%,3.17%,3.48,447.36,43.74,-0.50%,167936
429,"ATML",3561.69,418.53,404.80,2.40%,-3.51%,83.20%,-0.16%,1.92%,1.41,5515.93,8.58,0.82%,3941175
430,"ATNI",944.01,15.93,10.04,1.90%,4.49%,57.50%,-0.43%,2.25%,4.52,50.00,58.90,-0.61%,42893
431,"ATNM",177.00,28.14,21.98,,,8.10%,,3.24%,4.69,151.92,6.25,-0.64%,12747
432,"ATNY",116.30,55.38,21.62,0.70%,,30.70%,-3.45%,0.64%,0.94,147.56,2.11,0.48%,4636
433,"ATO",5015.49,100.35,98.99,0.90%,4.88%,70.50%,3.74%,1.93%,4.27,446.46,50.30,0.64%,292964
434,"ATOS",44.66,24.54,19.88,,,2.30%,1.44%,3.66%,2.44,298.74,1.91,4.95%,200907
435,"ATR",4171.52,65.18,63.70,1.70%,1.09%,89.30%,-0.67%,2.16%,6.47,212.40,64.02,0.03%,89890
436,"ATRC",442.54,27.47,25.82,1.10%,1.00%,87.60%,3.68%,5.29%,8.62,158.49,15.61,-3.10%,46722
437,"ATRI",630.42,1.95,1.54,10.80%,0.48%,52.10%,-5.20%,2.34%,11.35,3.18,322.20,-0.34%,1458
438,"ATRM",5.88,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.21%,0.27,7.65,5.42,0.51%,2000
439,"ATRO",1146.43,18.02,15.74,2.20%,11.85%,91.00%,6.58%,6.54%,7.01,146.86,62.95,-1.05%,85971
440,"ATRS",272.72,130.49,116.29,1.70%,48.65%,35.60%,-7.52%,14.63%,13.13,1295.59,2.13,1.91%,1217914
441,"ATSG",536.40,64.94,63.21,2.80%,6.25%,87.10%,1.65%,1.59%,7.13,141.23,8.10,-1.94%,170823
442,"ATTU",100.49,14.91,12.46,10.93%,,23.00%,6.46%,0.90%,2.00,56.34,6.69,-0.74%,9454
443,"ATU",2319.64,68.73,63.83,1.10%,-11.89%,98.90%,-3.47%,3.19%,4.16,489.63,33.64,-0.33%,442556
444,"ATV",49.64,27.58,27.03,32.54%,,3.30%,-0.76%,0.03%,0.47,18.78,1.88,4.44%,14264
445,"ATVI",16638.36,717.48,497.59,6.90%,-46.29%,65.70%,9.65%,3.41%,2.74,6204.42,23.35,0.69%,3417535
446,"ATW",3132.71,64.34,60.06,0.40%,8.43%,93.90%,2.47%,5.89%,6.09,581.29,48.88,0.39%,395853
447,"AU",6830.26,402.49,379.37,,,43.60%,-4.78%,0.91%,1.81,1911.50,16.99,0.12%,928083
