"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5643,"SKYY",,,,,,,,,1.17,61.90,25.74,0.60%,119861
5644,"SLAB",1609.58,43.42,40.17,2.90%,-0.79%,93.00%,0.01%,4.28%,4.05,424.53,37.42,0.94%,511034
5645,"SLB",117885.29,1296.44,1295.50,0.21%,-2.82%,80.00%,-0.09%,1.23%,2.47,6453.23,88.96,-2.17%,14714321
5646,"SLCA",2205.70,53.85,53.71,0.10%,-8.50%,96.60%,5.13%,12.27%,3.23,2038.91,40.33,-1.54%,6157335
5647,"SLCT",82.86,11.35,8.30,4.40%,0.60%,4.00%,,0.02%,0.33,5.77,7.20,-1.37%,1858
5648,"SLF",20824.90,613.58,612.07,,,54.40%,3.38%,0.33%,11.08,182.56,33.59,-1.03%,230148
5649,"SLG",10111.61,95.60,94.79,0.30%,-23.68%,,-0.14%,6.10%,9.01,641.59,108.20,2.30%,1061560
5650,"SLGN",2979.64,63.41,43.48,18.00%,-1.64%,70.20%,0.02%,3.09%,7.37,181.96,47.82,1.77%,369482
5651,"SLH",3604.30,68.16,67.19,0.20%,78.62%,99.00%,0.06%,1.23%,2.33,354.82,53.04,0.30%,521432
5652,"SLI",161.05,4.14,4.06,1.60%,29.27%,77.50%,-1.20%,0.31%,0.55,22.73,36.11,-7.17%,28288
5653,"SLM",3721.87,422.94,422.50,0.80%,68.37%,97.10%,0.14%,3.41%,3.51,4106.48,8.86,0.74%,4335566
5654,"SLP",101.37,16.35,9.43,38.70%,-1.79%,16.10%,-0.15%,0.24%,0.82,27.54,6.01,-3.06%,33446
5655,"SLQD",,,,,,,,,,5.21,50.53,0.00%,4157
5656,"SLRC",774.23,42.47,40.17,,,63.10%,-0.29%,0.64%,1.18,219.09,18.12,-0.60%,226582
5657,"SLTC",38.70,6.45,4.93,2.30%,9.07%,32.70%,5.03%,0.25%,0.92,13.57,5.87,-2.17%,3439
5658,"SLV",,,,,,,,,,6938.17,16.68,-0.30%,4931624
5659,"SLVO",,,,,,,,,1.99,44.26,12.65,0.32%,14468
5660,"SLVP",,,,,,,,,,18.08,9.86,-0.70%,3476
5661,"SLW",7048.94,365.23,363.55,,,64.10%,1.32%,0.45%,0.39,4190.65,19.83,2.75%,7422945
5662,"SLX",,,,,,,,,,47.09,42.28,1.49%,24758
5663,"SLXP",8615.35,63.69,62.11,2.40%,5.02%,98.60%,3.15%,14.77%,5.28,1737.64,133.58,-1.25%,2391794
5664,"SLY",,,,,,,,,,25.17,95.09,1.17%,8996
5665,"SLYG",,,,,,,,,,8.02,162.86,1.09%,7933
5666,"SLYV",,,,,,,,,,11.41,101.14,2.33%,17248
5667,"SM",3761.27,67.37,66.57,1.50%,9.30%,93.00%,0.13%,5.54%,3.40,1084.41,54.44,-2.49%,2024426
5668,"SMA",369.87,37.55,36.18,0.50%,35.32%,41.40%,24.65%,2.85%,2.04,506.93,9.89,0.41%,430557
5669,"SMB",,,,,,,,,,82.85,17.69,0.23%,209355
5670,"SMBC",130.82,3.68,2.34,12.30%,192.71%,34.20%,0.08%,0.12%,2.23,1.30,35.55,0.00%,0
5671,"SMCI",1055.21,45.68,35.38,17.70%,2.69%,64.50%,1.19%,7.21%,5.79,440.56,23.23,0.56%,407203
5672,"SMDD",,,,,,,,,,13.17,53.76,-2.75%,42397
5673,"SMED",84.75,15.27,11.73,23.84%,0.01%,24.10%,3.28%,0.40%,0.47,99.27,5.00,-9.91%,981286
5674,"SMEZ",,,,,,,,,,4.06,47.43,0.27%,2400
5675,"SMFG",53759.66,7187.12,6591.78,,,1.80%,0.05%,0.04%,2.00,1272.83,7.50,0.27%,3118974
5676,"SMG",3348.80,61.21,44.77,0.20%,-18.07%,71.10%,0.57%,2.94%,4.10,320.63,55.28,1.04%,282356
5677,"SMH",,,,,,,,,,2615.19,45.88,2.14%,9513806
5678,"SMI",3455.94,718.49,473.63,,,1.80%,,0.03%,1.15,130.57,4.73,-1.66%,68136
5679,"SMIN",,,,,,,,,,13.80,32.46,0.96%,15433
5680,"SMIT",8.43,3.00,2.14,38.57%,,24.20%,-13.23%,0.21%,0.17,26.16,2.82,0.36%,20190
5681,"SMK",,,,,,,,,,0.43,19.64,0.00%,0
5682,"SMLL",,,,,,,,,,6.84,34.68,1.34%,3200
5683,"SMLP",2492.45,60.03,19.65,15.40%,-48.52%,67.70%,0.37%,1.72%,2.10,160.72,40.76,-1.83%,306476
5684,"SMLR",10.88,4.71,2.01,,,13.30%,-11.70%,0.08%,0.13,12.41,2.31,0.00%,0
5685,"SMLV",,,,,,,,,,1.72,69.40,1.05%,2366
5686,"SMMF",74.50,7.45,5.89,1.00%,-1.32%,6.30%,-0.85%,0.01%,0.12,4.39,9.95,-0.50%,1334
5687,"SMMU",,,,,,,,,,7.94,50.52,-0.14%,2501
5688,"SMN",,,,,,,,,,14.82,34.44,-0.72%,88793
5689,"SMP",769.79,22.89,19.86,9.40%,0.94%,75.40%,1.02%,2.84%,7.44,75.70,35.35,5.11%,86273
5690,"SMPL",119.79,7.39,6.44,1.20%,37.11%,67.50%,0.06%,0.13%,0.36,22.77,16.20,-0.06%,6188
5691,"SMRT",561.63,44.93,28.52,1.80%,6.45%,51.80%,-0.35%,2.21%,7.55,83.49,12.53,0.24%,116732
5692,"SMSI",38.35,45.12,39.73,6.50%,-7.91%,13.80%,-27.66%,0.59%,1.94,120.38,0.85,0.00%,71547
5693,"SMT",184.72,122.33,37.54,,,84.60%,56.74%,0.80%,2.49,121.39,1.53,1.32%,55092
5694,"SMTC",1520.32,67.36,66.03,0.90%,-3.04%,97.60%,0.05%,4.53%,4.69,637.08,22.52,-0.22%,646245
5695,"SMTP",27.56,5.02,2.26,,,12.50%,-2.94%,0.35%,0.60,13.10,5.81,5.83%,11451
5696,"SMTX",26.95,16.43,15.15,3.30%,39.31%,26.60%,-12.37%,0.04%,0.22,29.11,1.63,-0.41%,14588
5697,"SN",1015.40,58.39,53.02,2.40%,-43.91%,83.60%,0.27%,15.99%,6.77,1253.10,16.88,-2.93%,3826498
5698,"SNA",6583.83,58.12,57.68,0.20%,-14.77%,85.80%,0.20%,0.56%,0.90,357.58,114.70,1.25%,348365
5699,"SNAK",250.77,19.53,14.54,0.60%,-98.50%,52.80%,-0.28%,5.15%,5.06,148.00,12.90,0.47%,73961
5700,"SNBC",306.77,17.44,14.31,7.10%,3.68%,69.10%,5.41%,2.14%,9.03,33.90,17.99,2.27%,20445
5701,"SNCR",1773.18,41.84,35.81,2.10%,-0.79%,83.70%,0.01%,7.32%,5.54,473.08,42.70,0.76%,377291
5702,"SNDK",18568.49,224.23,223.66,0.10%,-11.45%,95.90%,0.38%,6.86%,4.01,3829.72,83.67,1.04%,4803488
5703,"SNE",18829.29,1108.91,1040.28,,,7.50%,0.02%,0.57%,2.16,2730.45,17.05,0.41%,1809101
5704,"SNFCA",64.75,13.16,7.25,6.10%,-0.12%,7.10%,-0.43%,0.55%,2.85,14.09,4.95,0.61%,13585
5705,"SNH",4460.53,203.77,203.12,0.30%,16.37%,82.10%,0.43%,3.67%,4.36,1708.10,22.14,1.14%,3046418
5706,"SNHY",895.07,26.45,22.23,1.90%,1.82%,70.40%,-2.66%,5.59%,20.08,61.88,35.01,3.46%,174344
5707,"SNI",10199.33,140.12,77.36,17.50%,-4.33%,73.40%,0.00%,5.95%,4.65,990.11,74.88,2.87%,1425093
5708,"SNLN",,,,,,,,,,162.45,19.43,-0.05%,277938
5709,"SNMX",294.59,42.88,42.18,0.40%,47.20%,58.10%,1.40%,13.93%,13.58,432.85,6.87,0.00%,388065
5710,"SNN",14069.91,181.01,178.19,,,4.70%,0.46%,0.21%,2.16,169.77,77.36,-0.48%,197732
5711,"SNOW",406.44,45.06,44.53,0.10%,,99.00%,0.03%,1.09%,9.51,50.84,9.17,1.66%,58471
5712,"SNP",101239.47,1179.26,250.22,,,4.60%,-0.11%,0.16%,2.65,155.05,85.98,0.15%,127327
5713,"SNPS",5834.27,155.83,154.55,0.60%,-1.58%,90.50%,0.00%,0.61%,1.68,558.92,37.31,-0.35%,713572
5714,"SNSS",64.11,60.48,59.92,0.30%,-98.20%,73.80%,4.19%,18.07%,5.79,1870.23,1.15,8.49%,4954190
5715,"SNTA",278.69,104.38,67.13,4.00%,100.13%,22.20%,0.41%,18.27%,8.57,1431.54,2.79,4.49%,1300642
5716,"SNV",3184.02,139.04,129.29,0.50%,7.25%,71.60%,0.36%,2.82%,2.91,1255.87,22.92,0.09%,1496517
5717,"SNX",2371.99,39.33,29.35,1.70%,-2.34%,72.70%,0.23%,9.25%,9.68,280.37,60.83,0.86%,388797
5718,"SNY",139537.97,2668.03,2372.58,,,9.10%,0.01%,0.05%,1.22,1066.40,52.25,-0.10%,1254301
5719,"SO",41067.84,895.70,894.99,0.02%,1.13%,50.80%,0.03%,4.63%,9.28,4465.34,46.90,2.29%,11470483
5720,"SOCB",49.77,7.09,5.63,10.40%,0.27%,24.90%,0.06%,0.32%,2.91,6.10,7.09,1.00%,795
5721,"SOCL",,,,,,,,,0.09,154.32,18.14,0.95%,83853
5722,"SODA",424.90,20.89,18.46,15.10%,,43.80%,0.15%,36.00%,5.18,1283.17,20.95,3.00%,703654
5723,"SOFO",39.29,4.43,3.69,0.30%,8.14%,17.80%,0.13%,0.92%,5.38,6.29,9.24,4.17%,1211
5724,"SOHO",78.63,10.36,8.72,25.16%,-0.95%,44.70%,-0.04%,0.05%,0.21,22.48,7.43,-2.11%,57365
5725,"SOHU",1693.50,38.48,30.28,21.92%,-0.07%,69.00%,0.03%,3.15%,2.47,385.13,43.09,-2.09%,564635
5726,"SOIL",,,,,,,,,,8.07,10.44,-0.18%,20143
5727,"SOL",225.00,101.81,54.01,55.27%,,15.90%,-0.25%,13.25%,4.02,1782.09,2.27,2.71%,2449667
5728,"SON",3820.34,101.74,100.05,0.20%,-2.40%,67.90%,-0.05%,1.92%,3.82,502.47,37.59,0.11%,509257
5729,"SONA",134.56,11.60,10.42,1.50%,58.18%,63.30%,-0.05%,0.06%,1.80,3.63,11.45,-1.29%,3086
5730,"SONC",1231.71,54.07,51.15,3.10%,-5.79%,84.30%,-0.23%,10.23%,8.35,626.69,23.24,2.02%,939004
5731,"SONS",715.69,246.79,222.19,2.30%,0.09%,65.00%,-8.07%,6.38%,4.96,2859.15,2.94,1.38%,7432678
5732,"SOQ",5.00,50.00,48.66,4.32%,,40.60%,15.26%,0.09%,1.14,38.16,0.10,4.10%,3000
5733,"SOR",530.24,8.65,8.65,,,6.30%,,0.01%,0.08,13.23,61.69,0.64%,15805
5734,"SORL",67.23,19.32,7.95,58.84%,,10.20%,7.59%,0.53%,0.65,64.98,3.48,0.00%,16643
5735,"SOXL",,,,,,,,,,131.64,74.37,5.56%,499864
5736,"SOXS",,,,,,,,,,182.31,26.68,-5.22%,472204
5737,"SOXX",448.26,6.00,5.85,,,,,13.19%,2.98,258.45,76.06,1.81%,1005011
5738,"SOYB",,,,,,,,,,5.99,20.23,2.38%,29084
5739,"SPA",261.25,10.13,9.09,4.90%,-11.89%,67.90%,0.04%,2.99%,7.19,37.79,25.96,0.66%,56981
5740,"SPAN",51.39,2.96,2.28,6.80%,-4.28%,41.20%,0.08%,0.09%,0.30,6.90,17.67,1.80%,3774
5741,"SPAR",169.29,34.27,32.91,2.10%,3.90%,74.70%,0.03%,2.57%,9.81,86.27,4.96,0.40%,99287
5742,"SPB",4431.96,52.73,52.30,0.80%,-14.06%,97.80%,1.66%,1.29%,3.76,178.98,84.27,0.26%,330200
5743,"SPBC",46.67,1.60,1.18,34.22%,1.07%,28.60%,-10.56%,0.24%,0.59,4.71,29.13,-0.14%,2071
5744,"SPCB",136.43,13.31,8.69,,,7.90%,3.55%,3.10%,1.90,142.08,10.09,-1.56%,105897
5745,"SPDC",150.41,65.68,49.48,24.20%,-1.48%,45.90%,5.07%,6.93%,13.33,257.24,2.42,5.68%,314843
5746,"SPE",,,,,,,,,0.12,18.74,15.95,-0.37%,30071
5747,"SPEX",27.08,27.92,26.04,0.10%,33.46%,5.00%,-14.39%,7.64%,1.75,1133.43,1.09,12.37%,1719136
5748,"SPF",1944.62,279.40,277.42,0.70%,11.20%,1.00%,1.23%,10.75%,11.31,2635.32,7.09,1.87%,4011518
5749,"SPFF",,,,,,,,,,90.51,14.70,0.14%,54369
5750,"SPG",52044.65,310.77,308.49,0.10%,0.32%,98.30%,0.00%,2.01%,4.92,1258.80,169.68,1.32%,1646626
5751,"SPGH",,,,,,,,,,1.53,50.76,0.18%,1302
5752,"SPH",2624.09,60.31,59.96,0.20%,-17.17%,37.80%,0.09%,1.13%,4.13,163.70,43.43,-0.18%,379346
5753,"SPHB",,,,,,,,,,156.76,30.50,0.66%,144704
5754,"SPHD",,,,,,,,,,32.59,30.46,0.63%,52061
5755,"SPHQ",,,,,,,,,,56.29,21.01,0.77%,54702
5756,"SPHS",50.01,16.84,16.79,0.10%,-29.36%,56.60%,,0.11%,0.76,24.63,2.92,-1.68%,26676
5757,"SPIL",4303.30,664.09,543.15,,,7.80%,0.85%,0.56%,3.70,826.75,6.55,1.08%,611786
5758,"SPKE",234.85,13.75,3.00,,,0.70%,26.23%,0.82%,0.27,89.10,17.13,0.29%,35392
5759,"SPLK",6147.10,119.92,116.31,1.10%,-3.93%,88.60%,-0.07%,6.50%,2.70,2796.94,51.74,0.94%,1984499
5760,"SPLP",448.62,27.83,24.76,8.50%,348.40%,26.90%,0.13%,0.04%,0.81,12.33,16.03,-0.56%,8222
5761,"SPLS",7801.26,644.20,639.06,0.10%,-30.60%,99.80%,0.51%,11.74%,7.77,9647.80,12.25,1.16%,11251939
5762,"SPLV",,,,,,,,,,961.81,34.66,0.70%,2554337
5763,"SPN",3812.86,154.68,153.71,0.50%,-1.90%,95.50%,0.10%,2.48%,2.01,1898.37,23.51,-4.62%,4794794
5764,"SPNC",1086.17,41.84,41.24,1.20%,11.55%,98.30%,0.33%,14.10%,12.79,454.66,25.78,-0.69%,224421
5765,"SPNS",339.20,47.64,24.54,57.24%,,15.70%,-3.62%,3.25%,10.96,72.79,7.13,0.14%,219780
5766,"SPOK",298.40,21.67,21.37,0.60%,2.36%,83.60%,-0.04%,2.55%,7.93,68.83,14.23,3.34%,60594
5767,"SPP",74.44,28.74,17.72,4.80%,-57.86%,9.90%,,0.73%,0.89,146.18,2.47,-4.63%,1243760
5768,"SPPI",475.23,65.73,57.88,3.60%,7.64%,66.50%,0.21%,27.38%,18.16,872.87,7.25,0.28%,1252356
5769,"SPPP",,,,,,,,,,129.56,8.86,0.45%,60671
5770,"SPPR",9.75,4.71,2.44,28.30%,,3.30%,11.47%,1.03%,1.57,15.99,1.90,-8.21%,6878
5771,"SPR",5031.30,141.17,130.77,1.10%,7.33%,90.80%,0.07%,2.27%,2.03,1462.36,35.07,-1.60%,1706317
5772,"SPRO",9.70,4.71,3.45,25.08%,3.51%,16.60%,5.83%,0.18%,0.32,19.91,2.06,0.00%,0
5773,"SPRT",104.14,53.96,53.62,0.20%,-17.86%,64.50%,0.06%,0.29%,0.60,256.85,1.90,-1.55%,467207
5774,"SPSC",852.08,16.23,16.19,0.30%,11.44%,,-0.01%,3.72%,10.59,56.84,53.45,1.81%,63422
5775,"SPTN",773.26,37.72,36.73,1.70%,-14.98%,83.10%,-0.56%,3.44%,10.20,124.04,20.82,1.56%,108161
5776,"SPU",26.66,26.66,13.26,53.01%,,18.60%,1.55%,1.25%,4.86,34.22,0.92,-8.00%,16433
5777,"SPUU",,,,,,,,,,25.54,38.73,0.08%,36216
5778,"SPW",3532.91,42.56,41.09,0.60%,-3.40%,88.60%,0.00%,2.71%,2.96,375.99,83.80,0.95%,503132
5779,"SPWH",304.38,41.81,11.57,5.40%,-69.98%,37.10%,-0.01%,13.91%,5.94,270.87,7.38,1.37%,281088
5780,"SPWR",3537.89,131.13,51.87,0.50%,-16.01%,36.80%,0.80%,20.32%,5.39,1956.82,27.50,1.93%,3685388
5781,"SPXH",,,,,,,,,,9.42,28.80,0.14%,2100
5782,"SPXL",,,,,,,,,,1477.91,66.91,0.69%,3260831
5783,"SPXS",,,,,,,,,,2352.58,28.14,-0.74%,7380709
5784,"SPXU",,,,,,,,,,3818.02,51.81,-0.69%,9216921
5785,"SPY",,,,,,,,,,104394.20,187.70,0.15%,210287712
5786,"SPYG",,,,,,,,,,22.91,87.57,0.11%,38482
5787,"SPYV",,,,,,,,,,11.91,93.30,-0.19%,8263
5788,"SQBG",451.05,38.16,36.81,20.70%,0.61%,64.10%,36.10%,2.00%,5.88,125.18,11.96,1.18%,158280
5789,"SQBK",532.98,28.67,27.89,1.00%,106.71%,71.40%,0.09%,3.37%,10.13,92.68,18.24,-1.88%,53568
5790,"SQI",401.65,27.51,26.73,2.90%,1.01%,97.30%,0.03%,5.73%,8.13,188.17,14.87,1.85%,127865
5791,"SQM",6436.13,283.78,60.93,,,46.30%,5.26%,1.85%,3.01,375.96,22.82,0.62%,303212
5792,"SQNM",339.54,116.68,115.55,0.10%,34.61%,48.00%,-1.19%,16.19%,10.46,1787.89,3.03,4.12%,1765745
5793,"SQNS",95.23,59.15,40.14,,,21.30%,,0.38%,1.57,96.11,1.57,-2.48%,52165
5794,"SQQQ",,,,,,,,,0.17,3980.68,42.56,0.09%,9285798
5795,"SR",46.51,9.21,7.03,2.60%,-49.10%,65.20%,-0.02%,6.56%,51.84,8.89,5.06,0.20%,5300
5796,"SRC",4482.62,398.81,396.22,0.60%,-6.82%,83.60%,0.00%,2.91%,3.21,3598.98,11.47,2.05%,6044306
5797,"SRCE",706.79,23.87,15.55,1.20%,1.78%,64.50%,-0.02%,2.30%,14.22,25.14,29.69,0.27%,40536
5798,"SRCL",9921.92,84.81,83.01,7.32%,-0.03%,89.20%,0.03%,2.42%,6.66,301.21,117.58,0.50%,455213
5799,"SRDX",280.98,13.60,13.44,0.30%,7.94%,86.40%,-0.03%,7.87%,25.98,40.72,20.77,0.53%,61106
5800,"SRE",25245.53,245.89,231.81,0.10%,-5.02%,71.20%,0.01%,1.27%,3.02,972.73,102.00,-0.65%,4280541
5801,"SREV",235.48,83.21,81.02,0.80%,38.78%,80.80%,6.78%,11.09%,6.50,1381.69,2.98,5.30%,2366582
5802,"SRI",308.77,28.25,25.96,2.60%,-10.92%,84.50%,0.11%,4.05%,11.61,90.55,10.85,-0.73%,125734
5803,"SRLN",,,,,,,,,,82.57,48.95,-0.18%,48888
5804,"SRLP",481.05,20.17,8.45,,,71.80%,0.10%,0.17%,0.36,40.83,22.55,-5.45%,30412
5805,"SRNE",95.29,28.53,20.76,,,46.80%,,1.15%,3.45,69.35,3.21,-3.89%,186578
5806,"SRPT",761.52,40.92,37.67,0.20%,39.09%,67.30%,1.29%,33.30%,10.10,1241.65,18.91,1.61%,1189320
5807,"SRS",,,,,,,,,,68.01,15.27,-3.05%,117542
5808,"SRT",116.12,15.40,12.33,0.10%,63.83%,53.70%,-0.04%,0.58%,4.95,14.37,7.56,0.27%,3805
5809,"SRTY",,,,,,,,,,1001.11,47.47,-3.46%,1041739
5810,"SRV",273.85,33.56,33.44,,,18.10%,,0.79%,2.84,92.88,8.16,0.00%,291702
5811,"SSB",1375.17,24.13,23.30,1.60%,4.32%,34.00%,1.67%,3.90%,14.83,61.23,58.08,1.91%,58162
5812,"SSBI",61.23,4.75,3.03,36.29%,,9.60%,,0.24%,1.09,6.63,12.88,-0.08%,2600
5813,"SSD",1422.09,48.97,41.29,16.16%,-0.03%,81.90%,-0.11%,3.37%,8.69,160.32,29.50,1.58%,211542
5814,"SSE",798.82,48.18,48.18,3.50%,-96.43%,22.40%,110.00%,7.51%,4.71,768.05,15.26,-7.96%,1198992
5815,"SSFN",25.21,6.03,4.80,1.90%,0.88%,0.50%,,0.04%,0.33,6.02,4.09,-2.15%,1500
5816,"SSG",,,,,,,,,,14.89,14.93,-3.86%,117074
5817,"SSH",88.56,16.90,16.56,2.00%,103.61%,32.60%,-295.23%,8.79%,12.74,114.20,5.14,-1.91%,62638
5818,"SSI",519.13,31.79,30.83,2.70%,6.45%,,5.02%,11.74%,11.08,326.60,16.63,1.84%,402588
5819,"SSL",33378.84,659.27,639.58,,,2.90%,0.08%,0.04%,1.77,156.48,50.28,-0.69%,275137
5820,"SSLT",11815.52,741.25,256.71,,,,,0.10%,1.53,166.43,16.12,1.13%,118440
5821,"SSN",43.08,172.31,124.30,0.43%,-30.16%,0.40%,29.99%,0.86%,3.36,317.01,0.24,-4.00%,554195
5822,"SSNC",3633.92,83.50,68.24,43.81%,-29.78%,81.50%,0.15%,2.38%,8.04,202.10,43.55,0.07%,302901
5823,"SSNI",386.64,48.39,47.39,1.50%,6.14%,85.60%,-0.23%,7.11%,11.14,302.45,8.10,1.38%,333461
5824,"SSO",,,,,,,,,,4711.47,106.76,0.44%,10821452
5825,"SSP",868.85,56.20,28.22,6.40%,-1.10%,65.30%,-0.03%,14.00%,8.70,454.38,15.61,0.97%,262573
5826,"SSRI",444.10,81.04,80.55,,,55.90%,1.93%,8.11%,3.94,1658.93,5.65,3.10%,2791711
5827,"SSS",2634.44,33.28,32.48,1.80%,-2.44%,92.10%,0.07%,2.24%,4.35,166.92,81.57,3.04%,332229
5828,"SST",,,,,,,,,,2.74,30.28,0.17%,1128
5829,"SSTK",2306.29,35.34,15.67,46.70%,-19.55%,61.10%,0.56%,19.56%,13.80,222.17,65.32,0.09%,388376
5830,"SSW",1704.92,94.56,50.23,44.50%,,12.00%,-2.43%,2.52%,7.30,173.41,17.70,-1.83%,999582
5831,"SSY",11.89,9.44,6.26,64.88%,,34.00%,-0.16%,0.00%,0.01,15.74,1.50,19.05%,37993
5832,"SSYS",5299.47,49.44,45.94,42.22%,,79.10%,-0.30%,11.98%,5.21,1057.33,110.70,3.27%,969039
5833,"ST",7015.56,168.36,168.08,0.10%,-99.79%,65.30%,0.93%,2.90%,3.62,1346.55,42.87,2.88%,1616351
5834,"STAA",410.21,38.59,37.89,1.30%,10.82%,81.50%,-0.01%,6.41%,11.33,214.47,11.11,4.52%,199785
5835,"STAG",1174.15,55.28,54.93,0.40%,5.24%,90.80%,-0.24%,3.48%,5.03,380.30,22.04,3.77%,422317
5836,"STAR",1165.55,94.76,86.79,3.60%,7.60%,86.50%,5.75%,13.18%,15.30,747.47,12.57,2.20%,729169
5837,"STAY",4320.58,204.67,202.18,,,86.90%,-11.82%,0.38%,1.23,620.44,20.79,-1.52%,481204
5838,"STB",497.75,82.82,67.71,9.98%,,19.80%,,5.04%,42.35,80.64,6.11,1.66%,182031
5839,"STBA",734.03,29.79,29.16,1.30%,18.33%,47.80%,-0.03%,3.04%,19.00,46.57,25.23,2.39%,79807
5840,"STBZ",534.04,32.21,30.94,3.40%,8.09%,88.40%,0.05%,2.45%,8.82,86.09,16.91,1.99%,118316
5841,"STC",625.63,22.44,20.47,2.50%,11.09%,99.90%,-0.01%,9.31%,17.07,111.72,28.40,1.87%,112105
5842,"STCK",375.28,26.17,24.59,5.20%,6.33%,89.60%,-0.02%,2.97%,11.29,64.77,14.30,-0.28%,77929
5843,"STE",3356.27,59.34,58.89,0.60%,2.01%,94.60%,0.08%,4.50%,7.76,341.68,54.99,-2.78%,1548326
5844,"STEM",78.23,68.62,63.70,2.80%,-8.26%,25.60%,180.14%,5.98%,4.38,869.37,1.11,-2.63%,637897
5845,"STFC",889.22,40.94,40.64,62.80%,0.70%,91.60%,0.06%,1.08%,15.24,28.70,22.15,1.98%,33037
5846,"STI",18912.08,530.94,529.98,0.10%,4.73%,80.50%,-0.06%,1.51%,2.37,3366.16,35.77,0.42%,4512220
5847,"STIP",,,,,,,,,,27.01,100.75,-0.16%,37452
5848,"STJ",17257.91,284.69,277.99,2.30%,-0.94%,86.00%,-0.18%,2.42%,4.32,1556.40,59.91,-1.17%,2991150
5849,"STKL",831.02,66.91,65.17,2.20%,1.94%,62.50%,8.99%,1.37%,3.35,266.72,12.67,2.01%,225144
5850,"STL",1076.90,83.61,80.26,1.10%,1.21%,70.30%,0.03%,3.29%,10.20,258.64,13.06,1.40%,731430
5851,"STLD",4702.38,240.04,229.46,2.00%,1.10%,70.10%,0.00%,1.94%,1.11,3993.48,20.01,2.14%,6621541
5852,"STLY",41.04,14.87,14.04,1.10%,37.95%,61.40%,-0.05%,0.28%,1.09,36.03,2.74,-0.72%,21405
5853,"STM",6186.08,926.06,637.20,,,1.00%,0.01%,0.65%,5.05,815.34,6.81,1.95%,1081771
5854,"STML",158.32,13.26,11.06,16.10%,-0.97%,63.80%,-0.95%,7.99%,5.42,163.02,12.21,2.26%,133496
5855,"STMP",511.49,15.88,14.29,4.50%,1.56%,80.40%,0.09%,3.57%,5.68,89.72,33.19,3.04%,75331
5856,"STN",2824.24,46.79,46.34,11.15%,,79.70%,2.49%,0.17%,7.29,10.61,59.29,-1.77%,12895
5857,"STNG",1208.84,172.20,120.37,9.48%,,93.40%,-0.08%,14.80%,9.56,1863.84,6.74,-3.99%,5707723
5858,"STNR",506.41,13.97,13.03,6.50%,-0.33%,91.00%,-0.17%,3.02%,8.56,45.98,37.10,2.34%,71535
5859,"STO",78045.17,3202.51,1035.84,,,1.80%,0.04%,0.51%,3.62,1464.57,24.00,-1.52%,3342921
5860,"STON",713.69,29.13,26.01,1.50%,0.32%,12.60%,6.25%,0.52%,0.82,163.31,24.53,0.12%,275473
5861,"STPP",,,,,,,,,,5.97,35.85,0.00%,1875
5862,"STPZ",,,,,,,,,,105.69,52.77,-0.17%,231765
5863,"STR",3870.18,175.28,172.72,0.60%,-0.28%,77.40%,0.22%,1.41%,2.45,994.64,22.60,2.36%,2148342
5864,"STRA",644.78,10.91,10.41,1.60%,55.08%,94.80%,0.01%,15.75%,13.61,120.47,60.15,1.78%,177799
5865,"STRI",33.93,26.51,21.47,7.30%,-17.59%,39.80%,-9.66%,1.78%,3.06,124.74,1.32,3.13%,67787
5866,"STRL",139.57,18.81,17.25,2.60%,7.95%,79.50%,0.01%,4.41%,11.44,66.50,7.58,2.16%,28113
5867,"STRM",64.96,18.30,15.80,5.50%,16.70%,63.00%,19.85%,0.69%,2.27,48.13,3.50,-1.27%,57980
5868,"STRN",25.60,5.07,3.39,15.30%,18.12%,10.70%,-0.18%,0.02%,0.14,4.63,5.18,2.57%,1023
5869,"STRP",167.68,11.80,8.44,3.20%,26.03%,26.70%,,2.41%,2.21,91.78,16.80,18.23%,195165
5870,"STRS",111.62,8.03,6.83,0.90%,19.91%,27.60%,-7.51%,0.06%,1.71,2.37,13.85,-0.36%,400
5871,"STRT",274.64,3.57,3.48,2.80%,-2.91%,84.00%,0.67%,3.95%,5.97,22.96,78.35,1.85%,22062
5872,"STRZA",3335.30,107.21,88.26,0.40%,25.45%,84.80%,0.47%,4.60%,4.36,930.28,31.61,1.61%,787779
5873,"STS",115.57,16.51,12.59,12.00%,4.21%,52.00%,1.66%,0.21%,0.97,27.14,7.18,2.57%,16147
5874,"STT",28333.49,423.52,421.16,0.30%,-4.65%,89.00%,0.11%,1.05%,2.06,2155.54,67.23,0.49%,2851999
5875,"STV",259.47,59.24,47.16,20.59%,,4.80%,4.79%,0.45%,0.75,283.87,4.41,0.68%,242773
5876,"STWD",4912.78,222.60,218.76,1.30%,24.48%,88.00%,0.29%,5.32%,7.15,1628.82,21.99,-0.36%,2482918
5877,"STX",17273.60,326.04,309.41,0.50%,135.51%,88.50%,-0.35%,6.33%,7.71,2540.61,52.56,-0.79%,3591823
5878,"STXS",38.11,20.27,19.98,3.30%,7.38%,30.70%,-0.06%,3.02%,4.83,125.05,1.87,-0.53%,45013
