"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5051,"RBCN",245.89,22.58,26.83,0.70%,30.57%,87.10%,3.03%,30.82%,19.75,418.75,10.92,0.28%,298055
5052,"RBL",,,,,,,,,,45.21,25.45,-0.74%,47291
5053,"RBPAA",19.93,13.29,4.62,0.80%,79.27%,4.80%,3.41%,0.19%,0.83,10.69,1.46,-2.67%,2092
5054,"RBS",64981.17,5611.50,3623.78,,,0.20%,3.55%,0.09%,3.54,930.67,11.51,-0.60%,451350
5055,"RBY",418.55,288.66,275.32,3.70%,,38.50%,16.42%,0.61%,1.77,944.07,1.53,5.52%,1300144
5056,"RCAP",53.85,2.50,2.45,2.10%,3.96%,15.10%,17.78%,5.92%,5.12,28.31,22.48,4.36%,62613
5057,"RCD",,,,,,,,,,29.55,78.04,0.75%,4769
5058,"RCG",6.47,4.46,4.10,8.22%,,8.50%,55.23%,0.01%,0.04,7.80,1.43,-1.38%,300
5059,"RCI",20291.00,515.00,510.03,,,81.50%,-1.68%,1.73%,26.41,334.83,39.20,-0.51%,388562
5060,"RCII",1305.65,52.95,51.88,0.30%,32.54%,,-1.89%,15.81%,10.57,775.86,24.84,0.73%,936581
5061,"RCKB",330.52,25.44,23.48,0.90%,0.44%,49.50%,1.55%,4.30%,7.58,133.01,12.96,-0.23%,116044
5062,"RCKY",114.84,7.52,6.80,3.70%,-7.02%,51.60%,0.88%,0.34%,0.88,25.92,15.37,0.59%,22294
5063,"RCL",11388.59,220.20,162.78,1.40%,5.62%,57.40%,6.78%,2.56%,2.45,1700.60,52.22,0.97%,1304631
5064,"RCMT",81.48,12.36,9.61,0.10%,130.50%,40.70%,0.10%,0.25%,1.36,17.97,6.65,0.91%,11204
5065,"RCON",20.83,3.95,3.03,52.46%,,,,4.16%,0.68,186.61,5.70,8.16%,1729021
5066,"RCPT",814.54,17.72,19.88,,,63.50%,22.55%,1.43%,1.01,280.24,44.60,-3.00%,212254
5067,"RCS",,,,,,,,,1.04,151.84,10.42,0.97%,109935
5068,"RDA",845.68,46.47,7.10,44.88%,,52.30%,1.87%,5.59%,0.91,437.14,18.17,-0.16%,155404
5069,"RDC",3967.45,123.64,123.36,0.70%,33.67%,89.90%,3.58%,2.75%,2.47,1370.97,32.05,-0.12%,1165396
5070,"RDCM",46.51,7.94,6.53,32.59%,,2.70%,2.39%,0.62%,1.71,23.68,5.77,-1.54%,54228
5071,"RDEN",792.81,29.65,25.71,5.10%,10.93%,92.20%,-3.52%,6.51%,4.65,360.07,28.57,6.84%,556443
5072,"RDI",172.57,23.38,17.14,23.42%,-15.60%,24.70%,-0.67%,0.73%,4.40,28.26,7.31,-0.95%,26088
5073,"RDIV",,,,,,,,,,5.37,25.63,0.71%,815
5074,"RDN",2692.58,171.83,171.83,0.20%,4.56%,96.00%,-1.13%,26.25%,12.56,3589.95,15.87,1.28%,1765236
5075,"RDNT",74.94,39.24,26.26,9.30%,4.59%,38.50%,-5.04%,1.50%,1.71,230.00,1.91,0.00%,84520
5076,"RDS-B",235809.00,3150.00,3040.00,,,,,0.14%,3.74,1102.95,76.06,1.60%,2478592
5077,"RDVY",,,,,,,,,,3.51,19.52,0.26%,1862
5078,"RDWR",742.85,44.75,34.13,24.81%,,80.60%,0.60%,3.30%,3.65,308.57,16.77,1.02%,396984
5079,"RDY",7265.56,170.07,121.76,,,14.80%,0.63%,0.89%,5.56,195.40,42.02,-1.64%,287418
5080,"RE",6938.90,48.13,37.54,1.10%,7.30%,95.20%,-0.34%,2.91%,3.03,360.01,146.76,1.80%,426794
5081,"RECN",524.70,39.48,37.50,0.30%,20.32%,92.80%,2.30%,0.84%,2.25,139.74,13.55,1.96%,55716
5082,"REDF",59.32,27.59,29.34,13.74%,,1.00%,,0.15%,0.52,83.43,2.15,0.00%,48777
5083,"REE",73.35,47.63,43.80,6.13%,-1.28%,0.60%,,2.00%,1.68,522.81,1.58,2.60%,245732
5084,"REED",88.90,12.63,8.65,20.10%,1.64%,7.80%,-0.10%,3.16%,3.45,79.30,7.13,1.28%,56340
5085,"REFR",165.45,22.92,18.30,5.10%,1.74%,14.90%,3.96%,10.67%,9.95,196.24,7.23,0.14%,237545
5086,"REG",4566.14,91.99,90.73,0.70%,-1.98%,,-5.25%,4.83%,9.52,459.90,50.22,1.17%,981416
5087,"REGI",345.67,33.79,32.74,8.60%,-5.06%,64.60%,3.10%,10.56%,4.84,714.31,10.36,1.27%,347525
5088,"REGN",31469.65,98.23,79.74,1.60%,21.49%,80.50%,1.62%,5.08%,4.58,884.69,326.98,2.06%,1147980
5089,"REI",191.43,14.35,18.16,10.00%,-4.78%,4.60%,,0.33%,0.91,66.65,13.59,1.87%,42387
5090,"REIS",196.78,10.91,7.43,0.10%,,51.10%,-0.62%,3.15%,7.88,29.71,18.34,1.66%,23284
5091,"REK",,,,,,,,,,15.45,24.94,-0.48%,6041
5092,"RELL",157.07,14.06,12.63,22.43%,,89.70%,1.61%,0.77%,4.09,23.82,11.27,0.90%,18189
5093,"RELV",26.87,12.62,7.95,36.99%,0.04%,7.60%,-2.44%,0.65%,3.64,14.25,2.19,3.00%,2660
5094,"REM",,,,,,,,,,1337.87,12.52,0.81%,845432
5095,"REMX",,,,,,,,,,21.18,35.45,-0.34%,10354
5096,"REMY",622.93,31.24,30.21,2.50%,-10.64%,76.30%,0.07%,0.45%,4.70,29.10,21.33,6.97%,105140
5097,"REN",629.39,73.10,70.82,4.80%,-24.41%,92.70%,-0.90%,10.20%,11.27,640.88,8.68,0.81%,445422
5098,"RENN",1262.13,369.04,150.16,7.91%,,2.60%,5.83%,6.69%,5.13,1961.06,3.41,-0.29%,1596629
5099,"RENT",782.14,12.18,9.93,5.80%,19.04%,51.50%,-0.76%,4.60%,5.86,77.91,65.03,1.28%,77951
5100,"RES",3764.54,214.87,61.04,2.50%,9.61%,26.90%,-0.52%,17.68%,14.11,764.62,18.08,3.20%,1046122
5101,"RESI",735.82,25.08,54.53,28.72%,0.16%,63.00%,-3.96%,4.66%,2.50,1015.85,29.54,0.68%,630081
5102,"RETL",,,,,,,,,,10.73,65.00,1.98%,4549
5103,"REV",1211.54,52.36,11.23,0.90%,,16.20%,-2.17%,1.85%,3.37,61.57,24.23,4.71%,32350
5104,"REW",,,,,,,,,,7.03,20.41,-1.97%,1194
5105,"REX",333.90,8.14,5.83,21.20%,-19.08%,58.20%,0.30%,1.37%,1.24,64.14,40.76,-0.63%,80366
5106,"REXI",186.33,20.34,16.28,13.20%,8.00%,47.50%,-5.07%,1.98%,8.74,36.81,9.46,3.28%,28310
5107,"REXR",343.44,25.63,21.78,0.70%,-76.62%,64.60%,7.40%,1.42%,3.16,98.16,13.70,2.24%,30389
5108,"REXX",933.59,52.63,48.11,9.40%,-30.07%,95.40%,-3.84%,12.33%,7.90,750.50,18.08,1.92%,482085
5109,"REZ",,,,,,,,,,55.82,49.66,0.85%,77517
5110,"RF",14124.50,1378.00,1375.53,0.10%,-2.55%,72.60%,0.00%,1.05%,0.98,14730.50,10.30,0.49%,8442093
5111,"RFG",,,,,,,,,,33.43,121.67,0.99%,61773
5112,"RFI",,,,,,,,,0.17,30.75,12.59,-0.16%,10914
5113,"RFIL",52.30,7.92,6.82,5.10%,-33.11%,21.20%,-5.19%,2.14%,0.51,285.10,6.64,0.61%,76068
5114,"RFMD",1646.62,282.44,278.98,1.70%,0.57%,77.10%,1.70%,5.79%,2.64,6131.03,5.91,1.37%,5550803
5115,"RFP",1848.54,94.70,92.04,0.30%,406.42%,97.60%,-0.46%,5.69%,13.61,385.04,20.13,3.12%,608061
5116,"RFV",,,,,,,,,,16.98,48.53,-0.51%,4795
5117,"RGA",5221.33,70.87,70.43,0.10%,-11.27%,90.30%,-1.45%,0.96%,1.99,340.37,73.91,0.31%,302729
5118,"RGC",3026.59,154.89,129.55,1.80%,7.94%,64.40%,0.96%,12.22%,18.21,869.30,19.52,-0.10%,928005
5119,"RGCO",92.72,4.71,4.16,4.10%,1.05%,14.40%,-0.59%,0.02%,0.31,2.22,19.69,0.00%,909
5120,"RGDX",47.05,33.14,36.59,24.85%,-7.04%,47.30%,-3.89%,0.13%,0.14,330.85,1.44,1.41%,467442
5121,"RGEN",464.81,31.86,30.05,0.40%,-19.06%,80.90%,4.45%,11.02%,7.34,451.42,15.09,3.43%,218397
5122,"RGI",,,,,,,,,,11.24,80.48,0.30%,13684
5123,"RGLD",4103.50,64.90,61.45,3.30%,1.32%,73.40%,4.57%,5.60%,3.76,915.73,65.89,4.21%,960646
5124,"RGLS",358.18,40.16,15.08,0.10%,,32.00%,-6.06%,8.30%,5.73,218.42,9.33,4.60%,372655
5125,"RGP",5668.60,209.56,150.74,0.10%,20.74%,56.40%,0.93%,2.52%,6.69,568.61,26.85,-0.74%,590458
5126,"RGR",1424.76,19.35,18.94,0.30%,-72.10%,91.10%,-0.37%,26.52%,14.53,345.56,72.76,-1.21%,627432
5127,"RGS",748.92,56.44,56.14,1.00%,,,-2.01%,9.72%,7.47,730.44,13.32,0.38%,456024
5128,"RH",2287.39,38.89,34.60,10.40%,-82.88%,75.50%,3.41%,10.93%,3.72,1017.98,58.78,-0.07%,483284
5129,"RHI",5411.46,135.22,133.20,3.50%,-7.90%,88.60%,1.72%,4.26%,4.94,1149.66,40.45,1.07%,688242
5130,"RHP",2062.90,50.52,49.11,1.70%,6.71%,,-2.41%,22.18%,19.88,547.67,40.62,-0.51%,477470
5131,"RHS",,,,,,,,,,9.24,88.77,0.41%,4243
5132,"RHT",10933.06,189.51,188.42,0.50%,-0.84%,95.80%,0.20%,1.95%,1.88,1954.68,58.43,1.28%,1611314
5133,"RIBT",5.88,1.13,2.64,0.30%,80.46%,0.10%,,1.63%,0.41,104.32,5.13,-1.54%,16524
5134,"RIC",68.50,39.60,23.33,9.14%,,21.00%,-29.38%,0.66%,0.87,176.02,1.67,-3.47%,238485
5135,"RICK",111.55,9.52,8.32,0.10%,-0.94%,27.60%,6.01%,4.96%,5.87,70.28,11.64,-0.68%,110969
5136,"RIF",136.86,7.65,,18.34%,,25.30%,-21.78%,,0.11,20.82,18.06,0.95%,12536
5137,"RIG",15548.40,360.00,360.21,5.66%,-0.13%,63.70%,4.21%,5.20%,4.58,4090.45,43.36,0.39%,4485690
5138,"RIGL",276.28,87.43,87.09,11.52%,-4.59%,96.00%,-0.56%,2.89%,2.72,925.44,3.17,0.32%,300574
5139,"RIGS",,,,,,,,,,78.44,25.26,0.16%,1391934
5140,"RING",,,,,,,,,,102.09,10.95,3.40%,55433
5141,"RINO",0.57,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,1742.44,2.63,0.02,0.00%,0
5142,"RIO",107124.93,1847.30,1663.23,,,6.80%,-0.39%,1.03%,7.03,2429.46,58.17,0.31%,7542852
5143,"RIOM",402.99,176.75,160.96,,,,,0.03%,0.21,255.40,2.45,7.46%,268959
5144,"RIT",,,,,,,,,0.22,47.99,10.68,0.95%,47502
5145,"RITT",16.17,9.19,4.24,87.09%,,0.90%,,0.60%,0.09,275.56,1.70,-3.41%,149876
5146,"RIVR",41.27,1.53,1.03,0.60%,12.23%,9.10%,0.72%,0.64%,6.40,1.03,27.19,0.74%,9526
5147,"RJA",,,,,,,,,,220.22,8.17,0.74%,58331
5148,"RJET",443.12,49.40,47.89,1.10%,-7.33%,92.00%,-2.61%,1.17%,1.07,526.36,8.82,-1.67%,436773
5149,"RJF",6981.08,138.43,124.40,10.30%,-0.18%,66.60%,-0.38%,1.35%,2.23,751.74,51.34,1.80%,1008716
5150,"RJI",,,,,,,,,,819.26,8.31,0.36%,1807843
5151,"RJN",,,,,,,,,,61.60,7.06,0.14%,19240
5152,"RJZ",,,,,,,,,,27.53,8.85,0.91%,800
5153,"RKH",,,,,,,,,,1.35,54.00,-0.84%,1130
5154,"RKT",7678.26,72.30,70.08,1.20%,-7.07%,88.90%,1.19%,1.04%,0.95,769.92,107.57,1.29%,638519
5155,"RKUS",1066.52,77.74,68.60,3.40%,-64.33%,62.10%,0.91%,3.47%,2.26,1055.36,13.88,1.17%,2551322
5156,"RL",13966.80,90.40,59.45,1.10%,-24.35%,93.30%,-1.30%,1.05%,0.63,994.55,156.15,1.07%,1243552
5157,"RLD",501.96,49.26,44.24,12.00%,2.46%,68.10%,-12.89%,11.37%,11.07,454.31,10.34,1.47%,217142
5158,"RLGT",105.01,33.34,16.10,29.70%,-0.20%,4.30%,1.13%,0.13%,0.34,62.47,3.30,4.76%,228276
5159,"RLGY",6771.86,145.60,145.31,0.60%,-12.87%,54.10%,4.26%,3.22%,3.38,1386.43,46.37,-0.30%,886737
5160,"RLH",113.86,19.63,17.10,1.60%,44.68%,71.10%,-0.68%,0.88%,4.56,33.03,5.90,1.72%,3974
5161,"RLI",1804.81,43.75,38.93,2.20%,1.69%,80.60%,-0.97%,1.46%,3.40,167.43,41.93,1.65%,78173
5162,"RLJ",3010.67,121.59,119.44,2.60%,-2.44%,97.30%,-4.83%,1.18%,2.26,620.23,24.91,0.61%,893311
5163,"RLJE",58.70,13.34,3.18,26.30%,11.93%,52.40%,0.06%,0.23%,0.85,8.41,4.40,0.00%,0
5164,"RLOC",297.08,27.51,24.92,2.70%,36.60%,86.20%,0.27%,5.97%,11.37,130.88,10.61,-1.76%,420731
5165,"RLOG",121.50,17.92,15.98,3.90%,-14.86%,68.30%,6.30%,3.82%,17.00,35.90,6.76,-0.29%,8184
5166,"RLY",,,,,,,,,,69.75,28.95,0.49%,18724
5167,"RLYP",899.32,21.86,28.53,0.30%,,34.60%,,0.97%,1.14,241.86,41.58,1.07%,61528
5168,"RM",419.37,12.59,11.37,0.70%,-98.62%,0.30%,,0.67%,0.78,97.16,33.63,0.93%,43844
5169,"RMAX",296.57,10.11,11.41,1.80%,,97.90%,334.46%,4.16%,3.71,128.05,29.73,1.33%,52977
5170,"RMBS",1005.37,113.22,109.45,0.50%,7.81%,56.90%,-0.09%,5.16%,4.89,1154.46,8.95,0.79%,608322
5171,"RMCF",69.72,6.12,5.00,14.60%,-6.10%,32.00%,2.35%,0.09%,0.36,12.67,11.44,0.35%,8093
5172,"RMD",6531.34,142.20,139.89,1.70%,-4.77%,60.60%,-0.76%,23.83%,27.12,1229.12,45.97,0.09%,653800
5173,"RMGN",29.54,6.29,16.89,3.00%,49.81%,64.90%,44.28%,0.04%,0.15,44.77,4.74,0.85%,10603
5174,"RMKR",4.25,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.06,93.29,0.25,31.58%,9400
5175,"RMT",354.70,29.46,,4.56%,,22.80%,-5.47%,,1.30,87.48,12.15,0.91%,120787
5176,"RMTI",451.88,39.33,34.97,6.40%,25.41%,37.20%,6.94%,23.05%,7.31,1103.26,12.58,9.49%,1819386
5177,"RNA",219.78,35.68,35.84,,,88.70%,1.50%,3.94%,3.23,436.10,6.25,1.46%,235204
5178,"RNDY",310.30,44.97,43.95,0.10%,-4.26%,74.80%,0.86%,7.45%,4.19,781.84,7.06,2.32%,721317
5179,"RNE",66.43,3.43,3.43,,,59.90%,0.64%,0.62%,4.16,5.10,19.35,0.00%,8598
5180,"RNET",721.82,16.15,16.80,1.10%,-2.88%,82.80%,-0.41%,0.98%,3.22,51.25,45.16,1.03%,35812
5181,"RNF",679.86,38.85,15.51,0.10%,-0.01%,11.90%,-946.08%,6.36%,4.53,217.60,18.27,4.40%,240104
5182,"RNG",522.05,24.45,7.75,,,77.40%,9.89%,16.89%,8.01,163.30,21.90,2.58%,361659
5183,"RNIN",5.30,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,0.93,33.17,0.95,5.56%,8740
5184,"RNN",146.12,130.47,142.60,4.40%,,6.20%,167.94%,6.11%,1.01,8645.05,1.11,-0.89%,3307322
5185,"RNO",185.12,15.61,16.53,0.70%,39.61%,52.40%,7.17%,0.43%,0.71,98.48,11.88,0.17%,60728
5186,"RNP",,,,,,,,,0.31,147.27,16.65,0.48%,98562
5187,"RNR",3953.02,43.16,43.49,1.80%,-12.70%,95.90%,-0.12%,5.98%,3.86,674.00,92.44,0.93%,1053390
5188,"RNST",882.33,31.37,30.03,2.00%,4.15%,48.50%,-0.96%,3.70%,14.76,75.26,28.42,1.03%,59632
5189,"RNWK",255.04,35.67,22.78,0.40%,50.70%,42.40%,-1.29%,1.74%,6.32,62.69,7.22,0.98%,13008
5190,"ROC",5257.01,74.26,72.10,1.50%,4.41%,97.10%,0.37%,1.08%,1.05,736.90,72.83,2.88%,953011
5191,"ROCK",557.96,30.95,29.02,1.50%,1.98%,93.70%,-0.13%,0.71%,2.52,82.24,18.37,1.89%,47417
5192,"ROG",999.18,17.25,17.51,1.00%,-0.58%,90.00%,-4.38%,1.02%,2.51,71.15,57.95,0.02%,52054
5193,"ROIA",248.11,47.44,26.88,24.45%,,5.40%,0.11%,0.00%,0.07,11.63,5.17,-1.15%,27819
5194,"ROIAK",244.33,47.44,26.88,35.30%,-0.72%,43.90%,1.72%,14.89%,18.48,216.65,5.11,-0.78%,141880
5195,"ROIC",1036.33,72.17,69.84,1.70%,3.81%,81.10%,-5.40%,2.79%,4.75,410.82,14.50,0.97%,279370
5196,"ROK",16224.62,140.40,138.01,0.70%,2.93%,75.30%,0.03%,1.57%,2.75,787.71,116.45,0.77%,1027467
5197,"ROL",4234.66,145.87,63.23,2.50%,1.84%,34.10%,-2.02%,2.44%,7.37,209.71,29.28,0.86%,104647
5198,"ROLL",1435.20,22.83,22.21,0.30%,3.01%,98.70%,0.09%,2.55%,6.78,83.39,63.79,1.46%,78305
5199,"ROM",,,,,,,,,,16.61,113.96,2.15%,19337
5200,"ROOF",,,,,,,,,,16.42,25.02,0.68%,10209
5201,"ROP",13401.57,99.32,97.75,1.50%,4.56%,95.50%,-0.10%,2.00%,4.19,466.96,136.49,1.15%,410058
5202,"ROSE",2663.17,61.15,60.23,0.80%,-13.29%,84.00%,0.00%,6.71%,3.95,1023.30,43.86,0.71%,1351764
5203,"ROSG",34.00,9.21,9.82,,,1.40%,30.30%,8.98%,2.23,394.26,3.92,6.23%,1348763
5204,"ROST",14660.95,211.99,209.29,0.70%,-1.20%,90.50%,0.59%,1.75%,1.72,2135.83,69.58,0.61%,1298709
5205,"ROVI",2179.11,97.67,101.57,0.50%,-5.61%,90.10%,-2.99%,3.83%,3.71,1048.40,23.45,5.11%,2349627
5206,"ROX",86.16,110.46,58.31,5.00%,5.00%,1.70%,4.86%,0.44%,0.45,578.66,0.78,0.00%,212536
5207,"ROYL",40.37,14.84,11.67,4.30%,-13.55%,8.90%,-4.15%,9.86%,7.91,145.48,2.75,1.10%,62339
5208,"ROYT",535.92,38.58,38.58,52.05%,-54.37%,29.70%,2.89%,0.90%,1.02,340.00,14.02,0.94%,163742
5209,"RP",1597.97,75.23,50.47,32.40%,-19.27%,71.50%,1.98%,9.62%,14.39,337.38,21.63,1.84%,275595
5210,"RPAI",3133.72,236.15,136.24,0.10%,56.24%,40.80%,1.50%,1.49%,1.45,1397.41,13.36,0.68%,3094126
5211,"RPG",,,,,,,,,,132.48,72.77,1.06%,429133
5212,"RPI",9.37,10.29,6.56,24.80%,-22.33%,1.50%,-129.76%,0.01%,0.13,5.48,0.91,0.00%,0
5213,"RPM",5092.91,129.43,130.92,1.30%,0.72%,69.80%,1.57%,1.26%,2.19,751.56,39.67,0.81%,955117
5214,"RPRX",429.29,23.01,22.17,0.30%,30.18%,97.70%,3.97%,15.29%,7.75,437.59,18.78,0.64%,187969
5215,"RPT",990.46,61.10,66.56,2.28%,,87.80%,-4.72%,4.70%,11.23,278.47,16.30,0.56%,254399
5216,"RPTP",928.84,59.96,59.73,2.70%,-5.98%,46.30%,-0.52%,17.35%,12.08,858.09,15.47,-0.13%,1215967
5217,"RPV",,,,,,,,,,158.10,48.55,0.66%,616536
5218,"RPX",,,,,,,,,,0.73,39.21,0.32%,24804
5219,"RPXC",907.88,52.27,48.77,1.30%,-81.75%,93.60%,-4.13%,6.51%,8.55,371.51,16.76,-3.51%,645627
5220,"RQI",,,,,,,,,0.07,410.62,10.09,0.20%,257028
5221,"RRC",13567.06,160.50,159.51,1.10%,-4.70%,97.40%,-0.17%,6.01%,5.90,1626.63,84.21,-0.38%,1340870
5222,"RRD",3175.67,182.30,179.23,0.20%,-26.58%,94.60%,0.68%,9.41%,7.44,2267.43,17.55,0.75%,1834694
5223,"RRGB",1031.76,14.33,13.03,0.70%,-8.23%,94.60%,-1.12%,9.39%,6.82,179.34,73.65,2.28%,208064
5224,"RRMS",867.19,23.08,16.40,0.10%,0.00%,60.40%,1.39%,0.35%,1.45,40.06,37.53,-0.11%,34209
5225,"RRST",154.21,17.35,8.29,84.84%,,31.10%,-2.58%,0.05%,0.16,24.49,8.99,1.12%,5644
5226,"RRTS",814.79,36.41,37.21,0.50%,-97.43%,94.60%,-3.69%,1.59%,1.72,343.80,22.64,1.16%,741009
5227,"RS",5594.60,77.05,75.39,0.10%,-29.34%,78.20%,-1.62%,0.75%,1.48,379.53,72.86,0.34%,461176
5228,"RSCO",,,,,,,,,,5.58,82.63,1.14%,1093
5229,"RSE",827.06,49.35,57.26,8.20%,-46.44%,80.70%,-11.05%,4.83%,5.61,492.81,16.92,0.95%,464495
5230,"RSG",12142.27,361.70,357.79,0.10%,-0.09%,94.10%,0.18%,1.36%,2.67,1823.67,34.06,1.46%,1996068
5231,"RSH",264.62,101.00,98.09,0.10%,-1.94%,76.40%,-0.15%,41.62%,16.23,2515.15,2.66,1.53%,2062605
5232,"RSO",750.24,124.21,123.91,1.90%,17.35%,47.20%,-1.08%,1.73%,2.50,854.36,6.04,0.00%,647665
5233,"RSOL",115.97,30.04,35.13,8.70%,-27.21%,40.90%,-4.49%,20.17%,2.22,3193.15,3.83,-0.78%,1943400
5234,"RSP",,,,,,,,,,864.40,71.07,0.62%,833478
5235,"RSPP",,,34.81,,,,,,,1220.88,24.07,3.30%,270809
5236,"RST",247.74,21.83,20.96,0.40%,-98.85%,37.20%,30.34%,2.61%,2.86,190.99,11.96,5.37%,139772
5237,"RSTI",607.69,28.20,27.87,0.30%,16.53%,92.90%,0.94%,2.71%,6.05,124.95,21.73,0.84%,87151
5238,"RSU",,,,,,,,,,0.00,61.90,0.00%,0
5239,"RSW",,,,,,,,,,,,,0
5240,"RSX",,,,,,,,,,3946.45,26.13,-0.57%,3096572
5241,"RSXJ",,,,,,,,,,14.79,37.93,-0.35%,26900
5242,"RSYS",91.71,28.93,28.47,1.40%,26.96%,81.90%,0.13%,3.00%,4.30,198.56,3.33,5.05%,192401
5243,"RT",340.11,60.20,59.18,2.40%,-43.54%,91.20%,0.17%,5.81%,4.62,744.63,5.67,0.35%,286645
5244,"RTEC",365.49,32.90,31.89,4.30%,7.85%,95.30%,-2.76%,15.81%,31.90,158.06,11.19,0.72%,69611
5245,"RTH",,,,,,,,,,56.65,58.32,0.31%,9336
5246,"RTI",935.56,30.33,29.99,0.90%,14.71%,,-0.07%,9.00%,15.75,171.36,31.06,0.68%,295742
5247,"RTIX",183.72,56.36,51.86,0.40%,8.68%,71.80%,-3.48%,3.38%,7.70,227.40,3.55,8.90%,404594
5248,"RTK",400.56,226.31,220.25,2.00%,11.01%,61.90%,2.88%,6.84%,7.69,1959.35,1.82,2.82%,1085080
5249,"RTL",,,,,,,,,,2.25,36.93,1.04%,1235
5250,"RTLA",,,,,,,,,,0.14,133.47,0.00%,0
5251,"RTM",,,,,,,,,,13.27,78.77,0.68%,1050
5252,"RTN",30499.60,318.80,318.64,0.30%,-9.81%,81.40%,-0.70%,1.65%,2.73,1932.67,95.29,-0.40%,1986269
5253,"RTR",,,,,,,,,,1.80,38.06,0.24%,5997
5254,"RTRX",164.11,15.37,17.30,14.70%,8.76%,15.40%,21.77%,0.02%,0.03,114.04,16.00,49.81%,3821248
5255,"RUDR",,,,,,,,,0.02,0.73,48.33,0.00%,0
5256,"RUK",17875.48,294.98,470.57,,,1.60%,0.23%,0.02%,5.78,19.08,61.40,1.32%,23091
5257,"RUSHB",947.18,39.40,35.55,32.86%,,90.90%,,0.03%,0.81,13.29,24.32,1.16%,5199
5258,"RUSL",,,,,,,,,,24.45,22.51,-2.09%,47197
5259,"RUSS",,,,,,,,,,46.65,14.40,1.69%,44076
5260,"RUTH",441.84,34.96,34.58,0.30%,-10.27%,80.30%,1.75%,2.29%,3.25,244.28,12.58,-0.47%,123262
5261,"RVBD",3263.70,160.54,153.28,1.30%,28.67%,83.80%,-7.20%,5.50%,3.40,2481.17,20.12,-1.03%,885279
5262,"RVLT",259.32,79.30,34.03,0.30%,46.04%,14.20%,0.15%,16.92%,8.61,669.08,3.48,6.42%,1384662
5263,"RVM",29.06,34.60,24.36,3.60%,-36.92%,11.60%,-10.60%,0.25%,0.53,115.55,0.89,5.95%,63956
5264,"RVNC",7.00,0.26,,,,,,,,1212.94,26.72,-0.78%,83270
5265,"RVNU",,,,,,,,,,3.61,23.78,0.00%,0
5266,"RVP",98.86,26.72,8.78,68.49%,,2.30%,8.09%,0.24%,0.47,44.85,3.75,1.35%,12092
5267,"RVSB",75.16,22.37,21.03,0.30%,52.14%,44.00%,0.15%,0.01%,0.07,42.88,3.36,0.00%,56102
5268,"RVT",1088.06,71.12,70.82,0.35%,,26.10%,0.67%,0.03%,0.12,157.86,15.45,0.98%,117849
5269,"RWC",45.77,13.58,11.54,1.30%,-0.15%,35.10%,4.01%,0.22%,0.90,27.84,3.50,3.86%,3625
5270,"RWG",,,,,,,,,,2.35,44.66,0.97%,2426
5271,"RWJ",,,,,,,,,,36.05,51.93,1.62%,18204
5272,"RWK",,,,,,,,,,20.28,43.86,1.11%,8150
5273,"RWL",,,,,,,,,,49.89,35.69,0.65%,38762
5274,"RWM",,,,,,,,,,1344.73,17.01,-1.28%,2029536
5275,"RWO",,,,,,,,,,198.83,42.92,0.30%,87800
5276,"RWR",,,,,,,,,,262.83,76.47,0.46%,140604
5277,"RWT",1548.69,82.20,81.37,0.30%,-0.40%,89.70%,0.56%,13.25%,18.16,593.86,18.94,0.53%,419476
5278,"RWV",,,,,,,,,,0.74,50.90,1.19%,8020
5279,"RWW",,,,,,,,,,4.52,44.00,0.26%,5636
5280,"RWX",,,,,,,,,,528.56,40.65,-0.05%,299747
5281,"RWXL",,,,,,,,,,2.98,32.19,0.00%,0
5282,"RXD",,,,,,,,,,1.87,23.31,-0.30%,607
5283,"RXI",,,,,,,,,,40.67,82.22,0.40%,12168
5284,"RXL",,,,,,,,,,15.96,89.49,1.47%,18350
5285,"RXN",2728.84,97.84,101.81,0.70%,-60.97%,96.40%,2.57%,1.36%,3.99,346.43,28.28,1.40%,279359
5286,"RY",92475.81,1440.88,1440.63,,,54.00%,0.24%,0.96%,25.26,550.06,64.84,1.03%,414716
5287,"RYAAY",15324.32,284.68,264.64,,,43.00%,-1.25%,0.41%,3.11,351.21,53.80,-0.06%,292781
5288,"RYE",,,,,,,,,,7.75,78.22,0.66%,5362
5289,"RYF",,,,,,,,,,29.03,39.33,0.61%,26378
5290,"RYH",,,,,,,,,,21.24,115.73,0.98%,14324
5291,"RYJ",,,,,,,,,,69.12,33.23,0.70%,48998
5292,"RYL",1979.89,46.22,45.29,1.90%,0.92%,,2.66%,13.20%,5.49,1089.35,43.09,0.58%,1018452
5293,"RYN",5631.80,126.22,125.15,0.30%,7.99%,77.60%,-1.52%,2.04%,2.04,1249.08,44.77,0.34%,528763
5294,"RYT",,,,,,,,,,54.89,78.65,0.68%,147056
5295,"RYU",,,,,,,,,,6.34,65.48,1.17%,7427
5296,"RZG",,,,,,,,,,14.05,76.76,1.31%,31026
5297,"RZV",,,,,,,,,,30.28,60.47,2.02%,37034
