"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5542,"SMP",934.97,22.86,19.86,4.70%,-4.79%,73.50%,-1.32%,2.15%,4.32,98.87,41.96,2.59%,118226
5543,"SMPL",124.54,7.40,6.25,0.70%,13.10%,69.20%,-6.21%,0.15%,0.81,11.98,17.13,1.78%,9699
5544,"SMRT",571.19,43.87,27.50,2.00%,17.24%,54.00%,0.88%,2.89%,6.26,127.02,13.70,5.22%,141303
5545,"SMSI",32.37,38.54,33.17,9.50%,35.24%,19.30%,5.68%,0.60%,0.44,446.30,0.83,-1.19%,56520
5546,"SMTC",1564.59,67.41,66.02,0.80%,12.52%,98.30%,-0.12%,3.93%,5.30,489.65,24.37,5.00%,1555505
5547,"SMTP",30.47,5.02,2.25,0.30%,36.17%,13.10%,,0.24%,0.30,17.55,6.21,2.31%,1982
5548,"SMTX",29.26,16.44,15.74,3.10%,23.51%,28.50%,5.73%,0.10%,0.21,75.65,1.77,-0.69%,14776
5549,"SN",1503.03,52.08,45.90,3.90%,15.79%,78.90%,5.79%,13.73%,7.51,839.59,31.41,8.84%,8759475
5550,"SNA",6715.07,58.24,57.80,0.70%,27.53%,86.60%,0.67%,0.95%,1.80,305.07,114.85,-0.39%,202836
5551,"SNAK",235.61,19.44,14.49,3.70%,-15.11%,55.40%,3.87%,2.49%,4.98,72.51,12.25,1.07%,53448
5552,"SNBC",316.06,87.07,70.58,5.60%,5.93%,65.00%,0.63%,1.32%,4.78,194.97,3.64,0.28%,51125
5553,"SNCR",1255.17,41.18,35.14,8.80%,-1.09%,89.50%,-0.67%,7.64%,5.55,483.83,30.91,1.41%,190532
5554,"SNDK",20974.19,226.21,225.63,0.24%,-2.51%,97.20%,0.68%,7.53%,4.46,3806.90,93.20,0.52%,2750763
5555,"SNE",16602.12,1034.40,1002.95,,,6.90%,23.44%,0.59%,2.86,2068.09,16.18,0.81%,2248819
5556,"SNFCA",51.93,13.18,10.89,38.40%,0.56%,8.40%,-4.98%,0.92%,5.71,17.55,3.93,-0.25%,13804
5557,"SNH",4769.09,203.72,203.10,0.20%,10.89%,75.40%,-4.24%,1.85%,2.08,1803.46,23.35,-0.26%,1094790
5558,"SNHY",972.20,26.44,22.21,2.10%,-17.77%,70.90%,1.27%,4.99%,16.27,68.10,37.03,0.71%,34207
5559,"SNI",10711.85,142.92,75.90,6.40%,-18.29%,73.30%,0.19%,3.54%,3.40,790.76,75.71,1.01%,418038
5560,"SNLN",,,,,,,,,,98.74,19.89,0.00%,40916
5561,"SNMX",287.44,42.52,41.88,0.20%,4.94%,54.10%,4.97%,9.79%,5.72,716.60,6.75,-0.15%,321632
5562,"SNN",14143.85,177.91,178.23,,,3.80%,2.97%,0.31%,6.33,86.44,80.65,1.45%,67089
5563,"SNOW",461.56,45.03,44.51,1.20%,-98.18%,,,1.26%,2.83,198.46,10.54,2.83%,63816
5564,"SNP",96215.28,1062.80,250.22,,,2.60%,-1.37%,0.19%,2.28,204.51,91.09,0.62%,98502
5565,"SNPS",5930.54,154.08,152.80,0.80%,2.75%,91.50%,-0.95%,0.64%,1.33,729.95,38.91,1.09%,954513
5566,"SNSS",289.61,60.21,59.73,0.30%,3.44%,98.30%,23.99%,10.46%,9.00,694.10,4.90,1.87%,318069
5567,"SNTA",386.18,93.28,57.18,3.30%,70.14%,23.00%,-7.34%,26.94%,6.34,2429.42,4.21,1.69%,876139
5568,"SNV",21529.83,972.88,959.32,0.60%,34.15%,67.40%,-2.08%,1.71%,12.05,1359.52,22.72,2.67%,5741273
5569,"SNX",2457.04,39.10,28.52,1.80%,-9.86%,70.90%,0.83%,6.31%,8.49,212.01,63.25,0.65%,173993
5570,"SNY",139706.56,2632.00,4734.74,,,9.00%,4.88%,0.05%,1.94,1301.31,52.84,-0.45%,1350357
5571,"SO",38162.30,890.81,890.58,0.02%,30.85%,50.10%,2.85%,3.97%,7.66,4614.67,43.19,0.82%,3285810
5572,"SOCB",49.28,7.09,5.63,10.40%,0.55%,24.10%,6.95%,0.25%,2.47,5.74,6.83,-1.73%,5543
5573,"SOCL",,,,,,,,,0.05,263.99,17.41,0.17%,126726
5574,"SODA",827.27,20.88,18.18,15.10%,,51.10%,-39.42%,35.77%,4.60,1412.65,38.22,-3.53%,2248301
5575,"SOFO",43.89,4.22,3.48,8.70%,6.68%,17.50%,3.36%,0.94%,5.16,6.32,10.33,-0.67%,6674
5576,"SOHO",73.90,10.35,8.72,7.60%,12.44%,43.70%,4.48%,0.17%,0.51,28.93,7.20,0.84%,5339
5577,"SOHU",2239.15,38.48,30.09,2.20%,-25.58%,74.60%,-2.44%,4.63%,1.89,736.99,58.37,0.31%,645579
5578,"SOIL",,,,,,,,,,12.47,11.87,0.68%,8084
5579,"SOL",261.29,101.67,69.17,55.27%,,17.50%,-2.20%,8.48%,1.88,3122.45,2.80,8.95%,4995503
5580,"SON",4227.93,102.05,100.25,1.00%,0.49%,68.90%,-0.61%,2.89%,6.46,448.12,41.36,-0.17%,418244
5581,"SONA",120.98,11.61,10.43,2.10%,5.63%,63.00%,1.53%,0.12%,1.12,11.15,10.30,-1.15%,717
5582,"SONC",1114.18,54.35,51.32,3.80%,-8.59%,92.80%,3.06%,10.50%,6.11,882.11,20.88,1.85%,555068
5583,"SONS",832.51,247.77,223.94,2.10%,-88.50%,65.10%,14.17%,2.69%,2.18,2759.60,3.46,2.98%,2806225
5584,"SOQ",23.10,55.00,48.41,4.32%,,40.60%,13.68%,0.01%,0.08,33.76,0.38,-9.52%,147699
5585,"SOR",580.65,8.66,8.65,0.20%,6.13%,6.00%,9.25%,0.07%,0.47,12.73,67.33,0.42%,8615
5586,"SORL",65.78,19.29,7.95,5.90%,,12.10%,3.00%,0.81%,0.91,71.26,3.41,0.00%,23050
5587,"SOXL",,,,,,,,,,100.43,87.84,1.46%,79800
5588,"SOXS",,,,,,,,,,115.51,26.15,-1.36%,71987
5589,"SOXX",399.91,5.05,5.00,,,,,5.21%,1.88,138.71,79.55,0.45%,88068
5590,"SOYB",,,,,,,,,,8.17,26.28,2.26%,10764
5591,"SPA",257.10,10.13,8.83,4.30%,-11.57%,67.00%,5.70%,2.38%,3.74,56.06,25.65,1.06%,22552
5592,"SPAN",62.10,2.96,2.30,14.90%,2.08%,38.90%,4.07%,0.02%,0.11,3.70,21.56,2.76%,2741
5593,"SPAR",167.13,34.46,33.13,3.30%,8.28%,75.60%,-1.70%,2.15%,7.45,95.59,4.94,1.86%,33904
5594,"SPB",3957.39,52.73,52.17,1.10%,-3.81%,97.10%,-0.92%,1.74%,4.34,209.66,75.53,0.64%,107661
5595,"SPBC",45.81,1.60,1.32,8.20%,11.00%,30.40%,-4.14%,0.12%,0.26,6.37,28.57,-0.21%,10201
5596,"SPCB",109.28,13.31,8.69,,,6.20%,0.98%,1.41%,0.62,197.44,8.27,0.73%,71893
5597,"SPCHB",15.61,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.12%,2.54,2.27,1.12,1.82%,5007
5598,"SPDC",213.11,65.17,47.87,0.90%,10.56%,36.00%,-8.53%,3.37%,5.91,273.05,3.31,1.22%,198483
5599,"SPE",,,,,,,,,0.20,42.56,16.33,0.31%,14564
5600,"SPEX",18.28,12.27,10.20,0.50%,48.37%,17.00%,70.71%,4.36%,0.70,636.36,1.39,-6.71%,725234
5601,"SPF",2156.82,279.02,277.21,0.60%,1.70%,1.00%,,11.24%,8.81,3537.97,7.90,2.20%,2943991
5602,"SPG",54179.10,310.66,308.39,0.20%,-3.12%,99.90%,0.89%,1.95%,4.58,1310.89,174.02,-0.22%,1080126
5603,"SPGH",,,,,,,,,,1.72,53.50,1.12%,3820
5604,"SPH",2792.96,60.31,59.96,0.90%,24.27%,37.10%,0.25%,1.00%,3.40,177.15,46.01,-0.65%,129986
5605,"SPHB",,,,,,,,,,296.45,31.21,0.68%,72410
5606,"SPHQ",,,,,,,,,,67.00,20.98,0.10%,21489
5607,"SPHS",51.65,16.14,16.09,,,72.00%,-2.30%,0.14%,0.56,41.43,3.15,-1.56%,10462
5608,"SPIL",4527.31,616.80,539.42,,,7.70%,-11.79%,0.54%,4.20,694.52,7.58,3.27%,593282
5609,"SPLK",5263.15,118.22,111.97,1.10%,8.42%,91.40%,8.70%,6.11%,1.85,3695.14,45.75,2.76%,3819102
5610,"SPLP",457.64,27.82,23.28,8.30%,355.38%,24.00%,1.68%,0.07%,0.45,37.56,16.21,-1.46%,8347
5611,"SPLS",7620.96,647.49,642.37,0.30%,5.83%,97.80%,1.85%,13.75%,7.04,12542.53,11.70,-0.59%,9083913
5612,"SPLV",,,,,,,,,,864.68,34.40,0.12%,555443
5613,"SPN",5175.63,156.60,155.63,0.70%,11.38%,97.50%,1.76%,1.62%,1.15,2195.01,33.02,-0.09%,1201590
5614,"SPNC",946.78,41.58,40.53,0.50%,7.22%,90.60%,-0.25%,7.51%,5.76,529.12,23.26,2.15%,341440
5615,"SPNS",371.29,46.88,24.41,57.24%,,17.10%,-4.17%,2.85%,5.72,121.78,8.00,1.01%,32483
5616,"SPPI",495.13,65.58,62.35,3.80%,11.55%,67.30%,1.29%,20.13%,13.51,928.72,7.46,-1.19%,421562
5617,"SPPR",4.04,2.93,2.18,0.70%,24.23%,5.50%,-28.11%,2.74%,2.36,25.34,1.37,-0.72%,1056
5618,"SPR",4577.49,144.72,125.98,1.70%,7.42%,92.10%,5.78%,1.74%,1.72,1272.38,31.85,0.70%,426638
5619,"SPRO",12.84,4.67,3.51,25.08%,3.51%,19.70%,-5.06%,1.26%,1.72,25.74,2.71,-1.60%,10238
5620,"SPRT",121.50,53.76,53.44,0.40%,88.57%,71.40%,-13.46%,4.09%,4.01,545.47,2.31,2.21%,456979
5621,"SPSC",847.91,16.20,16.16,0.40%,27.56%,98.90%,0.74%,2.73%,3.18,138.71,53.60,2.41%,47747
5622,"SPTN",819.67,37.79,36.80,2.70%,7.59%,82.90%,1.23%,2.63%,4.98,194.35,24.38,12.40%,383109
5623,"SPU",38.94,26.67,11.62,53.01%,,18.70%,0.83%,1.19%,5.44,25.50,1.47,0.68%,5851
5624,"SPW",4506.01,43.82,42.70,1.50%,-53.92%,89.00%,-1.76%,1.31%,1.50,372.39,103.06,0.22%,187064
5625,"SPWH",325.29,41.28,11.00,5.60%,-64.32%,,,0.57%,0.15,425.29,8.02,1.78%,86619
5626,"SPWR",4074.91,130.69,51.34,0.60%,49.89%,36.00%,17.30%,24.91%,4.21,3036.40,31.40,0.71%,1932537
5627,"SPXH",,,,,,,,,,7.11,28.76,0.32%,3344
5628,"SPXL",,,,,,,,,,1550.68,68.30,0.77%,584237
5629,"SPXS",,,,,,,,,,2662.32,29.13,-0.78%,1444953
5630,"SPXU",,,,,,,,,,3928.35,53.28,-0.78%,2628558
5631,"SPY",,,,,,,,,,110508.87,189.59,0.24%,60896608
5632,"SPYG",,,,,,,,,,22.62,87.87,0.51%,15149
5633,"SPYV",,,,,,,,,,11.25,95.31,0.19%,3911
5634,"SQBG",259.06,25.70,22.83,2.60%,-5.78%,64.60%,19.22%,0.02%,0.15,35.28,10.07,-0.10%,72473
5635,"SQBK",508.50,28.25,27.65,1.10%,-66.90%,9.10%,,2.88%,2.70,295.79,18.07,0.39%,108317
5636,"SQI",452.76,27.44,26.47,2.90%,-0.25%,96.00%,14.61%,4.86%,4.32,297.95,16.76,1.58%,87013
5637,"SQM",8323.97,284.58,60.93,,,50.60%,3.74%,2.95%,1.85,969.80,29.54,0.99%,572916
5638,"SQNM",324.78,116.41,115.38,0.70%,20.57%,46.60%,-5.13%,21.45%,13.85,1786.85,2.80,0.36%,732926
5639,"SQNS",114.65,59.10,40.14,,,29.10%,-6.67%,0.44%,0.67,264.68,1.93,-0.52%,82610
5640,"SQQQ",,,,,,,,,0.05,5677.29,50.90,-1.34%,2624713
5641,"SR",50.88,9.20,6.88,6.90%,-23.59%,67.60%,0.35%,5.58%,11.63,33.03,5.37,-2.89%,19543
5642,"SRC",4439.22,395.30,357.04,0.70%,11.17%,78.60%,4.95%,1.31%,0.95,4931.38,11.06,-1.51%,6915477
5643,"SRCE",725.76,24.33,16.02,3.90%,0.96%,64.80%,1.38%,1.56%,5.69,44.05,30.08,0.84%,28567
5644,"SRCL",9507.30,84.69,82.59,1.40%,-1.08%,89.80%,-0.75%,2.29%,4.56,413.95,112.14,-0.11%,296086
5645,"SRDX",273.22,13.60,13.40,1.40%,115.38%,85.80%,4.11%,6.07%,14.45,56.33,20.11,0.10%,54403
5646,"SRE",24088.95,245.43,231.34,0.10%,3.81%,70.20%,-0.40%,1.16%,2.23,1202.14,98.50,0.36%,560035
5647,"SREV",338.22,83.10,80.30,2.20%,17.55%,99.50%,1.32%,5.48%,3.69,1190.94,4.28,5.16%,899541
5648,"SRI",271.20,28.25,25.89,6.10%,-5.79%,87.80%,3.64%,2.84%,5.55,132.63,10.00,4.17%,170946
5649,"SRLN",,,,,,,,,,100.50,49.83,-0.08%,56920
5650,"SRLP",476.01,20.17,8.44,0.50%,44.38%,70.70%,6.35%,0.38%,0.64,49.74,23.73,0.55%,29459
5651,"SRNE",145.78,27.82,16.91,20.20%,-0.69%,28.40%,18.05%,0.98%,0.85,195.45,5.21,-0.57%,113982
5652,"SRPT",1266.78,40.68,37.67,0.40%,3.83%,66.30%,-1.79%,31.65%,8.08,1475.60,32.55,4.53%,1585713
5653,"SRS",,,,,,,,,,91.41,16.54,0.12%,42779
5654,"SRT",107.73,15.39,12.33,0.10%,83.43%,44.20%,1.21%,0.28%,1.31,26.61,7.01,0.14%,13941
5655,"SRTY",,,,,,,,,,1038.56,44.51,-2.96%,597046
5656,"SRV",288.87,33.55,33.42,,,17.60%,-2.69%,1.01%,3.44,98.34,8.73,1.42%,126583
5657,"SSBI",53.58,4.75,2.99,36.29%,,9.10%,2.13%,0.08%,0.75,3.26,11.06,-1.95%,7438
5658,"SSD",1562.16,48.94,41.80,0.80%,-3.69%,79.80%,0.57%,2.91%,7.45,163.48,32.74,2.57%,175895
5659,"SSFN",29.58,6.00,4.78,0.30%,12.50%,0.50%,,0.02%,0.47,1.68,4.91,-0.41%,200
5660,"SSG",,,,,,,,,,5.12,16.81,-1.01%,3041
5661,"SSH",94.53,16.88,16.73,0.80%,-22.85%,21.50%,-20.01%,9.24%,7.22,214.22,5.72,2.14%,52745
5662,"SSI",581.83,31.69,30.78,2.40%,11.43%,,-8.32%,10.84%,6.85,487.39,18.63,1.47%,344530
5663,"SSL",37370.48,653.33,623.85,,,3.80%,-2.58%,0.03%,0.74,233.42,57.47,0.47%,96845
5664,"SSLT",12539.58,741.11,323.15,,,,,0.17%,2.36,226.46,17.67,4.43%,530990
5665,"SSN",44.24,134.07,138.80,0.43%,-13.50%,0.40%,18.84%,0.99%,1.40,982.28,0.36,7.85%,2390330
5666,"SSNC",3500.46,82.91,67.64,43.81%,-0.29%,81.40%,1.85%,1.54%,3.89,266.96,42.07,-0.36%,211063
5667,"SSNI",557.15,48.28,39.99,1.50%,-66.58%,82.40%,5.96%,4.74%,6.14,308.80,11.76,1.91%,178172
5668,"SSO",,,,,,,,,,5415.14,107.83,0.52%,3006837
5669,"SSP",1091.15,56.10,29.48,9.80%,3.29%,63.90%,-3.37%,5.01%,4.05,364.39,19.26,-0.98%,269738
5670,"SSRI",606.56,80.66,80.57,,,55.90%,1.94%,7.25%,3.70,1578.61,7.53,0.13%,671343
5671,"SSS",2512.75,32.98,32.16,2.10%,16.68%,91.80%,1.89%,1.77%,2.86,199.07,75.48,-0.93%,146834
5672,"SST",,,,,,,,,,8.79,30.12,0.00%,453
5673,"SSTK",2273.22,35.20,15.50,46.90%,-10.22%,53.30%,0.74%,11.37%,4.79,367.87,66.79,3.42%,373960
5674,"SSW",2112.90,93.45,61.55,44.50%,,12.60%,0.76%,2.51%,8.63,179.06,22.92,1.37%,201948
5675,"SSY",12.73,9.43,5.88,64.88%,,33.20%,1.66%,0.03%,0.04,42.50,1.28,-5.19%,25310
5676,"SSYS",4350.91,49.33,45.77,42.22%,,67.50%,6.38%,8.27%,2.84,1332.83,94.57,7.22%,1786228
5677,"ST",7374.45,172.26,171.87,0.30%,-99.45%,65.30%,-0.01%,1.69%,2.84,1018.32,42.47,-0.79%,1484398
5678,"STAA",544.75,38.39,37.42,1.30%,-4.54%,79.20%,3.60%,4.74%,5.23,339.09,14.57,2.68%,158435
5679,"STAG",1262.12,53.73,53.39,0.60%,3.53%,80.10%,7.62%,2.90%,3.86,401.59,23.64,0.64%,350530
5680,"STAR",1342.44,93.55,83.14,3.40%,8.46%,77.80%,1.69%,9.33%,12.27,632.35,14.46,0.77%,300020
5681,"STAY",4467.43,204.74,202.28,0.10%,,97.60%,-0.05%,0.08%,0.46,369.82,21.50,-1.47%,781592
5682,"STB",515.59,82.10,68.23,9.98%,,19.80%,,4.65%,27.99,113.24,6.28,0.00%,96251
5683,"STBA",687.42,29.72,29.09,1.00%,-1.00%,47.20%,-0.86%,2.86%,13.88,59.95,23.61,2.08%,57962
5684,"STBZ",498.50,32.12,30.90,1.30%,-0.48%,87.70%,1.32%,2.11%,6.24,104.47,15.61,0.58%,86155
5685,"STC",698.35,22.52,20.54,2.60%,18.40%,99.50%,-2.58%,12.54%,14.96,172.11,31.62,1.97%,129587
5686,"STCK",480.16,26.11,23.89,5.70%,-92.65%,,,1.53%,2.56,142.96,18.88,2.66%,97568
5687,"STE",3126.24,58.93,58.48,0.20%,-8.94%,95.50%,3.53%,3.57%,6.43,324.70,53.24,0.36%,287991
5688,"STEM",73.87,55.54,50.45,5.90%,17.92%,10.70%,4.37%,3.66%,2.37,777.37,1.37,3.01%,681682
5689,"STFC",878.08,40.86,40.56,62.60%,0.31%,91.40%,0.55%,0.85%,10.84,31.71,21.64,0.70%,13464
5690,"STI",20295.88,532.84,529.85,0.20%,4.82%,81.10%,0.42%,1.33%,2.33,3032.30,38.11,0.05%,3058706
5691,"STIP",,,,,,,,,,27.85,102.35,0.05%,20684
5692,"STJ",18077.03,284.23,277.38,2.40%,0.71%,84.70%,-4.45%,1.02%,1.46,1933.90,63.57,-0.05%,710938
5693,"STKL",837.45,66.57,65.30,2.20%,1.95%,62.50%,9.04%,4.37%,5.99,475.97,12.91,2.62%,752684
5694,"STL",934.54,83.59,80.41,2.40%,6.19%,69.60%,-0.12%,2.33%,7.13,262.38,11.28,0.89%,124648
5695,"STLD",3944.89,223.38,213.04,4.40%,1.44%,72.60%,-0.35%,3.13%,2.63,2537.86,17.48,-1.02%,3045207
5696,"STLY",39.80,14.85,14.02,4.90%,24.67%,64.10%,-2.77%,0.45%,1.36,46.78,2.66,-0.75%,79003
5697,"STM",8642.12,914.51,639.59,,,0.90%,-5.04%,0.55%,3.60,984.47,9.28,-1.80%,541378
5698,"STML",175.83,13.24,10.99,16.40%,7.90%,68.60%,6.46%,7.77%,4.44,192.21,13.88,4.52%,166144
5699,"STMP",501.26,16.18,14.46,0.20%,27.60%,85.40%,1.96%,3.42%,3.05,162.02,31.30,1.03%,111916
5700,"STN",2825.96,46.71,46.27,11.15%,,79.70%,2.49%,0.11%,4.70,10.58,60.58,0.13%,5152
5701,"STND",54.89,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.88,1.60,19.00,0.00%,0
5702,"STNG",1783.50,199.72,184.22,9.48%,,88.20%,6.57%,4.42%,6.03,1350.29,8.90,-0.34%,1541074
5703,"STNR",578.59,14.70,13.72,8.30%,-2.63%,90.90%,-1.85%,2.10%,3.24,88.87,39.67,0.79%,350890
5704,"STO",96812.82,3190.93,1045.58,,,1.80%,-11.03%,0.20%,1.46,1419.07,30.25,-0.30%,728307
5705,"STON",581.13,23.71,23.02,0.90%,16.36%,12.50%,8.73%,0.66%,1.79,84.90,24.30,-0.86%,59430
5706,"STPP",,,,,,,,,,4.60,37.99,0.18%,2337
5707,"STPZ",,,,,,,,,,109.19,53.63,0.02%,229364
5708,"STR",4101.78,175.14,172.62,0.80%,6.86%,76.80%,-0.90%,1.52%,2.86,917.96,23.54,0.51%,359220
5709,"STRA",641.84,10.84,10.33,2.60%,1.44%,96.30%,2.31%,17.55%,8.98,201.98,56.58,-4.44%,312574
5710,"STRI",35.30,26.34,17.71,2.10%,-97.64%,60.70%,-47.56%,1.87%,1.62,204.48,1.38,2.61%,44130
5711,"STRL",171.18,18.77,17.01,4.20%,7.21%,69.90%,4.09%,5.41%,7.94,115.79,9.12,0.00%,89365
5712,"STRM",88.52,17.39,15.14,1.80%,34.33%,60.60%,6.29%,0.53%,1.28,62.50,5.01,-1.57%,44141
5713,"STRN",22.92,5.07,3.40,28.30%,6.93%,10.60%,6.97%,0.06%,0.33,5.66,4.80,6.19%,2101
5714,"STRP",110.45,11.80,8.52,0.30%,210.53%,31.70%,-4.44%,3.49%,6.28,47.31,9.32,-0.43%,25015
5715,"STRS",131.05,8.03,6.83,6.30%,5.64%,27.70%,-0.80%,0.03%,0.89,2.12,16.40,0.49%,1000
5716,"STRT",217.74,3.47,3.34,2.70%,-4.09%,76.00%,4.15%,0.32%,0.57,18.82,63.35,0.96%,15154
5717,"STRZA",3247.60,108.98,90.17,2.30%,5.29%,84.20%,-0.29%,5.39%,5.11,951.60,29.91,0.37%,439580
5718,"STS",92.89,16.44,12.65,12.10%,6.53%,45.60%,20.15%,0.21%,0.28,94.10,5.78,2.30%,6429
5719,"STSI",100.06,181.93,155.94,26.49%,-12.92%,28.60%,1.40%,16.92%,23.09,1142.52,0.56,1.64%,791744
5720,"STT",27663.09,430.42,428.05,0.90%,8.46%,88.50%,-0.16%,0.82%,1.18,2975.76,64.69,0.65%,1647943
5721,"STV",164.71,59.25,47.16,20.59%,,11.40%,59.74%,0.50%,0.56,421.20,2.87,3.24%,104881
5722,"STWD",5414.95,221.38,217.58,1.30%,28.71%,81.20%,1.50%,4.62%,4.21,2391.20,24.29,-0.70%,962401
5723,"STX",16710.07,326.56,311.09,0.10%,-41.01%,86.30%,0.34%,5.23%,5.10,3195.06,51.61,0.86%,1986130
5724,"STXS",73.21,19.42,18.87,2.50%,18.56%,28.70%,-3.45%,7.50%,3.79,373.22,3.63,-3.71%,87236
5725,"STZ",15837.75,191.81,162.02,0.80%,1.66%,87.90%,-2.04%,1.51%,1.75,1392.29,82.83,0.31%,574190
5726,"SU",57262.05,1470.52,1468.98,,,67.10%,-2.47%,0.34%,1.68,3022.69,38.98,0.10%,2544470
5727,"SUB",,,,,,,,,,31.91,106.34,0.06%,40705
5728,"SUBD",,,,,,,,,,0.68,25.27,-0.39%,1300
5729,"SUBK",251.29,11.58,11.23,0.70%,20.88%,56.70%,2.55%,2.17%,10.22,23.88,21.96,1.20%,40013
5730,"SUI",1939.30,41.00,24.89,0.80%,7.19%,,9.86%,3.31%,3.17,259.93,46.93,-0.78%,200622
5731,"SUMR",58.47,17.99,13.24,0.70%,48.28%,40.30%,1.81%,0.43%,0.27,216.19,3.25,0.00%,202671
5732,"SUNE",4967.88,267.81,266.14,0.50%,153.10%,82.00%,14.00%,21.84%,4.32,13447.25,19.03,2.59%,9926381
5733,"SUNS",192.72,11.54,10.05,1.90%,23.69%,42.70%,-3.01%,5.37%,10.69,50.42,16.95,1.50%,51263
5734,"SUP",537.37,27.14,22.84,1.70%,49.13%,70.60%,-1.43%,2.40%,4.06,134.97,20.05,1.26%,109978
5735,"SUPN",367.85,42.04,40.26,1.50%,0.32%,83.00%,7.01%,8.00%,6.02,534.99,8.52,-2.63%,518252
5736,"SURG",86.34,25.32,22.72,1.10%,13.44%,45.90%,-9.89%,0.29%,0.68,96.15,3.42,0.29%,16314
5737,"SUSP",1001.82,21.96,10.41,0.60%,4.77%,57.00%,-0.03%,2.72%,2.88,98.42,46.08,1.01%,66454
5738,"SUSQ",1866.92,187.63,184.65,0.60%,11.82%,73.40%,-0.42%,2.49%,2.83,1625.44,10.00,0.50%,1131994
5739,"SUSS",1709.34,21.64,13.68,14.00%,3.13%,80.70%,3.01%,23.20%,6.77,468.99,79.04,0.06%,301021
5740,"SUTR",42.06,41.64,11.04,0.60%,31.61%,1.30%,17.85%,0.15%,0.09,186.77,0.92,-8.91%,502450
5741,"SVA",348.42,55.57,52.16,30.46%,,30.20%,8.82%,2.37%,2.88,428.94,6.06,-3.35%,171024
5742,"SVBI",46.48,10.06,6.51,0.80%,14.19%,2.30%,-10.45%,0.04%,0.42,6.40,4.61,-0.22%,200
5743,"SVBL",49.35,159.18,134.96,23.99%,1.86%,23.20%,1.03%,0.94%,6.59,191.56,0.32,3.23%,91513
5744,"SVLC",200.65,118.73,113.40,,,,,0.53%,1.79,332.23,1.70,0.59%,142099
5745,"SVM",323.83,171.34,165.00,,,33.00%,7.80%,7.92%,12.01,1088.16,1.87,-1.06%,458385
5746,"SVT",17.84,2.46,0.80,22.10%,-3.03%,12.80%,-10.77%,0.56%,0.50,8.99,7.09,-2.21%,5844
5747,"SVU",1915.07,260.20,202.99,11.70%,0.13%,75.20%,-2.44%,12.14%,5.99,4114.33,7.46,1.36%,2556746
5748,"SVXY",,,,,,,,,,891.62,72.97,0.12%,313698
5749,"SWAY",1077.87,39.11,37.57,1.20%,-99.40%,84.20%,,1.59%,1.80,330.67,27.65,0.33%,138855
5750,"SWC",2079.73,119.80,119.01,0.50%,25.31%,97.80%,5.70%,15.97%,7.07,2686.85,17.65,1.67%,3340166
5751,"SWFT",3191.12,141.20,85.03,0.10%,-99.76%,98.70%,0.21%,23.25%,9.67,2043.60,23.17,2.52%,1961948
5752,"SWH",,,,,,,,,8.57,32.41,112.92,0.02%,1176
5753,"SWHC",837.99,54.95,53.93,1.10%,-18.59%,85.60%,9.79%,33.56%,10.18,1777.11,15.23,-0.13%,875932
5754,"SWI",2861.05,75.39,65.34,1.00%,12.88%,92.70%,-1.77%,3.21%,2.63,798.04,37.85,-0.26%,756042
5755,"SWIR",609.86,31.42,31.06,4.57%,,37.10%,-3.33%,6.85%,3.07,693.94,19.07,-1.75%,400243
5756,"SWK",13450.81,156.06,154.82,1.00%,-8.77%,84.60%,-0.22%,2.41%,3.05,1225.18,86.13,-0.07%,667020
5757,"SWKS",7822.48,189.59,188.63,0.40%,-41.18%,78.80%,-4.63%,2.68%,1.50,3360.53,41.24,-0.05%,1903657
5758,"SWM",1279.93,30.46,29.68,1.80%,7.66%,90.10%,-4.61%,1.99%,2.58,228.71,41.70,-0.76%,192350
5759,"SWN",15859.90,353.07,348.88,0.60%,-2.84%,94.70%,2.36%,2.10%,1.69,4351.82,44.54,-0.85%,4018620
5760,"SWS",235.46,33.07,29.28,1.30%,-1.60%,68.10%,0.26%,1.82%,2.09,255.90,7.04,-1.12%,70762
5761,"SWSH",70.31,175.77,121.43,35.36%,,15.70%,-5.79%,4.72%,8.38,684.38,0.39,-2.25%,563183
5762,"SWX",2393.82,46.50,45.97,1.30%,7.09%,77.20%,-1.45%,1.89%,4.59,189.70,51.85,0.72%,91981
5763,"SWY",7915.41,230.30,228.08,0.40%,-9.35%,90.50%,-2.82%,6.14%,2.41,5816.01,34.30,-0.20%,1519799
5764,"SWZ",,,,,,,,,0.11,57.07,14.31,0.14%,74220
5765,"SXC",1403.77,69.77,69.47,0.40%,15.28%,91.00%,2.28%,3.32%,4.97,464.13,20.06,-0.30%,280570
5766,"SXCP",894.84,31.42,12.28,0.10%,,66.90%,1.84%,0.96%,1.34,87.77,28.64,0.56%,17752
5767,"SXE",584.01,33.68,7.35,0.20%,26.24%,76.90%,26.08%,2.03%,1.74,85.55,17.58,1.38%,45069
5768,"SXI",940.64,12.77,12.53,1.60%,15.23%,85.50%,1.26%,1.67%,2.86,73.37,73.71,0.07%,51421
