"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4749,"POT",27062.22,865.99,858.56,,,74.00%,-0.14%,3.66%,3.78,8332.89,31.27,0.06%,7382821
4750,"POWI",1605.36,29.76,29.51,1.90%,-27.17%,,2.98%,2.20%,3.89,166.88,53.71,-0.43%,119199
4751,"POWL",775.93,11.94,9.20,23.05%,-0.20%,67.50%,-1.14%,1.01%,3.07,30.32,65.35,0.57%,27084
4752,"POWR",360.16,20.33,20.65,2.70%,-22.79%,65.50%,17.00%,5.49%,4.64,244.76,17.34,-2.14%,88449
4753,"POZN",207.24,30.48,27.10,0.30%,-0.08%,56.50%,-4.20%,7.46%,7.06,286.35,7.79,14.56%,1430396
4754,"PPA",,,,,,,,,,33.30,29.95,1.15%,46615
4755,"PPBI",237.30,16.64,16.11,0.20%,3.10%,73.10%,11.49%,2.39%,7.53,51.23,14.30,0.28%,25939
4756,"PPC",4187.80,258.83,66.98,74.14%,-0.01%,16.50%,6.78%,6.78%,4.38,1036.72,16.17,-0.06%,856215
4757,"PPG",26251.43,143.20,141.52,0.30%,-3.59%,78.30%,0.75%,0.73%,1.49,698.78,183.78,0.25%,620223
4758,"PPH",,,,,,,,,,25.01,52.22,0.74%,13934
4759,"PPHM",204.67,149.39,148.73,0.20%,59.11%,15.40%,9.89%,6.56%,8.58,1136.82,1.36,-0.73%,1378881
4760,"PPL",18031.23,589.83,628.32,0.08%,-1.46%,69.20%,6.70%,1.28%,1.67,4791.72,30.70,0.43%,5171759
4761,"PPLT",,,,,,,,,,25.55,135.23,-0.66%,36803
4762,"PPO",1670.89,44.75,44.70,0.10%,-10.05%,,1.10%,31.52%,21.45,656.89,37.67,0.88%,367558
4763,"PPP",599.13,115.44,80.28,,,,,0.44%,1.64,213.32,5.21,0.39%,103493
4764,"PPR",,,,,,,,,0.47,432.22,5.94,-0.17%,314920
4765,"PPS",2394.78,54.46,52.34,0.90%,22.49%,,-1.42%,2.97%,3.89,399.47,43.77,-0.45%,236717
4766,"PPT",751.84,138.46,,22.69%,0.00%,12.90%,17.87%,,0.14,501.31,5.40,-0.55%,664061
4767,"PQ",260.67,62.96,57.12,10.20%,-12.71%,60.80%,-6.81%,4.63%,6.22,424.69,4.15,0.24%,237208
4768,"PRA",2932.98,61.83,60.66,1.80%,1.83%,79.20%,-0.88%,0.57%,0.99,349.53,47.81,0.78%,132917
4769,"PRAA",2884.36,50.15,48.17,1.00%,-2.90%,,7.42%,17.68%,19.58,434.73,57.79,0.49%,424261
4770,"PRAN",166.26,35.83,27.35,,,2.20%,316.46%,5.52%,1.88,804.42,4.83,4.09%,427556
4771,"PRB",,,,,,,,,,4.93,24.68,0.04%,268
4772,"PRCP",84.69,8.58,8.39,5.20%,6.95%,62.50%,1.55%,1.29%,0.82,132.94,9.82,-0.51%,65231
4773,"PRE",5336.51,53.67,52.96,0.60%,5.23%,27.10%,-15.86%,1.43%,1.69,447.86,100.61,1.19%,555007
4774,"PRF",,,,,,,,,,155.83,81.35,0.54%,135504
4775,"PRFT",616.38,30.14,31.55,3.30%,-21.04%,66.70%,6.08%,1.32%,2.24,186.89,20.36,-0.44%,83747
4776,"PRFZ",,,,,,,,,1.31,37.32,94.51,0.64%,52804
4777,"PRGN",52.67,11.04,17.36,56.53%,,11.00%,,1.29%,0.84,266.59,5.11,7.13%,163634
4778,"PRGO",14601.00,94.20,93.00,0.30%,0.71%,94.80%,24.77%,12.35%,11.03,1040.72,155.28,0.18%,567071
4779,"PRGS",1402.54,53.53,51.27,1.90%,-2.31%,96.40%,-3.35%,3.31%,7.37,229.96,26.22,0.08%,178956
4780,"PRGX",194.01,29.40,27.18,3.70%,-3.72%,68.10%,-1.16%,1.39%,3.16,119.24,6.54,-0.91%,95605
4781,"PRI",2410.19,56.51,53.71,2.00%,-87.05%,91.70%,-1.53%,2.24%,5.44,221.03,43.03,0.89%,240778
4782,"PRIM",1427.40,51.57,35.48,1.10%,-23.47%,59.50%,3.47%,1.72%,2.91,210.07,27.92,0.87%,174012
4783,"PRIS",416.86,252.64,165.91,,,,,0.60%,15.69,63.41,1.69,2.42%,161755
4784,"PRK",1274.11,15.41,15.00,0.10%,24.17%,40.20%,-3.20%,4.89%,29.47,24.91,82.70,0.04%,25560
4785,"PRKR",344.90,88.44,90.66,0.10%,-0.19%,47.20%,6.68%,23.35%,8.59,2464.45,3.95,1.28%,720281
4786,"PRLB",1997.29,25.39,20.35,16.40%,-25.22%,87.30%,9.92%,14.93%,7.45,407.78,73.16,-7.02%,1432402
4787,"PRLS",9.86,2.76,1.96,19.80%,18.92%,6.60%,51.54%,0.23%,0.69,6.46,3.65,2.27%,8400
4788,"PRMW",64.03,23.89,20.14,0.40%,,25.40%,1.37%,4.80%,9.25,104.59,2.68,0.00%,93403
4789,"PRN",,,,,,,,,,22.78,46.49,0.85%,32594
4790,"PRO",1037.87,28.10,23.40,0.70%,-13.99%,87.40%,0.64%,1.57%,5.19,70.87,36.41,-1.43%,58747
4791,"PROV",146.36,10.09,8.32,1.20%,-20.39%,60.90%,-1.02%,7.17%,9.20,64.86,14.46,-0.34%,62672
4792,"PRPH",31.85,15.85,10.26,4.80%,4.97%,7.10%,9.86%,0.04%,0.49,7.58,2.16,7.46%,132034
4793,"PRSC",370.89,13.40,13.47,1.80%,14.74%,93.10%,2.04%,1.45%,2.53,77.16,27.57,-0.36%,34974
4794,"PRSS",100.35,17.15,11.92,35.79%,,39.70%,-7.99%,1.28%,2.93,51.94,5.96,1.88%,48135
4795,"PRTA",451.70,17.68,22.64,44.11%,,46.10%,-3.78%,1.35%,2.07,146.91,27.11,6.11%,92519
4796,"PRTS",84.37,33.22,25.59,0.30%,28.33%,52.80%,-0.08%,1.36%,1.54,225.71,2.50,-1.57%,157666
4797,"PRU",41861.82,464.10,462.16,0.10%,-7.01%,66.80%,0.67%,1.50%,3.24,2139.82,90.07,-0.14%,1868587
4798,"PRXI",57.24,49.34,28.88,0.30%,-97.02%,6.60%,-19.82%,0.48%,0.77,179.63,1.25,7.76%,1033739
4799,"PRXL",2315.98,56.25,55.22,2.40%,1.20%,100.00%,-3.78%,5.11%,5.26,535.95,41.37,0.49%,716663
4800,"PSA",26570.39,171.72,144.62,15.89%,0.00%,80.20%,0.81%,2.23%,5.33,605.45,154.86,0.08%,496095
4801,"PSAU",,,,,,,,,0.05,35.03,19.08,-1.60%,16847
4802,"PSB",1983.07,24.39,19.22,27.10%,25.84%,65.70%,-2.96%,1.96%,3.23,116.93,80.62,-0.86%,70339
4803,"PSBH",39.77,6.39,2.34,63.18%,,6.10%,-13.91%,0.00%,0.06,1.47,6.12,-1.61%,0
4804,"PSCC",,,,,,,,,0.29,11.03,48.92,0.49%,5354
4805,"PSCD",,,,,,,,,0.78,10.13,47.55,0.38%,8915
4806,"PSCE",,,,,,,,,0.18,17.74,47.40,0.25%,29133
4807,"PSCF",,,,,,,,,0.86,8.42,39.44,0.52%,1541
4808,"PSCH",,,,,,,,,1.06,27.33,54.70,0.86%,25181
4809,"PSCI",,,,,,,,,0.73,13.33,43.80,0.53%,10097
4810,"PSCM",,,,,,,,,5.06,6.53,40.75,0.37%,1656
4811,"PSCT",,,,,,,,,1.21,36.24,42.58,0.21%,12346
4812,"PSCU",,,,,,,,,2.27,1.79,34.16,0.23%,0
4813,"PSDV",60.80,23.30,24.71,30.85%,,26.10%,26.27%,5.08%,2.21,568.47,2.62,0.38%,69140
4814,"PSE",1546.42,35.71,16.83,52.74%,,33.90%,9.31%,4.68%,0.07,11486.15,43.26,-0.09%,82759
4815,"PSEC",2786.94,243.61,268.88,1.30%,30.81%,27.50%,2.20%,2.42%,2.04,3199.65,11.48,0.35%,2678667
4816,"PSEM",213.12,22.79,20.84,3.60%,-0.61%,76.30%,-2.94%,0.90%,3.07,61.11,9.51,1.71%,127442
4817,"PSI",,,,,,,,,,4.16,17.80,0.51%,9400
4818,"PSIX",649.76,9.24,4.50,57.70%,-15.19%,30.20%,167.23%,7.85%,8.45,41.84,70.07,-0.31%,45579
4819,"PSJ",,,,,,,,,,6.15,34.38,0.09%,1000
4820,"PSK",,,,,,,,,,45.36,41.41,0.93%,108910
4821,"PSL",,,,,,,,,,2.74,43.88,0.88%,1265
4822,"PSMI",272.11,32.39,32.66,0.40%,-76.97%,57.40%,8.02%,6.14%,10.62,188.85,8.58,2.14%,75062
4823,"PSMT",3586.60,29.68,21.27,0.50%,-13.92%,71.80%,1.45%,8.48%,15.36,117.47,122.16,1.10%,45348
4824,"PSO",17560.32,807.00,800.92,,,4.60%,-3.45%,0.06%,2.22,203.42,21.77,0.05%,115067
4825,"PSP",,,,,,,,,,236.12,12.19,0.41%,179079
4826,"PSQ",,,,,,,,,,407.71,19.19,-0.57%,465939
4827,"PSR",,,,,,,,,,1.94,57.69,-0.63%,755
4828,"PST",,,,,,,,,,109.05,29.15,-0.55%,68099
4829,"PSTB",287.78,44.27,42.72,4.63%,-1.37%,79.10%,1.82%,1.23%,8.74,60.31,6.56,0.92%,42178
4830,"PSTI",190.98,58.40,53.08,6.60%,32.89%,0.70%,8.20%,1.97%,6.52,160.17,3.25,-0.61%,25059
4831,"PSTR",35.37,24.40,20.35,2.80%,1.79%,6.50%,-5.60%,0.26%,2.07,25.14,1.35,-6.90%,49183
4832,"PSUN",204.02,68.46,46.55,1.90%,0.15%,62.00%,3.81%,17.74%,11.33,728.84,2.95,-1.01%,475543
4833,"PSX",41103.05,608.93,599.22,0.03%,-3.18%,69.90%,-1.67%,0.99%,1.77,3361.91,68.48,1.45%,3107999
4834,"PSXP",2254.46,70.43,36.45,0.60%,,42.60%,99.77%,0.82%,2.31,128.75,31.59,-1.31%,496141
4835,"PT",3497.07,855.03,561.96,,,1.20%,-10.97%,0.24%,3.64,368.46,4.20,2.69%,223897
4836,"PTCT",39.07,2.65,19.54,1.90%,,62.70%,,7.07%,10.73,128.72,14.75,0.00%,50824
4837,"PTEK",10.43,9.23,5.76,8.10%,-12.83%,6.70%,42.70%,0.41%,1.45,16.17,1.11,-1.68%,3400
4838,"PTEN",3563.48,144.45,141.02,0.20%,28.46%,,-2.87%,5.70%,3.11,2587.72,23.70,-3.93%,3410145
4839,"PTF",,,,,,,,,,3.62,34.43,0.17%,1785
4840,"PTGI",40.52,13.97,12.09,1.70%,3.04%,50.00%,7.03%,2.12%,2.43,105.21,2.89,-0.34%,52539
4841,"PTH",,,,,,,,,,7.77,47.22,0.88%,4062
4842,"PTIE",165.15,45.00,38.15,0.80%,16.13%,61.30%,-0.29%,3.41%,4.33,300.42,3.70,0.82%,139383
4843,"PTIX",32.57,11.12,9.59,3.10%,-43.19%,45.70%,2.52%,0.55%,0.32,164.91,3.62,23.55%,2687762
4844,"PTLA",352.07,14.68,33.43,11.10%,,64.00%,6.35%,2.01%,2.73,246.28,23.89,-0.38%,227239
4845,"PTM",,,,,,,,,,6.76,15.49,-0.64%,2326
4846,"PTN",74.51,106.44,38.50,1.60%,16.01%,34.20%,-4.08%,0.93%,4.21,85.35,0.70,0.00%,83057
4847,"PTNR",1463.08,155.65,84.14,5.57%,,5.80%,-0.74%,0.03%,0.34,86.42,9.58,1.91%,97816
4848,"PTNT",24.11,7.75,3.21,56.89%,,33.40%,-1.82%,0.03%,0.06,14.60,3.12,0.32%,980
4849,"PTP",1790.94,28.66,27.33,1.00%,-38.32%,99.10%,-7.47%,2.45%,4.02,166.34,62.84,0.54%,67946
4850,"PTR",224090.92,1830.21,245.83,,,3.20%,-0.53%,0.20%,2.98,162.86,122.27,-0.14%,135226
4851,"PTRY",322.44,22.74,22.38,1.40%,-3.63%,87.80%,-0.71%,2.04%,4.08,111.81,14.16,-0.14%,111977
4852,"PTSI",156.97,8.66,3.87,0.20%,-25.72%,29.60%,8.51%,0.18%,0.28,24.37,18.48,1.99%,44854
4853,"PTSX",5.99,10.51,3.62,61.72%,,4.00%,-1.18%,0.02%,0.02,31.42,0.59,3.30%,12017
4854,"PTX",92.05,37.12,21.34,17.40%,-18.13%,33.20%,1.32%,2.33%,4.34,114.72,2.39,-3.63%,50455
4855,"PTY",,,,,,,,,0.73,236.93,17.86,-0.50%,252389
4856,"PUI",,,,,,,,,,5.53,20.18,0.15%,10255
4857,"PUK",52654.42,1274.00,1273.94,,,1.70%,-4.39%,0.02%,2.13,109.08,41.25,-0.19%,51127
4858,"PULB",117.77,10.92,9.97,5.10%,5.30%,21.40%,-0.47%,5.43%,38.07,14.23,10.69,-0.93%,7737
4859,"PULS",25.02,7.99,7.61,4.20%,133.57%,63.20%,2.93%,5.47%,25.68,16.21,3.19,1.92%,8787
4860,"PURE",13.85,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.64,84.35,1.25,-0.79%,27933
4861,"PUW",,,,,,,,,,5.00,30.90,0.78%,1959
4862,"PVA",668.62,62.90,64.58,0.80%,-95.17%,89.50%,18.39%,15.69%,4.11,2468.40,10.81,1.69%,2331908
4863,"PVD",1915.47,22.09,9.99,4.97%,,5.60%,-26.11%,0.06%,0.24,24.67,86.28,-0.51%,2167
4864,"PVG",301.79,103.00,73.91,5.65%,,28.70%,-2.30%,3.12%,3.03,759.50,5.32,81.57%,11728778
4865,"PVH",10677.11,81.34,80.77,0.60%,-38.07%,99.70%,3.03%,2.30%,2.06,900.31,132.01,0.56%,695819
4866,"PVI",,,,,,,,,,65.13,24.98,0.00%,32415
4867,"PVR",2410.03,96.98,95.86,0.10%,19.76%,56.60%,8.75%,0.85%,1.30,625.33,25.00,0.60%,359270
4868,"PVTB",2027.86,76.49,72.21,1.80%,-74.55%,92.30%,-0.37%,2.49%,3.81,470.77,26.87,1.36%,352230
4869,"PW",13.63,1.64,1.46,0.70%,11.41%,5.90%,,0.33%,0.99,4.83,8.30,-0.36%,805
4870,"PWB",,,,,,,,,,21.13,25.11,0.68%,18851
4871,"PWC",,,,,,,,,,5.52,66.83,0.57%,6924
4872,"PWE",4002.80,484.60,484.46,4.96%,,32.10%,5.72%,1.38%,3.47,1929.97,8.32,0.73%,2054449
4873,"PWO",,,,,,,,,,0.46,67.06,2.04%,200
4874,"PWOD",244.08,4.82,4.65,0.50%,4.33%,19.40%,8.34%,1.62%,5.97,12.64,50.85,0.39%,16817
4875,"PWR",6292.26,214.31,213.76,0.80%,-1.55%,92.80%,1.64%,2.74%,3.25,1802.78,29.12,-0.82%,1593394
4876,"PWRD",911.06,48.62,38.38,20.55%,,46.10%,3.52%,2.03%,1.02,761.28,18.99,1.33%,845406
4877,"PWV",,,,,,,,,,228.08,28.06,0.43%,113659
4878,"PWX",98.09,4.84,3.50,0.40%,,37.00%,0.28%,0.41%,4.01,3.59,20.20,-0.25%,1800
4879,"PWZ",,,,,,,,,,22.17,23.31,0.26%,7213
4880,"PX",37014.45,295.12,293.91,0.11%,-3.56%,87.50%,-0.59%,1.02%,3.34,900.37,126.57,0.92%,725592
4881,"PXD",25876.78,138.59,137.17,1.10%,-5.28%,95.20%,-1.41%,3.40%,2.89,1609.82,186.68,-0.02%,1112831
4882,"PXE",,,,,,,,,,46.04,33.83,0.99%,10879
4883,"PXF",,,,,,,,,,59.38,43.06,0.40%,231750
4884,"PXH",,,,,,,,,,83.35,20.90,0.67%,336429
4885,"PXI",,,,,,,,,,20.45,54.88,0.53%,13380
4886,"PXJ",,,,,,,,,,20.52,26.44,-0.02%,10786
4887,"PXLC",,,,,,,,,,3.37,35.59,0.31%,9625
4888,"PXLG",,,,,,,,,,6.06,27.91,0.76%,7665
4889,"PXLV",,,,,,,,,,2.46,28.23,0.37%,1173
4890,"PXLW",78.90,18.65,19.32,5.60%,2.15%,33.70%,19.30%,4.44%,1.81,473.58,4.05,-4.26%,460074
4891,"PXMC",,,,,,,,,,6.37,34.65,0.43%,8411
4892,"PXMG",,,,,,,,,,3.95,28.38,-0.25%,9893
4893,"PXMV",,,,,,,,,,5.44,24.19,0.46%,3277
4894,"PXN",,,,,,,,,,6.85,6.97,-0.43%,6761
4895,"PXQ",,,,,,,,,,6.34,29.61,0.89%,1975
4896,"PXR",,,,,,,,,,12.44,38.07,0.29%,11675
4897,"PXSC",,,,,,,,,,2.84,31.97,0.16%,1615
4898,"PXSG",,,,,,,,,,2.66,22.90,0.29%,395
4899,"PXSV",,,,,,,,,,9.50,24.06,0.54%,9107
4900,"PYN",,,,,,,,,0.81,18.20,8.66,-0.12%,11462
4901,"PYZ",,,,,,,,,,9.17,48.95,0.46%,1668
4902,"PZA",,,,,,,,,,207.54,23.16,0.17%,342045
4903,"PZC",,,,,,,,,2.81,56.24,9.23,-1.39%,97564
4904,"PZD",,,,,,,,,,5.75,30.41,1.00%,4393
4905,"PZE",1336.74,201.92,66.25,,,5.20%,-11.71%,0.18%,0.52,229.05,6.61,-0.15%,136711
4906,"PZG",175.39,152.51,126.20,2.80%,0.40%,23.20%,5.62%,10.82%,25.33,538.84,1.12,-2.61%,544214
4907,"PZI",,,,,,,,,,15.52,16.21,0.87%,7494
4908,"PZN",100.61,12.21,11.05,18.76%,,59.00%,1.59%,1.93%,5.83,36.63,8.39,1.82%,18469
4909,"PZT",,,,,,,,,,17.69,22.18,0.51%,6582
4910,"PZZA",1855.46,21.74,15.55,0.90%,-2.49%,69.10%,-1.33%,2.86%,5.11,87.07,86.06,0.84%,122251
4911,"PZZI",70.05,8.06,8.24,0.40%,51.78%,48.50%,1.90%,6.98%,12.29,46.80,8.70,0.12%,17725
4912,"Q",5307.16,122.71,101.32,0.41%,-16.58%,78.60%,1.55%,0.76%,2.01,382.72,43.11,-0.32%,359833
4913,"QABA",,,,,,,,,0.38,11.39,35.12,0.75%,14430
4914,"QADA",241.79,15.66,5.77,62.62%,,22.00%,-6.29%,1.73%,4.29,23.21,15.69,1.62%,6727
4915,"QAI",,,,,,,,,,130.40,29.12,0.10%,104533
4916,"QBAK",12.38,12.25,6.48,19.50%,-10.06%,19.40%,1.24%,0.04%,0.37,6.88,1.00,-0.99%,76569
4917,"QCCO",28.73,17.41,4.14,0.50%,-39.99%,12.90%,-12.20%,0.25%,0.72,14.43,1.87,13.33%,62376
4918,"QCLN",,,,,,,,,0.33,54.45,17.13,-0.98%,41107
4919,"QCOM",121907.00,1700.00,1667.62,1.25%,-0.37%,80.90%,1.24%,1.15%,1.82,10570.82,72.96,1.74%,12150585
4920,"QCOR",3495.12,58.89,59.62,0.50%,-71.03%,94.20%,-4.51%,22.78%,6.95,1953.64,59.12,-0.39%,1507923
4921,"QCRH",103.35,5.81,4.95,6.60%,2.13%,13.20%,2.96%,0.05%,0.47,5.48,17.81,0.06%,100
4922,"QDEF",,,,,,,,,,9.91,32.23,0.69%,900
4923,"QDEL",874.86,33.98,28.29,0.30%,-3.78%,89.30%,-1.73%,17.99%,35.44,143.64,25.73,-0.08%,109944
4924,"QDF",,,,,,,,,,75.72,32.99,0.30%,21857
4925,"QDYN",,,,,,,,,,5.76,32.80,0.03%,100
4926,"QEH",,,,,,,,,,2.78,27.89,0.43%,900
4927,"QEP",5958.14,179.30,177.69,0.80%,-1.58%,85.90%,2.80%,4.33%,3.97,1937.50,33.41,0.54%,1262309
4928,"QEPM",1298.73,54.50,20.00,,,70.50%,95.97%,0.20%,0.28,142.15,23.70,-0.55%,61954
4929,"QGEN",5512.44,234.07,239.68,,,,,2.44%,8.08,723.86,23.56,0.04%,858141
4930,"QID",,,,,,,,,,3459.24,16.61,-1.07%,1890821
4931,"QIHU",10081.25,119.33,24.27,14.20%,,72.30%,-3.72%,15.16%,1.19,3095.05,86.60,2.51%,3487235
4932,"QIWI",2409.68,52.00,13.21,,,54.30%,0.81%,1.21%,0.44,362.10,47.60,2.72%,954401
4933,"QKLS",7.02,1.52,0.73,52.23%,-0.63%,12.20%,-23.49%,0.94%,0.73,9.29,4.65,0.87%,6004
4934,"QLD",,,,,,,,,,2320.66,90.48,1.14%,4024129
4935,"QLGC",1063.15,87.43,84.58,0.50%,22.74%,84.50%,-4.55%,1.98%,2.08,803.43,12.22,0.49%,563006
4936,"QLIK",2164.45,88.17,87.75,1.10%,-3.39%,,2.35%,9.25%,4.33,1874.26,25.00,1.83%,1947678
4937,"QLTA",,,,,,,,,,19.48,49.92,0.16%,26963
4938,"QLTB",,,,,,,,,,1.50,49.55,0.06%,4081
4939,"QLTC",,,,,,,,,,0.81,51.94,-0.61%,100
4940,"QLTI",262.56,50.88,43.24,0.50%,-3.78%,51.00%,0.24%,1.05%,4.49,101.28,5.12,-0.78%,99543
4941,"QLTY",302.70,26.46,25.86,1.00%,-94.73%,88.20%,5.39%,3.29%,3.52,241.79,11.73,2.53%,212214
4942,"QLYS",708.94,31.78,25.94,19.40%,-6.21%,67.20%,6.89%,2.34%,3.49,173.76,23.70,6.23%,389110
4943,"QMM",13.04,162.99,161.50,6.32%,,12.90%,,0.00%,0.00,171.38,0.08,0.00%,367444
4944,"QMN",,,,,,,,,,13.31,25.64,0.17%,240
4945,"QNST",378.54,42.87,37.16,2.30%,43.11%,72.50%,7.14%,3.06%,10.74,106.04,8.80,-0.34%,125918
4946,"QPAC",258.41,24.61,,,,,,,0.00,0.38,10.50,0.00%,0
4947,"QQEW",,,,,,,,,0.09,296.21,34.85,0.51%,24207
4948,"QQQ",,,,,,,,,1.91,29695.38,83.99,0.54%,24733148
4949,"QQQC",,,,,,,,,0.09,15.40,20.59,0.68%,44650
4950,"QQQE",,,,,,,,,,4.06,51.75,0.70%,1248
4951,"QQQX",,,,,,,,,0.67,46.44,17.30,0.35%,35291
4952,"QQXT",,,,,,,,,1.64,15.68,33.60,0.75%,14406
4953,"QRE",981.48,59.56,57.84,0.60%,-4.03%,27.90%,1.54%,2.56%,5.80,255.04,16.61,0.79%,198243
4954,"QRM",33.62,67.24,65.76,,,,,0.40%,1.80,147.85,0.47,-6.00%,107376
4955,"QSII",1345.81,59.73,54.38,17.20%,0.92%,67.80%,-0.69%,5.15%,5.57,502.37,22.65,0.53%,388038
4956,"QTEC",,,,,,,,,4.23,22.81,33.51,-0.03%,27557
4957,"QTM",301.70,243.31,242.77,2.80%,48.63%,88.20%,9.59%,5.06%,7.30,1682.88,1.23,-0.81%,795294
4958,"QTS",554.05,26.97,28.84,0.30%,,,,0.24%,0.27,261.26,20.52,-0.10%,28315
4959,"QTWW",20.97,3.36,16.99,1.40%,,3.00%,106.19%,9.26%,2.23,704.54,6.68,7.05%,484951
4960,"QUAD",1160.31,46.90,11.93,1.10%,-40.69%,75.90%,-2.27%,30.14%,20.89,172.08,25.48,2.99%,146580
4961,"QUIK",143.24,44.76,44.49,0.60%,,7.90%,-19.67%,12.11%,17.03,316.34,3.21,0.31%,130847
4962,"QUMU",113.50,8.70,8.43,2.40%,14.23%,44.50%,-23.21%,0.32%,0.55,48.41,13.06,0.08%,10144
4963,"QUNR",2668.29,101.11,111.96,,,,,,,1843.39,24.76,-6.18%,633198
4964,"R",3566.64,51.79,51.52,0.20%,-30.75%,91.00%,-1.62%,3.16%,3.00,543.88,69.01,0.20%,307499
4965,"RAD",4762.52,901.99,906.70,1.00%,-32.71%,67.20%,10.24%,4.18%,1.42,26679.36,5.40,2.27%,19327328
4966,"RADA",14.89,8.92,5.01,,,0.60%,5.94%,0.03%,0.15,8.63,1.56,-6.59%,600
4967,"RAI",27666.46,546.77,308.91,42.33%,-1.41%,48.00%,-0.99%,2.17%,4.30,1556.54,50.87,0.53%,1446861
4968,"RAIL",276.79,11.95,11.57,0.80%,63.13%,89.80%,1.00%,9.47%,11.15,98.25,23.03,-0.56%,67934
4969,"RALS",,,,,,,,,,15.31,42.70,0.01%,1407
4970,"RALY",630.74,24.40,21.18,3.30%,-84.48%,96.90%,30.57%,2.70%,3.36,170.60,24.29,-6.03%,157885
4971,"RAND",18.94,6.58,3.71,40.06%,0.98%,26.20%,-0.17%,0.11%,1.12,3.61,3.02,4.69%,44901
4972,"RAS",562.25,69.76,69.43,0.10%,12.95%,57.50%,0.67%,4.05%,4.56,616.12,8.09,0.37%,574293
4973,"RATE",1896.42,100.13,41.22,1.40%,1.15%,46.00%,4.54%,15.32%,11.95,528.58,18.87,-0.37%,401753
4974,"RAVI",,,,,,,,,,7.76,75.36,0.01%,897
4975,"RAVN",1367.82,36.45,35.80,1.20%,3.80%,78.40%,-0.74%,4.11%,17.44,84.32,38.65,2.98%,137039
4976,"RAX",5473.52,138.01,115.05,1.30%,-13.29%,82.20%,8.05%,13.64%,7.87,1994.13,38.43,-3.10%,3704592
4977,"RBA",2175.88,106.71,90.62,5.57%,,84.90%,0.89%,20.66%,27.44,682.26,20.45,0.29%,190433
4978,"RBC",3361.75,45.10,44.62,0.10%,-8.12%,98.70%,2.63%,3.37%,4.53,331.96,74.49,-0.07%,182367
4979,"RBCAA",484.75,20.79,9.80,1.70%,2.61%,28.40%,-2.27%,4.97%,14.42,33.79,23.57,1.07%,11687
4980,"RBCN",233.92,22.58,22.51,0.90%,34.39%,56.90%,6.36%,31.30%,13.57,519.34,10.04,-3.09%,276501
4981,"RBL",,,,,,,,,,29.91,27.91,1.12%,27189
4982,"RBPAA",19.22,13.26,4.66,6.90%,4.45%,4.60%,-1.93%,0.35%,2.21,7.46,1.45,0.00%,6882
4983,"RBS",59943.14,5586.50,1065.25,,,0.30%,-26.55%,0.14%,1.44,1037.01,10.70,-0.28%,509969
4984,"RBY",311.56,288.48,275.34,3.70%,,38.50%,16.44%,0.93%,5.03,508.10,1.04,-3.70%,959154
4985,"RCAP",39.55,2.50,2.45,0.20%,,1.20%,,6.27%,7.06,21.74,16.21,2.47%,16217
4986,"RCD",,,,,,,,,,22.48,77.75,0.30%,8466
4987,"RCG",6.34,4.46,4.10,8.22%,,5.50%,-30.55%,0.02%,0.15,4.64,1.43,0.42%,13678
4988,"RCI",23010.20,515.00,509.92,,,81.50%,-1.68%,1.66%,17.30,490.73,44.45,-0.51%,167036
4989,"RCII",1818.50,53.44,51.91,2.79%,-2.19%,,-2.39%,16.54%,14.85,578.26,34.04,0.03%,523728
4990,"RCKB",385.95,25.49,23.11,4.10%,2.45%,50.30%,0.28%,1.30%,2.60,115.82,14.70,-2.91%,241542
4991,"RCKY",114.92,7.52,6.80,2.70%,-11.74%,50.50%,-2.09%,0.27%,0.57,31.80,15.41,0.78%,11404
4992,"RCL",9587.43,219.74,163.39,1.30%,-1.04%,53.50%,-1.40%,2.64%,2.30,1870.35,44.26,1.44%,2207641
4993,"RCMT",79.62,12.33,9.62,0.10%,8.83%,40.60%,1.15%,0.27%,1.72,14.98,6.48,0.31%,4845
4994,"RCON",20.79,3.95,1.88,52.46%,,,,5.41%,0.48,211.74,5.45,3.61%,158176
4995,"RCPT",397.35,17.72,16.73,,,66.10%,-3.46%,1.18%,1.34,147.54,22.90,2.10%,48357
4996,"RCS",,,,,,,,,0.16,99.66,10.01,-0.89%,175127
4997,"RDA",138.11,7.73,7.31,44.88%,,49.90%,-44.76%,3.31%,0.46,529.10,17.98,0.67%,248550
4998,"RDC",4494.13,123.64,123.36,0.70%,33.67%,89.90%,3.58%,2.73%,2.82,1194.18,35.67,-1.87%,1698484
4999,"RDCM",34.46,7.13,3.59,32.59%,,1.90%,11.52%,2.19%,4.45,17.66,4.95,2.48%,8928
5000,"RDEN",1101.09,29.68,25.67,5.10%,8.77%,97.70%,4.94%,6.93%,7.93,224.57,38.72,4.37%,129034
5001,"RDI",163.45,23.38,16.95,23.42%,0.04%,24.80%,1.26%,1.13%,6.42,29.98,7.10,1.57%,42608
5002,"RDIV",,,,,,,,,,10.07,26.07,-0.19%,8916
5003,"RDN",2315.63,171.78,171.83,0.10%,,98.80%,9.52%,27.21%,10.27,4552.22,13.66,1.34%,3444774
