"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALU",9885.78,2393.65,2564.43,,,7.90%,-25.18%,0.42%,1.04,10437.13,4.08,-1.21%,6293675
225,"ALV",9236.08,95.80,92.95,0.10%,7.88%,41.90%,-4.00%,4.91%,8.58,531.69,96.34,-0.07%,402577
226,"ALX",1819.16,5.11,2.10,58.83%,,36.70%,0.32%,1.74%,4.56,8.00,356.00,0.00%,5842
227,"ALXA",93.77,17.24,16.64,2.00%,-3.70%,51.00%,7.57%,12.92%,20.20,106.41,5.31,-2.39%,113697
228,"ALXN",35742.24,198.57,195.95,1.00%,0.15%,97.40%,0.85%,1.90%,2.48,1501.33,175.95,-2.25%,1475782
229,"AMAG",495.93,21.97,21.67,1.80%,7.62%,98.00%,4.29%,7.36%,3.83,416.68,21.65,-4.08%,453185
230,"AMAP",1119.77,53.97,69.16,0.91%,,17.50%,21.08%,0.50%,0.44,789.72,20.70,-0.24%,350432
231,"AMAT",23372.28,1206.00,1208.15,0.60%,-5.10%,87.10%,1.85%,5.14%,5.18,11986.80,19.13,-1.29%,12151253
232,"AMBA",869.88,27.84,26.55,6.00%,-72.38%,36.30%,-26.31%,12.69%,2.11,1600.33,29.29,-6.27%,2085660
233,"AMBC",1529.65,45.00,45.00,,,76.80%,5.67%,8.69%,4.53,863.74,31.38,-7.68%,2496133
234,"AMBI",189.32,17.88,16.62,,,75.10%,21.88%,0.57%,1.04,91.02,10.60,0.09%,65577
235,"AMBT",28.83,16.67,15.39,79.92%,,87.60%,-0.69%,0.07%,0.29,37.88,1.67,-3.47%,20220
236,"AMC",1885.56,76.00,21.16,1.70%,22.93%,44.60%,39.55%,1.51%,0.68,471.29,23.98,-3.35%,1226716
237,"AMCC",844.95,73.99,72.84,1.30%,10.70%,90.50%,1.56%,11.53%,7.25,1157.94,10.66,-6.65%,1653804
238,"AMCF",17.16,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.45%,0.78,200.81,1.72,-1.15%,200636
239,"AMCN",148.41,59.84,55.29,20.45%,,27.40%,-16.03%,0.54%,0.33,888.89,2.58,4.03%,1114851
240,"AMCO",9.88,24.69,18.02,39.30%,37.25%,1.60%,-2.47%,0.17%,0.11,267.90,0.38,-4.97%,694234
241,"AMCX",5481.94,71.65,59.84,1.78%,-0.08%,91.10%,-2.89%,2.47%,1.94,760.77,75.29,-1.59%,764624
242,"AMD",2884.17,757.00,722.67,0.20%,44.19%,51.10%,-3.97%,17.21%,5.29,23509.76,3.85,1.05%,34777580
243,"AMDA",71.84,9.90,9.59,0.90%,,,,0.00%,0.00,259.29,7.30,0.55%,44906
244,"AME",13118.62,244.66,240.24,1.10%,-2.64%,88.70%,0.91%,0.89%,2.37,904.30,52.97,-1.21%,515336
245,"AMED",510.38,31.51,31.47,1.20%,-0.10%,85.70%,6.53%,14.59%,16.22,283.10,15.66,-3.33%,472282
246,"AMG",10481.46,53.20,52.78,0.60%,101.77%,,-0.98%,2.07%,2.46,444.54,193.86,-1.60%,245091
247,"AMGN",94551.60,754.00,754.31,0.10%,9.59%,82.50%,0.16%,1.42%,3.24,3305.50,124.27,-0.90%,2644732
248,"AMH",2834.67,162.73,177.81,,,82.60%,18.90%,2.42%,6.35,677.92,16.90,-2.99%,3147671
249,"AMIC",96.88,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.24%,0.27,7.07,12.10,0.83%,3859
250,"AMID",167.64,6.66,14.25,1.00%,60.05%,33.30%,254.61%,0.04%,0.05,120.30,25.25,0.36%,73306
251,"AMJ",,,,,,,,,,615.33,45.83,-0.35%,763173
252,"AMKR",1321.25,216.60,99.58,1.30%,-40.18%,33.50%,2.06%,12.05%,12.19,983.92,6.12,0.33%,1147107
253,"AMLP",,,,,,,,,,2995.76,17.44,0.06%,2263537
254,"AMNB",183.55,7.89,7.51,4.60%,2.83%,30.20%,1.36%,3.55%,15.94,16.72,22.79,-2.06%,5898
255,"AMOT",101.19,8.81,4.77,14.10%,36.04%,16.30%,20.68%,0.12%,0.62,9.00,11.50,0.09%,3581
256,"AMP",22219.52,198.30,186.31,0.40%,-10.29%,89.20%,-0.31%,0.88%,1.36,1214.74,110.92,-1.01%,877700
257,"AMPE",290.42,41.91,48.38,3.80%,-65.06%,34.80%,26.46%,12.51%,9.17,660.35,6.77,-2.31%,928033
258,"AMPS",,,,,,,,,,2.07,49.01,0.02%,2250
259,"AMRB",86.01,8.65,6.91,0.30%,-55.97%,53.00%,1.91%,0.13%,0.42,21.74,9.89,-0.50%,1153
260,"AMRC",460.33,45.62,18.52,1.30%,16.50%,48.10%,10.38%,3.57%,7.08,93.40,9.85,-2.38%,58911
261,"AMRE",327.02,19.07,19.22,0.40%,15.09%,49.20%,0.85%,1.27%,4.09,59.82,17.03,-0.70%,69152
262,"AMRI",504.71,32.09,27.12,11.20%,8.09%,84.30%,27.03%,17.00%,10.92,422.25,15.61,-0.76%,299837
263,"AMRN",309.74,170.19,149.51,3.87%,,32.20%,-23.95%,18.59%,4.86,5722.62,1.87,2.75%,2359752
264,"AMRS",336.83,76.38,49.36,19.60%,0.24%,51.70%,3.64%,12.90%,9.41,676.67,4.18,-5.22%,683492
265,"AMS",15.16,4.61,3.08,1.20%,16.91%,8.60%,11.54%,0.47%,1.16,12.50,3.20,-2.74%,11402
266,"AMSC",135.83,62.31,52.87,27.51%,-0.02%,21.90%,-12.67%,8.85%,4.20,1112.48,2.31,5.96%,6343412
267,"AMSF",808.50,18.40,18.32,1.00%,2.22%,99.30%,0.99%,1.38%,3.46,73.09,42.97,-2.23%,32493
268,"AMSG",1413.18,31.38,31.52,2.90%,0.44%,98.00%,-0.07%,2.60%,5.16,158.71,44.46,-1.29%,127908
269,"AMSWA",275.58,27.45,23.54,2.50%,1.03%,79.00%,2.32%,1.37%,3.70,87.56,9.98,-0.60%,59999
270,"AMT",32045.48,394.75,394.69,0.10%,6.76%,96.60%,0.32%,2.11%,3.66,2276.37,81.70,0.64%,1543842
271,"AMTD",18871.75,551.00,258.94,10.00%,-15.05%,44.20%,2.62%,3.04%,3.13,2521.03,33.99,-0.76%,2971082
272,"AMTG",540.80,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.74%,1.52,364.66,16.69,-1.24%,600646
273,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.42,23.38,0.09,-8.00%,39950
274,"AMU",,,,,,,,,,59.25,28.94,0.07%,29639
275,"AMWD",503.59,15.48,12.47,18.90%,-2.27%,77.30%,14.31%,8.57%,7.54,141.73,32.40,-0.43%,76874
276,"AMX",70357.32,3586.00,2311.66,,,15.70%,-2.86%,1.39%,6.12,5236.24,19.85,1.17%,8245067
277,"AMZG",106.85,52.89,50.74,23.39%,,7.70%,,0.21%,0.45,239.80,1.86,-7.92%,1095518
278,"AMZN",170443.80,460.00,374.82,18.40%,-2.34%,68.30%,-1.39%,1.77%,1.84,3603.21,368.82,-0.46%,2237332
279,"AN",6615.05,123.30,102.20,0.20%,-97.53%,76.90%,-4.72%,3.91%,4.17,957.01,53.07,-1.08%,615211
280,"ANAC",823.08,40.59,36.53,2.10%,-82.67%,91.80%,4.47%,7.94%,6.00,483.39,20.21,-0.35%,358176
281,"ANAD",157.16,84.04,81.35,4.80%,25.44%,43.50%,-5.09%,2.58%,3.82,549.75,1.85,-1.07%,399544
282,"ANAT",3066.31,26.78,19.39,25.80%,-0.19%,60.50%,0.35%,0.38%,5.50,13.27,113.10,-1.22%,19796
283,"ANCB",48.11,2.47,2.31,28.42%,,51.40%,13.21%,0.12%,1.33,2.13,19.25,-1.28%,1000
284,"ANCI",11.95,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.02%,0.16,4.47,2.04,-2.39%,1053
285,"ANCX",175.83,10.34,6.65,18.60%,2.07%,24.30%,0.08%,2.84%,8.67,21.76,16.97,-0.18%,17096
286,"ANDE",2415.61,42.19,26.75,3.90%,23.58%,78.10%,3.11%,4.71%,4.34,290.79,55.67,-2.76%,232873
287,"ANF",3156.87,76.46,74.71,1.30%,-3.87%,98.50%,-0.79%,20.40%,4.88,3122.22,40.13,-2.81%,3034170
288,"ANGI",776.52,58.43,42.46,5.00%,-8.75%,80.50%,-3.07%,41.72%,12.08,1466.02,13.13,-1.20%,926901
289,"ANGL",,,,,,,,,,3.00,27.57,0.15%,837
290,"ANGO",545.25,35.13,34.70,1.40%,22.09%,91.20%,-1.26%,1.02%,2.12,167.33,15.85,2.13%,173661
291,"ANH",719.81,140.31,132.71,1.80%,1.28%,64.70%,0.70%,1.60%,1.37,1553.87,5.11,-0.39%,1036513
292,"ANIK",575.05,13.68,13.51,2.00%,-36.75%,64.10%,7.03%,5.10%,1.45,473.87,41.96,-0.17%,414570
293,"ANIP",319.48,9.48,10.68,2.70%,,49.70%,4.83%,3.52%,2.42,155.07,34.61,2.70%,205308
294,"ANN",1622.86,44.97,44.61,1.60%,-16.68%,99.90%,-0.90%,7.46%,3.82,871.41,36.09,0.00%,926895
295,"ANR",1023.14,220.98,219.45,1.20%,49.00%,94.10%,13.67%,23.58%,4.33,11960.25,4.41,-4.75%,13582866
296,"ANSS",7672.76,92.45,91.61,0.70%,11.93%,95.80%,-0.02%,0.51%,1.24,379.30,81.86,-1.36%,311755
297,"ANTH",8.21,2.40,19.22,14.18%,,64.20%,262.71%,3.42%,4.28,153.54,3.33,-2.78%,75310
298,"ANV",553.40,104.42,95.54,3.30%,17.85%,70.10%,-5.34%,24.04%,4.67,4918.31,5.49,3.58%,5289876
299,"ANW",474.18,45.68,31.07,,,54.30%,25.90%,6.37%,7.10,278.77,10.15,-2.22%,166845
300,"AOA",,,,,,,,,,37.03,44.96,-0.49%,24201
301,"AOD",,,,,,,,,0.15,566.91,8.41,-0.59%,341589
302,"AOI",242.54,87.88,81.35,0.40%,47.38%,82.40%,0.88%,2.54%,6.24,330.85,2.74,-0.72%,226420
303,"AOK",,,,,,,,,,31.07,32.24,-0.31%,20938
304,"AOL",3448.76,79.10,77.57,0.40%,17.01%,94.10%,-2.88%,6.83%,3.69,1435.51,42.37,-2.82%,1059089
305,"AOM",,,,,,,,,,52.68,34.56,-0.52%,44254
306,"AON",26521.02,306.00,299.01,0.50%,29.88%,89.20%,1.43%,1.07%,2.01,1584.98,86.29,-0.44%,1599428
307,"AOR",,,,,,,,,,48.73,38.87,-0.44%,22128
308,"AOS",4458.88,91.22,77.16,0.90%,-0.73%,93.00%,0.19%,1.29%,1.29,773.75,47.94,-1.92%,412957
309,"AOSL",200.31,25.85,21.58,17.30%,-0.16%,51.90%,8.72%,0.90%,4.05,47.98,7.52,-2.97%,15899
310,"AP",202.18,10.36,8.81,0.40%,-81.45%,59.20%,-2.93%,1.24%,2.85,38.49,18.64,-4.46%,36029
311,"APA",32119.50,399.00,388.41,0.30%,1.18%,87.90%,-2.23%,1.63%,2.16,2940.88,79.55,-1.18%,2181708
312,"APAGF",442.50,29.44,8.50,7.97%,-0.75%,69.40%,0.35%,1.47%,5.28,23.65,15.02,-0.07%,7439
313,"APAM",1066.14,16.10,43.92,0.40%,12.20%,93.80%,56.64%,0.38%,0.66,255.55,64.63,-2.40%,442563
314,"APB",,,,,,,,,0.18,25.75,10.05,-0.79%,13534
315,"APC",42774.48,504.00,502.58,0.10%,34.40%,87.40%,0.02%,2.16%,2.13,5113.05,82.84,-2.39%,5279218
316,"APD",25648.98,211.80,211.17,0.10%,13.99%,87.00%,-1.05%,1.30%,2.20,1245.78,120.54,-0.46%,1535257
317,"APEI",650.70,17.66,15.96,2.80%,2.06%,98.10%,-3.22%,11.74%,11.18,167.70,36.00,-2.31%,144718
318,"APF",,,,,,,,,0.09,44.48,16.75,0.06%,154425
319,"APH",14323.03,158.28,157.80,0.25%,-7.05%,98.80%,0.89%,1.17%,3.32,554.75,89.84,-0.72%,528934
320,"API",20.93,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.11%,0.34,88.45,0.67,-0.03%,7648
321,"APL",2325.28,78.40,73.99,1.30%,28.82%,56.30%,2.99%,8.75%,11.09,584.11,29.25,-1.38%,1401656
322,"APO",4716.82,145.13,144.58,3.40%,2.77%,51.10%,6.15%,1.25%,1.83,989.79,32.78,0.86%,565120
323,"APOG",1000.61,28.48,28.03,1.70%,-3.39%,94.20%,1.96%,5.76%,6.29,256.48,34.43,-1.99%,77871
324,"APOL",3748.82,113.33,97.68,3.30%,-18.29%,90.50%,-2.89%,13.77%,5.78,2326.92,32.27,-2.45%,887461
325,"APP",81.66,110.35,59.83,3.00%,-5.88%,26.40%,5.33%,20.78%,11.49,1081.86,0.69,-6.55%,1185188
326,"APPY",57.07,21.45,20.61,21.70%,,21.00%,0.76%,11.04%,4.73,481.51,2.73,2.63%,466097
327,"APRI",88.81,37.00,35.51,0.10%,-53.16%,4.70%,-0.91%,9.48%,8.63,389.91,2.36,-1.67%,251614
328,"APSA",533.24,30.47,28.48,,,,,0.01%,0.97,2.27,17.30,-1.14%,9091
329,"APT",41.44,19.01,15.91,14.30%,0.11%,9.70%,1.10%,0.19%,0.39,79.70,2.05,-5.96%,200967
330,"APTS",90.76,11.04,15.19,1.70%,3.87%,38.20%,81.51%,0.06%,0.18,52.59,8.25,0.36%,54749
331,"APU",3879.15,92.85,46.90,0.10%,-99.00%,14.60%,6.46%,2.00%,2.14,438.21,41.18,-1.44%,489317
332,"APWC",40.08,13.82,13.82,,,15.60%,-3.92%,0.01%,0.32,5.02,2.89,-0.34%,7509
333,"AQQ",6.11,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.13%,0.08,21.24,1.55,-8.28%,213040
334,"AQU",23.61,2.31,0.07,,,,,0.00%,0.00,5.73,10.23,0.10%,250300
335,"AR",15927.40,262.05,41.04,84.30%,-14.50%,17.40%,,8.94%,4.48,818.21,60.59,-0.31%,429900
336,"ARAY",731.72,75.28,75.35,1.90%,19.56%,,2.74%,25.25%,14.54,1308.48,9.78,0.62%,1229735
337,"ARC",354.10,45.93,37.64,0.80%,-77.10%,72.10%,5.25%,1.24%,1.83,254.34,7.80,1.17%,160439
338,"ARCC",4800.10,268.31,295.23,0.40%,,52.50%,4.87%,1.34%,2.07,1904.96,17.74,-0.84%,3152919
339,"ARCI",16.43,5.57,4.53,0.30%,42.69%,19.80%,1.10%,0.02%,0.05,17.97,2.88,-2.37%,18786
340,"ARCO",1934.99,209.87,125.75,,,,,14.43%,13.74,1320.29,9.56,3.69%,1741854
341,"ARCP",2694.49,184.81,761.95,0.80%,-0.13%,19.10%,128.26%,3.97%,3.19,9472.16,14.43,-1.03%,5457608
342,"ARCW",163.97,5.88,0.96,13.70%,2.68%,1.60%,157.81%,9.68%,1.36,68.30,27.41,-1.76%,16460
343,"ARCX",104.64,5.05,0.79,,,,,5.42%,1.27,33.66,20.65,-0.34%,71579
344,"ARE",5111.29,71.00,70.70,1.50%,5.03%,96.40%,1.63%,3.23%,4.69,487.88,73.28,1.79%,371905
345,"AREX",873.50,39.05,36.38,6.30%,8.71%,,-4.08%,17.01%,6.80,910.42,21.00,-6.12%,1406317
346,"ARG",7990.44,73.77,66.62,0.20%,13.90%,81.30%,1.90%,3.05%,4.40,461.35,107.71,-0.56%,554693
347,"ARGT",,,,,,,,,,6.39,18.95,0.74%,1412
348,"ARI",618.90,36.88,36.96,0.50%,-11.52%,62.80%,4.16%,2.64%,4.08,239.03,16.42,-2.15%,984179
349,"ARIA",1444.74,185.70,181.25,1.70%,7.60%,65.20%,-23.12%,23.25%,1.55,27140.27,7.69,-1.16%,13791896
350,"ARII",1515.99,21.35,21.34,55.76%,-0.13%,93.80%,-1.19%,11.86%,8.26,306.54,70.08,-1.30%,259731
351,"ARIS",42.88,13.00,8.62,5.50%,15.14%,33.90%,19.80%,0.01%,0.08,12.54,3.29,-0.30%,7014
352,"ARKR",72.09,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.17%,0.99,3.10,22.25,0.50%,393
353,"ARL",112.25,11.53,10.94,88.12%,,80.90%,-120.81%,0.07%,1.09,6.98,9.30,-4.52%,7428
354,"ARLP",3138.16,36.96,21.03,1.50%,-14.36%,29.20%,3.20%,2.24%,6.53,72.07,83.06,-2.17%,53171
355,"ARMH",23182.48,466.17,465.21,,,28.60%,4.36%,1.53%,3.85,1849.04,49.24,-0.99%,775082
356,"ARMK",5996.04,202.84,209.56,9.00%,-55.84%,72.60%,,0.28%,1.05,561.88,28.91,-2.20%,400076
357,"ARNA",1526.13,218.64,217.90,0.70%,10.47%,49.20%,0.51%,27.19%,10.61,5586.10,7.03,0.72%,5611387
358,"ARO",549.42,78.49,77.68,0.50%,-33.08%,,7.54%,26.67%,6.73,3077.00,7.15,2.14%,4573709
359,"AROW",322.29,12.34,11.81,2.90%,-3.46%,36.80%,-2.24%,5.18%,17.31,35.35,25.87,-0.96%,16003
360,"ARP",1301.13,59.52,42.12,1.20%,199.79%,38.60%,-6.17%,9.61%,8.08,501.12,21.78,-0.37%,358498
361,"ARPI",589.82,32.13,30.19,,,99.80%,22.01%,7.36%,9.68,229.58,18.43,0.38%,61319
362,"ARQL",135.11,62.55,54.83,0.50%,2.96%,57.40%,-2.11%,3.04%,3.88,429.22,2.04,-5.56%,609416
363,"ARR",1583.39,370.82,339.68,0.30%,13.46%,36.60%,-2.77%,4.90%,3.20,5199.89,4.25,-0.47%,4346179
364,"ARRS",3990.94,138.48,118.85,2.50%,-8.58%,85.00%,4.00%,5.16%,2.92,2100.45,28.59,-0.80%,1243554
365,"ARRY",628.28,123.92,119.42,5.84%,-27.98%,92.30%,6.03%,11.09%,9.75,1357.30,4.96,-2.17%,1405513
366,"ARSD",303.62,24.12,17.57,20.50%,-2.52%,26.20%,3.59%,1.29%,2.57,88.20,12.32,-2.14%,54014
367,"ARTC",1374.15,28.53,34.18,0.50%,-1.08%,76.00%,2.14%,1.89%,1.24,521.69,48.18,0.02%,1637864
368,"ARTNA",198.37,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,1.29%,6.43,15.73,22.43,-0.62%,9383
369,"ARTW",24.23,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.17%,0.68,5.31,6.07,1.17%,9130
370,"ARTX",90.13,15.95,16.08,14.60%,-0.85%,10.30%,13.78%,1.52%,0.29,831.16,4.50,-20.35%,4011430
371,"ARUN",2469.84,112.01,105.65,1.30%,-9.73%,95.80%,0.26%,14.01%,7.11,2082.35,21.11,-4.26%,3042108
372,"ARW",5625.03,100.43,98.95,0.70%,9.16%,97.60%,2.04%,2.30%,4.00,569.62,55.01,-1.79%,528699
373,"ARWR",1002.80,37.74,44.85,1.10%,,55.80%,164.54%,7.30%,2.49,1317.44,25.27,-4.89%,1732569
374,"ARX",725.17,85.01,80.04,0.30%,90.27%,22.80%,3.74%,0.47%,1.99,188.98,8.51,-0.23%,68651
375,"ASA",278.16,19.29,19.26,22.12%,0.06%,49.30%,3.13%,1.09%,2.19,96.22,14.43,0.07%,12229
376,"ASBB",79.75,4.50,4.24,2.80%,-7.36%,38.90%,-1.07%,0.21%,2.75,3.32,17.68,-0.28%,3612
377,"ASBC",2830.48,162.58,159.31,0.70%,12.56%,81.90%,0.43%,2.83%,3.94,1144.24,17.47,0.34%,996669
378,"ASBI",40.26,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.10%,1.14,2.41,13.50,0.22%,1875
379,"ASC",246.38,18.05,25.05,,,88.20%,-0.21%,0.36%,0.69,130.15,13.87,1.61%,507988
380,"ASCMA",1087.86,14.03,13.54,2.40%,8.72%,90.70%,3.71%,5.86%,11.03,71.96,75.60,-2.53%,38703
381,"ASDR",,,,,,,,,,,,,0
382,"ASEA",,,,,,,,,,29.51,15.49,0.00%,14503
383,"ASEI",533.41,7.85,7.73,0.50%,-21.89%,76.60%,1.45%,2.82%,5.57,39.22,66.83,-1.65%,25798
384,"ASFI",109.37,12.97,9.42,41.28%,-0.46%,41.10%,-1.44%,0.24%,0.99,23.12,8.34,-1.07%,1240
385,"ASG",,,,,,,,,0.41,72.67,5.60,-0.53%,49526
386,"ASGN",1957.13,53.62,48.85,3.00%,2.48%,85.70%,0.63%,1.11%,1.52,356.14,35.25,-3.42%,264172
387,"ASH",7395.85,77.00,77.40,0.10%,234.78%,91.80%,1.95%,1.13%,1.20,728.50,95.88,-0.18%,693481
388,"ASHR",,,,,,,,,,236.87,21.48,-0.05%,234285
389,"ASM",57.06,27.44,33.98,10.62%,,7.00%,,0.07%,0.08,323.58,1.95,-6.25%,611666
390,"ASMI",2500.94,63.17,40.12,,,2.50%,-3.19%,0.04%,2.00,7.45,39.70,0.28%,3189
391,"ASML",40105.95,442.28,318.23,,,20.90%,-6.06%,1.31%,3.10,1345.11,90.30,-0.42%,829629
392,"ASNA",2901.03,160.90,130.43,13.60%,0.21%,80.80%,-0.43%,3.69%,3.02,1595.48,18.06,0.17%,1560544
393,"ASP",,,,,,,,,0.76,31.18,9.88,-0.10%,7202
394,"ASPS",2520.99,22.73,15.25,0.10%,21.36%,66.20%,4.65%,4.48%,2.69,254.06,112.55,1.47%,344651
395,"ASPX",673.87,22.53,,,,,,,0.07,369.27,29.88,-0.10%,158101
396,"ASR",4430.56,39.08,22.45,,,40.20%,-1.42%,1.44%,4.30,75.33,115.11,1.54%,63002
397,"ASRV",66.31,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.88%,4.43,33.58,3.79,7.37%,85857
398,"ASTC",48.11,19.48,14.00,0.40%,,21.70%,105.70%,1.85%,0.43,596.96,2.23,-9.72%,428082
399,"ASTE",1003.89,22.76,18.82,10.60%,-1.83%,78.00%,0.60%,2.40%,4.83,93.53,43.10,-2.27%,175052
400,"ASTI",37.58,52.93,40.50,2.40%,41.57%,5.70%,33.14%,5.45%,3.75,589.42,0.74,4.11%,3601442
401,"ASTM",11.86,3.04,3.95,,,8.20%,-44.99%,2.65%,0.79,132.44,3.77,-3.33%,284638
402,"ASUR",38.42,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.05%,0.22,13.60,6.66,2.78%,17126
403,"ASX",8033.62,1530.21,1057.76,,,6.80%,15.14%,0.13%,1.60,872.38,5.21,-0.76%,511809
404,"ASYS",115.77,9.56,8.42,13.50%,1.49%,29.80%,2.11%,0.45%,0.59,64.57,12.10,-0.04%,68413
405,"AT",337.99,120.28,119.76,,,,,3.66%,2.83,1551.12,2.81,0.00%,1027710
406,"ATAI",98.06,21.60,17.01,13.02%,,5.70%,0.08%,0.04%,0.33,19.41,4.40,-3.08%,48500
407,"ATAX",250.65,42.77,58.38,0.10%,,6.70%,21.49%,0.05%,0.08,342.65,5.93,1.28%,199457
408,"ATE",1813.38,174.20,198.69,,,0.20%,5.13%,0.06%,6.73,18.56,10.21,-1.92%,11036
409,"ATEA",11.18,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.30%,0.52,12.06,3.11,0.00%,0
410,"ATEC",133.97,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.88%,1.58,527.72,1.40,0.72%,1332355
411,"ATGN",3.12,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.37,19.92,0.19,0.00%,5000
412,"ATHL",2815.64,76.64,77.76,8.90%,-70.09%,87.10%,-45.09%,2.17%,2.47,681.59,35.34,-3.81%,665779
413,"ATHM",4484.00,100.00,7.82,,,19.40%,57.05%,3.90%,0.54,566.24,41.95,-6.45%,490821
414,"ATHN",6819.70,37.26,36.99,1.70%,-3.21%,,0.37%,21.01%,11.36,684.07,178.92,-2.25%,417242
415,"ATHX",212.14,57.65,71.43,3.80%,-8.79%,32.90%,62.31%,4.97%,1.98,1795.83,3.70,0.54%,1281978
416,"ATI",3563.92,106.80,106.82,0.90%,32.91%,78.70%,-0.32%,7.03%,6.28,1195.43,33.45,0.24%,1150957
417,"ATK",4298.04,31.54,31.60,0.20%,-3.07%,91.60%,1.97%,3.97%,3.01,417.01,133.37,-2.14%,269981
418,"ATL",208.15,424.79,143.29,,,2.10%,14.53%,0.24%,2.18,160.65,0.46,-7.14%,403196
419,"ATLC",36.21,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.59%,296.73,5.83,2.65,0.38%,4478
420,"ATLO",213.44,9.28,9.00,3.36%,0.74%,18.50%,-0.23%,1.45%,9.78,13.30,22.99,-0.04%,4747
421,"ATLS",2130.12,51.39,49.46,3.50%,24.68%,68.80%,-0.01%,2.84%,3.55,395.32,40.72,-1.76%,609094
422,"ATMI",1121.79,32.90,31.03,2.50%,24.34%,96.40%,-0.48%,3.28%,1.42,718.90,34.11,0.03%,345371
423,"ATML",3484.85,426.02,411.57,2.40%,-5.31%,81.00%,-1.26%,1.69%,1.07,6452.08,8.06,-1.47%,4045511
424,"ATNI",1036.82,15.74,9.89,30.40%,0.21%,57.10%,2.91%,2.72%,4.72,56.93,65.94,0.09%,106758
425,"ATNY",157.40,55.42,32.43,0.40%,-5.94%,32.10%,1.19%,1.12%,1.09,334.84,3.13,10.21%,164150
426,"ATO",4131.99,90.83,98.84,0.80%,14.32%,60.20%,-1.47%,2.16%,3.48,614.47,45.06,-0.95%,583924
427,"ATOS",29.44,15.83,23.46,2.80%,10.74%,0.50%,-44.71%,2.97%,1.05,665.92,1.81,-2.65%,261613
428,"ATR",4307.29,65.70,63.89,0.20%,8.24%,90.10%,-1.08%,2.61%,5.70,293.21,65.06,-0.76%,132057
429,"ATRC",426.11,20.73,22.11,2.70%,12.01%,71.00%,1.63%,2.24%,2.54,194.45,20.39,-0.83%,129709
430,"ATRI",626.08,2.01,1.59,8.40%,-3.99%,50.40%,-0.20%,1.06%,4.28,3.95,303.91,-2.58%,2574
431,"ATRM",7.70,1.08,0.93,23.61%,30.96%,6.90%,12.05%,8.01%,1.88,39.80,7.08,-0.84%,32328
432,"ATRO",1247.03,18.63,14.17,2.60%,-11.67%,89.70%,9.68%,1.54%,1.47,148.45,64.08,-4.27%,99229
433,"ATRS",554.43,127.16,113.85,7.70%,-0.24%,40.90%,17.60%,10.00%,8.04,1415.52,4.27,-2.06%,2429822
434,"ATSG",476.55,64.05,62.85,2.40%,-4.65%,81.50%,0.22%,1.14%,5.08,140.42,7.36,-1.08%,176384
435,"ATTU",132.56,11.33,11.96,10.93%,,17.60%,458.44%,2.02%,1.71,141.65,11.32,-3.25%,87615
436,"ATU",2496.58,73.09,67.76,1.70%,-4.75%,98.40%,-3.68%,7.73%,7.83,669.34,33.44,-2.11%,441911
437,"ATV",45.90,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.30,11.81,1.74,4.19%,13897
438,"ATVI",15116.05,745.00,451.37,25.40%,-0.01%,60.70%,3.71%,4.83%,3.08,7075.39,20.07,-1.08%,5303412
439,"ATW",3120.33,64.11,59.96,0.50%,-0.62%,94.10%,-1.54%,4.51%,3.61,749.15,48.32,-0.72%,499962
440,"AU",7240.68,390.12,380.53,,,41.80%,-1.81%,1.88%,2.18,3292.64,18.49,-0.38%,4659898
441,"AUBN",92.02,3.64,2.33,17.00%,0.16%,4.80%,2.94%,0.10%,3.35,0.68,25.33,0.28%,260
442,"AUD",,,,,,,,,,2.21,89.98,-1.06%,1154
443,"AUDC",315.38,38.60,24.93,13.24%,,16.50%,-5.83%,1.02%,0.53,474.46,8.06,-1.35%,527231
444,"AUMN",44.12,42.84,42.11,2.90%,30.31%,33.10%,-18.65%,4.14%,3.74,466.36,1.03,0.00%,207730
445,"AUNZ",,,,,,,,,,11.56,19.74,-0.75%,3160
446,"AUO",2998.94,925.60,733.14,,,5.90%,-9.70%,1.10%,21.11,381.01,3.23,-0.31%,169795
