"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6406,"UEIC",995.56,15.80,15.38,2.60%,-26.73%,87.10%,0.08%,2.63%,3.58,113.17,64.27,2.00%,85034
6407,"UEPS",556.37,46.48,41.02,1.10%,-51.22%,82.50%,-7.62%,1.61%,2.45,270.20,12.02,0.42%,157430
6408,"UFCS",693.63,25.05,20.17,0.40%,0.00%,59.30%,-2.32%,1.76%,6.81,52.18,28.87,4.26%,36410
6409,"UFI",537.33,18.19,14.64,5.00%,8.00%,63.50%,0.06%,2.97%,3.49,124.75,29.83,0.98%,61562
6410,"UFPI",1000.20,19.98,19.50,0.70%,-4.86%,83.10%,0.34%,2.37%,6.08,76.01,51.05,1.98%,98729
6411,"UFPT",164.78,7.06,6.18,9.30%,-4.71%,61.80%,-0.02%,2.30%,8.29,17.15,23.59,1.07%,9617
6412,"UFS",2422.55,65.21,64.93,0.10%,0.00%,98.10%,0.55%,3.63%,3.58,659.42,36.94,-0.57%,561862
6413,"UG",87.35,4.59,2.62,43.05%,0.00%,16.80%,0.13%,0.65%,3.38,5.05,19.03,0.00%,2005
6414,"UGA",,,,,,,,,,41.32,31.36,4.64%,80335
6415,"UGAZ",,,,,,,,,,15363.61,4.34,-7.26%,19581763
6416,"UGE",,,,,,,,,,3.71,93.90,-1.73%,1101
6417,"UGI",6405.77,172.43,171.27,0.50%,-24.35%,78.60%,0.01%,1.10%,1.87,1008.93,37.66,1.37%,590469
6418,"UGL",,,,,,,,,,50.99,44.60,2.84%,112509
6419,"UGLD",,,,,,,,,0.49,168.47,14.01,3.62%,789841
6420,"UGP",10356.11,554.99,385.34,,,3.70%,1.04%,0.37%,2.66,540.56,19.39,3.91%,378458
6421,"UHAL",5559.44,19.61,5.99,69.46%,0.00%,27.70%,-0.11%,0.83%,2.10,23.50,281.96,-0.54%,22955
6422,"UHN",,,,,,,,,,4.16,19.47,1.83%,4395
6423,"UHS",10460.34,99.00,90.09,0.60%,-10.00%,93.80%,0.30%,0.83%,0.80,941.75,108.22,2.42%,974392
6424,"UHT",678.57,12.93,11.92,7.82%,0.00%,49.80%,0.03%,1.86%,4.62,47.85,53.04,1.07%,50381
6425,"UIHC",474.85,20.90,16.65,10.50%,6.58%,45.80%,3.07%,2.77%,2.03,226.79,22.87,0.66%,170267
6426,"UIL",2586.60,56.55,55.25,0.20%,-3.00%,68.50%,0.02%,3.50%,4.75,407.19,46.44,1.53%,311128
6427,"UINF",,,,,,,,,,0.17,27.79,0.00%,0
6428,"UIS",1324.14,49.93,49.37,0.70%,-5.50%,91.20%,-0.02%,9.56%,8.76,538.64,26.74,0.83%,411332
6429,"UJB",,,,,,,,,,0.57,56.35,0.00%,0
6430,"UKF",,,,,,,,,,0.43,136.86,0.00%,0
6431,"UKK",,,,,,,,,,1.21,104.31,0.00%,0
6432,"UKW",,,,,,,,,,0.74,116.13,0.00%,0
6433,"UL",120826.45,2925.58,1357.16,,,9.10%,0.01%,0.10%,0.93,1396.51,41.78,1.16%,1130350
6434,"ULBI",52.72,17.40,16.91,3.40%,-3.87%,69.50%,0.11%,0.09%,1.18,13.15,3.04,0.33%,2402
6435,"ULE",,,,,,,,,,7.49,18.15,-0.60%,27434
6436,"ULST",,,,,,,,,,7.65,40.09,0.15%,6095
6437,"ULTA",8184.00,64.37,60.12,0.90%,2.60%,93.30%,-0.49%,2.54%,2.04,750.50,129.72,2.03%,529092
6438,"ULTI",3977.76,28.37,26.96,4.60%,-14.94%,97.10%,0.06%,7.36%,7.80,254.35,143.34,2.23%,167604
6439,"ULTR",263.18,140.74,21.39,86.34%,0.00%,10.80%,0.01%,2.03%,9.90,43.78,1.83,-2.14%,594533
6440,"UMBF",2265.86,45.49,37.72,1.90%,-0.87%,71.10%,-0.02%,4.91%,10.25,180.51,51.24,2.87%,196175
6441,"UMC",5960.62,2504.46,2339.11,,,5.40%,-0.16%,0.45%,14.94,709.64,2.34,-1.68%,2223355
6442,"UMDD",,,,,,,,,,16.86,109.46,4.19%,16325
6443,"UMH",224.01,23.63,21.20,10.20%,0.19%,38.60%,-1.13%,2.91%,8.52,72.49,9.64,1.69%,40515
6444,"UMPQ",3339.29,217.26,215.35,0.30%,-95.84%,91.20%,0.14%,3.24%,3.40,2052.79,15.67,1.95%,2248893
6445,"UMX",,,,,,,,,,1.72,32.24,1.13%,50
6446,"UN",120997.48,3022.67,2982.75,,,13.70%,0.02%,0.08%,1.22,1964.63,40.65,1.55%,2326546
6447,"UNAM",63.17,5.34,2.50,53.13%,0.00%,20.10%,0.09%,0.06%,1.09,1.43,11.70,-1.10%,13288
6448,"UNB",111.72,4.46,3.23,0.10%,4.45%,3.90%,13.51%,0.13%,3.47,1.17,24.30,-2.99%,8794
6449,"UNF",2355.32,20.10,14.97,0.60%,-23.22%,95.20%,0.01%,1.52%,2.71,83.72,118.76,1.35%,103420
6450,"UNFI",3804.00,50.00,48.22,0.50%,-32.47%,96.70%,0.22%,8.57%,9.86,419.45,77.74,2.18%,358220
6451,"UNG",,,,,,,,,,12112.26,15.69,-2.67%,14770443
6452,"UNH",100259.66,959.79,944.42,0.80%,-2.49%,92.40%,0.13%,1.46%,3.45,3983.30,105.77,1.25%,6036346
6453,"UNIS",493.95,111.00,69.41,10.90%,0.00%,38.70%,0.03%,35.21%,28.62,853.78,4.23,-4.94%,1260964
6454,"UNL",,,,,,,,,,20.87,14.12,-1.55%,3130
6455,"UNM",7899.89,251.99,250.53,0.40%,-30.18%,93.80%,-0.05%,2.45%,3.18,1934.69,31.75,1.28%,1109977
6456,"UNP",98512.28,889.10,886.46,0.10%,-9.77%,81.30%,-0.04%,0.58%,1.23,4199.71,111.90,0.99%,8544042
6457,"UNT",1362.18,49.57,48.69,0.50%,5.99%,91.80%,-0.07%,4.02%,3.63,539.75,29.16,6.11%,345903
6458,"UNTD",205.06,14.24,13.81,2.40%,-7.39%,74.50%,-15.19%,1.20%,1.58,104.95,14.80,2.78%,35853
6459,"UNTY",76.09,8.38,5.68,7.70%,156.19%,17.50%,0.14%,0.04%,0.22,9.59,9.12,0.44%,8457
6460,"UNXL",68.17,12.35,11.83,0.10%,-83.72%,26.60%,-644.85%,18.69%,22.00,100.44,5.68,2.90%,110772
6461,"UPI",35.22,22.15,20.31,2.10%,2.20%,53.90%,-2.11%,0.75%,1.90,79.88,1.75,10.06%,239930
6462,"UPIP",110.76,111.88,108.42,0.60%,0.00%,67.80%,-7.54%,2.14%,4.55,509.86,1.00,1.01%,100464
6463,"UPL",2039.23,153.21,148.40,8.85%,0.00%,95.50%,-0.08%,20.08%,11.29,2639.19,14.18,6.54%,2670703
6464,"UPLD",133.24,15.21,11.04,20.60%,0.76%,19.80%,,0.91%,0.77,130.28,8.70,-0.68%,124793
6465,"UPRO",,,,,,,,,,1665.08,124.36,3.73%,2369831
6466,"UPS",98932.59,905.23,701.91,0.03%,-15.19%,69.50%,0.14%,1.66%,3.39,3439.99,110.30,0.92%,4489160
6467,"UPV",,,,,,,,,,6.59,42.56,2.41%,39205
6468,"UPW",,,,,,,,,,14.66,113.35,1.63%,9991
6469,"UQM",32.78,40.47,34.05,2.70%,0.00%,17.30%,23.10%,8.00%,19.20,141.77,0.85,4.91%,108007
6470,"URA",,,,,,,,,,269.32,10.62,2.12%,211550
6471,"URBN",4342.80,131.64,98.98,0.20%,-7.06%,82.10%,0.19%,7.08%,2.38,2943.75,33.32,1.00%,2166180
6472,"URE",,,,,,,,,,52.98,119.29,1.69%,100240
6473,"URG",103.60,129.50,125.56,10.20%,-1.67%,22.10%,-10.63%,3.52%,9.84,448.47,0.83,3.87%,95407
6474,"URI",8295.21,99.81,99.29,0.60%,-13.78%,92.80%,-0.11%,4.22%,1.98,2115.43,82.31,-0.96%,4506890
6475,"URR",,,,,,,,,,0.74,19.93,-2.18%,5476
6476,"URRE",47.65,25.21,24.70,0.50%,7.32%,49.40%,0.02%,10.61%,12.27,213.65,1.89,0.00%,53368
6477,"URTH",,,,,,,,,,20.08,70.39,1.34%,8696
6478,"URTY",,,,,,,,,,229.21,86.60,5.30%,158986
6479,"URZ",105.48,95.89,90.03,2.10%,0.00%,19.10%,-8.83%,6.18%,16.63,334.83,1.08,-1.82%,241160
6480,"USA",,,,35.79%,,22.40%,-6.33%,,0.35,339.99,5.77,1.23%,387564
6481,"USAC",709.45,44.76,17.52,0.10%,11.18%,68.00%,2.67%,0.91%,1.20,133.02,17.24,8.77%,69469
6482,"USAG",,,,,,,,,,0.33,22.01,0.59%,100
6483,"USAK",299.16,10.53,9.31,0.50%,-34.52%,66.50%,0.63%,8.09%,13.24,56.85,28.99,2.04%,36346
6484,"USAP",143.73,7.07,6.92,2.21%,0.00%,98.70%,0.43%,3.16%,10.83,20.20,21.09,3.74%,10916
6485,"USAT",56.06,35.71,32.48,2.50%,0.00%,23.80%,-18.97%,2.33%,5.87,128.96,1.66,5.73%,91488
6486,"USB",73257.62,1789.39,1781.91,0.10%,-32.29%,73.40%,-0.01%,1.25%,3.29,6760.83,41.52,1.42%,9892383
6487,"USBI",52.25,6.04,5.57,1.20%,8.01%,6.50%,-26.98%,0.10%,2.05,2.82,8.53,-1.39%,2137
6488,"USCI",,,,,,,,,,158.87,46.70,0.41%,48852
6489,"USCR",366.14,13.98,12.14,6.90%,-27.66%,85.80%,0.03%,3.96%,4.96,96.96,26.66,1.79%,120133
6490,"USD",,,,,,,,,,13.63,90.22,2.98%,7730
6491,"USDP",304.45,21.35,10.38,2.50%,,44.80%,91.53%,0.75%,0.93,84.41,14.45,1.33%,58166
6492,"USDU",,,,,,,,,,255.12,27.23,0.15%,616849
6493,"USEG",32.34,27.88,23.47,3.50%,1.04%,19.40%,-2.95%,0.12%,0.20,136.99,1.19,2.59%,179074
6494,"USFR",,,,,,,,,,,,,0
6495,"USG",4189.93,144.73,129.40,0.40%,-8.47%,83.40%,-0.05%,6.31%,6.42,1270.34,28.91,-0.14%,2034811
6496,"USL",,,,,,,,,,40.64,24.47,3.95%,103011
6497,"USLM",396.51,5.58,2.01,1.20%,-15.59%,19.50%,-0.13%,2.06%,1.79,23.20,72.31,1.76%,18224
6498,"USLV",,,,,,,,,0.27,339.96,26.90,15.45%,899047
6499,"USM",2940.55,84.16,13.26,73.94%,0.00%,25.10%,-0.17%,10.22%,13.12,103.33,35.64,2.00%,77121
6500,"USMD",121.96,10.18,1.35,0.10%,0.00%,0.40%,2166.25%,0.14%,0.81,2.32,10.97,-8.43%,1452
6501,"USMI",,,,,,,,,,2.67,19.25,-0.62%,100
6502,"USMV",,,,,,,,,,931.60,40.91,1.09%,1010030
6503,"USNA",1246.76,12.31,5.27,3.70%,-44.83%,52.20%,-0.02%,27.88%,9.53,154.21,102.92,1.62%,71041
6504,"USO",,,,,,,,,,17263.46,18.33,5.04%,37644419
6505,"USPH",482.21,12.27,11.76,2.60%,-17.70%,89.80%,0.10%,2.12%,4.90,50.79,40.00,1.78%,48460
6506,"UST",,,,,,,,,,278.26,58.74,-1.49%,31363
6507,"USTR",1543.16,38.90,38.61,1.00%,-4.83%,,0.65%,9.88%,21.89,174.30,39.52,-0.38%,394857
6508,"USV",,,,,,,,,,7.86,23.79,5.22%,23400
6509,"UTEK",463.06,28.27,27.13,5.20%,-6.72%,,0.14%,15.32%,10.20,407.17,16.85,2.87%,262964
6510,"UTF",,,,,,20.10%,-6.16%,,0.20,142.21,22.62,1.62%,160758
6511,"UTG",,,,27.30%,,7.60%,-28.04%,,0.63,68.29,32.66,0.99%,58283
6512,"UTHR",6548.78,47.51,46.91,0.10%,-95.76%,,0.04%,9.82%,7.23,637.16,141.09,2.36%,776051
6513,"UTI",224.55,25.23,22.11,3.30%,-3.59%,81.50%,0.00%,2.32%,6.92,74.22,8.68,-2.47%,130126
6514,"UTIW",1226.50,105.46,102.59,0.30%,-3.77%,91.20%,0.07%,17.55%,17.77,1013.32,11.41,-1.89%,984073
6515,"UTL",502.01,13.91,13.11,0.70%,0.00%,48.50%,0.01%,2.06%,5.04,53.59,36.39,0.83%,52829
6516,"UTLT",,,,,,,,,,0.45,30.48,0.21%,1880
6517,"UTMD",217.11,3.74,3.08,0.20%,-31.70%,58.90%,-0.09%,2.91%,16.00,5.60,60.68,4.53%,2729
6518,"UTSI",113.06,37.94,29.25,6.05%,0.00%,47.10%,0.55%,0.23%,1.61,41.65,3.00,0.67%,93645
6519,"UTX",103491.64,911.66,910.58,0.11%,-5.95%,82.60%,0.20%,0.93%,1.93,4369.68,116.15,2.32%,5767347
6520,"UUP",,,,,,,,,,1607.63,24.59,0.45%,3104329
6521,"UUPT",,,,,,,,,,42.05,28.79,1.44%,207821
6522,"UUU",14.18,2.31,1.95,0.20%,-74.36%,22.00%,-21.84%,0.77%,0.99,15.32,6.19,0.81%,1300
6523,"UVE",715.35,34.26,29.39,8.40%,-8.88%,56.10%,-0.02%,7.15%,6.15,341.87,21.76,4.21%,434543
6524,"UVG",,,,,,,,,,1.08,75.26,0.00%,0
6525,"UVSP",309.29,16.21,15.54,0.70%,-0.49%,46.70%,0.03%,1.78%,9.29,29.73,19.18,0.52%,38556
6526,"UVT",,,,,,,,,,0.90,58.90,0.00%,0
6527,"UVU",,,,,,,,,,0.54,95.57,0.00%,0
6528,"UVV",914.91,23.18,22.65,1.80%,-0.17%,91.30%,0.30%,14.50%,8.78,373.93,39.62,0.38%,241299
6529,"UVXY",,,,,,,,,,14922.92,31.22,-4.23%,20225493
6530,"UWC",,,,,,,,,,1.60,100.96,0.00%,0
6531,"UWM",,,,,,,,,,371.68,85.81,3.37%,431871
6532,"UWN",21.11,16.24,14.99,0.50%,14.04%,17.40%,3.51%,0.17%,2.14,12.24,1.24,-4.62%,119981
6533,"UWTI",,,,,,,,,,3513.50,3.37,13.47%,16438341
6534,"UXI",,,,,,,,,,4.74,105.80,-0.71%,696
6535,"UXJ",,,,,,,,,,0.32,36.61,0.00%,0
6536,"UYG",,,,,,,,,,62.59,137.69,2.37%,75335
6537,"UYM",,,,,,,,,,33.44,47.31,3.18%,26227
6538,"V",157095.01,620.61,493.45,0.10%,-3.94%,92.60%,0.10%,3.10%,5.51,2780.23,254.95,0.72%,2781905
6539,"VA",1625.19,43.12,16.10,31.70%,0.00%,36.80%,,1.40%,0.09,2628.11,37.90,0.56%,848599
6540,"VAC",2435.97,32.61,25.98,1.30%,-19.52%,72.90%,0.03%,3.55%,4.63,199.53,75.02,0.43%,173606
6541,"VAL",6981.29,81.94,74.99,1.00%,-10.68%,74.90%,0.05%,1.88%,3.01,469.48,86.56,1.60%,408254
6542,"VALE",40223.66,5034.25,3142.88,,,17.90%,-0.08%,5.59%,6.10,28801.98,8.41,5.26%,21046272
6543,"VALU",148.33,9.81,1.18,87.99%,0.00%,7.90%,-3.93%,0.41%,2.45,1.99,15.15,0.19%,537
6544,"VAR",8631.37,100.19,99.93,0.20%,-67.47%,92.40%,0.31%,6.37%,8.73,728.91,87.59,1.67%,816326
6545,"VASC",504.58,17.18,16.38,0.80%,3.37%,61.90%,-0.03%,2.31%,3.61,104.74,29.79,1.43%,70584
6546,"VAW",,,,,,,,,,127.80,105.17,1.64%,65996
6547,"VB",,,,,,,,,,535.10,114.28,1.56%,854932
6548,"VBF",,,,13.68%,,27.20%,9.06%,,0.10,34.77,18.66,0.00%,19588
6549,"VBFC",7.10,0.33,0.20,7.90%,0.22%,2.10%,74.11%,1.24%,5.86,0.42,20.57,-4.33%,408
6550,"VBIV",65.00,20.00,17.34,7.50%,0.00%,39.80%,-11.95%,0.02%,0.14,31.24,3.22,-0.92%,3506
6551,"VBK",,,,,,,,,,124.76,124.44,1.66%,87841
6552,"VBND",,,,,,,,,2.56,139.97,50.52,-0.26%,39323
6553,"VBR",,,,,,,,,,212.32,102.78,1.40%,258272
6554,"VBTX",125.82,9.46,4.90,20.90%,,2.90%,,0.13%,0.39,16.45,13.32,0.15%,18483
6555,"VC",4362.66,44.30,44.19,0.10%,-38.13%,,0.18%,2.16%,1.41,679.40,98.81,0.34%,678280
6556,"VCEL",67.33,23.79,22.33,0.20%,0.00%,50.50%,10.93%,2.11%,5.76,81.89,2.99,5.65%,82743
6557,"VCF",,,,5.92%,,3.10%,-93.32%,,0.09,5.85,14.36,0.42%,26865
6558,"VCIT",,,,,,,,,0.42,370.23,87.53,-0.25%,467719
6559,"VCLT",,,,,,,,,0.31,154.68,94.75,-0.87%,121550
6560,"VCO",1346.88,36.60,18.41,,,1.30%,,0.01%,0.51,3.35,36.75,-0.14%,516
6561,"VCR",,,,,,,,,,148.42,112.80,1.26%,144848
6562,"VCRA",238.29,25.54,24.95,1.30%,6.48%,96.40%,7.35%,6.31%,10.48,150.32,9.48,1.61%,96521
6563,"VCSH",,,,,,,,,0.15,678.93,80.10,-0.11%,2487721
6564,"VCV",,,,0.09%,,5.40%,158.84%,,0.73,135.73,13.23,0.15%,242079
6565,"VCYT",179.40,22.51,21.64,50.95%,-0.23%,87.50%,0.46%,2.30%,6.37,78.29,8.23,3.26%,45009
6566,"VDC",,,,,,,,,,127.97,126.66,0.75%,115145
6567,"VDE",,,,,,,,,,611.11,106.29,3.26%,577496
6568,"VDSI",856.08,39.67,29.43,1.00%,0.00%,51.10%,1.09%,7.72%,2.41,940.35,22.69,5.14%,1059892
6569,"VEA",,,,,,,,,,5397.34,37.87,1.09%,5464294
6570,"VEC",281.64,10.47,10.47,0.20%,,72.10%,0.40%,3.61%,2.38,158.76,27.19,1.08%,93613
6571,"VECO",1233.15,40.22,39.76,0.20%,-43.04%,,0.25%,20.63%,19.80,414.31,31.32,2.15%,285741
6572,"VEEV",3668.27,130.59,52.17,29.30%,-18.34%,95.80%,0.01%,15.09%,8.38,939.60,28.07,-0.07%,944026
6573,"VEGA",,,,,,,,,,2.10,26.12,0.62%,6055
6574,"VEGI",,,,,,,,,,14.14,26.24,0.04%,8828
6575,"VET",4375.23,107.00,100.60,,,,,1.03%,11.95,86.69,43.65,6.75%,56206
6576,"VEU",,,,,,,,,,1931.54,46.80,1.10%,2062953
6577,"VFC",31064.41,431.87,429.25,5.40%,-4.50%,85.30%,0.29%,0.60%,1.57,1641.66,72.57,0.89%,2231762
6578,"VFH",,,,,,,,,,353.20,47.77,1.27%,320143
6579,"VFL",,,,6.00%,,13.70%,-10.75%,,0.22,8.07,13.35,-0.22%,715
6580,"VG",863.02,205.48,172.72,7.20%,-20.36%,75.10%,-3.49%,2.25%,3.87,1005.13,4.27,1.67%,1107662
6581,"VGGL",43.85,16.12,7.28,52.60%,0.00%,13.70%,-0.05%,18.50%,0.71,1893.36,2.78,2.21%,149886
6582,"VGIT",,,,,,,,,1.16,46.89,65.65,-0.53%,65955
6583,"VGK",,,,,,,,,,5026.14,52.17,1.40%,8068317
6584,"VGLT",,,,,,,,,0.55,46.60,81.77,-1.15%,89477
6585,"VGM",,,,11.06%,,10.70%,-11.36%,,0.43,112.36,13.51,-0.66%,138778
6586,"VGR",2514.42,114.50,88.12,2.50%,-36.70%,39.70%,-0.26%,7.34%,8.97,721.02,22.23,1.23%,394083
6587,"VGSH",,,,,,,,,2.90,108.00,61.13,-0.10%,41063
6588,"VGT",,,,,,,,,,356.77,101.53,0.98%,478658
6589,"VGZ",31.45,82.22,81.65,0.40%,20.93%,27.30%,42885.85%,0.20%,0.74,219.03,0.39,1.96%,111212
6590,"VHC",266.76,52.00,45.09,12.00%,-22.14%,26.10%,0.01%,29.22%,22.86,576.22,5.19,1.17%,447664
6591,"VHI",1885.62,339.14,18.79,94.48%,0.00%,1.10%,-11.52%,2.25%,8.90,47.39,5.59,0.54%,23453
6592,"VHT",,,,,,,,,,358.35,129.21,1.89%,247458
6593,"VIAB",27288.05,410.47,367.42,0.60%,-53.33%,89.80%,-0.05%,2.73%,2.83,3549.41,68.07,2.39%,5162982
6594,"VIAS",338.28,20.92,20.16,1.20%,0.00%,93.10%,0.56%,0.46%,7.81,11.83,16.32,0.93%,3759
6595,"VICL",98.48,90.35,81.04,1.50%,-3.85%,40.40%,-189.75%,0.45%,0.85,427.68,1.07,-1.83%,321811
6596,"VICR",458.86,38.56,16.41,36.40%,-0.37%,35.20%,0.01%,4.48%,9.12,80.61,12.05,1.26%,127921
6597,"VIDE",15.30,6.22,1.01,82.55%,0.00%,8.60%,-197.40%,1.61%,2.77,5.85,2.46,0.00%,1388
6598,"VIDI",,,,,,,,,1.75,87.07,23.23,1.18%,130360
6599,"VIEW",37.72,26.75,9.75,2.02%,0.00%,5.60%,,0.22%,0.95,22.74,1.41,0.00%,5094
6600,"VIG",,,,,,,,,,896.79,80.02,1.10%,987186
6601,"VII",14.43,9.02,5.04,4.50%,130.76%,9.30%,-9.74%,3.23%,0.99,163.81,1.64,2.50%,30338
6602,"VIIX",,,,,,,,,1.26,77.74,47.91,-2.02%,65622
6603,"VIIZ",,,,,,,,,18.63,1.89,18.96,0.00%,0
6604,"VIMC",193.20,23.97,22.74,0.15%,0.00%,11.60%,,10.52%,3.29,726.55,8.32,3.23%,605735
6605,"VIOG",,,,,,,,,,4.99,103.53,1.68%,6713
6606,"VIOO",,,,,,,,,,18.31,100.12,1.61%,41475
6607,"VIOV",,,,,,,,,,4.95,97.27,1.45%,8704
6608,"VIP",6535.07,1756.74,358.81,89.21%,0.00%,5.90%,1.34%,0.93%,1.25,2679.10,3.69,-0.81%,1965472
6609,"VIPS",12017.66,570.91,473.63,3.61%,0.00%,83.40%,6.92%,4.85%,3.04,7571.94,21.88,3.94%,4086502
6610,"VIRC",36.65,14.84,13.15,11.54%,0.00%,22.80%,-0.06%,0.01%,0.03,27.06,2.48,0.40%,6376
6611,"VIS",,,,,,,,,,150.61,102.77,0.79%,149677
6612,"VISI",219.14,20.87,12.83,17.80%,,54.50%,27.83%,0.07%,0.29,31.59,11.32,7.81%,29503
6613,"VISN",46.29,5.19,2.56,11.96%,0.00%,15.30%,,0.52%,1.09,12.13,9.02,1.18%,5911
6614,"VIV",19742.21,1059.70,292.53,4.21%,0.00%,14.50%,-0.08%,2.09%,3.96,1546.45,19.02,2.09%,1471218
6615,"VIVO",687.56,41.67,41.21,2.00%,-2.94%,93.30%,0.02%,14.19%,19.76,295.92,16.69,1.15%,180723
6616,"VIXH",,,,,,,,,,1.73,25.29,0.76%,584
6617,"VIXM",,,,,,,,,,25.41,67.31,-0.53%,36392
6618,"VIXY",,,,,,,,,,1373.00,23.55,-2.12%,1243739
6619,"VJET",137.11,18.68,83.90,46.71%,0.00%,24.70%,17.58%,2.61%,6.69,327.39,7.35,0.14%,200686
6620,"VKI",,,,13.84%,,11.10%,-2.14%,,0.37,116.37,11.82,-1.09%,335166
6621,"VKQ",726.90,55.32,55.14,0.32%,,14.10%,-9.82%,0.03%,0.18,103.34,13.12,-0.15%,394419
6622,"VLCCF",389.43,80.13,61.42,67.68%,0.00%,7.70%,0.70%,9.81%,5.76,1047.37,4.83,-0.62%,777974
6623,"VLGEA",390.31,14.06,24.60,11.90%,-9.67%,53.60%,-0.01%,0.53%,7.59,17.27,29.27,5.44%,12889
6624,"VLO",22971.49,521.25,516.76,0.30%,-6.90%,82.90%,0.00%,2.78%,1.88,7653.47,45.40,3.02%,9621448
6625,"VLP",2301.63,58.76,17.01,63.54%,0.00%,54.60%,0.01%,2.23%,2.41,157.56,40.01,2.14%,94875
6626,"VLRS",828.70,87.14,73.51,,,21.60%,-0.16%,0.51%,1.99,187.43,9.60,0.95%,40897
6627,"VLT",,,,18.26%,,10.10%,-1.16%,,0.26,30.54,14.92,0.34%,16563
6628,"VLTC",4.00,4.71,4.65,2.50%,0.00%,20.80%,,10.13%,18.93,24.90,1.22,43.53%,2067707
6629,"VLU",,,,,,,,,,0.41,81.76,0.25%,103
6630,"VLUE",,,,,,,,,,48.86,64.14,1.34%,5670
6631,"VLY",2097.39,231.50,221.78,0.10%,-3.37%,48.10%,0.07%,8.76%,10.02,1937.77,9.20,1.55%,1182522
6632,"VMBS",,,,,,,,,1.05,180.37,53.19,-0.33%,137076
6633,"VMC",8721.17,131.70,131.31,0.10%,-20.18%,88.40%,0.16%,3.26%,3.86,1107.03,66.89,1.01%,1485550
6634,"VMEM",389.29,93.58,78.37,0.90%,17.43%,28.70%,0.00%,10.47%,11.54,711.08,4.25,2.16%,449032
6635,"VMI",2893.15,24.61,22.66,1.50%,0.00%,89.30%,0.69%,23.33%,16.65,317.52,118.06,0.43%,240622
6636,"VMM",,,,3.77%,,6.60%,,,0.16,17.19,13.67,-0.22%,9739
6637,"VMO",885.50,67.39,,7.33%,,11.30%,-49.02%,,0.61,129.27,13.13,-0.08%,242914
6638,"VMW",34076.80,430.48,86.56,0.40%,-1.25%,74.50%,-0.11%,13.50%,6.21,1881.51,80.61,1.83%,2618863
6639,"VNCE",855.91,36.75,36.75,5.06%,0.00%,31.90%,0.95%,9.82%,8.76,411.72,23.21,-0.34%,429375
6640,"VNDA",467.08,39.65,39.06,17.92%,2.33%,96.70%,5.43%,23.88%,11.48,812.16,11.83,0.42%,580560
6641,"VNET",1110.72,65.84,53.42,10.08%,0.00%,87.30%,0.00%,12.69%,5.57,1217.17,17.35,2.85%,587825
6642,"VNM",,,,,,,,,,372.98,18.86,1.23%,155994
6643,"VNO",23655.24,187.74,171.20,2.60%,-8.95%,91.40%,-0.03%,1.85%,3.71,856.83,114.27,-9.31%,1430770
6644,"VNOM",1412.28,79.70,9.05,0.20%,0.95%,7.80%,0.08%,2.07%,1.02,183.34,17.47,-1.41%,268491
6645,"VNQ",,,,,,,,,,4037.12,87.34,0.87%,4713424
6646,"VNQI",,,,,,,,,0.49,211.82,55.63,1.39%,298042
6647,"VNR",1115.93,83.59,82.46,1.40%,0.70%,14.70%,0.59%,2.44%,1.84,1092.48,13.35,0.00%,1266777
6648,"VNTV",6344.76,189.17,144.31,0.60%,-6.94%,,-0.38%,3.43%,3.63,1364.81,34.14,1.79%,669268
6649,"VO",,,,,,,,,,407.88,121.47,1.46%,580079
6650,"VOC",87.55,17.00,12.75,25.01%,0.00%,7.50%,,0.75%,0.60,160.90,5.30,2.91%,127338
6651,"VOD",90768.85,2644.78,2644.32,,,10.80%,-0.04%,0.16%,0.72,5724.94,34.59,0.79%,3560156
6652,"VOE",,,,,,,,,,253.55,87.72,1.42%,190418
6653,"VOLC",923.82,51.61,51.00,0.60%,-9.84%,92.30%,-11.25%,9.63%,1.93,2544.99,17.95,0.28%,711348
6654,"VONE",,,,,,,,,2.89,37.30,92.74,1.09%,45338
6655,"VONG",,,,,,,,,0.84,23.17,96.57,1.01%,27328
6656,"VONV",,,,,,,,,0.70,21.82,89.28,1.25%,19440
6657,"VOO",,,,,,,,,,1964.70,184.80,1.24%,1472663
6658,"VOOG",,,,,,,,,,34.29,98.89,0.99%,26159
6659,"VOOV",,,,,,,,,,14.02,87.82,1.41%,17303
6660,"VOT",,,,,,,,,,168.50,100.00,1.39%,97598
6661,"VOX",,,,,,,,,,57.20,85.50,1.52%,151939
6662,"VOXX",194.73,24.13,20.03,9.68%,0.00%,72.90%,-0.68%,5.73%,5.36,214.01,8.29,2.73%,208941
6663,"VOYA",9487.48,246.30,200.29,18.60%,-53.31%,70.00%,0.19%,1.18%,1.26,1871.06,38.91,1.01%,1287414
6664,"VPCO",17.69,16.53,10.69,5.10%,0.00%,1.30%,3.68%,8.20%,0.80,1095.23,1.08,0.93%,73579
6665,"VPG",224.40,13.75,13.56,2.00%,-6.11%,91.00%,-0.05%,1.92%,7.85,33.12,16.64,1.96%,22059
6666,"VPL",,,,,,,,,,634.24,57.36,0.81%,501952
6667,"VPU",,,,,,,,,,196.16,105.38,0.95%,161935
6668,"VPV",,,,38.48%,,3.30%,-63.54%,,2.28,50.17,13.89,-0.22%,13328
