"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5369,"SEIC",5599.20,169.16,133.28,7.60%,-1.27%,66.80%,0.59%,0.52%,0.84,822.64,32.97,-0.39%,550576
5370,"SEM",1979.61,130.84,105.34,10.40%,-0.32%,88.70%,12.47%,1.57%,2.19,752.79,15.00,-0.86%,1237210
5371,"SEMF",,,,,,,,,,0.06,19.98,0.00%,0
5372,"SEMG",2920.41,42.64,42.40,2.80%,0.27%,,-3.42%,3.49%,4.02,368.46,68.23,-0.38%,216718
5373,"SEMI",356.70,23.56,,,,,,,,640.35,15.40,1.72%,29600
5374,"SENEA",322.80,10.76,7.84,0.70%,5.61%,75.10%,0.50%,1.80%,6.80,20.71,30.39,1.30%,16091
5375,"SENEB",323.27,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,4.90,0.25,32.09,6.61%,407
5376,"SEP",15485.96,290.98,222.17,58.13%,0.00%,14.00%,-2.95%,0.41%,3.86,233.27,52.21,-1.90%,103248
5377,"SEV",29.77,3.57,2.70,20.40%,-5.45%,47.10%,5.00%,0.71%,0.90,21.39,8.28,-0.72%,7776
5378,"SF",2989.82,65.48,62.24,4.70%,-2.72%,90.20%,-2.45%,5.20%,7.42,436.24,45.50,-0.35%,226259
5379,"SFBC",42.67,2.51,2.06,5.20%,135.09%,26.00%,0.15%,0.02%,0.22,2.28,17.00,0.00%,3350
5380,"SFBS",707.00,8.18,7.15,9.00%,4.54%,,,,,115.26,86.27,-0.19%,32811
5381,"SFE",405.59,20.63,20.35,0.30%,59.14%,83.00%,-0.22%,7.89%,12.06,133.09,19.34,-1.63%,41465
5382,"SFG",2638.40,43.74,43.38,0.50%,16.52%,80.70%,-2.02%,3.48%,7.13,211.44,60.42,0.17%,84399
5383,"SFK",,,,,,,,,,0.59,25.42,0.00%,0
5384,"SFL",1724.38,93.26,58.69,40.06%,,33.50%,1.69%,7.90%,9.93,466.96,18.26,-1.24%,576615
5385,"SFLY",1599.00,38.53,38.07,2.00%,12.89%,,3.26%,15.82%,5.41,1112.65,41.49,-0.02%,551300
5386,"SFM",4094.84,149.72,136.99,0.40%,-97.09%,77.90%,12.24%,5.30%,5.91,1229.47,27.04,-1.13%,1058799
5387,"SFN",1698.03,65.46,62.18,8.54%,-2.57%,92.20%,-9.02%,0.00%,0.12,24.98,25.96,0.08%,19172
5388,"SFNC",657.62,16.31,15.81,2.80%,7.03%,53.60%,-2.24%,2.41%,7.98,47.66,40.54,0.55%,97163
5389,"SFST",64.83,4.82,4.03,4.10%,1.54%,40.50%,32.88%,0.11%,1.48,2.92,13.45,0.00%,0
5390,"SFUN",5462.64,408.88,7998.53,0.37%,,10.40%,-22.89%,0.17%,3.07,4508.94,12.91,-3.37%,6551714
5391,"SFXE",638.96,89.24,47.90,20.40%,-5.19%,28.40%,-21.27%,18.62%,11.56,771.49,7.34,2.51%,501065
5392,"SFY",482.35,43.81,42.64,4.00%,9.77%,,2.45%,37.80%,9.86,1635.07,11.14,1.18%,655579
5393,"SGA",270.77,5.75,4.89,0.92%,-13.14%,93.50%,1.40%,1.87%,5.85,15.63,46.61,-1.02%,12634
5394,"SGAR",,,,,,,,,,2.37,35.95,0.00%,0
5395,"SGB",36.11,2.55,1.89,9.90%,7.68%,1.40%,-21.88%,0.02%,0.09,3.99,14.11,-0.35%,4569
5396,"SGC",104.08,6.60,4.02,8.60%,24.04%,30.90%,-4.59%,0.05%,0.25,7.87,15.50,-1.71%,10221
5397,"SGEN",4240.05,123.15,117.99,1.40%,-33.57%,,1.14%,12.46%,12.56,1170.70,34.53,0.29%,1052878
5398,"SGF",,,,,,,,,0.32,15.29,13.09,0.46%,14735
5399,"SGG",,,,,,,,,,22.85,55.55,1.74%,14858
5400,"SGI",308.88,34.55,34.30,0.40%,56.69%,94.60%,3.53%,13.18%,12.67,356.79,8.92,-0.22%,195959
5401,"SGK",529.58,26.23,13.51,1.10%,12.47%,37.10%,-2.40%,1.82%,1.67,147.62,20.26,0.35%,66236
5402,"SGL",,,,,,,,,0.19,37.72,9.25,0.11%,32021
5403,"SGM",392.99,25.77,46.52,2.90%,2.05%,81.20%,33.77%,2.22%,14.51,71.34,15.20,-0.33%,62022
5404,"SGMA",40.52,3.98,3.55,2.00%,-21.65%,32.70%,5.43%,0.63%,0.37,60.61,10.04,-1.38%,10158
5405,"SGMO",905.91,67.96,65.82,1.60%,1.59%,71.50%,4.55%,14.94%,6.07,1619.06,13.52,1.43%,1013939
5406,"SGMS",776.22,84.28,47.43,1.70%,,57.80%,1.75%,6.31%,2.03,1473.70,9.06,-1.63%,709797
5407,"SGNT",717.17,31.86,28.96,2.70%,6.30%,98.00%,4.44%,6.99%,8.80,230.10,22.38,-0.58%,97032
5408,"SGOC",38.49,17.82,3.19,38.93%,,0.80%,127.88%,5.46%,1.13,153.73,2.26,4.63%,59741
5409,"SGOL",,,,,,,,,,25.96,123.28,-0.21%,29367
5410,"SGRP",30.59,20.67,6.65,50.20%,-0.81%,7.70%,16.38%,0.11%,0.82,8.85,1.43,-3.38%,8995
5411,"SGU",361.49,57.47,56.44,23.28%,0.02%,38.50%,0.24%,0.13%,0.65,111.38,6.30,0.16%,53441
5412,"SGY",2400.92,55.41,53.89,2.30%,18.50%,91.70%,3.48%,6.29%,3.31,1025.04,45.00,3.85%,892698
5413,"SGYP",415.98,93.69,84.53,8.17%,0.92%,28.40%,7.44%,15.77%,9.51,1402.12,4.42,-0.45%,718997
5414,"SH",,,,,,,,,,3484.92,23.92,-0.50%,1702949
5415,"SHBI",118.38,12.08,11.77,1.50%,-23.61%,22.50%,18.38%,0.05%,0.36,15.55,9.59,-2.14%,27391
5416,"SHEN",653.35,24.10,22.60,2.40%,4.14%,39.30%,6.66%,2.54%,6.33,90.68,27.44,1.22%,37421
5417,"SHG",21629.54,471.54,453.47,,,2.10%,-11.83%,0.04%,4.99,38.89,45.70,-0.37%,113920
5418,"SHI",4635.63,181.15,39.32,,,1.10%,1.74%,0.07%,1.56,17.88,24.42,-4.57%,17717
5419,"SHIP",15.27,11.93,1.74,1.96%,,0.70%,7.74%,0.58%,0.25,41.16,1.29,0.78%,22135
5420,"SHLD",4070.27,106.44,76.78,0.60%,-91.52%,77.70%,5.50%,21.15%,11.67,1391.09,41.15,7.61%,1672128
5421,"SHLM",1023.23,29.21,28.64,2.20%,14.83%,86.30%,-0.32%,1.90%,4.19,129.84,35.15,0.34%,87202
5422,"SHLO",307.32,17.14,6.54,0.40%,110.57%,32.70%,4.83%,4.85%,2.65,119.47,17.94,0.06%,96617
5423,"SHM",,,,,,,,,,422.89,24.35,-0.06%,454071
5424,"SHO",2664.08,183.35,183.04,1.20%,0.82%,,2.22%,2.36%,2.29,1884.90,14.56,0.21%,1913181
5425,"SHOO",2077.95,66.24,58.82,7.70%,-3.04%,89.60%,0.39%,3.77%,4.42,502.26,31.62,0.80%,665998
5426,"SHOR",430.14,62.52,61.43,1.00%,-24.05%,81.30%,9.97%,2.44%,3.21,466.84,7.06,2.62%,282608
5427,"SHOS",500.04,22.75,17.31,48.23%,1.61%,61.20%,-0.62%,4.94%,6.53,130.86,22.13,0.68%,58857
5428,"SHV",,,,,,,,,,562.26,110.26,-0.01%,979679
5429,"SHW",20100.40,99.65,85.16,1.00%,3.75%,76.20%,0.15%,2.35%,3.21,622.77,203.37,0.82%,381422
5430,"SHY",,,,,,,,,,1654.99,84.63,-0.01%,1652440
5431,"SHYD",,,,,,,,,,32.02,25.50,0.00%,11565
5432,"SIAL",11660.58,118.84,118.41,0.20%,6.26%,82.10%,-2.37%,3.59%,7.81,544.69,98.55,0.44%,638573
5433,"SIBC",36.93,2.33,1.88,2.70%,-4.55%,13.80%,-3.89%,0.03%,0.55,1.15,15.51,-2.15%,500
5434,"SID",5840.00,1460.00,702.01,,,,,3.47%,5.30,4599.27,4.00,0.00%,2354915
5435,"SIEB",73.56,22.09,2.20,90.03%,,1.20%,-2.57%,0.71%,1.90,8.20,3.11,-6.61%,3084
5436,"SIF",170.90,5.41,2.57,1.30%,14.67%,30.00%,2.08%,0.21%,1.05,5.15,31.31,-0.89%,4248
5437,"SIFI",145.49,12.83,11.60,0.70%,-2.18%,66.00%,2.47%,0.19%,1.72,13.05,11.33,-0.09%,113
5438,"SIFY",378.65,177.77,176.73,8.11%,,0.30%,-11.31%,0.22%,1.33,293.78,2.18,2.35%,782662
5439,"SIG",8398.72,80.24,79.82,0.50%,1.26%,93.10%,1.42%,2.28%,1.68,1080.86,108.37,3.53%,1933711
5440,"SIGA",147.78,53.35,38.98,2.40%,38.21%,31.20%,5.38%,14.18%,32.53,169.90,2.76,-0.36%,100936
5441,"SIGI",1337.47,56.22,54.64,2.70%,5.42%,72.20%,0.38%,1.29%,4.56,154.12,24.00,0.88%,156794
5442,"SIGM",122.95,34.44,31.05,3.60%,20.16%,61.60%,-2.33%,3.79%,5.04,233.50,3.53,-1.26%,217296
5443,"SIJ",,,,,,,,,,0.60,49.15,0.55%,880
5444,"SIL",,,,,,,,,,231.14,11.44,1.15%,79207
5445,"SILC",346.87,7.18,5.46,1.89%,,11.70%,-16.06%,3.06%,1.97,85.03,48.31,0.00%,17092
5446,"SILJ",,,,,,,,,,16.40,10.12,1.20%,13733
5447,"SIM",2175.10,165.03,24.62,,,0.50%,-15.30%,0.31%,5.50,14.07,13.55,2.81%,18055
5448,"SIMG",414.37,78.33,77.42,1.30%,5.38%,78.20%,3.04%,1.95%,2.33,646.97,5.33,0.76%,245823
5449,"SIMO",543.07,33.71,31.01,,,35.90%,11.98%,0.83%,0.89,289.76,16.61,3.10%,240037
5450,"SINA",2975.52,66.02,64.21,4.81%,,76.90%,-12.29%,4.97%,0.76,4222.39,46.64,3.48%,3380766
5451,"SINO",11.04,4.70,1.13,62.92%,,0.30%,98.59%,1.46%,2.14,7.74,2.27,-3.40%,19876
5452,"SIR",1699.57,58.89,36.84,0.10%,,40.70%,2.22%,2.41%,2.13,416.88,28.77,-0.31%,447570
5453,"SIRI",19911.51,6033.79,2747.84,53.10%,0.02%,25.90%,0.90%,7.83%,3.11,69211.01,3.32,0.61%,84244952
5454,"SIRO",4372.75,57.65,57.61,0.60%,23.14%,99.90%,11.88%,6.53%,7.88,477.64,75.91,0.08%,319090
5455,"SIVB",5312.38,49.83,49.50,0.40%,21.30%,86.90%,-1.60%,1.21%,1.08,553.09,106.01,-0.56%,655470
5456,"SIVR",,,,,,,,,,87.79,18.78,0.21%,55875
5457,"SIX",3866.90,95.15,89.37,4.70%,-76.80%,86.50%,-5.41%,5.18%,6.06,764.75,40.49,-0.37%,371815
5458,"SIZ",,,,,,,,,,,,,0
5459,"SIZE",,,,,,,,,,2.29,60.64,0.20%,10554
5460,"SJF",,,,,,,,,,0.57,38.40,0.00%,0
5461,"SJH",,,,,,,,,,0.60,59.36,0.00%,0
5462,"SJI",1882.17,32.98,32.85,0.40%,3.94%,62.60%,-1.61%,3.11%,7.12,143.75,57.15,0.14%,102178
5463,"SJM",10433.29,103.69,98.63,0.10%,-11.90%,68.50%,-2.73%,2.78%,4.58,598.43,103.00,2.37%,1084335
5464,"SJNK",,,,,,,,,,1298.28,30.94,0.02%,873881
5465,"SJR",11441.93,460.44,382.92,7.70%,,59.20%,-0.12%,0.55%,8.06,261.43,24.81,-0.16%,159036
5466,"SJT",876.27,46.61,42.59,8.58%,,30.30%,3.73%,0.40%,2.00,85.21,18.88,0.43%,72374
5467,"SJW",539.95,20.20,14.56,6.90%,-3.33%,58.10%,2.04%,2.06%,6.35,47.15,26.68,-0.19%,36780
5468,"SKBI",49.10,7.60,6.02,19.10%,21.62%,14.10%,98.22%,1.77%,1.77,60.08,6.48,0.31%,11792
5469,"SKF",,,,,,,,,,193.36,16.32,-0.31%,67120
5470,"SKH",258.72,39.62,34.85,7.90%,25.35%,58.90%,3.62%,2.51%,5.67,154.01,6.58,0.77%,157461
5471,"SKK",,,,,,,,,,3.30,42.64,0.00%,0
5472,"SKM",17617.39,727.09,508.46,,,16.10%,-7.27%,0.21%,1.35,807.28,23.78,-1.86%,671666
5473,"SKT",3398.84,95.85,93.81,2.50%,60.47%,,2.50%,3.77%,5.42,652.93,35.37,-0.25%,823161
5474,"SKUL",209.51,28.01,19.97,22.70%,-18.44%,55.40%,45.44%,6.65%,1.69,788.19,7.60,1.60%,132177
5475,"SKX",2213.01,50.56,45.26,0.70%,45.10%,93.50%,-2.55%,2.53%,1.69,676.34,44.37,1.37%,550319
5476,"SKY",40.86,8.39,6.85,46.29%,,44.00%,2.22%,0.35%,0.75,32.26,4.82,-1.03%,48928
5477,"SKYW",600.94,51.10,49.32,2.50%,9.61%,85.00%,-0.07%,2.43%,3.57,334.86,11.64,-1.02%,187659
5478,"SKYY",,,,,,,,,1.32,136.26,26.72,0.94%,51464
5479,"SLA",,,,,,,,,0.26,50.27,10.59,0.19%,18661
5480,"SLAB",1974.80,43.45,40.17,3.10%,-5.80%,91.60%,1.43%,4.85%,4.73,411.66,45.19,-0.57%,422184
5481,"SLB",132654.10,1302.19,1301.16,0.10%,10.34%,78.90%,-0.17%,1.14%,2.58,5730.95,103.86,1.95%,4778628
5482,"SLCA",2640.69,53.76,53.66,0.20%,-99.41%,33.20%,16.29%,10.47%,3.90,1442.27,50.59,2.99%,994869
5483,"SLF",21010.46,617.41,610.43,,,53.80%,-1.00%,0.27%,8.87,186.49,33.79,-0.71%,216680
5484,"SLG",10354.29,95.44,94.63,0.70%,-0.15%,,1.12%,5.03%,8.13,585.22,109.00,0.47%,360762
5485,"SLGN",3096.79,63.55,43.58,1.60%,9.01%,70.40%,0.54%,3.30%,7.21,199.32,48.75,0.04%,81832
5486,"SLH",4568.32,68.80,68.44,0.50%,-4.44%,99.00%,0.05%,1.30%,3.91,228.48,65.66,-1.11%,189776
5487,"SLI",119.77,4.13,4.05,1.70%,27.17%,78.60%,-0.70%,0.05%,0.40,4.93,29.87,3.00%,27091
5488,"SLM",3695.10,422.78,416.56,0.70%,123.62%,99.20%,0.11%,4.22%,1.28,13727.86,8.57,-1.95%,8859738
5489,"SLP",97.67,16.17,9.57,42.26%,,15.90%,7.04%,0.19%,0.76,23.84,6.11,1.16%,12113
5490,"SLRC",898.42,42.64,40.36,0.20%,,69.70%,0.27%,4.69%,6.42,294.66,21.07,0.00%,208213
5491,"SLTC",29.64,4.72,3.39,1.50%,12.67%,38.10%,28.88%,0.20%,0.95,6.99,6.14,-2.23%,100
5492,"SLV",,,,,,,,,,6000.23,18.31,0.16%,4876260
5493,"SLVO",,,,,,,,,0.35,38.87,14.71,0.14%,26207
5494,"SLVP",,,,,,,,,,8.88,10.69,0.28%,4205
5495,"SLW",7211.94,356.85,713.61,,,64.10%,1.36%,0.32%,0.64,3546.32,20.45,1.19%,2895435
5496,"SLX",,,,,,,,,,57.69,46.89,0.47%,6429
5497,"SLXP",7353.02,63.41,61.74,2.50%,6.80%,98.60%,5.07%,11.76%,6.92,1049.16,115.60,-0.31%,866908
5498,"SLY",,,,,,,,,,20.45,101.23,-0.07%,21826
5499,"SLYG",,,,,,,,,,10.79,173.33,0.20%,6106
5500,"SLYV",,,,,,,,,,13.29,106.69,-0.05%,7821
5501,"SM",5140.82,67.06,66.31,0.40%,-14.09%,90.60%,-2.67%,2.68%,1.61,1104.17,77.01,0.46%,492054
5502,"SMA",330.66,37.49,36.04,3.50%,17.77%,94.70%,0.94%,2.64%,5.84,162.73,8.84,0.23%,133981
5503,"SMB",,,,,,,,,,81.41,17.63,0.06%,32775
5504,"SMBC",115.49,3.31,2.51,5.60%,14.17%,37.90%,1.37%,0.10%,2.52,1.03,34.90,0.03%,744
5505,"SMCI",973.18,44.93,34.49,18.10%,8.21%,60.10%,5.00%,5.87%,4.46,454.22,21.76,0.46%,330421
5506,"SMDD",,,,,,,,,,15.73,47.20,-1.32%,4612
5507,"SMED",59.40,15.27,12.54,23.84%,0.01%,24.00%,7.79%,0.36%,1.35,33.25,3.94,1.29%,27623
5508,"SMFG",55878.19,6941.39,6591.73,,,1.60%,1.46%,0.09%,3.96,1480.93,8.14,1.12%,795087
5509,"SMG",3679.25,61.28,43.91,26.80%,-5.20%,73.40%,0.05%,2.66%,4.24,276.07,60.37,0.55%,129304
5510,"SMH",,,,,,,,,,1657.43,46.23,0.02%,674355
5511,"SMI",2678.24,651.64,475.39,,,1.80%,6.50%,0.11%,3.51,142.51,4.09,-0.49%,37150
5512,"SMIN",,,,,,,,,,5.50,29.37,0.10%,4541
5513,"SMIT",8.55,3.00,2.12,38.57%,,23.70%,3.04%,0.24%,2.00,2.59,2.85,0.00%,0
5514,"SMK",,,,,,,,,,0.38,20.60,-3.29%,6
5515,"SMLP",2694.75,60.03,25.08,0.10%,-98.82%,66.80%,30.32%,0.86%,1.26,170.08,45.21,0.71%,57131
5516,"SMLR",22.56,4.71,2.65,16.70%,,13.00%,,0.27%,0.77,9.21,4.79,0.00%,0
5517,"SMLV",,,,,,,,,,3.18,70.88,0.16%,529
5518,"SMMF",82.02,7.45,5.89,6.60%,1.24%,5.50%,6.50%,0.05%,0.90,2.99,10.36,-5.90%,3900
5519,"SMMU",,,,,,,,,,7.07,50.47,-0.16%,28551
5520,"SMN",,,,,,,,,,23.23,29.35,-2.10%,14340
5521,"SMP",958.52,22.86,19.86,5.70%,-2.54%,73.70%,-1.03%,2.15%,4.61,92.53,41.56,-0.88%,80504
5522,"SMPL",124.54,7.40,6.25,0.70%,13.10%,69.20%,-6.21%,0.15%,0.79,12.26,17.11,1.66%,29476
5523,"SMRT",584.79,43.87,27.52,2.00%,17.24%,54.00%,0.87%,2.89%,6.28,126.66,13.36,0.23%,50276
5524,"SMSI",31.61,38.55,32.92,9.50%,35.23%,19.30%,5.68%,0.60%,0.44,448.00,0.81,-1.22%,58103
5525,"SMTC",1743.01,67.22,65.65,0.80%,13.75%,98.50%,-0.20%,3.95%,5.15,504.10,26.06,0.50%,290881
5526,"SMTP",30.81,5.01,2.25,0.30%,24.94%,13.10%,,0.24%,0.30,17.52,6.10,-0.81%,8583
5527,"SMTX",28.90,16.42,15.73,3.20%,25.57%,28.70%,6.17%,0.10%,0.22,71.05,1.75,-0.57%,25126
5528,"SN",1766.03,52.08,45.90,3.90%,15.79%,79.30%,6.33%,13.73%,6.04,1043.39,35.05,3.36%,2886722
5529,"SNA",6799.52,58.24,57.80,0.70%,27.53%,86.40%,0.46%,0.95%,1.87,293.55,117.00,0.21%,283663
5530,"SNAK",241.44,19.44,14.49,3.70%,-15.61%,55.20%,3.50%,2.49%,5.28,68.37,12.57,1.21%,28530
5531,"SNBC",333.48,87.07,70.58,5.60%,5.93%,65.00%,0.64%,1.32%,4.68,199.15,3.81,-0.52%,56652
5532,"SNCR",1302.94,41.18,35.14,8.80%,-0.41%,90.30%,0.22%,7.64%,5.93,452.55,32.02,1.20%,176852
5533,"SNDK",21722.95,226.21,225.62,0.24%,-0.18%,96.40%,-0.13%,7.53%,4.55,3734.26,96.61,0.60%,2341289
5534,"SNE",16950.21,1037.98,1002.95,,,6.90%,23.36%,0.59%,2.82,2100.82,16.21,-0.73%,2514154
5535,"SNFCA",51.19,13.16,10.89,38.40%,0.56%,8.40%,-4.99%,0.92%,5.78,17.35,3.92,0.77%,7012
5536,"SNH",4824.09,203.72,203.10,0.20%,10.89%,75.60%,-3.95%,1.85%,2.14,1751.89,23.88,0.84%,1679769
5537,"SNHY",996.79,26.44,22.22,2.00%,-13.57%,70.90%,1.27%,4.98%,16.79,65.98,37.32,-1.01%,25619
5538,"SNI",10946.24,142.92,79.29,6.40%,-18.28%,72.90%,-0.26%,3.39%,3.60,747.05,76.49,-0.13%,308352
5539,"SNLN",,,,,,,,,,100.91,19.90,0.05%,66181
5540,"SNMX",294.17,42.51,41.88,0.20%,4.94%,54.00%,4.70%,9.79%,5.70,718.70,6.84,-1.16%,304632
5541,"SNN",14825.26,178.51,178.02,,,3.90%,3.45%,0.31%,4.21,129.95,87.18,4.97%,431115
5542,"SNOW",507.49,45.03,44.51,1.20%,-98.18%,,,1.26%,3.15,178.12,11.75,4.26%,39489
5543,"SNP",97767.28,1072.48,250.22,,,2.60%,-1.31%,0.19%,2.43,191.56,91.30,0.15%,79120
5544,"SNPS",6041.43,154.71,152.80,0.80%,2.74%,91.80%,-0.67%,0.64%,1.41,688.93,38.75,-0.77%,426736
5545,"SNSS",299.90,60.22,59.69,0.30%,20.71%,97.40%,22.87%,10.47%,10.96,570.01,5.09,2.21%,463460
5546,"SNTA",394.57,93.28,57.17,3.30%,70.14%,23.10%,-7.26%,26.95%,6.58,2341.44,4.22,-0.24%,640915
5547,"SNV",3177.08,138.98,129.27,0.60%,34.31%,68.10%,-1.11%,1.81%,1.35,1729.60,23.05,0.83%,8517825
5548,"SNX",2536.81,39.10,28.52,1.80%,-9.86%,71.00%,1.06%,6.31%,8.31,216.73,65.22,0.52%,148205
5549,"SNY",140383.23,2649.24,4734.74,,,9.00%,4.97%,0.05%,1.95,1290.04,53.28,0.55%,582560
5550,"SO",38705.70,890.81,890.58,0.02%,30.85%,50.10%,2.90%,3.97%,7.66,4613.71,43.54,0.21%,2992765
5551,"SOCB",49.21,7.08,5.63,10.40%,0.55%,24.10%,6.96%,0.25%,3.06,4.63,7.04,1.29%,1187
5552,"SOCL",,,,,,,,,0.06,260.46,18.03,0.95%,141150
5553,"SODA",777.32,20.89,18.16,15.10%,,51.20%,-39.27%,35.81%,4.93,1319.37,37.35,0.38%,465634
5554,"SOFO",42.70,4.24,3.50,8.70%,6.65%,17.50%,3.34%,0.93%,5.58,5.83,10.30,2.28%,16425
5555,"SOHO",76.38,10.35,8.72,7.50%,12.62%,43.20%,4.54%,0.17%,0.49,30.14,7.41,0.41%,19665
5556,"SOHU",2271.65,38.47,30.09,2.20%,-25.59%,73.20%,-4.21%,4.63%,2.01,692.19,59.42,0.63%,236962
5557,"SOIL",,,,,,,,,,12.37,11.80,-0.17%,1174
5558,"SOL",274.54,101.68,69.17,55.27%,,17.30%,-3.62%,8.48%,1.84,3196.15,2.75,1.85%,5392822
5559,"SON",4273.85,102.05,100.25,0.80%,0.62%,68.90%,-0.66%,2.89%,6.53,443.36,42.16,0.67%,179093
5560,"SONA",120.74,11.61,10.43,2.10%,5.63%,63.00%,1.53%,0.12%,1.25,9.98,10.40,0.00%,0
5561,"SONC",1137.00,54.35,51.32,3.80%,-8.47%,92.90%,3.16%,10.50%,6.14,877.03,20.68,-1.15%,432404
5562,"SONS",924.29,247.80,223.92,2.10%,-88.50%,65.30%,14.66%,2.69%,2.12,2832.41,3.76,0.80%,2935125
5563,"SOQ",21.14,58.73,48.43,4.32%,,40.60%,12.71%,0.01%,0.08,34.83,0.37,2.78%,7902
5564,"SOR",588.11,8.65,8.65,0.20%,6.13%,5.90%,8.97%,0.07%,0.47,12.84,68.34,0.51%,8521
5565,"SORL",66.43,19.31,7.93,5.90%,,11.60%,-1.58%,0.81%,0.90,71.72,3.47,0.87%,19221
5566,"SOXL",,,,,,,,,,101.99,94.54,0.62%,51278
5567,"SOXS",,,,,,,,,,118.88,24.24,-0.49%,62834
5568,"SOXX",427.45,5.25,5.20,,,,,5.00%,1.82,143.16,81.57,0.18%,50277
5569,"SOYB",,,,,,,,,,8.12,25.74,-0.31%,847
5570,"SPA",296.91,10.13,8.83,4.60%,-10.56%,67.00%,5.70%,2.38%,3.96,53.04,29.81,1.71%,46572
5571,"SPAN",62.78,2.96,2.30,14.90%,2.08%,39.80%,6.32%,0.02%,0.11,3.70,21.29,0.38%,4225
5572,"SPAR",177.12,34.46,33.13,3.30%,8.70%,75.50%,-1.80%,2.15%,7.43,95.93,5.08,-1.17%,10135
5573,"SPB",4058.10,52.73,52.17,1.10%,15.77%,97.10%,-0.93%,1.74%,4.65,195.65,77.10,0.18%,124033
5574,"SPBC",45.92,1.60,1.29,2.50%,5.26%,30.40%,-4.14%,0.13%,0.24,6.87,28.70,0.00%,125
5575,"SPCB",121.65,13.31,8.69,,,6.20%,0.98%,1.41%,0.60,204.58,9.57,4.70%,119026
5576,"SPCHB",15.89,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.12%,2.33,2.47,1.20,7.14%,4500
5577,"SPDC",223.60,65.19,47.86,0.90%,8.51%,36.00%,-8.46%,3.37%,5.80,278.61,3.52,2.62%,338129
5578,"SPE",,,,,,,,,0.22,39.16,16.41,0.18%,62655
5579,"SPEX",42.39,12.25,14.61,0.30%,119.40%,10.90%,183.34%,3.04%,0.22,1978.59,2.07,-40.17%,20677680
5580,"SPF",2265.56,279.01,277.21,0.60%,1.70%,1.00%,,11.24%,9.11,3422.98,8.12,0.00%,1768462
5581,"SPG",54657.52,310.66,308.45,0.20%,-3.12%,99.80%,0.81%,1.95%,4.67,1285.86,165.29,-6.05%,1188653
5582,"SPGH",,,,,,,,,,1.68,53.50,0.00%,0
5583,"SPH",2774.86,60.31,59.96,0.80%,25.16%,37.20%,0.70%,1.00%,3.47,173.70,46.10,0.20%,144213
5584,"SPHB",,,,,,,,,,171.99,31.96,0.50%,41982
5585,"SPHQ",,,,,,,,,,65.13,21.22,0.54%,23874
5586,"SPHS",49.93,16.16,16.09,,,70.40%,-4.40%,0.14%,0.57,41.09,2.96,-4.22%,49876
5587,"SPIL",4818.12,625.73,539.42,,,7.80%,-11.33%,0.54%,4.21,693.17,7.91,2.73%,680821
5588,"SPLK",5778.10,118.21,111.99,1.10%,6.64%,92.10%,9.55%,6.11%,1.80,3805.47,50.04,2.37%,4804340
5589,"SPLP",465.71,27.82,23.35,7.90%,452.51%,23.90%,1.48%,0.07%,0.44,38.20,16.73,-0.06%,2171
5590,"SPLS",7332.67,646.62,641.51,0.30%,5.84%,97.80%,1.68%,13.77%,7.01,12595.50,11.37,0.26%,8483081
5591,"SPLV",,,,,,,,,,833.92,34.75,0.38%,536046
5592,"SPN",5205.38,156.60,155.60,0.80%,13.50%,97.60%,1.87%,1.62%,1.25,2007.79,33.30,0.18%,1229761
5593,"SPNC",930.98,41.58,41.02,0.50%,7.22%,91.60%,0.82%,7.42%,5.80,524.66,21.84,-2.46%,2222245
5594,"SPNS",375.98,46.88,24.41,57.24%,,17.10%,-4.17%,2.85%,5.61,124.13,7.97,-0.62%,83191
5595,"SPPI",512.26,65.59,62.36,3.80%,11.55%,67.70%,1.92%,20.12%,13.37,938.85,7.85,0.51%,351864
5596,"SPPR",4.34,2.91,2.18,0.70%,24.43%,5.50%,-28.24%,2.74%,2.78,21.47,1.65,10.74%,74431
5597,"SPR",4677.35,144.72,125.98,1.70%,7.42%,92.30%,6.07%,1.74%,1.75,1253.08,32.80,1.49%,2536387
5598,"SPRO",13.76,4.68,3.51,25.08%,3.51%,19.70%,-5.05%,1.26%,1.68,26.46,2.73,-7.14%,9955
5599,"SPRT",128.95,53.73,53.44,0.40%,90.33%,71.40%,-13.48%,4.09%,4.25,514.78,2.35,-2.08%,253694
5600,"SPSC",921.46,16.20,16.16,0.60%,25.91%,99.50%,1.28%,2.73%,3.18,138.75,58.04,2.04%,79042
5601,"SPTN",882.40,37.79,36.80,2.70%,7.59%,83.40%,1.80%,2.63%,4.68,207.01,23.48,0.56%,92049
5602,"SPU",36.03,26.69,11.64,53.01%,,18.70%,0.34%,1.19%,5.29,26.22,1.35,-0.27%,24613
5603,"SPW",4605.04,43.82,42.70,1.50%,-53.92%,88.90%,-1.86%,1.31%,1.52,367.24,104.98,-0.10%,211813
5604,"SPWH",371.52,41.28,11.00,5.60%,-69.30%,,,0.57%,0.15,416.93,9.09,1.00%,134421
5605,"SPWR",4329.76,130.69,51.37,0.50%,61.97%,36.10%,17.67%,24.90%,4.26,2999.94,33.99,2.60%,2191306
