"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5237,"RGDX",23.29,38.81,31.56,24.85%,,44.00%,-4.03%,0.44%,1.97,69.75,0.63,5.00%,1421885
5238,"RGEN",701.98,32.65,30.68,3.00%,14.49%,86.90%,0.33%,14.32%,11.45,383.51,21.64,0.65%,430531
5239,"RGI",,,,,,,,,,11.23,80.70,-1.25%,19090
5240,"RGLD",4364.95,64.81,63.39,0.80%,19.33%,70.60%,0.10%,4.45%,4.20,672.27,66.04,-1.95%,758453
5241,"RGLS",283.84,43.40,11.35,0.20%,-69.84%,33.10%,,10.84%,19.08,64.50,6.34,-3.06%,56225
5242,"RGP",12087.08,403.98,308.99,6.60%,,59.50%,0.14%,1.67%,6.52,792.36,29.91,-0.03%,1875558
5243,"RGR",947.70,19.42,19.17,0.60%,20.72%,78.90%,-0.23%,26.41%,13.42,377.17,45.79,-6.17%,435528
5244,"RGS",849.78,55.65,55.21,0.90%,,,-0.21%,8.05%,10.77,412.68,15.00,-1.77%,360983
5245,"RGSE",71.10,51.90,50.79,,,33.20%,0.68%,11.14%,8.13,695.81,1.22,-11.01%,1142734
5246,"RH",3191.60,39.50,35.91,7.80%,-8.41%,16.70%,11.15%,30.59%,10.40,1055.57,77.60,-3.96%,891445
5247,"RHI",6617.33,137.09,131.64,2.10%,-12.23%,90.70%,0.10%,3.61%,5.98,794.88,47.34,-1.93%,629044
5248,"RHP",2358.14,51.02,49.49,2.00%,0.79%,,0.06%,20.00%,18.24,542.58,45.19,-2.23%,551868
5249,"RHS",,,,,,,,,,17.57,98.02,0.39%,17419
5250,"RHT",10902.95,187.82,186.55,0.60%,21.18%,95.80%,0.00%,3.02%,3.73,1510.63,55.50,-4.39%,3116771
5251,"RIBT",36.41,7.88,5.83,7.50%,19.32%,11.40%,,3.25%,1.61,117.91,4.55,-1.52%,100591
5252,"RIC",100.97,48.08,32.83,9.14%,,21.00%,-25.52%,0.56%,0.69,265.01,2.18,3.89%,243944
5253,"RICE",3251.31,138.06,88.76,,,52.50%,-3.97%,7.15%,4.84,1312.11,22.78,-3.27%,2401665
5254,"RICK",109.71,10.14,8.98,7.20%,9.12%,23.40%,-0.04%,3.80%,8.78,38.85,10.73,-0.83%,18446
5255,"RIF",,,,,,,,,0.17,14.11,19.20,0.26%,33965
5256,"RIG",10977.04,368.11,361.70,5.66%,-0.04%,77.40%,11.97%,19.78%,9.16,7810.22,28.73,-3.66%,16542860
5257,"RIGL",161.57,87.81,87.38,0.10%,-18.55%,89.20%,0.01%,3.78%,6.17,535.74,1.87,1.63%,836882
5258,"RIGP",1608.15,68.96,20.12,51.40%,-36.21%,0.50%,165.64%,1.39%,0.40,704.10,22.23,-4.67%,339119
5259,"RIGS",,,,,,,,,,88.43,24.90,-0.20%,26149
5260,"RINF",,,,,,,,,,10.50,33.35,0.48%,1400
5261,"RING",,,,,,,,,,54.55,8.70,-2.03%,54210
5262,"RIO",93264.93,1905.31,1410.54,,,7.20%,0.10%,1.43%,6.68,3027.68,47.75,-2.45%,5011134
5263,"RIOM",818.71,328.80,315.93,,,,,0.31%,2.92,331.44,2.49,0.00%,212910
5264,"RIT",,,,,,,,,0.43,49.46,11.39,0.44%,30144
5265,"RITT",14.91,12.74,4.01,87.09%,,0.50%,,1.00%,0.18,218.97,1.10,-5.98%,42782
5266,"RIVR",53.34,2.49,1.92,10.40%,27.59%,10.60%,94.16%,0.25%,1.38,3.46,21.27,-0.70%,3242
5267,"RJA",,,,,,,,,,127.58,7.15,-0.69%,147770
5268,"RJET",543.17,49.97,49.15,1.70%,14.88%,83.40%,0.61%,3.81%,3.42,547.14,10.81,-0.55%,614549
5269,"RJF",7227.37,141.27,125.21,0.30%,-6.40%,67.30%,0.00%,1.38%,2.68,645.69,50.94,-0.43%,1287953
5270,"RJI",,,,,,,,,,598.46,7.42,-0.13%,522950
5271,"RJN",,,,,,,,,,48.38,6.14,0.82%,49300
5272,"RJZ",,,,,,,,,,9.59,8.47,-0.47%,9634
5273,"RKH",,,,,,,,,,0.63,54.62,-0.71%,925
5274,"RKT",6678.10,143.00,140.08,1.30%,0.49%,87.80%,-0.05%,1.75%,1.88,1304.56,45.54,-2.48%,1052473
5275,"RKUS",1037.56,82.74,77.86,1.50%,-42.62%,66.00%,0.02%,9.35%,5.41,1345.41,11.84,-5.58%,1240419
5276,"RL",14339.37,87.95,60.40,0.90%,-1.62%,97.50%,0.23%,4.99%,3.85,781.92,160.43,-1.60%,795467
5277,"RLD",562.77,49.98,44.04,12.20%,3.44%,77.60%,2.64%,9.83%,13.58,318.75,11.13,-1.15%,404992
5278,"RLGT",137.22,34.39,16.45,3.90%,25.79%,12.30%,0.50%,0.18%,0.36,82.20,4.00,0.25%,253165
5279,"RLGY",5271.27,146.14,145.49,0.60%,-4.98%,54.10%,0.06%,5.61%,6.13,1332.40,35.04,-2.86%,1586881
5280,"RLH",106.43,19.82,18.11,2.20%,34.15%,74.90%,-0.01%,0.64%,8.45,13.72,5.44,1.30%,13584
5281,"RLI",1897.18,43.02,39.07,2.00%,-0.23%,78.70%,-0.08%,3.44%,12.14,110.65,44.52,0.95%,158254
5282,"RLJ",3888.44,132.08,129.01,2.30%,-10.49%,93.20%,0.03%,2.50%,5.08,635.46,29.50,0.20%,1768581
5283,"RLJE",47.34,13.26,6.84,8.80%,-32.07%,37.50%,-1.41%,0.36%,1.94,12.80,3.64,1.96%,3478
5284,"RLOC",108.11,29.14,28.37,1.60%,99.04%,82.80%,-0.42%,6.88%,9.65,202.28,3.61,-2.70%,141341
5285,"RLOG",96.51,18.04,15.47,7.00%,7.58%,76.30%,0.75%,3.34%,39.82,12.98,5.46,2.06%,14920
5286,"RLY",,,,,,,,,,38.54,27.49,-0.65%,55766
5287,"RLYP",672.86,34.00,33.83,0.30%,-95.28%,86.30%,-6.48%,4.56%,6.62,232.83,19.46,-1.67%,211590
5288,"RM",216.45,12.71,11.70,0.50%,-48.14%,86.60%,-0.35%,5.70%,4.96,134.54,16.93,-0.59%,131867
5289,"RMAX",343.12,11.58,11.50,1.00%,-30.99%,96.20%,-0.03%,3.91%,6.23,72.15,29.82,0.64%,31426
5290,"RMBS",1290.21,114.38,113.76,0.20%,-6.92%,66.40%,-0.04%,7.58%,13.05,660.47,10.23,-9.31%,1431974
5291,"RMCF",75.82,6.21,5.23,14.90%,-4.64%,32.10%,-0.05%,0.14%,0.93,8.05,11.97,-1.97%,9525
5292,"RMD",6859.92,140.17,138.33,0.80%,37.87%,55.00%,-0.07%,22.82%,36.70,860.12,48.54,-0.82%,1743231
5293,"RMGN",19.50,12.50,10.51,2.60%,-68.14%,30.50%,0.13%,0.78%,1.09,75.68,1.57,0.64%,12400
5294,"RMT",,,,,,,,,1.15,75.58,10.96,-2.66%,178523
5295,"RMTI",381.09,40.89,36.60,24.40%,,35.00%,-5.40%,19.87%,21.15,343.75,8.89,-4.61%,706162
5296,"RNA",306.46,35.47,34.89,,,90.60%,0.00%,6.41%,18.82,118.81,8.82,2.08%,225414
5297,"RNDY",145.15,49.54,46.62,4.20%,-1.42%,51.60%,-0.48%,4.90%,3.67,622.35,2.90,-1.02%,455542
5298,"RNE",51.62,3.35,3.35,,,60.80%,,0.18%,0.77,7.87,15.12,-1.88%,3851
5299,"RNET",647.18,17.62,17.11,1.50%,62.85%,93.20%,0.89%,3.98%,5.24,129.98,36.25,-1.31%,119950
5300,"RNF",427.12,38.90,15.56,0.10%,117.32%,10.10%,-932.31%,4.24%,6.29,104.87,10.52,-4.19%,108206
5301,"RNG",761.06,67.65,59.18,13.00%,53.01%,70.50%,0.00%,5.16%,5.94,513.77,10.70,-4.89%,567505
5302,"RNN",133.72,178.29,155.44,3.80%,0.39%,8.40%,174.58%,3.41%,4.64,1142.35,0.73,-2.07%,1346689
5303,"RNO",322.50,29.08,16.53,0.40%,,45.50%,2.57%,0.56%,2.00,46.14,10.88,-1.89%,65728
5304,"RNP",,,,,,,,,0.56,106.64,17.67,-0.95%,80124
5305,"RNR",4011.48,40.52,39.49,1.70%,-0.43%,89.00%,-0.06%,7.15%,8.87,318.27,99.00,0.00%,484028
5306,"RNST",846.31,31.52,30.12,2.50%,1.68%,48.50%,0.01%,3.51%,16.46,64.20,27.01,0.60%,54682
5307,"RNWK",232.14,35.99,22.99,0.20%,14.29%,43.80%,-0.01%,5.42%,10.48,118.80,6.30,-2.33%,126232
5308,"ROBO",,,,,,,,,2.07,24.19,24.41,-2.13%,41300
5309,"ROC",5324.48,71.24,70.26,1.40%,-5.23%,91.50%,-4.84%,1.14%,0.50,1604.45,73.81,-1.24%,1091641
5310,"ROCK",402.85,30.87,29.34,1.50%,12.93%,96.30%,0.04%,2.30%,7.60,88.87,12.96,-0.69%,90508
5311,"ROG",963.03,18.26,18.06,1.30%,3.49%,93.00%,-0.01%,2.00%,4.53,79.66,51.85,-1.69%,85600
5312,"ROIA",108.03,47.59,27.52,24.45%,,5.40%,0.11%,0.01%,0.56,2.80,2.20,-3.08%,3947
5313,"ROIAK",108.37,47.53,27.64,0.30%,-5.94%,45.70%,-0.01%,11.80%,20.29,160.79,2.24,-1.75%,370818
5314,"ROIC",1358.15,91.09,89.41,3.08%,0.36%,95.00%,-0.04%,4.96%,8.45,524.91,14.89,-0.13%,338289
5315,"ROIQ",39.03,4.02,,31.81%,,47.50%,21.99%,,0.09,21.22,9.71,0.00%,0
5316,"ROK",14193.72,137.87,137.07,0.60%,-0.36%,75.50%,-0.14%,1.70%,3.07,758.18,100.52,-2.36%,2325790
5317,"ROKA",169.89,17.66,15.65,6.00%,,63.00%,,0.05%,0.09,88.78,9.88,2.70%,12649
5318,"ROL",4166.99,145.75,63.31,0.60%,-0.79%,35.20%,0.01%,1.43%,6.35,142.28,28.15,-1.54%,129719
5319,"ROLA",,,,,,,,,,,,,0
5320,"ROLL",1266.07,23.45,22.51,2.80%,34.11%,98.80%,0.00%,3.16%,8.91,79.78,53.79,-0.37%,71046
5321,"ROM",,,,,,,,,,11.95,127.29,-6.24%,34830
5322,"ROOF",,,,,,,,,,17.16,25.17,0.06%,28987
5323,"ROP",14329.30,100.03,98.45,0.30%,6.76%,94.90%,-0.02%,0.93%,2.68,340.15,141.80,-1.01%,411990
5324,"ROSE",2465.35,61.48,60.51,0.40%,2.93%,84.00%,0.06%,8.20%,4.71,1053.80,38.91,-2.97%,1432590
5325,"ROSG",36.86,11.70,11.70,,,8.70%,,0.43%,0.60,84.25,2.93,-7.10%,76675
5326,"ROST",15982.75,209.83,205.34,1.00%,2.74%,90.60%,0.14%,2.67%,3.13,1752.09,77.53,1.79%,2610452
5327,"ROVI",1796.46,94.90,94.14,0.70%,2.31%,93.30%,0.00%,4.76%,8.44,531.29,17.94,-5.23%,742123
5328,"ROX",209.36,155.08,58.34,2.80%,9.40%,2.00%,8.77%,1.00%,0.96,610.21,1.30,-3.70%,684507
5329,"ROYL",39.12,14.93,12.14,5.80%,-6.78%,10.40%,-0.06%,6.12%,2.55,291.97,2.54,-3.05%,106200
5330,"ROYT",365.06,38.59,38.58,52.05%,,14.70%,-10.73%,0.86%,0.69,479.13,8.95,-5.39%,614980
5331,"RP",1256.27,79.21,51.99,32.00%,-0.52%,68.70%,-4.25%,8.27%,7.24,593.61,15.66,-1.26%,445297
5332,"RPAI",3534.80,236.60,236.00,0.20%,8.98%,61.70%,0.00%,1.18%,2.77,1006.78,14.92,-0.13%,695014
5333,"RPG",,,,,,,,,,154.48,73.44,-1.84%,320071
5334,"RPI",7.73,10.04,6.54,33.11%,,1.60%,-128.33%,0.13%,1.73,4.72,0.64,-16.88%,10787
5335,"RPM",5663.49,133.51,131.43,1.30%,6.50%,69.90%,-0.04%,0.81%,1.63,651.78,41.29,-2.66%,1119409
5336,"RPRX",224.17,23.11,23.01,0.30%,6.12%,95.10%,0.18%,16.48%,3.88,977.93,9.30,-4.12%,548830
5337,"RPT",1227.96,77.23,75.76,0.40%,11.15%,91.80%,0.02%,6.14%,8.08,575.44,16.09,1.19%,609690
5338,"RPTP",638.07,62.74,58.27,1.30%,0.74%,50.20%,0.03%,29.15%,25.88,656.17,9.84,-3.24%,480914
5339,"RPV",,,,,,,,,,256.78,51.06,-0.78%,869803
5340,"RPX",,,,,,,,,,1.91,40.66,-3.12%,200
5341,"RPXC",762.29,53.72,50.95,1.40%,-35.89%,91.00%,-0.07%,6.87%,12.77,274.15,14.00,-1.34%,260929
5342,"RQI",,,,,,,,,0.18,194.36,10.80,-0.74%,184210
5343,"RRC",10700.64,168.70,164.65,2.40%,7.74%,96.20%,0.09%,5.26%,4.16,2080.75,63.41,-0.03%,2056421
5344,"RRD",3192.80,199.80,197.27,0.40%,18.72%,90.10%,-0.14%,10.36%,11.75,1739.33,16.07,0.56%,1730955
5345,"RRF",,,,,,,,,,0.09,45.00,0.00%,0
5346,"RRGB",697.55,14.35,14.16,1.20%,-11.33%,94.60%,-0.37%,10.24%,5.09,284.97,48.12,-1.01%,164469
5347,"RRMS",1741.81,32.71,13.64,26.91%,38.03%,55.00%,2.02%,0.23%,1.01,31.04,53.00,-0.47%,80390
5348,"RRST",107.88,17.40,8.28,84.84%,,43.20%,0.01%,0.02%,0.20,8.17,6.20,0.00%,8952
5349,"RRTS",802.18,37.91,37.58,0.20%,16.97%,54.50%,0.00%,3.83%,7.64,188.40,20.97,-0.90%,192324
5350,"RS",4949.54,77.97,75.56,2.60%,-0.25%,79.60%,0.06%,0.94%,1.40,510.03,62.25,-1.94%,515578
5351,"RSCO",,,,,,,,,,2.59,78.73,-1.44%,4490
5352,"RSE",916.91,57.74,56.50,0.70%,2.02%,47.70%,3.54%,8.13%,18.89,243.20,15.83,-0.31%,143576
5353,"RSG",13633.98,355.70,355.29,90.20%,5.88%,70.40%,6.74%,2.20%,4.66,1675.79,38.26,-0.18%,1363442
5354,"RSH",82.58,100.71,97.50,0.60%,-3.97%,50.80%,0.00%,23.84%,3.72,6254.59,0.90,9.76%,3286491
5355,"RSO",669.04,131.70,127.69,1.40%,4.83%,42.00%,0.41%,2.37%,3.26,928.50,5.00,-1.57%,987328
5356,"RSP",,,,,,,,,,821.23,72.92,-1.22%,1736275
5357,"RSPP",1858.82,77.29,55.37,0.40%,-97.82%,64.70%,-2.93%,5.35%,2.99,992.30,23.86,-0.79%,1658920
5358,"RST",170.40,21.30,20.45,0.30%,-65.63%,71.70%,-0.74%,8.73%,17.00,104.99,7.54,-5.75%,152034
5359,"RSTI",603.06,28.01,27.70,1.04%,-33.24%,91.80%,-2.56%,3.38%,7.01,133.68,20.78,-3.48%,137753
5360,"RSX",,,,,,,,,,7906.12,21.26,-1.57%,10311366
5361,"RSXJ",,,,,,,,,,71.29,27.92,-0.89%,53506
5362,"RSYS",77.94,36.25,35.74,1.30%,27.28%,79.70%,-4.99%,1.61%,4.65,123.87,2.30,6.98%,89470
5363,"RT",421.75,61.84,59.86,2.30%,34.52%,82.90%,0.00%,9.48%,10.24,553.98,7.05,3.37%,1836352
5364,"RTEC",287.45,33.27,32.16,4.10%,-3.67%,100.00%,-0.01%,7.75%,16.24,153.47,8.37,-3.13%,413398
5365,"RTGN",22.51,4.81,2.39,6.60%,,2.00%,2.12%,2.62%,3.52,17.76,4.46,-4.70%,23350
5366,"RTH",,,,,,,,,,17.78,62.52,0.10%,44105
5367,"RTI",691.51,30.72,30.20,0.50%,17.61%,95.30%,0.52%,5.35%,9.22,175.19,21.88,-2.80%,191585
5368,"RTIX",235.80,56.82,55.57,1.00%,41.27%,73.50%,-7.73%,4.02%,14.20,157.57,3.96,-4.58%,267574
5369,"RTK",376.35,228.09,221.60,2.10%,8.30%,69.80%,0.00%,4.58%,6.28,1614.55,1.55,-6.06%,2483172
5370,"RTL",,,,,,,,,,1.92,39.51,0.79%,2016
5371,"RTLA",,,,,,,,,,0.00,125.91,0.00%,0
5372,"RTM",,,,,,,,,,14.59,78.41,-1.73%,21701
5373,"RTN",29509.08,310.72,309.33,0.40%,-16.97%,79.00%,0.02%,1.79%,3.40,1629.19,95.47,0.53%,2189456
5374,"RTR",,,,,,,,,,3.69,37.22,-1.95%,5290
5375,"RTRX",265.73,26.68,19.96,12.10%,-1.88%,59.00%,0.04%,13.97%,8.42,331.12,9.54,-4.22%,367367
5376,"RUBI",353.22,35.86,35.67,23.50%,,21.60%,-0.04%,5.82%,6.60,314.36,9.30,-5.58%,271759
5377,"RUK",33763.79,540.48,468.09,,,1.60%,,0.04%,6.61,28.19,61.98,-0.78%,89058
5378,"RUSHA",1301.73,38.65,35.76,0.80%,-6.36%,,-0.21%,7.51%,21.15,127.04,32.93,-2.23%,210967
5379,"RUSHB",1190.82,39.88,37.46,32.86%,,90.90%,,0.03%,2.44,4.55,28.98,-2.95%,9156
5380,"RUSL",,,,,,,,,,853.74,9.73,-4.51%,1047290
5381,"RUSS",,,,,,,,,,380.28,16.86,4.40%,299318
5382,"RUTH",396.07,35.65,34.25,3.50%,-9.24%,83.00%,0.08%,2.11%,3.49,206.93,11.04,-0.63%,234800
5383,"RVBD",2969.19,159.72,154.67,1.10%,3.47%,85.20%,0.28%,1.68%,1.86,1395.86,18.06,-2.85%,1943607
5384,"RVLT",138.84,82.64,35.26,58.10%,10.57%,15.70%,0.01%,18.33%,15.50,416.99,1.65,-1.79%,254197
5385,"RVM",41.07,39.11,28.14,4.50%,3.83%,4.30%,-3.89%,0.19%,0.82,65.78,1.06,0.95%,14996
5386,"RVNC",354.46,23.49,20.14,1.10%,106.07%,73.80%,-0.01%,5.98%,6.16,195.41,15.45,2.39%,102716
5387,"RVNU",,,,,,,,,,4.60,26.04,0.46%,3208
5388,"RVP",96.65,27.38,9.47,31.10%,0.59%,5.60%,-0.20%,0.18%,0.68,25.51,3.48,-1.42%,13425
5389,"RVSB",89.66,22.47,21.08,0.90%,7.44%,48.60%,-0.02%,0.11%,0.54,42.28,3.97,-0.50%,79314
5390,"RVT",1030.06,73.21,72.92,,,27.00%,,0.05%,0.21,168.54,13.87,-1.42%,356114
5391,"RWC",60.38,13.66,11.60,11.80%,12.26%,45.90%,17.46%,0.78%,1.62,55.90,4.20,-4.98%,24409
5392,"RWG",,,,,,,,,,0.56,44.35,0.00%,0
5393,"RWJ",,,,,,,,,,23.09,49.66,-1.00%,48731
5394,"RWK",,,,,,,,,,15.31,42.79,-1.65%,34549
5395,"RWL",,,,,,,,,,25.89,37.38,-0.80%,73527
5396,"RWLK",357.79,11.82,9.29,,,31.50%,,0.00%,0.00,2606.61,29.00,-4.20%,350921
5397,"RWM",,,,,,,,,,1916.58,17.89,1.22%,5156844
5398,"RWO",,,,,,,,,,204.92,44.33,-0.16%,202244
5399,"RWR",,,,,,,,,,222.07,81.80,0.15%,221555
5400,"RWT",1365.66,83.12,81.93,1.30%,27.34%,99.30%,-0.12%,7.32%,12.63,475.07,16.40,-0.18%,613003
5401,"RWV",,,,,,,,,,0.53,52.49,-1.87%,1360
5402,"RWW",,,,,,,,,,3.88,46.69,-0.34%,4265
5403,"RWX",,,,,,,,,,532.15,40.35,-0.57%,442249
5404,"RWXL",,,,,,,,,,2.73,31.82,1.14%,2446
5405,"RXD",,,,,,,,,,1.10,18.66,2.15%,1723
5406,"RXDX",138.04,19.58,16.12,,,48.30%,,0.15%,0.78,31.54,6.94,-1.56%,13101
5407,"RXI",,,,,,,,,,26.82,77.59,-0.97%,9361
5408,"RXII",29.96,16.11,11.28,7.80%,2.03%,10.80%,85.55%,5.95%,1.33,505.74,1.83,-1.61%,121935
5409,"RXL",,,,,,,,,,12.45,105.80,0.18%,19009
5410,"RXN",2694.90,101.35,99.34,0.10%,-99.63%,98.30%,0.18%,2.48%,3.50,701.91,26.10,-1.84%,1022220
5411,"RY",104278.43,1443.30,1440.42,,,52.30%,-0.92%,0.70%,20.43,497.12,70.95,-1.80%,755258
5412,"RYAAY",11961.26,232.80,272.74,,,41.70%,0.04%,0.58%,6.16,255.21,50.29,-2.12%,254999
5413,"RYAM",1280.43,42.61,42.60,0.50%,-99.50%,42.00%,24.32%,31.45%,12.94,1035.53,29.92,-0.43%,684570
5414,"RYE",,,,,,,,,,44.29,73.65,-1.52%,72945
5415,"RYF",,,,,,,,,,47.23,40.59,-0.83%,77479
5416,"RYH",,,,,,,,,,38.01,129.56,-0.04%,23857
5417,"RYJ",,,,,,,,,,41.34,31.90,-1.27%,58010
5418,"RYL",1532.12,46.94,45.82,0.40%,16.07%,,-2.82%,17.62%,7.49,1077.32,31.13,-4.63%,1579380
5419,"RYN",4016.38,126.54,124.96,0.20%,116.16%,74.60%,0.28%,2.08%,2.97,874.17,31.90,0.50%,778596
5420,"RYT",,,,,,,,,,42.29,78.87,-3.92%,133621
5421,"RYU",,,,,,,,,,28.49,72.78,0.86%,31307
5422,"RZG",,,,,,,,,,6.32,71.77,-1.67%,12171
5423,"RZV",,,,,,,,,,20.63,55.50,-0.98%,48440
5424,"S",23594.03,3945.49,786.53,0.20%,104.27%,18.30%,0.21%,14.97%,4.50,26160.28,5.80,-3.01%,20296648
5425,"SA",372.72,47.12,33.24,,,42.10%,1.09%,22.24%,11.20,659.65,7.86,-0.63%,453702
5426,"SAA",,,,,,,,,,1.18,88.92,-2.24%,640
5427,"SAAS",482.91,60.82,58.30,4.10%,1.71%,84.20%,0.01%,4.72%,9.47,290.70,7.69,-3.15%,178967
5428,"SABR",4461.21,264.76,221.36,0.40%,2.32%,97.50%,-0.03%,3.03%,12.05,557.35,16.11,-4.39%,691063
5429,"SAEX",116.06,14.88,5.51,13.40%,26.52%,15.70%,0.21%,1.40%,4.69,16.42,7.11,-8.85%,11704
5430,"SAFM",2081.14,23.07,21.96,4.80%,-2.47%,87.30%,0.13%,19.69%,9.55,453.04,88.83,-1.53%,399734
5431,"SAFT",829.15,15.01,13.85,1.10%,-10.32%,84.60%,4.69%,1.65%,4.63,49.26,56.80,2.82%,80031
5432,"SAGE",884.94,25.71,25.33,4.50%,,19.80%,,0.73%,1.05,174.69,33.37,-3.05%,32071
5433,"SAGG",,,,,,,,,,11.35,33.81,0.00%,0
5434,"SAH",1269.68,52.64,34.68,12.30%,1.89%,88.00%,-0.05%,10.69%,10.84,342.22,24.22,0.41%,471312
5435,"SAIA",1172.78,24.69,24.29,1.60%,-10.63%,98.00%,0.02%,4.69%,5.72,199.22,46.97,-1.12%,185632
5436,"SAIC",2168.09,47.02,46.69,1.20%,18.73%,58.90%,-0.07%,3.36%,5.75,272.60,44.66,-3.14%,525752
5437,"SAJA",24.38,4.78,3.44,0.60%,53.53%,0.10%,,0.05%,0.61,2.78,5.14,0.78%,2486
5438,"SAL",46.72,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.07%,0.69,1.51,27.10,-0.81%,550
5439,"SALE",796.21,53.98,53.45,1.00%,-11.19%,,,11.85%,4.92,1287.50,14.69,-0.41%,903929
5440,"SALM",181.80,25.25,11.39,51.02%,-0.53%,40.30%,-0.01%,2.20%,8.05,31.09,7.02,-2.50%,45420
5441,"SALT",699.85,140.25,118.60,,,70.90%,-2.19%,2.99%,4.43,800.73,4.77,-4.41%,2345486
5442,"SAM",2783.65,13.04,8.86,1.30%,6.94%,83.40%,-0.01%,10.24%,21.83,41.58,213.70,0.11%,33902
5443,"SAMG",169.51,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,3.61,40.21,13.88,0.14%,15105
5444,"SAN",109093.11,12175.57,11399.66,,,1.10%,-0.03%,0.33%,5.22,7147.61,8.89,-0.78%,7018406
5445,"SAND",479.64,117.56,115.23,,,,,2.68%,3.45,895.69,3.96,-2.94%,1227869
5446,"SANM",1636.27,82.64,81.06,0.80%,-29.45%,93.70%,0.09%,2.36%,3.09,619.84,17.01,-14.09%,2221729
5447,"SANW",39.38,11.65,8.90,4.60%,-7.43%,45.90%,28.40%,11.83%,10.87,96.87,3.18,-5.92%,151677
5448,"SAP",84487.65,1225.88,943.94,,,3.30%,,0.78%,7.52,980.29,68.78,-0.20%,3041670
5449,"SAPE",1997.12,141.74,120.50,9.20%,-5.44%,77.40%,0.00%,2.48%,4.43,675.32,14.02,-0.46%,1009291
5450,"SAR",83.61,5.38,5.05,39.76%,,52.00%,-1.32%,0.21%,1.10,9.80,15.50,-0.26%,4909
5451,"SARA",28.20,30.99,20.70,0.80%,,30.20%,-51.60%,1.19%,3.19,77.44,0.82,-9.89%,240993
5452,"SASR",570.59,25.07,24.49,0.10%,13.59%,71.50%,0.01%,2.03%,12.92,38.41,22.84,0.35%,45187
5453,"SATS",4125.36,91.37,43.64,0.20%,-66.60%,91.00%,-0.01%,0.45%,1.35,146.24,44.32,-1.84%,166585
5454,"SAVE",4378.82,72.75,72.52,0.40%,-3.32%,96.70%,0.77%,2.48%,2.36,761.00,58.75,-2.39%,2027215
5455,"SB",467.26,83.44,38.88,60.57%,,28.50%,0.38%,5.64%,4.34,505.14,5.48,-2.14%,663573
5456,"SBAC",14176.91,129.01,127.53,0.30%,-16.23%,,-0.24%,7.49%,9.00,1061.58,107.82,-1.88%,1083683
5457,"SBB",,,,,,,,,,3.52,60.50,1.34%,3069
5458,"SBBX",46.51,4.66,3.75,12.90%,3.80%,20.90%,-15.38%,0.11%,0.49,8.11,9.96,-0.20%,953
5459,"SBCF",295.15,26.05,19.38,1.40%,18.52%,52.20%,0.01%,2.37%,5.22,87.97,11.32,-0.09%,91514
5460,"SBCP",50.55,4.23,4.04,,,,,0.16%,0.16,41.80,11.75,-1.67%,17837
5461,"SBFG",43.34,4.87,4.30,0.80%,2.63%,20.80%,-0.10%,0.13%,1.59,3.49,8.57,-3.71%,6951
5462,"SBGI",2453.79,97.45,70.33,9.40%,-2.79%,59.40%,-0.34%,23.31%,12.29,1333.58,23.94,-4.92%,1410160
5463,"SBGL",2042.49,235.31,181.15,,,23.40%,0.17%,0.73%,1.74,762.38,8.47,-2.42%,1018951
5464,"SBH",4276.21,155.16,153.61,0.30%,89.62%,,0.02%,3.90%,4.73,1267.33,27.70,0.51%,632339
5465,"SBI",,,,,,,,,1.40,15.12,9.76,-0.41%,10922
5466,"SBLK",855.90,90.00,78.13,,,65.40%,282.85%,1.22%,3.30,289.62,9.06,-4.73%,756518
5467,"SBM",,,,,,,,,,13.77,27.08,3.95%,6446
5468,"SBND",,,,,,,,,,65.88,5.92,-2.79%,73015
5469,"SBNY",5472.22,50.31,49.43,1.26%,,,0.00%,1.83%,2.78,324.85,107.75,-0.94%,315471
5470,"SBR",750.29,14.58,14.57,,,9.80%,0.07%,0.06%,0.37,24.03,49.00,-4.78%,103788
5471,"SBRA",1295.28,53.26,52.17,1.20%,3.73%,84.00%,0.40%,3.98%,4.39,472.94,24.36,0.16%,869218
5472,"SBS",5723.09,685.40,339.99,,,23.90%,0.51%,0.85%,1.22,2348.53,8.23,-1.44%,3062242
5473,"SBSA",23.63,6.51,3.72,11.79%,,43.60%,-0.04%,0.05%,0.23,7.34,3.56,-1.93%,4719
5474,"SBSI",612.63,18.85,17.22,2.10%,15.12%,45.40%,-0.31%,21.86%,31.61,119.12,32.56,0.18%,89814
5475,"SBUX",55949.38,751.20,730.40,2.50%,0.88%,74.10%,0.00%,0.84%,1.68,3651.35,74.46,-0.03%,5205020
5476,"SBW",,,,,,,,,0.36,34.43,12.12,-0.25%,18009
5477,"SBY",643.60,38.47,35.93,0.40%,55.62%,60.90%,,4.35%,4.46,350.79,16.59,-0.84%,200404
5478,"SC",6368.16,348.94,88.42,,,30.40%,0.01%,6.45%,3.26,1750.63,17.70,-3.01%,1673461
5479,"SCC",,,,,,,,,,5.94,16.86,-0.18%,15041
