"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5252,"RENT",931.34,12.37,7.84,7.90%,-64.58%,72.30%,1.31%,14.03%,5.93,185.55,75.88,0.78%,183252
5253,"REPH",24.39,7.72,7.56,41.13%,8.23%,82.10%,8.38%,0.25%,0.67,28.57,3.12,-1.26%,5000
5254,"RES",2586.16,218.61,59.85,2.50%,152.28%,23.00%,0.63%,10.79%,4.09,1577.07,12.03,1.69%,857440
5255,"RESI",1031.53,57.18,54.84,4.11%,0.00%,98.10%,-0.56%,6.51%,5.33,669.99,17.78,-1.44%,300659
5256,"RESN",88.93,6.91,5.69,36.10%,-16.19%,8.70%,3.62%,6.30%,3.98,90.19,14.07,9.32%,274332
5257,"RETL",,,,,,,,,,14.67,106.95,0.64%,8862
5258,"REV",1733.12,52.36,10.03,0.90%,0.62%,16.70%,-1.44%,1.98%,4.47,44.39,33.36,0.79%,33867
5259,"REW",,,,,,,,,,2.11,55.29,-0.09%,498
5260,"REX",443.84,8.00,6.72,10.50%,-11.17%,87.50%,0.60%,20.49%,5.95,231.58,57.55,3.73%,174790
5261,"REXI",203.91,22.86,17.80,9.80%,0.00%,43.70%,0.03%,2.82%,12.28,40.90,8.97,0.56%,25943
5262,"REXR",723.94,43.48,42.11,0.80%,19.01%,84.90%,-0.28%,2.31%,5.08,191.44,16.69,0.24%,307332
5263,"REXX",164.49,54.11,47.71,10.60%,14.65%,95.10%,-4.17%,24.90%,3.59,3311.35,3.16,3.95%,3824845
5264,"REZ",,,,,,,,,,39.53,65.05,0.57%,61687
5265,"RF",12199.54,1354.00,1326.67,0.10%,-3.94%,76.00%,0.75%,1.07%,0.89,16050.02,9.08,0.78%,21028353
5266,"RFG",,,,,,,,,,26.64,124.38,1.06%,26761
5267,"RFI",,,,,,,,,0.26,95.45,13.87,0.51%,54391
5268,"RFIL",36.59,8.26,6.93,0.40%,-19.49%,24.50%,-0.44%,3.21%,9.29,23.97,4.80,8.35%,76005
5269,"RFP",1572.09,94.59,94.45,13.00%,-8.58%,97.00%,0.07%,2.90%,10.73,255.64,16.90,1.68%,189500
5270,"RFV",,,,,,,,,,14.19,52.27,1.50%,60272
5271,"RGA",5804.46,68.70,68.32,0.50%,-17.88%,94.50%,0.13%,1.05%,2.78,257.72,84.88,0.46%,309659
5272,"RGC",3238.97,156.17,129.87,1.30%,0.00%,59.80%,-0.61%,10.54%,11.77,1162.40,21.10,1.74%,907886
5273,"RGCO",105.44,4.72,4.09,4.60%,-0.23%,14.70%,3.43%,0.03%,0.81,1.54,21.75,-2.64%,351
5274,"RGDO",35.59,33.58,22.33,9.60%,-24.92%,47.30%,13.58%,3.53%,1.59,495.07,1.05,-0.94%,206189
5275,"RGDX",15.10,38.72,31.60,31.82%,0.00%,42.90%,-2.89%,0.33%,0.66,158.25,0.38,-3.13%,74595
5276,"RGEN",811.13,32.72,30.85,1.80%,-20.81%,90.70%,2.96%,12.70%,11.18,350.24,25.21,1.69%,263166
5277,"RGI",,,,,,,,,,22.61,88.52,0.00%,5764
5278,"RGLD",4842.05,64.82,63.46,0.80%,-1.57%,71.70%,-0.03%,5.49%,3.83,908.95,75.55,1.14%,763756
5279,"RGLS",901.04,48.60,20.18,12.60%,-37.76%,40.80%,35.08%,30.81%,4.59,1355.64,19.42,4.75%,956615
5280,"RGP",9827.51,413.79,322.55,36.59%,0.00%,59.30%,0.41%,1.85%,3.40,1756.64,24.93,4.97%,6129249
5281,"RGR",723.88,18.70,18.45,0.20%,0.00%,83.00%,-1.18%,23.15%,10.79,395.59,39.30,1.52%,206305
5282,"RGS",917.15,55.25,54.57,1.50%,36.15%,97.30%,-5.60%,4.18%,6.25,364.68,16.54,-0.36%,164069
5283,"RGSE",25.00,52.08,51.01,20.41%,0.00%,35.10%,1.23%,8.59%,10.03,437.03,0.49,2.08%,338666
5284,"RH",3626.72,39.58,36.35,6.90%,-14.01%,94.50%,0.18%,26.96%,11.35,863.17,93.20,1.71%,654773
5285,"RHI",8078.74,135.96,130.67,1.90%,-14.72%,88.10%,-1.07%,2.07%,2.97,913.51,59.20,-0.37%,467982
5286,"RHP",2842.83,51.02,49.51,1.90%,-8.63%,,0.05%,19.13%,25.00,378.92,56.81,1.96%,335902
5287,"RHS",,,,,,,,,,30.52,107.28,0.09%,11382
5288,"RHT",12116.72,183.42,182.18,0.50%,-7.38%,98.60%,-0.02%,4.25%,4.28,1810.01,66.27,0.32%,831198
5289,"RIBT",37.29,9.37,7.47,4.10%,12.93%,11.70%,268.76%,3.41%,5.80,43.81,3.93,-1.26%,20320
5290,"RIC",167.10,47.88,34.04,28.98%,0.00%,21.00%,-25.60%,0.45%,0.38,404.55,3.48,-0.29%,344255
5291,"RICE",2500.74,136.28,87.29,16.40%,0.00%,52.90%,-20.54%,10.35%,5.45,1657.62,18.52,0.93%,1770805
5292,"RICK",102.57,10.35,9.64,6.70%,0.00%,25.40%,1.82%,3.43%,5.83,56.75,9.85,-0.61%,33253
5293,"RIF",,,,,,,,,0.26,23.99,22.45,0.00%,16476
5294,"RIG",5806.36,370.54,735.79,0.06%,4.61%,77.80%,0.25%,13.82%,6.89,14762.29,16.49,5.23%,8205351
5295,"RIGL",187.89,87.80,87.42,0.10%,-18.55%,90.50%,0.11%,1.73%,2.97,508.19,2.21,3.27%,193086
5296,"RIGP",1045.43,68.96,10.03,51.40%,0.01%,37.90%,0.41%,11.00%,3.59,307.11,15.20,0.26%,77863
5297,"RIGS",,,,,,,,,,62.38,25.05,0.40%,76729
5298,"RINF",,,,,,,,,,0.24,30.21,-2.33%,52
5299,"RING",,,,,,,,,,133.36,9.01,1.35%,103961
5300,"RIO",79698.00,1850.00,1630.00,,,,,0.77%,4.66,2690.67,43.67,1.37%,2442444
5301,"RIOM",840.97,322.21,309.18,,,,,0.28%,1.84,472.72,2.72,4.21%,319633
5302,"RIT",,,,,,,,,0.85,39.90,13.49,0.15%,40677
5303,"RITT",14.90,15.52,6.65,68.56%,0.00%,0.30%,46.08%,0.06%,0.17,24.14,1.48,54.17%,3239572
5304,"RIVR",52.71,2.51,1.95,0.50%,1.62%,22.90%,0.17%,0.08%,0.99,1.54,20.90,-0.48%,949
5305,"RJA",,,,,,,,,,113.12,7.00,-0.14%,36497
5306,"RJET",736.74,49.78,49.02,1.50%,-20.73%,86.20%,0.42%,1.93%,1.91,495.50,14.85,0.34%,444597
5307,"RJF",7493.24,142.43,127.33,10.10%,-0.28%,68.70%,1.17%,1.29%,2.94,556.07,53.92,2.49%,647416
5308,"RJI",,,,,,,,,,1401.85,5.89,-0.34%,1034396
5309,"RJN",,,,,,,,,,124.80,3.40,-1.45%,112918
5310,"RJZ",,,,,,,,,,9.40,8.18,-0.37%,3610
5311,"RKT",8819.86,140.02,137.85,1.20%,0.00%,88.50%,0.07%,1.72%,2.06,1152.44,66.85,6.13%,8023549
5312,"RKUS",836.75,84.18,79.45,1.30%,-58.39%,75.80%,0.30%,8.28%,5.31,1237.85,10.70,7.65%,2481517
5313,"RL",14802.82,87.71,60.78,0.80%,-59.28%,99.40%,0.26%,6.25%,4.56,833.06,169.29,0.31%,1030224
5314,"RLD",532.52,50.19,44.24,11.90%,-1.36%,76.50%,-1.44%,5.12%,11.25,201.47,10.88,2.54%,117065
5315,"RLGT",162.90,34.66,16.52,3.80%,0.00%,10.80%,2.27%,0.09%,0.18,83.25,4.85,3.19%,200384
5316,"RLGY",6848.42,146.24,145.66,0.50%,-13.10%,,-0.02%,4.92%,4.31,1661.48,47.20,0.79%,1305602
5317,"RLH",127.57,19.84,18.08,1.40%,0.00%,47.20%,-9.01%,0.61%,4.25,25.83,6.38,-0.78%,66826
5318,"RLI",2122.67,43.03,39.06,2.00%,-0.85%,78.50%,-0.02%,3.67%,10.69,134.18,49.52,0.39%,84582
5319,"RLJ",4717.07,132.02,128.99,2.20%,-9.29%,95.40%,0.37%,1.81%,3.57,653.11,36.16,1.20%,1007999
5320,"RLJE",27.70,13.38,7.01,33.00%,0.14%,35.30%,-1.30%,0.05%,0.47,7.74,2.11,1.93%,3925
5321,"RLOC",91.01,29.17,28.32,2.10%,16.31%,80.70%,7.78%,2.68%,6.56,115.77,3.05,-2.24%,35940
5322,"RLOG",61.59,18.01,15.40,6.30%,0.59%,84.00%,11.06%,3.17%,8.65,56.38,3.48,1.75%,15236
5323,"RLY",,,,,,,,,,74.63,26.82,0.68%,939368
5324,"RLYP",1259.27,34.21,34.05,0.30%,-96.11%,92.40%,-1.14%,5.50%,4.48,418.27,37.33,1.41%,513257
5325,"RM",195.97,12.75,11.52,2.60%,25.02%,94.40%,8.60%,5.88%,3.24,208.58,14.99,-2.47%,51165
5326,"RMAX",446.24,11.63,11.52,0.60%,-69.18%,98.90%,,2.31%,3.23,82.48,37.52,-2.22%,111743
5327,"RMBS",1219.79,114.75,114.09,0.10%,-28.18%,68.80%,1.01%,5.80%,13.42,493.25,10.51,-1.13%,550570
5328,"RMCF",82.64,6.09,5.15,13.90%,-7.74%,33.90%,1.08%,0.38%,1.50,12.88,14.01,3.24%,36925
5329,"RMD",9097.72,139.45,137.77,0.60%,-32.69%,52.80%,-0.51%,19.75%,26.02,1045.92,67.17,2.96%,2723516
5330,"RMGN",14.40,12.20,9.60,51.95%,0.00%,36.90%,2.23%,0.62%,1.28,46.71,1.17,-0.85%,7402
5331,"RMP",778.55,57.50,28.60,0.50%,0.00%,1.30%,99.07%,0.06%,0.02,1140.68,14.00,3.40%,151104
5332,"RMT",,,,,,,,,0.60,123.48,9.87,0.61%,108177
5333,"RMTI",513.58,47.51,42.50,6.50%,0.00%,29.40%,2.62%,18.02%,8.54,896.93,10.73,-0.74%,9178283
5334,"RNA",675.64,35.90,34.89,,,88.10%,-5.05%,3.81%,3.35,396.76,18.95,0.69%,113427
5335,"RNDY",187.00,49.34,46.48,0.30%,0.69%,41.40%,0.13%,4.13%,3.95,485.09,3.85,1.58%,289664
5336,"RNE",46.60,3.30,3.24,,,62.30%,-2.33%,0.23%,0.31,24.41,13.74,-2.69%,25767
5337,"RNET",620.93,17.61,17.11,0.20%,-5.18%,94.80%,-0.07%,3.95%,4.66,144.90,35.02,-0.68%,323727
5338,"RNF",431.90,38.91,15.52,0.30%,0.00%,10.50%,0.02%,3.83%,4.11,144.85,11.24,1.26%,91636
5339,"RNG",940.06,68.12,62.52,1.20%,-6.51%,70.90%,0.20%,5.65%,7.63,462.66,13.56,-1.74%,234633
5340,"RNN",126.51,178.06,156.18,3.70%,-8.75%,8.10%,0.01%,3.44%,5.34,1007.00,0.76,6.66%,772925
5341,"RNO",69.79,29.08,16.55,0.70%,-3.68%,45.00%,-0.29%,0.29%,0.31,155.47,2.36,-1.67%,78815
5342,"RNP",,,,,,,,,0.17,121.07,19.89,-0.30%,100326
5343,"RNR",3711.98,38.53,37.57,2.20%,-2.08%,,-0.18%,6.23%,6.04,388.03,96.96,0.64%,451644
5344,"RNST",857.57,31.54,30.15,1.10%,0.87%,50.70%,-0.16%,6.78%,16.68,122.60,27.10,-0.33%,145989
5345,"RNWK",244.71,36.04,22.99,0.30%,-1.65%,45.60%,6.81%,4.06%,7.82,119.23,6.77,-0.29%,35311
5346,"ROBO",,,,,,,,,0.28,21.25,25.46,0.99%,11931
5347,"ROCK",466.74,30.91,29.35,1.40%,0.00%,98.60%,0.58%,1.58%,5.21,88.98,15.51,2.72%,36435
5348,"ROG",1391.87,18.29,18.08,1.10%,-8.56%,94.30%,-0.24%,1.67%,2.73,110.50,77.58,1.94%,55841
5349,"ROIA",85.70,47.61,25.47,28.70%,-0.07%,5.90%,-0.10%,0.01%,0.38,3.84,1.82,1.11%,1604
5350,"ROIAK",91.20,50.11,28.62,40.10%,0.00%,40.90%,-0.07%,10.14%,23.66,122.64,1.86,2.20%,138188
5351,"ROIC",1672.53,92.97,91.28,1.50%,0.00%,91.20%,-0.27%,3.95%,6.64,543.56,18.12,0.72%,598105
5352,"ROIQ",39.25,4.03,,19.48%,0.00%,35.60%,,,0.07,2.34,9.74,0.00%,0
5353,"ROK",14494.49,135.64,134.75,0.70%,-4.74%,75.60%,0.24%,2.96%,3.64,1095.28,107.25,0.36%,1156095
5354,"ROKA",70.99,17.66,15.48,2.80%,11.25%,92.50%,8.08%,1.66%,2.22,115.87,4.07,1.24%,12230
5355,"ROL",4849.06,145.53,63.09,0.20%,0.00%,35.00%,0.68%,1.49%,6.41,146.65,33.64,0.96%,146736
5356,"ROLL",1451.20,23.35,22.43,0.40%,2.19%,99.20%,-0.37%,2.27%,5.64,90.35,62.11,-0.06%,81338
5357,"ROM",,,,,,,,,,15.75,151.80,-0.66%,3663
5358,"ROOF",,,,,,,,,,24.64,28.81,0.95%,24210
5359,"ROP",15285.87,102.11,100.37,1.50%,-0.10%,92.70%,-0.16%,1.13%,2.85,398.18,155.70,4.01%,779411
5360,"RORO",,,,,,,,,,1.38,40.03,2.14%,100
5361,"ROSE",1051.48,61.49,60.32,1.10%,-0.50%,98.60%,6.81%,9.79%,3.03,1947.54,17.89,4.62%,2108178
5362,"ROSG",34.60,11.73,11.71,,,4.20%,,0.30%,0.42,84.13,2.99,1.36%,78801
5363,"ROST",19737.75,208.49,204.01,0.30%,-27.10%,90.60%,0.02%,1.47%,2.07,1450.83,95.23,0.59%,902024
5364,"ROVI",2131.25,95.06,94.30,0.60%,-6.39%,95.10%,-0.01%,5.28%,9.10,547.13,22.90,2.14%,477276
5365,"ROX",252.40,155.80,59.10,1.90%,-1.48%,2.60%,-0.37%,1.88%,2.14,518.09,1.67,3.09%,444728
5366,"ROYL",30.01,14.93,12.23,13.40%,-0.45%,12.30%,1.60%,2.27%,4.19,66.06,2.05,1.99%,61216
5367,"ROYT",212.58,38.58,38.56,52.05%,0.00%,16.30%,-0.08%,0.39%,0.40,376.69,5.41,-1.81%,224231
5368,"RP",1603.73,78.73,51.93,31.90%,-0.98%,70.90%,0.25%,5.01%,6.77,384.49,20.00,-1.82%,82883
5369,"RPAI",4265.90,236.60,236.01,0.24%,0.28%,66.20%,-0.15%,0.88%,1.78,1170.53,18.00,-0.17%,2039937
5370,"RPG",,,,,,,,,,201.21,80.45,0.59%,461065
5371,"RPI",14.80,11.56,7.99,18.80%,-0.84%,1.30%,-46.24%,0.06%,0.12,37.69,1.30,1.57%,898
5372,"RPM",6212.69,133.75,131.60,0.60%,-2.76%,70.20%,0.38%,2.14%,3.54,796.40,47.20,1.61%,1018791
5373,"RPRX",209.22,24.30,24.19,0.30%,20.70%,85.30%,0.89%,13.19%,4.41,723.88,8.56,-0.58%,277026
5374,"RPT",1542.67,77.56,76.09,1.92%,0.00%,94.80%,-8.77%,5.34%,7.55,538.61,20.04,0.75%,574565
5375,"RPTP",590.47,63.56,51.40,1.20%,-71.18%,48.00%,-0.05%,28.91%,22.15,670.86,9.26,-0.32%,705519
5376,"RPV",,,,,,,,,,249.17,53.39,0.91%,140172
5377,"RPX",,,,,,,,,,0.63,43.09,0.00%,78
5378,"RPXC",688.81,53.94,51.25,0.60%,-51.16%,91.10%,-0.07%,7.19%,12.32,298.85,12.91,1.10%,276176
5379,"RQI",,,,,,,,,0.14,296.52,12.89,-0.08%,277434
5380,"RRC",8205.57,168.70,164.66,1.90%,-1.23%,97.40%,0.93%,8.32%,4.47,3064.72,49.52,1.81%,2114938
5381,"RRD",3294.70,199.80,197.27,1.27%,0.00%,91.10%,2.68%,9.73%,14.92,1286.12,16.75,1.58%,898526
5382,"RRF",,,,,,,,,,,,,0
5383,"RRGB",1145.15,14.02,13.83,0.60%,-7.28%,,0.03%,8.53%,4.67,252.47,83.12,1.76%,236540
5384,"RRMS",1372.60,32.72,13.62,0.20%,0.00%,57.30%,-1.61%,0.21%,0.45,63.89,42.67,1.72%,54865
5385,"RRST",123.11,17.34,8.87,83.61%,0.00%,47.20%,,0.04%,0.49,6.67,7.35,3.52%,1918
5386,"RRTS",837.87,37.93,37.58,26.79%,0.01%,97.30%,-3.85%,4.26%,5.56,287.50,22.29,0.91%,175704
5387,"RS",4108.04,78.07,75.69,2.60%,-3.81%,82.70%,0.20%,1.63%,1.79,689.40,53.70,2.05%,565991
5388,"RSCO",,,,,,,,,,4.26,84.12,0.62%,1170
5389,"RSE",1101.68,57.74,56.51,0.50%,5.48%,98.20%,3.47%,11.47%,18.22,355.82,19.59,2.67%,169188
5390,"RSG",14580.69,355.54,355.11,30.30%,13.72%,96.60%,-0.04%,1.95%,4.25,1629.42,41.28,0.66%,1074772
5391,"RSH",33.74,100.90,97.35,0.40%,0.00%,41.50%,8.17%,19.33%,7.49,2513.90,0.35,3.35%,2535696
5392,"RSO",623.32,132.06,128.00,3.09%,0.00%,40.00%,0.58%,1.84%,2.92,805.22,4.78,1.27%,517935
5393,"RSP",,,,,,,,,,1287.03,79.83,0.49%,711173
5394,"RSPP",2189.63,77.29,55.07,13.10%,-0.60%,69.10%,2.76%,6.88%,3.64,1040.74,28.00,-1.16%,1710330
5395,"RST",201.14,21.33,20.47,0.30%,-69.94%,74.80%,-1.68%,6.66%,9.94,137.14,9.43,0.00%,68198
5396,"RSTI",771.38,28.05,27.74,0.40%,0.00%,90.90%,-0.49%,2.29%,3.76,168.89,27.69,0.69%,119806
5397,"RSX",,,,,,,,,,16608.80,14.78,-7.39%,30445035
5398,"RSXJ",,,,,,,,,,45.42,18.67,-5.18%,47300
5399,"RSYS",84.61,36.47,35.91,1.10%,-66.77%,80.00%,7.36%,1.08%,4.68,82.70,2.33,0.43%,17985
5400,"RT",393.27,62.03,59.88,3.10%,2.56%,88.50%,0.43%,5.69%,6.07,561.63,6.36,0.32%,370588
5401,"RTEC",349.05,33.18,32.09,3.30%,-8.94%,97.70%,1.76%,7.69%,11.39,216.55,10.58,0.57%,89418
5402,"RTGN",19.82,4.81,2.40,,,0.80%,,1.24%,1.79,16.63,4.20,1.94%,5038
5403,"RTH",,,,,,,,,,91.76,72.98,0.51%,37816
5404,"RTI",658.64,30.72,30.20,0.50%,-4.95%,94.60%,-0.19%,4.50%,7.59,178.85,21.81,1.73%,198040
5405,"RTIX",268.00,56.90,55.65,0.20%,0.00%,74.60%,-0.05%,3.08%,12.63,135.91,4.94,4.88%,92977
5406,"RTK",278.79,228.52,221.42,1.80%,0.00%,72.20%,0.12%,4.19%,5.70,1628.28,1.24,1.64%,642862
5407,"RTM",,,,,,,,,,8.66,83.83,0.29%,5572
5408,"RTN",32933.92,308.37,307.04,0.30%,-17.67%,80.50%,0.19%,1.83%,3.35,1671.59,106.50,-0.28%,1428090
5409,"RTR",,,,,,,,,,6.95,36.27,0.88%,1426
5410,"RTRX",359.65,26.70,21.50,9.70%,0.00%,69.20%,0.04%,19.33%,9.61,432.30,14.06,4.38%,233626
5411,"RUBI",567.65,35.95,35.80,9.10%,-1.00%,23.90%,0.94%,2.14%,2.32,330.32,15.97,1.14%,668816
5412,"RUK",19740.10,283.50,282.57,,,1.80%,0.39%,0.04%,2.50,41.28,70.29,0.95%,23375
5413,"RUSHA",1096.70,38.89,35.73,0.10%,-43.62%,,0.33%,7.96%,15.81,179.88,28.10,-0.35%,119581
5414,"RUSHB",1011.47,39.90,37.49,42.79%,0.00%,89.80%,,0.04%,1.54,9.02,25.27,-0.32%,2935
5415,"RUSL",,,,,,,,,,1038.37,16.02,-21.20%,3258821
5416,"RUSS",,,,,,,,,,904.08,23.55,22.02%,2888876
5417,"RUTH",535.35,35.36,33.96,3.30%,-1.53%,82.30%,-0.29%,1.62%,2.23,246.40,15.22,0.53%,120793
5418,"RVBD",3199.92,155.11,150.93,1.40%,-5.83%,85.80%,-0.04%,1.24%,0.59,3147.63,20.75,0.58%,3170419
5419,"RVLT",147.99,129.82,91.66,64.70%,0.15%,7.90%,0.16%,5.82%,10.76,495.86,1.17,2.63%,146156
5420,"RVM",17.00,39.17,28.27,4.50%,-3.03%,4.60%,-0.06%,0.18%,0.70,72.96,0.43,-1.84%,99932
5421,"RVNC",398.02,23.72,20.36,1.10%,-27.05%,75.80%,8.54%,7.59%,6.64,232.66,17.21,2.56%,76067
5422,"RVNU",,,,,,,,,,3.86,26.54,1.08%,2523
5423,"RVP",116.52,27.48,9.53,0.20%,0.00%,5.60%,22.48%,0.18%,0.18,96.09,4.21,-0.71%,24999
5424,"RVSB",97.79,22.48,21.08,0.20%,-3.02%,54.40%,6.82%,0.13%,0.90,30.02,4.35,0.00%,15937
5425,"RVT",1033.73,73.21,72.92,,,26.30%,0.69%,0.04%,0.14,192.12,14.08,-0.28%,184601
5426,"RWC",67.89,13.66,11.60,32.12%,1.67%,52.40%,8.14%,1.02%,6.75,17.52,5.05,1.61%,27239
5427,"RWG",,,,,,,,,,0.50,44.00,0.20%,21
5428,"RWJ",,,,,,,,,,32.74,55.61,0.91%,18588
5429,"RWK",,,,,,,,,,20.04,47.86,1.11%,35345
5430,"RWL",,,,,,,,,,34.12,40.58,0.30%,92861
5431,"RWLK",217.56,11.98,9.44,,,38.40%,0.11%,5.53%,2.14,244.64,18.50,1.87%,76790
5432,"RWM",,,,,,,,,,1688.90,15.46,-0.83%,1114686
5433,"RWO",,,,,,,,,,232.89,51.53,0.66%,323365
5434,"RWR",,,,,,,,,,258.09,99.45,0.82%,320291
5435,"RWT",1656.44,83.28,82.09,0.40%,-1.26%,94.50%,0.41%,5.60%,8.87,518.80,20.21,1.61%,373427
5436,"RWV",,,,,,,,,,0.22,49.50,0.71%,41
5437,"RWW",,,,,,,,,,5.26,48.06,0.31%,1833
5438,"RWX",,,,,,,,,,633.25,44.02,0.62%,656720
5439,"RWXL",,,,,,,,,,14.91,37.01,0.63%,40620
5440,"RXD",,,,,,,,,,8.44,13.90,0.36%,135
5441,"RXDX",134.32,19.58,16.10,0.50%,1.66%,47.70%,49.04%,0.07%,0.56,21.64,6.90,0.58%,36411
5442,"RXI",,,,,,,,,,24.34,86.04,1.06%,1836436
5443,"RXII",24.70,21.11,18.59,6.10%,3.21%,9.00%,15.50%,2.30%,2.07,207.07,1.20,2.56%,111331
5444,"RXL",,,,,,,,,,28.29,134.25,0.83%,26083
5445,"RXN",2608.35,101.69,99.75,0.20%,-99.19%,,7.68%,2.81%,4.04,693.78,25.76,0.43%,526429
5446,"RY",87880.56,1447.07,1441.12,,,52.30%,-0.91%,0.94%,14.31,942.85,60.41,-0.53%,1634133
5447,"RYAAY",16076.50,233.67,273.25,,,45.20%,9.48%,0.61%,4.88,338.90,68.13,-0.97%,531819
5448,"RYAM",825.28,42.65,42.57,0.70%,-7.12%,92.10%,-0.40%,21.23%,11.79,766.53,19.75,2.07%,1015054
5449,"RYE",,,,,,,,,,49.31,65.49,1.57%,37461
5450,"RYF",,,,,,,,,,85.29,44.11,0.59%,19614
5451,"RYH",,,,,,,,,,55.65,147.53,0.50%,36309
5452,"RYJ",,,,,,,,,,28.13,34.29,0.92%,15710
5453,"RYL",1659.04,46.11,44.99,2.40%,-11.80%,,-3.29%,11.88%,5.72,934.71,36.62,1.78%,922109
5454,"RYN",3706.56,126.72,125.06,0.10%,0.00%,76.00%,-0.03%,2.72%,2.90,1175.49,29.59,1.16%,1049440
5455,"RYT",,,,,,,,,,76.52,89.68,-0.29%,132515
5456,"RYU",,,,,,,,,,58.04,81.26,0.11%,23749
5457,"RZG",,,,,,,,,,9.20,81.98,1.05%,82817
5458,"RZV",,,,,,,,,,18.24,60.34,0.99%,25896
5459,"S",16852.52,3955.99,797.69,0.10%,-2.09%,18.20%,-0.02%,8.44%,2.90,23196.14,4.37,2.58%,11656829
5460,"SA",412.12,47.37,33.24,23.06%,0.00%,42.10%,1.08%,20.79%,8.65,798.60,8.93,2.64%,492202
5461,"SAA",,,,,,,,,,1.42,111.70,1.47%,2430
5462,"SAAS",560.50,60.99,58.47,3.00%,-2.99%,85.20%,-0.23%,4.68%,8.31,329.37,9.07,-1.31%,538964
5463,"SABR",5495.61,265.36,221.94,0.12%,0.00%,27.30%,0.52%,3.76%,12.73,656.10,19.93,-3.77%,1264337
5464,"SAEX",54.61,14.88,5.42,17.60%,35.57%,14.80%,0.09%,1.52%,2.29,35.96,3.54,-3.54%,15256
5465,"SAFM",1930.71,23.15,22.02,4.80%,-0.24%,96.40%,-0.45%,35.81%,14.07,560.33,85.22,2.18%,401953
5466,"SAFT",948.18,15.01,13.85,0.60%,-7.29%,83.70%,0.21%,1.15%,3.31,48.09,63.45,0.44%,53117
5467,"SAGE",986.47,25.79,24.67,,,73.50%,0.30%,3.66%,8.33,108.35,40.45,5.75%,204755
5468,"SAGG",,,,,,,,,,0.73,32.95,0.00%,0
5469,"SAH",1339.89,51.18,32.92,12.60%,-0.27%,91.90%,0.01%,11.87%,17.22,227.02,26.34,0.61%,204111
5470,"SAIA",1154.06,24.76,24.37,1.40%,-26.96%,94.20%,0.62%,2.42%,2.28,258.54,45.27,-2.87%,334561
5471,"SAIC",2322.88,45.69,45.38,1.20%,-1.24%,57.40%,0.31%,1.61%,2.30,317.14,51.00,0.31%,421176
5472,"SAJA",28.20,4.78,3.44,0.30%,0.00%,3.70%,,0.47%,4.04,4.04,5.81,-1.53%,5975
5473,"SAL",46.24,1.71,1.30,14.90%,1.23%,10.50%,2.32%,0.13%,1.05,1.66,27.15,0.41%,45849
5474,"SALE",822.40,54.07,49.49,1.00%,-5.13%,95.20%,3.88%,13.03%,5.85,1101.16,15.31,0.66%,799245
5475,"SALM",185.73,25.27,11.40,43.64%,-0.17%,40.50%,0.01%,1.74%,5.31,37.41,7.27,-1.09%,29728
5476,"SALT",328.20,180.33,159.03,,,63.80%,15.21%,4.14%,3.01,2191.80,1.74,-4.40%,2778987
5477,"SAM",4190.04,13.06,8.92,1.40%,-59.76%,83.70%,0.30%,9.93%,13.48,65.73,319.20,-0.51%,983923
5478,"SAMG",170.49,12.23,4.41,0.20%,0.00%,66.60%,-0.31%,2.59%,5.32,21.49,13.90,-0.29%,29696
5479,"SAN",99627.52,14355.55,11714.33,,,1.20%,0.32%,0.11%,0.93,13736.68,7.03,1.30%,9531685
5480,"SAND",455.34,117.66,115.33,,,,,2.95%,1.88,1816.43,3.98,2.84%,995948
5481,"SANM",1919.92,83.33,80.97,1.10%,-33.20%,93.70%,0.20%,1.82%,2.20,670.41,23.36,1.39%,747427
5482,"SANW",63.28,12.94,12.59,3.90%,-1.86%,50.10%,24.46%,9.03%,7.68,147.91,5.12,4.70%,204363
5483,"SAP",80267.39,1244.07,944.74,,,3.50%,3.61%,0.42%,3.42,1168.00,66.10,2.45%,1704665
5484,"SAPE",3504.43,140.74,119.49,14.98%,0.00%,77.80%,0.55%,3.04%,1.24,2932.48,24.90,0.00%,833396
5485,"SAR",83.65,5.40,4.29,24.00%,0.85%,50.90%,-1.04%,0.26%,0.89,12.50,15.39,-0.65%,15856
5486,"SARA",5.60,31.11,21.88,9.32%,0.00%,25.60%,-55.20%,1.76%,2.73,141.11,0.17,-7.66%,43429
5487,"SASR",614.98,25.04,24.49,0.10%,13.10%,72.00%,0.02%,1.46%,7.37,48.69,24.78,0.90%,41996
5488,"SATS",4799.19,91.64,43.89,0.50%,-5.76%,92.30%,0.13%,0.53%,1.39,166.52,52.85,0.92%,120404
5489,"SAVE",5704.44,72.77,72.59,0.40%,-14.14%,96.30%,-0.69%,1.92%,1.15,1212.66,79.18,1.01%,1124507
5490,"SB",302.09,83.45,35.07,60.57%,0.00%,27.00%,-0.34%,7.56%,4.52,586.85,3.66,1.10%,367494
5491,"SBAC",15282.86,129.10,127.63,0.30%,-11.09%,,0.12%,3.06%,3.66,1066.42,119.14,0.64%,893636
5492,"SBB",,,,,,,,,,4.87,52.85,-0.54%,12325
