"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5850,"SSRI",434.65,80.79,80.55,,,55.90%,1.93%,8.11%,3.79,1724.27,5.28,-1.86%,1263749
5851,"SSS",2759.24,33.28,32.48,1.80%,-2.44%,92.10%,0.06%,2.24%,4.02,180.70,82.11,-0.96%,119797
5852,"SST",,,,,,,,,,3.88,30.27,0.02%,1243
5853,"SSTK",2596.78,35.34,15.67,46.70%,-19.55%,57.30%,-5.69%,19.56%,12.69,241.54,71.83,-2.25%,210570
5854,"SSW",1900.66,94.56,50.23,44.50%,,12.00%,-2.43%,2.52%,6.27,201.92,20.04,-0.30%,131419
5855,"SSY",13.96,9.43,6.26,64.88%,,34.00%,-0.16%,0.00%,0.01,15.86,1.45,-2.03%,14358
5856,"SSYS",5808.21,49.44,45.94,42.22%,,79.20%,-0.09%,11.98%,5.01,1098.48,117.53,0.04%,498566
5857,"ST",7714.26,168.36,168.08,0.10%,-99.79%,65.30%,0.42%,2.90%,3.36,1448.26,46.33,1.11%,736941
5858,"STAA",404.42,38.59,37.89,1.30%,10.82%,83.00%,1.79%,6.41%,11.37,213.66,10.42,-0.57%,164501
5859,"STAG",1500.32,63.60,63.25,0.40%,4.09%,90.70%,-0.26%,3.02%,4.04,472.85,23.61,0.08%,810179
5860,"STAR",1269.00,94.56,86.79,3.60%,4.00%,86.80%,6.14%,13.18%,15.64,731.23,13.44,0.15%,163976
5861,"STAY",4617.36,204.67,202.18,,,86.90%,-11.82%,0.38%,1.23,617.58,22.59,0.13%,458423
5862,"STB",518.45,82.82,67.70,9.98%,,19.80%,,5.04%,39.56,86.33,6.32,0.96%,73333
5863,"STBA",745.30,29.80,29.16,1.30%,18.33%,47.80%,-0.10%,3.04%,17.76,49.82,24.98,-0.12%,19290
5864,"STBZ",555.62,32.21,30.94,3.40%,8.09%,88.30%,-0.07%,2.45%,8.11,93.59,17.30,0.29%,66912
5865,"STC",710.45,22.44,20.47,2.50%,11.09%,99.90%,-0.04%,9.31%,17.07,111.66,34.16,7.90%,224277
5866,"STCK",392.03,26.17,24.59,5.20%,5.42%,89.60%,-0.03%,2.97%,11.44,63.95,14.93,-0.33%,28438
5867,"STE",3581.17,59.34,58.14,0.60%,2.01%,94.00%,0.25%,4.56%,6.21,426.96,59.60,-1.24%,423396
5868,"STEM",79.67,68.68,63.70,2.80%,-8.25%,25.70%,178.81%,5.98%,5.30,718.33,1.17,1.29%,225958
5869,"STFC",865.47,40.94,40.64,62.80%,0.71%,91.70%,0.06%,1.08%,15.25,28.69,20.85,-1.37%,27886
5870,"STI",19692.56,530.94,525.66,0.10%,4.73%,80.50%,-0.07%,1.52%,2.34,3416.67,37.41,0.86%,2563880
5871,"STIP",,,,,,,,,,27.30,100.58,0.01%,33743
5872,"STJ",17087.09,284.69,278.12,2.30%,-0.94%,86.00%,-0.17%,2.42%,4.03,1670.73,60.47,0.75%,1367269
5873,"STKL",896.99,66.89,65.17,2.20%,1.94%,62.50%,8.99%,1.37%,3.15,283.68,13.43,0.15%,107476
5874,"STL",1106.16,83.61,80.24,1.10%,1.21%,70.30%,0.03%,3.29%,9.64,273.65,13.31,0.60%,250811
5875,"STLD",5316.89,240.04,229.46,2.00%,1.10%,70.20%,0.10%,1.94%,1.10,4052.56,22.31,0.72%,3117397
5876,"STLY",40.91,14.77,13.93,0.90%,1.53%,61.90%,-0.05%,0.28%,1.64,23.95,2.78,0.36%,32638
5877,"STM",6393.79,917.33,637.20,,,1.00%,-1.87%,0.65%,4.67,880.82,7.03,0.86%,422972
5878,"STML",173.31,13.26,11.06,16.10%,-0.97%,62.60%,-2.80%,7.99%,5.65,156.21,14.16,8.34%,102779
5879,"STMP",539.76,15.88,14.29,4.50%,1.56%,80.50%,0.13%,3.57%,5.62,90.70,34.32,0.97%,91666
5880,"STN",2959.02,46.82,46.34,11.15%,,79.70%,2.49%,0.17%,7.05,10.97,63.73,0.84%,6232
5881,"STNG",1368.99,172.20,120.37,9.48%,,93.40%,-0.12%,14.80%,7.99,2228.34,8.21,3.27%,4215323
5882,"STNR",535.61,13.97,13.03,6.50%,-0.76%,90.30%,-0.95%,3.02%,8.10,48.56,38.57,0.60%,52197
5883,"STO",76209.58,3218.31,1035.84,,,1.80%,0.27%,0.51%,2.96,1791.96,23.71,0.13%,1278453
5884,"STON",761.46,29.13,26.17,1.50%,0.32%,12.50%,6.46%,0.51%,0.80,168.75,26.32,0.69%,74677
5885,"STPP",,,,,,,,,,6.32,36.27,-0.06%,1345
5886,"STPZ",,,,,,,,,,108.31,52.64,0.04%,38216
5887,"STR",4091.04,175.28,172.72,0.50%,-0.34%,77.50%,0.34%,1.41%,2.33,1045.22,23.33,-0.04%,512497
5888,"STRA",723.33,10.91,10.41,1.60%,55.08%,94.80%,-55.53%,15.75%,13.18,124.42,65.01,-1.95%,64051
5889,"STRI",35.06,26.56,21.47,7.30%,-17.56%,39.80%,-9.64%,1.78%,2.99,127.57,1.31,-0.76%,15051
5890,"STRL",153.68,18.81,17.25,2.60%,8.91%,79.50%,-0.01%,4.41%,11.37,66.93,8.19,0.24%,18056
5891,"STRM",70.56,18.28,15.79,5.50%,16.72%,63.60%,0.90%,0.69%,2.15,50.64,4.02,4.15%,34945
5892,"STRN",25.35,5.07,3.39,15.30%,17.58%,10.70%,-0.18%,0.02%,0.14,4.72,5.05,1.00%,2100
5893,"STRP",235.65,11.95,9.38,3.20%,25.62%,26.30%,,2.17%,1.85,109.58,21.68,9.94%,127818
5894,"STRS",111.62,8.03,6.83,0.90%,19.91%,27.60%,-7.51%,0.06%,2.30,1.77,13.87,-0.22%,8184
5895,"STRT",303.74,3.57,3.48,2.80%,-2.91%,83.50%,0.03%,3.95%,5.88,23.30,96.69,13.65%,102570
5896,"STRZA",3267.20,107.58,88.26,0.40%,18.12%,84.50%,0.20%,4.60%,4.33,937.09,30.48,0.36%,916503
5897,"STS",126.06,16.50,12.59,11.40%,4.56%,51.90%,1.49%,0.21%,0.97,27.13,6.55,-14.27%,110542
5898,"STT",29197.47,423.52,421.16,0.30%,-4.65%,88.90%,-0.03%,1.05%,2.11,2102.44,71.88,4.26%,3874869
5899,"STV",238.74,59.24,47.16,20.59%,,4.80%,4.79%,0.45%,0.75,285.52,4.02,-0.25%,198096
5900,"STWD",4977.34,222.60,218.74,1.40%,23.01%,88.10%,0.38%,5.32%,6.75,1725.62,22.27,-0.40%,1651286
5901,"STX",18427.78,326.04,309.37,0.50%,135.51%,88.50%,-0.28%,6.33%,7.73,2533.26,58.36,3.26%,4416510
5902,"STXS",40.54,20.27,19.98,3.30%,9.32%,30.70%,-0.06%,3.02%,4.96,121.70,1.98,-1.00%,19847
5903,"STZ",16814.78,192.83,163.27,0.70%,10.75%,87.80%,-0.01%,1.47%,2.10,1142.95,88.28,1.24%,927099
5904,"SU",50677.43,1462.13,1454.20,,,68.50%,2.92%,0.35%,1.34,3804.67,34.61,-0.14%,2852931
5905,"SUB",,,,,,,,,,36.71,106.31,0.10%,49737
5906,"SUBK",241.16,11.65,11.26,3.30%,22.26%,57.60%,0.13%,2.68%,16.50,18.26,20.88,0.87%,12700
5907,"SUI",2602.14,48.01,30.89,5.00%,2.08%,,0.02%,5.76%,6.56,271.28,54.18,-0.04%,162079
5908,"SUMR",60.43,18.04,13.74,19.40%,-6.89%,48.10%,3.22%,0.58%,0.67,118.84,3.18,-5.07%,52118
5909,"SUNE",5025.55,268.89,267.27,0.50%,-89.54%,82.00%,-0.45%,24.37%,5.21,12491.62,18.87,0.96%,7695235
5910,"SUNS",172.60,11.53,10.07,,,34.80%,-0.32%,0.72%,1.28,56.39,14.81,-1.07%,164548
5911,"SUP",496.46,26.72,23.18,12.20%,-1.81%,73.60%,-0.02%,3.47%,9.34,86.12,18.51,-0.38%,36432
5912,"SUPN",321.47,42.92,41.19,1.00%,-0.69%,88.50%,-2.00%,7.37%,7.56,401.79,7.51,0.27%,265436
5913,"SURG",88.80,25.37,22.71,0.30%,35.64%,48.50%,-0.02%,0.27%,1.15,53.30,3.38,-3.43%,38018
5914,"SUSP",995.01,21.96,10.38,4.67%,,55.40%,0.05%,1.36%,0.71,197.70,46.00,1.52%,537618
5915,"SUSQ",1764.38,187.70,185.66,0.10%,22.92%,73.50%,-0.01%,2.45%,3.49,1306.86,9.18,-2.34%,2703557
5916,"SUTR",21.73,41.78,11.17,0.10%,-75.68%,1.10%,31.45%,0.10%,0.14,82.01,0.45,-13.40%,197021
5917,"SVA",298.46,55.58,45.91,30.46%,,47.00%,-0.13%,3.29%,7.59,199.00,5.40,0.56%,58102
5918,"SVBI",45.62,10.07,6.50,0.60%,9.02%,2.30%,-16.61%,0.02%,0.28,5.26,4.65,2.65%,9427
5919,"SVBL",30.19,158.89,140.17,3.60%,16.43%,19.80%,0.44%,0.71%,4.06,244.89,0.18,-5.11%,187274
5920,"SVLC",171.00,118.75,113.43,,,,,0.29%,1.61,204.30,1.40,-2.78%,159113
5921,"SVM",263.99,171.42,165.09,,,33.00%,7.80%,6.81%,13.11,857.84,1.53,-0.65%,669019
5922,"SVT",15.74,2.46,0.81,66.55%,,14.20%,0.29%,0.36%,0.73,4.06,6.31,-1.41%,3375
5923,"SVU",2117.68,261.12,204.35,11.80%,0.61%,71.10%,0.28%,8.20%,5.62,2979.50,8.08,-0.37%,1441227
5924,"SVXY",,,,,,,,,,1884.84,63.43,1.07%,2380047
5925,"SWAY",1010.99,39.11,37.64,,,88.90%,2.89%,6.73%,4.95,511.72,25.77,-0.31%,177999
5926,"SWC",1661.08,120.02,119.23,0.31%,0.81%,91.50%,1.02%,15.65%,10.10,1848.51,13.82,-0.14%,1577980
5927,"SWFT",3169.38,141.49,81.92,0.20%,-59.92%,98.70%,0.50%,15.98%,5.86,2235.98,23.88,6.61%,6108442
5928,"SWH",,,,,,,,,31.11,10.02,113.40,-0.10%,280
5929,"SWHC",528.52,53.44,52.32,2.10%,15.31%,80.00%,-1.65%,24.16%,8.61,1467.96,10.26,3.74%,1153410
5930,"SWI",3158.84,75.39,65.33,1.10%,2.47%,92.50%,0.08%,4.82%,5.46,576.60,42.93,2.46%,489059
5931,"SWIR",841.53,31.72,31.27,4.57%,,37.10%,-3.30%,6.78%,2.93,723.67,26.57,0.15%,223922
5932,"SWK",13905.79,156.28,154.96,0.90%,-6.14%,84.40%,-0.18%,2.26%,3.01,1161.60,90.12,1.28%,907214
5933,"SWKS",10488.59,189.53,188.75,0.40%,-17.43%,76.50%,-0.09%,3.22%,1.66,3666.33,55.04,-0.54%,2990733
5934,"SWM",1262.57,30.46,29.67,0.10%,7.03%,87.40%,0.02%,2.08%,4.93,125.52,41.35,-0.24%,49507
5935,"SWN",11742.57,353.16,349.06,0.30%,-6.45%,93.80%,1.20%,4.82%,3.29,5115.57,31.64,-4.84%,11254331
5936,"SWS",337.77,48.46,42.44,22.40%,,64.80%,45.58%,7.63%,16.41,197.32,7.10,1.87%,113006
5937,"SWSH",54.53,17.59,12.14,35.36%,,14.10%,-401.92%,1.06%,1.75,73.78,2.96,-4.52%,66970
5938,"SWX",2594.33,46.51,45.98,0.20%,-6.06%,77.80%,0.01%,2.41%,4.86,228.09,55.95,0.30%,101873
5939,"SWY",7862.36,230.50,229.56,0.10%,22.28%,92.20%,-0.08%,4.80%,7.61,1447.91,34.12,0.03%,735833
5940,"SWZ",,,,,,,,,0.27,45.11,13.09,0.15%,9106
5941,"SXC",1465.64,69.33,69.01,0.50%,9.47%,89.60%,0.03%,3.31%,4.95,461.07,22.19,4.97%,467739
5942,"SXCP",983.91,37.34,18.19,0.10%,,64.50%,0.79%,0.66%,2.18,55.24,26.03,-1.21%,98049
5943,"SXE",716.08,36.02,21.82,0.60%,,77.60%,3.35%,0.39%,1.34,63.55,20.35,2.36%,23209
5944,"SXI",998.88,12.78,12.50,1.70%,-6.05%,87.00%,0.83%,2.23%,5.50,50.76,77.79,-0.47%,26143
5945,"SXL",10220.97,220.66,220.15,0.10%,20.15%,42.80%,1.08%,0.84%,3.15,589.23,47.34,2.20%,327519
5946,"SXT",2598.09,48.22,47.45,1.10%,3.92%,89.10%,0.56%,2.71%,6.46,199.07,54.00,0.22%,147073
5947,"SYA",2590.14,115.89,114.89,15.45%,0.01%,99.10%,0.07%,1.45%,4.42,377.98,22.47,0.54%,245919
5948,"SYBT",460.95,14.68,13.78,3.30%,0.83%,35.30%,-0.08%,2.36%,12.91,25.16,31.81,1.31%,15297
5949,"SYF",21519.60,833.77,127.52,0.10%,,1.60%,,1.97%,0.87,2889.25,26.11,1.16%,1206569
5950,"SYK",31622.79,378.58,346.34,0.10%,-65.38%,72.30%,0.16%,1.41%,3.39,1437.97,84.22,0.83%,655130
5951,"SYKE",899.45,43.79,40.24,0.60%,3.14%,89.10%,0.65%,2.80%,6.49,173.68,20.55,0.05%,172908
5952,"SYLD",,,,,,,,,,37.26,30.24,0.67%,34350
5953,"SYMC",16477.70,690.31,688.97,0.20%,64.43%,92.70%,-0.04%,1.09%,1.47,5113.72,23.98,0.46%,4942434
5954,"SYMX",73.97,73.24,56.00,4.70%,1.09%,13.10%,-1.13%,2.15%,3.63,332.03,0.93,-8.42%,464711
5955,"SYN",128.32,72.50,70.27,0.50%,-93.55%,27.00%,-0.21%,5.88%,5.30,779.90,1.58,-10.73%,676774
5956,"SYNA",2682.41,36.61,36.31,0.40%,-12.02%,98.30%,0.99%,12.77%,4.96,935.11,62.10,-15.24%,6116460
5957,"SYNC",43.93,27.63,22.57,28.48%,-1.02%,26.60%,-0.05%,0.80%,2.39,75.90,1.59,0.00%,35729
5958,"SYNL",139.19,8.71,8.32,1.30%,25.49%,58.30%,0.30%,0.19%,1.45,11.04,15.79,-1.19%,10429
5959,"SYNT",3342.29,41.81,15.57,0.60%,23.06%,34.50%,1.12%,3.10%,5.63,85.64,80.50,0.70%,132025
5960,"SYPR",65.87,20.52,10.99,15.10%,1.27%,29.40%,-0.56%,0.39%,1.20,35.26,3.24,0.93%,13386
5961,"SYRG",845.28,77.62,67.28,4.40%,-3.20%,67.40%,0.07%,11.54%,8.16,951.70,10.88,-0.09%,440040
5962,"SYRX",58.27,19.62,15.29,12.40%,-6.42%,13.10%,,0.51%,2.97,26.06,2.70,-9.09%,28589
5963,"SYT",28733.19,469.65,460.08,,,4.10%,-0.31%,0.17%,2.08,376.86,61.05,-0.21%,188239
5964,"SYTL",,,,,,,,,,7.97,41.83,0.00%,0
5965,"SYUT",312.86,57.30,21.30,62.83%,,16.80%,-0.05%,3.68%,23.28,33.68,5.74,5.13%,42705
5966,"SYX",520.35,36.80,13.80,1.00%,0.82%,24.90%,-0.05%,2.39%,15.45,21.37,13.59,-3.89%,13713
5967,"SYY",22274.39,587.25,586.29,0.10%,2.44%,79.80%,0.30%,5.73%,10.97,3060.10,38.04,0.29%,2119958
5968,"SZK",,,,,,,,,,3.16,29.96,0.37%,1270
5969,"SZMK",164.46,30.40,22.14,,,53.00%,-0.41%,16.47%,20.57,177.31,5.47,1.11%,225098
5970,"SZO",,,,,,,,,,2.26,42.00,1.57%,4199
5971,"SZYM",506.83,78.70,64.74,1.20%,-29.44%,68.70%,3.16%,34.54%,18.13,1233.59,6.54,1.55%,831315
5972,"T",174560.76,5186.00,5182.33,0.04%,19.47%,53.10%,-0.05%,4.12%,9.80,21767.53,33.87,0.62%,28979544
5973,"TA",343.93,37.67,31.32,4.40%,2.79%,43.90%,0.22%,4.37%,3.95,346.72,9.18,0.55%,138963
5974,"TAC",2635.80,273.14,272.78,2.23%,,61.70%,1.30%,0.99%,19.83,136.18,9.82,1.76%,157546
5975,"TACT",48.81,8.33,7.89,3.10%,-1.91%,58.30%,-0.04%,0.28%,0.61,36.85,6.11,4.27%,161846
5976,"TAGS",,,,,,,,,,0.22,31.20,3.83%,6203
5977,"TAHO",3079.81,147.43,83.65,,,,,2.06%,12.88,133.65,21.20,1.48%,82839
5978,"TAI",,,,,,,,,0.31,15.75,20.59,-0.29%,8616
5979,"TAIT",5.50,5.50,3.37,0.30%,1.50%,20.30%,,0.02%,0.10,5.81,1.00,0.00%,0
5980,"TAL",1372.86,33.99,33.43,0.40%,-9.34%,76.40%,0.08%,9.12%,8.58,355.45,40.33,-0.15%,338627
5981,"TAM",1710.27,66.47,65.53,8.82%,,98.50%,0.21%,1.41%,2.12,434.28,25.75,0.08%,512574
5982,"TAN",,,,,,,,,,233.32,37.44,-0.16%,287537
5983,"TAO",,,,,,,,,,52.58,21.25,-0.05%,5739
5984,"TAOM",145.49,35.40,9.14,51.82%,,3.90%,,2.05%,11.83,15.84,4.10,-0.24%,4168
5985,"TAP",13196.47,184.98,137.66,0.40%,-3.65%,84.00%,-0.40%,2.06%,1.74,1631.51,73.23,2.65%,1564293
5986,"TARO",6264.32,42.83,13.33,65.84%,,13.50%,0.84%,0.29%,0.37,102.94,150.00,2.56%,190985
5987,"TAS",39.68,66.14,54.78,,,,,0.10%,0.62,87.84,0.61,1.67%,58561
5988,"TASR",801.61,52.53,51.31,2.40%,-5.40%,69.30%,1.47%,13.87%,2.98,2389.01,15.47,1.34%,908604
5989,"TAST",258.51,35.22,32.15,0.50%,8.64%,82.10%,9.24%,7.20%,9.84,235.26,7.47,1.77%,91753
5990,"TAT",276.23,37.48,22.69,1.50%,7.25%,18.90%,-0.01%,3.42%,9.31,83.36,7.16,-2.85%,32796
5991,"TATT",64.14,8.97,8.81,,,61.20%,,0.00%,0.05,6.88,7.10,-0.70%,1817
5992,"TAX",408.04,11.81,7.09,30.30%,-37.02%,47.10%,-0.23%,3.14%,6.64,33.48,34.60,0.14%,25944
5993,"TAXI",288.59,25.16,21.84,1.60%,6.06%,32.20%,0.20%,3.96%,4.29,201.60,11.38,-0.78%,87442
5994,"TAYD",32.19,3.35,2.96,11.68%,,12.20%,-24.84%,0.33%,2.21,4.41,9.56,-0.52%,2500
5995,"TBAR",,,,,,,,,,12.08,25.04,0.16%,8139
5996,"TBBK",329.21,37.71,35.31,1.60%,-7.93%,85.10%,-2.94%,7.50%,6.21,426.92,8.72,-0.11%,173403
5997,"TBF",,,,,,,,,,947.43,26.82,-0.07%,574445
5998,"TBI",1000.81,41.51,40.72,0.30%,62.72%,93.20%,0.47%,1.86%,3.71,204.64,24.04,-0.29%,329379
5999,"TBIO",24.40,7.35,6.64,41.92%,-11.82%,34.70%,65.75%,0.24%,0.60,27.09,3.45,3.92%,36721
6000,"TBNK",210.54,9.88,8.17,5.20%,-9.03%,44.60%,-2.93%,2.49%,8.42,24.22,21.22,-0.42%,5965
6001,"TBPH",657.17,32.23,32.15,0.30%,-99.71%,71.40%,0.10%,11.63%,23.76,157.36,19.81,-2.84%,126222
6002,"TBT",,,,,,,,,,4017.27,52.59,-0.19%,1828018
6003,"TBX",,,,,,,,,,16.00,30.88,-0.29%,17576
6004,"TBZ",,,,,,,,,,0.84,29.75,0.00%,0
6005,"TC",423.14,214.79,210.83,15.89%,0.01%,58.30%,-0.93%,2.81%,4.48,1319.62,1.90,-3.55%,1238315
6006,"TCAP",702.41,27.94,26.83,1.30%,1.40%,24.50%,-0.58%,1.00%,1.09,248.04,25.32,0.72%,83653
6007,"TCB",2537.79,166.85,151.96,2.60%,-2.12%,80.60%,0.04%,1.82%,2.69,1030.74,14.68,-3.48%,2849367
6008,"TCBI",2470.20,43.11,42.18,0.10%,-13.97%,99.70%,1.11%,6.93%,6.48,451.17,57.04,-0.45%,353552
6009,"TCBK",518.21,22.58,19.80,3.70%,1.09%,46.40%,-0.28%,13.14%,32.17,80.88,22.92,-0.13%,42231
6010,"TCCO",7.18,1.85,1.45,20.94%,,4.30%,-1.24%,0.25%,0.24,15.22,4.04,4.12%,4140
6011,"TCFC",98.49,4.69,3.91,0.10%,-17.57%,29.70%,,0.01%,0.14,1.45,20.10,-4.29%,3551
6012,"TCHI",,,,,,,,,,2.62,29.06,0.21%,3009
6013,"TCI",92.43,8.72,1.66,65.00%,,0.70%,-43.60%,0.14%,0.73,3.24,10.92,3.02%,5228
6014,"TCK",9186.80,578.15,567.94,,,73.70%,2.89%,2.19%,4.69,2654.26,15.87,-0.13%,1507438
6015,"TCO",4843.98,63.32,60.30,0.50%,-5.38%,96.80%,-2.31%,1.68%,2.90,348.82,76.85,0.46%,193096
6016,"TCP",3971.67,62.33,45.23,27.42%,,53.90%,0.70%,2.02%,5.52,165.64,62.77,-1.49%,117421
6017,"TCPI",194.45,27.70,2.27,67.00%,0.18%,15.40%,6.73%,22.80%,5.83,88.94,6.97,-0.71%,84838
6018,"TCRD",431.21,33.90,33.34,0.20%,23.72%,47.30%,-0.10%,1.84%,3.43,178.77,12.76,0.31%,149234
6019,"TCS",803.67,47.98,44.42,0.10%,37.16%,87.10%,0.06%,6.29%,5.92,472.01,17.29,3.22%,166677
6020,"TCX",167.54,11.32,9.98,1.00%,-95.59%,38.50%,-0.27%,0.42%,1.56,26.49,14.67,-0.88%,25459
6021,"TD",89100.15,1843.96,1838.57,,,66.70%,0.14%,0.18%,2.60,1259.19,48.36,0.08%,1187134
6022,"TDC",6179.85,155.00,154.25,0.30%,10.19%,98.00%,0.41%,14.75%,13.09,1738.10,40.69,2.06%,1443371
6023,"TDD",,,,,,,,,,0.59,24.20,0.00%,0
6024,"TDF",,,,,,,,,0.33,47.01,25.28,-0.75%,75535
6025,"TDG",9556.26,52.73,52.46,0.40%,-39.36%,38.40%,-0.05%,4.63%,6.68,363.75,182.84,0.89%,184637
6026,"TDH",,,,,,,,,,1.48,27.99,-1.72%,3931
6027,"TDIV",,,,,,,,,1.23,191.88,26.34,1.07%,119319
6028,"TDN",,,,,,,,,,2.37,28.90,0.71%,3348
6029,"TDS",2683.86,108.22,124.95,0.10%,-5.25%,84.90%,-0.15%,1.28%,2.83,563.90,24.80,0.00%,257487
6030,"TDTF",,,,,,,,,,25.03,24.97,-0.04%,16524
6031,"TDTT",,,,,,,,,,150.31,24.78,0.08%,173873
6032,"TDV",,,,,,,,,,1.76,29.01,6.03%,2821
6033,"TDW",1795.89,49.72,49.26,1.20%,-5.39%,98.40%,-0.05%,8.23%,5.81,697.98,35.54,-1.61%,486392
6034,"TDY",3601.75,37.53,34.89,0.30%,10.83%,86.80%,0.70%,2.24%,5.20,150.48,99.42,3.59%,296026
6035,"TE",4483.81,233.41,230.74,1.20%,1.56%,58.00%,0.43%,6.31%,6.78,2147.83,19.27,0.31%,2123859
6036,"TEAR",95.73,33.59,28.87,3.20%,18.39%,62.30%,-0.14%,19.07%,20.26,271.81,2.82,-1.05%,244092
6037,"TECD",2171.83,38.25,37.16,0.40%,9.29%,96.30%,-0.01%,4.17%,5.19,298.36,57.61,1.46%,174597
6038,"TECH",3450.81,37.01,36.88,0.20%,29.81%,97.00%,0.11%,3.79%,7.54,185.55,93.72,0.51%,144635
6039,"TECL",,,,,,,,,,69.26,118.92,2.66%,61829
6040,"TECS",,,,,,,,,,88.78,13.78,-2.55%,76130
6041,"TECU",66.34,18.48,4.39,,,60.10%,-0.05%,1.64%,1.45,49.53,3.46,-3.62%,21055
6042,"TEDU",588.67,50.66,15.30,,,51.60%,4.15%,5.01%,1.53,502.05,11.68,0.52%,150276
6043,"TEF",66462.41,4602.66,4000.96,,,1.90%,0.22%,0.12%,4.31,1136.63,14.49,0.35%,764703
6044,"TEG",5570.81,79.96,79.17,0.10%,-33.23%,55.30%,0.16%,3.33%,6.61,398.42,70.05,0.55%,555291
6045,"TEI",606.21,47.96,47.96,,,10.60%,3.99%,0.15%,0.56,132.29,12.70,0.47%,81003
6046,"TEL",22632.08,409.26,408.44,0.10%,2.76%,92.00%,-0.10%,0.59%,1.14,2119.20,56.27,1.75%,1487450
6047,"TEN",3279.53,61.06,60.01,0.30%,0.55%,90.60%,-0.16%,2.96%,2.82,630.16,54.56,1.58%,1426977
6048,"TENX",106.64,28.10,20.23,0.20%,36.41%,40.80%,20.48%,6.18%,8.93,140.14,3.87,1.98%,32553
6049,"TENZ",,,,,,,,,,14.67,85.12,-0.03%,5516
6050,"TEO",3346.52,157.04,43.63,,,16.20%,0.37%,2.13%,6.04,154.05,21.81,2.35%,67738
6051,"TEP",2136.63,49.77,30.18,0.30%,139.62%,34.30%,3.37%,0.65%,1.07,183.91,42.96,0.07%,112455
6052,"TER",3647.40,204.68,203.68,0.20%,-33.26%,,-0.05%,4.14%,2.75,3066.12,18.11,1.63%,3742063
6053,"TERP",2743.70,101.02,24.27,11.30%,79.48%,31.30%,43.56%,8.38%,3.68,552.99,27.01,-0.55%,186140
6054,"TESO",712.80,40.09,37.51,1.10%,-70.66%,92.10%,-0.47%,6.85%,10.73,239.35,17.73,-0.28%,214634
6055,"TESS",276.47,8.33,6.12,21.70%,-2.43%,59.90%,0.20%,2.89%,10.83,16.35,30.00,-9.61%,48601
6056,"TEU",35.11,30.80,24.27,,,6.20%,,0.20%,0.29,166.78,1.12,-1.75%,74432
6057,"TEVA",50277.33,938.01,837.41,,,52.20%,0.10%,0.61%,1.34,3767.94,53.62,0.04%,2908941
6058,"TEX",3245.39,110.20,106.69,3.30%,-1.03%,87.30%,-0.94%,6.56%,3.16,2211.43,29.55,0.34%,910661
6059,"TFI",,,,,,,,,,249.00,24.17,0.29%,124046
6060,"TFLO",,,,,,,,,,1.15,50.14,0.00%,0
6061,"TFM",1658.39,48.42,43.16,0.20%,0.01%,79.60%,-1.67%,25.44%,14.44,760.60,34.19,-0.18%,366734
6062,"TFSL",4383.84,303.38,74.92,0.10%,-13.17%,15.90%,0.09%,2.10%,5.21,302.45,14.49,0.28%,211580
6063,"TFX",4557.31,41.40,41.26,0.20%,6.43%,94.40%,0.14%,6.22%,11.44,224.25,110.90,0.74%,196202
6064,"TG",554.19,32.39,24.58,12.90%,0.77%,63.00%,0.56%,1.89%,7.93,58.60,17.25,0.82%,48448
6065,"TGA",358.50,75.00,71.53,4.53%,,38.00%,-3.83%,0.66%,2.83,167.34,4.77,-0.21%,124874
6066,"TGB",274.64,196.17,190.66,,,22.50%,4.13%,0.25%,1.70,275.36,1.41,0.71%,131226
6067,"TGC",27.95,60.75,44.87,0.40%,465.12%,11.80%,0.28%,0.03%,0.14,88.24,0.45,-1.83%,18680
6068,"TGD",212.48,163.45,157.07,,,,,0.26%,2.90,143.38,1.26,-3.08%,33869
6069,"TGE",74.44,21.96,15.89,15.20%,1.34%,60.30%,0.96%,0.56%,1.26,70.90,3.27,-3.54%,90965
6070,"TGEN",97.23,15.81,6.87,14.10%,,5.10%,0.50%,1.85%,5.98,21.27,6.10,-0.80%,713
6071,"TGH",1882.77,56.71,22.91,4.88%,,28.00%,-0.53%,7.42%,9.29,182.96,32.95,-0.75%,70032
6072,"TGI",3216.32,51.42,50.50,1.10%,2.72%,92.70%,0.42%,3.23%,3.78,431.61,63.40,1.36%,287986
6073,"TGLS",255.68,24.35,3.29,,,5.60%,4.68%,0.98%,10.84,2.97,10.38,-1.14%,400
6074,"TGP",3045.62,77.30,55.20,,,42.20%,1.39%,2.15%,5.74,206.57,39.31,-0.23%,89055
6075,"TGR",,,,,,,,,,8.10,33.36,0.00%,0
6076,"TGS",400.63,124.42,65.20,7.49%,,4.60%,-0.40%,0.52%,1.43,237.06,3.19,-0.93%,132842
6077,"TGT",39309.65,633.72,632.44,0.10%,33.49%,87.00%,-0.05%,4.59%,6.46,4494.02,61.57,-0.74%,3775814
6078,"TGTX",383.11,38.12,28.34,1.00%,17.95%,47.20%,0.25%,11.27%,7.55,423.11,10.89,8.36%,367846
6079,"THC",5688.17,97.92,96.78,1.10%,-22.07%,98.90%,0.73%,8.20%,4.78,1660.04,58.22,0.22%,898947
6080,"THD",,,,,,,,,,253.39,81.75,1.31%,164773
