"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6040,"SYRX",27.30,19.64,10.77,0.40%,0.00%,3.90%,-64.04%,1.03%,0.81,136.31,1.35,-2.73%,20824
6041,"SYT",31481.31,469.24,460.08,,,3.50%,-20.65%,0.18%,1.94,431.21,67.08,-0.01%,120844
6042,"SYUT",323.17,57.30,21.30,62.83%,0.00%,13.70%,1.04%,3.13%,20.33,32.74,5.72,1.42%,9999
6043,"SYV",,,,,,,,,,0.23,55.99,-0.89%,701
6044,"SYX",380.88,36.80,13.81,0.80%,0.00%,25.80%,2.03%,1.97%,16.99,15.97,10.50,1.45%,1709
6045,"SYY",22893.94,592.34,590.79,0.30%,-10.01%,80.20%,0.39%,6.09%,8.10,4446.20,39.01,0.93%,2341308
6046,"SZK",,,,,,,,,,0.20,25.85,2.87%,976
6047,"SZMK",235.60,30.40,20.48,2.60%,0.00%,46.70%,-9.08%,16.53%,20.54,164.93,8.05,3.87%,77655
6048,"SZO",,,,,,,,,,4.70,63.44,-2.58%,1186
6049,"SZYM",207.79,79.31,65.28,1.00%,-22.36%,63.10%,-12.25%,26.51%,16.51,1048.10,2.71,3.43%,569465
6050,"T",173766.89,5190.17,5187.15,0.05%,0.23%,54.00%,1.05%,5.89%,11.62,26287.65,33.40,-0.22%,11440608
6051,"TA",521.42,38.34,32.64,7.40%,-6.50%,52.80%,11.61%,3.35%,3.21,340.07,13.39,-1.54%,103788
6052,"TAC",2557.17,277.35,276.23,2.23%,0.00%,61.70%,1.28%,2.88%,37.67,211.04,8.96,-2.82%,59229
6053,"TACT",51.29,8.22,7.75,11.26%,0.00%,51.90%,-11.59%,0.38%,1.78,16.64,6.03,-3.45%,18501
6054,"TAGS",,,,,,,,,,0.86,29.00,0.69%,104
6055,"TAHO",1834.42,147.58,84.56,,,,,1.66%,6.04,232.56,11.94,-3.94%,132150
6056,"TAI",,,,,,,,,0.57,13.25,20.39,0.04%,5013
6057,"TAIT",5.50,5.50,3.37,29.39%,0.00%,18.00%,-4.07%,0.10%,0.88,3.76,1.00,0.00%,0
6058,"TAL",1345.63,33.25,32.69,1.80%,-0.37%,80.40%,-1.86%,8.23%,10.14,265.30,40.53,0.14%,76759
6059,"TAN",,,,,,,,,,212.24,43.31,-1.10%,263097
6060,"TAO",,,,,,,,,,26.25,20.82,-0.37%,2145
6061,"TAOM",123.49,37.88,9.49,32.30%,0.00%,0.80%,-5.31%,0.32%,1.80,16.65,3.18,-2.45%,5380
6062,"TAP",13820.88,186.19,142.44,0.30%,-12.05%,81.90%,-0.63%,2.06%,2.19,1340.25,75.00,1.04%,566155
6063,"TARO",6459.62,42.83,13.33,68.87%,0.00%,15.00%,11.51%,1.11%,2.26,65.67,153.15,1.55%,23635
6064,"TAS",35.93,66.14,54.70,,,,,0.17%,0.92,101.81,0.54,-0.61%,48450
6065,"TASR",1189.58,52.52,51.26,2.30%,-10.52%,85.20%,24.39%,23.46%,4.77,2522.32,22.04,-2.69%,684193
6066,"TAST",272.49,35.48,31.92,4.70%,-0.08%,73.20%,-3.25%,4.37%,8.72,159.89,7.62,-0.78%,44232
6067,"TAT",173.20,37.49,22.67,0.10%,0.00%,20.00%,-0.77%,1.95%,5.40,81.99,4.76,3.03%,29774
6068,"TATT",55.82,8.81,8.80,,,61.40%,0.30%,0.01%,0.16,3.39,6.22,-1.89%,200
6069,"TAX",344.68,11.78,7.03,30.30%,-7.19%,44.90%,-6.90%,2.38%,3.41,49.05,29.60,1.16%,8355
6070,"TAXI",253.83,24.62,5.87,2.50%,-0.30%,31.10%,7.63%,28.70%,7.71,218.58,10.39,0.78%,43378
6071,"TAYD",39.60,3.35,2.96,13.67%,0.00%,12.20%,-3.90%,0.25%,2.74,2.67,11.82,0.00%,259
6072,"TBAR",,,,,,,,,,8.86,23.83,-0.64%,878
6073,"TBBK",342.41,37.71,35.31,6.10%,0.00%,83.50%,-1.36%,4.42%,5.56,280.89,9.18,1.10%,46796
6074,"TBF",,,,,,,,,,803.60,25.25,-0.79%,372788
6075,"TBI",938.80,41.54,40.73,1.90%,-7.44%,95.10%,1.47%,2.74%,2.96,378.04,23.69,4.81%,385429
6076,"TBIO",13.49,8.08,7.26,20.86%,0.00%,31.80%,3.46%,1.31%,0.94,101.53,1.64,-1.80%,46907
6077,"TBK",231.68,17.96,15.24,13.00%,0.00%,35.10%,,0.71%,1.51,71.12,12.91,0.08%,16726
6078,"TBNK",215.26,9.92,8.22,4.00%,-4.65%,41.50%,-2.69%,2.48%,9.27,21.96,21.75,0.23%,12046
6079,"TBPH",652.01,32.23,31.39,5.30%,0.00%,66.20%,-7.26%,8.10%,9.65,263.60,19.75,-2.40%,47228
6080,"TBT",,,,,,,,,,3580.64,46.45,-1.51%,2207537
6081,"TBX",,,,,,,,,,22.08,30.32,-0.39%,18142
6082,"TBZ",,,,,,,,,,0.61,29.42,-1.04%,750
6083,"TC",266.10,216.34,196.10,10.32%,0.00%,58.30%,-0.93%,1.40%,2.42,1135.02,1.20,-2.44%,900261
6084,"TCAP",819.13,33.19,31.99,3.30%,0.56%,24.20%,10.27%,2.95%,3.34,283.21,23.71,-3.93%,135950
6085,"TCB",2654.53,167.69,152.66,0.60%,-4.21%,81.70%,0.81%,2.42%,3.37,1094.95,15.98,0.95%,513194
6086,"TCBI",2246.82,45.76,44.85,0.20%,3.47%,,7.93%,7.83%,4.46,787.54,49.50,0.81%,193858
6087,"TCBK",532.10,22.71,19.78,2.30%,0.00%,62.70%,27.38%,2.57%,6.97,73.02,23.59,0.68%,13508
6088,"TCCO",7.71,1.85,1.30,20.94%,0.00%,7.10%,34.93%,0.05%,0.07,10.92,4.15,-0.48%,150
6089,"TCFC",93.77,4.70,3.93,6.60%,-0.31%,30.30%,2.15%,0.04%,0.56,3.00,19.95,0.00%,0
6090,"TCHI",,,,,,,,,,5.25,26.39,0.00%,0
6091,"TCI",92.15,8.71,1.66,80.98%,0.00%,0.70%,-4.69%,0.04%,0.23,2.77,10.60,0.19%,210
6092,"TCK",8302.95,578.20,567.96,,,73.70%,2.89%,4.96%,6.24,4515.29,14.18,-1.25%,1121550
6093,"TCO",4562.21,63.32,60.28,0.90%,-1.91%,,-0.73%,0.86%,0.89,584.59,73.58,2.12%,617603
6094,"TCON",212.42,12.09,12.08,20.60%,0.00%,,,0.09%,0.05,202.40,17.89,1.82%,45970
6095,"TCP",3992.84,63.56,46.47,27.42%,0.00%,51.30%,-4.99%,2.07%,4.30,223.67,63.11,0.46%,56975
6096,"TCPC",803.72,48.71,48.50,0.30%,0.00%,43.90%,23.87%,2.56%,4.46,277.99,16.20,-1.82%,112574
6097,"TCPI",77.31,27.71,1.83,43.30%,0.46%,24.00%,12.39%,30.25%,3.57,155.17,2.68,-3.94%,142438
6098,"TCRD",406.92,33.91,33.34,0.40%,14.06%,48.10%,5.83%,0.26%,0.37,235.62,12.06,0.47%,88811
6099,"TCS",870.84,47.98,44.45,0.10%,3.28%,79.00%,-2.34%,6.96%,8.91,347.20,18.05,-0.55%,93653
6100,"TCX",212.77,11.24,9.32,1.00%,-10.24%,38.50%,-0.28%,0.09%,0.24,36.06,18.98,0.26%,12912
6101,"TD",80429.95,1869.16,1843.53,,,66.70%,0.13%,0.37%,3.52,1945.26,43.17,0.33%,781296
6102,"TDC",6225.48,145.15,142.44,0.70%,-23.66%,,0.08%,19.69%,14.49,1935.37,42.77,-0.28%,481894
6103,"TDD",,,,,,,,,,,25.20,,600
6104,"TDF",,,,,,,,,0.06,71.73,23.66,0.81%,26420
6105,"TDG",11233.55,52.71,52.37,0.40%,-62.56%,40.60%,-6.53%,5.18%,7.08,382.82,214.80,0.79%,181119
6106,"TDH",,,,,,,,,,2.36,28.05,-0.36%,362
6107,"TDIV",,,,,,,,,0.46,224.57,27.71,0.25%,91163
6108,"TDN",,,,,,,,,,3.63,30.01,1.01%,1100
6109,"TDS",2724.73,107.91,,0.70%,-3.49%,86.80%,0.99%,,3.67,573.38,25.35,0.40%,287676
6110,"TDTF",,,,,,,,,,134.90,24.61,0.00%,8060
6111,"TDTT",,,,,,,,,,241.52,24.32,-0.08%,14254
6112,"TDV",,,,,,,,,,2.88,30.89,1.88%,4367
6113,"TDW",1205.07,46.89,46.22,0.80%,6.43%,96.50%,18.16%,13.69%,5.62,1125.27,25.33,-1.46%,390481
6114,"TDX",,,,,,,,,,1.13,28.39,2.13%,2
6115,"TDY",3517.83,35.27,32.62,0.80%,-6.01%,90.50%,-2.02%,1.61%,1.54,341.71,101.06,1.32%,53635
6116,"TE",4427.96,235.53,232.72,0.90%,-8.96%,62.30%,1.47%,3.87%,3.66,2458.54,18.95,0.80%,1126474
6117,"TEAR",100.80,33.60,28.88,0.90%,103.13%,43.80%,-16.80%,10.94%,9.13,345.99,3.08,2.67%,124234
6118,"TECD",2194.02,38.25,37.18,0.10%,-69.49%,96.00%,3.41%,4.12%,5.68,270.14,57.54,0.31%,148767
6119,"TECH",3619.43,37.13,37.01,0.10%,-25.32%,97.80%,-0.74%,4.54%,8.40,199.94,96.54,-0.96%,65579
6120,"TECL",,,,,,,,,,82.99,149.88,1.46%,29725
6121,"TECS",,,,,,,,,,86.51,10.03,-1.76%,35835
6122,"TECU",49.50,18.47,17.68,0.20%,432.28%,61.30%,-0.68%,0.58%,1.42,71.79,2.79,4.10%,12872
6123,"TEDU",518.66,50.65,15.30,,,66.50%,8.23%,0.56%,0.41,208.02,10.05,-1.86%,442707
6124,"TEF",70439.95,4778.83,4000.96,,,1.90%,7.19%,0.08%,2.16,1458.51,14.63,-0.75%,833201
6125,"TEG",5700.35,79.96,79.11,0.10%,-92.64%,57.30%,0.82%,1.32%,3.16,328.92,71.89,0.84%,130750
6126,"TEI",535.20,48.00,48.00,,,14.70%,29.85%,0.04%,0.07,293.98,11.14,-0.09%,132747
6127,"TEL",29276.28,406.22,405.30,0.20%,-50.68%,93.20%,0.96%,0.40%,1.02,1610.23,71.98,-0.12%,626890
6128,"TEN",3467.79,61.29,60.07,2.20%,-30.59%,90.90%,0.38%,2.71%,2.78,585.81,56.60,0.04%,138331
6129,"TENX",90.51,28.11,20.24,0.30%,2.43%,37.90%,0.21%,5.21%,14.87,70.99,3.11,-3.42%,63913
6130,"TENZ",,,,,,,,,,21.37,85.39,0.45%,703
6131,"TEO",3002.85,130.05,43.63,,,17.40%,2.69%,1.23%,3.86,139.59,23.00,-0.39%,30155
6132,"TEP",2916.87,59.87,25.88,0.30%,50.86%,31.10%,4.26%,1.37%,1.11,319.68,48.51,-0.43%,173785
6133,"TER",4170.68,217.79,216.70,0.30%,-15.29%,97.60%,-1.01%,3.37%,4.40,1661.42,19.15,-0.03%,429102
6134,"TERP",4298.18,126.38,52.61,3.50%,0.00%,77.50%,11.22%,8.57%,5.74,785.57,34.05,0.12%,270994
6135,"TESO",432.08,39.64,36.94,1.20%,-9.66%,91.00%,-1.31%,6.60%,5.91,412.39,10.85,-0.46%,1132930
6136,"TESS",178.38,8.19,5.98,18.30%,-1.04%,60.30%,-2.00%,2.29%,8.33,16.39,21.98,0.90%,7346
6137,"TEU",27.70,30.78,27.94,,,4.60%,-30.25%,0.45%,0.95,133.11,0.90,0.11%,43603
6138,"TEVA",54178.97,960.62,837.41,,,55.90%,4.29%,0.59%,1.15,4281.25,56.89,0.88%,1205101
6139,"TEX",2719.78,106.20,102.88,3.10%,0.52%,90.00%,-0.54%,6.28%,2.76,2341.00,25.47,-0.55%,750769
6140,"TFI",,,,,,,,,,437.42,23.93,0.27%,142155
6141,"TFLO",,,,,,,,,,3.90,50.17,-0.04%,14375
6142,"TFM",1987.90,48.45,43.22,0.50%,-17.95%,93.70%,-1.12%,22.73%,16.70,588.30,41.02,-0.02%,1024263
6143,"TFSL",4292.82,298.32,69.90,0.20%,0.00%,14.60%,-5.77%,1.76%,3.62,339.50,14.52,0.90%,98665
6144,"TFX",5000.15,41.44,41.29,0.40%,-4.80%,97.00%,1.63%,7.43%,11.71,261.93,120.74,0.07%,60099
6145,"TG",623.79,32.54,24.77,6.40%,0.00%,62.00%,-1.28%,1.33%,5.12,64.35,19.34,0.89%,26700
6146,"TGA",226.10,75.62,71.22,4.53%,0.00%,38.00%,-3.80%,0.42%,0.83,362.25,3.03,1.34%,146766
6147,"TGB",177.70,222.13,215.92,,,22.50%,3.63%,0.25%,1.78,298.83,0.80,0.26%,150671
6148,"TGC",16.40,60.74,57.23,0.40%,0.00%,11.60%,-1.09%,0.04%,0.31,64.54,0.26,-4.44%,9750
6149,"TGD",129.05,163.56,157.75,,,,,0.17%,1.06,258.27,0.74,-6.84%,222595
6150,"TGEN",80.98,15.91,7.41,56.04%,0.00%,8.90%,-4.65%,1.72%,12.43,10.27,5.22,2.55%,1543
6151,"TGH",1729.68,56.86,23.07,4.88%,0.00%,30.20%,17.86%,4.75%,6.87,159.52,30.55,0.43%,73376
6152,"TGI",2982.60,50.45,49.53,0.20%,2.54%,93.40%,-0.89%,3.04%,2.73,550.82,59.40,0.47%,196211
6153,"TGLS",242.78,24.40,3.38,90.79%,0.00%,5.80%,10.63%,0.77%,9.55,2.72,9.94,-0.10%,300
6154,"TGP",2862.13,78.35,57.30,,,48.40%,13.89%,2.95%,4.90,345.25,35.84,-1.88%,199576
6155,"TGS",449.41,103.79,65.20,9.11%,0.00%,8.00%,11.75%,0.18%,0.87,131.63,4.54,4.85%,251478
6156,"TGT",49430.61,640.21,638.91,0.20%,-14.87%,88.10%,0.13%,3.24%,4.11,5034.14,78.27,1.37%,2399999
6157,"TGTX",666.43,43.96,34.16,10.10%,-6.63%,52.50%,12.93%,10.38%,5.77,614.84,15.07,-0.59%,355544
6158,"THC",4848.66,98.49,97.13,1.40%,-0.32%,98.90%,0.04%,9.22%,4.85,1847.40,47.71,-3.09%,774598
6159,"THD",,,,,,,,,,269.67,80.58,0.30%,167228
6160,"THFF",434.53,12.94,10.38,0.90%,0.00%,52.80%,-2.22%,2.06%,7.70,27.80,33.80,0.66%,2550
6161,"THG",3062.02,44.30,43.73,1.80%,-9.66%,84.30%,0.54%,0.63%,1.61,170.97,69.94,1.19%,49459
6162,"THHY",,,,,,,,,,23.33,24.75,-0.20%,209
6163,"THLD",317.20,71.28,70.76,7.40%,-36.45%,50.60%,-8.89%,9.74%,10.60,650.04,4.46,0.22%,156789
6164,"THM",36.50,93.59,85.93,12.62%,,25.80%,-8.03%,0.18%,0.99,156.31,0.37,-4.38%,48978
6165,"THO",3275.48,53.39,38.20,3.00%,0.13%,89.60%,2.17%,3.95%,4.02,375.62,61.34,-0.02%,164404
6166,"THOR",2121.15,53.70,52.63,0.50%,-1.83%,98.40%,-0.96%,9.14%,6.50,740.25,39.56,0.15%,207312
6167,"THR",751.72,32.07,31.51,0.30%,-4.94%,97.00%,0.57%,2.31%,4.80,151.33,23.43,-0.03%,33338
6168,"THRK",,,,,,,,,,10.00,155.93,-0.04%,4330
6169,"THRM",1641.21,35.85,35.13,1.10%,-39.45%,90.70%,-0.23%,3.32%,2.91,401.22,46.47,1.51%,83531
6170,"THRX",2285.75,116.62,79.87,0.80%,0.00%,85.70%,4.08%,32.04%,25.19,1015.73,20.46,4.39%,1103920
6171,"THS",3473.69,42.79,41.67,0.90%,-56.14%,99.80%,2.25%,6.55%,5.58,489.21,81.91,0.90%,109539
6172,"THST",8.50,3.83,2.96,1.60%,-60.36%,51.10%,12.60%,0.67%,1.08,18.47,2.25,1.35%,1000
6173,"THTI",21.90,20.47,15.87,24.90%,0.00%,0.20%,-46.09%,0.01%,0.12,13.67,1.07,-0.43%,530
6174,"TI",21961.84,1877.08,1559.15,,,1.20%,-5.31%,0.01%,1.87,120.21,11.45,-2.14%,70309
6175,"TI-A",18296.40,1930.00,1570.00,,,,,0.00%,0.72,26.44,9.32,-1.69%,5436
6176,"TICC",452.92,59.99,59.31,0.10%,0.00%,25.50%,18.56%,0.71%,0.86,485.39,7.53,-0.26%,147646
6177,"TIF",11016.74,129.35,128.63,0.40%,-13.68%,96.90%,2.00%,2.64%,2.34,1454.63,84.01,-1.36%,2160074
6178,"TIGR",13.90,30.89,30.45,0.30%,,50.30%,-0.13%,0.36%,2.26,48.92,0.49,9.76%,8736
6179,"TIK",14.59,3.25,1.41,6.00%,1.83%,4.00%,-45.38%,0.31%,0.39,11.31,4.36,-2.90%,16691
6180,"TILE",1324.54,66.56,64.89,3.10%,-4.13%,97.00%,-2.72%,3.71%,3.67,655.39,20.02,0.60%,119945
6181,"TILT",,,,,,,,,,17.41,88.03,0.48%,3488
6182,"TIME",2403.31,109.49,109.19,0.60%,2.02%,94.10%,3.49%,9.74%,12.03,883.68,22.19,1.12%,523415
6183,"TINY",105.31,31.25,28.69,3.10%,1.81%,27.60%,22.43%,0.55%,1.46,107.77,3.31,-1.78%,24783
6184,"TIP",,,,,,,,,,656.26,111.86,-0.10%,398903
6185,"TIPT",222.49,31.83,6.96,7.40%,2.34%,45.90%,89.99%,1.94%,6.88,19.63,6.60,-5.58%,25755
6186,"TIPX",,,,,,,,,,8.08,19.22,0.26%,425
6187,"TIPZ",,,,,,,,,,30.09,56.81,0.04%,1714
6188,"TIS",234.59,8.76,7.43,0.50%,-6.41%,42.90%,2.79%,3.32%,8.96,27.58,26.67,-0.41%,4346
6189,"TISA",48.50,15.35,15.23,,,24.20%,-3.83%,0.87%,4.94,26.83,3.15,-0.32%,14216
6190,"TISI",765.86,20.71,19.57,3.30%,-13.71%,83.70%,-2.26%,3.58%,7.31,95.70,36.65,-0.89%,60248
6191,"TITN",319.44,21.41,17.34,3.50%,13.69%,92.30%,1.24%,27.05%,31.35,149.68,14.21,-4.76%,80283
6192,"TIVO",1061.31,96.22,92.44,3.20%,-5.28%,95.80%,-9.48%,7.64%,4.22,1673.55,10.78,-2.27%,712050
6193,"TJX",46865.87,688.90,668.73,0.60%,-5.13%,90.60%,0.40%,0.76%,1.55,3289.90,68.47,0.65%,774596
6194,"TK",3230.27,72.46,47.41,44.72%,0.00%,60.10%,6.29%,3.49%,2.61,634.39,44.52,-0.13%,202218
6195,"TKAI",321.15,22.38,3.07,38.00%,0.00%,27.80%,21.08%,66.50%,22.93,88.91,14.17,-1.25%,8106
6196,"TKC",10679.57,884.07,305.34,0.73%,0.00%,7.30%,3.04%,0.97%,8.18,361.04,12.22,1.16%,216830
6197,"TKF",,,,,,,,,0.31,33.92,9.53,-0.31%,37916
6198,"TKMR",,,,,,,,,3.63,980.13,17.88,-4.72%,327143
6199,"TKR",3735.69,88.21,71.44,0.40%,0.00%,77.30%,-0.70%,3.26%,2.59,898.87,42.61,0.61%,317384
6200,"TLF",92.16,10.24,9.74,3.70%,0.00%,68.10%,8.12%,0.12%,1.84,6.62,8.92,-0.89%,4184
6201,"TLH",,,,,,,,,,58.93,134.72,0.33%,42430
6202,"TLI",,,,,,,,,0.07,35.03,11.17,0.45%,12078
6203,"TLK",23189.72,511.35,216.90,4.49%,0.00%,9.20%,-2.66%,0.08%,1.10,160.84,44.65,-1.54%,53900
6204,"TLL",,,,,,,,,,0.07,55.33,0.04%,500
6205,"TLLP",4478.82,81.79,51.84,19.60%,118.81%,57.20%,32.24%,3.59%,4.85,383.65,53.95,-1.48%,65698
6206,"TLM",8075.92,1044.75,1035.25,6.01%,0.00%,76.10%,-0.37%,2.22%,1.11,20768.16,7.72,-0.19%,2219681
6207,"TLMR",1014.37,70.54,67.59,3.10%,-4.61%,87.40%,1.05%,1.19%,2.60,310.35,14.63,1.74%,155435
6208,"TLO",,,,,,,,,,95.42,71.76,0.58%,30594
6209,"TLOG",111.72,22.80,17.92,3.70%,13.00%,44.20%,-0.18%,3.07%,7.57,72.59,4.90,-0.02%,10896
6210,"TLP",547.76,16.12,12.70,0.50%,0.00%,42.60%,-2.03%,1.02%,2.72,47.46,34.00,0.06%,21767
6211,"TLR",69.81,118.52,103.19,9.14%,0.00%,1.00%,-5.43%,0.79%,31.62,25.82,0.61,3.57%,345
6212,"TLT",,,,,,,,,,9344.79,124.46,0.78%,4745283
6213,"TLTD",,,,,,,,,,69.29,59.65,0.20%,15738
6214,"TLTE",,,,,,,,,,30.41,49.27,-0.10%,951
6215,"TLYS",351.00,28.08,10.60,7.93%,-2.19%,75.30%,-3.14%,3.74%,2.34,168.97,13.02,4.16%,78606
6216,"TM",231676.27,1717.52,914.96,,,1.60%,0.22%,0.09%,2.62,316.75,135.44,0.41%,108059
6217,"TMF",,,,,,,,,,236.42,82.38,2.22%,128177
6218,"TMH",4076.51,71.38,70.91,0.20%,-74.14%,98.30%,-0.05%,3.41%,4.04,597.60,57.72,1.07%,381137
6219,"TMHC",2310.90,122.27,32.11,14.46%,0.00%,85.60%,0.26%,6.05%,3.92,494.94,18.93,0.16%,73145
6220,"TMK",6837.25,127.11,123.86,1.30%,-15.33%,75.70%,-2.20%,1.90%,3.47,679.07,54.12,0.61%,275222
6221,"TMO",50990.20,396.78,396.23,0.20%,-21.41%,92.60%,0.22%,0.68%,1.53,1763.71,128.13,-0.30%,474794
6222,"TMP",777.04,14.90,13.14,2.80%,0.61%,40.70%,4.35%,3.21%,14.98,28.19,52.51,0.69%,2822
6223,"TMST",1238.68,44.75,33.57,0.40%,,69.90%,-4.97%,7.86%,4.73,557.69,27.63,-0.18%,181002
6224,"TMUS",26430.56,807.78,270.60,0.20%,-23.56%,33.10%,6.52%,5.91%,3.03,5285.73,32.86,0.43%,1196789
6225,"TMV",,,,,,,,,,782.90,31.26,-2.28%,576878
6226,"TNA",,,,,,,,,,7526.49,83.49,0.99%,3095089
6227,"TNAV",328.78,39.90,27.98,4.70%,-2.24%,46.60%,2.64%,4.46%,8.16,152.74,8.20,-0.48%,52357
6228,"TNC",1162.70,18.40,18.05,1.10%,-3.10%,86.40%,-0.07%,1.63%,4.73,62.33,64.42,1.95%,14616
6229,"TNDM",392.20,29.69,19.34,0.10%,-6.31%,73.10%,0.11%,9.90%,8.63,221.94,13.26,0.38%,49487
6230,"TNDQ",,,,,,,,,,9.02,39.95,0.23%,1040
6231,"TNET",2300.65,69.59,59.87,0.90%,-90.91%,78.90%,6.24%,1.88%,2.09,538.49,33.31,0.76%,325722
6232,"TNGO",477.34,38.84,36.60,6.30%,-25.16%,99.40%,3.33%,11.40%,18.20,229.33,12.18,-0.90%,64509
6233,"TNH",2669.00,18.50,4.61,75.07%,0.00%,5.30%,6.52%,0.73%,0.75,44.37,145.45,0.82%,21792
6234,"TNK",620.93,110.88,89.90,,,49.90%,32.87%,6.78%,3.19,1909.66,5.42,-3.21%,498771
6235,"TNP",602.29,84.71,58.95,18.83%,0.00%,45.10%,-2.84%,0.90%,1.02,524.81,7.08,-0.42%,105010
6236,"TNXP",103.39,16.13,15.24,1.70%,21.22%,21.20%,4.52%,5.06%,6.31,122.24,6.85,6.86%,143945
6237,"TOF",30.50,5.16,2.21,57.04%,0.00%,3.60%,1.09%,0.71%,0.43,36.56,6.08,2.87%,11129
6238,"TOFR",,,,,,,,,,1.93,15.87,0.34%,813
6239,"TOK",,,,,,,,,,28.67,55.15,-0.90%,3086
6240,"TOL",6484.26,175.63,160.45,6.20%,-2.53%,86.50%,-1.14%,5.06%,2.75,2951.74,37.21,0.79%,965133
6241,"TOLZ",,,,,,,,,,6.87,42.56,0.66%,926
6242,"TOO",1961.44,92.39,75.26,4.90%,0.00%,61.80%,16.60%,1.40%,3.09,341.03,20.85,-1.79%,107276
6243,"TOPS",21.40,18.94,10.12,59.94%,0.00%,15.00%,-2.24%,0.54%,0.94,57.97,1.10,-2.65%,3460
6244,"TORM",19.33,3.02,1.64,1.50%,4.86%,14.70%,2.78%,0.02%,0.15,2.32,6.57,2.60%,170
6245,"TOT",123286.82,2428.34,2024.49,,,6.00%,1.28%,0.28%,2.72,2080.03,50.68,-0.18%,785002
6246,"TOTL",,,,,,,,,,346.70,49.73,0.20%,80750
6247,"TOTS",,,,,,,,,,0.58,19.30,0.42%,1255
6248,"TOUR",628.34,49.75,11.39,,,68.40%,6.49%,22.29%,9.57,265.18,12.91,2.22%,210141
6249,"TOWN",466.81,30.02,15.87,18.53%,,24.90%,7.72%,7.12%,11.53,98.08,15.69,0.90%,51515
6250,"TOWR",545.73,21.03,19.95,3.80%,-1.48%,94.10%,-3.78%,1.82%,1.99,182.19,25.96,0.04%,43345
6251,"TPC",1023.53,48.67,38.24,1.00%,-5.56%,73.50%,-1.25%,3.38%,4.05,319.26,20.93,-0.48%,236344
6252,"TPH",2365.54,161.36,158.32,1.80%,-0.40%,12.50%,,5.98%,6.13,1543.88,14.60,-0.41%,732944
6253,"TPI",16.50,29.46,20.74,1.40%,1.44%,6.40%,20.29%,0.01%,0.01,99.37,0.51,-8.77%,51490
6254,"TPL",1218.05,8.32,8.24,0.93%,0.32%,43.00%,0.90%,1.06%,5.02,17.45,145.50,-0.61%,5260
6255,"TPLM",385.40,76.62,62.58,1.30%,-0.65%,95.70%,-3.38%,25.08%,6.64,2365.27,4.98,-0.99%,603403
6256,"TPRE",1467.26,104.58,93.33,1.40%,126.88%,58.70%,-6.05%,1.89%,6.57,269.02,14.07,0.29%,162226
6257,"TPS",,,,,,,,,,0.36,27.48,0.00%,0
6258,"TPUB",462.75,25.44,25.38,0.20%,0.00%,93.20%,-0.11%,1.89%,4.55,105.38,17.89,-1.65%,102957
6259,"TPX",3395.07,60.92,59.51,5.75%,-0.03%,34.00%,9.34%,6.31%,3.85,975.09,56.18,0.81%,208095
6260,"TQQQ",,,,,,,,,0.06,2875.58,108.77,0.66%,1451963
6261,"TR",1968.46,62.59,19.94,31.20%,0.00%,35.50%,-0.93%,15.55%,29.37,105.61,31.54,0.29%,29199
6262,"TRAK",2185.82,54.36,53.11,1.40%,-27.42%,92.40%,6.04%,14.34%,13.39,568.71,38.64,-3.90%,282850
6263,"TRC",492.26,20.64,19.59,1.50%,0.86%,75.60%,-0.65%,1.49%,6.82,42.80,23.78,-0.29%,7978
6264,"TRCB",69.08,7.94,6.84,8.40%,0.51%,9.90%,-1.50%,0.03%,0.21,11.13,8.67,-0.34%,1739
6265,"TRCH",9.30,23.25,14.30,44.59%,0.00%,22.40%,38.99%,0.83%,0.62,191.65,0.40,0.00%,42839
6266,"TRCO",6453.00,97.61,89.48,0.20%,,99.70%,70.82%,0.75%,1.15,585.48,66.30,0.29%,708745
6267,"TREC",319.02,24.26,18.49,0.10%,0.00%,32.30%,0.85%,1.76%,4.55,71.44,12.92,-1.75%,31041
6268,"TREE",582.14,11.39,6.54,17.20%,-8.13%,49.00%,5.44%,12.02%,4.42,178.06,52.02,1.79%,80961
6269,"TREX",1633.02,32.02,29.94,1.40%,-9.19%,,-6.53%,13.07%,18.99,206.12,50.72,-0.55%,103296
6270,"TRF",,,,,,,,,0.23,60.88,9.75,-0.31%,14740
6271,"TRGP",4162.59,42.14,39.14,2.30%,0.00%,88.20%,9.66%,6.16%,3.11,775.24,98.12,-0.67%,417242
6272,"TRGT",90.21,34.30,33.88,1.30%,0.00%,74.30%,7.65%,0.40%,1.50,89.99,2.65,0.76%,62298
6273,"TRI",31312.77,802.48,337.84,55.03%,0.00%,38.10%,-1.00%,2.41%,9.41,865.95,39.28,0.67%,300543
6274,"TRIB",433.08,23.11,18.99,5.03%,0.00%,66.40%,7.77%,5.62%,9.62,110.87,18.95,1.10%,25820
6275,"TRIL",,,2.96,,,,,1.02%,0.33,92.82,14.69,6.84%,68184
6276,"TRIP",12249.10,142.93,111.61,0.30%,2.09%,94.60%,0.29%,10.75%,5.04,2380.68,85.99,0.34%,697195
6277,"TRIV",198.40,20.37,19.63,32.43%,0.00%,86.10%,1.60%,1.34%,11.86,22.11,9.88,1.44%,29238
