"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4727,"PKX",21036.72,311.15,312.19,,,7.80%,-4.55%,0.15%,1.75,259.78,67.28,-0.49%,299202
4728,"PKY",1232.78,68.56,95.56,2.00%,50.48%,82.80%,32.40%,2.73%,3.07,849.49,18.00,0.11%,212772
4729,"PL",4095.57,79.54,77.15,1.70%,-0.59%,87.80%,0.26%,3.59%,6.18,448.36,51.42,-0.14%,246413
4730,"PLAB",507.42,61.06,60.25,2.00%,4.27%,,0.34%,11.85%,22.41,318.63,8.31,0.00%,420270
4731,"PLBC",31.33,4.78,3.56,0.20%,71.86%,1.20%,-9.46%,0.03%,0.40,2.64,6.75,3.05%,5257
4732,"PLCC",4.90,5.77,3.49,2.30%,33.12%,7.50%,-0.46%,0.12%,2.39,1.82,0.85,0.00%,0
4733,"PLCE",1201.73,22.34,21.82,3.30%,-5.27%,,-1.71%,10.67%,5.86,397.77,53.13,-1.25%,363314
4734,"PLCM",1965.05,151.16,133.81,0.20%,6.33%,99.00%,-14.57%,8.16%,4.99,2188.43,12.83,-1.31%,2789550
4735,"PLD",20263.17,497.99,493.68,0.10%,91.54%,96.10%,-0.77%,1.56%,3.19,2416.39,40.91,0.54%,1804637
4736,"PLG",491.37,402.76,537.40,29.86%,,27.40%,6.38%,0.05%,1.56,175.27,1.17,-4.10%,377664
4737,"PLKI",949.66,23.60,22.86,1.20%,-5.98%,86.40%,-5.15%,2.49%,2.84,200.30,39.66,-1.44%,119933
4738,"PLL",9620.82,111.87,110.58,0.10%,128.91%,95.60%,-2.32%,2.70%,5.75,519.82,85.63,-0.43%,451827
4739,"PLM",307.96,274.97,189.84,25.63%,,7.40%,-4.13%,2.36%,9.89,452.63,1.13,0.89%,318294
4740,"PLMT",161.33,12.66,6.83,46.50%,0.12%,34.80%,-1.06%,0.41%,4.07,6.90,12.57,-1.33%,2043
4741,"PLND",,,,,,,,,,11.82,23.53,-0.47%,9631
4742,"PLNR",47.07,21.01,19.57,4.60%,-0.92%,38.90%,-2.77%,0.71%,1.77,78.70,2.22,-0.89%,75313
4743,"PLOW",347.13,22.05,21.68,2.10%,-5.32%,92.60%,-0.11%,2.56%,4.39,126.25,15.73,-0.06%,92322
4744,"PLPC",342.84,5.36,2.55,3.50%,-14.18%,43.60%,0.65%,1.21%,2.14,14.44,60.57,-5.29%,19537
4745,"PLT",1849.58,42.44,42.63,0.90%,-6.37%,96.00%,-2.71%,1.88%,4.21,189.91,43.56,-0.05%,108906
4746,"PLTM",,,,,,,,,0.48,11.31,12.01,-2.99%,29042
4747,"PLUG",310.52,84.15,104.35,4.90%,13.55%,8.80%,-24.43%,10.87%,0.52,21791.56,3.90,5.69%,33061884
4748,"PLUS",448.70,7.95,4.43,9.40%,-47.31%,47.90%,20.93%,0.68%,1.32,22.74,55.59,-1.51%,8402
4749,"PLW",,,,,,,,,,18.18,30.23,0.50%,1716
4750,"PLX",444.59,92.43,67.98,21.63%,-0.29%,19.60%,-38.96%,8.18%,20.63,269.68,4.81,0.00%,256229
4751,"PLXS",1385.97,33.73,33.45,1.20%,6.86%,94.60%,1.84%,1.96%,3.63,180.63,40.62,-1.14%,203614
4752,"PLXT",267.64,45.75,42.83,0.50%,157.75%,75.90%,3.37%,1.21%,2.25,229.29,5.84,-0.17%,133749
4753,"PM",126513.66,1598.00,1593.54,0.30%,8.66%,69.00%,-1.56%,0.69%,1.92,5766.64,79.93,0.96%,5286409
4754,"PMBC",118.84,18.92,11.14,1.40%,-31.00%,28.50%,8.27%,0.31%,1.39,25.25,6.31,0.48%,310031
4755,"PMC",733.07,29.66,28.25,3.60%,4.20%,88.90%,4.11%,8.82%,8.29,300.33,24.63,-0.36%,296393
4756,"PMCS",1491.95,201.62,201.20,0.70%,15.84%,90.50%,-4.07%,2.71%,3.60,1516.50,7.31,-1.22%,923450
4757,"PMD",89.14,5.31,4.96,11.70%,1.30%,50.20%,2.03%,0.12%,0.31,19.05,17.00,1.31%,21687
4758,"PME",247.44,79.06,77.27,2.26%,,3.70%,101.72%,0.14%,1.93,54.14,3.09,-1.28%,27416
4759,"PMF",,,,,,,,,0.92,108.76,13.37,-0.45%,61319
4760,"PMFG",137.37,21.10,17.93,0.10%,-36.25%,78.90%,-1.63%,2.03%,4.72,77.15,6.60,1.38%,44373
4761,"PML",,,,,,,,,0.84,234.95,11.55,0.61%,113689
4762,"PMM",401.30,57.41,,18.79%,0.00%,4.70%,2.46%,,0.30,203.80,7.01,0.29%,148133
4763,"PMNA",,,,,,,,,0.86,15.93,13.61,0.00%,0
4764,"PMO",481.09,41.87,,22.00%,0.00%,9.30%,-1.39%,,0.11,160.78,11.30,-1.65%,127203
4765,"PMR",,,,,,,,,,17.21,32.64,0.77%,5850
4766,"PMT",1550.87,64.41,69.52,1.56%,1.67%,70.30%,10.37%,3.04%,2.95,714.87,24.08,0.00%,476936
4767,"PMX",,,,,,,,,0.72,104.61,10.85,0.28%,53075
4768,"PNBK",49.16,38.41,4.37,1.70%,141.87%,18.80%,-0.96%,0.11%,0.20,23.53,1.34,4.69%,23860
4769,"PNC",43110.20,530.00,531.47,0.20%,9.84%,81.30%,-0.54%,1.11%,2.62,2256.45,80.71,-0.77%,2008432
4770,"PNF",,,,,,,,,0.83,30.81,10.74,0.00%,21241
4771,"PNFP",1204.18,34.36,33.07,5.90%,0.30%,69.30%,0.29%,5.65%,12.33,151.66,35.12,0.20%,215086
4772,"PNI",,,,,,,,,1.50,32.53,11.16,0.36%,17343
4773,"PNK",1384.17,59.18,58.86,0.20%,22.83%,95.60%,-0.81%,10.49%,6.48,952.12,23.71,1.37%,584870
4774,"PNM",2031.70,79.83,79.26,0.48%,-14.61%,86.90%,0.27%,1.49%,2.71,434.59,25.50,0.20%,232810
4775,"PNNT",774.70,66.50,65.53,,,45.80%,0.16%,3.49%,6.12,373.80,11.33,-2.75%,621576
4776,"PNQI",,,,,,,,,2.85,79.94,72.20,0.45%,94892
4777,"PNR",15752.91,198.10,198.26,0.50%,6.11%,82.60%,-1.69%,1.45%,2.40,1194.13,80.18,0.83%,2566583
4778,"PNRA",5300.68,28.74,26.14,0.40%,0.88%,91.70%,5.28%,9.20%,4.72,509.34,185.92,0.82%,517139
4779,"PNRG",129.69,2.42,0.50,7.20%,-2.80%,2.60%,-19.28%,0.44%,2.92,0.75,52.60,-2.05%,724
4780,"PNTR",65.75,6.47,5.08,69.77%,,49.10%,2.82%,0.46%,0.23,101.50,10.07,-0.89%,51169
4781,"PNW",5988.89,110.01,109.64,0.20%,13.40%,80.10%,2.47%,2.89%,3.33,953.70,55.14,1.29%,1647209
4782,"PNX",278.69,5.80,5.39,2.83%,,60.30%,2.10%,5.90%,5.66,56.16,48.64,1.23%,20032
4783,"PNXQ",,,,,,,,,,7.72,31.58,0.00%,0
4784,"PNY",2550.93,75.94,77.02,1.30%,-3.04%,49.20%,-1.09%,4.23%,11.65,279.55,33.56,-0.09%,152794
4785,"PODD",2475.66,54.46,54.15,1.00%,-7.16%,,0.19%,15.62%,16.72,505.73,45.74,0.62%,256635
4786,"POL",3471.79,95.80,95.97,1.10%,-15.14%,91.60%,-1.41%,1.93%,3.16,587.21,36.71,1.30%,666529
4787,"POM",5134.38,249.00,248.98,0.30%,24.71%,52.70%,-12.41%,5.00%,6.32,1966.92,20.73,0.53%,2558067
4788,"POOL",2703.63,45.71,43.65,0.80%,-5.19%,96.00%,-1.44%,4.30%,10.02,187.12,58.68,-0.79%,82665
4789,"POPE",294.87,4.37,4.14,5.30%,-6.84%,12.30%,13.04%,0.05%,0.85,2.54,67.80,0.50%,332
4790,"POR",2479.44,78.07,77.83,0.33%,-0.77%,91.60%,2.87%,14.94%,17.70,656.81,31.73,-0.09%,307117
4791,"POST",1868.81,32.70,30.82,0.40%,74.87%,84.60%,25.08%,15.55%,8.93,536.69,56.79,-0.63%,169871
4792,"POT",28676.84,866.11,851.57,,,74.00%,-0.14%,3.03%,3.89,6632.86,33.14,0.09%,3063061
4793,"POWI",1786.15,29.97,29.12,2.00%,1.18%,,-1.03%,2.86%,3.77,220.81,59.11,-0.81%,237236
4794,"POWL",792.08,11.99,9.28,7.00%,0.60%,68.50%,0.88%,1.33%,2.65,46.34,65.91,-0.20%,18504
4795,"POWR",450.40,20.33,20.50,3.10%,26.25%,75.10%,13.07%,4.04%,4.01,206.78,22.80,2.89%,187370
4796,"POZN",249.91,30.48,27.01,2.30%,-2.91%,61.90%,9.80%,11.34%,7.74,395.37,8.21,0.12%,114173
4797,"PPA",,,,,,,,,,39.39,32.27,-1.01%,30535
4798,"PPBI",270.55,16.65,16.08,1.70%,5.99%,73.90%,5.84%,1.49%,6.49,36.92,15.87,-2.34%,16087
4799,"PPC",4371.57,258.83,66.97,74.14%,-0.15%,16.80%,0.30%,6.45%,6.34,682.06,17.02,0.77%,1084373
4800,"PPG",26543.62,140.80,138.01,0.30%,-27.47%,76.00%,-1.95%,0.85%,1.31,900.20,190.77,1.19%,835683
4801,"PPH",,,,,,,,,,59.53,59.07,0.41%,54263
4802,"PPHM",290.35,156.95,151.24,0.20%,54.71%,16.50%,10.15%,6.66%,3.42,2944.64,1.84,-0.54%,1737234
4803,"PPL",20046.41,630.19,629.81,0.08%,13.00%,67.70%,-1.04%,1.80%,2.86,3950.39,31.91,0.31%,3669511
4804,"PPLT",,,,,,,,,,45.55,140.58,0.19%,24020
4805,"PPO",1325.88,44.75,44.68,5.89%,0.08%,,-3.58%,29.27%,25.36,515.71,32.50,9.69%,3098669
4806,"PPP",782.06,115.69,81.60,,,,,0.51%,1.65,250.74,6.48,-4.14%,273193
4807,"PPR",,,,,,,,,0.23,506.58,5.83,-0.85%,513522
4808,"PPS",2648.05,54.08,52.63,1.50%,20.86%,99.80%,0.74%,2.05%,1.81,598.37,49.44,0.96%,675249
4809,"PPT",758.76,138.46,,22.69%,0.00%,12.90%,17.87%,,0.04,391.40,5.50,0.36%,263924
4810,"PQ",280.15,63.10,56.68,10.60%,-1.47%,61.00%,-3.54%,3.47%,3.36,585.59,4.47,0.68%,937044
4811,"PQSC",,,,,,,,,,0.56,27.51,0.00%,0
4812,"PRA",2851.63,61.84,59.45,1.60%,-0.20%,78.20%,-1.56%,0.74%,1.77,250.59,45.75,-0.78%,200279
4813,"PRAA",2837.21,50.15,49.16,1.30%,-2.54%,,2.65%,20.56%,16.98,595.15,55.77,-1.41%,591617
4814,"PRAN",323.55,35.83,28.01,,,1.90%,-15.83%,9.92%,1.57,1775.40,9.36,3.65%,2543131
4815,"PRB",,,,,,,,,,8.36,24.59,-0.04%,5552
4816,"PRCP",126.95,8.97,8.61,6.20%,3.15%,61.50%,5.55%,1.92%,1.15,143.89,13.78,-2.61%,65939
4817,"PRE",5280.62,53.01,53.47,0.40%,-5.36%,96.90%,0.33%,1.47%,1.48,528.46,99.08,-0.53%,401211
4818,"PRF",,,,,,,,,,227.26,82.47,-0.29%,185672
4819,"PRFE",,,,,,,,,,47.83,0.03,0.00%,0
4820,"PRFF",,,,,,,,,,16.76,19.28,0.00%,0
4821,"PRFG",,,,,,,,,,2.30,33.88,0.00%,0
4822,"PRFH",,,,,,,,,,2.78,39.93,0.00%,0
4823,"PRFM",,,,,,,,,,4.30,40.06,0.00%,0
4824,"PRFN",,,,,,,,,,15.10,35.06,0.00%,0
4825,"PRFQ",,,,,,,,,,14.75,38.71,0.00%,0
4826,"PRFS",,,,,,,,,,7.48,38.70,0.00%,0
4827,"PRFT",620.60,30.14,31.64,2.80%,-22.00%,66.00%,1.53%,1.37%,1.95,221.24,20.21,-1.85%,141662
4828,"PRFU",,,,,,,,,,6.70,39.25,0.00%,0
4829,"PRFZ",,,,,,,,,0.56,51.94,97.15,-0.29%,29002
4830,"PRGN",74.85,11.31,23.64,56.53%,,11.90%,137.50%,1.03%,0.75,326.54,6.46,-2.42%,486383
4831,"PRGO",15842.34,98.70,132.77,0.20%,-62.92%,36.80%,-54.16%,1.53%,1.43,1421.30,161.15,0.40%,818639
4832,"PRGS",1274.68,51.71,50.82,1.90%,0.92%,94.70%,-1.78%,2.55%,4.42,292.77,24.18,-1.91%,301723
4833,"PRGX",187.87,29.40,27.01,1.00%,127.90%,71.30%,4.50%,0.85%,1.64,140.50,6.19,-3.13%,1101930
4834,"PRI",2437.33,55.08,53.94,1.90%,-8.96%,90.80%,-1.53%,1.17%,2.75,228.92,44.29,0.09%,235185
4835,"PRIM",1673.38,51.57,35.53,24.10%,-1.18%,58.60%,-0.73%,1.25%,1.98,224.22,32.00,-1.39%,125119
4836,"PRIS",541.06,247.06,162.25,,,,,0.94%,25.42,60.25,2.43,10.96%,200906
4837,"PRK",1181.79,15.41,14.98,1.40%,3.35%,39.60%,-1.52%,4.67%,27.13,25.78,76.63,-0.07%,13545
4838,"PRKR",418.42,90.96,90.11,2.60%,2.78%,50.70%,10.39%,24.34%,30.50,719.21,4.73,2.83%,447993
4839,"PRLB",2040.99,25.51,20.32,15.40%,-13.67%,88.90%,2.49%,16.27%,7.95,415.67,79.61,-0.51%,322202
4840,"PRLS",9.58,2.64,1.90,20.99%,,4.00%,-42.50%,0.06%,0.18,6.80,3.63,0.00%,6668
4841,"PRMW",72.54,24.02,20.12,16.44%,,35.70%,9.71%,3.89%,10.03,78.07,3.06,1.32%,27786
4842,"PRN",,,,,,,,,,74.39,47.42,-0.19%,77141
4843,"PRO",1098.83,28.10,23.23,2.60%,34.65%,86.70%,-0.87%,0.99%,2.94,78.40,38.92,-0.49%,130550
4844,"PROV",153.99,10.08,7.99,1.30%,-0.45%,63.80%,0.16%,2.11%,3.34,50.59,15.14,-0.92%,21053
4845,"PRPH",32.83,15.86,10.24,10.50%,3.10%,13.20%,86.83%,0.28%,0.36,78.30,2.00,-3.38%,256934
4846,"PRSC",372.64,13.68,13.36,1.20%,-11.35%,91.60%,1.36%,1.35%,2.90,62.35,26.40,-3.12%,58756
4847,"PRSS",95.11,17.17,11.91,0.20%,60.93%,42.30%,8.08%,0.76%,1.40,64.60,5.55,0.18%,69493
4848,"PRTA",550.17,17.68,21.64,44.11%,-28.98%,78.60%,104.90%,2.26%,2.21,221.52,34.49,10.83%,340120
4849,"PRTS",67.76,33.22,25.59,55.99%,0.07%,54.30%,4.04%,1.66%,6.46,65.82,2.00,-1.96%,80370
4850,"PRU",39302.50,462.60,459.03,0.20%,8.31%,67.70%,1.03%,1.24%,2.61,2186.57,84.12,-0.99%,1954907
4851,"PRXI",48.74,49.23,28.52,0.90%,-24.91%,6.80%,10.90%,0.45%,0.95,134.80,0.95,-3.54%,193804
4852,"PRXL",3019.70,56.52,55.43,1.90%,-3.07%,96.90%,-2.56%,4.26%,3.70,637.01,53.49,0.11%,327732
4853,"PSA",28625.89,171.72,144.61,0.10%,-41.73%,79.90%,-0.10%,2.11%,4.30,711.10,167.66,0.58%,751708
4854,"PSAU",,,,,,,,,0.75,26.43,22.56,-0.97%,22603
4855,"PSB",2135.59,25.86,19.41,26.80%,19.83%,70.60%,8.28%,1.73%,3.86,87.20,82.78,0.25%,32377
4856,"PSBH",,6.40,2.34,63.18%,,6.30%,2.54%,0.02%,,,6.40,,357
4857,"PSC",,,,,,,,,,1.29,11.12,0.00%,0
4858,"PSCC",,,,,,,,,0.09,22.89,47.80,0.13%,17818
4859,"PSCD",,,,,,,,,0.07,21.67,47.45,-0.04%,15346
4860,"PSCE",,,,,,,,,0.51,12.89,48.05,-0.56%,1748
4861,"PSCF",,,,,,,,,0.11,10.77,38.46,-0.41%,5699
4862,"PSCH",,,,,,,,,0.34,48.50,56.22,-1.13%,27685
4863,"PSCI",,,,,,,,,0.93,18.57,44.45,-0.20%,13848
4864,"PSCM",,,,,,,,,0.53,14.63,43.17,-0.37%,39408
4865,"PSCT",,,,,,,,,0.29,30.82,45.23,-0.57%,29664
4866,"PSCU",,,,,,,,,2.31,2.79,34.93,0.11%,1177
4867,"PSDV",120.75,26.95,24.93,30.85%,,31.60%,21.60%,3.93%,3.36,291.51,4.52,0.89%,73210
4868,"PSEC",3263.37,287.02,294.95,6.01%,0.01%,29.30%,17.31%,2.26%,2.18,3063.84,11.03,-2.99%,14516503
4869,"PSEM",199.73,22.80,20.83,9.30%,3.51%,75.30%,1.01%,0.73%,2.53,59.78,8.25,-5.82%,74667
4870,"PSI",,,,,,,,,,2.67,19.71,-0.89%,198
4871,"PSIX",732.17,10.27,4.44,37.00%,-1.40%,34.70%,14.24%,2.60%,2.15,53.64,70.90,-0.59%,37596
4872,"PSJ",,,,,,,,,,7.68,37.62,-0.34%,2434
4873,"PSK",,,,,,,,,,44.13,41.75,-0.09%,97483
4874,"PSL",,,,,,,,,,17.45,44.25,0.25%,19132
4875,"PSMI",189.91,32.69,32.75,0.50%,-45.24%,46.50%,-19.63%,5.76%,7.52,250.79,6.19,6.54%,319406
4876,"PSMT",2824.11,29.69,20.83,1.40%,-36.31%,68.90%,-3.36%,5.11%,6.30,168.89,97.26,2.25%,105954
4877,"PSO",14840.73,807.00,800.90,,,4.60%,-1.12%,0.05%,1.98,209.56,18.33,-0.33%,140530
4878,"PSP",,,,,,,,,,581.89,12.22,-0.57%,623166
4879,"PSQ",,,,,,,,,,554.34,17.68,0.20%,382625
4880,"PSR",,,,,,,,,,2.74,60.92,-0.94%,2444
4881,"PST",,,,,,,,,,110.80,28.44,-0.66%,150831
4882,"PSTB",292.31,44.29,42.66,0.20%,-14.48%,81.40%,2.72%,0.97%,5.12,80.89,6.60,0.00%,104291
4883,"PSTI",250.35,61.51,56.47,6.50%,4.55%,1.00%,49.62%,1.18%,1.76,377.14,4.05,-0.49%,154831
4884,"PSTR",34.00,25.00,15.72,0.80%,40.95%,6.60%,1.48%,0.45%,2.15,33.20,1.31,-3.68%,15385
4885,"PSUN",191.99,68.57,46.55,0.60%,-23.02%,57.30%,-7.94%,13.62%,11.89,533.60,2.77,-1.07%,241392
4886,"PSX",45639.67,598.55,599.27,0.03%,51.45%,70.30%,1.02%,1.04%,1.75,3560.82,77.53,1.68%,4065113
4887,"PSXP",1671.75,35.22,18.69,0.10%,,39.50%,-5.68%,3.19%,4.16,143.27,46.28,-2.51%,142520
4888,"PT",3787.78,855.03,561.96,,,1.10%,-5.53%,0.17%,4.50,211.01,4.45,0.45%,218403
4889,"PTC",4600.33,118.93,116.69,1.00%,28.12%,92.50%,-4.08%,1.15%,1.80,747.12,39.27,1.53%,873866
4890,"PTCT",712.19,23.80,24.14,8.30%,-3.28%,55.80%,13.73%,4.65%,4.60,244.24,32.21,7.65%,260915
4891,"PTEK",10.05,9.31,5.76,2.30%,-6.55%,6.70%,0.65%,0.50%,1.01,28.42,1.10,1.85%,10200
4892,"PTEN",4338.02,142.70,141.00,0.30%,1.18%,98.40%,-1.96%,5.15%,2.81,2582.33,30.45,0.16%,2190025
4893,"PTF",,,,,,,,,,5.41,35.93,-0.64%,7468
4894,"PTGI",51.70,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,1.71,150.00,3.70,0.00%,19494
4895,"PTH",,,,,,,,,,18.05,52.22,0.03%,57113
4896,"PTIE",241.06,45.06,33.87,0.80%,33.28%,57.50%,-3.49%,3.16%,2.89,370.64,5.34,-0.19%,212162
4897,"PTIX",41.70,11.15,9.26,13.86%,,46.40%,-0.31%,0.18%,0.07,240.72,3.74,0.00%,0
4898,"PTLA",949.72,35.20,37.84,0.40%,-40.54%,90.40%,49.65%,1.62%,2.06,297.42,27.29,1.15%,181537
4899,"PTM",,,,,,,,,,8.19,16.10,0.19%,11899
4900,"PTN",122.60,106.61,38.58,1.60%,-11.93%,33.90%,-0.30%,3.47%,4.35,307.79,1.14,-0.87%,595259
4901,"PTNR",1379.14,155.66,84.14,5.57%,,5.80%,1.12%,0.06%,0.82,59.51,8.86,0.00%,33456
4902,"PTNT",24.11,7.75,3.17,56.89%,,32.00%,-2.93%,0.02%,0.03,15.90,3.16,1.61%,201
4903,"PTP",1609.32,28.04,27.35,2.00%,-3.78%,98.80%,-0.05%,1.84%,3.67,137.45,57.52,0.21%,223812
4904,"PTR",293278.37,2852.63,245.83,,,3.10%,0.07%,0.21%,2.79,183.83,101.38,-1.39%,164045
4905,"PTRY",310.64,22.79,22.49,2.60%,-14.44%,89.20%,1.07%,1.53%,1.74,198.25,14.43,5.87%,205480
4906,"PTSI",166.28,8.68,2.53,0.40%,-0.26%,34.50%,8.04%,0.35%,0.47,18.98,18.74,-2.14%,3816
4907,"PTSX",5.27,10.54,3.62,61.72%,,3.70%,-6.70%,0.14%,0.47,10.48,0.47,-6.00%,13700
4908,"PTX",117.67,37.12,21.72,17.00%,-5.25%,31.20%,-5.20%,2.31%,1.74,288.06,3.30,4.10%,348870
4909,"PTY",,,,,,,,,1.60,334.76,18.70,0.27%,180537
4910,"PUI",,,,,,,,,,4.93,21.25,-0.38%,3179
4911,"PUK",58170.84,1274.00,1274.54,,,1.70%,-1.00%,0.03%,1.68,219.38,45.44,-0.48%,201462
4912,"PULB",112.45,10.95,9.64,6.40%,-0.57%,22.40%,4.12%,3.89%,27.38,13.71,10.22,-0.49%,947
4913,"PULS",35.63,8.01,7.57,0.20%,18.21%,61.50%,-2.92%,3.72%,8.42,33.48,4.12,-7.42%,116284
4914,"PURE",15.61,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.95,75.70,1.41,-0.70%,86415
4915,"PUW",,,,,,,,,,4.30,31.89,-0.09%,755
4916,"PVA",982.63,65.47,64.43,1.00%,-93.37%,89.50%,12.85%,25.69%,6.00,2758.10,14.64,-2.47%,3052187
4917,"PVD",1903.76,22.09,9.99,4.97%,,1.80%,-68.26%,0.07%,1.14,6.07,85.55,-0.74%,2483
4918,"PVG",684.93,105.05,75.36,5.65%,,28.70%,-2.25%,4.78%,4.49,802.67,6.42,-1.53%,656930
4919,"PVH",10041.88,81.52,80.84,0.30%,-37.22%,98.60%,0.44%,2.40%,2.04,952.53,125.52,1.90%,2017689
4920,"PVI",,,,,,,,,,80.76,24.99,0.04%,146403
4921,"PVR",2700.98,96.98,93.70,0.40%,15.48%,61.90%,10.24%,1.03%,2.24,432.11,28.10,0.90%,443549
4922,"PVTB",2173.54,76.53,75.69,1.30%,-80.40%,89.30%,0.23%,2.04%,3.33,464.34,28.10,-1.06%,347584
4923,"PW",15.62,1.65,1.46,13.10%,3.34%,6.10%,3.07%,0.28%,1.30,3.16,9.46,0.00%,0
4924,"PWB",,,,,,,,,,36.32,26.49,0.00%,31768
4925,"PWC",,,,,,,,,,9.66,69.23,-0.56%,5530
4926,"PWE",4016.18,487.40,484.66,4.96%,,32.10%,5.69%,1.60%,3.07,2530.48,8.18,-0.73%,2068807
4927,"PWJ",,,,,,,,,,4.44,30.06,0.00%,0
4928,"PWO",,,,,,,,,,0.55,50.00,-30.36%,1676
4929,"PWOD",223.46,4.82,4.65,1.70%,2.50%,19.80%,2.14%,1.13%,4.51,11.68,46.11,-0.56%,2888
4930,"PWP",,,,,,,,,,8.11,16.26,0.00%,0
4931,"PWR",7473.04,214.87,215.86,1.00%,0.28%,94.30%,2.40%,2.32%,3.22,1554.76,34.49,-0.83%,3025397
4932,"PWRD",1022.02,48.88,38.38,20.55%,,40.60%,-10.40%,1.38%,0.70,750.53,20.70,-1.00%,678603
4933,"PWT",,,,,,,,,,223.65,17.14,0.00%,0
4934,"PWV",,,,,,,,,,212.86,28.01,-0.32%,40230
4935,"PWX",85.82,4.85,3.50,0.50%,4.30%,36.90%,-0.61%,0.32%,4.25,2.60,17.35,-2.03%,11816
4936,"PWY",,,,,,,,,,15.86,15.65,0.00%,0
4937,"PWZ",,,,,,,,,,15.44,23.90,0.17%,5142
4938,"PX",37470.72,294.70,293.98,0.11%,-18.38%,88.00%,0.76%,1.41%,3.47,1189.83,128.80,1.30%,1005706
4939,"PXD",26988.24,138.59,137.03,1.10%,4.38%,93.40%,-1.91%,2.72%,2.04,1826.24,193.40,-0.69%,1631918
4940,"PXE",,,,,,,,,,25.09,34.21,-0.03%,23915
4941,"PXF",,,,,,,,,,89.77,44.34,0.09%,74706
4942,"PXH",,,,,,,,,,156.25,18.82,-1.52%,34411
4943,"PXI",,,,,,,,,,24.24,55.51,0.09%,23152
4944,"PXJ",,,,,,,,,,29.46,25.92,-0.54%,7529
4945,"PXLC",,,,,,,,,,10.32,35.57,-0.40%,2497
4946,"PXLG",,,,,,,,,,7.39,28.63,-0.49%,175
4947,"PXLV",,,,,,,,,,2.28,28.13,0.25%,391
4948,"PXLW",114.32,21.99,18.99,5.60%,0.24%,28.20%,-15.43%,1.64%,0.65,481.40,5.07,-2.50%,401930
4949,"PXMC",,,,,,,,,,2.44,35.93,-0.34%,5119
4950,"PXMG",,,,,,,,,,3.12,29.91,-0.50%,1066
4951,"PXMV",,,,,,,,,,5.63,25.19,0.00%,1743
4952,"PXN",,,,,,,,,,29.76,8.40,0.00%,0
4953,"PXQ",,,,,,,,,,5.32,33.02,-0.80%,2295
4954,"PXR",,,,,,,,,,13.25,35.90,-1.32%,13585
4955,"PXSC",,,,,,,,,,1.52,32.79,-0.33%,1229
4956,"PXSG",,,,,,,,,,3.80,24.25,-0.35%,5168
4957,"PXSV",,,,,,,,,,14.08,24.53,-0.45%,7498
4958,"PYH",,,,,,,,,,2.87,24.27,0.00%,0
4959,"PYN",,,,,,,,,0.53,28.79,9.06,-0.11%,7341
4960,"PYZ",,,,,,,,,,10.83,51.17,0.34%,7803
4961,"PZA",,,,,,,,,,228.66,23.79,0.30%,254784
4962,"PZC",,,,,,,,,0.94,67.95,9.98,0.00%,33556
4963,"PZD",,,,,,,,,,8.40,32.64,-0.03%,4897
4964,"PZE",999.52,201.92,66.25,,,6.40%,22.16%,0.37%,1.20,203.19,4.80,-3.03%,131470
4965,"PZG",221.14,155.73,126.13,2.90%,1.23%,22.30%,-5.81%,9.99%,14.64,860.70,1.37,-3.52%,403106
4966,"PZI",,,,,,,,,,11.38,17.01,-0.29%,12982
4967,"PZN",133.21,12.21,10.96,7.30%,-10.09%,58.10%,-1.38%,2.51%,3.09,88.92,10.69,-2.02%,37428
4968,"PZT",,,,,,,,,,13.76,22.53,0.18%,9346
4969,"PZZA",2071.87,43.18,32.04,18.70%,-9.32%,67.80%,-1.66%,4.66%,4.92,303.56,48.59,1.27%,519631
4970,"PZZI",55.65,8.62,8.29,1.10%,102.64%,48.00%,-2.34%,5.45%,12.88,35.07,6.50,0.62%,5709
4971,"Q",6914.14,128.92,104.03,15.80%,-10.58%,81.10%,5.14%,2.58%,5.06,529.61,53.26,-0.69%,265419
4972,"QABA",,,,,,,,,0.96,20.90,34.69,-0.79%,13666
4973,"QADA",293.02,15.72,6.28,62.62%,,22.00%,-6.27%,1.05%,4.39,14.96,18.64,0.00%,12698
4974,"QAI",,,,,,,,,,149.60,29.25,0.09%,91118
4975,"QBAK",17.40,12.25,6.15,19.10%,18.66%,20.00%,3.37%,0.07%,0.09,45.20,1.41,-0.70%,39916
4976,"QCCO",46.24,17.38,4.18,5.40%,-7.94%,11.40%,-11.44%,0.56%,0.62,37.59,2.46,-7.52%,43381
4977,"QCLN",,,,,,,,,0.65,94.67,20.41,1.59%,261036
4978,"QCOM",127325.84,1688.00,1687.65,1.25%,-1.08%,80.00%,0.07%,1.13%,1.96,9672.82,74.91,-0.69%,6950870
4979,"QCOR",4679.40,58.89,59.22,0.40%,-72.37%,,12.24%,34.22%,9.89,2048.52,78.65,-1.02%,3022545
4980,"QCRH",100.44,5.81,7.08,7.10%,18.72%,11.20%,21.94%,0.07%,0.37,12.98,17.30,0.00%,10299
4981,"QDEF",,,,,,,,,,21.39,32.10,0.00%,3714
