"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5736,"STV",176.74,59.11,47.06,20.59%,,7.10%,108.09%,0.40%,0.50,375.49,2.99,0.00%,402315
5737,"STWD",4075.32,171.52,192.04,0.90%,16.97%,90.50%,7.45%,4.28%,3.65,2255.44,24.02,1.09%,2965611
5738,"STX",17445.12,336.00,311.76,4.00%,-70.96%,84.90%,0.09%,4.19%,3.70,3535.75,52.19,0.52%,4063741
5739,"STXS",70.13,13.89,18.85,2.30%,-4.49%,30.00%,6.63%,7.07%,1.43,933.28,4.96,-1.78%,573729
5740,"STZ",15396.46,189.17,160.38,0.80%,-6.43%,92.80%,0.12%,2.98%,3.27,1460.29,81.03,-0.44%,1246610
5741,"SU",49490.82,1497.00,1467.95,,,67.10%,-2.43%,0.42%,1.72,3564.55,33.04,-0.06%,3017963
5742,"SUB",,,,,,,,,,51.09,106.47,-0.02%,20437
5743,"SUBK",230.78,11.48,11.23,0.70%,22.96%,55.60%,2.29%,1.17%,5.08,25.86,20.17,0.30%,13315
5744,"SUI",1660.08,36.13,24.31,0.80%,8.24%,,-1.98%,3.45%,5.25,159.64,46.06,0.24%,215926
5745,"SUMR",33.06,17.97,13.23,0.20%,44.11%,39.60%,-15.56%,0.41%,0.55,97.90,1.85,0.54%,52770
5746,"SUNE",4515.31,236.90,265.20,0.57%,-0.88%,99.90%,13.48%,16.35%,3.75,11562.13,18.36,-3.67%,13674071
5747,"SUNS",208.30,11.52,10.06,6.57%,,44.20%,-0.51%,2.03%,4.66,43.81,18.31,1.27%,96634
5748,"SUP",500.74,27.45,23.36,11.90%,0.31%,70.30%,-0.87%,1.76%,4.25,97.12,18.28,0.22%,44728
5749,"SUPN",317.45,30.94,32.55,1.80%,0.36%,80.30%,37.17%,11.04%,5.90,608.81,10.04,-2.14%,397487
5750,"SUPX",376.61,11.42,9.93,0.60%,-22.60%,65.50%,1.14%,0.81%,0.73,110.18,32.93,-0.18%,52724
5751,"SURG",86.25,25.29,22.69,2.00%,-19.81%,51.00%,16.08%,0.38%,0.57,153.62,3.46,1.47%,16974
5752,"SUSP",785.22,21.90,10.48,0.80%,287.46%,57.10%,-0.18%,2.05%,8.59,25.02,35.41,-1.23%,38161
5753,"SUSQ",2002.89,187.19,184.18,0.30%,8.29%,73.80%,-0.21%,1.62%,2.08,1428.69,10.94,2.24%,2510124
5754,"SUSS",1275.64,21.18,18.17,1.00%,-4.51%,99.00%,-1.83%,19.22%,16.11,216.83,60.58,0.56%,202947
5755,"SUTR",75.19,41.32,10.84,0.50%,24.01%,1.10%,-11.14%,0.32%,0.55,63.36,1.80,-1.10%,52053
5756,"SVA",371.06,55.38,51.99,30.46%,,28.00%,4.31%,1.08%,1.80,312.26,6.57,-1.94%,1230415
5757,"SVBI",44.90,10.07,6.54,0.70%,2.92%,2.50%,-19.51%,0.03%,0.26,7.53,4.70,5.38%,6945
5758,"SVBL",60.48,159.15,135.00,23.99%,0.71%,23.00%,6.37%,1.08%,8.02,181.00,0.38,0.00%,140904
5759,"SVLC",253.78,108.92,97.91,,,,,0.11%,0.32,338.23,2.32,-0.43%,192825
5760,"SVM",435.74,170.88,164.99,,,33.00%,7.82%,5.55%,8.50,1077.47,2.54,-0.39%,1088283
5761,"SVT",18.88,2.31,0.82,21.80%,-3.27%,14.10%,-0.31%,0.04%,0.06,4.85,8.16,-0.37%,3698
5762,"SVU",1667.96,259.00,202.43,0.10%,16.14%,76.90%,0.49%,19.58%,9.55,4150.01,6.47,0.47%,2981474
5763,"SVXY",,,,,,,,,,1577.73,61.19,-1.67%,1143881
5764,"SWAY",1061.65,39.10,38.94,1.10%,-99.45%,,,,,1198.66,27.11,-0.15%,456085
5765,"SWC",1625.25,119.15,117.45,0.30%,2.58%,92.70%,1.65%,15.81%,12.91,1438.25,13.54,-0.73%,1521784
5766,"SWFT",3410.52,140.70,79.80,11.76%,-10.79%,98.70%,7.72%,22.84%,8.52,2140.32,24.36,0.50%,1140233
5767,"SWH",,,,,,,,,2.02,73.83,107.11,0.25%,6083
5768,"SWHC",701.73,59.62,54.97,1.70%,-3.80%,76.60%,7.81%,30.79%,10.51,1610.81,11.50,-2.29%,1724803
5769,"SWI",3492.42,75.12,64.86,1.00%,31.97%,94.60%,6.44%,4.99%,3.12,1038.67,46.18,-0.67%,996603
5770,"SWIR",646.27,30.80,30.71,4.57%,,37.10%,-3.39%,6.16%,2.24,843.27,20.46,-2.48%,616100
5771,"SWK",12899.72,155.51,175.31,1.00%,2.91%,74.90%,-0.79%,1.98%,2.34,1483.32,83.04,0.11%,1326095
5772,"SWKS",6507.69,186.20,187.93,0.40%,-22.96%,82.90%,0.15%,4.63%,2.67,3263.22,35.46,1.46%,5178896
5773,"SWM",1471.96,31.10,30.75,0.40%,-23.87%,92.40%,-1.34%,1.06%,1.45,224.71,48.13,1.69%,216597
5774,"SWN",15121.30,350.52,345.90,0.60%,-1.36%,93.00%,-2.20%,3.03%,2.75,3816.08,41.34,-4.17%,12530692
5775,"SWS",268.26,32.96,29.62,3.20%,4.66%,67.90%,0.16%,1.39%,1.92,213.96,8.15,0.12%,108577
5776,"SWSH",84.87,176.82,112.05,35.36%,,16.80%,-7.71%,4.37%,7.87,622.72,0.49,2.08%,227983
5777,"SWX",2461.42,46.34,45.79,1.30%,7.11%,79.10%,2.45%,2.13%,7.16,136.06,54.02,1.69%,232631
5778,"SWY",8935.75,239.50,244.51,0.40%,-7.44%,87.40%,-12.07%,9.86%,5.61,4298.29,37.45,0.38%,7969275
5779,"SWZ",,,,,,,,,9.76,92.71,14.62,1.32%,109353
5780,"SXC",1554.17,69.60,69.36,0.10%,95.51%,87.00%,2.39%,2.07%,3.13,459.57,22.28,-0.22%,312216
5781,"SXCP",979.68,31.40,12.28,0.10%,6.80%,67.40%,2.49%,0.11%,0.45,29.99,30.80,-1.28%,51540
5782,"SXE",433.98,24.44,18.41,57.92%,,55.10%,15.59%,0.60%,0.67,163.32,17.60,-0.90%,53220
5783,"SXI",699.67,12.63,12.52,2.10%,3.11%,83.90%,0.21%,0.68%,1.73,49.49,55.31,-0.13%,18066
5784,"SXL",8479.42,103.80,69.98,0.20%,46.61%,43.90%,-0.55%,2.41%,8.81,191.61,82.74,1.29%,164349
5785,"SXT",2610.31,49.80,49.32,1.60%,11.16%,88.20%,-2.80%,0.97%,1.46,327.24,52.43,0.02%,238556
5786,"SYA",2309.12,117.81,116.85,0.60%,-9.01%,97.20%,-0.83%,0.76%,2.39,368.90,19.70,0.51%,873367
5787,"SYBT",428.16,14.46,13.74,3.30%,1.06%,34.20%,2.45%,0.87%,3.60,33.24,29.84,0.74%,30819
5788,"SYK",30714.73,378.40,327.18,0.40%,-28.46%,71.50%,1.29%,1.78%,3.63,1601.89,80.24,-1.15%,2472757
5789,"SYKE",849.71,42.79,39.33,0.70%,-16.22%,87.40%,1.10%,2.06%,4.23,191.50,19.68,-0.91%,226436
5790,"SYLD",,,,,,,,,,53.14,30.04,0.16%,68737
5791,"SYMC",14964.00,696.00,689.88,0.10%,21.68%,93.40%,-0.51%,2.07%,1.92,7424.55,21.48,-0.09%,4811493
5792,"SYMX",117.88,63.72,46.39,5.50%,-4.42%,19.70%,-0.57%,1.36%,0.89,711.30,1.65,-10.81%,947934
5793,"SYN",123.25,44.65,50.29,16.72%,50.34%,34.10%,56.66%,1.04%,0.57,912.60,2.70,-2.17%,1192343
5794,"SYNA",2233.82,33.99,35.27,0.50%,-23.77%,90.20%,9.93%,25.56%,7.61,1184.53,65.04,-1.03%,1148928
5795,"SYNC",72.98,27.33,23.46,4.90%,-8.35%,28.70%,-5.32%,1.52%,2.58,137.83,2.63,-1.50%,133550
5796,"SYNL",92.17,6.38,8.29,0.90%,32.22%,63.50%,2.50%,0.51%,1.72,24.49,13.63,-5.61%,45135
5797,"SYNM",40.54,9.94,8.58,14.63%,,25.40%,86.98%,2.84%,2.18,111.67,3.99,-2.21%,212823
5798,"SYNT",3979.12,41.82,15.55,0.50%,10.58%,34.30%,-0.66%,2.22%,3.33,103.44,94.36,-0.84%,64872
5799,"SYPR",54.05,19.37,11.27,15.20%,1.31%,35.70%,-3.70%,0.11%,0.75,16.40,2.81,0.72%,18067
5800,"SYRG",764.01,73.68,62.61,4.30%,81.23%,55.70%,15.88%,9.35%,9.92,589.93,10.59,2.12%,697746
5801,"SYT",33151.67,459.87,461.04,,,5.00%,-5.87%,0.06%,1.08,261.44,72.62,0.74%,167730
5802,"SYUT",427.47,57.30,21.30,62.83%,,32.60%,103.82%,2.95%,7.48,83.87,7.32,-1.88%,34252
5803,"SYX",433.27,37.00,13.74,0.80%,-1.99%,23.90%,-0.34%,1.27%,8.22,21.15,11.77,0.51%,19419
5804,"SYY",21003.93,584.25,583.48,0.30%,12.23%,78.60%,-4.72%,4.66%,5.10,5333.07,36.02,0.19%,3080186
5805,"SZK",,,,,,,,,,4.96,35.80,-0.42%,1073
5806,"SZO",,,,,,,,,,3.37,36.01,-3.74%,2067
5807,"SZYM",816.63,64.81,53.46,1.90%,6.49%,51.00%,9.17%,18.85%,11.93,844.18,12.27,-2.62%,2410808
5808,"T",169755.41,5267.00,5222.52,0.04%,17.06%,53.90%,-2.31%,2.88%,5.62,26742.40,31.93,-0.93%,42994792
5809,"TA",255.19,27.74,39.39,7.30%,16.45%,47.00%,39.82%,1.52%,1.44,414.02,9.06,-1.52%,152938
5810,"TAC",3037.72,266.00,267.95,2.23%,,58.50%,4.02%,0.96%,21.17,121.18,11.52,0.88%,195765
5811,"TACT",99.64,8.58,7.92,3.00%,-5.51%,48.00%,18.80%,0.18%,1.03,13.95,11.60,-0.09%,10734
5812,"TAGS",,,,,,,,,,0.71,37.91,-2.74%,6416
5813,"TAHO",3258.72,146.00,82.24,,,,,1.76%,15.41,93.97,23.42,4.93%,256556
5814,"TAI",,,,,,,,,0.23,12.47,20.97,-0.14%,9677
5815,"TAIT",5.93,5.54,3.43,28.27%,0.06%,21.20%,-1.09%,0.04%,0.18,6.92,1.07,0.00%,0
5816,"TAL",1493.48,33.49,33.38,1.80%,4.51%,81.40%,-1.19%,11.21%,5.97,626.36,44.30,-0.67%,569791
5817,"TAM",1497.96,66.40,64.81,8.82%,-63.07%,97.30%,0.72%,0.68%,1.53,286.74,22.72,0.71%,104544
5818,"TAN",,,,,,,,,,549.20,46.59,-1.42%,1039526
5819,"TAO",,,,,,,,,,24.44,19.00,0.37%,1841
5820,"TAOM",233.04,36.70,10.66,51.82%,,3.20%,0.60%,0.30%,0.50,63.34,6.16,-2.99%,67176
5821,"TAP",10465.75,183.90,136.93,0.30%,5.95%,87.30%,1.23%,3.78%,5.24,987.72,56.83,-0.14%,909427
5822,"TARO",5010.55,44.78,15.29,65.84%,,9.70%,41.97%,0.07%,0.26,44.47,111.61,-0.26%,38974
5823,"TAS",66.99,60.90,50.12,,,,,0.06%,0.25,120.69,1.06,-3.64%,122866
5824,"TASR",1052.51,51.34,50.62,3.10%,-18.40%,63.30%,8.35%,5.29%,1.80,1488.08,19.23,-6.20%,2809350
5825,"TAST",150.10,23.02,19.64,0.30%,11.28%,70.60%,3.40%,3.47%,10.73,63.43,7.10,8.90%,516661
5826,"TAT",297.20,371.50,225.75,0.20%,11.56%,17.50%,-0.24%,0.30%,1.75,388.81,0.80,0.00%,147768
5827,"TATT",72.68,8.80,8.81,,,61.00%,0.19%,0.02%,0.30,7.28,8.26,0.00%,0
5828,"TAX",328.97,12.93,6.11,74.30%,-3.93%,29.80%,9.81%,1.35%,1.90,43.40,25.30,-0.59%,12546
5829,"TAXI",312.91,21.73,18.71,2.00%,26.48%,44.80%,14.69%,3.05%,2.25,253.49,14.54,0.97%,117984
5830,"TAYC",680.46,29.01,14.45,54.00%,,32.10%,6.41%,1.89%,5.13,53.11,23.60,0.60%,47914
5831,"TAYD",28.87,3.32,3.06,0.70%,,11.60%,1.31%,0.21%,1.55,4.08,8.69,0.00%,0
5832,"TBAC",0.47,7.16,5.26,0.20%,,20.30%,0.48%,0.35%,0.08,220.28,0.08,18.89%,37749
5833,"TBAR",,,,,,,,,,20.96,27.77,-0.47%,64892
5834,"TBBK",720.42,37.52,35.74,3.60%,21.28%,83.60%,4.38%,3.67%,7.38,177.83,19.15,-0.26%,136514
5835,"TBF",,,,,,,,,,810.49,30.67,0.00%,524571
5836,"TBI",1101.63,40.41,40.35,1.80%,21.56%,93.70%,-0.67%,1.65%,2.70,247.34,28.48,4.48%,492551
5837,"TBNK",210.35,9.42,8.33,5.20%,-4.86%,49.50%,-3.24%,1.15%,3.07,31.15,22.20,-0.63%,41051
5838,"TBOW",51.90,36.81,19.48,53.25%,,2.10%,-48.26%,0.24%,0.39,120.96,1.41,0.00%,262568
5839,"TBT",,,,,,,,,,3344.13,68.77,-0.26%,3987485
5840,"TBX",,,,,,,,,,43.72,32.60,0.00%,14013
5841,"TBZ",,,,,,,,,,5.28,31.67,0.00%,0
5842,"TC",468.20,171.50,149.49,15.89%,0.01%,58.30%,-1.17%,20.21%,16.20,1865.56,2.66,-2.56%,936217
5843,"TCAP",770.32,27.62,26.58,3.90%,10.57%,31.30%,10.14%,4.07%,6.33,170.92,28.11,0.79%,333135
5844,"TCB",2594.40,161.54,151.93,0.60%,-2.02%,81.10%,-1.16%,3.13%,4.70,1012.48,16.12,0.37%,1043915
5845,"TCBI",2555.99,41.06,41.75,0.20%,-46.72%,99.70%,3.31%,7.87%,6.40,513.23,62.95,1.12%,687164
5846,"TCBK",402.89,16.08,13.19,3.40%,5.20%,53.10%,-0.23%,5.70%,11.49,65.45,24.99,-0.28%,113772
5847,"TCCO",13.25,1.84,1.45,20.94%,,5.70%,36.42%,0.16%,0.33,7.17,7.00,-2.78%,710
5848,"TCFC",93.44,4.55,3.93,7.10%,9.87%,26.80%,160.61%,0.01%,0.06,5.27,20.83,1.36%,3138
5849,"TCI",134.62,8.41,1.35,84.77%,,0.50%,-45.90%,0.39%,1.73,3.07,15.80,-1.25%,1104
5850,"TCK",12883.83,576.20,568.06,,,72.10%,-1.86%,2.88%,7.44,2199.04,22.23,-0.58%,1440044
5851,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,7.07,6.80%,3613238
5852,"TCO",4450.04,63.41,60.84,0.60%,-4.76%,99.60%,1.67%,2.34%,2.43,585.36,70.45,0.38%,546930
5853,"TCP",2896.33,62.30,54.00,27.42%,,52.90%,2.00%,1.73%,7.14,130.68,46.62,0.28%,145840
5854,"TCRD",535.36,33.91,33.48,0.20%,4.63%,58.50%,-2.41%,1.82%,3.10,195.96,15.83,0.25%,150350
5855,"TCS",648.79,18.04,44.37,7.40%,,87.30%,,10.35%,6.59,696.70,35.81,-0.44%,257877
5856,"TCX",147.37,10.80,9.69,1.00%,-95.78%,38.50%,-0.29%,0.07%,0.14,53.00,13.66,0.07%,73653
5857,"TD",81953.43,1833.00,1838.75,,,67.00%,0.65%,0.11%,2.50,826.74,45.33,1.39%,1006522
5858,"TDBK",1.97,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,10.16,3.93,0.46,0.00%,1000
5859,"TDC",7483.48,161.70,162.79,0.60%,2.10%,92.90%,-2.81%,8.83%,5.32,2702.73,45.92,-0.78%,1686565
5860,"TDD",,,,,,,,,,0.47,24.26,-3.88%,6594
5861,"TDF",,,,,,,,,0.10,69.34,24.08,0.50%,28156
5862,"TDG",10102.79,56.99,52.57,0.10%,32.56%,38.40%,10.44%,3.03%,4.28,371.42,178.14,0.49%,204284
5863,"TDH",,,,,,,,,,1.42,26.85,-2.89%,7579
5864,"TDIV",,,,,,,,,0.81,161.47,24.53,0.00%,82007
5865,"TDN",,,,,,,,,,2.79,28.90,-0.34%,1070
5866,"TDS",2534.05,108.57,219.64,0.50%,8.60%,84.50%,0.56%,0.64%,1.93,727.74,22.79,-2.36%,1156987
5867,"TDTF",,,,,,,,,,61.74,25.21,0.04%,22402
5868,"TDTT",,,,,,,,,,216.40,25.02,0.04%,361079
5869,"TDV",,,,,,,,,,2.57,28.40,1.79%,4227
5870,"TDW",2396.78,49.35,49.21,0.70%,-7.25%,94.80%,-0.77%,4.00%,3.50,562.80,48.72,0.31%,336570
5871,"TDX",,,,,,,,,,0.21,28.83,0.70%,7181
5872,"TDY",3699.29,38.20,34.87,1.10%,11.99%,84.50%,-0.45%,0.89%,2.02,154.06,97.98,1.18%,127536
5873,"TE",3591.69,215.20,214.16,1.00%,17.85%,61.70%,1.99%,6.12%,5.19,2525.40,16.78,0.54%,2146543
5874,"TEAR",247.01,31.91,28.57,0.40%,-15.83%,76.70%,8.79%,24.65%,15.24,462.02,8.05,4.01%,624270
5875,"TECD",2168.66,38.06,36.95,3.50%,-3.30%,94.60%,-11.71%,2.09%,3.90,198.55,57.60,1.09%,202859
5876,"TECH",3281.39,36.88,36.72,4.57%,0.48%,92.30%,4.21%,2.69%,4.04,245.18,88.84,-0.15%,520888
5877,"TECL",,,,,,,,,,78.06,93.95,-0.47%,91126
5878,"TECS",,,,,,,,,,54.66,19.69,0.31%,105152
5879,"TECUA",147.84,18.48,16.18,0.10%,-3.82%,81.60%,0.74%,3.60%,8.02,72.63,7.90,-1.25%,110676
5880,"TEF",69396.48,4518.00,3939.93,,,1.80%,-3.28%,0.13%,4.83,1042.22,15.22,-0.91%,1233138
5881,"TEG",4516.68,79.80,79.01,0.10%,15.99%,53.40%,1.08%,3.54%,6.59,424.26,57.27,1.18%,749987
5882,"TEI",672.42,48.00,47.95,,,10.60%,-6.81%,0.29%,0.68,204.13,13.91,-0.71%,187598
5883,"TEL",23932.53,411.00,409.58,0.20%,14.33%,93.00%,0.00%,0.58%,1.27,1868.90,58.58,0.60%,2194873
5884,"TELK",6.36,4.57,4.55,0.28%,-92.07%,4.90%,3.23%,0.52%,0.53,44.52,1.40,0.72%,16598
5885,"TELOZ",5.94,4.75,4.75,,,4.49%,48.86%,0.06%,0.66,4.41,1.25,0.00%,405
5886,"TEN",3671.74,60.50,59.81,1.30%,2.48%,90.60%,-2.59%,2.09%,2.24,557.64,60.24,-0.74%,564427
5887,"TENZ",,,,,,,,,,24.00,82.50,-0.21%,16946
5888,"TEO",3302.43,194.72,43.63,,,14.20%,2.91%,0.96%,2.04,206.00,16.93,-0.18%,176894
5889,"TEP",1255.91,40.50,30.96,0.10%,,42.80%,-1.28%,1.19%,8.35,43.97,31.18,0.55%,52119
5890,"TER",3863.06,191.53,190.28,0.50%,13.11%,,-2.19%,10.56%,5.41,3710.81,20.28,0.55%,3550078
5891,"TESO",823.72,39.08,33.60,1.50%,-63.93%,93.10%,4.17%,2.64%,3.08,287.97,18.97,-10.01%,928814
5892,"TESS",310.25,8.19,5.69,21.00%,-4.61%,58.20%,3.43%,3.88%,7.27,30.40,38.08,0.47%,16761
5893,"TEU",65.47,24.43,18.74,,,7.80%,-17.03%,0.27%,0.24,211.05,2.68,0.00%,154318
5894,"TEVA",41748.63,847.00,837.41,,,49.90%,6.68%,1.89%,2.51,6301.80,49.89,1.22%,13703993
5895,"TEX",4912.78,111.30,108.01,3.60%,-1.31%,90.90%,-3.08%,9.80%,5.72,1852.10,44.53,0.88%,1660409
5896,"TFCO",26.16,4.31,1.07,66.86%,0.24%,3.40%,15.81%,0.62%,0.45,14.86,6.07,0.00%,0
5897,"TFI",,,,,,,,,,325.05,23.30,0.02%,662734
5898,"TFLO",,,,,,,,,,4.65,50.09,0.02%,8970
5899,"TFM",1583.96,48.22,40.21,20.52%,0.04%,96.80%,9.67%,15.17%,6.63,919.81,33.50,1.98%,917287
5900,"TFSL",3523.43,300.63,78.75,0.10%,-10.43%,16.20%,-0.28%,1.75%,5.78,237.81,11.82,0.85%,196174
5901,"TFX",4196.78,41.16,38.88,0.40%,-1.20%,93.50%,-0.65%,5.14%,7.70,259.50,101.99,0.03%,169428
5902,"TG",785.38,32.20,24.51,13.30%,-0.07%,63.50%,-0.59%,1.07%,3.69,70.65,24.91,2.13%,93049
5903,"TGA",541.67,73.90,70.86,4.53%,,38.00%,-3.88%,0.50%,2.43,146.22,7.39,0.82%,48891
5904,"TGB",389.09,192.62,189.57,,,22.50%,4.21%,0.34%,1.27,510.67,2.04,0.99%,980084
5905,"TGC",26.77,60.84,44.20,0.10%,-76.67%,10.80%,0.63%,0.11%,0.31,161.31,0.41,-6.80%,85930
5906,"TGD",206.15,144.16,138.44,,,,,0.12%,0.44,372.64,1.44,0.70%,124845
5907,"TGE",139.73,21.83,15.92,24.00%,0.71%,60.00%,3.66%,1.45%,4.46,51.91,6.40,0.00%,36997
5908,"TGH",2100.90,56.40,22.01,4.88%,,29.90%,0.85%,11.58%,12.28,207.66,36.47,-2.09%,213192
5909,"TGI",3346.70,52.02,51.48,0.50%,2.36%,94.10%,1.21%,2.20%,1.69,669.02,65.20,1.35%,1086027
5910,"TGLS",16.19,1.58,23.15,0.40%,-32.26%,4.10%,-96.36%,0.06%,0.62,23.83,10.20,-0.78%,1235
5911,"TGP",2916.71,70.45,52.44,,,40.90%,1.84%,3.13%,10.56,155.46,41.67,0.65%,198449
5912,"TGR",,,,,,,,,,46.66,33.43,0.03%,563
5913,"TGS",328.92,158.90,65.20,7.49%,,4.60%,-1.03%,0.10%,0.48,130.27,2.04,-1.45%,108697
5914,"TGT",38294.66,631.30,629.71,0.20%,12.37%,87.70%,1.18%,4.17%,3.80,6917.06,62.54,3.10%,14199259
5915,"TGTX",187.43,27.69,23.78,26.70%,8.10%,36.00%,4.90%,3.95%,4.13,227.52,6.60,-2.51%,314558
5916,"THC",4446.40,100.89,97.81,0.20%,-76.00%,97.60%,-0.41%,8.97%,4.65,1885.89,44.12,0.11%,2044881
5917,"THD",,,,,,,,,,256.09,68.92,-0.33%,148575
5918,"THFF",457.45,13.33,10.57,1.70%,13.53%,46.50%,2.74%,1.39%,6.69,22.04,34.39,0.17%,25562
5919,"THG",2623.04,44.80,43.32,1.00%,-39.14%,87.30%,4.82%,1.35%,2.64,222.50,58.84,0.50%,205657
5920,"THHY",,,,,,,,,,1.86,25.34,0.00%,0
5921,"THI",8100.43,150.34,137.62,5.49%,,79.40%,-1.13%,0.22%,1.02,291.53,54.25,0.69%,509747
5922,"THLD",283.34,58.54,58.06,18.99%,-10.07%,69.40%,-0.77%,6.41%,7.26,512.25,5.00,3.31%,1301793
5923,"THM",65.71,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.10%,0.19,436.01,0.67,0.00%,379726
5924,"THO",2957.67,53.21,45.84,2.90%,3.84%,88.30%,-3.09%,6.05%,6.88,403.15,56.01,0.76%,212305
5925,"THOR",2122.27,56.99,56.60,0.50%,-6.86%,93.60%,2.70%,4.85%,4.20,652.87,37.14,-0.27%,1036607
5926,"THR",774.50,31.69,31.14,0.80%,-16.20%,94.80%,-0.31%,2.01%,4.34,144.52,24.29,-0.61%,183210
5927,"THRD",93.76,3.06,2.26,10.70%,1.24%,33.60%,0.59%,0.14%,1.56,2.07,30.96,0.91%,160
5928,"THRK",,,,,,,,,,5.69,141.26,0.09%,1258
5929,"THRM",959.35,34.45,32.20,0.60%,-20.10%,90.20%,1.95%,3.28%,2.60,405.75,28.28,1.54%,335727
5930,"THRX",4226.06,108.67,77.02,1.40%,40.43%,74.60%,2.43%,18.54%,15.22,938.46,37.00,-4.86%,838153
5931,"THS",2596.35,36.56,35.35,0.90%,-8.61%,99.90%,3.66%,7.02%,13.28,186.95,71.26,0.34%,147809
5932,"THST",16.04,2.70,2.54,0.50%,,43.50%,-1.59%,1.62%,3.86,10.68,5.89,-0.86%,7000
5933,"THTI",20.45,20.45,15.82,22.41%,,0.30%,100.00%,0.00%,0.00,24.78,0.97,-3.00%,44730
5934,"TI",20258.92,1804.00,1553.78,,,1.50%,-8.35%,0.02%,1.47,238.54,11.35,1.07%,110635
5935,"TI-A",16675.20,1930.00,1860.00,,,,,0.00%,0.86,69.83,8.69,0.58%,11167
5936,"TIBX",3542.78,160.82,152.28,5.20%,-0.29%,80.90%,0.86%,1.29%,0.66,2974.80,21.79,-1.09%,2178203
5937,"TICC",549.68,52.75,52.34,1.84%,,32.00%,4.46%,2.81%,4.20,350.11,10.40,-0.19%,383513
5938,"TIF",11917.17,128.00,127.18,0.60%,-4.95%,90.90%,-0.68%,2.61%,3.14,1055.77,93.25,0.16%,1052380
5939,"TIGR",51.07,30.04,29.60,55.84%,0.14%,51.60%,0.27%,0.78%,12.73,18.21,1.70,0.00%,25399
5940,"TIK",14.61,3.25,1.41,5.60%,1.68%,10.90%,0.57%,0.15%,0.07,28.11,4.42,-1.78%,13650
5941,"TILE",1283.29,66.18,64.28,3.10%,1.53%,86.10%,2.08%,5.29%,9.48,358.59,19.26,-0.67%,351913
5942,"TILT",,,,,,,,,,29.43,81.54,0.11%,143082
5943,"TINY",94.10,31.16,28.61,3.30%,0.39%,27.50%,5.79%,0.36%,1.05,99.05,3.06,1.32%,52279
5944,"TIP",,,,,,,,,,693.81,112.70,0.14%,945977
5945,"TIPT",69.37,10.25,7.15,14.20%,13.76%,26.80%,-2.03%,0.01%,0.20,5.03,7.10,4.87%,9861
5946,"TIPX",,,,,,,,,,0.86,19.56,0.21%,242
5947,"TIPZ",,,,,,,,,,4.86,56.51,0.06%,398
5948,"TIS",269.43,8.04,6.64,3.40%,-2.50%,39.30%,14.42%,2.38%,3.06,51.59,33.67,0.45%,56279
5949,"TISA",60.85,11.68,9.19,,,,,1.28%,1.35,87.08,5.19,-0.38%,25730
5950,"TISI",871.26,20.41,19.22,3.40%,0.29%,84.30%,1.61%,2.35%,4.75,95.25,43.24,1.29%,82711
5951,"TITN",333.79,20.90,17.35,24.61%,-0.98%,89.60%,-0.46%,36.85%,20.12,317.73,15.82,-0.94%,277066
5952,"TIVO",1597.28,116.76,118.72,1.20%,-8.19%,84.90%,-0.98%,3.00%,1.67,2135.37,13.50,-1.32%,2047959
5953,"TJX",43215.16,711.60,706.57,0.60%,-5.64%,92.10%,-0.56%,1.15%,2.16,3766.68,61.46,1.20%,4732571
5954,"TK",4168.18,70.76,39.66,44.72%,,58.20%,17.22%,4.24%,4.00,420.84,59.75,1.43%,657207
5955,"TKC",11360.80,880.00,305.34,0.73%,,6.10%,2.58%,0.72%,2.81,785.88,13.06,1.16%,566055
5956,"TKF",59.64,6.09,5.42,,,17.30%,-6.07%,4.48%,3.26,74.46,9.83,0.31%,26185
5957,"TKR",5619.94,93.87,84.93,1.70%,-0.81%,70.00%,-3.42%,1.88%,1.89,848.78,60.36,0.82%,808522
5958,"TLF",97.80,10.18,9.59,3.40%,-19.53%,58.90%,-0.60%,0.13%,0.74,16.21,9.66,0.52%,7642
5959,"TLH",,,,,,,,,,25.44,126.38,0.02%,20972
5960,"TLI",,,,,,,,,0.24,37.50,12.23,0.25%,87312
5961,"TLK",19169.27,486.28,222.27,4.49%,,10.30%,14.19%,0.22%,1.73,288.27,39.23,-0.48%,143008
5962,"TLL",,,,,,,,,,0.48,17.44,4.37%,1200
5963,"TLLP",2076.02,34.78,35.71,0.20%,0.03%,77.30%,20.07%,1.47%,1.58,331.25,60.20,0.85%,183467
5964,"TLM",10557.44,1031.00,1035.32,6.01%,,75.90%,-3.50%,0.68%,1.79,3917.27,10.31,0.68%,2348891
5965,"TLMR",965.91,69.94,52.97,3.50%,-58.52%,,,,,935.87,13.88,0.51%,616599
5966,"TLO",,,,,,,,,,15.70,63.56,0.03%,11136
5967,"TLOG",178.87,19.28,19.80,5.00%,,64.50%,,0.10%,0.11,181.16,8.69,-6.36%,238658
5968,"TLP",653.22,15.68,13.22,0.80%,0.80%,45.00%,4.80%,0.14%,0.78,23.60,41.30,-0.89%,32565
