"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5311,"RXII",48.93,13.37,7.86,9.50%,-5.01%,8.40%,89.06%,0.11%,0.04,198.63,3.66,0.00%,0
5312,"RXL",,,,,,,,,,21.47,89.05,0.00%,0
5313,"RXN",2941.13,103.27,102.24,0.70%,-95.15%,98.30%,5.92%,1.15%,2.69,437.45,28.48,0.00%,0
5314,"RY",97172.96,1443.02,1441.16,,,54.00%,0.24%,1.03%,31.41,471.71,67.34,0.00%,0
5315,"RYAAY",14421.42,246.52,271.47,,,42.90%,0.08%,0.27%,2.02,364.39,58.50,0.00%,0
5316,"RYE",,,,,,,,,,25.44,83.24,0.00%,0
5317,"RYF",,,,,,,,,,50.14,40.11,0.00%,0
5318,"RYH",,,,,,,,,,32.82,117.21,0.00%,0
5319,"RYJ",,,,,,,,,,54.06,33.98,0.00%,0
5320,"RYL",1865.46,46.59,45.48,2.40%,24.91%,,3.51%,15.49%,5.32,1324.78,40.04,0.00%,0
5321,"RYN",5676.34,126.45,125.16,0.40%,15.53%,75.10%,-0.29%,1.58%,2.20,900.20,44.89,0.00%,0
5322,"RYT",,,,,,,,,,85.40,79.98,0.00%,0
5323,"RYU",,,,,,,,,,7.78,69.46,0.00%,0
5324,"RZG",,,,,,,,,,15.17,77.98,0.00%,0
5325,"RZV",,,,,,,,,,30.37,63.03,0.00%,0
5326,"S",34635.66,3935.87,782.97,0.30%,-23.51%,18.60%,-0.05%,7.92%,3.48,17829.02,8.80,0.00%,0
5327,"SA",371.83,46.83,33.50,,,42.10%,1.10%,17.15%,9.54,602.58,7.94,0.00%,0
5328,"SAA",,,,,,,,,,2.70,105.69,0.00%,0
5329,"SAAS",501.71,55.87,52.60,1.40%,109.60%,88.30%,-5.26%,4.60%,9.49,254.71,8.98,0.00%,0
5330,"SABA",357.48,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,23.30,48.94,12.00,0.00%,0
5331,"SAEX",136.80,14.87,6.63,65.40%,9.20%,15.40%,0.62%,1.10%,4.41,16.51,9.20,0.00%,0
5332,"SAFM",1782.47,23.08,21.95,4.90%,0.71%,93.90%,0.33%,12.70%,10.57,263.59,77.23,0.00%,0
5333,"SAFT",831.83,15.39,14.22,5.70%,3.18%,84.80%,-0.01%,0.99%,2.68,52.51,54.05,0.00%,0
5334,"SAGG",,,,,,,,,,3.93,34.90,0.00%,0
5335,"SAH",1230.89,52.49,34.59,13.00%,2.03%,86.00%,0.00%,7.89%,7.88,346.15,23.45,0.00%,0
5336,"SAIA",907.98,24.66,24.20,1.80%,6.99%,95.50%,-0.14%,4.09%,3.99,247.79,36.82,0.00%,0
5337,"SAIC",1899.14,49.01,48.93,1.10%,53.11%,54.40%,1.93%,3.47%,6.67,254.56,38.75,0.00%,0
5338,"SAL",46.92,1.71,1.60,1.50%,8.46%,11.10%,9.92%,0.11%,0.54,3.21,27.44,0.00%,0
5339,"SALE",1879.24,53.57,47.42,3.70%,-88.11%,,,5.31%,2.26,1113.11,35.08,0.00%,0
5340,"SALM",237.88,25.04,11.23,14.60%,-2.74%,39.60%,-0.13%,1.44%,4.90,33.03,9.50,0.00%,0
5341,"SAM",3123.24,13.02,8.87,1.40%,-32.29%,81.20%,0.04%,10.83%,12.38,77.59,239.88,0.00%,0
5342,"SAN",114765.16,11710.73,11361.66,,,1.00%,-0.22%,0.10%,2.07,5628.14,9.80,0.00%,0
5343,"SAND",619.92,104.54,102.21,,,,,3.11%,3.51,905.33,5.93,0.00%,0
5344,"SANM",1457.76,82.78,81.12,1.60%,10.51%,97.80%,-0.02%,5.34%,5.48,790.73,17.61,0.00%,0
5345,"SANW",94.09,11.63,9.28,2.50%,-1.88%,40.30%,28.52%,11.62%,10.10,106.79,8.09,0.00%,0
5346,"SAP",100746.98,1237.07,946.28,,,3.80%,0.04%,0.77%,6.50,1121.97,81.44,0.00%,0
5347,"SAPE",2395.05,140.39,118.30,10.80%,-2.34%,76.90%,0.02%,2.37%,4.60,607.72,17.06,0.00%,0
5348,"SAR",81.24,5.38,5.00,39.76%,,47.20%,0.04%,0.14%,0.71,9.99,15.10,0.00%,0
5349,"SARA",39.94,30.96,20.66,38.86%,,36.30%,-51.71%,1.48%,1.28,238.23,1.29,0.00%,0
5350,"SASR",616.12,25.23,24.66,2.10%,6.21%,68.70%,-0.04%,1.22%,5.65,53.04,24.42,0.00%,0
5351,"SATS",4300.65,90.54,42.70,0.30%,2.26%,91.50%,0.00%,0.69%,1.05,282.25,47.50,0.00%,0
5352,"SAVE",4302.79,72.67,72.23,0.60%,41.56%,93.90%,0.08%,1.95%,1.42,994.06,59.21,0.00%,0
5353,"SB",744.20,83.43,35.96,60.57%,,24.40%,-1.32%,1.03%,0.58,636.41,8.92,0.00%,0
5354,"SBAC",11618.02,128.76,127.36,0.40%,-10.59%,,1.37%,6.96%,6.82,1298.35,90.23,0.00%,0
5355,"SBB",,,,,,,,,,3.98,56.71,0.00%,0
5356,"SBBX",41.71,4.65,3.81,9.70%,4.88%,24.20%,0.29%,0.01%,0.10,4.50,8.97,0.00%,0
5357,"SBCF",289.05,25.97,19.33,1.70%,1.13%,50.50%,0.02%,1.24%,2.89,83.30,11.13,0.00%,0
5358,"SBFG",42.37,4.87,4.30,0.80%,5.41%,15.50%,0.67%,0.11%,1.02,4.70,8.70,0.00%,0
5359,"SBGI",2853.65,98.03,68.50,0.70%,12.82%,59.40%,0.23%,12.99%,4.04,2199.72,29.11,0.00%,0
5360,"SBGL",1864.61,189.30,183.49,,,24.80%,0.01%,0.60%,1.32,834.54,9.85,0.00%,0
5361,"SBH",4454.74,162.76,161.65,0.20%,-42.64%,,0.49%,6.63%,5.77,1859.04,27.37,0.00%,0
5362,"SBI",,,,,,,,,0.54,19.15,9.41,0.00%,0
5363,"SBLK",395.51,29.06,26.86,,,52.00%,0.01%,2.33%,2.62,238.71,13.61,0.00%,0
5364,"SBM",,,,,,,,,,0.16,26.56,0.00%,0
5365,"SBND",,,,,,,,,,44.45,8.36,0.00%,0
5366,"SBNY",5746.31,46.07,44.84,1.26%,,,0.12%,3.46%,4.47,347.73,124.73,0.00%,0
5367,"SBR",754.22,14.58,14.58,,,10.60%,,0.06%,0.47,19.51,51.73,0.00%,0
5368,"SBRA",1177.24,38.93,38.00,1.60%,142.48%,94.00%,0.04%,5.27%,7.79,256.90,30.24,0.00%,0
5369,"SBS",6385.78,685.17,679.98,,,21.40%,0.38%,1.24%,2.83,2970.33,9.32,0.00%,0
5370,"SBSA",44.85,6.50,3.68,11.79%,,33.70%,-47.68%,0.11%,0.21,18.45,6.90,0.00%,0
5371,"SBSI",544.77,17.92,16.40,3.40%,-2.71%,36.20%,1.23%,9.40%,31.07,49.58,30.40,0.00%,0
5372,"SBUX",54787.63,755.90,735.02,2.50%,-1.16%,74.50%,-0.17%,1.16%,1.31,6526.38,72.48,0.00%,0
5373,"SBW",,,,,,,,,0.27,49.40,12.38,0.00%,0
5374,"SBY",594.67,38.59,36.15,0.20%,264.40%,67.40%,-0.02%,5.27%,5.60,340.18,15.41,0.00%,0
5375,"SC",7950.59,348.71,15.93,60.70%,,3.90%,,10.89%,0.76,2272.95,22.80,0.00%,0
5376,"SCBT",1496.99,24.11,23.26,2.70%,5.85%,61.40%,-0.62%,2.61%,6.95,87.23,62.09,0.00%,0
5377,"SCC",,,,,,,,,,7.93,18.18,0.00%,0
5378,"SCCO",25589.99,833.55,145.82,81.33%,0.00%,11.90%,-0.28%,6.13%,4.06,2199.66,30.70,0.00%,0
5379,"SCD",,,,,,,,,0.38,51.79,16.13,0.00%,0
5380,"SCEI",3.58,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,79.62,15.63,0.15,0.00%,0
5381,"SCG",7284.75,141.15,127.20,0.10%,-12.95%,51.50%,-0.13%,3.17%,5.35,753.48,51.61,0.00%,0
5382,"SCHA",,,,,,,,,,327.51,53.21,0.00%,0
5383,"SCHB",,,,,,,,,,497.99,45.65,0.00%,0
5384,"SCHC",,,,,,,,,,63.40,33.57,0.00%,0
5385,"SCHE",,,,,,,,,,360.17,24.98,0.00%,0
5386,"SCHF",,,,,,,,,,360.80,31.85,0.00%,0
5387,"SCHG",,,,,,,,,,174.61,45.98,0.00%,0
5388,"SCHL",1047.14,32.20,27.03,14.90%,-0.99%,88.80%,0.01%,14.07%,19.85,191.59,32.52,0.00%,0
5389,"SCHN",758.16,26.63,25.37,2.90%,28.65%,92.70%,-0.37%,12.57%,10.63,299.93,28.47,0.00%,0
5390,"SCHO",,,,,,,,,,81.73,50.58,0.00%,0
5391,"SCHP",,,,,,,,,,39.61,54.09,0.00%,0
5392,"SCHR",,,,,,,,,,44.40,52.72,0.00%,0
5393,"SCHV",,,,,,,,,,140.91,41.21,0.00%,0
5394,"SCHW",34345.15,1300.46,1120.00,0.20%,-47.24%,77.60%,-0.05%,3.28%,4.31,8529.84,26.41,0.00%,0
5395,"SCHX",,,,,,,,,,364.97,44.72,0.00%,0
5396,"SCHZ",,,,,,,,,,93.87,51.25,0.00%,0
5397,"SCI",4088.52,213.50,205.86,2.20%,9.82%,82.90%,0.47%,1.66%,1.77,1938.20,19.15,0.00%,0
5398,"SCIF",,,,,,,,,,97.36,38.29,0.00%,0
5399,"SCIL",4.67,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,32.50,3.60,0.20,0.00%,0
5400,"SCIN",,,,,,,,,,7.39,13.40,0.00%,0
5401,"SCJ",,,,,,,,,,30.34,51.67,0.00%,0
5402,"SCKT",5.35,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,13.46,6.55,1.10,0.00%,0
5403,"SCL",1418.74,22.36,18.79,3.20%,-23.76%,58.20%,-5.12%,1.16%,3.46,62.99,63.45,0.00%,0
5404,"SCLN",234.86,51.96,44.44,0.10%,4.00%,55.50%,-0.02%,9.29%,14.12,292.47,4.52,0.00%,0
5405,"SCMP",319.00,44.00,14.89,56.00%,-16.85%,21.70%,-0.06%,13.17%,7.58,258.83,7.25,0.00%,0
5406,"SCMR",16.17,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,11.90,65.38,0.56,0.00%,0
5407,"SCO",,,,,,,,,,1453.47,27.52,0.00%,0
5408,"SCOK",24.68,21.09,14.43,31.69%,,0.30%,164.22%,2.05%,11.65,25.39,1.17,0.00%,0
5409,"SCON",32.88,13.10,14.41,0.60%,322.58%,30.60%,-2.62%,13.90%,4.76,421.17,2.51,0.00%,0
5410,"SCOR",1105.57,34.56,32.62,2.70%,-54.84%,86.30%,-0.21%,1.96%,2.19,291.15,31.99,0.00%,0
5411,"SCPB",,,,,,,,,,660.75,30.77,0.00%,0
5412,"SCS",2016.89,124.04,104.20,2.40%,10.10%,92.00%,-0.23%,1.13%,2.01,585.53,16.26,0.00%,0
5413,"SCSC",1152.09,28.51,28.25,0.60%,-1.72%,97.40%,0.14%,1.16%,2.15,152.16,40.41,0.00%,0
5414,"SCSS",976.37,54.76,53.12,1.00%,-8.67%,95.40%,-5.77%,9.74%,5.05,1023.37,17.83,0.00%,0
5415,"SCTY",5262.16,91.50,43.54,1.70%,-58.06%,30.10%,5.09%,26.04%,2.20,5158.00,57.51,0.00%,0
5416,"SCVL",463.48,20.49,14.22,2.60%,19.79%,68.00%,2.27%,2.80%,5.56,71.61,22.62,0.00%,0
5417,"SCX",103.11,6.13,4.89,16.33%,,48.60%,0.03%,0.12%,0.25,23.94,16.82,0.00%,0
5418,"SCZ",,,,,,,,,,700.42,52.52,0.00%,0
5419,"SD",3133.86,495.08,413.49,0.60%,28.29%,77.20%,0.69%,13.69%,6.71,8438.72,6.33,0.00%,0
5420,"SDD",,,,,,,,,,2.56,46.27,0.00%,0
5421,"SDIV",,,,,,,,,,210.32,24.81,0.00%,0
5422,"SDK",,,,,,,,,,0.68,15.64,0.00%,0
5423,"SDLP",2173.34,72.98,54.56,,,34.10%,,2.33%,3.64,348.65,29.78,0.00%,0
5424,"SDOG",,,,,,,,,,97.77,35.23,0.00%,0
5425,"SDOW",,,,,,,,,,1000.44,29.01,0.00%,0
5426,"SDP",,,,,,,,,,2.95,17.11,0.00%,0
5427,"SDR",387.40,49.73,30.99,20.04%,,6.10%,-30.09%,1.96%,1.58,383.22,7.79,0.00%,0
5428,"SDRL",16270.20,471.60,353.14,,,39.10%,-0.57%,4.74%,3.61,4638.55,34.50,0.00%,0
5429,"SDS",,,,,,,,,,12508.85,28.27,0.00%,0
5430,"SDT",208.67,28.01,20.47,2.52%,,9.20%,-4459.52%,5.56%,4.42,257.43,7.45,0.00%,0
5431,"SDY",,,,,,,,,,728.78,73.80,0.00%,0
5432,"SDYL",,,,,,,,,,1.40,46.50,0.00%,0
5433,"SE",25546.88,670.17,668.98,0.20%,13.17%,68.20%,-0.04%,1.86%,4.27,2916.04,38.12,0.00%,0
5434,"SEA",,,,,,,,,,140.75,22.07,0.00%,0
5435,"SEAC",337.37,32.85,32.33,1.70%,7.72%,87.90%,-0.22%,2.06%,2.23,298.49,10.27,0.00%,0
5436,"SEAS",2913.70,91.77,89.55,2.10%,-91.12%,89.30%,0.29%,3.72%,2.58,1292.28,31.75,0.00%,0
5437,"SEB",3032.12,1.19,0.28,0.20%,,18.60%,-2.59%,1.35%,6.33,0.61,2548.00,0.00%,0
5438,"SEE",6331.37,196.20,174.79,0.50%,17.63%,92.10%,0.02%,2.59%,2.67,1700.20,32.27,0.00%,0
5439,"SEED",52.30,22.74,13.99,,,3.20%,474.58%,2.74%,0.70,546.59,2.30,0.00%,0
5440,"SEF",,,,,,,,,,9.29,20.27,0.00%,0
5441,"SEIC",5388.09,169.49,141.99,8.30%,-2.72%,66.80%,0.79%,0.53%,0.86,865.23,31.79,0.00%,0
5442,"SEM",1950.97,140.56,115.06,12.00%,-0.30%,72.10%,-1.75%,1.09%,1.52,824.07,13.88,0.00%,0
5443,"SEMG",2794.76,42.48,42.12,2.80%,0.27%,,0.01%,2.73%,2.76,416.84,65.79,0.00%,0
5444,"SENEA",331.68,10.79,7.83,18.75%,0.20%,74.70%,0.05%,1.35%,5.24,20.22,30.74,0.00%,0
5445,"SENEB",336.48,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,3.50,0.43,31.33,0.00%,0
5446,"SEP",14193.58,290.02,224.73,58.13%,0.00%,14.50%,0.02%,0.76%,6.36,270.07,48.94,0.00%,0
5447,"SEV",40.92,3.58,2.59,23.30%,-4.79%,45.10%,0.44%,0.76%,0.53,37.26,11.43,0.00%,0
5448,"SF",3060.96,65.21,61.97,4.70%,-6.73%,92.70%,0.00%,5.43%,8.06,417.22,46.94,0.00%,0
5449,"SFBC",43.32,2.51,2.11,4.80%,59.62%,25.90%,-8.56%,0.12%,0.70,3.51,17.26,0.00%,0
5450,"SFE",451.04,21.56,21.16,0.80%,29.22%,80.70%,1.46%,6.74%,13.34,106.91,20.92,0.00%,0
5451,"SFG",2801.34,43.73,43.39,0.40%,9.38%,82.50%,0.09%,4.33%,8.55,219.52,64.06,0.00%,0
5452,"SFK",,,,,,,,,,0.65,28.11,0.00%,0
5453,"SFL",1613.40,93.26,58.69,40.06%,,32.90%,0.00%,6.62%,7.34,529.47,17.30,0.00%,0
5454,"SFLA",,,,,,,,,,0.04,148.03,0.00%,0
5455,"SFLY",1643.56,38.24,37.68,2.10%,21.30%,,6.81%,18.16%,5.51,1240.93,42.98,0.00%,0
5456,"SFM",5504.32,149.29,136.56,0.40%,-94.65%,69.60%,-0.05%,5.39%,7.76,948.93,36.87,0.00%,0
5457,"SFN",1666.16,63.74,59.78,8.54%,-2.64%,92.20%,-9.29%,0.00%,0.25,10.70,26.14,0.00%,0
5458,"SFNC",603.57,16.26,15.75,2.90%,11.86%,55.10%,0.25%,2.95%,11.02,42.23,37.12,0.00%,0
5459,"SFST",65.18,4.81,4.51,4.60%,1.37%,30.50%,9.91%,0.13%,2.20,2.64,13.55,0.00%,0
5460,"SFUN",1155.55,81.78,1502.36,0.37%,,47.40%,-12.05%,0.17%,0.26,9714.40,14.13,0.00%,0
5461,"SFXE",693.24,88.65,47.30,20.50%,1.30%,36.40%,0.07%,18.86%,11.36,785.29,7.82,0.00%,0
5462,"SFY",466.58,43.81,42.19,4.00%,10.19%,,0.11%,37.43%,9.84,1604.37,10.65,0.00%,0
5463,"SGA",279.08,5.74,4.91,1.20%,11.31%,92.10%,-0.08%,1.35%,4.98,13.33,48.62,0.00%,0
5464,"SGAR",,,,,,,,,,0.67,36.47,0.00%,0
5465,"SGB",34.81,2.55,1.92,9.70%,5.10%,1.80%,-8.45%,0.04%,0.28,2.49,13.65,0.00%,0
5466,"SGC",101.66,6.58,4.01,8.60%,23.59%,32.70%,0.80%,0.15%,0.84,7.04,15.45,0.00%,0
5467,"SGEN",5198.36,122.98,117.65,1.20%,-33.72%,,0.08%,14.02%,14.19,1162.07,42.27,0.00%,0
5468,"SGF",,,,,,,,,0.69,14.79,12.66,0.00%,0
5469,"SGG",,,,,,,,,,27.16,56.50,0.00%,0
5470,"SGI",426.44,34.17,33.91,0.40%,52.41%,93.00%,0.65%,12.17%,8.96,460.34,12.48,0.00%,0
5471,"SGK",540.00,26.29,13.54,0.80%,45.73%,37.90%,-0.16%,1.42%,1.88,102.37,20.54,0.00%,0
5472,"SGL",,,,,,,,,0.11,43.64,9.24,0.00%,0
5473,"SGM",355.11,25.77,46.53,7.10%,32.62%,61.10%,0.75%,1.67%,6.97,111.27,13.78,0.00%,0
5474,"SGMA",43.94,3.98,3.53,2.30%,0.33%,31.40%,1.38%,0.31%,0.21,52.37,11.04,0.00%,0
5475,"SGMO",1087.71,66.69,64.59,1.30%,2.48%,69.80%,0.12%,17.29%,7.16,1559.02,16.31,0.00%,0
5476,"SGMS",1034.86,83.93,48.18,1.60%,12.48%,57.00%,-0.01%,12.45%,6.85,875.91,12.33,0.00%,0
5477,"SGNT",716.40,31.84,28.91,2.70%,6.31%,93.80%,0.12%,5.51%,5.37,296.97,22.50,0.00%,0
5478,"SGOC",44.10,17.64,2.87,38.93%,,0.30%,,2.59%,0.37,203.42,2.50,0.00%,0
5479,"SGOL",,,,,,,,,,31.78,128.76,0.00%,0
5480,"SGRP",40.71,20.56,6.29,50.80%,-0.76%,6.70%,4.42%,0.17%,0.80,13.52,1.98,0.00%,0
5481,"SGU",367.17,57.46,56.43,23.28%,0.01%,38.40%,-15.96%,0.05%,0.34,82.47,6.39,0.00%,0
5482,"SGY",2182.30,49.79,48.23,2.60%,18.38%,95.30%,3.13%,8.40%,4.70,861.95,43.83,0.00%,0
5483,"SGYP",457.51,93.56,84.40,0.20%,6.85%,26.50%,-0.30%,11.05%,8.04,1159.30,4.89,0.00%,0
5484,"SH",,,,,,,,,,3889.21,24.64,0.00%,0
5485,"SHBI",82.16,8.47,8.16,1.70%,-29.41%,27.00%,-0.31%,0.14%,0.72,16.13,9.70,0.00%,0
5486,"SHEN",754.43,24.08,22.58,2.40%,0.35%,36.90%,-6.84%,2.46%,6.00,92.61,31.33,0.00%,0
5487,"SHG",21357.57,476.20,453.47,,,2.40%,-0.19%,0.05%,3.59,58.22,44.85,0.00%,0
5488,"SHI",5188.50,206.22,39.32,,,1.00%,-0.05%,0.06%,1.86,12.35,25.16,0.00%,0
5489,"SHIP",20.47,11.97,1.75,1.96%,,0.70%,-19.73%,0.64%,0.18,62.96,1.71,0.00%,0
5490,"SHLD",3828.65,106.44,77.20,0.10%,-98.58%,76.40%,3.74%,22.13%,9.15,1866.38,35.97,0.00%,0
5491,"SHLM",1066.19,29.02,28.45,2.20%,14.74%,87.20%,0.05%,1.31%,2.99,124.97,36.74,0.00%,0
5492,"SHLO",328.40,17.14,6.56,0.30%,41.19%,31.20%,-0.04%,3.82%,2.08,120.42,19.16,0.00%,0
5493,"SHM",,,,,,,,,,535.26,24.28,0.00%,0
5494,"SHO",2530.68,183.25,180.88,1.10%,6.22%,,0.01%,2.11%,2.04,1875.63,13.81,0.00%,0
5495,"SHOO",2356.11,66.84,61.90,7.80%,-5.22%,88.60%,0.24%,2.55%,2.44,647.47,35.25,0.00%,0
5496,"SHOR",504.34,61.43,60.34,1.10%,-24.56%,75.30%,0.11%,2.22%,2.41,556.05,8.21,0.00%,0
5497,"SHOS",512.79,22.75,17.33,48.23%,,61.50%,-0.08%,3.50%,3.64,166.88,22.54,0.00%,0
5498,"SHV",,,,,,,,,,773.37,110.27,0.00%,0
5499,"SHW",19485.41,100.11,85.44,1.00%,2.56%,76.90%,1.89%,2.56%,2.93,747.59,194.64,0.00%,0
5500,"SHY",,,,,,,,,,2773.15,84.50,0.00%,0
5501,"SI",121496.87,888.20,840.14,,,3.00%,-0.01%,0.07%,1.15,498.27,136.79,0.00%,0
5502,"SIAL",11232.30,118.81,118.52,0.20%,11.23%,84.10%,0.00%,3.31%,6.07,645.86,94.54,0.00%,0
5503,"SIBC",36.55,2.34,1.87,2.80%,-2.96%,14.20%,-131.84%,0.10%,0.97,1.95,15.62,0.00%,0
5504,"SID",6132.00,1460.00,702.01,,,,,4.33%,5.13,5931.03,4.20,0.00%,0
5505,"SIEB",64.75,22.10,2.20,90.03%,,1.30%,-6.55%,0.70%,1.27,12.12,2.93,0.00%,0
5506,"SIF",185.20,5.39,2.51,1.30%,14.74%,29.50%,1.37%,0.18%,0.56,8.01,34.36,0.00%,0
5507,"SIFI",149.25,12.80,11.56,1.00%,-7.25%,81.70%,0.01%,0.16%,1.25,14.41,11.66,0.00%,0
5508,"SIFY",371.82,178.76,176.73,8.11%,,0.40%,,0.23%,1.81,228.03,2.08,0.00%,0
5509,"SIG",8414.21,80.25,79.79,0.50%,16.22%,97.50%,6.17%,3.14%,1.54,1625.67,104.85,0.00%,0
5510,"SIGA",159.22,53.25,38.94,1.10%,47.64%,29.60%,0.04%,13.43%,32.45,161.13,2.99,0.00%,0
5511,"SIGI",1307.12,56.22,54.70,2.70%,4.76%,71.90%,-0.01%,0.97%,3.68,144.09,23.25,0.00%,0
5512,"SIGM",166.08,34.60,31.21,3.60%,20.05%,62.90%,0.12%,2.98%,4.47,207.93,4.80,0.00%,0
5513,"SIJ",,,,,,,,,,4.83,52.13,0.00%,0
5514,"SIL",,,,,,,,,,316.06,13.15,0.00%,0
5515,"SILC",435.18,7.18,5.47,1.89%,,11.70%,-16.05%,0.57%,0.34,91.04,60.61,0.00%,0
5516,"SILJ",,,,,,,,,,23.14,11.55,0.00%,0
5517,"SIM",1929.52,165.34,24.70,,,0.50%,,0.49%,9.52,12.67,11.67,0.00%,0
5518,"SIMG",517.73,77.62,76.91,1.10%,0.35%,75.70%,-0.67%,1.93%,2.18,679.23,6.67,0.00%,0
5519,"SIMO",579.14,33.71,31.01,,,32.00%,-0.02%,0.66%,0.57,362.35,17.18,0.00%,0
5520,"SINA",3794.74,66.75,65.12,4.81%,,85.90%,-0.13%,8.08%,1.34,3913.56,56.85,0.00%,0
5521,"SINF",,,,,,,,,,1.49,42.15,0.00%,0
5522,"SINO",12.71,4.69,1.12,62.92%,,0.10%,,1.79%,2.53,7.92,2.71,0.00%,0
5523,"SIR",1532.27,49.83,27.80,,,47.00%,0.05%,3.27%,3.66,248.59,30.75,0.00%,0
5524,"SIRI",19145.55,6097.31,2752.20,53.10%,1.39%,25.40%,0.23%,8.15%,3.18,70411.68,3.14,0.00%,0
5525,"SIRO",4139.92,55.28,55.24,0.40%,29.22%,99.90%,3.43%,5.47%,3.67,822.70,74.89,0.00%,0
5526,"SIVB",5557.77,45.86,45.55,0.20%,10.88%,96.10%,0.11%,1.48%,1.86,363.65,121.19,0.00%,0
5527,"SIVR",,,,,,,,,,112.89,19.61,0.00%,0
5528,"SIX",3739.07,94.78,89.15,4.00%,-79.61%,82.20%,-10.47%,5.49%,6.05,810.31,39.45,0.00%,0
5529,"SIZ",,,,,,,,,,0.19,25.94,0.00%,0
5530,"SIZE",,,,,,,,,,0.99,58.76,0.00%,0
5531,"SJH",,,,,,,,,,0.59,55.83,0.00%,0
5532,"SJI",1826.56,32.74,32.47,0.40%,3.15%,64.00%,0.00%,2.80%,5.98,152.09,55.79,0.00%,0
5533,"SJM",10081.78,103.69,98.63,0.10%,-9.59%,70.20%,-0.02%,3.50%,3.58,963.20,97.23,0.00%,0
5534,"SJNK",,,,,,,,,,1508.35,30.91,0.00%,0
5535,"SJR",11109.07,457.54,381.30,7.70%,,59.20%,-0.12%,0.63%,6.08,396.39,24.28,0.00%,0
5536,"SJT",821.27,46.61,42.61,8.58%,,29.20%,0.01%,0.34%,1.44,99.57,17.62,0.00%,0
5537,"SJW",586.20,20.20,14.49,1.70%,6.51%,57.50%,0.66%,1.85%,6.78,39.46,29.02,0.00%,0
5538,"SKBI",41.65,7.60,6.00,19.10%,21.62%,12.40%,75.04%,1.33%,0.99,80.41,5.48,0.00%,0
5539,"SKF",,,,,,,,,,295.39,16.72,0.00%,0
5540,"SKH",200.25,39.42,34.77,10.70%,30.43%,55.20%,-0.85%,1.93%,5.49,122.49,5.08,0.00%,0
5541,"SKK",,,,,,,,,,2.65,42.68,0.00%,0
5542,"SKM",15670.72,724.49,511.71,,,17.50%,-0.12%,0.17%,0.85,1025.55,21.63,0.00%,0
5543,"SKT",3402.44,95.44,93.38,2.50%,62.98%,99.40%,0.60%,4.51%,5.31,792.08,35.65,0.00%,0
5544,"SKUL",257.41,28.01,19.71,19.00%,-21.74%,38.40%,-0.06%,6.72%,1.94,683.02,9.19,0.00%,0
5545,"SKX",1837.50,50.83,34.84,0.70%,41.30%,96.20%,-0.03%,4.11%,2.78,515.78,36.15,0.00%,0
5546,"SKY",47.40,8.39,6.85,46.29%,,43.00%,-36.50%,0.09%,0.16,35.73,5.65,0.00%,0
5547,"SKYW",708.23,51.62,49.80,2.50%,8.49%,84.20%,0.00%,2.17%,2.75,393.04,13.72,0.00%,0
5548,"SKYY",,,,,,,,,0.78,141.84,26.90,0.00%,0
5549,"SLA",,,,,,,,,0.12,45.28,9.87,0.00%,0
5550,"SLAB",2255.13,43.21,39.93,3.10%,-7.14%,90.80%,-0.02%,4.55%,4.43,410.83,52.19,0.00%,0
5551,"SLB",129363.68,1306.44,1305.40,0.10%,9.29%,78.80%,0.02%,0.99%,2.07,6220.34,99.02,0.00%,0
5552,"SLCA",2150.16,53.62,53.51,10.90%,-94.15%,99.80%,1.84%,16.58%,5.03,1763.52,40.10,0.00%,0
5553,"SLF",20745.00,609.43,609.57,,,53.80%,-1.01%,0.31%,6.29,303.19,34.04,0.00%,0
5554,"SLG",9618.11,95.05,94.24,0.70%,-32.26%,,-0.12%,4.94%,8.49,548.35,101.19,0.00%,0
5555,"SLGN",3204.11,63.41,43.63,1.60%,6.17%,70.10%,0.00%,3.10%,5.59,242.15,50.53,0.00%,0
5556,"SLH",4478.22,68.97,68.57,0.60%,-2.13%,99.80%,-0.03%,1.09%,2.86,261.92,64.93,0.00%,0
5557,"SLI",112.01,4.13,4.05,47.19%,-0.36%,79.20%,0.03%,0.09%,0.83,4.17,27.12,0.00%,0
5558,"SLM",10614.61,428.70,423.82,0.40%,22.68%,97.70%,-0.04%,4.29%,3.68,4946.14,24.76,0.00%,0
5559,"SLP",98.83,16.07,9.48,42.26%,,15.10%,1.17%,0.26%,0.98,24.68,6.15,0.00%,0
5560,"SLRC",974.35,43.85,41.45,0.20%,,67.60%,0.05%,2.77%,4.48,256.36,22.22,0.00%,0
5561,"SLTC",31.39,4.72,3.39,4.60%,12.67%,31.10%,5.08%,0.17%,1.42,4.12,6.65,0.00%,0
5562,"SLV",,,,,,,,,,7454.53,19.11,0.00%,0
5563,"SLVO",,,,,,,,,0.35,27.64,15.50,0.00%,0
