"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5658,"SR",40.81,5.93,6.22,35.50%,,27.60%,85.39%,4.25%,7.33,36.03,6.88,0.73%,28313
5659,"SRC",3239.26,329.53,345.38,0.70%,-52.98%,61.00%,342.44%,2.04%,1.64,4293.89,9.83,0.61%,2059965
5660,"SRCE",778.25,24.37,16.14,1.10%,2.29%,63.90%,0.46%,0.92%,3.62,41.10,31.94,1.01%,21484
5661,"SRCL",9973.19,85.85,83.77,1.40%,-3.61%,88.90%,-1.20%,2.23%,5.98,311.70,116.17,0.34%,253808
5662,"SRDX",345.53,14.17,13.59,1.30%,91.50%,83.50%,-3.30%,2.04%,5.16,53.63,24.39,-0.53%,50343
5663,"SRE",21914.01,244.14,228.41,6.57%,-0.01%,71.20%,1.72%,1.21%,2.53,1092.31,89.76,0.30%,892218
5664,"SREV",668.22,79.74,78.43,1.50%,-69.86%,80.80%,18.58%,6.76%,6.44,823.54,8.38,-0.48%,280406
5665,"SRI",340.32,26.69,25.52,3.30%,-23.46%,82.60%,7.75%,1.89%,2.78,173.32,12.75,0.00%,85237
5666,"SRLN",,,,,,,,,,116.40,50.02,0.02%,103656
5667,"SRLP",367.43,20.14,8.47,0.40%,,,,0.02%,0.01,221.70,18.24,2.18%,108828
5668,"SRNE",108.89,13.44,14.27,32.60%,-4.13%,0.10%,,0.07%,0.18,52.48,8.10,-1.70%,71289
5669,"SRPT",691.42,33.94,35.88,0.40%,7.95%,73.00%,15.73%,28.17%,3.55,2844.28,20.37,-1.97%,1553185
5670,"SRS",,,,,,,,,,160.15,21.59,0.84%,101817
5671,"SRT",99.63,15.35,11.56,0.10%,108.83%,43.20%,-1.28%,0.23%,1.46,18.04,6.49,-0.15%,46376
5672,"SRTY",,,,,,,,,,772.61,10.75,-0.65%,479937
5673,"SRV",267.63,33.37,33.05,,,17.30%,18.59%,1.34%,4.07,108.48,8.02,0.50%,143627
5674,"SSBI",49.92,4.75,2.99,36.29%,,8.60%,10.84%,0.05%,0.38,3.99,10.50,2.44%,13290
5675,"SSD",1776.89,48.38,40.55,13.60%,-2.49%,80.60%,0.12%,3.45%,8.12,172.08,36.73,-0.57%,86190
5676,"SSFN",28.78,5.94,4.69,0.80%,2.15%,0.60%,39.05%,0.01%,0.14,2.37,4.85,2.97%,1912
5677,"SSG",,,,,,,,,,33.45,20.25,-1.32%,10915
5678,"SSH",115.66,11.91,21.04,1.40%,-2.59%,42.20%,64.45%,4.79%,3.71,271.26,9.71,-2.12%,125770
5679,"SSI",707.80,31.85,30.41,1.90%,1.68%,,-2.09%,23.17%,18.44,382.19,22.22,-1.68%,232303
5680,"SSL",29951.87,605.70,649.48,,,3.30%,-2.82%,0.06%,2.45,147.74,49.45,0.49%,60831
5681,"SSLT",9618.38,730.88,338.68,,,,,0.11%,1.12,339.45,13.16,0.69%,121123
5682,"SSN",48.93,117.91,124.29,0.10%,,0.40%,-29.46%,0.75%,1.68,554.06,0.41,1.22%,861500
5683,"SSNC",3619.76,81.78,66.96,43.81%,-30.11%,79.70%,-1.56%,1.19%,2.69,295.30,44.26,1.28%,250596
5684,"SSNI",981.31,46.73,38.84,1.40%,-80.37%,63.90%,14.29%,4.01%,3.55,438.24,21.00,-0.19%,529214
5685,"SSO",,,,,,,,,,6172.80,102.56,0.96%,3342448
5686,"SSP",1220.16,56.18,29.28,3.50%,-40.44%,69.20%,2.22%,4.06%,3.28,362.04,21.72,0.18%,142986
5687,"SSRI",562.05,80.76,80.22,,,55.90%,1.94%,5.06%,2.65,1531.09,6.96,2.96%,1554613
5688,"SSS",2050.83,31.47,31.30,2.20%,5.65%,92.30%,3.57%,1.08%,2.14,158.03,65.17,-0.53%,211768
5689,"SST",,,,,,,,,,4.58,29.93,-0.17%,619
5690,"SSTK",2817.75,33.69,14.18,46.70%,-26.87%,50.30%,44.08%,10.74%,7.64,199.31,83.63,2.10%,157316
5691,"SSW",1498.86,65.31,39.06,44.50%,,14.10%,-4.28%,2.09%,2.47,331.15,22.95,0.88%,126765
5692,"SSY",8.31,9.44,5.88,64.88%,,5.50%,2.57%,0.05%,0.15,18.79,0.88,0.00%,40984
5693,"SSYS",5654.17,41.98,28.69,42.22%,,71.40%,17.35%,6.84%,1.75,1121.50,134.70,3.19%,856318
5694,"ST",6821.23,175.94,176.05,0.30%,-99.44%,65.30%,4.84%,0.85%,1.60,938.25,38.77,0.10%,443038
5695,"STAA",594.98,36.75,36.74,0.40%,-4.67%,76.60%,0.72%,3.01%,8.73,126.49,16.19,-0.25%,110561
5696,"STAG",871.75,42.75,43.80,0.70%,5.65%,89.70%,6.68%,4.36%,7.63,250.33,20.39,-0.59%,411167
5697,"STAR",1218.54,85.39,83.87,2.90%,-16.83%,78.30%,-4.05%,10.63%,10.29,866.56,14.27,-0.07%,420236
5698,"STB",505.91,81.73,67.57,9.98%,,19.80%,,4.41%,26.60,111.94,6.19,-0.16%,142898
5699,"STBA",750.64,29.66,28.94,0.10%,-36.44%,47.30%,3.18%,2.82%,16.09,50.78,25.31,0.56%,51596
5700,"STBZ",582.06,32.00,30.93,3.00%,7.02%,88.00%,-0.14%,1.12%,2.63,132.38,18.19,-0.27%,89669
5701,"STC",725.27,22.48,20.89,2.57%,-8.93%,98.50%,2.56%,11.76%,14.11,174.12,32.27,-0.34%,211071
5702,"STCK",360.99,19.81,26.09,7.50%,,27.40%,,0.80%,1.93,108.02,18.22,0.16%,49793
5703,"STE",2836.25,59.03,58.44,0.60%,-2.75%,92.30%,0.71%,1.58%,4.83,191.48,48.05,0.08%,175372
5704,"STEI",1122.17,84.69,74.42,8.50%,-5.76%,92.40%,7.75%,13.09%,22.54,432.10,13.25,0.00%,0
5705,"STEL",547.16,22.73,22.36,0.40%,4.60%,50.80%,3.32%,0.83%,4.44,41.88,24.07,0.84%,59165
5706,"STEM",50.93,41.40,50.44,3.20%,1.61%,5.80%,7.19%,3.39%,1.84,928.70,1.23,-2.38%,630713
5707,"STFC",862.34,40.60,40.39,62.30%,0.27%,91.10%,0.49%,0.56%,7.70,29.27,21.24,3.16%,29950
5708,"STI",19650.25,533.83,534.78,0.10%,-2.20%,81.00%,-0.66%,1.62%,2.53,3430.70,36.81,0.60%,1840723
5709,"STIP",,,,,,,,,,38.11,100.97,-0.05%,18284
5710,"STJ",17810.63,287.50,284.91,2.30%,0.53%,87.40%,1.02%,1.37%,1.85,2114.47,61.95,0.02%,1860670
5711,"STKL",664.35,66.37,65.09,2.20%,1.96%,62.50%,9.07%,2.41%,5.30,295.82,10.01,1.32%,324549
5712,"STL",583.45,43.64,81.35,1.10%,-0.13%,41.30%,52.25%,8.51%,19.18,360.75,13.37,-0.07%,175496
5713,"STLD",4316.89,220.93,210.83,4.40%,-0.14%,73.30%,1.55%,2.42%,2.61,1961.76,19.54,0.67%,1169781
5714,"STLY",54.28,14.14,13.93,1.10%,4.71%,60.20%,-4.11%,0.39%,0.93,58.72,3.84,3.78%,324215
5715,"STM",7124.35,890.54,639.69,,,1.30%,-24.40%,0.43%,2.72,1018.51,8.00,0.50%,500222
5716,"STML",244.45,12.47,10.21,16.20%,5.54%,66.80%,-0.20%,4.62%,2.59,182.36,19.60,-2.05%,313797
5717,"STMP",665.85,15.82,14.39,1.80%,-39.52%,81.50%,1.82%,1.38%,1.46,136.12,42.10,2.21%,130537
5718,"STN",2870.85,46.30,46.13,11.15%,,79.70%,2.51%,0.15%,4.74,14.99,62.00,-0.51%,15778
5719,"STND",54.02,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.34,4.09,18.70,-0.48%,558
5720,"STNG",1559.43,132.27,158.21,9.48%,,83.00%,28.14%,1.57%,2.36,1054.03,11.79,0.08%,1154315
5721,"STNR",721.17,14.66,13.69,8.00%,-16.93%,90.90%,-2.36%,1.00%,2.91,46.81,49.19,0.37%,62940
5722,"STO",76740.64,3180.30,1044.52,,,2.20%,-7.80%,0.16%,1.41,1155.47,24.13,0.75%,1078972
5723,"STON",544.88,21.35,20.69,0.40%,34.70%,10.60%,5.50%,1.53%,5.46,58.10,25.52,-0.23%,80289
5724,"STPP",,,,,,,,,,6.73,42.05,1.40%,7158
5725,"STPZ",,,,,,,,,,129.31,52.90,0.03%,111221
5726,"STR",4034.74,175.50,172.80,0.80%,-1.68%,77.00%,-2.30%,2.13%,3.15,1169.47,22.99,0.17%,599844
5727,"STRA",362.28,10.51,10.34,0.10%,-86.26%,98.00%,-4.81%,21.06%,10.64,204.46,34.47,-1.71%,201486
5728,"STRI",65.46,41.70,38.62,1.50%,-57.50%,88.10%,-3.90%,2.22%,2.61,329.55,1.57,3.29%,451477
5729,"STRL",195.33,16.65,15.08,2.70%,2.98%,76.60%,3.90%,2.17%,7.60,42.97,11.73,-0.09%,35294
5730,"STRM",89.78,12.86,15.11,1.60%,11.97%,37.80%,43.42%,0.83%,1.49,84.91,6.98,3.87%,64923
5731,"STRN",26.04,5.07,3.67,5.30%,5.92%,13.00%,29.49%,0.04%,0.17,7.90,5.14,0.78%,401
5732,"STRP",93.56,11.42,7.90,15.30%,-92.35%,34.20%,,1.42%,12.85,8.75,8.19,0.37%,20890
5733,"STRS",138.74,8.10,5.55,0.80%,47.95%,28.30%,-2.30%,0.08%,1.00,4.61,17.13,2.03%,22285
5734,"STRT",151.07,3.38,3.44,2.90%,15.28%,75.80%,1.14%,0.19%,0.64,10.34,44.67,0.29%,1981
5735,"STRZA",3351.52,114.62,98.66,3.60%,-1.93%,83.00%,-4.97%,4.21%,5.29,786.03,29.24,-0.44%,622846
5736,"STS",94.22,16.16,12.34,3.60%,3.93%,35.90%,3.64%,0.15%,0.44,40.63,5.83,1.22%,31648
5737,"STSA",2123.49,62.31,61.23,0.10%,1.63%,95.60%,-1.12%,1.65%,3.18,318.87,34.08,-0.03%,113990
5738,"STSI",195.11,168.20,142.38,26.49%,6.15%,19.60%,11.92%,19.09%,22.49,1208.57,1.16,-7.20%,4749207
5739,"STT",32501.50,442.86,437.38,0.60%,-13.79%,89.50%,-2.45%,0.77%,1.47,2274.01,73.39,1.00%,976127
5740,"STV",102.84,59.10,47.06,20.59%,,3.40%,-5.55%,0.19%,0.41,218.57,1.74,-0.57%,162829
5741,"STWD",4751.10,171.52,192.05,0.90%,23.53%,85.10%,17.31%,4.09%,4.55,1725.89,27.70,0.87%,1110001
5742,"STX",20049.12,357.00,309.11,4.10%,-69.07%,85.80%,0.41%,5.93%,5.19,3533.97,56.16,-0.65%,2138346
5743,"STXS",50.27,13.89,18.85,2.40%,,28.70%,37.64%,10.19%,1.35,1426.74,3.62,-5.73%,540021
5744,"STZ",13252.34,188.30,159.56,0.60%,14.96%,93.30%,-0.25%,3.60%,4.08,1407.67,70.38,0.92%,907886
5745,"SU",52469.85,1497.00,1488.13,,,67.10%,-2.43%,0.38%,1.52,3758.58,35.05,1.07%,2738205
5746,"SUB",,,,,,,,,,49.26,106.22,0.02%,172184
5747,"SUBK",240.72,11.57,11.24,2.60%,6.36%,54.40%,0.46%,1.42%,5.15,31.02,20.80,1.02%,32072
5748,"SUI",1540.50,36.13,24.30,4.90%,-0.23%,,-0.67%,2.63%,3.93,162.63,42.64,0.24%,268920
5749,"SUMR",32.52,17.97,13.23,0.10%,-43.79%,46.90%,21.08%,0.26%,0.32,107.24,1.81,-0.55%,39577
5750,"SUNE",3091.55,236.90,265.20,0.57%,-0.74%,89.40%,24.72%,6.49%,1.88,9151.97,13.05,1.01%,7987721
5751,"SUNS",209.91,11.52,10.19,6.57%,,44.50%,0.65%,1.72%,5.20,33.58,18.22,-0.27%,45636
5752,"SUP",566.36,27.45,23.36,11.90%,-0.49%,70.80%,-1.99%,1.42%,3.31,100.02,20.63,0.54%,91906
5753,"SUPN",233.30,30.94,32.08,0.20%,-3.13%,87.00%,-3.62%,15.32%,8.03,612.52,7.54,-2.71%,540000
5754,"SUPX",288.20,11.51,9.92,0.60%,-22.46%,64.90%,1.03%,0.67%,1.93,34.54,25.05,-0.24%,35798
5755,"SURG",91.56,25.29,22.61,1.70%,-26.37%,44.00%,0.89%,0.27%,0.39,156.92,3.62,0.84%,91745
5756,"SUSP",724.99,21.90,10.48,0.70%,,57.30%,-0.19%,1.84%,5.98,32.32,33.10,-0.30%,46247
5757,"SUSQ",2402.31,187.10,184.07,0.10%,8.72%,74.20%,-0.48%,1.44%,1.81,1459.16,12.84,0.31%,1024058
5758,"SUSS",1386.82,21.18,18.17,1.20%,-3.42%,80.70%,6.36%,20.58%,20.43,183.09,65.49,0.18%,259927
5759,"SUTR",75.61,41.32,10.89,0.30%,-13.89%,1.20%,43.80%,0.41%,0.54,81.73,1.83,1.67%,116388
5760,"SVA",336.94,55.06,51.68,30.46%,,28.30%,-1.60%,1.09%,2.20,256.30,6.12,-0.97%,157080
5761,"SVBI",47.72,10.07,6.55,0.70%,2.92%,3.10%,9.09%,0.01%,0.11,6.81,4.74,4.18%,36070
5762,"SVBL",55.52,159.07,135.00,23.99%,0.57%,12.70%,-12.31%,1.12%,9.01,168.34,0.35,-0.29%,58429
5763,"SVLC",182.99,108.92,97.65,,,,,0.17%,0.78,215.58,1.68,1.20%,183884
5764,"SVM",391.09,170.78,165.04,,,33.00%,7.83%,5.83%,9.47,1016.15,2.29,2.69%,710276
5765,"SVT",18.78,2.32,0.77,66.55%,,14.20%,3.13%,0.21%,0.33,4.83,8.10,0.00%,1378
5766,"SVU",1880.82,258.00,202.21,0.20%,248.65%,76.70%,-4.15%,15.90%,8.04,3999.51,7.29,4.14%,5395428
5767,"SVXY",,,,,,,,,,637.92,134.94,0.06%,501191
5768,"SWC",1470.35,119.15,117.44,0.40%,-8.98%,91.40%,0.67%,15.58%,15.85,1154.05,12.34,1.82%,1363099
5769,"SWFT",3116.66,140.33,60.36,11.76%,-10.79%,98.70%,3.50%,43.15%,20.41,1276.25,22.21,0.27%,1018099
5770,"SWH",,,,,,,,,,215.17,102.90,-0.16%,21250
5771,"SWHC",804.27,59.62,54.95,1.80%,-9.91%,70.80%,5.65%,33.80%,12.62,1472.00,13.49,0.22%,857084
5772,"SWI",2851.29,75.37,64.94,0.90%,3.19%,89.20%,0.57%,5.06%,2.70,1216.61,37.83,0.37%,600522
5773,"SWIR",743.66,30.77,30.40,4.57%,,37.10%,-3.39%,3.46%,1.68,626.51,24.17,2.89%,541814
5774,"SWK",12510.42,155.04,175.29,1.00%,3.33%,75.60%,-3.42%,2.10%,2.12,1735.42,80.69,-0.69%,975764
5775,"SWKS",5295.02,185.40,187.25,0.40%,-14.72%,84.00%,-1.33%,3.30%,2.37,2609.13,28.56,0.85%,1593922
5776,"SWM",1600.36,31.09,30.71,0.10%,3.32%,93.80%,-1.61%,0.79%,1.42,170.31,51.47,1.48%,130543
5777,"SWN",13785.83,350.52,345.84,0.60%,-1.08%,95.50%,1.30%,3.06%,2.97,3561.51,39.33,-0.33%,1531802
5778,"SWS",200.35,32.95,29.24,3.60%,19.07%,66.20%,0.05%,1.82%,6.77,78.59,6.08,0.16%,54066
5779,"SWSH",90.90,176.82,113.70,35.36%,,18.20%,-17.81%,4.05%,6.46,712.35,0.51,-4.80%,527693
5780,"SWX",2590.70,46.34,45.84,1.20%,-4.14%,77.50%,1.37%,1.81%,6.01,138.11,55.91,0.59%,130278
5781,"SWY",7800.51,239.50,244.43,0.40%,-3.82%,99.90%,-4.17%,8.38%,4.73,4329.38,32.57,-0.43%,1246056
5782,"SWZ",,,,,,,,,0.36,47.44,13.95,-0.21%,84152
5783,"SXC",1592.14,69.80,69.32,0.30%,19.38%,85.00%,-1.46%,3.08%,4.11,520.53,22.81,0.35%,285868
5784,"SXCP",850.94,31.40,12.28,0.10%,6.80%,64.10%,0.59%,0.12%,0.33,45.15,27.10,1.65%,11544
5785,"SXE",313.27,17.38,10.42,57.92%,,76.10%,-2.75%,0.75%,2.33,33.37,18.03,1.24%,14670
5786,"SXI",790.59,12.57,12.54,1.90%,-5.16%,84.20%,1.06%,0.66%,1.91,43.09,62.88,0.19%,27671
5787,"SXL",7834.82,103.80,70.06,0.20%,13.07%,44.70%,3.97%,2.22%,8.74,178.10,75.48,0.48%,215013
5788,"SXT",2414.40,49.76,49.32,1.70%,7.91%,91.60%,1.82%,1.40%,2.49,277.57,48.52,0.43%,278780
5789,"SYA",2233.53,117.80,116.83,0.10%,2.61%,98.20%,-0.07%,0.76%,2.64,338.44,18.96,-0.32%,184175
5790,"SYBT",459.90,14.41,13.70,3.50%,-2.04%,33.60%,4.47%,1.52%,7.84,26.47,31.92,0.38%,24641
5791,"SYK",28425.46,378.30,327.13,0.20%,-52.49%,70.70%,0.29%,1.45%,3.61,1317.49,75.14,0.16%,1006423
5792,"SYKE",933.14,42.79,39.31,0.70%,-16.92%,86.50%,-0.54%,2.39%,5.43,173.28,21.81,0.41%,123850
5793,"SYLD",,,,,,,,,,52.98,29.37,0.24%,49543
5794,"SYMC",16482.42,699.00,692.42,0.10%,12.02%,92.90%,-1.04%,1.95%,1.72,7841.78,23.58,0.47%,4572215
5795,"SYMM",,41.09,40.26,1.51%,-9.53%,79.90%,-4.33%,1.06%,,,,,0
5796,"SYMX",38.07,63.44,46.24,21.75%,-0.77%,19.80%,-3.13%,1.25%,5.61,103.28,0.60,-10.45%,568547
5797,"SYN",68.32,44.65,48.68,16.72%,0.14%,24.80%,4.28%,0.99%,1.65,291.95,1.53,0.00%,469782
5798,"SYNA",1707.55,32.96,32.81,0.50%,17.05%,90.20%,5.25%,24.70%,6.75,1200.30,51.81,-0.27%,507434
5799,"SYNC",66.97,27.33,23.41,4.10%,-5.80%,30.20%,-7.78%,1.96%,3.07,149.56,2.45,0.00%,271370
5800,"SYNL",98.04,6.38,8.29,0.90%,32.22%,62.30%,116.52%,0.43%,1.19,29.66,15.36,-0.45%,13191
5801,"SYNM",33.67,9.93,8.58,14.63%,,13.70%,-8.23%,2.35%,2.53,79.75,3.39,-3.14%,79807
5802,"SYNT",3803.07,41.82,15.50,0.50%,-2.79%,34.70%,-3.84%,1.94%,3.35,89.69,90.95,-0.55%,45712
5803,"SYPR",59.28,19.37,11.27,15.20%,1.31%,37.00%,-2.77%,0.17%,0.94,20.51,3.06,-0.65%,18564
5804,"SYRG",634.37,68.51,61.25,3.90%,106.04%,50.60%,20.40%,3.25%,3.41,583.64,9.26,0.43%,989281
5805,"SYT",36761.61,459.87,461.04,,,5.30%,0.24%,0.06%,1.52,180.13,79.94,0.08%,74246
5806,"SYUT",508.83,57.30,21.30,62.83%,,16.00%,13.10%,2.87%,8.61,71.09,8.88,5.71%,44503
5807,"SYX",416.25,37.00,13.73,0.70%,-1.52%,24.00%,2.16%,1.47%,7.12,28.38,11.25,-3.68%,23126
5808,"SYY",21213.15,587.62,580.12,0.30%,12.01%,83.30%,-0.75%,7.78%,9.29,4854.27,36.10,-1.53%,3690854
5809,"SZK",,,,,,,,,,1.33,34.88,-0.34%,2815
5810,"SZO",,,,,,,,,,4.19,38.99,0.23%,332
5811,"SZYM",705.80,64.81,51.45,4.50%,-14.71%,46.90%,13.53%,17.63%,13.13,690.90,10.89,2.35%,1041017
5812,"T",186875.40,5315.00,5252.44,0.04%,3.51%,55.00%,-0.98%,2.50%,5.60,23473.14,35.16,-0.11%,18425132
5813,"TA",270.17,27.74,38.33,7.50%,11.29%,37.80%,4.04%,3.11%,2.72,438.55,9.74,0.41%,286478
5814,"TAC",3322.16,262.00,267.95,2.23%,,58.50%,4.08%,1.28%,29.90,114.80,12.68,0.88%,66623
5815,"TACT",107.53,8.58,7.92,3.00%,-7.21%,41.80%,-10.55%,0.10%,0.37,21.77,12.53,-0.32%,7196
5816,"TAGS",,,,,,,,,,1.34,34.00,-4.76%,100
5817,"TAHO",2429.44,146.00,82.24,,,,,1.52%,17.52,71.13,16.64,3.03%,62143
5818,"TAI",131.96,6.32,,10.69%,,11.60%,15.73%,,0.68,15.01,20.88,0.34%,14909
5819,"TAIT",5.82,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.23%,2.70,2.86,1.05,-1.87%,186
5820,"TAL",1920.42,33.49,33.30,0.70%,-16.70%,83.30%,3.70%,16.39%,14.35,380.31,57.35,1.11%,287446
5821,"TAM",1341.92,66.40,64.81,8.82%,-63.07%,96.60%,-0.51%,1.37%,3.74,237.97,20.21,0.45%,102951
5822,"TAN",,,,,,,,,,640.26,35.18,-1.68%,267255
5823,"TAO",,,,,,,,,,18.45,20.06,0.96%,10578
5824,"TAOM",184.69,36.57,10.59,51.82%,,3.30%,1.00%,0.27%,1.66,17.06,5.05,1.41%,115306
5825,"TAP",10303.53,183.50,136.63,0.40%,3.82%,86.60%,1.10%,3.92%,6.21,862.94,56.15,0.70%,550641
5826,"TARO",4428.45,44.78,15.29,65.84%,,6.80%,17.57%,0.09%,0.75,19.37,98.90,-0.15%,10268
5827,"TAS",61.46,60.85,49.38,,,,,0.08%,0.27,147.66,1.01,6.32%,138910
5828,"TASR",815.31,51.34,50.64,3.20%,-17.64%,58.60%,5.07%,5.59%,1.80,1571.73,15.88,-0.13%,656950
5829,"TAST",152.17,23.02,19.53,0.30%,11.28%,68.30%,2.41%,3.89%,8.06,94.22,6.61,0.00%,44475
5830,"TAT",313.60,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.29%,1.83,402.71,0.85,4.94%,1215685
5831,"TATT",70.04,8.80,8.80,,,61.00%,,0.05%,1.00,4.62,7.96,-0.50%,10717
5832,"TAX",313.35,12.90,6.10,37.60%,-7.09%,26.90%,-1.48%,1.56%,5.71,16.67,24.30,-1.78%,12045
5833,"TAXI",311.83,21.73,18.80,0.60%,-1.51%,39.20%,-0.22%,0.92%,0.93,186.97,14.35,0.28%,322066
5834,"TAYC",769.12,28.94,14.61,8.80%,2.21%,30.20%,-6.07%,4.79%,13.95,50.14,26.58,-0.60%,66183
5835,"TAYD",26.98,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.29%,2.02,4.07,8.13,-3.21%,2115
5836,"TBAC",1.78,7.16,5.26,2.00%,20.13%,20.20%,-9.68%,1.16%,1.08,56.17,0.25,3.33%,253313
5837,"TBAR",,,,,,,,,,14.62,27.95,-0.11%,27015
5838,"TBBK",670.57,37.44,35.66,3.50%,21.63%,80.30%,-0.23%,1.24%,2.74,160.81,17.91,0.34%,117405
5839,"TBF",,,,,,,,,,780.04,32.89,0.52%,1125339
5840,"TBI",1039.71,40.33,40.41,1.10%,-12.78%,94.40%,-0.46%,1.50%,3.11,195.43,25.78,-1.07%,188515
5841,"TBNK",224.48,9.68,8.46,5.10%,-8.53%,50.40%,-8.57%,1.05%,3.69,24.13,23.20,-1.02%,16018
5842,"TBOW",48.59,36.81,17.42,53.25%,,4.00%,46.16%,0.29%,0.37,135.84,1.32,0.00%,178416
5843,"TBT",,,,,,,,,,3483.20,79.20,1.10%,3528298
5844,"TBX",,,,,,,,,,28.10,33.92,0.60%,7653
5845,"TBZ",,,,,,,,,,1.68,32.45,0.09%,2500
5846,"TC",373.87,171.50,149.55,15.89%,0.01%,58.30%,-1.17%,20.24%,18.63,1624.85,2.18,1.40%,1301714
5847,"TCAP",762.31,27.57,26.66,1.10%,3.41%,28.50%,1.85%,5.18%,10.79,128.10,27.65,0.40%,153347
5848,"TCB",2619.83,161.22,152.27,0.80%,-6.05%,82.30%,-6.86%,3.01%,5.48,835.18,16.25,0.06%,1498327
5849,"TCBI",2544.10,40.90,39.99,0.20%,-48.49%,99.70%,0.61%,6.85%,6.84,400.43,62.20,1.65%,479554
5850,"TCBK",456.02,16.07,13.21,2.70%,0.70%,52.30%,1.69%,2.08%,10.27,26.78,28.37,0.18%,19254
5851,"TCCO",13.99,1.84,1.45,20.94%,,4.20%,-6.08%,0.04%,0.05,11.39,7.61,-4.64%,4495
5852,"TCFC",62.06,3.00,3.86,6.40%,17.81%,9.70%,,0.02%,0.14,4.14,20.71,-6.63%,2556
5853,"TCI",79.43,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.03%,0.61,0.71,9.44,3.39%,2599
5854,"TCK",14986.96,576.20,567.52,,,72.10%,-1.86%,2.13%,6.14,1966.20,26.01,1.36%,1595663
5855,"TCL",974.70,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.84,3.32%,1014461
5856,"TCO",4075.16,63.75,61.70,0.60%,0.79%,97.60%,-0.07%,1.75%,2.05,526.56,63.92,-0.81%,329910
5857,"TCP",3017.19,62.30,45.24,27.42%,-0.02%,63.10%,5.32%,1.90%,6.74,127.74,48.43,0.08%,163160
5858,"TCRD",559.09,33.91,33.48,0.30%,5.17%,59.90%,0.75%,2.31%,3.83,201.72,16.49,0.24%,186344
5859,"TCS",2264.59,48.59,42.59,7.70%,,,,1.07%,0.48,955.76,46.61,1.37%,460695
5860,"TCX",604.58,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.08%,0.16,195.24,14.00,350.16%,41191
5861,"TD",86370.96,916.50,918.07,,,67.00%,1.30%,0.33%,8.53,350.79,94.24,0.27%,369054
5862,"TDBK",1.63,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,15.34,2.61,0.38,-0.03%,10300
5863,"TDC",7423.97,163.20,162.80,0.60%,-2.29%,95.60%,3.57%,6.89%,3.69,3039.51,45.49,1.77%,1533194
5864,"TDD",,,,,,,,,,0.36,25.09,4.02%,5988
5865,"TDF",,,,,,,,,0.27,52.36,25.88,0.58%,128531
5866,"TDG",9163.65,56.91,52.50,0.10%,16.36%,98.60%,0.28%,2.37%,2.76,450.51,161.02,0.87%,125361
5867,"TDH",,,,,,,,,,1.36,27.33,2.36%,3212
5868,"TDIV",,,,,,,,,1.60,83.10,24.67,0.44%,63950
5869,"TDN",,,,,,,,,,1.93,27.31,-0.07%,7002
5870,"TDS",2798.96,108.57,213.40,0.50%,11.73%,84.20%,-1.99%,0.32%,1.08,641.29,25.78,-0.46%,383810
5871,"TDTF",,,,,,,,,,68.18,24.87,0.12%,75832
5872,"TDTT",,,,,,,,,,218.24,24.92,0.04%,567074
5873,"TDV",,,,,,,,,,2.83,27.70,-0.18%,932
5874,"TDW",2920.53,49.28,49.16,0.70%,-1.15%,95.90%,-1.65%,3.03%,4.29,347.44,59.27,1.84%,333769
5875,"TDX",,,,,,,,,,0.19,29.36,0.00%,0
5876,"TDY",3426.38,37.30,34.91,0.40%,13.72%,85.00%,0.70%,0.84%,2.35,124.46,91.86,0.03%,101838
5877,"TE",3710.05,215.20,214.42,0.10%,0.47%,60.90%,-1.41%,6.60%,6.51,2171.36,17.24,0.52%,1598349
5878,"TEAR",298.08,31.91,28.22,0.40%,-20.54%,71.40%,34.68%,29.25%,15.30,539.47,9.34,0.43%,424209
5879,"TECD",1949.96,37.79,36.42,3.50%,-0.08%,95.40%,-0.12%,2.18%,5.89,134.83,51.60,0.68%,119398
5880,"TECH",3487.83,36.84,36.69,0.10%,27.74%,88.80%,3.33%,1.92%,3.46,203.66,94.67,0.39%,122393
5881,"TECL",,,,,,,,,,78.65,91.30,1.83%,67526
5882,"TECS",,,,,,,,,,37.85,20.95,-2.10%,52754
5883,"TECUA",167.24,18.48,16.21,8.01%,-3.82%,88.40%,4.72%,3.57%,8.99,64.34,9.05,-0.55%,27042
5884,"TEF",73824.12,4518.00,3939.93,,,1.90%,3.73%,0.10%,3.36,1169.62,16.34,0.31%,767623
5885,"TEG",4341.92,79.80,79.03,1.00%,-0.13%,53.00%,0.23%,3.77%,7.96,374.76,54.41,0.06%,281387
5886,"TEI",655.15,48.00,47.96,,,11.40%,1.84%,0.32%,1.04,149.97,13.65,-1.37%,600950
