"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALOG",1033.02,12.37,12.26,0.50%,-25.96%,97.40%,0.02%,5.43%,8.49,78.38,82.24,-1.52%,64725
225,"ALOT",114.39,7.24,5.35,11.40%,-13.90%,42.60%,,0.17%,1.12,8.08,15.38,-2.66%,5209
226,"ALQA",84.08,16.17,11.51,3.10%,0.00%,25.70%,,0.43%,0.77,64.35,5.29,1.73%,81711
227,"ALR",3130.16,83.56,79.65,8.16%,-0.87%,94.10%,-0.01%,2.56%,4.26,477.95,36.72,-1.98%,366074
228,"ALSK",89.70,49.56,48.20,1.10%,0.00%,19.30%,-31.95%,0.93%,0.90,499.69,1.77,-2.21%,230993
229,"ALSN",6009.39,177.53,175.82,0.40%,-36.09%,84.10%,1.89%,0.99%,0.93,1864.07,32.74,-3.28%,1474234
230,"ALTI",14.01,11.58,4.57,60.60%,0.00%,3.80%,0.46%,1.36%,6.11,10.17,1.28,5.79%,2413
231,"ALTR",11308.82,304.82,303.84,0.20%,-35.35%,94.90%,0.02%,3.69%,3.73,3001.67,36.73,-1.00%,2268331
232,"ALTS",,,,,,,,,,15.14,40.74,-0.46%,34077
233,"ALTV",41.79,5.97,5.10,0.80%,,22.30%,2.62%,0.32%,1.13,14.61,7.19,2.71%,4306
234,"ALU",10067.11,2804.21,2222.42,,,3.50%,-0.52%,0.72%,1.76,9156.36,3.45,-3.90%,8907748
235,"ALV",9590.75,90.53,90.36,0.10%,-52.18%,52.40%,0.01%,4.91%,6.70,661.87,102.27,-3.46%,558624
236,"ALX",2250.75,5.11,2.10,4.10%,0.02%,37.30%,-3.60%,2.42%,12.55,4.06,439.08,-0.31%,2528
237,"ALXA",32.59,19.40,16.87,13.00%,0.00%,38.50%,-0.03%,7.13%,10.44,115.26,1.68,0.00%,78063
238,"ALXN",37000.92,198.29,196.98,0.70%,-37.93%,98.00%,0.24%,1.37%,2.37,1142.87,182.09,-2.42%,1510998
239,"AM",4163.03,151.88,44.88,40.30%,0.00%,4.50%,99.05%,0.99%,0.37,1212.97,25.49,-7.00%,205455
240,"AMAG",941.03,22.09,21.85,2.50%,0.00%,,0.53%,32.63%,15.32,465.38,44.80,5.16%,691738
241,"AMAT",30487.89,1221.47,1217.76,0.50%,0.00%,92.90%,0.13%,6.33%,5.62,13725.61,24.16,-3.21%,11363026
242,"AMBA",1546.93,30.32,29.09,3.80%,-26.85%,52.60%,0.06%,28.13%,4.18,1957.11,50.67,-0.69%,1234029
243,"AMBC",1116.90,45.00,45.00,,,78.60%,0.02%,7.51%,10.11,334.28,24.53,-1.17%,293854
244,"AMBR",258.83,25.45,22.93,2.00%,-89.13%,45.40%,-0.01%,5.09%,5.54,210.55,10.00,-1.67%,86757
245,"AMC",2496.11,97.39,21.19,0.40%,0.00%,97.30%,0.00%,4.55%,4.54,212.24,24.97,-2.58%,246548
246,"AMCC",510.17,78.73,77.47,1.90%,0.00%,79.60%,0.00%,11.95%,7.59,1220.14,6.50,0.31%,673132
247,"AMCF",15.49,10.26,0.10,1.10%,0.00%,1.60%,475.94%,23.43%,0.38,60.99,1.40,-7.28%,3888
248,"AMCN",155.01,59.62,56.56,,,30.00%,1.54%,1.62%,1.82,503.96,2.50,-3.85%,485639
249,"AMCO",11.67,55.71,45.47,1.20%,0.00%,1.00%,15.72%,0.23%,0.19,561.83,0.19,-9.40%,988439
250,"AMCX",4607.83,72.11,59.81,0.20%,0.00%,99.10%,-4.00%,7.59%,6.92,655.56,62.70,-1.88%,548095
251,"AMD",2085.69,775.35,770.57,0.30%,-4.18%,66.10%,0.14%,18.60%,7.94,18048.21,2.66,-1.12%,8830235
252,"AMDA",21.20,24.37,23.76,1.50%,25.64%,10.70%,,0.48%,0.50,228.78,1.01,16.09%,1402371
253,"AME",12940.84,245.93,242.55,0.20%,-9.37%,89.10%,0.23%,1.69%,2.96,1388.67,51.04,-3.00%,867428
254,"AMED",966.02,33.38,32.30,0.90%,0.00%,99.00%,-0.26%,7.86%,8.21,308.98,28.04,-3.11%,319299
255,"AMG",11693.59,55.57,54.96,0.40%,-54.46%,98.60%,-4.69%,1.09%,1.38,437.00,202.80,-3.63%,511598
256,"AMGN",121623.53,760.67,759.86,0.10%,-2.19%,83.00%,0.15%,1.03%,1.90,4132.11,157.99,-1.19%,4080294
257,"AMH",3671.12,211.47,203.79,38.52%,1.28%,99.70%,3.69%,1.78%,4.01,905.22,17.24,-0.69%,401634
258,"AMIC",84.44,8.08,0.81,0.10%,-17.10%,4.00%,-119.70%,0.11%,1.07,0.82,10.47,0.19%,155
259,"AMID",327.70,15.77,13.05,0.10%,0.94%,54.60%,401.36%,0.44%,0.72,79.67,19.73,-5.05%,42579
260,"AMJ",,,,,,,,,,1982.03,44.79,-4.54%,1872617
261,"AMKR",1689.43,237.28,100.10,0.40%,-1.59%,34.70%,-0.10%,4.03%,2.28,1769.24,6.73,-5.48%,1004992
262,"AMLP",,,,,,,,,,5911.69,17.18,-2.72%,6900530
263,"AMNB",188.71,7.85,7.45,4.80%,0.80%,31.50%,-0.08%,4.40%,19.44,16.85,23.53,-2.12%,14683
264,"AMOT",212.52,9.22,5.55,0.70%,1.62%,17.90%,1.03%,0.31%,0.36,48.68,21.54,-6.55%,77579
265,"AMP",24374.57,184.53,183.96,0.30%,-38.02%,90.70%,0.05%,1.05%,2.18,889.96,127.85,-3.21%,1054704
266,"AMPE",194.89,51.97,49.38,10.95%,0.00%,34.40%,-2.29%,20.00%,20.15,490.12,3.57,-4.80%,389899
267,"AMPH",528.66,44.65,30.09,0.90%,0.00%,16.10%,0.04%,1.15%,2.85,121.45,11.83,-0.08%,226362
268,"AMPS",,,,,,,,,,2.00,52.54,1.43%,759
269,"AMRB",76.86,8.09,7.36,3.40%,-0.42%,49.50%,-6.80%,0.05%,0.39,9.91,9.32,-1.89%,26670
270,"AMRC",328.62,46.35,18.40,0.20%,-49.05%,49.50%,-0.27%,5.09%,12.75,73.52,6.90,-2.68%,51455
271,"AMRE",523.09,19.68,18.22,10.13%,0.00%,47.80%,-12.92%,3.18%,2.65,218.43,26.56,-0.08%,120188
272,"AMRI",511.65,32.61,28.08,17.60%,-6.45%,88.00%,1.71%,26.51%,13.88,536.39,15.07,-3.95%,512052
273,"AMRK",69.39,6.96,3.75,1.70%,-0.59%,13.50%,,0.54%,1.55,12.98,9.97,0.00%,10218
274,"AMRN",196.80,174.16,149.51,0.10%,0.00%,46.00%,12.64%,19.50%,16.05,1816.50,1.06,-6.19%,835911
275,"AMRS",172.39,79.08,53.27,20.80%,0.00%,50.90%,-2.25%,12.61%,35.95,186.90,2.15,-1.38%,210083
276,"AMS",15.49,5.34,3.34,11.00%,20.52%,7.10%,-0.26%,0.13%,0.63,6.64,2.98,2.76%,41879
277,"AMSC",70.96,86.54,71.29,1.60%,-10.28%,14.10%,0.83%,5.45%,6.41,606.15,0.79,-3.66%,541360
278,"AMSF",781.97,18.82,18.40,0.90%,-45.62%,98.10%,-1.79%,1.37%,2.97,84.99,41.37,-0.43%,63454
279,"AMSG",2622.06,48.12,46.99,0.50%,-7.67%,96.30%,0.18%,6.65%,7.32,426.52,54.00,-0.90%,463119
280,"AMSWA",253.60,28.24,23.51,2.50%,-0.98%,82.70%,0.00%,1.85%,8.52,51.07,8.78,-2.23%,36572
281,"AMT",39515.17,396.46,396.03,0.11%,-49.05%,93.90%,-0.03%,1.46%,2.86,2025.50,98.23,-1.44%,2124697
282,"AMTD",19343.68,543.82,254.70,1.40%,-36.48%,49.10%,0.08%,7.47%,6.33,3003.41,34.68,-2.50%,2330583
283,"AMTG",515.36,32.07,31.80,1.10%,1.73%,71.70%,0.00%,2.22%,2.33,303.03,16.10,0.19%,226204
284,"AMTX",123.72,20.62,19.38,,,44.70%,-0.84%,0.89%,2.68,64.66,5.51,-8.17%,36916
285,"AMU",,,,,,,,,,150.25,28.26,-4.53%,83844
286,"AMWD",632.88,15.83,12.87,18.40%,-6.37%,70.00%,0.32%,4.07%,4.45,117.49,38.03,-4.88%,118037
287,"AMX",74838.06,3447.17,270.09,12.88%,0.00%,15.90%,0.03%,9.40%,6.20,4092.67,21.38,-1.52%,3490380
288,"AMZA",,,,,,,,,,10.39,22.16,-5.50%,7526
289,"AMZG",23.60,30.45,26.11,0.10%,0.00%,49.90%,0.01%,5.57%,3.70,393.55,0.66,-15.25%,451224
290,"AMZN",142847.84,463.01,378.61,18.50%,-0.06%,66.80%,-0.09%,2.03%,1.86,4132.42,302.19,-2.05%,2763675
291,"AN",6792.93,113.14,97.55,0.20%,-85.61%,78.00%,-0.01%,3.56%,3.54,979.40,59.21,-1.38%,612093
292,"ANAC",1361.65,42.90,38.59,1.10%,-73.58%,97.70%,-0.07%,16.45%,12.67,500.86,31.99,0.79%,473189
293,"ANAD",67.00,86.56,83.03,3.80%,5.67%,25.10%,1.44%,7.63%,17.47,362.98,0.80,3.36%,288245
294,"ANAT",3063.18,26.87,19.42,0.10%,-0.74%,60.80%,-2.12%,0.19%,2.83,12.81,106.86,-6.26%,57263
295,"ANCB",51.64,2.55,2.22,32.57%,0.00%,54.10%,-1.33%,0.05%,0.37,2.77,20.35,0.49%,6187
296,"ANCI",18.90,6.75,3.60,,,11.20%,-0.13%,0.26%,0.67,13.84,2.81,0.36%,5215
297,"ANCX",176.08,10.45,6.60,20.10%,0.40%,20.90%,-41.13%,1.36%,8.01,11.21,16.87,0.12%,6971
298,"AND",,,,,,,,,,3.19,8.75,-3.10%,2755
299,"ANDE",1541.24,28.90,27.61,2.70%,-5.97%,74.20%,0.13%,2.76%,2.69,283.04,53.01,-0.60%,218997
300,"ANET",4038.47,64.43,59.83,6.10%,0.00%,7.90%,0.16%,6.12%,5.73,638.60,63.80,1.79%,469105
301,"ANF",1981.74,69.34,67.72,2.14%,0.00%,,0.14%,26.36%,6.22,2868.61,28.27,-1.08%,2185185
302,"ANFI",390.20,28.67,8.94,,,37.30%,,52.89%,22.35,211.51,12.94,-4.92%,207030
303,"ANGI",373.88,58.51,43.70,3.80%,3.71%,82.40%,2.67%,22.28%,8.24,1182.09,6.24,-2.27%,530224
304,"ANGL",,,,,,,,,,8.50,26.20,0.89%,5975
305,"ANGO",684.84,35.65,34.46,1.60%,-0.57%,94.80%,0.14%,3.25%,3.69,303.46,19.09,-0.62%,208230
306,"ANH",600.28,113.26,102.67,0.10%,12.97%,64.40%,0.12%,5.38%,5.38,1027.97,5.24,-1.13%,1040754
307,"ANIK",576.52,14.50,14.10,3.30%,0.00%,77.10%,-0.08%,14.41%,10.41,195.18,39.38,-0.96%,132365
308,"ANIP",645.13,11.32,10.80,1.90%,1.90%,74.70%,0.40%,6.33%,2.25,303.37,55.98,-1.77%,318947
309,"ANN",1638.25,45.71,44.36,2.10%,0.00%,96.90%,0.29%,6.65%,4.70,628.15,35.16,-1.90%,1418527
310,"ANR",356.70,221.55,219.97,0.30%,0.00%,76.10%,0.06%,25.02%,5.13,10724.24,1.48,-8.07%,9175132
311,"ANSS",7503.53,91.91,90.99,0.40%,-7.92%,96.60%,0.39%,1.41%,3.15,408.13,80.86,-0.96%,321534
312,"ANTH",40.09,22.91,22.72,14.63%,0.00%,56.30%,-7.26%,1.92%,2.98,146.42,2.27,29.71%,3681931
313,"ANTM",33866.67,269.94,269.07,0.10%,-6.21%,90.40%,0.06%,3.79%,6.64,1537.31,123.26,-1.75%,1536803
314,"ANV",114.82,126.18,118.61,8.35%,0.00%,52.30%,0.09%,29.58%,7.27,4826.34,0.90,-1.09%,2067174
315,"ANW",674.05,48.25,31.45,,,51.30%,0.00%,7.20%,8.52,265.74,13.70,-1.93%,479881
316,"ANY",136.04,25.10,18.34,,,,,6.94%,18.00,70.71,5.35,-1.29%,64617
317,"AOA",,,,,,,,,,51.78,45.50,-1.58%,129864
318,"AOD",,,,,,,,,0.26,373.31,8.44,-2.09%,550234
319,"AOI",142.31,88.39,81.88,2.00%,0.00%,77.20%,0.11%,1.73%,5.37,264.03,1.58,-1.86%,249614
320,"AOK",,,,,,,,,,41.17,32.41,-0.64%,81767
321,"AOL",3543.22,77.89,77.62,0.20%,-26.85%,94.30%,0.04%,5.92%,4.75,968.04,44.74,-1.65%,534721
322,"AOM",,,,,,,,,,85.14,34.84,-0.83%,191228
323,"AON",26897.26,285.14,282.99,0.10%,4.11%,91.20%,0.04%,1.34%,2.37,1595.92,93.42,-0.96%,1107572
324,"AOR",,,,,,,,,,107.86,39.62,-1.20%,66257
325,"AOS",5015.70,89.55,69.82,0.30%,-22.55%,92.00%,0.17%,2.16%,3.14,478.98,55.03,-1.75%,536514
326,"AOSL",233.82,26.45,21.98,17.20%,-0.41%,60.10%,0.01%,1.93%,7.31,58.09,8.76,-0.90%,30059
327,"AP",200.78,10.43,8.81,0.20%,10.60%,63.50%,3.96%,1.87%,5.06,32.55,18.92,-1.71%,21542
328,"APA",24030.72,376.48,374.78,0.20%,-0.32%,88.10%,-0.06%,2.32%,1.75,4986.11,59.91,-6.14%,4793005
329,"APAGF",411.28,29.44,8.50,11.17%,0.00%,67.30%,0.12%,2.40%,2.44,83.74,13.90,-0.50%,39827
330,"APAM",1726.47,34.12,32.83,0.30%,-91.47%,89.90%,-5.58%,4.87%,4.76,335.80,49.20,-2.77%,253440
331,"APB",,,,,,,,,1.89,12.19,11.14,-0.09%,20680
332,"APC",41675.77,506.45,505.41,0.10%,-34.21%,88.50%,0.00%,1.66%,1.20,6962.76,75.80,-7.89%,8925684
333,"APD",31124.93,214.02,213.80,0.10%,-9.88%,87.20%,0.03%,1.49%,2.08,1531.79,140.78,-3.20%,1762571
334,"APDN",50.69,17.30,14.23,11.10%,,3.50%,101.25%,0.16%,0.20,114.31,2.82,-3.75%,62480
335,"APEI",623.78,17.26,15.71,2.30%,-5.14%,95.10%,-24.26%,7.60%,8.46,141.01,35.39,-2.08%,57530
336,"APF",,,,,,,,,1.52,18.08,14.71,-0.41%,15767
337,"APH",16599.43,309.46,308.41,0.10%,-45.29%,99.90%,0.36%,1.61%,3.82,1297.67,52.66,-1.83%,1197253
338,"API",11.20,37.33,33.36,1.60%,3.46%,18.60%,-6.83%,0.13%,0.72,61.48,0.31,3.33%,50501
339,"APL",2369.38,84.50,78.29,0.80%,0.00%,58.70%,0.02%,10.07%,7.99,987.13,27.05,-3.53%,573418
340,"APO",3842.85,163.04,158.03,1.20%,-0.52%,65.80%,-0.01%,2.26%,2.90,1233.78,22.85,-3.05%,971891
341,"APOG",1194.89,28.96,28.12,1.90%,-5.68%,93.10%,-0.04%,4.80%,6.81,198.22,38.31,-7.15%,599782
342,"APOL",3609.71,108.53,95.14,3.70%,-3.70%,93.70%,-0.05%,10.83%,7.81,1319.67,32.65,-1.83%,1274908
343,"APP",183.50,174.76,90.21,2.20%,0.00%,8.50%,19.79%,12.84%,6.14,1885.50,0.99,-6.11%,3023294
344,"APPY",56.09,30.99,30.92,0.69%,0.00%,25.00%,8.71%,5.07%,7.45,210.55,1.85,2.21%,234129
345,"APRI",52.30,43.58,43.21,0.30%,168.24%,12.90%,69.09%,5.11%,11.76,187.70,1.34,11.67%,922288
346,"APSA",942.77,40.99,28.48,,,0.90%,,0.00%,0.93,1.23,23.25,1.09%,3286
347,"APT",47.79,18.31,15.41,6.20%,-29.50%,10.20%,0.92%,7.67%,0.24,4882.93,2.55,-2.30%,178384
348,"APTS",183.00,19.87,19.50,1.40%,6.10%,36.50%,0.06%,0.39%,0.60,127.77,9.22,0.11%,130583
349,"APU",4507.91,92.87,64.62,0.10%,0.24%,25.00%,0.13%,2.36%,4.53,337.52,48.05,-1.01%,457353
350,"APWC",35.91,13.81,4.73,,,11.60%,,0.03%,0.39,3.48,2.56,-1.54%,1525
351,"AQXP",81.56,10.69,8.74,41.59%,-1.11%,89.50%,0.04%,0.10%,0.49,17.12,7.88,3.28%,5750
352,"AR",11098.66,262.07,54.84,79.07%,0.00%,26.60%,0.03%,18.08%,6.19,1602.60,38.48,-9.14%,2018183
353,"ARAY",561.30,77.85,76.23,2.50%,5.27%,,0.06%,21.20%,18.68,865.34,7.14,-0.97%,1004495
354,"ARC",466.83,46.73,37.49,0.90%,2.59%,70.10%,-4.65%,2.50%,2.38,393.89,9.55,-4.40%,244618
355,"ARCB",1194.26,26.03,24.66,0.20%,-7.79%,94.70%,0.04%,6.98%,4.79,359.15,45.20,-1.48%,518019
356,"ARCC",4978.64,314.11,309.94,0.30%,11.38%,48.70%,0.13%,2.61%,3.43,2360.49,15.72,-0.82%,2204099
357,"ARCI",15.40,5.78,4.35,18.59%,0.00%,14.00%,-30.37%,0.07%,0.19,16.10,2.78,4.32%,3652
358,"ARCO",1147.80,210.22,125.50,,,89.50%,-0.05%,11.44%,23.23,617.91,5.52,1.10%,617119
359,"ARCP",8416.98,907.98,901.24,0.60%,0.44%,75.00%,1.04%,3.46%,1.31,23812.59,9.12,-1.62%,11833622
360,"ARCW",155.02,15.08,4.08,13.00%,0.00%,9.70%,-0.34%,17.36%,10.02,70.65,10.01,-2.63%,26188
361,"ARCX",248.90,12.95,6.49,1.50%,0.00%,84.50%,,0.67%,3.87,11.19,19.50,1.46%,16577
362,"ARDM",115.48,14.73,7.31,83.62%,0.00%,35.50%,0.29%,0.04%,0.32,8.92,7.70,-1.79%,18668
363,"ARDX",375.62,18.54,15.25,44.69%,-0.08%,73.90%,-2.50%,1.94%,4.88,60.74,21.96,8.39%,66157
364,"ARE",6465.78,72.01,70.85,1.60%,-3.63%,,1.79%,2.26%,3.63,441.58,90.87,1.20%,359762
365,"ARES",3552.60,211.59,211.58,,,12.00%,,0.07%,2.00,72.37,16.80,0.06%,44698
366,"AREX",252.39,39.56,36.56,0.80%,6.75%,,0.01%,24.83%,5.11,1777.60,5.62,-11.91%,2152135
367,"ARG",8609.18,74.70,67.17,9.00%,-1.50%,83.00%,-0.04%,1.98%,3.02,439.83,113.56,-1.47%,298366
368,"ARGS",201.52,19.66,13.51,,,53.80%,-2.33%,0.75%,2.54,40.15,10.03,-2.15%,48672
369,"ARGT",,,,,,,,,,13.52,18.01,-3.12%,4052
370,"ARI",774.90,46.85,46.50,0.70%,-2.31%,71.10%,0.00%,4.50%,7.40,282.67,16.51,-0.18%,387431
371,"ARIA",1289.88,187.21,181.60,1.30%,53.86%,67.00%,0.17%,24.94%,7.05,6421.36,6.93,0.58%,4178580
372,"ARII",1129.20,21.35,21.34,55.74%,0.00%,90.70%,0.10%,7.82%,5.86,284.53,51.61,-2.42%,218247
373,"ARIS",51.90,14.22,9.89,2.00%,-60.50%,38.90%,10.93%,0.12%,0.49,24.25,3.69,1.10%,7001
374,"ARKG",,,,,,,,,,2.32,21.23,-0.33%,3939
375,"ARKK",,,,,,,,,,2.51,19.68,-2.41%,3222
376,"ARKQ",,,,,,,,,,3.07,19.08,-2.85%,1286
377,"ARKR",75.00,3.38,1.88,51.33%,0.00%,31.30%,0.95%,0.16%,1.20,2.49,22.53,1.53%,2537
378,"ARKW",,,,,,,,,,2.81,20.01,-1.53%,1951
379,"ARL",81.18,14.02,14.00,17.80%,0.00%,66.80%,-22.76%,0.02%,0.86,3.51,5.80,0.17%,2800
380,"ARLP",3197.91,74.06,41.91,1.40%,-1.04%,27.70%,0.45%,2.03%,3.53,240.22,42.29,-2.06%,199646
381,"ARMH",21566.29,471.91,461.53,,,29.10%,0.63%,1.63%,4.27,1762.23,45.28,-0.91%,1097538
382,"ARMK",7242.62,235.15,218.84,7.40%,0.00%,68.40%,-9.23%,0.58%,1.43,886.21,29.84,-3.12%,3813235
383,"ARNA",790.19,220.11,218.87,0.60%,0.00%,49.40%,-21.13%,17.78%,10.60,3672.39,3.52,-1.95%,2912329
384,"ARO",189.10,79.12,71.53,1.10%,16.68%,89.30%,-0.71%,29.49%,8.24,2559.01,2.30,-3.77%,1159265
385,"AROW",340.60,12.61,12.18,2.40%,-2.79%,35.80%,0.02%,2.42%,10.19,28.91,26.96,-0.19%,42986
386,"ARP",923.15,81.55,58.03,0.10%,3.82%,33.50%,-0.34%,8.41%,5.23,932.51,10.59,-6.45%,615196
387,"ARPI",578.31,32.20,30.19,11.85%,0.00%,,0.14%,7.02%,7.76,273.01,17.68,-1.56%,227199
388,"ARQL",77.80,62.74,54.80,0.80%,15.80%,46.20%,-43.56%,1.40%,2.02,379.84,1.22,-1.61%,192989
389,"ARR",1332.62,357.27,352.30,0.20%,0.00%,33.40%,-0.03%,3.40%,3.46,3463.52,3.67,-1.61%,2603207
390,"ARRS",4379.60,144.78,142.28,2.40%,-1.98%,95.90%,0.05%,5.47%,5.34,1458.25,29.70,-1.82%,995866
391,"ARRY",637.42,131.97,130.13,16.47%,0.00%,93.40%,-0.02%,16.29%,10.72,1976.66,4.78,-1.04%,1425769
392,"ARTNA",200.16,8.90,7.94,0.30%,-14.41%,37.60%,0.09%,1.85%,6.59,22.34,22.49,0.00%,10941
393,"ARTW",20.78,4.05,2.23,1.20%,0.00%,3.30%,12.64%,0.03%,0.06,12.57,4.95,-3.61%,5660
394,"ARTX",54.30,24.46,21.21,11.30%,-1.16%,21.20%,0.04%,6.25%,4.12,321.41,2.18,-1.80%,259240
395,"ARUN",1996.53,109.76,106.58,0.60%,-61.94%,92.20%,-0.05%,9.56%,5.38,1893.27,18.09,-0.55%,1876596
396,"ARW",5566.51,96.91,95.94,0.20%,-14.37%,97.50%,-0.20%,2.09%,3.23,620.21,56.49,-1.65%,490848
397,"ARWR",421.58,54.68,54.15,0.70%,-10.73%,74.60%,6.71%,26.33%,3.77,3785.30,7.50,-2.72%,3809336
398,"ASA",202.56,19.44,19.42,20.47%,0.06%,44.70%,81.35%,0.04%,0.07,107.81,10.61,1.82%,157126
399,"ASBB",89.79,4.38,3.57,0.10%,0.00%,34.70%,1.67%,0.25%,3.54,2.52,20.50,0.00%,1000
400,"ASBI",53.73,3.01,2.76,8.31%,0.00%,34.20%,0.10%,0.05%,0.35,3.86,17.05,-4.48%,1000
401,"ASC",313.20,26.10,26.10,,,99.10%,-0.53%,4.07%,7.77,136.78,11.71,-2.42%,77345
402,"ASCMA",716.84,13.82,12.83,1.60%,0.00%,94.90%,0.07%,6.42%,12.63,65.17,50.90,-1.87%,50623
403,"ASEA",,,,,,,,,,22.54,15.25,-2.49%,233118
404,"ASEI",398.62,7.87,7.76,0.70%,-10.98%,79.90%,-7.72%,5.93%,8.22,55.92,49.76,-1.76%,66925
405,"ASFI",116.13,12.99,8.36,32.25%,0.00%,35.90%,0.21%,0.20%,1.53,11.20,8.78,-1.79%,9953
406,"ASG",,,,,,,,,0.26,53.42,5.04,-1.95%,77405
407,"ASGN",1701.90,52.35,48.40,8.50%,0.00%,87.70%,-1.01%,2.81%,2.61,522.22,31.97,-1.66%,374067
408,"ASH",8236.07,69.17,68.77,0.40%,-40.51%,93.60%,0.07%,6.65%,4.63,988.48,117.69,-1.16%,705907
409,"ASHR",,,,,,,,,,933.10,37.46,0.48%,1819629
410,"ASHS",,,,,,,,,,24.91,35.27,-0.08%,11883
411,"ASM",46.20,36.67,34.57,10.62%,0.00%,8.60%,,0.62%,2.00,106.51,1.34,6.35%,227474
412,"ASMB",83.92,10.65,10.14,15.50%,0.00%,24.60%,57.93%,0.92%,4.47,20.84,8.09,2.66%,10746
413,"ASMI",2632.37,63.63,39.66,,,3.50%,,0.01%,1.23,3.70,41.42,0.12%,2911
414,"ASML",47252.78,439.97,313.14,,,20.10%,-0.02%,1.45%,6.66,682.50,103.79,-3.36%,658964
415,"ASNA",1980.47,162.60,139.71,13.60%,-0.22%,81.10%,0.01%,4.15%,3.09,1875.88,12.00,-1.48%,1680740
416,"ASPN",190.82,22.99,22.91,0.50%,-97.56%,86.00%,-0.25%,4.90%,29.23,38.38,8.19,-1.33%,20030
417,"ASPS",692.63,20.27,14.26,0.10%,-36.69%,91.10%,3.83%,27.07%,6.99,552.23,32.46,-5.00%,368499
418,"ASPX",1464.77,27.58,25.86,11.70%,-7.07%,90.00%,2.46%,2.77%,2.73,262.67,52.99,-0.23%,203296
419,"ASR",3871.73,29.96,22.53,,,38.70%,-0.10%,0.96%,5.89,36.73,126.07,-2.45%,43983
420,"ASRV",57.09,18.78,16.81,2.60%,0.42%,40.00%,0.01%,0.90%,12.23,12.39,3.05,0.33%,5824
421,"AST",102.00,30.91,6.54,,,6.40%,11.18%,3.63%,7.95,29.84,3.36,1.82%,57660
422,"ASTC",49.00,19.71,14.83,0.20%,0.00%,26.90%,0.04%,1.72%,4.32,59.12,2.48,-0.24%,18267
423,"ASTE",888.08,22.93,18.84,10.30%,-0.31%,76.90%,0.64%,3.94%,8.76,84.63,37.40,-3.43%,51947
424,"ASTI",17.70,16.24,9.85,31.20%,123.75%,6.40%,336.98%,7.20%,1.67,425.52,1.08,-0.92%,536167
425,"ASUR",33.28,6.05,5.59,4.90%,14.56%,34.20%,-0.05%,0.09%,0.56,8.99,5.30,-3.64%,1226
426,"ASX",9384.40,1558.87,1549.50,,,7.00%,0.00%,0.11%,2.10,826.39,6.08,1.00%,1404358
427,"ASYS",101.36,9.87,8.61,1.40%,30.75%,41.10%,-0.02%,1.70%,4.13,35.39,9.62,-6.33%,40801
428,"AT",334.01,120.58,119.93,,,,,6.35%,6.40,1191.04,2.67,-3.61%,676510
429,"ATAI",107.58,22.89,16.82,22.97%,0.00%,11.10%,,0.01%,0.17,10.06,4.42,-5.96%,15912
430,"ATAX",316.31,60.25,59.55,0.10%,304.56%,8.70%,11.81%,0.08%,0.27,187.35,5.29,0.76%,95070
431,"ATE",2509.25,199.94,168.93,,,0.20%,,0.00%,0.61,7.34,12.54,-0.08%,20615
432,"ATEA",7.19,3.56,1.90,51.96%,0.00%,27.60%,9.22%,0.01%,0.01,28.21,2.02,0.00%,21574
433,"ATEC",137.49,98.21,95.93,1.10%,2.85%,58.50%,-82.69%,2.13%,11.61,176.34,1.40,0.00%,159746
434,"ATEN",275.58,60.70,43.08,18.25%,0.00%,38.40%,3.66%,3.48%,2.96,506.51,4.36,-3.96%,269930
435,"ATHM",4148.59,109.78,12.46,,,47.40%,0.34%,27.41%,3.90,876.40,37.03,-2.01%,461833
436,"ATHN",5636.94,38.09,37.63,1.20%,-6.54%,,0.18%,25.87%,18.75,519.36,143.79,-2.84%,502068
437,"ATHX",128.70,77.53,76.86,3.60%,-2.63%,29.00%,6.01%,2.48%,5.97,320.03,1.82,9.64%,1480444
438,"ATI",3738.19,108.70,107.61,0.10%,-44.90%,80.90%,0.19%,5.75%,5.03,1228.55,32.40,-5.79%,1210400
439,"ATK",3770.61,31.93,31.68,0.10%,0.00%,84.30%,0.03%,1.76%,1.67,334.47,115.89,-1.86%,261098
440,"ATL",103.22,565.57,88.78,,,2.10%,10.54%,0.13%,1.57,71.60,0.18,0.00%,78288
441,"ATLC",36.19,13.92,5.12,1.30%,122.15%,25.60%,-0.06%,29.87%,145.93,10.48,2.65,1.92%,2016
442,"ATLO",237.13,9.31,9.03,3.04%,0.00%,20.60%,-3.77%,1.97%,15.66,11.35,25.13,-1.33%,4517
443,"ATLS",1640.58,51.95,49.04,1.90%,114.94%,65.80%,-17.38%,5.04%,2.18,1135.33,29.50,-6.59%,1194031
444,"ATML",3501.57,417.35,402.42,2.60%,-5.06%,82.40%,-0.01%,1.36%,1.14,4792.36,8.15,-2.86%,2345530
445,"ATNI",1078.90,15.92,9.73,31.90%,-0.52%,57.00%,0.06%,2.40%,4.33,54.02,64.26,-5.18%,85881
446,"ATNM",175.80,30.00,23.74,22.51%,,9.10%,-0.11%,2.62%,6.13,101.54,5.90,0.68%,108311
447,"ATNY",114.70,55.41,32.99,60.98%,0.00%,30.90%,0.22%,0.34%,2.42,46.41,2.01,-2.90%,8282
