"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6010,"TDS",2786.67,108.22,124.95,0.10%,-10.72%,84.50%,-0.99%,1.12%,2.13,655.61,25.72,-0.12%,618632
6011,"TDTF",,,,,,,,,,28.88,24.98,0.09%,39461
6012,"TDTT",,,,,,,,,,153.90,24.86,0.00%,123100
6013,"TDV",,,,,,,,,,1.92,29.47,1.31%,408
6014,"TDW",2298.56,49.72,49.26,1.20%,-8.86%,98.80%,2.05%,7.42%,7.87,464.51,46.30,0.15%,647141
6015,"TDX",,,,,,,,,,0.41,27.50,0.00%,0
6016,"TDY",3705.34,37.53,34.90,0.30%,1.81%,86.20%,-0.23%,1.75%,4.61,132.70,98.52,-0.21%,111873
6017,"TE",4073.00,233.41,230.73,1.20%,-5.94%,57.80%,3.18%,5.33%,5.41,2274.76,17.62,0.97%,1927472
6018,"TEAR",127.34,33.60,28.87,3.20%,17.74%,62.40%,-17.06%,20.10%,15.13,383.53,3.74,-1.32%,183548
6019,"TECD",2555.48,38.25,37.15,1.50%,-9.89%,96.40%,2.61%,2.69%,4.18,238.79,67.35,0.81%,358416
6020,"TECH",3416.39,37.01,36.80,0.20%,89.70%,96.80%,2.57%,3.04%,7.74,144.59,93.99,1.82%,209202
6021,"TECL",,,,,,,,,,43.47,128.49,2.22%,45427
6022,"TECS",,,,,,,,,,58.76,13.24,-2.22%,102614
6023,"TECU",74.70,18.49,4.39,,,59.90%,453.08%,1.08%,0.46,102.66,4.07,0.74%,36889
6024,"TEDU",613.49,50.66,15.30,,,42.50%,49.52%,5.21%,1.41,564.83,12.26,1.24%,466192
6025,"TEF",70025.01,4558.92,4000.96,,,1.90%,7.35%,0.11%,4.25,1032.53,15.49,0.85%,1126392
6026,"TEG",5376.51,79.96,79.17,0.10%,-2.44%,55.20%,2.75%,3.60%,4.71,606.31,67.69,0.67%,244516
6027,"TEI",636.43,47.96,47.96,,,10.20%,-4.99%,0.02%,0.08,129.69,13.32,0.38%,109782
6028,"TEL",25624.39,409.27,408.45,0.10%,-0.49%,92.20%,0.08%,0.84%,2.06,1662.09,62.28,-0.53%,1532314
6029,"TEN",3553.69,61.06,60.01,0.50%,0.33%,90.80%,0.67%,2.79%,3.84,436.69,57.18,-1.75%,1471418
6030,"TENZ",,,,,,,,,,11.72,83.17,0.20%,4782
6031,"TEO",3083.53,150.71,43.63,,,16.10%,7.60%,1.67%,3.69,196.93,20.89,2.10%,171067
6032,"TEP",2191.87,49.77,30.18,0.30%,,32.60%,3.61%,0.57%,0.61,278.76,45.26,2.77%,175122
6033,"TER",4134.54,204.68,203.68,0.20%,-33.26%,,-0.06%,6.94%,5.52,2561.31,20.66,2.28%,3435497
6034,"TERP",3092.81,104.03,28.64,6.10%,118.01%,,,4.81%,1.70,812.36,29.86,0.44%,730654
6035,"TESO",811.22,40.08,37.51,1.10%,-71.07%,98.20%,10.57%,6.16%,9.73,237.50,20.76,2.57%,170904
6036,"TESS",250.23,8.33,6.11,26.00%,-1.86%,59.80%,-0.64%,2.81%,11.27,15.25,30.06,0.07%,11061
6037,"TEU",33.09,25.26,18.77,,,7.50%,7.31%,0.32%,0.44,135.44,1.41,7.63%,241924
6038,"TEVA",48330.08,940.64,837.41,,,52.60%,3.09%,0.72%,1.53,3904.94,52.23,1.65%,3730979
6039,"TEX",3578.19,110.20,106.69,3.60%,-3.62%,88.40%,-4.69%,7.10%,3.88,1953.92,33.00,1.63%,3163344
6040,"TFI",,,,,,,,,,203.73,23.82,0.13%,203462
6041,"TFLO",,,,,,,,,,0.88,50.12,0.00%,2396
6042,"TFM",1673.88,48.42,40.40,0.90%,0.01%,79.60%,17.36%,28.13%,13.41,847.75,34.26,-0.90%,583948
6043,"TFSL",4356.39,303.37,74.92,0.10%,-13.17%,15.90%,-3.44%,1.84%,4.78,289.20,14.32,-0.28%,273465
6044,"TFX",4499.77,41.40,41.26,0.20%,12.20%,94.30%,-0.85%,5.29%,12.70,171.91,109.50,0.75%,184434
6045,"TG",631.09,32.38,24.59,13.50%,1.42%,62.70%,0.52%,1.56%,7.14,53.60,19.57,0.41%,51344
6046,"TGA",479.67,75.42,71.55,4.53%,,38.00%,-3.81%,0.59%,3.21,132.37,6.52,2.52%,134278
6047,"TGB",382.30,194.06,190.61,,,22.50%,4.18%,0.16%,0.98,304.34,2.01,2.03%,258476
6048,"TGC",28.57,60.79,44.87,0.40%,463.39%,11.80%,2.14%,0.10%,0.49,90.78,0.47,0.04%,104273
6049,"TGD",245.18,163.45,157.07,,,,,0.25%,1.93,202.28,1.51,0.67%,79909
6050,"TGE",81.43,21.95,15.93,16.30%,-0.46%,59.70%,-4.04%,0.61%,0.80,121.12,3.71,0.00%,13398
6051,"TGEN",95.12,15.80,6.87,14.10%,,5.10%,100.82%,1.90%,3.95,32.99,6.05,0.50%,62047
6052,"TGH",2012.64,56.71,22.91,4.88%,,28.10%,-0.18%,8.08%,13.18,140.39,35.25,-0.68%,142889
6053,"TGI",3576.26,51.42,50.50,1.10%,2.72%,92.40%,-4.26%,4.33%,5.03,434.95,69.37,-0.26%,583464
6054,"TGLS",273.45,24.35,3.29,,,5.30%,-17.20%,1.28%,7.38,5.73,11.09,-1.25%,1746
6055,"TGP",3276.75,77.30,55.20,,,41.80%,0.94%,2.02%,5.35,207.79,42.64,0.59%,73976
6056,"TGR",,,,,,,,,,11.97,33.90,0.20%,24772
6057,"TGS",391.39,122.31,65.20,7.49%,,4.70%,26.66%,0.58%,1.04,366.30,3.25,1.56%,537131
6058,"TGT",39423.72,633.72,632.40,0.10%,57.75%,87.40%,0.98%,5.56%,7.44,4726.95,62.86,1.04%,4543711
6059,"TGTX",378.53,38.12,28.34,1.00%,17.95%,47.10%,7.99%,8.66%,5.49,447.36,9.99,0.60%,1163644
6060,"THC",5941.18,97.91,96.80,1.00%,-25.72%,98.90%,0.06%,8.62%,4.96,1683.00,61.90,2.01%,979371
6061,"THD",,,,,,,,,,200.96,83.92,0.37%,514124
6062,"THFF",438.01,13.35,10.60,0.80%,-59.51%,45.90%,0.20%,2.09%,8.61,25.72,32.92,0.34%,9495
6063,"THG",2745.08,44.19,43.69,1.20%,4.33%,82.10%,0.44%,0.68%,1.30,229.11,62.24,0.19%,273890
6064,"THHY",,,,,,,,,,4.53,24.78,-0.28%,750
6065,"THI",10601.40,132.70,132.24,5.49%,,78.80%,0.94%,0.52%,0.69,985.67,80.82,1.16%,1208645
6066,"THLD",280.82,59.37,58.87,18.99%,-1.59%,67.00%,-4.23%,8.29%,8.69,561.36,4.62,-2.33%,838799
6067,"THM",53.45,93.77,86.38,12.62%,-1.56%,25.80%,-8.02%,0.20%,1.06,161.55,0.60,4.91%,62061
6068,"THO",2841.42,53.31,46.23,0.10%,23.09%,85.10%,-0.28%,4.06%,6.20,302.40,53.38,0.15%,280825
6069,"THOR",1464.36,56.30,55.98,0.90%,29.36%,91.70%,-0.23%,7.25%,4.44,914.79,26.28,1.04%,767723
6070,"THR",812.16,32.00,31.44,1.00%,-0.31%,97.80%,1.04%,2.53%,6.10,130.43,25.30,-0.32%,66313
6071,"THRD",134.24,3.16,2.09,9.30%,0.34%,29.70%,-12.00%,0.06%,0.17,7.02,42.13,-0.82%,5021
6072,"THRK",,,,,,,,,,46.96,150.27,0.59%,3013
6073,"THRM",1706.11,35.47,34.76,1.80%,-17.35%,88.30%,-4.28%,3.35%,2.02,575.39,48.72,1.29%,809461
6074,"THRX",2123.27,115.02,79.89,3.30%,62.51%,81.70%,4.90%,26.72%,20.59,1036.78,18.45,-0.05%,556155
6075,"THS",3343.72,42.07,40.94,1.00%,5.25%,86.20%,-2.15%,3.89%,5.81,274.10,79.91,0.54%,141701
6076,"THST",15.41,3.61,2.14,1.10%,-69.62%,42.00%,1.61%,1.21%,2.90,8.93,4.45,4.22%,3684
6077,"THTI",33.15,20.46,16.19,24.90%,-47.23%,0.40%,49.23%,0.03%,0.10,57.62,1.88,16.05%,512934
6078,"TI",21726.75,1841.25,1559.17,,,1.20%,-7.76%,0.01%,2.04,97.66,11.63,-1.44%,82996
6079,"TI-A",18277.10,1930.00,1540.00,,,,,0.00%,3.28,20.25,9.34,-1.37%,24275
6080,"TIBX",3560.25,165.67,152.15,6.50%,12.36%,82.10%,3.47%,4.17%,2.32,2739.59,21.53,0.19%,2497924
6081,"TICC",567.05,60.26,59.25,1.40%,8.77%,23.60%,-20.95%,0.94%,0.94,593.65,9.39,-0.21%,385311
6082,"TIF",13021.80,129.30,128.43,0.60%,-6.39%,93.00%,1.27%,3.23%,4.86,854.80,101.41,0.70%,905231
6083,"TIGR",30.59,30.90,30.45,55.84%,,2.10%,-2.41%,0.37%,4.91,22.75,0.95,-4.04%,10731
6084,"TIK",18.84,3.26,1.41,5.80%,1.61%,10.10%,3.13%,0.17%,0.65,3.58,5.70,-1.38%,4380
6085,"TILE",1097.42,66.47,64.57,1.30%,-5.26%,97.40%,1.46%,4.88%,11.23,280.46,16.60,0.55%,159299
6086,"TILT",,,,,,,,,,14.73,85.42,0.46%,11466
6087,"TIME",2599.31,108.94,108.52,,,,,5.56%,3.79,1589.25,23.74,-0.50%,663560
6088,"TINY",99.09,31.26,28.68,3.30%,-0.29%,22.20%,-12.74%,0.16%,0.84,54.83,3.16,-0.32%,56623
6089,"TIP",,,,,,,,,,491.26,112.75,-0.04%,548354
6090,"TIPT",171.43,21.95,18.22,9.30%,4.93%,17.20%,32.59%,1.07%,4.92,39.82,7.59,-2.82%,21532
6091,"TIPX",,,,,,,,,,0.96,19.54,-0.15%,1774
6092,"TIPZ",,,,,,,,,,19.81,57.09,-0.02%,6577
6093,"TIS",227.23,8.76,7.43,0.30%,114.01%,44.40%,6.61%,3.11%,4.28,54.08,25.50,-1.70%,39601
6094,"TISA",65.65,15.41,12.23,,,,,0.89%,2.32,46.97,4.17,-2.11%,40954
6095,"TISI",822.89,20.48,19.34,1.40%,-9.76%,85.30%,-0.07%,2.81%,7.38,73.74,40.21,0.07%,43923
6096,"TITN",282.74,21.42,17.29,4.80%,18.02%,88.20%,-3.57%,29.42%,24.99,203.54,13.18,-0.15%,262323
6097,"TIVO",1553.26,115.57,111.71,2.90%,8.27%,84.60%,-1.50%,3.95%,3.53,1249.82,13.71,2.01%,1655717
6098,"TJX",41368.52,692.94,688.60,0.50%,-4.86%,91.80%,-1.30%,1.06%,1.74,4185.85,60.23,0.89%,3094433
6099,"TK",4285.28,72.24,46.97,44.72%,,57.00%,-0.54%,2.18%,2.74,374.28,60.09,1.30%,261167
6100,"TKC",12279.30,881.50,305.34,0.73%,,6.80%,-2.93%,0.96%,9.68,302.33,14.27,2.44%,128627
6101,"TKF",,,,,,,,,0.24,29.80,11.29,1.26%,60504
6102,"TKMR",,,,,,,,,,2900.09,20.09,4.91%,1949549
6103,"TKR",4063.77,90.77,74.97,0.80%,4.01%,74.10%,-2.66%,3.29%,2.07,1192.47,44.52,-0.56%,848125
6104,"TLF",97.59,10.23,8.74,5.60%,-14.86%,58.80%,-1.65%,0.11%,0.54,18.27,9.52,-0.21%,1498
6105,"TLH",,,,,,,,,,21.87,128.93,0.07%,29880
6106,"TLI",,,,,,,,,0.07,34.03,11.71,-0.51%,25881
6107,"TLK",23496.75,501.96,222.27,4.49%,,9.40%,-6.01%,0.21%,2.87,160.38,47.48,1.43%,83577
6108,"TLLP",4055.82,58.29,40.64,15.31%,0.02%,55.30%,-0.29%,1.71%,4.27,163.36,70.04,0.66%,151766
6109,"TLM",9888.02,1036.48,1036.01,6.01%,,76.10%,-0.37%,0.83%,1.51,5665.58,9.62,0.84%,4408033
6110,"TLMR",1046.18,70.45,67.48,3.60%,2.92%,68.10%,-6.00%,0.76%,2.13,242.02,14.65,-1.35%,148760
6111,"TLO",,,,,,,,,,28.06,66.16,-0.02%,16827
6112,"TLOG",99.01,22.30,17.68,,,50.90%,-3.02%,1.23%,3.38,64.40,4.22,-4.95%,58116
6113,"TLP",677.68,16.12,12.69,3.30%,-85.61%,45.10%,0.33%,0.36%,0.97,46.74,41.80,-0.57%,26917
6114,"TLR",8.30,118.52,103.19,9.14%,,1.00%,-5.43%,0.79%,4.49,181.90,0.07,6.29%,99020
6115,"TLT",,,,,,,,,,7958.19,113.11,-0.39%,9183025
6116,"TLTD",,,,,,,,,,24.40,64.28,0.50%,18775
6117,"TLTE",,,,,,,,,,15.60,55.54,1.15%,6578
6118,"TLYS",221.75,28.07,10.59,0.90%,35.36%,88.70%,-0.42%,10.79%,8.36,136.68,7.68,-2.78%,85714
6119,"TM",200827.48,1714.13,916.41,,,1.60%,-0.20%,0.10%,3.38,269.85,117.59,0.37%,321251
6120,"TMF",,,,,,,,,,176.95,61.57,-1.04%,163769
6121,"TMH",4181.89,70.64,70.17,0.50%,40.05%,98.60%,3.95%,3.24%,3.97,572.70,59.86,1.11%,321585
6122,"TMHC",2289.08,122.28,31.94,,,,,6.51%,5.89,352.87,18.87,0.80%,274728
6123,"TMK",6972.20,130.59,128.12,1.30%,0.83%,77.50%,-0.41%,2.71%,6.61,525.01,53.53,0.26%,385547
6124,"TMO",48857.70,399.36,398.81,0.30%,-4.54%,92.40%,1.10%,0.91%,2.13,1710.26,122.61,0.22%,1329929
6125,"TMP",670.33,14.85,13.05,2.20%,0.08%,39.20%,0.76%,2.79%,13.98,26.07,45.03,-0.24%,113333
6126,"TMUS",24521.82,807.17,270.06,0.10%,12.55%,31.40%,-1.73%,5.41%,3.23,4531.56,30.28,-0.33%,2128964
6127,"TMV",,,,,,,,,,511.44,46.67,1.10%,599261
6128,"TNA",,,,,,,,,,7934.42,72.41,0.82%,8588263
6129,"TNAV",295.95,39.46,27.72,0.10%,21.57%,44.30%,2.03%,3.37%,3.85,242.26,7.57,0.93%,249682
6130,"TNC",1258.24,18.39,18.07,1.80%,16.55%,87.90%,0.29%,2.55%,5.84,78.93,69.63,1.77%,116676
6131,"TNDM",322.11,23.46,22.52,0.30%,18.52%,93.20%,3.99%,5.89%,9.76,135.95,13.84,0.80%,86059
6132,"TNDQ",,,,,,,,,,6.87,39.67,1.02%,7903
6133,"TNET",1889.05,69.12,59.02,3.60%,,74.20%,20.52%,1.62%,2.20,433.55,27.02,-1.13%,477632
6134,"TNGO",518.62,38.79,36.62,5.90%,0.84%,95.00%,-6.28%,11.88%,15.30,284.22,13.20,-1.27%,229609
6135,"TNH",2636.62,18.50,4.61,75.07%,,5.10%,-10.61%,0.35%,0.86,18.91,142.49,-0.02%,13935
6136,"TNK",322.28,83.71,62.70,,,44.60%,8.92%,13.58%,21.53,395.54,4.22,9.61%,737721
6137,"TNP",609.77,84.69,62.42,35.70%,,44.00%,46.39%,2.69%,3.01,557.06,7.29,1.25%,1632568
6138,"TNXP",140.85,10.59,9.76,1.70%,46.33%,29.60%,-13.57%,1.25%,1.22,100.13,13.55,1.88%,63507
6139,"TOF",21.63,5.15,2.21,57.04%,,3.90%,1.52%,0.29%,0.95,6.72,4.15,-1.19%,5917
6140,"TOK",,,,,,,,,,12.90,55.09,0.44%,15947
6141,"TOL",5890.60,177.91,162.58,5.90%,-1.09%,85.80%,-0.04%,4.94%,4.42,1818.40,33.11,0.00%,1730861
6142,"TOLZ",,,,,,,,,,7.23,45.21,0.69%,5492
6143,"TOO",2923.40,85.68,61.82,,,54.40%,3.73%,2.66%,11.63,141.50,34.29,0.50%,136640
6144,"TOPS",37.56,18.97,10.10,54.15%,,16.90%,,1.18%,0.70,171.37,2.03,2.53%,367213
6145,"TORM",26.39,3.02,1.64,44.54%,0.07%,13.60%,5.12%,0.11%,0.44,4.29,8.75,0.11%,2242
6146,"TOT",153435.88,2386.25,2025.99,,,5.80%,-7.23%,0.12%,2.33,1037.11,65.42,1.74%,1941403
6147,"TOTS",,,,,,,,,,4.88,20.79,0.39%,1720
6148,"TOUR",861.97,49.71,11.39,,,65.70%,35.71%,13.54%,2.79,552.16,17.06,-1.61%,382193
6149,"TOWN",429.59,30.02,19.73,17.09%,,21.60%,1.30%,6.40%,23.45,53.82,14.22,-0.63%,27955
6150,"TOWR",657.03,20.72,19.83,0.30%,-36.02%,99.30%,3.84%,2.79%,2.58,214.62,32.08,1.17%,152706
6151,"TPC",1407.07,48.57,38.61,1.10%,-64.05%,74.00%,0.75%,2.50%,5.46,177.18,29.18,0.72%,118682
6152,"TPH",2284.57,161.34,158.21,2.00%,362.42%,29.00%,35.84%,4.58%,2.06,3516.75,14.04,-0.85%,1302939
6153,"TPI",20.01,29.42,20.70,26.50%,0.55%,8.10%,-22.78%,0.32%,1.21,54.18,0.63,-7.35%,47072
6154,"TPL",1595.11,8.45,8.38,0.86%,,42.80%,-2.51%,0.11%,0.50,18.68,186.82,-1.03%,15265
6155,"TPLM",990.15,86.25,72.21,1.40%,19.61%,83.60%,-0.99%,16.21%,8.50,1377.03,11.61,1.13%,1279919
6156,"TPRE",1606.34,103.97,101.87,0.20%,23.82%,71.40%,3.37%,1.36%,4.71,292.90,15.51,0.39%,337313
6157,"TPS",,,,,,,,,,2.34,27.54,0.00%,0
6158,"TPUB",555.65,25.43,25.43,,,,,3.59%,1.73,528.04,21.07,-3.57%,182285
6159,"TPX",3605.26,60.91,59.50,1.10%,5.18%,36.60%,0.58%,5.69%,4.07,832.20,59.62,0.73%,603571
6160,"TQNT",3392.28,174.86,173.92,0.30%,-48.24%,88.40%,-4.29%,2.37%,1.28,3228.51,19.81,2.11%,2927350
6161,"TQQQ",,,,,,,,,0.15,2064.03,87.69,2.65%,2599926
6162,"TR",1057.08,37.78,19.93,0.10%,65.85%,36.60%,0.20%,12.34%,31.11,79.03,28.38,1.43%,104202
6163,"TRAK",2447.68,53.89,52.81,1.30%,-4.76%,,8.47%,11.51%,10.46,581.22,45.09,-0.73%,693552
6164,"TRC",575.70,20.59,19.50,1.70%,1.45%,75.40%,0.15%,1.88%,7.43,49.32,27.97,0.04%,25312
6165,"TRCB",66.06,7.94,6.85,14.58%,1.54%,10.70%,7.46%,0.08%,0.50,10.67,8.06,-3.12%,14115
6166,"TRCH",77.35,20.41,12.35,16.10%,2.56%,14.00%,1.17%,1.03%,2.39,53.17,3.82,0.79%,44256
6167,"TREC",311.66,24.16,18.41,17.30%,-0.52%,7.30%,-76.18%,2.47%,7.35,61.92,12.93,0.23%,29930
6168,"TREE",349.82,11.31,6.31,19.10%,0.05%,48.80%,3.97%,5.88%,2.93,126.68,31.65,2.33%,98382
6169,"TREX",1177.50,31.98,28.89,1.10%,-6.64%,96.40%,6.58%,18.32%,10.10,523.82,37.13,0.84%,313067
6170,"TRF",,,,,,,,,0.47,44.79,13.37,0.91%,78906
6171,"TRGP",5842.95,42.16,38.94,1.80%,-17.41%,82.70%,-0.40%,0.80%,0.72,433.03,140.62,1.46%,178381
6172,"TRGT",85.18,33.80,32.62,14.08%,0.55%,77.10%,3.76%,1.71%,1.85,301.66,2.50,-0.79%,112512
6173,"TRI",30165.00,804.40,346.91,55.03%,,38.10%,-1.00%,3.74%,19.14,677.35,37.52,0.05%,449138
6174,"TRIB",475.37,23.11,18.99,5.03%,,59.10%,2.85%,2.08%,4.36,90.61,20.17,-1.92%,61601
6175,"TRIP",13595.51,142.78,111.51,14.35%,-46.98%,94.60%,0.93%,11.96%,7.91,1686.35,95.79,0.60%,1359441
6176,"TRIV",313.12,20.28,19.18,4.30%,,83.60%,,1.18%,5.41,41.87,15.42,-0.13%,7176
6177,"TRK",735.91,41.39,6.68,0.30%,27.79%,23.80%,0.42%,4.18%,9.95,28.08,17.88,0.56%,26247
6178,"TRLA",1993.10,37.31,33.50,5.60%,-13.53%,37.90%,-6.46%,27.07%,5.53,1639.80,56.51,5.78%,1251314
6179,"TRMB",8317.12,259.91,257.94,5.28%,-0.09%,94.30%,0.21%,2.99%,4.78,1613.97,31.80,-0.63%,1281697
6180,"TRMK",1628.00,67.44,61.36,0.10%,-11.77%,59.50%,-1.68%,7.82%,16.32,293.77,23.94,-0.83%,428804
6181,"TRMR",132.18,50.84,49.83,0.40%,34.36%,72.10%,-0.23%,3.38%,5.05,333.62,2.55,-1.92%,120906
6182,"TRN",7291.12,156.06,153.99,1.20%,-11.86%,85.40%,5.10%,18.33%,11.03,2558.33,48.12,3.00%,3070903
6183,"TRND",,,,,,,,,,48.33,39.24,0.00%,54884
6184,"TRNM",,,,,,,,,,18.15,34.91,0.63%,19900
6185,"TRNO",636.84,33.10,32.21,0.80%,6.43%,82.20%,47.47%,2.43%,8.33,94.00,19.44,1.04%,111777
6186,"TRNS",61.88,6.80,6.15,5.20%,8.93%,53.00%,14.49%,0.09%,0.33,17.21,9.10,0.00%,1758
6187,"TRNX",1183.13,48.91,46.82,1.20%,-18.02%,94.90%,2.52%,2.25%,4.51,233.23,23.72,-1.94%,277036
6188,"TROV",104.52,18.90,16.68,14.93%,0.21%,21.60%,-11.97%,4.39%,4.78,152.95,5.28,-4.52%,148672
6189,"TROW",20775.69,263.05,254.64,2.20%,2.03%,70.00%,0.07%,1.85%,3.32,1421.40,79.08,0.13%,1280460
6190,"TROX",3258.97,114.43,60.58,1.36%,-1.76%,22.50%,-0.26%,6.79%,5.69,723.22,28.59,0.39%,274357
6191,"TRP",37642.66,707.17,707.65,,,60.20%,7.76%,0.61%,4.58,939.54,53.63,0.75%,1008472
6192,"TRQ",8071.73,2022.99,918.36,50.82%,,38.50%,-0.02%,3.11%,9.18,3116.67,3.97,-0.50%,6815832
6193,"TRR",198.40,30.06,21.89,12.90%,-0.01%,51.50%,-0.21%,0.51%,1.76,63.29,6.50,-1.52%,8896
6194,"TRS",1380.88,45.26,44.47,1.30%,-4.70%,92.00%,0.29%,2.90%,6.09,211.96,30.59,0.26%,366352
6195,"TRSK",,,,,,,,,,9.19,28.34,0.25%,60155
6196,"TRST",650.45,94.68,90.62,0.80%,0.53%,58.40%,0.90%,6.92%,23.64,265.09,6.83,-0.58%,214231
6197,"TRT",14.95,3.51,2.30,2.30%,3.86%,16.40%,0.52%,0.38%,0.80,10.93,4.32,1.41%,5374
6198,"TRUE",1441.13,76.86,47.28,10.40%,8.57%,41.40%,,7.66%,4.62,783.77,19.85,5.87%,1604998
6199,"TRUP",238.44,27.79,26.51,7.50%,,,,1.55%,1.58,261.43,8.46,-1.40%,109639
6200,"TRV",31713.45,339.00,337.88,0.30%,-10.08%,84.80%,-1.55%,3.00%,5.59,1815.13,93.64,0.10%,1159317
6201,"TRVN",151.36,26.37,22.54,1.20%,34.98%,81.30%,11.49%,1.01%,2.96,76.96,5.67,-1.22%,49335
6202,"TRW",11462.17,111.24,110.34,0.90%,47.63%,96.40%,-0.54%,4.70%,2.66,1951.23,102.95,-0.09%,6869128
6203,"TRX",225.49,101.57,97.77,,,13.90%,10.94%,4.70%,17.91,256.54,2.36,6.31%,544038
6204,"TRXC",240.55,62.97,53.61,73.92%,5.50%,67.10%,44.49%,2.04%,7.02,155.59,3.71,-2.88%,73187
6205,"TS",27104.01,590.63,233.47,,,22.80%,-4.23%,2.91%,7.27,934.32,46.26,0.81%,1154503
6206,"TSBK",73.46,7.05,5.58,0.20%,-29.85%,35.90%,4.89%,0.07%,0.62,6.46,10.42,0.00%,6517
6207,"TSC",264.71,28.71,26.95,2.80%,10.59%,68.00%,3.82%,2.03%,3.66,149.33,9.10,-1.30%,278061
6208,"TSCO",8286.96,137.68,136.81,0.30%,0.98%,88.10%,-2.30%,5.29%,4.72,1533.42,60.73,0.90%,1358640
6209,"TSE",845.18,48.77,48.60,0.10%,230.20%,98.80%,,0.07%,0.20,165.98,17.42,0.52%,166633
6210,"TSEM",551.50,51.16,27.66,0.05%,,2.30%,,4.88%,2.03,663.35,11.05,2.50%,958265
6211,"TSI",,,,,,,,,0.42,81.82,5.69,0.71%,77758
6212,"TSL",1102.31,80.11,79.39,,,63.10%,11.31%,26.59%,4.71,4477.95,13.50,-1.89%,4984750
6213,"TSLA",31638.57,124.63,95.59,0.10%,-54.12%,55.10%,-0.25%,22.66%,3.64,5947.73,260.74,2.71%,8292177
6214,"TSLX",907.31,53.56,53.45,5.70%,-45.41%,57.80%,47.91%,0.80%,1.70,252.51,17.26,1.89%,90648
6215,"TSM",105679.92,5221.34,5126.71,,,20.80%,-0.33%,1.16%,5.65,10551.08,20.48,1.19%,8195325
6216,"TSN",14383.95,375.56,254.55,0.20%,-17.74%,83.90%,-0.10%,9.17%,5.23,4461.42,39.08,2.04%,2676389
6217,"TSO",7958.57,128.24,126.69,0.60%,33.71%,92.60%,3.33%,5.67%,2.83,2534.78,62.64,0.93%,2557693
6218,"TSPT",40.83,19.17,17.41,26.44%,,55.60%,-2.12%,6.79%,5.73,206.28,2.08,-2.35%,64919
6219,"TSQ",193.02,17.28,1.44,11.10%,,,,1.86%,0.09,309.07,11.34,1.52%,65471
6220,"TSRA",1476.02,52.49,51.28,2.00%,42.29%,82.10%,-1.97%,4.53%,4.69,494.88,28.36,0.85%,400607
6221,"TSRE",248.96,36.72,32.09,0.60%,128.74%,77.80%,0.20%,1.25%,3.80,105.95,6.81,0.44%,30051
6222,"TSRI",6.29,1.96,0.87,52.85%,,13.10%,-18.04%,0.08%,0.11,6.25,3.14,-2.33%,632
6223,"TSRO",1018.13,36.04,34.37,0.20%,16.11%,73.20%,1.12%,8.01%,10.99,250.27,27.96,-1.03%,204955
6224,"TSS",5908.34,185.68,179.69,0.90%,-14.31%,72.60%,-2.90%,1.63%,3.08,951.43,31.68,-0.44%,1150370
6225,"TST",74.71,34.43,29.97,0.20%,9.55%,64.00%,5.18%,0.22%,1.42,45.73,2.17,0.00%,40809
6226,"TSU",14326.41,489.29,161.47,,,15.30%,3.82%,0.73%,1.12,1046.41,28.45,-2.83%,1980878
6227,"TSYS",175.05,59.54,48.24,4.10%,-5.86%,56.10%,3.53%,3.41%,6.19,265.88,2.91,-1.02%,178117
6228,"TTC",3297.89,55.67,54.50,1.20%,-3.33%,76.10%,0.00%,1.72%,4.84,193.93,59.16,-0.14%,200198
6229,"TTEC",1302.06,49.19,17.05,0.50%,14.42%,31.10%,-3.51%,2.32%,3.56,111.13,26.40,-0.26%,256887
6230,"TTEK",1651.23,64.25,63.81,0.70%,0.22%,94.80%,-0.89%,3.33%,5.28,402.69,25.83,0.51%,245225
6231,"TTF",,,,,,,,,0.04,63.52,12.30,0.57%,58069
6232,"TTFS",,,,,,,,,,16.20,52.70,0.71%,12575
6233,"TTGT",282.58,33.05,26.98,18.90%,-31.68%,58.00%,-0.29%,1.77%,3.71,128.88,8.47,-0.94%,99366
6234,"TTHI",218.77,31.89,17.37,5.09%,,40.70%,0.36%,0.38%,3.98,16.76,6.96,1.46%,27591
6235,"TTI",911.64,79.55,76.59,3.30%,18.40%,96.80%,0.69%,6.08%,12.55,371.11,11.61,1.31%,428400
6236,"TTM",26145.78,556.53,359.51,,,18.20%,2.39%,1.36%,4.10,1188.96,46.04,-2.00%,1706569
6237,"TTMI",609.29,83.35,59.28,1.10%,-5.37%,65.90%,2.10%,9.00%,14.47,368.71,7.32,0.14%,485325
6238,"TTOO",353.85,19.98,14.58,1.80%,,34.10%,,0.01%,0.01,203.45,17.23,-2.71%,74040
6239,"TTPH",433.88,25.95,24.17,0.70%,-65.44%,77.20%,2.59%,6.82%,5.87,280.80,17.03,1.85%,518530
6240,"TTS",538.53,51.24,25.84,22.90%,5.70%,61.20%,-3.23%,36.68%,13.68,692.93,10.54,0.29%,238947
6241,"TTT",,,,,,,,,,40.57,61.25,0.74%,29793
6242,"TTWO",1930.66,83.47,79.88,1.70%,22.43%,98.70%,1.45%,14.67%,7.22,1623.33,23.05,-0.35%,1087836
6243,"TU",21956.09,613.47,613.45,4.55%,,77.00%,,0.40%,15.75,157.33,36.04,0.70%,142486
