"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALOT",119.32,7.24,5.34,10.80%,-45.09%,42.60%,2.66%,0.17%,1.19,7.65,16.50,0.12%,8949
226,"ALQA",74.82,16.16,11.51,5.30%,0.35%,25.70%,3.64%,0.43%,0.85,58.60,4.98,7.56%,119568
227,"ALR",3179.46,83.56,79.55,8.16%,-0.15%,94.40%,4.19%,2.56%,4.09,497.81,38.19,0.37%,318289
228,"ALSK",89.14,49.52,48.24,1.10%,17.21%,19.30%,-4.49%,0.93%,0.89,504.81,1.74,-3.33%,257415
229,"ALSN",6066.20,177.53,175.82,0.40%,-48.61%,84.10%,1.74%,0.99%,0.90,1928.88,34.13,-0.12%,720402
230,"ALTI",13.90,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,5.02,12.38,1.20,0.00%,7864
231,"ALTR",11491.71,304.82,303.84,0.20%,-11.21%,94.90%,2.57%,3.69%,3.63,3083.90,37.37,-0.89%,1257708
232,"ALTS",,,,,,,,,,14.93,41.40,0.95%,35305
233,"ALTV",41.68,5.98,5.10,0.80%,29.86%,21.70%,-3.35%,0.32%,1.11,14.87,7.09,1.72%,5219
234,"ALU",10058.45,2755.74,2222.42,,,3.50%,-23.29%,0.72%,1.71,9441.92,3.59,-1.64%,6864180
235,"ALV",9770.00,90.53,90.42,0.10%,28.36%,52.40%,2.26%,4.91%,6.38,695.86,107.09,-0.77%,363620
236,"ALX",2310.23,5.11,2.10,4.10%,0.01%,37.30%,1.06%,2.42%,12.32,4.13,439.76,-2.73%,2682
237,"ALXA",29.46,19.38,16.90,13.10%,,38.50%,-9.45%,7.12%,10.50,114.62,1.51,-0.66%,65133
238,"ALXN",37419.31,198.29,196.98,0.70%,-8.08%,97.80%,0.60%,1.37%,2.32,1166.87,184.94,-2.00%,653377
239,"AM",3944.32,151.88,44.88,40.30%,99.81%,0.90%,,0.99%,0.35,1281.71,27.01,4.00%,238266
240,"AMAG",948.54,22.09,21.86,2.50%,41.51%,,7.14%,32.61%,13.47,529.16,43.02,0.19%,252927
241,"AMAT",30915.41,1221.47,1217.79,0.50%,14.21%,92.80%,0.33%,6.33%,5.43,14205.41,25.22,-0.36%,6478475
242,"AMBA",1638.49,30.32,29.10,3.80%,-45.48%,52.60%,21.30%,28.12%,3.91,2092.43,52.40,-3.03%,1457038
243,"AMBC",1097.10,45.00,45.00,,,78.60%,-4.11%,7.51%,9.84,343.53,24.64,1.07%,172024
244,"AMBR",260.35,25.45,22.93,2.00%,-88.88%,45.40%,2.89%,5.09%,5.46,213.58,10.22,-0.10%,86019
245,"AMC",2565.25,97.39,21.19,0.40%,-0.76%,97.30%,0.61%,4.55%,4.65,207.23,26.10,-0.91%,229254
246,"AMCC",519.62,78.73,77.48,1.90%,13.68%,79.60%,-7.61%,11.95%,7.38,1254.02,6.58,-0.30%,396399
247,"AMCF",15.52,10.28,0.12,1.10%,4.37%,1.60%,327.44%,20.20%,0.35,66.73,1.47,-2.65%,1933
248,"AMCN",149.62,59.61,56.56,7.63%,,29.50%,-5.40%,1.62%,1.78,516.21,2.50,-0.40%,90483
249,"AMCO",10.95,56.00,45.49,1.20%,-7.82%,1.00%,2.00%,0.23%,0.22,482.10,0.24,22.76%,3068854
250,"AMCX",4645.33,72.11,59.81,0.20%,-33.61%,99.10%,2.49%,7.59%,6.67,679.84,64.60,0.28%,420223
251,"AMD",2062.46,775.36,772.14,0.30%,16.83%,66.10%,12.45%,18.96%,7.51,19481.17,2.63,-1.13%,7774543
252,"AMDA",16.56,24.35,23.77,1.50%,-75.39%,10.70%,-7.66%,0.48%,0.54,211.36,0.69,2.21%,315275
253,"AME",13260.55,245.93,242.49,0.20%,-1.80%,88.90%,1.22%,1.69%,2.86,1436.59,53.28,-1.19%,572885
254,"AMED",988.72,33.38,32.37,2.00%,24.88%,99.30%,-2.09%,7.84%,8.01,316.95,30.07,1.52%,203604
255,"AMG",11902.54,55.57,54.96,0.40%,0.91%,98.60%,-1.13%,1.09%,1.34,449.23,213.33,-0.40%,279628
256,"AMGN",123875.11,760.67,759.86,0.10%,4.25%,82.90%,1.58%,1.03%,1.89,4165.59,160.65,-1.35%,1924601
257,"AMH",3667.06,211.48,203.79,38.52%,1.26%,96.10%,14.57%,1.78%,4.01,904.96,17.34,0.00%,344761
258,"AMIC",85.24,8.08,0.81,0.10%,-19.84%,4.00%,3.86%,0.11%,0.97,0.91,10.26,-2.75%,3141
259,"AMID",304.99,15.77,13.05,0.10%,102.96%,61.50%,41.10%,0.44%,0.75,76.53,19.69,1.81%,87556
260,"AMJ",,,,,,,,,,2000.50,46.32,-0.11%,1460270
261,"AMKR",1684.62,237.27,100.18,0.40%,-0.21%,34.90%,-1.47%,4.03%,2.20,1832.94,7.14,0.56%,552082
262,"AMLP",,,,,,,,,,5873.26,17.63,0.00%,4180546
263,"AMNB",196.01,7.85,7.45,4.80%,3.01%,31.50%,16.27%,4.40%,19.13,17.12,24.77,-0.80%,2789
264,"AMOT",221.10,9.22,5.55,0.70%,8.40%,17.90%,4.50%,0.31%,0.36,48.80,24.11,0.54%,29212
265,"AMP",24968.75,184.53,183.94,0.30%,-5.79%,90.70%,-0.22%,1.05%,2.12,912.57,134.20,-0.82%,522858
266,"AMPE",175.69,51.98,49.38,10.95%,,34.40%,-2.33%,20.00%,20.09,491.73,3.29,-2.66%,525766
267,"AMPH",523.30,44.65,30.09,0.90%,6.63%,16.10%,82.01%,1.15%,2.49,138.89,11.51,-1.79%,60702
268,"AMPS",,,,,,,,,,1.93,52.60,1.13%,2720
269,"AMRB",76.94,8.09,7.36,3.40%,-1.23%,49.50%,-1.16%,0.05%,0.38,10.11,9.41,-1.05%,8469
270,"AMRC",330.94,46.35,18.40,0.20%,16.31%,49.70%,1.76%,5.09%,13.19,71.03,6.85,-4.06%,233398
271,"AMRE",523.49,19.68,18.22,10.13%,,54.90%,19.09%,3.18%,2.69,215.22,26.58,-0.08%,93078
272,"AMRI",511.82,32.60,28.08,17.60%,-7.29%,99.80%,16.97%,26.51%,14.01,531.39,15.87,1.08%,273744
273,"AMRK",67.51,6.96,3.75,1.70%,-2.47%,13.50%,21.14%,0.54%,1.39,14.54,9.72,0.21%,4154
274,"AMRN",173.58,174.10,149.51,0.10%,40.29%,40.90%,11.21%,19.50%,15.72,1854.72,0.97,-2.62%,2308416
275,"AMRS",168.42,79.07,53.27,20.80%,0.10%,50.90%,0.10%,12.61%,36.56,183.80,2.20,3.29%,1340208
276,"AMS",13.50,5.38,3.33,11.10%,15.47%,7.20%,-2.52%,0.13%,0.79,5.34,2.82,12.35%,79848
277,"AMSC",65.74,86.50,71.32,1.60%,44.47%,14.00%,-10.25%,5.45%,6.63,586.08,0.75,-1.32%,2065672
278,"AMSF",799.47,18.82,18.40,0.90%,10.43%,98.10%,0.87%,1.37%,2.96,85.43,42.46,-0.05%,54532
279,"AMSG",2651.96,48.13,46.99,0.50%,5.25%,96.20%,11.83%,6.65%,7.23,432.00,54.79,-0.56%,229438
280,"AMSWA",263.48,28.24,23.51,2.40%,1.80%,82.70%,0.87%,1.85%,8.15,53.43,9.05,-3.00%,37079
281,"AMT",39895.77,396.46,396.06,0.11%,-4.38%,94.30%,-1.59%,1.46%,2.81,2060.51,100.34,-0.29%,1461440
282,"AMTD",19555.77,543.82,254.71,1.40%,-35.92%,49.10%,1.72%,7.47%,6.18,3079.65,35.81,-0.42%,501988
283,"AMTG",513.60,32.06,31.88,0.50%,3.89%,71.60%,0.09%,2.21%,2.33,302.43,16.00,-0.12%,201994
284,"AMTX",113.62,20.62,19.38,,,44.70%,8.05%,0.89%,2.62,66.14,5.53,0.36%,42045
285,"AMU",,,,,,,,,,143.57,29.26,0.25%,195295
286,"AMWD",643.81,15.83,12.87,18.40%,-1.52%,69.80%,1.98%,4.07%,4.43,118.02,40.79,0.30%,111168
287,"AMX",75144.51,3378.80,270.09,12.88%,,15.90%,1.07%,9.40%,6.12,4150.86,22.11,-0.58%,2288692
288,"AMZA",,,,,,,,,,11.18,23.18,0.61%,2405
289,"AMZG",19.23,30.41,26.11,0.10%,-0.06%,49.90%,20.06%,5.57%,3.82,380.83,0.66,4.35%,455337
290,"AMZN",144477.64,463.01,378.60,18.50%,0.03%,66.80%,-0.10%,2.03%,1.83,4201.28,310.30,-0.56%,2065761
291,"AN",6887.96,113.14,97.59,0.20%,-93.92%,78.00%,-6.07%,3.55%,3.31,1048.22,60.80,-0.13%,486710
292,"ANAC",1330.33,42.90,38.61,0.30%,-89.25%,97.80%,12.88%,16.44%,12.36,513.40,31.15,0.45%,272032
293,"ANAD",64.05,86.56,83.07,3.80%,9.56%,24.80%,-14.60%,7.63%,17.46,363.07,0.74,0.00%,353673
294,"ANAT",3090.05,26.87,19.42,0.10%,-6.93%,60.80%,0.17%,0.19%,2.80,12.98,115.00,0.00%,8940
295,"ANCB",51.76,2.55,2.22,32.57%,,54.10%,4.47%,0.05%,0.36,2.84,20.26,-0.20%,1306
296,"ANCI",16.88,6.75,3.60,51.45%,27.52%,11.30%,1.16%,0.26%,0.67,13.75,2.58,3.20%,46548
297,"ANCX",177.55,10.45,6.49,16.50%,1.41%,20.90%,0.60%,1.38%,8.10,11.09,16.96,-0.18%,5734
298,"AND",,,,,,,,,,2.75,9.18,-0.22%,11987
299,"ANDE",1572.45,28.90,27.61,2.70%,-7.47%,74.00%,-1.76%,2.76%,2.63,290.22,54.37,-0.07%,104236
300,"ANET",3966.96,64.43,59.83,6.10%,-1.23%,7.90%,10.82%,6.12%,5.61,652.11,60.64,-1.51%,604784
301,"ANF",1989.36,69.34,67.78,2.14%,0.07%,,-0.53%,26.34%,6.05,2951.59,28.76,0.24%,1030127
302,"ANFI",415.14,28.67,8.95,,,37.30%,-0.87%,52.81%,22.62,209.03,14.55,0.48%,213956
303,"ANGI",369.85,58.52,43.70,3.80%,3.25%,80.30%,-6.16%,22.28%,7.05,1382.06,6.29,-0.47%,658493
304,"ANGL",,,,,,,,,,8.61,26.19,-0.16%,1961
305,"ANGO",679.85,35.65,34.46,1.60%,17.75%,94.70%,3.00%,3.25%,3.70,303.07,19.13,0.31%,169941
306,"ANH",600.33,113.27,101.11,0.10%,21.44%,64.40%,-3.74%,5.47%,5.28,1047.80,5.29,-0.19%,768834
307,"ANIK",577.68,14.50,14.11,3.30%,-16.50%,77.30%,10.73%,14.41%,10.13,200.57,40.16,0.80%,122753
308,"ANIP",610.83,11.32,10.81,1.90%,1.90%,74.40%,-0.12%,6.32%,2.23,305.86,54.36,0.74%,128353
309,"ANN",1710.01,45.71,44.36,2.10%,5.26%,96.70%,3.11%,6.65%,4.61,640.28,36.93,-1.28%,571319
310,"ANR",374.44,221.56,220.12,0.30%,-1.04%,76.10%,-0.23%,25.01%,4.95,11119.94,1.79,5.92%,8529037
311,"ANSS",7695.62,91.91,91.00,0.40%,6.37%,96.20%,1.71%,1.41%,3.05,422.13,82.79,-1.12%,294424
312,"ANTH",38.26,22.91,22.72,0.10%,-56.70%,56.30%,2.30%,1.92%,2.98,146.46,1.61,-3.59%,134008
313,"ANTM",34301.28,269.94,269.00,0.10%,-21.29%,90.40%,-1.14%,3.80%,6.44,1585.05,128.21,0.90%,609135
314,"ANV",108.52,126.19,118.66,8.35%,,52.30%,4.54%,29.57%,7.24,4844.98,0.87,1.48%,3286993
315,"ANW",653.30,48.25,31.45,,,51.30%,-0.32%,7.20%,8.68,260.88,13.71,1.26%,190828
316,"ANY",154.87,25.10,18.34,,,,,6.94%,18.00,70.71,6.00,-2.76%,104168
317,"AOA",,,,,,,,,,51.73,46.65,-0.26%,65590
318,"AOD",,,,,,,,,0.26,365.50,8.66,-0.23%,500138
319,"AOI",142.31,88.39,81.88,2.10%,2.71%,77.10%,-0.25%,1.73%,5.24,270.47,1.58,-1.86%,335831
320,"AOK",,,,,,,,,,39.49,32.72,-0.12%,44121
321,"AOL",3639.80,77.89,75.97,0.20%,-7.70%,94.30%,-1.51%,6.05%,4.55,1009.37,46.55,-0.39%,377276
322,"AOM",,,,,,,,,,81.23,35.29,-0.23%,194016
323,"AON",27353.48,285.14,282.99,0.10%,8.36%,91.20%,-2.30%,1.34%,2.33,1623.22,96.23,0.31%,817600
324,"AOR",,,,,,,,,,102.93,40.33,-0.27%,205433
325,"AOS",5074.80,89.55,69.79,0.30%,-11.23%,91.80%,0.70%,2.16%,3.04,496.00,56.79,0.21%,298337
326,"AOSL",240.79,26.46,21.98,17.20%,0.40%,60.20%,7.35%,1.93%,6.92,61.32,9.01,-0.99%,7932
327,"AP",200.69,10.42,8.81,0.10%,62.31%,61.00%,0.54%,1.87%,5.07,32.46,19.28,0.10%,41365
328,"APA",23959.19,376.48,374.73,0.20%,2.03%,88.20%,-3.06%,2.32%,1.72,5061.08,62.97,-1.05%,2500333
329,"APAGF",419.52,29.44,8.50,11.17%,,67.00%,-0.13%,2.40%,2.42,84.30,14.12,-0.91%,92587
330,"APAM",1724.77,34.12,32.83,0.30%,206.83%,95.30%,7.57%,4.87%,4.60,347.14,50.31,-0.47%,86001
331,"APB",,,,,,,,,1.90,12.12,11.13,-0.57%,10586
332,"APC",42455.70,506.45,505.44,0.10%,12.93%,88.60%,0.39%,1.66%,1.19,7046.87,83.54,-0.35%,3509099
333,"APD",31747.73,214.02,213.83,0.10%,167.46%,87.10%,0.00%,1.49%,2.00,1595.12,146.44,-1.28%,638801
334,"APDN",49.85,17.31,14.23,11.10%,32.29%,3.50%,0.17%,0.16%,0.20,116.19,2.86,-0.69%,32295
335,"APEI",644.49,17.26,15.71,2.30%,-6.15%,95.10%,1.10%,7.60%,8.28,144.14,36.99,-0.94%,47802
336,"APF",,,,,,,,,1.53,17.93,14.81,0.24%,9068
337,"APH",17014.66,309.47,308.44,0.10%,21.61%,99.50%,0.15%,1.61%,3.64,1360.46,54.48,-0.91%,530259
338,"API",13.04,37.25,33.36,1.60%,5.11%,18.60%,-5.87%,0.13%,0.78,56.77,0.32,-9.43%,241687
339,"APL",2302.63,84.50,78.29,1.30%,5.98%,58.70%,14.90%,10.07%,8.12,971.55,27.90,2.39%,1026619
340,"APO",3818.40,163.04,158.11,0.60%,2.09%,65.20%,-3.68%,2.26%,2.78,1285.51,23.64,0.94%,800217
341,"APOG",1220.08,28.96,28.12,1.90%,-4.35%,93.20%,0.56%,4.80%,6.64,203.27,42.00,-0.31%,150204
342,"APOL",3725.84,108.53,92.90,3.70%,5.88%,93.80%,0.02%,11.09%,7.58,1359.24,34.21,-0.35%,370942
343,"APP",188.79,174.81,90.26,44.90%,14.79%,8.80%,-14.55%,12.83%,6.18,1875.47,1.07,-0.93%,1944109
344,"APPY",54.54,30.99,30.92,0.69%,19.64%,25.00%,-9.50%,5.07%,7.62,205.82,1.72,-2.27%,212062
345,"APRI",43.15,43.59,43.26,0.30%,122.51%,7.60%,4.41%,5.10%,12.47,177.07,0.96,-3.03%,238398
346,"APSA",942.08,41.87,28.48,,,0.90%,3.29%,0.00%,0.92,1.23,22.50,0.00%,0
347,"APT",48.10,18.29,15.41,6.20%,-17.71%,10.10%,2.78%,7.67%,0.24,4936.22,2.49,-5.32%,688656
348,"APTS",182.21,19.87,19.50,1.40%,7.75%,36.50%,18.01%,0.39%,0.61,126.42,9.14,-0.33%,135874
349,"APU",4454.97,92.87,64.62,0.10%,5.69%,25.00%,9.19%,2.36%,4.46,342.87,48.30,0.69%,171733
350,"APWC",35.19,13.80,4.73,,,11.60%,-10.11%,0.03%,0.32,4.18,2.55,0.00%,1219
351,"AQXP",72.80,10.69,8.74,41.59%,-1.11%,89.50%,-2.31%,0.10%,0.47,17.93,7.25,6.46%,51482
352,"AR",10820.87,262.07,54.84,79.07%,0.01%,26.60%,12.19%,18.08%,6.19,1603.08,40.68,-1.48%,1882556
353,"ARAY",586.99,77.85,76.25,2.50%,30.60%,,0.92%,21.19%,18.42,877.59,7.53,-0.13%,305677
354,"ARC",469.07,46.72,37.49,0.90%,3.19%,73.50%,1.38%,2.50%,2.29,408.33,10.25,2.09%,199365
355,"ARCB",1202.85,26.03,24.66,0.20%,-7.14%,94.60%,8.38%,6.98%,4.61,373.79,46.29,0.17%,184461
356,"ARCC",4959.80,314.11,309.95,0.30%,11.21%,48.40%,-2.80%,2.61%,3.41,2378.73,15.77,-0.13%,2846888
357,"ARCI",16.04,5.79,4.35,18.59%,,20.10%,2.47%,0.07%,0.19,15.90,2.76,-0.36%,13344
358,"ARCO",1145.70,210.22,125.50,,,91.20%,-4.02%,11.44%,22.04,651.45,5.39,-1.10%,296904
359,"ARCP",7699.75,907.99,900.57,0.60%,17.82%,74.20%,-0.99%,3.47%,1.31,23879.58,9.11,7.43%,38758589
360,"ARCW",157.89,15.08,4.08,13.00%,-18.74%,9.80%,64.60%,17.36%,9.68,73.13,10.16,-2.96%,23512
361,"ARCX",254.21,12.95,6.49,1.50%,106.10%,84.50%,-0.87%,0.67%,3.86,11.24,19.30,-1.68%,505
362,"ARDM",112.46,14.72,7.31,83.62%,,35.40%,1.74%,0.04%,0.31,9.39,7.53,-1.44%,6573
363,"ARDX",375.06,18.54,15.25,44.69%,11.09%,75.80%,12.85%,1.94%,3.62,81.79,19.03,-5.93%,100969
364,"ARE",6465.06,72.01,70.86,1.60%,5.11%,,0.78%,2.26%,3.55,450.68,89.71,-0.08%,194882
365,"ARES",3501.81,211.59,211.58,,,12.00%,1.99%,0.07%,2.03,71.50,16.66,0.66%,44466
366,"AREX",257.14,39.56,36.56,0.80%,25.35%,,-7.16%,24.83%,5.10,1778.27,6.37,-2.00%,920134
367,"ARG",8801.15,74.70,67.17,9.00%,1.99%,83.10%,-1.61%,1.98%,2.96,449.45,116.52,-1.10%,161775
368,"ARGS",191.49,19.66,13.51,,,53.80%,-2.33%,0.75%,2.64,38.62,9.69,-0.51%,134424
369,"ARGT",,,,,,,,,,14.65,18.77,-0.94%,2044
370,"ARI",777.71,46.85,46.64,0.40%,0.54%,71.10%,0.64%,4.49%,7.17,291.68,16.63,0.18%,154833
371,"ARIA",1291.75,187.21,181.66,1.30%,71.79%,66.50%,-0.45%,24.94%,6.58,6881.09,6.82,-1.23%,3254358
372,"ARII",1132.62,21.35,21.35,55.74%,,90.60%,-1.92%,7.82%,5.72,291.56,52.22,-1.56%,106679
373,"ARIS",50.37,14.23,9.90,1.50%,-66.09%,35.10%,18.93%,0.12%,0.50,24.13,3.63,2.54%,661
374,"ARKG",,,,,,,,,,2.30,21.26,-0.98%,2577
375,"ARKK",,,,,,,,,,2.50,20.30,-0.64%,959
376,"ARKQ",,,,,,,,,,3.51,19.79,-0.95%,774
377,"ARKR",74.22,3.38,1.87,0.80%,,31.00%,-0.47%,0.16%,1.16,2.57,21.77,-0.87%,2744
378,"ARKW",,,,,,,,,,3.17,20.55,-1.30%,1654
379,"ARL",78.93,14.02,14.00,17.80%,,86.40%,22.18%,0.02%,0.82,3.67,5.54,-1.60%,1271
380,"ARLP",3150.51,74.06,41.92,1.40%,-2.81%,27.60%,0.70%,2.03%,3.53,240.73,42.81,0.63%,182671
381,"ARMH",21906.58,467.49,461.50,,,28.90%,0.88%,1.63%,4.18,1800.45,46.29,-1.22%,1103772
382,"ARMK",7204.96,234.46,217.63,7.40%,-81.37%,75.60%,1.23%,0.58%,1.50,840.77,30.86,0.42%,1774473
383,"ARNA",741.80,220.12,218.87,0.60%,2.01%,49.40%,2.41%,17.78%,10.55,3689.62,3.40,0.89%,3727205
384,"ARO",183.51,79.10,71.51,1.10%,72.60%,90.00%,-4.64%,29.50%,8.25,2556.24,2.37,2.16%,2433887
385,"AROW",346.14,12.61,12.18,2.40%,0.67%,35.80%,-1.57%,2.42%,10.06,29.29,27.61,0.58%,13116
386,"ARP",856.28,81.55,58.03,0.10%,5.16%,33.60%,0.85%,8.41%,5.32,916.84,10.64,1.33%,1153892
387,"ARPI",565.11,32.20,30.19,11.85%,,,6.59%,7.02%,7.88,269.09,17.64,0.51%,102554
388,"ARQL",71.52,62.74,54.84,0.80%,30.06%,46.20%,-7.28%,1.40%,2.14,357.51,1.14,0.00%,152377
389,"ARR",1336.26,357.29,352.55,0.20%,23.51%,33.50%,-2.56%,3.40%,3.44,3488.28,3.74,0.00%,5847388
390,"ARRS",4407.10,144.78,142.31,2.70%,-2.69%,95.80%,8.58%,5.47%,5.06,1538.40,30.43,-0.03%,490358
391,"ARRY",637.37,131.96,130.16,16.47%,-2.22%,93.40%,0.65%,16.28%,10.52,2014.36,4.77,-1.24%,832432
392,"ARTNA",203.15,8.91,7.94,0.30%,-4.70%,37.50%,-4.81%,1.85%,6.29,23.39,22.73,-0.31%,8335
393,"ARTW",20.24,4.04,2.23,1.20%,-37.43%,2.90%,13.57%,0.03%,0.06,12.45,4.95,-1.20%,20372
394,"ARTX",54.99,24.44,21.36,11.70%,-0.49%,21.20%,6.54%,6.21%,4.06,326.46,2.25,0.00%,185160
395,"ARUN",1994.52,109.77,106.60,0.60%,-8.86%,92.20%,-2.00%,9.56%,5.20,1959.63,18.37,1.10%,1295559
396,"ARW",5716.72,96.91,95.94,0.20%,-5.83%,97.80%,-1.10%,2.09%,3.11,644.23,58.35,-1.08%,235583
397,"ARWR",361.43,54.68,54.15,0.70%,13.66%,69.70%,-5.89%,26.33%,3.78,3776.12,7.57,14.52%,11683808
398,"ASA",194.01,19.44,19.42,20.47%,0.08%,24.70%,-44.53%,0.04%,0.07,104.37,10.05,0.70%,381593
399,"ASBB",90.89,4.38,3.57,0.10%,,35.50%,-21.19%,0.25%,3.27,2.73,21.30,2.65%,3030
400,"ASBC",2799.47,151.98,150.37,0.88%,-2.35%,83.80%,-6.51%,4.79%,6.19,1164.24,18.42,0.00%,0
401,"ASBI",55.69,3.01,2.76,8.31%,,34.70%,0.58%,0.05%,0.33,4.11,18.50,0.00%,0
402,"ASC",302.76,26.10,26.10,,,99.60%,0.48%,4.07%,7.81,136.13,11.58,-0.17%,56518
403,"ASCMA",743.39,13.81,12.83,2.40%,2.47%,94.80%,1.36%,6.42%,12.42,66.29,53.37,-0.85%,21055
404,"ASEA",,,,,,,,,,22.24,15.86,0.09%,26158
405,"ASEI",414.91,7.87,7.76,0.70%,16.99%,80.00%,2.17%,5.93%,7.93,58.00,51.72,-1.90%,36030
406,"ASFI",113.66,12.99,8.36,32.25%,,35.90%,-4.99%,0.20%,1.47,11.64,8.78,0.34%,9618
407,"ASG",,,,,,,,,0.27,51.51,5.19,-0.57%,76390
408,"ASGN",1780.95,52.35,48.40,8.50%,0.54%,88.60%,-3.81%,2.81%,2.50,544.64,33.55,-1.38%,192070
409,"ASH",8362.65,69.17,68.77,0.40%,-26.74%,93.60%,-4.25%,6.65%,4.46,1026.29,120.31,-0.49%,428399
410,"ASHR",,,,,,,,,,919.82,36.23,0.78%,918311
411,"ASHS",,,,,,,,,,24.85,34.70,-1.67%,16987
412,"ASM",39.25,31.15,34.60,10.62%,,8.60%,,0.62%,1.96,108.60,1.32,4.76%,70938
413,"ASMB",83.60,10.65,10.14,15.50%,,15.60%,19.58%,0.92%,4.16,22.38,7.85,0.00%,7668
414,"ASMI",2646.84,62.96,39.66,,,3.50%,12.57%,0.01%,1.27,3.59,41.73,-0.74%,1485
415,"ASML",47396.54,433.32,312.63,,,20.10%,2.08%,1.45%,6.41,708.89,108.19,-1.08%,365583
416,"ASNA",2027.62,162.60,139.71,13.60%,0.40%,81.10%,1.73%,4.15%,3.03,1913.14,12.61,1.12%,1274438
417,"ASPN",184.15,22.99,22.91,0.50%,43.58%,86.30%,1.20%,4.90%,25.78,43.52,7.97,-0.50%,28939
418,"ASPS",686.95,20.27,13.11,0.20%,10.95%,88.00%,3.19%,29.46%,6.94,556.02,34.17,0.83%,273712
419,"ASPX",1375.97,27.58,25.86,11.70%,-15.15%,87.90%,15.90%,2.77%,2.69,266.19,50.53,1.28%,167139
420,"ASR",3984.04,29.98,22.53,,,38.80%,-0.50%,0.96%,5.77,37.51,131.99,-0.68%,34655
421,"ASRV",58.09,18.80,16.81,2.60%,0.62%,39.90%,-0.16%,0.90%,12.70,11.93,3.08,-0.32%,16469
422,"AST",98.94,30.92,6.54,,,5.80%,,3.63%,7.55,31.41,3.29,2.81%,21359
423,"ASTC",48.61,19.68,14.87,0.20%,-71.76%,26.90%,4.23%,1.72%,4.14,61.63,2.48,0.40%,42116
424,"ASTE",918.58,22.93,18.84,10.30%,0.17%,76.40%,-2.13%,3.94%,8.72,85.02,40.05,-0.02%,44152
425,"ASTI",17.89,16.26,9.87,31.20%,216.45%,6.40%,2.26%,7.18%,1.60,444.04,1.04,-5.45%,285777
426,"ASUR",32.19,6.05,5.59,4.90%,14.70%,34.20%,-1.71%,0.09%,0.54,9.21,5.28,-0.75%,3231
427,"ASX",9323.10,1498.89,1549.50,,,7.00%,0.19%,0.11%,2.05,845.64,6.23,0.16%,722998
428,"ASYS",83.70,9.87,8.59,1.40%,2.70%,41.10%,4.75%,1.70%,4.04,36.19,9.65,13.80%,68437
429,"AT",311.81,118.56,120.01,,,,,6.35%,6.20,1229.29,2.77,5.32%,1000373
430,"ATAI",90.90,22.84,16.82,22.97%,,11.10%,6.02%,0.01%,0.19,8.92,4.14,4.02%,24298
431,"ATAX",318.17,60.26,59.55,0.10%,5.56%,8.70%,-3.76%,0.08%,0.29,176.92,5.25,-0.57%,364034
432,"ATE",2585.29,200.10,168.93,,,0.20%,1.78%,0.00%,0.59,7.57,12.44,-3.72%,5813
433,"ATEA",6.02,3.56,1.90,51.96%,,27.60%,-1.40%,0.01%,0.01,26.16,1.61,-4.73%,16624
434,"ATEC",126.72,98.23,95.93,1.10%,1.60%,58.50%,-1.98%,2.13%,11.41,179.40,1.33,3.10%,148875
435,"ATEN",251.95,60.71,43.08,18.25%,0.07%,37.00%,3.53%,3.48%,2.93,511.16,4.21,1.45%,268752
436,"ATHM",4072.84,109.78,12.46,,,47.00%,23.21%,27.41%,3.85,886.24,36.88,-0.59%,475573
437,"ATHN",5734.83,38.09,37.63,1.40%,6.17%,,1.21%,25.87%,17.79,547.20,148.04,-1.67%,233498
438,"ATHX",109.33,77.54,76.87,3.60%,-5.68%,29.10%,-14.47%,2.48%,6.61,288.72,1.39,-1.42%,657442
439,"ATI",3824.07,108.70,107.63,0.10%,-44.74%,80.90%,-0.24%,5.75%,4.77,1295.84,34.92,-0.74%,618819
440,"ATK",3699.73,31.93,31.69,0.10%,3.23%,84.30%,-2.99%,1.76%,1.66,335.92,117.00,0.98%,327806
441,"ATL",97.19,547.54,88.78,,,2.10%,10.92%,0.13%,1.58,71.22,0.18,-1.35%,87650
442,"ATLC",33.99,13.93,5.12,1.30%,12.42%,25.60%,-1.05%,29.87%,144.29,10.60,2.36,-3.48%,10055
443,"ATLO",242.80,9.31,9.03,3.04%,1.65%,20.60%,3.90%,1.97%,15.48,11.48,26.05,-0.12%,8412
444,"ATLS",1602.66,51.95,49.04,5.30%,1.89%,65.80%,2.89%,5.04%,2.20,1124.38,31.77,2.98%,828825
445,"ATML",3526.69,417.36,402.48,2.60%,9.56%,82.40%,-1.30%,1.36%,1.10,4983.75,8.40,-0.59%,956728
446,"ATNI",1109.78,15.92,9.73,31.90%,-0.53%,56.90%,-0.79%,2.40%,4.29,54.45,68.80,-1.31%,31305
447,"ATNM",186.30,30.00,23.75,22.51%,,9.10%,20.58%,2.62%,6.20,100.50,5.82,-6.28%,148661
448,"ATNY",111.33,55.39,32.99,60.98%,5.65%,30.80%,0.51%,0.34%,2.19,51.29,1.99,-1.00%,30732
449,"ATO",5854.46,100.80,99.80,1.00%,11.01%,70.10%,-0.02%,0.63%,1.06,589.26,56.85,-2.12%,340638
