"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5776,"SWI",3138.49,75.39,65.36,1.10%,-4.16%,90.50%,-2.88%,4.34%,4.02,705.15,41.61,-0.05%,348155
5777,"SWIR",727.81,31.63,31.13,4.57%,,37.10%,-3.30%,9.48%,6.67,442.19,22.89,-0.52%,373249
5778,"SWK",13965.85,156.27,154.96,1.00%,-10.89%,84.60%,0.33%,2.78%,4.54,947.20,90.04,0.75%,708099
5779,"SWKS",10236.51,189.53,188.60,0.40%,-13.17%,78.00%,-1.99%,1.66%,0.92,3385.59,53.50,-0.94%,2763816
5780,"SWM",1325.31,30.46,29.67,1.80%,16.83%,86.30%,-3.83%,1.88%,3.46,161.53,43.72,0.48%,146466
5781,"SWN",13561.34,353.16,349.11,0.50%,-5.61%,91.00%,-3.54%,2.79%,2.42,4023.74,38.99,1.54%,5834747
5782,"SWS",239.10,33.07,29.26,7.58%,,68.70%,-0.13%,1.84%,5.45,98.75,7.23,0.00%,161699
5783,"SWSH",77.92,17.59,12.14,35.36%,,13.70%,-17.97%,1.79%,2.04,106.74,4.21,-4.97%,36486
5784,"SWX",2315.27,46.51,45.98,0.90%,-0.48%,77.60%,0.35%,1.80%,4.27,193.48,50.83,2.11%,297458
5785,"SWY",7955.71,230.40,228.35,0.40%,-6.68%,88.00%,-2.41%,4.41%,4.91,2052.57,34.65,0.35%,602582
5786,"SWZ",,,,,,,,,0.01,43.98,13.83,0.51%,40553
5787,"SXC",1678.48,69.33,69.03,0.40%,18.86%,89.90%,-2.85%,3.34%,4.46,516.45,24.19,-0.08%,362896
5788,"SXCP",1135.14,37.34,18.19,0.10%,,53.40%,5.44%,0.85%,4.52,34.06,30.69,0.95%,12243
5789,"SXE",817.40,35.71,7.20,0.80%,,78.40%,-0.75%,2.10%,1.77,85.47,23.10,0.92%,59604
5790,"SXI",903.09,12.77,12.53,0.70%,3.47%,85.60%,0.16%,1.82%,3.90,58.67,70.68,-0.06%,20769
5791,"SXL",9999.21,210.20,142.59,0.20%,32.45%,45.30%,1.61%,1.43%,5.35,379.90,47.62,0.11%,303675
5792,"SXT",2603.88,48.22,46.21,1.20%,4.33%,91.60%,-0.46%,2.04%,4.69,200.52,54.11,0.20%,86613
5793,"SYA",2638.82,115.89,114.89,0.70%,20.32%,97.40%,-1.12%,1.70%,5.50,354.39,22.95,0.79%,158772
5794,"SYBT",432.03,14.68,13.77,3.40%,1.22%,33.70%,-1.61%,1.99%,7.53,36.34,29.62,0.65%,9507
5795,"SYK",30570.34,378.58,328.92,0.40%,-16.86%,72.10%,-1.14%,1.23%,2.84,1420.00,80.92,0.21%,1080004
5796,"SYKE",874.49,43.79,40.24,0.90%,-1.75%,89.80%,1.90%,2.41%,4.62,209.34,20.14,0.85%,142220
5797,"SYLD",,,,,,,,,,35.44,30.73,0.39%,27223
5798,"SYMC",16804.17,692.67,690.68,0.20%,41.46%,92.60%,0.61%,1.72%,1.95,6086.97,24.34,0.33%,3267966
5799,"SYMX",82.24,72.78,55.49,4.80%,-2.27%,15.20%,2.67%,1.59%,2.14,412.41,1.14,0.88%,99967
5800,"SYN",105.85,58.48,56.14,0.70%,-38.20%,35.80%,0.06%,3.40%,3.06,623.43,1.84,1.66%,1440506
5801,"SYNA",2967.60,36.86,36.58,0.40%,-18.29%,90.20%,-3.50%,12.05%,3.85,1145.04,80.30,-0.26%,480125
5802,"SYNC",58.60,27.51,22.49,3.40%,-9.13%,26.80%,2.42%,0.58%,2.44,53.03,2.06,-3.29%,107875
5803,"SYNL",147.81,8.71,8.32,1.30%,25.49%,56.60%,-1.08%,0.28%,2.70,8.51,17.00,0.18%,3444
5804,"SYNT",3667.57,41.81,15.56,0.60%,25.52%,34.50%,-0.57%,2.79%,5.27,82.51,91.18,3.94%,199369
5805,"SYPR",83.93,20.52,10.99,32.60%,2.25%,29.70%,1.06%,0.99%,0.95,113.89,4.03,-1.47%,26656
5806,"SYRG",984.22,77.62,64.24,4.80%,2.48%,62.20%,4.17%,16.02%,10.63,968.44,12.34,-2.68%,705365
5807,"SYT",32800.32,460.42,460.08,,,4.10%,0.81%,0.30%,4.63,297.60,71.44,0.28%,127513
5808,"SYUT",330.62,57.30,21.30,62.83%,,17.10%,1.92%,3.43%,18.38,39.72,5.79,0.35%,4496
5809,"SYX",515.20,36.80,13.80,1.00%,1.38%,24.50%,0.95%,2.16%,11.51,25.95,14.09,0.64%,11954
5810,"SYY",22067.52,584.57,583.07,0.10%,1.74%,79.50%,0.94%,5.25%,12.15,2519.89,37.65,-0.26%,2134439
5811,"SZK",,,,,,,,,,5.34,31.63,0.00%,0
5812,"SZMK",282.11,30.40,22.02,3.10%,-8.18%,53.00%,-0.53%,16.33%,36.73,97.91,9.21,-0.75%,187361
5813,"SZO",,,,,,,,,,2.20,38.33,4.38%,3399
5814,"SZYM",715.38,78.70,64.59,1.60%,-12.51%,63.80%,4.73%,26.75%,16.89,1023.15,9.23,1.54%,508828
5815,"T",179902.33,5186.00,5182.47,0.04%,14.84%,53.70%,0.18%,3.86%,8.92,22411.61,34.91,0.63%,14534561
5816,"TA",356.26,37.62,31.28,4.40%,2.79%,43.20%,-4.20%,1.80%,2.51,223.50,9.53,0.63%,186827
5817,"TAC",3097.65,269.83,270.17,2.23%,,61.70%,1.32%,1.07%,32.64,88.74,11.58,0.87%,91749
5818,"TACT",61.30,8.34,7.89,3.70%,3.35%,46.40%,0.34%,0.17%,0.90,14.75,7.41,0.82%,24242
5819,"TAGS",,,,,,,,,,0.19,34.90,0.00%,0
5820,"TAHO",3937.05,146.85,83.11,,,,,1.95%,11.09,146.42,26.06,-2.80%,129349
5821,"TAI",,,,,,,,,0.19,12.11,20.74,0.17%,13740
5822,"TAIT",5.50,5.50,3.37,0.30%,1.50%,21.10%,,0.02%,0.12,6.15,1.00,0.00%,0
5823,"TAL",1485.36,33.99,33.42,0.70%,-26.09%,77.70%,0.22%,9.23%,10.57,292.04,43.97,0.62%,143918
5824,"TAM",1463.00,66.47,65.54,8.82%,,0.50%,,1.57%,4.84,212.13,21.96,-0.23%,69597
5825,"TAN",,,,,,,,,,343.33,41.98,0.57%,116396
5826,"TAO",,,,,,,,,,12.29,21.89,-0.91%,1402
5827,"TAOM",170.50,35.97,9.70,51.82%,,4.00%,-10.84%,0.44%,1.39,30.45,4.81,1.48%,4496
5828,"TAP",13491.40,185.96,138.60,0.60%,-1.50%,84.70%,0.03%,1.75%,1.52,1597.94,74.90,3.24%,1674257
5829,"TARO",6551.71,42.83,13.33,65.84%,,12.30%,3.27%,0.54%,1.01,70.86,153.65,0.44%,96732
5830,"TAS",68.12,66.14,54.67,,,,,0.09%,0.48,98.51,1.01,-1.94%,54793
5831,"TASR",649.39,52.54,51.23,3.00%,28.86%,76.30%,1.08%,7.02%,3.67,978.99,12.71,2.83%,743354
5832,"TAST",240.55,35.22,32.13,0.50%,8.64%,53.90%,12.36%,5.03%,4.73,342.06,6.86,0.44%,268916
5833,"TAT",389.79,37.48,22.70,1.20%,8.44%,20.70%,13.69%,3.62%,6.09,134.81,10.22,-1.73%,32491
5834,"TATT",65.38,8.80,8.81,,,61.10%,,0.05%,0.58,7.51,7.78,4.68%,1739
5835,"TAX",413.92,11.64,5.91,33.00%,-33.89%,46.50%,3.03%,3.39%,5.55,36.04,35.49,-0.20%,6258
5836,"TAXI",287.08,25.16,21.82,1.90%,40.58%,35.70%,-9.36%,5.04%,3.06,359.43,11.61,1.75%,191143
5837,"TAYC",628.52,29.37,14.49,0.50%,-3.93%,33.10%,-0.40%,2.94%,8.75,48.70,21.32,-0.37%,39582
5838,"TAYD",28.04,3.35,3.06,11.68%,,12.20%,-24.85%,0.17%,1.10,4.74,8.50,1.55%,38663
5839,"TBAR",,,,,,,,,,11.29,26.27,-0.20%,11157
5840,"TBBK",328.08,37.71,35.50,1.40%,-32.31%,87.30%,3.98%,5.23%,3.54,524.21,8.61,-1.03%,251920
5841,"TBF",,,,,,,,,,852.07,27.86,-0.80%,888111
5842,"TBI",1107.07,41.51,40.73,1.30%,3.06%,95.00%,1.54%,1.86%,3.27,232.24,26.63,-0.15%,89809
5843,"TBIO",29.40,7.35,6.64,41.92%,-11.82%,26.80%,-34.38%,0.29%,0.50,38.39,3.87,-3.25%,12789
5844,"TBNK",204.22,9.88,8.13,16.65%,-0.06%,45.10%,-4.19%,2.01%,4.97,32.80,20.51,-0.77%,11262
5845,"TBPH",956.51,32.26,32.26,,,19.10%,,10.79%,10.48,332.06,27.89,-5.94%,340712
5846,"TBT",,,,,,,,,,3628.31,56.81,-1.64%,4841353
5847,"TBX",,,,,,,,,,28.34,31.40,-0.29%,7799
5848,"TBZ",,,,,,,,,,0.73,30.69,-0.33%,400
5849,"TC",610.23,214.87,233.95,15.89%,0.01%,58.30%,-0.93%,3.35%,4.60,1703.86,2.81,-1.06%,849010
5850,"TCAP",754.10,27.94,26.79,1.10%,3.36%,27.50%,-9.71%,3.28%,3.02,290.94,27.09,0.37%,256808
5851,"TCB",2587.84,166.85,151.98,2.50%,10.40%,80.90%,1.65%,2.06%,3.57,874.74,15.43,-0.52%,622775
5852,"TCBI",2224.91,43.11,42.18,0.20%,-3.36%,99.70%,0.08%,7.08%,8.00,373.45,51.99,0.74%,188747
5853,"TCBK",363.09,16.13,13.38,8.00%,1.49%,62.50%,1.87%,14.75%,33.17,59.49,22.63,0.53%,33332
5854,"TCCO",7.10,1.83,1.45,20.94%,,5.80%,-37.03%,0.09%,0.12,10.70,3.83,-1.29%,1903
5855,"TCFC",100.60,4.69,3.91,5.10%,-5.53%,29.10%,3.88%,0.06%,1.80,1.41,21.45,0.00%,0
5856,"TCI",111.18,8.72,1.66,65.00%,,0.60%,-45.90%,0.06%,0.53,1.88,12.85,0.78%,1223
5857,"TCK",13256.01,576.85,567.94,,,73.70%,2.90%,1.91%,5.28,2055.67,23.01,0.13%,1149707
5858,"TCO",4738.24,63.32,60.29,0.80%,32.07%,96.80%,-0.25%,1.50%,2.66,339.86,74.65,-0.24%,194555
5859,"TCP",3398.85,62.33,45.22,27.42%,,55.40%,3.78%,2.53%,5.61,203.74,54.60,0.13%,110895
5860,"TCRD",449.99,33.91,33.36,0.20%,51.32%,46.60%,-7.74%,2.12%,2.07,342.68,13.38,0.83%,167259
5861,"TCS",1027.25,47.98,44.44,0.10%,29.75%,87.60%,0.31%,11.58%,11.56,445.36,21.58,0.79%,259167
5862,"TCX",182.56,11.20,9.87,1.00%,-95.63%,38.50%,-0.28%,0.16%,0.49,31.78,16.06,-1.47%,21482
5863,"TD",95339.33,1841.95,1835.38,,,66.70%,0.14%,0.25%,5.27,879.79,52.18,0.81%,963495
5864,"TDC",6579.75,155.00,154.25,0.70%,9.60%,89.40%,4.49%,9.92%,7.67,1993.72,42.87,0.99%,771575
5865,"TDD",,,,,,,,,,0.80,24.85,-1.51%,2923
5866,"TDF",,,,,,,,,0.22,44.04,27.42,-0.18%,22672
5867,"TDG",9315.97,52.71,52.47,0.30%,-81.33%,38.40%,-3.98%,3.33%,3.63,481.46,177.32,0.33%,231460
5868,"TDH",,,,,,,,,,1.12,27.35,1.60%,1060
5869,"TDIV",,,,,,,,,1.16,113.70,27.05,0.15%,244944
5870,"TDN",,,,,,,,,,5.57,28.56,0.25%,16
5871,"TDS",2742.29,108.22,124.95,0.20%,10.18%,84.50%,-1.42%,1.46%,2.77,660.92,25.50,0.63%,471099
5872,"TDTF",,,,,,,,,,36.41,25.44,-0.04%,10223
5873,"TDTT",,,,,,,,,,138.89,25.10,-0.04%,528831
5874,"TDV",,,,,,,,,,2.10,29.78,1.53%,774
5875,"TDW",2459.65,49.72,49.26,1.20%,10.15%,96.70%,-0.17%,4.89%,5.33,452.40,49.50,0.06%,373571
5876,"TDX",,,,,,,,,,0.38,27.90,0.00%,0
5877,"TDY",3524.82,37.53,34.90,0.50%,1.08%,86.10%,-0.28%,1.78%,4.73,131.31,93.76,-0.17%,75233
5878,"TE",4037.99,233.41,230.70,1.20%,-4.92%,55.30%,-1.23%,5.75%,5.77,2299.75,17.51,1.21%,1710801
5879,"TEAR",111.15,33.58,28.95,1.00%,25.86%,69.60%,-7.50%,22.45%,14.16,458.83,3.65,10.27%,791598
5880,"TECD",2406.44,38.24,37.14,1.50%,-10.60%,96.20%,2.42%,3.07%,4.44,257.15,63.27,0.54%,118340
5881,"TECH",3553.11,37.00,36.79,0.20%,34.55%,96.30%,2.03%,3.12%,7.71,148.71,96.69,0.69%,122333
5882,"TECL",,,,,,,,,,40.21,119.47,0.34%,29184
5883,"TECS",,,,,,,,,,61.79,14.33,-0.62%,22408
5884,"TECU",93.00,18.49,17.74,,,30.50%,180.93%,0.85%,1.32,114.21,5.07,0.80%,133313
5885,"TEDU",760.91,50.66,15.30,,,16.30%,49.69%,1.19%,0.31,583.02,14.98,-0.27%,316321
5886,"TEF",70750.68,4515.04,3946.16,,,1.80%,0.35%,0.13%,5.13,988.27,15.66,-0.06%,492565
5887,"TEG",5275.76,79.96,79.19,0.10%,14.29%,54.40%,1.24%,3.56%,4.62,609.67,66.38,0.61%,354748
5888,"TEI",643.14,47.96,47.96,,,10.50%,-2.04%,0.08%,0.25,148.54,13.41,0.00%,84023
5889,"TEL",25419.14,409.26,408.45,0.10%,-0.24%,92.20%,0.14%,0.72%,1.79,1649.53,62.14,0.05%,686937
5890,"TELK",3.66,4.58,,0.28%,-92.07%,6.80%,100.00%,,0.37,49.95,0.76,-4.73%,1723
5891,"TEN",3898.07,61.06,60.02,0.50%,-2.86%,91.10%,0.95%,2.80%,3.50,480.04,64.39,0.86%,254395
5892,"TENZ",,,,,,,,,,10.64,84.30,0.11%,5507
5893,"TEO",2453.72,123.80,43.63,,,14.80%,2.54%,1.87%,3.74,217.77,19.56,-1.31%,77439
5894,"TEP",2037.09,49.77,46.40,0.30%,,31.30%,-1.32%,0.42%,0.81,243.92,41.03,0.24%,270498
5895,"TER",3659.67,194.25,193.32,0.50%,-14.90%,,0.07%,16.31%,13.60,2318.86,18.96,0.64%,2505769
5896,"TESO",805.81,40.09,37.51,1.10%,-85.41%,95.10%,7.10%,6.20%,9.64,241.17,19.82,-1.39%,87057
5897,"TESS",261.98,8.33,6.10,22.00%,-0.38%,59.60%,-0.94%,2.81%,10.59,16.16,31.19,-0.83%,8931
5898,"TEU",33.41,25.31,18.77,,,7.60%,5.77%,0.63%,0.96,123.56,1.44,9.09%,226992
5899,"TEVA",49854.27,978.11,837.41,,,52.20%,2.36%,0.46%,0.96,4011.55,52.34,2.69%,3766668
5900,"TEX",4005.77,110.20,106.70,3.60%,-0.78%,91.30%,-1.15%,6.34%,3.64,1857.35,36.76,1.13%,1076396
5901,"TFI",,,,,,,,,,195.10,23.86,0.13%,240829
5902,"TFLO",,,,,,,,,,1.50,50.12,0.02%,300
5903,"TFM",1459.26,48.40,40.39,0.90%,0.01%,94.50%,0.83%,33.62%,14.13,960.78,31.36,4.01%,697227
5904,"TFSL",4116.87,303.38,74.94,73.91%,-0.01%,16.20%,-1.20%,2.06%,7.15,216.00,13.50,-0.52%,271762
5905,"TFX",4373.50,41.40,41.27,0.40%,12.96%,92.50%,-2.77%,5.61%,13.51,171.53,106.09,0.43%,122865
5906,"TG",645.66,32.38,24.59,13.50%,1.23%,62.90%,0.96%,1.52%,5.84,64.06,20.16,1.10%,20181
5907,"TGA",487.47,74.88,71.80,4.53%,,38.00%,-3.83%,0.75%,4.60,116.25,6.24,-4.15%,269873
5908,"TGB",429.97,193.68,190.58,,,22.50%,4.19%,0.33%,2.19,285.63,2.23,0.45%,275940
5909,"TGC",26.11,60.73,44.79,0.40%,465.98%,11.50%,0.28%,0.07%,0.30,98.98,0.43,0.00%,19295
5910,"TGD",295.84,163.45,157.07,,,,,0.27%,1.71,249.45,1.71,-5.52%,176703
5911,"TGE",84.36,21.97,15.79,16.30%,-0.46%,59.90%,-3.67%,0.73%,1.01,113.45,3.76,-2.08%,135972
5912,"TGH",2000.16,56.71,22.91,4.88%,,28.60%,1.29%,8.99%,14.50,142.06,34.84,-1.22%,116063
5913,"TGI",3397.83,51.42,50.51,1.10%,2.72%,99.90%,3.14%,2.50%,2.37,533.19,66.75,1.01%,356265
5914,"TGLS",269.20,24.34,3.28,0.30%,,4.50%,0.83%,2.63%,10.49,8.21,10.99,-0.63%,3400
5915,"TGP",3262.06,77.30,55.20,,,41.60%,0.42%,3.91%,10.86,198.71,42.56,0.85%,114316
5916,"TGR",,,,,,,,,,17.85,33.96,0.27%,6905
5917,"TGS",284.52,98.79,65.20,7.49%,,3.70%,13.44%,0.47%,0.77,403.11,2.75,-4.51%,243527
5918,"TGT",36919.94,633.71,632.41,0.10%,18.29%,85.50%,-1.22%,5.49%,6.63,5233.88,58.74,0.82%,3127376
5919,"TGTX",287.81,38.12,28.34,1.00%,17.95%,44.50%,1.90%,7.33%,4.24,489.46,7.52,-0.40%,145300
5920,"THC",5648.43,97.91,96.72,1.10%,-9.04%,98.90%,1.03%,9.30%,5.45,1650.28,58.64,1.65%,1170211
5921,"THD",,,,,,,,,,215.90,83.01,0.37%,244993
5922,"THFF",422.26,13.35,10.60,0.10%,8.10%,46.00%,0.56%,2.16%,10.63,21.58,31.77,0.44%,11405
5923,"THG",2738.45,44.19,43.70,1.40%,9.76%,82.50%,0.95%,0.45%,1.06,187.38,61.97,0.00%,190218
5924,"THHY",,,,,,,,,,5.13,24.90,0.00%,0
5925,"THI",8330.10,133.09,264.98,5.49%,,78.80%,0.94%,0.16%,2.65,162.44,62.50,-0.14%,302071
5926,"THLD",246.98,59.37,58.87,18.99%,-1.59%,67.40%,-3.52%,8.03%,12.55,376.78,4.22,1.44%,318442
5927,"THM",67.30,96.14,86.38,12.62%,-1.56%,25.80%,-7.84%,0.27%,1.25,186.74,0.70,0.71%,27072
5928,"THO",2766.26,53.31,46.24,0.10%,23.09%,86.80%,1.77%,4.38%,6.29,322.33,52.49,1.16%,175974
5929,"THOR",1313.48,56.30,55.97,0.90%,17.92%,90.50%,-0.72%,6.61%,4.78,774.51,23.42,0.36%,1120120
5930,"THR",848.96,32.00,31.45,1.00%,-0.31%,95.40%,-1.65%,2.61%,5.98,137.45,26.87,1.28%,174403
5931,"THRD",132.43,3.15,2.09,9.30%,0.34%,23.10%,-31.59%,0.10%,0.10,19.60,41.82,-0.52%,628
5932,"THRK",,,,,,,,,,2.07,146.77,0.31%,1787
5933,"THRM",1605.02,35.47,33.04,2.10%,6.43%,86.10%,-6.62%,3.94%,2.14,608.86,47.00,3.87%,484331
5934,"THRX",2602.68,115.01,79.97,3.40%,76.99%,80.80%,1.59%,29.50%,19.38,1217.67,22.70,0.31%,338328
5935,"THS",3328.58,42.07,40.94,1.00%,4.99%,88.00%,-0.08%,3.56%,5.60,260.47,80.52,1.77%,172283
5936,"THST",16.16,3.59,2.14,1.10%,-69.27%,40.90%,-1.01%,1.28%,3.93,6.95,4.45,-1.11%,3866
5937,"THTI",25.79,20.47,16.20,24.90%,-47.21%,0.30%,100.00%,0.05%,0.20,42.05,1.29,2.37%,4760
5938,"TI",19681.47,1813.96,1553.78,,,1.40%,0.06%,0.01%,2.44,92.60,10.80,-0.46%,56722
5939,"TI-A",17138.40,1930.00,1530.00,,,,,0.00%,1.91,34.89,8.85,-0.34%,11684
5940,"TIBX",3537.27,165.68,152.11,6.70%,14.98%,77.10%,-2.84%,3.50%,1.72,3098.97,20.91,-2.06%,2952694
5941,"TICC",585.94,60.22,59.19,1.40%,8.77%,26.10%,-13.00%,1.02%,0.96,634.90,9.72,-0.10%,275902
5942,"TIF",12514.30,129.04,128.90,0.60%,-8.83%,92.10%,0.09%,3.11%,4.34,922.16,96.99,0.01%,637414
5943,"TIGR",39.81,30.16,29.64,55.84%,,2.20%,0.61%,0.39%,5.28,21.81,1.28,-3.03%,68900
5944,"TIK",17.88,3.25,1.42,2.30%,2.75%,9.80%,-64.36%,0.20%,0.74,3.76,5.41,-1.64%,13255
5945,"TILE",1126.17,66.48,64.55,1.80%,-10.21%,95.80%,-0.17%,4.53%,9.85,297.15,17.32,2.24%,179085
5946,"TILT",,,,,,,,,,14.95,83.85,0.43%,15601
5947,"TIME",2515.42,108.94,108.51,,,,,6.29%,2.48,2753.62,23.34,1.08%,319835
5948,"TINY",96.38,31.19,28.66,3.20%,-1.96%,24.60%,-3.53%,0.17%,0.92,53.91,3.17,2.59%,95552
5949,"TIP",,,,,,,,,,493.96,115.47,0.10%,510427
5950,"TIPT",156.17,21.72,6.89,19.30%,0.70%,35.00%,13.07%,2.71%,4.61,40.58,7.09,-1.39%,1874
5951,"TIPX",,,,,,,,,,1.06,19.91,0.29%,1400
5952,"TIPZ",,,,,,,,,,29.89,58.55,0.22%,9506
5953,"TIS",233.98,8.76,7.42,0.30%,97.89%,42.80%,2.71%,2.33%,3.63,47.75,27.17,1.72%,49080
5954,"TISA",62.26,15.41,12.23,,,,,1.00%,3.13,38.90,4.00,-0.99%,67280
5955,"TISI",825.57,20.44,19.33,0.20%,142.18%,84.90%,-0.72%,3.74%,10.11,71.45,40.07,-0.79%,115955
5956,"TITN",292.40,21.25,17.29,4.30%,7.28%,93.60%,0.54%,26.45%,27.85,164.27,13.65,-0.80%,160059
5957,"TIVO",1552.77,114.85,111.10,2.50%,2.13%,85.20%,-1.47%,4.03%,3.79,1180.08,13.56,0.30%,493412
5958,"TJX",37354.54,700.31,695.61,0.60%,1.47%,92.10%,0.06%,1.30%,1.96,4622.93,53.96,1.16%,3886398
5959,"TK",3963.22,71.98,40.72,44.72%,,57.70%,0.39%,2.48%,2.79,361.79,56.24,2.14%,240266
5960,"TKC",12784.20,862.05,305.34,0.73%,,7.10%,0.81%,1.16%,9.97,355.30,14.74,-0.61%,233716
5961,"TKF",,,,,,,,,0.38,28.17,11.51,1.23%,4941
5962,"TKMR",,,,,,,,,,1796.38,16.50,-11.29%,4566366
5963,"TKR",4221.22,91.25,75.43,1.50%,2.32%,74.50%,-1.77%,1.84%,1.18,1170.45,46.08,-0.39%,722892
5964,"TLF",96.26,10.23,8.74,4.00%,9.35%,54.40%,-9.05%,0.13%,0.48,22.98,9.41,0.00%,3812
5965,"TLH",,,,,,,,,,34.64,130.72,-0.02%,12647
5966,"TLI",,,,,,,,,0.40,31.78,11.71,0.09%,28403
5967,"TLK",23653.31,500.07,222.27,4.49%,,10.10%,0.73%,0.20%,1.84,240.41,47.15,-0.32%,152531
5968,"TLLP",3994.36,56.14,36.40,0.10%,0.02%,58.50%,1.56%,2.83%,8.45,121.90,70.90,-0.35%,91444
5969,"TLM",10688.11,1035.67,1035.94,6.01%,,76.10%,-0.37%,0.70%,1.68,4297.42,10.23,-0.87%,2660807
5970,"TLMR",969.39,70.45,67.39,3.80%,-60.18%,81.10%,11.16%,0.71%,2.80,171.45,13.75,-0.07%,1083407
5971,"TLO",,,,,,,,,,24.73,67.70,0.73%,5634
5972,"TLOG",100.17,22.31,17.68,,,51.10%,-2.65%,1.28%,2.85,79.58,4.43,-1.34%,13900
5973,"TLP",689.94,16.12,9.99,3.20%,-85.99%,44.70%,-0.54%,0.62%,1.43,42.95,42.80,0.00%,36639
5974,"TLR",8.95,74.58,68.58,9.14%,,1.60%,-205.01%,1.23%,7.16,118.03,0.12,0.83%,13575
5975,"TLT",,,,,,,,,,7732.23,116.44,0.81%,9393210
5976,"TLTD",,,,,,,,,,25.38,64.42,0.36%,29617
5977,"TLTE",,,,,,,,,,16.24,55.63,0.29%,2732
5978,"TLYS",218.63,28.03,10.58,0.90%,35.43%,88.00%,-0.90%,8.48%,6.03,148.71,7.76,-0.51%,46240
5979,"TM",198301.65,1681.52,916.45,,,1.60%,0.83%,0.10%,2.97,307.18,117.74,-0.16%,181536
5980,"TMF",,,,,,,,,,137.57,66.94,2.39%,146178
5981,"TMH",4046.97,70.64,70.20,0.50%,26.05%,98.60%,2.03%,5.33%,6.83,547.70,57.07,-0.38%,521297
5982,"TMHC",2285.41,122.28,31.92,,,97.40%,-1.49%,6.30%,5.15,390.33,19.20,2.73%,238992
5983,"TMK",6946.08,130.59,127.55,1.40%,0.94%,76.60%,-0.72%,2.96%,6.74,559.44,53.55,0.68%,300873
5984,"TMO",48462.34,399.36,398.69,0.30%,13.23%,92.30%,0.95%,1.01%,2.18,1843.53,121.78,0.35%,1047071
5985,"TMP",667.51,14.85,13.05,2.60%,0.52%,39.80%,2.20%,2.48%,10.66,30.33,44.70,-0.56%,19570
5986,"TMUS",23520.64,807.16,270.08,0.10%,15.45%,32.10%,0.31%,3.68%,2.15,4617.68,28.69,-1.54%,4318465
5987,"TMV",,,,,,,,,,446.90,43.52,-2.38%,632935
5988,"TNA",,,,,,,,,,8568.84,71.10,0.49%,4947087
5989,"TNAV",226.16,39.47,27.72,0.10%,-9.20%,42.90%,-1.38%,2.36%,4.10,159.15,5.75,0.35%,216246
5990,"TNC",1342.29,18.38,18.07,1.80%,20.38%,87.50%,-0.09%,3.08%,6.82,81.59,73.03,0.00%,29158
5991,"TNDM",331.26,23.46,22.52,0.30%,18.52%,89.30%,-0.31%,6.74%,9.84,154.29,14.20,0.57%,48885
5992,"TNDQ",,,,,,,,,,6.57,38.63,0.52%,3768
5993,"TNET",1985.13,69.12,59.44,3.60%,,67.70%,9.97%,0.91%,1.71,317.77,28.86,0.49%,131264
5994,"TNGO",545.39,38.68,37.04,6.10%,13.41%,98.50%,-3.11%,12.48%,15.31,301.96,14.07,-0.21%,119323
5995,"TNH",2855.66,18.50,4.61,75.07%,,5.70%,-0.75%,0.36%,0.73,22.49,152.13,-1.44%,22661
5996,"TNK",353.13,83.68,62.65,,,39.70%,-1.37%,14.23%,19.04,468.11,4.29,1.66%,499563
5997,"TNP",560.65,84.69,62.43,35.70%,,38.40%,27.27%,0.86%,0.91,585.96,6.80,2.72%,642974
5998,"TNXP",147.31,10.59,10.43,0.50%,0.32%,34.60%,0.99%,2.03%,2.28,92.90,14.17,1.87%,110671
5999,"TOF",23.12,5.15,2.21,57.04%,,3.80%,,0.04%,0.16,4.74,4.50,0.22%,3233
6000,"TOK",,,,,,,,,,9.98,54.40,0.48%,3895
6001,"TOL",5930.41,177.77,162.42,5.90%,-1.14%,85.10%,-0.99%,5.39%,4.67,1876.31,34.07,2.13%,1504879
6002,"TOO",2961.72,85.50,63.11,,,52.60%,0.11%,2.49%,10.69,146.81,35.00,1.04%,110261
6003,"TOPS",36.21,18.96,10.76,54.15%,,13.20%,,0.03%,0.02,174.40,1.87,-2.09%,69150
6004,"TORM",27.48,3.02,1.64,44.54%,0.07%,12.90%,0.26%,0.06%,0.26,3.97,9.29,2.09%,5824
6005,"TOT",152055.68,2360.38,2030.60,,,6.20%,-0.59%,0.19%,3.87,991.40,64.08,-0.53%,927220
6006,"TOTS",,,,,,,,,,5.77,21.02,-0.71%,41900
6007,"TOUR",1051.71,49.75,11.77,,,,,6.10%,1.30,551.21,21.16,0.09%,524951
6008,"TOWN",445.80,30.02,19.73,17.09%,,21.40%,0.27%,4.61%,16.34,55.65,14.85,0.00%,20406
6009,"TOWR",695.98,20.72,19.86,2.70%,1.64%,95.40%,4.99%,3.65%,3.29,220.77,34.08,1.46%,333686
6010,"TPC",1389.10,48.57,38.60,1.30%,-62.80%,76.60%,4.38%,2.24%,4.21,205.58,28.90,1.05%,107023
6011,"TPH",2147.30,161.33,158.35,2.00%,305.56%,23.20%,8.98%,6.20%,3.20,3066.61,13.70,2.93%,3239423
6012,"TPI",17.40,29.49,20.66,26.50%,1.24%,10.50%,0.03%,0.36%,1.36,54.90,0.61,3.39%,24494
