"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1800,"EGPT",,,,,,,,,,22.50,70.02,-0.68%,6912
1801,"EGRW",,,,,,,,,0.19,1.27,55.20,-1.43%,220
1802,"EGRX",160.67,14.02,12.26,10.90%,,54.10%,,0.65%,0.28,285.45,10.23,-10.73%,252879
1803,"EGT",25.20,30.00,15.38,2.70%,4.25%,2.10%,-12.32%,0.11%,0.60,28.70,0.82,-2.38%,5979
1804,"EGY",499.80,56.86,53.82,0.80%,105.01%,82.20%,0.20%,6.67%,6.26,573.86,8.76,-0.34%,538874
1805,"EHI",,,,,,,,,0.12,92.41,12.71,0.24%,80206
1806,"EHTH",801.98,18.87,18.47,2.30%,-51.72%,,0.23%,9.24%,4.94,345.25,43.82,3.11%,399728
1807,"EIA",,,,,,,,,0.55,10.65,12.05,-0.25%,7068
1808,"EIDO",,,,,,,,,,664.16,27.55,0.47%,533539
1809,"EIG",634.41,31.36,30.78,1.50%,7.79%,76.30%,-0.67%,2.79%,3.49,246.27,20.10,-0.64%,195363
1810,"EIGI",1655.19,129.11,120.43,8.20%,1.82%,70.50%,0.02%,4.58%,13.13,419.70,12.50,-2.50%,263953
1811,"EIM",,,,,,,,,0.12,152.26,12.40,0.16%,99364
1812,"EIO",,,,,,,,,0.44,5.87,12.37,0.32%,1172
1813,"EIP",,,,,,,,,0.42,4.95,12.82,1.02%,3651
1814,"EIRL",,,,,,,,,,52.20,38.31,-0.47%,22535
1815,"EIS",,,,,,,,,,79.74,51.43,-0.81%,56160
1816,"EIV",,,,,,,,,1.56,25.60,12.16,0.50%,25652
1817,"EIX",18486.46,325.81,325.19,0.17%,14.23%,80.80%,0.14%,1.48%,2.06,2334.95,56.93,0.33%,2200086
1818,"EJ",1402.44,137.90,114.71,6.48%,,38.50%,1.95%,2.97%,1.27,2672.69,9.74,-4.23%,1510671
1819,"EKH",,,,,,,,,,,,,0
1820,"EL",27916.85,387.25,230.69,1.60%,-33.39%,92.60%,-0.17%,1.75%,1.52,2656.45,72.20,0.15%,1392409
1821,"ELD",,,,,,,,,,249.08,45.73,-0.41%,109038
1822,"ELGX",764.52,63.87,62.49,1.40%,-4.28%,96.80%,-0.08%,5.82%,4.25,855.30,11.89,-0.67%,626696
1823,"ELLI",702.66,27.95,25.85,2.90%,28.75%,79.30%,3.21%,16.07%,8.78,472.78,24.50,-2.55%,435577
1824,"ELLO",102.62,10.69,2.23,7.94%,,1.10%,,0.03%,0.46,1.67,9.60,0.00%,0
1825,"ELMD",10.80,8.12,5.17,5.70%,27.56%,1.60%,7.44%,0.28%,0.41,35.32,1.26,-5.26%,16300
1826,"ELNK",361.26,102.63,101.80,1.10%,17.61%,84.30%,-0.26%,8.08%,6.46,1272.88,3.43,-2.56%,915113
1827,"ELON",114.44,43.35,34.00,0.20%,16.06%,21.40%,0.24%,0.88%,0.84,356.84,2.57,-2.65%,109557
1828,"ELOS",404.03,36.63,34.00,,,73.30%,2.48%,0.69%,2.23,104.58,10.59,-3.99%,94088
1829,"ELP",4041.96,273.66,114.96,,,,,4.56%,8.17,642.01,14.06,-4.81%,881525
1830,"ELRC",396.89,24.01,16.77,16.50%,-0.50%,60.20%,0.21%,1.68%,8.64,32.50,16.23,-1.81%,29070
1831,"ELS",3440.28,83.32,81.78,3.40%,-1.01%,93.00%,-4.49%,1.03%,2.02,417.67,41.31,0.05%,453922
1832,"ELSE",13.39,3.39,1.63,51.70%,2.48%,10.90%,-89.22%,0.00%,0.01,5.51,3.97,0.51%,18100
1833,"ELTK",14.54,6.61,1.29,,,4.00%,,1.86%,0.63,37.91,2.16,-1.86%,38220
1834,"ELX",604.91,80.87,76.01,1.80%,-20.53%,92.70%,-1.47%,6.11%,5.29,878.03,7.27,-2.81%,1290464
1835,"ELY",689.54,77.39,76.97,0.20%,3.32%,96.10%,1.61%,11.16%,7.91,1086.09,8.64,-3.03%,1714242
1836,"EMAG",,,,,,,,,,7.37,23.62,0.04%,997
1837,"EMAN",57.58,23.99,23.02,0.20%,336.98%,9.90%,0.04%,0.81%,2.25,82.85,2.49,3.75%,51931
1838,"EMB",,,,,,,,,,816.96,111.55,-0.36%,882587
1839,"EMBB",,,,,,,,,,1.06,62.56,0.00%,0
1840,"EMC",51718.97,2027.40,2024.29,0.50%,17.76%,85.10%,0.19%,2.65%,2.36,22747.10,25.47,-0.16%,16224858
1841,"EMCB",,,,,,,,,0.16,10.43,75.11,-0.21%,34470
1842,"EMCD",,,,,,,,,,4.14,30.01,-0.27%,3148
1843,"EMCF",45.05,1.77,1.40,14.50%,2.80%,1.10%,-17.28%,0.02%,0.58,0.48,25.45,0.00%,639
1844,"EMCI",445.33,13.45,13.13,2.30%,22.10%,87.60%,-0.03%,0.63%,3.40,24.16,32.52,-1.78%,15532
1845,"EMD",,,,,,,,,0.49,123.83,12.64,-0.08%,42370
1846,"EMDD",,,,,,,,,,3.09,22.40,-0.62%,16624
1847,"EMDI",,,,,,,,,0.00,0.66,55.18,-1.43%,50848
1848,"EME",3076.98,66.92,65.58,2.70%,5.00%,97.50%,-0.27%,1.51%,2.57,385.95,45.28,-1.52%,280305
1849,"EMES",1741.53,23.63,21.44,,,61.70%,0.08%,0.77%,0.88,185.99,72.24,-1.98%,292246
1850,"EMEY",,,,,,,,,0.07,14.06,35.18,-2.01%,7623
1851,"EMF",316.60,18.04,18.01,,,18.60%,0.57%,0.19%,0.45,76.74,17.36,-1.08%,90887
1852,"EMFM",,,,,,,,,,97.26,25.88,-0.73%,26108
1853,"EMFN",,,,,,,,,0.13,0.51,24.02,-1.76%,1724
1854,"EMFT",,,,,,,,,,1.40,47.60,0.00%,0
1855,"EMHD",,,,,,,,,,0.82,19.20,-2.29%,17104
1856,"EMHY",,,,,,,,,,25.60,51.17,-0.31%,10161
1857,"EMI",,,,,,,,,1.07,4.89,12.15,0.36%,4015
1858,"EMIF",,,,,,,,,0.02,25.75,34.02,-0.82%,3186
1859,"EMITF",126.90,576.82,540.61,53.46%,,1.00%,17.92%,0.03%,0.14,1040.97,0.22,1.36%,155716
1860,"EMJ",,,,,,,,,0.93,7.44,12.90,0.23%,2607
1861,"EMKR",151.45,30.35,28.04,3.70%,17.22%,51.50%,0.07%,8.20%,16.96,135.51,4.87,-2.40%,77135
1862,"EML",104.81,6.22,5.01,6.70%,0.24%,51.70%,0.03%,0.10%,0.32,16.62,17.15,1.78%,38546
1863,"EMLC",,,,,,,,,,401.79,23.52,-0.04%,234948
1864,"EMLP",,,,,,,,,,104.02,24.99,0.08%,154644
1865,"EMMS",140.46,41.68,30.24,10.50%,-1.46%,33.90%,5.82%,0.39%,0.47,251.23,3.30,-2.08%,86067
1866,"EMMT",,,,,,,,,0.17,0.95,15.90,0.00%,0
1867,"EMN",13196.91,151.15,148.90,0.60%,27.93%,84.80%,0.37%,1.43%,1.40,1523.53,84.36,-3.38%,3011359
1868,"EMR",48857.81,702.99,698.67,0.50%,11.41%,72.20%,0.40%,1.23%,2.46,3501.49,68.44,-1.53%,2961546
1869,"EMSH",,,,,,,,,,0.71,79.95,-0.97%,3300
1870,"EMXX",78.87,73.03,,,,,,,0.14,63.90,1.05,-2.78%,57606
1871,"ENB",39256.12,832.05,830.51,3.88%,,74.60%,2.11%,0.61%,6.40,790.85,47.44,0.55%,626461
1872,"ENBL",10189.05,415.71,77.22,,,,,,,2665.32,24.58,0.29%,469113
1873,"END",165.67,50.51,40.09,13.00%,-27.49%,73.10%,7.82%,21.88%,7.88,1113.17,3.28,0.00%,445913
1874,"ENDP",9388.49,151.77,147.76,0.60%,19.25%,92.30%,0.32%,6.78%,3.27,3061.49,60.64,-1.97%,3211044
1875,"ENFR",,,,,,,,,,4.45,27.32,0.00%,0
1876,"ENG",54.97,27.08,17.56,3.20%,46.24%,27.70%,0.01%,0.15%,0.55,46.77,2.07,1.97%,60375
1877,"ENGN",,,,,,,,,,3.35,49.65,-0.14%,16631
1878,"ENH",2329.75,44.58,44.11,2.70%,4.88%,97.00%,0.01%,2.05%,3.57,253.77,51.66,-1.15%,231601
1879,"ENI",15614.96,984.55,353.86,,,10.00%,0.37%,0.23%,1.12,729.15,15.65,-1.32%,475578
1880,"ENL",32060.78,776.29,895.10,,,1.90%,-1.43%,0.01%,1.37,57.11,41.59,0.70%,38803
1881,"ENLC",5832.20,164.01,46.79,5.10%,42.51%,28.60%,41.93%,0.75%,0.67,527.51,34.92,-1.80%,273352
1882,"ENLK",6894.59,229.59,213.64,1.20%,,45.80%,-0.80%,1.29%,4.43,621.95,29.35,-2.26%,552268
1883,"ENMD",51.41,27.06,16.90,45.03%,,12.40%,12.04%,0.24%,1.62,24.57,1.89,-0.53%,7259
1884,"ENOC",676.77,29.84,26.25,10.50%,3.98%,69.50%,1.02%,6.81%,5.79,308.92,21.95,-3.22%,286915
1885,"ENPH",342.65,42.25,36.50,11.50%,-2.55%,68.10%,0.83%,13.39%,16.37,298.54,7.65,-5.67%,177389
1886,"ENR",6177.82,62.63,61.90,0.20%,38.78%,87.70%,0.67%,6.03%,5.78,646.45,98.70,0.06%,379003
1887,"ENS",3178.58,47.16,46.78,1.60%,-15.18%,13.20%,1.63%,8.19%,9.76,392.79,67.07,-0.49%,271048
1888,"ENSG",977.72,22.43,19.95,0.80%,-14.32%,71.90%,-0.01%,1.84%,4.18,87.79,43.64,0.11%,96861
1889,"ENSV",79.26,36.19,19.07,21.20%,26.58%,14.20%,33.13%,0.39%,0.68,109.89,2.22,1.37%,64124
1890,"ENT",926.38,71.98,48.68,7.70%,-68.83%,4.90%,-16.26%,10.28%,7.67,652.95,12.22,-5.05%,643387
1891,"ENTA",677.85,18.36,13.29,5.20%,-47.79%,62.40%,26.30%,11.07%,4.39,335.22,35.62,-3.52%,85125
1892,"ENTG",1638.03,139.17,137.56,0.60%,7.05%,97.20%,-0.24%,1.71%,2.68,876.36,11.27,-4.25%,638347
1893,"ENTR",358.07,88.85,87.63,0.30%,11.74%,79.30%,-1.89%,3.42%,4.19,715.23,3.90,-3.23%,611062
1894,"ENV",1218.99,34.05,32.57,3.50%,-52.08%,96.60%,0.31%,2.46%,2.62,305.81,34.75,-2.93%,213439
1895,"ENVI",73.71,27.10,25.61,25.58%,7.96%,62.10%,-37.70%,0.85%,1.35,161.73,2.62,-3.68%,52195
1896,"ENX",,,,,,,,,0.43,38.18,12.30,0.41%,13264
1897,"ENY",,,,,,,,,,12.19,15.89,-0.75%,13603
1898,"ENZ",186.97,42.59,36.61,0.30%,-15.26%,32.80%,0.41%,1.15%,1.16,363.85,4.27,-2.73%,109738
1899,"ENZL",,,,,,,,,,35.02,42.60,0.19%,5915
1900,"ENZN",44.10,44.10,43.63,4.95%,,67.30%,-0.47%,3.15%,2.52,544.75,0.93,-7.09%,1086583
1901,"ENZY",450.52,22.47,11.79,,,52.00%,32.92%,2.71%,1.85,171.94,19.98,-0.35%,85984
1902,"EOC",12090.71,273.36,109.41,,,3.40%,-0.75%,0.23%,2.06,122.08,42.50,-3.91%,475089
1903,"EOD",,,,,,,,,0.41,217.95,8.02,0.25%,204376
1904,"EOG",56526.99,546.26,543.24,0.80%,-0.57%,91.10%,-0.02%,0.66%,0.89,4046.67,99.04,-4.29%,7142966
1905,"EOI",513.39,39.19,39.14,,,19.80%,-0.01%,0.20%,0.61,126.67,13.03,-0.53%,78669
1906,"EONC",13.73,2.89,2.11,0.20%,-80.59%,13.40%,0.52%,17.15%,3.60,100.71,4.66,-1.89%,7323
1907,"EOPN",522.13,28.72,22.93,0.50%,-95.73%,69.60%,4.62%,8.96%,8.41,244.43,16.13,-11.28%,1037454
1908,"EOS",625.17,47.65,47.64,,,15.50%,-0.04%,0.47%,1.32,168.44,13.05,-0.53%,108773
1909,"EOX",478.61,66.29,54.73,3.90%,3.23%,64.30%,10.05%,25.32%,11.26,1230.30,7.00,-3.05%,1317259
1910,"EPAM",1500.14,46.85,43.12,5.70%,-82.36%,90.80%,1.64%,2.57%,1.63,677.68,31.42,-1.87%,446140
1911,"EPAX",68.16,17.04,15.10,0.40%,15.49%,65.50%,-0.01%,0.25%,2.26,16.52,4.43,10.75%,13423
1912,"EPAY",1239.37,39.06,38.17,2.20%,-8.22%,,0.98%,11.09%,19.91,212.60,31.12,-1.92%,217026
1913,"EPB",7375.25,222.28,127.09,0.20%,31.31%,44.00%,0.04%,1.95%,2.54,976.83,32.92,-0.78%,1166243
1914,"EPD",67723.79,935.67,586.33,0.40%,5.26%,29.30%,0.16%,0.75%,4.11,1069.42,71.66,-0.99%,1676276
1915,"EPE",4748.15,244.75,169.67,13.80%,12.54%,60.60%,-6.21%,3.41%,6.85,843.14,19.36,-0.21%,313276
1916,"EPHE",,,,,,,,,,309.72,35.24,-0.40%,210173
1917,"EPI",,,,,,,,,,4387.32,19.01,-0.52%,3235596
1918,"EPIQ",495.32,35.66,28.72,14.80%,11.09%,76.10%,-0.01%,1.58%,5.49,82.46,13.36,-3.82%,72985
1919,"EPL",1531.93,39.21,38.83,0.90%,9.97%,77.20%,-0.22%,5.44%,2.04,1033.82,38.68,-1.00%,980330
1920,"EPM",391.60,32.39,24.09,11.00%,39.18%,72.70%,-0.64%,2.80%,8.17,82.61,11.65,-3.64%,79188
1921,"EPOL",,,,,,,,,,228.38,29.65,-1.27%,135166
1922,"EPP",,,,,,,,,,802.12,49.23,-0.61%,253073
1923,"EPR",2885.52,53.16,52.04,1.80%,21.14%,92.30%,-0.05%,5.28%,8.78,312.95,54.00,-0.52%,274990
1924,"EPRO",,,,,,,,,,10.55,30.69,-0.52%,7795
1925,"EPS",,,,,,,,,,5.50,65.34,-0.29%,10443
1926,"EPU",,,,,,,,,,131.46,33.65,-0.09%,74733
1927,"EPV",,,,,,,,,,17.96,55.48,0.87%,23620
1928,"EPZM",744.41,32.75,29.84,0.20%,,74.90%,5.29%,8.85%,6.77,390.06,20.78,-8.58%,277830
1929,"EQIX",8918.68,49.40,48.92,0.30%,-21.14%,,2.48%,21.11%,11.52,896.86,180.20,-0.19%,781804
1930,"EQL",,,,,,,,,,25.81,52.31,-0.52%,5803
1931,"EQLT",,,,,,,,,,7.25,24.97,-1.06%,1812
1932,"EQM",3716.06,48.78,26.81,18.33%,-0.03%,83.00%,-0.02%,2.41%,5.71,113.03,75.81,-0.49%,95553
1933,"EQR",21982.94,375.52,353.59,1.20%,9.74%,97.40%,-2.10%,2.35%,3.91,2125.53,58.66,0.20%,1342099
1934,"EQS",21.90,10.58,7.03,0.40%,30.94%,9.80%,,0.03%,0.08,24.48,2.08,0.48%,10247
1935,"EQT",16434.27,151.93,151.00,0.60%,10.28%,83.60%,-0.11%,1.57%,1.43,1658.30,105.25,-2.70%,1175552
1936,"EQU",161.44,35.56,32.88,6.21%,2.50%,16.90%,6.41%,4.11%,4.71,287.05,4.59,1.10%,169528
1937,"EQY",2662.99,119.47,64.78,0.50%,-13.09%,53.70%,-0.02%,5.37%,5.94,585.06,22.26,-0.13%,888117
1938,"ERA",568.47,20.18,18.57,4.20%,15.07%,87.20%,,1.81%,3.33,100.82,28.14,-0.11%,70837
1939,"ERB",70.50,43.79,7.66,0.30%,318.78%,1.40%,-2.08%,1.22%,1.19,79.05,1.55,-3.73%,45247
1940,"ERC",,,,,,,,,0.71,130.58,14.69,0.62%,169499
1941,"ERF",4457.31,203.53,203.01,,,28.30%,2.83%,2.11%,7.58,564.32,21.73,-0.78%,372647
1942,"ERH",,,,,,,,,0.57,20.92,12.67,0.24%,17418
1943,"ERIC",40068.26,3268.21,3012.62,,,5.60%,0.22%,0.27%,1.94,4260.88,12.04,-1.79%,8118657
1944,"ERIE",3285.83,46.41,24.45,15.20%,0.04%,30.50%,0.04%,0.40%,1.80,54.90,71.02,0.31%,32811
1945,"ERII",255.29,51.47,34.47,4.50%,8.43%,37.60%,0.05%,19.00%,10.12,647.02,4.95,-0.20%,344710
1946,"ERJ",6308.87,184.74,43.69,8.26%,,50.80%,0.77%,4.98%,2.12,1025.42,34.16,0.03%,1383390
1947,"ERO",,,,,,,,,,0.08,53.22,0.23%,1783
1948,"EROC",642.38,159.40,156.59,0.90%,-4.72%,49.70%,0.22%,0.59%,0.91,1005.84,4.38,8.68%,3282416
1949,"EROS",780.84,48.59,21.82,,,48.50%,-0.12%,0.21%,0.49,92.16,15.77,-1.87%,21226
1950,"ERS",36.28,8.68,4.09,53.76%,,2.30%,,0.09%,0.44,8.46,4.13,-1.20%,5150
1951,"ERUS",,,,,,,,,,696.54,16.57,-2.82%,335530
1952,"ERX",,,,,,,,,,320.66,104.47,-1.69%,197796
1953,"ERY",,,,,,,,,,557.98,16.20,1.69%,798205
1954,"ESBA",,,,,,,,,0.00,8.90,13.90,4.51%,20725
1955,"ESBF",225.48,17.74,12.93,8.30%,5.44%,15.70%,-0.43%,4.18%,35.06,15.43,12.71,0.00%,25011
1956,"ESBK",60.42,2.60,2.54,,,12.50%,,0.01%,0.22,1.19,23.30,0.26%,479
1957,"ESC",1461.90,48.73,41.12,5.30%,-52.36%,79.80%,-7.71%,1.97%,0.90,903.93,29.70,-1.00%,750043
1958,"ESCA",201.89,13.66,8.94,12.70%,8.30%,11.20%,0.07%,0.17%,0.49,31.92,14.71,-0.47%,12421
1959,"ESCR",39.44,13.79,12.55,8.20%,93.04%,23.00%,-1.89%,0.91%,2.71,42.01,2.95,3.15%,32347
1960,"ESD",,,,,,,,,0.14,130.45,17.76,-0.39%,105471
1961,"ESE",911.26,26.49,25.95,3.20%,-2.53%,96.00%,0.18%,2.34%,6.04,100.64,33.97,-1.25%,102536
1962,"ESEA",69.37,56.86,32.59,43.94%,,29.80%,193.85%,0.44%,1.26,114.10,1.21,-0.82%,33986
1963,"ESGR",2212.29,16.63,10.76,4.20%,-43.47%,67.10%,-0.01%,1.61%,6.36,27.29,129.68,-2.52%,24589
1964,"ESI",644.78,23.37,23.11,1.50%,-19.14%,,8.69%,40.42%,15.33,609.32,27.06,-1.92%,434317
1965,"ESIO",268.68,29.92,29.19,3.80%,0.80%,85.70%,-1.06%,2.73%,7.32,108.88,8.85,-1.45%,87960
1966,"ESL",3430.07,31.81,31.70,0.40%,-22.42%,95.90%,0.37%,2.63%,3.81,218.32,106.49,-1.24%,111105
1967,"ESLT",2531.97,42.44,21.04,5.17%,,3.60%,,0.10%,0.87,23.77,59.17,-0.82%,12257
1968,"ESMC",11.84,7.54,7.38,2.09%,,9.00%,-26.16%,0.12%,0.27,32.11,1.57,0.00%,67121
1969,"ESNT",1722.02,86.49,64.86,4.70%,,78.20%,0.05%,2.55%,6.58,251.44,19.76,-0.75%,389591
1970,"ESP",64.19,2.36,1.94,14.00%,0.61%,28.90%,13.10%,0.27%,0.77,6.88,26.80,-1.47%,947
1971,"ESPR",224.85,15.39,13.75,,,81.10%,-0.31%,4.05%,9.95,55.96,14.12,-3.35%,26507
1972,"ESR",,,,,,,,,,23.01,21.53,-2.89%,8496
1973,"ESRT",1468.15,95.77,86.13,,,93.90%,-0.06%,5.30%,10.21,447.47,15.20,-0.85%,541035
1974,"ESRX",55394.68,775.51,773.80,0.20%,-1.59%,89.70%,-0.10%,2.19%,3.12,5425.65,71.04,-0.55%,4693095
1975,"ESS",6589.57,38.61,37.82,0.20%,26.14%,,0.01%,9.35%,4.19,843.11,169.92,-0.44%,355668
1976,"ESSA",125.68,11.89,8.53,0.10%,-7.76%,41.40%,-0.08%,1.76%,7.65,19.64,10.34,-2.18%,23307
1977,"ESSX",80.57,24.79,19.12,14.90%,2.44%,52.40%,-1.01%,0.26%,2.06,24.08,3.24,-0.31%,9110
1978,"ESTE",39.88,1.73,1.25,27.43%,,1.90%,-118.37%,0.04%,0.07,7.08,23.07,0.09%,4957
1979,"ESV",12031.15,233.66,232.43,0.50%,8.25%,89.80%,3.94%,4.88%,4.06,2794.17,51.66,0.33%,2468171
1980,"ESXB",89.09,21.73,20.95,3.20%,2.20%,35.70%,0.39%,0.04%,1.07,8.77,4.20,2.44%,20043
1981,"ESYS",51.84,3.82,2.59,1.70%,18.20%,11.80%,1.35%,3.53%,4.23,21.59,13.47,-0.74%,3243
1982,"ETAK",149.68,141.21,101.45,15.50%,54.76%,23.50%,19.25%,2.32%,4.77,494.30,1.08,1.89%,154904
1983,"ETB",386.51,24.65,24.64,,,17.90%,0.32%,0.19%,0.70,64.97,15.66,-0.13%,42917
1984,"ETE",26505.23,558.24,419.01,0.10%,-72.77%,49.70%,0.20%,1.81%,4.49,1686.22,46.85,-1.33%,1116047
1985,"ETF",,,,,,,,,0.54,26.02,13.24,-0.75%,3974
1986,"ETFC",6537.35,288.37,286.95,0.50%,-3.55%,94.90%,0.34%,3.90%,2.23,5020.91,22.40,-1.19%,4999162
1987,"ETG",,,,,,,,,0.13,163.23,16.73,0.12%,151293
1988,"ETH",757.13,28.92,26.16,0.10%,-49.19%,,0.02%,17.28%,16.30,277.29,25.62,-2.14%,213671
1989,"ETJ",750.46,66.53,66.53,,,32.40%,-0.74%,0.03%,0.08,225.47,11.23,-0.44%,207080
1990,"ETM",397.43,37.60,16.06,12.30%,-6.41%,66.30%,6.92%,10.70%,20.62,83.36,10.53,-0.38%,183541
1991,"ETN",35677.96,475.96,474.82,0.30%,-29.59%,77.90%,0.31%,1.11%,1.67,3151.56,73.95,-1.35%,1954435
1992,"ETO",,,,,,,,,0.27,45.48,24.07,-0.33%,37885
1993,"ETP",17709.49,316.92,285.39,8.40%,0.00%,36.40%,0.36%,1.19%,4.10,829.96,55.80,-0.14%,664680
1994,"ETR",12824.89,179.57,178.89,0.10%,43.00%,86.30%,-0.01%,2.66%,2.71,1753.48,71.84,0.59%,1971531
1995,"ETRM",121.85,66.95,58.64,25.73%,-3.13%,42.90%,-8.47%,11.48%,5.48,1228.51,1.79,-1.65%,402229
1996,"ETV",,,,,,,,,1.19,192.87,14.41,0.07%,170362
1997,"ETW",,,,,,,,,0.49,307.49,12.27,0.49%,378364
1998,"ETY",1682.78,149.58,146.68,,,20.00%,0.01%,0.05%,0.17,466.12,11.21,-0.36%,324382
1999,"EU",,,,,,,,,,3.45,22.90,-1.59%,1069
2000,"EUFN",,,,,,,,,0.60,194.25,25.46,-0.82%,94064
2001,"EUM",,,,,,,,,,506.01,26.50,1.26%,553904
2002,"EUO",,,,,,,,,,632.52,16.76,-0.12%,265433
2003,"EURL",,,,,,,,,,6.45,41.33,-1.36%,1514
2004,"EURZ",,,,,,,,,,3.25,35.96,1.38%,2820
2005,"EUSA",,,,,,,,,,9.70,40.07,-0.74%,2445
2006,"EV",4569.61,122.74,118.60,3.17%,-1.14%,77.30%,0.17%,5.34%,6.98,907.85,36.25,-2.63%,707358
2007,"EVAL",,,,,,,,,1.41,2.89,45.48,-1.43%,2192
2008,"EVBN",96.31,4.20,3.76,2.80%,6.33%,31.10%,-4.39%,0.05%,0.47,3.97,22.93,0.00%,0
2009,"EVBS",79.94,11.86,11.38,1.10%,38.11%,41.90%,0.22%,0.01%,0.16,5.62,6.75,0.15%,3848
2010,"EVC",484.76,88.46,59.80,0.30%,-79.26%,79.40%,2.12%,2.91%,2.42,718.78,5.33,-2.74%,502484
2011,"EVDY",414.63,29.68,22.59,3.80%,,39.40%,,,,608.89,14.02,0.36%,198809
2012,"EVEP",1781.55,48.57,42.64,1.80%,17.15%,47.00%,-0.17%,2.86%,6.02,202.23,36.52,-0.44%,257745
2013,"EVER",2373.02,122.70,111.70,2.80%,-7.73%,75.90%,0.49%,4.09%,8.07,565.71,19.25,-0.47%,696559
2014,"EVF",,,,,,,,,0.08,118.08,6.90,0.15%,128623
2015,"EVG",,,,,,,,,0.10,63.11,15.28,0.33%,24029
2016,"EVGN",440.98,24.90,20.93,,,,,0.09%,1.46,12.49,17.60,-0.62%,1784
2017,"EVHC",5928.38,181.13,170.66,0.50%,-97.15%,98.40%,0.24%,0.72%,1.79,680.50,34.05,4.03%,695366
2018,"EVI",21.76,7.02,2.30,36.00%,-16.76%,8.30%,1.10%,1.07%,0.56,43.95,3.10,0.00%,11652
2019,"EVJ",,,,,,,,,0.48,9.88,12.56,0.00%,6082
2020,"EVK",106.86,14.78,3.77,74.52%,,0.40%,,0.09%,0.09,36.00,7.20,-0.41%,6215
2021,"EVM",,,,,,,,,0.08,58.60,11.14,0.09%,78803
2022,"EVN",286.86,23.36,23.35,0.20%,,5.10%,0.08%,0.28%,0.91,72.25,12.30,0.16%,38526
2023,"EVO",,,,,,,,,0.96,6.26,13.45,-1.25%,3000
2024,"EVOK",61.61,6.10,4.95,,,41.70%,0.20%,3.43%,3.78,44.97,9.53,-5.64%,46266
2025,"EVOL",102.26,11.62,8.48,4.10%,1.93%,33.70%,0.23%,0.30%,0.90,27.80,8.83,0.34%,8031
2026,"EVP",,,,,,,,,1.55,5.31,12.32,0.00%,3965
2027,"EVR",1872.07,34.70,33.79,6.30%,8.38%,89.80%,0.14%,2.55%,2.01,428.08,52.48,-2.72%,499857
2028,"EVRY",68.54,22.11,21.49,0.50%,9.32%,94.10%,-0.03%,2.59%,5.80,95.87,2.97,-4.19%,64506
2029,"EVT",,,,,,,,,0.09,134.88,19.66,-0.30%,73328
2030,"EVTC",1859.96,78.38,65.12,16.20%,-54.64%,80.40%,0.67%,2.22%,3.77,383.83,23.47,-1.10%,235146
2031,"EVV",1812.47,117.54,117.53,,,19.40%,0.18%,0.05%,0.18,305.78,15.40,-0.13%,206439
2032,"EVX",,,,,,,,,,1.38,65.68,-0.38%,300
2033,"EVY",76.69,5.47,5.48,,,13.60%,,0.45%,3.15,7.81,14.22,1.43%,14645
2034,"EW",8438.78,105.13,102.14,0.50%,5.20%,96.90%,-0.09%,8.37%,6.20,1379.29,80.50,0.29%,1361074
2035,"EWA",,,,,,,,,,1778.82,26.47,-0.26%,3156381
2036,"EWAS",,,,,,,,,,1.30,21.79,0.00%,300
2037,"EWBC",5134.08,143.17,141.48,0.60%,-8.81%,87.40%,-0.40%,0.75%,1.57,674.91,35.15,-1.98%,571541
2038,"EWC",,,,,,,,,,1113.54,29.96,-0.13%,320338
2039,"EWCS",,,,,,,,,,0.77,24.73,0.00%,362
2040,"EWD",,,,,,,,,,183.24,36.03,-0.47%,199665
2041,"EWEM",,,,,,,,,,2.17,33.54,-0.77%,4702
2042,"EWG",,,,,,,,,,3419.65,30.93,-1.09%,8986709
2043,"EWGS",,,,,,,,,,10.45,41.89,-0.99%,120
2044,"EWH",,,,,,,,,,3603.14,20.37,-1.26%,2428715
2045,"EWHS",,,,,,,,,,1.95,30.55,0.03%,4424
2046,"EWI",,,,,,,,,,2442.98,17.72,-1.12%,5368335
2047,"EWJ",,,,,,,,,,41976.76,11.02,-0.63%,32841568
2048,"EWK",,,,,,,,,,92.46,17.52,-0.17%,31806
2049,"EWL",,,,,,,,,,327.33,34.53,-0.29%,232264
2050,"EWM",,,,,,,,,,1672.89,15.61,-0.51%,1756306
2051,"EWN",,,,,,,,,,210.12,25.20,-0.90%,76203
2052,"EWO",,,,,,,,,,203.42,19.87,-0.90%,86320
2053,"EWP",,,,,,,,,,1134.56,41.32,-0.86%,2084101
2054,"EWQ",,,,,,,,,,417.82,29.69,-0.37%,373772
2055,"EWRI",,,,,,,,,,9.82,47.78,-0.87%,7407
2056,"EWRM",,,,,,,,,,13.49,48.10,-0.74%,10238
2057,"EWRS",,,,,,,,,,9.44,44.68,-1.35%,10319
2058,"EWS",,,,,,,,,,1508.34,13.37,-1.04%,1512358
2059,"EWSS",,,,,,,,,,3.28,28.23,-0.14%,2259
2060,"EWT",,,,,,,,,,6958.98,14.41,-2.44%,7953857
2061,"EWU",,,,,,,,,,2952.89,21.08,-0.14%,6820851
2062,"EWUS",,,,,,,,,,12.46,41.78,-1.09%,6071
