"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5087,"PXSV",,,,,,,,,,8.87,25.52,-0.53%,15158
5088,"PYN",,,,,,,,,0.18,14.35,9.49,0.42%,11206
5089,"PYZ",,,,,,,,,,15.03,58.29,0.29%,13517
5090,"PZA",,,,,,,,,,128.96,25.06,0.08%,195324
5091,"PZC",,,,,,,,,4.54,37.06,10.46,-0.38%,38224
5092,"PZD",,,,,,,,,,7.09,31.51,-0.05%,2931
5093,"PZE",2026.05,309.32,66.25,,,5.80%,-6.03%,0.51%,1.19,281.20,6.82,4.12%,176124
5094,"PZG",159.54,161.15,131.58,0.20%,-11.04%,21.10%,-13.48%,7.37%,12.37,783.98,1.02,3.03%,532888
5095,"PZI",,,,,,,,,,27.23,16.57,-0.60%,3810
5096,"PZN",653.70,65.24,12.45,6.10%,12.53%,61.70%,0.04%,2.05%,7.63,33.45,9.97,-0.50%,28856
5097,"PZT",,,,,,,,,,7.71,23.94,0.00%,2469
5098,"PZZA",1632.70,40.93,30.01,26.20%,32.74%,70.50%,-2.13%,4.14%,4.02,308.65,39.87,-0.05%,278148
5099,"PZZI",70.51,8.77,8.43,2.10%,2.22%,45.60%,0.86%,2.59%,4.55,47.90,7.91,-1.62%,26468
5100,"Q",7112.41,127.28,107.37,12.90%,-65.37%,83.20%,-1.15%,2.18%,4.68,500.84,55.98,0.18%,763718
5101,"QABA",,,,,,,,,0.35,15.58,35.07,-0.76%,7223
5102,"QADA",348.02,16.78,6.64,62.62%,,22.00%,-5.85%,2.28%,9.65,15.69,20.62,-0.58%,5854
5103,"QADB",316.73,18.49,2.15,57.00%,0.05%,30.00%,1.56%,0.21%,1.41,3.17,17.42,1.69%,1563
5104,"QAI",,,,,,,,,,122.30,30.14,0.07%,1653584
5105,"QAT",,,,,,,,,1.33,29.81,26.08,1.64%,4800
5106,"QBAK",14.71,12.26,5.26,47.89%,0.65%,12.50%,-1.79%,0.02%,0.12,9.39,1.20,0.00%,0
5107,"QCAN",,,,,,,,,,2.03,63.73,0.74%,1500
5108,"QCCO",38.72,17.52,4.75,1.50%,-6.41%,12.30%,-0.42%,0.04%,0.14,15.19,2.21,0.00%,4630
5109,"QCLN",,,,,,,,,0.39,68.74,21.00,-0.28%,41418
5110,"QCOM",125802.06,1676.02,1673.11,1.25%,-0.27%,80.10%,-1.09%,1.10%,2.09,8771.45,74.89,-0.23%,9255648
5111,"QCRH",139.96,7.93,6.90,2.30%,29.00%,16.60%,6.21%,0.11%,1.16,6.53,17.62,-0.17%,2444
5112,"QDEF",,,,,,,,,,6.45,34.72,0.23%,10449
5113,"QDEL",815.89,34.31,28.58,1.10%,11.86%,91.30%,-3.46%,15.98%,22.60,202.14,23.41,-1.56%,182070
5114,"QDEM",,,,,,,,,,1.23,55.58,0.00%,0
5115,"QDEU",,,,,,,,,,2.42,55.80,0.00%,0
5116,"QDF",,,,,,,,,,46.08,35.69,-0.08%,19897
5117,"QDXU",,,,,,,,,,1.69,53.40,1.24%,402
5118,"QDYN",,,,,,,,,,6.91,36.21,0.22%,9320
5119,"QEFA",,,,,,,,,,0.49,60.17,0.64%,500
5120,"QEH",,,,,,,,,,1.97,28.77,0.31%,1904
5121,"QEM",,,,,,,,,,1.13,57.50,1.61%,217
5122,"QEMM",,,,,,,,,,0.55,63.38,0.00%,0
5123,"QEP",6348.17,180.09,178.45,0.60%,-4.34%,90.50%,0.03%,5.10%,6.20,1469.18,34.48,-2.18%,3363563
5124,"QEPM",1409.89,54.52,24.08,0.10%,41.54%,82.70%,0.38%,0.51%,2.98,41.45,25.72,-0.54%,19785
5125,"QESP",,,,,,,,,,2.43,56.93,0.00%,0
5126,"QGBR",,,,,,,,,,0.67,60.05,0.50%,1800
5127,"QGEN",5819.91,240.99,237.38,,,49.60%,2.42%,2.97%,9.23,763.98,24.21,0.25%,623533
5128,"QID",,,,,,,,,,2621.92,44.13,1.08%,2659438
5129,"QIHU",11177.55,125.93,65.55,14.20%,,68.30%,3.54%,10.54%,2.38,2896.13,85.67,-3.48%,5779467
5130,"QIWI",2003.77,54.20,13.96,,,91.20%,21.92%,2.86%,0.63,631.50,37.01,0.11%,916064
5131,"QJPN",,,,,,,,,,1.73,61.09,0.02%,1500
5132,"QKLS",5.06,1.51,0.73,52.23%,,12.60%,-3.55%,0.09%,0.18,3.61,3.35,-0.03%,8402
5133,"QLD",,,,,,,,,,1188.04,127.04,-1.21%,1325990
5134,"QLGC",796.53,87.82,87.30,0.60%,11.89%,82.70%,-0.56%,2.54%,2.62,844.43,8.95,-1.32%,1437004
5135,"QLIK",2572.00,89.93,88.75,1.10%,4.88%,,-2.34%,10.61%,6.48,1454.70,28.25,-1.22%,667784
5136,"QLTA",,,,,,,,,,23.70,51.69,0.29%,80307
5137,"QLTB",,,,,,,,,,4.05,53.50,-0.87%,657
5138,"QLTC",,,,,,,,,,3.09,52.71,0.02%,1920
5139,"QLTI",292.24,52.00,44.31,0.50%,-3.78%,51.00%,0.23%,2.11%,5.58,167.29,5.90,4.98%,95316
5140,"QLTY",398.71,27.96,27.46,1.40%,29.86%,93.10%,3.85%,2.35%,3.80,169.90,14.17,-0.63%,145580
5141,"QLYS",838.28,32.99,26.73,18.10%,-34.79%,73.70%,-4.18%,3.36%,5.36,167.65,25.33,-0.31%,143160
5142,"QMN",,,,,,,,,,2.53,25.85,0.12%,2791
5143,"QNST",212.53,43.82,37.03,2.60%,150.22%,67.30%,0.30%,3.05%,8.50,132.70,4.74,-2.27%,148005
5144,"QQEW",,,,,,,,,0.29,56.08,40.77,0.03%,82051
5145,"QQQ",,,,,,,,,2.62,29047.24,99.48,-0.59%,25426740
5146,"QQQC",,,,,,,,,0.14,9.85,24.52,0.09%,9092
5147,"QQQE",,,,,,,,,,5.58,60.56,0.12%,3570
5148,"QQQV",,,,,,,,,,,,,0
5149,"QQQX",,,,,,,,,3.45,49.40,19.38,-0.36%,48626
5150,"QQXT",,,,,,,,,0.93,10.64,37.94,0.13%,12206
5151,"QRE",1411.80,64.97,64.07,2.20%,25.01%,28.00%,2.57%,0.88%,1.41,401.70,21.73,0.00%,622704
5152,"QRHC",375.54,97.04,7.52,,,0.80%,,6.89%,5.50,94.33,3.89,0.52%,40616
5153,"QRM",12.83,67.55,65.57,,,,,0.46%,0.94,319.61,0.19,0.79%,31325
5154,"QSII",941.24,60.22,44.15,17.10%,0.48%,69.20%,2.30%,9.31%,8.75,469.63,15.56,-0.45%,378997
5155,"QTEC",,,,,,,,,1.84,44.50,41.51,0.12%,34082
5156,"QTM",317.30,253.84,248.13,2.40%,28.66%,74.80%,-0.26%,6.25%,17.68,877.67,1.23,-1.60%,715522
5157,"QTS",900.49,29.02,28.73,,,99.90%,0.26%,2.82%,7.09,114.32,30.91,-0.39%,40468
5158,"QTWO",498.83,34.19,33.18,3.00%,,25.20%,63.87%,4.22%,9.67,144.65,14.67,0.55%,73641
5159,"QTWW",109.70,23.29,22.93,1.70%,90.42%,27.90%,-34.23%,12.38%,5.99,473.64,4.83,2.55%,528257
5160,"QUAD",1095.03,48.82,27.84,3.70%,27.54%,68.00%,0.82%,3.51%,9.92,98.62,22.23,-0.89%,180902
5161,"QUAL",,,,,,,,,,22.04,60.15,-0.41%,234456
5162,"QUIK",188.54,55.78,55.42,0.10%,75.52%,24.00%,14.65%,21.15%,17.62,665.00,3.27,-3.25%,386038
5163,"QUMU",109.38,8.75,8.38,3.40%,54.55%,64.80%,-0.18%,0.21%,1.03,17.46,12.90,3.20%,99644
5164,"QUNR",3597.41,118.57,11.44,,,35.00%,7.35%,24.95%,3.70,772.06,30.01,-1.09%,555251
5165,"QURE",195.99,17.53,16.28,,,77.60%,0.33%,0.59%,2.11,45.82,11.14,-0.36%,41259
5166,"QWLD",,,,,,,,,,2.16,61.25,-0.44%,295
5167,"QXUS",,,,,,,,,,1.81,52.90,0.00%,0
5168,"QYLD",,,,,,,,,0.22,8.98,25.34,0.24%,1351
5169,"R",4915.87,53.07,52.06,0.50%,2.71%,91.40%,-1.68%,3.91%,4.23,481.19,92.88,0.27%,701082
5170,"RAD",6241.90,979.89,972.42,0.90%,-2.81%,64.30%,0.68%,3.98%,1.36,28476.43,6.22,-2.35%,15902030
5171,"RADA",13.28,8.91,5.01,,,0.60%,1.91%,0.02%,0.13,7.26,1.49,0.00%,3494
5172,"RAI",31388.02,531.28,304.46,0.10%,-82.50%,45.60%,-0.44%,2.88%,3.74,2345.90,59.00,-0.14%,1620515
5173,"RAIL",369.82,12.07,11.53,1.00%,21.06%,88.30%,0.83%,5.81%,8.56,78.18,30.42,-0.72%,105632
5174,"RALS",,,,,,,,,,8.43,42.82,0.14%,3679
5175,"RALY",286.64,24.86,22.91,6.00%,13.38%,77.60%,-3.76%,11.55%,3.82,692.72,11.46,-0.61%,291565
5176,"RAND",20.51,6.41,2.75,21.10%,60.72%,23.70%,-7.09%,0.38%,0.79,13.09,3.06,-4.38%,8750
5177,"RARE",1693.10,31.70,28.25,0.30%,-95.98%,72.40%,5.78%,5.75%,4.37,371.50,55.70,4.29%,561013
5178,"RAS",665.86,82.51,81.50,1.23%,1.13%,62.30%,-1.22%,6.20%,8.61,586.79,8.00,-0.87%,408869
5179,"RATE",1465.29,104.44,59.48,1.00%,-93.91%,62.30%,3.33%,12.61%,10.72,700.12,13.76,-1.92%,678276
5180,"RAVI",,,,,,,,,,8.64,75.74,-0.05%,2256
5181,"RAVN",980.85,36.49,36.03,1.30%,3.49%,78.00%,0.24%,5.38%,18.80,103.03,26.75,-0.48%,73895
5182,"RAX",5078.64,143.02,116.90,0.90%,45.74%,81.90%,-0.97%,12.32%,5.47,2634.67,36.62,3.13%,5174622
5183,"RBA",2521.71,107.17,103.56,5.57%,,84.90%,0.88%,11.42%,38.07,310.58,23.40,-0.55%,472447
5184,"RBC",3211.20,45.19,44.65,0.60%,21.51%,98.30%,3.30%,1.07%,1.93,247.32,71.29,0.32%,277601
5185,"RBCAA",484.85,20.80,9.89,0.40%,2.46%,26.20%,2.16%,2.01%,12.35,16.10,22.96,-1.50%,14025
5186,"RBCN",158.99,26.15,25.91,0.20%,-98.97%,98.20%,-11.43%,29.11%,15.07,500.43,6.13,0.82%,378794
5187,"RBL",,,,,,,,,,16.06,24.38,5.63%,12876
5188,"RBPAA",38.08,22.40,15.57,6.10%,74.20%,13.50%,370.30%,0.47%,1.75,41.45,1.68,-1.18%,99946
5189,"RBS",66455.09,5709.20,1162.87,,,0.30%,5.09%,0.12%,1.99,717.75,11.60,-0.34%,3454409
5190,"RBY",516.87,374.54,367.75,3.70%,,38.50%,12.20%,0.31%,1.39,807.79,1.39,0.72%,335581
5191,"RCAP",1458.78,65.27,60.47,29.20%,-37.76%,39.90%,,2.71%,2.03,807.10,22.30,-0.22%,878294
5192,"RCD",,,,,,,,,,12.28,83.49,-0.08%,51185
5193,"RCG",7.12,4.48,4.10,0.10%,-18.25%,7.80%,6.72%,0.09%,0.43,8.43,1.59,0.00%,26647
5194,"RCI",21012.32,517.80,510.06,,,79.00%,-0.24%,1.96%,34.16,291.92,41.02,1.08%,219567
5195,"RCII",1470.29,52.85,51.42,0.10%,-30.32%,,-1.99%,14.83%,11.74,649.57,27.98,0.58%,857786
5196,"RCKY",113.85,7.55,6.84,3.00%,6.59%,45.90%,-1.42%,0.24%,1.13,14.37,15.19,0.73%,9877
5197,"RCL",14310.10,222.31,166.22,0.80%,-1.60%,60.10%,4.68%,2.67%,3.12,1421.94,65.00,0.98%,1891079
5198,"RCMT",95.05,12.54,9.74,0.40%,5.49%,41.90%,1.94%,0.21%,1.35,15.20,7.59,0.09%,4492
5199,"RCON",23.14,4.61,2.50,52.46%,,0.60%,-74.07%,2.79%,0.73,95.03,4.67,-6.97%,138761
5200,"RCPI",58.45,182.65,156.99,0.10%,-97.51%,22.00%,-22.59%,10.82%,13.28,1278.67,0.31,-3.12%,1074916
5201,"RCPT",1439.02,27.28,25.65,0.10%,-98.53%,,,9.38%,4.79,501.71,53.12,0.70%,777624
5202,"RCS",,,,,,,,,0.49,99.01,10.46,1.16%,129366
5203,"RDC",3685.20,124.50,123.83,0.70%,33.36%,89.90%,3.55%,6.44%,3.41,2336.31,29.67,0.24%,1374439
5204,"RDCM",46.80,8.00,4.74,32.59%,,5.40%,-6.09%,0.17%,0.63,12.85,5.52,-5.64%,10498
5205,"RDEN",508.26,29.81,25.82,7.80%,7.44%,87.00%,-4.33%,7.75%,2.81,711.18,16.81,-1.41%,399312
5206,"RDI",207.03,23.99,17.08,11.30%,72.79%,24.70%,0.24%,1.98%,6.36,53.20,8.56,-0.81%,22963
5207,"RDIV",,,,,,,,,,6.70,28.80,0.14%,7171
5208,"RDN",2802.70,191.05,189.69,0.30%,,91.00%,12.46%,20.29%,10.49,3669.19,14.56,-0.75%,1649385
5209,"RDNT",289.37,42.68,28.08,9.80%,12.39%,41.70%,33.51%,5.59%,2.59,606.94,6.83,0.74%,337733
5210,"RDS-A",260391.63,3245.16,3127.65,,,13.20%,-2.55%,0.08%,1.62,1507.27,80.72,0.60%,1161078
5211,"RDS-B",266850.60,3170.00,3060.00,,,,,0.11%,6.93,498.00,84.64,0.55%,246392
5212,"RDUS",441.94,29.74,20.83,14.30%,,49.90%,,0.87%,1.99,90.92,14.80,-0.40%,25429
5213,"RDVY",,,,,,,,,1.37,2.63,21.67,-0.05%,2232
5214,"RDWR",766.27,44.37,38.20,24.81%,,72.20%,-2.33%,0.62%,1.46,161.78,17.23,-0.23%,67721
5215,"RDY",8286.78,169.36,121.76,,,17.20%,4.18%,2.44%,10.68,277.93,49.28,0.72%,261611
5216,"RE",7523.47,45.47,35.12,1.20%,-14.96%,95.10%,-1.72%,4.64%,5.13,317.71,163.63,-1.11%,436807
5217,"RECN",602.77,38.32,36.78,3.69%,-0.44%,87.80%,-3.55%,1.76%,4.76,136.00,15.70,-0.19%,107394
5218,"REDF",66.19,27.58,27.31,13.74%,,1.40%,0.26%,1.16%,0.76,413.56,2.46,2.50%,275225
5219,"REE",52.48,47.71,46.20,6.13%,-1.28%,0.60%,,1.67%,5.01,153.94,1.11,0.91%,106476
5220,"REED",79.54,13.06,8.75,27.36%,,5.50%,-10.58%,1.41%,2.24,55.09,5.94,-2.46%,40104
5221,"REET",,,,,,,,,,3.56,25.75,0.47%,9789
5222,"REFR",123.48,23.93,19.54,3.60%,,16.60%,-12.26%,8.20%,32.09,49.93,5.08,-1.55%,12096
5223,"REG",5302.39,92.36,90.58,1.20%,-1.95%,,-0.12%,5.30%,10.77,445.65,57.48,0.12%,351328
5224,"REGI",515.64,42.30,33.37,1.90%,7.06%,70.20%,24.92%,18.55%,11.62,532.59,11.64,-4.51%,544179
5225,"REGN",36334.67,101.07,74.70,0.50%,-3.28%,75.10%,0.03%,5.15%,4.63,831.43,361.90,0.67%,597833
5226,"REI",431.93,25.71,20.67,0.90%,24.81%,32.10%,49.95%,6.06%,9.04,138.50,16.81,0.06%,48560
5227,"REIS",263.63,11.10,6.62,22.40%,-0.92%,53.90%,2.47%,3.82%,9.58,26.37,23.43,-1.35%,20534
5228,"REK",,,,,,,,,,4.64,21.84,-0.23%,2785
5229,"RELL",141.72,13.99,12.59,0.30%,13.52%,82.20%,-5.25%,0.24%,0.43,70.09,10.12,-0.10%,13525
5230,"RELV",15.49,12.70,7.99,36.99%,0.04%,7.30%,-2.63%,0.02%,0.04,37.57,1.24,1.67%,4963
5231,"REM",,,,,,,,,,905.70,12.85,-0.12%,549336
5232,"REMX",,,,,,,,,,10.91,35.80,0.55%,1266
5233,"REMY",728.64,32.00,30.45,1.80%,-10.42%,81.90%,1.05%,1.32%,9.84,40.90,22.47,-1.32%,26658
5234,"REN",616.19,77.90,71.07,6.20%,-1.59%,98.40%,2.48%,12.95%,15.64,588.61,7.80,-1.39%,293503
5235,"RENN",1322.01,378.80,134.51,7.91%,,2.40%,-14.41%,4.54%,9.04,675.47,3.50,0.29%,721017
5236,"RENT",635.30,12.30,10.25,8.10%,110.95%,66.20%,10.90%,9.77%,8.39,119.26,50.15,-2.90%,46783
5237,"REPH",44.51,7.70,7.56,42.40%,,70.20%,2.08%,0.66%,1.56,32.02,5.58,-3.46%,12380
5238,"RES",4825.20,218.83,60.85,71.59%,,22.30%,-1.49%,6.47%,5.65,696.15,22.11,0.27%,428686
5239,"RESI",1425.57,57.16,54.82,28.72%,0.03%,14.90%,-11.58%,9.25%,8.77,578.35,24.81,-0.52%,348700
5240,"RESN",47.40,6.90,5.19,40.50%,64.43%,7.40%,,0.42%,0.92,23.62,6.81,-0.87%,34469
5241,"RETL",,,,,,,,,,4.13,77.00,-0.26%,3562
5242,"REV",1832.08,52.36,7.66,0.70%,,16.70%,-1.31%,4.59%,7.44,47.26,34.39,-1.71%,32513
5243,"REW",,,,,,,,,,3.43,15.36,0.66%,3625
5244,"REX",871.01,8.18,6.86,15.90%,-40.55%,67.90%,20.37%,3.15%,1.27,170.76,106.92,0.41%,141062
5245,"REXI",190.48,20.35,15.57,0.80%,10.15%,49.90%,-0.73%,3.61%,11.32,49.68,9.20,-1.71%,14203
5246,"REXR",637.92,42.90,41.70,0.50%,35.33%,42.60%,8.50%,2.03%,2.35,360.64,14.67,-1.34%,215723
5247,"REXX",808.79,54.10,48.50,8.90%,2.77%,94.20%,-1.83%,12.91%,6.78,924.19,15.03,0.54%,380723
5248,"REZ",,,,,,,,,,27.31,55.54,0.34%,58056
5249,"RF",14033.13,1378.50,1373.50,0.20%,-6.45%,73.80%,1.79%,0.84%,0.92,12538.50,10.12,-0.59%,18202332
5250,"RFG",,,,,,,,,,19.74,127.11,-0.34%,22342
5251,"RFI",,,,,,,,,0.33,88.73,12.68,0.40%,67605
5252,"RFIL",45.62,8.25,6.93,0.40%,-19.51%,26.60%,6.76%,2.73%,5.94,31.86,5.50,-0.54%,12932
5253,"RFMD",3675.91,287.63,284.78,1.40%,-11.14%,87.90%,3.19%,17.16%,4.61,10608.25,12.28,-3.91%,10496542
5254,"RFP",1650.60,94.59,94.48,29.76%,18.03%,98.10%,-2.11%,3.27%,11.37,271.51,17.65,1.15%,289968
5255,"RFV",,,,,,,,,,13.29,54.71,-0.31%,15387
5256,"RGA",5732.30,68.56,68.16,0.50%,4.58%,94.00%,-1.66%,0.80%,1.38,395.63,84.23,0.74%,377282
5257,"RGC",3348.50,156.18,129.90,0.10%,-13.80%,64.40%,-1.71%,12.77%,17.39,953.32,20.86,-2.71%,1234660
5258,"RGCO",95.58,4.72,4.11,6.30%,2.06%,14.40%,-0.44%,0.08%,0.92,3.50,20.30,0.25%,2917
5259,"RGDO",37.63,33.60,20.31,12.80%,-16.78%,51.50%,51.64%,6.36%,1.78,725.41,1.10,-1.79%,670198
5260,"RGDX",31.37,38.73,31.56,24.85%,,44.00%,-5.90%,0.43%,1.34,101.70,0.81,0.00%,21838
5261,"RGEN",646.47,32.65,30.68,3.20%,9.31%,85.90%,5.14%,13.94%,9.72,440.34,20.38,2.93%,1048766
5262,"RGI",,,,,,,,,,10.33,87.20,-0.06%,3023
5263,"RGLD",4808.34,64.75,62.03,5.12%,-5.64%,70.30%,-0.06%,4.46%,4.59,602.18,74.22,-0.05%,585859
5264,"RGLS",305.47,43.39,11.33,14.20%,-2.16%,33.00%,0.61%,10.40%,18.15,64.94,6.97,-0.99%,34946
5265,"RGP",13375.78,403.98,300.58,6.60%,,59.40%,11.40%,3.01%,11.53,783.45,33.03,-0.24%,865596
5266,"RGR",992.17,19.42,19.17,0.80%,33.52%,78.90%,-7.35%,28.76%,17.92,307.55,52.47,2.70%,858004
5267,"RGS",852.96,55.64,55.12,0.10%,,,-1.21%,6.71%,10.75,344.01,15.94,3.98%,541284
5268,"RGSE",77.48,52.00,49.85,,,30.80%,-2.77%,12.81%,7.45,856.48,1.42,-4.70%,494927
5269,"RH",3265.35,39.37,35.79,2.00%,-47.80%,16.70%,49.43%,20.56%,6.16,1194.03,82.01,-1.12%,893931
5270,"RHI",6976.51,137.09,131.64,3.90%,-1.47%,91.00%,1.65%,4.17%,6.60,832.79,50.84,-0.10%,923264
5271,"RHP",2537.73,51.02,49.49,2.30%,2.53%,,-4.91%,15.04%,15.27,487.56,49.15,-1.19%,407754
5272,"RHS",,,,,,,,,,17.13,98.18,0.03%,2810
5273,"RHT",11591.83,189.10,187.81,0.60%,22.58%,94.90%,-0.47%,3.14%,4.36,1353.86,61.52,0.36%,845767
5274,"RIBT",41.97,7.89,10.70,7.50%,19.32%,11.40%,,1.15%,1.20,103.17,4.94,-7.14%,341266
5275,"RIC",128.59,47.45,33.03,9.14%,,21.00%,-25.77%,0.82%,1.26,214.65,2.72,0.37%,162525
5276,"RICE",4046.54,138.06,88.76,,,54.50%,4.42%,7.39%,5.37,1222.78,29.69,1.30%,1626056
5277,"RICK",121.68,10.14,8.98,7.10%,8.93%,23.40%,-2.10%,3.59%,7.77,41.47,11.99,-0.08%,51372
5278,"RIF",,,,,,,,,0.47,13.28,20.33,-0.15%,6620
5279,"RIG",13736.99,361.69,361.68,5.66%,0.22%,69.20%,0.67%,19.06%,13.56,5083.22,38.05,0.18%,4088007
5280,"RIGL",226.55,87.81,87.36,11.52%,0.32%,89.30%,0.09%,3.55%,6.40,485.03,2.54,-1.55%,250557
5281,"RIGP",1982.89,68.97,20.12,51.40%,-36.21%,,,0.96%,0.16,1191.70,28.75,0.00%,280954
5282,"RIGS",,,,,,,,,,70.35,25.28,-0.12%,28170
5283,"RINF",,,,,,,,,,11.95,35.20,0.23%,4222
5284,"RING",,,,,,,,,,44.84,10.88,-0.27%,16612
5285,"RIO",100474.20,1876.97,1410.54,,,7.20%,-2.38%,1.45%,9.23,2222.22,53.72,0.35%,1384791
5286,"RIOM",923.93,328.80,314.79,,,,,1.32%,12.93,321.13,2.90,3.20%,343234
5287,"RIT",,,,,,,,,0.52,34.98,11.73,0.17%,20692
5288,"RITT",16.56,12.74,4.01,87.09%,,0.50%,-43.98%,1.39%,1.94,28.68,1.30,0.00%,10799
5289,"RIVR",53.16,2.49,1.92,10.40%,27.59%,5.40%,-0.74%,0.13%,0.47,5.18,21.25,-0.47%,2158
5290,"RJA",,,,,,,,,,109.39,7.44,-1.20%,133345
5291,"RJET",527.08,49.96,49.18,1.70%,2.66%,82.90%,-4.01%,3.55%,3.38,517.29,10.16,-3.70%,352720
5292,"RJF",7762.79,141.27,125.21,0.40%,-4.88%,67.30%,-1.52%,1.61%,3.68,546.58,54.71,-0.44%,449359
5293,"RJI",,,,,,,,,,430.58,7.96,0.00%,366745
5294,"RJN",,,,,,,,,,30.34,6.75,1.35%,127993
5295,"RJZ",,,,,,,,,,5.21,9.07,-0.07%,686
5296,"RKH",,,,,,,,,,0.67,57.67,0.56%,906
5297,"RKT",7197.19,143.00,140.27,1.70%,0.45%,87.90%,0.09%,1.26%,1.40,1264.70,51.29,1.91%,2587557
5298,"RKUS",1162.50,82.74,77.55,1.80%,-32.74%,67.70%,9.12%,8.54%,5.08,1303.91,14.56,3.63%,1684964
5299,"RL",14934.79,87.95,60.40,1.00%,-14.49%,97.30%,0.88%,3.99%,3.17,761.04,169.05,-0.45%,595889
5300,"RLD",467.41,49.99,44.13,12.40%,2.79%,75.60%,0.43%,8.16%,11.05,326.00,9.86,5.45%,608424
5301,"RLGT",106.49,34.13,16.19,4.00%,52.16%,12.40%,14.22%,0.10%,0.45,35.98,3.15,0.96%,70597
5302,"RLGY",6073.58,146.14,145.48,0.60%,-4.88%,54.10%,1.26%,5.08%,4.69,1574.19,40.93,-1.52%,848901
5303,"RLH",114.42,19.83,17.19,2.10%,27.96%,74.90%,-1.49%,0.85%,9.75,15.01,5.85,1.39%,26646
5304,"RLI",1940.63,43.02,39.07,2.20%,0.11%,78.80%,-0.33%,3.48%,13.69,99.35,44.58,-1.17%,96718
5305,"RLJ",3983.53,132.08,128.97,2.40%,-9.22%,93.20%,12.79%,2.29%,4.18,708.05,30.17,0.03%,391909
5306,"RLJE",39.54,13.27,3.77,33.10%,-10.46%,37.50%,-0.94%,0.15%,0.96,5.94,2.90,-2.68%,23269
5307,"RLOC",152.11,29.14,28.37,1.60%,46.97%,83.10%,-7.34%,6.02%,12.04,141.90,5.09,-2.49%,150798
5308,"RLOG",113.53,18.05,15.50,7.00%,7.95%,75.70%,-1.26%,3.35%,35.57,14.59,6.44,2.38%,11484
5309,"RLY",,,,,,,,,,39.08,30.40,0.30%,35481
5310,"RLYP",846.26,34.00,33.83,0.30%,-92.98%,92.30%,16.14%,5.01%,6.10,277.61,24.03,-3.46%,174357
5311,"RM",220.26,12.71,11.70,0.50%,-68.93%,86.40%,-4.20%,7.03%,5.34,154.05,17.20,-0.75%,243723
5312,"RMAX",350.53,11.58,11.50,1.00%,-27.99%,96.20%,2.03%,4.50%,7.04,73.55,30.04,-0.76%,66187
5313,"RMBS",1406.87,114.38,113.76,0.20%,-6.92%,66.00%,5.80%,7.31%,11.24,739.87,11.97,-2.68%,433062
5314,"RMCF",80.11,6.21,5.11,17.00%,-2.76%,32.10%,1.89%,0.14%,0.73,9.90,12.94,0.31%,6162
5315,"RMD",7413.59,140.17,138.33,0.80%,16.89%,54.90%,-5.44%,22.88%,39.02,811.03,53.30,0.78%,871059
5316,"RMGN",18.47,12.48,10.61,2.80%,-61.70%,34.00%,-44.23%,0.75%,0.37,213.75,1.44,-2.70%,55015
5317,"RMT",,,,,,,,,0.54,66.90,12.57,-0.24%,55297
5318,"RMTI",394.59,40.89,36.60,24.40%,,35.00%,-3.92%,18.98%,23.16,299.97,9.56,-0.93%,208246
5319,"RNA",332.30,35.77,34.89,,,90.60%,5.76%,7.00%,9.41,259.69,9.19,-1.08%,103356
5320,"RNDY",182.73,49.52,46.62,4.50%,21.02%,51.90%,-16.69%,4.31%,3.31,607.61,3.53,-4.34%,943974
5321,"RNE",56.21,3.37,3.37,,,60.60%,-4.22%,0.10%,0.54,6.07,17.06,2.28%,32170
5322,"RNET",825.67,17.62,17.11,1.60%,61.17%,91.50%,4.38%,2.87%,4.37,112.16,47.82,2.05%,75976
5323,"RNF",568.48,38.91,15.56,0.10%,117.25%,10.10%,-17.51%,4.30%,6.67,100.34,14.65,0.27%,109399
5324,"RNG",909.22,67.65,59.18,13.00%,53.01%,70.50%,16.76%,4.54%,4.82,557.36,13.17,-2.01%,432120
5325,"RNN",124.80,178.29,155.44,3.80%,0.39%,8.40%,-21.27%,3.84%,5.56,1073.75,0.77,9.64%,3327996
5326,"RNO",388.80,29.08,16.53,0.40%,0.87%,50.70%,0.49%,0.58%,2.42,39.21,13.34,-0.22%,49037
5327,"RNP",,,,,,,,,0.53,111.22,18.51,0.11%,82914
5328,"RNR",4169.10,40.52,39.49,2.70%,19.96%,89.00%,2.52%,6.24%,7.79,316.16,101.53,-1.32%,406092
5329,"RNST",918.18,31.52,30.12,2.50%,1.55%,48.50%,-2.86%,3.62%,17.70,61.65,28.73,-1.37%,89239
5330,"RNWK",279.36,36.00,23.02,0.20%,20.00%,43.70%,-1.51%,4.53%,10.61,98.32,7.60,-2.06%,52015
5331,"ROBO",,,,,,,,,0.41,26.37,27.39,0.26%,23416
5332,"ROC",5771.86,71.24,70.27,1.50%,-6.48%,96.40%,-4.35%,1.45%,0.66,1532.53,80.61,-0.51%,320420
5333,"ROCK",493.61,30.87,29.34,1.50%,7.18%,96.30%,0.48%,2.12%,5.90,105.26,15.68,-1.94%,49852
5334,"ROG",1104.00,18.26,18.06,1.40%,3.65%,93.10%,0.39%,1.68%,3.69,82.20,59.87,-0.98%,75659
5335,"ROIA",151.81,47.59,27.50,24.45%,,5.40%,0.11%,0.01%,0.53,2.74,3.28,2.82%,850
