"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5274,"RXN",2952.33,101.35,99.34,0.20%,-99.26%,98.30%,17.91%,2.26%,2.32,967.70,29.21,0.27%,417325
5275,"RY",107115.34,1441.66,1440.28,,,52.30%,-0.92%,0.77%,25.89,426.04,74.27,-0.04%,490531
5276,"RYAAY",12773.05,233.17,272.71,,,41.90%,-0.15%,0.38%,4.32,240.13,54.91,0.24%,308999
5277,"RYE",,,,,,,,,,60.35,91.06,1.04%,13695
5278,"RYF",,,,,,,,,,26.24,42.54,0.50%,13161
5279,"RYH",,,,,,,,,,30.57,129.14,0.26%,14525
5280,"RYJ",,,,,,,,,,54.71,35.28,0.63%,32910
5281,"RYL",1732.09,46.94,45.82,2.40%,29.11%,,-0.17%,15.47%,7.39,959.11,37.10,0.54%,460380
5282,"RYN",4315.01,126.54,124.96,0.20%,116.16%,74.50%,-0.67%,1.86%,1.95,1187.46,34.27,0.50%,606244
5283,"RYT",,,,,,,,,,40.93,86.59,0.53%,25446
5284,"RYU",,,,,,,,,,55.61,74.00,0.54%,13238
5285,"RZG",,,,,,,,,,8.33,79.51,0.63%,3646
5286,"RZV",,,,,,,,,,19.12,63.06,0.51%,14214
5287,"S",22331.47,3945.49,228.55,0.40%,3.04%,18.30%,1.66%,37.00%,4.29,19701.88,5.61,-0.88%,10889882
5288,"SA",524.47,47.08,33.26,,,42.10%,1.09%,18.96%,11.38,554.00,11.59,4.04%,576021
5289,"SAA",,,,,,,,,,1.20,105.97,0.00%,0
5290,"SAAS",551.64,60.82,58.30,4.90%,1.43%,84.20%,0.11%,5.09%,14.27,208.05,9.16,0.99%,131097
5291,"SABR",4768.33,264.76,221.36,0.40%,2.32%,97.30%,97.07%,1.70%,4.35,862.65,18.24,1.28%,461976
5292,"SAEX",133.68,14.87,5.59,12.90%,21.54%,15.60%,-8.91%,0.57%,1.80,17.52,9.03,0.44%,5475
5293,"SAFM",2164.89,23.07,21.96,4.80%,-4.40%,87.30%,3.88%,15.62%,7.86,436.27,93.33,-0.54%,420818
5294,"SAFT",827.35,15.01,13.85,5.80%,1.75%,91.00%,8.46%,1.55%,4.23,50.83,55.20,0.15%,38727
5295,"SAGE",756.65,25.71,24.58,4.50%,,1.90%,,0.60%,0.57,256.46,28.78,-2.21%,9224
5296,"SAGG",,,,,,,,,,30.88,33.98,0.00%,0
5297,"SAH",1302.31,52.64,34.67,2.60%,-8.18%,88.60%,2.90%,9.87%,10.74,318.74,24.70,-0.16%,290667
5298,"SAIA",1164.87,24.69,24.26,1.60%,-12.03%,97.70%,0.53%,4.08%,4.85,204.15,47.47,0.61%,109007
5299,"SAIC",2130.28,47.99,47.65,1.40%,15.27%,57.60%,5.62%,5.46%,7.48,347.75,46.12,3.90%,389224
5300,"SAL",48.96,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.04,1.73,29.25,2.17%,1211
5301,"SALE",1004.57,53.98,53.47,1.00%,-95.21%,,,17.15%,5.85,1566.69,18.65,0.21%,363009
5302,"SALM",204.27,25.25,11.49,0.10%,13.48%,40.40%,2.05%,2.12%,8.26,29.48,8.29,2.47%,70436
5303,"SALT",1107.98,140.25,119.05,,,72.40%,-2.42%,3.64%,10.34,418.72,7.98,1.01%,242249
5304,"SAM",2907.92,13.04,8.86,1.30%,6.27%,83.50%,-0.07%,9.62%,17.45,48.89,220.98,-0.91%,44901
5305,"SAN",120136.80,12074.05,11399.66,,,1.20%,21.80%,0.16%,2.70,6676.25,9.92,-0.30%,3965040
5306,"SAND",695.96,117.56,115.23,,,,,2.63%,3.28,922.49,5.94,0.34%,449214
5307,"SANM",1923.03,82.64,81.05,1.10%,-16.68%,93.80%,-2.14%,2.09%,2.77,610.56,23.48,0.90%,626126
5308,"SANW",64.60,11.64,8.90,4.60%,74.16%,46.30%,1.14%,12.93%,21.37,53.87,5.66,1.98%,142719
5309,"SAP",96085.23,1233.76,944.94,,,3.30%,-8.80%,0.89%,10.53,799.22,77.93,0.06%,651326
5310,"SAPE",2028.44,141.75,120.50,9.90%,-3.80%,77.50%,0.99%,2.88%,5.54,625.83,14.51,1.40%,571099
5311,"SAR",85.97,5.38,5.05,39.76%,,22.80%,2.42%,0.26%,1.67,7.88,16.06,0.50%,6800
5312,"SARA",45.20,30.96,20.70,0.80%,,35.70%,6.21%,1.02%,0.71,297.36,1.47,0.68%,23641
5313,"SASR",599.93,25.07,24.49,2.10%,6.90%,71.60%,1.61%,1.83%,10.50,42.59,24.17,1.00%,26075
5314,"SATS",4548.07,91.29,43.49,0.30%,-0.36%,91.20%,0.44%,0.35%,0.94,161.32,50.43,1.22%,124110
5315,"SAVE",5184.17,72.75,72.52,0.60%,14.42%,96.20%,1.43%,3.02%,2.57,852.73,70.39,-1.22%,552951
5316,"SB",715.92,83.44,38.88,60.57%,,28.80%,12.36%,6.26%,4.46,545.90,8.77,2.21%,307899
5317,"SBAC",14277.54,129.01,127.53,0.40%,-16.50%,,0.64%,7.83%,10.11,987.26,110.29,-0.34%,510254
5318,"SBB",,,,,,,,,,2.11,55.48,-0.47%,1644
5319,"SBBX",44.60,4.67,3.74,13.30%,5.25%,24.70%,3.13%,0.14%,1.06,5.00,9.50,-0.52%,6236
5320,"SBCF",270.03,26.04,19.39,1.40%,22.52%,52.30%,3.17%,2.29%,6.69,66.39,10.49,1.16%,30398
5321,"SBFG",42.94,4.88,4.30,18.86%,0.11%,20.80%,4.32%,0.09%,0.73,5.17,8.81,0.11%,1243
5322,"SBGI",2814.36,97.45,70.33,9.80%,-2.89%,59.40%,16.03%,23.62%,11.09,1498.17,29.05,0.59%,574323
5323,"SBGL",2083.07,225.44,221.91,,,23.40%,8.03%,0.45%,1.28,787.51,9.39,1.62%,328771
5324,"SBH",4369.02,155.15,153.60,0.20%,107.84%,,-4.87%,3.89%,4.23,1413.72,27.88,-0.99%,1265603
5325,"SBI",,,,,,,,,0.20,19.63,9.91,0.51%,19611
5326,"SBLK",1161.90,83.59,71.73,,,18.10%,-1.43%,0.69%,2.66,187.00,14.08,1.29%,185554
5327,"SBM",,,,,,,,,,11.41,24.56,0.00%,0
5328,"SBND",,,,,,,,,,57.37,6.13,-0.49%,30938
5329,"SBNY",5911.93,50.31,49.43,1.26%,,,6.27%,2.62%,3.72,348.44,118.46,0.81%,154013
5330,"SBR",814.73,14.58,14.57,,,9.80%,-8.98%,0.03%,0.17,27.76,56.86,1.75%,24893
5331,"SBRA",1338.88,47.26,46.18,1.40%,30.85%,94.10%,17.91%,4.07%,5.42,346.66,28.48,0.53%,217409
5332,"SBS",6420.88,683.80,339.99,,,23.80%,3.29%,0.98%,1.73,1922.43,9.44,0.53%,2482399
5333,"SBSA",31.07,6.50,3.72,11.79%,,43.70%,11.46%,0.13%,0.60,8.29,4.87,1.88%,1236
5334,"SBSI",645.99,18.85,17.23,2.10%,17.17%,45.60%,26.67%,21.57%,32.64,113.83,34.35,0.23%,96373
5335,"SBUX",58450.87,751.20,730.40,2.50%,0.88%,74.10%,0.18%,1.29%,2.65,3569.89,77.81,0.00%,2270959
5336,"SBV",,,,,,,,,,1.01,41.35,1.22%,683
5337,"SBW",,,,,,,,,0.35,31.67,12.84,-0.16%,19919
5338,"SBY",641.68,38.47,36.00,0.10%,71.21%,63.00%,-2.93%,5.06%,5.14,354.34,16.67,-0.06%,918233
5339,"SC",6556.58,348.94,87.82,,,30.40%,2.25%,6.08%,2.43,2196.40,18.62,-0.90%,652699
5340,"SCC",,,,,,,,,,4.94,15.83,0.00%,0
5341,"SCCO",26990.84,832.28,144.56,81.33%,0.00%,13.10%,1.35%,5.49%,4.54,1748.53,32.81,1.17%,1368407
5342,"SCD",,,,,,,,,0.89,62.15,18.05,0.61%,47977
5343,"SCG",7328.36,142.05,127.86,10.01%,-0.04%,54.20%,3.59%,3.80%,6.22,780.03,51.94,0.68%,531060
5344,"SCHA",,,,,,,,,,169.16,54.49,0.63%,118199
5345,"SCHB",,,,,,,,,,307.71,48.76,0.35%,230283
5346,"SCHC",,,,,,,,,,37.90,33.44,-0.18%,67695
5347,"SCHE",,,,,,,,,,283.92,27.45,0.04%,209695
5348,"SCHF",,,,,,,,,,283.44,32.41,0.06%,290491
5349,"SCHG",,,,,,,,,,133.28,50.12,0.34%,83479
5350,"SCHL",1119.47,32.28,26.62,14.90%,0.15%,93.60%,1.43%,14.03%,28.47,131.11,35.04,1.04%,60897
5351,"SCHN",739.58,26.69,25.51,2.70%,-2.70%,90.90%,-2.11%,12.27%,12.88,243.04,27.70,-0.04%,100984
5352,"SCHO",,,,,,,,,,81.79,50.60,0.02%,38667
5353,"SCHP",,,,,,,,,,50.09,55.72,-0.04%,57344
5354,"SCHR",,,,,,,,,,26.98,53.37,0.11%,17340
5355,"SCHV",,,,,,,,,,113.86,43.52,0.30%,96481
5356,"SCHW",36950.26,1303.36,1127.09,0.20%,-53.21%,77.60%,-0.04%,2.38%,4.88,5494.19,28.51,0.56%,2433597
5357,"SCHX",,,,,,,,,,280.28,47.99,0.29%,163521
5358,"SCHZ",,,,,,,,,,115.79,52.17,0.10%,54160
5359,"SCI",4673.96,211.30,204.79,2.70%,-2.06%,85.30%,0.18%,3.04%,4.72,1320.35,22.17,0.23%,719590
5360,"SCIF",,,,,,,,,,262.95,46.56,0.43%,48023
5361,"SCIN",,,,,,,,,,39.58,16.25,0.37%,12252
5362,"SCJ",,,,,,,,,,23.98,56.46,0.00%,3892
5363,"SCL",1067.28,22.30,18.74,3.40%,-2.19%,58.60%,-1.02%,1.66%,5.19,60.05,48.29,0.90%,48741
5364,"SCLN",338.59,51.07,46.22,0.30%,,57.50%,6.48%,9.15%,14.12,299.36,6.86,3.47%,537368
5365,"SCMP",299.47,44.30,15.77,51.60%,-7.88%,23.70%,-7.37%,14.61%,22.44,102.68,6.88,1.78%,36943
5366,"SCO",,,,,,,,,,947.48,28.79,-2.27%,679585
5367,"SCOK",59.38,21.13,14.43,31.69%,,0.40%,-15.07%,1.53%,0.80,276.86,2.93,4.24%,279056
5368,"SCON",41.23,13.13,12.94,11.90%,2.16%,35.30%,-0.75%,13.73%,18.71,94.88,3.12,-0.64%,20374
5369,"SCOR",1307.34,34.17,33.39,2.20%,-49.27%,93.30%,1.92%,3.54%,5.30,223.36,38.31,0.13%,109611
5370,"SCPB",,,,,,,,,,527.64,30.78,0.16%,585991
5371,"SCS",1923.43,123.06,103.73,2.60%,8.37%,91.70%,0.13%,2.58%,3.98,671.21,15.70,0.45%,195796
5372,"SCSC",1096.68,28.50,28.25,0.40%,-2.56%,97.10%,-1.03%,1.60%,5.48,82.54,38.56,0.21%,73414
5373,"SCSS",1189.80,53.74,52.67,1.60%,3.49%,99.90%,2.80%,9.14%,8.46,568.93,22.37,1.04%,442232
5374,"SCTY",6361.31,92.69,44.70,0.50%,-96.34%,36.70%,19.66%,25.29%,2.34,4821.94,68.68,0.07%,1584156
5375,"SCVL",442.82,20.52,14.95,2.80%,21.33%,68.60%,1.27%,2.45%,4.33,84.61,21.53,-0.23%,43640
5376,"SCX",107.45,6.14,4.92,0.10%,,50.30%,3.52%,0.14%,0.51,13.59,17.58,0.46%,6322
5377,"SCYX",55.25,8.50,3.30,,,,,0.46%,0.93,16.18,6.91,6.31%,3131
5378,"SCZ",,,,,,,,,,434.34,51.25,-0.14%,389450
5379,"SD",2588.66,494.02,472.56,0.80%,7.07%,75.70%,-0.76%,11.78%,6.63,8392.67,5.24,0.00%,4654638
5380,"SDD",,,,,,,,,,1.41,43.91,-0.75%,538
5381,"SDIV",,,,,,,,,,294.74,26.20,0.38%,147595
5382,"SDK",,,,,,,,,,0.44,13.71,0.00%,0
5383,"SDLP",2836.47,83.82,53.44,,,52.00%,8.77%,2.53%,3.81,354.34,34.53,2.04%,218234
5384,"SDOG",,,,,,,,,,104.13,38.11,0.37%,91781
5385,"SDOW",,,,,,,,,,640.17,24.60,-0.26%,315327
5386,"SDP",,,,,,,,,,12.93,15.01,-2.21%,7225
5387,"SDPI",104.67,17.30,7.52,51.30%,0.63%,31.40%,,0.97%,1.01,72.38,6.20,2.48%,54519
5388,"SDR",324.74,49.73,31.05,20.04%,,3.20%,-29.91%,3.49%,3.14,344.66,6.41,-1.84%,522390
5389,"SDRL",17404.62,471.67,353.28,,,39.10%,2.39%,8.19%,7.15,4046.56,37.25,0.95%,3754653
5390,"SDS",,,,,,,,,,6641.56,24.06,-0.54%,6239758
5391,"SDT",145.88,28.00,27.47,2.52%,,4.90%,-21.01%,4.06%,5.41,205.96,5.21,0.00%,159213
5392,"SDY",,,,,,,,,,531.87,76.95,0.27%,347152
5393,"SDYL",,,,,,,,,,1.74,50.06,0.58%,630
5394,"SE",27828.52,670.89,669.60,0.20%,9.02%,69.60%,1.66%,2.31%,5.80,2665.54,41.66,0.43%,1625517
5395,"SEA",,,,,,,,,,27.78,22.74,-0.48%,29715
5396,"SEAC",252.79,32.83,32.30,0.80%,11.46%,90.00%,1.40%,4.47%,6.91,208.90,7.59,-1.43%,94016
5397,"SEAS",1850.61,90.01,87.80,1.60%,-92.96%,99.00%,8.67%,5.86%,1.99,2579.47,20.79,1.12%,1370922
5398,"SEB",3348.33,1.17,0.27,75.43%,,18.20%,-4.91%,2.09%,6.73,0.83,2899.25,1.31%,234
5399,"SEE",7592.44,212.02,190.73,0.60%,14.39%,87.10%,2.45%,2.64%,3.06,1649.24,36.10,0.81%,1298021
5400,"SEED",43.83,22.71,13.98,,,1.50%,-27.00%,3.19%,5.35,83.41,1.90,-1.55%,66089
5401,"SEF",,,,,,,,,,22.25,18.98,-0.32%,1973
5402,"SEIC",6282.99,167.77,132.09,8.10%,-2.89%,67.60%,0.36%,0.67%,1.25,711.28,37.90,1.19%,1411910
5403,"SEM",1822.88,130.02,103.74,10.40%,-65.04%,96.50%,8.20%,2.04%,2.61,811.78,14.02,0.00%,532540
5404,"SEMG",3695.18,42.64,42.25,2.80%,0.27%,,3.17%,4.42%,5.23,357.25,87.73,1.23%,343419
5405,"SEMI",701.52,41.51,34.31,17.40%,,18.60%,,0.10%,0.95,35.10,16.80,-0.59%,13017
5406,"SENEA",324.92,10.82,7.82,1.70%,1.66%,72.10%,-3.03%,1.71%,7.54,17.73,30.20,0.57%,5921
5407,"SENEB",330.70,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.23,0.22,30.62,0.00%,0
5408,"SEP",16587.95,293.80,50.33,58.13%,0.00%,13.80%,-0.22%,1.37%,3.45,200.34,56.99,0.94%,84437
5409,"SERV",2252.71,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.48,876.51,24.55,0.16%,957603
5410,"SEV",26.06,3.57,2.72,0.80%,335.37%,48.50%,2.91%,0.52%,1.31,10.86,7.26,-0.53%,2725
5411,"SF",3124.51,65.71,62.53,4.70%,-2.68%,89.90%,0.06%,4.93%,11.21,275.35,47.88,0.69%,136979
5412,"SFBC",46.56,2.51,2.08,2.50%,5.02%,26.40%,1.84%,0.13%,2.16,1.25,18.73,0.96%,219
5413,"SFBS",735.08,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.98,51.24,30.17,1.58%,47103
5414,"SFE",395.70,20.46,20.17,0.10%,95.60%,81.40%,-2.27%,7.81%,24.33,64.74,19.60,1.34%,67571
5415,"SFG",2810.15,42.89,42.53,0.30%,17.32%,78.90%,-4.11%,2.71%,6.39,180.55,65.52,0.00%,230686
5416,"SFK",,,,,,,,,,1.37,22.87,0.00%,0
5417,"SFL",1848.81,93.28,59.05,40.06%,,38.60%,5.84%,10.04%,13.84,428.39,19.79,-0.15%,555616
5418,"SFLA",,,,,,,,,,0.02,167.54,0.00%,0
5419,"SFLY",1942.39,38.41,37.94,2.40%,-15.88%,,-5.68%,11.96%,5.67,799.86,51.01,0.87%,398164
5420,"SFM",4647.16,149.86,137.14,0.40%,-97.38%,76.10%,6.12%,10.01%,10.00,1372.66,30.94,-0.23%,587697
5421,"SFN",1692.69,65.71,62.43,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.37,7.95,25.75,-0.04%,15735
5422,"SFNC",650.75,16.33,15.81,3.10%,9.28%,53.90%,0.45%,2.25%,6.08,58.50,39.92,0.18%,24976
5423,"SFST",67.62,4.83,4.04,2.30%,-5.93%,41.40%,1.37%,0.11%,0.82,5.19,14.00,0.00%,0
5424,"SFUN",4598.18,409.82,8063.21,0.37%,,51.40%,-1.12%,0.22%,2.38,7512.64,11.54,2.85%,3243555
5425,"SFXE",629.14,89.24,50.04,40.10%,-9.49%,37.20%,31.34%,21.72%,17.54,619.43,7.07,0.35%,185399
5426,"SFY",493.20,43.84,42.60,1.70%,18.06%,,0.67%,34.89%,12.08,1230.53,11.35,0.89%,1342099
5427,"SGA",216.26,5.75,4.88,0.92%,-8.64%,93.10%,-0.32%,1.42%,6.52,10.62,38.03,1.12%,1901
5428,"SGAR",,,,,,,,,,1.08,32.00,-0.47%,1900
5429,"SGB",37.23,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.03%,0.19,3.24,14.84,1.64%,2660
5430,"SGBK",275.50,10.20,7.97,,,,,3.18%,4.35,58.32,27.14,0.48%,19692
5431,"SGC",143.36,6.64,3.88,8.00%,7.92%,31.30%,2.01%,0.56%,1.33,16.36,21.75,0.74%,11100
5432,"SGDM",,,,,,,,,,56.25,24.63,1.22%,49022
5433,"SGEN",5378.72,123.45,118.59,0.80%,-33.57%,,-0.17%,14.68%,17.29,1007.09,44.01,1.01%,515035
5434,"SGF",,,,,,,,,0.35,13.28,13.20,-0.68%,5210
5435,"SGG",,,,,,,,,,15.33,46.62,-0.91%,9687
5436,"SGI",337.21,34.55,34.29,0.40%,37.92%,90.40%,-4.32%,10.69%,13.38,273.98,9.80,0.41%,181541
5437,"SGL",,,,,,,,,0.13,27.76,9.13,-0.11%,37688
5438,"SGM",371.60,25.77,46.56,4.10%,15.15%,78.90%,5.84%,4.59%,24.56,87.10,14.51,0.62%,60329
5439,"SGMA",44.09,4.03,3.60,1.90%,-22.32%,32.30%,0.08%,0.54%,1.03,18.82,11.01,0.64%,10035
5440,"SGMO",957.79,68.17,66.05,1.40%,-8.27%,71.90%,-3.85%,14.80%,12.31,794.02,14.30,1.78%,302019
5441,"SGMS",844.81,84.65,49.54,1.70%,,61.10%,5.97%,12.19%,4.02,1503.60,10.16,1.80%,646273
5442,"SGNL",16.90,3.78,0.82,,,2.50%,,0.20%,0.04,37.44,4.54,1.57%,900
5443,"SGNT",864.17,31.90,29.50,0.40%,-43.19%,73.80%,4.22%,7.01%,8.86,233.36,27.82,2.69%,113930
5444,"SGOC",50.58,17.81,3.83,38.93%,,0.40%,-47.71%,1.12%,0.25,173.92,2.42,-14.79%,1245516
5445,"SGOL",,,,,,,,,,27.78,126.30,-0.11%,9097
5446,"SGRP",29.00,20.57,6.47,50.50%,-0.33%,7.40%,-4.46%,0.03%,0.12,14.41,1.42,0.71%,5670
5447,"SGU",336.20,57.47,56.42,23.28%,0.01%,38.60%,0.19%,0.07%,0.57,66.89,5.85,0.00%,14791
5448,"SGY",1928.66,56.18,54.68,2.80%,25.84%,95.80%,6.21%,6.60%,4.78,755.68,35.19,2.51%,624453
5449,"SGYP",358.31,94.79,85.64,0.50%,2.82%,30.90%,9.45%,18.69%,19.22,832.56,3.90,3.17%,491085
5450,"SH",,,,,,,,,,2949.87,22.72,-0.30%,4044509
5451,"SHBI",113.58,12.62,12.29,0.90%,16.40%,46.60%,116.46%,0.04%,0.47,10.21,8.99,-0.11%,891
5452,"SHEN",661.10,24.11,22.61,2.20%,-0.56%,42.00%,0.80%,2.45%,8.26,67.05,27.56,0.51%,36579
5453,"SHG",24360.73,477.10,428.43,,,2.10%,-0.30%,0.05%,4.15,52.35,51.71,1.27%,20061
5454,"SHI",5497.01,157.96,49.84,,,0.80%,-6.30%,0.06%,2.16,13.61,33.43,-3.94%,10835
5455,"SHIP",19.83,13.87,5.55,1.96%,,0.60%,-2.35%,0.03%,0.10,16.98,1.47,2.80%,4524
5456,"SHLD",3775.43,106.47,76.77,24.30%,5.16%,77.90%,0.49%,19.61%,17.87,842.46,34.80,-1.86%,559568
5457,"SHLM",1141.53,29.21,28.67,1.00%,-9.03%,87.10%,1.07%,1.90%,3.38,161.02,38.83,-0.64%,117967
5458,"SHLO",285.69,17.20,6.60,0.20%,109.76%,32.30%,-0.93%,3.46%,5.28,43.23,16.71,0.60%,20477
5459,"SHM",,,,,,,,,,485.73,24.46,0.08%,538213
5460,"SHO",2982.84,205.43,203.31,0.90%,-17.16%,,11.18%,2.54%,3.15,1636.43,14.57,0.34%,898383
5461,"SHOO",2233.20,65.26,57.85,7.70%,-5.39%,89.10%,-2.01%,3.77%,3.69,589.81,33.99,-0.67%,210192
5462,"SHOR",416.45,62.53,61.27,1.10%,6.17%,82.00%,0.61%,2.69%,3.40,484.52,6.71,0.75%,119080
5463,"SHOS",436.80,22.75,16.97,25.10%,-9.42%,59.80%,-2.23%,5.27%,8.76,102.17,19.18,-0.10%,50138
5464,"SHV",,,,,,,,,,337.68,110.26,0.00%,128916
5465,"SHW",21330.93,97.79,83.30,0.70%,0.88%,76.00%,-1.89%,4.15%,7.08,488.33,218.11,-0.01%,296037
5466,"SHY",,,,,,,,,,1210.65,84.60,0.05%,543456
5467,"SHYD",,,,,,,,,,36.03,25.30,-0.16%,44129
5468,"SIAL",12342.98,118.98,118.69,0.10%,-5.56%,83.60%,1.99%,3.76%,9.35,476.88,104.00,0.25%,236710
5469,"SIBC",38.98,2.32,1.89,0.60%,-0.26%,14.20%,2.49%,0.02%,0.37,0.86,16.00,-4.76%,1240
5470,"SID",6218.10,1410.00,641.79,,,,,3.57%,4.85,4719.95,4.37,-0.91%,5271543
5471,"SIEB",47.89,22.07,2.17,90.03%,,1.20%,-6.55%,1.05%,6.02,3.79,2.17,0.00%,17315
5472,"SIF",146.29,5.41,2.56,0.10%,58.65%,31.60%,5.23%,2.91%,6.75,11.07,27.09,0.18%,1325
5473,"SIFI",137.71,12.81,11.55,0.70%,9.80%,67.00%,1.32%,0.07%,0.81,9.87,10.79,0.37%,438
5474,"SIFY",363.69,179.16,176.73,8.11%,,0.40%,8.48%,0.15%,0.97,275.74,2.04,0.49%,25690
5475,"SIG",9332.87,80.20,79.72,0.50%,4.97%,90.20%,-1.82%,1.78%,1.99,713.24,117.87,1.29%,1432818
5476,"SIGA",72.24,53.51,39.13,2.40%,21.59%,28.40%,-8.39%,11.03%,12.15,355.33,1.35,0.00%,364618
5477,"SIGI",1347.24,56.37,54.85,1.50%,1.20%,72.80%,1.06%,1.45%,5.55,142.90,23.97,0.29%,115030
5478,"SIGM",171.71,34.48,31.30,0.80%,57.77%,52.90%,-15.13%,1.38%,0.83,521.50,4.84,-2.81%,413457
5479,"SIJ",,,,,,,,,,3.09,47.50,0.00%,0
5480,"SIL",,,,,,,,,,217.49,13.76,0.73%,166906
5481,"SILC",217.20,7.18,5.47,1.89%,,11.70%,-16.05%,5.10%,3.02,92.22,31.05,2.64%,136198
5482,"SILJ",,,,,,,,,,23.04,13.13,0.84%,24406
5483,"SIM",2267.24,164.89,22.96,,,0.40%,-7.31%,0.34%,4.39,17.61,13.39,-2.62%,18541
5484,"SIMG",389.64,78.24,77.31,1.20%,13.00%,77.70%,-0.88%,2.57%,3.55,558.44,5.06,1.61%,308865
5485,"SIMO",899.05,33.71,30.62,,,39.50%,10.97%,1.66%,0.95,535.96,26.96,1.09%,337588
5486,"SINA",3015.79,66.02,64.25,4.81%,,62.40%,-17.61%,4.60%,1.42,2084.94,46.17,1.07%,1199262
5487,"SINO",9.37,5.75,2.18,62.92%,,0.50%,7.48%,0.23%,0.28,18.30,1.68,3.07%,29212
5488,"SIR",1668.54,59.89,38.34,36.90%,2.62%,53.70%,34.27%,2.56%,2.43,404.76,27.90,0.14%,230727
5489,"SIRI",20418.80,5671.89,2387.07,53.10%,-0.04%,25.80%,-6.01%,12.46%,6.48,45876.21,3.63,0.83%,31527328
5490,"SIRO",4659.50,57.76,57.64,0.50%,17.49%,99.90%,-0.52%,7.58%,12.02,363.57,81.51,1.04%,160098
5491,"SIVB",5621.90,50.73,50.40,0.40%,12.78%,93.60%,9.64%,1.42%,1.78,402.29,111.32,0.45%,235934
5492,"SIVR",,,,,,,,,,74.03,19.20,-0.41%,60800
5493,"SIX",3525.36,95.28,89.49,5.20%,-1.82%,87.60%,2.25%,5.21%,6.77,689.05,36.48,-1.41%,1039329
5494,"SIZE",,,,,,,,,,6.28,62.84,0.35%,4981
5495,"SJF",,,,,,,,,,,,,0
5496,"SJH",,,,,,,,,,0.04,53.19,-1.95%,2100
5497,"SJI",1912.84,33.14,32.86,0.20%,-7.01%,63.00%,1.04%,3.20%,6.99,150.24,57.95,0.40%,122161
5498,"SJL",,,,,,,,,,,,,0
5499,"SJM",10429.46,101.89,96.98,1.70%,1.76%,68.80%,-0.29%,2.85%,5.33,518.82,102.60,0.23%,255249
5500,"SJNK",,,,,,,,,,1140.12,30.55,-0.03%,605413
5501,"SJR",11687.07,464.51,384.92,7.70%,,61.00%,0.09%,0.50%,7.58,251.94,25.19,0.12%,141332
5502,"SJT",899.11,46.61,42.61,8.58%,,29.60%,-1.73%,0.25%,1.32,81.69,19.51,1.14%,87218
5503,"SJW",547.36,20.22,14.56,6.90%,-3.46%,57.00%,-1.49%,2.23%,7.72,42.12,27.34,1.00%,30890
5504,"SKBI",46.31,8.39,6.82,17.30%,21.62%,18.50%,41.21%,0.88%,1.74,34.48,5.49,-0.54%,24714
5505,"SKF",,,,,,,,,,84.42,14.70,-0.81%,33123
5506,"SKH",295.28,40.12,20.15,4.80%,48.05%,59.80%,2.17%,4.08%,5.73,143.34,7.41,0.68%,90487
5507,"SKK",,,,,,,,,,1.64,38.09,-0.88%,4015
5508,"SKM",22182.07,731.84,508.46,,,15.70%,-1.83%,0.24%,1.22,1005.18,29.92,-1.29%,519665
5509,"SKT",3322.24,95.88,93.83,2.10%,-8.46%,98.50%,-2.22%,3.48%,5.66,576.64,34.91,0.75%,378634
5510,"SKUL",230.26,28.08,19.83,22.90%,-18.26%,58.30%,3.44%,8.07%,7.98,200.53,8.29,1.10%,242807
5511,"SKX",3006.61,51.22,40.55,0.50%,-15.23%,96.80%,3.90%,4.67%,2.56,739.01,58.37,-0.56%,487108
5512,"SKY",29.32,8.40,6.85,46.29%,,44.30%,0.95%,0.19%,0.75,16.83,3.49,0.00%,16041
5513,"SKYW",464.68,51.12,49.33,1.70%,-0.69%,86.30%,1.81%,3.15%,4.17,373.37,8.97,-1.32%,433101
5514,"SKYY",,,,,,,,,1.68,55.48,27.99,0.47%,117316
5515,"SLA",,,,,,,,,0.97,20.34,10.69,0.28%,25873
5516,"SLAB",1903.53,43.42,40.14,3.00%,-0.69%,92.90%,1.22%,4.12%,3.39,486.93,45.32,3.38%,320409
5517,"SLB",142815.84,1296.44,1295.45,0.21%,-2.16%,80.00%,0.77%,1.08%,2.49,5595.06,109.64,-0.47%,4499985
5518,"SLCA",3808.27,53.85,53.71,0.20%,20.07%,92.10%,-10.46%,8.23%,3.31,1334.23,71.81,1.54%,1547469
5519,"SLF",22770.82,611.79,611.48,,,54.40%,3.39%,0.37%,12.09,186.51,37.19,-0.08%,136480
5520,"SLG",10441.43,95.60,94.79,0.70%,16.95%,,-0.75%,6.20%,10.86,540.98,109.35,0.12%,1302710
5521,"SLGN",3188.25,63.41,43.43,19.30%,0.75%,70.20%,-0.72%,3.78%,10.31,159.34,50.35,0.14%,120190
5522,"SLH",4141.76,68.80,68.46,0.50%,-4.71%,99.00%,-0.18%,1.32%,3.94,229.84,60.96,1.26%,472159
