"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALQA",64.76,16.19,11.52,5.30%,3.62%,24.70%,44.11%,0.85%,4.14,23.60,4.10,4.59%,59091
227,"ALR",3250.48,83.09,79.08,8.16%,-0.15%,89.90%,-1.36%,4.71%,5.17,721.06,38.57,-1.41%,715851
228,"ALSK",69.30,49.50,48.17,0.50%,47.76%,19.50%,-3.17%,0.94%,2.19,206.68,1.41,0.71%,84677
229,"ALSN",5620.19,176.68,175.14,0.20%,-99.51%,84.10%,-0.84%,0.78%,0.80,1718.71,31.89,0.25%,2813100
230,"ALTI",13.90,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.62,23.68,1.30,8.33%,3136
231,"ALTR",10397.18,308.98,307.96,0.30%,-24.92%,91.30%,0.01%,3.09%,3.03,3144.55,33.72,0.21%,2137062
232,"ALTV",42.46,5.98,5.15,0.80%,29.86%,21.90%,-2.60%,1.01%,2.06,25.15,7.18,0.98%,2342
233,"ALU",7305.60,2864.94,2222.42,,,4.60%,0.20%,0.55%,1.60,7677.06,2.56,0.39%,7583276
234,"ALV",8315.18,90.53,89.63,8.75%,-0.04%,50.50%,1.16%,5.67%,8.21,618.61,90.39,-1.59%,1004705
235,"ALX",2253.51,5.11,2.10,4.10%,0.01%,36.90%,-0.26%,3.16%,15.50,4.28,433.82,-1.63%,3739
236,"ALXA",44.96,17.36,17.11,1.70%,,47.10%,-1.06%,7.74%,8.66,152.94,2.65,0.00%,97030
237,"ALXN",38019.08,197.81,195.98,0.70%,-5.91%,97.00%,-0.47%,1.66%,2.80,1164.60,190.49,-0.89%,983796
238,"AMAG",733.02,21.96,21.74,2.70%,48.63%,,1.15%,23.66%,10.27,500.46,33.26,-2.21%,359705
239,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.03,663.05,20.90,0.00%,0
240,"AMAT",25890.79,1218.39,1215.73,0.30%,-2.40%,92.90%,0.07%,5.95%,5.50,13150.98,21.48,1.06%,10622897
241,"AMBA",1230.77,29.70,28.49,4.50%,-43.07%,44.10%,-0.40%,26.49%,4.25,1774.78,42.35,2.20%,1369650
242,"AMBC",1001.70,45.00,45.00,,,81.90%,-0.07%,8.75%,11.78,334.03,22.28,0.09%,193685
243,"AMBI",278.10,18.00,16.92,47.13%,0.02%,84.20%,-1.90%,0.58%,0.72,136.54,15.42,-0.19%,132949
244,"AMBR",361.55,25.23,22.63,1.90%,23.43%,45.70%,3.31%,5.05%,13.56,84.33,14.56,1.61%,35368
245,"AMC",2376.32,97.39,21.19,0.40%,-1.02%,96.20%,0.37%,3.80%,5.49,146.74,25.16,3.11%,681057
246,"AMCC",537.95,78.19,77.08,1.70%,6.83%,86.90%,-0.12%,12.50%,7.43,1295.44,5.86,-14.83%,5100088
247,"AMCF",21.42,10.25,4.97,1.10%,4.37%,0.30%,475.94%,0.27%,0.07,180.84,2.12,1.44%,76448
248,"AMCN",127.01,59.63,56.56,7.63%,,28.50%,-0.83%,0.64%,1.43,253.22,2.26,6.10%,519141
249,"AMCO",10.18,55.00,44.63,18.23%,,0.80%,15.88%,0.04%,0.17,95.56,0.16,50.49%,2590373
250,"AMCX",4322.64,72.08,59.71,0.10%,-1.37%,99.10%,1.82%,7.57%,6.71,672.94,60.72,1.25%,622732
251,"AMD",2088.72,767.91,767.56,0.40%,43.49%,59.30%,-0.12%,17.35%,5.23,25485.16,2.77,1.84%,15579000
252,"AMDA",29.31,12.42,11.87,2.80%,-77.79%,22.70%,-0.11%,0.29%,0.47,72.82,2.29,-2.97%,81634
253,"AME",12677.33,245.78,242.33,1.10%,1.12%,87.20%,-0.82%,0.45%,0.98,1108.94,50.87,-1.38%,995528
254,"AMED",723.08,33.23,32.24,1.50%,17.48%,91.80%,-0.03%,11.15%,9.59,374.89,25.22,15.90%,1608192
255,"AMG",10950.57,55.55,54.93,0.50%,-3.48%,99.30%,-0.31%,1.01%,1.34,412.64,196.99,-0.07%,340864
256,"AMGN",119403.10,759.61,758.78,0.10%,4.98%,81.50%,-0.23%,1.48%,2.90,3875.79,158.88,1.08%,7032170
257,"AMH",3612.12,209.52,201.76,38.52%,,84.70%,-0.03%,2.29%,3.04,1519.46,17.13,-0.64%,434452
258,"AMIC",85.00,8.08,0.81,0.10%,162.34%,3.80%,-119.70%,0.09%,0.39,1.78,10.56,0.38%,80
259,"AMID",462.27,15.67,1.89,0.20%,34.28%,62.40%,0.91%,1.17%,0.55,40.36,28.93,-1.93%,34569
260,"AMJ",,,,,,,,,,1309.62,51.12,-0.02%,738672
261,"AMKR",1500.84,237.10,99.98,0.40%,-12.78%,36.30%,2.48%,6.12%,3.69,1661.20,6.11,-3.48%,3046173
262,"AMLP",,,,,,,,,,4112.46,18.77,0.11%,3947520
263,"AMNB",181.65,7.84,7.45,3.30%,4.86%,26.80%,-1.18%,4.40%,22.46,14.60,23.27,0.17%,13404
264,"AMOT",136.73,9.22,5.55,12.70%,-4.17%,17.10%,-0.06%,0.30%,0.43,39.47,14.56,-1.36%,19139
265,"AMP",22520.16,187.20,186.07,0.30%,-21.85%,89.60%,0.15%,0.90%,1.79,939.61,123.76,2.88%,1388165
266,"AMPE",195.37,51.96,49.38,10.95%,,35.80%,1.59%,20.54%,9.54,1062.55,3.81,-3.54%,330827
267,"AMPH",455.88,44.65,30.09,19.90%,0.28%,9.00%,1.90%,1.27%,3.34,114.82,9.96,-2.45%,112852
268,"AMPS",,,,,,,,,,2.93,51.55,0.55%,400
269,"AMRB",75.64,8.09,7.37,8.90%,2.27%,49.30%,-1.51%,0.07%,0.46,10.54,9.26,-0.96%,14296
270,"AMRC",352.18,46.34,18.58,10.20%,2.36%,48.80%,2.18%,6.95%,14.46,89.32,7.73,1.71%,27936
271,"AMRE",486.88,19.68,18.22,1.10%,11.31%,44.90%,-2.94%,3.35%,7.19,84.91,24.72,-0.08%,54052
272,"AMRI",738.27,32.48,27.93,18.10%,-5.91%,89.80%,5.35%,28.36%,26.19,302.47,22.90,0.75%,423789
273,"AMRK",71.83,6.96,3.75,1.70%,-4.83%,12.30%,10.74%,0.36%,1.45,9.43,10.43,1.07%,7245
274,"AMRN",157.61,174.15,149.51,3.93%,,36.70%,-0.20%,21.30%,11.19,2845.14,0.90,-1.63%,1234084
275,"AMRS",243.99,78.96,53.13,22.30%,3.24%,51.00%,0.00%,12.84%,41.94,162.66,3.05,-1.29%,174601
276,"AMS",11.54,5.27,3.33,28.60%,76.86%,7.40%,-0.51%,0.11%,0.40,8.84,2.20,0.46%,3600
277,"AMSC",99.00,83.19,68.02,1.70%,13.30%,15.40%,-5.72%,7.42%,9.43,535.58,1.19,0.00%,440429
278,"AMSF",781.65,18.74,18.31,1.20%,15.99%,99.20%,-0.95%,2.28%,6.22,67.08,41.73,0.05%,109306
279,"AMSG",2471.89,48.11,46.97,1.80%,4.84%,96.30%,11.57%,5.25%,6.32,390.13,51.58,0.39%,467667
280,"AMSWA",266.59,28.27,23.51,2.50%,1.73%,83.10%,1.86%,2.42%,10.94,52.00,9.27,-1.70%,57258
281,"AMT",38187.90,396.14,395.74,0.11%,-4.39%,96.00%,0.04%,1.20%,2.41,1969.22,95.05,-1.40%,2943510
282,"AMTD",17694.23,547.47,259.46,1.40%,-36.54%,48.00%,0.24%,4.94%,4.09,3134.25,32.96,1.98%,4140443
283,"AMTG",533.16,32.06,31.88,0.50%,10.32%,74.70%,3.80%,2.66%,2.75,308.80,16.50,-0.78%,349479
284,"AMTX",154.25,20.43,19.20,1.10%,106.69%,42.20%,1.30%,1.62%,2.58,120.37,7.58,0.40%,29170
285,"AMU",,,,,,,,,,70.04,32.27,0.25%,110295
286,"AMWD",621.69,15.55,12.57,19.00%,-0.61%,70.30%,0.93%,3.20%,3.35,119.88,40.24,0.65%,88662
287,"AMX",81824.73,3436.57,270.09,12.88%,,15.10%,-1.68%,10.89%,6.30,4667.71,23.89,0.34%,2817325
288,"AMZG",54.81,30.45,25.36,16.47%,-0.06%,42.70%,1.92%,7.02%,5.51,323.34,1.86,4.49%,359068
289,"AMZN",136858.17,463.00,377.57,18.30%,0.03%,67.10%,0.03%,1.90%,1.94,3686.17,294.12,-0.50%,4810787
290,"AN",6588.45,118.54,102.99,0.10%,-97.48%,76.50%,-3.79%,3.41%,2.72,1289.47,55.76,0.32%,1429649
291,"ANAC",1208.34,42.00,37.69,0.30%,-87.09%,96.50%,7.78%,17.48%,11.82,557.38,29.71,3.27%,448285
292,"ANAD",55.74,85.76,82.47,3.40%,3.22%,29.10%,-0.52%,8.05%,14.97,443.29,0.68,4.78%,214363
293,"ANAT",3060.48,26.87,19.42,0.20%,-43.87%,60.70%,0.08%,0.14%,1.80,15.29,114.59,0.08%,26525
294,"ANCB",52.68,2.55,2.22,32.57%,,52.60%,1.59%,0.05%,0.42,2.47,20.66,0.00%,0
295,"ANCI",20.53,6.71,3.26,41.60%,44.23%,11.30%,-0.26%,0.11%,0.32,10.84,2.98,-2.61%,3880
296,"ANCX",175.98,10.45,6.48,26.50%,4.65%,20.80%,-0.64%,0.65%,4.21,10.01,16.83,0.24%,4223
297,"AND",,,,,,,,,,2.72,10.50,1.06%,301
298,"ANDE",1738.93,28.40,27.08,3.60%,-2.76%,76.70%,-0.23%,3.04%,2.96,278.14,62.09,1.40%,219644
299,"ANET",4755.30,64.40,59.75,7.20%,,7.30%,2.08%,1.67%,2.36,423.32,73.03,-1.10%,318870
300,"ANF",2358.06,71.37,69.80,1.30%,-9.11%,,-0.24%,22.87%,6.99,2284.94,33.70,2.00%,3425599
301,"ANFI",486.24,28.67,8.95,,,37.40%,-0.59%,43.05%,20.06,192.08,16.85,-0.65%,120648
302,"ANGI",394.94,58.51,43.71,5.10%,-1.06%,79.50%,-7.04%,25.09%,8.11,1352.90,6.57,-2.59%,1719338
303,"ANGL",,,,,,,,,,3.95,27.73,0.73%,4430
304,"ANGO",606.05,35.65,34.49,1.40%,19.66%,92.00%,0.09%,2.27%,3.69,212.62,16.77,-1.35%,165342
305,"ANH",645.00,123.80,121.97,0.10%,8.79%,60.10%,0.02%,3.52%,4.74,903.76,5.14,-1.34%,870679
306,"ANIK",590.18,14.49,14.08,1.60%,20.85%,73.70%,5.94%,14.48%,7.25,281.12,40.79,0.15%,221772
307,"ANIP",341.90,11.31,10.79,3.40%,8.16%,74.60%,0.23%,5.98%,3.70,174.41,32.27,6.75%,416399
308,"ANN",1823.14,45.75,44.41,2.40%,4.08%,93.80%,0.12%,6.90%,3.83,800.94,39.04,-2.03%,674178
309,"ANR",478.31,221.44,219.90,0.80%,11.38%,75.10%,-1.05%,25.76%,5.02,11277.10,2.14,-0.93%,12890896
310,"ANSS",7096.58,92.02,91.10,0.80%,2.51%,95.60%,1.15%,1.03%,2.18,430.15,76.63,-0.64%,384977
311,"ANTH",43.83,22.71,22.49,0.10%,-56.92%,57.10%,3.61%,2.33%,2.85,183.52,1.93,-1.53%,30062
312,"ANV",227.48,104.35,96.71,8.35%,,64.70%,7.06%,36.93%,13.30,2685.85,1.65,-24.31%,12955681
313,"ANW",408.59,48.24,31.45,,,51.30%,-1.12%,6.69%,13.72,153.41,8.31,-1.89%,106936
314,"ANY",133.85,24.88,18.80,,,,,4.35%,16.01,51.08,5.39,0.17%,7555
315,"AOA",,,,,,,,,,30.24,45.70,-0.15%,29609
316,"AOD",,,,,,,,,0.27,387.41,8.53,0.35%,340300
317,"AOI",177.52,88.32,81.79,2.50%,5.49%,77.30%,-0.07%,2.13%,7.07,246.32,2.01,0.00%,110388
318,"AOK",,,,,,,,,,29.94,32.53,-0.09%,16385
319,"AOL",3312.79,78.67,76.76,1.70%,6.03%,95.00%,0.20%,6.96%,4.37,1222.90,42.53,1.00%,704262
320,"AOM",,,,,,,,,,43.39,34.97,-0.20%,69667
321,"AON",24249.67,290.45,288.24,0.20%,-6.59%,91.80%,-0.06%,0.89%,1.72,1483.67,82.85,-0.77%,1348648
322,"AOR",,,,,,,,,,37.10,39.61,-0.20%,75063
323,"AOS",4737.38,90.03,76.07,0.30%,-25.82%,90.50%,0.21%,1.69%,2.46,521.58,52.37,-0.48%,465270
324,"AOSL",240.17,26.45,21.99,17.10%,0.02%,56.60%,0.98%,2.81%,7.71,80.29,9.09,0.11%,61374
325,"AP",220.49,10.42,8.81,1.00%,2.96%,60.50%,-0.30%,2.64%,9.56,24.31,21.63,-0.78%,24009
326,"APA",28777.04,382.47,380.70,0.40%,4.08%,88.40%,-0.13%,1.74%,2.05,3231.91,76.39,1.53%,3105071
327,"APAGF",407.16,29.44,8.50,11.17%,,70.10%,0.74%,3.06%,3.45,75.30,14.03,-0.07%,33834
328,"APAM",1595.60,32.55,31.25,0.30%,,97.20%,4.56%,3.74%,3.29,355.32,48.40,-1.26%,833140
329,"APB",,,,,,,,,2.32,11.16,11.16,0.54%,8138
330,"APC",45713.49,505.96,504.61,0.10%,-2.32%,87.80%,-0.35%,1.31%,1.28,5161.84,91.32,1.07%,8338388
331,"APD",27632.95,213.02,212.58,0.10%,40.13%,87.50%,-0.12%,1.07%,1.26,1795.46,128.85,-0.67%,3731705
332,"APEI",521.77,17.26,15.69,2.40%,-3.72%,91.20%,-3.08%,9.74%,11.21,136.20,30.42,0.63%,101717
333,"APF",,,,,,,,,0.07,24.53,16.42,0.74%,59639
334,"APH",15477.42,314.39,313.39,0.30%,20.12%,97.50%,-0.33%,1.35%,3.11,1358.79,49.19,-0.08%,1567762
335,"API",17.98,37.45,33.32,1.60%,5.09%,18.90%,-3.95%,0.06%,0.27,75.42,0.47,-2.06%,7740
336,"APL",2996.65,82.19,75.98,1.30%,6.69%,51.00%,-0.87%,10.03%,12.57,606.09,36.64,0.49%,440166
337,"APO",3737.40,156.77,151.45,0.60%,1.84%,70.60%,0.35%,1.21%,1.38,1325.08,23.40,-1.85%,807326
338,"APOG",1226.46,28.96,28.12,2.90%,5.53%,91.20%,-1.40%,5.24%,8.83,166.79,42.38,0.07%,207892
339,"APOL",2933.57,108.53,92.90,3.70%,5.94%,91.30%,-2.60%,10.01%,7.97,1167.22,26.99,-0.15%,1142850
340,"APP",126.11,174.11,89.38,44.50%,50.32%,10.10%,-0.96%,14.65%,8.20,1596.51,0.73,2.82%,1112645
341,"APPY",40.88,30.97,30.92,21.70%,,27.70%,0.02%,5.28%,9.95,164.24,1.35,3.05%,158142
342,"APRI",61.71,38.09,37.79,0.84%,,8.40%,27.61%,6.02%,14.96,152.03,1.63,0.62%,78089
343,"APSA",891.20,44.56,28.48,,,0.50%,,0.00%,0.00,1.01,20.23,1.15%,13
344,"APT",70.42,18.15,15.18,1.10%,-2.44%,9.50%,-5.64%,0.23%,0.01,4041.38,3.55,-8.51%,2406894
345,"APTS",146.98,17.13,16.78,1.60%,22.31%,36.20%,1.01%,0.24%,0.30,134.54,8.56,-0.47%,62741
346,"APU",4304.52,92.87,64.59,30.43%,-23.12%,23.20%,1.31%,1.17%,2.50,303.40,46.53,0.39%,287566
347,"APWC",34.87,13.79,4.73,,,12.50%,-3.04%,0.05%,0.27,7.98,2.51,-0.75%,5520
348,"AQQ",,,,,,,,,,0.00,1.68,0.00%,0
349,"AQU",179.72,25.42,10.37,,,,,0.00%,0.00,3.47,7.07,0.00%,0
350,"AQXP",76.01,10.69,8.74,41.59%,,91.50%,0.08%,0.15%,0.41,31.57,7.10,-0.14%,6407
351,"AR",13120.84,262.05,54.83,79.40%,,19.60%,7.88%,18.20%,9.78,1020.68,50.83,1.52%,947821
352,"ARAY",572.76,77.40,75.78,0.90%,8.91%,,-1.62%,19.89%,20.20,745.83,7.25,-2.03%,1312760
353,"ARC",467.37,46.69,37.43,2.10%,6.52%,72.70%,-0.02%,3.47%,3.73,348.33,10.22,2.10%,557287
354,"ARCB",983.18,26.01,24.63,3.40%,3.27%,89.50%,2.24%,6.73%,3.72,445.03,38.43,1.67%,248052
355,"ARCC",4991.21,314.11,309.99,0.30%,9.79%,48.70%,-0.20%,0.76%,1.03,2276.85,15.91,0.13%,1437433
356,"ARCI",18.20,5.78,4.75,18.59%,,19.60%,3.47%,0.12%,0.20,29.48,2.95,3.87%,5443
357,"ARCO",1305.39,209.87,125.15,,,98.10%,0.41%,10.29%,15.49,831.32,6.02,-3.22%,556939
358,"ARCP",11240.79,907.98,900.57,0.60%,20.29%,72.10%,0.23%,2.44%,2.00,10975.68,10.00,-19.22%,226605424
359,"ARCW",157.49,14.90,3.67,10.40%,-22.62%,9.00%,40.27%,18.84%,7.91,87.52,10.71,1.32%,67188
360,"ARCX",316.63,12.95,6.49,1.50%,108.31%,84.50%,,0.86%,4.92,11.40,24.25,-0.82%,6788
361,"ARDM",113.56,14.71,7.28,83.62%,,34.90%,0.12%,0.07%,0.31,16.75,7.65,-0.91%,1139
362,"ARDX",376.16,18.53,15.24,8.50%,11.10%,68.30%,1.68%,1.48%,3.53,64.00,20.39,0.44%,8320
363,"ARE",5906.46,71.75,70.57,1.60%,16.90%,,-4.98%,3.14%,4.59,482.60,81.87,-0.55%,478811
364,"ARES",3459.50,211.59,211.58,0.10%,,11.40%,,0.20%,6.34,66.18,16.12,-1.41%,136240
365,"AREX",380.31,39.37,36.40,1.10%,-8.84%,,0.92%,23.05%,6.68,1256.10,10.04,3.93%,1373629
366,"ARG",8164.76,74.53,67.13,8.90%,0.02%,84.60%,-0.05%,3.05%,5.01,408.64,108.68,-0.79%,1209372
367,"ARGS",191.88,19.66,13.51,,,53.80%,-2.33%,0.75%,2.05,49.56,10.02,2.66%,22386
368,"ARGT",,,,,,,,,,38.47,19.74,-1.84%,4278
369,"ARI",757.10,46.85,46.64,0.30%,-18.55%,70.50%,0.58%,5.97%,8.09,344.24,16.19,-2.00%,689477
370,"ARIA",1116.51,187.02,181.30,1.30%,65.25%,68.00%,1.76%,27.79%,7.54,6686.99,5.87,-1.68%,3725942
371,"ARII",1563.67,21.35,21.35,55.74%,,92.40%,-0.02%,6.53%,5.62,247.68,71.22,-2.76%,406234
372,"ARIS",41.96,13.45,8.92,0.20%,59.17%,36.80%,18.06%,0.09%,0.75,10.46,3.26,13.99%,77933
373,"ARKR",72.83,3.37,1.87,41.90%,5.29%,31.20%,-6.38%,0.14%,0.57,4.66,21.72,0.51%,5525
374,"ARL",71.55,14.03,14.00,17.80%,,90.40%,27.79%,0.02%,0.71,4.81,5.18,1.57%,1000
375,"ARLP",3390.47,74.06,41.90,1.40%,-3.45%,27.20%,-1.33%,1.46%,3.14,194.60,45.78,0.00%,125113
376,"ARMH",18938.39,464.29,463.45,,,28.50%,-0.37%,1.53%,4.08,1735.40,40.06,-1.79%,2083969
377,"ARMK",6244.48,233.09,214.74,7.90%,-72.30%,77.10%,2.45%,0.37%,1.47,538.82,27.27,1.79%,346477
378,"ARNA",945.27,219.83,218.70,0.40%,3.41%,48.30%,-0.09%,19.65%,10.28,4181.47,4.26,-2.07%,3035606
379,"ARO",244.42,79.10,71.50,1.40%,47.97%,94.50%,0.11%,31.22%,6.89,3241.32,2.97,-3.88%,1796460
380,"AROW",340.33,12.60,12.09,2.90%,2.53%,36.30%,0.04%,3.85%,20.58,22.64,27.14,0.48%,22015
381,"ARP",1272.68,81.53,57.99,1.90%,13.65%,33.90%,2.24%,7.21%,6.67,627.36,16.53,5.89%,526992
382,"ARPI",608.71,32.19,30.14,11.85%,,,0.40%,8.86%,10.33,258.68,18.82,-0.48%,115654
383,"ARQL",71.59,62.80,54.85,0.70%,10.01%,51.60%,3.53%,1.42%,3.82,204.26,1.17,2.63%,70647
384,"ARR",1443.09,357.20,352.34,0.20%,23.51%,32.80%,-0.15%,4.10%,4.30,3358.72,4.00,-1.72%,2925492
385,"ARRS",4045.48,144.74,142.17,2.70%,-1.29%,88.10%,0.05%,4.96%,3.57,1975.80,27.98,0.11%,1702121
386,"ARRY",506.23,131.83,129.97,16.47%,-2.22%,92.40%,-0.50%,16.10%,17.37,1204.54,3.81,-0.91%,1224851
387,"ARTNA",197.13,8.90,7.93,1.40%,-1.58%,38.90%,-0.60%,2.42%,8.78,21.89,22.07,0.05%,11088
388,"ARTW",22.11,4.05,2.22,3.60%,-16.59%,2.70%,10.07%,0.02%,0.03,15.47,5.34,-2.20%,12802
389,"ARTX",71.17,24.29,21.34,11.30%,-4.75%,21.10%,4.68%,7.79%,3.84,432.56,2.97,-1.00%,168090
390,"ARUN",2250.53,109.09,105.60,0.50%,-4.88%,94.70%,-0.16%,7.93%,4.25,1971.18,20.30,-1.60%,969977
391,"ARW",5316.60,98.84,97.87,0.20%,-8.77%,96.90%,0.07%,2.42%,3.68,645.34,55.00,2.25%,860228
392,"ARWR",363.49,52.91,52.41,0.70%,4.52%,75.10%,-1.30%,23.23%,2.56,4758.78,6.70,-2.47%,1916657
393,"ASA",227.84,19.44,19.42,20.47%,0.03%,43.90%,-1.39%,0.15%,0.32,92.17,11.30,-3.58%,101659
394,"ASBB",88.04,4.38,3.57,0.10%,,36.00%,-19.95%,0.37%,3.93,3.32,19.95,0.20%,1585
395,"ASBC",2805.44,154.74,153.49,0.50%,-4.45%,83.50%,-0.51%,3.68%,6.17,914.46,18.56,2.37%,1657626
396,"ASBI",50.40,3.00,2.75,8.31%,,36.50%,-1.44%,0.05%,0.16,9.41,16.00,-4.76%,5500
397,"ASC",266.22,26.10,26.10,,,98.90%,-0.08%,3.32%,8.72,99.48,9.91,-2.84%,73168
398,"ASCMA",888.72,13.80,12.84,2.10%,-1.36%,93.40%,-0.04%,7.30%,21.06,44.53,64.42,0.03%,54312
399,"ASEA",,,,,,,,,,9.90,16.73,1.02%,219880
400,"ASEI",418.60,7.91,7.80,0.80%,6.75%,77.80%,-0.06%,4.68%,9.37,38.99,53.04,0.23%,18959
401,"ASFI",107.69,12.99,9.16,41.28%,-0.46%,37.90%,0.29%,0.21%,1.77,10.63,8.25,-0.48%,2238
402,"ASG",,,,,,,,,0.77,51.63,5.05,-2.32%,32744
403,"ASGN",1604.44,54.48,50.50,9.20%,-5.61%,88.00%,-0.28%,3.02%,2.35,648.82,29.91,1.56%,985850
404,"ASH",8384.91,78.05,77.69,0.30%,-37.75%,86.60%,0.12%,6.17%,4.68,1023.33,106.28,-1.07%,811331
405,"ASHR",,,,,,,,,,526.88,25.86,0.90%,230428
406,"ASHS",,,,,,,,,,13.12,34.06,0.58%,23206
407,"ASM",44.62,32.81,31.89,10.62%,,8.60%,,0.82%,1.88,138.99,1.30,-2.98%,58774
408,"ASMB",90.00,10.64,10.02,15.50%,1.41%,12.90%,-0.07%,1.60%,4.94,32.36,8.28,-0.24%,9036
409,"ASMI",2240.39,62.95,39.66,,,3.10%,0.05%,0.01%,2.36,2.45,35.19,-1.12%,1210
410,"ASML",42599.07,434.64,312.63,,,19.50%,0.10%,1.53%,4.58,1043.89,96.52,-1.52%,541472
411,"ASNA",2003.57,161.97,130.94,13.70%,0.46%,78.70%,-1.75%,4.86%,4.30,1479.88,12.25,-0.97%,1240692
412,"ASPN",226.65,23.01,22.92,0.80%,43.58%,85.80%,0.70%,4.50%,16.78,61.46,9.84,-0.10%,44599
413,"ASPS",1456.60,20.27,13.00,0.30%,15.15%,80.20%,1.43%,32.97%,11.89,360.47,72.90,1.45%,1057115
414,"ASPX",739.00,27.34,25.62,13.80%,7.25%,76.40%,0.02%,3.03%,6.09,127.44,27.16,0.48%,75807
415,"ASR",3906.89,29.97,22.53,,,38.20%,0.25%,1.01%,7.16,31.89,130.04,-0.25%,21955
416,"ASRV",59.94,18.79,16.82,7.20%,2.42%,40.00%,-0.07%,0.93%,14.00,11.19,3.17,0.32%,6325
417,"AST",29.71,6.53,6.54,,,26.90%,,,,176.04,4.33,-4.91%,28096
418,"ASTC",47.87,19.54,14.72,44.06%,,26.10%,-0.04%,1.83%,3.93,68.72,2.40,-1.64%,37940
419,"ASTE",872.79,22.92,18.83,10.40%,0.42%,78.60%,0.66%,2.92%,6.67,82.44,37.70,-1.00%,79040
420,"ASTI",26.88,14.15,9.19,35.90%,215.55%,5.30%,-25.89%,7.17%,1.32,497.35,1.88,-6.47%,386830
421,"ASTM",69.50,23.80,22.33,3.50%,97.86%,24.00%,-12.63%,3.81%,3.95,215.23,2.95,1.03%,200063
422,"ASUR",30.74,5.98,5.54,20.29%,,35.20%,-0.14%,0.02%,0.11,9.12,5.10,-0.78%,3299
423,"ASX",9088.09,1527.41,1549.50,,,7.20%,0.14%,0.12%,2.86,675.20,6.01,1.01%,567479
424,"ASYS",99.58,9.84,8.69,1.30%,24.29%,39.20%,-0.36%,0.82%,1.57,45.35,10.11,-0.79%,16064
425,"AT",267.75,120.61,120.10,,,,,5.63%,4.70,1438.83,2.25,-1.32%,932754
426,"ATAI",96.91,22.91,16.82,22.97%,,10.50%,0.08%,0.02%,0.30,10.05,4.15,-1.89%,1034
427,"ATAX",342.88,60.26,59.55,0.10%,,8.90%,-1.36%,0.12%,0.56,124.06,5.70,-1.89%,163001
428,"ATE",2286.46,197.62,198.70,,,0.20%,-0.50%,0.01%,3.13,8.05,11.16,-3.54%,14628
429,"ATEA",6.01,3.56,1.90,51.96%,,27.80%,9.22%,0.02%,0.04,11.22,1.68,5.00%,21687
430,"ATEC",149.86,97.95,95.76,1.40%,1.71%,59.60%,-0.19%,0.77%,2.62,280.14,1.53,0.00%,142032
431,"ATEN",244.58,59.80,42.16,17.70%,0.08%,35.80%,-1.16%,5.52%,5.11,455.10,4.11,0.49%,367717
432,"ATHL",5747.60,98.79,93.62,8.00%,-60.38%,92.10%,2.71%,3.03%,1.01,2823.03,58.20,0.03%,2451095
433,"ATHM",5336.91,105.14,7.82,,,52.50%,13.06%,34.29%,2.04,1316.07,49.57,-2.34%,690099
434,"ATHN",4542.23,38.09,37.61,1.30%,4.87%,,0.00%,23.80%,17.11,523.22,120.55,1.09%,596523
435,"ATHX",107.39,77.26,76.55,3.70%,5.27%,34.10%,0.01%,3.17%,8.32,291.72,1.37,0.00%,61203
436,"ATI",3608.42,108.72,107.57,0.30%,-4.68%,80.90%,-0.18%,4.51%,3.83,1268.38,31.39,-5.42%,2528533
437,"ATK",4143.56,31.93,31.68,0.60%,21.58%,86.20%,-0.92%,1.40%,1.69,263.20,121.34,-6.50%,1000881
438,"ATL",134.06,609.36,88.78,,,2.10%,9.70%,0.11%,2.94,33.11,0.22,-4.44%,282223
439,"ATLC",19.26,13.96,5.18,0.70%,-12.53%,25.70%,-0.11%,29.71%,327.67,4.70,1.30,-5.80%,11812
440,"ATLO",220.46,9.31,9.03,0.10%,116.01%,19.80%,-3.77%,2.41%,20.29,10.73,24.06,0.88%,8132
441,"ATLS",2031.24,51.91,49.00,6.40%,26.94%,62.60%,0.00%,3.82%,2.93,639.59,38.95,-0.46%,604590
442,"ATML",3067.82,418.53,403.76,2.50%,7.99%,83.20%,0.05%,2.85%,2.17,5310.16,7.23,-1.36%,8139639
443,"ATNI",979.40,15.92,10.05,1.60%,0.79%,55.30%,-3.66%,2.85%,4.80,59.55,61.64,-0.02%,75851
444,"ATNM",191.98,28.15,21.98,22.51%,,8.30%,3.36%,3.30%,9.43,76.85,6.82,0.00%,42641
445,"ATNY",119.11,55.40,32.99,60.98%,5.65%,30.80%,0.48%,0.66%,3.98,55.06,2.12,-3.64%,16239
446,"ATO",5256.33,100.35,98.99,0.90%,4.88%,70.60%,0.20%,2.05%,3.94,514.56,52.45,0.13%,398290
447,"ATOS",28.69,24.52,19.74,,,2.30%,,3.59%,2.38,298.40,1.13,-3.42%,63666
448,"ATR",3992.28,65.18,63.70,1.70%,0.18%,89.00%,-0.32%,2.10%,4.46,299.56,61.03,-0.36%,243942
