"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4904,"PVA",1016.14,65.60,64.83,1.00%,18.41%,89.50%,-1.45%,28.01%,5.62,3229.38,14.99,-3.23%,3380791
4905,"PVCT",218.11,173.10,161.38,1.83%,4.39%,0.50%,-3.03%,1.51%,1.67,1460.09,1.20,-4.76%,1754595
4906,"PVD",2028.28,21.84,9.99,4.97%,,1.80%,2.61%,0.03%,0.36,7.65,92.25,-0.67%,4533
4907,"PVG",770.21,108.48,78.80,5.65%,,28.70%,-2.18%,4.00%,8.61,366.29,7.20,1.41%,193871
4908,"PVH",9602.01,82.35,82.06,0.40%,-6.53%,95.20%,4.11%,3.33%,2.28,1198.59,116.64,0.03%,845892
4909,"PVI",,,,,,,,,,36.63,24.98,0.00%,75000
4910,"PVTB",2254.61,79.64,77.68,2.40%,-71.50%,88.70%,-0.23%,1.92%,3.08,484.10,29.06,2.65%,476387
4911,"PW",15.44,1.68,1.46,13.10%,1.38%,13.80%,123.27%,0.51%,1.56,4.76,9.19,0.00%,1051
4912,"PWB",,,,,,,,,,56.19,26.55,0.29%,26341
4913,"PWC",,,,,,,,,,10.03,72.46,0.88%,15594
4914,"PWE",4896.00,492.06,489.87,4.96%,,32.10%,5.63%,1.37%,5.11,1311.03,9.86,-0.90%,1002478
4915,"PWO",,,,,,,,,,1.26,54.29,0.00%,746
4916,"PWOD",216.61,4.82,4.66,1.70%,1.24%,20.50%,1.96%,2.23%,8.96,11.59,45.29,0.78%,4173
4917,"PWR",7328.91,216.96,214.64,0.50%,47.03%,91.40%,-1.56%,1.06%,1.24,1846.79,33.95,0.50%,1120778
4918,"PWRD",884.86,49.60,38.51,20.55%,,39.60%,-0.10%,2.00%,1.60,482.70,18.17,1.85%,542328
4919,"PWV",,,,,,,,,,81.88,30.40,0.19%,87100
4920,"PWX",90.55,4.85,3.50,0.40%,5.43%,32.20%,-1.51%,0.29%,3.48,2.89,18.54,-0.70%,324
4921,"PWZ",,,,,,,,,,31.79,24.94,-0.28%,12247
4922,"PX",38259.59,292.93,292.53,0.10%,24.16%,89.00%,0.15%,1.50%,4.40,994.37,130.84,0.18%,944175
4923,"PXD",32526.71,143.05,141.39,1.10%,2.27%,93.20%,2.77%,2.81%,3.09,1289.46,226.47,-0.40%,833458
4924,"PXE",,,,,,,,,,40.30,38.67,0.18%,54352
4925,"PXF",,,,,,,,,,69.47,45.73,0.00%,65544
4926,"PXH",,,,,,,,,,88.54,21.52,0.09%,393151
4927,"PXI",,,,,,,,,,37.15,64.36,0.05%,34310
4928,"PXJ",,,,,,,,,,28.13,28.95,0.00%,9130
4929,"PXLC",,,,,,,,,,2.75,38.13,-0.37%,1014
4930,"PXLG",,,,,,,,,,4.48,30.83,0.19%,10529
4931,"PXLV",,,,,,,,,,5.61,29.86,0.07%,16284
4932,"PXLW",177.60,22.51,20.08,6.90%,-8.38%,29.10%,5.82%,13.98%,2.90,967.68,7.86,-0.38%,577148
4933,"PXMC",,,,,,,,,,1.73,37.91,0.40%,875
4934,"PXMG",,,,,,,,,,3.47,30.77,0.03%,4729
4935,"PXMV",,,,,,,,,,7.17,26.93,0.63%,8027
4936,"PXN",,,,,,,,,,,,,0
4937,"PXQ",,,,,,,,,,5.26,32.75,0.52%,14794
4938,"PXR",,,,,,,,,,2.56,37.59,-0.71%,1949
4939,"PXSC",,,,,,,,,,1.10,33.98,0.00%,0
4940,"PXSG",,,,,,,,,,3.84,24.74,0.69%,14906
4941,"PXSV",,,,,,,,,,11.73,25.55,0.85%,13124
4942,"PYN",,,,,,,,,0.74,17.07,9.65,-1.53%,33818
4943,"PYZ",,,,,,,,,,12.31,55.03,0.89%,13790
4944,"PZA",,,,,,,,,,163.62,24.46,0.04%,128318
4945,"PZC",,,,,,,,,3.77,55.14,10.30,-1.34%,55256
4946,"PZD",,,,,,,,,,8.09,32.97,0.78%,1746
4947,"PZE",1603.33,264.14,66.25,,,6.40%,-0.41%,0.10%,0.39,174.89,6.05,-0.33%,382883
4948,"PZG",156.17,157.75,128.16,2.80%,-0.06%,24.90%,13.20%,11.33%,20.44,710.58,0.95,-3.94%,475727
4949,"PZI",,,,,,,,,,16.78,16.75,1.39%,5387
4950,"PZN",674.06,65.19,11.54,2.40%,,67.50%,2.73%,2.75%,4.54,69.84,10.81,4.55%,57348
4951,"PZT",,,,,,,,,,6.53,23.73,-0.19%,7437
4952,"PZZA",1745.71,41.26,30.36,26.10%,36.02%,71.50%,0.87%,4.01%,3.36,362.76,42.36,0.12%,244560
4953,"PZZI",54.29,8.77,8.43,2.40%,24.19%,45.20%,-4.55%,2.21%,7.37,25.29,6.20,0.08%,10718
4954,"Q",6643.65,130.14,110.14,12.90%,-64.79%,82.40%,2.62%,1.70%,2.62,714.44,51.25,0.39%,680719
4955,"QABA",,,,,,,,,0.30,42.01,35.86,1.62%,30523
4956,"QADA",347.75,15.85,6.42,62.62%,,22.00%,-6.21%,2.40%,6.58,23.36,21.98,0.18%,22014
4957,"QAI",,,,,,,,,,122.77,29.77,0.13%,62455
4958,"QAT",,,,,,,,,0.02,65.33,23.96,-1.32%,74656
4959,"QAUS",,,,,,,,,,0.13,58.81,-1.41%,1200
4960,"QBAK",15.80,12.25,5.50,19.10%,43.04%,12.70%,-36.57%,0.09%,0.51,9.68,1.20,-6.98%,10147
4961,"QCAN",,,,,,,,,,2.20,60.49,-0.46%,2799
4962,"QCCO",46.75,17.51,4.66,5.70%,-6.55%,12.40%,9.65%,0.22%,0.93,11.01,2.62,-1.93%,5210
4963,"QCLN",,,,,,,,,0.26,159.43,20.23,3.43%,157721
4964,"QCOM",132750.98,1687.87,1684.68,1.25%,-0.33%,80.30%,0.06%,1.13%,2.11,9022.64,79.16,0.65%,6760294
4965,"QCOR",5401.61,60.98,59.78,1.00%,-53.94%,,-2.62%,29.78%,7.24,2459.93,91.11,2.86%,1397875
4966,"QCRH",135.67,7.92,6.93,7.10%,10.41%,15.50%,39.40%,0.09%,0.68,8.72,17.15,0.12%,1912
4967,"QDEF",,,,,,,,,,6.10,33.89,0.00%,0
4968,"QDEL",767.55,34.22,28.49,10.90%,0.62%,94.90%,2.44%,18.76%,29.13,183.53,24.14,7.62%,261951
4969,"QDEM",,,,,,,,,,0.45,54.35,0.00%,0
4970,"QDEU",,,,,,,,,,,,,0
4971,"QDF",,,,,,,,,,46.59,35.12,0.40%,30292
4972,"QDXU",,,,,,,,,,0.35,53.76,0.00%,0
4973,"QDYN",,,,,,,,,,7.20,35.50,0.31%,2776
4974,"QEFA",,,,,,,,,,0.49,60.48,0.15%,4768
4975,"QEH",,,,,,,,,,5.71,28.22,0.00%,0
4976,"QEM",,,,,,,,,,,,,0
4977,"QEMM",,,,,,,,,,0.70,60.61,-0.30%,1550
4978,"QEP",5812.66,180.07,178.42,0.90%,8.29%,90.60%,5.67%,4.44%,3.90,2031.67,32.71,1.33%,1530939
4979,"QEPM",1296.25,54.51,24.08,0.10%,31.32%,82.00%,1.05%,0.55%,1.91,68.65,24.35,2.40%,286916
4980,"QGBR",,,,,,,,,,4.85,60.29,0.00%,0
4981,"QGEN",5627.48,240.08,239.69,,,,,3.39%,8.43,964.11,23.51,0.32%,684044
4982,"QID",,,,,,,,,,5615.93,51.84,-0.12%,2134731
4983,"QIHU",10819.91,125.93,65.55,14.20%,,63.00%,4.49%,10.76%,2.13,3316.99,90.71,5.57%,2998372
4984,"QIWI",2168.40,52.10,11.88,,,84.30%,-1.13%,15.46%,3.23,568.43,39.92,-4.08%,4185130
4985,"QJPN",,,,,,,,,,2.47,59.94,0.10%,3000
4986,"QKLS",5.32,1.53,0.73,52.23%,,15.20%,0.87%,0.30%,0.65,3.43,3.25,-6.61%,26137
4987,"QLD",,,,,,,,,,2756.23,109.79,0.10%,976782
4988,"QLGC",880.72,87.20,86.67,0.40%,5.44%,84.20%,1.62%,2.04%,2.45,719.09,10.23,1.29%,482965
4989,"QLIK",2099.37,89.64,88.44,1.10%,4.89%,,5.21%,11.63%,5.47,1880.22,23.79,1.58%,1912737
4990,"QLTA",,,,,,,,,,25.33,51.09,-0.25%,39039
4991,"QLTB",,,,,,,,,,2.28,53.07,0.02%,6853
4992,"QLTC",,,,,,,,,,5.30,53.39,-0.58%,1037
4993,"QLTI",264.80,51.12,50.76,0.50%,-3.78%,51.00%,0.24%,0.30%,3.03,50.82,5.21,0.58%,2788
4994,"QLTY",410.73,27.40,26.93,1.30%,-12.95%,91.50%,4.35%,1.80%,2.76,176.22,15.12,0.87%,134798
4995,"QLYS",827.46,32.68,26.42,18.20%,-3.24%,77.10%,15.53%,4.07%,6.21,173.10,25.73,1.62%,119771
4996,"QMN",,,,,,,,,,15.01,25.90,0.04%,735
4997,"QNST",240.13,43.82,37.38,1.00%,8.41%,71.70%,6.91%,2.61%,8.40,115.97,5.67,3.47%,96630
4998,"QPAC",88.34,8.61,,,,,,,0.02,141.95,10.17,-0.88%,164856
4999,"QQEW",,,,,,,,,0.21,160.26,38.55,0.47%,31616
5000,"QQQ",,,,,,,,,1.58,42529.15,92.45,0.05%,20594862
5001,"QQQC",,,,,,,,,0.12,11.98,22.31,0.98%,4416
5002,"QQQE",,,,,,,,,,8.70,57.25,0.26%,7788
5003,"QQQX",,,,,,,,,2.13,61.57,19.30,1.47%,60087
5004,"QQXT",,,,,,,,,2.00,15.44,35.43,0.20%,11256
5005,"QRE",1182.11,64.88,63.79,2.20%,25.72%,27.30%,1.16%,1.22%,2.68,289.43,18.27,0.27%,175541
5006,"QRM",18.24,67.55,65.83,,,,,0.20%,0.85,159.05,0.26,-4.44%,465130
5007,"QSII",971.51,60.23,54.48,0.10%,-29.33%,67.90%,1.16%,5.72%,5.84,533.60,16.42,1.80%,395995
5008,"QTEC",,,,,,,,,1.09,52.05,39.66,0.53%,80239
5009,"QTM",298.29,250.66,245.43,1.10%,-4.60%,80.40%,6.82%,6.56%,16.55,972.39,1.20,0.84%,886150
5010,"QTS",824.81,28.89,28.73,,,99.70%,3.60%,1.69%,4.40,110.07,28.53,-0.07%,97460
5011,"QTWO",514.95,34.08,33.06,3.00%,,15.40%,,3.07%,2.39,423.71,15.49,2.51%,110666
5012,"QTWW",99.58,23.05,22.74,1.80%,93.07%,42.90%,99.43%,13.15%,2.32,1287.23,5.26,21.76%,3386929
5013,"QUAD",1058.96,48.80,27.81,3.80%,25.35%,67.50%,-4.31%,3.22%,5.11,175.30,22.07,1.71%,92872
5014,"QUIK",282.87,55.14,54.80,0.60%,28.81%,21.20%,35.63%,19.45%,13.92,765.56,5.44,6.04%,783624
5015,"QUMU",124.70,8.69,8.31,3.40%,55.13%,65.50%,-3.28%,0.55%,2.28,19.94,14.35,0.00%,9261
5016,"QUNR",2760.25,114.06,36.35,,,66.80%,-2.38%,11.69%,6.22,683.43,24.20,0.00%,254220
5017,"QURE",198.30,17.58,16.30,,,81.50%,46.90%,0.39%,0.77,82.79,10.84,-3.90%,37375
5018,"QWLD",,,,,,,,,,0.41,60.39,0.10%,937
5019,"QXUS",,,,,,,,,,0.42,53.10,0.00%,0
5020,"QYLD",,,,,,,,,0.40,3.61,25.19,0.00%,1895
5021,"R",4586.78,53.18,52.16,0.60%,4.25%,92.70%,2.26%,2.51%,2.26,578.98,86.37,0.14%,281432
5022,"RAD",6792.88,971.80,964.19,0.70%,0.96%,64.90%,3.68%,4.64%,1.62,27611.08,7.16,2.43%,31143052
5023,"RADA",12.93,8.92,5.01,,,0.60%,-24.11%,0.03%,0.30,4.88,1.46,0.34%,7730
5024,"RAI",32344.05,536.03,309.12,0.10%,-84.99%,45.60%,-2.93%,1.44%,1.88,2367.65,59.98,-0.60%,1925609
5025,"RAIL",305.84,12.06,11.52,1.10%,18.81%,87.80%,-5.38%,6.20%,7.69,92.93,25.15,-0.83%,42977
5026,"RALS",,,,,,,,,,18.56,42.91,0.01%,6262
5027,"RALY",272.22,24.86,23.11,3.00%,8.91%,80.60%,3.01%,9.44%,3.80,573.64,10.82,-1.19%,787324
5028,"RAND",22.08,6.42,3.75,2.80%,9.10%,25.60%,-2.09%,0.30%,2.10,5.31,3.45,0.28%,544
5029,"RARE",1226.75,30.06,26.63,2.90%,,63.00%,,5.07%,7.71,174.89,42.58,4.34%,149083
5030,"RAS",667.37,82.29,81.25,1.20%,26.85%,63.20%,15.92%,7.64%,9.07,684.84,8.22,1.36%,637824
5031,"RATE",1828.76,104.74,59.82,4.30%,-77.52%,60.20%,32.88%,6.21%,6.25,593.98,17.09,-2.12%,1012721
5032,"RAVI",,,,,,,,,,7.08,75.57,-0.03%,4423
5033,"RAVN",1204.01,36.43,35.98,1.20%,0.92%,78.00%,0.46%,5.05%,13.24,137.35,33.99,2.84%,115400
5034,"RAX",5218.23,142.07,116.07,0.90%,23.82%,83.20%,-1.76%,6.27%,2.01,3619.73,37.03,0.82%,2409827
5035,"RBA",2656.25,107.28,103.71,5.57%,,84.90%,0.88%,14.72%,38.65,394.81,24.75,-0.04%,315580
5036,"RBC",3507.05,45.13,44.59,0.60%,22.65%,95.50%,-1.83%,0.94%,1.68,250.31,79.14,1.84%,329662
5037,"RBCAA",489.01,20.80,9.89,0.30%,3.31%,25.60%,-0.34%,3.30%,10.54,30.97,23.95,1.87%,19801
5038,"RBCN",223.14,26.16,25.89,0.70%,-96.45%,92.90%,26.94%,24.59%,10.39,612.79,8.98,5.28%,589275
5039,"RBL",,,,,,,,,,28.96,25.59,-0.20%,31124
5040,"RBPAA",22.24,11.12,4.75,6.90%,3.51%,5.80%,10.07%,3.47%,15.71,10.51,1.96,-2.00%,39222
5041,"RBS",65669.75,5690.62,1141.37,,,0.20%,53.42%,0.12%,1.65,828.83,11.59,0.43%,363182
5042,"RBY",452.10,367.56,360.89,3.70%,,38.50%,12.46%,0.27%,1.15,845.73,1.23,0.00%,408969
5043,"RCAP",1027.30,50.21,47.88,47.90%,,2.30%,142.70%,0.65%,0.69,449.95,20.55,0.44%,745529
5044,"RCD",,,,,,,,,,11.48,80.24,0.65%,13432
5045,"RCG",6.32,4.45,4.10,,,7.40%,-14.53%,0.00%,0.01,8.78,1.47,3.52%,9120
5046,"RCI",20852.21,517.81,510.04,,,81.50%,-1.67%,1.65%,24.32,346.80,40.22,-0.12%,226650
5047,"RCII",1498.71,52.79,51.36,0.20%,-1.86%,,2.13%,17.01%,12.28,711.10,28.40,0.04%,652736
5048,"RCKY",109.33,7.54,6.84,3.00%,6.10%,46.60%,-8.70%,0.51%,1.38,25.42,14.55,0.34%,11302
5049,"RCL",11923.40,222.12,166.00,1.40%,5.50%,58.80%,4.22%,1.58%,1.64,1600.52,54.26,1.08%,897178
5050,"RCMT",82.07,12.51,9.70,0.50%,10.61%,41.20%,2.40%,0.16%,1.28,11.98,6.58,0.30%,12087
5051,"RCON",20.23,4.64,2.55,52.46%,,2.10%,-45.70%,4.86%,0.92,134.71,4.40,0.92%,46628
5052,"RCPI",129.14,181.89,156.01,,,28.50%,1.09%,16.99%,30.04,882.36,0.70,-0.85%,763588
5053,"RCPT",867.51,22.17,20.38,0.10%,-98.22%,81.50%,51.33%,6.60%,3.92,342.80,38.48,-1.66%,257922
5054,"RCS",,,,,,,,,0.75,104.32,10.62,-0.38%,105907
5055,"RDA",821.92,48.32,7.32,44.88%,,63.30%,6.59%,8.16%,3.20,186.80,16.98,-0.18%,66585
5056,"RDC",4051.65,124.36,123.73,0.70%,33.41%,89.90%,3.56%,6.88%,4.25,2000.60,32.63,0.15%,1791499
5057,"RDCM",42.08,8.00,4.74,32.59%,,5.70%,19.06%,0.18%,0.77,11.38,5.28,0.38%,35619
5058,"RDEN",867.83,29.71,25.82,7.90%,-2.04%,91.40%,-0.96%,6.56%,3.77,449.69,29.70,1.68%,358842
5059,"RDI",202.52,23.91,16.48,11.40%,83.83%,24.90%,4.04%,2.39%,6.87,57.40,8.58,1.30%,20421
5060,"RDIV",,,,,,,,,,8.91,28.26,-0.18%,6559
5061,"RDN",2897.47,191.00,189.66,0.30%,,89.90%,0.43%,19.52%,10.48,3531.19,15.44,1.78%,2750268
5062,"RDNT",303.12,41.81,27.32,10.10%,40.77%,30.20%,-7.76%,4.28%,1.44,809.52,7.15,-1.38%,394815
5063,"RDS-B",268189.21,3160.00,3050.00,,,,,0.11%,5.58,618.71,84.53,-0.40%,324319
5064,"RDVY",,,,,,,,,2.19,1.92,21.09,0.52%,2860
5065,"RDWR",756.95,44.37,34.13,24.81%,,73.90%,-1.17%,2.43%,4.53,182.83,17.32,1.52%,153198
5066,"RDY",6915.40,172.54,121.76,,,16.20%,6.03%,1.47%,4.92,365.10,39.86,-0.55%,260303
5067,"RE",7337.02,46.11,35.75,1.20%,-8.89%,95.40%,-3.39%,3.98%,4.20,338.42,159.90,0.49%,278621
5068,"RECN",474.42,38.76,37.21,0.30%,34.77%,90.00%,-0.35%,1.55%,3.60,159.61,12.40,1.31%,117941
5069,"REDF",107.26,29.63,29.34,13.74%,,1.30%,12.90%,0.76%,0.60,375.99,3.44,-4.97%,1964482
5070,"REE",58.68,47.71,46.20,6.13%,-1.28%,0.60%,,2.23%,4.11,250.84,1.24,0.81%,84908
5071,"REED",59.98,13.04,8.74,19.80%,1.61%,6.30%,-25.42%,1.28%,1.51,74.25,4.75,3.26%,64771
5072,"REFR",141.13,23.88,20.23,6.50%,162.11%,18.90%,5.84%,7.30%,20.16,73.25,5.90,-0.17%,95361
5073,"REG",4982.67,92.34,90.96,1.10%,3.78%,,2.63%,4.53%,10.62,387.99,54.51,1.02%,472738
5074,"REGI",419.60,38.78,26.34,2.00%,16.18%,61.10%,-5.41%,8.25%,3.44,630.97,11.11,2.68%,524787
5075,"REGN",31111.39,100.88,76.61,1.50%,-3.33%,75.20%,-3.26%,6.06%,5.16,900.60,302.62,-1.87%,572362
5076,"REI",458.57,23.65,18.70,10.50%,-3.61%,23.30%,57.29%,0.49%,1.00,91.45,17.40,-10.26%,404326
5077,"REIS",217.78,11.10,6.96,22.30%,0.77%,52.60%,0.36%,3.53%,9.10,26.98,19.57,-0.25%,14082
5078,"REK",,,,,,,,,,5.91,23.16,0.17%,2715
5079,"RELL",140.20,14.02,12.64,22.43%,,86.90%,-3.37%,3.49%,12.42,35.53,10.00,0.00%,21142
5080,"RELV",22.39,12.65,7.99,0.20%,0.04%,7.50%,-0.21%,0.07%,0.41,14.29,1.75,-1.13%,2923
5081,"REM",,,,,,,,,,1067.16,12.73,-0.59%,1083385
5082,"REMX",,,,,,,,,,14.09,34.03,-0.94%,17866
5083,"REMY",742.08,32.00,30.45,4.30%,-4.44%,81.00%,0.85%,0.94%,4.72,60.53,23.29,0.43%,15810
5084,"REN",684.92,77.92,71.07,6.40%,10.87%,95.80%,2.06%,13.43%,11.74,812.82,8.77,-0.23%,440772
5085,"RENN",1246.22,378.79,137.07,7.91%,,2.80%,-4.48%,6.78%,7.42,1251.61,3.34,1.52%,1083318
5086,"RENT",603.68,12.29,10.26,5.30%,24.70%,60.90%,13.36%,7.72%,5.87,134.77,50.72,3.26%,113826
5087,"REPH",55.82,7.71,7.56,42.40%,,68.80%,,0.19%,0.32,44.67,7.32,1.10%,11090
5088,"RES",5101.16,218.84,60.88,4.50%,9.45%,22.70%,-16.21%,5.29%,3.34,965.91,23.45,0.60%,461379
5089,"RESI",1628.78,57.11,54.77,28.72%,0.03%,14.90%,-2.55%,8.33%,7.07,645.17,29.06,1.89%,272918
5090,"RETL",,,,,,,,,,3.30,63.97,1.38%,1605
5091,"REV",1591.22,52.36,7.98,76.95%,,16.90%,0.05%,4.96%,6.29,62.92,30.46,0.23%,26878
5092,"REW",,,,,,,,,,6.43,17.35,-2.47%,2500
5093,"REX",626.26,8.18,6.40,21.60%,-26.13%,56.40%,3.43%,4.45%,2.11,135.13,77.48,1.20%,122668
5094,"REXI",177.31,20.38,15.61,11.00%,13.46%,50.20%,-2.24%,3.41%,11.77,45.16,8.90,2.30%,47009
5095,"REXR",367.53,25.63,24.45,0.70%,18.49%,65.70%,8.44%,1.64%,5.44,73.71,14.41,0.49%,58256
5096,"REXX",1002.12,54.11,48.50,9.10%,6.07%,95.90%,0.41%,11.48%,8.29,671.92,18.40,-0.65%,473807
5097,"REZ",,,,,,,,,,45.07,52.60,-0.11%,87837
5098,"RF",14603.72,1379.01,1374.20,0.20%,-9.31%,72.30%,-0.07%,0.91%,0.87,14410.35,10.74,1.42%,14529735
5099,"RFG",,,,,,,,,,25.30,123.22,0.83%,21064
5100,"RFI",,,,,,,,,2.57,34.80,12.21,-0.08%,91984
5101,"RFIL",48.53,8.24,6.91,22.38%,-40.79%,25.10%,-15.38%,2.36%,3.24,50.46,6.15,4.41%,36677
5102,"RFMD",2812.85,286.15,283.13,1.60%,-8.66%,85.70%,12.25%,11.47%,3.28,9910.63,10.13,3.05%,12249967
5103,"RFP",1449.12,94.59,92.71,0.30%,11.38%,98.30%,1.56%,3.88%,9.55,377.14,15.64,2.09%,363198
5104,"RFV",,,,,,,,,,11.82,53.60,1.13%,2861
5105,"RGA",5357.15,69.08,68.70,0.60%,6.69%,94.90%,0.36%,1.22%,1.95,430.84,79.02,1.90%,528647
5106,"RGC",3223.56,156.18,129.88,1.70%,6.71%,64.40%,2.56%,12.91%,15.04,1114.88,20.91,1.31%,772485
5107,"RGCO",91.14,4.72,4.16,6.30%,2.06%,14.40%,0.15%,0.00%,0.01,2.02,19.33,0.10%,1737
5108,"RGDX",35.68,38.78,31.37,24.85%,-2.76%,46.60%,0.97%,0.92%,0.71,407.12,0.97,5.33%,302735
5109,"RGEN",640.48,32.04,30.12,3.10%,7.00%,82.80%,4.16%,16.38%,7.34,672.12,20.32,1.63%,419492
5110,"RGI",,,,,,,,,,10.16,86.79,0.43%,8722
5111,"RGLD",4334.34,64.74,62.17,0.80%,-1.15%,71.60%,0.45%,4.85%,4.79,630.37,68.00,1.57%,611860
5112,"RGLS",328.67,43.36,11.24,0.20%,,32.90%,-3.50%,10.40%,10.08,115.96,8.06,6.33%,118461
5113,"RGP",10739.47,362.82,290.30,7.40%,,59.40%,76.10%,1.10%,3.21,997.13,29.38,-0.74%,708719
5114,"RGR",1177.39,19.40,19.15,0.80%,6.16%,85.60%,1.15%,25.92%,15.88,312.43,60.51,-0.30%,162308
5115,"RGS",773.12,56.68,56.13,0.60%,,,-2.47%,7.99%,11.45,392.02,13.85,1.54%,231238
5116,"RGSE",106.56,44.96,42.80,0.20%,190.82%,36.60%,15.99%,16.03%,5.54,1237.73,2.76,16.46%,3485456
5117,"RH",3288.18,39.37,35.52,2.70%,-29.18%,16.70%,20.20%,15.20%,4.74,1138.86,86.25,3.27%,1819489
5118,"RHI",6536.27,137.49,131.71,4.20%,-1.62%,89.20%,1.92%,4.35%,6.65,861.58,47.55,0.02%,579519
5119,"RHP",2354.58,50.80,49.30,2.30%,12.41%,,1.23%,18.42%,17.49,519.11,46.77,0.91%,625425
5120,"RHS",,,,,,,,,,19.34,96.99,0.12%,9117
5121,"RHT",9872.71,189.35,187.88,0.70%,22.68%,95.40%,0.67%,1.86%,2.04,1713.60,52.43,0.56%,2216215
5122,"RIBT",19.12,3.03,2.54,9.60%,72.89%,3.10%,20.53%,4.68%,2.59,45.87,6.00,-4.91%,44283
5123,"RIC",61.48,47.66,32.90,9.14%,,21.00%,-25.68%,0.35%,1.35,85.64,1.27,-1.55%,66495
5124,"RICE",4062.97,128.21,73.36,17.60%,13.47%,56.20%,65.85%,2.06%,1.62,933.83,31.56,-0.41%,902176
5125,"RICK",103.20,9.81,8.71,0.20%,5.37%,25.80%,-1.09%,3.98%,7.35,47.17,10.50,-0.19%,29800
5126,"RIF",,,,,,,,,0.25,15.20,19.52,-0.10%,12035
5127,"RIG",15991.87,357.52,361.32,0.10%,14.40%,69.20%,2.47%,14.54%,11.02,4769.33,45.09,0.80%,4793891
5128,"RIGL",342.24,87.53,87.12,0.10%,-18.60%,89.40%,-2.62%,3.28%,3.59,796.10,3.99,2.05%,405479
5129,"RIGS",,,,,,,,,,56.56,25.56,0.04%,28302
5130,"RINF",,,,,,,,,,16.75,35.70,0.28%,5810
5131,"RING",,,,,,,,,,54.97,10.27,0.39%,31298
5132,"RIO",95667.39,1857.98,1410.54,,,7.30%,4.54%,1.52%,8.40,2553.62,52.08,1.15%,2349075
5133,"RIOM",368.14,176.99,164.56,,,,,0.85%,3.92,355.92,2.08,0.00%,298907
5134,"RIT",,,,,,,,,0.53,39.53,11.44,-0.44%,18602
5135,"RITT",16.98,12.77,3.99,87.09%,,0.90%,-1.71%,2.32%,1.85,50.01,1.35,1.50%,1980
5136,"RIVR",39.01,1.54,1.03,0.60%,48.08%,8.80%,-1.45%,0.43%,4.16,1.06,25.74,1.62%,118
5137,"RJA",,,,,,,,,,101.24,8.36,-0.12%,133015
5138,"RJET",525.18,49.78,49.09,1.40%,1.31%,87.40%,-3.21%,3.27%,2.36,680.03,10.61,0.57%,578089
5139,"RJF",6864.47,141.07,125.00,10.30%,0.08%,68.80%,2.49%,0.82%,1.56,659.82,50.41,3.60%,850197
5140,"RJI",,,,,,,,,,438.70,8.61,0.12%,732056
5141,"RJN",,,,,,,,,,9.53,7.55,0.00%,23099
5142,"RJZ",,,,,,,,,,4.87,8.83,0.00%,3232
5143,"RKH",,,,,,,,,,1.04,56.50,0.57%,376
5144,"RKT",7365.75,71.77,70.33,1.00%,8.46%,87.80%,-0.31%,0.84%,1.01,586.88,102.65,0.02%,660962
5145,"RKUS",933.73,82.05,76.36,3.10%,-44.29%,63.80%,9.95%,5.59%,2.74,1558.25,11.48,0.88%,1676141
5146,"RL",13575.69,88.73,61.53,1.00%,-4.62%,94.90%,1.44%,2.54%,1.66,944.11,154.69,1.10%,527155
5147,"RLD",624.08,49.53,43.86,11.80%,0.98%,75.90%,-3.96%,8.39%,13.47,273.14,12.69,0.71%,309719
5148,"RLGT",104.78,34.13,16.21,4.00%,41.88%,10.80%,34.48%,0.33%,0.94,56.39,3.12,1.63%,32718
5149,"RLGY",5198.95,146.12,145.47,0.60%,1.74%,54.10%,-1.62%,4.28%,2.88,2164.24,35.78,0.56%,3926212
5150,"RLH",110.09,19.73,17.11,2.80%,41.85%,76.40%,-0.09%,0.73%,5.03,24.69,5.62,0.72%,6908
5151,"RLI",1934.98,42.99,38.99,2.50%,0.19%,79.10%,-1.41%,3.89%,11.28,134.63,45.43,0.93%,112086
5152,"RLJ",3667.10,132.10,128.69,2.60%,5.14%,97.10%,2.30%,2.80%,4.40,816.95,27.85,0.32%,792914
5153,"RLJE",49.90,13.71,3.59,25.00%,-21.38%,36.70%,0.22%,0.13%,0.84,5.66,3.64,-0.07%,167
5154,"RLOC",191.32,28.90,28.10,1.60%,11.58%,90.50%,5.47%,4.95%,9.46,147.01,6.85,3.47%,226118
5155,"RLOG",107.10,17.94,15.98,0.90%,5.90%,77.20%,5.80%,3.57%,34.51,16.51,6.07,1.68%,16138
5156,"RLY",,,,,,,,,,31.90,30.66,0.03%,10040
5157,"RLYP",762.30,33.85,33.70,,,76.60%,25.06%,2.59%,3.42,255.65,22.97,2.00%,678146
5158,"RM",192.02,12.70,11.70,0.40%,-76.46%,90.00%,1.39%,3.18%,2.18,170.83,15.29,1.12%,378131
5159,"RMAX",335.76,11.61,11.53,1.00%,-27.93%,,,5.08%,5.62,104.19,29.60,2.35%,63230
5160,"RMBS",1635.73,113.75,113.10,0.40%,-3.60%,62.70%,6.47%,7.53%,6.76,1259.89,14.60,1.53%,1338289
5161,"RMCF",77.38,6.20,5.03,18.70%,3.39%,31.50%,1.14%,0.12%,0.64,9.29,12.33,-1.20%,16317
