"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5771,"TA",288.92,37.62,39.39,7.30%,16.21%,46.60%,-0.36%,0.95%,1.68,222.95,7.68,-1.16%,119890
5772,"TAC",3225.16,270.34,270.09,2.23%,,58.50%,3.95%,1.20%,23.54,137.94,11.93,-0.33%,116318
5773,"TACT",93.46,8.33,7.89,3.10%,-1.90%,48.40%,1.77%,0.34%,1.07,24.89,11.22,1.08%,51440
5774,"TAGS",,,,,,,,,,1.76,37.26,0.00%,0
5775,"TAHO",3067.89,146.09,82.58,,,,,1.90%,12.65,124.31,21.00,-2.42%,81010
5776,"TAI",,,,,,,,,0.28,12.04,20.97,-0.66%,35318
5777,"TAIT",5.32,5.52,3.43,28.27%,1.10%,21.20%,,0.01%,0.04,6.45,0.96,-7.40%,6888
5778,"TAL",1459.96,34.00,33.46,1.60%,-6.37%,80.80%,1.00%,11.59%,6.79,571.22,42.94,0.47%,762916
5779,"TAM",1348.12,66.41,64.83,8.82%,-63.06%,97.90%,-0.16%,0.49%,2.92,109.22,20.30,0.79%,67997
5780,"TAN",,,,,,,,,,686.88,40.53,-0.78%,320901
5781,"TAO",,,,,,,,,,29.26,20.05,0.55%,19602
5782,"TAOM",221.60,37.88,10.68,51.82%,,3.50%,9.95%,0.86%,0.89,103.38,5.85,5.22%,25096
5783,"TAP",10743.62,184.25,136.91,0.60%,0.36%,87.60%,0.07%,3.20%,4.35,1005.01,58.31,-0.38%,869400
5784,"TARO",4768.34,44.79,15.31,65.84%,,9.70%,0.02%,0.15%,0.49,47.99,106.46,1.48%,36370
5785,"TAS",85.26,60.90,50.33,,,,,0.16%,0.36,225.43,1.40,3.70%,194536
5786,"TASR",945.67,52.89,51.59,2.70%,-6.42%,62.40%,0.20%,7.33%,2.71,1393.79,17.88,0.51%,1248585
5787,"TAST",156.79,23.72,20.55,0.30%,20.28%,70.40%,-0.17%,3.04%,5.01,124.67,6.61,-2.07%,123869
5788,"TAT",337.53,37.42,22.66,0.20%,8.72%,17.50%,0.23%,0.36%,1.69,48.38,9.02,3.80%,103107
5789,"TATT",73.40,8.77,8.81,,,61.00%,,0.02%,0.39,3.98,8.37,1.21%,3629
5790,"TAX",332.21,12.16,6.37,38.80%,-12.08%,31.20%,5.48%,1.71%,2.19,49.63,27.32,-0.26%,29900
5791,"TAXI",324.03,25.08,21.74,1.80%,33.39%,39.20%,-0.56%,4.11%,5.24,170.38,12.92,-0.23%,89511
5792,"TAYC",676.12,29.32,14.45,0.60%,-4.35%,32.10%,0.32%,1.85%,6.11,43.82,23.06,0.96%,32622
5793,"TAYD",30.01,3.34,3.06,0.70%,,11.60%,-24.85%,0.25%,2.87,2.62,8.99,5.71%,4040
5794,"TBAR",,,,,,,,,,25.12,26.17,-0.83%,15360
5795,"TBBK",698.23,37.60,35.35,1.70%,2.24%,84.30%,0.16%,2.68%,4.51,209.71,18.57,1.87%,150913
5796,"TBF",,,,,,,,,,790.30,30.00,1.04%,635016
5797,"TBI",1144.11,41.17,40.42,1.80%,18.56%,93.60%,-0.03%,1.51%,2.38,256.74,27.79,1.13%,110231
5798,"TBNK",209.94,10.05,8.33,16.65%,-0.05%,49.40%,-0.22%,1.74%,4.98,29.09,20.89,0.67%,7251
5799,"TBOW",53.40,36.83,19.48,53.25%,,2.10%,-24.01%,0.12%,0.23,100.23,1.45,0.00%,0
5800,"TBT",,,,,,,,,,3250.16,65.91,2.11%,4218714
5801,"TBX",,,,,,,,,,31.80,32.61,0.56%,7501
5802,"TBZ",,,,,,,,,,3.47,31.81,1.43%,400
5803,"TC",481.60,172.00,149.66,15.89%,0.01%,58.30%,-1.16%,22.89%,23.48,1458.99,2.80,-2.44%,1327217
5804,"TCAP",724.32,27.88,26.77,3.80%,9.62%,31.70%,1.06%,4.87%,5.80,225.14,25.98,-0.04%,135497
5805,"TCB",2626.80,165.52,150.48,2.10%,15.60%,80.40%,-0.64%,2.67%,3.60,1117.49,15.87,0.70%,762479
5806,"TCBI",2743.00,42.96,41.77,0.30%,-42.69%,99.70%,0.36%,7.71%,7.00,460.43,63.85,0.14%,248990
5807,"TCBK",393.41,16.11,13.21,4.70%,5.58%,53.60%,1.16%,9.16%,13.77,87.89,24.42,0.66%,18314
5808,"TCCO",11.91,1.84,1.45,20.94%,,5.80%,-37.03%,0.26%,0.81,4.76,6.47,1.15%,5223
5809,"TCFC",102.99,4.69,3.91,7.20%,3.68%,27.60%,0.23%,0.02%,0.22,4.20,21.96,0.00%,0
5810,"TCI",140.61,8.42,1.35,84.77%,,0.50%,-45.90%,0.38%,1.22,4.24,16.70,-0.89%,968
5811,"TCK",12729.76,576.79,568.12,,,72.10%,-1.86%,2.47%,5.95,2356.51,22.07,-0.41%,2608093
5812,"TCO",4557.88,63.26,61.40,0.90%,24.76%,99.30%,0.00%,2.34%,2.59,555.95,72.05,-0.95%,380816
5813,"TCP",3135.20,62.33,45.23,27.42%,,52.90%,0.00%,1.93%,7.51,116.14,50.30,-0.06%,137668
5814,"TCRD",466.94,33.91,33.45,0.20%,38.92%,59.00%,0.62%,3.08%,3.59,287.13,13.77,-0.22%,212628
5815,"TCS",1514.75,47.92,44.37,7.40%,,87.60%,0.00%,12.01%,11.76,453.49,31.61,1.90%,288027
5816,"TCX",159.41,11.14,9.75,1.00%,-95.65%,38.50%,-0.28%,0.04%,0.09,43.61,14.31,1.06%,27571
5817,"TD",86676.09,1843.78,1836.52,,,67.00%,0.64%,0.26%,6.10,769.97,47.01,0.30%,513718
5818,"TDC",7497.25,159.55,158.79,0.60%,2.13%,94.80%,0.38%,12.33%,8.26,2370.95,46.99,-0.19%,1066095
5819,"TDD",,,,,,,,,,1.90,24.75,0.00%,0
5820,"TDF",,,,,,,,,0.10,59.14,24.78,0.08%,29592
5821,"TDG",9551.37,52.77,52.57,0.20%,-90.60%,38.40%,-4.16%,3.39%,3.99,445.83,181.00,1.67%,262770
5822,"TDH",,,,,,,,,,2.77,27.71,0.00%,0
5823,"TDIV",,,,,,,,,0.41,185.28,25.10,0.40%,95440
5824,"TDN",,,,,,,,,,3.81,28.32,-0.11%,4781
5825,"TDS",2911.51,108.76,226.30,0.60%,15.18%,84.30%,0.06%,0.74%,2.20,764.94,26.77,1.44%,1282503
5826,"TDTF",,,,,,,,,,29.13,25.13,0.00%,16148
5827,"TDTT",,,,,,,,,,151.81,25.05,0.20%,71372
5828,"TDV",,,,,,,,,,3.28,28.26,-1.98%,928
5829,"TDW",2437.82,49.64,49.13,1.30%,11.78%,93.60%,-1.25%,3.98%,3.26,599.87,49.11,0.04%,373659
5830,"TDX",,,,,,,,,,0.64,28.70,0.35%,557
5831,"TDY",3592.88,37.61,34.98,0.70%,20.62%,84.80%,0.01%,1.29%,2.74,165.03,95.53,1.26%,75264
5832,"TE",3903.63,218.08,215.48,0.90%,6.69%,62.30%,0.05%,6.10%,5.72,2295.04,17.90,-2.35%,2770829
5833,"TEAR",155.43,33.57,28.64,0.40%,10.72%,76.00%,0.02%,26.19%,15.71,477.45,4.63,-7.03%,869984
5834,"TECD",2429.78,38.18,37.21,1.30%,3.55%,93.70%,-0.02%,1.86%,2.22,311.41,63.64,-0.55%,257773
5835,"TECH",3167.13,36.90,36.70,0.10%,238.53%,92.90%,0.11%,3.14%,4.48,257.06,85.83,-0.12%,188714
5836,"TECL",,,,,,,,,,80.40,92.27,-0.82%,69237
5837,"TECS",,,,,,,,,,87.53,19.34,0.42%,74877
5838,"TECUA",114.02,18.42,15.99,0.10%,-3.82%,77.60%,-3.61%,5.37%,9.04,94.98,6.19,0.32%,66446
5839,"TEDU",341.45,50.66,15.30,,,,,,,2377.87,6.74,-3.30%,1121792
5840,"TEF",74476.09,4577.51,3946.16,,,1.80%,0.01%,0.10%,3.22,1281.69,16.27,0.18%,528111
5841,"TEG",4907.15,79.96,79.18,0.10%,14.29%,53.50%,0.34%,3.90%,7.60,406.34,61.37,-1.05%,480926
5842,"TEI",675.28,47.96,47.95,,,10.80%,1.19%,0.77%,2.24,164.08,14.08,-0.85%,88948
5843,"TEL",25072.29,410.55,409.58,0.20%,12.46%,92.90%,0.05%,0.67%,1.42,1920.17,61.07,0.43%,966440
5844,"TELK",6.18,4.58,4.55,0.28%,-92.07%,4.90%,0.90%,0.45%,0.39,53.31,1.35,0.00%,7017
5845,"TEN",3645.48,60.89,59.86,1.30%,1.41%,90.60%,-0.22%,2.10%,1.94,648.06,59.87,1.00%,588948
5846,"TENZ",,,,,,,,,,20.44,82.11,-0.57%,600
5847,"TEO",2293.37,117.79,43.63,,,14.80%,0.06%,1.31%,2.96,193.46,19.47,0.72%,101866
5848,"TEP",1470.93,41.33,30.56,0.40%,,42.80%,-0.05%,0.74%,4.52,50.29,35.59,1.05%,34629
5849,"TER",3696.43,194.14,190.37,0.40%,0.13%,,0.13%,19.78%,11.92,3158.94,19.04,1.33%,2201714
5850,"TESO",796.80,40.04,37.28,1.40%,-81.97%,88.70%,-2.51%,6.03%,6.22,361.25,19.90,3.54%,310812
5851,"TESS",288.21,8.23,5.69,21.00%,-4.37%,59.40%,2.15%,4.96%,8.02,35.21,35.02,2.49%,13291
5852,"TEU",45.23,25.27,19.07,,,7.40%,,0.97%,0.79,234.50,1.79,-2.19%,228124
5853,"TEVA",50276.92,988.73,837.41,,,49.70%,-0.26%,1.27%,1.47,7228.58,50.85,1.88%,4762392
5854,"TEX",4676.50,111.16,107.96,3.60%,-1.55%,90.80%,0.03%,9.51%,4.85,2115.80,42.07,0.48%,1158293
5855,"TFI",,,,,,,,,,295.55,23.44,-0.13%,372353
5856,"TFLO",,,,,,,,,,3.17,50.07,0.00%,0
5857,"TFM",1662.68,48.39,40.19,0.80%,7.80%,96.30%,0.15%,17.81%,6.87,1041.99,34.36,0.00%,453662
5858,"TFSL",3989.88,307.15,78.75,0.10%,-4.36%,16.20%,0.03%,1.91%,5.48,274.64,12.99,-0.46%,541391
5859,"TFX",4201.92,41.26,41.09,0.30%,9.75%,93.70%,0.07%,5.71%,7.36,318.54,101.84,-0.33%,284673
5860,"TG",747.01,32.31,24.51,6.40%,0.10%,63.00%,-0.04%,1.19%,4.37,66.51,23.12,0.17%,42545
5861,"TGA",590.37,74.92,70.91,4.53%,,38.00%,-3.83%,0.20%,0.93,151.57,7.88,3.55%,149445
5862,"TGB",404.79,194.61,189.91,,,22.50%,4.17%,0.38%,1.43,504.48,2.08,1.46%,466643
5863,"TGC",30.90,60.83,44.20,0.10%,-42.58%,10.80%,0.28%,0.03%,0.06,219.29,0.51,-0.39%,183222
5864,"TGD",209.13,163.38,156.99,,,,,0.28%,1.17,371.38,1.28,-5.19%,203252
5865,"TGE",125.23,21.97,15.93,24.00%,-0.94%,59.80%,-0.19%,2.47%,7.41,52.98,5.70,-1.21%,50033
5866,"TGH",2231.47,56.45,22.01,4.88%,,30.20%,-0.02%,12.12%,14.74,180.95,39.53,0.38%,102255
5867,"TGI",3386.29,52.46,51.47,0.50%,0.40%,93.60%,0.33%,3.84%,2.61,758.27,64.55,0.91%,249810
5868,"TGLS",261.47,24.21,23.13,0.50%,,4.60%,13.68%,0.05%,2.28,5.32,10.80,0.09%,5100
5869,"TGP",3253.67,74.20,52.44,,,43.10%,-0.30%,3.31%,10.92,158.78,43.85,-0.20%,109499
5870,"TGR",,,,,,,,,,51.25,33.36,-0.24%,6791
5871,"TGS",389.31,158.90,74.41,7.49%,,4.40%,,0.09%,0.37,181.38,2.45,-0.81%,74836
5872,"TGT",37990.20,633.17,630.75,0.20%,13.74%,87.50%,0.21%,3.93%,3.94,6291.60,60.00,0.15%,3543296
5873,"TGTX",195.36,37.07,30.06,24.10%,6.61%,34.60%,6.40%,4.13%,4.36,284.63,5.27,2.73%,112839
5874,"THC",3875.48,97.57,96.04,1.30%,-76.42%,99.40%,0.20%,10.15%,5.34,1826.33,39.72,2.50%,2245891
5875,"THD",,,,,,,,,,253.33,76.11,0.65%,240632
5876,"THFF",425.52,13.36,10.60,1.60%,13.24%,46.70%,4.44%,1.78%,7.08,26.72,31.85,0.09%,8696
5877,"THG",2585.59,44.04,43.54,1.10%,7.31%,83.70%,0.01%,1.30%,2.37,238.55,58.71,-0.31%,107920
5878,"THHY",,,,,,,,,,11.49,25.78,0.19%,1200
5879,"THI",7819.48,138.30,137.60,5.49%,,79.40%,-1.22%,0.28%,1.24,311.50,56.54,0.14%,195019
5880,"THLD",227.35,59.36,58.18,18.99%,-9.95%,69.30%,0.00%,8.51%,8.07,613.86,3.83,-4.73%,643612
5881,"THM",67.91,99.87,85.67,12.62%,-1.56%,25.80%,-7.57%,0.22%,0.30,628.05,0.68,-5.56%,151721
5882,"THO",3369.63,53.30,45.85,2.70%,1.27%,88.10%,-0.14%,4.79%,5.85,375.33,63.22,0.96%,402344
5883,"THOR",1911.84,56.90,56.70,0.50%,3.27%,94.40%,0.12%,4.49%,3.83,665.43,33.60,-0.94%,503520
5884,"THR",777.61,31.83,31.14,0.80%,-8.61%,98.00%,3.38%,2.49%,4.51,172.04,24.43,-0.33%,154966
5885,"THRD",99.29,3.15,2.24,9.30%,0.69%,33.60%,-4.15%,0.15%,2.16,1.58,31.52,1.35%,2526
5886,"THRK",,,,,,,,,,3.15,139.93,0.00%,493
5887,"THRM",1261.20,35.18,32.67,0.80%,-7.50%,89.10%,0.07%,3.61%,2.17,543.67,35.85,0.59%,550825
5888,"THRX",2964.11,111.98,78.77,2.40%,29.11%,74.40%,0.03%,20.98%,16.67,991.55,26.47,-2.43%,682191
5889,"THS",2634.92,36.52,35.42,1.00%,-1.88%,99.80%,0.02%,5.33%,8.61,219.56,72.15,-0.40%,136545
5890,"THST",13.60,2.72,2.54,1.00%,-79.11%,52.60%,20.87%,1.11%,3.14,8.98,5.00,-2.91%,210
5891,"THTI",24.56,20.47,15.82,22.41%,,0.30%,100.00%,0.15%,0.11,223.06,1.20,0.84%,29349
5892,"TI",21925.51,1854.95,1553.78,,,1.50%,,0.01%,2.18,105.20,11.82,0.00%,28315
5893,"TI-A",18219.20,1930.00,1560.00,,,,,0.00%,0.76,90.60,9.44,0.53%,29909
5894,"TIBX",3200.90,162.73,150.12,6.40%,8.44%,80.80%,0.00%,1.25%,0.73,2580.50,19.67,0.82%,2537983
5895,"TICC",515.31,53.40,52.42,1.84%,,32.40%,0.12%,3.42%,2.96,606.57,9.65,-0.41%,243515
5896,"TIF",11164.85,128.85,127.97,0.60%,-1.02%,90.70%,-0.03%,2.79%,2.78,1283.71,86.65,-0.33%,644302
5897,"TIGR",42.40,30.07,29.59,55.84%,0.14%,51.60%,0.01%,0.59%,7.55,23.27,1.41,-5.37%,3031
5898,"TIK",15.84,3.26,1.41,5.60%,1.67%,9.80%,0.95%,0.03%,0.02,25.46,4.86,2.32%,3710
5899,"TILE",1262.65,66.49,64.52,2.90%,-2.92%,97.20%,0.01%,4.30%,6.94,400.04,18.99,0.05%,1447501
5900,"TILT",,,,,,,,,,30.11,80.90,0.50%,25189
5901,"TINY",105.46,31.20,28.57,3.30%,2.18%,27.20%,-1.59%,0.27%,0.54,144.37,3.38,-0.29%,57715
5902,"TIP",,,,,,,,,,797.09,113.08,-0.12%,688887
5903,"TIPT",102.92,10.61,7.47,14.00%,14.93%,26.40%,1.78%,0.00%,0.01,22.84,9.70,2.11%,32868
5904,"TIPZ",,,,,,,,,,3.63,56.71,-0.37%,101
5905,"TIS",243.47,8.07,7.05,2.40%,-3.49%,40.80%,-0.15%,3.09%,3.01,72.17,30.17,-0.26%,28188
5906,"TISA",65.34,15.41,12.23,,,,,1.02%,1.53,81.11,4.24,-0.24%,4400
5907,"TISI",897.93,20.44,19.33,1.80%,3.66%,83.90%,-0.06%,3.20%,7.66,80.78,43.93,2.57%,45568
5908,"TITN",385.66,21.26,17.35,24.61%,-0.98%,89.60%,-0.01%,33.12%,22.62,254.14,18.14,-2.00%,193430
5909,"TIVO",1427.88,120.70,117.93,2.10%,-16.67%,86.30%,0.21%,3.74%,2.15,2050.93,11.83,0.34%,1013109
5910,"TJX",41306.02,703.68,699.05,0.60%,-0.14%,93.10%,-0.01%,1.23%,2.16,3961.16,58.70,-0.56%,2162137
5911,"TK",3929.80,70.82,39.66,44.72%,,58.00%,-0.01%,2.51%,2.59,383.72,55.49,-0.29%,459711
5912,"TKC",12455.31,887.13,305.34,0.73%,,6.10%,0.38%,1.08%,4.30,766.25,14.04,1.08%,219135
5913,"TKF",63.94,5.75,5.75,,,17.30%,,2.64%,3.20,47.56,11.12,1.83%,13782
5914,"TKR",5494.25,92.17,76.35,1.90%,-0.57%,73.70%,-0.06%,2.70%,2.45,839.59,59.61,0.22%,641627
5915,"TLF",96.70,10.20,9.59,4.00%,-9.13%,58.90%,0.02%,0.13%,0.76,16.86,9.48,-1.04%,16337
5916,"TLH",,,,,,,,,,40.88,126.60,-0.51%,43159
5917,"TLI",,,,,,,,,0.15,40.71,12.02,0.33%,54751
5918,"TLK",20842.67,508.11,222.27,4.49%,,10.20%,-0.11%,0.22%,1.85,259.47,41.02,0.17%,221767
5919,"TLL",,,,,,,,,,0.51,16.24,-2.52%,324
5920,"TLLP",3399.31,54.45,34.44,0.20%,0.02%,77.20%,0.02%,2.61%,3.41,263.52,62.43,-0.02%,86965
5921,"TLM",11325.60,1040.00,1035.46,6.01%,,75.90%,-3.47%,0.83%,2.26,3800.10,10.89,2.25%,5757799
5922,"TLMR",995.30,72.28,57.64,3.40%,-63.16%,29.20%,,0.05%,0.06,495.49,13.77,0.15%,98778
5923,"TLO",,,,,,,,,,29.28,64.16,-1.23%,713
5924,"TLOG",139.92,22.28,18.82,5.00%,,64.30%,0.05%,0.47%,0.63,140.22,6.28,-1.26%,63365
5925,"TLP",739.91,16.12,13.21,1.20%,3.75%,45.00%,0.01%,0.07%,0.45,19.86,45.90,1.37%,23683
5926,"TLR",11.75,74.83,68.62,9.14%,,1.40%,-0.66%,1.25%,2.49,343.00,0.16,4.67%,467985
5927,"TLT",,,,,,,,,,7541.40,110.05,-1.10%,8622089
5928,"TLTD",,,,,,,,,,55.15,63.75,0.30%,28229
5929,"TLTE",,,,,,,,,,24.32,52.29,0.83%,17188
5930,"TLYS",317.63,28.01,10.55,0.10%,3.70%,88.00%,-0.18%,6.54%,6.66,103.55,11.34,0.09%,32586
5931,"TM",185905.65,1721.03,931.67,,,1.60%,0.03%,0.09%,1.69,489.12,108.02,-0.41%,393123
5932,"TMF",,,,,,,,,,102.02,55.48,-3.38%,121773
5933,"TMH",3089.67,70.14,69.74,0.30%,-6.24%,98.60%,0.30%,3.46%,3.60,669.80,44.05,-1.43%,780443
5934,"TMHC",2709.17,122.31,32.86,,,,,6.15%,4.97,406.44,22.15,-1.51%,178951
5935,"TMK",6941.56,88.45,86.82,1.50%,2.87%,77.30%,-0.01%,1.95%,3.66,462.37,78.48,0.55%,285326
5936,"TMNG",35.65,8.76,5.03,10.10%,281.76%,20.50%,0.06%,0.18%,0.28,31.24,4.07,-3.55%,28038
5937,"TMO",47593.54,398.94,398.22,0.20%,11.45%,90.90%,-0.04%,1.08%,1.63,2635.98,119.30,-0.34%,1733281
5938,"TMP",714.92,14.82,13.06,3.70%,1.67%,38.80%,-0.05%,1.75%,6.80,33.55,48.24,0.92%,14030
5939,"TMUS",24394.78,802.46,263.65,66.70%,-0.80%,33.30%,-0.03%,4.31%,2.15,5284.77,30.40,2.18%,5443766
5940,"TMV",,,,,,,,,,385.14,54.75,3.09%,449871
5941,"TMW",,,,,,,,,,,,,0
5942,"TNA",,,,,,,,,,9200.31,70.69,1.49%,7559838
5943,"TNAV",245.49,38.66,26.92,4.10%,-0.38%,43.10%,-0.59%,1.30%,2.46,141.97,6.35,0.79%,39925
5944,"TNC",1219.42,18.49,18.21,1.00%,1.65%,87.40%,0.07%,2.77%,7.76,65.10,65.95,2.92%,68193
5945,"TNDM",380.32,22.98,22.05,14.10%,-0.13%,94.50%,0.09%,3.87%,6.86,124.41,16.55,0.91%,148571
5946,"TNDQ",,,,,,,,,,10.68,35.81,0.56%,19527
5947,"TNET",1503.26,68.33,58.77,3.50%,,0.10%,,0.00%,0.00,1586.89,22.00,2.85%,434633
5948,"TNGO",662.54,38.52,36.13,5.80%,13.69%,87.40%,-31.87%,17.36%,18.20,344.66,17.20,2.20%,162263
5949,"TNH",2803.68,18.50,4.61,75.07%,,5.70%,-14.60%,1.10%,2.22,22.80,151.55,0.09%,9611
5950,"TNK",313.46,83.59,62.60,,,38.10%,-0.81%,10.38%,8.83,735.30,3.75,0.54%,427780
5951,"TNP",546.02,71.94,64.82,35.70%,,20.30%,3.34%,0.40%,0.37,685.95,7.59,2.29%,306269
5952,"TNXP",99.30,9.90,8.92,0.50%,0.32%,13.40%,-0.97%,5.00%,1.85,240.85,10.03,0.60%,48043
5953,"TOF",21.06,5.15,2.21,,,5.70%,,0.70%,0.59,26.32,4.09,-7.05%,11017
5954,"TOFC",112.09,4.69,3.18,7.50%,0.86%,25.00%,0.34%,0.03%,0.17,6.00,23.90,1.23%,1652
5955,"TOK",,,,,,,,,,7.78,53.10,0.00%,530
5956,"TOL",6069.89,177.69,162.31,6.30%,-3.08%,84.10%,0.16%,6.11%,2.94,3375.45,34.16,-1.44%,3044817
5957,"TOO",2971.13,85.50,64.91,,,51.40%,0.91%,2.84%,12.30,150.06,34.75,0.72%,83525
5958,"TOPS",72.71,58.17,,54.15%,,0.10%,,,0.07,16.30,1.25,-2.34%,13590
5959,"TORM",31.00,3.01,1.64,1.40%,2.43%,12.80%,0.26%,0.35%,1.23,4.69,10.30,1.98%,8786
5960,"TOT",162032.45,2380.03,2030.52,,,6.50%,0.01%,0.21%,3.81,1105.24,68.08,0.46%,1498963
5961,"TOTS",,,,,,,,,,4.51,22.25,-0.04%,3740
5962,"TOWN",466.81,30.02,23.35,17.09%,,20.50%,0.36%,5.92%,30.19,45.82,15.55,-0.06%,28836
5963,"TOWR",541.72,20.59,19.72,2.80%,-85.56%,90.00%,0.13%,1.77%,1.74,200.37,26.31,-0.34%,76363
5964,"TPC",1476.33,48.42,38.23,18.00%,-0.47%,72.30%,-0.01%,2.22%,3.22,262.76,30.49,1.94%,260032
5965,"TPH",501.97,31.61,16.13,9.00%,2.49%,97.70%,2.66%,46.03%,27.46,270.44,15.88,-0.44%,162082
5966,"TPI",27.86,29.33,20.64,1.00%,47.17%,19.70%,-4.34%,0.30%,0.18,350.14,0.95,9.20%,282125
5967,"TPL",1140.83,8.55,8.55,0.86%,,44.10%,-1.77%,0.09%,0.49,15.59,133.43,3.84%,8857
5968,"TPLM",841.64,85.62,71.81,1.10%,35.16%,63.60%,0.61%,14.43%,7.66,1352.67,9.83,10.08%,3878014
5969,"TPRE",1662.72,103.92,101.87,0.20%,,69.30%,-0.18%,0.58%,2.04,288.70,16.00,0.25%,134186
5970,"TPS",,,,,,,,,,1.43,28.32,0.50%,6197
5971,"TPX",2937.39,60.74,59.34,1.00%,-2.88%,36.60%,-1.19%,10.15%,6.69,900.29,48.36,0.25%,653006
5972,"TQNT",2223.20,168.68,162.46,0.10%,6.30%,77.40%,-6.25%,5.33%,1.73,5000.35,13.18,-0.90%,1470222
5973,"TQQQ",,,,,,,,,0.10,3155.39,57.84,0.05%,3679492
5974,"TR",1054.28,36.76,18.26,50.24%,-0.05%,39.10%,-0.01%,13.83%,27.67,91.30,28.68,-0.28%,64253
5975,"TRAK",1962.91,44.16,43.06,2.10%,6.06%,,6.78%,8.34%,8.14,441.45,44.45,2.42%,405981
5976,"TRC",646.52,20.57,20.14,1.70%,92.47%,74.50%,0.88%,1.41%,8.68,32.74,31.43,-0.79%,33075
5977,"TRCB",64.31,7.94,6.76,14.58%,1.52%,9.90%,2.47%,0.01%,0.12,5.85,8.10,0.87%,1700
5978,"TREE",344.39,11.31,6.27,18.00%,0.15%,45.00%,-0.12%,3.63%,2.78,81.91,30.45,0.16%,71557
5979,"TREX",1264.63,16.75,16.08,1.30%,-9.18%,95.20%,2.65%,8.75%,5.71,246.62,75.50,3.31%,175996
5980,"TRF",,,,,,,,,0.34,57.03,13.08,2.83%,383627
5981,"TRGP",4501.42,42.16,38.89,2.70%,-21.24%,82.30%,-0.61%,3.05%,4.29,276.52,106.77,0.32%,248494
5982,"TRGT",134.29,33.74,32.28,14.08%,-0.40%,72.70%,-97.06%,4.43%,7.06,202.62,3.98,-2.45%,124346
5983,"TRI",28404.76,815.76,359.28,55.03%,,38.20%,-3.19%,4.23%,17.56,864.86,34.82,0.26%,500645
5984,"TRIB",535.00,23.11,20.51,5.03%,,54.20%,0.63%,1.26%,3.00,85.85,23.15,-0.60%,118963
5985,"TRIP",12186.27,142.23,110.67,14.35%,0.11%,97.80%,0.52%,11.14%,5.19,2376.61,85.68,1.04%,2318175
5986,"TRIT",,8.45,5.51,44.24%,,11.70%,,3.96%,,,,,0
5987,"TRK",755.78,41.39,6.68,0.70%,14.64%,24.30%,-0.18%,2.44%,5.25,31.04,18.26,1.00%,16793
5988,"TRLA",1174.56,36.82,32.54,6.30%,-16.00%,96.50%,-4.32%,36.26%,6.32,1867.54,31.90,1.53%,1291248
5989,"TRMB",10299.63,260.75,260.21,0.10%,-13.59%,93.80%,0.00%,2.36%,3.83,1600.78,39.50,1.94%,1793240
5990,"TRMK",1634.92,67.98,61.89,0.90%,4.44%,58.50%,-0.03%,7.43%,11.82,388.95,24.05,0.84%,367699
5991,"TRMR",226.99,50.33,49.54,0.30%,36.04%,71.50%,-1.95%,2.33%,4.70,245.80,4.51,0.89%,197365
5992,"TRN",5493.57,77.56,76.40,1.30%,-12.04%,87.60%,-0.05%,9.40%,5.79,1239.99,70.83,-0.59%,887308
5993,"TRND",,,,,,,,,,45.30,36.68,0.16%,62366
5994,"TRNM",,,,,,,,,,16.02,33.09,0.33%,1645
5995,"TRNO",454.80,25.03,24.16,0.70%,24.96%,99.00%,0.00%,1.42%,5.97,57.44,18.17,0.33%,25475
5996,"TRNS",59.94,6.69,5.61,4.30%,-2.38%,45.40%,16.29%,0.08%,0.51,8.64,8.96,-3.76%,903
5997,"TRNX",891.80,48.52,45.70,0.80%,-97.62%,83.00%,-10.47%,1.81%,2.78,297.12,18.38,0.77%,96102
5998,"TROV",91.71,18.91,16.34,14.93%,,23.20%,-200.32%,3.90%,10.29,61.90,4.85,-3.19%,41629
5999,"TROW",21172.63,262.59,254.24,2.10%,0.86%,69.60%,0.00%,1.50%,2.43,1566.60,80.63,0.36%,1740035
6000,"TROX",2882.60,115.35,61.60,1.36%,-1.79%,22.50%,-0.26%,7.02%,7.64,565.96,24.99,-0.75%,460252
6001,"TRP",32953.40,707.61,707.35,,,60.20%,7.75%,0.52%,6.92,529.05,46.57,-0.28%,376431
6002,"TRQ",7733.99,2014.06,918.43,50.82%,,38.50%,-0.02%,3.95%,6.17,5880.41,3.84,4.92%,11348499
6003,"TRR",165.02,29.68,21.83,3.60%,4.40%,51.00%,-0.03%,1.15%,10.37,24.15,5.56,-1.59%,47963
6004,"TRS",1481.41,45.22,44.48,1.40%,-62.05%,92.00%,-0.24%,3.28%,5.79,252.10,32.76,-0.12%,198874
6005,"TRSK",,,,,,,,,,18.87,26.93,0.00%,0
6006,"TRST",649.63,94.56,90.52,1.20%,0.09%,58.20%,-0.01%,5.67%,17.66,290.38,6.87,1.18%,299947
6007,"TRT",11.24,3.50,2.30,7.40%,33.51%,16.00%,0.72%,0.02%,0.08,5.79,3.21,0.31%,5809
6008,"TRV",30539.96,352.33,351.17,0.40%,7.88%,83.80%,-0.13%,2.25%,2.92,2700.91,86.68,-0.12%,1888030
6009,"TRVN",141.33,26.22,22.50,1.30%,,31.10%,,0.46%,0.54,191.39,5.39,5.69%,53378
