"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALU",11146.51,2850.77,2231.93,,,7.80%,-22.25%,0.45%,1.02,9847.40,3.90,-0.26%,5256302
227,"ALV",9282.26,93.95,93.84,0.10%,8.05%,41.80%,-4.42%,4.41%,7.14,579.26,100.35,1.57%,368418
228,"ALVR",,6.32,6.28,,,,,0.60%,,,,,0
229,"ALX",1829.07,5.11,2.10,58.83%,,36.80%,0.11%,1.81%,4.94,7.68,360.99,0.85%,8070
230,"ALXA",75.21,17.29,16.64,1.80%,-3.70%,51.00%,7.55%,12.26%,15.90,128.32,4.43,1.84%,104466
231,"ALXN",29559.76,197.83,195.95,1.00%,0.87%,97.50%,1.00%,1.64%,1.87,1723.66,152.13,1.81%,1672771
232,"AMAG",413.33,21.80,21.67,1.80%,10.72%,98.10%,4.34%,14.92%,6.08,531.97,19.35,2.06%,396794
233,"AMAP",1393.40,69.22,69.16,0.91%,,15.10%,-0.14%,0.18%,0.15,846.90,20.04,-0.45%,805761
234,"AMAT",24439.39,1211.07,1208.08,0.60%,-4.33%,87.10%,1.93%,5.88%,5.16,13752.95,20.42,1.16%,13001368
235,"AMBA",743.90,28.21,26.55,5.60%,-68.38%,36.50%,-25.60%,16.92%,3.01,1490.74,26.71,1.29%,886249
236,"AMBC",1359.00,45.00,45.00,,,76.90%,5.73%,9.93%,5.11,873.65,31.03,2.75%,651772
237,"AMBI",157.88,17.92,16.66,,,80.30%,20.12%,0.79%,2.39,55.29,9.12,3.52%,21787
238,"AMBT",23.70,16.69,15.39,79.92%,,87.60%,-0.69%,0.09%,0.37,36.10,1.35,-4.93%,13479
239,"AMC",2327.62,97.39,21.19,1.70%,17.04%,47.60%,28.43%,3.87%,2.04,402.03,24.25,1.46%,1901624
240,"AMCC",720.29,74.18,72.84,1.30%,10.67%,90.50%,1.55%,13.00%,7.78,1216.24,9.90,1.96%,1036623
241,"AMCF",19.50,9.85,4.52,51.83%,,0.90%,-48.95%,4.00%,0.77,235.43,2.22,12.13%,129645
242,"AMCN",146.01,59.84,55.29,20.45%,,27.40%,-16.03%,0.76%,0.41,1019.25,2.38,-2.46%,311240
243,"AMCO",10.70,27.44,18.02,39.30%,32.32%,1.60%,-2.23%,0.12%,0.05,432.34,0.39,0.00%,395255
244,"AMCX",5207.77,72.30,59.86,0.60%,-10.89%,91.10%,-2.82%,3.07%,2.47,746.39,73.08,1.46%,777919
245,"AMD",2954.70,761.52,758.08,0.20%,-0.01%,34.70%,-5.64%,15.35%,5.58,20868.16,4.01,3.35%,15255401
246,"AMDA",92.31,12.13,9.57,1.60%,,,,0.09%,0.05,167.40,7.52,-1.18%,12412
247,"AME",12587.66,245.23,240.40,1.10%,-2.28%,88.90%,1.13%,1.15%,3.22,857.13,51.49,0.31%,1409661
248,"AMED",481.97,32.72,31.73,1.20%,-0.10%,85.70%,6.35%,14.99%,16.17,294.11,14.89,1.09%,212377
249,"AMG",10171.59,53.26,52.78,0.60%,101.54%,,-0.61%,1.86%,2.01,488.73,200.05,4.75%,1135759
250,"AMGN",91016.46,755.01,754.16,0.10%,33.63%,82.60%,0.30%,1.47%,3.24,3428.71,123.34,2.31%,4649820
251,"AMH",3096.16,185.51,177.19,,,82.60%,16.22%,2.52%,4.17,1069.91,16.71,0.12%,1679113
252,"AMIC",87.34,8.08,0.80,34.70%,37.39%,3.90%,-62.54%,0.09%,0.16,4.23,10.80,-0.09%,2853
253,"AMID",387.59,15.35,14.25,1.60%,11.33%,33.30%,75.02%,0.12%,0.18,96.50,25.46,0.83%,15341
254,"AMJ",,,,,,,,,,609.54,46.50,0.48%,370385
255,"AMKR",1446.92,217.91,92.33,1.30%,-40.03%,33.50%,2.11%,12.75%,11.31,1040.49,6.86,3.31%,1581168
256,"AMLP",,,,,,,,,,2977.99,17.66,0.40%,3035557
257,"AMNB",177.59,7.90,7.51,4.60%,3.12%,30.20%,1.36%,3.82%,18.93,15.14,23.52,4.63%,36017
258,"AMOT",108.94,9.24,4.91,13.80%,34.92%,16.00%,19.96%,0.05%,0.27,9.57,11.59,-1.70%,16549
259,"AMP",20738.10,190.59,189.56,0.40%,-8.96%,89.40%,-0.25%,1.14%,1.74,1240.32,110.07,1.16%,1374403
260,"AMPE",304.71,51.91,48.38,3.80%,-60.05%,34.80%,20.32%,11.49%,7.26,765.75,6.35,8.18%,1079379
261,"AMPS",,,,,,,,,,2.25,49.81,0.02%,1553
262,"AMRB",75.18,8.19,7.17,0.30%,-57.32%,53.00%,2.02%,0.10%,0.39,18.61,9.23,0.54%,4444
263,"AMRC",352.28,45.93,18.37,10.30%,7.60%,46.10%,7.80%,4.52%,5.61,147.84,7.56,-1.43%,175181
264,"AMRE",317.81,19.63,19.21,1.20%,8.77%,49.20%,0.82%,1.44%,4.73,58.53,16.57,2.35%,79897
265,"AMRI",582.91,32.33,27.85,11.00%,9.31%,82.50%,27.71%,18.51%,9.24,557.95,18.59,3.11%,967907
266,"AMRK",101.14,7.78,4.97,,,,,0.00%,0.00,19.69,13.12,0.92%,21498
267,"AMRN",320.70,172.42,149.51,3.87%,,32.20%,-23.73%,18.25%,5.66,4820.69,1.81,-2.69%,1307434
268,"AMRS",277.59,76.26,49.29,19.90%,0.03%,51.70%,3.65%,15.08%,11.35,654.52,3.73,2.47%,374162
269,"AMS",15.21,4.61,3.08,32.62%,3.82%,8.60%,11.53%,0.08%,0.17,15.11,3.23,-2.12%,9695
270,"AMSC",111.10,68.16,52.87,27.51%,-0.02%,21.90%,-11.71%,9.31%,3.77,1304.45,1.61,-1.23%,973496
271,"AMSF",794.70,18.62,18.22,0.70%,24.92%,99.30%,0.98%,1.41%,4.00,64.07,43.91,2.88%,55079
272,"AMSG",1511.11,32.49,31.52,2.90%,0.64%,98.00%,0.00%,2.68%,5.54,152.77,47.08,1.23%,92943
273,"AMSWA",284.53,27.95,23.98,2.30%,0.31%,79.00%,2.27%,1.54%,4.08,90.74,10.17,-0.10%,58687
274,"AMT",32442.99,395.02,394.58,0.10%,43.11%,96.70%,0.41%,2.03%,3.54,2261.75,81.87,-0.32%,1938017
275,"AMTD",18420.10,551.50,259.15,9.90%,-15.44%,44.20%,2.65%,2.94%,2.70,2816.86,33.95,1.65%,2452682
276,"AMTG",520.33,32.04,31.88,0.10%,14.89%,66.50%,25.99%,1.82%,1.54,378.13,16.23,-0.06%,213194
277,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,7.65,25.74,0.10,0.00%,51621
278,"AMU",,,,,,,,,,52.44,29.30,0.55%,36767
279,"AMWD",517.79,15.54,12.47,18.90%,-1.97%,77.30%,14.25%,5.04%,5.11,123.08,33.66,1.02%,100663
280,"AMX",44706.12,2321.19,2301.34,,,16.10%,-1.98%,1.40%,5.91,5438.25,19.88,3.22%,6885529
281,"AMZG",200.97,28.71,21.44,23.39%,,4.70%,,0.75%,0.90,179.18,7.15,2.14%,366097
282,"AMZN",155363.07,459.26,374.82,18.40%,-2.34%,68.40%,-1.29%,1.58%,1.49,3960.78,336.36,-0.57%,4217620
283,"AN",6214.71,119.33,102.43,0.20%,-97.19%,76.70%,-4.87%,4.01%,4.27,962.71,53.23,2.21%,559583
284,"ANAC",811.70,41.84,37.20,3.00%,-75.44%,85.20%,4.90%,6.61%,4.97,494.70,20.01,3.14%,570687
285,"ANAD",146.80,85.35,82.20,4.70%,22.77%,43.10%,-5.06%,2.58%,4.08,519.58,1.70,-1.16%,1520617
286,"ANAT",2989.13,26.90,19.39,25.80%,-0.19%,60.60%,0.44%,0.30%,4.00,14.45,113.05,1.74%,18277
287,"ANCB",47.07,2.55,2.31,28.42%,,51.30%,12.56%,0.15%,1.39,2.58,18.75,1.57%,8202
288,"ANCI",11.31,5.71,3.08,46.14%,,13.00%,-3.26%,0.05%,0.46,3.35,1.98,0.00%,1000
289,"ANCX",169.10,10.40,6.67,18.60%,1.95%,24.30%,0.08%,2.60%,7.91,21.92,16.21,-0.31%,28723
290,"ANDE",1662.80,28.39,26.93,4.00%,-1.71%,77.60%,4.81%,5.83%,5.72,274.76,59.24,1.14%,195640
291,"ANF",2962.79,76.40,74.67,1.50%,-0.26%,98.50%,-0.73%,22.36%,6.32,2639.86,38.50,-0.72%,800397
292,"ANGI",701.53,58.51,42.38,5.00%,-16.04%,80.50%,-3.03%,38.80%,11.12,1478.57,12.18,1.58%,641694
293,"ANGL",,,,,,,,,,3.42,27.47,-0.65%,10966
294,"ANGO",545.89,35.31,34.70,1.40%,22.87%,91.20%,-1.26%,1.17%,2.59,157.55,15.75,1.88%,74135
295,"ANH",677.29,136.55,132.71,1.80%,1.32%,64.80%,0.93%,2.25%,1.91,1568.03,4.96,0.00%,2602764
296,"ANIK",550.03,14.32,14.01,2.00%,-35.70%,61.90%,6.96%,4.68%,1.38,474.47,41.10,7.00%,359915
297,"ANIP",330.93,11.26,10.79,2.60%,0.34%,48.80%,4.11%,3.13%,1.95,173.17,31.35,6.67%,85502
298,"ANN",1882.54,46.22,44.84,2.30%,-1.57%,99.90%,-0.84%,6.86%,2.88,1067.58,41.48,1.84%,795292
299,"ANR",941.80,221.08,218.05,1.70%,110.86%,94.10%,13.74%,22.51%,4.17,11759.05,4.25,-0.23%,6399145
300,"ANSS",7045.07,92.54,91.56,0.70%,26.33%,95.90%,0.10%,0.62%,1.17,485.62,77.02,1.17%,867048
301,"ANTH",61.99,19.31,19.21,14.18%,,64.20%,9.89%,3.20%,3.99,153.94,3.35,4.36%,54211
302,"ANV",482.79,104.05,96.44,3.30%,17.93%,70.10%,-5.27%,28.81%,5.22,5318.42,4.31,-7.11%,5320996
303,"ANW",463.34,47.28,31.07,,,54.30%,24.81%,6.86%,7.92,269.37,9.86,0.61%,88724
304,"AOA",,,,,,,,,,33.97,45.36,0.80%,16223
305,"AOD",,,,,,,,,0.20,509.53,8.39,0.60%,547398
306,"AOI",255.61,88.14,81.35,0.40%,47.17%,82.40%,0.88%,2.40%,5.08,383.62,2.92,0.69%,481128
307,"AOK",,,,,,,,,,30.84,32.28,-0.03%,45116
308,"AOL",3400.46,79.45,77.57,0.40%,16.92%,94.20%,-2.77%,7.47%,3.76,1540.43,43.77,2.27%,1950277
309,"AOM",,,,,,,,,,47.18,34.80,0.37%,24890
310,"AON",24876.88,301.10,299.01,0.50%,29.06%,89.30%,1.61%,0.98%,1.82,1603.68,84.28,2.01%,1473577
311,"AOR",,,,,,,,,,43.99,39.14,0.59%,36973
312,"AOS",4193.89,91.39,77.45,0.90%,-0.72%,91.80%,-0.74%,1.37%,1.32,803.43,46.02,0.28%,609493
313,"AOSL",186.87,25.99,21.54,17.40%,0.85%,52.40%,9.54%,1.00%,5.53,39.06,7.36,2.36%,56471
314,"AP",192.36,10.37,8.77,0.40%,-83.10%,59.10%,-2.93%,1.53%,3.54,37.81,18.87,1.73%,45903
315,"APA",32770.48,394.73,391.87,0.20%,0.77%,87.90%,-1.94%,1.52%,2.00,2972.79,82.95,-0.08%,2483654
316,"APAGF",423.94,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.60%,6.03,22.54,14.45,0.35%,35922
317,"APAM",3209.31,50.70,18.60,0.30%,4.82%,63.90%,20.27%,1.33%,0.83,299.76,64.25,1.50%,268881
318,"APB",,,,,,,,,0.64,26.09,10.31,0.98%,7539
319,"APC",43496.08,512.08,510.63,0.10%,33.67%,86.10%,0.14%,1.74%,2.18,4078.47,84.76,-0.21%,2891796
320,"APD",24828.89,211.67,211.17,0.10%,12.79%,87.00%,-1.04%,1.57%,2.53,1309.73,119.04,1.48%,1829622
321,"APEI",615.64,17.63,15.96,2.80%,2.28%,98.30%,-3.10%,12.00%,11.04,173.54,35.08,0.46%,205702
322,"APF",,,,,,,,,6.24,59.36,16.88,1.38%,98169
323,"APH",14494.28,158.20,157.80,0.25%,1.80%,99.30%,1.36%,1.17%,3.11,594.22,91.65,0.03%,1565304
324,"API",19.10,31.31,27.23,1.20%,4.16%,11.60%,43.90%,0.04%,0.15,78.81,0.63,2.46%,23254
325,"APL",2544.54,80.60,73.99,1.30%,28.75%,56.30%,2.90%,9.57%,11.40,621.25,32.11,1.71%,426975
326,"APO",4796.19,148.95,144.59,3.50%,2.40%,51.20%,5.99%,1.16%,1.76,948.94,31.80,-1.24%,834111
327,"APOG",922.88,28.84,28.03,1.70%,-3.35%,94.20%,1.96%,5.86%,8.40,195.77,33.23,3.84%,292425
328,"APOL",3701.87,112.69,97.68,3.00%,-19.42%,90.50%,-2.69%,14.14%,6.18,2235.78,34.24,4.23%,2318193
329,"APP",52.93,110.27,59.76,3.10%,-0.64%,26.40%,5.33%,19.31%,8.70,1326.27,0.50,4.37%,1544585
330,"APPY",53.20,21.45,20.61,21.70%,,21.00%,0.76%,10.09%,3.12,666.17,2.63,6.05%,648876
331,"APRI",80.71,37.89,35.92,0.10%,-52.57%,4.70%,-0.89%,9.17%,10.10,326.34,2.15,0.94%,172677
332,"APSA",645.60,39.08,28.48,,,,,0.01%,0.82,2.34,16.94,2.54%,1440
333,"APT",41.60,18.91,15.91,14.30%,-1.10%,9.70%,1.10%,0.12%,0.25,73.33,2.24,1.82%,27343
334,"APTS",123.17,15.30,14.87,1.40%,-14.04%,38.40%,49.07%,0.09%,0.25,53.10,8.06,0.06%,140051
335,"APU",3899.19,92.86,46.90,0.10%,-99.00%,14.70%,6.77%,2.19%,2.22,464.19,42.25,0.62%,250727
336,"APWC",37.70,13.81,13.82,,,15.60%,-3.92%,0.07%,1.15,8.42,2.73,0.00%,2135
337,"AQQ",6.60,3.73,1.38,66.82%,,0.80%,-3.24%,0.46%,0.22,28.63,1.57,-11.30%,9808
338,"AQXP",129.34,10.05,8.59,28.40%,,47.90%,,0.10%,0.04,236.28,12.73,-1.09%,35056
339,"AR",16781.68,262.05,41.04,84.30%,-14.50%,17.00%,,9.94%,5.07,803.58,62.60,-2.25%,922673
340,"ARAY",704.71,76.35,75.20,1.90%,36.00%,,2.77%,22.21%,13.11,1274.44,9.60,4.01%,670182
341,"ARC",330.08,46.36,37.55,1.30%,-64.46%,71.30%,4.26%,1.92%,3.16,228.64,7.44,4.49%,190295
342,"ARCC",5223.41,297.97,295.23,0.40%,,52.60%,4.47%,1.69%,2.57,1944.05,17.62,0.51%,2080920
343,"ARCI",16.91,5.58,4.54,0.30%,42.59%,19.80%,1.10%,0.02%,0.06,18.49,3.03,0.00%,1078
344,"ARCO",2113.39,209.87,125.75,,,,,14.35%,13.77,1310.99,10.08,0.10%,446692
345,"ARCP",10679.85,766.13,761.95,0.80%,163.95%,19.10%,15.90%,3.31%,2.42,10391.57,14.02,0.57%,7277668
346,"ARCW",194.47,5.87,0.96,13.70%,2.94%,1.60%,157.81%,8.29%,1.80,44.27,34.48,4.07%,19592
347,"ARCX",274.54,12.95,0.79,,,,,5.23%,1.28,32.24,21.20,0.00%,2242
348,"ARE",5159.51,71.64,70.71,1.50%,6.33%,96.40%,1.72%,3.28%,5.01,462.92,72.56,0.75%,272846
349,"AREX",827.79,39.40,36.38,6.30%,8.62%,,-3.91%,18.48%,7.15,940.82,20.91,-0.48%,664074
350,"ARG",7832.36,73.96,66.62,0.20%,10.45%,81.50%,2.10%,3.95%,5.30,495.88,106.51,0.58%,728239
351,"ARGT",,,,,,,,,,6.12,19.78,0.82%,6111
352,"ARI",613.76,37.13,36.96,0.50%,-11.45%,62.80%,4.16%,4.14%,5.61,272.52,16.63,0.60%,324691
353,"ARIA",1486.91,186.33,181.15,1.80%,10.26%,65.30%,-22.98%,22.26%,2.18,18524.87,8.06,1.00%,8942179
354,"ARII",1453.51,21.35,21.34,55.76%,-0.13%,94.10%,-0.90%,10.17%,6.74,322.07,70.03,2.86%,345123
355,"ARIS",42.82,13.38,9.10,5.40%,14.96%,33.30%,19.53%,0.04%,0.27,14.84,3.16,-1.25%,400
356,"ARKR",72.37,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.14%,0.94,2.77,22.15,-0.23%,2331
357,"ARL",110.00,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.45,8.16,9.48,-0.63%,2075
358,"ARLP",3066.08,37.03,20.96,1.50%,-14.34%,29.20%,3.26%,2.11%,6.13,72.22,84.14,1.62%,44130
359,"ARMH",22874.44,466.73,464.94,,,28.60%,4.35%,1.64%,4.32,1763.34,50.97,4.00%,1829217
360,"ARMK",6556.95,230.23,209.56,9.00%,-52.69%,72.70%,,0.56%,2.48,469.58,28.92,1.54%,1887438
361,"ARNA",1337.49,219.26,217.90,0.70%,10.43%,49.30%,0.68%,25.82%,9.61,5854.30,6.30,3.28%,5836394
362,"ARO",391.71,78.50,77.68,0.50%,-33.08%,,7.61%,25.54%,4.47,4441.72,5.02,0.60%,2179206
363,"AROW",328.52,12.43,11.87,1.60%,1.02%,36.90%,-2.15%,5.15%,23.47,26.05,26.44,0.04%,48377
364,"ARP",1371.74,64.95,42.12,1.20%,156.89%,38.60%,-5.68%,8.08%,5.91,576.27,20.89,-1.09%,466775
365,"ARPI",574.56,32.17,30.19,,,99.80%,21.97%,4.17%,5.03,250.41,17.98,0.67%,151135
366,"ARQL",127.61,62.86,54.98,0.90%,4.05%,57.30%,-2.11%,3.05%,4.32,388.09,2.05,0.99%,267816
367,"ARR",1476.19,357.43,352.80,0.30%,16.26%,36.90%,-2.65%,5.15%,3.80,4782.84,4.12,-0.24%,3862749
368,"ARRS",3857.62,142.40,118.86,2.50%,-8.60%,85.10%,4.06%,3.65%,2.07,2092.86,28.18,4.02%,1795929
369,"ARRY",560.81,125.46,119.42,5.84%,-0.16%,92.60%,6.34%,11.65%,10.15,1369.83,4.70,5.15%,1473341
370,"ARSD",263.94,24.17,17.61,19.30%,-7.59%,26.20%,3.58%,1.67%,3.73,78.64,10.85,-0.64%,56355
371,"ARTC",1657.67,34.37,34.18,0.60%,6.73%,76.00%,1.83%,1.58%,0.90,603.57,48.19,-0.08%,101696
372,"ARTNA",196.91,8.83,7.91,1.40%,-1.59%,37.80%,-2.60%,1.36%,6.94,15.55,22.46,0.72%,87932
373,"ARTW",25.31,4.05,2.17,1.50%,7.05%,2.50%,5.19%,0.11%,0.38,6.00,6.50,4.00%,19304
374,"ARTX",113.61,19.52,16.08,14.60%,-0.70%,10.30%,10.99%,5.50%,0.68,1296.97,6.22,6.87%,5602583
375,"ARUN",2003.01,106.77,103.27,0.70%,-15.01%,98.00%,0.33%,11.76%,5.84,2078.10,18.75,-0.05%,2507283
376,"ARW",5733.71,99.96,98.95,0.70%,9.21%,97.10%,1.59%,2.30%,3.75,608.76,59.36,3.49%,603161
377,"ARWR",708.05,45.33,44.85,1.10%,,55.80%,107.41%,4.89%,1.34,1640.20,16.42,5.12%,1940488
378,"ARX",708.10,85.21,80.04,0.30%,89.88%,22.80%,3.73%,0.64%,2.91,175.12,8.31,0.00%,203544
379,"ASA",263.12,19.29,19.26,22.12%,0.06%,49.30%,3.13%,0.81%,2.10,74.59,13.41,-1.69%,73891
380,"ASBB",89.53,5.03,4.23,2.80%,-6.63%,38.90%,-0.96%,0.22%,2.39,3.89,17.75,-0.28%,49729
381,"ASBC",2855.70,161.43,160.31,0.70%,13.00%,81.80%,0.52%,2.91%,3.88,1201.52,18.06,2.09%,1034524
382,"ASBI",39.77,2.99,2.75,8.11%,0.41%,36.40%,5.53%,0.22%,2.91,2.09,13.58,2.08%,682
383,"ASC",329.16,25.05,25.05,,,63.80%,0.09%,1.14%,1.94,147.80,13.30,1.22%,110697
384,"ASCMA",1079.22,14.43,13.54,2.40%,8.46%,90.70%,3.60%,5.97%,11.46,70.49,75.55,1.02%,46029
385,"ASEA",,,,,,,,,,30.63,16.02,0.56%,8246
386,"ASEI",516.87,7.86,7.73,0.50%,-18.63%,76.60%,1.50%,2.79%,5.82,37.01,67.17,2.14%,18731
387,"ASFI",107.21,12.98,9.42,41.28%,-0.46%,41.10%,-1.44%,0.24%,1.58,14.61,8.27,0.12%,1923
388,"ASG",,,,,,,,,0.62,67.44,5.53,0.18%,44263
389,"ASGN",1951.92,54.01,48.85,3.00%,2.79%,85.70%,0.67%,1.52%,1.95,379.37,38.59,6.78%,515983
390,"ASH",7632.38,77.81,77.40,0.30%,32.31%,91.90%,1.95%,0.93%,0.94,769.85,99.48,1.42%,575674
391,"ASHR",,,,,,,,,,205.73,21.81,-0.77%,73440
392,"ASM",50.40,32.31,31.51,10.62%,,7.00%,,0.61%,0.48,405.94,1.53,-1.92%,130716
393,"ASMI",2505.09,63.18,40.12,,,2.50%,-3.19%,0.04%,1.98,7.44,40.13,1.21%,6237
394,"ASML",41222.49,448.90,318.23,,,21.00%,-5.67%,1.68%,3.88,1379.98,93.36,1.67%,551535
395,"ASNA",2781.85,161.36,130.43,7.40%,-0.38%,80.90%,-0.36%,3.49%,2.88,1581.36,17.28,0.23%,946661
396,"ASP",,,,,,,,,1.40,25.80,9.89,0.20%,1830
397,"ASPS",2661.06,22.63,15.25,0.10%,21.47%,66.30%,4.76%,8.97%,4.75,287.72,121.66,3.46%,248894
398,"ASPX",683.79,22.53,,,,,,,0.20,292.53,30.76,1.35%,972633
399,"ASR",3673.64,29.94,22.45,,,40.10%,-1.86%,1.39%,4.22,74.21,122.64,-0.05%,70875
400,"ASRV",72.72,18.79,16.81,2.00%,3.87%,42.00%,2.33%,0.88%,3.06,48.12,3.85,-0.52%,28096
401,"ASTC",47.89,19.79,14.00,0.40%,,26.80%,149.03%,1.29%,0.52,350.56,2.35,-2.89%,32192
402,"ASTE",995.78,22.86,18.79,10.60%,-1.82%,78.10%,0.71%,3.18%,5.43,110.23,43.91,0.80%,124281
403,"ASTI",37.64,61.70,41.70,2.30%,35.66%,5.60%,27.77%,5.19%,3.11,694.79,0.61,-0.02%,495872
404,"ASTM",25.01,6.16,5.72,3.27%,,5.80%,-36.35%,1.88%,0.30,357.78,4.39,8.13%,947882
405,"ASUR",38.51,5.98,5.54,0.30%,80.48%,29.00%,5.80%,0.09%,0.38,13.46,6.64,3.11%,2022
406,"ASX",8311.70,1530.70,1057.76,,,6.80%,15.22%,0.12%,1.78,717.10,5.55,2.21%,2913278
407,"ASYS",113.64,9.59,8.43,13.40%,0.86%,28.90%,-1.07%,0.80%,0.90,74.50,12.17,2.70%,37615
408,"AT",344.00,120.28,119.72,,,,,3.73%,2.95,1512.69,2.90,1.40%,853634
409,"ATAI",92.89,23.05,17.01,13.02%,,5.70%,0.08%,0.00%,0.01,22.50,3.98,-1.24%,58091
410,"ATAX",359.09,60.25,59.58,0.10%,249.28%,6.50%,14.87%,0.10%,0.17,359.15,6.04,1.34%,129799
411,"ATE",2158.92,198.43,198.69,,,0.20%,4.48%,0.05%,5.85,18.54,10.81,-0.68%,1177
412,"ATEA",10.70,3.58,2.10,60.46%,0.23%,22.80%,-1.33%,0.50%,0.87,12.14,2.90,-3.01%,25810
413,"ATEC",146.40,97.60,94.96,0.80%,11.57%,68.80%,0.98%,1.14%,1.58,686.43,1.50,0.00%,341276
414,"ATEN",865.38,59.03,49.11,5.80%,,,,,,2681.88,15.04,2.59%,517562
415,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.46,16.33,0.20,0.00%,15050
416,"ATHL",3051.83,83.98,77.52,9.10%,-67.65%,89.30%,-42.23%,1.61%,1.81,691.41,35.45,-2.45%,355700
417,"ATHM",3950.49,105.15,7.82,,,19.60%,52.71%,7.07%,1.20,458.77,38.41,2.24%,359821
418,"ATHN",5958.00,37.38,36.99,1.70%,-2.90%,,0.42%,16.21%,9.53,629.29,160.24,0.53%,363543
419,"ATHX",249.11,76.65,74.23,3.20%,-5.18%,32.80%,41.14%,7.33%,3.25,1673.83,3.24,-0.31%,922770
420,"ATI",4069.91,108.56,106.79,0.90%,32.20%,78.80%,-0.24%,6.15%,5.24,1252.60,37.68,0.51%,1283473
421,"ATK",4416.09,31.83,31.59,0.50%,1.92%,91.60%,1.94%,4.38%,3.27,423.65,142.15,2.46%,241035
422,"ATL",255.05,554.45,143.29,,,2.10%,10.77%,0.06%,0.69,133.16,0.47,3.26%,369350
423,"ATLC",28.00,13.66,4.61,1.80%,2.93%,27.10%,4.31%,37.71%,240.14,7.23,2.45,19.36%,9721
424,"ATLO",199.42,9.31,8.99,0.20%,19.21%,18.50%,-0.23%,1.64%,12.16,12.13,22.04,2.89%,16748
425,"ATLS",2193.23,51.46,49.27,3.50%,24.63%,68.80%,0.05%,2.55%,2.90,432.34,43.04,0.99%,446719
426,"ATMI",1125.07,33.10,32.35,2.40%,25.62%,92.70%,-0.46%,1.55%,0.69,724.54,34.01,0.06%,645005
427,"ATML",3450.40,425.45,411.30,2.60%,-4.84%,81.10%,-1.19%,2.01%,1.32,6271.56,8.36,3.08%,5176249
428,"ATNI",1079.92,16.50,10.62,29.10%,0.23%,54.50%,3.01%,2.94%,4.38,71.26,65.92,0.72%,152801
429,"ATNY",159.99,55.36,23.86,17.80%,-0.14%,31.80%,1.21%,2.12%,1.52,333.46,2.93,1.38%,67121
430,"ATO",4614.37,100.16,98.84,0.80%,12.81%,60.10%,-1.49%,0.60%,0.90,662.59,47.13,2.30%,564988
431,"ATOS",42.30,24.45,19.33,2.30%,8.28%,0.50%,-34.36%,4.36%,1.28,658.12,1.69,-2.31%,180637
432,"ATR",4211.61,65.53,64.16,0.20%,8.26%,90.00%,-1.07%,2.38%,5.34,286.51,66.10,2.85%,222580
433,"ATRC",493.59,27.27,25.33,2.30%,28.21%,62.60%,1.40%,2.77%,3.61,194.30,18.81,3.92%,148785
434,"ATRI",603.92,1.98,1.58,8.50%,-3.99%,50.90%,-0.20%,1.48%,6.03,3.87,306.14,0.37%,6852
435,"ATRM",5.18,1.07,0.94,23.61%,30.92%,6.90%,12.15%,4.82%,1.25,36.06,4.65,-3.93%,14295
436,"ATRO",1109.69,18.15,15.61,2.30%,-8.14%,79.20%,11.43%,1.80%,1.76,159.41,63.41,3.71%,154719
437,"ATRS",461.22,129.92,116.17,7.50%,-0.25%,40.20%,17.54%,11.57%,8.65,1553.46,3.50,-1.41%,3071042
438,"ATSG",500.39,64.65,62.72,2.80%,3.61%,81.50%,0.22%,1.45%,5.98,152.67,7.85,1.42%,140228
439,"ATTU",130.54,14.22,11.96,10.93%,,17.60%,189.09%,1.92%,1.71,134.37,9.33,1.63%,69901
440,"ATU",2473.45,72.77,67.86,1.60%,-12.41%,98.60%,-3.55%,6.72%,6.21,733.86,34.15,0.47%,773466
441,"ATV",44.19,27.45,26.87,32.54%,,3.30%,30.18%,0.02%,0.61,8.31,1.61,0.00%,900
442,"ATVI",14567.97,712.37,451.37,25.50%,-0.01%,60.70%,3.99%,3.24%,2.05,7116.37,20.44,-0.05%,5055589
443,"ATW",3203.44,64.21,59.97,0.50%,-1.53%,94.10%,-1.58%,5.31%,4.12,773.12,50.39,1.00%,610178
444,"AU",7099.68,404.54,378.97,,,41.70%,-2.01%,2.20%,2.34,3573.01,17.08,-2.68%,3345990
445,"AUBN",90.09,3.64,2.33,16.80%,0.16%,4.80%,2.95%,0.09%,2.03,0.98,23.20,-6.26%,11422
446,"AUD",,,,,,,,,,2.16,93.25,-0.19%,1010
447,"AUDC",275.82,38.63,29.87,13.24%,,16.20%,-7.98%,0.76%,0.42,538.63,7.25,1.54%,372618
448,"AUMN",38.77,43.56,42.11,2.90%,32.24%,33.10%,-18.39%,4.10%,3.13,552.45,0.84,-5.73%,205520
449,"AUNZ",,,,,,,,,,9.09,20.41,0.00%,19392
450,"AUO",3346.99,964.55,733.14,,,5.90%,-9.35%,1.05%,18.36,417.48,3.48,0.29%,616872
