"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4967,"QDEF",,,,,,,,,,5.40,32.93,-0.30%,19377
4968,"QDEL",818.30,34.21,28.48,10.80%,0.46%,93.90%,1.44%,20.21%,35.29,163.09,21.55,-9.91%,972020
4969,"QDEM",,,,,,,,,,0.65,50.91,-0.53%,200
4970,"QDF",,,,,,,,,,65.71,33.91,-0.09%,17562
4971,"QDXU",,,,,,,,,,0.58,51.37,-0.48%,800
4972,"QDYN",,,,,,,,,,20.53,34.22,-0.15%,2820
4973,"QEH",,,,,,,,,,5.31,27.92,0.00%,600
4974,"QEM",,,,,,,,,,0.52,51.47,-0.96%,14200
4975,"QEP",5782.37,180.08,178.41,0.90%,7.71%,88.60%,3.28%,6.23%,4.33,2565.83,32.18,0.22%,2118953
4976,"QEPM",1266.81,54.51,24.04,0.10%,53.51%,80.70%,0.23%,0.51%,1.27,96.39,23.67,1.85%,47904
4977,"QGEN",5053.04,241.08,239.73,,,,,3.38%,6.28,1290.02,21.10,0.67%,1320243
4978,"QID",,,,,,,,,,5772.86,58.10,-1.97%,6134109
4979,"QIHU",11383.23,122.77,63.89,14.20%,,64.60%,-0.26%,5.46%,1.03,3387.82,92.26,-0.50%,2397955
4980,"QIWI",1679.98,53.08,11.88,,,90.80%,2.07%,10.39%,1.96,628.44,29.34,-7.30%,2240104
4981,"QKLS",6.31,1.52,0.73,52.23%,,15.20%,5.71%,0.41%,0.62,4.78,4.01,-3.37%,1475
4982,"QLD",,,,,,,,,,3801.60,98.90,1.95%,2942872
4983,"QLGC",1065.26,86.96,86.42,0.55%,-4.48%,83.10%,0.31%,1.58%,2.10,650.55,12.22,-0.24%,425942
4984,"QLIK",2161.08,89.56,88.42,0.90%,-37.26%,,0.43%,10.79%,4.96,1922.82,24.46,1.37%,3864726
4985,"QLTA",,,,,,,,,,19.53,51.08,0.00%,1621
4986,"QLTB",,,,,,,,,,2.28,52.22,-0.06%,872
4987,"QLTC",,,,,,,,,,5.31,53.34,-0.82%,9985
4988,"QLTI",301.08,51.03,50.76,0.50%,-3.78%,51.00%,0.24%,0.42%,3.19,66.87,6.12,3.73%,59841
4989,"QLTY",354.44,27.37,26.30,1.40%,-13.34%,81.50%,-6.06%,2.11%,2.78,199.90,12.80,-1.16%,94687
4990,"QLYS",692.16,32.45,26.20,18.30%,-3.98%,68.20%,1.50%,4.06%,4.93,215.76,21.33,0.00%,73242
4991,"QMN",,,,,,,,,,11.60,25.70,-0.04%,38042
4992,"QNST",263.98,43.49,37.11,1.20%,8.53%,67.30%,-0.35%,2.19%,6.10,133.24,6.02,-0.82%,96396
4993,"QPAC",83.92,8.26,,,,,,,0.02,43.92,10.16,0.00%,0
4994,"QQEW",,,,,,,,,0.15,269.60,36.60,-0.01%,119299
4995,"QQQ",,,,,,,,,1.49,44702.16,87.59,0.96%,47813296
4996,"QQQC",,,,,,,,,0.09,16.68,21.52,-1.28%,2062
4997,"QQQE",,,,,,,,,,6.65,54.42,-0.07%,4597
4998,"QQQX",,,,,,,,,0.74,63.35,18.54,0.54%,70776
4999,"QQXT",,,,,,,,,1.75,21.90,34.11,-0.03%,14453
5000,"QRE",1174.75,64.76,63.76,0.80%,-3.00%,26.80%,0.45%,1.28%,2.57,319.29,18.27,0.72%,200312
5001,"QRM",32.42,67.55,65.88,,,,,0.41%,0.99,275.28,0.47,-2.08%,199004
5002,"QSII",895.92,60.21,54.46,0.10%,-23.01%,61.40%,-8.51%,5.32%,5.46,530.29,14.86,-0.13%,425417
5003,"QTEC",,,,,,,,,1.16,57.82,37.06,0.16%,47329
5004,"QTM",278.51,248.67,243.24,1.20%,-4.27%,75.80%,-0.01%,6.56%,12.99,1228.90,1.12,0.00%,401169
5005,"QTS",767.87,29.02,28.73,,,96.20%,0.01%,1.68%,5.33,90.75,26.76,1.13%,143984
5006,"QTWO",433.87,33.12,32.10,3.10%,,,,0.33%,0.13,830.66,13.20,0.76%,161506
5007,"QTWW",178.78,22.95,17.59,12.13%,,21.80%,0.83%,11.86%,2.53,823.83,7.55,-3.08%,312097
5008,"QUAD",1092.38,48.68,27.22,3.80%,25.43%,71.20%,-0.56%,5.38%,6.39,229.13,21.86,-2.58%,135954
5009,"QUIK",285.38,54.88,54.56,0.50%,29.19%,15.70%,0.29%,15.21%,10.78,769.69,5.14,-1.15%,339857
5010,"QUMU",128.46,8.68,7.93,1.40%,7.05%,74.20%,0.05%,0.33%,1.09,23.88,14.78,-0.14%,11765
5011,"QUNR",3244.43,114.16,11.44,,,93.70%,1.60%,19.88%,2.56,889.19,27.40,-3.59%,642953
5012,"QURE",169.22,17.59,17.10,,,55.40%,26.39%,0.46%,0.40,194.69,10.15,5.51%,195477
5013,"QXUS",,,,,,,,,,0.95,51.44,-0.21%,200
5014,"QYLD",,,,,,,,,45.82,3.65,24.76,0.45%,300
5015,"R",4398.14,53.06,51.71,0.60%,-2.75%,90.60%,-0.40%,3.14%,2.62,619.39,83.12,0.28%,779473
5016,"RAD",6891.29,966.52,957.82,0.50%,1.79%,63.40%,0.67%,4.69%,1.88,23957.02,7.12,-0.14%,16137728
5017,"RADA",14.91,8.93,5.01,,,0.70%,,0.05%,0.42,6.02,1.67,0.00%,0
5018,"RAI",28648.03,536.48,309.69,0.10%,-76.90%,46.90%,0.04%,1.33%,1.37,3007.36,53.93,0.99%,2866507
5019,"RAIL",314.65,12.06,11.59,0.30%,5.85%,92.60%,-0.21%,5.99%,6.62,104.90,26.82,2.80%,174247
5020,"RALS",,,,,,,,,,18.43,43.23,0.19%,1450
5021,"RALY",343.18,24.85,21.49,3.40%,15.28%,95.10%,3.35%,4.26%,2.91,315.19,13.48,-2.39%,228724
5022,"RAND",22.46,6.40,3.75,2.70%,6.14%,26.20%,0.30%,0.37%,2.46,5.71,3.40,-3.13%,200
5023,"RARE",1148.73,30.04,26.62,2.90%,,28.40%,,0.85%,0.81,278.66,37.83,-1.07%,164820
5024,"RAS",676.16,81.86,80.78,1.20%,27.03%,57.60%,5.00%,7.92%,7.28,877.97,8.19,-0.85%,485762
5025,"RATE",1832.60,104.90,44.09,5.50%,-73.15%,45.20%,0.11%,10.32%,4.89,929.80,17.27,-1.14%,282139
5026,"RAVI",,,,,,,,,,8.40,75.63,0.03%,2600
5027,"RAVN",1160.30,36.43,35.89,1.20%,0.92%,77.60%,-0.06%,4.86%,12.69,137.46,31.51,-1.07%,125702
5028,"RAX",4313.05,141.97,116.97,1.50%,6.08%,85.00%,0.04%,13.35%,4.96,3149.76,30.25,-0.43%,1041433
5029,"RBA",2587.32,106.87,103.52,5.57%,,84.90%,0.88%,16.18%,32.30,518.68,24.10,-0.45%,350892
5030,"RBC",3343.55,45.11,44.61,0.40%,6.49%,98.50%,1.03%,0.85%,1.19,317.65,74.34,0.30%,359724
5031,"RBCAA",485.68,20.80,9.89,0.30%,3.31%,25.70%,-0.21%,2.97%,9.39,31.30,23.68,1.41%,34763
5032,"RBCN",280.78,25.76,25.50,0.70%,-96.50%,88.50%,-4.43%,27.02%,11.89,579.56,10.85,-0.46%,248637
5033,"RBL",,,,,,,,,,55.26,21.93,-2.32%,58027
5034,"RBPAA",32.54,11.03,4.65,0.80%,29.31%,5.30%,-0.09%,0.68%,1.23,25.50,3.10,5.08%,3100
5035,"RBS",57353.21,5639.45,1124.17,,,0.50%,-0.08%,0.28%,3.33,962.41,10.35,1.77%,1367198
5036,"RBY",389.93,361.05,360.06,3.70%,,38.50%,12.71%,0.47%,1.54,1109.69,1.09,0.93%,479518
5037,"RCAP",874.76,26.50,2.45,90.80%,,1.90%,3.71%,11.85%,3.81,76.02,33.97,2.91%,20372
5038,"RCD",,,,,,,,,,29.09,77.78,0.40%,5045
5039,"RCG",6.87,4.46,4.10,,,8.50%,-1.30%,0.08%,0.27,12.37,1.56,1.30%,1067
5040,"RCI",20198.11,519.90,509.89,,,81.50%,-1.67%,1.56%,15.92,500.39,38.73,-0.31%,336714
5041,"RCII",1481.25,52.77,51.31,0.30%,32.69%,,0.86%,19.19%,9.95,989.26,28.39,1.14%,1212897
5042,"RCKB",348.39,25.98,23.59,2.00%,4.42%,53.90%,0.06%,5.54%,12.64,103.52,13.58,1.27%,91015
5043,"RCKY",106.39,7.54,6.82,3.00%,3.19%,51.10%,0.03%,0.38%,0.93,27.46,14.01,-0.71%,67183
5044,"RCL",11685.97,222.04,165.89,1.40%,4.22%,55.50%,-1.51%,1.54%,1.30,1957.87,52.43,-0.38%,3987325
5045,"RCMT",85.41,12.45,9.70,0.10%,93.02%,40.40%,0.02%,0.21%,1.14,17.99,6.90,0.58%,19301
5046,"RCON",22.96,4.52,2.44,52.46%,,3.90%,,7.14%,0.63,276.77,4.99,-1.77%,137529
5047,"RCPT",814.08,22.17,20.38,,,73.10%,-0.25%,3.40%,2.24,309.52,35.64,-2.94%,256724
5048,"RCS",,,,,,,,,0.34,123.70,10.31,-0.29%,72853
5049,"RDA",850.26,48.31,7.32,44.88%,,59.10%,-0.27%,8.50%,3.54,175.80,17.51,-0.51%,217963
5050,"RDC",3852.06,124.22,123.59,0.70%,33.46%,89.90%,3.56%,3.43%,2.52,1680.23,31.47,1.48%,2203693
5051,"RDCM",53.27,8.01,4.69,32.59%,,4.80%,,0.36%,0.82,20.20,6.61,-0.60%,37000
5052,"RDEN",945.03,29.69,25.83,4.20%,1.46%,94.40%,2.26%,7.11%,5.86,313.35,36.00,13.10%,2159929
5053,"RDI",170.67,23.87,18.26,23.42%,-13.97%,23.80%,0.02%,1.45%,6.94,38.05,7.20,0.70%,42511
5054,"RDIV",,,,,,,,,,4.29,27.70,0.14%,3987
5055,"RDN",2483.26,173.17,171.88,0.30%,2.97%,99.00%,0.23%,22.89%,13.51,2910.83,14.33,-0.07%,3963678
5056,"RDNT",198.15,41.11,26.79,9.80%,31.03%,33.30%,-0.01%,1.88%,1.10,457.12,4.76,-1.24%,1117864
5057,"RDS-B",253763.99,3150.00,3050.00,,,,,0.15%,6.10,772.21,80.90,0.42%,304457
5058,"RDVY",,,,,,,,,0.17,5.43,20.39,-0.20%,9775
5059,"RDWR",748.52,44.37,34.13,24.81%,,75.10%,0.16%,2.59%,3.29,269.56,16.73,-0.83%,120817
5060,"RDY",7364.91,170.84,121.76,,,15.50%,1.29%,1.24%,5.19,290.40,43.42,0.72%,379005
5061,"RE",9004.32,55.82,45.42,1.10%,12.87%,81.50%,-0.03%,3.00%,3.25,418.48,157.49,-2.37%,842383
5062,"RECN",526.61,38.75,37.21,0.30%,20.78%,90.40%,0.14%,1.39%,4.14,124.71,13.49,-0.74%,103755
5063,"REDF",62.16,29.60,29.34,13.74%,,1.10%,,0.32%,1.34,71.27,2.13,1.43%,31451
5064,"REE",68.23,47.71,46.46,6.13%,-1.28%,0.60%,,2.71%,2.66,472.52,1.40,-2.10%,170204
5065,"REED",70.55,13.04,8.73,19.80%,1.61%,8.50%,0.18%,1.82%,2.12,74.75,5.42,0.18%,17816
5066,"REFR",108.39,23.11,18.49,5.00%,1.58%,18.50%,0.12%,11.31%,17.80,117.46,4.54,-3.20%,143613
5067,"REG",4789.16,92.33,90.30,0.90%,0.97%,,0.52%,5.06%,9.75,468.54,52.43,1.08%,304573
5068,"REGI",468.58,38.79,27.64,1.40%,13.83%,64.50%,-0.26%,10.38%,4.93,582.05,12.03,-0.41%,367299
5069,"REGN",30286.78,99.93,75.46,1.50%,-3.32%,78.50%,-0.12%,5.17%,3.28,1188.19,293.43,-3.18%,1017816
5070,"REI",447.78,23.58,18.59,10.50%,-3.43%,15.50%,4.52%,0.30%,0.79,70.99,18.75,-1.26%,85510
5071,"REIS",191.12,11.06,6.91,22.40%,0.85%,52.50%,-0.24%,3.61%,10.26,24.34,17.33,0.29%,31165
5072,"REK",,,,,,,,,,9.60,23.82,-0.21%,4443
5073,"RELL",144.83,14.02,12.64,22.43%,,87.20%,-3.08%,1.90%,9.02,26.64,10.32,-0.10%,19476
5074,"RELV",28.43,12.69,8.01,0.20%,0.04%,7.50%,0.21%,0.18%,0.92,15.63,2.12,-5.36%,19257
5075,"REM",,,,,,,,,,1369.16,12.39,0.16%,753137
5076,"REMX",,,,,,,,,,13.80,37.32,0.30%,12995
5077,"REMY",815.65,32.15,30.42,4.40%,-7.82%,79.90%,-0.04%,0.80%,5.04,48.47,25.61,0.95%,53523
5078,"REN",603.64,78.09,71.34,6.40%,10.75%,94.50%,0.91%,11.39%,10.00,812.98,7.80,0.91%,598666
5079,"RENN",1280.31,378.79,150.11,7.91%,,2.90%,-0.46%,6.52%,3.85,2540.13,3.29,-2.66%,800840
5080,"RENT",646.62,12.10,10.11,4.90%,20.78%,56.00%,2.68%,2.85%,2.68,107.16,56.42,5.58%,162770
5081,"REPH",55.13,7.71,7.06,42.40%,,61.80%,,0.14%,0.08,120.56,6.69,-6.43%,33449
5082,"RES",4931.83,219.29,61.33,4.50%,9.43%,27.00%,-0.08%,8.85%,3.80,1429.63,22.32,-0.76%,1952800
5083,"RESI",1602.79,57.12,55.09,28.72%,0.16%,82.10%,19.00%,10.42%,4.47,1284.99,28.18,0.43%,542724
5084,"RETL",,,,,,,,,,6.44,64.32,1.63%,696
5085,"REV",1532.05,52.36,11.11,0.20%,,16.80%,-0.42%,2.52%,4.56,61.31,29.83,1.95%,62830
5086,"REW",,,,,,,,,,10.79,19.91,-2.26%,24799
5087,"REX",532.59,8.12,6.06,20.80%,-20.07%,55.50%,1.01%,2.08%,1.22,103.48,66.91,2.01%,210803
5088,"REXI",175.59,20.37,16.26,14.30%,10.38%,51.20%,-0.18%,2.67%,8.82,49.13,8.50,-1.39%,36843
5089,"REXR",368.43,25.55,21.93,0.80%,-73.84%,60.70%,-0.05%,1.38%,3.85,78.89,14.39,-0.21%,23727
5090,"REXX",1138.53,54.19,48.76,9.20%,6.79%,98.60%,3.10%,12.93%,9.87,638.47,21.50,2.33%,852686
5091,"REZ",,,,,,,,,,40.41,51.57,0.70%,13960
5092,"RF",14350.50,1378.53,1373.79,0.20%,-6.57%,72.40%,0.43%,0.79%,0.73,14876.27,10.31,-0.96%,11798440
5093,"RFG",,,,,,,,,,34.07,119.50,-0.21%,21379
5094,"RFI",,,,,,,,,0.80,23.09,12.67,-0.55%,52121
5095,"RFIL",52.33,8.19,6.85,22.38%,-40.79%,30.00%,0.99%,1.64%,1.69,66.78,6.44,0.78%,12382
5096,"RFMD",2246.19,282.54,279.22,1.50%,-8.62%,80.00%,3.46%,6.64%,1.67,11074.32,8.54,7.42%,19183568
5097,"RFP",1679.80,94.69,92.23,0.50%,56.02%,96.60%,-0.02%,5.57%,11.57,443.67,17.94,1.13%,340160
5098,"RFV",,,,,,,,,,12.94,51.34,-0.37%,6956
5099,"RGA",5521.87,69.51,69.14,0.50%,-0.86%,93.90%,-0.03%,1.06%,1.61,455.24,79.19,-0.31%,406497
5100,"RGC",2954.74,156.17,129.86,1.80%,7.33%,64.40%,3.71%,12.79%,14.60,1138.15,19.05,0.69%,1803512
5101,"RGCO",90.95,4.71,4.15,6.20%,2.10%,14.40%,-2.53%,0.01%,0.28,1.98,19.01,-1.55%,572
5102,"RGDX",48.77,38.71,31.78,24.85%,-6.09%,46.00%,-0.18%,0.56%,0.38,470.54,1.27,0.79%,57443
5103,"RGEN",507.51,32.04,30.11,2.50%,6.52%,84.70%,0.32%,14.24%,6.54,655.37,15.66,-1.14%,450478
5104,"RGI",,,,,,,,,,11.94,83.61,-0.31%,7457
5105,"RGLD",4271.10,64.45,61.44,1.30%,-2.45%,71.50%,-0.01%,5.52%,3.58,947.60,65.12,-1.74%,490466
5106,"RGLS",306.78,43.33,16.61,0.20%,,34.10%,0.01%,8.68%,7.18,200.71,7.19,1.55%,86384
5107,"RGP",6035.46,221.16,148.65,0.10%,19.44%,75.30%,35.07%,2.61%,4.53,857.18,27.42,0.48%,717338
5108,"RGR",1222.39,19.40,19.16,0.30%,-62.74%,85.30%,0.75%,29.67%,14.28,398.05,61.95,-1.68%,188541
5109,"RGS",759.21,56.70,56.13,0.90%,,,2.31%,8.30%,7.46,624.38,13.15,-1.79%,206141
5110,"RGSE",139.76,44.94,43.51,0.20%,191.06%,31.60%,0.06%,16.67%,2.90,2498.53,3.06,-1.61%,873507
5111,"RH",2433.35,38.89,35.02,2.80%,-27.21%,16.70%,38.28%,11.47%,4.10,980.29,62.62,0.08%,594803
5112,"RHI",5972.13,137.48,131.43,4.10%,-3.01%,87.70%,0.21%,4.65%,5.14,1187.74,44.09,1.50%,1566944
5113,"RHP",2336.51,50.53,49.02,1.90%,13.61%,,0.29%,20.58%,17.51,576.15,46.22,-0.04%,625129
5114,"RHS",,,,,,,,,,9.65,93.73,0.35%,6058
5115,"RHT",9486.48,189.54,188.34,0.50%,-8.76%,95.00%,0.30%,1.74%,1.81,1807.65,49.63,-0.84%,1581653
5116,"RIBT",12.78,2.86,2.65,0.30%,443.04%,2.70%,,2.60%,2.49,27.57,4.36,-2.48%,41333
5117,"RIC",50.61,39.85,25.76,9.14%,,21.00%,-29.25%,0.38%,0.63,156.32,1.29,1.57%,55186
5118,"RICK",105.08,9.64,8.40,0.20%,5.47%,26.60%,0.04%,4.16%,7.23,48.30,10.69,-1.93%,43632
5119,"RIF",,,,,,,,,0.65,20.08,18.86,0.37%,15438
5120,"RIG",14803.09,357.39,361.29,0.10%,6.56%,70.00%,3.94%,11.99%,7.83,5530.69,43.13,4.13%,8146594
5121,"RIGL",280.97,87.53,87.15,0.10%,-85.23%,85.40%,-6.70%,2.58%,2.27,992.41,3.19,-0.62%,334834
5122,"RIGS",,,,,,,,,,75.67,25.32,-0.31%,9931
5123,"RINF",,,,,,,,,,8.57,36.20,0.33%,1291
5124,"RING",,,,,,,,,,64.42,10.25,-1.16%,32325
5125,"RIO",102848.48,1881.26,1846.20,,,6.90%,0.05%,1.29%,7.56,3159.59,55.09,0.77%,1763796
5126,"RIOM",368.14,176.99,164.56,,,,,0.10%,0.49,325.41,2.02,-2.88%,130170
5127,"RIT",,,,,,,,,0.44,38.13,11.20,0.81%,111371
5128,"RITT",22.52,13.02,4.24,87.09%,,0.10%,-88.48%,3.19%,0.62,216.65,1.71,-1.16%,6954
5129,"RIVR",40.32,1.53,1.02,0.60%,12.22%,9.00%,1.47%,0.64%,6.49,1.01,26.25,-0.38%,3074
5130,"RJA",,,,,,,,,,145.99,8.97,0.45%,48882
5131,"RJET",408.04,49.58,48.92,1.00%,-11.43%,90.70%,-0.02%,2.91%,2.35,605.83,8.41,2.19%,660046
5132,"RJF",7110.69,140.75,125.17,10.40%,-0.20%,67.20%,-0.04%,0.91%,1.37,827.13,50.12,-0.79%,1429204
5133,"RJI",,,,,,,,,,599.48,8.71,0.46%,272116
5134,"RJN",,,,,,,,,,43.45,7.27,0.28%,2568
5135,"RJZ",,,,,,,,,,18.51,8.95,0.90%,26675
5136,"RKH",,,,,,,,,,1.25,55.08,-0.07%,274
5137,"RKT",7112.35,71.56,70.11,1.00%,8.65%,88.40%,0.08%,0.39%,0.40,687.66,100.40,1.02%,451526
5138,"RKUS",858.11,81.26,75.24,3.30%,-67.46%,59.50%,1.61%,5.20%,2.46,1588.99,10.66,0.95%,1138679
5139,"RL",13782.53,89.59,59.45,1.10%,-24.22%,98.00%,1.20%,1.78%,0.87,1223.38,154.61,0.50%,884247
5140,"RLD",543.45,49.27,43.68,11.60%,0.85%,79.00%,-0.58%,8.60%,9.89,379.91,11.14,1.00%,233874
5141,"RLGT",103.34,33.66,15.85,30.90%,2.96%,8.20%,-17.30%,0.29%,0.58,78.52,3.17,3.26%,134165
5142,"RLGY",6159.80,146.14,145.45,0.30%,-7.20%,54.10%,0.56%,3.26%,2.93,1616.27,42.44,0.69%,1231700
5143,"RLH",112.60,19.72,17.16,1.80%,37.07%,76.60%,0.05%,0.70%,5.19,23.02,5.68,-0.53%,4600
5144,"RLI",1870.07,42.99,38.99,2.40%,1.58%,80.00%,0.10%,3.72%,10.05,144.46,43.25,-0.57%,118612
5145,"RLJ",3226.13,122.90,119.46,2.70%,5.00%,93.20%,0.10%,2.28%,4.15,655.32,26.43,0.69%,437699
5146,"RLJE",54.74,13.65,3.08,28.20%,3.86%,36.90%,-1.34%,0.12%,0.55,6.84,3.92,-2.24%,1365
5147,"RLOC",297.24,28.83,27.66,2.40%,-2.26%,89.80%,4.88%,5.77%,11.13,143.37,10.28,-0.29%,84151
5148,"RLOG",119.95,17.93,15.98,3.20%,1.95%,72.90%,-0.08%,3.45%,19.10,28.85,6.67,-0.30%,22752
5149,"RLY",,,,,,,,,,41.40,30.11,0.17%,9250
5150,"RLYP",847.27,33.85,33.16,0.20%,,81.10%,29.73%,1.26%,1.95,214.04,24.26,-3.08%,130098
5151,"RM",284.12,12.65,10.83,0.80%,-95.91%,90.90%,4.30%,2.64%,1.83,155.90,21.93,-2.36%,60961
5152,"RMAX",324.85,11.61,11.45,,,,,4.48%,5.42,94.66,27.88,-0.36%,25457
5153,"RMBS",1419.61,113.66,113.15,0.40%,-6.38%,58.90%,0.03%,6.05%,5.50,1243.03,12.49,0.00%,1030334
5154,"RMCF",71.00,6.11,4.97,17.00%,-1.70%,31.60%,-3.67%,0.15%,0.89,8.20,11.72,0.86%,2288
5155,"RMD",6622.61,141.66,140.11,0.60%,-25.04%,58.40%,0.27%,25.61%,30.69,1169.18,47.41,1.41%,2760475
5156,"RMGN",49.51,11.93,7.17,0.20%,49.66%,64.40%,4.04%,0.32%,1.50,15.08,4.28,3.13%,40
5157,"RMT",,,,,,,,,1.27,74.25,12.14,0.25%,83028
5158,"RMTI",421.15,40.77,35.70,6.30%,21.82%,37.30%,1.01%,23.63%,13.35,632.07,10.11,-2.13%,288139
5159,"RNA",211.81,35.90,35.82,,,84.90%,0.81%,5.07%,6.72,270.48,5.87,-0.51%,113697
5160,"RNDY",334.28,49.67,46.47,4.50%,-90.50%,55.40%,1.29%,5.89%,2.95,929.37,6.67,-0.89%,245089
5161,"RNE",59.72,3.43,3.43,,,59.50%,0.10%,0.45%,1.35,11.38,17.20,-1.21%,8786
5162,"RNET",874.08,17.36,16.92,1.10%,6.11%,87.70%,-0.67%,1.59%,3.52,76.18,50.68,0.66%,91515
5163,"RNF",698.08,38.89,15.56,0.10%,392.90%,14.50%,-0.28%,5.45%,5.72,148.07,17.77,-1.00%,77246
5164,"RNG",1086.09,66.96,27.70,0.10%,81.17%,56.10%,0.25%,7.28%,6.39,315.26,15.65,-3.51%,145170
5165,"RNN",183.59,176.53,153.27,4.20%,0.35%,6.60%,173.33%,6.96%,1.32,8059.72,1.05,0.96%,2614660
5166,"RNO",414.97,29.08,16.53,0.50%,2.83%,48.90%,-0.02%,1.01%,2.20,75.75,14.41,0.98%,125874
5167,"RNP",,,,,,,,,0.55,110.77,17.22,-0.23%,149715
5168,"RNR",4215.95,41.26,40.24,2.70%,7.84%,89.00%,-0.03%,5.55%,4.09,545.49,101.20,-0.96%,630222
5169,"RNST",893.72,31.48,30.09,1.30%,4.07%,48.30%,-2.02%,4.00%,14.23,84.60,28.47,0.28%,43648
5170,"RNWK",276.33,35.84,22.75,0.40%,44.28%,43.80%,0.47%,2.45%,8.72,63.95,7.71,0.00%,21629
5171,"ROC",5403.37,74.10,73.07,1.50%,1.28%,96.00%,0.44%,2.32%,1.66,1018.63,72.00,-1.26%,721114
5172,"ROCK",539.00,30.80,29.13,2.00%,1.99%,94.10%,0.01%,1.46%,4.92,86.60,17.15,-2.00%,86551
5173,"ROG",1118.00,18.12,18.16,1.10%,15.67%,92.60%,0.04%,1.47%,3.70,72.23,61.27,-0.70%,70198
5174,"ROIA",218.70,47.44,26.98,24.45%,,5.40%,0.11%,0.00%,0.02,4.96,4.63,0.43%,2782
5175,"ROIAK",222.21,47.89,27.89,1.80%,-7.41%,39.30%,0.04%,11.78%,17.14,191.71,4.68,0.86%,42319
5176,"ROIC",1157.57,73.59,72.18,2.30%,13.40%,89.30%,-0.12%,2.72%,4.12,476.95,15.77,0.25%,250807
5177,"ROIQ",,,,,,,,,0.00,45.31,9.76,-0.71%,21103
5178,"ROK",17647.27,138.78,137.96,0.70%,0.21%,74.70%,0.08%,1.79%,2.91,849.03,127.64,0.38%,562986
5179,"ROL",4410.71,146.05,63.49,2.40%,1.10%,35.30%,0.03%,1.66%,5.69,185.54,30.11,-0.30%,127967
5180,"ROLA",,,,,,,,,,0.01,155.00,0.00%,0
5181,"ROLL",1437.08,23.16,22.22,1.90%,14.28%,98.70%,0.58%,3.49%,8.36,92.87,62.99,1.51%,72785
5182,"ROM",,,,,,,,,,17.31,114.11,1.88%,9234
5183,"ROOF",,,,,,,,,,20.36,25.37,-0.24%,5661
5184,"ROP",13111.73,99.55,97.98,1.50%,4.48%,95.60%,-0.07%,1.42%,2.52,551.50,131.71,0.00%,382866
5185,"ROSE",3047.79,62.01,61.04,0.70%,35.19%,84.00%,0.08%,9.92%,4.80,1260.78,49.85,1.42%,1324622
5186,"ROSG",42.09,10.47,10.44,,,1.50%,,7.41%,1.58,490.12,4.05,0.75%,116610
5187,"ROST",14556.46,212.41,208.10,0.80%,-6.85%,90.80%,-0.27%,1.55%,1.67,1930.70,68.43,-0.15%,1413607
5188,"ROVI",2168.58,96.51,95.77,0.70%,20.09%,95.10%,0.51%,2.18%,1.63,1283.90,22.54,0.31%,753002
5189,"ROX",153.09,150.09,63.46,15.00%,0.33%,0.50%,10.79%,0.64%,0.44,920.37,1.02,0.00%,226468
5190,"ROYL",42.61,14.95,11.96,4.00%,-1.64%,9.20%,0.07%,6.06%,4.16,174.10,2.83,-0.70%,34778
5191,"ROYT",502.83,38.59,38.55,52.05%,,30.80%,0.02%,0.77%,1.26,233.89,13.13,0.77%,188806
5192,"RP",1443.80,78.81,50.90,32.80%,-0.75%,73.20%,5.41%,9.30%,6.25,757.38,18.22,-0.55%,306244
5193,"RPAI",3340.23,236.56,236.28,0.20%,130.66%,49.90%,0.14%,0.99%,1.42,1649.83,14.19,0.50%,777417
5194,"RPG",,,,,,,,,,259.88,72.56,-0.37%,141353
5195,"RPI",8.80,10.00,6.56,24.80%,-5.70%,2.30%,12.20%,0.00%,0.00,1.26,0.88,0.00%,0
5196,"RPM",5773.72,133.25,131.03,1.20%,-0.50%,69.50%,0.23%,0.76%,1.48,674.08,43.01,-0.74%,577090
5197,"RPRX",403.26,23.03,22.18,0.30%,27.73%,89.80%,19.73%,11.97%,6.93,383.26,17.19,-1.83%,187975
5198,"RPT",1083.91,67.24,65.80,0.70%,43.20%,98.80%,0.24%,5.31%,11.18,312.56,16.37,1.55%,595779
5199,"RPTP",516.71,62.48,60.93,1.40%,-5.71%,46.20%,0.22%,23.08%,10.98,1280.30,8.24,-0.36%,551412
5200,"RPV",,,,,,,,,,201.32,52.07,0.35%,570731
5201,"RPX",,,,,,,,,,1.62,39.14,-0.36%,980
5202,"RPXC",886.60,52.90,49.12,1.10%,-84.96%,92.30%,0.07%,5.99%,8.00,368.21,17.05,1.73%,230336
5203,"RQI",,,,,,,,,0.27,278.45,10.65,-0.33%,216690
5204,"RRC",15234.59,163.76,159.86,2.20%,-1.07%,99.60%,-0.02%,6.00%,5.50,1742.77,93.56,0.57%,1757485
5205,"RRD",3529.10,199.61,197.26,1.10%,-6.07%,80.50%,0.35%,6.33%,5.88,2122.74,17.43,-1.41%,1171787
5206,"RRF",,,,,,,,,,5.42,44.44,0.00%,0
5207,"RRGB",967.68,14.40,13.06,1.40%,-4.27%,94.60%,0.18%,10.49%,6.36,215.59,67.11,-0.13%,105422
5208,"RRMS",1216.20,29.04,13.63,0.50%,0.00%,61.90%,-0.05%,0.28%,0.95,39.69,42.54,1.58%,209706
