"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3293,"IROQ","IF Bancorp, Inc.","Financial","Savings & Loans","USA",73.63,20.01,16.81,0.00%,211
3294,"IRR","Voya Natural Resources Equity I","Financial","Closed-End Fund - Equity","USA",,,10.81,0.84%,61677
3295,"IRS","IRSA Investments and Representations Inc.","Financial","Real Estate Development","Argentina",1249.74,,14.48,2.88%,19478
3296,"IRT","Independence Realty Trust, Inc.","Financial","REIT - Residential","USA",261.87,40.60,10.10,-0.49%,85882
3297,"IRV","SPDR S&P International Matls Sect ETF","Financial","Exchange Traded Fund","USA",,,23.16,0.26%,1147
3298,"IRWD","Ironwood Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",1867.42,,13.77,2.76%,1140115
3299,"IRY","SPDR S&P International HlthCare Sect ETF","Financial","Exchange Traded Fund","USA",,,49.04,0.33%,16921
3300,"ISBC","Investors Bancorp Inc.","Financial","Savings & Loans","USA",3764.89,30.91,10.56,0.48%,3020669
3301,"ISCA","International Speedway Corp.","Services","Sporting Activities","USA",1519.05,30.01,32.94,0.70%,40565
3302,"ISDR","Issuer Direct Corporation","Technology","Information Technology Services","USA",19.48,316.67,9.20,-3.16%,2914
3303,"ISH","International Shipholding Corp.","Services","Shipping","USA",144.18,26.33,20.29,2.73%,30297
3304,"ISHG","iShares 1-3 Year International Trs Bd","Financial","Exchange Traded Fund","USA",,,91.54,-0.27%,12345
3305,"ISIG","Insignia Systems Inc.","Services","Marketing Services","USA",37.88,42.57,3.00,0.67%,18795
3306,"ISIL","Intersil Corporation","Technology","Semiconductor - Broad Line","USA",2021.81,195.12,15.64,0.19%,795263
3307,"ISIS","Isis Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",4431.73,,39.74,5.58%,1729690
3308,"ISL","Aberdeen Israel Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.55,-0.96%,30502
3309,"ISLE","Isle of Capri Casinos, Inc.","Services","Resorts & Casinos","USA",343.14,,8.38,-2.56%,125502
3310,"ISNS","Image Sensing Systems, Inc.","Technology","Application Software","USA",31.87,,5.58,-12.81%,3051211
3311,"ISR","IsoRay, Inc.","Healthcare","Medical Instruments & Supplies","USA",127.30,,2.34,0.00%,362033
3312,"ISRA","Market Vectors Israel ETF","Financial","Exchange Traded Fund","USA",,,31.43,0.35%,2732
3313,"ISRG","Intuitive Surgical, Inc.","Healthcare","Medical Appliances & Equipment","USA",16781.82,38.39,473.83,1.50%,279516
3314,"ISRL","Isramco Inc.","Basic Materials","Independent Oil & Gas","USA",322.18,,121.99,2.99%,949
3315,"ISSC","Innovative Solutions & Support Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",89.84,37.86,5.32,0.38%,10023
3316,"ISSI","Integrated Silicon Solution Inc.","Technology","Semiconductor- Memory Chips","USA",454.82,18.28,14.87,0.41%,47610
3317,"IST","SPDR S&P International Telecoms Sect ETF","Financial","Exchange Traded Fund","USA",,,26.43,-0.11%,8167
3318,"ISTB","iShares Core Short-Term USD Bond","Financial","Exchange Traded Fund","USA",,,100.16,0.00%,15728
3319,"ISTR","Investar Holding Corporation","Financial","Regional - Southeast Banks","USA",101.58,28.10,14.05,0.00%,8675
3320,"IT","Gartner Inc.","Technology","Information Technology Services","USA",6696.84,36.75,76.35,1.35%,302969
3321,"ITA","iShares US Aerospace & Defense","Financial","Exchange Traded Fund","USA",,,109.99,0.67%,24960
3322,"ITB","iShares US Home Construction","Financial","Exchange Traded Fund","USA",,,23.83,0.76%,3596654
3323,"ITC","ITC Holdings Corp.","Utilities","Electric Utilities","USA",5829.96,22.99,37.05,-1.12%,801159
3324,"ITCI","Intra-Cellular Therapies, Inc.","Healthcare","Drug Manufacturers - Major","USA",417.93,,14.62,2.81%,20729
3325,"ITE","SPDR Barclays Intermediate Term Trs ETF","Financial","Exchange Traded Fund","USA",,,59.52,-0.04%,14488
3326,"ITF","iShares Japan Large-Cap","Financial","Exchange Traded Fund","USA",,,50.87,1.09%,3169
3327,"ITG","Investment Technology Group Inc.","Financial","Investment Brokerage - Regional","USA",585.15,14.07,16.90,1.81%,154445
3328,"ITI","Iteris, Inc.","Technology","Communication Equipment","USA",58.53,44.75,1.73,-3.35%,93415
3329,"ITIC","Investors Title Co.","Financial","Surety & Title Insurance","USA",146.44,12.70,72.21,0.10%,751
3330,"ITIP","iShares Intnl Inflation-Linked Bond","Financial","Exchange Traded Fund","USA",,,47.42,-0.28%,52139
3331,"ITLT","PowerShares DB 3x Italn Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,56.87,-0.56%,5107
3332,"ITLY","PowerShares DB Italian Trsy Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,29.60,-0.54%,1327
3333,"ITM","Market Vectors Intermediate Muni ETF","Financial","Exchange Traded Fund","USA",,,23.37,-0.17%,138400
3334,"ITMN","InterMune, Inc.","Healthcare","Biotechnology","USA",7935.80,,73.74,0.33%,2609403
3335,"ITOT","iShares Core S&P Total US Stock Mkt","Financial","Exchange Traded Fund","USA",,,91.38,0.40%,58391
3336,"ITR","SPDR Barclays Interm Term Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,34.13,-0.18%,109128
3337,"ITRI","Itron, Inc.","Technology","Scientific & Technical Instruments","USA",1638.30,,41.90,0.38%,118967
3338,"ITRN","Ituran Location & Control Ltd.","Services","Electronics Wholesale","Israel",463.93,18.13,22.00,1.15%,9093
3339,"ITT","ITT Corporation","Industrial Goods","Diversified Machinery","USA",4469.16,8.67,48.64,-0.31%,472556
3340,"ITUB","Itau Unibanco Holding S.A.","Financial","Foreign Regional Banks","Brazil",92333.60,12.50,16.75,-0.77%,11657785
3341,"ITW","Illinois Tool Works Inc.","Industrial Goods","Diversified Machinery","USA",34809.61,21.68,88.13,0.39%,2129107
3342,"IUSB","iShares Core Total USD Bond Market","Financial","Exchange Traded Fund","USA",,,100.20,-0.29%,1
3343,"IUSG","iShares Core US Growth","Financial","Exchange Traded Fund","USA",,,76.03,0.60%,4371
3344,"IUSV","iShares Core US Value","Financial","Exchange Traded Fund","USA",,,133.41,0.29%,16495
3345,"IVAC","Intevac Inc.","Technology","Diversified Electronics","USA",159.91,,6.99,3.25%,58732
3346,"IVAN","Ivanhoe Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",31.70,,1.89,-1.56%,452409
3347,"IVC","Invacare Corporation","Healthcare","Medical Appliances & Equipment","USA",423.66,,13.56,-0.59%,110260
3348,"IVE","iShares S&P 500 Value","Financial","Exchange Traded Fund","USA",,,91.61,0.15%,603013
3349,"IVOG","Vanguard S&P Mid-Cap 400 Growth ETF","Financial","Exchange Traded Fund","USA",,,97.00,0.31%,5422
3350,"IVOO","Vanguard S&P Mid-Cap 400 ETF","Financial","Exchange Traded Fund","USA",,,96.68,0.20%,10527
3351,"IVOP","iPath Inverse S&P 500 VIX ST FutETN II","Financial","Exchange Traded Fund","USA",,,38.26,-0.08%,4006
3352,"IVOV","Vanguard S&P Mid-Cap 400 Value ETF","Financial","Exchange Traded Fund","USA",,,95.88,-0.05%,4495
3353,"IVR","Invesco Mortgage Capital Inc.","Financial","REIT - Diversified","USA",2127.00,,17.19,-0.52%,804509
3354,"IVV","iShares Core S&P 500","Financial","Exchange Traded Fund","USA",59739.46,,201.43,0.38%,1284243
3355,"IVW","iShares S&P 500 Growth","Financial","Exchange Traded Fund","USA",,,108.25,0.59%,527897
3356,"IVZ","Invesco Ltd.","Financial","Asset Management","USA",17408.45,19.48,40.47,0.35%,2016054
3357,"IWB","iShares Russell 1000","Financial","Exchange Traded Fund","USA",,,111.96,0.39%,513083
3358,"IWC","iShares Micro-Cap","Financial","Exchange Traded Fund","USA",,,73.67,0.68%,35418
3359,"IWD","iShares Russell 1000 Value","Financial","Exchange Traded Fund","USA",,,102.22,0.21%,1267807
3360,"IWF","iShares Russell 1000 Growth","Financial","Exchange Traded Fund","USA",,,93.19,0.55%,1294775
3361,"IWL","iShares Russell Top 200","Financial","Exchange Traded Fund","USA",,,45.55,0.36%,5185
3362,"IWM","iShares Russell 2000","Financial","Exchange Traded Fund","USA",,,115.86,0.59%,23713552
3363,"IWN","iShares Russell 2000 Value","Financial","Exchange Traded Fund","USA",,,99.72,0.29%,697743
3364,"IWO","iShares Russell 2000 Growth","Financial","Exchange Traded Fund","USA",,,136.41,0.87%,803379
3365,"IWP","iShares Russell Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,91.19,0.37%,207546
3366,"IWR","iShares Russell Mid-Cap","Financial","Exchange Traded Fund","USA",,,163.78,0.25%,106071
3367,"IWS","iShares Russell Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,72.49,0.00%,158473
3368,"IWV","iShares Russell 3000","Financial","Exchange Traded Fund","USA",,,119.34,0.39%,56815
3369,"IWW","iShares Russell 3000 Value","Financial","Exchange Traded Fund","USA",,,131.04,0.00%,0
3370,"IWX","iShares Russell Top 200 Value","Financial","Exchange Traded Fund","USA",,,43.31,0.09%,7934
3371,"IWY","iShares Russell Top 200 Growth","Financial","Exchange Traded Fund","USA",,,49.00,0.64%,11145
3372,"IWZ","iShares Russell 3000 Growth","Financial","Exchange Traded Fund","USA",,,73.70,0.00%,0
3373,"IX","ORIX Corporation","Financial","Credit Services","Japan",19566.79,11.32,73.30,-1.17%,8100
3374,"IXC","iShares Global Energy","Financial","Exchange Traded Fund","USA",,,45.90,-0.14%,238956
3375,"IXG","iShares Global Financials","Financial","Exchange Traded Fund","USA",,,58.02,0.33%,6382
3376,"IXJ","iShares Global Healthcare","Financial","Exchange Traded Fund","USA",,,97.88,0.72%,22671
3377,"IXN","iShares Global Tech","Financial","Exchange Traded Fund","USA",,,92.94,0.66%,69039
3378,"IXP","iShares Global Telecom","Financial","Exchange Traded Fund","USA",,,64.25,-0.17%,52538
3379,"IXUS","iShares Core MSCI Total Intl Stk","Financial","Exchange Traded Fund","USA",,,58.81,0.31%,60913
3380,"IXYS","IXYS Corp.","Technology","Semiconductor - Specialized","USA",369.69,48.92,11.74,0.00%,240997
3381,"IYC","iShares US Consumer Services","Financial","Exchange Traded Fund","USA",,,126.95,0.24%,18064
3382,"IYE","iShares US Energy","Financial","Exchange Traded Fund","USA",,,54.01,-0.17%,406964
3383,"IYF","iShares US Financials","Financial","Exchange Traded Fund","USA",,,84.97,0.35%,67610
3384,"IYG","iShares US Financial Services","Financial","Exchange Traded Fund","USA",,,86.31,0.89%,44814
3385,"IYH","iShares US Healthcare","Financial","Exchange Traded Fund","USA",,,135.65,0.73%,796583
3386,"IYJ","iShares US Industrials","Financial","Exchange Traded Fund","USA",,,103.65,0.15%,41937
3387,"IYK","iShares US Consumer Goods","Financial","Exchange Traded Fund","USA",,,100.58,0.50%,7313
3388,"IYLD","iShares Morningstar Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,26.46,-0.34%,148287
3389,"IYM","iShares US Basic Materials","Financial","Exchange Traded Fund","USA",,,87.57,0.01%,73012
3390,"IYR","iShares US Real Estate","Financial","Exchange Traded Fund","USA",,,73.26,-1.39%,15509949
3391,"IYT","iShares Transportation Average","Financial","Exchange Traded Fund","USA",,,152.87,0.07%,122389
3392,"IYW","iShares US Technology","Financial","Exchange Traded Fund","USA",,,102.37,0.81%,309842
3393,"IYY","iShares Dow Jones US","Financial","Exchange Traded Fund","USA",956.27,,100.98,0.32%,24903
3394,"IYZ","iShares US Telecommunications","Financial","Exchange Traded Fund","USA",,,30.53,-0.16%,84687
3395,"JACK","Jack in the Box Inc.","Services","Restaurants","USA",2410.88,26.17,62.88,1.80%,449950
3396,"JACQ","Collabrium Japan Acquisition Corporation","Conglomerates","Conglomerates","United Kingdom",42.13,,11.00,0.00%,0
3397,"JAH","Jarden Corp.","Consumer Goods","Housewares & Accessories","USA",7750.37,38.27,61.20,1.22%,696172
3398,"JAKK","JAKKS Pacific, Inc.","Consumer Goods","Toys & Games","USA",166.68,,7.18,0.28%,358819
3399,"JASO","JA Solar Holdings Co., Ltd.","Technology","Semiconductor - Specialized","China",476.27,27.53,10.13,2.22%,1720044
3400,"JAXB","Jacksonville Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",28.17,,10.75,0.04%,2996
3401,"JAZZ","Jazz Pharmaceuticals Public Limited Company","Healthcare","Biotechnology","USA",10267.51,137.50,174.33,2.25%,1059208
3402,"JBHT","JB Hunt Transport Services Inc.","Services","Trucking","USA",8863.63,26.31,75.02,-1.35%,2206544
3403,"JBL","Jabil Circuit Inc.","Technology","Printed Circuit Boards","USA",4238.39,30.74,21.53,1.51%,1293146
3404,"JBLU","JetBlue Airways Corporation","Services","Regional Airlines","USA",3513.99,11.47,12.29,2.08%,4774885
3405,"JBSS","John B Sanfilippo & Son Inc.","Consumer Goods","Processed & Packaged Goods","USA",351.83,13.49,32.34,1.57%,11246
3406,"JBT","John Bean Technologies Corporation","Industrial Goods","Diversified Machinery","USA",844.48,31.16,29.19,0.72%,109652
3407,"JCE","Nuveen Core Equity Alpha Fund N","Financial","Closed-End Fund - Equity","USA",,,18.27,0.94%,34788
3408,"JCI","Johnson Controls Inc.","Consumer Goods","Auto Parts","USA",31339.06,25.85,46.97,-0.17%,2236743
3409,"JCOM","j2 Global, Inc.","Technology","Internet Software & Services","USA",2453.32,21.87,51.29,-0.21%,279397
3410,"JCP","J. C. Penney Company, Inc.","Services","Department Stores","USA",3300.98,,10.77,-0.55%,8675317
3411,"JCS","Communications Systems Inc.","Technology","Communication Equipment","USA",98.32,,11.58,1.76%,8661
3412,"JCTCF","Jewett-Cameron Trading Company Ltd.","Industrial Goods","Lumber, Wood Production","USA",27.64,12.88,10.10,0.50%,1936
3413,"JD","JD.com, Inc.","Technology","Internet Information Providers","China",39727.63,,28.35,-2.44%,7500820
3414,"JDD","Nuveen Diversified Dividend & Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.30,-0.16%,72936
3415,"JDST","Direxion Daily Jr Gld Mnrs Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,13.46,6.66%,2475622
3416,"JDSU","JDS Uniphase Corporation","Technology","Communication Equipment","USA",2693.65,,12.10,3.37%,6898526
3417,"JE","Just Energy Group Inc.","Utilities","Diversified Utilities","Canada",818.14,6.48,5.90,4.61%,454559
3418,"JEC","Jacobs Engineering Group Inc.","Services","Technical Services","USA",7124.03,20.05,53.42,-0.22%,984814
3419,"JEM","iPath GEMS ETN","Financial","Exchange Traded Fund","USA",,,37.69,0.00%,3706
3420,"JEQ","Aberdeen Japan Equity Fund, Inc","Financial","Closed-End Fund - Foreign","Japan",,,7.25,0.83%,60422
3421,"JFC","JF China Region Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",105.33,8.42,16.24,-0.55%,16050
3422,"JFR","Nuveen Floating Rate Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.61,-0.85%,277635
3423,"JGBD","PowerShares DB 3x Invrs Jp GvBd Futs ETN","Financial","Exchange Traded Fund","USA",,,16.30,0.68%,11224
3424,"JGBS","PowerShares DB Invrs Jpn GovtBd Futs ETN","Financial","Exchange Traded Fund","USA",,,18.53,-0.13%,1030
3425,"JGBT","PowerShares DB 3x Jpnse Govt Bd Futs ETN","Financial","Exchange Traded Fund","USA",,,24.67,-0.44%,567
3426,"JGG","Nuveen Global Government Enhanc","Financial","Closed-End Fund - Debt","USA",,,12.42,-0.40%,50360
3427,"JGV","Nuveen Global Value Opportuniti","Financial","Closed-End Fund - Equity","USA",,,14.14,0.35%,48300
3428,"JGW","JGWPT Holdings Inc.","Financial","Mortgage Investment","USA",167.04,,13.03,-0.23%,57992
3429,"JHI","John Hancock Investors Trust","Financial","Closed-End Fund - Debt","USA",,,19.44,-1.32%,15266
3430,"JHP","Nuveen Quality Preferred Income","Financial","Closed-End Fund - Debt","USA",,,8.54,0.12%,28910
3431,"JHS","John Hancock Income Securities Trust","Financial","Closed-End Fund - Debt","USA",,,14.31,-1.58%,38074
3432,"JHX","James Hardie Industries plc","Industrial Goods","Cement","Ireland",5264.34,,58.84,-0.46%,6436
3433,"JIVE","Jive Software, Inc.","Technology","Application Software","USA",476.93,,6.83,2.09%,303533
3434,"JJA","iPath DJ-UBS Agriculture SubTR ETN","Financial","Exchange Traded Fund","USA",,,41.59,-0.93%,6972
3435,"JJC","iPath DJ-UBS Copper SubTR ETN","Financial","Exchange Traded Fund","USA",,,37.71,0.16%,14647
3436,"JJE","iPath DJ-UBS Energy SubTR ETN","Financial","Exchange Traded Fund","USA",,,17.43,0.00%,0
3437,"JJG","iPath DJ-UBS Grains SubTR ETN","Financial","Exchange Traded Fund","USA",,,36.01,0.03%,65862
3438,"JJM","iPath DJ-UBS Ind Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,30.86,-0.16%,4398
3439,"JJN","iPath DJ-UBS Nickel SubTR ETN","Financial","Exchange Traded Fund","USA",,,25.21,-0.94%,7413
3440,"JJP","iPath DJ-UBS Prec Metals SubTR ETN","Financial","Exchange Traded Fund","USA",,,61.55,-0.29%,2362
3441,"JJS","iPath DJ-UBS Softs SubTR ETN","Financial","Exchange Traded Fund","USA",,,43.91,-3.81%,1410
3442,"JJSF","J&J Snack Foods Corp.","Consumer Goods","Processed & Packaged Goods","USA",1787.04,25.76,96.25,0.45%,26079
3443,"JJT","iPath DJ-UBS Tin SubTR ETN","Financial","Exchange Traded Fund","USA",,,47.20,0.43%,6535
3444,"JJU","iPath DJ-UBS Aluminum SubTR ETN","Financial","Exchange Traded Fund","USA",,,20.85,0.68%,2467
3445,"JKD","iShares Morningstar Large-Cap","Financial","Exchange Traded Fund","USA",,,116.56,0.38%,4796
3446,"JKE","iShares Morningstar Large-Cap Growth","Financial","Exchange Traded Fund","USA",,,110.20,0.58%,8735
3447,"JKF","iShares Morningstar Large-Cap Value","Financial","Exchange Traded Fund","USA",,,85.58,-0.26%,10207
3448,"JKG","iShares Morningstar Mid-Cap","Financial","Exchange Traded Fund","USA",,,143.70,0.06%,45014
3449,"JKH","iShares Morningstar Mid-Cap Growth","Financial","Exchange Traded Fund","USA",,,152.57,0.30%,3006
3450,"JKHY","Jack Henry & Associates Inc.","Technology","Business Software & Services","USA",4773.12,24.52,58.34,0.81%,207883
3451,"JKI","iShares Morningstar Mid-Cap Value","Financial","Exchange Traded Fund","USA",,,124.22,0.11%,62920
3452,"JKJ","iShares Morningstar Small-Cap","Financial","Exchange Traded Fund","USA",,,135.35,-0.40%,2787
3453,"JKK","iShares Morningstar Small-Cap Growth","Financial","Exchange Traded Fund","USA",,,130.66,-0.80%,762
3454,"JKL","iShares Morningstar Small-Cap Value","Financial","Exchange Traded Fund","USA",,,126.46,0.17%,6076
3455,"JKS","JinkoSolar Holding Co., Ltd.","Technology","Semiconductor - Specialized","China",982.29,13.89,33.50,5.31%,1919051
3456,"JLA","Nuveen Equity Premium Advantage","Financial","Closed-End Fund - Equity","USA",,,13.50,0.15%,64664
3457,"JLL","Jones Lang LaSalle Incorporated","Financial","Property Management","USA",5944.49,20.10,130.65,-1.52%,322486
3458,"JMBA","Jamba, Inc.","Services","Restaurants","USA",247.14,84.47,14.38,0.14%,126172
3459,"JMEI","Jumei International Holding Limited","Services","Specialty Retail, Other","China",3842.05,126.43,25.82,-2.75%,2462969
3460,"JMI","JAVELIN Mortgage Investment Corp.","Financial","REIT - Diversified","USA",159.12,,13.21,-0.38%,110434
3461,"JMP","JMP Group Inc.","Financial","Investment Brokerage - National","USA",144.67,11.31,6.65,-0.30%,36437
3462,"JNJ","Johnson & Johnson","Healthcare","Drug Manufacturers - Major","USA",292746.11,19.19,104.99,1.15%,7103224
3463,"JNK","SPDR Barclays High Yield Bond ETF","Financial","Exchange Traded Fund","USA",,,40.68,-0.05%,5320625
3464,"JNPR","Juniper Networks, Inc.","Technology","Networking & Communication Devices","USA",10535.29,19.79,23.74,1.67%,3194257
3465,"JNS","Janus Capital Group, Inc.","Financial","Asset Management","USA",2227.68,16.23,11.98,1.10%,1729828
3466,"JNUG","Direxion Daily Jr Gld Mnrs Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,17.13,-6.60%,3786983
3467,"JO","iPath DJ-UBS Coffee SubTR ETN","Financial","Exchange Traded Fund","USA",,,34.16,-5.97%,175506
3468,"JOB","General Employment Enterprises Inc.","Services","Staffing & Outsourcing Services","USA",4.38,,0.16,-5.29%,29072
3469,"JOBS","51job Inc.","Services","Staffing & Outsourcing Services","China",1933.10,54.17,32.86,1.11%,80247
3470,"JOE","The St. Joe Company","Financial","Real Estate Development","USA",2024.14,4.79,21.81,-0.55%,445127
3471,"JOEZ","Joe's Jeans Inc.","Consumer Goods","Textile - Apparel Clothing","USA",72.00,,1.05,0.96%,111237
3472,"JOF","Japan Smaller Capitalization Fund Inc.","Financial","Closed-End Fund - Foreign","Japan",,,9.74,0.72%,31785
3473,"JONE","Jones Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",900.46,,18.31,0.33%,91912
3474,"JOUT","Johnson Outdoors Inc.","Consumer Goods","Sporting Goods","USA",251.60,38.20,25.56,1.39%,9558
3475,"JOY","Joy Global, Inc.","Industrial Goods","Farm & Construction Machinery","USA",5928.66,18.72,59.05,-0.49%,979294
3476,"JPC","Nuveen Multi-Strategy Income & Growth Fund","Financial","Closed-End Fund - Debt","USA",,,9.40,0.00%,236856
3477,"JPG","Nuveen Equity Premium and Growth Fund","Financial","Closed-End Fund - Equity","USA",,,14.50,-0.14%,39886
3478,"JPGE","JPMorgan Diversified Return Glbl Eq ETF","Financial","Exchange Traded Fund","USA",,,50.73,0.38%,5170
3479,"JPM","JPMorgan Chase & Co.","Financial","Money Center Banks","USA",222141.20,15.26,59.22,0.27%,9092299
3480,"JPMV","iShares MSCI Japan Minimum Volatility","Financial","Exchange Traded Fund","USA",,,51.78,1.35%,18000
3481,"JPNL","Direxion Daily Japan Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,47.38,3.47%,7265
3482,"JPNS","Direxion Daily Japan Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,24.51,-2.74%,1178
3483,"JPP","SPDR Russell/Nomura PRIME Japan ETF","Financial","Exchange Traded Fund","USA",,,45.75,1.13%,2970
3484,"JPS","Nuveen Quality Preferred Income Fund 2","Financial","Closed-End Fund - Equity","USA",,,9.01,-0.22%,215253
3485,"JPX","ProShares UltraShort MSCI Pacific ex-Jpn","Financial","Exchange Traded Fund","USA",,,18.98,0.00%,0
3486,"JPZ","Nuveen Equity Premium Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.14,0.38%,60441
3487,"JQC","Nuveen Credit Strategies Income","Financial","Closed-End Fund - Debt","USA",,,9.03,0.11%,310374
3488,"JRJC","China Finance Online Co., Ltd.","Technology","Internet Information Providers","China",194.51,,8.13,-7.09%,2015694
3489,"JRN","Journal Communications Inc.","Services","Broadcasting - TV","USA",520.81,15.74,10.24,0.10%,212709
3490,"JRO","Nuveen Floating Rate Income Opportunity Fund","Financial","Closed-End Fund - Debt","USA",,,11.77,-0.42%,169821
3491,"JRS","Nuveen Real Estate Income Fund","Financial","Asset Management","USA",,,11.13,0.45%,104902
3492,"JSC","SPDR Russell/Nomura Small Cap Japan ETF","Financial","Exchange Traded Fund","USA",,,51.27,1.06%,401
3493,"JSN","Nuveen Equity Premium Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,12.96,0.23%,125185
3494,"JST","Jinpan International Limited","Technology","Diversified Electronics","China",119.14,7.19,7.25,-0.14%,18827
3495,"JTA","Nuveen Tax Advantaged Total Return Strategy Fund","Financial","Closed-End Fund - Equity","USA",,,14.27,-0.07%,24597
3496,"JTD","Nuveen Tax-Advantaged Dividend Growth Fund","Financial","Closed-End Fund - Equity","USA",,,16.22,0.43%,31358
3497,"JTP","Nuveen Quality Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,8.34,-0.36%,77780
3498,"JTPY","JetPay Corporation","Financial","Credit Services","USA",22.85,,1.97,2.07%,601621
3499,"JUNR","Global X Junior Miners ETF","Financial","Exchange Traded Fund","USA",,,15.50,-1.59%,2282
3500,"JVA","Coffee Holding Company, Inc.","Consumer Goods","Processed & Packaged Goods","USA",46.06,90.25,6.20,-14.13%,420767
3501,"JW-A","John Wiley & Sons Inc.","Services","Publishing - Books","USA",3419.32,21.37,57.57,-0.24%,132357
3502,"JWN","Nordstrom Inc.","Services","Apparel Stores","USA",13357.50,18.59,68.77,-0.84%,1274085
3503,"JXI","iShares Global Utilities","Financial","Exchange Traded Fund","USA",,,48.69,0.15%,6378
3504,"JXSB","Jacksonville Bancorp Inc.","Financial","Savings & Loans","USA",,,22.50,,1673
3505,"JYN","iPath JPY/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,54.50,0.00%,0
3506,"K","Kellogg Company","Consumer Goods","Processed & Packaged Goods","USA",23162.92,12.64,64.44,0.19%,1362848
3507,"KAI","Kadant Inc.","Industrial Goods","Diversified Machinery","USA",441.35,18.03,40.30,-0.20%,38821
3508,"KALU","Kaiser Aluminum Corporation","Basic Materials","Aluminum","USA",1428.17,16.38,79.19,-0.91%,96666
3509,"KAMN","Kaman Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1093.35,18.69,40.31,-0.12%,40383
3510,"KANG","iKang Healthcare Group, Inc.","Healthcare","Medical Laboratories & Research","China",1178.17,,18.91,5.11%,415864
3511,"KAR","KAR Auction Services, Inc.","Services","Specialty Retail, Other","USA",4301.93,56.69,30.85,0.78%,745271
3512,"KATE","Kate Spade & Company","Consumer Goods","Textile - Apparel Clothing","USA",3926.29,56.25,31.16,0.71%,1708628
3513,"KB","KB Financial Group, Inc.","Financial","Foreign Regional Banks","South Korea",15344.30,40.33,39.63,-0.75%,151217
3514,"KBA","KraneShares Bosera MSCI China A ETF","Financial","Exchange Traded Fund","USA",,,34.80,0.00%,0
3515,"KBALB","Kimball International, Inc.","Technology","Printed Circuit Boards","USA",610.81,18.48,16.01,0.76%,42380
3516,"KBE","SPDR S&P Bank ETF","Financial","Exchange Traded Fund","USA",,,32.99,1.17%,451226
3517,"KBH","KB Home","Industrial Goods","Residential Construction","USA",1563.18,17.93,17.16,0.76%,2974558
3518,"KBIO","KaloBios Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",52.80,,1.62,1.25%,13995
3519,"KBR","KBR, Inc.","Services","Technical Services","USA",3105.02,,21.28,-0.47%,649679
3520,"KBWB","PowerShares KBW Bank ETF","Financial","Exchange Traded Fund","USA",,,37.02,1.07%,15182
3521,"KBWC","PowerShares KBW Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,50.97,0.00%,0
3522,"KBWD","PowerShares KBW High Div Yld Fincl ETF","Financial","Exchange Traded Fund","USA",,,26.07,-0.46%,56380
3523,"KBWI","PowerShares KBW Insurance ETF","Financial","Exchange Traded Fund","USA",,,66.41,0.18%,574
3524,"KBWP","PowerShares KBW Prpty & Casualty Ins ETF","Financial","Exchange Traded Fund","USA",,,39.26,0.03%,628
3525,"KBWR","PowerShares KBW Regional Bank ETF","Financial","Exchange Traded Fund","USA",,,38.14,1.05%,1094
3526,"KBWY","PowerShares KBW Premium Yld Eq REIT ETF","Financial","Exchange Traded Fund","USA",,,32.86,-1.19%,17093
3527,"KCAP","KCAP Financial, Inc.","Financial","Diversified Investments","USA",283.25,21.00,8.35,-0.60%,216874
3528,"KCE","SPDR S&P Capital Markets ETF","Financial","Exchange Traded Fund","USA",,,49.23,0.74%,3476
3529,"KCG","KCG Holdings, Inc.","Financial","Investment Brokerage - National","USA",1312.09,5.03,11.10,-0.09%,220092
3530,"KCLI","Kansas City Life Insurance Company","Financial","Life Insurance","USA",501.55,18.29,45.73,0.02%,7177
