"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
222,"ALTV",48.75,5.78,5.38,0.20%,52.97%,20.60%,-3.09%,2.31%,3.51,35.42,8.23,-2.49%,10419
223,"ALU",9454.92,2393.65,2564.43,,,10.30%,0.14%,0.27%,0.50,14011.73,3.81,-3.54%,17044752
224,"ALV",8686.19,95.80,95.81,9.65%,-0.05%,43.20%,0.32%,4.67%,10.69,418.45,89.89,-0.86%,1654132
225,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
226,"ALX",1736.53,5.11,2.10,58.83%,,36.70%,0.37%,1.27%,6.16,4.33,333.01,-2.01%,14419
227,"ALXA",88.09,17.24,16.65,2.10%,2.84%,54.00%,-0.49%,13.32%,22.19,99.97,4.90,-4.11%,133050
228,"ALXN",31179.33,196.43,194.30,0.80%,-10.17%,97.60%,0.31%,1.90%,3.14,1174.87,154.67,-2.56%,2047793
229,"AMAG",465.71,21.69,21.63,0.70%,-57.33%,92.40%,-1.95%,3.83%,4.42,187.70,20.63,-3.91%,321416
230,"AMAP",787.91,50.51,69.09,0.91%,,14.60%,-5.51%,1.03%,2.06,344.56,15.11,-3.14%,313945
231,"AMAT",20268.10,1205.00,1202.21,0.50%,-4.58%,86.60%,0.76%,3.77%,4.44,10227.06,16.76,-0.36%,24489622
232,"AMBA",891.59,27.84,26.07,6.50%,-69.40%,58.70%,0.63%,9.27%,1.85,1305.92,30.38,-5.15%,1109187
233,"AMBC",1054.87,45.00,45.00,,,73.60%,1.20%,5.80%,4.26,612.96,22.63,-3.46%,1563899
234,"AMBI",192.18,17.88,17.88,,,60.90%,-1.13%,0.62%,0.78,141.30,10.46,-2.70%,45708
235,"AMBT",35.83,16.67,15.39,79.92%,-10.72%,88.20%,-19.27%,0.10%,0.58,27.71,2.23,3.72%,11366
236,"AMC",1624.12,76.00,20.65,1.80%,21.38%,16.90%,38.27%,2.40%,0.82,602.93,21.05,-1.50%,232406
237,"AMCC",747.29,73.99,72.96,1.40%,23.04%,89.10%,0.09%,10.23%,7.13,1047.76,9.89,-2.08%,1696194
238,"AMCF",15.28,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.55%,0.58,200.15,1.53,-1.29%,57790
239,"AMCN",123.27,59.84,55.29,20.45%,,30.80%,-5.35%,0.30%,0.29,566.57,2.03,-1.46%,381701
240,"AMCO",9.14,24.69,17.00,39.30%,37.25%,1.70%,,0.77%,0.77,170.27,0.38,2.16%,26355
241,"AMCX",4617.13,71.65,59.82,1.78%,-0.39%,94.20%,-0.06%,1.77%,1.37,775.26,61.40,-4.72%,1058858
242,"AMD",2603.37,759.00,711.77,0.30%,33.94%,53.50%,-0.02%,17.27%,5.47,22493.39,3.33,-2.92%,22105716
243,"AME",12091.05,244.66,240.55,1.10%,-1.93%,88.40%,-0.24%,1.07%,2.78,928.79,47.66,-3.56%,1201301
244,"AMED",475.41,31.51,31.48,0.70%,-0.10%,92.10%,5.47%,14.02%,8.62,512.03,14.63,-3.05%,239339
245,"AMG",10599.57,53.20,52.50,0.80%,49.02%,,0.45%,2.29%,3.69,325.29,187.69,-5.80%,983181
246,"AMGN",89688.30,754.00,753.52,5.06%,-0.03%,83.80%,1.48%,1.31%,3.11,3171.72,116.75,-1.85%,4590646
247,"AMH",1600.81,95.97,177.23,28.20%,40.87%,72.80%,2.37%,3.01%,5.45,978.32,16.56,-0.72%,1214944
248,"AMIC",85.33,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.53,9.20,10.40,-1.61%,4036
249,"AMID",176.64,6.66,14.25,1.00%,63.99%,14.20%,15.93%,0.11%,0.17,88.40,26.60,0.34%,120098
250,"AMJ",,,,,,,,,,631.88,46.22,-0.82%,539125
251,"AMKR",1147.44,216.50,99.49,0.10%,-6.48%,33.90%,3.47%,11.74%,12.70,920.02,5.24,-1.13%,973199
252,"AMLP",,,,,,,,,,2836.15,17.73,-0.42%,3363449
253,"AMNB",183.40,7.89,7.51,4.60%,3.13%,29.50%,-0.98%,3.21%,14.22,16.98,22.70,-2.37%,39592
254,"AMOT",101.28,8.81,4.85,12.50%,28.33%,13.60%,0.25%,0.20%,0.65,14.56,11.02,-4.17%,8159
255,"AMP",21265.33,201.30,193.73,0.40%,-6.28%,87.70%,-0.42%,1.26%,2.14,1143.64,101.47,-3.95%,1821636
256,"AMPE",316.14,37.11,38.25,4.80%,-62.47%,36.00%,0.07%,14.84%,15.87,357.73,7.97,-6.46%,410106
257,"AMPS",,,,,,,,,,1.84,49.43,0.26%,3620
258,"AMRB",86.59,8.81,7.51,1.50%,-20.94%,50.10%,-0.69%,0.16%,0.60,19.66,9.86,0.31%,1065
259,"AMRC",449.83,45.62,18.66,9.80%,1.68%,41.00%,0.39%,3.65%,6.79,100.36,9.42,-4.46%,84125
260,"AMRE",298.84,18.36,19.22,7.65%,,49.40%,1.24%,0.89%,2.92,58.25,16.10,-1.11%,85416
261,"AMRI",332.14,31.04,27.31,10.00%,3.99%,69.80%,5.82%,18.18%,11.26,440.75,10.40,-2.80%,539192
262,"AMRN",311.44,170.19,149.47,3.87%,,40.80%,-3.34%,17.58%,4.09,6423.21,1.81,-1.09%,3445181
263,"AMRS",322.35,76.21,49.35,20.00%,0.40%,49.80%,-0.17%,11.38%,11.78,476.66,3.93,-7.09%,495063
264,"AMS",13.32,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.67%,2.34,8.81,2.93,1.38%,300
265,"AMSC",91.67,61.12,49.70,0.30%,8.91%,26.00%,-0.39%,8.43%,5.24,799.98,1.45,-3.33%,524497
266,"AMSF",761.04,18.40,18.09,1.00%,32.38%,,1.66%,0.77%,2.10,66.09,40.53,-2.03%,84727
267,"AMSG",1309.95,31.38,31.39,2.70%,-8.53%,99.90%,1.05%,2.34%,4.81,153.08,40.40,-3.23%,161974
268,"AMSWA",276.68,27.45,23.54,2.70%,1.51%,77.00%,0.04%,0.83%,3.00,64.95,10.01,-0.69%,328154
269,"AMT",31928.11,394.76,394.32,0.10%,0.77%,96.90%,0.71%,1.92%,3.36,2251.38,78.83,-2.53%,2955740
270,"AMTD",17218.75,551.00,254.59,9.90%,-11.12%,42.40%,-1.81%,2.36%,2.74,2198.91,29.99,-4.03%,4905840
271,"AMTG",517.12,32.00,31.88,0.10%,3.23%,59.90%,13.39%,1.41%,1.27,354.69,16.10,-0.37%,509254
272,"AMTY",2.32,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.46,20.82,0.08,0.00%,0
273,"AMU",,,,,,,,,,62.50,29.10,-0.89%,97121
274,"AMWD",534.76,15.23,12.20,19.10%,-2.48%,70.00%,2.88%,8.66%,5.83,181.21,33.48,-4.64%,99349
275,"AMX",76238.36,3586.00,2329.41,,,16.70%,1.56%,1.45%,5.44,6215.58,20.57,-3.25%,4023674
276,"AMZG",99.97,52.89,55.98,23.39%,,1.10%,,0.10%,0.25,221.25,1.81,-4.23%,130129
277,"AMZN",164280.02,458.00,370.82,18.70%,-2.33%,69.50%,0.01%,1.63%,1.97,3077.44,346.15,-3.50%,9958322
278,"AN",6089.79,123.30,104.70,0.20%,-96.99%,75.80%,-3.99%,3.68%,4.38,880.27,48.16,-2.49%,1250018
279,"ANAC",772.76,40.59,36.76,2.20%,-62.37%,84.10%,-4.34%,8.90%,8.00,408.97,17.26,-9.35%,1376996
280,"ANAD",164.93,83.72,81.39,4.00%,1.73%,45.70%,-1.07%,1.79%,2.98,487.90,1.91,-3.05%,485042
281,"ANAT",2785.12,26.78,19.40,22.80%,-0.47%,60.30%,-0.04%,0.33%,5.54,11.59,102.66,-1.29%,14952
282,"ANCB",41.91,2.47,2.05,28.42%,,51.00%,8.27%,0.10%,2.48,0.83,17.00,0.00%,514
283,"ANCI",10.86,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.13%,0.78,5.01,1.99,4.74%,3398
284,"ANCX",169.83,10.34,6.56,25.40%,1.94%,24.00%,-1.27%,3.54%,11.88,19.51,15.96,-2.80%,48432
285,"ANDE",1545.00,18.67,17.78,3.70%,-0.86%,76.20%,1.40%,7.22%,7.47,171.95,80.27,-2.99%,185976
286,"ANEN",358.68,12.83,12.05,9.60%,-56.27%,53.70%,-9.03%,0.81%,0.62,157.65,27.96,0.04%,62197
287,"ANF",2705.01,76.46,74.75,2.09%,-8.04%,98.50%,0.61%,17.73%,3.76,3527.86,33.65,-4.89%,3493053
288,"ANGI",1047.50,58.39,41.90,5.60%,-8.07%,80.50%,0.40%,40.82%,14.12,1211.11,18.12,1.00%,1458199
289,"ANGL",,,,,,,,,,2.71,26.81,-0.70%,35533
290,"ANGO",558.95,35.13,34.70,1.50%,43.99%,92.90%,0.61%,1.74%,3.29,182.99,15.38,-3.33%,165465
291,"ANH",667.76,142.38,138.67,1.80%,1.26%,59.40%,-4.45%,0.97%,0.93,1443.82,4.68,-0.21%,1600351
292,"ANIK",455.20,13.68,13.31,3.40%,-73.11%,62.20%,3.79%,4.53%,1.77,341.20,29.48,-11.39%,408610
293,"ANIP",210.27,9.48,8.20,2.80%,,48.00%,1.86%,5.30%,4.70,92.53,20.20,-8.93%,59834
294,"ANN",1454.23,44.97,44.61,2.10%,-9.14%,99.90%,1.53%,10.52%,4.81,975.25,31.28,-3.28%,1249967
295,"ANR",1255.05,220.96,219.73,0.60%,0.38%,82.10%,-0.87%,30.13%,5.58,11871.65,5.22,-8.10%,16783574
296,"ANSS",7267.24,92.54,91.79,0.30%,9.03%,95.40%,-0.21%,0.53%,1.43,340.62,77.22,-1.67%,940625
297,"ANTH",7.03,2.40,19.22,14.18%,,57.10%,-12.57%,3.17%,3.98,153.33,2.87,-2.22%,122054
298,"ANV",512.68,104.42,96.11,11.42%,0.08%,68.50%,-7.68%,22.65%,5.07,4289.24,4.81,-2.04%,6270620
299,"ANW",415.71,45.68,31.09,,,44.50%,2.43%,8.60%,8.12,329.39,8.83,-2.97%,342811
300,"AOA",,,,,,,,,,35.89,42.33,-2.15%,62616
301,"AOD",,,,,,,,,0.63,588.70,7.93,-1.73%,903579
302,"AOI",225.05,87.57,81.35,2.40%,17.37%,82.30%,0.78%,2.46%,6.95,287.84,2.43,-5.45%,512603
303,"AOK",,,,,,,,,,28.53,31.58,-0.66%,25415
304,"AOL",3561.98,77.30,76.62,0.30%,3.11%,97.40%,-0.77%,6.35%,3.42,1421.67,46.87,1.71%,3682325
305,"AOM",,,,,,,,,,51.42,33.59,-0.83%,46503
306,"AON",24902.37,309.50,299.32,0.10%,-6.07%,87.50%,-0.51%,0.94%,2.00,1411.92,76.88,-4.45%,2698390
307,"AOR",,,,,,,,,,42.37,37.17,-1.35%,54052
308,"AOS",4345.18,92.02,77.18,0.70%,-9.04%,92.90%,0.43%,1.96%,1.67,907.51,45.58,-3.47%,1439203
309,"AOSL",186.47,25.68,21.26,17.50%,-0.16%,49.80%,3.00%,0.51%,2.37,45.31,7.10,-2.20%,61834
310,"AP",184.57,10.36,8.81,0.40%,-79.63%,56.40%,-7.56%,0.84%,2.22,33.29,16.99,-4.60%,77106
311,"APA",32023.74,399.00,397.49,0.30%,1.79%,88.90%,0.16%,1.91%,3.02,2513.09,78.73,-1.91%,3133626
312,"APAGF",414.82,29.44,8.41,7.97%,-0.75%,68.70%,0.03%,0.99%,3.60,23.07,13.63,-3.26%,65476
313,"APAM",807.27,12.73,13.05,0.30%,22.45%,68.50%,4.91%,0.73%,0.45,210.28,61.32,-3.31%,159781
314,"APB",,,,,,,,,0.30,25.49,9.72,-1.32%,43723
315,"APC",40587.07,503.00,501.61,0.10%,27.66%,86.90%,-0.74%,1.67%,1.81,4646.85,78.17,-3.12%,6298181
316,"APD",22268.65,211.80,211.01,0.10%,14.61%,87.50%,-0.55%,1.03%,2.19,994.09,103.75,-1.32%,1755165
317,"APEI",747.46,17.66,16.79,2.40%,-10.17%,91.90%,-9.91%,6.03%,7.37,137.23,42.20,-0.31%,255880
318,"APF",,,,,,,,,0.37,26.83,15.37,-2.54%,30164
319,"APFC",365.45,7.87,6.41,5.10%,11.07%,64.30%,3.35%,1.78%,1.05,108.84,46.33,-0.22%,93697
320,"APH",13751.63,158.28,157.89,0.25%,1.28%,97.90%,0.05%,1.38%,4.01,543.23,84.68,-2.53%,972051
321,"API",21.24,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.00%,0.01,108.45,0.71,4.26%,81782
322,"APL",2620.85,78.40,73.12,0.60%,-6.00%,55.50%,0.22%,5.81%,8.63,491.98,33.35,-0.24%,680621
323,"APO",4634.83,142.83,139.24,3.70%,1.50%,50.50%,1.06%,1.77%,2.34,1051.98,30.69,-5.42%,1619367
324,"APOG",962.73,28.48,28.03,2.60%,-4.27%,91.60%,-0.94%,4.99%,5.89,237.51,31.58,-6.57%,392397
325,"APOL",3659.30,113.33,97.69,3.40%,-10.67%,95.50%,2.07%,11.86%,4.81,2410.10,31.60,-2.14%,2908233
326,"APP",109.25,110.35,59.84,3.10%,-3.17%,28.50%,13.50%,17.94%,12.72,843.53,0.98,-0.76%,413434
327,"APPY",53.85,21.45,20.63,21.70%,,20.90%,0.02%,10.49%,4.57,473.09,2.42,-3.59%,364580
328,"APRI",86.22,37.00,35.53,0.10%,-46.37%,4.80%,0.28%,8.91%,8.69,364.46,2.35,0.86%,547823
329,"APSA",574.99,30.47,28.48,,,,,0.01%,1.47,2.31,17.75,-5.94%,2936
330,"APT",42.77,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.03%,0.06,88.29,2.25,0.00%,41009
331,"APTS",88.66,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.08%,0.15,77.30,8.07,0.50%,45701
332,"APU",3979.38,92.85,46.89,0.10%,-99.00%,13.20%,1.94%,2.78%,3.68,354.17,42.48,-0.89%,460112
333,"APWC",44.65,13.82,13.82,,,16.10%,-0.98%,0.02%,0.39,6.61,3.20,-0.93%,11000
334,"AQQ",4.48,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.14%,0.15,12.91,1.20,-3.22%,11900
335,"AQU",23.45,2.31,0.07,,,,,0.14%,0.02,5.01,10.15,0.00%,0
336,"AR",15392.82,262.05,262.04,84.30%,-14.50%,91.20%,,1.20%,4.14,758.54,57.53,-2.06%,372268
337,"ARAY",801.73,75.28,73.57,1.90%,18.37%,,0.33%,27.84%,17.53,1168.61,10.19,-4.32%,3947888
338,"ARC",348.50,45.98,37.68,0.80%,-77.08%,69.50%,1.58%,0.95%,1.07,333.70,6.98,-7.92%,318776
339,"ARCC",4751.81,268.31,294.82,0.40%,,50.60%,0.61%,1.00%,1.54,1915.54,17.70,-0.06%,2913458
340,"ARCI",18.31,5.56,4.54,0.10%,-35.03%,19.20%,-0.93%,0.03%,0.04,30.25,3.17,-3.65%,3701
341,"ARCO",1859.44,209.87,125.75,,,96.90%,0.91%,14.63%,17.52,1050.15,8.32,-6.09%,2245779
342,"ARCP",2557.73,184.81,181.42,3.10%,175.70%,70.80%,3.74%,16.27%,4.84,6096.91,13.60,-1.73%,6046375
343,"ARCW",142.91,5.73,0.97,16.60%,20.23%,0.10%,109.97%,8.95%,0.78,111.21,24.43,-2.08%,21433
344,"ARCX",106.10,5.05,0.79,,,60.30%,,4.32%,1.08,31.59,20.83,-0.86%,10113
345,"ARDNA",387.56,3.07,1.20,61.02%,,18.90%,-1.19%,1.12%,4.40,3.05,126.21,0.01%,2841
346,"ARE",4972.22,70.90,70.67,1.50%,7.37%,96.40%,1.29%,2.71%,4.49,426.90,69.50,-0.90%,1159009
347,"AREX",783.75,39.01,36.27,5.80%,-2.83%,,0.83%,15.17%,5.71,963.75,19.05,-5.18%,1208653
348,"ARG",7615.70,73.77,66.42,0.10%,25.52%,79.90%,-0.12%,2.51%,4.39,380.60,100.17,-2.97%,819724
349,"ARGT",,,,,,,,,,7.11,16.90,-2.82%,18045
350,"ARI",620.37,36.88,36.72,0.50%,-11.52%,61.90%,2.05%,1.99%,3.50,208.99,16.38,-2.62%,394514
351,"ARIA",1368.91,185.24,180.71,1.30%,0.92%,89.80%,5.59%,23.87%,1.49,28913.09,6.88,-6.90%,25336408
352,"ARII",1044.54,21.35,21.34,55.76%,0.12%,95.90%,0.93%,11.01%,8.55,274.94,47.28,-3.35%,292049
353,"ARIS",44.05,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.02%,0.14,12.70,3.26,-3.83%,21136
354,"ARKR",69.54,3.25,1.83,44.19%,-0.49%,26.10%,0.12%,0.15%,0.93,3.04,21.47,0.28%,5497
355,"ARL",68.11,11.53,10.94,88.12%,,80.90%,-120.81%,0.02%,0.33,5.17,6.22,5.31%,9452
356,"ARLP",3045.75,36.96,20.80,1.70%,-1.26%,28.40%,0.28%,1.96%,5.98,68.10,82.05,-0.42%,144766
357,"ARMH",21476.31,466.17,462.32,,,28.90%,4.69%,1.21%,3.40,1651.38,45.81,-0.56%,3054563
358,"ARNA",1381.94,218.32,217.23,0.70%,10.08%,49.10%,0.04%,30.00%,11.32,5755.70,5.97,-5.69%,10115497
359,"ARO",553.34,78.49,77.73,0.60%,-28.09%,,4.94%,29.06%,6.93,3261.04,6.83,-3.12%,2945861
360,"AROW",307.61,12.34,11.81,2.90%,-3.46%,37.90%,0.65%,4.84%,17.59,32.47,24.72,-0.84%,36292
361,"ARP",1335.02,59.44,36.62,1.30%,160.42%,47.80%,6.86%,8.57%,8.61,364.70,21.94,-2.32%,508809
362,"ARPI",474.54,25.65,30.24,,,82.00%,0.22%,7.41%,6.21,361.09,18.49,-0.05%,330376
363,"ARQL",143.15,62.51,54.86,0.50%,2.63%,58.90%,-0.06%,2.84%,3.81,409.30,2.14,-6.55%,740638
364,"ARR",1524.06,370.82,366.29,0.20%,16.86%,35.20%,-3.31%,3.85%,2.75,5132.31,4.11,0.00%,3966083
365,"ARRS",3586.58,138.48,114.57,2.40%,-3.12%,86.30%,2.50%,4.75%,2.60,2094.74,25.16,-2.86%,1616398
366,"ARRY",565.22,117.51,117.65,0.60%,-82.80%,93.90%,6.92%,9.69%,6.92,1646.65,4.52,-6.03%,1815985
367,"ARSD",274.92,24.12,17.58,18.90%,-0.72%,25.50%,0.79%,0.69%,1.71,70.53,10.99,-3.60%,334338
368,"ARTC",1287.61,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.21%,1.87,178.73,49.12,8.24%,4920174
369,"ARTNA",197.84,8.79,7.86,1.00%,3.53%,39.10%,-0.09%,0.78%,4.35,14.05,22.18,-1.47%,23905
370,"ARTW",23.82,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.36%,1.36,5.76,5.90,0.00%,7861
371,"ARTX",42.59,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.92%,0.54,568.88,2.59,-3.00%,341679
372,"ARUN",2207.74,112.01,105.68,1.30%,-5.76%,95.00%,-0.52%,13.82%,6.76,2160.36,19.22,-2.49%,2465059
373,"ARW",5176.54,100.75,99.78,0.30%,-8.20%,95.30%,0.26%,2.76%,4.56,604.34,48.82,-4.98%,1091109
374,"ARWR",603.31,39.33,38.67,37.40%,0.01%,58.20%,82.06%,9.10%,5.17,680.89,15.11,-1.50%,966761
375,"ARX",585.07,84.92,79.78,0.30%,90.47%,99.80%,0.00%,0.15%,0.65,180.46,6.75,-2.03%,190374
376,"ASA",251.73,19.29,19.27,22.12%,0.06%,49.40%,3.30%,1.26%,2.20,110.67,13.10,0.38%,137671
377,"ASBB",81.69,4.67,4.37,33.78%,,37.60%,-1.68%,0.22%,1.64,5.78,17.20,-1.71%,5038
378,"ASBC",2678.20,162.61,160.88,0.80%,12.84%,81.10%,0.40%,2.98%,5.18,925.73,15.58,-5.40%,2652401
379,"ASBI",39.87,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,1.92,1.98,13.63,2.17%,3540
380,"ASC",266.42,18.05,18.05,,,89.30%,1.03%,0.44%,1.05,75.69,14.58,-1.22%,51172
381,"ASCMA",1003.56,14.03,13.48,2.30%,6.96%,87.20%,-0.52%,4.77%,10.65,60.31,67.86,-5.16%,92449
382,"ASEA",,,,,,,,,,30.29,14.44,-1.97%,14089
383,"ASEI",534.81,7.82,7.72,0.90%,2.92%,77.90%,3.08%,1.26%,2.81,34.58,66.64,-2.56%,39352
384,"ASFI",106.35,12.97,9.42,41.28%,-0.46%,41.70%,-0.02%,0.15%,0.56,24.86,8.27,0.85%,14760
385,"ASG",,,,,,,,,1.19,92.08,5.03,-3.18%,103979
386,"ASGN",1591.44,53.62,48.77,10.10%,-2.26%,86.60%,1.47%,0.66%,1.10,293.48,29.81,0.44%,572766
387,"ASH",7146.37,77.00,77.34,0.10%,-0.90%,91.60%,1.62%,2.53%,2.95,662.54,89.09,-4.01%,1372810
388,"ASHR",,,,,,,,,,310.28,22.49,-1.88%,294088
389,"ASM",46.09,27.44,26.82,10.62%,,7.00%,,0.06%,0.33,52.40,1.80,7.14%,207591
390,"ASMI",2106.75,63.17,40.12,,,2.60%,0.55%,0.01%,0.46,7.89,33.13,-0.66%,2591
391,"ASML",37406.46,442.00,445.57,,,22.20%,-0.03%,0.84%,3.11,1203.98,84.56,-0.08%,1062783
392,"ASNA",2990.34,159.40,130.02,13.70%,0.21%,80.80%,-0.83%,5.61%,4.46,1636.20,17.97,-4.21%,2900978
393,"ASP",,,,,,,,,0.41,25.76,9.44,0.00%,69547
394,"ASPS",3010.29,23.03,15.71,0.10%,4.54%,63.30%,0.96%,1.40%,1.90,115.90,129.79,-0.73%,271331
395,"ASR",4401.64,39.08,22.45,,,45.60%,7.83%,1.85%,6.33,65.59,109.87,-2.44%,63803
396,"ASRV",61.24,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.90%,6.49,23.47,3.18,-2.45%,8948
397,"ASTC",65.22,19.47,13.71,0.40%,,11.10%,0.14%,2.22%,0.54,561.34,3.23,-3.58%,381828
398,"ASTE",846.52,22.76,18.80,10.40%,-2.55%,77.50%,0.02%,2.63%,7.30,67.57,36.06,-3.06%,70552
399,"ASTI",36.52,52.93,41.91,2.40%,41.57%,5.60%,31.38%,6.16%,5.84,441.83,0.66,-3.94%,612562
400,"ASTM",10.98,3.04,3.95,,,6.40%,-60.08%,3.27%,0.96,134.27,3.47,-3.88%,94455
401,"ASUR",31.60,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.08%,0.37,11.03,5.25,-1.50%,21682
402,"ASX",6916.56,1530.21,1057.76,,,6.10%,2.67%,0.17%,1.84,997.82,4.45,-1.55%,654300
403,"ASYS",92.29,9.54,8.42,11.50%,2.91%,29.60%,1.25%,0.42%,0.78,45.57,9.14,-5.48%,47739
404,"AT",318.11,120.04,119.53,,,,,3.18%,2.75,1380.52,2.43,-8.30%,5669010
405,"ATAI",90.23,22.56,17.01,13.02%,,12.30%,,0.04%,0.55,12.47,3.95,-1.19%,2400
406,"ATAX",250.65,42.77,58.41,0.10%,,5.90%,1.32%,0.02%,0.03,428.84,5.85,-0.17%,597184
407,"ATE",1851.70,174.20,198.69,,,0.20%,0.58%,0.03%,3.10,17.99,10.25,-3.57%,39346
408,"ATEA",10.42,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.27%,0.68,8.19,2.90,0.00%,442
409,"ATEC",209.15,96.38,95.05,1.10%,15.47%,68.30%,0.19%,0.46%,2.66,164.77,2.18,0.46%,363949
410,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.29,25.37,0.18,0.00%,30000
411,"ATHL",2337.43,76.64,74.42,9.00%,-24.00%,88.00%,0.53%,2.34%,4.78,363.60,30.03,-1.54%,490749
412,"ATHN",5450.49,36.97,36.75,1.50%,5.72%,,-0.32%,22.80%,16.65,503.15,140.04,-5.01%,929816
413,"ATHX",221.94,57.65,71.43,3.80%,-8.79%,27.60%,26.00%,3.99%,1.78,1599.85,3.54,-8.05%,3325714
414,"ATI",3357.79,106.80,107.06,0.60%,0.31%,79.10%,0.29%,7.84%,7.26,1154.99,29.86,-5.03%,1984859
415,"ATK",4551.12,31.67,31.65,0.10%,-8.65%,87.90%,-2.10%,3.56%,3.55,318.05,137.75,-4.14%,936870
416,"ATL",246.38,424.79,143.29,,,2.10%,14.53%,0.23%,1.71,189.52,0.58,0.17%,143260
417,"ATLC",40.47,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.02%,273.35,6.39,2.89,-2.03%,4181
418,"ATLO",197.29,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.00%,7.56,11.91,20.90,-1.69%,25802
419,"ATLS",2434.34,51.39,49.68,0.80%,-0.57%,68.90%,0.05%,3.58%,5.37,331.52,46.40,-2.05%,220484
420,"ATMI",881.91,31.86,31.02,2.40%,29.46%,97.40%,0.52%,0.97%,1.85,163.53,26.93,-2.71%,139685
421,"ATML",3566.55,426.62,412.27,2.40%,3.07%,82.00%,-0.12%,3.61%,2.42,6160.46,8.05,-3.71%,7211473
422,"ATNI",916.74,15.74,9.89,1.70%,13.59%,55.40%,-0.07%,2.20%,5.08,42.86,57.59,-1.13%,88169
423,"ATNY",183.45,55.42,32.41,40.93%,,31.70%,0.17%,0.58%,4.00,47.10,3.18,-3.93%,63307
424,"ATO",4351.58,90.64,89.64,0.90%,12.56%,66.60%,-1.48%,1.83%,4.60,356.39,46.71,-2.71%,1086786
425,"ATOS",39.10,15.83,23.48,2.70%,4.91%,0.70%,-0.89%,1.24%,0.58,500.98,2.33,-5.67%,1431142
426,"ATR",4216.67,66.09,64.49,0.20%,5.59%,90.40%,0.23%,3.19%,7.10,289.45,61.42,-3.73%,662793
427,"ATRC",424.86,20.73,19.13,3.00%,8.18%,78.80%,-1.70%,2.03%,2.93,132.44,20.22,-1.37%,187795
428,"ATRI",536.23,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,0.81%,4.53,2.85,263.00,-1.56%,11670
429,"ATRM",6.51,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.29%,0.65,104.29,5.85,-3.15%,8283
430,"ATRO",1057.55,17.46,15.31,2.40%,-16.03%,77.80%,0.35%,1.08%,1.40,117.56,57.87,-4.47%,232002
431,"ATRS",607.83,127.16,113.81,8.20%,0.08%,34.90%,0.24%,12.15%,9.91,1394.57,4.46,-6.69%,1979818
432,"ATSG",402.89,64.05,62.85,2.40%,-4.65%,80.80%,-0.56%,0.82%,3.62,141.80,6.08,-3.34%,228645
433,"ATTU",114.32,11.33,11.96,10.93%,,6.10%,0.14%,0.80%,0.56,170.95,9.80,-2.87%,168944
434,"ATU",2500.97,73.09,67.77,1.70%,-4.90%,,-0.68%,8.25%,9.54,586.13,32.68,-4.50%,1233491
435,"ATV",43.15,27.48,26.87,32.54%,,3.30%,30.51%,0.01%,0.14,11.99,1.57,0.00%,0
436,"ATVI",19219.86,1122.00,434.41,26.10%,-0.01%,60.00%,0.02%,2.89%,1.73,7260.88,17.06,-0.41%,6894321
437,"ATW",3032.13,63.97,59.96,0.50%,-8.31%,93.90%,-1.79%,4.52%,4.10,660.80,45.39,-4.24%,1568723
438,"ATX",268.65,12.50,8.57,9.80%,28.54%,32.70%,3.34%,0.97%,1.19,69.50,21.49,0.00%,0
439,"AU",5711.40,390.12,380.33,,,41.90%,-1.35%,1.23%,1.51,3087.13,14.85,1.43%,2941749
440,"AUBN",91.99,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.05%,1.52,0.81,25.25,0.00%,1374
441,"AUD",,,,,,,,,,2.40,88.80,0.88%,1595
442,"AUDC",291.06,38.60,29.31,13.24%,,17.80%,1.33%,1.04%,1.05,290.85,7.19,-4.64%,366489
