"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6279,"TPC",1110.65,48.67,38.21,0.10%,0.00%,74.10%,-0.01%,3.38%,4.64,278.10,23.14,1.40%,227808
6280,"TPH",2421.71,161.34,158.22,0.80%,,98.60%,1.51%,7.19%,6.48,1754.68,15.69,4.53%,2367003
6281,"TPI",20.62,29.46,20.80,29.67%,0.00%,5.30%,-600.06%,0.03%,0.12,57.85,0.60,-14.29%,132329
6282,"TPL",928.42,8.38,8.30,0.93%,0.06%,42.30%,,0.21%,0.87,19.66,115.00,3.80%,17274
6283,"TPLM",323.34,76.62,62.58,1.80%,-1.89%,98.80%,-0.20%,22.69%,4.78,2969.34,4.22,0.00%,2056735
6284,"TPRE",1443.94,104.03,93.16,1.30%,132.93%,62.80%,0.00%,2.23%,8.13,255.47,13.93,0.36%,229587
6285,"TPS",,,,,,,,,,0.57,27.22,0.44%,920
6286,"TPUB",542.89,25.44,24.14,,,93.30%,,1.63%,1.99,198.07,21.76,1.97%,43507
6287,"TPX",3145.39,60.91,59.50,5.75%,-0.24%,34.00%,0.65%,4.69%,3.35,833.63,53.28,3.18%,516650
6288,"TQNT",4884.61,177.30,176.22,11.22%,-5.76%,78.70%,-4.25%,2.82%,1.34,3703.14,27.55,0.00%,0
6289,"TQQQ",,,,,,,,,0.08,3363.17,91.99,3.78%,2851161
6290,"TR",1850.01,63.27,19.77,31.00%,0.08%,35.70%,-0.01%,13.29%,33.87,77.56,29.68,1.50%,48527
6291,"TRAK",2252.80,54.18,52.98,1.40%,-27.42%,92.40%,7.21%,14.22%,16.10,467.94,41.91,0.79%,731565
6292,"TRC",577.92,20.64,19.58,1.60%,-3.61%,75.70%,-0.47%,1.90%,9.29,40.11,28.00,0.00%,25075
6293,"TRCB",66.61,7.93,6.84,2.80%,3.28%,10.10%,0.13%,0.02%,0.13,8.55,8.40,0.00%,3043
6294,"TRCH",13.67,20.41,12.35,16.10%,0.00%,14.00%,1.17%,1.03%,0.86,147.99,0.62,-8.13%,232762
6295,"TRCO",3398.71,59.47,50.85,0.20%,,82.50%,0.37%,0.89%,0.90,505.24,57.62,0.82%,449251
6296,"TREC",341.58,24.26,18.49,0.10%,0.00%,32.00%,0.03%,2.20%,6.12,66.48,14.33,1.78%,66117
6297,"TREE",546.22,11.33,6.49,17.10%,-8.95%,46.70%,0.02%,8.72%,3.54,159.92,48.19,-0.04%,157741
6298,"TREX",1333.22,32.01,29.94,0.40%,-17.84%,,-2.56%,14.93%,16.61,269.08,41.43,-0.53%,142047
6299,"TRF",,,,,,,,,0.26,64.93,8.95,0.56%,85040
6300,"TRGP",4050.08,42.14,38.96,0.90%,0.00%,79.60%,-1.11%,3.93%,2.42,631.97,95.20,-0.95%,745014
6301,"TRGT",89.92,34.32,32.83,1.30%,0.00%,68.90%,-0.24%,1.01%,2.35,140.29,2.64,0.76%,27444
6302,"TRI",31144.86,807.28,341.18,55.03%,0.00%,38.10%,-0.99%,2.56%,11.08,788.45,38.61,0.08%,1025288
6303,"TRIB",413.90,23.11,18.99,5.03%,0.00%,61.60%,0.10%,5.16%,7.22,135.57,18.16,1.40%,276210
6304,"TRIP",10005.83,142.92,111.61,0.30%,3.32%,94.20%,0.02%,9.21%,4.28,2400.33,70.84,1.19%,2012950
6305,"TRIV",253.20,20.37,19.63,32.43%,0.00%,84.80%,,1.38%,10.71,25.24,12.31,-0.97%,17112
6306,"TRK",903.89,41.33,11.92,71.03%,0.03%,23.70%,0.02%,2.31%,4.33,63.70,22.23,1.65%,35164
6307,"TRLA",1577.81,37.81,34.09,5.50%,-11.46%,70.50%,0.09%,22.17%,13.58,556.44,44.12,5.73%,778094
6308,"TRMB",6646.20,259.01,256.12,0.10%,-22.48%,94.10%,-0.04%,4.04%,5.85,1768.83,25.34,-1.25%,2095269
6309,"TRMK",1555.17,67.44,61.37,0.60%,-0.43%,61.90%,0.02%,8.10%,12.86,386.40,23.20,0.61%,372354
6310,"TRMR",135.34,51.07,50.18,0.40%,12.07%,72.10%,0.00%,2.63%,8.43,156.91,2.54,-4.15%,94201
6311,"TRN",4132.24,155.64,153.59,1.20%,-22.54%,84.60%,-0.12%,14.99%,5.56,4140.44,26.83,1.05%,2342468
6312,"TRND",,,,,,,,,,54.37,38.97,1.17%,33291
6313,"TRNM",,,,,,,,,,16.81,33.99,0.98%,12033
6314,"TRNO",1058.90,50.09,49.21,6.32%,0.00%,67.20%,-3.40%,1.18%,3.27,177.11,21.62,2.27%,179727
6315,"TRNS",65.91,6.83,6.19,2.90%,-4.44%,54.70%,-23.21%,0.23%,2.44,5.92,9.75,1.04%,3261
6316,"TRNX",1238.64,48.90,46.89,1.20%,-1.10%,95.80%,-7.55%,3.54%,3.42,484.62,25.82,1.93%,125740
6317,"TROV",98.28,18.90,16.68,11.67%,0.00%,18.00%,-0.03%,4.31%,9.88,72.77,5.54,6.54%,124787
6318,"TROW",21350.39,259.39,250.99,2.20%,-3.32%,72.00%,0.14%,2.86%,5.15,1396.18,83.52,1.47%,1266484
6319,"TROX",2530.90,114.78,61.91,9.27%,0.00%,22.50%,-0.26%,6.69%,8.63,479.89,21.97,-0.36%,282551
6320,"TRP",32469.08,707.85,708.25,,,60.20%,7.75%,0.64%,2.93,1545.96,45.62,-0.55%,1332960
6321,"TRQ",6302.95,2039.79,918.51,3.56%,0.00%,38.50%,-0.02%,2.86%,7.66,3432.28,3.02,-2.27%,2980213
6322,"TRR",195.80,30.31,22.34,21.10%,0.00%,49.20%,-4.38%,0.41%,6.40,14.46,6.69,3.56%,8097
6323,"TRS",1387.53,45.27,44.48,6.47%,-0.07%,,0.00%,3.17%,4.56,308.66,30.75,0.33%,141003
6324,"TRSK",,,,,,,,,,7.40,28.25,0.57%,4335
6325,"TRST",649.05,94.89,90.86,1.10%,0.00%,59.80%,-3.35%,5.78%,19.35,271.19,6.84,0.00%,197853
6326,"TRSY",,,,,,,,,,,,,0
6327,"TRT",9.24,3.50,2.29,34.42%,0.00%,17.50%,0.22%,0.00%,0.01,8.33,3.33,26.14%,108460
6328,"TRUE",1706.95,78.77,50.90,3.10%,-62.42%,43.80%,-0.01%,9.14%,3.81,1222.78,20.94,-3.37%,740360
6329,"TRUP",187.86,27.79,26.43,7.50%,0.24%,32.90%,0.05%,8.44%,17.65,126.42,6.96,2.96%,121736
6330,"TRV",34213.74,331.40,330.33,0.30%,-29.15%,84.20%,0.09%,2.21%,3.39,2153.20,105.00,1.70%,1558220
6331,"TRVN",210.22,39.22,36.87,1.50%,273.58%,75.80%,39.88%,0.06%,0.15,144.77,5.48,2.24%,119564
6332,"TRW",11344.00,110.63,109.77,0.80%,0.00%,93.30%,0.01%,1.70%,1.98,947.09,102.95,0.40%,765729
6333,"TRX",63.40,100.63,97.66,,,13.90%,11.05%,4.92%,8.90,540.00,0.61,-3.16%,307605
6334,"TRXC",176.82,63.15,53.77,0.10%,-34.32%,67.60%,0.00%,1.74%,2.64,354.78,2.84,1.43%,104252
6335,"TS",16784.75,593.73,233.47,,,23.50%,-0.11%,2.25%,2.65,1982.12,27.92,-1.24%,1674448
6336,"TSBK",74.17,7.05,5.68,0.50%,-10.49%,37.30%,5.07%,0.09%,0.77,6.30,10.61,0.86%,5373
6337,"TSC",296.57,28.71,26.93,3.60%,2.88%,68.00%,0.32%,1.89%,6.29,80.92,10.24,-0.87%,62436
6338,"TSCO",10236.28,135.94,135.16,0.20%,-28.82%,93.40%,0.09%,4.68%,5.69,1112.99,77.74,3.24%,1427606
6339,"TSE",779.34,48.77,48.59,0.10%,0.00%,99.60%,-0.03%,2.04%,5.77,171.77,15.58,-2.50%,54172
6340,"TSEM",635.04,50.48,33.54,0.08%,0.00%,15.30%,,13.86%,4.88,952.14,12.54,-0.32%,528013
6341,"TSI",,,,,,,,,0.09,108.60,5.38,0.75%,311781
6342,"TSL",809.56,92.10,91.38,,,70.10%,0.48%,21.30%,4.96,3927.43,8.59,-2.28%,2506095
6343,"TSLA",26490.29,125.38,96.32,0.20%,-18.77%,55.80%,0.05%,24.37%,3.98,5898.16,210.95,-0.16%,2960572
6344,"TSLX",885.55,53.80,53.67,5.60%,0.63%,68.20%,0.34%,0.80%,2.63,162.41,16.34,-0.73%,113075
6345,"TSM",110677.06,5181.51,5126.74,,,20.30%,0.07%,0.95%,4.46,10876.00,21.67,1.45%,9993492
6346,"TSN",14730.35,375.20,299.72,1.00%,-1.29%,96.60%,-0.06%,8.39%,5.63,4466.03,39.74,1.22%,3593826
6347,"TSO",9066.01,126.25,125.47,0.20%,-14.89%,91.10%,0.06%,7.66%,2.85,3367.08,70.61,-1.67%,3653673
6348,"TSQ",221.47,17.37,1.54,10.30%,,,,10.73%,3.49,47.32,12.69,-0.47%,22794
6349,"TSRA",1746.69,52.77,51.60,1.50%,-58.15%,96.90%,-1.66%,2.55%,2.38,552.16,33.00,-0.30%,547986
6350,"TSRE",282.96,36.70,32.06,12.67%,0.00%,81.00%,0.00%,2.04%,14.74,44.43,7.87,2.08%,49667
6351,"TSRI",7.09,1.97,0.87,55.92%,0.00%,13.00%,3.60%,0.18%,0.62,2.49,3.77,4.72%,8962
6352,"TSRO",1402.37,36.06,34.38,0.10%,6.18%,88.70%,7.01%,14.82%,14.11,361.28,39.86,2.49%,717047
6353,"TSS",6197.91,185.90,180.74,0.70%,-34.22%,74.80%,0.01%,1.46%,2.95,894.83,33.69,1.05%,657881
6354,"TST",75.75,34.43,29.97,0.40%,-40.12%,64.40%,2.20%,0.25%,1.33,56.52,2.15,-2.27%,62558
6355,"TSU",10087.92,479.92,161.65,,,15.40%,0.17%,1.39%,1.54,1458.33,21.42,1.90%,1037469
6356,"TSYS",177.76,59.65,48.48,2.80%,-5.23%,64.60%,4.93%,2.92%,7.84,180.48,2.98,0.00%,167828
6357,"TTC",3401.36,55.76,54.56,1.80%,-3.88%,75.50%,0.11%,1.55%,4.49,188.77,61.43,0.70%,179374
6358,"TTEC",1102.76,48.73,16.53,1.40%,-5.54%,30.90%,-0.04%,1.92%,3.60,88.13,22.81,0.80%,52507
6359,"TTEK",1583.15,62.60,62.18,1.10%,-22.82%,91.80%,-0.56%,2.28%,3.74,379.53,25.32,0.12%,178694
6360,"TTF",,,,,,,,,1.67,38.19,11.79,2.70%,128512
6361,"TTFS",,,,,,,,,,25.96,54.52,1.28%,24505
6362,"TTGT",343.34,32.33,26.29,21.20%,-15.04%,55.20%,-9.82%,1.83%,3.41,141.33,10.68,0.56%,41410
6363,"TTHI",237.43,34.56,16.78,41.90%,0.00%,40.70%,0.34%,1.78%,21.73,13.76,6.88,0.15%,7541
6364,"TTI",467.25,79.60,76.56,2.20%,3.80%,98.80%,0.00%,6.19%,6.62,715.97,5.87,0.00%,451703
6365,"TTM",23005.41,563.72,541.93,,,19.10%,-0.98%,1.54%,7.58,1100.74,42.33,3.72%,1504616
6366,"TTMI",600.12,83.35,59.34,0.50%,-25.15%,66.40%,0.00%,12.23%,14.57,498.21,7.37,2.36%,417738
6367,"TTOO",372.43,19.98,14.58,1.80%,0.42%,34.10%,,0.01%,0.03,57.14,18.52,-0.64%,34243
6368,"TTPH",1162.93,30.66,29.08,0.20%,-91.52%,70.20%,8.24%,6.62%,3.14,611.77,39.94,5.30%,288915
6369,"TTS",438.79,51.32,27.45,23.80%,7.48%,56.60%,-78.26%,29.15%,15.70,509.40,8.69,1.64%,235341
6370,"TTT",,,,,,,,,,40.25,36.99,0.65%,25150
6371,"TTWO",2349.75,84.13,80.45,1.20%,-3.85%,,0.77%,16.62%,8.75,1528.58,28.10,0.61%,1378646
6372,"TU",21372.17,613.79,609.37,4.55%,0.00%,77.00%,,0.34%,7.72,266.39,35.26,1.26%,313431
6373,"TUBE",615.76,29.79,24.72,11.00%,0.00%,65.80%,0.01%,8.34%,7.46,276.46,20.50,-0.82%,166641
6374,"TUES",924.23,43.74,41.54,0.20%,-77.39%,,0.08%,29.70%,23.93,515.41,21.50,1.75%,277762
6375,"TUMI",1533.18,67.87,65.10,29.31%,-28.68%,79.30%,-4.26%,9.61%,10.24,611.05,23.05,2.04%,413622
6376,"TUP",3022.20,50.37,49.92,1.00%,-20.25%,85.40%,0.04%,4.51%,3.71,606.44,60.51,0.85%,503320
6377,"TUR",,,,,,,,,,323.46,55.49,1.26%,282577
6378,"TUZ",,,,,,,,,,31.62,50.90,0.06%,10584
6379,"TV",20380.65,622.50,532.38,,,45.90%,0.11%,0.52%,2.02,1379.40,33.13,1.19%,1235131
6380,"TVE",,,,,,,,,0.03,13.21,24.53,-0.20%,10300
6381,"TVIX",,,,,,,,,0.87,31387.80,2.99,-6.85%,33767681
6382,"TVIZ",,,,,,,,,2.21,15.74,22.89,-3.21%,2987
6383,"TVPT",1957.13,121.41,119.98,1.00%,0.00%,77.50%,0.55%,2.88%,7.84,440.83,16.08,-0.25%,197677
6384,"TW",7785.83,70.13,69.52,0.70%,-5.59%,84.50%,0.08%,2.49%,4.33,399.83,112.96,1.75%,393045
6385,"TWC",40671.05,280.49,280.15,0.10%,-51.41%,88.40%,0.00%,1.33%,1.33,2787.84,145.02,0.01%,1312492
6386,"TWER",123.30,66.65,61.86,3.00%,-1.96%,29.70%,,8.08%,30.59,163.39,1.80,-2.70%,58170
6387,"TWI",539.85,53.61,51.37,0.90%,209.49%,99.60%,0.69%,16.69%,12.27,698.83,9.98,-0.89%,673436
6388,"TWIN",201.89,11.26,8.31,7.30%,-2.63%,57.30%,-5.12%,2.79%,5.25,44.22,18.26,1.84%,23826
6389,"TWM",,,,,,,,,,1799.24,41.44,-2.54%,1921898
6390,"TWMC",101.27,31.45,10.75,5.00%,3.53%,23.50%,0.01%,0.27%,1.60,18.42,3.18,-1.24%,15817
6391,"TWN",,,,,,,,,0.29,7.92,15.72,0.06%,8819
6392,"TWO",3730.76,366.12,363.80,0.30%,-0.47%,67.10%,0.08%,0.69%,0.96,2592.63,10.24,0.49%,2106292
6393,"TWOK",,,,,,,,,,9.94,69.49,0.86%,7751
6394,"TWON",,,,,,,,,,,,,0
6395,"TWOU",769.04,40.54,35.06,1.20%,-17.47%,47.60%,-0.01%,6.04%,10.73,197.40,18.44,-2.79%,109304
6396,"TWQ",,,,,,,,,,0.56,18.81,-1.21%,1254
6397,"TWTI",,,,,,,,,,0.92,20.39,-0.15%,2948
6398,"TWTR",24593.61,634.51,549.52,1.60%,-25.38%,62.20%,0.00%,6.07%,1.40,23787.51,37.28,-3.82%,22617078
6399,"TWX",69007.73,838.49,837.70,0.08%,-24.01%,84.60%,0.06%,0.95%,1.64,4846.36,83.17,1.06%,5057412
6400,"TX",3249.62,200.47,198.51,,,20.80%,0.00%,0.15%,0.81,374.53,16.37,0.99%,294271
6401,"TXMD",638.20,156.04,104.67,44.01%,-0.06%,62.70%,0.00%,15.78%,16.08,1027.38,4.09,0.00%,637735
6402,"TXN",54695.21,1056.30,1053.30,0.20%,-28.45%,85.40%,0.06%,2.23%,3.29,7131.14,52.71,1.80%,4388705
6403,"TXRH",2282.24,69.39,62.46,0.50%,-11.03%,86.90%,0.02%,7.95%,7.65,649.14,34.77,5.72%,891017
6404,"TXT",11367.74,276.05,275.70,0.11%,-0.47%,80.90%,0.03%,2.26%,2.98,2096.36,41.45,0.66%,2543716
6405,"TXTR",686.42,25.47,23.78,1.90%,,77.60%,0.01%,32.34%,34.02,226.09,27.62,2.49%,145869
6406,"TY",1282.71,61.58,61.58,,,19.30%,-0.29%,1.37%,17.32,48.60,20.93,0.48%,126121
6407,"TYBS",,,,,,,,,,1.32,22.05,0.18%,823
6408,"TYC",17776.61,418.47,416.62,0.50%,-16.90%,89.60%,-0.02%,1.93%,2.58,3121.69,43.16,1.60%,2729335
6409,"TYD",,,,,,,,,,2.22,46.25,-1.70%,485
6410,"TYG",1211.82,28.48,28.40,0.20%,,57.40%,,0.16%,0.25,183.04,41.56,-2.33%,241081
6411,"TYL",3465.18,33.03,31.55,3.00%,-25.44%,92.60%,0.01%,4.18%,4.50,292.96,106.03,1.07%,219849
6412,"TYNS",,,,,,,,,,0.48,30.30,0.20%,200
6413,"TYO",,,,,,,,,,15.98,17.85,-0.16%,15291
6414,"TYPE",1100.68,39.31,38.55,0.90%,-39.32%,92.00%,0.75%,1.71%,3.52,186.99,27.80,-0.71%,100528
6415,"TYTE",,,,,,,,,,2.07,39.60,0.00%,0
6416,"TZA",,,,,,,,,,18307.63,12.87,-3.52%,15168626
6417,"TZD",,,,,,,,,,,,,0
6418,"TZE",,,,,,,,,,,,,0
6419,"TZG",,,,,,,,,,,,,0
6420,"TZI",,,,,,,,,,,,,0
6421,"TZL",,,,,,,,,,8.60,41.48,0.00%,0
6422,"TZO",,,,,,,,,,6.12,42.13,0.00%,0
6423,"TZOO",172.19,14.73,7.02,,,28.90%,-0.02%,6.30%,5.40,81.87,11.60,-0.77%,72837
6424,"TZV",,,,,,,,,,8.55,42.77,0.00%,0
6425,"TZW",,,,,,,,,,1.89,33.42,0.00%,0
6426,"TZY",,,,,,,,,,3.63,33.86,0.00%,0
6427,"UA",13723.81,213.70,174.74,0.60%,-61.68%,81.80%,-0.16%,6.78%,4.97,2385.82,66.56,3.64%,2964155
6428,"UACL",773.53,29.97,7.07,0.30%,-7.70%,26.70%,-0.01%,3.19%,8.90,25.34,25.74,-0.27%,31359
6429,"UAE",,,,,,,,,10.10,27.92,18.32,3.74%,51997
6430,"UAG",,,,,,,,,,4.49,22.16,0.00%,0
6431,"UAL",23834.54,369.07,367.52,0.10%,-12.06%,95.60%,0.17%,3.79%,2.08,6713.41,65.53,1.47%,5133716
6432,"UAM",735.15,83.73,69.47,0.20%,0.00%,76.20%,0.62%,1.50%,9.74,107.17,8.84,0.68%,70163
6433,"UAMY",46.14,65.92,50.97,23.08%,0.07%,16.80%,1.96%,0.98%,14.62,34.04,0.69,-1.43%,38750
6434,"UAN",727.44,73.11,33.80,53.78%,0.00%,9.30%,0.06%,1.03%,0.98,355.42,10.08,1.31%,162660
6435,"UBA",744.52,33.75,27.76,0.30%,0.00%,72.20%,0.45%,1.80%,3.56,140.31,22.41,1.59%,94086
6436,"UBC",,,,,,,,,,5.64,23.67,0.59%,9651
6437,"UBCP",44.28,5.38,4.41,4.60%,1.91%,10.20%,0.18%,0.02%,0.45,2.29,8.12,-1.34%,4106
6438,"UBFO",82.40,15.26,10.05,1.10%,-6.78%,9.70%,0.07%,0.21%,4.31,4.98,5.54,2.59%,2877
6439,"UBG",,,,,,,,,,6.90,31.39,0.00%,222
6440,"UBIC",280.37,17.70,10.78,,,,,0.00%,0.05,3.44,17.01,7.39%,5786
6441,"UBM",,,,,,,,,,2.15,15.44,-1.41%,550
6442,"UBN",,,,,,,,,,2.05,9.12,-2.46%,1025
6443,"UBNK",696.59,51.07,48.39,0.20%,0.00%,65.20%,0.01%,3.29%,7.09,224.94,13.83,1.39%,112120
6444,"UBNT",2461.43,88.35,26.73,64.90%,0.00%,31.90%,-0.01%,35.11%,9.36,1002.54,28.28,1.51%,678344
6445,"UBOH",48.56,3.37,3.02,0.10%,49.25%,16.50%,7.23%,0.06%,0.53,3.35,14.40,-0.07%,2518
6446,"UBP",572.32,31.02,25.25,76.91%,0.00%,9.00%,-1.96%,0.07%,14.02,1.24,18.50,0.27%,884
6447,"UBR",,,,,,,,,,8.44,27.13,4.35%,6191
6448,"UBS",61241.79,3731.98,3589.37,,,,,0.08%,3.47,793.33,16.69,1.71%,809342
6449,"UBSH",1052.62,45.45,44.36,1.50%,-0.07%,57.70%,0.02%,2.58%,7.77,147.26,23.16,0.00%,69032
6450,"UBSI",2416.12,69.21,66.07,0.80%,-2.50%,49.20%,0.05%,8.01%,21.73,243.33,35.52,1.75%,264719
6451,"UBT",,,,,,,,,,28.96,87.46,-0.05%,42424
6452,"UCBA",61.29,5.15,4.81,0.50%,0.00%,36.00%,0.05%,0.12%,1.33,4.40,11.95,0.42%,103
6453,"UCBI",1067.63,60.25,48.25,0.10%,-1.44%,99.50%,-0.03%,3.31%,6.19,257.98,17.84,0.68%,475299
6454,"UCC",,,,,,,,,,6.97,94.96,2.68%,3880
6455,"UCD",,,,,,,,,,1.80,12.58,-0.94%,234
6456,"UCFC",255.90,49.69,45.79,1.50%,0.00%,48.90%,1.58%,2.06%,6.37,148.00,5.34,3.69%,98424
6457,"UCI",,,,,,,,,,46.76,15.85,-0.56%,32655
6458,"UCO",,,,,,,,,,4479.09,8.39,2.82%,12312625
6459,"UCP",82.45,7.92,6.92,1.60%,-19.10%,89.90%,-0.71%,6.04%,13.86,30.19,10.73,3.07%,42210
6460,"UCTT",274.63,29.53,26.52,0.20%,-5.85%,77.20%,-0.99%,3.36%,4.90,181.83,9.33,0.32%,131532
6461,"UDF",523.30,30.62,30.48,0.10%,,9.30%,,0.29%,0.83,104.76,17.18,0.53%,148243
6462,"UDN",,,,,,,,,,93.14,23.32,-0.47%,133925
6463,"UDNT",,,,,,,,,,3.14,11.38,-1.04%,3246
6464,"UDOW",,,,,,,,,,292.81,135.52,3.85%,278831
6465,"UDR",8136.41,255.22,252.12,0.80%,-10.03%,97.10%,-0.08%,2.08%,3.55,1477.07,32.10,0.69%,3551347
6466,"UEC",145.88,91.75,88.30,1.30%,-2.05%,21.90%,-34.64%,12.50%,11.00,1003.70,1.50,-5.66%,586735
6467,"UEIC",997.14,15.80,15.39,2.50%,-27.50%,87.10%,0.08%,2.63%,3.39,119.65,63.71,0.95%,194958
6468,"UEPS",532.55,46.47,41.02,1.10%,-51.22%,82.50%,-7.62%,1.61%,2.35,281.52,11.76,2.62%,239780
6469,"UFCS",708.66,25.05,20.17,0.40%,0.00%,59.30%,-2.32%,1.76%,6.54,54.35,28.70,1.45%,48197
6470,"UFI",520.49,18.18,14.64,5.00%,8.01%,63.50%,0.06%,2.97%,3.51,123.90,29.47,2.93%,135525
6471,"UFPI",1008.99,19.98,19.50,0.70%,-4.86%,83.20%,0.35%,2.37%,5.96,77.59,51.03,1.05%,91062
6472,"UFPT",158.36,7.06,6.18,9.30%,-4.71%,61.80%,-0.02%,2.30%,7.48,19.02,22.83,1.78%,45577
6473,"UFS",2474.55,65.83,64.93,0.10%,0.00%,98.10%,0.54%,3.63%,3.46,682.04,37.93,0.90%,663608
6474,"UG",88.04,4.59,2.62,43.05%,0.00%,16.80%,0.13%,0.65%,3.31,5.16,18.91,-1.41%,4671
6475,"UGA",,,,,,,,,,37.06,30.69,-1.38%,65601
6476,"UGAZ",,,,,,,,,,13101.16,3.76,-6.47%,29188283
6477,"UGE",,,,,,,,,,4.17,95.78,3.00%,3025
6478,"UGI",6276.45,172.43,171.27,0.50%,-24.35%,78.60%,0.04%,1.10%,1.82,1035.23,36.60,0.55%,1254326
6479,"UGL",,,,,,,,,,51.43,40.30,-1.25%,35790
6480,"UGLD",,,,,,,,,0.47,177.73,12.07,-1.63%,114372
6481,"UGP",10381.36,568.53,385.34,,,3.70%,1.04%,0.37%,2.60,552.65,18.76,2.74%,535007
6482,"UHAL",5229.99,19.61,5.99,69.46%,0.00%,27.70%,0.07%,0.83%,2.06,24.04,272.04,2.00%,46224
6483,"UHN",,,,,,,,,,4.03,19.83,-1.29%,5150
6484,"UHS",10765.26,99.00,90.09,0.60%,-10.00%,93.80%,0.24%,0.83%,0.80,940.49,111.99,2.99%,914459
6485,"UHT",643.40,12.93,11.92,7.82%,0.00%,49.80%,0.03%,1.86%,4.55,48.69,50.46,1.41%,47121
6486,"UIHC",442.25,20.91,16.65,10.50%,6.58%,45.80%,3.07%,2.77%,2.01,229.10,21.02,-0.61%,109311
6487,"UIL",2450.31,56.55,55.25,0.20%,-3.00%,68.50%,0.02%,3.50%,4.47,432.90,44.06,1.68%,307036
6488,"UINF",,,,,,,,,,0.17,27.78,0.00%,0
6489,"UIS",1350.61,49.93,49.37,0.70%,-5.50%,91.20%,-0.02%,9.56%,8.06,585.63,27.32,1.00%,214991
6490,"UJB",,,,,,,,,,0.55,55.14,0.00%,0
6491,"UKF",,,,,,,,,,0.39,131.48,-0.32%,2
6492,"UKK",,,,,,,,,,1.20,99.90,4.06%,543
6493,"UKW",,,,,,,,,,0.57,112.09,2.07%,6750
6494,"UL",116027.21,2972.77,1357.16,,,9.10%,0.01%,0.10%,0.93,1394.30,39.45,1.08%,1059010
6495,"ULBI",52.37,17.40,16.93,2.20%,-5.85%,69.40%,-32.20%,0.09%,1.09,14.19,3.13,3.99%,8837
6496,"ULE",,,,,,,,,,5.25,19.01,-1.35%,14691
6497,"ULST",,,,,,,,,,8.02,40.07,-0.02%,3830
6498,"ULTA",8171.77,64.37,60.12,0.90%,2.60%,93.30%,-0.47%,2.54%,1.91,798.62,130.58,2.86%,590000
6499,"ULTI",4011.80,28.37,26.96,4.60%,-14.94%,97.10%,0.05%,7.36%,7.31,271.50,141.91,0.35%,156324
6500,"ULTR",275.85,140.74,21.39,86.34%,0.00%,10.80%,0.01%,2.03%,9.24,46.92,2.02,3.06%,22107
6501,"UMBF",2376.40,45.49,37.72,1.90%,-0.87%,71.10%,-0.02%,4.91%,10.54,175.61,52.46,0.42%,230126
6502,"UMC",5908.20,2661.35,2339.11,,,5.40%,-0.19%,0.45%,17.46,607.26,2.26,1.80%,479577
6503,"UMDD",,,,,,,,,,20.45,109.80,4.00%,16112
6504,"UMH",226.14,23.63,21.20,10.20%,0.19%,38.60%,-1.13%,2.91%,8.14,75.83,9.72,1.57%,45552
6505,"UMPQ",3461.11,217.27,215.35,0.30%,-95.84%,91.10%,0.07%,3.24%,3.40,2054.49,16.16,1.44%,1680741
6506,"UMX",,,,,,,,,,1.65,30.30,0.00%,0
6507,"UN",115536.35,3069.51,2982.75,,,13.70%,0.03%,0.08%,1.20,1987.06,38.15,1.35%,1405193
6508,"UNAM",61.30,5.34,2.50,53.13%,0.00%,20.10%,0.09%,0.06%,0.86,1.82,11.52,0.35%,382
6509,"UNB",111.14,4.46,3.23,0.10%,4.45%,3.90%,13.51%,0.13%,4.36,0.93,24.22,-2.81%,160
6510,"UNF",2337.67,20.09,15.01,0.60%,-23.23%,95.20%,0.01%,1.51%,3.10,73.43,113.61,-2.36%,389151
6511,"UNFI",3743.50,50.00,48.22,0.50%,-21.62%,96.70%,0.20%,8.58%,9.26,446.35,76.42,2.07%,374968
6512,"UNG",,,,,,,,,,11110.79,14.58,-2.34%,15515705
6513,"UNH",94942.43,959.79,944.42,0.80%,-2.49%,92.40%,0.11%,1.46%,3.38,4065.41,99.93,1.02%,3220976
6514,"UNIS",389.61,111.00,69.41,10.90%,0.00%,38.60%,0.01%,35.21%,23.16,1055.12,3.62,3.13%,301839
6515,"UNL",,,,,,,,,,20.68,13.48,-1.25%,7844
6516,"UNM",8295.51,251.99,250.53,0.40%,-30.18%,93.80%,0.00%,2.45%,3.13,1962.94,33.23,0.94%,1669344
6517,"UNP",99783.70,889.10,886.46,0.10%,-9.77%,81.30%,-0.05%,0.58%,1.20,4324.30,112.85,0.55%,4003020
6518,"UNT",1517.83,49.57,48.69,0.50%,5.99%,91.80%,-0.08%,4.02%,3.67,532.64,29.64,-3.20%,812050
6519,"UNTD",206.05,14.23,13.81,2.10%,-8.36%,74.50%,-15.19%,1.20%,1.49,111.76,14.65,1.17%,37821
6520,"UNTY",76.84,8.38,5.70,6.10%,333.97%,17.50%,0.14%,0.04%,0.22,9.34,8.94,-2.51%,24585
6521,"UNXL",70.15,12.35,11.83,0.10%,-83.72%,26.60%,-644.85%,18.69%,20.27,109.00,5.77,1.58%,52286
6522,"UOIL",,,,,,,,,,,,,0
6523,"UPI",42.95,22.14,20.31,2.10%,2.20%,53.90%,-2.11%,0.75%,2.57,59.06,1.89,-2.58%,184607
