"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1163,"CLNY",2771.45,109.63,108.38,0.80%,-14.13%,99.00%,0.11%,4.11%,3.02,1475.73,25.25,-0.12%,1090338
1164,"CLR",15770.54,372.21,86.06,68.20%,0.03%,25.30%,-0.40%,17.31%,2.94,5072.35,42.66,0.68%,4533709
1165,"CLRB",18.32,7.57,6.13,3.40%,,51.50%,0.65%,0.21%,0.57,22.10,2.45,1.24%,5454
1166,"CLRO",95.41,9.13,5.68,1.70%,-10.39%,15.20%,-34.12%,0.93%,3.87,13.61,10.46,0.10%,16798
1167,"CLRX",2.29,2.93,2.63,8.45%,0.00%,3.20%,-11.07%,1.78%,0.77,60.76,1.09,39.74%,133539
1168,"CLS",1711.37,157.73,136.38,,,84.80%,-8.22%,0.62%,3.14,268.45,11.18,3.04%,706182
1169,"CLSN",43.89,19.95,16.99,0.30%,36.49%,28.60%,49.34%,3.74%,8.31,76.57,2.20,0.00%,37263
1170,"CLTX",33.25,5.56,,,,,,,0.27,10.94,5.80,-3.01%,17400
1171,"CLUB",162.50,24.29,20.18,2.40%,178.05%,63.10%,0.88%,3.79%,6.56,116.53,6.76,1.05%,41748
1172,"CLVS",2221.30,33.97,32.23,0.30%,-49.53%,81.80%,-0.21%,18.87%,9.20,660.67,66.08,1.06%,403674
1173,"CLW",1453.81,19.53,19.18,1.30%,-0.13%,89.70%,-0.24%,1.18%,1.79,126.64,75.30,1.16%,106708
1174,"CLWT",5.10,2.08,0.92,51.22%,0.00%,2.30%,,0.00%,0.00,3.66,2.31,-5.71%,1100
1175,"CLX",13858.74,129.40,129.15,0.20%,-77.61%,76.10%,-0.20%,6.24%,7.41,1087.49,108.65,1.45%,1308910
1176,"CLY",,,,,,,,,,167.29,64.24,-0.17%,210359
1177,"CM",28950.62,396.91,396.89,5.67%,0.00%,70.80%,11.17%,2.34%,32.84,282.93,72.42,-0.71%,545008
1178,"CMA",7364.06,179.00,177.98,0.20%,-1.77%,86.20%,-0.15%,3.68%,3.12,2096.97,42.24,2.67%,2454775
1179,"CMBS",,,,,,,,,,15.28,52.31,-0.11%,8423
1180,"CMC",1568.73,117.42,116.64,1.00%,1.77%,83.80%,0.54%,3.94%,3.87,1186.36,13.34,-0.15%,1354975
1181,"CMCM",2725.44,139.48,12.00,,,37.20%,-0.48%,52.27%,8.80,712.67,20.23,3.53%,943999
1182,"CMCO",510.78,19.96,18.89,3.70%,-0.64%,91.60%,-0.47%,1.51%,4.72,60.26,25.77,0.70%,69877
1183,"CMCSA",140545.23,2574.56,2540.72,0.10%,-6.21%,90.30%,0.26%,4.16%,7.23,14616.04,53.87,-1.32%,20794981
1184,"CMCT",1478.34,97.58,1.88,0.40%,0.00%,0.60%,0.17%,4.51%,7.72,10.98,15.23,0.53%,685
1185,"CMD",,,,,,,,,,0.74,96.00,2.20%,200
1186,"CMDT",,,,,,,,,,5.69,39.77,-1.60%,135
1187,"CME",28688.66,336.84,317.92,0.40%,-5.01%,77.00%,-0.03%,2.12%,4.50,1500.29,86.22,1.23%,1299778
1188,"CMF",,,,,,,,,,19.41,119.45,-0.55%,21116
1189,"CMFN",,,,,,,,,0.79,43.04,11.41,-0.78%,18854
1190,"CMG",22078.81,31.01,30.47,0.50%,-24.55%,92.60%,0.15%,4.29%,3.81,342.70,714.53,0.36%,273696
1191,"CMGE",523.20,31.18,9.96,9.55%,0.00%,6.60%,2.44%,6.87%,1.92,356.54,16.71,-0.42%,465913
1192,"CMI",25872.56,182.69,182.30,0.21%,-0.83%,82.20%,-0.23%,2.35%,2.73,1572.99,142.70,0.76%,1630350
1193,"CMK",,,,,,,,,2.84,18.07,8.30,0.48%,61501
1194,"CMLP",2859.18,187.98,168.46,0.50%,-45.13%,72.00%,-0.62%,1.91%,3.31,971.71,15.39,1.18%,523042
1195,"CMLS",822.02,232.21,216.53,2.40%,-0.51%,93.10%,0.31%,6.66%,10.49,1374.28,3.64,2.82%,818123
1196,"CMN",1714.77,41.53,34.39,12.20%,-3.28%,80.30%,-0.12%,1.39%,3.70,129.52,42.10,1.96%,147141
1197,"CMO",1173.67,95.81,93.78,0.60%,-16.06%,71.80%,0.10%,11.53%,12.30,879.55,12.09,-1.31%,2374198
1198,"CMP",2947.19,33.59,33.28,0.60%,-16.84%,90.40%,-4.24%,1.17%,1.35,289.08,87.14,-0.68%,367772
1199,"CMPR",2359.59,32.60,28.81,0.90%,-1.34%,92.60%,-1.86%,13.85%,12.10,329.86,82.25,13.64%,1501805
1200,"CMRE",1311.99,74.80,74.80,,,23.40%,32.76%,0.20%,0.99,151.19,17.13,-2.34%,141195
1201,"CMRX",1560.64,39.60,38.47,2.40%,-61.82%,96.20%,4.60%,6.96%,4.97,538.56,40.43,2.59%,339084
1202,"CMS",10283.83,276.15,273.94,0.10%,-4.83%,86.70%,-0.37%,1.65%,2.19,2067.15,38.20,2.58%,2579622
1203,"CMSB",24.55,1.86,1.44,0.20%,0.00%,31.60%,49.27%,0.05%,0.16,4.84,13.20,0.00%,0
1204,"CMT",116.20,7.67,7.03,3.10%,-14.63%,55.70%,0.33%,0.25%,1.90,9.14,15.01,-0.92%,12976
1205,"CMTL",547.09,16.21,15.45,4.70%,0.00%,82.10%,1.29%,1.33%,1.63,125.88,34.54,2.34%,132424
1206,"CMU",,,,,,,,,0.01,74.15,4.59,1.10%,103261
1207,"CN",,,,,,,,,,3.04,34.52,-0.09%,1354
1208,"CNA",10465.96,269.95,269.02,0.34%,0.00%,99.60%,0.02%,0.11%,2.06,148.30,38.98,0.54%,167442
1209,"CNAT",90.85,15.69,14.76,49.47%,0.00%,62.60%,-8.90%,6.33%,1.39,670.27,5.96,2.94%,426282
1210,"CNBKA",140.65,3.60,3.26,12.40%,4.25%,55.00%,0.20%,1.67%,16.31,3.34,39.30,0.59%,2742
1211,"CNC",6435.51,58.67,57.29,5.30%,-2.23%,98.10%,0.50%,5.41%,4.80,646.04,110.78,0.99%,671251
1212,"CNCE",240.29,18.19,15.81,1.70%,-61.79%,49.60%,46.37%,2.92%,3.01,153.82,13.35,1.06%,48115
1213,"CNCO",6147.77,942.91,46.30,,,,,4.86%,34.16,65.94,6.73,3.22%,48282
1214,"CNDA",,,,,,,,,,4.45,16.41,-2.39%,6042
1215,"CNDO",106.76,44.30,27.96,26.70%,11.09%,17.70%,-0.13%,11.98%,13.13,255.11,2.35,-2.49%,320483
1216,"CNET",39.72,22.44,9.14,53.20%,0.00%,1.10%,-72.38%,3.96%,0.39,927.10,1.70,-3.95%,320750
1217,"CNHI",9936.00,1350.00,935.73,,,,,2.79%,33.00,791.20,7.69,4.48%,3011824
1218,"CNI",54296.02,809.06,806.91,10.21%,0.00%,77.80%,0.68%,0.51%,3.10,1317.43,67.00,-0.16%,1371069
1219,"CNIT",96.62,26.99,7.46,68.09%,0.00%,1.80%,-68.01%,1.30%,3.10,31.34,3.53,-1.40%,5960
1220,"CNK",4338.75,115.70,104.77,0.50%,-13.44%,87.30%,-0.37%,2.69%,4.60,613.12,37.35,-0.40%,581293
1221,"CNL",3284.67,60.38,59.75,1.10%,-0.23%,73.50%,-0.55%,2.24%,3.28,408.03,54.74,0.63%,266213
1222,"CNMD",1297.76,27.53,27.08,1.10%,-35.35%,93.90%,-0.07%,2.98%,5.79,139.25,47.61,1.00%,113314
1223,"CNNX",1260.45,60.95,21.38,0.20%,0.00%,59.80%,0.18%,0.63%,0.94,142.48,20.61,-0.34%,60593
1224,"CNO",3162.18,205.07,203.30,0.50%,-29.50%,94.20%,-0.35%,2.16%,3.53,1244.34,15.71,1.88%,997381
1225,"CNOB",547.11,29.67,28.91,2.50%,-4.08%,52.40%,0.46%,1.64%,5.34,88.83,18.64,1.08%,61027
1226,"CNP",9782.25,429.80,427.08,0.62%,0.00%,78.30%,0.30%,1.25%,1.33,3996.96,23.37,2.68%,4108111
1227,"CNQ",30823.86,1092.27,1062.91,,,66.60%,-3.00%,0.80%,1.61,5271.83,27.72,-1.77%,2499456
1228,"CNR",63.98,73.54,0.16,69.04%,0.00%,59.60%,-21.12%,1.32%,0.28,7.36,0.87,0.00%,0
1229,"CNS",1916.12,44.79,18.69,0.20%,0.00%,42.70%,-0.51%,7.80%,12.13,120.23,42.91,0.30%,136590
1230,"CNSI",377.73,21.91,20.42,1.50%,4.45%,91.30%,0.10%,3.97%,5.29,153.16,17.54,1.74%,98620
1231,"CNSL",1196.20,50.43,47.78,0.40%,-20.18%,45.00%,0.53%,6.62%,9.43,335.60,24.21,2.07%,253630
1232,"CNTF",56.61,52.91,52.84,2.74%,0.00%,8.70%,,0.09%,0.52,89.60,1.05,-1.87%,124819
1233,"CNTY",131.16,24.38,21.26,1.00%,12.90%,56.60%,0.44%,1.52%,5.77,56.09,5.60,4.09%,124714
1234,"CNV",3234.77,438.91,26.80,,,,,0.07%,0.03,673.15,6.28,-14.79%,506133
1235,"CNW",2449.44,57.92,57.45,1.00%,-36.90%,95.60%,0.11%,3.37%,2.24,865.42,41.59,-1.66%,1051326
1236,"CNX",6857.06,230.18,228.35,0.60%,0.00%,99.30%,-0.02%,7.43%,5.31,3192.50,29.26,-1.78%,6849059
1237,"CNXR",197.70,20.81,16.90,,,77.00%,,0.08%,0.06,238.39,9.50,0.00%,45448
1238,"CNXT",,,,,,,,,,7.21,32.54,0.90%,1185
1239,"CNY",,,,,,,,,,9.79,42.63,-0.28%,1076
1240,"CNYD",8.60,3.91,1.65,17.30%,0.00%,17.40%,-26.56%,0.14%,0.64,3.73,2.28,3.64%,400
1241,"CO",334.79,72.78,28.40,87.60%,2.16%,30.10%,0.00%,0.20%,0.96,57.69,4.96,7.83%,123414
1242,"COB",245.29,24.19,22.70,1.40%,250.22%,64.20%,12.17%,1.09%,21.49,11.48,10.40,2.56%,72068
1243,"COBK",51.69,3.86,3.22,2.20%,32.19%,34.30%,-5.24%,0.36%,2.73,4.23,13.45,0.44%,150
1244,"COBO",,,,,,,,,,0.17,101.00,0.00%,0
1245,"COBZ",458.25,40.77,36.27,5.00%,-3.47%,76.20%,0.03%,3.24%,15.42,76.20,11.38,1.25%,76914
1246,"COCO",5.43,88.24,82.39,1.70%,0.00%,26.30%,-21.11%,9.48%,6.75,1156.65,0.06,3.41%,252320
1247,"CODE",2253.51,62.58,61.64,0.50%,-31.68%,,-0.51%,15.03%,4.29,2161.58,36.70,1.92%,944592
1248,"CODI",886.72,54.30,51.25,1.40%,18.40%,32.90%,0.94%,0.52%,0.80,330.92,16.29,-0.24%,187359
1249,"COF",41200.63,553.40,550.74,0.50%,-19.44%,89.10%,-0.35%,1.01%,1.93,2879.90,74.96,0.69%,4576386
1250,"COG",11180.45,413.02,407.68,1.30%,-1.83%,97.20%,-0.65%,4.34%,2.64,6687.98,26.58,-1.81%,8087844
1251,"COH",10048.01,275.59,272.94,0.80%,0.00%,87.50%,-0.59%,9.99%,5.86,4654.82,38.94,6.80%,19040116
1252,"COHR",1384.11,25.12,24.83,0.40%,-4.20%,95.10%,-0.76%,1.41%,2.17,161.58,54.30,-1.45%,261843
1253,"COHU",294.22,25.54,23.97,3.70%,-3.18%,78.40%,-0.92%,1.31%,2.95,106.49,11.66,1.22%,69541
1254,"COKE",936.55,9.27,7.49,34.78%,0.00%,40.90%,0.40%,1.48%,4.18,26.53,98.69,-2.32%,33824
1255,"COL",11468.27,132.95,132.33,0.30%,-3.30%,72.30%,-5.35%,2.84%,3.77,995.87,86.71,0.52%,771919
1256,"COLB",1346.72,53.23,52.50,0.20%,0.47%,91.90%,0.72%,3.54%,6.71,276.87,25.69,1.54%,286919
1257,"COLM",2985.52,69.69,27.51,0.20%,-42.00%,37.30%,0.60%,3.58%,3.33,295.55,43.45,1.42%,201362
1258,"COMM",5091.76,187.68,184.83,1.47%,-11.13%,98.60%,0.05%,1.18%,1.48,1465.86,28.08,3.50%,2755791
1259,"COMT",,,,,,,,,0.30,3.56,38.24,-0.29%,1361
1260,"CONE",1093.02,38.65,35.23,0.50%,0.00%,87.90%,0.18%,2.95%,3.53,294.27,28.74,1.63%,297541
1261,"CONN",564.47,36.30,24.83,0.90%,,89.70%,-0.25%,49.97%,9.15,1355.55,15.82,1.74%,815631
1262,"COO",7709.45,48.16,47.81,0.60%,-20.63%,,-0.30%,6.76%,5.62,574.95,160.10,0.01%,528491
1263,"COOL",9.20,7.08,5.17,6.20%,-1.64%,4.30%,-41.69%,1.13%,0.39,147.90,1.38,6.15%,27826
1264,"COP",77030.35,1230.91,1230.63,0.02%,-0.95%,68.10%,0.08%,2.73%,3.79,8858.11,62.82,0.38%,11348345
1265,"COPX",,,,,,,,,,38.71,6.06,-0.49%,50789
1266,"COR",2062.61,47.07,45.78,1.80%,-0.50%,0.20%,-50.75%,1.02%,3.68,126.47,44.27,1.03%,64415
1267,"CORE",1585.81,23.11,22.57,2.40%,-18.99%,97.80%,0.12%,1.49%,2.52,133.05,69.19,0.83%,115625
1268,"CORI",120.53,18.07,16.88,0.10%,0.00%,87.50%,3.14%,0.03%,0.20,24.44,6.51,-2.40%,3501
1269,"CORN",,,,,,,,,,135.65,25.14,-0.20%,100201
1270,"CORP",,,,,,,,,,44.44,105.55,-0.22%,51684
1271,"CORR",306.10,46.59,46.38,0.30%,72.42%,33.00%,2.46%,2.19%,2.25,452.44,6.69,1.83%,247398
1272,"CORT",284.32,101.18,88.40,35.21%,0.00%,58.50%,0.00%,3.89%,23.06,149.19,2.95,4.98%,138904
1273,"COSI",103.57,38.36,27.85,28.30%,5.20%,6.20%,-0.13%,2.11%,2.83,208.28,2.75,1.85%,263713
1274,"COST",61502.61,440.50,437.14,0.50%,-12.46%,74.40%,-0.19%,0.88%,1.99,1940.99,140.64,0.73%,1865540
1275,"COT",720.61,93.83,91.71,1.50%,-5.34%,74.30%,17.63%,0.94%,0.88,969.69,7.68,0.00%,379691
1276,"COTY",6658.70,355.70,83.00,1.40%,-8.18%,94.00%,0.06%,7.13%,5.19,1139.96,19.32,3.21%,1443799
1277,"COUP",1181.51,79.94,61.20,5.00%,-7.22%,72.50%,3.39%,10.14%,7.26,854.45,14.35,-2.91%,784391
1278,"COV",48500.76,454.51,448.15,0.20%,-3.66%,96.70%,-0.22%,0.76%,0.90,3791.15,106.71,0.00%,0
1279,"COVR",32.51,26.80,23.89,3.00%,0.00%,40.50%,3.66%,0.05%,0.97,12.87,1.23,1.32%,400
1280,"COVS",84.51,38.24,38.21,83.49%,-0.20%,21.00%,,2.33%,2.14,416.76,2.23,0.90%,264540
1281,"COW",,,,,,,,,,17.51,27.44,-1.13%,9437
1282,"COWN",479.52,113.63,100.63,3.10%,-1.33%,81.30%,0.01%,8.19%,14.14,582.86,4.23,0.24%,477130
1283,"CP",29984.98,170.06,168.27,8.06%,0.00%,67.90%,2.17%,3.11%,4.83,1083.97,178.11,1.02%,1176317
1284,"CPA",4862.74,44.36,33.42,11.74%,0.00%,99.10%,-0.21%,8.36%,4.00,698.99,110.50,0.80%,370954
1285,"CPAC",917.87,110.72,21.26,,,8.60%,-4.80%,0.15%,0.99,32.96,8.36,0.84%,32100
1286,"CPAH",30.27,41.52,27.56,,,,,0.03%,0.40,23.49,0.72,-1.23%,2904
1287,"CPB",14357.24,313.34,176.73,0.60%,-3.41%,43.40%,0.08%,6.95%,7.58,1620.32,46.46,1.40%,1501620
1288,"CPE",294.87,55.22,53.91,1.20%,2.04%,90.30%,7.28%,9.12%,2.69,1829.96,5.39,0.94%,738479
1289,"CPER",,,,,,,,,,1.09,16.68,-0.42%,2793
1290,"CPF",704.00,35.90,34.61,52.41%,-0.02%,96.70%,0.12%,1.68%,2.64,219.73,20.68,5.46%,182298
1291,"CPG",10324.57,444.45,440.23,,,,,0.65%,10.92,262.35,22.85,-1.64%,318398
1292,"CPGI",39.59,38.81,17.69,54.41%,0.00%,1.20%,2.55%,0.13%,2.50,9.47,1.02,0.00%,1330
1293,"CPHC",39.98,4.20,2.05,33.00%,0.02%,21.70%,2.51%,0.04%,0.33,2.58,10.15,6.62%,1
1294,"CPHD",3678.35,70.48,69.31,0.80%,-32.30%,,-0.48%,9.42%,12.59,518.73,54.09,3.64%,778074
1295,"CPHI",12.22,43.62,21.94,0.30%,,9.30%,3.05%,0.10%,0.30,72.94,0.30,7.07%,74566
1296,"CPI",,,,,,,,,,3.25,26.62,0.57%,12648
1297,"CPIX",99.94,17.35,10.84,0.30%,-32.45%,36.60%,-0.11%,2.23%,7.86,30.79,5.86,1.74%,8920
1298,"CPK",721.56,14.58,13.86,5.03%,0.00%,52.50%,-1.35%,2.11%,7.62,38.36,51.39,3.84%,55215
1299,"CPL",6334.17,481.32,256.95,,,3.90%,0.34%,0.85%,6.27,349.66,13.46,2.28%,330690
1300,"CPLA",839.22,12.23,10.84,11.32%,-15.90%,86.70%,0.34%,4.19%,5.92,76.65,68.95,0.48%,62420
1301,"CPLP",1000.30,118.66,91.08,23.91%,0.00%,41.40%,1.97%,0.82%,1.17,636.51,8.29,-1.66%,367519
1302,"CPN",8410.82,389.57,379.21,0.40%,0.00%,95.80%,-0.55%,4.46%,3.55,4762.58,21.00,-2.73%,7219439
1303,"CPRT",4634.15,126.34,114.41,10.45%,0.05%,85.50%,0.09%,1.58%,3.91,461.05,36.92,0.65%,282670
1304,"CPRX",230.86,69.12,62.40,9.60%,1.39%,41.30%,13.94%,7.32%,8.79,519.36,3.42,2.40%,479121
1305,"CPS",872.44,17.12,16.60,0.80%,3.59%,,0.07%,1.70%,6.80,41.61,53.55,5.08%,37728
1306,"CPSH",37.51,13.30,7.76,13.00%,,,,,,2.86,2.94,4.26%,2716
1307,"CPSI",653.32,11.21,10.83,2.20%,-2.87%,87.20%,0.02%,11.25%,14.70,82.89,58.94,1.13%,139149
1308,"CPSS",142.78,25.36,21.72,3.10%,3.86%,57.20%,0.60%,2.57%,4.68,119.40,5.64,0.18%,478132
1309,"CPST",206.74,330.25,327.77,0.50%,2.03%,38.20%,-0.42%,14.04%,20.29,2267.14,0.65,3.19%,2067361
1310,"CPT",6899.90,86.40,84.87,1.70%,-9.15%,99.40%,0.46%,3.29%,3.75,743.83,79.39,-0.59%,874448
1311,"CPTA",,,,,,,,,0.53,37.48,18.45,0.27%,14130
1312,"CPXX",100.76,33.70,31.23,0.10%,106.82%,42.30%,-1.10%,0.10%,0.12,275.05,3.02,1.00%,358590
1313,"CQH",9582.50,424.38,238.78,80.10%,0.00%,15.40%,0.34%,0.22%,2.96,176.77,22.59,0.04%,19595
1314,"CQP",10590.03,337.80,56.61,22.85%,0.00%,48.00%,-0.03%,1.51%,2.76,308.84,31.47,0.38%,118132
1315,"CQQQ",,,,,,,,,,15.66,35.54,-0.05%,33056
1316,"CR",3485.13,58.98,50.09,0.30%,-3.81%,71.70%,0.00%,0.77%,1.01,380.62,59.58,0.83%,655877
1317,"CRAI",273.42,9.53,9.12,1.90%,-3.21%,78.90%,-10.90%,1.50%,2.13,64.21,30.16,5.12%,32276
1318,"CRAY",1342.46,40.73,39.49,2.80%,-16.35%,87.20%,0.02%,9.06%,12.19,293.63,33.10,0.42%,228221
1319,"CRBN",,,,,,,,,,0.82,94.80,-0.07%,105
1320,"CRBQ",,,,,,,,,,7.49,38.37,0.22%,1197
1321,"CRC",,,,40.10%,,5.60%,,,1.50,9794.42,4.80,5.26%,9581628
1322,"CRCM",248.38,31.48,27.92,3.00%,0.00%,72.70%,0.13%,4.81%,15.66,85.67,8.15,3.30%,24119
1323,"CRD-B",464.76,49.39,27.17,,,37.40%,0.09%,1.98%,20.10,26.79,9.61,2.13%,22113
1324,"CRDC",56.03,88.94,83.61,0.10%,128.57%,59.90%,-1.29%,0.49%,1.04,395.66,0.60,-4.76%,190833
1325,"CRDS",36.59,16.05,14.89,2.30%,100.58%,31.50%,7.76%,1.46%,4.67,46.59,2.34,2.63%,140194
1326,"CRDT",,,,,,,,,1.22,0.35,76.17,0.54%,102
1327,"CRED",,,,,,,,,,60.60,114.20,-0.20%,27575
1328,"CREE",3999.70,111.63,109.11,1.40%,0.28%,88.70%,0.41%,19.23%,8.30,2527.45,35.75,-0.22%,1509806
1329,"CREG",60.55,83.03,36.82,39.30%,73.55%,10.50%,-11.59%,1.79%,3.73,176.19,0.74,1.48%,45854
1330,"CRESY",754.83,71.82,31.52,,,26.50%,-2.83%,0.32%,1.71,58.24,10.51,0.00%,23901
1331,"CRF",,,,,,,,,1.20,33.14,20.05,0.25%,17632
1332,"CRH",18237.69,751.45,733.11,0.15%,0.00%,5.40%,-0.28%,0.12%,1.46,613.84,24.59,1.32%,267038
1333,"CRI",4401.58,52.91,51.57,1.20%,-19.79%,95.40%,1.15%,2.42%,2.48,502.47,83.85,0.79%,753878
1334,"CRIS",151.34,85.99,83.96,0.10%,272.25%,42.10%,-0.14%,2.97%,4.63,538.94,1.86,5.68%,978175
1335,"CRK",200.01,47.85,44.34,6.70%,3.41%,,9.76%,35.68%,5.14,3078.05,3.77,-9.81%,4146617
1336,"CRL",3269.85,46.92,46.05,1.70%,-31.15%,,0.81%,2.40%,3.29,336.44,69.76,0.10%,323683
1337,"CRM",35556.85,631.00,586.09,0.30%,-55.38%,94.90%,0.00%,6.01%,7.47,4710.37,58.10,3.11%,4415734
1338,"CRMD",51.67,22.37,20.96,1.00%,33.99%,16.00%,0.03%,1.97%,5.53,74.50,2.84,22.94%,3469538
1339,"CRME",167.97,16.78,15.92,10.37%,0.00%,76.60%,-0.44%,0.33%,0.77,67.50,10.00,-0.10%,112094
1340,"CRMT",457.29,8.62,7.95,2.10%,-27.01%,82.30%,-1.70%,6.63%,10.03,52.56,54.89,3.47%,14499
1341,"CRNT",71.95,76.54,76.03,24.46%,0.00%,29.10%,4.26%,1.28%,1.40,692.71,0.93,-1.03%,261805
1342,"CROC",,,,,,,,,,6.33,56.32,3.32%,48112
1343,"CROP",,,,,,,,,,5.41,26.05,0.19%,1400
1344,"CROX",886.05,82.50,81.38,1.30%,5.42%,90.40%,-0.19%,9.64%,8.53,919.40,10.77,0.28%,714108
1345,"CRR",743.27,23.09,19.59,1.40%,1.08%,92.90%,7.77%,33.88%,6.33,1049.21,33.30,3.45%,2457328
1346,"CRRC",270.69,11.47,10.32,7.90%,0.00%,54.20%,-0.22%,0.09%,0.13,73.36,23.69,0.38%,54363
1347,"CRRS",134.35,158.04,18.84,0.90%,0.00%,0.90%,-0.14%,4.01%,17.09,44.21,0.80,-5.89%,79019
1348,"CRS",1934.74,53.24,52.10,0.80%,-4.23%,90.90%,0.04%,3.13%,4.30,379.48,37.02,1.87%,1158570
1349,"CRT",112.56,6.00,6.00,,,9.60%,22.03%,0.04%,0.07,35.05,18.63,-0.69%,12086
1350,"CRTN",37.75,8.82,5.08,5.40%,1.50%,18.70%,-0.06%,0.08%,0.29,14.87,4.19,-2.10%,2300
1351,"CRTO",2354.18,59.18,11.25,,,82.30%,0.31%,2.53%,0.59,479.48,39.98,0.50%,334117
1352,"CRUS",1740.06,63.16,62.84,0.50%,-19.14%,71.50%,-9.97%,11.19%,3.62,1941.41,26.14,-5.12%,4998626
1353,"CRV",18.09,5.32,4.27,0.50%,0.00%,36.00%,-1.08%,0.01%,0.10,4.05,3.40,0.00%,625
1354,"CRVL",711.39,20.65,10.94,9.30%,-0.62%,49.40%,-0.73%,1.32%,2.89,49.94,35.06,1.77%,65648
1355,"CRVP",15.81,21.37,7.04,31.90%,0.00%,2.10%,-5.04%,0.06%,0.57,7.58,0.73,-1.35%,248
1356,"CRWN",1168.93,359.67,34.67,90.36%,0.00%,3.90%,0.62%,4.30%,18.44,80.82,3.29,1.23%,37942
1357,"CRWS",80.24,10.08,8.71,12.10%,0.41%,45.30%,-1.64%,0.24%,1.81,11.55,8.03,0.88%,3841
1358,"CRY",321.59,27.94,25.16,9.40%,-4.77%,59.80%,0.43%,2.88%,6.03,120.28,11.76,2.17%,63905
1359,"CRZO",1917.30,46.10,42.57,1.90%,-8.40%,94.70%,0.04%,7.62%,2.48,1305.83,42.28,1.66%,1149886
1360,"CS",34392.25,1635.39,1595.77,,,1.70%,0.41%,0.15%,2.06,1191.26,21.30,1.28%,915452
1361,"CSBK",353.38,26.67,24.19,0.90%,0.00%,58.40%,0.97%,4.58%,10.49,105.60,13.44,1.43%,44418
1362,"CSC",8707.57,140.49,140.13,0.10%,-42.14%,95.00%,1.68%,5.31%,6.97,1066.87,62.84,1.39%,1345077
1363,"CSCD",234.25,16.37,11.62,7.30%,2.66%,51.80%,5.46%,2.51%,2.59,112.88,14.17,-0.98%,20842
1364,"CSCO",137095.35,5113.59,5109.73,0.10%,-29.58%,75.90%,-0.03%,1.12%,1.98,28935.72,27.22,1.53%,27977067
1365,"CSD",,,,,,,,,,65.67,44.84,1.04%,99866
1366,"CSF",,,,,,,,,0.23,5.06,36.95,0.11%,2637
1367,"CSFL",500.93,45.21,43.60,3.60%,0.23%,74.40%,6.71%,1.85%,8.55,94.16,11.22,1.26%,149750
1368,"CSG",2004.34,236.92,235.58,0.40%,0.31%,45.50%,-0.54%,1.48%,3.12,1119.56,8.60,1.65%,1450248
1369,"CSGP",5965.99,32.35,31.28,2.50%,-0.67%,87.70%,-0.07%,4.64%,6.87,211.28,185.78,0.74%,134398
1370,"CSGS",860.65,34.33,33.15,3.00%,-9.87%,99.10%,-0.14%,8.78%,16.71,174.17,25.27,0.80%,269990
1371,"CSH",567.40,28.89,28.20,1.10%,0.00%,,-1.21%,8.46%,4.72,504.88,20.75,5.65%,1591494
1372,"CSI",,,,,,,,,0.26,25.04,19.84,0.10%,18500
1373,"CSII",967.41,31.44,28.96,4.20%,-25.09%,69.30%,-0.59%,7.02%,9.73,208.78,35.83,16.44%,1495397
1374,"CSIQ",1085.18,54.89,44.78,25.54%,0.00%,47.70%,4.43%,12.38%,1.64,3387.53,19.81,0.20%,2272428
1375,"CSJ",,,,,,,,,,491.24,105.48,0.06%,537500
1376,"CSL",5767.60,64.17,63.13,1.20%,-32.41%,87.50%,0.40%,1.04%,1.57,417.70,90.25,0.41%,421165
1377,"CSLS",,,,,,,,,,6.47,25.23,-0.59%,15
1378,"CSLT",816.31,90.30,13.11,13.52%,4.18%,,0.60%,64.88%,17.28,492.27,9.18,1.55%,303679
1379,"CSM",,,,,,,,,,47.74,98.90,1.09%,22693
1380,"CSMA",,,,,,,,,,2.75,19.41,-0.41%,2261
1381,"CSMB",,,,,,,,,,0.36,17.00,0.00%,0
1382,"CSOD",1833.55,53.55,47.59,0.60%,-28.75%,82.20%,4.70%,15.76%,9.17,818.04,34.54,0.88%,468552
1383,"CSPI",25.84,3.65,3.23,5.20%,-1.04%,29.30%,3.38%,0.23%,1.08,6.72,7.10,0.28%,1355
1384,"CSQ",,,,,,,,,0.23,306.77,11.21,0.45%,269599
1385,"CSS",256.30,9.32,8.72,1.40%,0.00%,80.60%,-0.08%,1.69%,6.44,22.90,28.14,2.33%,15198
1386,"CST",3424.81,77.66,76.14,1.70%,0.08%,91.40%,0.02%,1.84%,1.85,756.75,43.89,-0.48%,547706
1387,"CSTE",2176.55,35.10,23.66,49.95%,0.00%,57.00%,-0.14%,2.47%,2.81,208.20,63.10,1.76%,254350
1388,"CSTM",1911.90,103.57,102.42,,,98.70%,5.84%,0.46%,0.41,1140.06,18.72,1.41%,1310678
1389,"CSU",696.71,29.09,27.42,4.40%,-9.56%,88.00%,0.25%,6.13%,8.13,206.98,24.63,2.84%,194032
1390,"CSUN",17.25,14.87,3.89,8.95%,0.00%,13.50%,-0.15%,22.28%,12.50,69.38,1.18,1.72%,29145
1391,"CSV",421.25,18.50,16.08,9.70%,-0.12%,64.30%,0.18%,7.79%,19.06,65.74,22.47,-1.32%,101391
