"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4862,"PTNR",1405.49,155.65,84.16,5.57%,,5.80%,-0.03%,0.03%,0.32,81.52,9.07,0.44%,42762
4863,"PTNT",24.50,7.75,3.17,56.89%,,33.00%,-5.27%,0.04%,0.06,20.52,3.15,-0.32%,3029
4864,"PTP",1690.65,28.66,27.34,0.90%,-42.16%,100.00%,0.43%,1.83%,3.62,137.98,59.09,0.15%,136861
4865,"PTR",293649.22,2852.63,245.83,,,3.20%,0.18%,0.16%,2.62,153.72,104.35,1.37%,124570
4866,"PTRY",361.65,22.75,22.38,2.60%,-11.12%,88.10%,0.06%,1.50%,2.14,157.41,15.92,0.13%,125635
4867,"PTSI",178.19,8.65,3.87,0.30%,-0.26%,30.50%,-3.75%,0.34%,0.63,21.08,20.85,1.26%,5135
4868,"PTSX",5.16,10.52,3.62,61.72%,,4.00%,144.30%,0.01%,0.02,18.23,0.55,12.24%,18200
4869,"PTX",84.26,37.12,21.28,17.10%,-19.32%,32.90%,18.50%,2.43%,4.08,126.76,2.35,3.52%,57568
4870,"PTY",,,,,,,,,0.72,299.91,17.98,1.30%,330273
4871,"PUI",,,,,,,,,,4.46,20.65,1.08%,10031
4872,"PUK",57763.16,1274.00,1274.47,,,1.70%,0.00%,0.02%,1.88,141.93,45.79,0.99%,134686
4873,"PULB",124.30,10.92,9.64,5.20%,-1.05%,21.40%,-6.30%,4.74%,38.18,11.96,11.37,-0.09%,9449
4874,"PULS",23.14,8.01,7.59,0.20%,18.21%,63.30%,-30.33%,4.47%,18.21,18.60,3.15,9.00%,38810
4875,"PURE",11.87,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.62,85.05,1.08,0.00%,104125
4876,"PUW",,,,,,,,,,5.37,31.78,0.67%,8722
4877,"PVA",694.58,65.47,64.58,0.80%,-95.01%,89.50%,0.00%,19.30%,4.62,2697.13,11.25,6.03%,2884171
4878,"PVD",1911.05,22.09,9.99,4.97%,,5.60%,,0.07%,1.09,6.34,86.52,0.00%,6179
4879,"PVG",534.70,105.05,75.36,5.65%,,28.70%,-2.25%,5.79%,3.90,1117.80,5.18,1.77%,583558
4880,"PVH",10819.45,81.34,80.86,0.30%,-43.91%,98.30%,0.00%,1.98%,2.13,752.50,132.13,-0.67%,1035694
4881,"PVI",,,,,,,,,,75.68,24.99,0.04%,246444
4882,"PVR",2543.86,96.98,95.86,0.10%,5.44%,56.50%,0.15%,0.77%,1.17,626.98,25.94,-1.11%,438942
4883,"PVTB",2170.13,76.49,72.23,1.40%,-79.18%,90.10%,-1.43%,2.20%,3.01,529.03,28.41,0.14%,339774
4884,"PW",15.65,1.65,1.46,13.10%,5.87%,6.10%,3.07%,0.20%,0.66,4.43,9.00,-5.06%,1680
4885,"PWB",,,,,,,,,,27.69,25.92,-0.08%,28982
4886,"PWC",,,,,,,,,,7.23,68.73,0.80%,18047
4887,"PWE",4064.92,487.40,486.14,4.96%,,32.10%,5.69%,1.65%,3.22,2491.39,8.46,1.44%,1070808
4888,"PWO",,,,,,,,,,0.58,68.44,0.00%,0
4889,"PWOD",237.58,4.82,4.65,0.10%,26.18%,19.40%,0.11%,1.24%,4.96,11.57,49.65,0.71%,28925
4890,"PWR",6830.59,214.87,215.84,1.00%,-0.46%,93.00%,0.42%,1.75%,2.32,1629.75,31.70,-0.28%,1461150
4891,"PWRD",1016.15,48.88,38.38,20.55%,,45.80%,-0.54%,1.62%,0.80,770.45,20.87,0.38%,829580
4892,"PWV",,,,,,,,,,302.15,28.38,-0.04%,104807
4893,"PWX",94.93,4.85,3.50,0.50%,4.30%,37.10%,-14.80%,0.35%,5.07,2.41,19.08,-2.60%,1849
4894,"PWZ",,,,,,,,,,19.38,23.58,0.51%,9869
4895,"PX",38661.24,295.12,293.91,0.11%,-2.99%,87.40%,-0.01%,0.97%,3.21,891.37,132.49,1.14%,1310832
4896,"PXD",23770.27,138.59,137.13,1.10%,0.07%,95.70%,-0.02%,3.71%,2.66,1913.78,169.75,-1.03%,1428950
4897,"PXE",,,,,,,,,,37.98,34.05,0.12%,7631
4898,"PXF",,,,,,,,,,78.25,43.95,0.62%,52727
4899,"PXH",,,,,,,,,,118.51,19.83,1.74%,38270
4900,"PXI",,,,,,,,,,18.12,54.43,0.38%,19700
4901,"PXJ",,,,,,,,,,28.28,25.29,1.40%,29865
4902,"PXLC",,,,,,,,,,5.98,36.03,0.25%,616
4903,"PXLG",,,,,,,,,,8.25,28.04,-0.11%,942
4904,"PXLV",,,,,,,,,,2.40,28.52,-0.07%,358
4905,"PXLW",102.03,18.65,18.97,8.90%,4.01%,34.20%,-4.39%,3.03%,1.18,488.13,5.67,3.66%,580823
4906,"PXMC",,,,,,,,,,5.10,35.35,0.60%,1366
4907,"PXMG",,,,,,,,,,3.65,29.06,0.55%,6048
4908,"PXMV",,,,,,,,,,4.86,24.89,0.57%,1221
4909,"PXN",,,,,,,,,,13.44,7.82,2.09%,37870
4910,"PXQ",,,,,,,,,,4.60,31.31,-0.38%,2727
4911,"PXR",,,,,,,,,,12.28,36.91,1.35%,4543
4912,"PXSC",,,,,,,,,,1.32,32.76,0.49%,2814
4913,"PXSG",,,,,,,,,,2.33,23.74,0.76%,2748
4914,"PXSV",,,,,,,,,,8.41,24.78,0.90%,11788
4915,"PYN",,,,,,,,,0.73,26.05,8.72,0.46%,21411
4916,"PYZ",,,,,,,,,,8.05,50.47,-0.08%,10238
4917,"PZA",,,,,,,,,,197.41,23.44,0.77%,282829
4918,"PZC",,,,,,,,,2.33,70.62,9.42,0.86%,57647
4919,"PZD",,,,,,,,,,7.77,32.05,0.88%,7128
4920,"PZE",1035.87,201.92,66.25,,,5.20%,0.20%,0.11%,0.34,210.90,5.18,0.97%,120510
4921,"PZG",123.03,155.73,126.18,2.80%,0.58%,23.20%,0.04%,10.52%,21.56,615.78,0.87,10.75%,1228052
4922,"PZI",,,,,,,,,,8.24,16.72,-0.30%,17199
4923,"PZN",144.08,12.21,10.96,6.80%,,58.40%,-0.75%,2.64%,4.65,62.16,11.84,0.34%,212164
4924,"PZT",,,,,,,,,,15.67,22.35,0.45%,21599
4925,"PZZA",1992.42,43.18,32.04,18.80%,-9.19%,69.00%,-0.04%,1.54%,1.84,267.60,46.66,1.13%,298604
4926,"PZZI",67.80,8.50,8.20,0.40%,47.86%,51.60%,-178.84%,6.40%,15.50,33.84,8.00,0.25%,10629
4927,"Q",6167.68,128.92,103.97,15.80%,-10.56%,77.20%,0.02%,1.76%,3.94,465.08,48.61,1.61%,522715
4928,"QABA",,,,,,,,,0.83,13.65,35.71,-0.21%,12601
4929,"QADA",271.48,15.72,5.83,62.62%,,22.00%,-6.27%,1.32%,3.43,22.47,17.18,-0.52%,3914
4930,"QAI",,,,,,,,,,148.57,29.01,0.31%,138102
4931,"QBAK",15.81,12.25,6.29,19.30%,15.93%,19.40%,-3.83%,0.01%,0.05,15.38,1.24,-3.88%,13899
4932,"QCCO",33.72,17.38,4.14,0.40%,-29.43%,12.90%,-16.70%,0.37%,0.53,28.75,1.96,1.03%,36773
4933,"QCLN",,,,,,,,,0.42,62.04,18.63,0.38%,289030
4934,"QCOM",125647.01,1700.00,1686.42,1.25%,-1.02%,80.30%,0.00%,1.35%,2.31,9804.12,73.87,-0.05%,8867520
4935,"QCOR",2955.69,58.89,59.60,0.50%,-61.58%,91.70%,-0.80%,31.84%,9.04,2099.30,52.95,5.50%,1713918
4936,"QCRH",98.70,5.81,4.93,4.60%,19.72%,13.10%,-4.21%,0.12%,0.65,8.76,17.00,0.00%,3858
4937,"QDEF",,,,,,,,,,21.35,32.03,0.13%,2324
4938,"QDEL",1053.23,33.98,28.25,10.00%,1.04%,90.10%,0.89%,16.29%,26.10,176.35,30.89,-0.35%,238912
4939,"QDF",,,,,,,,,,90.86,32.95,-0.15%,27503
4940,"QDYN",,,,,,,,,,7.97,33.18,0.09%,20086
4941,"QEH",,,,,,,,,,17.80,27.95,0.14%,900
4942,"QEP",5262.46,179.30,178.10,0.80%,-3.43%,85.60%,1.93%,5.18%,3.63,2542.61,29.55,0.68%,2132469
4943,"QEPM",1243.15,53.40,20.00,,,75.20%,,0.45%,0.70,127.90,24.00,3.09%,30927
4944,"QGEN",5629.48,234.07,239.68,,,,,2.19%,7.09,739.24,24.14,0.37%,1211453
4945,"QID",,,,,,,,,,3046.44,15.20,-0.72%,2306225
4946,"QIHU",9794.54,120.67,63.89,14.20%,,71.90%,0.35%,5.34%,1.23,2781.06,81.04,-0.16%,2099790
4947,"QIWI",2831.50,52.04,34.52,,,,,0.28%,0.27,366.95,51.20,-5.90%,547548
4948,"QKLS",6.85,1.52,0.73,52.23%,-0.63%,12.20%,5.71%,0.44%,0.54,5.84,4.63,2.93%,7573
4949,"QLD",,,,,,,,,,2828.23,98.07,0.65%,3209713
4950,"QLGC",1025.55,87.43,84.58,0.10%,60.63%,83.80%,-0.01%,1.64%,1.81,767.02,11.79,0.51%,320404
4951,"QLIK",2394.56,88.17,87.72,0.90%,-9.16%,99.60%,-6.09%,9.14%,3.83,2092.36,27.74,2.14%,3144761
4952,"QLTA",,,,,,,,,,19.97,50.16,0.38%,14896
4953,"QLTB",,,,,,,,,,1.80,50.20,0.48%,1429
4954,"QLTC",,,,,,,,,,1.25,52.58,0.25%,2864
4955,"QLTI",302.25,50.88,43.24,0.50%,-3.78%,51.00%,0.24%,1.21%,4.10,127.34,6.10,2.69%,122506
4956,"QLTY",374.72,26.46,25.84,1.00%,-94.73%,85.30%,0.20%,2.16%,2.03,275.01,14.45,2.05%,489593
4957,"QLYS",810.22,32.09,25.75,19.20%,-5.14%,68.00%,0.23%,2.65%,3.81,178.94,26.03,3.09%,162299
4958,"QMM",19.28,192.80,184.09,6.32%,,12.90%,,0.04%,0.23,292.77,0.10,-0.80%,22602
4959,"QMN",,,,,,,,,,12.65,25.57,0.38%,440
4960,"QNST",375.55,43.12,37.01,2.30%,41.94%,71.30%,-0.01%,2.81%,9.80,106.03,8.74,0.34%,52084
4961,"QPAC",83.12,8.23,,,,,,,0.00,1.00,10.10,0.00%,0
4962,"QQEW",,,,,,,,,0.34,75.06,36.27,0.42%,52050
4963,"QQQ",,,,,,,,,1.90,30692.98,87.30,0.32%,36902060
4964,"QQQC",,,,,,,,,0.11,13.09,22.58,1.96%,13389
4965,"QQQE",,,,,,,,,,3.94,53.79,0.00%,0
4966,"QQQX",,,,,,,,,0.54,46.56,17.87,0.39%,34462
4967,"QQXT",,,,,,,,,3.85,16.40,34.68,0.46%,35362
4968,"QRE",1000.41,58.57,63.92,0.70%,-0.97%,27.80%,1.52%,1.57%,3.14,319.13,17.32,1.41%,220867
4969,"QRM",29.59,67.24,65.76,,,,,0.37%,1.28,188.32,0.44,0.91%,145218
4970,"QSII",1246.65,59.73,54.38,17.20%,0.67%,67.00%,0.01%,3.57%,4.39,442.48,20.94,0.34%,200297
4971,"QTEC",,,,,,,,,1.89,25.65,35.37,0.31%,55615
4972,"QTM",301.43,247.07,242.64,1.70%,44.92%,79.00%,-0.01%,4.91%,8.19,1453.93,1.23,0.82%,1084289
4973,"QTS",701.32,26.97,28.68,0.30%,,75.50%,,0.23%,0.49,136.47,25.68,-1.23%,35570
4974,"QTWW",25.27,3.36,16.99,1.20%,,8.50%,109.42%,13.67%,2.64,878.43,7.54,0.27%,337203
4975,"QUAD",1227.64,47.00,25.83,1.10%,-40.64%,76.10%,0.03%,8.60%,11.97,185.46,26.06,-0.23%,134660
4976,"QUIK",197.84,44.76,52.11,0.60%,,7.10%,1.11%,9.10%,9.99,474.84,4.44,0.45%,438978
4977,"QUMU",123.06,8.70,8.41,0.30%,-3.69%,50.70%,14.58%,0.33%,0.82,33.75,14.25,0.71%,4800
4978,"QUNR",3337.40,114.06,33.46,,,,,3.79%,1.34,942.76,28.59,-2.29%,2111213
4979,"QYLD",,,,,,,,,0.00,2.46,25.49,0.08%,1260
4980,"R",3737.02,51.79,51.52,0.60%,-1.58%,90.40%,0.00%,2.25%,2.25,516.01,73.00,1.16%,588708
4981,"RAD",5333.49,938.99,906.68,0.40%,-32.17%,67.50%,0.06%,4.39%,1.51,26446.45,5.60,-1.41%,16910904
4982,"RADA",12.40,8.92,5.01,,,0.60%,,0.02%,0.09,11.83,1.45,4.32%,500
4983,"RAI",26523.71,546.77,309.26,42.33%,-1.09%,47.60%,0.11%,1.79%,2.95,1872.30,48.31,-0.41%,1769141
4984,"RAIL",302.78,11.96,11.56,0.20%,,89.90%,0.04%,9.21%,12.22,87.13,25.29,-0.12%,64762
4985,"RALS",,,,,,,,,,15.06,42.68,-0.42%,14809
4986,"RALY",507.48,24.40,21.17,2.40%,-88.38%,96.30%,0.00%,4.47%,2.97,318.57,21.04,1.15%,426670
4987,"RAND",19.51,6.48,3.78,40.06%,0.98%,26.20%,14.30%,0.09%,0.78,4.28,3.16,4.98%,2540
4988,"RAS",612.78,70.19,69.43,0.30%,22.02%,56.30%,-0.01%,6.82%,5.86,808.56,8.87,1.60%,812727
4989,"RATE",1622.07,100.13,41.32,1.30%,-5.45%,45.80%,0.07%,18.35%,12.85,590.16,16.98,4.81%,838732
4990,"RAVI",,,,,,,,,,10.18,75.39,0.00%,2282
4991,"RAVN",1380.09,36.46,35.82,0.40%,0.69%,77.90%,0.01%,3.81%,13.07,104.55,38.00,0.40%,148782
4992,"RAX",5015.90,138.71,115.06,1.30%,-17.40%,83.30%,-0.01%,17.00%,7.12,2748.31,36.59,1.19%,2145663
4993,"RBA",2501.35,106.71,90.62,5.57%,,84.90%,0.89%,21.15%,29.42,651.45,23.46,0.09%,304317
4994,"RBC",3412.72,45.10,44.62,0.10%,-8.13%,98.50%,-0.10%,2.52%,4.08,275.51,77.27,2.11%,516817
4995,"RBCAA",500.76,20.79,9.80,1.30%,3.05%,28.20%,0.03%,3.56%,12.92,27.03,24.14,0.21%,14723
4996,"RBCN",253.11,22.58,22.44,0.70%,3.27%,56.90%,7.07%,35.37%,16.25,488.33,10.78,-3.84%,338242
4997,"RBL",,,,,,,,,,34.38,26.79,1.40%,39904
4998,"RBPAA",19.75,13.26,4.64,6.90%,4.45%,4.60%,-0.09%,0.26%,1.26,9.49,1.49,0.03%,11843
4999,"RBS",66814.54,5586.50,3623.53,,,0.20%,-0.04%,0.06%,2.21,1016.13,11.97,0.08%,3852049
5000,"RBY",242.32,288.48,275.32,3.70%,,38.50%,16.44%,1.14%,3.98,786.83,0.89,6.26%,681001
5001,"RCAP",43.95,2.50,2.45,0.20%,,1.30%,242.11%,6.08%,7.66,19.43,18.15,3.24%,16478
5002,"RCD",,,,,,,,,,15.35,79.68,0.59%,7345
5003,"RCG",6.34,4.46,4.10,8.22%,,5.50%,15.50%,0.04%,0.23,6.29,1.43,0.70%,2500
5004,"RCI",22314.95,515.00,510.07,,,81.50%,-1.68%,1.65%,26.27,321.33,43.42,0.21%,332108
5005,"RCII",1750.63,53.44,51.91,2.79%,-2.19%,,0.00%,14.98%,13.48,576.73,32.95,0.58%,515721
5006,"RCKB",365.05,25.49,23.47,1.30%,-4.33%,48.80%,-8.83%,4.68%,8.83,124.40,14.31,-0.07%,47546
5007,"RCKY",114.62,7.52,6.80,2.70%,-10.58%,52.40%,11.45%,0.40%,0.81,33.95,15.28,0.20%,12241
5008,"RCL",10468.60,219.74,163.39,1.30%,-1.48%,53.90%,0.48%,1.99%,2.10,1548.29,49.09,3.04%,3477929
5009,"RCMT",85.81,12.36,9.61,0.10%,130.50%,40.60%,-17.86%,0.26%,1.42,17.33,6.90,-0.58%,4507
5010,"RCON",14.35,3.95,3.03,52.46%,,,,5.55%,0.77,218.80,3.58,-1.38%,36956
5011,"RCPT",628.88,17.72,16.55,,,71.40%,11.53%,1.65%,1.28,212.85,36.67,3.30%,426730
5012,"RCS",,,,,,,,,0.63,136.07,9.90,0.61%,154793
5013,"RDA",138.96,7.73,7.10,44.88%,,51.30%,0.18%,9.09%,1.12,577.72,17.97,0.00%,141189
5014,"RDC",4180.10,123.64,123.36,0.70%,33.67%,89.90%,3.58%,2.71%,2.83,1181.73,33.83,0.06%,979776
5015,"RDCM",41.02,7.81,6.53,32.59%,,2.60%,,1.04%,3.11,21.79,5.19,-1.14%,19598
5016,"RDEN",1016.80,29.68,25.71,5.10%,10.68%,95.20%,-0.05%,6.59%,7.28,232.69,34.66,1.17%,242784
5017,"RDI",172.80,23.38,17.16,23.42%,-0.92%,24.80%,-3.16%,0.93%,5.03,31.64,7.40,0.14%,19798
5018,"RDIV",,,,,,,,,,7.90,25.65,0.71%,15186
5019,"RDN",2591.20,171.83,171.83,0.20%,4.56%,97.10%,0.00%,28.95%,11.97,4156.67,15.29,1.39%,5574260
5020,"RDNT",59.25,39.24,26.73,2.70%,-29.77%,38.10%,-5.82%,1.56%,2.78,150.16,1.51,0.00%,54172
5021,"RDS-B",234401.00,3140.00,3030.00,,,,,0.10%,3.45,913.63,76.00,1.81%,2110647
5022,"RDWR",840.99,44.83,45.84,24.81%,,73.50%,0.30%,2.89%,4.91,270.19,18.45,-1.65%,329444
5023,"RDY",7183.93,170.07,121.76,,,14.50%,-0.07%,0.79%,5.29,181.01,42.66,0.99%,299571
5024,"RE",7107.28,47.93,37.46,1.10%,7.33%,96.00%,-0.02%,2.81%,3.32,317.51,148.13,-0.11%,421249
5025,"RECN",581.86,39.83,38.21,0.20%,-4.78%,89.30%,0.31%,0.85%,2.25,144.15,14.64,0.21%,108627
5026,"REDF",65.11,27.59,29.34,13.74%,,1.00%,,0.58%,1.36,124.04,2.35,-0.42%,37257
5027,"REE",70.02,47.63,46.46,6.13%,-1.28%,0.60%,,2.65%,2.29,538.19,1.57,6.80%,539591
5028,"REED",104.56,12.63,8.70,19.70%,1.30%,7.80%,360.05%,4.16%,5.01,72.35,7.80,-5.80%,176353
5029,"REFR",141.16,22.92,18.31,2.20%,3.49%,14.90%,3.93%,10.35%,13.38,141.59,6.40,3.90%,52177
5030,"REG",4327.89,91.99,90.73,0.70%,-3.01%,,0.03%,5.17%,9.55,490.93,47.61,1.19%,365781
5031,"REGI",359.19,33.79,30.56,9.10%,-43.49%,66.70%,0.01%,11.19%,4.26,802.18,10.64,0.09%,597731
5032,"REGN",26287.24,98.23,79.90,1.60%,-4.84%,79.30%,0.01%,4.89%,5.32,733.44,274.38,2.53%,894710
5033,"REI",193.29,14.35,17.26,10.30%,-4.52%,0.40%,,0.61%,1.88,55.92,13.85,2.82%,73945
5034,"REIS",208.23,10.91,7.43,0.10%,,52.40%,0.26%,3.39%,8.25,30.50,18.99,-0.52%,31729
5035,"REK",,,,,,,,,,17.96,26.01,-1.10%,4356
5036,"RELL",172.77,14.56,10.03,22.43%,,88.30%,0.65%,1.25%,4.23,29.62,11.85,-0.17%,10245
5037,"RELV",34.95,12.62,7.95,36.99%,0.04%,7.70%,-27.50%,0.86%,4.70,14.49,2.70,-2.53%,28423
5038,"REM",,,,,,,,,,1318.44,11.86,1.15%,1100794
5039,"REMX",,,,,,,,,,19.18,35.37,0.88%,18404
5040,"REMY",658.85,31.24,30.21,1.50%,-16.41%,76.30%,0.01%,0.68%,4.36,46.92,21.30,1.00%,21457
5041,"REN",615.50,73.10,70.42,4.50%,-41.31%,91.40%,-2.49%,10.03%,9.36,755.18,8.67,2.97%,456430
5042,"RENN",1203.08,369.04,150.16,7.91%,,2.30%,0.94%,7.89%,4.45,2662.78,3.18,-2.45%,1972008
5043,"RENT",454.02,12.10,9.82,5.60%,15.11%,52.20%,0.02%,4.80%,11.63,40.52,37.87,0.96%,17371
5044,"RES",3806.70,215.07,60.83,71.59%,,27.00%,0.00%,17.02%,19.40,533.57,18.00,1.69%,387122
5045,"RESI",748.61,25.08,40.26,28.72%,0.22%,82.30%,-6.65%,2.98%,2.21,543.62,29.92,0.23%,272090
5046,"RETL",,,,,,,,,,9.30,77.39,0.18%,3976
5047,"REV",1304.21,52.36,11.23,0.90%,,16.60%,-2.45%,2.04%,3.43,66.94,24.61,-1.20%,29864
5048,"REW",,,,,,,,,,3.36,21.82,-0.50%,1550
5049,"REX",336.18,8.14,5.70,22.60%,-15.95%,57.90%,0.02%,1.35%,1.62,47.63,41.37,0.17%,64387
5050,"REXI",191.62,20.34,16.43,12.30%,0.56%,50.00%,0.02%,2.11%,7.81,44.30,9.40,-0.21%,17681
5051,"REXR",337.03,25.63,22.65,1.00%,,63.70%,5.99%,1.10%,2.15,115.96,13.29,1.06%,130674
5052,"REXX",944.64,52.63,48.11,9.40%,-30.14%,99.10%,0.01%,13.58%,8.29,788.07,17.78,-0.95%,660400
5053,"REZ",,,,,,,,,,59.96,46.71,1.63%,132122
5054,"RF",14504.60,1388.00,1375.07,0.10%,-3.54%,72.60%,-0.04%,0.90%,0.79,15685.51,10.48,0.29%,20607232
5055,"RFG",,,,,,,,,,27.01,122.86,0.61%,27676
5056,"RFI",,,,,,,,,0.55,32.83,12.05,0.33%,18019
5057,"RFIL",53.66,7.80,6.53,5.30%,-31.72%,23.10%,27.50%,3.81%,0.83,300.97,6.82,-0.87%,122945
5058,"RFMD",1283.18,282.02,278.77,1.80%,-1.99%,75.90%,0.00%,6.78%,3.86,4892.38,4.51,-0.88%,9695488
5059,"RFP",1724.56,94.60,92.06,13.60%,-3.78%,98.10%,0.00%,6.54%,18.85,319.62,17.67,-3.07%,393968
5060,"RFV",,,,,,,,,,12.95,50.92,0.69%,14577
5061,"RGA",5441.72,70.87,70.25,0.10%,-11.27%,91.80%,-0.05%,0.91%,1.85,346.60,76.81,0.03%,208162
5062,"RGC",2963.08,154.89,129.75,39.68%,,64.40%,0.00%,11.79%,18.93,808.11,19.81,3.55%,2998915
5063,"RGCO",90.70,4.71,4.16,4.00%,1.07%,14.50%,-2.53%,0.05%,1.00,2.16,19.25,-0.10%,4706
5064,"RGDX",44.93,32.80,36.59,24.85%,-7.11%,49.00%,0.01%,0.12%,0.26,174.32,1.56,13.87%,1681526
5065,"RGEN",391.85,31.86,30.05,0.40%,-7.28%,78.20%,0.01%,9.99%,7.05,425.56,12.46,1.30%,319527
5066,"RGI",,,,,,,,,,7.97,81.47,0.26%,7635
5067,"RGLD",3127.45,64.86,61.63,3.30%,1.33%,69.70%,-0.01%,6.02%,4.74,783.23,50.93,5.62%,955248
5068,"RGLS",278.68,40.16,16.39,70.52%,-0.01%,34.50%,0.01%,5.37%,5.64,156.14,6.90,-0.58%,125429
5069,"RGP",5364.74,209.56,150.79,0.10%,20.74%,55.40%,2.02%,2.20%,4.49,739.48,25.42,-0.70%,751171
5070,"RGR",1548.18,19.35,18.94,0.30%,-77.85%,91.70%,-40.01%,30.71%,17.81,326.42,80.55,0.65%,378502
5071,"RGS",804.16,56.39,56.13,0.90%,49.92%,,0.01%,11.75%,12.46,529.09,14.20,-0.42%,283139
5072,"RH",2500.50,38.89,34.60,10.40%,-90.14%,73.50%,0.61%,7.08%,2.72,901.05,63.49,-1.26%,623325
5073,"RHI",5555.31,135.73,132.88,1.20%,-5.46%,87.10%,-0.01%,4.10%,6.22,876.80,41.55,1.51%,1109174
5074,"RHP",2148.79,50.52,49.14,0.50%,7.22%,,0.26%,23.01%,16.28,694.26,42.85,0.75%,287131
5075,"RHS",,,,,,,,,,6.52,89.36,-0.07%,1630
5076,"RHT",10857.26,189.51,188.35,0.60%,-0.26%,95.70%,0.03%,2.66%,2.40,2083.16,56.81,-0.84%,1468617
5077,"RIBT",6.21,1.13,2.84,0.30%,80.46%,0.10%,,0.21%,0.11,56.57,5.45,-0.91%,122805
5078,"RIC",48.70,39.60,23.33,9.14%,,21.00%,-29.38%,0.62%,0.72,203.62,1.21,-1.63%,161276
5079,"RICK",105.69,9.48,8.32,0.10%,-0.94%,26.10%,-14.07%,4.64%,5.62,68.81,11.06,-0.81%,79810
5080,"RIF",130.66,7.65,,18.34%,,25.30%,-21.78%,,0.17,20.25,17.17,0.53%,22467
5081,"RIG",17460.00,360.00,734.03,5.66%,-0.09%,61.20%,0.14%,2.30%,2.82,5964.93,48.53,0.06%,2860736
5082,"RIGL",275.40,87.43,87.09,11.52%,-4.59%,96.30%,-0.22%,3.44%,3.45,869.10,3.30,4.76%,1152757
5083,"RIGS",,,,,,,,,,95.84,25.17,0.08%,14223
5084,"RING",,,,,,,,,,91.59,9.43,3.06%,103269
5085,"RINO",0.86,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,188.23,24.30,0.01,-66.67%,5273
5086,"RIO",94840.38,1847.30,1663.27,,,6.80%,0.02%,0.98%,7.26,2240.60,51.94,1.17%,1732856
5087,"RIOM",286.34,176.75,160.94,,,,,0.37%,3.68,163.17,1.69,4.32%,459465
5088,"RIT",,,,,,,,,0.11,49.41,10.22,0.89%,27387
5089,"RITT",14.15,8.73,4.24,87.09%,,0.20%,,0.70%,0.29,100.82,1.58,-2.47%,97897
5090,"RIVR",39.36,1.53,1.03,0.40%,19.59%,9.00%,10.90%,0.60%,6.74,0.92,25.40,-1.51%,2823
5091,"RJA",,,,,,,,,,230.69,7.88,0.51%,96370
5092,"RJET",527.10,49.40,47.87,0.80%,-4.82%,94.70%,0.07%,1.67%,1.48,540.09,10.79,1.12%,475210
5093,"RJF",7392.22,138.43,123.39,9.60%,-0.11%,67.10%,-0.02%,1.18%,2.19,664.49,53.36,-0.07%,680397
5094,"RJI",,,,,,,,,,856.27,7.97,0.89%,532518
5095,"RJN",,,,,,,,,,36.38,6.64,0.76%,21524
5096,"RJZ",,,,,,,,,,14.27,8.83,1.49%,5572
5097,"RKH",,,,,,,,,,1.71,56.05,0.00%,0
5098,"RKT",7345.68,72.30,70.35,1.00%,-10.63%,86.90%,0.03%,1.03%,1.02,716.33,101.16,-0.43%,643905
5099,"RKUS",1157.47,77.74,68.50,3.50%,-78.79%,61.30%,3.96%,4.79%,2.64,1242.98,14.83,-0.40%,447975
5100,"RL",15628.35,90.40,60.21,1.10%,-24.35%,93.40%,-1.27%,1.23%,0.93,799.58,173.95,0.62%,547722
5101,"RLD",383.24,49.26,44.24,12.00%,2.46%,76.00%,-2.82%,12.07%,11.43,466.98,7.95,2.19%,257483
5102,"RLGT",87.34,33.34,16.08,52.50%,0.07%,4.20%,-17.48%,0.04%,0.10,67.64,2.64,0.76%,59159
5103,"RLGY",7038.30,145.60,145.31,0.60%,-96.63%,54.10%,1.49%,3.26%,2.37,1995.86,49.17,1.72%,1194926
5104,"RLH",116.61,19.63,17.17,2.20%,13.69%,71.60%,0.41%,0.96%,3.25,50.74,5.86,-1.35%,44536
5105,"RLI",1972.54,21.42,19.35,2.30%,11.55%,81.40%,-10.26%,3.22%,7.73,80.67,92.82,0.80%,123244
5106,"RLJ",3009.45,121.59,119.44,2.60%,-2.47%,93.20%,0.18%,1.30%,2.44,637.49,24.91,0.65%,560297
5107,"RLJE",66.70,13.34,3.20,28.30%,19.16%,52.30%,-1.33%,0.14%,0.52,8.87,4.94,-1.20%,325
5108,"RLOC",351.81,27.51,24.92,2.90%,32.57%,85.90%,0.01%,6.34%,17.68,89.42,12.99,1.56%,179174
5109,"RLOG",102.50,17.92,15.98,3.80%,-15.72%,64.20%,-1.51%,3.89%,18.10,34.38,5.70,-0.35%,47589
5110,"RLY",,,,,,,,,,61.20,28.82,0.95%,20682
5111,"RLYP",597.00,21.86,28.53,0.30%,,31.40%,,0.11%,0.12,272.03,27.30,-0.04%,66609
5112,"RM",451.08,12.59,11.06,0.80%,-98.42%,0.30%,,0.90%,1.03,97.03,35.93,0.25%,186420
5113,"RMAX",312.54,10.11,11.41,1.80%,,73.80%,181.85%,2.23%,1.58,161.14,31.11,0.61%,77687
