"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4698,"PHX",284.69,8.52,7.71,2.60%,-3.06%,42.70%,1.17%,0.79%,3.97,15.39,32.66,-2.24%,6392
4699,"PHYS",,,,,,,,,,1314.11,10.14,1.81%,795780
4700,"PIC",,,,,,,,,,5.72,19.01,0.00%,0
4701,"PICB",,,,,,,,,,39.54,29.24,-0.91%,119149
4702,"PICK",,,,,,,,,,129.65,19.64,-1.80%,26057
4703,"PICO",525.68,22.75,22.60,0.30%,-6.83%,93.10%,1.34%,1.47%,3.07,108.13,22.90,-0.91%,122014
4704,"PID",,,,,,,,,,170.95,18.10,-1.74%,195538
4705,"PIE",,,,,,,,,,186.41,17.70,-2.59%,213223
4706,"PII",10075.23,69.18,68.60,0.40%,-1.07%,75.30%,-2.38%,4.79%,5.56,591.32,145.00,-0.44%,551401
4707,"PIKE",335.63,31.75,29.22,0.30%,20.19%,84.10%,1.67%,1.69%,2.13,231.00,10.52,-0.47%,140174
4708,"PIM",331.08,65.69,62.73,22.38%,0.00%,18.40%,2.78%,0.11%,0.29,247.29,5.04,0.00%,101187
4709,"PIN",,,,,,,,,,829.10,16.86,-4.31%,2004244
4710,"PINC",208.39,5.67,144.55,1.30%,,41.00%,,0.32%,1.21,388.07,36.14,-1.69%,294642
4711,"PIO",,,,,,,,,,39.00,22.79,-1.34%,21072
4712,"PIP",92.53,49.75,50.83,15.94%,,36.30%,2.48%,6.74%,22.78,150.49,1.98,6.45%,249613
4713,"PIQ",,,,,,,,,,2.91,37.39,-1.26%,1709
4714,"PIR",2440.59,105.75,95.28,2.40%,1.32%,87.90%,-0.90%,6.32%,4.31,1397.39,23.04,-0.17%,755977
4715,"PIV",,,,,,,,,,83.24,14.97,0.00%,0
4716,"PIZ",,,,,,,,,,186.70,26.11,-1.47%,318472
4717,"PJB",,,,,,,,,,3.77,13.79,0.00%,0
4718,"PJC",578.26,14.62,14.74,2.93%,-21.53%,71.80%,-4.60%,3.71%,7.31,74.76,39.16,-0.99%,67286
4719,"PJF",,,,,,,,,,5.11,24.70,0.00%,0
4720,"PJG",,,,,,,,,,3.52,25.36,0.00%,0
4721,"PJM",,,,,,,,,,2.43,22.75,0.00%,0
4722,"PJP",,,,,,,,,,172.55,53.29,-0.36%,91632
4723,"PKB",,,,,,,,,,29.52,22.13,-1.23%,10981
4724,"PKBK",53.31,5.98,4.35,9.40%,-1.23%,8.60%,-4.63%,0.16%,1.15,6.14,8.98,0.83%,5795
4725,"PKD",975.52,119.99,116.26,1.60%,0.42%,75.90%,4.03%,2.12%,3.22,763.93,8.00,-1.60%,533072
4726,"PKE",598.41,20.84,19.75,5.39%,0.09%,87.70%,0.52%,0.93%,4.19,43.67,27.52,-4.18%,69301
4727,"PKG",6122.85,96.76,96.45,1.10%,-16.35%,89.90%,-0.23%,3.27%,3.95,798.36,63.25,-0.05%,630265
4728,"PKI",4610.63,111.83,111.28,0.60%,-0.59%,93.40%,1.70%,3.47%,5.81,664.48,40.94,-0.70%,773865
4729,"PKO",419.85,14.86,14.86,,,18.60%,7.93%,0.73%,1.93,56.37,27.99,-0.92%,62638
4730,"PKOH",628.80,12.00,8.66,20.00%,-0.50%,52.80%,-0.02%,1.43%,3.42,36.14,51.29,-2.12%,62070
4731,"PKT",300.87,20.03,20.27,0.60%,-11.75%,86.30%,7.75%,19.50%,16.39,241.22,14.66,-2.40%,316400
4732,"PKW",,,,,,,,,,644.97,42.74,-0.79%,819971
4733,"PKX",24100.44,308.98,284.67,,,8.00%,-15.76%,0.17%,2.70,177.40,75.88,-2.72%,162447
4734,"PKY",1322.60,68.56,66.48,2.80%,22.45%,97.10%,3.75%,4.90%,7.47,436.57,19.27,-0.10%,828524
4735,"PL",4027.06,79.49,77.15,0.70%,-0.54%,88.40%,-1.06%,4.14%,9.74,327.50,50.30,-0.71%,341227
4736,"PLAB",551.35,61.06,60.05,2.10%,2.31%,,-1.90%,12.09%,28.23,257.23,8.89,-1.55%,133204
4737,"PLBC",29.74,4.78,3.55,0.20%,1.38%,1.40%,-8.23%,0.07%,1.12,2.18,6.20,-0.32%,1578
4738,"PLCC",,5.77,3.19,2.30%,46.34%,7.50%,50.43%,0.25%,,,,,0
4739,"PLCE",1272.54,22.34,21.79,1.50%,-1.47%,,0.82%,9.16%,4.54,440.25,55.87,-1.93%,518784
4740,"PLCM",1912.58,170.31,169.22,0.30%,14.58%,94.70%,-1.59%,6.67%,3.57,3158.07,11.16,-0.62%,882654
4741,"PLD",18400.69,497.99,493.71,0.10%,0.20%,96.10%,1.68%,1.89%,4.11,2268.23,36.91,-0.11%,1982034
4742,"PLG",471.18,402.72,389.55,29.86%,,27.40%,6.38%,0.09%,1.55,219.90,1.15,-1.71%,193563
4743,"PLL",9548.10,111.87,110.58,0.10%,180.59%,98.00%,1.66%,2.46%,5.25,517.75,84.16,-1.39%,393429
4744,"PLM",191.26,210.18,190.11,25.63%,,7.40%,-5.34%,2.41%,11.25,407.86,0.93,1.65%,96394
4745,"PLMT",163.97,12.65,6.84,1.00%,1.61%,35.10%,2.00%,0.58%,7.11,5.59,13.12,1.23%,34722
4746,"PLND",,,,,,,,,,15.31,22.45,-1.79%,27957
4747,"PLNR",53.08,20.90,19.07,4.70%,2.40%,40.30%,0.83%,0.63%,1.75,68.97,2.52,-0.79%,62792
4748,"PLOW",370.95,22.05,21.66,0.50%,-6.76%,92.80%,-0.17%,3.39%,13.83,53.14,16.60,-1.31%,43668
4749,"PLPC",392.21,5.36,2.55,3.50%,-14.18%,43.30%,1.36%,1.32%,2.04,16.47,72.03,-1.54%,10328
4750,"PLT",1988.52,42.81,43.40,1.00%,-3.17%,97.00%,-0.44%,1.87%,3.97,203.96,45.54,-1.96%,186225
4751,"PLTM",,,,,,,,,0.28,6.96,12.39,0.39%,2142
4752,"PLUG",106.43,68.66,90.63,1.50%,199.46%,12.40%,-24.08%,4.53%,0.62,6578.63,2.33,50.32%,51377248
4753,"PLUS",453.36,7.98,4.47,9.50%,-46.55%,39.40%,-16.81%,0.82%,1.29,28.44,56.61,-0.40%,26905
4754,"PLW",,,,,,,,,,11.41,29.45,0.41%,59525
4755,"PLX",359.55,92.43,67.98,21.63%,-0.29%,19.60%,-38.96%,7.99%,22.39,242.61,3.96,1.80%,217121
4756,"PLXS",1562.25,36.09,33.44,0.90%,-10.72%,93.20%,0.26%,2.03%,4.12,165.14,42.78,-1.18%,147337
4757,"PLXT",300.59,45.68,43.01,27.11%,1.14%,73.40%,3.88%,1.96%,3.66,230.94,6.46,-1.82%,265258
4758,"PM",140627.82,1614.00,1593.83,0.10%,2.48%,70.30%,-1.25%,0.70%,2.27,4893.35,86.02,-1.27%,3698944
4759,"PMBC",117.70,18.92,11.14,1.40%,-33.92%,26.30%,7.33%,0.23%,1.22,20.92,6.25,0.48%,29010
4760,"PMC",637.58,29.66,28.24,3.70%,12.28%,97.60%,-5.32%,10.05%,10.10,280.90,21.35,-0.70%,245025
4761,"PMCS",1320.57,205.38,201.17,0.80%,-3.45%,94.40%,-1.58%,3.96%,4.86,1636.50,6.23,-3.11%,1726767
4762,"PMD",78.03,5.31,4.97,0.80%,4.94%,49.20%,-0.65%,0.18%,0.62,14.31,14.48,-1.43%,10433
4763,"PME",250.60,79.06,77.27,2.26%,,1.80%,19.98%,0.09%,0.78,85.96,3.00,-5.36%,68220
4764,"PMF",,,,,,,,,0.78,132.13,12.37,1.14%,106614
4765,"PMFG",190.75,21.08,17.94,2.80%,17.99%,80.30%,1.23%,2.06%,4.12,89.47,8.85,-2.21%,34792
4766,"PML",,,,,,,,,0.41,219.24,10.64,-0.19%,209363
4767,"PMM",383.06,57.69,,18.79%,0.00%,4.70%,2.45%,,0.03,211.88,6.62,-0.30%,191007
4768,"PMNA",,,,,,,,,3.97,3.45,12.14,-0.82%,6352
4769,"PMO",460.53,42.88,,22.00%,0.00%,9.30%,-1.36%,,0.76,164.87,10.73,-0.09%,230622
4770,"PMR",,,,,,,,,,12.85,34.72,-0.49%,7385
4771,"PMT",1355.44,59.04,69.52,0.70%,-3.50%,65.00%,32.69%,3.82%,3.94,674.64,23.42,2.00%,952100
4772,"PMTC",3877.67,119.02,117.30,2.03%,-9.84%,97.20%,-14.35%,1.99%,3.44,677.24,32.58,0.00%,0
4773,"PMX",,,,,,,,,1.48,98.41,10.07,0.70%,63280
4774,"PNBK",39.97,38.43,4.70,0.60%,,19.00%,0.23%,0.09%,0.29,14.59,1.05,0.87%,603
4775,"PNC",41039.82,529.00,530.70,0.20%,-5.11%,82.40%,0.80%,1.25%,3.27,2030.76,76.60,-1.26%,1727994
4776,"PNF",,,,,,,,,1.20,28.12,10.24,0.99%,49882
4777,"PNFP",1115.23,34.28,33.00,5.90%,-0.25%,69.30%,0.78%,5.16%,13.15,129.38,31.86,-2.06%,146852
4778,"PNG",1680.98,73.09,6.25,0.10%,17.72%,32.80%,14.58%,4.70%,1.08,272.46,23.00,0.00%,0
4779,"PNI",,,,,,,,,0.50,36.08,10.33,0.98%,33231
4780,"PNK",1527.61,58.78,57.87,0.20%,51.58%,96.50%,-3.26%,6.76%,4.94,792.50,25.95,-0.15%,520745
4781,"PNM",1925.52,79.83,79.26,0.48%,-0.78%,87.30%,-0.12%,1.38%,2.69,407.35,23.71,-1.70%,366743
4782,"PNNT",771.38,66.50,65.51,,,45.90%,-1.19%,2.89%,6.04,312.82,11.47,-1.12%,415073
4783,"PNQI",,,,,,,,,3.30,70.61,67.73,-1.08%,91462
4784,"PNR",15479.63,199.30,198.67,0.20%,3.91%,84.20%,-1.82%,1.49%,3.20,927.33,76.87,-1.03%,1062571
4785,"PNRA",5078.78,28.74,26.58,0.70%,12.28%,87.60%,-11.24%,10.38%,4.60,598.97,176.07,-0.35%,276299
4786,"PNRG",124.18,2.42,0.50,7.20%,-2.80%,3.30%,11.16%,0.35%,1.75,1.00,47.29,-8.03%,110
4787,"PNTR",67.63,5.71,4.48,69.77%,,56.40%,1.13%,0.13%,0.11,53.82,12.36,4.39%,104608
4788,"PNW",5821.68,110.01,109.64,0.20%,19.56%,78.30%,0.33%,1.78%,1.94,1006.24,52.05,-1.64%,1208992
4789,"PNX",356.12,5.80,5.36,2.83%,,60.30%,2.10%,7.28%,10.74,36.35,60.16,-2.02%,45651
4790,"PNXQ",,,,,,,,,,7.72,31.58,0.00%,0
4791,"PNY",2512.67,75.77,75.09,0.60%,2.02%,51.10%,0.39%,5.07%,14.26,267.05,32.49,-2.02%,439138
4792,"PODD",2020.39,54.46,54.18,1.00%,-7.32%,,-0.18%,14.11%,16.28,469.51,35.83,-3.42%,510066
4793,"POL",3418.34,96.70,93.44,1.40%,-7.45%,92.90%,0.37%,1.83%,3.60,475.84,35.14,-0.59%,397074
4794,"POM",4763.37,249.00,249.08,0.26%,-2.56%,63.30%,1.67%,4.40%,5.73,1912.81,18.82,-1.62%,2198628
4795,"POOL",2696.53,46.38,43.06,1.20%,-13.65%,97.50%,-1.11%,4.53%,9.74,200.10,57.36,-1.34%,167039
4796,"POPE",292.86,4.37,4.01,4.00%,-2.24%,10.90%,4.38%,0.03%,0.83,1.68,66.21,-1.18%,2836
4797,"POR",2344.64,77.64,77.81,0.33%,-0.77%,91.60%,1.96%,15.11%,16.49,712.95,29.59,-2.02%,742187
4798,"POST",1625.91,33.00,30.83,0.40%,71.43%,90.70%,-4.17%,3.71%,2.83,404.56,49.72,0.91%,348073
4799,"POT",28546.92,866.11,856.69,,,74.00%,-0.14%,3.77%,5.02,6443.75,32.87,-0.27%,3559572
4800,"POWI",1661.31,29.76,29.50,1.80%,-27.87%,,2.92%,2.37%,3.81,183.61,54.94,-1.58%,177974
4801,"POWL",803.61,12.00,9.21,0.90%,6.93%,68.10%,-0.23%,0.69%,2.06,30.99,66.29,-1.04%,47597
4802,"POWR",348.98,20.33,20.38,3.30%,11.10%,68.00%,21.81%,5.20%,5.27,201.13,16.68,-2.85%,213694
4803,"POZN",245.04,30.48,27.10,1.80%,14.63%,56.40%,-4.34%,8.37%,4.99,454.40,8.28,2.99%,650286
4804,"PPA",,,,,,,,,,35.72,30.59,-1.42%,41897
4805,"PPBI",261.93,16.64,16.10,1.00%,3.74%,69.90%,6.51%,2.00%,6.32,50.90,15.68,-0.38%,22396
4806,"PPC",4205.92,258.83,66.97,74.14%,-0.01%,16.70%,7.68%,7.34%,5.69,864.83,15.95,-1.85%,449211
4807,"PPG",27159.31,143.20,141.52,0.30%,-4.45%,77.40%,-0.54%,0.72%,1.35,755.47,188.94,-0.38%,680633
4808,"PPH",,,,,,,,,,33.33,52.59,-0.98%,49865
4809,"PPHM",207.66,149.39,151.27,0.20%,59.11%,15.00%,10.62%,6.22%,7.47,1260.68,1.39,0.00%,821655
4810,"PPL",18988.17,631.05,629.71,0.08%,-1.37%,68.50%,4.92%,1.56%,2.34,4199.92,29.65,-1.46%,4657499
4811,"PPLT",,,,,,,,,,35.58,136.85,2.21%,63032
4812,"PPO",1740.70,44.75,44.69,0.10%,-8.21%,,1.64%,28.53%,24.00,531.17,37.99,-2.34%,326234
4813,"PPP",513.62,115.68,80.28,,,,,0.44%,1.92,182.85,4.67,5.18%,301258
4814,"PPR",,,,,,,,,0.50,481.02,5.81,-0.17%,480397
4815,"PPS",2459.20,54.37,52.65,1.10%,27.77%,98.80%,-3.83%,3.30%,3.79,457.73,45.47,0.53%,345686
4816,"PPT",753.22,138.46,,22.69%,0.00%,12.90%,17.87%,,0.34,475.09,5.44,0.00%,366778
4817,"PQ",272.57,63.10,56.77,8.40%,-13.47%,63.10%,-3.12%,3.22%,3.88,470.98,4.31,-0.23%,653525
4818,"PQSC",,,,,,,,,,0.56,27.51,0.00%,0
4819,"PRA",2998.20,61.84,60.64,1.60%,-0.20%,79.50%,-0.44%,0.62%,1.28,291.74,47.49,-2.04%,198735
4820,"PRAA",2650.14,50.15,49.16,0.70%,-7.87%,,6.78%,17.56%,17.38,496.58,51.81,-1.95%,420014
4821,"PRAN",251.18,35.83,27.38,,,2.10%,336.33%,6.39%,2.73,641.68,7.03,0.29%,283738
4822,"PRB",,,,,,,,,,7.22,24.48,-0.04%,2781
4823,"PRCP",119.02,8.58,8.45,6.30%,3.25%,62.20%,1.77%,1.75%,1.09,135.27,13.83,-0.29%,167145
4824,"PRE",5658.53,53.67,52.95,0.40%,-4.45%,98.20%,-7.23%,0.93%,0.99,496.54,101.46,-3.77%,987665
4825,"PRF",,,,,,,,,,166.49,82.24,-0.84%,233871
4826,"PRFE",,,,,,,,,,47.83,0.03,0.00%,0
4827,"PRFF",,,,,,,,,,16.76,19.28,0.00%,0
4828,"PRFG",,,,,,,,,,2.30,33.88,0.00%,0
4829,"PRFH",,,,,,,,,,2.78,39.93,0.00%,0
4830,"PRFM",,,,,,,,,,4.30,40.06,0.00%,0
4831,"PRFN",,,,,,,,,,15.10,35.06,0.00%,0
4832,"PRFQ",,,,,,,,,,14.75,38.71,0.00%,0
4833,"PRFS",,,,,,,,,,7.48,38.70,0.00%,0
4834,"PRFT",705.90,30.14,31.58,2.30%,-29.49%,65.40%,3.84%,0.71%,1.09,205.25,22.23,-5.08%,196578
4835,"PRFU",,,,,,,,,,6.70,39.25,0.00%,0
4836,"PRFZ",,,,,,,,,1.89,46.79,96.79,-0.96%,62817
4837,"PRGN",81.26,11.04,17.36,56.53%,,11.70%,,1.01%,0.73,240.74,7.18,-2.45%,282742
4838,"PRGO",14455.93,94.20,93.01,0.30%,-52.63%,97.90%,28.64%,16.51%,11.69,1314.08,153.10,-0.23%,1208464
4839,"PRGS",1382.73,53.53,51.16,1.90%,-2.87%,96.10%,-3.59%,2.92%,5.39,277.06,25.54,-1.12%,247715
4840,"PRGX",197.57,29.40,27.01,4.30%,11.86%,68.20%,-0.97%,1.05%,2.06,137.43,6.63,-1.34%,161518
4841,"PRI",2358.20,54.96,53.87,1.90%,-16.28%,92.40%,-0.82%,1.06%,2.91,195.54,42.40,-1.19%,268565
4842,"PRIM",1605.31,51.57,35.53,1.00%,-28.25%,59.10%,2.76%,1.35%,2.19,219.57,30.58,-1.77%,347073
4843,"PRIS",541.06,247.06,162.25,,,,,0.68%,15.75,70.15,2.08,-5.02%,13873
4844,"PRK",1311.10,15.41,14.99,0.10%,24.17%,40.20%,-3.04%,4.96%,32.10,23.18,82.58,-2.93%,45028
4845,"PRKR",413.87,90.96,90.11,2.60%,2.78%,47.20%,6.41%,25.67%,9.26,2499.10,4.70,3.30%,917865
4846,"PRLB",1806.90,25.39,20.33,16.40%,-25.06%,86.80%,9.43%,13.97%,6.26,454.07,70.08,-1.55%,215231
4847,"PRLS",10.05,2.76,1.96,20.40%,18.26%,6.80%,49.28%,0.19%,0.83,4.51,3.60,-1.01%,4429
4848,"PRMW",63.17,24.02,20.11,16.44%,,32.60%,30.04%,4.74%,10.99,86.79,2.68,1.90%,20099
4849,"PRN",,,,,,,,,,28.78,47.15,-1.17%,19604
4850,"PRO",1121.03,28.10,23.40,1.30%,-5.19%,87.60%,0.92%,1.25%,3.90,75.14,39.32,-1.45%,63821
4851,"PROV",154.58,10.31,7.94,2.10%,-12.53%,62.60%,-0.19%,2.62%,2.86,72.65,15.04,0.27%,57482
4852,"PRPH",25.53,15.86,10.24,4.80%,2.15%,7.10%,9.85%,0.02%,0.10,19.25,1.66,3.11%,48413
4853,"PRSC",351.72,13.68,13.35,1.40%,-3.53%,91.00%,-0.33%,1.70%,3.00,75.77,24.65,-4.16%,80073
4854,"PRSS",108.58,17.15,11.93,35.79%,,39.20%,-9.20%,0.92%,1.76,62.30,6.48,2.37%,72037
4855,"PRTA",468.85,17.68,22.64,44.11%,,46.10%,-4.24%,1.29%,1.51,193.02,28.10,5.96%,715330
4856,"PRTS",82.38,33.22,25.59,0.20%,15.67%,52.20%,-1.12%,1.71%,2.21,198.05,2.46,-0.81%,36106
4857,"PRU",42660.97,462.60,462.35,0.20%,1.65%,67.00%,0.85%,1.37%,3.14,2022.87,90.76,-1.58%,1683563
4858,"PRXI",57.24,49.34,28.86,0.30%,-97.16%,6.10%,-26.14%,0.33%,0.52,184.88,1.17,0.86%,45273
4859,"PRXL",2541.56,56.25,55.22,2.10%,10.47%,99.90%,-3.90%,3.39%,2.72,688.71,45.23,0.11%,497622
4860,"PSA",25847.45,171.72,144.61,15.89%,0.00%,80.00%,0.96%,1.90%,4.22,652.11,148.95,-1.04%,663189
4861,"PSAU",,,,,,,,,0.04,33.19,19.20,3.78%,16223
4862,"PSB",1863.58,24.39,19.22,27.00%,25.98%,65.90%,-0.82%,1.80%,3.20,108.04,76.12,-0.39%,139609
4863,"PSBH",40.79,6.39,2.34,63.18%,,6.10%,-13.91%,0.00%,0.07,1.34,6.43,0.78%,1018
4864,"PSC",,,,,,,,,,1.29,11.12,0.00%,0
4865,"PSCC",,,,,,,,,0.54,14.09,49.00,-1.67%,9490
4866,"PSCD",,,,,,,,,2.68,11.73,48.36,-1.49%,184258
4867,"PSCE",,,,,,,,,1.43,21.20,45.29,-2.26%,7718
4868,"PSCF",,,,,,,,,1.56,8.00,39.01,-1.76%,6558
4869,"PSCH",,,,,,,,,1.79,41.91,54.71,-0.74%,181824
4870,"PSCI",,,,,,,,,2.52,14.18,45.02,-1.53%,19408
4871,"PSCM",,,,,,,,,1.32,6.47,42.62,-1.23%,4502
4872,"PSCT",,,,,,,,,0.68,33.35,43.95,-1.30%,52694
4873,"PSCU",,,,,,,,,1.80,2.33,34.35,-1.91%,1791
4874,"PSDV",102.89,25.92,24.54,30.85%,,26.40%,24.58%,4.30%,1.74,607.51,3.91,-1.51%,103301
4875,"PSE",1517.68,35.71,35.56,52.74%,,18.90%,-22.86%,2.07%,0.06,13373.13,42.50,0.00%,0
4876,"PSEC",2733.35,243.61,268.69,1.30%,0.86%,27.90%,3.01%,2.36%,2.17,2924.00,11.16,-0.53%,2270990
4877,"PSEM",201.95,22.79,20.77,9.20%,3.56%,74.60%,-5.12%,0.76%,2.36,66.81,8.87,0.11%,34975
4878,"PSI",,,,,,,,,,3.71,18.53,-1.85%,22995
4879,"PSIX",694.22,9.24,4.48,57.70%,-15.20%,30.70%,175.02%,4.82%,5.49,39.34,75.54,0.59%,30722
4880,"PSJ",,,,,,,,,,6.13,35.88,-0.65%,3752
4881,"PSK",,,,,,,,,,45.61,39.72,0.76%,74452
4882,"PSL",,,,,,,,,,14.60,43.60,-1.16%,13108
4883,"PSMI",240.04,32.39,32.23,0.30%,-82.01%,57.80%,8.78%,5.53%,11.81,150.89,7.52,1.48%,140057
4884,"PSMT",3429.92,29.69,20.76,0.50%,-57.52%,63.60%,0.90%,6.78%,10.85,129.81,111.63,-3.38%,166394
4885,"PSO",18076.80,807.00,800.94,,,4.60%,-4.16%,0.08%,4.05,157.29,22.05,-1.56%,168244
4886,"PSP",,,,,,,,,,284.84,11.87,-1.90%,1091926
4887,"PSQ",,,,,,,,,,384.83,18.40,0.82%,314168
4888,"PSR",,,,,,,,,,1.94,56.58,-0.41%,4301
4889,"PST",,,,,,,,,,110.08,30.11,-0.63%,92707
4890,"PSTB",316.12,44.27,42.71,0.20%,-14.49%,79.20%,1.80%,0.98%,6.33,65.86,6.97,-2.38%,73373
4891,"PSTI",208.57,59.25,51.86,6.60%,31.46%,0.70%,6.14%,1.89%,6.94,140.95,3.77,7.10%,686995
4892,"PSTR",28.30,24.40,21.14,0.80%,-78.51%,6.50%,-5.60%,0.25%,1.62,32.95,1.22,5.17%,15548
4893,"PSUN",229.02,68.57,46.55,0.40%,-30.44%,62.30%,4.30%,16.37%,14.27,534.23,3.44,2.99%,381502
4894,"PSX",46967.08,608.93,599.21,0.03%,2.24%,69.80%,-1.96%,0.98%,1.73,3394.80,76.45,-0.88%,2830153
4895,"PSXP",2671.41,70.43,36.45,0.60%,,41.90%,99.86%,0.65%,1.55,151.94,37.05,-2.32%,210681
4896,"PT",3693.73,855.03,561.96,,,1.20%,-10.38%,0.19%,3.20,327.35,4.20,-2.78%,229423
4897,"PTC",4211.69,119.01,116.77,0.90%,51.69%,96.80%,-0.86%,1.80%,3.02,695.59,34.70,-1.95%,878936
4898,"PTCT",44.95,2.65,19.54,0.30%,,63.20%,,7.60%,11.60,128.06,16.74,-1.36%,100758
4899,"PTEK",8.93,9.31,5.78,8.10%,-12.23%,6.70%,42.19%,0.36%,1.08,19.36,1.01,5.20%,36577
4900,"PTEN",3657.37,144.45,140.99,2.88%,-8.46%,,-3.36%,5.95%,3.28,2558.59,24.96,-1.42%,1923163
4901,"PTF",,,,,,,,,,4.40,35.12,-1.04%,15789
4902,"PTGI",39.82,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,2.26,113.05,2.85,0.00%,14944
4903,"PTH",,,,,,,,,,9.35,47.16,-0.32%,4399
4904,"PTIE",218.88,45.04,38.15,0.80%,33.30%,60.60%,-1.43%,2.50%,2.63,362.40,4.69,-3.50%,265875
4905,"PTIX",41.57,11.12,9.59,3.10%,-59.58%,45.70%,2.52%,0.89%,0.36,234.95,3.71,-0.80%,173684
4906,"PTLA",378.06,14.68,33.43,0.40%,-67.32%,63.80%,5.50%,2.21%,2.22,333.40,26.53,3.03%,176557
4907,"PTM",,,,,,,,,,6.95,15.70,2.75%,15555
4908,"PTN",77.83,106.61,38.50,1.60%,15.98%,34.20%,-4.08%,1.29%,5.72,86.61,0.74,1.37%,72915
4909,"PTNR",1459.97,155.65,84.16,5.57%,,5.80%,-1.03%,0.04%,0.40,80.56,9.06,-3.36%,42274
4910,"PTNT",24.19,7.75,3.21,56.89%,,33.00%,-2.96%,0.08%,0.11,22.03,3.15,0.96%,418
4911,"PTP",1755.98,28.66,27.34,0.90%,-42.16%,99.60%,-7.00%,2.15%,4.20,139.87,58.97,-3.77%,182406
4912,"PTR",313047.06,2852.63,245.83,,,3.10%,-0.40%,0.15%,2.59,143.78,107.87,-1.70%,180967
4913,"PTRY",381.66,22.75,22.36,2.60%,-11.12%,88.00%,-0.61%,1.72%,2.56,150.48,16.96,1.07%,161958
4914,"PTSI",179.31,8.65,3.87,0.30%,-0.26%,30.50%,11.82%,0.33%,0.59,21.35,20.75,0.14%,9589
4915,"PTSX",5.58,10.52,3.62,61.72%,,4.00%,-1.17%,0.01%,0.02,20.54,0.48,-9.43%,36331
4916,"PTX",93.54,37.12,21.28,17.10%,-19.32%,32.90%,0.42%,2.46%,4.23,123.55,2.45,-2.78%,57233
4917,"PTY",,,,,,,,,1.45,289.89,17.59,1.91%,304865
4918,"PUI",,,,,,,,,,4.35,20.32,-1.55%,2834
4919,"PUK",57330.00,1274.00,1273.94,,,1.70%,-3.99%,0.02%,1.53,148.08,44.41,-1.31%,117813
4920,"PULB",122.98,10.92,9.94,5.20%,0.53%,21.40%,-0.55%,4.68%,37.30,12.47,11.35,0.80%,33698
4921,"PULS",23.14,8.01,7.59,0.20%,18.21%,63.30%,3.24%,5.50%,22.98,18.15,2.98,3.11%,15511
4922,"PURE",12.64,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.67,83.51,1.14,-0.87%,24858
4923,"PUW",,,,,,,,,,5.70,31.51,-1.86%,10008
4924,"PVA",617.33,65.47,64.58,0.90%,-94.39%,89.50%,15.58%,18.65%,4.80,2509.75,9.21,-2.33%,2453878
4925,"PVD",1915.69,22.09,9.99,4.97%,,5.50%,-26.72%,0.07%,0.93,7.03,87.11,0.44%,3675
4926,"PVG",542.06,105.05,75.38,5.65%,,28.70%,-2.25%,4.25%,2.82,1133.48,5.40,4.65%,1067455
4927,"PVH",11063.46,81.34,80.82,0.40%,-49.59%,98.40%,1.68%,2.04%,1.97,836.67,136.58,0.41%,817348
4928,"PVI",,,,,,,,,,87.79,24.98,0.00%,66270
4929,"PVR",2602.05,96.98,95.86,0.10%,19.76%,56.50%,8.45%,0.71%,1.13,602.74,26.51,-1.19%,329964
4930,"PVTB",2212.97,76.49,72.23,1.40%,-79.18%,91.50%,-1.36%,2.53%,3.55,515.33,28.33,-2.07%,535574
4931,"PW",14.51,1.65,1.46,13.10%,5.87%,5.90%,,0.24%,0.75,4.70,9.10,3.53%,7859
4932,"PWB",,,,,,,,,,25.94,25.75,-0.50%,96378
4933,"PWC",,,,,,,,,,6.55,67.78,-0.70%,32315
4934,"PWE",4074.66,487.40,486.06,4.96%,,32.10%,5.69%,1.48%,2.95,2434.87,8.60,2.87%,2540377
4935,"PWJ",,,,,,,,,,,,,0
4936,"PWO",,,,,,,,,,0.57,69.02,-0.40%,1
4937,"PWOD",245.77,4.82,4.65,0.10%,26.18%,19.40%,8.47%,1.38%,5.62,11.41,50.90,-0.20%,23321
4938,"PWP",,,,,,,,,,8.11,16.26,0.00%,0
4939,"PWR",6781.17,214.87,215.84,1.00%,-0.37%,93.60%,1.49%,1.50%,2.01,1610.88,31.29,-0.86%,956852
4940,"PWRD",869.03,48.88,38.38,20.55%,,46.10%,4.17%,2.14%,1.14,718.25,17.78,0.00%,572218
4941,"PWT",,,,,,,,,,223.35,17.14,0.00%,0
4942,"PWV",,,,,,,,,,305.35,28.15,-0.92%,126457
4943,"PWX",94.70,4.84,3.50,0.50%,4.31%,37.10%,0.45%,0.35%,4.22,2.88,19.40,-0.77%,2031
4944,"PWY",,,,,,,,,,16.15,15.65,0.00%,0
4945,"PWZ",,,,,,,,,,18.47,23.23,0.22%,11207
4946,"PX",38374.97,295.12,293.89,0.11%,-2.99%,87.50%,-0.57%,1.11%,3.81,860.30,129.50,-0.41%,770147
4947,"PXD",25509.53,138.59,137.13,1.10%,0.07%,95.80%,-1.45%,3.89%,2.80,1907.61,176.53,-4.10%,2079703
4948,"PXE",,,,,,,,,,38.69,34.15,-0.87%,14962
