"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5506,"SCHC",,,,,,,,,,37.90,33.44,-0.18%,63817
5507,"SCHD",,,,,,,,,,,,,
5508,"SCHE",,,,,,,,,,283.92,27.44,0.00%,191858
5509,"SCHF",,,,,,,,,,283.44,32.41,0.06%,272068
5510,"SCHG",,,,,,,,,,133.28,50.12,0.34%,82022
5511,"SCHH",,,,,,,,,,,,,
5512,"SCHL",1131.09,32.28,26.62,2.80%,0.78%,93.50%,1.37%,13.04%,26.46,131.11,35.04,1.04%,62491
5513,"SCHM",,,,,,,,,,,,,
5514,"SCHN",739.05,26.69,25.51,2.40%,-3.03%,90.90%,-2.16%,12.18%,12.79,243.04,27.69,-0.07%,105468
5515,"SCHO",,,,,,,,,,81.79,50.61,0.04%,37720
5516,"SCHP",,,,,,,,,,50.09,55.72,-0.04%,54381
5517,"SCHR",,,,,,,,,,26.98,53.37,0.11%,14770
5518,"SCHV",,,,,,,,,,113.86,43.53,0.32%,94879
5519,"SCHW",37158.79,1303.36,1127.09,0.20%,-51.72%,77.60%,-0.05%,2.45%,5.02,5494.19,28.51,0.56%,2468341
5520,"SCHX",,,,,,,,,,280.28,47.97,0.25%,147729
5521,"SCHZ",,,,,,,,,,115.79,52.13,0.02%,52715
5522,"SCI",4684.52,211.30,204.79,2.70%,-2.06%,85.30%,0.23%,3.50%,5.42,1320.35,22.17,0.23%,725099
5523,"SCIF",,,,,,,,,,262.95,46.56,0.43%,45520
5524,"SCIN",,,,,,,,,,39.58,16.25,0.37%,10952
5525,"SCJ",,,,,,,,,,23.98,56.46,0.00%,3592
5526,"SCL",1076.87,22.30,18.74,1.60%,0.28%,58.50%,-1.09%,1.51%,4.70,60.05,48.29,0.90%,48533
5527,"SCLN",350.41,51.08,46.22,0.30%,,57.40%,6.34%,9.32%,14.39,299.36,6.86,3.47%,553682
5528,"SCLP",,,,,,,,,,,,,
5529,"SCMP",305.23,44.30,15.77,51.60%,-7.88%,23.60%,-7.49%,15.02%,23.07,102.68,6.89,1.92%,41937
5530,"SCO",,,,,,,,,,947.48,28.81,-2.21%,650983
5531,"SCOG",,,,,,,,,,,,,
5532,"SCOK",61.89,21.13,14.43,31.69%,,0.40%,-15.07%,1.41%,0.73,276.86,2.93,4.24%,279056
5533,"SCON",40.90,13.11,12.94,11.90%,2.16%,35.30%,-0.69%,13.43%,18.31,94.88,3.12,-0.64%,20374
5534,"SCOR",1309.05,34.17,33.41,2.10%,-49.81%,93.20%,1.86%,3.52%,5.27,223.36,38.31,0.13%,111829
5535,"SCPB",,,,,,,,,,527.64,30.78,0.16%,563816
5536,"SCS",1932.04,123.06,103.73,2.60%,10.42%,91.70%,0.07%,2.16%,3.33,671.21,15.70,0.45%,199995
5537,"SCSC",1100.50,28.54,28.23,0.40%,-2.56%,97.10%,-1.07%,1.62%,5.53,82.54,38.56,0.21%,74705
5538,"SCSS",1202.16,53.74,52.67,1.60%,3.49%,99.60%,2.51%,9.12%,8.45,568.93,22.37,1.04%,448755
5539,"SCTR",,,,,,,,,,,,,
5540,"SCTY",6365.95,92.69,44.70,0.50%,-96.34%,36.70%,19.80%,26.99%,2.50,4821.94,68.68,0.07%,1596415
5541,"SCVL",441.80,20.52,14.95,2.80%,21.33%,68.50%,1.16%,2.19%,3.87,84.61,21.53,-0.23%,45784
5542,"SCX",107.94,6.14,4.92,0.10%,,50.30%,3.52%,0.15%,0.53,13.59,17.58,0.46%,6040
5543,"SCYX",58.73,8.50,3.30,,,,,0.81%,1.66,16.18,6.91,6.31%,3131
5544,"SCZ",,,,,,,,,,434.34,51.27,-0.10%,338546
5545,"SD",2588.72,494.03,472.56,0.80%,7.07%,75.70%,-0.75%,12.80%,7.20,8392.67,5.24,0.00%,4680629
5546,"SDD",,,,,,,,,,1.41,43.91,-0.75%,338
5547,"SDIV",,,,,,,,,,294.74,26.20,0.38%,142395
5548,"SDLP",2894.30,83.82,53.44,,,52.00%,8.77%,2.04%,3.08,354.34,34.53,2.04%,218413
5549,"SDOG",,,,,,,,,,104.13,38.14,0.45%,88723
5550,"SDOW",,,,,,,,,,640.17,24.60,-0.28%,315322
5551,"SDP",,,,,,,,,,12.93,15.01,-2.21%,7025
5552,"SDPI",107.20,17.29,7.52,51.30%,0.64%,31.40%,,0.73%,0.76,72.38,6.20,2.48%,57548
5553,"SDR",318.71,49.72,31.05,20.04%,,3.20%,-29.91%,5.61%,5.06,344.66,6.41,-1.84%,521941
5554,"SDRL",17331.68,465.28,353.28,,,39.10%,2.44%,8.06%,7.03,4046.56,37.25,0.95%,3857349
5555,"SDS",,,,,,,,,,6641.56,24.05,-0.58%,6231423
5556,"SDT",145.88,28.00,27.47,2.52%,,4.90%,-21.01%,5.24%,6.99,205.96,5.21,0.00%,158628
5557,"SDY",,,,,,,,,,531.87,76.95,0.27%,333686
5558,"SDYL",,,,,,,,,,1.74,50.06,0.58%,330
5559,"SE",27949.28,670.89,669.60,0.10%,3.71%,69.60%,1.66%,2.18%,5.49,2665.54,41.66,0.43%,1671940
5560,"SEA",,,,,,,,,,27.78,22.79,-0.26%,29482
5561,"SEAC",249.10,32.82,32.30,0.80%,11.46%,89.90%,1.35%,4.37%,6.75,208.90,7.59,-1.43%,94358
5562,"SEAS",1871.31,90.01,87.80,1.60%,-93.21%,99.00%,8.69%,8.36%,2.84,2579.47,20.79,1.12%,1370513
5563,"SEB",3392.12,1.17,0.27,75.43%,,18.20%,-5.33%,2.23%,7.15,0.83,2899.25,1.31%,238
5564,"SEE",7653.92,212.02,190.75,0.60%,12.37%,87.10%,2.42%,2.57%,2.97,1649.24,36.10,0.81%,1304678
5565,"SEED",43.21,22.74,13.98,,,1.50%,-26.97%,3.00%,5.03,83.41,1.90,-1.55%,66089
5566,"SEF",,,,,,,,,,22.25,18.98,-0.32%,1773
5567,"SEIC",6357.64,167.77,132.10,8.00%,-2.38%,67.60%,0.41%,0.62%,1.15,711.28,37.90,1.19%,1427895
5568,"SEM",1822.88,130.02,103.74,10.40%,-65.12%,96.40%,8.11%,2.09%,2.67,811.78,14.02,0.00%,539012
5569,"SEMF",,,,,,,,,,,,,
5570,"SEMG",3740.81,42.64,42.25,2.80%,0.27%,,3.12%,4.43%,5.24,357.25,87.73,1.23%,346631
5571,"SEMI",697.37,41.51,34.31,17.40%,,18.60%,,0.12%,1.14,35.10,16.80,-0.59%,13017
5572,"SENEA",326.74,10.83,7.82,1.70%,1.66%,72.00%,-3.13%,1.75%,7.71,17.73,30.17,0.47%,7724
5573,"SENEB",330.70,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.29,0.22,30.62,0.00%,0
5574,"SEP",16743.66,293.80,50.32,58.13%,0.00%,13.80%,-0.22%,1.36%,3.41,200.34,56.99,0.94%,84294
5575,"SERV",2256.39,91.91,91.22,0.70%,1.74%,16.40%,0.05%,0.67%,0.70,876.51,24.55,0.16%,957253
5576,"SEV",25.99,3.58,2.72,0.80%,331.33%,48.50%,2.90%,0.38%,0.96,10.86,7.26,-0.53%,2725
5577,"SF",3146.19,65.71,62.53,4.70%,-2.00%,89.80%,-0.05%,4.71%,10.70,275.35,47.88,0.69%,137597
5578,"SFBC",47.01,2.51,2.08,2.50%,5.02%,26.40%,1.84%,0.14%,2.34,1.25,18.73,0.96%,219
5579,"SFBS",746.71,24.75,21.56,9.40%,4.44%,14.10%,,0.21%,0.90,51.24,30.17,1.58%,49051
5580,"SFE",401.02,20.46,20.17,0.10%,95.60%,81.30%,-2.33%,7.55%,23.54,64.74,19.60,1.34%,68599
5581,"SFG",2810.15,42.89,42.53,0.30%,17.32%,79.00%,-4.06%,3.24%,7.63,180.55,65.52,0.00%,232355
5582,"SFK",,,,,,,,,,1.37,22.87,0.00%,0
5583,"SFL",1846.01,93.28,59.05,40.06%,,35.70%,6.36%,9.33%,12.87,428.39,19.79,-0.15%,556266
5584,"SFLY",1959.29,38.41,37.94,1.70%,-7.51%,,-5.76%,11.00%,5.22,799.86,51.01,0.87%,403358
5585,"SFM",4721.75,152.61,137.14,0.30%,-97.99%,76.10%,6.03%,11.79%,11.78,1372.66,30.94,-0.23%,605978
5586,"SFN",1692.03,65.71,62.43,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.16,7.95,25.75,-0.04%,15535
5587,"SFNC",652.29,16.34,15.81,2.00%,6.17%,53.80%,0.34%,2.33%,6.31,58.50,39.92,0.18%,26475
5588,"SFST",67.62,4.83,4.04,2.30%,-5.93%,41.40%,1.37%,0.13%,1.01,5.19,14.00,0.00%,0
5589,"SFUN",4729.32,409.82,8063.21,0.37%,,51.40%,-1.10%,0.24%,2.53,7512.64,11.54,2.85%,3861722
5590,"SFXE",631.00,89.25,50.04,40.10%,-9.49%,37.20%,31.34%,21.90%,17.69,619.43,7.07,0.28%,224587
5591,"SFY",497.70,43.85,42.60,1.70%,18.05%,,0.61%,37.76%,13.07,1230.53,11.35,0.89%,1342334
5592,"SGA",218.67,5.75,4.88,0.92%,-8.64%,93.00%,-0.41%,1.45%,6.64,10.62,38.03,1.12%,2079
5593,"SGAR",,,,,,,,,,1.08,32.00,-0.47%,1050
5594,"SGB",37.87,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.08%,0.47,3.24,14.85,1.71%,1693
5595,"SGBK",276.83,10.20,7.97,,,,,3.00%,4.10,58.32,27.14,0.48%,20283
5596,"SGC",144.42,6.64,3.88,8.00%,7.92%,31.30%,2.01%,0.48%,1.13,16.36,21.75,0.74%,11100
5597,"SGDM",,,,,,,,,,56.25,24.63,1.22%,47750
5598,"SGEN",5433.03,123.45,118.50,1.10%,-33.57%,,-0.19%,14.39%,16.93,1007.09,44.01,1.01%,522970
5599,"SGF",,,,,,,,,0.31,13.28,13.24,-0.38%,4710
5600,"SGG",,,,,,,,,,15.33,46.62,-0.91%,9601
5601,"SGI",338.69,34.56,34.29,0.40%,23.16%,90.40%,-4.37%,10.25%,12.83,273.98,9.80,0.41%,195436
5602,"SGL",,,,,,,,,0.28,27.76,9.13,-0.11%,37515
5603,"SGM",373.92,25.77,46.56,4.10%,15.15%,78.90%,5.84%,4.56%,24.35,87.10,14.51,0.62%,61098
5604,"SGMA",44.37,4.03,3.60,1.90%,-22.32%,32.30%,0.08%,0.48%,0.93,18.82,11.01,0.64%,10035
5605,"SGMO",974.83,68.17,66.05,1.40%,-8.27%,76.10%,1.76%,14.19%,11.80,794.02,14.30,1.78%,311691
5606,"SGMS",859.20,84.65,49.54,1.60%,,61.20%,6.01%,16.04%,5.29,1503.60,10.15,1.70%,692062
5607,"SGNL",17.21,3.79,0.82,,,2.50%,,0.34%,0.07,37.44,4.54,1.57%,900
5608,"SGNT",887.46,31.90,29.50,0.30%,-49.82%,73.80%,4.16%,6.12%,7.73,233.36,27.82,2.69%,114502
5609,"SGOC",43.10,17.81,3.83,38.93%,,0.40%,-47.71%,0.44%,0.10,173.92,2.42,-14.79%,1269624
5610,"SGOL",,,,,,,,,,27.78,126.30,-0.11%,8194
5611,"SGRP",29.20,20.56,6.54,22.40%,-0.43%,7.40%,-4.46%,0.09%,0.40,14.41,1.42,0.71%,5670
5612,"SGU",336.20,57.47,56.42,23.28%,0.01%,38.60%,0.21%,0.03%,0.23,66.89,5.85,0.00%,13991
5613,"SGY",1976.97,56.18,54.68,2.80%,25.84%,95.70%,6.17%,6.20%,4.49,755.68,35.19,2.51%,626448
5614,"SGYP",369.68,94.79,85.64,0.50%,2.82%,30.80%,9.29%,18.63%,19.16,832.56,3.90,3.17%,515140
5615,"SH",,,,,,,,,,2949.87,22.72,-0.30%,4011136
5616,"SHBI",113.36,12.61,12.29,0.90%,16.41%,46.60%,116.66%,0.04%,0.49,10.21,8.99,-0.11%,891
5617,"SHEN",665.92,24.11,22.61,2.20%,-0.56%,42.00%,0.67%,2.34%,7.90,67.05,27.62,0.73%,45669
5618,"SHG",24555.53,474.87,428.43,,,2.10%,-0.33%,0.05%,4.04,52.35,51.71,1.27%,19660
5619,"SHI",5353.81,160.15,53.43,,,0.80%,-6.22%,0.07%,2.84,13.61,33.43,-3.94%,11105
5620,"SHIP",20.40,13.88,5.55,1.96%,,0.60%,-2.35%,0.03%,0.11,16.98,1.47,2.80%,4524
5621,"SHLD",3705.16,106.47,76.81,24.30%,5.08%,77.90%,0.48%,19.65%,17.92,842.46,34.80,-1.86%,567340
5622,"SHLM",1134.22,29.21,28.67,1.00%,-9.03%,87.00%,1.01%,2.05%,3.65,161.02,38.83,-0.64%,121217
5623,"SHLO",287.24,17.19,6.60,0.20%,109.89%,32.30%,-1.10%,3.45%,5.26,43.23,16.71,0.60%,20567
5624,"SHM",,,,,,,,,,485.73,24.46,0.08%,526392
5625,"SHO",2993.12,205.43,203.31,0.80%,-17.02%,,11.32%,2.73%,3.39,1636.43,14.57,0.34%,911704
5626,"SHOO",2218.19,65.26,57.85,7.70%,-3.62%,89.10%,-2.09%,3.84%,3.76,589.81,33.99,-0.67%,214981
5627,"SHOR",418.88,62.52,61.27,1.10%,6.18%,82.00%,0.56%,2.60%,3.28,484.52,6.70,0.60%,129824
5628,"SHOS",436.35,22.75,16.97,25.10%,-9.42%,59.70%,-2.29%,4.91%,8.16,102.17,19.18,-0.10%,50432
5629,"SHPG",,196.99,180.81,0.35%,,14.80%,2.58%,,,,,,
5630,"SHV",,,,,,,,,,337.68,110.27,0.01%,124325
5631,"SHW",21328.98,97.79,83.30,0.60%,0.17%,75.80%,-1.88%,3.38%,5.77,488.33,218.11,-0.01%,300668
5632,"SHY",,,,,,,,,,1210.65,84.60,0.05%,515656
5633,"SHYD",,,,,,,,,,36.03,25.30,-0.16%,42979
5634,"SHYG",,,,,,,,,,,,,
5635,"SIAL",12373.92,118.98,118.69,0.10%,-9.85%,83.70%,2.00%,3.88%,9.66,476.88,104.00,0.25%,344125
5636,"SIBC",37.12,2.32,1.89,0.60%,-0.25%,14.20%,2.49%,0.00%,0.10,0.86,16.00,-4.76%,1240
5637,"SID",6161.70,1410.00,641.75,,,,,3.43%,4.67,4719.95,4.37,-0.91%,5266143
5638,"SIEB",47.89,22.07,2.17,90.03%,,1.20%,-6.55%,0.92%,5.28,3.79,2.17,0.00%,17315
5639,"SIF",146.56,5.41,2.53,0.10%,58.65%,31.60%,5.23%,2.88%,6.58,11.07,27.09,0.18%,1151
5640,"SIFI",138.22,12.81,11.55,0.60%,16.70%,67.00%,1.32%,0.07%,0.79,9.87,10.79,0.37%,438
5641,"SIFY",364.10,178.48,176.73,8.11%,,0.40%,8.51%,0.14%,0.91,275.74,2.04,0.49%,25690
5642,"SIG",9453.17,80.20,79.72,0.50%,4.97%,90.20%,-1.78%,2.02%,2.26,713.24,117.87,1.29%,1434909
5643,"SIGA",72.20,53.48,39.13,2.20%,16.31%,28.20%,-8.66%,11.19%,12.32,355.33,1.35,0.00%,365718
5644,"SIGI",1351.19,56.37,54.85,1.50%,0.48%,72.70%,0.99%,1.40%,5.36,142.90,23.97,0.29%,117487
5645,"SIGM",166.88,34.48,31.30,0.80%,57.77%,52.80%,-15.17%,1.32%,0.79,521.50,4.84,-2.81%,413457
5646,"SIJ",,,,,,,,,,3.09,47.50,0.00%,0
5647,"SIL",,,,,,,,,,217.49,13.76,0.73%,159945
5648,"SILC",222.94,7.18,5.47,1.89%,,11.70%,-16.05%,4.64%,2.75,92.22,31.05,2.64%,136198
5649,"SILJ",,,,,,,,,,23.04,13.13,0.84%,23950
5650,"SIM",2203.06,164.53,22.96,,,0.40%,-7.32%,0.34%,4.39,17.61,13.39,-2.62%,18328
5651,"SIMG",395.89,78.24,77.31,1.20%,12.73%,77.60%,-0.91%,2.59%,3.59,558.44,5.06,1.61%,342001
5652,"SIMO",908.82,33.71,30.62,,,39.50%,10.97%,1.76%,1.01,535.96,26.96,1.09%,337988
5653,"SINA",3051.57,66.08,63.07,4.81%,,62.20%,-17.40%,4.18%,1.27,2084.94,46.18,1.09%,1223990
5654,"SINF",,,,,,,,,,,,,
5655,"SINO",9.69,5.77,2.18,62.92%,,0.50%,7.45%,0.33%,0.39,18.30,1.68,3.07%,29212
5656,"SIPE",,,,,,,,,,,,,
5657,"SIR",1670.93,59.89,38.34,36.90%,2.62%,53.70%,34.24%,2.38%,2.25,404.76,27.90,0.14%,233255
5658,"SIRI",20588.89,5671.87,2387.07,53.10%,-0.04%,25.80%,-6.12%,12.19%,6.34,45876.21,3.63,0.83%,33694572
5659,"SIRO",4708.02,57.76,57.64,0.50%,17.49%,99.90%,-0.49%,7.32%,11.61,363.57,81.51,1.04%,164645
5660,"SIVB",5647.26,50.73,50.40,0.40%,12.16%,93.60%,9.68%,1.38%,1.72,402.29,111.32,0.45%,282593
5661,"SIVR",,,,,,,,,,74.03,19.19,-0.47%,58688
5662,"SIX",3475.81,95.28,88.73,6.40%,10.53%,87.60%,2.25%,5.34%,6.88,689.05,36.48,-1.41%,1040950
5663,"SIZ",,,,,,,,,,,,,
5664,"SIZE",,,,,,,,,,6.28,62.84,0.35%,4638
5665,"SJB",,,,,,,,,,,,,
5666,"SJH",,,,,,,,,,0.04,53.19,-1.95%,1400
5667,"SJI",1920.46,33.14,32.85,0.20%,-12.82%,62.90%,0.97%,3.26%,7.12,150.24,57.95,0.40%,122482
5668,"SJM",10446.73,101.82,96.79,1.70%,2.43%,68.80%,-0.31%,2.93%,5.47,518.82,102.60,0.23%,261933
5669,"SJNK",,,,,,,,,,1140.12,30.55,-0.03%,595217
5670,"SJR",11742.32,466.15,385.76,7.70%,,61.00%,0.09%,0.48%,7.32,251.94,25.19,0.12%,143087
5671,"SJT",909.36,46.61,42.61,8.58%,,29.60%,-1.73%,0.38%,1.97,81.69,19.51,1.14%,86675
5672,"SJW",552.81,20.22,14.56,6.90%,-3.39%,57.00%,-1.59%,2.32%,8.00,42.12,27.34,1.00%,31078
5673,"SKBI",46.12,8.40,6.82,17.30%,21.59%,18.50%,41.14%,1.00%,1.97,34.48,5.49,-0.54%,24714
5674,"SKF",,,,,,,,,,84.42,14.70,-0.81%,30900
5675,"SKH",297.29,40.12,20.15,4.80%,48.05%,59.70%,2.13%,3.95%,5.55,143.34,7.41,0.68%,91294
5676,"SKK",,,,,,,,,,1.64,37.82,-1.58%,3663
5677,"SKM",21742.56,726.69,508.46,,,15.80%,-2.30%,0.29%,1.48,1005.18,29.92,-1.29%,544205
5678,"SKT",3347.17,95.88,93.83,1.60%,-9.39%,98.50%,-2.21%,3.43%,5.58,576.64,34.91,0.75%,381490
5679,"SKUL",232.78,28.08,19.83,22.90%,-18.26%,58.30%,3.50%,7.97%,7.88,200.53,8.29,1.10%,243624
5680,"SKX",2989.71,51.22,39.96,0.50%,-15.51%,97.00%,4.11%,5.00%,2.70,739.01,58.37,-0.56%,488315
5681,"SKY",29.32,8.40,6.85,46.29%,,44.30%,1.03%,0.21%,0.87,16.83,3.49,0.00%,15741
5682,"SKYW",458.64,51.13,49.33,1.70%,-0.69%,86.20%,1.76%,3.65%,4.83,373.37,8.97,-1.32%,434435
5683,"SKYY",,,,,,,,,2.97,55.48,27.99,0.47%,117316
5684,"SLA",,,,,,,,,0.63,20.34,10.69,0.28%,24983
5685,"SLAB",1968.23,43.42,40.14,3.00%,-0.91%,92.90%,1.30%,4.30%,3.54,486.93,45.33,3.40%,353134
5686,"SLB",142141.68,1296.44,1295.50,0.21%,-2.40%,80.10%,0.77%,1.10%,2.55,5595.06,109.64,-0.47%,4594476
5687,"SLCA",3866.97,53.85,53.71,0.20%,20.07%,92.00%,-10.51%,9.05%,3.64,1334.23,71.81,1.54%,1553657
5688,"SLCT",,11.35,8.30,4.40%,0.60%,4.00%,-1.52%,,,,,,
5689,"SLF",22738.34,611.41,611.48,,,54.40%,3.39%,0.34%,11.06,186.51,37.19,-0.08%,174661
5690,"SLG",10453.86,95.60,94.79,0.40%,1.86%,,-0.73%,6.25%,10.94,540.98,109.35,0.12%,1304765
5691,"SLGN",3192.69,63.41,43.43,19.10%,-0.60%,70.20%,-0.69%,3.68%,10.03,159.34,50.35,0.14%,122750
5692,"SLH",4178.81,68.55,68.41,0.50%,-4.73%,99.00%,-0.14%,1.19%,3.55,229.84,60.96,1.26%,474566
5693,"SLI",189.49,4.14,4.06,1.60%,29.27%,79.20%,1.11%,0.28%,0.67,16.91,45.77,0.99%,30398
5694,"SLM",3747.16,422.93,419.37,0.80%,68.55%,97.10%,-1.57%,3.99%,3.61,4627.57,8.86,-0.23%,1607442
5695,"SLP",109.80,16.34,9.75,42.26%,0.06%,16.10%,2.73%,0.33%,1.45,21.99,6.72,-1.90%,46976
5696,"SLQD",,,,,,,,,,,,,
5697,"SLRC",849.40,42.47,40.17,0.20%,,63.50%,-8.06%,0.84%,0.87,389.89,20.00,0.55%,101061
5698,"SLTC",37.08,6.45,4.93,0.90%,9.07%,31.10%,11.51%,0.22%,1.06,10.18,5.75,-0.53%,4760
5699,"SLV",,,,,,,,,,6065.17,18.71,-0.16%,3902689
5700,"SLVO",,,,,,,,,0.34,37.33,14.28,-0.21%,47529
5701,"SLVP",,,,,,,,,,14.78,12.82,0.71%,18956
5702,"SLW",8942.08,357.54,357.41,,,64.10%,1.35%,1.16%,1.09,3788.50,25.01,0.64%,2495450
5703,"SLX",,,,,,,,,,39.64,48.91,0.56%,45044
5704,"SLXP",10133.72,63.69,62.10,2.40%,4.87%,98.60%,0.36%,13.42%,6.40,1302.34,159.11,0.28%,740067
5705,"SLY",,,,,,,,,,24.72,103.79,0.49%,10156
5706,"SLYG",,,,,,,,,,9.53,177.40,0.29%,2282
5707,"SLYV",,,,,,,,,,12.02,109.32,0.52%,6166
5708,"SM",5998.62,67.37,66.57,1.50%,8.48%,93.50%,3.43%,4.27%,3.27,869.51,89.04,1.46%,1107758
5709,"SMA",346.21,37.55,36.18,1.30%,2.52%,93.70%,-0.82%,2.03%,4.00,183.59,9.22,0.00%,358596
5710,"SMB",,,,,,,,,,60.44,17.68,0.17%,59319
5711,"SMBC",120.35,3.34,2.27,13.50%,173.44%,37.70%,0.24%,0.08%,1.33,1.29,36.03,2.90%,2674
5712,"SMCI",1100.34,44.93,37.14,18.00%,8.19%,64.70%,7.43%,5.95%,5.18,426.18,24.49,-0.97%,321653
5713,"SMDD",,,,,,,,,,11.14,40.65,-1.48%,12510
5714,"SMED",67.38,15.28,11.73,23.84%,0.01%,24.00%,-0.60%,0.39%,1.48,30.57,4.41,0.68%,13948
5715,"SMEZ",,,,,,,,,,6.32,53.75,0.04%,519
5716,"SMFG",57085.53,7004.36,6591.73,,,1.80%,7.60%,0.05%,2.99,1077.28,8.15,1.37%,1181721
5717,"SMG",3533.65,61.21,44.78,26.80%,-1.01%,70.90%,-3.50%,2.44%,3.56,307.20,57.73,-5.42%,574228
5718,"SMH",,,,,,,,,,1844.42,51.68,0.78%,2231525
5719,"SMI",3282.10,713.50,472.85,,,1.80%,6.61%,0.02%,0.84,108.07,4.60,0.00%,33618
5720,"SMIN",,,,,,,,,,10.30,31.34,-0.20%,2867
5721,"SMIT",8.61,2.99,2.14,38.57%,,24.20%,2.26%,0.04%,0.05,14.54,2.88,-2.04%,47721
5722,"SMK",,,,,,,,,,0.47,17.79,0.34%,441
5723,"SMLL",,,,,,,,,,5.54,42.33,1.39%,1000
5724,"SMLP",3318.46,60.03,19.65,0.10%,-98.82%,67.30%,0.42%,0.72%,3.02,46.95,55.28,2.66%,75093
5725,"SMLR",16.22,4.70,2.65,,,15.10%,15.45%,0.12%,0.29,10.97,3.45,-3.36%,4289
5726,"SMLV",,,,,,,,,,1.05,73.60,0.10%,520
5727,"SMMF",78.15,7.45,5.89,1.00%,-2.61%,6.40%,5.53%,0.04%,0.76,2.97,10.49,0.10%,219
5728,"SMMU",,,,,,,,,,8.21,50.43,-0.14%,15633
5729,"SMN",,,,,,,,,,10.15,27.23,-0.48%,2100
5730,"SMP",860.52,22.88,19.89,5.00%,-2.05%,74.70%,1.55%,2.51%,6.02,82.99,37.61,-0.24%,32943
5731,"SMPL",120.25,7.40,6.46,1.90%,23.77%,66.70%,-3.65%,0.09%,0.25,23.20,16.25,0.87%,1344
5732,"SMRT",559.50,44.94,28.55,1.70%,4.80%,52.00%,-1.17%,2.19%,8.42,74.39,12.45,0.16%,121733
5733,"SMSI",38.20,38.20,32.83,7.60%,-8.39%,16.30%,-16.21%,0.54%,0.65,271.88,1.00,0.00%,52088
5734,"SMT",,122.33,37.54,,,84.60%,56.74%,,,,,,
5735,"SMTC",1752.98,67.28,65.98,0.70%,1.07%,97.80%,-0.70%,3.35%,4.10,540.36,26.06,1.54%,538668
5736,"SMTP",32.33,5.02,2.26,,,14.50%,-1.22%,0.51%,1.00,11.63,6.44,0.47%,3013
5737,"SMTX",31.20,16.42,15.80,3.30%,39.35%,30.30%,5.78%,0.04%,0.20,33.22,1.90,2.70%,28083
5738,"SN",1937.96,58.39,52.98,2.50%,-41.56%,83.20%,17.61%,14.32%,5.55,1366.68,33.19,1.07%,689915
5739,"SNA",7262.09,58.12,57.68,0.10%,-14.77%,85.50%,-1.18%,0.94%,1.82,296.15,124.95,-0.22%,308892
5740,"SNAK",236.70,19.53,14.54,3.90%,-10.99%,53.00%,-3.47%,3.43%,6.48,76.96,12.12,0.58%,52113
5741,"SNBC",326.83,17.44,14.31,7.10%,4.21%,65.60%,1.13%,1.73%,8.95,27.72,18.74,0.32%,20196
5742,"SNCR",1848.07,41.84,35.81,2.30%,-2.04%,83.80%,-5.21%,7.59%,6.59,412.17,44.17,2.51%,307522
5743,"SNDK",21965.57,224.23,223.67,0.10%,-18.23%,95.80%,-1.18%,7.27%,4.51,3608.00,97.96,-0.35%,1954744
5744,"SNE",20122.26,1052.97,1002.96,,,7.70%,13.47%,0.83%,3.56,2342.47,19.11,1.11%,1400603
5745,"SNFCA",61.90,13.17,7.25,0.50%,-2.95%,7.90%,-3.25%,0.84%,4.60,13.21,4.70,0.00%,7893
5746,"SNH",4753.95,203.77,203.14,0.20%,22.92%,83.10%,10.85%,1.89%,2.22,1727.05,23.33,0.39%,1837151
5747,"SNHY",1059.19,26.46,22.23,2.00%,-3.99%,70.40%,-0.43%,4.77%,16.69,63.57,40.03,0.63%,27010
5748,"SNI",11168.97,140.12,79.48,6.00%,-33.70%,74.00%,-0.75%,2.15%,2.33,733.16,79.71,-0.50%,784226
5749,"SNLN",,,,,,,,,,71.67,19.79,0.05%,39228
5750,"SNMX",348.61,42.88,42.17,0.40%,49.77%,57.40%,7.19%,12.22%,8.41,613.01,8.13,3.17%,202730
5751,"SNN",15445.61,177.74,178.07,,,4.60%,20.55%,0.21%,1.61,234.01,86.90,-0.46%,64501
5752,"SNOW",518.30,45.03,44.51,0.10%,,99.00%,-24.86%,1.31%,7.60,76.57,11.51,3.51%,23076
5753,"SNP",108058.89,1069.89,250.22,,,4.60%,6.62%,0.15%,3.00,126.54,101.00,0.10%,91395
5754,"SNPS",6373.45,155.83,154.55,0.70%,0.55%,90.60%,-0.06%,0.73%,1.92,586.91,40.90,0.37%,535683
5755,"SNSS",452.70,60.44,59.91,0.30%,-97.53%,98.50%,1.29%,13.27%,11.85,671.03,7.49,-3.73%,1901410
5756,"SNTA",417.52,104.38,61.99,4.00%,44.66%,22.00%,6.78%,21.39%,8.35,1588.26,4.00,-0.74%,1992612
5757,"SNV",3357.82,139.04,129.29,0.60%,4.64%,71.30%,5.06%,2.62%,2.21,1532.92,24.15,0.54%,655954
5758,"SNX",2733.11,39.19,28.63,1.80%,-0.98%,72.80%,2.65%,10.08%,10.47,275.59,69.74,0.85%,162655
5759,"SNY",145633.83,2662.41,2365.06,,,9.10%,0.52%,0.07%,1.43,1084.20,54.70,0.00%,715932
