"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALSN",5260.06,176.69,175.14,0.20%,-99.51%,60.60%,34.80%,0.79%,0.89,1551.93,29.18,-1.98%,1519283
226,"ALTI",11.00,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,3.28,18.95,0.75,-21.05%,87235
227,"ALTR",11203.61,308.98,307.96,0.30%,-13.38%,91.20%,-2.83%,1.74%,2.13,2508.96,35.64,-1.71%,3820004
228,"ALTV",43.43,5.99,5.22,2.40%,-3.36%,22.40%,1.36%,1.02%,1.90,28.12,7.20,-0.69%,6309
229,"ALU",9193.10,2881.85,2223.54,,,4.60%,-33.42%,0.44%,1.49,6528.53,3.11,-2.51%,7101653
230,"ALV",9040.76,92.84,92.74,9.65%,-0.03%,49.90%,19.66%,4.01%,7.66,485.04,95.05,-2.39%,518620
231,"ALX",1947.57,5.11,2.10,4.10%,,37.00%,0.37%,2.71%,13.60,4.19,372.81,-2.18%,3130
232,"ALXA",40.99,17.37,16.72,1.70%,-3.68%,47.60%,-1.81%,10.30%,10.33,166.72,2.40,1.69%,113132
233,"ALXN",33372.23,197.82,196.39,0.80%,-0.94%,97.30%,-0.38%,1.97%,3.30,1171.13,165.86,-1.68%,1383894
234,"AMAG",512.55,21.96,21.74,2.70%,48.63%,95.60%,0.86%,23.85%,16.98,305.34,22.78,-2.40%,148993
235,"AMAT",26755.84,1218.39,1215.72,0.30%,-2.64%,92.90%,1.73%,5.58%,5.69,11923.48,21.51,-2.05%,9039059
236,"AMBA",1220.67,29.70,28.34,4.90%,-40.27%,44.20%,33.27%,21.63%,4.50,1363.18,39.73,-3.33%,1487866
237,"AMBC",999.00,45.00,45.00,,,81.80%,0.42%,7.99%,9.00,399.47,22.02,-0.81%,178992
238,"AMBI",150.12,18.00,16.74,,,79.50%,-3.32%,1.21%,3.22,62.84,8.34,0.00%,26837
239,"AMBR",415.54,25.23,22.77,9.50%,,44.30%,101.35%,3.89%,8.38,105.73,16.30,-1.03%,42585
240,"AMC",2298.40,97.39,21.19,0.40%,-1.02%,95.00%,-0.75%,2.63%,3.93,142.01,23.25,-1.48%,69855
241,"AMCC",547.40,78.20,77.08,1.70%,15.26%,86.60%,-2.36%,12.33%,8.95,1061.43,6.90,-1.43%,1345377
242,"AMCF",32.05,10.24,5.02,51.83%,,0.30%,-59.96%,0.29%,0.10,151.07,3.15,0.64%,102048
243,"AMCN",105.49,59.60,56.56,20.45%,,28.80%,5.15%,0.44%,1.48,169.14,1.69,-4.52%,297673
244,"AMCO",8.30,55.36,45.61,,,0.80%,-5.55%,0.13%,0.26,219.72,0.16,6.67%,22986
245,"AMCX",4241.91,72.08,59.71,0.10%,-1.37%,91.50%,3.24%,5.23%,4.52,689.64,58.33,-0.88%,811249
246,"AMD",2841.23,767.90,764.65,0.40%,43.49%,59.40%,5.56%,17.01%,4.44,29308.77,3.63,-1.89%,17119410
247,"AMDA",23.45,12.41,10.93,2.80%,-77.80%,22.80%,-5.76%,0.47%,1.30,39.21,1.81,-4.23%,42100
248,"AME",12615.89,245.78,242.33,1.10%,1.12%,87.90%,-0.68%,0.53%,1.44,881.67,50.58,-1.46%,696093
249,"AMED",703.48,33.23,32.24,2.00%,-0.10%,85.70%,1.32%,12.44%,8.11,494.48,20.49,-3.21%,221272
250,"AMG",11358.86,55.55,54.93,0.50%,-3.48%,99.70%,2.53%,1.32%,1.39,522.09,200.38,-2.01%,258467
251,"AMGN",108046.93,759.61,758.78,0.10%,4.98%,81.60%,-1.05%,1.56%,3.78,3138.92,139.91,-1.64%,2637673
252,"AMH",3547.17,209.52,201.76,,,84.70%,6.66%,2.29%,2.94,1572.50,16.94,0.06%,1257742
253,"AMIC",86.86,8.08,0.81,0.10%,162.34%,3.80%,-2.23%,0.07%,0.21,2.83,10.75,0.00%,500
254,"AMID",450.04,15.67,1.89,0.20%,34.28%,61.40%,13.40%,0.77%,0.47,30.90,28.50,-0.77%,10729
255,"AMJ",,,,,,,,,,710.01,51.97,-0.93%,1368027
256,"AMKR",2148.22,237.11,80.81,0.40%,-12.78%,35.40%,16.22%,9.71%,5.03,1559.15,8.79,-2.98%,1078966
257,"AMLP",,,,,,,,,,2898.49,18.87,-0.37%,4871565
258,"AMNB",183.06,7.84,7.45,3.30%,5.29%,27.10%,-12.95%,3.26%,15.93,15.24,22.95,-1.71%,19080
259,"AMOT",135.44,9.22,5.20,13.00%,-4.31%,17.10%,2.07%,0.29%,0.37,40.70,14.29,-2.72%,32911
260,"AMP",23441.18,187.20,186.05,0.20%,-32.10%,89.50%,0.09%,1.15%,2.72,787.32,122.94,-1.82%,1083145
261,"AMPE",186.61,51.98,49.38,23.60%,,35.20%,-3.74%,18.50%,8.34,1094.65,3.46,-3.62%,517533
262,"AMPH",535.80,44.65,30.09,19.90%,0.28%,8.80%,-2.73%,0.28%,0.42,205.61,12.00,0.00%,106897
263,"AMPS",,,,,,,,,,2.90,50.81,0.23%,1900
264,"AMRB",74.59,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.23,14.54,9.19,-0.33%,1709
265,"AMRC",337.82,46.34,18.58,10.20%,6.99%,44.10%,0.44%,6.98%,13.75,94.35,7.01,-3.84%,90997
266,"AMRE",451.66,19.68,18.22,1.10%,11.31%,46.50%,-9.74%,2.71%,4.05,121.99,23.04,0.39%,164218
267,"AMRI",732.42,32.48,27.91,18.20%,-5.23%,85.20%,-1.36%,26.09%,19.14,380.56,22.17,-1.69%,197979
268,"AMRK",86.80,7.40,4.26,1.60%,-4.82%,10.50%,,0.41%,1.21,14.42,11.71,-0.17%,1340
269,"AMRN",203.76,174.15,149.51,3.87%,,36.60%,2.28%,19.63%,10.63,2761.41,1.12,-4.27%,2289823
270,"AMRS",320.50,78.94,53.13,22.40%,2.10%,51.10%,1.79%,13.33%,42.33,167.27,3.95,-2.71%,86268
271,"AMS",11.86,5.27,3.33,28.60%,76.86%,7.50%,1.80%,0.01%,0.02,14.47,2.25,0.00%,1950
272,"AMSC",119.78,83.18,68.02,1.90%,12.69%,16.40%,-32.20%,7.46%,4.86,1044.97,1.40,-2.78%,223522
273,"AMSF",724.86,18.74,18.31,1.10%,12.56%,,0.60%,1.54%,4.58,61.55,38.64,-0.10%,43433
274,"AMSG",2431.96,48.11,46.97,1.80%,4.46%,86.40%,31.99%,4.35%,3.21,637.54,49.44,-2.20%,303346
275,"AMSWA",249.06,28.27,23.51,2.40%,2.57%,81.40%,-0.01%,2.11%,9.11,54.43,8.77,-0.45%,44713
276,"AMT",37312.43,396.14,395.73,0.10%,-3.65%,95.90%,-0.85%,1.39%,3.10,1780.53,93.12,-1.14%,1743910
277,"AMTD",18444.26,547.47,259.46,8.00%,-9.23%,47.90%,-0.57%,3.94%,4.22,2419.36,33.34,-1.04%,2125547
278,"AMTG",515.20,32.06,31.88,0.80%,10.32%,72.10%,-0.61%,1.78%,2.15,263.43,16.05,-0.12%,404489
279,"AMTX",170.67,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.98%,2.93,129.73,8.29,-0.72%,50483
280,"AMU",,,,,,,,,,41.16,32.74,-1.00%,22329
281,"AMWD",584.52,15.55,12.36,19.10%,-0.50%,69.70%,-4.75%,2.99%,3.43,107.90,37.26,-0.88%,67507
282,"AMX",87677.59,3462.78,270.09,,,15.40%,-2.39%,8.33%,3.80,5924.36,25.07,-0.99%,4195367
283,"AMZG",134.89,30.45,25.36,23.39%,-0.04%,41.90%,162.33%,5.18%,4.22,311.13,4.27,-3.61%,452759
284,"AMZN",151646.14,462.04,377.57,18.30%,0.03%,67.10%,-0.12%,2.13%,2.26,3569.86,321.93,-1.91%,2921421
285,"AN",5885.51,118.54,103.00,0.20%,-95.08%,79.60%,3.79%,3.27%,3.11,1083.22,49.98,0.66%,1736109
286,"ANAC",1040.34,42.00,37.69,1.20%,59.49%,89.40%,2.89%,16.98%,10.40,615.20,24.36,-1.66%,426957
287,"ANAD",59.26,85.89,24.41,3.40%,0.52%,29.20%,-27.77%,26.40%,7.35,877.24,0.68,-1.01%,257900
288,"ANAT",3031.20,26.87,19.42,0.20%,-43.87%,60.70%,1.00%,0.16%,2.08,14.54,112.00,-0.72%,6582
289,"ANCB",51.15,2.55,2.22,28.42%,,51.70%,4.44%,0.02%,0.10,4.45,20.20,0.70%,2206
290,"ANCI",21.20,6.71,3.26,41.60%,44.23%,11.30%,2.43%,0.14%,0.47,10.01,3.15,-0.32%,2158
291,"ANCX",169.65,10.44,6.48,26.50%,4.65%,20.90%,-12.05%,0.73%,1.62,29.04,16.26,0.06%,6096
292,"AND",,,,,,,,,,3.04,10.73,-1.38%,1226
293,"ANDE",1808.51,28.40,27.08,3.60%,-2.20%,76.90%,-1.95%,2.72%,2.45,299.97,61.87,-2.84%,187546
294,"ANET",5609.88,64.40,59.75,7.20%,,7.10%,,1.05%,1.78,351.65,84.30,-3.23%,329016
295,"ANF",2747.03,71.37,69.80,1.40%,-10.00%,98.50%,3.40%,22.36%,8.19,1904.73,37.42,-2.78%,1742274
296,"ANFI",492.55,28.67,8.95,,,37.60%,-8.59%,44.45%,21.20,187.70,16.16,-5.94%,215126
297,"ANGI",398.52,58.52,43.71,5.10%,-3.15%,85.70%,-12.26%,25.17%,9.51,1156.95,6.66,-2.20%,1422570
298,"ANGL",,,,,,,,,,3.84,27.80,0.00%,5042
299,"ANGO",480.69,35.58,34.37,1.50%,23.63%,65.90%,3.03%,2.52%,8.24,105.05,13.36,-1.11%,128982
300,"ANH",620.24,123.80,121.97,0.10%,8.79%,59.80%,-10.97%,3.48%,5.21,816.15,5.03,0.40%,958217
301,"ANIK",558.59,14.49,14.08,1.60%,20.85%,69.50%,-2.03%,12.57%,5.98,295.81,37.57,-2.54%,192441
302,"ANIP",324.26,11.31,10.79,3.40%,-0.77%,74.40%,8.65%,5.34%,3.01,191.49,28.09,-2.02%,147846
303,"ANN",1918.75,45.75,44.41,2.40%,5.58%,94.60%,-3.45%,7.76%,4.65,740.50,41.49,-1.07%,594533
304,"ANR",564.67,221.44,219.90,0.80%,11.17%,75.90%,-8.88%,26.73%,7.14,8232.81,2.43,-4.71%,22184682
305,"ANSS",7080.94,92.02,91.10,0.80%,2.51%,94.40%,-2.56%,1.25%,2.58,441.51,75.43,-1.98%,495686
306,"ANTH",40.91,22.73,22.49,0.30%,-29.11%,56.40%,3.16%,2.40%,3.02,178.81,1.80,0.00%,189074
307,"ANV",363.07,104.33,96.71,11.42%,1.39%,61.70%,-9.38%,40.07%,15.02,2579.54,3.46,-0.57%,2601955
308,"ANW",478.16,48.25,31.45,,,52.00%,1.79%,6.96%,18.31,119.54,9.67,-2.42%,129119
309,"ANY",170.57,23.56,17.72,,,,,4.07%,15.94,45.29,6.87,-5.11%,57089
310,"AOA",,,,,,,,,,27.02,45.67,-1.28%,33162
311,"AOD",,,,,,,,,0.34,360.07,8.57,-1.27%,280876
312,"AOI",185.47,88.32,81.88,0.50%,4.99%,77.40%,-0.27%,1.71%,6.18,227.18,2.07,-1.43%,182858
313,"AOK",,,,,,,,,,27.97,32.49,-0.43%,19588
314,"AOL",3396.97,78.67,76.76,1.60%,6.70%,95.30%,0.18%,7.23%,5.21,1064.18,42.97,-0.49%,1354202
315,"AOM",,,,,,,,,,36.09,34.94,-0.63%,298946
316,"AON",25353.38,290.45,288.25,0.20%,-8.07%,92.10%,0.81%,1.04%,2.46,1219.23,86.30,-1.13%,1303284
317,"AOR",,,,,,,,,,33.82,39.51,-0.85%,40609
318,"AOS",4374.56,90.03,89.24,0.50%,-15.73%,90.80%,-0.45%,1.21%,2.24,480.72,48.42,-0.35%,585557
319,"AOSL",257.77,26.33,21.83,17.20%,0.20%,56.30%,7.78%,2.19%,4.75,100.85,9.56,-2.35%,70457
320,"AP",221.01,10.43,8.81,1.00%,2.96%,59.70%,4.24%,2.11%,7.24,25.64,20.51,-3.21%,28113
321,"APA",36277.28,382.47,380.70,0.40%,2.48%,88.80%,-0.41%,2.14%,3.23,2529.47,93.31,-1.62%,1874004
322,"APAGF",399.80,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.38%,6.88,29.42,13.20,-2.80%,57302
323,"APAM",1687.07,32.55,31.25,0.30%,,93.30%,9.16%,3.28%,2.89,354.47,51.88,0.10%,383160
324,"APB",,,,,,,,,2.06,11.09,11.44,-1.12%,4978
325,"APC",53034.73,505.96,504.60,0.10%,-2.32%,88.00%,1.32%,1.68%,2.25,3748.83,102.28,-2.42%,4349620
326,"APD",28902.55,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.41%,2.03,1477.33,133.02,-1.96%,1727589
327,"APEI",481.62,17.25,15.69,2.50%,-4.22%,94.10%,-7.49%,8.45%,10.94,121.15,27.45,-1.68%,80212
328,"APF",,,,,,,,,0.11,24.31,16.59,-0.48%,19697
329,"APH",16055.39,157.19,156.69,0.30%,20.12%,99.10%,-0.35%,1.62%,4.58,554.02,100.71,-1.40%,454058
330,"API",19.81,37.37,33.32,1.60%,5.10%,19.70%,99.14%,0.00%,0.01,84.18,0.55,3.77%,44035
331,"APL",2911.17,82.19,75.98,1.30%,6.58%,51.50%,-7.54%,10.26%,18.24,427.55,35.76,0.96%,357920
332,"APO",3677.82,156.77,151.45,0.60%,1.84%,70.20%,37.67%,0.92%,1.10,1265.29,23.39,-0.30%,1101007
333,"APOG",1199.86,29.13,28.31,2.90%,6.83%,92.00%,-1.55%,4.76%,8.99,149.84,40.79,-0.97%,142921
334,"APOL",2769.08,109.71,94.40,3.70%,-6.75%,92.70%,-4.30%,9.30%,7.68,1143.50,25.00,-0.93%,965699
335,"APP",137.62,174.20,90.19,44.00%,51.86%,10.20%,-56.05%,14.66%,2.86,4626.50,0.81,2.23%,892758
336,"APPY",49.23,30.96,30.92,0.20%,130.01%,28.10%,70.99%,5.70%,10.08,174.95,1.58,-0.63%,31364
337,"APRI",61.74,38.11,37.79,6.34%,2.18%,8.40%,-2.38%,6.56%,18.82,131.72,1.57,-3.09%,92672
338,"APSA",1090.40,50.74,28.48,,,0.50%,1.20%,0.00%,0.71,1.55,21.31,-0.84%,401
339,"APT",56.69,18.17,15.18,1.10%,-2.44%,10.00%,0.89%,0.09%,0.13,101.42,2.96,-5.13%,171346
340,"APTS",143.98,17.14,16.78,1.60%,-21.02%,35.90%,4.02%,0.17%,0.23,123.29,8.40,0.00%,73832
341,"APU",4205.15,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.13%,2.59,280.88,44.70,-1.28%,379167
342,"APWC",34.78,13.80,4.73,,,12.90%,-14.42%,0.10%,0.43,10.70,2.55,1.19%,6258
343,"AQQ",,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,,,,0
344,"AQU",195.99,25.42,10.37,,,,,0.00%,0.12,3.75,7.71,0.00%,0
345,"AQXP",70.98,10.69,8.76,,,91.40%,-2.98%,0.27%,0.88,26.53,6.65,0.15%,28213
346,"AR",14758.66,262.05,54.83,79.40%,,,,15.54%,10.04,848.14,54.52,-3.20%,1298266
347,"ARAY",589.03,77.30,75.62,0.90%,23.42%,,0.05%,18.80%,19.07,745.27,7.37,-3.28%,1077696
348,"ARC",319.29,46.68,37.43,1.30%,10.97%,72.90%,-0.43%,2.92%,5.28,207.28,7.01,2.49%,234352
349,"ARCB",982.78,26.02,24.66,3.30%,3.25%,87.50%,-5.92%,4.44%,2.93,372.75,37.81,0.11%,413213
350,"ARCC",5151.40,314.11,309.99,0.30%,9.79%,48.90%,-4.26%,0.56%,0.62,2815.22,16.12,-1.71%,2690091
351,"ARCI",16.27,5.79,4.75,18.52%,,19.60%,-1.39%,0.09%,0.13,34.62,2.79,-0.71%,13802
352,"ARCO",1242.43,209.87,125.15,,,97.30%,-3.04%,12.80%,21.77,735.56,5.86,-1.01%,1095949
353,"ARCP",11050.12,907.98,901.41,0.60%,3.63%,71.90%,22.74%,2.71%,2.33,10480.67,12.13,-0.33%,9682681
354,"ARCW",276.13,14.91,3.67,10.40%,-22.57%,6.40%,30.32%,12.86%,6.23,75.79,17.08,-7.78%,107993
355,"ARCX",328.93,12.95,6.49,1.50%,108.31%,,,0.76%,3.77,13.12,25.32,-0.31%,6930
356,"ARDM",136.36,14.71,7.28,92.39%,,34.90%,5.10%,0.26%,1.27,15.07,9.65,4.10%,5431
357,"ARDX",261.04,18.54,15.24,8.50%,,67.20%,,0.35%,1.82,28.96,13.95,-0.92%,22179
358,"ARE",5295.87,71.75,70.70,1.30%,4.48%,96.40%,-0.71%,3.29%,5.80,400.63,74.00,0.26%,701904
359,"ARES",3766.30,211.59,211.58,0.10%,,11.30%,61.83%,0.21%,6.35,68.81,17.76,-0.22%,37487
360,"AREX",611.02,39.37,36.42,1.00%,-12.84%,,1.77%,19.28%,7.65,918.29,14.95,-3.67%,1204813
361,"ARG",8436.05,74.53,67.13,8.90%,-0.05%,84.60%,0.03%,3.46%,5.85,397.45,111.59,-1.41%,354049
362,"ARGS",184.02,19.66,13.51,,,53.80%,-2.33%,0.75%,1.69,60.10,9.55,2.03%,48725
363,"ARGT",,,,,,,,,,53.65,21.06,-1.50%,132677
364,"ARI",766.00,46.85,46.63,0.40%,-22.69%,69.00%,26.69%,5.08%,6.77,349.52,16.35,0.00%,465563
365,"ARIA",1047.31,187.02,181.30,1.30%,75.00%,66.60%,11.67%,27.83%,6.95,7260.06,5.39,-3.75%,7119447
366,"ARII",1643.52,21.35,21.35,55.76%,-0.13%,92.40%,-1.32%,7.52%,7.45,215.47,75.70,-1.66%,156246
367,"ARIS",43.04,13.45,8.93,2.70%,4.61%,31.20%,-9.08%,0.10%,0.66,13.68,3.20,0.00%,0
368,"ARKR",75.02,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.38%,0.97,7.40,22.20,-0.27%,1783
369,"ARL",75.39,14.04,14.00,17.80%,,70.80%,0.29%,0.01%,0.29,5.05,5.37,0.00%,826
370,"ARLP",3294.19,74.06,41.90,1.40%,-3.45%,27.60%,-5.04%,1.71%,4.55,157.38,43.16,-2.97%,581587
371,"ARMH",21574.12,473.74,463.91,,,28.60%,-4.36%,1.49%,4.42,1567.32,44.11,-3.14%,1723154
372,"ARMK",6249.14,233.09,214.74,7.90%,-72.30%,75.30%,4.18%,0.17%,0.61,605.52,26.60,-0.78%,259576
373,"ARNA",903.50,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,17.46%,7.58,5042.34,4.13,0.49%,4277029
374,"ARO",278.36,79.08,71.51,1.80%,59.32%,94.30%,-3.49%,32.86%,6.89,3408.44,3.37,-4.26%,1654974
375,"AROW",322.18,12.60,12.17,3.00%,3.00%,36.30%,-1.76%,4.35%,24.60,21.50,25.49,-0.31%,31656
376,"ARP",1567.82,81.53,57.99,1.90%,23.72%,33.10%,3.79%,6.20%,7.22,498.16,18.93,-1.56%,354727
377,"ARPI",594.23,32.19,30.14,,,,,7.36%,7.14,310.84,18.51,0.27%,235077
378,"ARQL",70.28,62.75,54.85,0.70%,9.20%,49.70%,-11.90%,1.48%,2.11,383.91,1.12,0.00%,180304
379,"ARR",1443.09,357.20,352.41,0.30%,11.90%,33.10%,-2.80%,3.91%,4.61,2990.36,4.01,-0.74%,4822526
380,"ARRS",4359.57,144.74,142.17,2.70%,12.82%,88.40%,1.62%,2.45%,1.59,2184.23,29.11,-3.35%,1513245
381,"ARRY",507.58,131.84,129.96,5.84%,-6.03%,92.70%,5.31%,14.41%,12.74,1469.97,3.80,-1.30%,1731299
382,"ARTNA",184.01,9.02,7.93,1.70%,-4.37%,39.20%,-0.51%,2.19%,8.53,20.34,20.32,-0.39%,19034
383,"ARTW",19.76,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.11%,0.33,7.63,5.15,5.32%,7002
384,"ARTX",81.89,24.30,21.15,12.30%,-2.42%,20.20%,4.74%,7.02%,2.77,535.77,3.21,-4.75%,306811
385,"ARUN",2460.79,108.74,105.24,0.50%,-3.20%,95.20%,-3.44%,9.60%,5.05,1998.28,21.67,-4.24%,3103551
386,"ARW",5761.38,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.53%,5.22,474.48,56.90,-2.38%,581208
387,"ARWR",830.16,52.91,52.43,0.20%,,76.50%,0.01%,21.50%,3.49,3233.01,14.97,-4.59%,2504229
388,"ASA",235.03,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.19,78.48,12.18,0.74%,99794
389,"ASBB",88.04,4.38,3.58,33.78%,,45.00%,-3.38%,0.35%,2.56,4.85,20.10,0.00%,4590
390,"ASBC",2770.62,154.87,146.85,0.50%,-3.49%,83.90%,-1.10%,4.78%,7.14,982.65,17.61,-1.57%,1409543
391,"ASBI",42.90,3.00,2.75,8.11%,,37.00%,1.00%,0.24%,0.62,10.55,14.50,1.40%,1724
392,"ASC",313.20,26.10,26.10,,,99.00%,7.93%,3.02%,6.71,117.49,11.58,-3.50%,52129
393,"ASCMA",848.36,13.79,12.83,2.10%,-1.36%,93.60%,-1.27%,6.59%,17.52,48.21,60.90,-1.01%,40817
394,"ASEA",,,,,,,,,,10.78,16.84,-1.12%,3627
395,"ASEI",445.02,7.91,7.80,0.90%,5.95%,77.90%,-0.68%,3.05%,6.70,35.49,55.90,-0.64%,23274
396,"ASFI",107.43,12.99,9.16,2.60%,-0.46%,37.80%,-3.04%,0.20%,1.76,10.47,8.20,-0.85%,30180
397,"ASG",,,,,,,,,0.93,45.54,5.12,-1.54%,21620
398,"ASGN",1477.23,54.47,50.50,9.20%,-5.63%,88.40%,1.95%,2.56%,2.59,498.44,26.85,-1.00%,953003
399,"ASH",8395.06,78.05,77.67,0.20%,-49.50%,86.60%,-1.25%,7.33%,7.55,753.56,105.90,-1.54%,555587
400,"ASHR",,,,,,,,,,386.43,25.47,-1.16%,354439
401,"ASHS",,,,,,,,,,10.55,33.05,-0.42%,11893
402,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
403,"ASM",48.83,31.10,31.89,10.62%,,7.00%,,0.94%,1.70,176.69,1.53,-2.55%,81544
404,"ASMB",70.48,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,2.60,54.08,8.10,-0.12%,24197
405,"ASMI",2277.52,63.37,39.66,,,3.10%,17.39%,0.01%,1.60,3.50,36.31,1.03%,104
406,"ASML",45163.14,450.73,318.30,,,19.50%,-4.20%,1.63%,4.90,1058.08,99.18,-1.02%,1379124
407,"ASNA",2200.19,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.61%,4.37,1079.70,13.38,-1.73%,2461665
408,"ASPN",234.83,23.00,22.92,0.80%,,85.20%,,2.20%,8.62,58.41,10.24,0.29%,31442
409,"ASPS",2237.07,21.84,14.56,0.30%,13.91%,79.90%,4.02%,20.94%,10.67,285.84,101.22,-1.18%,288712
410,"ASPX",589.45,27.34,25.62,0.10%,-26.78%,76.40%,1.04%,2.91%,5.58,133.91,22.67,5.15%,176331
411,"ASR",3819.45,30.11,20.24,,,38.10%,-3.24%,1.11%,5.88,38.10,125.66,-0.94%,22476
412,"ASRV",63.29,18.78,16.82,7.20%,2.42%,40.00%,-1.88%,1.19%,16.11,12.39,3.23,-4.15%,6432
413,"ASTC",58.56,19.52,14.08,40.91%,,26.20%,-1.41%,1.96%,3.96,69.83,2.93,-2.33%,21304
414,"ASTE",857.90,22.92,18.83,10.40%,0.42%,78.10%,0.76%,2.89%,5.99,90.85,36.75,-1.82%,56515
415,"ASTI",30.08,14.12,8.20,43.40%,130.55%,8.60%,104.32%,1.19%,0.30,330.15,2.04,-4.23%,342311
416,"ASTM",57.56,21.72,21.28,3.90%,94.70%,3.40%,19.98%,3.10%,3.18,207.53,2.61,-1.51%,137347
417,"ASUR",30.86,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.03,5.18,0.39%,700
418,"ASX",9444.24,1568.81,1076.59,,,7.30%,4.39%,0.17%,2.57,733.54,5.87,-2.49%,651966
419,"ASYS",106.47,9.84,8.69,1.10%,10.18%,39.30%,6.00%,0.74%,1.54,41.87,10.79,-0.28%,38249
420,"AT",272.80,120.71,120.16,,,,,4.22%,3.56,1425.75,2.29,1.33%,1555286
421,"ATAI",103.05,22.90,16.82,13.02%,,10.40%,-0.54%,0.03%,0.28,17.26,4.50,0.00%,3227
422,"ATAX",362.70,60.25,59.55,0.10%,,9.00%,3.75%,0.05%,0.31,88.82,6.01,-0.17%,57860
423,"ATE",2604.23,201.41,198.70,,,0.20%,9.22%,0.02%,7.11,6.56,12.73,-1.55%,16502
424,"ATEA",7.25,3.59,1.90,60.46%,0.23%,27.80%,-4.59%,0.35%,0.59,11.50,2.02,0.00%,0
425,"ATEC",171.40,97.94,95.68,1.40%,1.71%,59.70%,-4.69%,0.21%,0.48,418.65,1.72,-1.71%,253225
426,"ATEN",583.75,59.81,42.16,34.50%,,36.20%,176.79%,5.86%,9.27,266.69,9.45,-3.18%,207316
427,"ATHL",4555.21,98.79,93.62,8.00%,-60.38%,89.70%,22.54%,2.29%,1.92,1117.88,45.54,-1.24%,811314
428,"ATHM",4415.88,105.14,7.82,,,35.00%,15.74%,38.66%,2.77,1090.08,40.05,-4.64%,1001374
429,"ATHN",4968.20,37.96,37.48,1.30%,1.02%,,8.58%,22.40%,14.47,580.02,127.86,-2.31%,413445
430,"ATHX",106.67,77.30,76.56,3.80%,6.72%,34.10%,-5.33%,3.81%,8.11,359.99,1.37,-0.72%,191224
431,"ATI",4439.04,108.72,107.57,0.30%,-2.39%,80.70%,2.82%,4.36%,4.22,1111.06,38.86,-4.82%,2335991
432,"ATK",4226.89,31.93,31.68,0.50%,27.06%,87.30%,-5.67%,1.36%,1.55,279.04,130.51,-1.41%,177153
433,"ATL",169.08,563.61,88.78,,,2.10%,10.58%,0.10%,1.95,43.92,0.29,-4.00%,87288
434,"ATLC",29.32,13.96,5.18,1.20%,-7.71%,25.80%,-0.03%,29.76%,378.60,4.07,2.10,0.00%,0
435,"ATLO",216.92,9.31,9.03,0.10%,181.27%,19.80%,3.42%,2.08%,13.68,13.74,22.47,-3.56%,15677
436,"ATLS",2333.35,51.91,49.00,5.00%,57.26%,62.60%,-0.72%,3.39%,4.46,372.00,43.19,-3.92%,225272
437,"ATML",3465.51,418.54,403.76,2.50%,6.92%,83.40%,-0.09%,1.93%,1.48,5261.56,8.10,-2.23%,8611821
438,"ATNI",882.52,15.93,10.04,1.90%,17.01%,57.40%,-0.49%,2.23%,3.68,61.03,55.10,-0.54%,92381
439,"ATNM",178.69,28.14,21.98,,,8.10%,,3.03%,5.20,128.04,6.35,0.00%,80667
440,"ATNY",133.51,55.40,32.99,0.30%,,30.70%,-3.64%,0.33%,0.80,135.77,2.30,-4.56%,61337
441,"ATO",4790.71,100.35,98.99,0.90%,4.88%,70.60%,3.81%,1.59%,3.74,421.16,47.25,-1.03%,577477
442,"ATOS",32.94,24.58,19.74,,,2.30%,1.44%,3.48%,2.41,284.44,1.51,12.69%,877997
443,"ATR",3975.98,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.10%,5.63,237.05,60.84,-0.26%,379703
444,"ATRC",405.46,27.47,25.82,1.10%,1.00%,87.60%,3.57%,5.03%,7.87,164.93,14.43,-2.24%,169848
445,"ATRI",604.50,1.95,1.54,10.80%,0.48%,52.00%,-0.20%,2.50%,13.48,2.86,305.01,-1.61%,1457
446,"ATRM",4.86,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.09%,0.13,6.90,4.32,-3.14%,1642
447,"ATRO",951.17,18.88,16.16,2.00%,6.79%,92.00%,7.06%,6.46%,5.75,181.57,49.75,-1.25%,169168
