"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5495,"SAVE",5761.93,72.77,72.59,0.40%,-14.14%,96.30%,-0.69%,1.92%,1.14,1220.21,78.87,-0.39%,799669
5496,"SB",305.43,83.45,35.07,60.57%,0.00%,27.00%,-0.34%,7.56%,4.63,572.66,3.72,1.64%,285170
5497,"SBAC",15380.97,129.10,127.63,0.30%,-11.09%,,0.12%,3.06%,3.64,1072.79,119.99,0.71%,973429
5498,"SBB",,,,,,,,,,5.05,53.13,0.54%,100
5499,"SBBX",47.26,4.67,3.75,13.40%,-0.97%,26.20%,-3.83%,0.05%,0.55,3.28,10.12,0.00%,0
5500,"SBCF",419.96,33.12,23.90,1.10%,3.79%,43.20%,-0.01%,1.43%,2.74,124.53,12.66,-0.16%,70030
5501,"SBCP",52.54,4.23,4.15,0.30%,0.00%,17.40%,0.27%,0.13%,1.17,4.48,12.42,0.00%,0
5502,"SBFG",46.12,4.88,4.30,0.70%,0.00%,21.60%,-0.38%,0.03%,0.14,8.47,9.52,0.74%,2592
5503,"SBGI",2512.44,95.53,67.47,0.20%,0.00%,99.00%,1.08%,22.79%,18.52,830.62,26.20,-0.38%,473764
5504,"SBGL",2490.30,230.37,181.22,,,24.80%,-0.10%,1.57%,2.37,1197.06,11.21,3.70%,1162487
5505,"SBH",4834.90,157.90,159.66,0.40%,-83.49%,,0.68%,3.83%,6.47,945.69,30.46,-0.52%,760998
5506,"SBI",,,,,,,,,0.31,16.63,9.93,0.34%,38269
5507,"SBIO",,,,,,,,,,44.56,27.60,0.40%,25215
5508,"SBLK",654.32,158.43,130.17,80.19%,0.00%,39.30%,0.14%,1.13%,2.35,623.47,4.05,-1.94%,407570
5509,"SBM",,,,,,,,,,0.88,25.84,0.00%,0
5510,"SBND",,,,,,,,,,59.89,4.13,-0.44%,25750
5511,"SBNY",6174.04,50.31,49.42,1.76%,0.00%,95.50%,0.22%,1.82%,3.15,285.39,120.41,-1.88%,274056
5512,"SBR",577.95,14.58,14.58,,,9.70%,-0.56%,0.08%,0.31,38.86,40.21,1.44%,16795
5513,"SBRA",1829.48,54.53,53.54,1.10%,0.00%,97.10%,0.61%,1.66%,1.31,676.39,33.30,-0.75%,358866
5514,"SBS",3467.35,694.86,339.99,,,24.10%,0.28%,1.14%,1.29,2985.50,5.33,6.81%,3168806
5515,"SBSA",18.71,6.52,3.72,27.12%,0.00%,43.90%,-0.07%,0.04%,0.22,7.57,2.89,0.70%,3661
5516,"SBSI",535.63,18.92,17.30,1.00%,-1.90%,44.90%,0.07%,6.09%,7.10,148.27,28.00,-1.10%,315864
5517,"SBUX",65940.20,748.30,727.97,2.30%,-3.53%,73.50%,0.05%,1.68%,2.31,5291.75,88.34,0.25%,5388156
5518,"SBW",,,,,,,,,0.38,48.82,11.18,0.00%,81177
5519,"SBY",597.17,37.37,34.83,0.40%,104.39%,67.80%,0.77%,3.69%,4.76,269.95,15.92,-0.38%,645479
5520,"SC",6539.89,348.98,88.50,0.20%,-98.08%,30.70%,0.12%,10.37%,3.32,2763.47,18.53,-1.12%,1210002
5521,"SCC",,,,,,,,,,13.32,12.95,1.01%,3165
5522,"SCCO",22630.58,818.17,129.87,0.50%,55.78%,13.10%,0.02%,8.54%,5.53,2006.82,26.98,-2.46%,2669329
5523,"SCD",,,,,,,,,0.46,48.91,17.01,-0.06%,65708
5524,"SCG",9069.03,142.55,128.37,10.00%,0.00%,56.80%,1.44%,4.56%,6.73,871.07,64.41,1.24%,977483
5525,"SCHA",,,,,,,,,,249.11,54.89,-0.36%,242783
5526,"SCHB",,,,,,,,,,577.06,49.32,-1.12%,575691
5527,"SCHC",,,,,,,,,,107.99,28.96,-0.13%,55445
5528,"SCHD",,,,,,,,,,677.37,39.37,-1.53%,769190
5529,"SCHE",,,,,,,,,,486.01,24.77,-0.44%,625711
5530,"SCHF",,,,,,,,,,853.85,29.41,0.17%,751963
5531,"SCHG",,,,,,,,,,191.32,51.64,-1.23%,208657
5532,"SCHH",,,,,,,,,,219.15,42.62,-0.09%,260003
5533,"SCHL",1211.53,32.70,26.97,15.10%,-5.68%,90.50%,-1.12%,11.01%,24.94,119.01,36.93,-0.32%,140832
5534,"SCHM",,,,,,,,,,181.31,40.96,-0.53%,236175
5535,"SCHN",442.84,26.79,25.57,2.90%,-0.12%,92.40%,-2.30%,10.55%,8.13,331.81,16.49,-0.24%,259071
5536,"SCHO",,,,,,,,,,154.49,50.75,0.06%,137463
5537,"SCHP",,,,,,,,,,77.27,55.40,0.29%,52072
5538,"SCHR",,,,,,,,,,55.91,54.49,0.09%,26149
5539,"SCHV",,,,,,,,,,154.53,43.26,-1.34%,131476
5540,"SCHW",35725.87,1305.77,1132.08,0.10%,-79.92%,77.70%,0.12%,1.83%,3.07,6767.09,26.81,-2.01%,5725191
5541,"SCHX",,,,,,,,,,472.89,48.54,-1.22%,695161
5542,"SCHZ",,,,,,,,,,217.37,53.00,0.02%,130020
5543,"SCI",4840.09,207.64,201.18,1.90%,-25.78%,85.50%,0.18%,3.20%,6.33,1018.32,23.15,-0.69%,722321
5544,"SCIF",,,,,,,,,,129.59,48.35,0.25%,72628
5545,"SCIN",,,,,,,,,,14.82,18.51,-0.11%,17960
5546,"SCJ",,,,,,,,,,9.11,53.21,0.08%,5466
5547,"SCL",883.10,22.25,18.68,3.00%,-0.22%,59.70%,0.10%,1.03%,2.30,83.12,39.67,-0.05%,59487
5548,"SCLN",374.17,50.77,45.91,0.10%,-34.73%,66.90%,-0.06%,9.08%,8.45,493.25,7.37,0.00%,193818
5549,"SCM",152.88,12.48,12.15,2.10%,,31.80%,-0.08%,0.49%,1.35,44.65,12.19,-0.49%,32129
5550,"SCMP",709.16,44.35,15.82,51.60%,-3.72%,23.90%,3.13%,13.95%,6.99,315.92,15.97,-0.13%,318807
5551,"SCO",,,,,,,,,,1477.51,99.99,-4.24%,1299084
5552,"SCOK",67.33,23.96,15.98,31.69%,,2.20%,13.79%,4.19%,0.81,828.23,2.79,-0.71%,154928
5553,"SCON",35.59,13.23,12.50,7.70%,0.00%,34.40%,-0.02%,13.06%,37.84,43.15,2.67,-0.74%,14459
5554,"SCOR",1406.99,34.20,33.59,1.40%,-26.37%,95.70%,0.03%,4.03%,5.21,260.23,40.92,-0.53%,170595
5555,"SCPB",,,,,,,,,,542.14,30.68,0.10%,1930554
5556,"SCS",2058.92,121.47,102.02,1.90%,-3.83%,92.70%,0.32%,1.63%,4.02,413.86,16.75,-1.18%,404880
5557,"SCSC",1136.29,28.55,28.38,0.60%,-15.20%,99.70%,1.60%,2.49%,5.47,129.21,39.33,-1.18%,110054
5558,"SCSS",1567.26,53.29,52.22,0.70%,-15.45%,89.60%,-11.14%,10.33%,7.05,765.09,30.24,2.82%,1255405
5559,"SCTO",,,,,,,,,,17.85,26.32,-0.38%,4543
5560,"SCTY",4815.36,96.00,47.39,0.50%,-70.96%,44.00%,0.15%,43.42%,7.40,2780.43,50.10,-0.12%,1057360
5561,"SCVL",484.49,20.28,14.72,0.20%,0.00%,67.50%,-0.90%,1.90%,4.17,67.00,23.67,-0.92%,69264
5562,"SCX",144.55,6.78,5.77,16.13%,0.00%,50.70%,0.09%,0.10%,0.41,13.98,21.60,1.31%,29872
5563,"SCYX",97.01,8.51,3.51,64.31%,0.00%,1.40%,,0.27%,0.40,24.06,11.00,-3.51%,15514
5564,"SCZ",,,,,,,,,,535.08,47.12,-0.13%,300100
5565,"SD",688.49,484.85,463.78,0.60%,3.49%,72.30%,-4.60%,12.80%,4.23,14023.14,1.54,8.45%,18720430
5566,"SDD",,,,,,,,,,0.79,40.59,2.11%,504
5567,"SDIV",,,,,,,,,,250.07,23.30,0.04%,211324
5568,"SDLP",1302.01,91.82,66.26,,,59.20%,-3.86%,1.33%,1.63,541.63,14.25,0.49%,817513
5569,"SDOG",,,,,,,,,,216.81,37.61,-0.77%,170566
5570,"SDOW",,,,,,,,,,932.15,21.84,4.95%,1751644
5571,"SDP",,,,,,,,,,5.27,43.98,-0.70%,2341
5572,"SDPI",58.82,17.30,7.75,0.80%,,32.80%,0.78%,1.46%,5.38,21.03,3.62,6.47%,47632
5573,"SDR",213.84,49.73,31.05,16.74%,0.00%,1.80%,-0.22%,7.27%,6.05,373.48,4.26,-0.93%,354668
5574,"SDRL",5299.97,514.56,370.91,,,33.10%,-0.29%,7.16%,1.81,14680.51,10.50,1.94%,6124296
5575,"SDS",,,,,,,,,,7904.84,22.52,2.64%,10666797
5576,"SDT",97.75,28.01,20.47,2.52%,0.00%,4.10%,-0.78%,9.84%,9.53,211.27,3.59,2.87%,62788
5577,"SDY",,,,,,,,,,946.02,78.34,-0.73%,1283051
5578,"SDYL",,,,,,,,,,1.52,55.00,0.26%,1323
5579,"SE",22565.73,671.00,669.72,0.10%,-3.08%,69.60%,0.09%,3.01%,4.20,4798.85,33.39,-0.71%,7043572
5580,"SEA",,,,,,,,,,37.75,18.48,-0.32%,12645
5581,"SEAC",234.00,32.59,31.93,0.40%,0.00%,98.40%,5.55%,4.96%,6.52,242.96,7.11,-0.97%,156124
5582,"SEAS",1566.00,90.00,87.83,1.00%,-4.12%,89.70%,0.23%,3.10%,1.98,1373.39,17.71,1.78%,1148488
5583,"SEB",4653.10,1.17,0.27,77.11%,0.00%,18.30%,-11.82%,1.84%,9.48,0.52,3888.30,-2.23%,379
5584,"SEE",8323.93,211.16,189.89,0.30%,3.78%,90.40%,0.07%,3.15%,2.39,2509.75,39.52,0.25%,4570694
5585,"SEED",33.11,22.68,14.85,,,1.40%,178.97%,1.13%,1.46,114.64,1.41,-3.42%,42058
5586,"SEF",,,,,,,,,,31.47,18.09,0.89%,23806
5587,"SEIC",6843.46,167.24,131.74,9.60%,-3.97%,67.90%,-0.05%,0.93%,2.31,532.78,40.39,-1.30%,463540
5588,"SEM",1826.33,130.92,104.89,10.10%,-19.29%,75.90%,-22.49%,2.29%,2.16,1110.19,14.12,1.22%,839838
5589,"SEMG",3019.51,43.49,43.10,0.89%,0.00%,,-0.56%,3.20%,2.14,645.97,68.89,-0.78%,548419
5590,"SEMI",745.52,41.51,12.56,9.40%,-80.63%,18.40%,0.22%,2.34%,2.44,120.49,17.57,-2.17%,149236
5591,"SENEA",299.91,11.17,7.75,0.30%,0.00%,71.50%,-0.77%,1.61%,6.31,19.80,26.20,-2.42%,25926
5592,"SENEB",343.36,10.73,7.05,65.57%,0.00%,17.40%,0.21%,0.00%,0.05,4.07,32.00,0.00%,0
5593,"SEP",15863.25,295.46,51.91,83.31%,0.00%,14.40%,0.10%,1.18%,2.46,250.16,53.22,-0.88%,217443
5594,"SERV",3700.44,133.59,132.68,0.60%,0.00%,98.50%,-0.06%,1.09%,2.80,514.07,27.70,0.00%,333057
5595,"SEV",25.85,3.59,2.72,3.70%,0.00%,73.10%,48.49%,0.31%,1.62,5.25,7.21,0.14%,16223
5596,"SF",3247.03,66.01,62.91,2.80%,-2.48%,89.40%,-0.13%,4.08%,5.24,488.99,48.61,-1.18%,188321
5597,"SFBC",45.81,2.52,2.08,2.40%,-8.69%,26.70%,-2.33%,0.45%,3.04,3.09,18.30,0.66%,1565
5598,"SFBS",782.94,24.80,21.50,10.70%,1.55%,17.20%,2.06%,0.43%,2.50,36.56,31.25,-1.01%,8932
5599,"SFE",390.28,20.53,20.23,0.80%,-4.40%,80.30%,0.73%,6.50%,27.67,47.51,18.87,-0.74%,27719
5600,"SFG",2792.72,42.04,41.25,0.10%,-44.11%,80.00%,-0.03%,1.84%,3.70,204.69,65.55,-1.32%,121787
5601,"SFL",1356.96,93.39,59.23,0.08%,0.00%,35.20%,0.49%,9.97%,8.37,704.95,14.52,-0.07%,322456
5602,"SFLY",1763.51,38.75,38.05,1.40%,-1.78%,,5.33%,11.68%,7.20,617.23,45.16,-0.77%,258833
5603,"SFM",5579.21,151.28,142.43,0.30%,-97.21%,82.10%,0.05%,7.43%,8.84,1196.17,36.75,-0.35%,1083371
5604,"SFN",1708.34,66.01,62.76,8.54%,0.00%,92.20%,-8.94%,0.00%,0.06,5.36,25.89,0.04%,12150
5605,"SFNC",690.77,18.05,17.39,2.30%,-1.89%,49.80%,-0.02%,1.58%,4.94,55.61,38.75,1.25%,59141
5606,"SFS",1100.58,73.08,71.48,1.90%,0.00%,57.20%,0.30%,0.75%,2.13,252.78,15.31,1.66%,180139
5607,"SFST",108.12,6.04,5.25,4.20%,-0.99%,33.80%,0.05%,0.15%,1.30,6.26,17.95,0.28%,267
5608,"SFUN",2910.38,412.82,8122.30,0.37%,0.00%,56.00%,1.16%,0.23%,3.06,6036.82,6.91,-1.99%,3134638
5609,"SFXE",322.21,92.59,53.98,9.20%,85.02%,39.90%,0.62%,23.14%,20.45,611.04,3.56,2.30%,418772
5610,"SFY",96.51,43.87,42.59,1.70%,2.53%,,0.73%,35.08%,4.93,3029.77,2.29,4.09%,3676713
5611,"SGA",237.63,5.81,4.99,1.50%,0.00%,91.50%,0.26%,1.56%,17.33,4.50,41.99,2.67%,3433
5612,"SGAR",,,,,,,,,,0.56,27.82,3.00%,300
5613,"SGB",34.07,2.55,1.88,10.80%,0.00%,1.60%,2.51%,0.10%,0.67,2.68,13.44,0.60%,8378
5614,"SGBK",288.22,10.17,10.17,,,57.60%,-0.02%,1.81%,7.28,25.31,28.80,1.62%,21784
5615,"SGC",259.08,6.80,4.01,8.40%,1.78%,28.90%,-2.29%,0.23%,0.40,23.05,37.33,-2.02%,18375
5616,"SGDM",,,,,,,,,,238.27,21.44,3.62%,455248
5617,"SGEN",4090.85,123.89,118.91,0.90%,,87.60%,5.47%,16.68%,14.59,1358.82,33.20,0.55%,987471
5618,"SGF",,,,,,,,,0.33,14.65,11.86,-1.00%,8111
5619,"SGG",,,,,,,,,,18.86,38.77,-1.47%,35104
5620,"SGI",395.02,34.59,34.27,1.00%,-8.22%,87.30%,0.82%,8.27%,11.50,246.47,11.04,-3.33%,164775
5621,"SGL",,,,,,,,,0.17,60.70,8.48,0.36%,63655
5622,"SGM",279.35,25.77,46.56,0.20%,226.86%,77.90%,-0.83%,2.73%,14.30,88.76,10.68,-1.48%,46740
5623,"SGMA",23.14,4.06,3.61,0.50%,0.00%,30.00%,-0.65%,0.32%,0.98,11.88,6.10,7.02%,13636
5624,"SGMO",938.45,68.40,66.26,1.50%,-29.85%,77.40%,1.77%,13.87%,10.42,881.93,13.79,0.51%,553742
5625,"SGMS",1123.15,84.83,48.99,1.60%,2.35%,63.80%,0.64%,23.71%,9.59,1211.13,13.21,-0.23%,503177
5626,"SGNL",10.18,3.80,0.85,,,6.60%,,0.58%,0.85,5.83,2.60,-2.99%,6912
5627,"SGNT",830.62,31.91,29.51,0.20%,-90.53%,95.80%,-3.40%,6.90%,7.15,284.63,26.53,1.92%,225638
5628,"SGOC",9.92,17.41,3.01,38.93%,0.00%,0.90%,,4.60%,1.13,122.62,0.55,-3.49%,34065
5629,"SGOL",,,,,,,,,,52.42,126.87,1.15%,207498
5630,"SGRP",29.83,20.57,6.52,27.70%,0.00%,6.20%,10.02%,0.01%,0.09,6.34,1.45,-0.01%,2761
5631,"SGU",366.59,57.28,56.25,24.30%,0.00%,38.50%,0.02%,0.01%,0.10,61.08,6.45,0.78%,39521
5632,"SGY",807.72,56.17,54.76,1.90%,-0.28%,99.50%,-0.22%,12.13%,4.40,1507.94,14.72,2.36%,909613
5633,"SGYP",296.62,96.62,87.58,9.54%,0.00%,27.80%,-0.07%,14.96%,16.21,808.35,3.01,-1.95%,572042
5634,"SH",,,,,,,,,,3395.17,22.05,1.43%,2827943
5635,"SHAK",,,,,,,,,,,,,0
5636,"SHBI",117.62,12.62,12.30,0.50%,-18.12%,47.10%,0.02%,0.06%,0.72,10.15,9.44,1.29%,17202
5637,"SHEN",795.15,24.11,22.61,1.70%,0.00%,41.50%,-2.06%,1.78%,5.38,74.97,32.26,-2.18%,61838
5638,"SHG",20480.45,478.18,428.43,,,2.30%,1.88%,0.05%,4.13,56.37,42.36,-1.10%,60000
5639,"SHI",5697.96,198.19,52.16,,,1.00%,-0.05%,0.05%,2.30,11.82,28.76,0.03%,5839
5640,"SHIP",10.71,13.81,3.75,1.96%,0.00%,0.70%,14.27%,0.29%,1.07,10.29,0.78,0.34%,16416
5641,"SHLD",3745.96,106.51,69.28,1.00%,258.38%,76.50%,-0.10%,18.48%,9.83,1302.68,34.20,-2.76%,381396
5642,"SHLM",1047.09,29.11,28.44,2.30%,-7.72%,87.80%,-0.15%,1.88%,3.27,163.33,35.89,-0.22%,78717
5643,"SHLO",231.78,17.22,6.63,61.61%,0.00%,32.40%,-0.04%,3.23%,3.67,58.31,13.01,-3.34%,31636
5644,"SHLX",5684.09,134.95,45.92,0.10%,0.00%,9.90%,100.18%,1.91%,0.86,1019.59,40.52,-3.80%,158675
5645,"SHM",,,,,,,,,,531.04,24.47,-0.04%,310213
5646,"SHO",3693.09,205.40,203.34,0.40%,-2.54%,95.00%,0.72%,2.35%,2.68,1782.47,17.80,-1.00%,1008425
5647,"SHOO",2177.40,64.23,56.90,7.90%,-5.63%,92.00%,1.18%,4.43%,4.28,588.79,34.14,0.71%,392985
5648,"SHOR",438.18,63.23,61.87,1.10%,-2.83%,80.90%,-0.82%,1.35%,2.22,376.31,7.04,1.59%,374617
5649,"SHOS",279.25,22.74,16.95,25.10%,0.00%,60.40%,0.52%,6.27%,9.97,106.68,11.90,-3.09%,69552
5650,"SHPG",43542.73,197.41,181.24,0.35%,0.00%,26.20%,-0.07%,0.52%,0.84,1122.57,221.00,0.19%,614348
5651,"SHV",,,,,,,,,,2119.94,110.26,0.00%,415981
5652,"SHW",26427.84,96.00,77.37,0.70%,-2.80%,75.70%,0.20%,3.88%,4.66,644.71,274.18,-0.40%,627131
5653,"SHY",,,,,,,,,,1508.61,84.85,0.06%,414895
5654,"SHYD",,,,,,,,,,23.33,25.76,0.39%,22277
5655,"SHYG",,,,,,,,,,40.94,48.66,-0.16%,142817
5656,"SIAL",16375.06,119.10,118.91,0.20%,-7.01%,78.90%,-3.33%,0.54%,0.95,674.52,137.42,-0.05%,614912
5657,"SIBC",48.00,2.31,1.75,1.30%,0.00%,14.40%,-4.16%,0.05%,0.07,11.19,20.92,0.67%,3100
5658,"SID",2594.40,1380.00,624.82,,,,,6.68%,8.35,5002.35,1.84,-2.13%,1932476
5659,"SIEB",40.00,22.10,2.17,90.18%,0.00%,1.30%,-12.09%,0.72%,1.35,11.56,1.76,-2.76%,2932
5660,"SIEN",230.95,14.90,14.79,0.70%,0.00%,32.80%,,0.74%,0.72,152.78,15.65,0.97%,22644
5661,"SIF",165.52,5.45,4.07,4.10%,-0.89%,33.20%,-0.39%,1.84%,5.68,13.16,28.50,-6.16%,5511
5662,"SIFI",139.94,12.78,11.52,1.50%,-17.77%,66.70%,0.05%,0.31%,4.53,7.91,11.07,1.10%,1338
5663,"SIFY",256.00,179.02,176.73,8.11%,0.00%,0.40%,0.14%,0.11%,2.39,84.20,1.38,-3.50%,69670
5664,"SIG",10037.73,80.18,79.69,0.20%,-0.21%,93.10%,0.13%,1.59%,1.44,878.95,125.33,0.11%,448242
5665,"SIGA",75.98,53.51,38.61,0.20%,354.03%,27.00%,0.27%,5.18%,14.30,139.99,1.40,-1.41%,47916
5666,"SIGI",1524.47,56.42,54.89,2.70%,-3.54%,73.00%,0.27%,0.91%,2.30,216.48,26.93,-0.33%,253479
5667,"SIGM",237.17,34.93,31.70,0.60%,-11.22%,46.90%,1.00%,1.50%,1.34,355.33,6.73,-0.88%,171628
5668,"SIJ",,,,,,,,,,1.91,45.01,4.92%,72
5669,"SIL",,,,,,,,,,363.50,10.83,2.75%,151963
5670,"SILC",256.69,7.18,5.47,1.89%,0.00%,15.10%,-20.57%,0.90%,1.98,24.86,36.24,1.37%,16331
5671,"SILJ",,,,,,,,,,13.47,9.10,5.57%,7780
5672,"SIM",1428.56,164.77,23.39,,,0.40%,3.29%,0.46%,7.21,14.99,8.71,0.46%,58534
5673,"SIMG",458.14,77.65,76.64,0.70%,-5.23%,79.50%,1.66%,2.29%,2.14,818.64,7.29,23.56%,33063375
5674,"SIMO",905.79,33.71,30.62,,,45.10%,6.64%,4.15%,2.73,465.71,28.57,6.33%,1836382
5675,"SINA",2449.59,66.08,61.80,0.01%,0.00%,57.90%,0.26%,3.21%,1.73,1147.06,36.95,-0.32%,536341
5676,"SINO",10.40,6.19,2.67,62.13%,0.00%,0.40%,172.95%,4.85%,1.25,103.41,1.60,-4.76%,70658
5677,"SIR",1564.96,59.96,38.39,35.90%,0.00%,57.10%,4.93%,3.39%,2.79,466.20,25.75,-1.34%,579885
5678,"SIRI",20109.69,5494.45,2302.27,57.91%,-0.13%,25.20%,-0.19%,6.65%,5.01,30597.56,3.64,-0.55%,26884922
5679,"SIRO",5106.22,55.37,55.23,0.50%,-4.26%,,0.44%,4.81%,6.63,400.84,92.31,0.09%,263772
5680,"SIVB",6023.33,50.92,50.59,0.20%,-44.98%,93.30%,-0.41%,1.97%,2.72,366.86,116.50,-1.52%,341087
5681,"SIVR",,,,,,,,,,138.06,17.80,1.20%,81446
5682,"SIX",4099.62,93.62,87.99,5.10%,-22.15%,87.60%,0.02%,5.56%,7.99,612.97,44.28,1.12%,459586
5683,"SIXD",541.80,77.07,16.21,,,0.40%,,0.02%,1.40,2.44,7.25,3.13%,3857
5684,"SIZE",,,,,,,,,,11.00,65.71,-0.73%,2849
5685,"SJB",,,,,,,,,,118.15,27.73,0.18%,64164
5686,"SJI",2037.51,33.65,33.35,0.40%,12.43%,62.30%,0.01%,2.38%,4.94,160.34,60.32,-0.38%,114215
5687,"SJM",10838.74,101.82,96.76,0.10%,-1.45%,70.00%,1.27%,4.51%,7.88,553.97,105.77,-0.64%,361615
5688,"SJNK",,,,,,,,,,1655.53,28.95,-0.14%,666230
5689,"SJR",11039.11,469.35,388.66,7.70%,0.00%,61.00%,0.09%,0.90%,9.04,385.01,23.96,1.87%,594041
5690,"SJT",669.79,46.61,43.01,8.58%,0.00%,29.30%,-3.21%,0.31%,0.76,174.73,14.33,-0.28%,84955
5691,"SJW",720.54,20.24,14.56,8.30%,-0.99%,57.30%,-1.14%,1.85%,4.40,61.31,35.14,-1.29%,51627
5692,"SKBI",37.11,8.69,6.83,2.20%,,26.20%,27.07%,1.24%,3.24,25.98,4.43,3.75%,18629
5693,"SKF",,,,,,,,,,42.78,53.26,1.91%,69751
5694,"SKH",357.87,40.12,35.70,7.50%,0.00%,58.80%,-0.10%,1.22%,2.57,168.90,8.81,-1.23%,112947
5695,"SKIS",100.59,13.99,10.65,3.50%,0.00%,14.90%,,1.93%,0.84,245.90,7.23,0.56%,31870
5696,"SKM",21344.86,729.24,508.46,,,15.40%,0.21%,0.19%,1.27,769.46,28.86,-1.40%,2343908
5697,"SKOR",,,,,,,,,14.17,0.46,50.70,0.00%,0
5698,"SKT",3859.02,95.90,94.18,1.60%,-1.83%,99.70%,0.25%,2.79%,4.13,636.80,40.21,-0.07%,497781
5699,"SKUL",289.46,28.13,19.89,0.90%,5.33%,60.30%,0.70%,4.55%,3.47,260.52,10.25,-0.39%,82746
5700,"SKX",3122.30,51.90,40.34,1.30%,-9.73%,91.10%,0.85%,20.03%,8.70,929.24,60.40,0.40%,824206
5701,"SKY",35.62,8.38,6.85,18.32%,0.00%,44.00%,-0.03%,0.30%,1.12,18.48,4.08,-4.00%,18308
5702,"SKYS",506.99,47.92,5.44,,,0.60%,,1.76%,1.79,53.37,11.08,4.69%,4504
5703,"SKYW",705.26,51.18,49.37,1.60%,1.49%,87.40%,0.09%,3.46%,2.92,585.43,13.51,-1.96%,340305
5704,"SKYY",,,,,,,,,2.30,63.94,28.01,-1.48%,124335
5705,"SLAB",1921.51,42.38,39.31,6.30%,-2.18%,91.50%,0.07%,3.56%,5.26,265.95,44.87,-1.04%,197625
5706,"SLB",106692.00,1275.00,1261.94,0.10%,-9.58%,79.70%,-0.24%,1.57%,1.97,10054.44,84.55,1.04%,7292913
5707,"SLCA",1378.20,53.92,53.77,0.20%,27.15%,93.30%,0.39%,18.45%,2.82,3514.22,26.77,4.73%,2794028
5708,"SLCT",80.80,11.38,8.30,5.50%,,5.20%,-25.86%,0.03%,0.27,8.17,6.81,-4.08%,760
5709,"SLF",19310.68,612.26,612.25,,,54.40%,3.39%,0.28%,5.21,330.52,31.07,-1.49%,521910
5710,"SLG",12716.54,97.40,96.79,0.30%,-45.41%,,-0.14%,4.19%,5.91,685.93,130.31,-0.19%,460666
5711,"SLGN",3350.86,63.20,43.27,0.60%,-14.96%,69.00%,0.11%,2.62%,5.98,189.87,52.38,-1.21%,137650
5712,"SLH",3740.37,68.23,67.66,0.40%,0.00%,99.70%,-0.02%,1.66%,1.80,622.45,52.50,-4.23%,592372
5713,"SLI",169.78,4.14,4.06,1.96%,0.00%,79.10%,0.65%,0.16%,0.68,9.23,41.23,0.54%,4305
5714,"SLM",3926.92,423.16,418.61,0.10%,0.00%,96.70%,0.05%,4.03%,4.16,4051.20,9.15,-1.40%,3823379
5715,"SLP",109.25,16.86,10.43,73.20%,0.00%,16.40%,0.18%,0.15%,1.29,11.99,6.43,-0.77%,4895
5716,"SLQD",,,,,,,,,,7.05,50.62,0.02%,2984
5717,"SLRC",795.04,42.47,40.14,0.20%,204.01%,61.20%,-0.31%,0.87%,1.48,234.74,18.59,-0.69%,103735
5718,"SLTC",37.81,7.78,6.26,3.80%,0.17%,26.10%,14.41%,0.38%,3.83,6.19,4.93,1.44%,5100
5719,"SLV",,,,,,,,,,9396.26,17.33,1.17%,5592507
5720,"SLVO",,,,,,,,,0.47,23.23,12.19,0.58%,25540
5721,"SLVP",,,,,,,,,,24.40,10.18,3.56%,20577
5722,"SLW",8577.35,365.46,363.72,,,64.10%,1.32%,0.82%,0.49,6065.83,24.00,2.26%,4423598
5723,"SLX",,,,,,,,,,23.92,32.30,0.03%,8508
5724,"SLXP",8092.44,63.72,62.06,2.50%,0.00%,,-2.42%,16.92%,4.57,2300.00,126.30,-0.55%,1206820
5725,"SLY",,,,,,,,,,17.16,103.44,-0.61%,11904
5726,"SLYG",,,,,,,,,,9.65,178.25,-0.41%,9514
5727,"SLYV",,,,,,,,,,18.23,103.20,-0.52%,13054
5728,"SM",2516.72,67.40,66.58,0.70%,-1.21%,89.00%,-7.44%,5.47%,1.95,1871.60,38.04,1.87%,756040
5729,"SMB",,,,,,,,,,77.15,17.66,-0.04%,94522
5730,"SMBC",135.49,3.70,2.34,8.60%,-0.31%,41.30%,21.85%,0.08%,0.31,6.19,36.51,-0.30%,5433
5731,"SMCI",1705.55,46.46,36.24,17.40%,-4.68%,62.40%,-1.02%,2.63%,2.14,443.87,37.33,1.69%,681791
5732,"SMDD",,,,,,,,,,23.28,35.85,2.08%,38119
5733,"SMED",70.50,15.26,11.66,17.40%,0.95%,24.70%,-0.69%,0.31%,0.70,51.58,4.62,0.00%,30838
5734,"SMEZ",,,,,,,,,,2.53,49.21,-0.57%,1468
5735,"SMFG",49131.17,7038.85,6591.78,,,1.90%,0.36%,0.01%,0.41,2236.05,7.10,1.72%,2076297
5736,"SMG",3911.80,60.96,45.03,26.30%,-5.02%,70.70%,2.07%,1.77%,3.14,253.46,63.66,-0.79%,175554
5737,"SMH",,,,,,,,,,2747.43,54.02,-2.00%,5010940
5738,"SMI",3238.02,719.56,492.19,,,1.50%,0.35%,0.07%,4.35,81.44,4.46,-0.89%,18934
5739,"SMIN",,,,,,,,,,21.90,36.40,0.28%,40349
5740,"SMIT",8.49,3.01,1.95,29.05%,0.00%,25.30%,-4.25%,0.07%,0.35,4.07,2.75,-2.43%,4633
