"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5625,"SRLN",,,,,,,,,,104.62,49.90,0.12%,100144
5626,"SRLP",400.58,20.15,8.44,0.70%,,67.30%,3.80%,0.27%,0.47,47.83,19.37,-2.57%,36074
5627,"SRNE",218.55,23.03,12.72,17.70%,-3.98%,22.40%,2.81%,1.25%,0.99,160.45,9.65,1.69%,57272
5628,"SRPT",856.47,37.78,34.47,0.50%,,73.00%,0.41%,37.40%,8.33,1547.70,24.23,6.88%,875452
5629,"SRS",,,,,,,,,,94.42,17.38,-1.36%,58699
5630,"SRT",104.28,15.38,12.32,0.10%,83.53%,45.50%,4.25%,0.11%,0.69,20.35,6.89,1.62%,11503
5631,"SRTY",,,,,,,,,,983.61,43.41,-3.15%,806047
5632,"SRV",275.54,33.48,33.45,,,18.10%,,1.19%,4.01,99.17,8.19,-0.49%,105665
5633,"SSBI",51.43,4.74,2.99,36.29%,,9.00%,,0.25%,2.02,3.74,11.10,2.30%,1450
5634,"SSD",1585.99,48.92,41.24,0.80%,-3.21%,79.60%,0.33%,2.72%,7.15,157.11,32.88,1.42%,79743
5635,"SSFN",29.40,6.00,4.75,0.30%,12.50%,0.50%,,0.01%,0.27,1.96,4.90,0.00%,0
5636,"SSG",,,,,,,,,,5.61,17.74,0.74%,4581
5637,"SSH",87.72,16.87,16.65,0.90%,50.58%,42.90%,-297.70%,7.44%,5.48,225.94,5.70,9.62%,211380
5638,"SSI",697.70,31.57,30.69,2.30%,14.15%,,1.23%,12.01%,7.52,490.26,22.50,1.81%,341756
5639,"SSL",35645.21,659.73,623.83,,,3.90%,-0.17%,0.06%,1.74,201.74,55.07,1.92%,275300
5640,"SSLT",9221.15,741.25,323.22,,,,,0.16%,2.09,245.25,12.50,0.48%,39710
5641,"SSN",58.72,127.66,124.29,0.43%,,0.40%,-2.11%,1.11%,1.51,911.19,0.46,0.00%,0
5642,"SSNC",3034.54,82.73,67.46,43.81%,-29.99%,80.10%,0.00%,1.43%,3.63,265.30,38.14,3.98%,224630
5643,"SSNI",684.74,47.75,39.38,1.60%,-76.83%,80.20%,1.96%,4.48%,4.54,388.88,15.25,6.35%,242106
5644,"SSO",,,,,,,,,,6918.26,104.11,2.03%,3329628
5645,"SSP",940.65,56.36,29.95,9.60%,3.34%,66.30%,-0.01%,3.86%,3.15,367.11,16.76,0.42%,196304
5646,"SSRI",802.81,81.01,80.57,,,55.90%,1.93%,7.55%,3.14,1939.58,9.82,-0.91%,660749
5647,"SSS",2446.67,32.85,32.04,2.10%,17.75%,90.50%,0.06%,1.54%,2.12,233.43,74.77,0.39%,109102
5648,"SST",,,,,,,,,,15.00,30.04,-0.03%,2104
5649,"SSTK",2404.75,35.07,15.47,1.30%,-81.28%,50.30%,-5.28%,9.82%,4.80,316.69,70.23,2.42%,256348
5650,"SSW",2038.86,92.76,60.15,44.50%,,12.70%,0.74%,2.50%,7.72,194.53,21.96,-0.09%,183641
5651,"SSY",12.01,9.46,5.88,64.88%,,32.60%,0.03%,0.18%,0.16,66.41,1.25,-1.57%,26645
5652,"SSYS",4797.98,49.21,45.66,42.22%,,63.50%,-0.07%,5.73%,1.96,1333.09,100.46,3.04%,980215
5653,"ST",7546.01,171.93,171.43,0.30%,-99.45%,65.30%,0.97%,2.64%,3.90,1159.20,44.50,1.39%,1158365
5654,"STAA",641.69,37.97,37.00,1.40%,-4.59%,77.40%,0.07%,3.95%,5.26,277.75,17.52,3.67%,288378
5655,"STAG",1086.64,45.22,45.04,0.70%,3.26%,88.40%,0.35%,3.34%,4.47,336.28,24.30,1.12%,203634
5656,"STAR",1313.05,93.19,83.09,3.40%,5.60%,92.10%,0.32%,8.60%,10.34,691.50,14.48,2.77%,265769
5657,"STAY",4564.77,204.79,204.54,0.10%,,97.90%,0.23%,0.02%,0.11,442.73,22.50,0.94%,154345
5658,"STB",505.74,82.10,67.56,9.98%,,19.80%,,4.61%,23.55,132.12,6.16,0.00%,137345
5659,"STBA",679.56,29.74,29.09,1.00%,-1.65%,47.60%,-0.01%,2.65%,13.40,57.43,22.78,-0.31%,37561
5660,"STBZ",548.14,32.13,30.92,1.60%,-0.19%,86.50%,0.05%,1.77%,5.77,94.85,17.05,-0.06%,65644
5661,"STC",757.07,22.90,20.72,1.40%,9.20%,98.50%,2.81%,12.57%,13.79,188.88,32.49,-1.72%,204090
5662,"STCK",491.10,26.88,25.45,5.50%,-92.70%,84.70%,-0.30%,1.43%,2.72,133.80,18.73,2.52%,25846
5663,"STE",2937.07,58.93,58.49,0.40%,-0.84%,92.00%,-0.31%,4.28%,8.21,305.18,49.55,-0.58%,184626
5664,"STEM",65.42,55.44,50.35,5.90%,17.96%,10.30%,-26.60%,3.55%,2.17,825.14,1.23,4.24%,282106
5665,"STFC",864.79,40.85,40.57,62.60%,0.35%,91.00%,0.06%,0.73%,9.40,31.58,21.43,1.23%,10934
5666,"STI",20338.85,534.67,533.69,0.10%,-1.29%,80.50%,0.00%,1.59%,2.49,3408.40,38.16,0.32%,2133782
5667,"STIP",,,,,,,,,,23.79,101.42,-0.02%,16273
5668,"STJ",17948.16,283.90,277.16,2.30%,0.28%,88.70%,0.00%,0.97%,1.24,2156.42,62.04,-1.87%,5984442
5669,"STKL",814.66,66.94,65.20,2.20%,1.94%,62.50%,8.99%,3.24%,5.34,395.69,12.01,-1.31%,259379
5670,"STL",1025.26,83.49,80.21,2.50%,-0.08%,69.90%,0.17%,2.67%,8.10,264.08,12.32,0.33%,403301
5671,"STLD",4208.23,223.13,211.92,4.40%,1.11%,73.60%,0.87%,2.33%,1.71,2889.44,18.90,0.21%,2644605
5672,"STLY",38.51,14.87,14.09,4.30%,21.47%,65.70%,0.01%,0.43%,1.13,54.24,2.70,4.25%,23632
5673,"STM",8040.71,924.22,639.67,,,1.00%,-0.01%,0.40%,2.79,915.96,8.75,0.57%,777255
5674,"STML",205.52,13.20,10.95,16.50%,8.47%,66.00%,1.55%,6.73%,2.73,270.17,15.80,1.48%,130714
5675,"STMP",526.66,16.25,14.52,1.80%,-30.60%,83.50%,0.04%,3.36%,2.49,196.11,33.82,4.35%,153304
5676,"STN",2745.27,46.53,46.23,11.15%,,79.70%,2.50%,0.12%,4.42,12.65,58.78,-0.37%,11382
5677,"STND",56.34,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.44,3.23,19.50,0.00%,0
5678,"STNG",1739.50,198.80,183.30,9.48%,,83.20%,0.03%,3.92%,4.92,1459.66,8.90,1.71%,800838
5679,"STNR",637.56,14.67,13.69,8.30%,-5.66%,91.20%,-1.22%,1.97%,3.25,83.06,44.11,1.50%,54037
5680,"STO",91981.38,3198.24,1045.58,,,2.00%,-0.30%,0.23%,1.86,1304.52,28.92,0.56%,1116414
5681,"STON",578.04,23.69,22.98,0.70%,41.94%,11.50%,0.04%,0.76%,2.06,85.30,24.42,0.08%,52804
5682,"STPP",,,,,,,,,,4.86,39.01,0.80%,2219
5683,"STPZ",,,,,,,,,,100.80,53.08,-0.02%,59853
5684,"STR",4038.96,175.15,172.81,0.80%,6.46%,77.40%,-0.11%,1.50%,3.04,855.07,23.48,1.82%,1379584
5685,"STRA",474.68,10.84,10.39,1.10%,-33.47%,95.00%,0.89%,17.51%,7.25,251.07,45.02,2.81%,140428
5686,"STRI",38.51,26.20,19.84,2.10%,-97.65%,88.50%,4.42%,1.85%,1.16,316.82,1.46,-0.68%,1438922
5687,"STRL",120.52,16.67,15.08,3.10%,1.77%,75.60%,-0.01%,2.71%,5.94,68.94,6.97,-3.60%,87253
5688,"STRM",88.99,17.38,15.14,1.80%,34.36%,61.70%,8.25%,0.64%,1.46,66.06,5.34,4.30%,17104
5689,"STRN",28.09,5.07,3.38,0.50%,,10.00%,0.20%,0.00%,0.01,6.17,5.32,-3.97%,350
5690,"STRP",76.58,11.80,8.52,0.30%,210.53%,33.20%,-0.20%,2.41%,5.40,37.99,6.30,-2.93%,47945
5691,"STRS",136.86,8.06,6.96,6.60%,7.48%,27.90%,-7.48%,0.07%,1.74,2.68,16.94,-0.24%,230
5692,"STRT",245.55,3.48,3.37,2.60%,-4.23%,72.70%,0.12%,0.38%,0.61,20.65,70.59,0.04%,9364
5693,"STRZA",3385.92,109.79,90.83,2.30%,5.25%,84.20%,0.29%,4.53%,4.55,905.00,31.53,2.24%,665642
5694,"STS",141.24,16.31,12.45,5.10%,6.94%,37.60%,0.62%,0.19%,0.35,67.81,8.82,1.85%,63259
5695,"STSA",2087.57,62.39,61.24,0.60%,24.23%,99.30%,-0.01%,1.26%,4.94,156.35,33.61,0.45%,176699
5696,"STSI",134.69,172.68,146.69,26.49%,-13.52%,29.70%,-0.01%,18.40%,16.72,1614.93,0.74,-5.21%,666413
5697,"STT",27720.69,430.78,429.07,0.90%,9.67%,88.60%,-0.13%,0.89%,1.26,3039.33,64.91,0.87%,2180653
5698,"STV",179.07,59.10,47.06,20.59%,,10.80%,50.69%,0.20%,0.16,579.56,3.03,0.00%,351526
5699,"STWD",4460.91,195.74,192.50,1.00%,33.85%,91.10%,0.71%,6.31%,4.43,2742.98,22.97,0.79%,2111223
5700,"STX",18041.80,328.75,311.76,4.00%,-71.75%,85.50%,0.13%,5.13%,4.37,3654.87,55.67,1.44%,1657050
5701,"STXS",64.34,19.32,18.74,2.70%,21.41%,29.90%,0.03%,6.90%,2.04,634.76,3.65,9.61%,273446
5702,"STZ",14826.00,190.15,160.93,0.80%,-6.34%,91.10%,0.13%,1.57%,1.65,1529.28,79.75,2.28%,1529404
5703,"SU",53051.81,1478.59,1470.44,,,67.10%,-2.46%,0.34%,1.52,3286.94,36.41,1.48%,2430002
5704,"SUB",,,,,,,,,,37.35,106.19,-0.11%,31336
5705,"SUBK",255.23,11.57,11.23,0.70%,22.73%,55.20%,-0.20%,1.78%,7.76,25.77,22.16,0.45%,13873
5706,"SUI",1783.95,40.37,28.51,0.80%,6.60%,,0.05%,2.29%,2.61,250.02,44.18,-0.02%,182835
5707,"SUMR",36.12,18.24,13.50,0.80%,22.70%,39.00%,451.54%,0.56%,1.00,76.06,1.98,0.00%,99495
5708,"SUNE",4509.49,267.15,265.77,0.57%,-0.39%,82.00%,9.15%,20.42%,4.26,12750.29,17.62,4.38%,8094915
5709,"SUNS",199.24,11.53,10.05,1.90%,23.72%,44.00%,-0.14%,3.99%,7.93,50.54,17.21,-0.41%,33871
5710,"SUP",553.32,27.11,22.96,11.20%,-0.39%,70.80%,-1.30%,2.02%,4.16,111.65,20.55,0.69%,78953
5711,"SUPN",332.96,42.04,40.26,1.50%,0.32%,86.10%,0.09%,7.20%,5.01,579.09,8.19,3.41%,253235
5712,"SURG",84.35,25.33,22.72,2.50%,-2.61%,50.30%,-1.35%,0.29%,0.51,130.47,3.37,1.20%,70082
5713,"SUSP",799.34,21.96,10.41,0.60%,4.77%,58.10%,0.94%,2.77%,7.55,38.22,36.46,0.16%,9996
5714,"SUSQ",2034.81,187.54,184.69,0.60%,12.05%,73.80%,0.01%,2.27%,2.62,1597.18,10.91,0.55%,692448
5715,"SUSS",1288.97,21.44,15.76,14.10%,3.14%,98.50%,-0.37%,21.91%,14.31,241.16,58.18,-3.23%,237277
5716,"SUTR",71.67,41.67,11.04,0.60%,31.58%,1.10%,31.46%,0.17%,0.11,168.49,1.73,0.58%,38224
5717,"SVA",334.68,55.41,51.99,30.46%,,26.60%,-4.46%,1.86%,2.02,480.51,6.13,1.49%,140806
5718,"SVBI",45.52,10.07,6.50,0.80%,17.50%,2.50%,-16.62%,0.05%,0.68,4.92,4.55,0.66%,50610
5719,"SVBL",52.52,159.15,134.96,23.99%,1.55%,23.00%,14.74%,0.95%,5.69,225.40,0.33,-1.48%,118301
5720,"SVLC",206.59,118.73,113.40,,,,,0.22%,0.55,448.08,1.68,-3.45%,339578
5721,"SVM",332.57,171.43,165.00,,,33.00%,7.80%,7.91%,10.11,1289.81,1.96,1.03%,724824
5722,"SVT",19.47,2.48,0.82,21.90%,-3.04%,14.20%,-7.33%,0.28%,0.24,9.52,7.86,0.13%,1525
5723,"SVU",1752.77,259.67,202.47,0.10%,16.10%,77.20%,-0.01%,13.86%,7.51,3738.52,6.87,1.78%,2287212
5724,"SVXY",,,,,,,,,,1510.93,61.11,3.54%,958632
5725,"SWAY",1024.68,39.11,38.94,1.20%,-99.40%,20.70%,,1.71%,0.92,721.29,25.85,-1.34%,335105
5726,"SWC",1957.15,119.63,117.69,0.50%,25.36%,93.60%,0.96%,17.42%,8.63,2376.10,16.18,-1.10%,2445741
5727,"SWFT",3351.61,141.18,80.67,0.10%,-10.78%,98.70%,0.05%,23.15%,8.60,2172.32,24.09,1.47%,2042400
5728,"SWH",,,,,,,,,6.32,49.31,107.45,0.76%,27678
5729,"SWHC",778.09,54.95,53.99,1.00%,-28.96%,78.10%,0.11%,36.67%,11.22,1764.19,14.39,1.62%,1216525
5730,"SWI",3133.13,75.37,65.24,1.00%,14.60%,94.60%,0.29%,4.03%,2.95,892.41,41.93,0.87%,351605
5731,"SWIR",659.40,31.49,30.99,4.57%,,37.10%,-3.32%,7.50%,3.11,748.39,21.21,1.29%,345016
5732,"SWK",12493.46,155.74,154.44,1.00%,-6.09%,85.40%,0.44%,2.43%,2.73,1373.74,81.48,1.57%,1669480
5733,"SWKS",6770.08,189.32,188.33,0.40%,-19.03%,82.80%,0.03%,2.81%,1.48,3574.34,35.81,0.14%,3116780
5734,"SWM",1221.80,30.66,29.85,1.80%,7.39%,96.50%,2.75%,2.11%,2.42,259.70,40.01,0.40%,395824
5735,"SWN",16723.98,353.05,347.21,0.60%,-3.33%,92.50%,-0.02%,3.00%,2.27,4580.16,47.80,0.91%,3302321
5736,"SWS",252.99,33.07,29.28,1.70%,9.34%,68.70%,1.24%,1.36%,1.38,288.08,7.72,0.92%,61239
5737,"SWSH",73.71,175.51,113.83,35.36%,,16.70%,-0.02%,5.19%,11.19,527.76,0.42,-0.24%,287307
5738,"SWX",2508.60,46.49,45.93,1.30%,6.90%,78.40%,-0.01%,1.92%,5.32,166.12,54.30,0.63%,77283
5739,"SWY",7874.30,230.31,228.08,0.40%,-15.19%,93.60%,0.30%,5.52%,1.70,7421.21,34.11,-0.23%,2155526
5740,"SWZ",,,,,,,,,4.02,75.97,13.98,-0.07%,60973
5741,"SXC",1521.03,69.74,69.44,0.40%,15.29%,88.30%,-0.03%,2.85%,4.52,437.13,21.94,0.60%,168148
5742,"SXCP",926.58,31.42,12.28,0.10%,3.29%,68.60%,0.92%,0.33%,0.83,48.71,29.49,0.00%,8885
5743,"SXE",575.76,33.67,19.55,0.20%,39.30%,52.00%,-0.03%,0.85%,0.95,175.02,17.09,-0.06%,134099
5744,"SXI",714.94,12.76,12.52,1.80%,-2.13%,84.10%,0.10%,1.14%,2.84,50.30,56.72,1.23%,56524
5745,"SXL",9085.94,103.97,70.15,0.20%,43.47%,44.80%,0.02%,1.93%,7.24,187.01,87.80,0.47%,135708
5746,"SXT",2649.03,50.19,49.44,1.70%,10.20%,88.30%,0.50%,1.59%,3.01,261.42,53.23,0.85%,266241
5747,"SYA",2315.50,117.30,116.29,0.70%,8.60%,82.40%,0.10%,1.20%,3.14,445.79,19.94,1.01%,407008
5748,"SYBT",429.10,14.64,13.74,3.30%,1.26%,34.30%,0.34%,1.46%,6.06,33.17,29.68,1.26%,12085
5749,"SYK",30093.37,378.20,327.94,0.40%,-16.64%,71.60%,-0.04%,1.90%,3.69,1690.77,79.05,-0.65%,2146142
5750,"SYKE",858.44,44.00,39.65,0.90%,-17.33%,86.90%,-0.92%,2.42%,4.30,223.03,19.65,0.72%,160712
5751,"SYLD",,,,,,,,,,47.79,29.80,0.91%,61970
5752,"SYMC",14356.58,691.55,690.02,0.10%,26.07%,93.80%,0.66%,2.27%,1.51,10348.05,20.68,-0.39%,5268448
5753,"SYMX",108.94,63.71,46.42,5.50%,-5.22%,19.70%,0.12%,1.43%,0.61,1088.73,1.70,-0.58%,236653
5754,"SYN",144.51,58.27,49.25,16.72%,34.52%,33.90%,0.07%,3.08%,1.09,1393.29,2.49,0.40%,416892
5755,"SYNA",2120.68,35.57,35.27,0.50%,-20.19%,90.20%,0.53%,28.39%,7.48,1338.65,59.01,-1.02%,841164
5756,"SYNC",70.60,27.47,23.59,4.80%,-7.18%,28.70%,0.01%,1.13%,1.85,144.73,2.51,-2.33%,26533
5757,"SYNL",134.15,8.70,8.32,0.80%,14.85%,57.80%,0.02%,0.52%,3.03,14.20,14.88,-3.50%,4785
5758,"SYNM",36.91,9.95,8.57,14.63%,-1.02%,30.50%,20.01%,4.95%,5.05,84.02,3.97,7.01%,209593
5759,"SYNT",3477.77,41.76,15.56,0.30%,-10.69%,34.40%,0.03%,2.56%,3.62,110.18,85.12,2.21%,74144
5760,"SYPR",58.29,20.38,10.89,18.60%,2.85%,31.10%,-0.20%,0.14%,0.78,19.44,2.95,3.15%,407
5761,"SYRG",815.90,77.19,63.73,3.10%,4.32%,55.20%,0.49%,9.95%,11.02,575.31,10.49,-0.76%,340242
5762,"SYT",35789.81,469.19,460.99,,,5.00%,-0.11%,0.10%,1.39,316.08,77.72,1.89%,608494
5763,"SYUT",323.69,57.29,21.30,62.83%,,16.40%,-49.67%,3.18%,9.84,68.79,5.73,1.42%,71160
5764,"SYX",537.87,36.74,13.75,0.90%,-1.20%,23.60%,-0.12%,1.80%,8.00,30.97,14.65,0.07%,27896
5765,"SYY",20918.53,584.97,583.45,0.30%,9.69%,78.50%,-0.08%,4.66%,8.31,3271.45,35.92,0.45%,3232048
5766,"SZK",,,,,,,,,,11.98,33.99,-2.04%,602
5767,"SZMK",298.11,30.45,22.12,,,,,15.90%,12.48,281.90,9.71,-0.82%,171613
5768,"SZO",,,,,,,,,,1.96,36.31,-0.53%,2040
5769,"SZYM",827.93,75.61,61.36,1.70%,-4.95%,51.90%,11.26%,20.79%,9.45,1350.70,11.44,4.47%,797198
5770,"T",185780.41,5206.85,5203.30,0.04%,1.17%,53.90%,0.03%,4.00%,6.68,31167.69,36.10,1.18%,24131212
5771,"TA",291.18,37.62,39.39,7.30%,16.21%,46.60%,-0.36%,0.95%,1.68,223.39,7.77,0.39%,133507
5772,"TAC",3222.45,270.34,270.09,2.23%,,58.50%,3.95%,1.20%,23.68,137.08,11.97,0.42%,182867
5773,"TACT",90.80,8.33,7.89,3.10%,-1.90%,48.40%,1.77%,0.34%,1.08,24.80,11.10,1.83%,13015
5774,"TAGS",,,,,,,,,,1.80,37.26,-7.24%,501
5775,"TAHO",3205.21,146.09,82.58,,,,,1.90%,12.67,124.12,21.52,-1.91%,62681
5776,"TAI",,,,,,,,,0.29,11.90,21.06,0.05%,21008
5777,"TAIT",5.35,5.52,3.43,28.27%,1.10%,21.20%,,0.01%,0.04,6.36,1.04,7.22%,1912
5778,"TAL",1451.80,34.00,33.46,1.60%,-6.37%,80.80%,1.00%,11.59%,6.80,570.27,42.74,0.09%,546838
5779,"TAM",1306.95,66.41,64.83,8.82%,-63.06%,97.90%,-0.16%,0.49%,2.83,112.93,20.14,2.34%,128238
5780,"TAN",,,,,,,,,,690.88,40.85,5.18%,751712
5781,"TAO",,,,,,,,,,29.49,19.94,0.05%,8481
5782,"TAOM",207.96,37.88,10.68,51.82%,,3.50%,9.95%,0.86%,0.89,102.89,5.56,1.28%,57872
5783,"TAP",10552.00,184.25,136.91,0.60%,0.36%,87.60%,0.07%,3.20%,4.35,1005.10,58.53,2.20%,1066855
5784,"TARO",4746.40,44.79,15.31,65.84%,,9.70%,0.02%,0.15%,0.49,48.06,104.91,-1.00%,42504
5785,"TAS",77.34,60.90,50.33,,,,,0.16%,0.35,229.45,1.35,6.30%,115461
5786,"TASR",915.00,52.89,51.59,2.70%,-6.42%,62.40%,0.20%,7.33%,2.72,1391.56,17.79,2.83%,1111232
5787,"TAST",166.99,23.72,20.55,0.30%,20.28%,70.40%,-0.17%,3.04%,5.05,123.65,6.75,-4.12%,126870
5788,"TAT",323.31,37.42,22.66,0.20%,8.72%,17.50%,0.23%,0.36%,1.69,48.44,8.68,0.46%,22011
5789,"TATT",72.44,8.77,8.81,,,61.00%,,0.02%,0.34,4.56,8.27,0.12%,3625
5790,"TAX",331.85,12.16,6.37,38.80%,-12.08%,31.20%,5.48%,1.71%,2.16,50.22,27.39,0.37%,3991
5791,"TAXI",324.28,25.08,21.74,1.80%,33.39%,39.20%,-0.56%,4.11%,5.23,170.60,12.95,0.15%,171038
5792,"TAYC",671.13,29.32,14.45,0.60%,-4.35%,32.10%,0.32%,1.85%,6.12,43.78,22.84,-0.22%,29429
5793,"TAYD",28.16,3.34,3.06,0.70%,,11.60%,-24.85%,0.25%,2.86,2.64,8.50,0.83%,350
5794,"TBAR",,,,,,,,,,25.28,26.34,-0.23%,9266
5795,"TBBK",682.82,37.60,35.35,1.70%,2.24%,84.30%,0.16%,2.68%,4.54,208.50,18.23,0.39%,159504
5796,"TBF",,,,,,,,,,796.87,29.69,-0.20%,482127
5797,"TBI",1103.36,41.17,40.42,1.80%,18.56%,93.60%,-0.03%,1.51%,2.38,256.61,27.48,2.54%,96317
5798,"TBNK",206.53,10.05,8.33,16.65%,-0.05%,49.40%,-0.22%,1.74%,4.97,29.16,20.75,0.97%,25095
5799,"TBOW",53.40,36.83,19.48,53.25%,,2.10%,-24.01%,0.12%,0.23,100.23,1.45,0.00%,0
5800,"TBT",,,,,,,,,,3258.56,64.54,-0.20%,2566082
5801,"TBX",,,,,,,,,,31.52,32.43,1.12%,32426
5802,"TBZ",,,,,,,,,,3.47,31.36,0.00%,0
5803,"TC",493.64,172.00,149.66,15.89%,0.01%,58.30%,-1.16%,22.89%,22.79,1503.30,2.87,0.00%,1333780
5804,"TCAP",722.65,27.88,26.77,3.80%,9.62%,31.70%,1.06%,4.87%,5.80,224.85,25.99,0.27%,132805
5805,"TCB",2603.63,165.52,150.48,2.10%,15.60%,80.40%,-0.64%,2.67%,3.63,1107.86,15.76,0.19%,1129008
5806,"TCBI",2692.73,42.96,41.77,0.30%,-42.69%,99.70%,0.36%,7.71%,6.97,462.00,63.76,1.72%,309939
5807,"TCBK",388.73,16.11,13.21,4.70%,5.58%,53.60%,1.16%,9.16%,13.79,87.71,24.26,0.54%,53130
5808,"TCCO",12.22,1.84,1.45,20.94%,,5.80%,-37.03%,0.26%,0.81,4.74,6.40,-3.61%,1825
5809,"TCFC",99.24,4.69,3.91,7.20%,3.68%,27.60%,0.23%,0.02%,0.22,4.21,21.96,3.78%,167
5810,"TCI",141.04,8.42,1.35,84.77%,,0.50%,-45.90%,0.38%,1.28,4.07,16.86,0.66%,11279
5811,"TCK",12822.04,576.79,568.12,,,72.10%,-1.86%,2.47%,5.91,2373.50,22.16,-0.31%,2180644
5812,"TCO",4595.21,63.26,61.40,0.90%,24.76%,99.30%,0.00%,2.34%,2.60,554.10,72.74,0.14%,450709
5813,"TCP",3145.80,62.33,45.23,27.42%,,52.90%,0.00%,1.93%,7.53,115.89,50.33,-0.28%,99225
5814,"TCRD",461.52,33.91,33.45,0.20%,38.92%,59.00%,0.62%,3.08%,3.61,285.53,13.80,1.40%,210648
5815,"TCS",1480.73,47.92,44.37,7.40%,,87.60%,0.00%,12.01%,11.60,459.38,31.02,0.39%,224105
5816,"TCX",153.06,11.14,9.75,1.00%,-95.65%,38.50%,-0.28%,0.04%,0.09,43.36,14.16,3.06%,32306
5817,"TD",86086.09,1843.78,1836.52,,,67.00%,0.64%,0.26%,6.01,781.14,46.87,0.39%,514564
5818,"TDC",7463.75,159.55,158.79,0.60%,2.13%,94.80%,0.38%,12.33%,8.25,2372.02,47.08,0.64%,1340021
5819,"TDD",,,,,,,,,,1.90,24.75,0.20%,539
5820,"TDF",,,,,,,,,0.10,59.54,24.76,0.16%,22443
5821,"TDG",9303.88,52.77,52.57,0.20%,-90.60%,38.40%,-4.16%,3.39%,3.99,446.62,178.02,0.97%,268290
5822,"TDH",,,,,,,,,,2.78,27.71,0.76%,156
5823,"TDIV",,,,,,,,,0.42,183.02,25.00,0.56%,249297
5824,"TDN",,,,,,,,,,3.82,28.40,0.39%,4786
5825,"TDS",2868.00,108.76,226.30,0.60%,15.18%,84.30%,0.06%,0.74%,2.19,766.10,26.39,0.08%,434071
5826,"TDTF",,,,,,,,,,29.32,25.13,-0.04%,23331
5827,"TDTT",,,,,,,,,,152.41,25.01,0.00%,125001
5828,"TDV",,,,,,,,,,3.32,28.83,1.30%,85
5829,"TDW",2406.05,49.64,49.13,1.30%,11.78%,93.60%,-1.25%,3.98%,3.26,599.92,49.09,1.28%,612996
5830,"TDX",,,,,,,,,,0.64,28.60,0.00%,0
5831,"TDY",3507.88,37.61,34.98,0.70%,20.62%,84.80%,0.01%,1.29%,2.73,165.50,94.34,1.15%,65637
5832,"TE",3971.24,218.08,215.48,0.90%,6.69%,62.30%,0.05%,6.10%,5.77,2276.48,18.33,0.66%,3030975
5833,"TEAR",180.94,33.57,28.64,0.40%,10.72%,76.00%,0.02%,26.19%,15.86,472.77,4.98,-7.61%,779156
5834,"TECD",2409.16,38.18,37.21,1.30%,3.55%,93.70%,-0.02%,1.86%,2.24,308.18,63.99,1.41%,336611
5835,"TECH",3138.71,36.90,36.70,0.10%,238.53%,92.90%,0.11%,3.14%,4.45,259.00,85.93,1.02%,159832
5836,"TECL",,,,,,,,,,79.79,92.99,3.18%,122928
5837,"TECS",,,,,,,,,,86.66,19.57,-1.61%,80241
5838,"TECUA",110.34,18.42,15.99,0.10%,-3.82%,77.60%,-3.61%,5.37%,9.19,93.40,6.17,3.01%,132023
5839,"TEDU",362.73,50.66,15.30,,,,,,,2517.21,6.97,-2.65%,921714
5840,"TEF",73469.03,4577.51,3946.16,,,1.80%,0.01%,0.10%,3.23,1279.34,16.24,1.18%,789666
5841,"TEG",4915.14,79.96,79.18,0.10%,14.29%,53.50%,0.34%,3.90%,7.75,398.80,62.02,0.89%,755787
5842,"TEI",679.59,47.96,47.95,,,10.80%,1.19%,0.77%,2.24,164.55,14.15,-0.14%,86823
5843,"TEL",24530.36,410.55,409.58,0.20%,12.46%,92.90%,0.05%,0.67%,1.42,1921.89,60.81,1.77%,1272935
5844,"TELK",6.14,4.58,4.55,0.28%,-92.07%,4.90%,0.90%,0.45%,0.38,54.53,1.35,0.75%,2271
5845,"TEN",3560.85,60.89,59.86,1.30%,1.41%,90.60%,-0.22%,2.10%,1.94,647.31,59.28,1.37%,471591
5846,"TENZ",,,,,,,,,,20.35,82.58,-0.15%,9739
5847,"TEO",2233.30,117.79,43.63,,,14.80%,0.06%,1.31%,2.95,194.12,19.33,1.95%,95392
5848,"TEP",1454.82,41.33,30.56,0.40%,,42.80%,-0.05%,0.74%,4.49,50.67,35.22,0.06%,21367
5849,"TER",3640.13,194.14,190.37,0.40%,0.13%,,0.13%,19.78%,11.77,3198.60,18.79,0.21%,3393174
5850,"TESO",759.56,40.04,37.28,1.40%,-81.97%,88.70%,-2.51%,6.03%,6.24,360.05,19.22,1.32%,254454
5851,"TESS",280.81,8.23,5.69,21.00%,-4.37%,59.40%,2.15%,4.96%,7.89,35.82,34.17,0.15%,10208
5852,"TEU",43.72,25.27,19.07,,,7.40%,,0.97%,0.80,230.15,1.83,5.78%,464232
5853,"TEVA",49050.90,988.73,837.41,,,49.70%,-0.26%,1.27%,1.47,7210.97,49.91,0.60%,6614572
5854,"TEX",4559.78,111.16,107.96,3.60%,-1.55%,90.80%,0.03%,9.51%,4.84,2123.49,41.87,2.07%,1025598
5855,"TFI",,,,,,,,,,294.71,23.47,-0.11%,407549
5856,"TFLO",,,,,,,,,,3.08,50.07,-0.05%,15481
