"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6128,"TU",21885.99,623.00,621.67,4.55%,,77.00%,,0.29%,11.86,151.48,34.85,-0.80%,248271
6129,"TUES",631.12,42.90,42.64,0.20%,-96.34%,97.30%,7.23%,14.72%,16.13,389.01,14.37,-2.31%,397390
6130,"TUMI",1596.91,67.87,65.02,29.33%,0.05%,98.70%,1.08%,7.15%,8.98,518.18,22.93,-2.55%,415312
6131,"TUP",4242.06,51.50,49.91,1.30%,1.98%,91.20%,1.41%,4.13%,3.19,646.03,81.93,-0.53%,453641
6132,"TUR",,,,,,,,,,556.76,44.12,2.44%,431072
6133,"TUZ",,,,,,,,,,21.65,50.83,0.00%,7865
6134,"TV",17864.52,573.50,99.15,,,45.20%,1.83%,2.28%,0.93,2447.41,31.62,1.51%,1947533
6135,"TVIX",,,,,,,,,0.77,9289.93,7.31,-1.88%,7814917
6136,"TVIZ",,,,,,,,,1.33,10.32,32.34,-0.03%,1403
6137,"TW",8026.91,70.81,64.63,0.80%,-7.81%,79.50%,0.14%,1.33%,1.01,847.06,113.50,0.12%,468970
6138,"TWC",38542.92,280.70,276.65,0.10%,18.09%,89.40%,-2.74%,2.31%,1.85,3449.54,135.66,-1.20%,2842042
6139,"TWER",156.71,66.40,61.54,10.09%,0.09%,42.30%,-3.70%,12.12%,16.72,446.06,2.33,-1.27%,264916
6140,"TWGP",159.99,57.14,54.49,7.47%,-1.31%,76.70%,-14.12%,22.66%,6.62,1864.04,2.80,0.00%,402354
6141,"TWI",990.01,53.46,50.82,0.50%,,93.00%,-1.27%,10.64%,7.87,687.16,18.40,-0.65%,389463
6142,"TWIN",293.99,11.26,8.30,1.10%,0.81%,52.20%,-2.23%,4.24%,12.43,28.32,25.99,-0.42%,20979
6143,"TWM",,,,,,,,,,1490.93,45.55,-0.07%,1924886
6144,"TWMC",126.02,32.31,17.50,0.60%,-1.42%,25.70%,2.67%,0.80%,4.04,34.53,4.02,3.08%,7950
6145,"TWN",,,,,,,,,0.40,9.17,18.64,0.87%,13806
6146,"TWO",3789.24,364.70,364.04,0.50%,57.27%,70.20%,3.40%,1.37%,1.25,3996.81,10.39,0.00%,3674097
6147,"TWOK",,,,,,,,,,14.22,69.96,-0.19%,7908
6148,"TWQ",,,,,,,,,,0.46,22.91,0.00%,0
6149,"TWTC",4365.08,140.67,138.43,1.10%,-3.25%,89.40%,-2.20%,1.92%,3.79,701.76,31.14,0.35%,601462
6150,"TWTI",,,,,,,,,,1.18,19.72,-0.18%,818
6151,"TWTR",17685.17,362.62,504.80,4.30%,,66.40%,,8.04%,2.14,18954.35,47.88,-1.82%,7996499
6152,"TWX",58921.13,901.90,889.45,0.10%,29.42%,87.10%,-1.94%,1.35%,2.17,5550.30,65.55,0.34%,6265558
6153,"TX",5708.64,196.31,194.35,,,21.60%,1.31%,0.27%,1.74,300.51,29.40,1.10%,220016
6154,"TXI",2467.96,28.61,21.29,25.12%,0.10%,73.00%,-4.02%,11.37%,6.02,401.73,88.43,2.53%,114734
6155,"TXIC",5.52,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,13.34,8.03,0.41,0.00%,0
6156,"TXMD",955.44,144.98,88.61,16.60%,-14.99%,47.80%,1.50%,8.32%,7.80,945.33,6.21,-5.77%,2482391
6157,"TXN",50575.02,1086.00,1076.26,0.30%,-5.92%,87.00%,-0.64%,2.08%,3.50,6418.20,46.69,0.26%,6157391
6158,"TXRH",1840.75,70.58,62.48,9.60%,2.78%,86.00%,-1.28%,4.87%,4.65,654.37,25.95,-0.50%,378114
6159,"TXT",10696.65,282.31,278.15,0.20%,22.58%,82.40%,2.38%,3.94%,4.85,2261.29,38.90,2.67%,2686770
6160,"TXTR",681.88,24.68,23.14,3.60%,-48.21%,88.10%,35.54%,30.12%,8.42,828.13,27.59,-0.14%,258623
6161,"TY",1246.57,62.67,62.66,,,18.50%,1.95%,1.42%,16.15,55.25,19.99,0.50%,42085
6162,"TYBS",,,,,,,,,,3.02,27.85,0.25%,6408
6163,"TYC",19460.16,464.00,458.53,0.50%,5.98%,89.30%,0.10%,1.09%,1.75,2841.25,42.17,0.55%,1936435
6164,"TYD",,,,,,,,,,1.47,37.75,0.21%,3750
6165,"TYG",1345.57,29.41,28.62,,,36.70%,-0.27%,0.31%,0.97,92.14,46.07,0.68%,45595
6166,"TYL",2882.25,32.50,31.42,2.10%,-5.54%,88.30%,-0.39%,3.46%,5.16,210.89,88.81,0.14%,150863
6167,"TYN",183.73,6.32,6.28,,,20.10%,2.01%,0.15%,0.64,14.23,29.16,0.24%,14418
6168,"TYNS",,,,,,,,,,1.01,33.18,0.06%,6200
6169,"TYO",,,,,,,,,,14.50,23.62,0.24%,6397
6170,"TYPE",1174.72,38.28,38.27,2.00%,4.22%,93.30%,-0.20%,1.32%,4.02,126.02,30.49,-0.65%,65286
6171,"TYY",663.05,20.18,20.02,,,30.80%,-7.34%,0.06%,0.28,45.50,33.03,0.52%,55431
6172,"TZA",,,,,,,,,,13935.90,15.47,0.19%,21644080
6173,"TZD",,,,,,,,,,11.92,35.71,0.20%,713
6174,"TZE",,,,,,,,,,40.42,38.06,0.50%,3962
6175,"TZG",,,,,,,,,,14.75,39.77,0.53%,4512
6176,"TZI",,,,,,,,,,11.25,41.06,0.44%,999
6177,"TZL",,,,,,,,,,17.04,42.25,0.67%,510
6178,"TZO",,,,,,,,,,10.24,42.88,0.33%,3
6179,"TZOO",335.03,14.99,7.31,55.34%,-6.05%,35.60%,2.14%,7.93%,5.12,113.18,22.70,1.57%,54165
6180,"TZV",,,,,,,,,,16.66,43.72,0.32%,1223
6181,"UA",12539.77,105.70,81.66,0.80%,7.23%,90.00%,-1.48%,10.48%,5.87,1458.74,114.54,-3.46%,1441353
6182,"UACL",874.48,30.08,6.58,0.30%,-5.25%,21.40%,1.42%,1.77%,3.26,35.73,29.18,0.38%,58881
6183,"UAG",,,,,,,,,,13.23,27.25,0.69%,1250
6184,"UAL",16135.35,363.00,370.56,0.30%,5.01%,97.00%,2.62%,4.28%,2.87,5536.39,45.20,1.69%,3116815
6185,"UAM",610.94,87.40,72.01,4.00%,9.63%,81.50%,-1.05%,1.23%,5.37,165.35,7.01,0.29%,65965
6186,"UAMY",113.35,62.62,48.48,24.09%,0.67%,12.80%,16.73%,2.97%,41.73,34.49,1.80,-0.55%,17676
6187,"UAN",1571.91,73.08,33.78,0.30%,6.82%,8.10%,11.70%,1.28%,1.35,321.47,21.52,0.05%,238026
6188,"UBA",467.09,22.86,25.02,0.70%,33.32%,79.10%,-0.65%,1.68%,4.94,84.77,20.45,0.10%,48903
6189,"UBC",,,,,,,,,,24.96,22.30,-1.24%,6365
6190,"UBCP",40.27,4.81,4.45,8.70%,3.97%,9.20%,-0.45%,0.05%,0.43,4.70,8.30,-0.84%,13194
6191,"UBD",,,,,,,,,,,,,0
6192,"UBFO",86.28,14.80,9.65,9.80%,3.13%,6.70%,21.73%,0.21%,3.02,6.75,5.77,-1.03%,3362
6193,"UBG",,,,,,,,,,13.82,34.03,0.00%,0
6194,"UBIC",117.30,16.20,10.84,,,0.30%,64.18%,0.00%,0.03,13.06,7.24,0.00%,18543
6195,"UBM",,,,,,,,,,4.73,16.00,0.00%,0
6196,"UBN",,,,,,,,,,6.17,16.08,0.00%,0
6197,"UBNK",368.33,19.72,18.37,1.40%,14.05%,61.60%,9.78%,1.37%,4.56,55.43,18.59,-0.48%,20808
6198,"UBNT",4399.71,87.66,26.09,0.50%,6.31%,28.80%,13.96%,21.94%,4.39,1304.59,49.21,-1.95%,1270609
6199,"UBOH",55.15,3.45,3.09,0.90%,3.33%,14.10%,11.72%,0.04%,0.29,3.91,15.81,-1.19%,1339
6200,"UBR",,,,,,,,,,2.91,40.54,2.38%,3381
6201,"UBS",76495.43,3768.25,3842.29,,,,,0.08%,1.41,2216.66,20.43,0.64%,1736379
6202,"UBSH",635.45,24.94,44.46,2.00%,468.22%,37.90%,36.08%,1.38%,4.77,128.58,25.66,0.71%,113468
6203,"UBSI",1583.13,50.42,65.62,3.50%,117.96%,37.30%,2.62%,5.10%,8.83,379.21,31.11,-0.92%,277686
6204,"UBT",,,,,,,,,,15.20,58.39,-0.39%,4867
6205,"UCBA",55.82,4.88,4.42,0.10%,-38.10%,30.80%,2.11%,0.07%,0.34,9.08,11.25,-1.74%,433
6206,"UCBI",1172.54,59.10,36.13,8.06%,-0.02%,,0.58%,5.33%,4.02,479.17,19.70,-0.71%,1267368
6207,"UCC",,,,,,,,,,6.42,75.20,-0.58%,1269
6208,"UCD",,,,,,,,,,3.14,21.73,0.00%,0
6209,"UCFC",199.94,50.11,46.72,2.00%,10.47%,49.40%,9.76%,2.46%,10.57,108.81,4.06,1.75%,93245
6210,"UCI",,,,,,,,,,75.65,20.99,0.86%,11094
6211,"UCO",,,,,,,,,,1185.22,33.07,-0.21%,1157896
6212,"UCP",118.27,7.75,6.82,2.00%,-23.27%,91.60%,1.81%,2.55%,3.70,47.01,15.41,0.98%,17271
6213,"UCTT",386.93,28.45,25.58,13.60%,-29.31%,67.80%,1.22%,1.42%,0.89,409.93,14.11,3.75%,431699
6214,"UDN",,,,,,,,,,24.13,27.12,-0.05%,16789
6215,"UDOW",,,,,,,,,,303.00,109.06,1.85%,578503
6216,"UDR",6307.25,249.99,248.14,1.30%,22.60%,99.80%,1.38%,2.19%,3.12,1742.94,25.83,2.38%,1243414
6217,"UEC",133.65,89.70,86.65,1.50%,-8.50%,47.60%,1.57%,15.96%,14.72,939.84,1.49,0.00%,848162
6218,"UEIC",608.67,15.32,15.48,2.50%,0.26%,84.20%,1.52%,1.33%,2.54,81.21,40.69,2.44%,91351
6219,"UEPS",455.38,45.22,43.35,3.81%,-8.79%,80.40%,6.35%,0.72%,2.55,122.47,10.37,2.98%,358900
6220,"UFCS",758.23,25.36,21.43,1.20%,17.35%,59.40%,-0.44%,1.19%,4.28,59.47,29.86,-0.13%,37908
6221,"UFI",446.25,19.14,16.31,5.20%,-21.34%,63.70%,-2.03%,1.42%,3.12,74.16,23.32,0.00%,28203
6222,"UFPI",1076.47,19.87,19.42,1.90%,-0.53%,82.90%,1.17%,2.36%,4.38,104.83,54.35,0.33%,57861
6223,"UFPT",179.05,6.89,5.86,13.00%,-9.13%,64.10%,4.67%,1.55%,5.81,15.61,25.73,-1.00%,42856
6224,"UFS",3442.50,32.40,31.37,0.10%,6.58%,81.50%,-3.21%,2.42%,1.60,475.66,113.04,6.39%,742256
6225,"UG",132.18,4.60,2.62,43.05%,-0.25%,16.40%,1.21%,0.32%,3.53,2.37,28.75,-0.03%,234
6226,"UGA",,,,,,,,,,17.60,58.27,-0.03%,4483
6227,"UGAZ",,,,,,,,,,2212.53,24.11,7.92%,1470386
6228,"UGE",,,,,,,,,,3.41,77.56,0.53%,927
6229,"UGI",5149.90,114.83,112.86,0.70%,8.80%,79.20%,-0.12%,1.15%,2.10,616.30,44.63,-0.49%,438373
6230,"UGL",,,,,,,,,,81.26,48.49,0.35%,61615
6231,"UGP",12190.83,533.05,359.64,,,4.10%,-4.57%,0.15%,1.61,326.35,23.21,1.49%,492098
6232,"UHAL",4397.99,19.56,5.91,70.32%,0.01%,27.60%,-2.69%,0.48%,0.70,40.60,225.47,0.30%,17369
6233,"UHN",,,,,,,,,,1.83,33.01,0.14%,1162
6234,"UHS",7394.30,98.24,89.44,0.80%,-5.30%,93.80%,-0.06%,1.33%,1.70,699.43,75.97,0.93%,709821
6235,"UHT",531.78,12.73,11.85,0.80%,2.00%,48.60%,1.53%,1.33%,4.26,36.88,42.11,0.79%,21122
6236,"UIHC",235.81,16.13,20.17,2.50%,130.12%,23.30%,14.64%,0.15%,0.17,176.18,14.50,-0.82%,178744
6237,"UIL",2035.43,56.79,55.14,1.10%,9.46%,62.40%,-3.01%,3.84%,5.31,398.55,35.95,0.31%,399398
6238,"UIS",1343.46,43.95,44.31,1.30%,19.94%,89.80%,0.73%,14.85%,9.19,715.89,30.36,-0.69%,604093
6239,"UJB",,,,,,,,,,1.00,58.07,0.00%,0
6240,"UKF",,,,,,,,,,0.50,114.34,0.00%,0
6241,"UKK",,,,,,,,,,1.81,100.83,1.92%,619
6242,"UKW",,,,,,,,,,0.45,99.00,-0.34%,1885
6243,"UL",114001.91,2839.40,1362.29,,,9.10%,5.64%,0.38%,3.52,1471.54,40.95,1.99%,1584346
6244,"ULBI",75.85,17.48,12.42,3.60%,9.20%,74.40%,-1.72%,0.30%,0.90,41.23,4.56,5.07%,84663
6245,"ULE",,,,,,,,,,1.16,26.15,-0.30%,1220
6246,"ULGX",3.14,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.38,29.86,0.15,0.00%,6050
6247,"ULQ",,,,,,,,,,0.07,49.79,0.00%,0
6248,"ULTA",6504.13,64.23,59.99,0.10%,18.44%,93.20%,-2.47%,5.57%,2.56,1304.70,100.34,-0.91%,1004715
6249,"ULTI",4015.92,28.01,27.25,4.70%,-0.60%,96.30%,-1.67%,3.25%,4.38,202.00,141.16,-1.56%,234300
6250,"ULTR",484.69,140.09,21.08,84.07%,,8.50%,-3.34%,1.95%,3.84,107.20,3.32,-4.05%,91348
6251,"UMBF",2719.51,40.70,38.03,1.20%,-0.54%,68.70%,-3.43%,4.48%,8.82,193.30,66.45,-0.55%,168679
6252,"UMC",4990.40,2495.20,2328.01,,,7.50%,6.88%,0.81%,19.48,967.72,2.02,1.00%,1088215
6253,"UMDD",,,,,,,,,,19.88,98.67,0.50%,19598
6254,"UMH",183.62,19.07,18.82,7.30%,1.83%,29.60%,6.13%,2.10%,4.66,84.71,9.70,0.73%,88295
6255,"UMPQ",2130.41,111.95,110.56,1.10%,22.11%,82.30%,14.48%,21.74%,20.94,1148.09,18.87,-0.84%,739794
6256,"UMX",,,,,,,,,,2.40,38.15,0.39%,700
6257,"UN",110935.36,2839.40,2972.24,,,13.60%,-1.61%,0.08%,1.21,1987.93,39.83,1.95%,1991251
6258,"UNAM",72.05,5.34,2.50,53.13%,,29.30%,0.77%,0.08%,0.57,3.50,13.49,0.00%,0
6259,"UNB",106.99,4.46,3.22,0.20%,0.02%,3.60%,-8.39%,0.06%,0.71,2.61,23.99,-0.04%,1354
6260,"UNF",2174.94,19.72,14.88,1.00%,1.54%,93.90%,-0.33%,0.91%,1.82,74.15,110.25,-0.03%,35073
6261,"UNFI",3551.94,49.62,47.56,0.40%,-11.19%,95.30%,1.45%,4.72%,6.30,356.22,71.45,-0.20%,396739
6262,"UNG",,,,,,,,,,16610.86,24.56,2.63%,10928385
6263,"UNH",81036.16,997.00,973.88,0.70%,4.06%,89.30%,-0.89%,1.78%,3.48,4983.72,81.10,-0.22%,4263591
6264,"UNIS",476.62,97.87,62.81,7.00%,27.51%,42.70%,11.73%,34.24%,17.30,1243.02,4.75,-2.46%,646137
6265,"UNL",,,,,,,,,,23.83,19.78,2.54%,6430
6266,"UNM",9317.76,261.15,257.75,0.60%,-1.94%,93.70%,-1.75%,1.28%,2.26,1463.41,35.42,-0.73%,1453230
6267,"UNP",86141.60,458.20,452.51,0.20%,6.51%,81.30%,-1.22%,0.90%,1.97,2077.29,186.98,-0.54%,2075224
6268,"UNS",2506.04,41.68,41.35,0.50%,17.47%,88.60%,-1.48%,6.22%,6.39,402.27,60.10,-0.03%,218723
6269,"UNT",3038.55,48.25,48.83,1.10%,12.98%,93.60%,0.01%,2.57%,4.89,256.47,63.19,0.35%,204975
6270,"UNTD",158.71,13.51,13.50,3.80%,71.51%,91.80%,14.03%,6.96%,1.59,589.59,11.78,0.26%,305035
6271,"UNTK",32.85,19.10,14.86,8.00%,84.76%,53.80%,22.26%,0.18%,1.72,15.96,1.83,6.40%,2035
6272,"UNTY",60.56,7.56,4.98,12.90%,10.42%,10.90%,-5.18%,0.05%,0.53,4.54,8.00,-0.12%,1600
6273,"UNXL",107.58,12.24,11.19,2.10%,-13.76%,37.00%,-3.33%,41.58%,11.05,421.23,8.79,0.00%,120859
6274,"UPI",77.17,21.26,19.49,1.90%,-8.60%,54.70%,-0.40%,0.58%,1.08,105.22,3.60,-0.83%,10137
6275,"UPIP",212.82,109.14,107.05,0.80%,,66.40%,-0.21%,1.76%,2.75,685.42,1.80,-7.69%,1172578
6276,"UPL",3881.13,152.98,148.18,2.60%,1.92%,95.70%,-6.52%,24.25%,10.24,3508.68,25.26,-0.43%,1438323
6277,"UPRO",,,,,,,,,,2315.13,98.83,1.48%,2329810
6278,"UPS",90623.54,931.00,705.54,0.04%,-2.62%,71.00%,-0.77%,1.39%,2.82,3484.89,97.65,0.32%,2212375
6279,"UPV",,,,,,,,,,13.18,50.37,1.05%,4713
6280,"UPW",,,,,,,,,,7.06,79.49,0.81%,399
6281,"UQM",91.46,36.88,36.37,1.10%,,13.00%,10.16%,4.84%,2.40,732.92,2.64,6.65%,613928
6282,"URA",,,,,,,,,,256.37,17.26,-0.06%,144248
6283,"URBN",5380.32,147.41,114.78,23.42%,-4.59%,73.90%,-1.81%,4.20%,2.20,2185.67,35.80,-1.92%,3423994
6284,"URE",,,,,,,,,,124.69,78.58,1.33%,76963
6285,"URG",195.57,122.23,124.93,6.34%,,34.50%,24.22%,3.55%,3.39,1306.31,1.61,0.62%,567045
6286,"URI",8647.51,93.30,92.49,0.80%,6.42%,,-3.35%,8.31%,4.64,1655.50,93.13,0.47%,1355127
6287,"URRE",56.49,19.82,24.12,0.20%,,36.50%,-2.18%,9.36%,5.99,376.96,2.77,-2.81%,237274
6288,"URS",3494.73,73.90,70.96,0.90%,5.72%,94.20%,1.80%,7.45%,4.74,1116.06,47.19,-0.21%,969784
6289,"URTH",,,,,,,,,,22.84,70.26,0.77%,9713
6290,"URTY",,,,,,,,,,172.86,91.07,-0.16%,150472
6291,"URZ",130.31,79.46,75.44,13.56%,,13.80%,-4.45%,8.12%,10.11,606.34,1.67,1.83%,277469
6292,"USA",,,,,,,,,0.22,383.05,5.89,0.43%,185514
6293,"USAC",984.08,37.79,17.55,0.10%,46.53%,47.90%,0.01%,0.05%,0.32,30.26,25.95,-0.35%,23102
6294,"USAG",,,,,,,,,,0.41,25.58,0.00%,0
6295,"USAK",151.75,10.32,8.06,0.10%,1.52%,57.40%,-19.74%,7.99%,16.02,40.23,14.71,0.07%,19721
6296,"USAP",248.76,6.97,6.24,1.60%,21.84%,97.20%,-0.32%,4.31%,11.76,22.88,36.02,0.98%,27205
6297,"USAT",69.64,34.14,32.51,3.80%,22.35%,16.90%,16.66%,2.17%,2.15,329.11,2.02,-0.98%,24491
6298,"USB",79015.68,1824.00,1815.35,0.10%,13.01%,73.80%,0.84%,1.37%,3.36,7392.90,43.42,0.23%,7100611
6299,"USBI",48.22,6.03,5.53,0.80%,4.33%,5.80%,-4.90%,0.06%,1.00,3.13,8.53,6.65%,14177
6300,"USCI",,,,,,,,,,57.75,58.21,0.45%,17679
6301,"USCR",292.93,13.21,13.00,7.50%,18.55%,75.20%,0.53%,2.14%,3.54,78.52,22.02,-0.72%,94684
6302,"USD",,,,,,,,,,6.54,60.91,1.25%,7465
6303,"USEG",132.32,27.68,23.63,3.30%,8.04%,16.20%,22.91%,0.15%,0.16,215.84,4.69,-1.88%,136106
6304,"USFR",,,,,,,,,,2.39,24.96,0.00%,0
6305,"USG",3686.51,113.54,120.04,0.70%,-0.64%,79.30%,39.58%,9.27%,6.18,1801.99,32.97,1.54%,1578255
6306,"USL",,,,,,,,,,9.71,43.18,-0.05%,2322
6307,"USLM",314.48,5.57,1.99,0.90%,24.95%,18.80%,-1.88%,1.23%,1.93,12.71,57.00,0.87%,11308
6308,"USM",3436.27,84.18,13.26,0.20%,9.07%,24.70%,1.46%,10.69%,11.83,119.81,39.93,-2.18%,96189
6309,"USMD",137.00,10.09,1.26,0.70%,-6.61%,0.70%,-13.48%,1.52%,9.74,1.97,13.43,-1.10%,2634
6310,"USMI",,,,,,,,,,4.43,21.78,1.16%,4200
6311,"USMO",369.08,21.63,21.31,0.60%,-12.77%,81.90%,-0.09%,2.00%,4.02,105.96,17.11,0.29%,101137
6312,"USNA",1052.30,14.42,6.84,47.30%,-0.41%,52.50%,0.77%,31.65%,12.69,170.61,73.54,0.78%,183521
6313,"USO",,,,,,,,,,4315.64,35.77,-0.14%,2154667
6314,"USPH",414.51,12.11,11.64,2.60%,12.51%,89.50%,1.96%,1.38%,4.55,35.34,34.58,0.99%,33756
6315,"UST",,,,,,,,,,2397.66,52.14,-0.19%,31608
6316,"USTR",1658.12,39.40,39.24,0.70%,-9.22%,,-1.09%,9.28%,17.00,214.09,41.70,-0.90%,116587
6317,"USU",19.60,4.90,4.61,2.90%,-0.70%,39.20%,-26.99%,31.08%,3.21,445.49,4.03,0.75%,103743
6318,"USV",,,,,,,,,,26.13,27.35,-1.37%,500
6319,"UTEK",804.61,28.22,26.96,3.80%,0.75%,92.00%,3.02%,12.18%,10.86,302.37,28.57,0.21%,162202
6320,"UTF",,,,,,,,,0.09,164.36,21.47,0.51%,216583
6321,"UTG",,,,,,,,,1.49,84.62,27.52,0.33%,45066
6322,"UTH",,,,,,,,,,21.95,112.87,0.00%,0
6323,"UTHR",4732.13,50.28,49.70,0.10%,-75.74%,96.90%,1.98%,11.66%,7.57,765.65,94.49,0.40%,763744
6324,"UTI",316.69,24.65,18.12,3.70%,-5.88%,81.10%,1.25%,3.50%,7.58,83.81,13.03,1.40%,24951
6325,"UTIW",1203.54,104.75,102.16,0.10%,-11.04%,99.60%,-1.62%,3.65%,3.23,1153.31,11.55,0.52%,1171041
6326,"UTL",453.06,13.80,12.90,1.70%,12.47%,46.60%,0.45%,1.49%,4.66,41.22,32.67,-0.52%,48088
6327,"UTLT",,,,,,,,,,26.47,26.72,-0.63%,1601
6328,"UTMD",211.24,3.74,3.39,10.97%,-3.98%,63.00%,-0.13%,1.50%,6.65,7.65,56.18,-0.53%,4125
6329,"UTSI",99.73,38.96,27.03,14.13%,-47.01%,39.20%,4.07%,0.10%,0.46,57.38,2.56,0.00%,57834
6330,"UTX",102522.88,901.30,915.04,0.10%,16.40%,83.20%,-0.47%,0.66%,1.68,3576.60,115.20,1.27%,3259346
6331,"UUP",,,,,,,,,,853.28,21.42,0.05%,318532
6332,"UUU",10.32,2.29,1.94,11.40%,31.18%,31.70%,3.27%,0.50%,1.67,5.80,4.55,0.95%,2975
6333,"UVE",481.98,33.66,28.41,16.50%,-2.82%,39.10%,3.98%,6.45%,2.93,624.85,13.73,-4.12%,1618152
6334,"UVG",,,,,,,,,,0.37,63.58,0.59%,1900
6335,"UVSP",338.06,16.28,15.50,3.60%,8.11%,45.70%,-0.69%,1.60%,5.55,44.68,20.95,0.92%,28743
6336,"UVT",,,,,,,,,,0.66,59.41,-2.27%,316
6337,"UVU",,,,,,,,,,0.50,82.20,0.00%,0
6338,"UVV",1302.65,23.22,22.70,1.50%,-4.91%,93.40%,-0.20%,17.07%,15.52,249.67,56.64,0.94%,108784
6339,"UVXY",,,,,,,,,,3900.64,64.80,-2.67%,4700160
6340,"UWC",,,,,,,,,,0.34,84.83,0.00%,0
6341,"UWM",,,,,,,,,,691.21,87.27,-0.03%,370638
6342,"UWN",20.45,16.11,14.85,0.60%,26.10%,12.00%,4.43%,0.10%,0.32,45.18,1.23,-3.15%,21630
6343,"UWTI",,,,,,,,,,12.20,31.62,0.73%,4304
6344,"UXI",,,,,,,,,,6.80,102.07,1.23%,1733
6345,"UXJ",,,,,,,,,,0.57,38.62,0.00%,0
6346,"UYG",,,,,,,,,,98.18,122.94,0.01%,57234
6347,"UYM",,,,,,,,,,57.45,50.98,1.19%,26003
6348,"V",140186.63,635.05,503.64,0.10%,0.95%,90.00%,0.83%,3.10%,4.91,3177.32,218.40,-1.06%,2854563
6349,"VAC",1953.56,35.50,28.10,2.00%,-8.15%,71.10%,-0.81%,1.80%,2.53,199.98,55.01,-0.04%,154370
6350,"VAL",6139.17,85.15,77.97,1.00%,4.54%,81.70%,0.39%,1.77%,2.14,647.86,72.25,0.21%,382565
6351,"VALE",67612.28,5153.38,3142.88,,,14.70%,-0.40%,2.61%,3.89,21115.29,13.32,1.52%,16821770
6352,"VALU",146.14,9.85,1.18,87.41%,0.00%,6.90%,22.54%,1.02%,1.66,7.24,14.41,-2.90%,457
6353,"VALV",4.13,17.20,8.90,48.22%,,7.20%,-15.27%,0.55%,3.81,12.79,0.24,0.00%,0
6354,"VAR",8709.93,105.99,103.26,0.20%,-6.20%,91.80%,-0.38%,5.12%,7.63,692.78,82.19,0.01%,607347
6355,"VASC",410.42,16.75,15.63,4.60%,0.78%,55.30%,7.00%,2.62%,5.98,68.60,24.97,1.92%,88664
6356,"VAW",,,,,,,,,,111.46,106.16,0.60%,34129
6357,"VB",,,,,,,,,,405.25,112.85,0.02%,235350
6358,"VBF",,,,,,,,,0.28,37.29,18.21,0.00%,13736
6359,"VBFC",6.17,4.25,4.04,16.00%,0.80%,1.80%,30.75%,0.40%,1.48,10.95,1.33,-8.28%,1662
6360,"VBK",,,,,,,,,,197.62,124.68,-0.14%,123239
6361,"VBR",,,,,,,,,,186.92,100.17,0.15%,127212
6362,"VC",4190.46,48.80,48.11,0.20%,-9.29%,99.90%,-1.92%,1.79%,1.40,617.19,85.56,-0.36%,996926
6363,"VCF",,,,,,,,,0.44,14.04,13.15,-1.57%,15866
6364,"VCIT",,,,,,,,,0.82,279.15,84.60,0.12%,217802
6365,"VCLT",,,,,,,,,0.34,122.03,86.71,-0.20%,40185
6366,"VCO",1473.08,37.35,18.41,,,1.50%,-0.71%,0.05%,1.85,5.41,39.41,-0.08%,153
6367,"VCR",,,,,,,,,,196.88,105.39,-0.73%,508920
6368,"VCRA",408.26,24.89,24.61,1.00%,-75.64%,99.40%,-3.15%,10.37%,13.59,187.73,17.45,6.40%,480658
6369,"VCSH",,,,,,,,,0.91,665.18,79.78,-0.03%,1876794
6370,"VCV",,,,,,,,,0.17,123.09,11.71,-0.26%,77751
6371,"VCYT",362.90,20.69,20.22,14.60%,,87.10%,,0.47%,2.05,46.26,16.41,-6.44%,89186
6372,"VDC",,,,,,,,,,89.59,109.98,0.64%,47586
6373,"VDE",,,,,,,,,,184.89,126.22,0.86%,107294
6374,"VDSI",323.18,38.98,29.36,23.10%,0.28%,49.50%,-0.48%,1.94%,5.68,100.04,8.22,-0.84%,30535
6375,"VE",10129.28,510.03,406.11,,,1.80%,5.25%,0.12%,2.19,213.98,20.11,1.26%,262678
6376,"VEA",,,,,,,,,,3348.76,40.51,0.07%,3150357
6377,"VECO",1607.99,38.91,39.42,1.00%,6.57%,99.70%,-5.84%,20.79%,13.22,620.03,41.38,0.12%,192460
6378,"VEEV",3357.41,122.58,15.13,,,,,46.80%,8.52,830.62,27.27,-0.44%,2514845
6379,"VEGA",,,,,,,,,,2.96,25.32,0.20%,1460
6380,"VEGI",,,,,,,,,,13.36,26.90,0.45%,6640
6381,"VET",6162.55,102.30,95.96,,,,,0.18%,13.12,13.05,60.86,1.03%,19151
6382,"VEU",,,,,,,,,,1140.94,49.23,0.26%,921135
6383,"VFC",27175.52,439.02,418.23,0.50%,9.04%,87.50%,1.19%,1.53%,2.60,2465.82,60.98,-1.49%,1908396
6384,"VFH",,,,,,,,,,297.52,45.56,-0.26%,204075
6385,"VFL",,,,,,,,,0.26,10.64,12.27,-0.32%,4721
6386,"VG",923.47,209.88,179.02,8.70%,-20.64%,66.00%,-1.59%,1.99%,1.59,2240.05,4.41,0.23%,729751
6387,"VGIT",,,,,,,,,1.49,13.59,63.21,0.05%,5840
6388,"VGK",,,,,,,,,,4706.88,58.15,-0.27%,5375565
6389,"VGLT",,,,,,,,,0.66,24.26,68.19,-0.10%,12534
