"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5449,"SABR",4866.29,264.76,221.36,0.40%,2.32%,97.30%,97.09%,2.60%,6.93,831.28,18.25,-0.71%,326892
5450,"SAEX",134.72,14.87,5.59,12.90%,21.54%,15.60%,-8.91%,0.87%,2.82,17.21,9.01,-0.55%,3812
5451,"SAFM",2120.13,23.07,21.96,4.80%,-3.23%,87.30%,3.77%,16.35%,8.56,419.49,88.73,-3.45%,614263
5452,"SAFT",828.25,15.01,13.85,5.80%,1.75%,91.00%,8.40%,1.52%,4.12,51.03,54.99,-0.34%,40157
5453,"SAGE",772.07,25.71,24.58,4.50%,,1.90%,,0.77%,0.81,235.08,29.25,-2.60%,6845
5454,"SAGG",,,,,,,,,,30.76,34.06,0.18%,1900
5455,"SAH",1302.31,52.64,34.67,2.60%,-5.65%,88.60%,2.86%,10.30%,11.06,322.85,24.77,0.12%,292485
5456,"SAIA",1232.03,24.69,24.26,1.60%,-4.82%,97.60%,0.48%,4.46%,5.45,198.30,50.90,2.00%,240458
5457,"SAIC",2196.02,47.99,47.65,1.40%,15.27%,57.60%,5.74%,3.60%,4.82,355.76,45.72,-0.09%,136728
5458,"SAL",50.45,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.04,1.64,28.09,-4.78%,1131
5459,"SALE",1001.14,53.97,53.47,1.00%,-95.21%,,,13.25%,4.65,1521.73,18.50,-0.27%,1393562
5460,"SALM",200.74,25.25,11.39,0.10%,13.48%,40.30%,1.95%,2.11%,7.73,31.03,7.85,-1.26%,40526
5461,"SALT",1127.61,140.25,118.60,,,72.40%,-2.42%,3.90%,10.65,434.63,8.16,1.49%,1181698
5462,"SAM",2868.02,13.04,8.86,1.30%,9.71%,83.40%,-0.11%,9.22%,16.97,48.14,219.31,-0.29%,46461
5463,"SAMG",186.51,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,3.66,39.70,15.45,1.31%,14647
5464,"SAN",121756.16,12090.98,11399.66,,,1.10%,24.28%,0.16%,2.68,6712.39,10.13,0.60%,6988882
5465,"SAND",641.88,117.56,115.23,,,,,2.87%,3.53,936.85,5.22,-4.40%,860604
5466,"SANM",2021.37,82.64,81.06,1.10%,-16.68%,93.70%,-2.19%,1.95%,2.51,628.01,24.33,-0.53%,430510
5467,"SANW",64.31,11.65,8.90,4.60%,71.27%,46.30%,1.14%,12.52%,19.73,56.49,5.45,-1.27%,50334
5468,"SAP",95623.45,1230.20,944.94,,,3.30%,-8.63%,0.76%,8.78,814.64,77.40,-0.42%,933518
5469,"SAPE",2086.41,141.74,120.50,9.90%,-3.80%,77.40%,0.91%,2.20%,4.18,634.97,15.35,4.28%,2148993
5470,"SAR",85.81,5.38,5.05,39.76%,,22.80%,2.42%,0.20%,1.24,7.96,16.06,0.69%,2171
5471,"SARA",44.67,31.02,20.70,0.80%,,35.70%,6.19%,0.97%,1.15,174.17,1.45,0.69%,152315
5472,"SASR",606.94,25.07,24.49,2.10%,6.90%,71.50%,1.54%,1.76%,9.92,43.38,24.35,0.58%,20817
5473,"SATS",4661.27,91.29,43.49,0.30%,-66.60%,91.20%,0.45%,0.37%,1.00,161.99,50.76,-0.59%,88752
5474,"SAVE",5272.19,72.75,72.52,0.60%,14.42%,96.10%,1.32%,2.47%,2.10,854.99,72.30,-0.23%,757681
5475,"SB",685.88,83.44,38.88,60.57%,,28.80%,12.33%,7.85%,5.57,548.22,8.28,0.73%,343510
5476,"SBAC",14320.11,129.01,127.53,0.40%,-0.39%,,0.66%,7.45%,9.76,972.83,111.50,0.45%,856184
5477,"SBB",,,,,,,,,,2.12,55.43,0.00%,15041
5478,"SBBX",45.11,4.66,3.74,13.30%,5.09%,24.70%,3.14%,0.04%,0.28,4.97,9.68,0.00%,0
5479,"SBCF",273.42,26.04,19.39,1.40%,22.52%,52.30%,3.03%,2.14%,6.22,66.61,10.60,0.95%,556936
5480,"SBFG",43.19,4.88,4.30,18.86%,0.11%,20.80%,4.32%,0.02%,0.17,4.96,8.83,-0.23%,850
5481,"SBGI",2822.15,97.45,70.33,9.80%,-2.89%,59.40%,15.90%,25.08%,11.79,1496.59,29.08,0.41%,1126127
5482,"SBGL",2078.19,225.89,221.91,,,23.40%,8.13%,0.54%,1.53,787.67,9.01,-2.07%,609954
5483,"SBH",4316.55,155.16,153.60,0.20%,107.82%,,-4.87%,3.89%,4.25,1403.90,28.12,1.08%,544204
5484,"SBI",,,,,,,,,0.34,19.32,9.77,0.08%,12943
5485,"SBLK",1182.10,83.60,71.73,,,18.20%,-1.29%,1.15%,4.33,190.62,14.65,3.61%,340788
5486,"SBND",,,,,,,,,,56.57,6.58,2.97%,81408
5487,"SBNY",6055.31,50.31,49.43,1.26%,,,6.27%,2.41%,3.44,346.30,119.60,-0.63%,173802
5488,"SBR",833.83,14.58,14.57,,,9.80%,-8.98%,0.05%,0.25,26.77,55.93,-2.20%,19404
5489,"SBRA",1355.89,47.26,46.18,1.40%,30.08%,94.10%,17.88%,4.21%,6.10,318.92,28.54,-0.52%,363010
5490,"SBS",6775.58,692.80,339.99,,,23.80%,3.34%,0.83%,1.43,1983.28,9.67,-1.12%,2750462
5491,"SBSA",30.34,6.51,3.72,11.79%,,43.70%,11.44%,0.05%,0.24,7.93,4.78,2.58%,7876
5492,"SBSI",612.30,18.84,17.23,2.10%,16.83%,45.50%,26.58%,21.59%,32.56,114.20,31.68,-2.52%,264031
5493,"SBUX",57684.65,751.20,730.40,2.50%,0.88%,74.10%,0.19%,1.03%,2.12,3560.14,77.15,0.47%,2747609
5494,"SBV",,,,,,,,,,0.94,41.35,0.00%,0
5495,"SBW",,,,,,,,,0.26,31.38,12.85,0.00%,22221
5496,"SBY",640.31,38.48,35.91,0.30%,16.09%,63.20%,-2.69%,4.49%,4.32,373.16,16.74,0.60%,281094
5497,"SC",6626.37,348.94,87.82,,,30.40%,2.27%,5.41%,2.24,2125.80,19.00,0.05%,2243702
5498,"SCC",,,,,,,,,,4.66,15.62,-0.89%,1267
5499,"SCCO",27165.62,832.28,144.31,0.10%,104.35%,13.10%,1.44%,5.80%,4.82,1735.58,32.79,0.46%,1253686
5500,"SCD",,,,,,,,,0.78,61.61,18.16,0.11%,56159
5501,"SCG",7345.41,142.05,127.86,10.01%,-0.01%,54.20%,3.61%,5.70%,9.29,785.45,51.66,-0.10%,679946
5502,"SCHA",,,,,,,,,,172.36,54.22,-0.51%,123371
5503,"SCHB",,,,,,,,,,310.08,48.62,-0.18%,222674
5504,"SCHC",,,,,,,,,,38.48,33.25,-0.69%,28820
5505,"SCHD",,,,,,,,,,250.88,38.85,0.02%,157864
5506,"SCHE",,,,,,,,,,280.32,27.84,-0.54%,355759
5507,"SCHF",,,,,,,,,,284.35,32.49,-0.46%,268900
5508,"SCHG",,,,,,,,,,133.90,49.94,-0.22%,120128
5509,"SCHH",,,,,,,,,,152.51,36.39,-0.38%,83424
5510,"SCHL",1133.35,32.28,26.62,2.80%,0.78%,93.50%,1.37%,13.04%,26.34,131.69,35.05,-0.17%,74225
5511,"SCHM",,,,,,,,,,139.91,40.49,-0.22%,175425
5512,"SCHN",727.30,26.69,25.51,2.40%,-3.03%,90.90%,-2.16%,12.18%,12.88,241.37,26.96,-1.06%,345544
5513,"SCHO",,,,,,,,,,80.59,50.56,-0.04%,108072
5514,"SCHP",,,,,,,,,,51.74,55.21,-0.41%,69311
5515,"SCHR",,,,,,,,,,27.33,53.03,-0.15%,15561
5516,"SCHV",,,,,,,,,,110.23,43.42,-0.25%,81618
5517,"SCHW",36728.69,1303.36,1127.09,0.20%,-51.72%,77.60%,-0.05%,2.45%,5.17,5334.16,28.46,0.99%,4472736
5518,"SCHX",,,,,,,,,,274.70,47.88,-0.17%,384045
5519,"SCHZ",,,,,,,,,,116.24,51.81,-0.13%,174473
5520,"SCI",4709.88,211.30,204.79,2.70%,-2.06%,85.30%,0.23%,3.50%,5.52,1298.24,22.09,-0.90%,1394833
5521,"SCIF",,,,,,,,,,256.41,47.95,-0.50%,112411
5522,"SCIN",,,,,,,,,,35.17,16.87,-0.41%,15532
5523,"SCJ",,,,,,,,,,24.73,56.35,-0.51%,11463
5524,"SCL",1065.27,22.30,18.74,1.60%,0.28%,58.50%,-1.09%,1.51%,4.50,62.69,47.82,0.10%,101767
5525,"SCLN",352.45,51.08,46.22,0.30%,,57.40%,6.34%,9.32%,12.56,343.07,7.23,4.78%,798340
5526,"SCLP",,,,,,,,,,,,,0
5527,"SCMP",301.68,44.30,15.77,51.60%,-7.88%,23.60%,-7.49%,15.02%,23.84,99.33,6.74,-1.03%,36389
5528,"SCO",,,,,,,,,,973.73,29.32,1.24%,786525
5529,"SCOG",,,,,,,,,,,,,0
5530,"SCOK",58.95,21.13,14.43,31.69%,,0.40%,-15.07%,1.41%,0.71,287.74,2.77,-0.72%,66947
5531,"SCON",39.20,13.11,12.94,11.90%,2.16%,35.30%,-0.69%,13.43%,19.19,90.54,2.88,-3.68%,73612
5532,"SCOR",1339.81,34.17,33.41,2.10%,-49.81%,93.20%,1.86%,3.52%,5.21,225.88,38.71,-1.28%,182332
5533,"SCPB",,,,,,,,,,528.95,30.73,0.05%,317563
5534,"SCS",1952.96,123.06,103.73,2.60%,10.42%,91.70%,0.07%,2.16%,3.31,676.11,15.79,-0.50%,386673
5535,"SCSC",1107.64,28.54,28.23,0.40%,-2.56%,97.10%,-1.07%,1.62%,5.57,81.98,38.94,0.33%,120459
5536,"SCSS",1194.10,53.74,52.67,1.60%,3.49%,99.60%,2.51%,9.12%,8.45,568.91,22.27,0.23%,306127
5537,"SCTR",,,,,,,,,,,,,0
5538,"SCTY",6276.97,92.69,44.70,0.50%,-96.34%,36.70%,19.80%,26.99%,2.55,4731.17,70.95,4.77%,5566419
5539,"SCVL",454.72,20.52,14.95,2.80%,21.33%,68.50%,1.16%,2.19%,3.83,85.56,19.85,-10.42%,613729
5540,"SCX",107.39,6.14,4.92,0.10%,,50.30%,3.52%,0.15%,0.52,13.72,17.20,-1.66%,14598
5541,"SCYX",63.66,8.50,3.30,,,,,0.81%,1.90,14.12,7.96,6.28%,12742
5542,"SCZ",,,,,,,,,,397.66,51.04,-0.60%,189415
5543,"SD",2559.08,494.03,472.56,0.80%,7.07%,75.70%,-0.75%,12.80%,7.16,8439.63,5.14,-0.77%,18334288
5544,"SDD",,,,,,,,,,1.41,43.88,0.26%,1819
5545,"SDIV",,,,,,,,,,288.04,25.96,-0.42%,229198
5546,"SDLP",2827.25,83.82,53.44,,,52.00%,8.77%,2.04%,3.18,342.50,33.17,-1.66%,102121
5547,"SDOG",,,,,,,,,,101.30,37.96,-0.27%,74044
5548,"SDOW",,,,,,,,,,649.27,24.70,0.12%,709788
5549,"SDP",,,,,,,,,,13.75,15.15,-0.13%,5456
5550,"SDPI",107.03,17.29,7.52,51.30%,0.64%,31.40%,,0.73%,0.86,63.97,6.00,-3.07%,33863
5551,"SDR",315.22,49.72,31.05,20.04%,,3.20%,-29.91%,5.61%,4.94,353.03,6.35,0.16%,153034
5552,"SDRL",17317.72,465.28,353.28,,,39.10%,2.44%,8.06%,7.13,3990.78,35.21,-5.40%,6473073
5553,"SDS",,,,,,,,,,6690.78,24.17,0.25%,7201890
5554,"SDT",141.68,28.00,27.47,2.52%,,4.90%,-21.01%,5.24%,6.97,206.53,5.06,0.00%,131892
5555,"SDY",,,,,,,,,,535.48,77.06,0.06%,500619
5556,"SDYL",,,,,,,,,,1.73,50.19,-0.04%,742
5557,"SE",28036.49,670.89,669.60,0.10%,3.71%,69.60%,1.66%,2.18%,5.52,2651.72,41.75,-0.10%,2294747
5558,"SEA",,,,,,,,,,26.74,22.44,-0.80%,27115
5559,"SEAC",246.15,32.82,32.30,0.80%,11.46%,89.90%,1.35%,4.37%,6.76,208.52,7.89,5.20%,310979
5560,"SEAS",1819.10,90.01,87.80,1.60%,-93.21%,99.00%,8.69%,8.36%,2.73,2683.75,20.26,0.25%,1322964
5561,"SEB",3375.45,1.17,0.27,75.43%,,18.20%,-5.33%,2.23%,9.09,0.66,2909.93,0.86%,1057
5562,"SEE",7658.16,212.02,190.75,0.60%,12.37%,87.10%,2.42%,2.57%,2.93,1667.75,36.66,1.50%,1576355
5563,"SEED",45.71,22.74,13.98,,,1.50%,-26.97%,3.00%,4.96,84.66,2.04,1.49%,134201
5564,"SEF",,,,,,,,,,22.57,18.93,0.05%,3358
5565,"SEIC",6282.99,167.77,132.10,8.00%,-2.38%,67.60%,0.41%,0.62%,1.10,745.34,37.23,-0.59%,815830
5566,"SEM",1755.27,130.02,103.74,10.40%,-65.12%,96.40%,8.11%,2.09%,2.75,790.53,12.98,-3.85%,980097
5567,"SEMF",,,,,,,,,,0.14,20.05,0.00%,200
5568,"SEMG",3780.04,42.64,42.25,2.80%,0.27%,,3.12%,4.43%,5.16,363.13,87.49,-1.31%,352484
5569,"SEMI",688.65,41.51,34.31,17.40%,,18.60%,,0.12%,1.16,34.43,16.37,-1.33%,76795
5570,"SENEA",330.53,10.83,7.82,1.70%,1.66%,72.00%,-3.13%,1.75%,8.00,17.08,30.52,0.00%,11062
5571,"SENEB",337.50,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.05,0.23,30.75,-1.60%,1414
5572,"SEP",16599.70,293.80,50.32,58.13%,0.00%,13.80%,-0.22%,1.36%,3.43,199.56,56.32,-0.32%,106727
5573,"SERV",2177.35,91.91,91.22,0.70%,1.74%,16.40%,0.05%,0.67%,0.70,877.31,23.75,0.25%,454099
5574,"SEV",26.31,3.58,2.72,0.80%,331.33%,48.50%,2.90%,0.38%,0.96,10.90,7.25,-1.36%,4244
5575,"SF",3113.34,65.71,62.53,4.70%,-2.00%,89.80%,-0.05%,4.71%,10.92,269.92,46.87,-1.08%,202665
5576,"SFBC",45.05,2.51,2.08,2.50%,5.02%,26.40%,1.84%,0.14%,2.60,1.13,17.95,0.00%,0
5577,"SFBS",736.31,24.75,21.56,9.40%,4.44%,14.10%,,0.21%,0.93,49.88,29.82,0.24%,22909
5578,"SFE",407.36,20.46,20.17,0.10%,95.60%,81.30%,-2.33%,7.55%,23.48,64.90,19.86,-0.25%,43294
5579,"SFG",2814.87,42.89,42.53,0.30%,17.32%,79.00%,-4.06%,3.24%,7.39,186.33,65.01,-0.94%,125510
5580,"SFK",,,,,,,,,,1.38,22.54,0.22%,1500
5581,"SFL",1844.15,93.28,59.05,40.06%,,35.70%,6.36%,9.33%,12.51,440.70,19.53,-1.21%,422498
5582,"SFLY",1907.44,38.41,37.94,1.70%,-7.51%,,-5.76%,11.00%,5.17,806.78,49.47,-0.38%,545066
5583,"SFM",4630.19,152.61,137.14,0.30%,-97.99%,76.10%,6.03%,11.79%,11.83,1367.02,30.82,1.57%,714578
5584,"SFN",1692.03,65.71,62.43,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.16,8.11,25.77,0.08%,4880
5585,"SFNC",666.51,16.34,15.81,2.00%,6.17%,53.80%,0.34%,2.33%,6.47,57.08,40.53,-0.64%,21311
5586,"SFST",67.62,4.83,4.04,2.30%,-5.93%,41.40%,1.37%,0.13%,0.99,5.26,13.95,-0.36%,4089
5587,"SFUN",5016.20,409.82,8063.21,0.37%,,51.40%,-1.10%,0.24%,2.53,7501.94,12.23,-0.08%,5061260
5588,"SFXE",611.36,89.25,50.04,40.10%,-9.49%,37.20%,31.34%,21.90%,18.52,591.85,6.62,-3.36%,356087
5589,"SFY",489.37,43.85,42.60,1.70%,18.05%,,0.61%,37.76%,12.93,1244.03,10.59,-5.11%,2533729
5590,"SGA",215.97,5.75,4.88,0.92%,-8.64%,93.00%,-0.41%,1.45%,6.84,10.31,37.60,0.11%,3973
5591,"SGAR",,,,,,,,,,1.08,31.65,-1.09%,200
5592,"SGB",35.70,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.08%,0.44,3.44,13.79,-1.50%,1399
5593,"SGBK",275.30,10.20,7.97,,,,,3.00%,4.16,57.45,26.83,-0.59%,12825
5594,"SGC",142.89,6.64,3.88,8.00%,7.92%,31.30%,2.01%,0.48%,1.10,16.78,21.97,2.09%,14162
5595,"SGDM",,,,,,,,,,56.93,22.92,-3.32%,99790
5596,"SGEN",5287.36,123.45,118.50,1.10%,-33.57%,,-0.19%,14.39%,17.29,985.99,41.84,-2.31%,572234
5597,"SGF",,,,,,,,,0.32,12.89,13.28,0.08%,10880
5598,"SGG",,,,,,,,,,15.76,45.28,-3.66%,50504
5599,"SGI",333.50,34.56,34.29,0.40%,23.16%,90.40%,-4.37%,10.25%,13.08,268.66,9.31,-3.52%,221383
5600,"SGL",,,,,,,,,0.28,27.33,9.11,0.22%,27756
5601,"SGM",365.93,25.77,46.56,4.10%,15.15%,78.90%,5.84%,4.56%,24.67,86.00,14.04,-1.13%,51324
5602,"SGMA",43.64,4.03,3.60,1.90%,-22.32%,32.30%,0.08%,0.48%,0.92,19.05,10.59,-2.22%,15597
5603,"SGMO",880.07,68.17,66.05,1.40%,-8.27%,76.10%,1.76%,14.19%,11.52,813.30,12.60,-2.40%,1057438
5604,"SGMS",840.57,84.65,49.54,1.60%,,61.20%,6.01%,16.04%,5.27,1509.41,11.70,17.82%,5246112
5605,"SGNL",17.66,3.79,0.82,,,2.50%,,0.34%,0.08,35.47,4.58,-1.72%,10920
5606,"SGNT",911.70,31.90,29.50,0.30%,-49.82%,73.80%,4.16%,6.12%,7.69,234.50,28.06,-1.82%,154659
5607,"SGOC",55.92,17.81,3.83,38.93%,,0.40%,-47.71%,0.44%,0.07,237.23,2.69,-14.33%,8040918
5608,"SGOL",,,,,,,,,,30.67,123.89,-0.54%,28217
5609,"SGRP",28.78,20.56,6.54,22.40%,-0.43%,7.40%,-4.46%,0.09%,0.40,14.14,1.49,6.43%,9322
5610,"SGU",339.65,57.47,56.42,23.28%,0.01%,38.60%,0.21%,0.03%,0.24,66.10,5.85,-1.02%,30478
5611,"SGY",1923.60,56.18,54.68,2.80%,25.84%,95.70%,6.17%,6.20%,4.59,739.14,33.23,-2.95%,828560
5612,"SGYP",363.05,94.79,85.64,0.50%,2.82%,30.80%,9.29%,18.63%,19.46,819.75,3.84,0.26%,318393
5613,"SH",,,,,,,,,,3023.13,22.80,0.24%,3738574
5614,"SHBI",112.86,12.61,12.29,0.90%,16.41%,46.60%,116.66%,0.04%,0.59,8.37,8.96,0.11%,5581
5615,"SHEN",653.86,24.11,22.61,2.20%,-0.56%,42.00%,0.67%,2.34%,8.02,66.05,27.27,0.55%,24068
5616,"SHG",24902.18,474.87,428.43,,,2.10%,-0.33%,0.05%,4.47,47.30,51.50,-1.79%,36492
5617,"SHI",5526.78,160.15,53.43,,,0.80%,-6.22%,0.07%,2.85,13.57,34.51,0.00%,10527
5618,"SHIP",23.32,13.88,5.55,1.96%,,0.60%,-2.35%,0.03%,0.11,17.21,1.63,-3.27%,36695
5619,"SHLD",3440.05,106.47,76.81,24.30%,5.08%,77.90%,0.48%,19.65%,18.59,811.94,32.96,2.01%,865537
5620,"SHLM",1140.65,29.21,28.67,1.00%,-9.03%,87.00%,1.01%,2.05%,3.65,161.17,38.56,-1.25%,81479
5621,"SHLO",285.18,17.19,6.60,0.20%,109.89%,32.30%,-1.10%,3.45%,5.62,40.52,18.30,10.31%,156133
5622,"SHM",,,,,,,,,,488.12,24.39,-0.12%,424385
5623,"SHO",3007.50,205.43,203.31,0.80%,-17.02%,,11.32%,2.73%,3.47,1599.53,14.55,-0.61%,1167302
5624,"SHOO",2183.60,65.26,57.85,7.70%,-3.62%,89.10%,-2.09%,3.84%,3.96,560.65,34.06,1.79%,375829
5625,"SHOR",413.26,62.52,61.27,1.10%,6.18%,82.00%,0.56%,2.60%,3.37,472.29,6.55,-0.91%,138568
5626,"SHOS",427.70,22.75,16.97,25.10%,-9.42%,59.70%,-2.29%,4.91%,8.25,101.00,18.99,1.01%,89432
5627,"SHPG",48591.52,196.99,180.81,0.35%,,14.80%,2.58%,1.01%,1.15,1593.51,246.46,-0.09%,1486416
5628,"SHV",,,,,,,,,,347.10,110.26,0.00%,274360
5629,"SHW",21242.92,97.79,83.30,0.60%,0.17%,75.80%,-1.88%,3.38%,5.80,485.77,217.45,0.10%,284106
5630,"SHY",,,,,,,,,,1398.95,84.51,-0.01%,1809134
5631,"SHYD",,,,,,,,,,36.12,25.24,0.04%,51600
5632,"SHYG",,,,,,,,,,15.71,50.21,-0.11%,4332
5633,"SIAL",12339.42,118.98,118.69,0.10%,-9.85%,83.70%,2.00%,3.88%,9.93,464.07,103.26,-0.43%,289310
5634,"SIBC",37.12,2.32,1.89,0.60%,-0.25%,14.20%,2.49%,0.00%,0.08,1.00,16.00,0.00%,7100
5635,"SID",6302.70,1410.00,641.75,,,,,3.43%,4.52,4877.25,4.45,-0.45%,4850126
5636,"SIEB",48.33,22.07,2.17,90.03%,,1.20%,-6.55%,0.92%,4.79,4.17,2.17,-0.91%,1300
5637,"SIF",146.50,5.41,2.53,0.10%,58.65%,31.60%,5.23%,2.88%,6.58,11.07,26.43,-2.40%,9168
5638,"SIFI",138.99,12.81,11.55,0.60%,16.70%,67.00%,1.32%,0.07%,0.79,9.89,10.85,0.00%,15422
5639,"SIFY",369.45,178.48,176.73,8.11%,,0.40%,8.51%,0.14%,0.98,257.05,2.07,0.00%,47341
5640,"SIG",9403.45,80.20,79.72,0.50%,4.97%,90.20%,-1.78%,2.02%,2.20,732.48,117.64,0.33%,1029598
5641,"SIGA",71.66,53.48,39.13,2.20%,16.31%,28.20%,-8.66%,11.19%,12.02,364.23,1.34,0.00%,306492
5642,"SIGI",1352.32,56.37,54.85,1.50%,0.48%,72.70%,0.99%,1.40%,5.51,139.14,23.83,-0.67%,54696
5643,"SIGM",169.30,34.48,31.30,0.80%,57.77%,52.80%,-15.17%,1.32%,0.91,452.82,4.91,0.00%,118939
5644,"SIJ",,,,,,,,,,3.72,46.56,-0.41%,463
5645,"SIL",,,,,,,,,,220.36,12.67,-4.74%,439097
5646,"SILC",222.80,7.18,5.47,1.89%,,11.70%,-16.05%,4.64%,2.57,98.80,30.27,-2.45%,107265
5647,"SILJ",,,,,,,,,,23.73,12.29,-4.73%,9968
5648,"SIM",2181.67,164.53,22.96,,,0.40%,-7.32%,0.34%,4.27,18.13,13.60,2.56%,10349
5649,"SIMG",391.98,78.24,77.31,1.20%,12.73%,77.60%,-0.91%,2.59%,3.56,563.47,5.07,1.20%,386659
5650,"SIMO",935.12,33.71,30.62,,,39.50%,10.97%,1.76%,0.97,553.80,28.70,3.46%,1382843
5651,"SINA",2984.83,66.08,63.07,4.81%,,62.20%,-17.40%,4.18%,1.31,2012.35,45.18,0.02%,1072301
5652,"SINF",,,,,,,,,,0.46,41.61,0.00%,0
5653,"SINO",8.60,5.77,2.18,62.92%,,0.50%,7.45%,0.33%,0.37,19.32,1.47,-1.34%,37953
5654,"SIPE",,,,,,,,,,0.32,19.86,0.00%,400
5655,"SIR",1547.56,59.89,38.34,36.90%,2.62%,53.70%,34.24%,2.38%,2.15,424.38,25.86,0.08%,586032
5656,"SIRI",20645.61,5671.87,2387.07,53.10%,-0.04%,25.80%,-6.12%,12.19%,6.66,43714.84,3.59,-1.37%,40043088
5657,"SIRO",4672.78,57.76,57.64,0.50%,17.49%,99.90%,-0.49%,7.32%,11.65,362.36,80.75,-0.19%,262952
5658,"SIVB",5692.41,50.73,50.40,0.40%,12.16%,93.60%,9.68%,1.38%,1.79,387.96,112.09,-0.11%,216903
5659,"SIVR",,,,,,,,,,74.91,18.76,-0.90%,74860
5660,"SIX",3364.34,95.28,88.73,6.40%,10.53%,87.60%,2.25%,5.34%,6.43,736.95,34.71,-1.70%,2290780
5661,"SIZ",,,,,,,,,,0.35,25.23,0.00%,0
5662,"SIZE",,,,,,,,,,10.51,62.82,-0.11%,5078
5663,"SJB",,,,,,,,,,47.72,27.57,-0.11%,58296
5664,"SJH",,,,,,,,,,0.07,53.18,-0.02%,370
5665,"SJI",1900.58,33.14,32.85,0.20%,-12.82%,62.90%,0.97%,3.26%,7.18,149.03,57.33,-0.03%,62995
5666,"SJM",10425.35,101.82,96.79,1.70%,2.43%,68.80%,-0.31%,2.93%,5.73,494.89,102.02,-0.36%,277013
5667,"SJNK",,,,,,,,,,1101.71,30.35,-0.18%,1218915
5668,"SJR",11928.78,466.15,385.76,7.70%,,61.00%,0.09%,0.48%,7.11,259.68,25.53,-0.23%,144502
5669,"SJT",872.07,46.61,42.61,8.58%,,29.60%,-1.73%,0.38%,1.97,81.71,18.74,0.16%,84825
5670,"SJW",561.31,20.22,14.56,6.90%,-3.39%,57.00%,-1.59%,2.32%,8.08,41.75,27.59,-0.61%,21211
5671,"SKBI",47.12,8.40,6.82,17.30%,21.59%,18.50%,41.14%,1.00%,1.90,35.75,5.56,-0.89%,10614
5672,"SKF",,,,,,,,,,83.66,14.62,0.14%,76834
5673,"SKH",274.42,40.12,20.15,4.80%,48.05%,59.70%,2.13%,3.95%,5.66,140.56,7.00,2.34%,89589
5674,"SKK",,,,,,,,,,1.67,38.54,3.52%,3128
5675,"SKM",22832.60,726.69,508.46,,,15.80%,-2.30%,0.29%,1.47,1008.54,30.92,-1.59%,1765462
5676,"SKT",3355.80,95.88,93.83,1.60%,-9.39%,98.50%,-2.21%,3.43%,5.72,563.03,34.86,-0.40%,480992
5677,"SKUL",228.29,28.08,19.83,22.90%,-18.26%,58.30%,3.50%,7.97%,8.00,197.44,8.32,2.34%,212200
5678,"SKX",3094.71,51.22,39.96,0.50%,-15.51%,97.00%,4.11%,5.00%,2.70,739.25,61.85,2.37%,1049156
5679,"SKY",25.28,8.40,6.85,46.29%,,44.30%,1.03%,0.21%,0.77,19.05,2.84,-5.65%,35826
5680,"SKYW",465.28,51.13,49.33,1.70%,-0.69%,86.20%,1.76%,3.65%,4.68,385.15,9.10,0.00%,389826
5681,"SKYY",,,,,,,,,2.72,60.69,28.03,-0.46%,40648
5682,"SLA",,,,,,,,,0.63,20.41,10.56,0.09%,13866
5683,"SLAB",1896.59,43.42,40.14,3.00%,-0.91%,92.90%,1.30%,4.30%,3.55,486.66,43.62,-0.14%,334767
5684,"SLB",140235.91,1296.44,1295.50,0.21%,-2.40%,80.10%,0.77%,1.10%,2.52,5666.73,105.64,-2.34%,7107031
5685,"SLCA",3874.51,53.85,53.71,0.20%,20.07%,92.00%,-10.51%,9.05%,3.51,1387.22,67.79,-5.78%,2654971
5686,"SLCT",90.57,11.35,8.30,4.40%,0.60%,4.00%,-1.52%,0.04%,1.01,3.54,8.19,2.63%,2434
5687,"SLF",23129.64,611.41,611.48,,,54.40%,3.39%,0.34%,11.63,177.40,38.00,0.45%,233323
5688,"SLG",10427.09,95.60,94.79,0.40%,1.86%,,-0.73%,6.25%,10.52,562.84,108.62,-0.41%,431408
5689,"SLGN",3194.60,63.41,43.43,19.10%,-0.60%,70.20%,-0.69%,3.68%,9.69,164.78,50.40,0.04%,155767
5690,"SLH",4230.91,68.55,68.41,0.50%,-4.73%,99.00%,-0.14%,1.19%,3.41,239.32,60.90,-1.33%,268678
5691,"SLI",202.86,4.14,4.06,1.60%,29.27%,79.20%,1.11%,0.28%,0.64,17.60,49.00,0.00%,36108
5692,"SLM",3806.37,422.93,419.37,0.80%,68.55%,97.10%,-1.57%,3.99%,3.74,4475.53,9.11,1.28%,2378842
5693,"SLP",109.64,16.34,9.75,42.26%,0.06%,16.10%,2.73%,0.33%,1.43,22.23,6.67,-0.60%,9437
5694,"SLQD",,,,,,,,,,4.73,50.49,-0.04%,1826
5695,"SLRC",846.85,42.47,40.17,0.20%,,63.50%,-8.06%,0.84%,0.89,379.14,20.02,0.40%,188849
