"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4845,"PKY",2034.71,109.57,91.28,2.10%,-3.76%,94.30%,4.21%,3.75%,6.03,567.88,18.69,0.65%,1035922
4846,"PL",5476.04,78.86,77.05,1.60%,1.37%,84.90%,-1.96%,0.50%,0.52,742.25,69.46,0.03%,715603
4847,"PLAB",505.90,61.77,60.49,1.40%,-0.80%,,1.61%,13.09%,38.18,207.34,8.14,-0.61%,182957
4848,"PLBC",37.12,4.79,3.53,1.30%,19.13%,1.10%,47.63%,0.03%,0.21,4.39,7.64,-1.48%,2636
4849,"PLCE",1051.32,21.57,21.18,3.00%,-16.51%,,7.48%,20.26%,11.61,369.63,49.87,2.32%,515891
4850,"PLCM",1707.14,136.79,135.58,0.30%,5.94%,95.70%,0.84%,7.64%,7.07,1464.98,12.30,-1.44%,729757
4851,"PLD",18774.62,499.99,494.75,0.10%,-13.04%,96.10%,-1.46%,1.11%,2.60,2104.90,37.63,0.21%,2545172
4852,"PLG",477.74,555.51,453.15,29.86%,,27.40%,4.54%,0.11%,3.07,160.68,0.82,-4.65%,411385
4853,"PLKI",959.21,23.51,22.79,1.20%,-14.28%,91.70%,-1.96%,2.89%,4.48,147.43,41.78,2.40%,127303
4854,"PLL",8829.16,106.80,103.53,0.10%,20.27%,98.30%,-1.20%,6.42%,10.43,637.99,83.42,0.91%,643871
4855,"PLM",289.60,273.21,186.70,25.63%,,7.40%,-4.16%,1.89%,20.35,173.54,1.06,0.00%,100445
4856,"PLMT",184.82,12.79,6.83,0.40%,6.23%,35.60%,1.31%,1.38%,12.05,7.80,14.26,-1.31%,253145
4857,"PLND",,,,,,,,,,7.80,21.22,-1.07%,4021
4858,"PLNR",81.62,21.94,19.62,4.80%,-46.44%,38.40%,-0.39%,2.24%,1.17,376.17,3.49,-6.18%,253443
4859,"PLOW",432.01,22.28,21.69,2.30%,-5.53%,88.10%,-0.89%,2.60%,4.98,113.37,19.31,-0.41%,101627
4860,"PLPC",289.98,5.39,2.71,21.60%,-3.32%,43.20%,-0.51%,2.71%,9.67,7.57,52.52,-2.38%,15251
4861,"PLPM",95.23,53.80,37.03,36.40%,-0.59%,23.20%,15.00%,0.81%,2.62,114.18,1.80,1.69%,156003
4862,"PLT",2035.80,42.85,42.40,1.00%,20.87%,95.50%,0.28%,2.56%,5.58,194.45,46.81,-1.47%,202682
4863,"PLTM",,,,,,,,,1.20,20.46,10.85,-1.72%,15923
4864,"PLUG",764.84,167.36,161.47,0.80%,-6.36%,27.90%,58.39%,23.08%,2.88,12928.09,4.54,-0.66%,5710489
4865,"PLUS",432.08,7.50,5.66,6.20%,-80.33%,68.90%,36.08%,2.10%,4.48,26.56,58.83,2.12%,16373
4866,"PLW",,,,,,,,,,15.90,31.71,0.22%,28311
4867,"PLX",218.13,92.82,84.31,21.63%,-0.29%,19.60%,-38.74%,7.33%,16.18,382.00,2.36,0.43%,71580
4868,"PLXS",1248.75,33.75,33.28,0.80%,-3.91%,92.80%,-2.23%,1.93%,4.21,152.55,37.09,0.24%,134113
4869,"PM",131546.97,1562.13,1555.53,0.20%,-4.23%,69.90%,-0.66%,0.53%,2.06,3977.07,84.51,0.36%,4214557
4870,"PMBC",136.82,19.27,11.43,0.50%,-62.99%,35.00%,9.50%,0.35%,2.36,17.18,7.16,0.85%,36520
4871,"PMC",745.49,30.06,28.94,3.90%,2.81%,97.00%,-1.28%,6.89%,9.61,207.35,25.31,2.06%,159750
4872,"PMCS",1402.88,195.66,194.78,0.90%,9.18%,92.40%,0.48%,3.67%,5.43,1315.51,7.16,-0.14%,1236646
4873,"PMD",76.72,5.38,5.01,6.90%,8.47%,48.40%,-0.91%,0.20%,0.92,10.80,14.46,1.40%,7365
4874,"PME",169.17,79.05,33.51,2.26%,,3.10%,-9.53%,0.31%,3.79,27.18,2.15,0.39%,19340
4875,"PMF",,,,,,,,,0.68,53.35,13.91,0.58%,88684
4876,"PMFG",110.07,21.25,18.16,2.70%,31.97%,76.30%,-5.35%,5.17%,13.14,71.41,5.20,0.39%,76234
4877,"PML",,,,,,,,,0.30,131.45,11.67,0.09%,164370
4878,"PMM",,,,,,,,,0.11,130.01,7.04,-0.56%,89750
4879,"PMO",,,,,,,,,0.15,87.67,11.60,-0.34%,108766
4880,"PMR",,,,,,,,,,10.64,33.44,1.77%,2291
4881,"PMT",1573.25,74.14,72.94,1.90%,21.37%,70.00%,-2.37%,2.23%,2.93,555.42,21.34,0.57%,490666
4882,"PMX",,,,,,,,,0.22,63.28,10.82,-0.46%,59273
4883,"PNBK",66.93,39.14,4.50,1.40%,2.62%,18.10%,0.20%,0.61%,0.59,46.76,1.79,4.68%,49849
4884,"PNC",45521.40,540.57,539.20,0.10%,3.44%,80.90%,0.43%,0.90%,2.26,2156.28,85.01,0.95%,2453872
4885,"PNF",,,,,,,,,4.41,15.75,11.85,0.68%,26655
4886,"PNFP",1262.73,35.61,33.33,4.40%,-2.55%,71.60%,1.11%,4.95%,10.80,152.86,35.92,1.30%,74185
4887,"PNI",,,,,,,,,0.62,23.14,11.57,0.96%,16527
4888,"PNK",1483.39,59.79,58.29,1.50%,35.51%,82.60%,1.78%,20.84%,11.41,1064.14,25.19,1.53%,963284
4889,"PNM",2009.57,79.65,79.20,0.20%,23.20%,87.70%,0.33%,4.04%,7.53,424.72,25.49,1.03%,377470
4890,"PNNT",728.60,66.60,65.51,0.40%,12.22%,36.50%,-19.84%,0.94%,0.93,661.01,10.90,-0.37%,437764
4891,"PNQI",,,,,,,,,3.87,38.98,67.78,0.85%,48989
4892,"PNR",12450.93,192.56,186.65,0.32%,1.82%,76.70%,-10.45%,1.37%,1.47,1744.93,65.14,0.74%,1283146
4893,"PNRA",4465.74,27.07,25.44,0.90%,14.04%,94.80%,0.33%,15.37%,7.39,529.25,167.89,1.77%,845232
4894,"PNRG",142.26,2.36,0.45,78.41%,,2.70%,-1.55%,0.25%,1.24,0.91,60.28,0.00%,0
4895,"PNTR",63.06,7.69,6.46,69.77%,,46.20%,-5.73%,0.34%,0.78,27.91,8.03,-2.04%,15397
4896,"PNW",6067.03,110.41,109.94,0.10%,11.07%,81.60%,0.59%,3.58%,4.36,903.13,55.53,1.06%,535951
4897,"PNX",327.07,5.70,5.48,0.80%,21.28%,73.90%,0.93%,5.50%,9.87,30.51,58.05,1.17%,35069
4898,"PNY",2647.89,78.34,77.43,0.60%,2.17%,50.90%,-0.29%,4.86%,13.36,282.03,34.05,0.74%,238583
4899,"PODD",2125.68,55.88,55.32,1.10%,-2.54%,,-0.21%,10.98%,13.56,447.75,38.99,2.50%,468426
4900,"POL",3254.63,92.33,90.83,1.30%,-14.89%,94.80%,-2.22%,4.89%,6.25,710.28,35.31,0.17%,375446
4901,"POM",6743.25,251.52,250.86,0.30%,17.25%,62.00%,3.14%,1.73%,3.25,1330.89,26.79,-0.07%,1717656
4902,"POOL",2415.81,44.06,41.91,0.90%,2.06%,97.60%,-2.00%,4.81%,9.99,201.57,54.78,-0.09%,138352
4903,"POPE",294.82,4.43,4.05,9.71%,8.34%,13.20%,0.69%,0.01%,0.18,1.95,66.15,-0.60%,963
4904,"POR",2535.24,78.20,77.91,0.20%,4.69%,91.60%,0.01%,16.27%,26.65,475.67,32.53,0.34%,388190
4905,"POST",1508.64,44.82,44.29,0.20%,-5.28%,84.60%,47.02%,24.40%,11.25,960.29,34.30,1.90%,733828
4906,"POT",27965.82,829.60,824.20,,,81.40%,3.52%,3.18%,6.82,3842.51,32.62,-3.23%,7417069
4907,"POWI",1654.30,30.10,29.48,2.00%,10.87%,,-0.45%,3.47%,4.15,246.40,54.80,-0.29%,162075
4908,"POWL",473.19,12.01,9.28,0.10%,-0.20%,69.60%,1.42%,3.71%,4.99,69.07,39.69,0.74%,68652
4909,"POWR",217.47,22.35,21.48,3.60%,4.68%,72.90%,-4.75%,16.98%,6.69,545.30,10.24,5.24%,479452
4910,"POZN",250.35,31.53,27.90,3.50%,116.57%,55.60%,-9.74%,8.98%,9.80,255.59,8.16,2.77%,269094
4911,"PPA",,,,,,,,,,37.55,31.93,1.16%,31365
4912,"PPBI",244.10,17.07,16.43,2.60%,9.36%,70.20%,-3.04%,2.44%,12.33,32.55,14.36,0.42%,28139
4913,"PPC",7936.68,259.03,70.79,74.14%,-0.15%,21.60%,9.60%,12.05%,6.14,1388.79,32.68,6.66%,2484739
4914,"PPG",26348.96,137.83,137.34,0.30%,-1.19%,76.90%,-0.10%,0.59%,1.49,548.78,191.85,0.36%,722040
4915,"PPH",,,,,,,,,,89.56,63.42,1.49%,40609
4916,"PPHM",238.75,179.51,170.51,0.10%,-7.71%,16.80%,0.13%,8.56%,14.69,993.83,1.37,3.01%,575745
4917,"PPL",22024.20,664.38,664.15,0.08%,-9.69%,70.50%,7.47%,1.80%,3.27,3660.02,33.48,1.00%,2480396
4918,"PPLT",,,,,,,,,,31.94,119.11,-3.28%,64006
4919,"PPO",1753.79,44.90,44.64,0.10%,-4.26%,,-6.38%,11.70%,19.55,266.97,39.19,0.33%,184361
4920,"PPP",783.80,159.96,155.76,,,,,1.32%,3.38,607.81,4.46,-8.98%,1070444
4921,"PPR",,,,,,,,,0.49,460.20,5.46,0.18%,332392
4922,"PPS",2784.74,54.40,52.50,1.30%,-10.50%,,1.67%,2.42%,3.94,322.88,51.35,0.31%,336068
4923,"PPSI",57.87,7.18,2.09,,,20.20%,3.42%,0.30%,2.92,2.17,8.06,0.00%,0
4924,"PPT",,,,,,,,,0.59,301.55,5.50,-0.18%,224460
4925,"PQ",349.67,66.10,58.56,10.70%,0.08%,60.00%,-2.28%,4.95%,3.74,776.12,5.28,-0.19%,652271
4926,"PRA",2596.85,58.33,57.22,0.40%,10.94%,79.40%,-0.81%,1.34%,4.35,176.71,45.01,1.10%,191940
4927,"PRAA",2820.44,50.07,49.47,1.10%,7.62%,,-0.84%,21.22%,26.53,395.67,56.72,0.69%,535110
4928,"PRAN",102.99,50.24,33.73,,,2.40%,-46.59%,8.66%,2.38,1226.51,2.09,1.95%,466422
4929,"PRB",,,,,,,,,,6.58,24.50,0.53%,1240
4930,"PRCP",90.95,9.15,8.68,8.39%,-1.92%,59.60%,-1.57%,0.74%,2.61,24.62,10.23,2.92%,12672
4931,"PRE",5462.42,49.69,49.32,0.70%,4.19%,27.10%,-8.09%,2.31%,3.50,325.11,112.40,2.25%,422068
4932,"PRF",,,,,,,,,,144.86,87.66,1.04%,208894
4933,"PRFT",523.53,34.42,33.19,2.80%,1.47%,67.70%,2.16%,2.09%,3.90,177.47,14.96,-1.64%,168831
4934,"PRFZ",,,,,,,,,4.25,33.96,93.76,0.29%,52650
4935,"PRGN",86.07,24.59,17.84,56.53%,,26.40%,-4.30%,2.95%,3.05,172.61,3.34,-4.57%,411112
4936,"PRGO",20268.38,133.82,132.74,0.10%,15.54%,76.80%,-0.66%,1.80%,2.16,1105.01,155.16,2.44%,1032345
4937,"PRGS",1228.51,50.66,49.66,1.70%,41.60%,95.70%,-2.84%,3.40%,7.41,227.74,24.19,-0.25%,333326
4938,"PRGX",164.24,27.65,25.05,3.00%,28.70%,82.70%,-2.73%,4.07%,10.83,94.04,5.94,0.00%,33734
4939,"PRI",2576.54,54.30,53.69,0.80%,-25.16%,94.80%,1.28%,2.79%,7.28,205.79,48.03,1.22%,240205
4940,"PRIM",1369.76,51.65,37.97,21.80%,-6.28%,63.50%,3.24%,2.37%,4.24,212.13,26.63,0.41%,74824
4941,"PRIS",367.49,298.77,267.06,,,,,0.17%,10.73,42.26,1.23,0.00%,0
4942,"PRK",1165.02,15.39,14.99,2.77%,,40.90%,0.80%,5.43%,35.06,23.20,75.93,0.30%,11437
4943,"PRKR",114.46,97.00,94.07,2.60%,2.81%,46.80%,-8.65%,20.09%,16.23,1164.20,1.18,0.00%,296633
4944,"PRLB",1750.76,25.72,22.58,0.10%,24.13%,95.00%,4.71%,12.20%,10.09,273.10,70.51,3.58%,269127
4945,"PRLS",12.26,2.73,1.98,2.70%,34.73%,4.00%,-13.47%,0.24%,0.37,12.56,4.51,0.45%,10353
4946,"PRMW",100.24,24.45,20.50,0.20%,11.39%,35.10%,10.88%,1.15%,4.93,47.88,4.32,5.37%,22869
4947,"PRN",,,,,,,,,,16.82,45.20,1.30%,8231
4948,"PRO",685.67,28.98,24.07,1.90%,-3.67%,85.70%,3.12%,7.30%,17.05,103.07,24.31,2.75%,91940
4949,"PROV",135.00,9.19,7.35,1.60%,2.08%,63.10%,-7.72%,0.36%,1.31,20.25,14.52,-1.16%,9142
4950,"PRPH",23.20,15.89,9.54,35.59%,2.43%,7.20%,-0.78%,0.43%,1.82,22.40,1.50,2.74%,11930
4951,"PRQR",367.08,22.10,17.88,,,,,0.00%,0.00,812.81,16.67,0.36%,89397
4952,"PRSC",694.64,14.83,14.11,5.00%,-13.12%,90.70%,6.00%,4.76%,3.68,182.73,47.58,1.58%,142356
4953,"PRSS",54.81,17.29,12.34,13.10%,3.57%,41.10%,11.71%,0.46%,1.43,39.91,3.25,2.52%,23804
4954,"PRTA",594.42,27.38,27.15,0.10%,140.60%,88.60%,7.23%,6.59%,6.58,271.93,21.40,-1.43%,177355
4955,"PRTS",87.90,33.55,25.87,55.99%,0.07%,55.20%,-0.05%,0.16%,0.55,74.25,2.56,-2.29%,55027
4956,"PRU",39624.40,460.00,456.67,0.10%,8.24%,66.90%,0.02%,0.92%,1.92,2188.58,87.04,1.04%,2240648
4957,"PRXI",36.25,48.98,30.00,0.10%,,6.40%,-12.58%,0.33%,1.18,83.51,0.80,7.55%,8500
4958,"PRXL",3399.83,54.73,53.49,2.00%,4.59%,,1.76%,10.12%,10.52,514.29,62.51,0.63%,835084
4959,"PSA",28639.25,172.64,147.70,9.60%,-0.39%,80.90%,-0.14%,1.53%,4.30,524.75,167.60,1.03%,541900
4960,"PSAU",,,,,,,,,0.21,9.43,17.49,-4.54%,20652
4961,"PSB",2051.08,26.91,19.49,24.93%,0.01%,71.40%,0.38%,1.93%,4.87,77.21,76.52,0.39%,96863
4962,"PSBH",48.07,6.54,2.34,1.20%,8.28%,6.50%,1.43%,0.03%,0.07,8.91,7.40,0.68%,8069
4963,"PSCC",,,,,,,,,0.02,3.12,51.24,1.01%,1087
4964,"PSCD",,,,,,,,,0.18,6.51,44.88,1.68%,2335
4965,"PSCE",,,,,,,,,0.25,12.42,40.65,-1.38%,29415
4966,"PSCF",,,,,,,,,0.75,5.38,37.55,0.37%,3810
4967,"PSCH",,,,,,,,,0.22,10.59,55.56,1.09%,3276
4968,"PSCI",,,,,,,,,0.14,10.45,41.59,0.85%,8658
4969,"PSCM",,,,,,,,,0.30,7.96,42.04,-0.39%,11353
4970,"PSCT",,,,,,,,,0.35,25.84,45.02,0.87%,8357
4971,"PSCU",,,,,,,,,0.56,2.73,34.09,0.41%,5263
4972,"PSDV",125.03,29.35,26.91,1.80%,,33.70%,0.71%,2.54%,2.54,269.63,4.27,0.23%,180312
4973,"PSEC",3342.79,342.85,338.02,1.40%,9.36%,16.20%,-35.76%,6.00%,5.24,3867.36,9.79,0.41%,3091909
4974,"PSEM",219.28,21.95,19.95,9.50%,0.39%,78.80%,0.05%,1.93%,5.87,65.45,10.03,0.40%,108856
4975,"PSI",,,,,,,,,,18.13,22.53,0.49%,72351
4976,"PSIX",696.91,10.73,4.65,36.20%,0.60%,41.70%,13.26%,17.07%,10.87,72.94,63.25,-2.62%,101640
4977,"PSJ",,,,,,,,,,2.48,35.58,1.01%,5032
4978,"PSK",,,,,,,,,,26.56,43.40,-0.12%,17647
4979,"PSL",,,,,,,,,,1.31,47.10,1.05%,460
4980,"PSLV",,,,,,,,,,378.63,6.74,-2.60%,1086414
4981,"PSMI",414.20,33.43,30.85,0.60%,76.60%,54.50%,1.95%,3.37%,2.16,480.55,12.37,-0.16%,186307
4982,"PSMT",2586.88,30.21,20.82,0.70%,-7.03%,70.40%,0.24%,7.41%,9.93,155.30,86.31,0.79%,95395
4983,"PSO",15990.67,821.72,800.90,,,5.00%,0.38%,0.04%,0.78,437.15,19.27,-0.98%,410862
4984,"PSP",,,,,,,,,,436.43,10.89,-0.09%,330929
4985,"PSQ",,,,,,,,,,795.46,15.82,-1.13%,1658192
4986,"PSR",,,,,,,,,,3.93,64.82,0.54%,2253
4987,"PST",,,,,,,,,,97.04,26.30,0.27%,246871
4988,"PSTB",300.88,44.84,42.70,3.10%,8.42%,80.20%,1.96%,2.31%,14.94,66.11,6.84,1.94%,45737
4989,"PSTI",192.63,69.29,62.80,5.10%,1.12%,1.50%,0.19%,0.60%,3.49,108.74,2.83,1.73%,96913
4990,"PSTR",32.35,30.81,17.36,0.40%,55.53%,6.50%,4.00%,1.67%,10.61,27.39,1.05,0.00%,14577
4991,"PSUN",125.29,69.22,46.48,1.60%,15.30%,54.10%,-0.39%,13.48%,19.44,322.11,1.88,3.87%,120210
4992,"PSX",43459.29,558.89,558.60,0.03%,5.67%,72.10%,0.30%,1.99%,3.64,3049.98,77.64,-0.15%,4774733
4993,"PSXP",4889.50,73.96,18.65,0.20%,,37.70%,1.74%,2.56%,3.65,130.74,67.44,2.01%,118840
4994,"PT",1777.26,902.16,541.12,,,2.10%,73.11%,2.04%,6.70,1643.88,2.00,1.52%,613548
4995,"PTC",4277.12,117.31,116.09,0.50%,-9.98%,95.30%,-2.64%,2.21%,3.47,740.67,36.84,1.04%,650543
4996,"PTCT",1358.56,30.07,24.90,0.30%,-92.66%,82.30%,0.14%,10.30%,8.77,292.57,45.83,1.44%,266091
4997,"PTEK",12.70,9.41,5.99,38.98%,-1.17%,11.80%,65.39%,0.67%,1.48,26.92,1.35,0.00%,0
4998,"PTEN",4423.36,146.13,143.16,1.70%,-10.32%,92.10%,-2.05%,3.22%,1.71,2701.82,29.99,-0.93%,3746724
4999,"PTF",,,,,,,,,,8.83,34.44,1.20%,7337
5000,"PTH",,,,,,,,,,9.57,49.48,0.84%,8058
5001,"PTIE",185.29,45.75,38.52,10.80%,2.74%,60.00%,6.99%,4.83%,9.53,195.15,4.21,3.95%,117604
5002,"PTLA",1097.10,41.40,39.35,0.30%,-29.11%,91.70%,7.70%,5.47%,7.34,293.36,27.60,4.15%,2056421
5003,"PTM",,,,,,,,,,6.82,13.55,-3.21%,18010
5004,"PTN",33.15,39.47,38.79,1.19%,18.17%,25.30%,-7.90%,5.12%,11.73,169.46,0.83,-0.60%,30756
5005,"PTNR",1139.33,159.57,84.14,5.57%,,10.20%,-2.38%,0.11%,2.59,35.64,7.12,-0.28%,10636
5006,"PTNT",23.36,7.76,4.22,56.89%,,16.90%,1.55%,0.04%,0.13,13.69,3.00,-0.33%,1470
5007,"PTP",1609.53,26.49,25.80,2.80%,24.30%,98.10%,-1.33%,2.68%,4.63,149.44,61.85,1.79%,91560
5008,"PTR",219697.55,1748.21,208.07,,,2.90%,-0.81%,0.15%,2.23,136.68,127.54,1.49%,147608
5009,"PTRY",488.26,23.44,22.44,0.60%,15.62%,89.50%,3.55%,3.88%,4.58,190.06,20.88,0.24%,112535
5010,"PTSI",294.43,7.99,3.22,21.00%,0.18%,33.20%,10.41%,6.06%,6.35,30.77,37.47,1.68%,21309
5011,"PTSX",5.43,10.64,3.02,58.10%,1.64%,1.80%,-52.54%,0.83%,0.78,31.93,0.50,-1.10%,4910
5012,"PTX",286.44,38.04,28.40,0.80%,-80.53%,61.80%,20.86%,9.25%,6.25,420.02,8.04,6.77%,497809
5013,"PTY",,,,,,,,,1.23,283.58,17.15,0.59%,364802
5014,"PUI",,,,,,,,,,5.84,22.14,0.91%,17022
5015,"PUK",55893.97,1280.21,1276.70,,,1.60%,-4.16%,0.04%,2.27,207.85,44.03,0.85%,226729
5016,"PULB",136.87,12.08,9.76,8.20%,325.94%,22.50%,4.18%,1.94%,12.56,15.11,11.40,0.62%,6104
5017,"PULS",20.94,17.60,16.77,70.30%,3.96%,77.70%,0.32%,0.13%,0.22,94.86,1.20,0.84%,30236
5018,"PUW",,,,,,,,,,5.44,28.86,-0.62%,2814
5019,"PVA",846.32,71.48,70.67,0.50%,20.58%,89.50%,0.95%,29.13%,8.07,2549.56,11.98,1.18%,2116464
5020,"PVCT",171.37,176.67,164.80,1.83%,4.31%,1.10%,133.76%,1.00%,2.33,706.76,0.99,2.49%,140010
5021,"PVG",605.38,115.31,94.14,5.65%,,28.70%,-2.05%,3.38%,7.04,451.65,4.98,-5.14%,892852
5022,"PVH",10045.81,82.39,82.18,0.40%,-4.63%,99.20%,-2.13%,1.92%,1.77,890.94,121.50,-0.35%,778891
5023,"PVI",,,,,,,,,,29.71,24.96,0.02%,22091
5024,"PVTB",2292.14,78.07,74.53,1.90%,-75.18%,89.60%,-0.98%,2.74%,4.59,444.95,29.64,0.95%,632846
5025,"PW",17.70,1.73,1.48,20.50%,14.53%,7.20%,6.86%,0.26%,0.83,4.60,10.12,-1.08%,7666
5026,"PWB",,,,,,,,,,38.70,27.31,1.49%,71602
5027,"PWC",,,,,,,,,,38.28,71.09,1.54%,2356
5028,"PWE",3109.94,497.59,492.36,4.96%,,32.10%,5.56%,1.40%,2.82,2431.95,6.02,-3.68%,3452788
5029,"PWO",,,,,,,,,,1.49,41.95,0.00%,0
5030,"PWOD",208.37,4.82,4.66,4.80%,0.56%,20.80%,1.31%,2.45%,13.42,8.50,43.52,0.67%,7476
5031,"PWR",7616.95,215.90,213.57,0.50%,2.47%,90.70%,-1.51%,1.39%,2.49,1195.00,35.60,0.91%,925238
5032,"PWRD",992.90,49.67,38.38,20.55%,,43.20%,4.03%,1.46%,1.48,379.94,20.44,2.25%,383242
5033,"PWV",,,,,,,,,,104.30,30.25,1.00%,88069
5034,"PWX",81.29,4.85,3.51,0.40%,5.43%,32.10%,-0.06%,0.29%,3.28,3.13,16.96,1.19%,5407
5035,"PWZ",,,,,,,,,,14.99,25.60,0.20%,224887
5036,"PX",36591.36,292.03,291.63,0.11%,2.23%,87.80%,-1.69%,1.64%,4.73,1010.87,125.52,0.18%,1176915
5037,"PXD",26954.32,143.10,141.57,1.10%,-6.42%,92.30%,-0.84%,2.69%,2.95,1290.39,186.38,-1.05%,1910788
5038,"PXE",,,,,,,,,,32.81,32.29,-0.92%,22371
5039,"PXF",,,,,,,,,,80.77,41.13,-0.05%,24942
5040,"PXH",,,,,,,,,,119.32,20.10,1.16%,116735
5041,"PXI",,,,,,,,,,29.38,55.66,-0.62%,107468
5042,"PXJ",,,,,,,,,,17.61,24.08,-0.78%,16852
5043,"PXLC",,,,,,,,,,2.13,38.53,0.84%,5018
5044,"PXLG",,,,,,,,,,14.42,31.60,0.70%,54172
5045,"PXLV",,,,,,,,,,3.54,29.85,0.67%,1381
5046,"PXLW",147.02,22.90,20.54,5.60%,3.05%,30.80%,7.16%,15.94%,2.61,1255.20,6.56,2.18%,647421
5047,"PXMC",,,,,,,,,,2.25,37.21,1.16%,3805
5048,"PXMG",,,,,,,,,,3.04,30.16,0.96%,484
5049,"PXMV",,,,,,,,,,8.25,25.94,1.01%,8891
5050,"PXQ",,,,,,,,,,2.65,32.47,1.23%,1053
5051,"PXR",,,,,,,,,,6.60,35.91,-0.03%,5272
5052,"PXSC",,,,,,,,,,0.88,32.60,1.08%,3708
5053,"PXSG",,,,,,,,,,2.83,23.46,0.69%,1952
5054,"PXSV",,,,,,,,,,9.63,23.71,0.55%,10299
5055,"PYN",,,,,,,,,0.10,18.27,9.60,0.95%,18736
5056,"PYZ",,,,,,,,,,20.95,53.48,0.32%,3881
5057,"PZA",,,,,,,,,,145.53,25.29,0.24%,572012
5058,"PZC",,,,,,,,,1.65,39.02,10.30,-0.48%,73814
5059,"PZD",,,,,,,,,,6.30,28.90,-0.07%,4519
5060,"PZE",2145.95,355.29,66.25,,,5.80%,-5.29%,0.47%,1.31,236.51,6.13,1.49%,183722
5061,"PZG",142.05,161.42,131.75,0.20%,-17.82%,20.90%,-14.26%,7.40%,20.03,486.80,0.81,-8.30%,748129
5062,"PZI",,,,,,,,,,26.61,15.50,0.65%,1915
5063,"PZN",608.69,65.24,12.45,6.10%,12.53%,61.70%,0.04%,2.21%,10.33,26.62,9.44,1.18%,17352
5064,"PZT",,,,,,,,,,6.37,24.27,0.17%,4389
5065,"PZZA",1669.13,40.93,30.03,26.00%,0.91%,70.50%,-2.16%,3.51%,2.93,359.39,41.12,0.83%,219655
5066,"PZZI",71.67,9.32,8.43,2.10%,8.30%,45.60%,0.81%,3.32%,5.18,53.91,7.83,1.82%,25309
5067,"Q",6945.67,127.28,107.37,12.90%,-19.12%,83.20%,-1.14%,1.62%,3.38,515.74,56.19,2.97%,961547
5068,"QABA",,,,,,,,,0.33,18.47,33.99,0.73%,44960
5069,"QADA",299.81,16.05,6.47,62.62%,,22.00%,-6.13%,2.55%,12.79,12.90,18.82,0.75%,12066
5070,"QADB",297.50,18.49,2.15,57.00%,0.05%,30.00%,1.56%,0.21%,1.46,3.07,16.09,0.00%,0
5071,"QAI",,,,,,,,,,154.34,29.55,0.27%,90056
5072,"QAT",,,,,,,,,1.49,25.08,26.76,0.53%,3896
5073,"QAUS",,,,,,,,,,0.72,55.80,0.00%,0
5074,"QBAK",20.06,12.23,5.26,47.89%,0.60%,12.50%,-1.80%,0.33%,1.40,12.43,1.27,-22.26%,353848
5075,"QCAN",,,,,,,,,,1.83,58.81,-1.64%,557
5076,"QCCO",32.78,17.53,4.75,1.40%,2.08%,12.30%,-0.42%,0.09%,0.27,15.27,1.88,0.53%,5450
5077,"QCLN",,,,,,,,,0.09,72.01,18.81,0.75%,36402
5078,"QCOM",123455.64,1676.02,1673.10,1.25%,-0.44%,80.10%,-1.10%,1.08%,2.04,8873.97,74.86,1.63%,7786461
5079,"QCRH",139.89,7.93,6.91,2.30%,28.09%,16.60%,6.21%,0.11%,1.23,6.12,17.61,-0.17%,16954
5080,"QDEF",,,,,,,,,,22.16,33.68,0.72%,28658
5081,"QDEL",929.80,34.31,28.58,0.90%,2.32%,91.30%,-3.46%,16.73%,25.11,190.39,27.49,1.44%,207412
5082,"QDEU",,,,,,,,,,1.38,52.21,-1.78%,3425
5083,"QDF",,,,,,,,,,46.92,34.64,0.90%,31257
5084,"QDXU",,,,,,,,,,1.00,48.67,-0.82%,200
5085,"QDYN",,,,,,,,,,13.02,34.78,0.96%,5175
5086,"QEFA",,,,,,,,,,0.34,56.11,-0.84%,800
5087,"QEH",,,,,,,,,,2.27,27.98,0.54%,400
5088,"QEM",,,,,,,,,,1.68,52.70,0.00%,0
5089,"QEMM",,,,,,,,,,1.17,58.55,0.00%,0
5090,"QEP",5366.68,180.09,178.46,0.60%,-2.44%,90.60%,0.05%,5.02%,5.18,1729.11,30.25,1.51%,3849479
5091,"QEPM",1275.77,54.52,24.08,0.10%,3.81%,82.80%,0.43%,0.95%,4.86,47.20,23.28,-0.51%,90402
5092,"QESP",,,,,,,,,,0.73,53.42,0.00%,0
5093,"QGBR",,,,,,,,,,0.93,55.99,0.00%,0
5094,"QGEN",5439.07,240.88,237.38,,,49.60%,2.43%,3.38%,10.40,772.35,22.75,0.75%,1760390
5095,"QID",,,,,,,,,,2750.34,44.88,-1.97%,2853064
5096,"QIHU",8462.50,125.93,65.55,14.20%,,67.30%,4.72%,12.25%,2.30,3493.70,68.53,1.98%,3307276
5097,"QIWI",1641.18,54.20,13.96,,,91.20%,21.96%,2.18%,0.53,569.96,30.72,1.45%,284102
5098,"QJPN",,,,,,,,,,1.71,59.46,0.00%,0
5099,"QKLS",4.54,1.53,0.72,52.23%,,12.60%,-3.50%,0.67%,1.15,4.23,2.77,-6.73%,825
5100,"QLD",,,,,,,,,,1375.72,124.01,2.01%,1568647
