"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5657,"SLP",106.21,16.34,9.43,38.70%,-1.79%,16.60%,3.31%,0.12%,0.46,25.26,6.40,-1.54%,5965
5658,"SLQD",,,,,,,,,,7.79,50.34,0.08%,2299
5659,"SLRC",799.52,42.46,40.17,,,64.90%,2.61%,0.69%,1.31,212.51,18.94,0.58%,238844
5660,"SLTC",37.67,6.45,4.93,2.30%,0.02%,32.70%,5.03%,0.26%,1.65,7.64,5.99,2.65%,1308
5661,"SLV",,,,,,,,,,7268.87,14.93,-1.13%,7154182
5662,"SLVO",,,,,,,,,0.16,38.03,11.41,-1.21%,11823
5663,"SLVP",,,,,,,,,,23.00,8.39,-5.16%,21104
5664,"SLW",6820.72,361.65,363.73,,,64.10%,1.34%,0.91%,0.67,4954.32,17.96,-4.77%,7616867
5665,"SLX",,,,,,,,,,36.60,41.21,-1.74%,26221
5666,"SLXP",5825.72,63.69,62.11,2.40%,-3.47%,,1.04%,14.80%,4.03,2281.47,93.77,2.51%,4496053
5667,"SLY",,,,,,,,,,25.62,105.09,0.33%,11805
5668,"SLYG",,,,,,,,,,8.92,180.79,0.61%,14133
5669,"SLYV",,,,,,,,,,13.89,110.47,0.44%,21934
5670,"SM",3656.45,67.40,66.59,1.50%,10.01%,94.20%,1.39%,5.82%,3.05,1270.25,52.63,-2.99%,1312642
5671,"SMA",348.09,37.55,36.18,0.50%,35.32%,99.90%,6.55%,3.33%,2.23,540.06,9.34,0.76%,223961
5672,"SMB",,,,,,,,,,90.07,17.67,-0.06%,135523
5673,"SMBC",140.22,3.69,2.32,13.20%,164.60%,34.20%,0.08%,0.15%,1.75,1.97,37.45,-1.45%,2678
5674,"SMCI",1560.10,45.98,35.38,17.70%,-1.07%,65.50%,2.76%,6.79%,4.77,503.70,33.70,-0.68%,399911
5675,"SMDD",,,,,,,,,,17.02,39.36,-0.96%,5445
5676,"SMED",66.69,15.26,11.68,5.80%,2.91%,24.70%,2.28%,0.55%,0.35,183.49,4.27,-2.29%,60703
5677,"SMEZ",,,,,,,,,,3.89,49.15,0.80%,926
5678,"SMFG",54340.53,7020.74,6591.78,,,1.80%,0.06%,0.04%,1.53,1594.11,7.90,2.07%,1104300
5679,"SMG",3685.45,61.21,44.77,0.20%,-19.68%,71.10%,0.64%,2.54%,3.49,325.98,60.09,-0.20%,424478
5680,"SMH",,,,,,,,,,2999.27,51.97,0.76%,1623257
5681,"SMI",3510.51,716.43,473.79,,,1.80%,0.92%,0.03%,1.12,124.68,5.01,2.24%,111660
5682,"SMIN",,,,,,,,,,15.42,33.71,-0.53%,24597
5683,"SMIT",8.91,3.00,2.14,29.05%,,24.70%,2.07%,0.19%,0.19,20.84,2.94,-1.01%,200
5684,"SMK",,,,,,,,,,0.25,19.51,0.00%,0
5685,"SMLL",,,,,,,,,,6.63,42.57,0.88%,2086
5686,"SMLP",2714.56,60.03,19.65,15.40%,-48.52%,72.70%,4.44%,1.80%,1.90,186.34,46.19,2.15%,63149
5687,"SMLR",9.89,4.71,2.01,43.63%,-2.56%,13.30%,-11.70%,0.01%,0.01,11.32,2.14,1.90%,56800
5688,"SMLV",,,,,,,,,,3.30,77.01,0.72%,5264
5689,"SMMF",89.52,7.46,5.89,5.40%,-0.98%,6.30%,-0.63%,0.02%,0.25,5.48,12.00,0.00%,308
5690,"SMMU",,,,,,,,,,8.30,50.39,-0.16%,11001
5691,"SMN",,,,,,,,,,27.34,29.28,-0.14%,5062
5692,"SMP",886.53,22.89,19.87,9.40%,1.70%,75.00%,0.40%,2.99%,7.32,81.14,38.89,0.41%,73366
5693,"SMPL",123.56,7.39,6.44,1.20%,31.03%,65.40%,-3.11%,0.19%,0.56,22.36,16.74,0.12%,5127
5694,"SMRT",616.44,44.93,28.52,1.80%,5.62%,50.80%,-2.23%,2.30%,7.34,89.22,13.37,-2.55%,73914
5695,"SMSI",45.10,45.10,39.88,6.10%,-13.65%,13.80%,-0.56%,0.37%,1.46,99.75,0.97,-3.00%,93098
5696,"SMT",172.49,122.33,37.54,,,84.60%,56.74%,0.80%,2.38,126.83,1.45,2.84%,143335
5697,"SMTC",1701.51,67.36,66.03,0.90%,-2.10%,99.40%,1.82%,4.63%,5.00,611.28,25.35,0.36%,325845
5698,"SMTP",31.83,5.02,2.26,0.20%,24.88%,12.50%,-3.24%,0.03%,0.05,12.80,6.40,0.94%,10902
5699,"SMTX",27.60,16.43,15.15,0.40%,4.84%,26.60%,-12.35%,0.03%,0.16,24.86,1.67,-0.60%,6329
5700,"SN",1014.82,58.39,53.02,2.40%,-43.80%,87.00%,4.30%,15.46%,4.48,1827.81,16.64,-4.26%,2454790
5701,"SNA",7851.82,58.11,57.67,0.20%,-3.33%,87.10%,1.59%,0.61%,0.97,362.15,135.76,0.47%,440058
5702,"SNAK",258.91,19.54,14.55,0.60%,-98.50%,58.20%,9.98%,7.47%,6.70,162.08,13.37,0.91%,48991
5703,"SNBC",371.24,18.59,15.45,6.70%,3.15%,64.80%,5.33%,1.87%,8.37,34.50,20.21,1.20%,13768
5704,"SNC",,,,,,,,,,19.58,11.12,1.09%,218
5705,"SNCR",2213.02,42.46,36.55,8.10%,-2.16%,81.80%,-0.80%,7.37%,5.18,519.75,53.67,2.97%,597025
5706,"SNDK",20482.94,220.65,216.50,0.10%,-11.62%,98.60%,1.50%,7.10%,4.38,3511.97,93.26,0.46%,1629297
5707,"SNE",22534.75,1148.56,1002.96,,,7.40%,5.24%,0.57%,1.98,2905.43,20.50,4.49%,2705916
5708,"SNFCA",65.32,13.17,6.71,6.10%,-0.37%,7.00%,-1.28%,0.54%,2.44,14.93,4.94,-0.40%,10268
5709,"SNH",4542.67,203.89,203.23,0.30%,17.03%,82.50%,0.88%,3.72%,4.03,1875.20,22.34,0.27%,1092473
5710,"SNHY",1115.94,26.57,22.34,2.50%,6.24%,70.00%,-0.14%,5.81%,20.08,64.63,42.94,2.24%,61485
5711,"SNI",10309.30,137.11,74.41,9.20%,-8.22%,71.40%,-2.09%,8.22%,5.90,1036.14,73.34,-2.46%,2147270
5712,"SNLN",,,,,,,,,,168.82,19.59,-0.05%,104526
5713,"SNMX",251.92,43.36,42.66,0.40%,24.38%,58.40%,2.01%,14.42%,12.22,503.62,6.01,3.36%,1078201
5714,"SNN",14783.76,445.16,445.57,,,4.50%,-3.80%,0.13%,1.50,394.81,33.46,0.75%,258617
5715,"SNOW",466.27,45.05,44.53,0.10%,,98.70%,-0.18%,1.07%,11.16,42.53,10.49,1.35%,42554
5716,"SNP",98378.04,1176.63,250.22,,,4.50%,-0.15%,0.17%,2.61,161.20,83.24,-0.44%,154543
5717,"SNPS",6524.60,155.83,154.55,0.60%,-2.20%,92.00%,1.65%,0.72%,2.01,555.22,41.99,0.30%,547631
5718,"SNSS",98.50,60.43,59.92,0.30%,-98.20%,82.10%,11.35%,10.28%,2.73,2258.82,1.69,3.68%,1218588
5719,"SNTA",341.91,108.89,71.66,4.00%,23.86%,23.00%,3.77%,16.82%,9.12,1322.43,3.11,-0.96%,783299
5720,"SNV",3504.39,136.57,129.32,0.50%,3.17%,71.40%,0.16%,3.58%,3.31,1398.49,25.80,0.55%,665894
5721,"SNX",2793.61,39.33,29.32,0.70%,-6.14%,73.30%,1.11%,11.21%,12.40,265.13,70.58,-0.63%,221788
5722,"SNY",119807.40,2622.18,2372.58,,,9.30%,1.61%,0.11%,1.44,1816.52,46.19,1.09%,3115272
5723,"SO",42408.05,899.81,899.11,0.03%,0.75%,51.00%,0.40%,4.44%,7.56,5280.61,47.59,0.98%,6617611
5724,"SOCB",49.13,7.10,5.64,20.59%,0.02%,24.90%,0.06%,0.25%,2.15,6.50,7.00,1.16%,9146
5725,"SOCL",,,,,,,,,0.10,145.83,19.40,1.36%,81021
5726,"SODA",459.58,20.89,18.46,12.64%,,45.10%,3.15%,28.59%,4.74,1112.61,21.78,-1.00%,785232
5727,"SOFO",41.24,4.43,3.69,0.30%,8.14%,18.00%,1.14%,0.82%,5.73,5.30,9.65,3.65%,246
5728,"SOHO",82.76,10.57,8.72,28.92%,,44.90%,0.34%,0.15%,0.55,24.19,7.72,-1.40%,50627
5729,"SOHU",1937.08,38.48,30.28,21.27%,,69.90%,1.81%,4.02%,3.02,403.47,51.49,2.28%,270401
5730,"SOIL",,,,,,,,,,8.15,10.83,0.09%,310
5731,"SOL",231.11,101.81,54.01,45.67%,,15.80%,0.06%,13.99%,4.17,1811.63,2.26,-0.44%,1056240
5732,"SON",4179.00,101.26,99.58,0.20%,-1.94%,68.10%,-0.16%,1.94%,3.53,548.42,41.79,1.26%,580283
5733,"SONA",140.54,12.20,11.00,4.30%,14.14%,60.50%,0.48%,0.08%,1.78,4.82,11.77,2.17%,3302
5734,"SONC",1324.44,53.02,50.08,3.30%,-9.14%,89.70%,-2.79%,12.90%,8.74,739.13,25.20,0.88%,448753
5735,"SONS",926.70,247.12,233.54,2.80%,-0.14%,68.40%,5.43%,6.47%,5.29,2853.89,3.60,-4.00%,2819651
5736,"SOQ",3.70,50.68,48.66,6.65%,,40.60%,15.03%,0.02%,0.19,50.19,0.05,-28.77%,153220
5737,"SOR",599.36,8.66,8.65,,,6.40%,2.21%,0.01%,0.04,14.88,69.32,0.16%,5332
5738,"SORL",74.69,19.30,7.95,58.84%,,10.00%,4.95%,0.73%,0.96,60.34,3.90,0.78%,14165
5739,"SOXL",,,,,,,,,,204.69,111.20,2.32%,64068
5740,"SOXS",,,,,,,,,,225.16,17.04,-2.13%,93408
5741,"SOXX",559.60,6.45,6.40,,,,,18.47%,4.09,289.28,87.40,0.74%,106734
5742,"SOYB",,,,,,,,,,13.78,20.97,-1.50%,31642
5743,"SPA",258.54,10.06,9.12,4.90%,-16.44%,69.30%,1.34%,3.10%,6.95,40.71,25.49,-0.82%,84155
5744,"SPAN",55.41,2.96,2.28,6.80%,-4.28%,42.20%,2.38%,0.14%,0.56,5.63,19.25,2.83%,10396
5745,"SPAR",187.10,34.08,32.72,2.00%,4.12%,74.60%,-0.71%,2.63%,11.13,77.16,5.51,0.36%,60890
5746,"SPB",4772.07,52.73,52.30,0.70%,-18.54%,97.90%,1.71%,1.38%,4.17,173.45,90.87,0.41%,137018
5747,"SPCB",152.53,13.31,8.69,8.55%,,8.00%,3.90%,2.94%,1.43,178.32,11.78,2.79%,161975
5748,"SPDC",191.79,65.68,49.48,24.20%,-1.48%,44.30%,1.62%,6.80%,13.16,255.69,3.14,7.53%,216208
5749,"SPE",,,,,,,,,0.10,17.17,16.72,0.48%,21992
5750,"SPEX",36.80,27.88,26.04,0.10%,12.06%,5.00%,1.90%,8.64%,1.82,1239.35,1.34,1.52%,461585
5751,"SPF",2086.60,280.08,278.10,0.70%,10.73%,1.80%,-12.27%,10.47%,10.43,2791.72,7.50,0.67%,3327349
5752,"SPFF",,,,,,,,,,91.89,14.73,-0.27%,166760
5753,"SPG",56401.58,314.32,312.05,0.10%,0.32%,98.00%,-0.96%,1.94%,4.37,1382.18,182.27,1.58%,1290398
5754,"SPGH",,,,,,,,,,2.07,51.83,-0.30%,540
5755,"SPH",2688.02,60.31,59.96,0.20%,-17.17%,37.70%,-0.38%,1.15%,4.11,167.10,44.47,-0.22%,140685
5756,"SPHB",,,,,,,,,,166.38,34.29,0.65%,101176
5757,"SPHD",,,,,,,,,,49.96,32.52,0.37%,64654
5758,"SPHQ",,,,,,,,,,77.80,22.73,0.26%,127919
5759,"SPHS",47.49,16.84,16.79,0.10%,-29.36%,55.10%,-2.60%,0.06%,0.46,23.26,2.75,-2.48%,4808
5760,"SPIL",4377.82,624.51,543.15,,,7.30%,-5.03%,0.56%,3.99,759.19,6.95,-0.86%,547315
5761,"SPKE",229.07,13.75,3.00,,,9.50%,27.78%,3.68%,3.30,33.43,16.33,-1.98%,10930
5762,"SPLK",8019.05,119.92,116.38,1.10%,-4.35%,86.00%,-2.93%,7.26%,2.90,2910.93,66.76,-0.16%,1641822
5763,"SPLP",482.40,27.55,24.48,0.60%,15.35%,27.30%,1.61%,0.03%,0.49,12.90,17.51,0.00%,5
5764,"SPLS",8329.51,644.20,639.06,0.10%,-28.44%,99.00%,-0.33%,11.77%,8.19,9186.33,13.16,1.78%,5347907
5765,"SPLV",,,,,,,,,,1201.74,37.23,0.43%,1545286
5766,"SPN",3805.77,152.17,151.20,0.40%,-1.78%,97.90%,0.93%,2.46%,1.52,2447.48,24.45,-2.24%,2628622
5767,"SPNC",1385.46,41.92,41.47,1.20%,7.25%,93.80%,4.63%,14.27%,13.04,453.84,32.74,-0.94%,390885
5768,"SPNS",363.09,47.65,24.54,57.24%,,16.20%,-0.14%,3.26%,12.60,63.51,7.81,2.49%,23513
5769,"SPOK",353.38,21.68,21.38,0.60%,2.36%,82.70%,-1.11%,2.62%,7.85,71.33,16.83,3.25%,76778
5770,"SPP",67.20,28.72,18.11,4.00%,-64.28%,10.10%,2.73%,0.23%,0.24,173.72,2.32,-0.85%,15465
5771,"SPPI",481.80,65.73,57.88,3.60%,2.07%,68.10%,2.65%,28.18%,19.15,851.66,7.52,2.59%,536252
5772,"SPPP",,,,,,,,,,131.09,8.45,-0.94%,104097
5773,"SPPR",11.49,4.67,2.44,28.30%,,3.30%,-163.52%,1.05%,2.97,8.60,2.47,0.41%,1228
5774,"SPR",5787.61,141.23,139.69,1.10%,10.92%,84.80%,-0.31%,1.83%,1.79,1431.96,41.26,0.68%,1059426
5775,"SPRO",7.50,4.69,3.45,26.33%,,16.70%,-0.13%,0.10%,0.25,13.69,1.62,1.25%,533
5776,"SPRT",116.79,54.07,53.77,0.20%,258.79%,64.80%,0.87%,0.23%,0.55,230.70,2.12,-1.85%,155562
5777,"SPSC",1014.41,16.28,16.24,0.30%,11.41%,86.30%,-0.76%,3.95%,11.76,54.58,63.22,1.46%,35234
5778,"SPTN",873.38,37.50,36.50,1.30%,-4.69%,82.50%,-1.25%,3.61%,10.89,120.84,23.75,1.98%,203794
5779,"SPU",25.56,26.62,13.26,56.33%,,18.60%,0.02%,1.06%,4.47,31.41,0.97,0.68%,35609
5780,"SPUU",,,,,,,,,,31.09,45.67,0.51%,11389
5781,"SPW",3813.76,41.07,39.40,0.20%,-90.59%,92.20%,0.44%,3.37%,2.83,468.57,92.73,-0.14%,627224
5782,"SPWH",296.50,41.82,11.57,5.40%,-31.01%,37.30%,0.39%,18.20%,8.15,258.36,7.18,1.27%,157326
5783,"SPWR",3968.79,131.33,52.29,0.30%,-46.90%,36.50%,0.00%,19.05%,4.96,2009.71,30.38,0.53%,1369285
5784,"SPXH",,,,,,,,,,17.95,30.24,0.53%,8965
5785,"SPXL",,,,,,,,,,1754.22,85.20,0.95%,1411110
5786,"SPXS",,,,,,,,,,2917.44,21.82,-0.73%,1292989
5787,"SPXU",,,,,,,,,,4539.86,40.13,-0.79%,3477562
5788,"SPY",,,,,,,,,,118253.64,203.98,0.31%,64279048
5789,"SPYG",,,,,,,,,,27.00,95.84,0.40%,21569
5790,"SPYV",,,,,,,,,,12.65,100.75,0.32%,21941
5791,"SQBG",470.13,38.16,36.81,20.00%,0.20%,66.20%,40.56%,2.35%,7.16,121.01,12.27,-0.41%,103874
5792,"SQBK",580.89,28.70,27.92,0.90%,109.49%,72.30%,1.27%,2.90%,9.73,83.22,20.77,2.62%,66802
5793,"SQI",422.13,27.50,26.72,2.20%,-3.20%,99.30%,2.15%,5.43%,7.24,200.37,15.28,-0.46%,164508
5794,"SQM",6832.55,286.36,60.93,,,46.30%,5.23%,1.84%,3.21,349.70,23.54,-1.34%,180839
5795,"SQNM",339.51,116.67,115.57,0.10%,34.61%,49.70%,2.15%,16.27%,10.81,1738.96,2.96,1.72%,1222382
5796,"SQNS",92.31,59.17,25.69,,,21.50%,0.83%,0.47%,1.32,92.16,1.56,0.00%,35283
5797,"SQQQ",,,,,,,,,0.12,4609.98,31.83,-1.15%,3832997
5798,"SR",44.75,9.17,4.92,2.60%,-18.74%,65.30%,-0.25%,9.49%,56.82,8.21,4.79,-1.84%,13450
5799,"SRC",4671.24,398.57,396.22,0.60%,-6.82%,84.50%,1.10%,3.13%,3.12,3971.07,11.68,-0.34%,5533841
5800,"SRCE",747.06,23.86,15.54,1.20%,2.51%,64.30%,-0.45%,2.45%,14.47,26.33,31.88,1.82%,32103
5801,"SRCL",10830.70,84.92,83.01,0.30%,2.00%,89.40%,0.23%,2.86%,6.75,351.35,127.74,0.16%,387397
5802,"SRDX",277.98,13.60,13.44,0.30%,7.94%,86.00%,-0.50%,8.09%,22.46,48.41,20.86,2.05%,56402
5803,"SRE",27697.29,246.22,232.14,0.10%,-5.02%,71.10%,-0.14%,1.60%,3.53,1051.72,112.60,0.10%,1430033
5804,"SREV",348.61,83.80,81.75,1.00%,85.40%,94.80%,-1.81%,10.23%,6.56,1274.86,4.20,0.96%,798610
5805,"SRI",331.94,28.25,25.96,2.60%,-10.92%,86.60%,2.60%,4.16%,10.85,99.55,12.00,2.13%,450298
5806,"SRLN",,,,,,,,,,79.83,49.14,0.00%,51319
5807,"SRLP",445.56,20.17,8.45,0.20%,24.74%,71.70%,0.06%,0.28%,0.46,50.62,22.00,-0.41%,31838
5808,"SRNE",134.48,28.92,21.16,33.42%,-2.72%,45.80%,-0.79%,0.72%,1.68,90.56,4.67,0.43%,64211
5809,"SRPT",665.92,41.31,38.06,0.20%,38.58%,67.80%,1.98%,33.94%,8.17,1580.83,16.04,-0.50%,2453141
5810,"SRS",,,,,,,,,,83.34,13.53,-1.17%,153253
5811,"SRT",114.11,15.40,12.33,0.10%,63.83%,53.80%,0.18%,0.54%,6.40,10.45,7.49,1.08%,1026
5812,"SRTY",,,,,,,,,,773.21,34.07,-1.53%,817643
5813,"SRV",277.21,33.56,33.44,,,17.70%,-0.40%,0.80%,2.32,115.26,8.35,1.09%,102452
5814,"SSB",1494.75,24.14,23.30,0.70%,4.32%,41.50%,24.15%,3.86%,13.26,67.80,62.70,1.26%,47313
5815,"SSBI",64.94,4.74,3.03,34.22%,,9.60%,-0.22%,0.16%,0.64,7.37,13.70,0.00%,0
5816,"SSD",1638.54,48.97,41.29,15.70%,-0.01%,81.30%,-0.83%,3.66%,8.94,168.89,33.09,-1.11%,110827
5817,"SSE",654.70,50.87,50.87,3.30%,-96.44%,34.90%,243.02%,6.45%,3.62,906.77,12.11,-5.91%,1674672
5818,"SSFN",27.01,6.03,4.80,1.90%,0.88%,0.40%,-14.22%,0.00%,0.04,4.49,4.55,1.56%,100
5819,"SSG",,,,,,,,,,4.71,57.65,0.45%,1948
5820,"SSH",78.68,16.92,16.58,2.10%,111.10%,32.30%,-0.60%,8.66%,11.22,128.04,5.01,7.74%,63324
5821,"SSI",548.06,31.79,30.83,2.30%,9.43%,,4.58%,11.80%,9.96,365.52,16.58,-3.83%,321606
5822,"SSL",31632.58,649.94,642.81,,,2.90%,0.46%,0.05%,1.66,184.31,48.49,-0.37%,226365
5823,"SSLT",11865.57,737.45,323.11,,,3.40%,-7.54%,0.11%,1.87,184.45,15.90,-1.18%,83229
5824,"SSN",41.30,154.68,124.30,7.28%,-1.75%,0.40%,1.48%,0.84%,3.34,313.17,0.28,5.92%,183706
5825,"SSNC",4183.50,83.67,68.24,15.04%,-2.75%,81.60%,0.27%,2.40%,7.67,213.02,50.00,0.00%,300836
5826,"SSNI",374.13,48.40,47.05,1.50%,6.45%,85.20%,-0.74%,7.76%,11.12,328.33,7.61,-1.55%,405593
5827,"SSO",,,,,,,,,,5404.00,125.66,0.60%,1525119
5828,"SSP",1013.29,56.20,28.25,6.30%,-1.97%,69.90%,5.34%,16.45%,10.28,452.01,18.56,2.94%,338726
5829,"SSRI",417.20,80.23,80.55,,,55.90%,1.95%,8.62%,3.50,1982.60,4.74,-8.85%,2824787
5830,"SSS",2849.01,33.76,32.95,1.70%,-1.71%,90.60%,-0.14%,2.21%,3.99,182.48,84.84,0.53%,179249
5831,"SST",,,,,,,,,,4.80,30.17,0.43%,103151
5832,"SSTK",2798.22,35.34,15.68,1.20%,-90.65%,57.30%,-5.67%,22.60%,13.52,262.02,80.67,1.88%,463207
5833,"SSW",1912.00,94.56,50.23,44.50%,,11.90%,-3.60%,2.64%,7.27,182.33,20.17,-0.25%,97522
5834,"SSY",15.50,9.45,6.26,59.39%,,34.00%,-0.12%,0.11%,0.33,20.55,1.63,-0.91%,9212
5835,"SSYS",5095.78,49.44,45.94,22.46%,,80.40%,1.36%,12.60%,5.02,1154.32,104.89,1.77%,999929
5836,"ST",8217.65,168.36,167.70,0.30%,-99.37%,,1.77%,3.89%,4.19,1557.31,49.27,0.94%,1238805
5837,"STAA",345.38,38.59,38.12,1.30%,160.38%,81.40%,-0.20%,6.46%,11.08,222.26,8.98,0.39%,217981
5838,"STAG",1588.20,64.43,64.07,0.40%,13.17%,79.20%,1.38%,2.95%,3.59,525.72,24.29,-1.46%,457158
5839,"STAR",1346.47,93.70,86.81,3.50%,1.74%,86.80%,6.19%,12.06%,15.19,689.20,14.43,0.42%,950161
5840,"STAY",3745.46,204.67,156.55,0.12%,-98.99%,89.00%,-9.77%,0.63%,1.73,568.74,18.45,0.82%,1815196
5841,"STB",520.94,82.82,67.70,9.98%,,21.00%,,5.01%,38.58,87.98,6.32,0.48%,78385
5842,"STBA",822.78,29.80,29.16,1.30%,17.61%,48.10%,0.56%,2.95%,15.72,54.63,27.99,1.38%,77122
5843,"STBZ",609.26,32.27,31.08,3.40%,7.23%,87.70%,-0.50%,2.38%,6.61,111.96,19.01,0.69%,125800
5844,"STC",847.47,24.11,22.14,0.30%,-9.96%,92.10%,-0.64%,4.01%,7.92,112.14,35.98,2.36%,106714
5845,"STCK",401.45,26.17,24.60,5.20%,4.21%,90.50%,0.95%,2.77%,11.09,61.46,15.40,0.39%,35247
5846,"STE",3709.00,59.42,58.23,0.60%,2.00%,94.80%,1.25%,5.82%,7.34,461.99,63.64,1.95%,421376
5847,"STEM",79.60,68.62,68.07,2.80%,-8.26%,25.40%,175.72%,4.97%,5.19,652.40,1.10,-5.17%,827463
5848,"STFC",846.44,40.97,40.64,62.50%,0.72%,91.80%,0.21%,1.06%,14.60,29.48,21.18,2.52%,26756
5849,"STI",20915.10,527.36,526.40,0.10%,-7.86%,81.80%,0.81%,1.43%,2.21,3396.52,39.83,0.43%,2335881
5850,"STIP",,,,,,,,,,28.72,100.58,-0.09%,26801
5851,"STJ",18515.53,285.91,279.22,2.20%,-1.33%,85.60%,-0.20%,2.42%,3.87,1750.68,65.70,1.45%,916346
5852,"STKL",914.91,66.25,65.17,2.20%,1.96%,62.50%,9.09%,1.44%,3.52,267.06,13.62,-1.38%,556394
5853,"STL",1149.64,83.61,80.16,1.40%,7.14%,70.60%,0.51%,3.48%,7.85,355.64,13.82,0.51%,546026
5854,"STLD",5396.10,240.04,229.46,2.00%,1.10%,69.30%,-1.03%,2.43%,1.40,3975.02,22.40,-0.38%,2753807
5855,"STLY",42.70,14.77,13.59,3.00%,11.02%,62.30%,0.71%,0.33%,1.94,23.02,2.86,-1.06%,6996
5856,"STM",6190.88,905.10,647.74,,,1.00%,-4.09%,0.65%,4.53,932.64,6.88,0.58%,374094
5857,"STML",193.86,13.26,11.06,15.10%,-0.50%,63.10%,-2.14%,9.15%,6.19,163.28,15.14,3.56%,115055
5858,"STMP",681.57,15.88,14.29,4.50%,1.56%,80.30%,-0.12%,3.75%,5.39,99.38,44.16,2.89%,220357
5859,"STN",2881.42,46.86,46.20,11.15%,,79.70%,2.48%,0.17%,6.70,11.54,60.65,-1.37%,11256
5860,"STNG",1489.62,172.21,149.11,8.22%,,91.30%,-2.41%,12.79%,8.27,2304.55,8.64,-0.12%,1212635
5861,"STNR",592.05,13.97,13.03,6.50%,-0.76%,89.60%,-1.76%,3.09%,7.61,52.89,42.99,1.44%,62825
5862,"STO",70805.15,3152.50,1035.84,,,1.80%,-0.48%,0.53%,2.95,1862.56,22.36,-0.45%,2721957
5863,"STON",755.92,29.13,26.18,1.50%,-1.75%,14.00%,19.20%,0.58%,0.91,165.95,26.27,1.23%,132098
5864,"STPP",,,,,,,,,,5.12,36.27,-0.33%,1152
5865,"STPZ",,,,,,,,,,110.93,52.65,-0.08%,44889
5866,"STR",4281.60,175.26,172.70,0.50%,-0.45%,77.70%,0.54%,1.55%,2.69,996.48,24.42,-0.04%,610746
5867,"STRA",861.21,10.90,10.41,0.40%,-10.29%,94.20%,-0.64%,15.45%,12.83,125.36,79.01,0.00%,127532
5868,"STRI",33.20,26.56,21.47,7.30%,-17.56%,39.30%,-10.85%,1.45%,2.43,127.99,1.20,-4.00%,21826
5869,"STRL",169.67,18.81,17.25,2.60%,8.91%,79.10%,-0.53%,4.67%,12.60,63.96,8.53,-5.38%,95293
5870,"STRM",72.79,18.29,15.79,5.50%,16.71%,64.00%,1.57%,0.77%,2.47,49.45,3.81,-4.27%,35496
5871,"STRN",25.81,5.06,3.34,22.80%,15.64%,11.00%,2.02%,0.03%,0.18,4.79,5.20,1.96%,1
5872,"STRP",226.33,11.95,9.33,3.70%,20.43%,26.20%,-0.41%,2.40%,1.66,134.50,18.36,-3.06%,88073
5873,"STRS",109.37,8.03,6.83,0.90%,19.91%,27.90%,0.81%,0.04%,1.51,1.93,13.62,0.00%,0
5874,"STRT",374.71,3.57,3.48,2.80%,-2.91%,83.00%,-0.54%,3.91%,5.18,26.21,105.57,0.58%,14370
5875,"STRZA",3224.99,104.20,85.56,0.50%,12.53%,88.00%,1.35%,5.00%,4.61,927.60,30.97,0.06%,320908
5876,"STS",117.27,16.54,12.62,8.80%,2.61%,50.90%,-0.07%,0.19%,0.92,26.52,7.23,1.97%,14390
5877,"STT",32954.09,423.52,421.16,0.50%,-1.58%,88.70%,-0.34%,1.03%,2.02,2147.56,78.12,0.40%,1950811
5878,"STV",233.41,59.24,47.16,,,5.00%,9.54%,0.73%,1.21,282.62,3.89,-1.27%,198693
5879,"STWD",5121.87,222.40,218.73,1.40%,16.59%,88.50%,0.85%,5.51%,6.73,1790.56,23.04,0.04%,1294045
5880,"STX",20144.89,327.24,311.79,0.30%,52.03%,88.50%,-0.09%,6.33%,7.05,2802.41,61.77,0.34%,2175151
5881,"STXS",37.91,20.49,20.18,3.30%,9.21%,30.50%,-1.01%,2.05%,3.63,113.75,1.87,1.08%,66575
5882,"STXX",,,,,,,,,,,25.31,,1987
5883,"STZ",18036.50,192.78,163.34,0.80%,5.47%,87.50%,-0.33%,1.68%,2.39,1145.66,93.87,0.33%,723208
5884,"SU",50017.60,1446.85,1456.95,,,68.50%,2.95%,0.34%,1.20,4075.09,34.41,-0.46%,3880439
5885,"SUB",,,,,,,,,,38.77,106.18,-0.01%,25620
5886,"SUBD",,,,,,,,,,0.25,25.18,0.00%,0
5887,"SUBK",268.29,11.67,11.28,3.30%,21.44%,57.20%,-0.33%,2.70%,16.51,18.46,22.89,-0.43%,24387
5888,"SUI",2758.17,48.01,23.99,5.00%,2.08%,,1.02%,8.25%,7.17,276.03,57.88,0.75%,166499
5889,"SUMR",37.41,18.16,13.83,19.40%,-6.85%,49.90%,6.94%,0.51%,0.77,90.62,1.83,-11.17%,1271686
5890,"SUNE",4893.54,270.96,267.27,0.20%,-95.79%,98.70%,0.03%,25.33%,5.64,12005.87,18.00,-0.33%,10114233
5891,"SUNS",178.02,11.53,9.33,,,33.70%,-3.07%,0.98%,1.48,61.82,15.68,1.55%,17183
5892,"SUP",493.45,26.63,23.09,11.70%,-6.17%,75.30%,2.02%,3.74%,10.56,81.91,18.54,0.05%,160946
5893,"SUPN",336.49,42.92,41.19,1.00%,-0.69%,89.50%,-0.96%,7.46%,7.71,398.60,8.07,2.93%,367070
