"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALSK",66.81,49.49,48.17,0.50%,47.78%,20.10%,-0.29%,0.82%,1.92,207.44,1.37,1.48%,65352
228,"ALSN",5138.15,176.69,175.14,0.20%,-99.51%,60.60%,0.33%,0.78%,0.84,1639.87,29.51,1.48%,1727433
229,"ALTI",15.40,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.57,24.12,1.38,3.76%,26394
230,"ALTR",10205.61,308.98,307.96,0.30%,-13.38%,91.50%,0.29%,2.18%,2.06,3262.93,33.74,2.15%,3475503
231,"ALTV",42.89,5.99,5.15,0.80%,29.79%,21.90%,-2.31%,1.01%,2.17,23.94,7.04,-1.68%,19188
232,"ALU",7265.30,2917.79,2222.42,,,4.60%,0.26%,0.55%,1.61,7597.05,2.57,3.21%,9426524
233,"ALV",8671.26,92.84,92.74,9.65%,-0.03%,50.60%,1.45%,5.48%,8.78,578.87,90.58,-3.02%,2093681
234,"ALX",2143.80,5.11,2.10,4.10%,,37.00%,-0.05%,3.16%,15.54,4.27,429.99,2.49%,1933
235,"ALXA",37.84,17.36,17.11,1.70%,-3.68%,47.10%,-1.06%,7.97%,9.22,147.91,2.25,3.21%,104545
236,"ALXN",34274.54,197.81,196.46,0.70%,-5.91%,97.30%,-0.20%,1.69%,2.81,1179.41,185.92,7.30%,2382826
237,"AMAG",680.32,21.96,21.74,2.70%,48.63%,95.60%,1.26%,21.71%,9.88,477.78,33.78,9.04%,1456192
238,"AMAT",24965.02,1218.40,1215.73,0.30%,-2.40%,92.90%,0.05%,5.99%,5.41,13462.81,20.90,1.98%,19058654
239,"AMBA",1205.52,29.70,28.49,4.50%,-43.07%,44.10%,-0.40%,22.60%,3.70,1740.62,41.38,1.95%,1389964
240,"AMBC",966.15,45.00,45.00,,,82.00%,0.02%,8.61%,11.63,333.34,22.10,2.93%,301593
241,"AMBI",279.36,18.00,16.92,,,83.80%,-2.44%,1.46%,1.88,131.30,15.50,-0.13%,169479
242,"AMBR",360.28,25.23,22.63,1.90%,23.43%,45.70%,3.28%,5.05%,12.42,92.02,14.20,-0.56%,101872
243,"AMC",2185.43,97.39,21.19,0.40%,-1.02%,96.30%,0.40%,3.80%,5.61,143.71,23.02,2.58%,121104
244,"AMCC",520.03,78.20,77.08,1.70%,6.83%,86.90%,-0.06%,12.33%,7.59,1251.65,6.90,3.76%,1348757
245,"AMCF",24.29,10.25,4.97,1.10%,,0.30%,131.75%,0.24%,0.07,179.36,2.16,-8.86%,51941
246,"AMCN",125.78,59.61,56.56,20.45%,,28.80%,-0.01%,0.52%,1.16,256.77,2.11,0.00%,287852
247,"AMCO",6.12,55.65,44.63,,,0.80%,,0.04%,0.15,108.40,0.12,9.00%,109625
248,"AMCX",4233.26,72.08,59.71,0.10%,-1.37%,91.50%,1.94%,7.03%,6.34,662.62,58.44,-0.49%,879382
249,"AMD",2027.26,767.90,767.56,0.40%,43.49%,59.30%,-0.13%,17.35%,5.07,26271.33,2.69,1.89%,23691960
250,"AMDA",21.11,12.42,11.87,2.80%,-77.79%,22.70%,-0.11%,0.09%,0.21,48.91,1.87,10.00%,86407
251,"AME",12202.98,245.78,242.33,1.10%,1.12%,87.80%,-0.05%,0.45%,1.02,1069.62,50.83,2.38%,899737
252,"AMED",717.32,33.24,32.24,1.50%,-0.10%,85.70%,0.10%,11.78%,10.24,371.13,21.94,1.67%,297204
253,"AMG",10370.63,55.55,54.93,0.50%,-3.48%,99.90%,0.27%,1.01%,1.37,404.89,190.28,1.92%,398166
254,"AMGN",109110.38,759.61,758.78,0.10%,4.98%,81.70%,-0.07%,1.45%,3.00,3666.50,147.25,2.51%,4689063
255,"AMH",3553.46,209.52,201.76,,,83.50%,-1.49%,2.29%,2.96,1556.80,17.11,0.88%,411820
256,"AMIC",85.32,8.08,0.81,0.10%,162.34%,3.80%,-36.11%,0.17%,0.64,2.13,10.51,-0.47%,33
257,"AMID",433.28,15.67,1.89,0.20%,34.28%,62.40%,0.82%,1.17%,0.60,36.63,28.90,4.50%,65138
258,"AMJ",,,,,,,,,,1254.82,50.97,1.25%,782322
259,"AMKR",1714.31,237.11,99.98,0.40%,-12.78%,35.40%,-0.07%,6.58%,4.09,1611.02,7.55,4.43%,1236714
260,"AMLP",,,,,,,,,,4023.84,18.69,0.81%,3586914
261,"AMNB",181.73,7.84,7.45,3.30%,4.86%,27.10%,-0.14%,4.39%,22.79,14.37,22.99,-0.82%,14529
262,"AMOT",130.19,9.22,5.55,12.70%,-4.17%,17.10%,-0.06%,0.29%,0.40,40.01,14.40,1.98%,16747
263,"AMP",21481.20,187.20,186.07,0.30%,-21.85%,89.50%,0.02%,0.90%,1.87,898.27,116.51,1.53%,1170574
264,"AMPE",190.21,51.97,49.38,23.60%,,35.70%,1.16%,20.54%,9.45,1073.36,3.79,3.55%,470105
265,"AMPH",454.09,44.65,30.09,19.90%,0.28%,8.90%,0.76%,0.37%,0.95,116.50,10.09,-0.79%,53629
266,"AMPS",,,,,,,,,,2.75,51.80,0.27%,12177
267,"AMRB",75.24,8.09,7.37,8.90%,2.27%,49.30%,-1.51%,0.08%,0.53,10.62,9.27,-0.32%,1219
268,"AMRC",337.36,46.34,18.58,10.20%,2.36%,48.80%,2.22%,6.95%,14.34,90.09,7.34,0.82%,38983
269,"AMRE",472.95,19.69,18.22,1.10%,11.31%,45.00%,-2.89%,3.35%,6.84,89.31,24.21,0.79%,26606
270,"AMRI",721.38,32.48,27.93,18.10%,-5.91%,90.20%,5.78%,29.12%,26.45,307.46,22.65,1.98%,226522
271,"AMRK",76.49,6.96,3.75,1.70%,-4.83%,11.10%,0.13%,0.45%,1.75,9.74,10.71,-2.55%,2525
272,"AMRN",184.55,174.10,149.51,3.87%,,36.70%,-0.20%,22.78%,12.34,2760.35,1.05,-0.94%,1009559
273,"AMRS",241.53,78.93,53.13,22.30%,3.24%,51.00%,0.00%,13.16%,45.86,152.44,3.16,3.27%,226956
274,"AMS",10.93,5.28,3.33,28.60%,76.60%,7.40%,-0.51%,0.11%,0.39,9.02,2.14,3.38%,9856
275,"AMSC",100.67,83.20,68.02,1.70%,13.30%,16.20%,-0.38%,7.24%,8.95,550.16,1.20,-0.83%,364445
276,"AMSF",766.47,18.74,18.31,1.10%,15.72%,,0.04%,2.25%,6.43,64.23,40.97,0.17%,59232
277,"AMSG",2431.00,48.11,46.97,1.80%,4.84%,95.90%,11.16%,4.99%,5.84,401.39,50.39,-0.28%,286896
278,"AMSWA",249.34,28.27,23.51,2.50%,4.13%,83.40%,2.10%,2.46%,11.21,51.54,8.97,1.70%,34763
279,"AMT",37609.53,396.14,395.74,0.08%,-5.94%,96.00%,0.05%,1.20%,2.44,1949.58,95.87,0.98%,1479873
280,"AMTD",16774.48,547.47,259.46,1.40%,-36.75%,48.00%,0.22%,4.94%,4.21,3044.19,31.26,2.02%,3443177
281,"AMTG",521.94,32.06,31.88,0.50%,10.32%,73.00%,1.45%,2.66%,2.69,315.22,16.38,0.61%,474894
282,"AMTX",161.60,20.43,19.20,1.10%,106.69%,41.70%,0.05%,2.14%,3.41,120.36,7.69,-2.78%,103179
283,"AMU",,,,,,,,,,68.91,32.20,1.29%,117555
284,"AMWD",588.26,15.55,12.57,19.00%,-0.64%,69.80%,0.18%,2.84%,3.16,112.75,38.42,1.56%,218598
285,"AMX",81012.04,3412.47,270.09,,,15.40%,-0.27%,10.89%,6.16,4774.62,23.75,0.04%,4887807
286,"AMZG",70.67,30.46,25.36,23.39%,-0.04%,42.40%,1.20%,7.02%,5.87,303.41,2.11,-9.05%,585532
287,"AMZN",144604.66,462.04,377.57,18.30%,0.03%,67.10%,0.08%,1.87%,1.97,3582.74,313.18,0.07%,5737438
288,"AN",5985.08,118.54,103.00,0.20%,-95.08%,76.70%,-3.53%,3.41%,2.78,1262.62,52.11,3.21%,1131571
289,"ANAC",1161.72,42.00,37.69,0.30%,-87.12%,95.70%,6.79%,17.10%,11.50,560.10,28.26,2.17%,425716
290,"ANAD",52.36,85.83,82.47,3.40%,3.22%,29.30%,0.05%,8.20%,15.30,442.03,0.60,-1.51%,205225
291,"ANAT",3008.10,26.87,19.42,0.20%,-43.87%,60.60%,0.35%,0.15%,1.87,15.10,111.22,-0.65%,12443
292,"ANCB",53.19,2.55,2.22,28.42%,,52.60%,1.59%,0.04%,0.42,2.37,20.70,-0.77%,2586
293,"ANCI",18.63,6.70,3.26,41.60%,44.32%,11.30%,-0.26%,0.10%,0.28,11.87,2.80,0.72%,6108
294,"ANCX",173.30,10.44,6.48,26.50%,4.65%,20.90%,-0.09%,0.62%,3.81,10.54,16.63,0.18%,9612
295,"AND",,,,,,,,,,2.68,10.45,0.34%,342
296,"ANDE",1676.74,28.40,27.08,3.60%,-2.48%,77.20%,0.39%,2.83%,2.69,284.18,59.54,0.85%,168664
297,"ANET",4648.39,64.40,59.75,7.20%,,7.30%,2.08%,1.67%,2.44,409.30,73.84,2.30%,507399
298,"ANF",2340.22,71.37,69.80,1.30%,-9.11%,98.50%,0.14%,22.87%,7.24,2204.10,33.61,2.50%,2567281
299,"ANFI",445.53,28.67,8.95,,,37.40%,-0.59%,43.05%,19.95,193.21,14.85,-4.44%,156422
300,"ANGI",390.33,58.52,43.71,5.10%,-2.23%,79.60%,-6.96%,23.53%,6.83,1504.64,6.81,2.10%,2685412
301,"ANGL",,,,,,,,,,4.08,27.68,-0.40%,726
302,"ANGO",577.17,35.65,34.41,1.50%,18.90%,92.30%,0.17%,2.59%,4.32,206.83,16.45,1.61%,577220
303,"ANH",640.05,123.80,121.97,0.10%,8.79%,59.80%,0.28%,3.52%,4.96,864.09,5.18,0.19%,927138
304,"ANIK",546.56,14.49,14.08,1.60%,20.85%,71.20%,2.48%,13.06%,6.56,280.57,38.82,2.92%,144776
305,"ANIP",315.89,11.31,10.79,3.40%,8.16%,74.50%,0.05%,5.46%,3.38,174.47,28.40,1.68%,143548
306,"ANN",1797.06,45.75,44.41,2.40%,5.58%,93.60%,-0.04%,6.90%,3.88,790.62,39.97,1.76%,326409
307,"ANR",458.42,221.46,219.90,0.80%,11.38%,75.80%,-0.20%,25.76%,5.10,11107.42,2.15,3.86%,6704941
308,"ANSS",6855.49,92.02,91.10,0.80%,2.51%,95.90%,1.53%,0.93%,1.94,436.08,75.00,0.67%,456964
309,"ANTH",42.66,22.69,22.49,0.10%,-56.94%,57.10%,3.61%,2.07%,2.43,191.11,1.89,0.80%,72850
310,"ANV",245.15,104.32,96.71,11.42%,1.39%,64.70%,6.96%,36.93%,13.33,2679.31,2.40,2.13%,2078249
311,"ANW",387.45,48.25,31.45,,,51.20%,-1.16%,6.69%,14.09,149.37,8.22,2.37%,118716
312,"ANY",139.33,24.88,18.81,,,,,4.04%,14.18,53.53,5.42,-3.21%,22780
313,"AOA",,,,,,,,,,29.80,45.13,0.92%,75626
314,"AOD",,,,,,,,,0.26,389.37,8.43,1.08%,418172
315,"AOI",175.70,88.29,81.79,2.50%,5.50%,77.30%,-0.05%,2.13%,7.22,241.19,1.99,0.00%,147347
316,"AOK",,,,,,,,,,30.61,32.39,0.22%,13727
317,"AOL",3197.15,78.67,76.75,1.70%,6.03%,95.00%,0.21%,6.96%,4.40,1214.20,41.86,3.00%,707285
318,"AOM",,,,,,,,,,42.49,34.76,0.43%,76960
319,"AON",23723.96,290.45,288.24,0.20%,-6.59%,91.90%,-0.02%,0.89%,1.66,1533.05,81.58,-0.12%,1275171
320,"AOR",,,,,,,,,,37.77,39.23,0.59%,75665
321,"AOS",4472.69,90.03,76.07,0.30%,-25.82%,90.10%,-0.10%,1.69%,2.44,525.38,50.72,2.09%,545823
322,"AOSL",226.68,26.45,21.99,17.10%,0.02%,56.40%,0.48%,2.63%,6.86,84.36,9.07,5.83%,54456
323,"AP",204.85,10.43,8.81,1.00%,2.96%,60.70%,-0.08%,2.64%,9.68,24.01,20.58,4.79%,28822
324,"APA",28253.06,382.47,380.70,0.40%,4.08%,88.40%,-0.10%,1.74%,2.10,3163.98,76.08,2.99%,4225277
325,"APAGF",398.03,29.44,8.50,7.97%,-0.75%,69.50%,0.48%,3.84%,4.43,73.68,13.84,2.37%,15901
326,"APAM",1646.70,32.55,31.25,0.30%,,95.90%,3.13%,3.74%,3.41,342.90,50.94,0.69%,234540
327,"APB",,,,,,,,,2.25,11.52,11.05,0.36%,7569
328,"APC",45521.22,505.96,504.61,0.10%,-2.32%,88.00%,-0.12%,1.31%,1.29,5122.14,92.17,2.45%,3971175
329,"APD",27607.39,213.02,212.58,0.10%,40.13%,87.50%,-0.17%,1.07%,1.24,1826.92,129.52,-0.06%,1570201
330,"APEI",504.22,17.25,15.69,2.40%,-3.72%,91.30%,-3.02%,9.97%,11.34,138.02,28.93,-1.03%,88541
331,"APF",,,,,,,,,0.07,23.45,16.14,-0.86%,89543
332,"APH",14813.59,314.38,313.39,0.30%,20.12%,97.80%,-0.02%,1.35%,3.07,1376.30,48.01,1.89%,1302332
333,"API",17.58,37.40,33.32,1.60%,5.09%,18.90%,-3.95%,0.06%,0.27,74.05,0.48,2.81%,24476
334,"APL",3045.14,82.19,75.98,1.30%,6.69%,50.90%,-1.08%,10.03%,12.88,591.51,36.54,-1.38%,746033
335,"APO",3618.25,156.77,151.45,0.60%,1.84%,70.50%,0.22%,1.21%,1.38,1322.62,23.02,-0.26%,970214
336,"APOG",1170.85,28.96,28.12,2.90%,6.60%,91.30%,-1.32%,5.47%,9.46,162.56,41.53,2.72%,193924
337,"APOL",2831.62,109.71,94.35,3.70%,7.01%,93.00%,0.31%,9.87%,8.08,1151.66,25.67,-0.54%,1305557
338,"APP",128.89,174.17,89.38,44.50%,50.29%,10.20%,0.16%,14.65%,7.39,1772.76,0.73,-1.35%,603727
339,"APPY",41.80,30.96,30.92,21.70%,,27.70%,0.02%,5.52%,10.99,155.31,1.35,0.00%,37952
340,"APRI",58.69,38.11,37.79,6.34%,2.18%,8.40%,-219.54%,6.26%,15.60,151.60,1.57,1.95%,154869
341,"APSA",1091.16,51.96,28.48,,,0.50%,,0.00%,0.73,1.08,19.73,-6.05%,14
342,"APT",78.09,18.16,15.18,1.10%,-2.44%,9.50%,-5.53%,0.23%,0.01,3410.90,4.60,6.98%,11043150
343,"APTS",143.98,17.14,16.78,1.60%,22.30%,35.90%,0.08%,0.24%,0.31,131.49,8.50,1.19%,141242
344,"APU",4239.52,92.87,64.59,57.59%,-13.71%,23.10%,1.00%,1.17%,2.55,297.18,45.97,0.70%,273319
345,"APWC",35.44,13.79,4.73,,,12.50%,-3.04%,0.07%,0.35,8.95,2.56,-0.39%,100
346,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
347,"AQU",179.72,25.42,10.37,,,,,0.00%,0.00,3.47,7.07,0.00%,0
348,"AQXP",77.40,10.69,8.74,,,91.40%,0.04%,0.27%,0.80,29.95,6.94,-4.14%,41084
349,"AR",12512.89,262.05,54.83,79.40%,,,,18.20%,9.84,1014.57,48.44,1.45%,1176018
350,"ARAY",552.64,77.40,75.78,0.90%,8.91%,,-1.52%,23.21%,23.34,753.46,7.13,-0.14%,397971
351,"ARC",447.29,46.69,37.43,2.10%,6.52%,72.70%,-0.05%,3.47%,3.94,329.18,9.72,1.46%,622298
352,"ARCB",906.19,26.01,24.66,3.30%,3.37%,88.40%,0.90%,6.41%,3.62,436.50,35.64,2.30%,310672
353,"ARCC",5016.34,314.11,309.99,0.30%,9.79%,48.90%,0.04%,0.61%,0.84,2270.79,15.93,-0.25%,2176566
354,"ARCI",16.04,5.79,4.75,18.52%,,19.60%,-4.98%,0.10%,0.15,31.86,2.76,-0.36%,7218
355,"ARCO",1259.22,209.87,125.15,,,98.10%,0.42%,10.29%,15.33,840.21,6.08,1.33%,307557
356,"ARCP",10959.44,907.99,900.57,0.60%,19.84%,72.00%,0.03%,2.98%,2.49,10788.03,12.32,2.07%,14558364
357,"ARCW",146.27,14.91,3.67,10.40%,-22.61%,9.00%,39.94%,16.31%,7.14,83.94,10.46,6.63%,90530
358,"ARCX",299.15,12.95,6.49,1.50%,108.31%,,,0.86%,5.09,11.00,23.00,-0.43%,18382
359,"ARDM",119.59,14.71,7.28,92.39%,,34.90%,0.08%,0.02%,0.10,16.59,8.30,2.09%,2985
360,"ARDX",435.46,18.53,15.24,8.50%,,68.20%,1.59%,0.40%,0.94,64.39,22.98,-2.21%,43689
361,"ARE",5875.61,71.75,70.57,1.60%,16.90%,96.40%,-3.51%,3.14%,4.68,472.87,82.52,0.77%,420175
362,"ARES",3503.93,211.59,211.58,0.10%,,11.40%,,0.20%,5.89,71.24,16.34,-1.33%,31855
363,"AREX",396.06,39.37,36.40,1.10%,-8.84%,,1.18%,19.60%,6.15,1159.46,10.23,1.69%,2087401
364,"ARG",8298.17,74.53,67.13,8.90%,0.02%,84.60%,0.00%,3.05%,5.08,403.00,109.06,-2.05%,990196
365,"ARGS",174.78,19.66,13.51,,,53.80%,-2.33%,0.75%,2.00,50.90,9.08,2.14%,32603
366,"ARGT",,,,,,,,,,41.20,19.76,1.32%,2933
367,"ARI",763.65,46.85,46.64,0.30%,-18.55%,70.00%,0.06%,5.97%,8.10,344.16,16.36,0.37%,268654
368,"ARIA",1045.33,187.00,181.27,1.30%,62.17%,68.00%,1.79%,27.46%,6.68,7454.77,5.71,2.15%,5165700
369,"ARII",1388.82,21.35,21.35,55.76%,-0.13%,92.40%,-0.06%,6.55%,5.84,239.31,69.78,7.27%,352354
370,"ARIS",43.98,13.45,8.93,0.20%,59.17%,36.80%,18.06%,0.08%,0.58,13.01,3.13,-4.28%,200
371,"ARKR",72.96,3.37,1.87,41.90%,5.29%,31.20%,-0.10%,0.19%,0.69,5.13,21.88,1.06%,1109
372,"ARL",74.64,14.03,14.00,17.80%,,90.40%,27.79%,0.02%,0.69,4.94,5.24,-1.50%,400
373,"ARLP",3268.27,74.06,41.90,1.40%,-3.45%,27.60%,0.07%,1.45%,3.04,199.69,44.25,0.27%,113113
374,"ARMH",18516.98,471.41,463.95,,,28.60%,0.08%,1.51%,4.07,1727.98,39.53,0.64%,1648555
375,"ARMK",6034.70,233.09,214.74,7.90%,-72.30%,75.30%,-0.03%,0.37%,1.47,536.02,26.26,1.43%,443279
376,"ARNA",896.91,219.83,218.70,0.40%,3.41%,48.30%,-0.09%,19.87%,9.88,4397.07,4.10,0.49%,2747298
377,"ARO",230.97,79.10,71.50,1.40%,47.97%,94.30%,0.05%,31.22%,6.86,3255.23,3.04,4.11%,1712085
378,"AROW",324.32,12.60,12.17,2.90%,2.53%,36.30%,0.02%,4.11%,22.40,22.30,26.05,1.20%,50805
379,"ARP",1371.33,81.53,57.99,1.90%,23.62%,33.80%,1.99%,7.21%,6.67,627.06,16.99,1.01%,891337
380,"ARPI",605.82,32.19,30.14,,,,,8.86%,10.39,257.03,18.69,-0.69%,243044
381,"ARQL",73.45,62.78,54.85,0.70%,10.01%,51.70%,3.76%,1.56%,4.07,210.42,1.18,0.85%,37173
382,"ARR",1435.94,357.20,352.34,0.20%,23.51%,33.10%,0.07%,4.10%,4.32,3344.29,4.02,0.00%,1598049
383,"ARRS",3764.69,144.74,142.17,2.70%,-1.29%,88.20%,0.12%,4.63%,3.30,1994.82,26.87,3.31%,1255183
384,"ARRY",444.30,131.84,129.97,5.84%,-6.03%,92.40%,-0.53%,16.21%,15.18,1387.75,3.50,3.86%,1234808
385,"ARTNA",190.62,8.92,7.93,1.40%,-1.58%,38.90%,-0.77%,2.48%,9.16,21.44,21.59,1.03%,15295
386,"ARTW",20.70,4.05,2.18,3.60%,-15.63%,2.70%,10.07%,0.02%,0.03,13.47,5.30,3.72%,88128
387,"ARTX",67.07,24.30,21.34,12.20%,-2.85%,21.10%,4.68%,7.29%,3.57,436.00,2.93,6.16%,570514
388,"ARUN",2122.89,109.09,105.60,0.50%,-4.05%,94.90%,0.08%,8.44%,4.52,1972.25,20.05,3.03%,1537256
389,"ARW",5035.90,98.84,97.87,0.20%,-8.77%,96.80%,-0.01%,2.42%,3.75,633.45,52.19,2.43%,798996
390,"ARWR",357.14,52.91,52.41,0.70%,4.52%,75.00%,-1.45%,24.91%,2.79,4687.35,6.92,2.52%,3331810
391,"ASA",228.42,19.44,19.42,22.12%,0.02%,43.80%,-1.62%,0.15%,0.32,93.39,11.82,0.60%,65058
392,"ASBB",85.41,4.38,3.57,0.10%,,36.00%,-19.95%,0.43%,2.55,6.07,19.67,0.87%,12
393,"ASBC",2679.08,154.86,153.73,0.50%,-3.25%,83.80%,-0.05%,3.60%,5.85,946.00,17.40,0.55%,806611
394,"ASBI",49.63,2.99,2.75,8.11%,,37.00%,-3.40%,0.03%,0.08,10.52,16.00,-3.61%,4578
395,"ASC",258.39,26.10,26.10,,,99.00%,-0.07%,3.32%,8.59,101.03,9.92,0.20%,173481
396,"ASCMA",843.67,13.79,12.84,2.10%,-1.36%,93.40%,-0.05%,7.16%,20.71,44.41,62.00,1.34%,62539
397,"ASEA",,,,,,,,,,9.94,16.56,0.80%,4579
398,"ASEI",398.51,7.91,7.80,0.80%,6.75%,77.90%,-14.65%,4.04%,8.22,38.42,50.87,0.97%,37218
399,"ASFI",108.47,12.99,9.16,41.28%,-0.46%,37.70%,-0.06%,0.19%,1.64,10.41,8.34,-0.12%,4928
400,"ASG",,,,,,,,,0.75,52.77,5.04,0.80%,71048
401,"ASGN",1541.78,54.48,50.50,9.20%,-5.61%,88.00%,-0.29%,3.02%,2.41,633.48,28.79,1.73%,573434
402,"ASH",8139.05,78.05,77.69,0.30%,-37.75%,86.50%,-0.02%,6.17%,4.75,1009.04,105.73,1.39%,714529
403,"ASHR",,,,,,,,,,533.28,25.22,-0.98%,534445
404,"ASHS",,,,,,,,,,11.41,32.65,-1.09%,9418
405,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
406,"ASM",45.92,32.80,31.89,10.62%,,7.00%,,0.82%,1.84,142.08,1.45,3.57%,78912
407,"ASMB",91.16,10.65,10.02,15.50%,1.41%,12.90%,-0.07%,1.64%,4.41,37.23,8.46,-1.17%,20919
408,"ASMI",2185.98,63.38,39.66,,,3.10%,0.05%,0.01%,1.63,2.98,35.03,1.57%,38
409,"ASML",40630.58,440.87,308.97,,,19.50%,0.09%,1.70%,4.95,1058.73,93.97,1.96%,616623
410,"ASNA",1938.78,161.97,130.94,13.70%,0.46%,79.40%,-0.81%,4.63%,4.23,1432.30,12.22,2.09%,1589650
411,"ASPN",220.80,23.00,22.92,0.80%,,85.80%,0.69%,4.50%,16.24,63.54,9.71,1.15%,16140
412,"ASPS",1509.36,21.84,14.56,0.30%,13.91%,80.20%,1.28%,27.41%,12.15,328.58,71.74,3.81%,922150
413,"ASPX",722.32,27.34,25.62,13.80%,7.25%,76.40%,0.00%,3.05%,6.10,128.17,26.97,2.08%,96095
414,"ASR",3817.05,29.94,22.53,,,38.00%,-0.09%,1.01%,7.03,32.45,128.81,1.04%,43596
415,"ASRV",60.54,18.80,16.82,7.20%,2.42%,40.00%,-0.07%,0.90%,11.56,13.03,3.15,-2.17%,6088
416,"AST",31.80,6.53,6.54,,,27.00%,,,,183.78,4.85,-0.41%,20210
417,"ASTC",46.29,19.53,14.72,40.91%,,26.10%,-0.04%,1.95%,4.11,70.02,2.43,2.53%,42015
418,"ASTE",799.91,22.92,18.83,10.40%,0.42%,78.50%,0.53%,2.89%,6.43,84.70,36.37,4.21%,90274
419,"ASTI",25.13,14.12,9.19,35.90%,217.00%,5.30%,-25.93%,4.70%,1.07,403.22,1.74,-2.25%,98268
420,"ASTM",70.45,23.80,23.34,3.50%,97.86%,24.00%,156.98%,3.50%,3.87,211.36,2.94,-0.68%,161850
421,"ASUR",30.98,5.97,5.54,20.31%,23.91%,35.20%,-0.14%,0.03%,0.17,9.23,5.14,-0.96%,67157
422,"ASX",8997.89,1532.86,1549.50,,,7.10%,-0.68%,0.12%,2.56,756.94,5.92,0.85%,184241
423,"ASYS",99.09,9.84,8.69,1.30%,24.29%,39.20%,-0.28%,0.89%,1.74,44.50,10.14,0.70%,32925
424,"AT",271.33,121.13,120.10,,,,,5.63%,4.62,1462.29,2.31,3.12%,1006968
425,"ATAI",95.72,22.90,16.82,13.02%,,10.50%,0.08%,0.01%,0.11,14.86,4.22,0.96%,10774
426,"ATAX",351.26,60.25,59.55,0.10%,,8.90%,-1.56%,0.08%,0.41,121.59,5.82,-0.17%,86821
427,"ATE",2217.64,194.53,198.70,,,0.20%,,0.01%,3.18,7.94,11.53,1.14%,11339
428,"ATEA",5.92,3.59,1.90,60.46%,0.23%,27.80%,-17.68%,0.07%,0.12,11.49,1.61,-2.42%,1470
429,"ATEC",142.98,97.93,95.76,1.40%,1.71%,59.70%,0.00%,0.38%,1.32,277.77,1.47,0.68%,133204
430,"ATEN",239.84,59.81,42.16,17.70%,0.08%,36.10%,-0.32%,5.52%,5.28,440.91,4.08,1.75%,556048
431,"ATHL",5724.88,98.79,93.62,8.00%,-60.38%,92.20%,2.81%,3.03%,1.04,2732.10,58.08,0.22%,2222275
432,"ATHM",5087.81,105.12,7.82,,,52.40%,12.96%,34.29%,2.08,1287.42,48.77,0.76%,793786
433,"ATHN",4272.78,37.96,37.37,1.30%,4.89%,,0.02%,21.97%,15.59,526.62,116.04,3.09%,594145
434,"ATHX",99.68,77.27,76.55,3.70%,5.27%,34.10%,-62.68%,3.52%,9.25,291.54,1.33,3.10%,199979
435,"ATI",3509.48,108.72,107.57,0.30%,-4.68%,80.90%,-0.18%,4.51%,3.76,1291.53,32.48,0.62%,1329813
436,"ATK",4145.15,31.93,31.68,0.60%,21.58%,87.10%,0.09%,1.40%,1.71,260.78,130.84,0.79%,257868
437,"ATL",136.61,546.43,88.78,,,2.10%,10.94%,0.11%,2.79,34.88,0.25,0.00%,55220
438,"ATLC",20.15,13.99,5.18,0.70%,-12.51%,25.70%,-0.11%,29.71%,339.37,4.54,1.34,-6.97%,10614
439,"ATLO",216.64,9.31,9.03,0.10%,116.01%,19.80%,4.30%,2.40%,20.28,10.70,23.29,0.09%,13642
440,"ATLS",2024.49,51.91,49.00,5.00%,37.29%,62.60%,0.00%,3.82%,2.98,628.49,38.68,-0.82%,570378
441,"ATML",2900.41,418.53,403.76,2.50%,6.92%,83.30%,0.12%,2.01%,1.47,5544.00,7.01,1.15%,4920759
442,"ATNI",966.34,15.92,10.04,1.50%,3.02%,55.70%,-2.93%,2.52%,4.33,58.38,61.55,1.40%,35491
443,"ATNM",198.74,28.15,21.98,,,8.30%,2.68%,3.30%,9.39,77.20,6.94,-1.70%,42598
444,"ATNY",119.15,55.42,32.99,40.93%,8.65%,30.80%,0.51%,0.57%,3.18,58.81,2.09,-2.79%,25843
445,"ATO",5160.00,100.35,98.99,0.90%,4.88%,70.60%,0.17%,2.05%,4.04,501.88,51.92,0.97%,465754
446,"ATOS",26.99,24.54,19.74,,,2.30%,,3.68%,2.39,304.00,1.15,4.69%,55225
447,"ATR",3949.26,65.18,63.70,1.70%,0.18%,89.20%,-0.08%,2.10%,4.43,301.60,61.78,1.96%,440769
448,"ATRC",413.15,27.47,25.82,1.10%,1.00%,88.50%,1.25%,5.64%,8.53,170.72,15.25,1.40%,96510
449,"ATRI",600.56,1.95,1.54,10.80%,0.48%,51.90%,0.10%,2.89%,20.52,2.17,309.72,0.56%,1228
450,"ATRM",4.64,1.19,0.98,23.61%,61.51%,8.30%,-66.35%,0.18%,0.28,6.24,4.22,8.34%,80
451,"ATRO",962.41,21.72,18.88,1.90%,-3.73%,88.80%,0.34%,5.87%,6.04,183.47,45.10,1.78%,133225
